SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASAL,EQ,57,59,55.15,56.7,57,54.85,10734,616154.6,11-JUL-2016,85,INE900C01027,
ASHAPURMIN,EQ,70.55,71.95,69.65,69.9,70,70.05,72104,5093977.3,11-JUL-2016,700,INE348A01023,
ASHIANA,EQ,171.05,179.6,171,174.45,176,171.05,72119,12692199.45,11-JUL-2016,1454,INE365D01021,
ASHIMASYN,EQ,19.4,20,18.9,19.4,19.65,18.8,636704,12425125.75,11-JUL-2016,1981,INE440A01010,
ASHOKA,EQ,163.5,167.05,163.4,165.15,164.15,162.1,120294,19894722.4,11-JUL-2016,1415,INE442H01029,
ASHOKLEY,EQ,95,95.2,92.5,93.35,93.25,93.8,17792001,1666101807.8,11-JUL-2016,62499,INE208A01029,
ASIANHOTNR,EQ,112.25,119,108.3,115.55,115.25,113,18115,2087954.25,11-JUL-2016,278,INE363A01022,
ASIANPAINT,EQ,1020,1033,1017.85,1026.8,1024.05,1010.7,1082293,1112575880.4,11-JUL-2016,30308,INE021A01026,
ASIANTILES,EQ,210.35,218.95,208.3,212.7,213,208.55,114315,24530399.25,11-JUL-2016,2650,INE022I01019,
ASIL,EQ,1.2,1.2,1.2,1.2,1.2,1.25,41170,49404,11-JUL-2016,1,INE988A01026,
ASPINWALL,BE,319.85,319.85,319.85,319.85,319.85,304.65,2068,661449.8,11-JUL-2016,27,INE991I01015,
ASSAMCO,EQ,6.65,6.8,6.55,6.6,6.55,6.55,700508,4675774.15,11-JUL-2016,759,INE442A01024,
ASTEC,EQ,368,372.4,364,365.2,365,367.25,66925,24594840.1,11-JUL-2016,2147,INE563J01010,
ASTRAL,EQ,463,467.2,456.5,462.6,462,460.95,11628,5385131.6,11-JUL-2016,882,INE006I01046,
ASTRAMICRO,EQ,129.95,129.95,125.05,125.8,125.6,128.35,360174,45856530.25,11-JUL-2016,3871,INE386C01029,
ASTRAZEN,EQ,1072.95,1081,1060.05,1066.05,1064,1063.5,3046,3258114.95,11-JUL-2016,410,INE203A01020,
ATFL,EQ,512.35,519.95,510.3,513.45,511,514.75,1731,891906.8,11-JUL-2016,91,INE209A01019,
ATLANTA,EQ,47.25,56.6,47.25,53.6,53.3,48.2,1388627,74436017.25,11-JUL-2016,12320,INE285H01022,
ATLASCYCLE,EQ,209.45,223.5,207.3,216.75,216.75,206.4,151316,33095681.25,11-JUL-2016,4655,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.35,2729,955.15,11-JUL-2016,2,INE803A01027,
ATUL,EQ,2021,2085,2021,2038.6,2031.25,2034.7,15668,32227518.1,11-JUL-2016,1062,INE100A01010,
ATULAUTO,EQ,482.25,485,471.8,476.5,476.05,477.5,29676,14160727.5,11-JUL-2016,1179,INE951D01028,
AURIONPRO,EQ,138,141.85,137.05,138.9,140,137.25,25146,3499003.6,11-JUL-2016,558,INE132H01018,
AUROPHARMA,EQ,779,791,779,787.4,784,778.95,1482024,1165457814.7,11-JUL-2016,60574,INE406A01037,
AUSOMENT,EQ,20.5,20.5,20.5,20.5,20.5,21.55,2977,61028.5,11-JUL-2016,16,INE218C01016,
AUSTRAL,EQ,0.4,0.4,0.35,0.35,0.35,0.35,4714,1685.1,11-JUL-2016,7,INE455J01027,
AUTOAXLES,EQ,609.9,611.9,603.05,610.2,611.35,603.75,4536,2758001.75,11-JUL-2016,274,INE449A01011,
AUTOIND,EQ,49,52,49,50.3,50.25,47.65,185771,9354338.8,11-JUL-2016,1600,INE718H01014,
AUTOLITIND,EQ,65.5,67.9,61.15,61.85,61.25,65.7,40831,2607301.05,11-JUL-2016,541,INE448A01013,
AVANTIFEED,EQ,533,539.8,520,523.8,521,521.6,18467,9793671.25,11-JUL-2016,1083,INE871C01020,
AVTNPL,EQ,31.7,32.35,31.1,31.5,31.75,31.1,144229,4578839.75,11-JUL-2016,782,INE488D01021,
AXISBANK,EQ,551.65,553,541.55,544.4,544.2,546.45,6082359,3326479241.85,11-JUL-2016,76515,INE238A01034,
AXISCADES,EQ,252,254.95,246.7,248.35,247,251.15,61314,15403420.15,11-JUL-2016,1630,INE555B01013,
AXISGOLD,EQ,2856.2,2882,2856.2,2863.75,2860,2858.4,365,1046185,11-JUL-2016,62,INF846K01347,
AYMSYNTEX,EQ,102.5,102.5,98.1,98.3,98.15,98.7,17211,1705150.2,11-JUL-2016,604,INE193B01039,
BAFNAPHARM,EQ,31.45,33.3,30.8,32.05,32.1,30.4,304646,9831138.4,11-JUL-2016,1857,INE878I01014,
BAGFILMS,EQ,4.25,4.95,4.1,4.8,4.8,4.15,1149467,5463772.9,11-JUL-2016,957,INE116D01028,
BAJAJ-AUTO,EQ,2626,2658,2626,2649.05,2652,2604.6,180070,476471507.75,11-JUL-2016,12473,INE917I01010,
BAJAJCORP,EQ,397.75,397.75,391.5,394.6,394,392.8,20146,7936243.1,11-JUL-2016,920,INE933K01021,
BAJAJELEC,EQ,247.3,249.7,244.75,245.25,245.4,247.2,151106,37207647.45,11-JUL-2016,2646,INE193E01025,
BAJAJFINSV,EQ,2325,2399,2320,2359.15,2358,2306.05,282287,668180669.75,11-JUL-2016,16500,INE918I01018,
BAJAJHIND,EQ,21.4,21.65,21.1,21.15,21.1,21.2,2800137,59695865.35,11-JUL-2016,4996,INE306A01021,
BAJAJHLDNG,EQ,1603,1699.9,1603,1659.1,1661,1600.95,39429,65546974.95,11-JUL-2016,3809,INE118A01012,
BAJFINANCE,EQ,8299.55,8715,8250.05,8567.5,8580,8207.8,262666,2254307554.3,11-JUL-2016,37537,INE296A01016,
BALAJITELE,EQ,101.05,102.1,100,100.35,100.1,100.75,157585,15852985.6,11-JUL-2016,687,INE794B01026,
BALAMINES,EQ,277.25,281,270.5,277.8,276.4,274.4,45210,12493931.4,11-JUL-2016,1239,INE050E01027,
BALKRISIND,EQ,675,677.35,658.5,662,660,667.95,10126,6754940.8,11-JUL-2016,1309,INE787D01026,
BALLARPUR,EQ,16.2,16.5,15.6,15.7,15.7,16.15,1421249,22679949.9,11-JUL-2016,1845,INE294A01037,
BALMLAWRIE,EQ,605.3,610,595.4,597.5,595.6,599.7,30763,18500953.85,11-JUL-2016,856,INE164A01016,
BALPHARMA,EQ,89.4,106.25,89,106,106.25,88.55,1170157,120063929.4,11-JUL-2016,10177,INE083D01012,
BALRAMCHIN,EQ,130.75,132.8,129.2,129.6,129.65,129.35,1098773,143534534.25,11-JUL-2016,6107,INE119A01028,
BANARBEADS,EQ,44.95,44.95,42.4,42.5,42.5,43.5,1659,71170.25,11-JUL-2016,27,INE655B01011,
BANARISUG,EQ,2080,2090,2043,2066.35,2053,2040.5,1838,3796153.35,11-JUL-2016,276,INE459A01010,
BANCOINDIA,EQ,156.5,157.9,153.65,155,155.25,155.95,79316,12331036.35,11-JUL-2016,1545,INE213C01025,
BANG,EQ,26.9,26.9,24.2,25.15,24.65,26.25,30610,781813.45,11-JUL-2016,182,INE863I01016,
BANKBARODA,EQ,158.1,162.7,157.6,162.35,162.25,154.75,7970014,1275857755.6,11-JUL-2016,45872,INE028A01039,
BANKBEES,EQ,1826.5,1866.9,1826.5,1862.41,1864,1826.4,67631,125543098.61,11-JUL-2016,572,INF732E01078,
BANKINDIA,EQ,112.2,114,111.1,113.7,113.95,108.1,7056424,793966523.95,11-JUL-2016,30591,INE084A01016,
BANSWRAS,EQ,143.75,150,143.2,145.95,146.05,143.75,11496,1676325.35,11-JUL-2016,151,INE629D01012,
BARTRONICS,EQ,14.05,14.55,13.7,13.8,13.8,13.85,160150,2247121.4,11-JUL-2016,557,INE855F01034,
BASF,EQ,1116,1185,1116,1168,1164.35,1135.7,35135,41137843.4,11-JUL-2016,2519,INE373A01013,
BASML,EQ,257.5,269,254,259.4,260.95,244.85,6068,1588898,11-JUL-2016,94,INE186H01014,
BATAINDIA,EQ,551,558.35,550,557.65,557.25,546.8,565997,313837346.4,11-JUL-2016,15617,INE176A01028,
BAYERCROP,EQ,4047,4047,3965.05,3992.25,3967,4048.1,40095,160744315.15,11-JUL-2016,1468,INE462A01022,
BBL,EQ,946.75,972.3,945,967.45,963.1,936.05,44304,42664547.2,11-JUL-2016,1603,INE464A01028,
BBTC,EQ,409.95,416,409,410.8,412,404.5,21275,8762389.15,11-JUL-2016,1036,INE050A01025,
BEARDSELL,EQ,126,126,114,120,120,120,932,111817.25,11-JUL-2016,29,INE520H01014,
BEDMUTHA,EQ,17.2,20.6,17.2,20.5,20.6,17.2,621586,12651436.4,11-JUL-2016,1449,INE844K01012,
BEL,EQ,1265.9,1277,1255.55,1258.05,1261,1258.3,205985,260137743.65,11-JUL-2016,6744,INE263A01016,
BEML,EQ,894.95,901.5,888.05,892.35,893.15,885.85,132340,118483300.15,11-JUL-2016,7551,INE258A01016,
BEPL,EQ,21.8,21.8,21.1,21.2,21.1,21.3,27894,598447.05,11-JUL-2016,177,INE922A01025,
BERGEPAINT,EQ,300,326,299.05,321,317.05,297.15,1414233,444001610.5,11-JUL-2016,24211,INE463A01038,
BFINVEST,EQ,124.65,126.6,120.8,122.85,123,123.45,120800,14935362.15,11-JUL-2016,1800,INE878K01010,
BFUTILITIE,EQ,576.4,578.9,556.05,561.15,557.9,568.35,862740,489828308.9,11-JUL-2016,19892,INE243D01012,
BGLOBAL,BE,4.55,4.7,4.45,4.45,4.45,4.6,19752,89210.1,11-JUL-2016,29,INE224M01013,
BGRENERGY,EQ,125.8,128.1,125,125.35,125.15,124.5,204530,25833066.45,11-JUL-2016,2658,INE661I01014,
BHAGERIA,EQ,233.5,245,230.6,232.2,231.55,235.85,18966,4495196.9,11-JUL-2016,849,INE354C01019,
BHAGYNAGAR,EQ,18.2,18.95,18.2,18.85,18.9,18.45,2806,52213.3,11-JUL-2016,23,INE458B01028,
BHARATFIN,EQ,771.75,788.8,767.65,779.25,782,752.7,1949007,1516210897.25,11-JUL-2016,44383,INE180K01011,
BHARATFORG,EQ,752,752,739.75,746.4,748,737.65,343207,255662092.25,11-JUL-2016,10228,INE465A01025,
BHARATGEAR,EQ,87.2,98.45,87.2,98.45,98.45,82.05,744493,71256025.85,11-JUL-2016,5570,INE561C01019,
BHARATIDIL,EQ,26.8,28.8,26.8,28,28,28.1,40863,1148269.85,11-JUL-2016,359,INE673G01013,
BHARATRAS,EQ,1151,1195,1151,1156.5,1157,1171.65,390,456222.3,11-JUL-2016,38,INE838B01013,
BHARATWIRE,EQ,44.95,45,43.5,43.85,43.5,44.2,8644,380899.1,11-JUL-2016,44,INE316L01019,
BHARTIARTL,EQ,365.9,365.9,358.05,359.85,360.5,355.05,2196825,793541069.95,11-JUL-2016,21037,INE397D01024,
BHEL,EQ,140,141.8,138.5,139.2,139.4,137.9,3167179,442874743.35,11-JUL-2016,19370,INE257A01026,
BHUSANSTL,EQ,42,43,41.5,41.85,41.75,41.75,189738,8013155.45,11-JUL-2016,1192,INE824B01021,
BIL,EQ,510,517,505,506.4,506.95,508.75,7816,3988745.35,11-JUL-2016,172,INE828A01016,
BILENERGY,EQ,1.05,1.05,1,1.05,1.05,1,17377,18240.85,11-JUL-2016,12,INE607L01029,
BILPOWER,EQ,1.7,1.7,1.7,1.7,1.7,1.6,1200,2040,11-JUL-2016,5,INE952D01018,
BINANIIND,EQ,78.75,81.55,78.75,79.2,78.9,78.65,81385,6513024.2,11-JUL-2016,1028,INE071A01013,
BINDALAGRO,EQ,31,31.95,29.9,30.3,30.15,30.05,775062,23760911.15,11-JUL-2016,2476,INE143A01010,
BIOCON,EQ,731.6,743.4,729.85,740.05,739.1,727.35,546860,402815485.05,11-JUL-2016,14475,INE376G01013,
BIRLACORPN,EQ,551.95,559.65,543.2,547.6,546,541.85,62131,34136664.55,11-JUL-2016,1776,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.05,0.1,2798463,185027.1,11-JUL-2016,91,INE655I01024,
BIRLAERIC,BE,38.35,38.5,37.4,37.5,37.5,37.6,10349,391585.35,11-JUL-2016,50,INE800A01015,
BIRLAMONEY,EQ,25.3,25.3,24.3,24.35,24.3,24.35,18314,451544.85,11-JUL-2016,96,INE865C01022,
BLBLIMITED,EQ,6.95,6.95,6.8,6.95,6.95,6.35,72884,504982.75,11-JUL-2016,187,INE791A01024,
BLISSGVS,EQ,107.65,109.9,106.3,108.35,108.45,105,872855,94270113.15,11-JUL-2016,8413,INE416D01022,
BLKASHYAP,EQ,20.9,21.45,20.4,20.6,20.6,20.6,245557,5148170.75,11-JUL-2016,677,INE350H01032,
BLS,BE,1027,1027,988,998.2,998.35,979.55,8701,8626144.75,11-JUL-2016,202,INE153T01019,
BLUEBLENDS,EQ,69.9,70,67.5,68.45,68.8,68.25,4993,343541.95,11-JUL-2016,201,INE113O01014,
BLUECHIP,EQ,0.45,0.5,0.45,0.5,0.5,0.45,19079,9529.5,11-JUL-2016,9,INE657B01025,
BLUECOAST,BE,175,175,175,175,175,172,9,1575,11-JUL-2016,2,INE472B01011,
BLUEDART,EQ,6020,6070,5985,6007.6,5999,5959.25,5077,30603272,11-JUL-2016,1921,INE233B01017,
BLUEDART,N1,10.49,10.49,10.4,10.4,10.4,10.5,3904,40777.28,11-JUL-2016,3,INE233B08087,
BLUESTARCO,EQ,431,455.45,430.6,451.8,455.45,432.7,58149,25867380.3,11-JUL-2016,3216,INE472A01039,
BODALCHEM,EQ,107.2,107.8,106,106.55,106.3,106.1,375191,40022843.4,11-JUL-2016,2964,INE338D01028,
BOMDYEING,EQ,48.35,49.35,48.05,48.45,48.4,47.75,1116793,54283901.45,11-JUL-2016,4095,INE032A01023,
BOSCHLTD,EQ,22925,23480.45,22850,23383.45,23351,22789.15,19384,449185238.65,11-JUL-2016,5207,INE323A01026,
BPCL,EQ,1126.9,1150,1120.1,1133.3,1132.1,1114.7,3144289,3571714080.9,11-JUL-2016,47798,INE029A01011,
BPL,EQ,33.3,37.2,33.05,36.35,36.35,33.3,504094,18149404.65,11-JUL-2016,2139,INE110A01019,
BRFL,EQ,161,178.4,157,170.85,170,161.7,101843,16857658.25,11-JUL-2016,1608,INE589G01011,
BRIGADE,EQ,162,165,161.1,162.65,162.9,164.05,21204,3473675.8,11-JUL-2016,400,INE791I01019,
BRITANNIA,EQ,2818,2868.45,2817.6,2859.25,2865,2805.05,178785,510087824.25,11-JUL-2016,22075,INE216A01022,
BROADCAST,BE,3.3,3.3,3.3,3.3,3.3,3.45,50,165,11-JUL-2016,1,INE698H01018,
BROOKS,EQ,105.8,110.9,102,104.5,104.5,101.65,1084896,115498643.3,11-JUL-2016,10743,INE650L01011,
