SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARON,EQ,271.95,271.95,250.1,254.15,255.9,267.9,29743,7623157.55,04-JUN-2024,1620,INE721Z01010,,13490,45.36
AARTECH,BE,189.25,189.25,189.25,189.25,189.25,193.1,242,45798.5,04-JUN-2024,22,INE01C001018,,-,-
AARTIDRUGS,EQ,486,490.15,451.05,476.35,478.8,488.6,152784,72270758.55,04-JUN-2024,15422,INE767A01016,,67147,43.95
AARTIIND,EQ,625,625,563,598.6,599.45,625.25,1876722,1123248884.05,04-JUN-2024,70013,INE769A01020,,637051,33.94
AARTIPHARM,EQ,579,579,497.05,541.65,548,575.45,373308,202046159.45,04-JUN-2024,22766,INE0LRU01027,,146579,39.26
AARTISURF,EQ,662.6,664.95,632.6,643.6,644.5,661.45,38020,24483568.45,04-JUN-2024,3380,INE09EO01013,,22666,59.62
AARVEEDEN,EQ,23.9,23.95,22.65,22.75,22.8,23.85,24117,553944.35,04-JUN-2024,198,INE273D01019,,18072,74.93
AARVI,EQ,135.2,135.2,112.95,124.8,123,135.2,62902,7769444.3,04-JUN-2024,2099,INE754X01016,,33382,53.07
AATMAJ,SM,25.85,27,25,25.55,25.4,27.45,78000,2013300,04-JUN-2024,39,INE0OB201016,,62000,79.49
AAVAS,EQ,1601.35,1618.9,1460.95,1525.2,1540,1625.2,202341,311709255.45,04-JUN-2024,28016,INE216P01012,,83078,41.06
ABAN,BE,59.8,60,57.4,57.4,57.4,60.4,173167,10059971.1,04-JUN-2024,856,INE421A01028,,-,-
ABB,EQ,8750,8750,6982.4,7666.75,7660,8728,1346607,10525041753.55,04-JUN-2024,178825,INE117A01022,,541943,40.25
