SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D311024,TB,93.75,93.75,93.75,93.75,93.75,93.75,200,18750,13-DEC-2023,1,IN002023Z331,,,
3IINFOLTD,EQ,45.45,45.5,43.8,43.95,44.05,45.15,1827397,80911774.35,13-DEC-2023,5989,INE748C01038,,1032569,56.50
3MINDIA,EQ,31489.9,31600,31175,31498.45,31290.05,31215.45,1108,34787824,13-DEC-2023,776,INE470A01017,,393,35.47
3PLAND,EQ,26.7,26.7,24.05,25.35,25.2,26.15,57910,1474275,13-DEC-2023,682,INE105C01023,,39305,67.87
522GS2025,GS,98.6,98.6,98.6,98.6,98.6,98.6,1000,98600,13-DEC-2023,1,IN0020200112,,1000,100.00
574GS2026,GS,96.6,96.6,96.6,96.6,96.6,96.6,3,289.8,13-DEC-2023,3,IN0020210186,,3,100.00
5PAISA,EQ,487.7,490.5,482.3,485.85,487,483.6,68526,33288900.05,13-DEC-2023,6019,INE618L01018,,35550,51.88
610GS2031,GS,94.75,95.74,94.75,95.74,95.74,94.25,10806,1024348.44,13-DEC-2023,4,IN0020210095,,10200,94.39
618GS2024,GS,99.25,99.99,99.25,99.99,99.99,99.25,715,71197.85,13-DEC-2023,6,IN0020190396,,715,100.00
63MOONS,BE,564.1,564.1,564.1,564.1,564.1,593.75,9427,5317770.7,13-DEC-2023,420,INE111B01023,,-,-
654GS2032,GS,97.6,98.4,97.6,98.4,98.4,98.4,11,1081.6,13-DEC-2023,2,IN0020210244,,11,100.00
664GS2035,GS,96.9,96.9,96.5,96.5,96.5,96.9,200,19340,13-DEC-2023,2,IN0020210020,,200,100.00
667GS2035,GS,94.05,96,94.05,96,96,98.99,251,24094.05,13-DEC-2023,2,IN0020210152,,251,100.00
667GS2050,GS,98.2,98.2,98.2,98.2,98.2,94,10,982,13-DEC-2023,1,IN0020200252,,10,100.00
669GS2024,GS,102.15,102.85,102.15,102.7,102.7,102.67,9956,1022478.9,13-DEC-2023,4,IN0020220052,,9954,99.98
676GS2061,GS,95.5,95.5,95.5,95.5,95.5,95.5,2,191,13-DEC-2023,2,IN0020200401,,2,100.00
689GS2025,GS,104.81,104.81,101.53,101.75,101.75,102.26,2100,213248.56,13-DEC-2023,6,IN0020220128,,2100,100.00
695GS2061,GS,99.46,102,99.46,102,102,102,5,507.46,13-DEC-2023,2,IN0020210202,,5,100.00
699GS2026,GS,100.1,100.63,100.1,100.63,100.63,100.01,25100,2525760,13-DEC-2023,3,IN0020230028,,25000,99.60
699GS2051,GS,98.49,98.49,97,97.95,97.95,97.5,320,31313.81,13-DEC-2023,5,IN0020210194,,320,100.00
706GS2028,GS,100.21,100.32,100.18,100.3,100.3,101,11002,1102341.4,13-DEC-2023,7,IN0020230010,,11002,100.00
710GS2029,GS,100.21,100.7,100,100.63,100.7,100.44,36708,3683893.2,13-DEC-2023,26,IN0020220011,,30758,83.79
717GS2030,GS,100.9,100.9,100.2,100.9,100.9,100.65,8402,846635.65,13-DEC-2023,13,IN0020230036,,6402,76.20
718GS2033,GS,101.5,101.5,101.5,101.5,101.5,101.5,200,20300,13-DEC-2023,2,IN0020230085,,200,100.00
718GS2037,GS,100.1,101.47,100.1,101.31,101,100.86,935,94207.3,13-DEC-2023,11,IN0020230077,,935,100.00
725GS2063,GS,97.55,98.49,97.5,98,98,97.89,133407,13067443.18,13-DEC-2023,91,IN0020230044,,133200,99.84
726GS2029,GS,101.22,101.22,101.22,101.22,101.22,101.19,85,8603.7,13-DEC-2023,1,IN0020180454,,85,100.00
726GS2032,GS,101.86,101.95,101.85,101.95,101.95,101.8,8392,855084.4,13-DEC-2023,20,IN0020220060,,8392,100.00
726GS2033,GS,100.62,101.5,100.6,101.5,101.5,102.35,5063,509392,13-DEC-2023,5,IN0020220151,,5063,100.00
732GS2030,GS,99.75,101.5,99.75,101.49,101.5,101.75,1700,171380,13-DEC-2023,8,IN0020230135,,1700,100.00
733GS2026,GS,99.69,101,99.69,101,101,101.17,651,65450.09,13-DEC-2023,8,IN0020230119,,651,100.00
736GS2052,GS,101,101,100.51,100.8,100.8,100.51,545,54882.23,13-DEC-2023,15,IN0020220086,,545,100.00
737GS2028,GS,100.1,101.79,100.1,101.76,101.6,101.55,11110,1129442.16,13-DEC-2023,19,IN0020230101,,10740,96.67
738GS2027,GS,104.1,104.1,103.9,104.09,104.09,104,22663,2354884.93,13-DEC-2023,26,IN0020220037,,22661,99.99
73GS2053,GS,101.23,101.8,101,101.8,101.8,101.21,20082,2031896,13-DEC-2023,14,IN0020230051,,18582,92.53
741GS2036,GS,104.05,104.5,104,104.27,104.3,104.05,15814,1646581.25,13-DEC-2023,13,IN0020220102,,15814,100.00
746GS2073,GS,101.65,101.65,101.59,101.59,101.6,101.64,1167,118564.25,13-DEC-2023,8,IN0020230127,,1167,100.00
74GS2062,GS,105.5,105.5,105.5,105.5,105.5,105.5,52,5486,13-DEC-2023,2,IN0020220094,,52,100.00
754GS2036,GS,101.75,101.84,101.7,101.77,101.72,101.67,313199,31874329.86,13-DEC-2023,171,IN0020220029,,312199,99.68
777PN33,SG,95,95,95,95,95,95,100,9500,13-DEC-2023,1,IN2820230182,,,
77MH33A,SG,94.05,94.05,94,94,94,94.05,900,84640,13-DEC-2023,3,IN2220230154,,,
795GS2032,GS,105,106.5,105,105,105,105,1125,119218.75,13-DEC-2023,5,IN0020020106,,1000,88.89
826GS2027,GS,106.5,106.5,106.5,106.5,106.5,104.63,250,26625,13-DEC-2023,4,IN0020070036,,250,100.00
897GS2030,GS,110.2,111,110,111,111,110,2070,228290,13-DEC-2023,5,IN0020110055,,2070,100.00
91D070324,TB,98.05,98.3,98.05,98.2,98.2,98.25,1800,176776,13-DEC-2023,12,IN002023X377,,,
91D080224,TB,98.7,98.78,98.7,98.78,98.78,98.78,200,19748,13-DEC-2023,2,IN002023X336,,,
91D110124,TB,99.32,99.38,99.32,99.36,99.36,99.31,1600,158970,13-DEC-2023,4,IN002023X294,,,
91D150224,TB,98.56,98.56,98.56,98.56,98.56,98.56,100,9856,13-DEC-2023,1,IN002023X344,,,
91D180124,TB,99.19,99.19,99.19,99.19,99.19,99.16,2000,198380,13-DEC-2023,2,IN002023X302,,,
91D220224,TB,98.4,98.4,98.4,98.4,98.4,98.4,800,78720,13-DEC-2023,4,IN002023X351,,,
91D290224,TB,98.23,98.23,98.23,98.23,98.23,98.21,2100,206283,13-DEC-2023,2,IN002023X369,,,
91D291223,TB,99.66,99.66,99.66,99.66,99.66,99.66,100,9966,13-DEC-2023,1,IN002023X278,,,
92GS2030,GS,112.99,112.99,112.5,112.98,112.98,113,17224,1944215.07,13-DEC-2023,12,IN0020130053,,17224,100.00
A2ZINFRA,BE,9.8,9.95,9.8,9.95,9.95,9.8,65374,649238.2,13-DEC-2023,69,INE619I01012,,-,-
AAATECH,EQ,85.65,94.35,81.9,86.2,86.1,84.85,1229740,108468509.35,13-DEC-2023,7762,INE0D0U01013,,421342,34.26
AAKASH,BE,12.6,13.15,12.6,12.6,12.6,13.25,675287,8535419.3,13-DEC-2023,1550,INE087Z01024,,-,-
AAREYDRUGS,BE,44.5,44.5,44.5,44.5,44.5,43.65,1562,69509,13-DEC-2023,9,INE198H01019,,-,-
AARON,EQ,294.55,296.7,286.05,291.5,291,291.25,9986,2924422.6,13-DEC-2023,543,INE721Z01010,,6545,65.54
AARTECH,BE,145,148.2,142,145.65,145.1,142.65,6994,1015822.75,13-DEC-2023,102,INE01C001018,,-,-
AARTIDRUGS,EQ,479.4,483,475,481.7,482.5,476.85,99645,47619291.05,13-DEC-2023,7025,INE767A01016,,46050,46.21
AARTIIND,EQ,569.05,572.6,564,570.7,569.85,567.6,680677,386754546.7,13-DEC-2023,19774,INE769A01020,,212257,31.18
AARTIPHARM,EQ,462.45,493,459.15,484.5,485,462.45,379421,182390544.35,13-DEC-2023,18599,INE0LRU01027,,184851,48.72
AARTIPP,E1,305,345,305,320,320,299.45,53,17568.95,13-DEC-2023,21,IN909EO01012,,53,100.00
AARTISURF,EQ,631,636.2,618.3,629.55,636.2,630,11745,7362961.3,13-DEC-2023,1159,INE09EO01013,,7150,60.88
AARVEEDEN,EQ,25.25,26.2,25.15,25.45,25.35,25.75,95878,2462871.55,13-DEC-2023,1015,INE273D01019,,69987,73.00
AARVI,EQ,148,148,141.45,142.75,143.5,146.95,27888,3998086.5,13-DEC-2023,691,INE754X01016,,19841,71.15
AATMAJ,SM,42,42,40.65,41.3,41.2,42.45,38000,1569800,13-DEC-2023,19,INE0OB201016,,22000,57.89
AAVAS,EQ,1564.95,1574.95,1536,1568.5,1568.6,1547.25,242538,378233185.3,13-DEC-2023,19159,INE216P01012,,131778,54.33
ABAN,BE,50.65,53.75,50.65,52.7,52.9,51.2,176829,9340062.7,13-DEC-2023,846,INE421A01028,,-,-
ABB,EQ,4730.95,4777.3,4675.05,4767.35,4769,4721.3,166968,789717813.3,13-DEC-2023,29688,INE117A01022,,85823,51.40
ABBOTINDIA,EQ,22825,22948,22722.1,22780.85,22924,22825,8835,201457644.3,13-DEC-2023,2122,INE358A01014,,6175,69.89
ABCAPITAL,EQ,164.3,164.4,162.75,164.05,164.1,163.75,2248141,367880271.95,13-DEC-2023,19218,INE674K01013,,1033307,45.96
ABFL,N2,990,990,990,990,990,990,100,99000,13-DEC-2023,3,INE860H07IT4,,,
ABFL,N4,985,985,984.82,984.82,984.82,980,87,85691.04,13-DEC-2023,8,INE860H07IP2,,,
ABFL,N5,1010.01,1013,1010.01,1013,1013,1010.03,245,247582,13-DEC-2023,8,INE860H07IS6,,,
ABFRL,EQ,231,232.6,226.35,227.6,228,230.4,2368346,539760052.65,13-DEC-2023,18007,INE647O01011,,1232529,52.04
ABINFRA,SM,51.65,51.65,47.1,47.1,47.1,49.2,24000,1219800,13-DEC-2023,6,INE00YB01017,,24000,100.00
ABMINTLLTD,BE,52.5,52.5,51,52.45,52,50,4534,236914.05,13-DEC-2023,63,INE251C01025,,-,-
ABSLAMC,EQ,463.75,464.45,460.05,461.9,462.15,463.75,61973,28627303.65,13-DEC-2023,3150,INE404A01024,,32311,52.14
ABSLBANETF,EQ,47.89,47.89,47.29,47.49,47.55,47.45,152536,7226425.82,13-DEC-2023,321,INF209KB17D5,,145947,95.68
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,1000.01,1490,1489994.99,13-DEC-2023,12,INF209KB18T9,,897,60.20
ABSLNN50ET,EQ,52.3,52.96,52.27,52.83,52.96,52.43,3256,170993.53,13-DEC-2023,103,INF209KB16D7,,2265,69.56
ACC,EQ,2179.45,2206,2150,2184.2,2179,2175.45,511464,1113639609.35,13-DEC-2023,32623,INE012A01025,,198548,38.82
ACCELYA,EQ,1355,1359,1310,1312.7,1315,1353.75,75752,100014907.05,13-DEC-2023,9449,INE793A01012,,43456,57.37
ACCURACY,BE,9.95,9.95,9.05,9.8,9.9,9.5,4630409,45504522.6,13-DEC-2023,3011,INE648Z01023,,-,-
ACE,EQ,807.7,825,796.2,815.65,813.65,801.8,233285,189570479.3,13-DEC-2023,15860,INE731H01025,,101204,43.38
ACEINTEG,EQ,40.75,47.4,38.45,41.9,42.5,39.5,203484,9047662.6,13-DEC-2023,1339,INE543V01017,,59575,29.28
ACI,EQ,623,625.05,597.1,608.7,609,620.05,452623,274861450.2,13-DEC-2023,24048,INE128X01021,,240222,53.07
ACL,EQ,109.55,116,106.05,112.95,113.4,107.45,154638,17080664.05,13-DEC-2023,2642,INE666E01020,,76924,49.74
ACLGATI,EQ,139.55,140.5,137.75,138.85,138.2,138.65,335234,46500967.55,13-DEC-2023,4962,INE152B01027,,149422,44.57
ACSAL,SM,56.5,57.1,55.25,56.2,56.45,56.9,39000,2187450,13-DEC-2023,12,INE0P4T01013,,33000,84.62
ADANIENSOL,EQ,1093.95,1095.9,1008.1,1030.9,1032,1089.15,2756868,2858493867,13-DEC-2023,89433,INE931S01010,,906531,32.88
ADANIENT,EQ,2860,2899.1,2805,2875.05,2887,2857.65,2805832,8009940320.7,13-DEC-2023,118936,INE423A01024,,484558,17.27
ADANIGREEN,EQ,1459,1459.95,1375,1427.7,1426,1463.9,2826807,3992515871.5,13-DEC-2023,120268,INE364U01010,,1183234,41.86
ADANIPORTS,EQ,1045,1075,1028.8,1063.5,1074,1041.95,8151639,8541389122.65,13-DEC-2023,173343,INE742F01042,,2832504,34.75
ADANIPOWER,EQ,519.45,520,498,505.7,507,516.95,9267133,4680782589.3,13-DEC-2023,125779,INE814H01011,,3470124,37.45
ADFFOODS,EQ,207.55,207.95,203.5,204.25,205,206.55,148883,30471298.55,13-DEC-2023,8436,INE982B01027,,85552,57.46
ADL,BE,90.35,94,89.05,90,90,92.95,1630,147306.65,13-DEC-2023,13,INE0CHO01012,,-,-
ADORWELD,EQ,1418.7,1490,1408.05,1476.45,1468,1407.05,34668,50628938.15,13-DEC-2023,6388,INE045A01017,,15088,43.52
ADROITINFO,BE,23.2,23.25,22.15,23,22.7,22.15,202275,4681479.95,13-DEC-2023,343,INE737B01033,,-,-
ADSL,EQ,123.95,124.9,122,122.55,122.65,122.85,225048,27692880.35,13-DEC-2023,3318,INE102I01027,,115438,51.29
ADVANIHOTR,EQ,107.95,108.95,106.8,107.55,108.5,107.85,77317,8333356,13-DEC-2023,1732,INE199C01026,,45827,59.27
ADVENZYMES,EQ,365.2,370,360.25,365.95,365.25,363.6,544595,199180451.4,13-DEC-2023,20481,INE837H01020,,324645,59.61
AEGISCHEM,EQ,385.3,396.65,381.1,394.7,393.5,386.6,457963,179222254.9,13-DEC-2023,15858,INE208C01025,,192414,42.02
AEROFLEX,EQ,152.1,153.85,151.3,152.15,152.45,151.65,349730,53306247.3,13-DEC-2023,7115,INE024001021,,165049,47.19
AETHER,EQ,792.55,805.6,788.05,803.4,805,792.55,144863,115517306.8,13-DEC-2023,8503,INE0BWX01014,,108440,74.86
AFFLE,EQ,1210,1224.8,1191.15,1194.95,1199,1197.65,466255,563663416,13-DEC-2023,25909,INE00WC01027,,182765,39.20
AGARIND,EQ,979.15,979.15,956.05,961.5,962.9,968,19009,18312473.65,13-DEC-2023,2541,INE204E01012,,9952,52.35
AGARWALFT,SM,59,60.9,57,60.9,60.9,61.45,12000,704700,13-DEC-2023,4,INE0MLA01012,,9000,75.00
AGI,EQ,900.45,917,894.75,900.7,900.05,897.9,128642,116117038.8,13-DEC-2023,10493,INE415A01038,,57261,44.51
AGNI,SM,24.75,26.75,24.75,26.75,26.75,24.75,40000,1036250,13-DEC-2023,8,INE0LF301013,,40000,100.00
AGRITECH,EQ,206.5,219,204.9,207.2,205.2,210.6,9394,1983362.75,13-DEC-2023,497,INE449G01018,,4925,52.43
AGROPHOS,EQ,41.35,42.9,40.9,42.05,41.25,41.35,180784,7566026.3,13-DEC-2023,985,INE740V01019,,109281,60.45
AGSTRA,EQ,95.95,96,93.4,94.45,94.5,95.35,316859,29928272,13-DEC-2023,2897,INE583L01014,,198866,62.76
AHL,EQ,322,322.35,316.55,319.65,320.05,321.5,44769,14281716.95,13-DEC-2023,753,INE00ZE01026,,30201,67.46
AHLADA,EQ,111,111.35,107.15,109.55,110,109.75,37392,4102293,13-DEC-2023,515,INE00PV01013,,28882,77.24
AHLEAST,EQ,145.7,148.35,145.7,147.45,148.15,147.9,4982,733369.95,13-DEC-2023,440,INE926K01017,,3503,70.31
AHLUCONT,EQ,850,858.85,837.5,848.15,845.85,849.05,30045,25482949.55,13-DEC-2023,5200,INE758C01029,,13779,45.86
AIAENG,EQ,3625,3695.55,3570.1,3678.85,3675,3606.5,48791,177527278.45,13-DEC-2023,14829,INE212H01026,,21400,43.86
AIRAN,BE,24.5,24.95,23.7,24.2,24.25,24.15,131681,3180508.5,13-DEC-2023,678,INE645W01026,,-,-
AIROLAM,EQ,128.65,137,128,128.9,129.9,128.7,20738,2688442.15,13-DEC-2023,1401,INE801L01010,,9680,46.68
AIRTELPP,E1,608.4,617,605.35,614.3,615,608.4,148583,90817232.05,13-DEC-2023,2386,IN9397D01014,,129325,87.04
AISL,SM,57,60.95,57,60.95,60.95,60,3600,209940,13-DEC-2023,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1898.6,1923.95,1872.4,1902.2,1899,1888.6,29992,57179118.4,13-DEC-2023,5741,INE031B01049,,10697,35.67
AJMERA,EQ,417.5,422.6,415,417.9,416.1,415.5,78608,32838005,13-DEC-2023,14458,INE298G01027,,22056,28.06
AJOONI,EQ,6.25,7,6.2,7,7,5.85,10218022,70268059.85,13-DEC-2023,5469,INE820Y01021,,5577984,54.59
AKASH,EQ,37.5,37.8,35.8,36.25,36.35,37,83492,3068548.95,13-DEC-2023,733,INE737W01013,,55759,66.78
AKG,EQ,31.15,32.6,29.8,30.9,30.6,29.85,928063,29215490.95,13-DEC-2023,2149,INE00Y801016,,399657,43.06
AKI,BE,25,25.05,25,25.05,25.05,24.6,8586,215037.8,13-DEC-2023,25,INE642Z01026,,-,-
AKSHAR,EQ,6.85,6.85,6.65,6.75,6.7,6.8,1500794,10086985,13-DEC-2023,1524,INE256Z01025,,1050573,70.00
AKSHARCHEM,EQ,264.8,268.9,262.05,263.9,262.95,265.85,3724,981472.4,13-DEC-2023,324,INE542B01011,,2413,64.80
AKSHOPTFBR,BE,10,10.05,9.8,9.9,9.9,9.9,225743,2244843.15,13-DEC-2023,345,INE523B01011,,-,-
AKZOINDIA,EQ,2519.95,2535.25,2500,2507.15,2510,2516.25,12506,31463517.25,13-DEC-2023,2379,INE133A01011,,7042,56.31
ALANKIT,EQ,15.95,16.6,15.9,16.2,16.1,15.85,5252026,85910259,13-DEC-2023,7695,INE914E01040,,2923936,55.67
ALBERTDAVD,EQ,985.45,1005,971.7,997.7,1005,979.15,16645,16470292,13-DEC-2023,1894,INE155C01010,,9987,60.00
ALEMBICLTD,EQ,97.75,97.95,93.35,94.45,94.65,96.25,3837015,364333869.25,13-DEC-2023,16507,INE426A01027,,1426706,37.18
ALICON,EQ,832.65,843,831.8,838.05,837.6,833.85,6355,5318528,13-DEC-2023,1089,INE062D01024,,4119,64.82
ALKALI,EQ,154.8,160.5,151.55,158.5,159.7,153.55,112047,17590886.65,13-DEC-2023,1764,INE773I01017,,66262,59.14
ALKEM,EQ,4805,4900,4780.1,4885.35,4900,4795.2,313944,1521838343.9,13-DEC-2023,38974,INE540L01014,,118840,37.85
ALKYLAMINE,EQ,2280,2280,2230,2238.15,2230,2276.45,36001,80885100.65,13-DEC-2023,6904,INE150B01039,,20826,57.85
ALLCARGO,EQ,268.85,273.2,267,271.25,271.3,268.9,247113,66759380.75,13-DEC-2023,14633,INE418H01029,,114279,46.25
ALLETEC,SM,232,241.65,228,232.05,231.2,227.85,72000,16876160,13-DEC-2023,81,INE0M2X01012,,57600,80.00
ALLSEC,EQ,644.95,645.5,630.05,641,641,640.1,73216,46979573.4,13-DEC-2023,2435,INE835G01018,,36942,50.46
ALMONDZ,EQ,86.8,87.2,85.35,85.8,85.7,86,23090,1986493.5,13-DEC-2023,611,INE326B01027,,13624,59.00
ALOKINDS,EQ,23.25,23.5,22.4,22.9,22.95,23,22874379,522120127.15,13-DEC-2023,25080,INE270A01029,,7200162,31.48
ALPA,EQ,107,109,105,108.4,108.2,106,351389,37769249.4,13-DEC-2023,3569,INE385I01010,,171881,48.91
ALPHAETF,EQ,20.61,20.61,20.07,20.5,20.45,20.1,30897,631126.61,13-DEC-2023,202,INF769K01KU7,,25601,82.86
ALPHAGEO,EQ,271,281.95,267.7,277.2,277.35,270.35,39722,10956774.55,13-DEC-2023,1417,INE137C01018,,21110,53.14
ALPSINDUS,EQ,2.5,2.5,2.5,2.5,2.5,2.3,79022,197555,13-DEC-2023,100,INE093B01015,,78065,98.79
AMBER,EQ,3102.1,3122.9,3052.3,3062.75,3060,3086.7,74123,227253366.65,13-DEC-2023,11030,INE371P01015,,43745,59.02
AMBICAAGAR,EQ,32.85,32.85,31.5,31.7,32.15,31.55,36024,1148927.3,13-DEC-2023,218,INE792B01012,,21519,59.74
AMBIKCO,EQ,1807.3,1823.2,1757.55,1782.3,1775,1804.7,21142,37632675.75,13-DEC-2023,3415,INE540G01014,,10400,49.19
AMBUJACEM,EQ,504,513.4,502.05,509.05,508,501.35,3481573,1767364196.45,13-DEC-2023,50327,INE079A01024,,1286066,36.94
AMDIND,EQ,91.1,93.5,88.2,89.1,89.5,90.4,115573,10432710.5,13-DEC-2023,2748,INE005I01014,,60684,52.51
AMEYA,SM,59.45,59.45,55,56,56,58.45,22000,1247600,13-DEC-2023,11,INE0KT901015,,18000,81.82
AMIABLE,SM,95.8,95.8,81.95,81.95,81.95,80,4800,415520,13-DEC-2023,3,INE0MTP01013,,4800,100.00
AMIORG,EQ,1106.35,1110.45,1089,1098.45,1099,1106.35,51337,56403162.4,13-DEC-2023,5428,INE00FF01017,,22813,44.44
AMJLAND,EQ,39.35,39.8,38.6,38.95,38.9,38.8,74227,2904043.9,13-DEC-2023,533,INE606A01024,,49024,66.05
AMNPLST,EQ,163.5,169.9,158.35,162.15,162,165.4,20002,3241390.35,13-DEC-2023,1436,INE275D01022,,9013,45.06
AMRUTANJAN,EQ,590.2,602.15,589.5,590.8,590,590.2,36090,21457270.95,13-DEC-2023,2868,INE098F01031,,19971,55.34
ANANDRATHI,EQ,2500,2577.25,2481,2513.35,2532.05,2500.5,47239,119988621.9,13-DEC-2023,10257,INE463V01026,,26957,57.07
ANANTRAJ,EQ,285,291.8,282.75,288.05,288.8,284.35,900345,259493856.45,13-DEC-2023,14994,INE242C01024,,492028,54.65
ANDHRAPAP,EQ,577.45,586.6,571,581.9,583,573.45,141052,81929980.1,13-DEC-2023,8201,INE435A01028,,75413,53.46
ANDHRSUGAR,EQ,109.65,109.65,107.75,108.5,108.3,108.55,115540,12516566.75,13-DEC-2023,1875,INE715B01021,,57529,49.79
ANGELONE,EQ,3067.05,3095.25,2966,3038.4,3036,3065.95,420389,1270799901.5,13-DEC-2023,32956,INE732I01013,,128698,30.61
ANIKINDS,BE,56,56,53,53.9,54,54.6,10218,551035.2,13-DEC-2023,90,INE087B01017,,-,-
ANKITMETAL,BE,4.1,4.15,4.1,4.15,4.15,4.1,28444,117701.45,13-DEC-2023,61,INE106I01010,,-,-
ANLON,SM,245,246.5,236,240.5,240.5,240.3,4400,1058400,13-DEC-2023,10,INE0LR101013,,4400,100.00
ANMOL,EQ,64.95,65.1,63.4,64.25,64.2,64.05,2155733,138592460.6,13-DEC-2023,5875,INE02AR01019,,759356,35.22
ANNAPURNA,SM,350,353,341.2,342,342,347.8,25000,8644175,13-DEC-2023,42,INE0MGM01017,,19000,76.00
ANTGRAPHIC,EQ,0.95,0.95,0.95,0.95,0.95,0.9,1053101,1000445.95,13-DEC-2023,143,INE414B01021,,1053100,100.00
ANUP,EQ,2732.7,2812,2680,2773.05,2798.95,2732.7,14342,39426607.35,13-DEC-2023,3459,INE294Z01018,,7067,49.27
ANURAS,EQ,1058,1059.4,1031.05,1042.2,1033.5,1057.55,156383,162829813.8,13-DEC-2023,6957,INE930P01018,,84698,54.16
APARINDS,EQ,5290,5320.35,5272,5293.05,5300,5265.5,51656,273308650.4,13-DEC-2023,7637,INE372A01015,,35382,68.50
APCL,EQ,222.75,226.2,222.25,223.15,222.85,226.15,18567,4154495.9,13-DEC-2023,1096,INE071F01012,,12214,65.78
APCOTEXIND,EQ,516.85,522,515.15,518.75,521,516.85,18271,9458738.75,13-DEC-2023,1251,INE116A01032,,11827,64.73
APEX,EQ,227,227,221.55,223.75,223.05,224.95,93298,20862426.75,13-DEC-2023,5072,INE346W01013,,45507,48.78
APLAPOLLO,EQ,1621,1626,1598.15,1610.25,1608,1630.85,705577,1134823360.65,13-DEC-2023,39865,INE702C01027,,486772,68.99
APLLTD,EQ,755.25,761.35,751.7,754.9,758.95,752.65,33773,25535190.05,13-DEC-2023,4766,INE901L01018,,14353,42.50
APOLLO,BE,120.5,121,117.1,120.35,120.55,119.05,653257,77966092.6,13-DEC-2023,6324,INE713T01028,,-,-
APOLLOHOSP,EQ,5402.95,5452,5369.4,5426.75,5444.5,5428.95,476781,2574306843.4,13-DEC-2023,50920,INE437A01024,,297845,62.47
APOLLOPIPE,EQ,704.25,707,685.25,697.7,700,700.85,112478,77921857.35,13-DEC-2023,18046,INE126J01016,,58200,51.74
APOLLOTYRE,EQ,454,456.55,441.85,445.65,444.6,449.85,1530566,684823931.5,13-DEC-2023,24585,INE438A01022,,472393,30.86
APOLSINHOT,EQ,1555,1630,1545,1579.3,1566,1564.4,1902,3008054.45,13-DEC-2023,306,INE451F01024,,1113,58.52
APTECHT,EQ,281,282.2,277,280.2,280.15,280.4,428399,119899090,13-DEC-2023,11835,INE266F01018,,193802,45.24
APTUS,EQ,329,339.4,326.6,331.25,333,327.1,1012522,336507038.45,13-DEC-2023,32038,INE852O01025,,463362,45.76
ARABIAN,SM,103.05,104.5,102,102.4,102.95,106.3,40000,4126400,13-DEC-2023,20,INE08NJ01024,,24000,60.00
ARCHIDPLY,BE,81.85,84,79,79.75,81.8,81.85,14611,1182203.7,13-DEC-2023,176,INE877I01016,,-,-
ARCHIES,EQ,27.6,27.7,26.4,26.55,26.7,26.95,159214,4302923.75,13-DEC-2023,1061,INE731A01020,,97555,61.27
ARE&M,EQ,767,784.9,763.5,776.3,776.05,755.85,884760,684421672.75,13-DEC-2023,27211,INE885A01032,,403081,45.56
