SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANANTRAJ,EQ,58,58.95,56.5,58,58.05,58,684678,39639594.05,29-SEP-2011,1536,INE242C01024,
ANDHRABANK,EQ,121.6,125,121.6,123.9,124.3,123.1,409581,50734212.75,29-SEP-2011,4703,INE434A01013,
ANDHRACEMT,BE,10.15,10.65,10.15,10.65,10.65,10.1,19711,205532.4,29-SEP-2011,61,INE666E01012,
ANDHRSUGAR,EQ,97.2,97.9,96.65,97.4,97.3,97.75,8245,801362.05,29-SEP-2011,111,INE715B01013,
ANGIND,EQ,20.3,21.95,20.3,20.75,20.75,21,2076,43680.85,29-SEP-2011,39,INE017D01010,
ANIKINDS,EQ,32,34.5,32,32,32,32.35,489,16365.6,29-SEP-2011,79,INE087B01017,
ANKURDRUGS,BE,29.3,29.9,28.25,28.85,29.9,29.1,15739,451849.8,29-SEP-2011,100,INE238D01012,
ANSALAPI,EQ,33.15,33.9,33.1,33.4,33.9,33.4,105024,3511658.9,29-SEP-2011,790,INE436A01026,
ANSALHSG,EQ,38,39.85,37.5,39.7,39.85,38.75,28389,1120061.85,29-SEP-2011,84,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.2,0.2,0.2,24315,5217.4,29-SEP-2011,10,INE414B01021,
APARINDS,EQ,171.9,171.9,165,165.05,165.1,169.2,1262,209978.4,29-SEP-2011,54,INE372A01015,
APCOTEXIND,EQ,163.55,167.85,163.55,164.95,167.5,166.1,114,18809.05,29-SEP-2011,60,INE116A01016,
APIL,EQ,509,524.5,504.05,520.3,521,511.95,54378,27939511.1,29-SEP-2011,3834,INE878A01011,
APLAB,EQ,32.25,33.5,32.25,33.5,33.5,34.6,351,11321,29-SEP-2011,3,INE273A01015,
APLLTD,BE,40.3,43,40.2,42.5,43,41.8,31645,1317426.1,29-SEP-2011,164,INE901L01018,
APOLLOHOSP,EQ,517.95,520,512,513,513.75,519.35,4895,2522283.75,29-SEP-2011,338,INE437A01024,
APOLLOTYRE,EQ,55.2,56.65,54.2,56.05,55.7,55.65,2020578,112214731.7,29-SEP-2011,12149,INE438A01022,
APPAPER,EQ,241,241,230.3,233.55,230.3,246,3800,893000.65,29-SEP-2011,211,INE435A01028,
APTECHT,EQ,117.5,117.9,114.25,116.05,115.85,117.7,369124,42736379.4,29-SEP-2011,5950,INE266F01018,
AQUA,EQ,14,14.2,13.75,13.8,13.8,13.95,262787,3633843.55,29-SEP-2011,312,INE544K01026,
ARCHIDPLY,BE,17.75,18.65,17.5,18.65,18.5,17.75,8460,154975,29-SEP-2011,45,INE877I01016,
ARCHIES,EQ,40.3,41.5,39.55,39.95,39.85,40,17769,714840.5,29-SEP-2011,263,INE731A01020,
AREVAT&D,EQ,214.25,224,214.25,219,220.05,219.8,25989,5689292.7,29-SEP-2011,1219,INE200A01026,
ARIES,EQ,92.95,93.5,88.3,92.4,92.95,92.4,14893,1356842.35,29-SEP-2011,371,INE298I01015,
ARL,EQ,2.2,2.3,2.15,2.2,2.25,2.15,178990,397978.45,29-SEP-2011,54,INE211C01029,
AROGRANITE,EQ,36.85,37,36.1,36.85,36.85,37.5,2208,81137.3,29-SEP-2011,25,INE210C01013,
ARROWTEX,EQ,8.7,9,8.65,8.7,8.65,9.1,7300,63839.95,29-SEP-2011,22,INE933J01015,
ARSHIYA,EQ,133,136,131.05,134.25,133.95,134.55,42816,5691176,29-SEP-2011,863,INE968D01022,
ARSSINFRA,EQ,328,341,325.1,330.6,332,327.5,320353,106919374.6,29-SEP-2011,11619,INE267I01010,
ARVIND,EQ,98.1,98.9,96.3,97.05,96.8,98.9,1920912,187654594,29-SEP-2011,14671,INE034A01011,
ASAHIINDIA,EQ,67.05,67.1,66,66.15,66,67.95,10746,711392.4,29-SEP-2011,190,INE439A01020,
ASAHISONG,EQ,93.85,93.85,87.55,89.5,90.5,87.55,3101,278173.8,29-SEP-2011,14,INE228I01012,
ASAL,EQ,52,52,48.65,50.45,51,52.9,2039,103979.65,29-SEP-2011,61,INE900C01027,
ASHAPURMIN,EQ,15.35,16,15.35,15.8,15.8,15.8,14737,232236.9,29-SEP-2011,152,INE348A01023,
ASHCONIUL,EQ,2.05,2.25,2,2.1,2.1,2.1,9709,19882.6,29-SEP-2011,41,INE714F01033,
ASHIANA,EQ,140,141.85,140,140.1,140.1,141.7,1346,188468.1,29-SEP-2011,12,INE365D01013,
ASHIMASYN,EQ,4.65,5,4.65,4.8,4.8,4.85,286,1353.65,29-SEP-2011,4,INE440A01010,
ASHOKA,EQ,246.95,246.95,240.8,242.05,242,245.2,597,145413.3,29-SEP-2011,36,INE442H01011,
ASHOKLEY,EQ,26.6,27,25.4,25.9,26,26.7,11373605,300363414.6,29-SEP-2011,19156,INE208A01029,
ASIANELEC,BE,7.55,7.7,7.5,7.5,7.5,7.65,13721,103836.8,29-SEP-2011,45,INE441A01026,
ASIANHOTNR,EQ,184.65,184.8,176.95,178.15,177.85,185.1,1843,329137.8,29-SEP-2011,185,INE363A01022,
ASIANPAINT,EQ,3126.05,3170,3105,3154.3,3150,3134.1,103790,327012580.3,29-SEP-2011,9890,INE021A01018,
ASIANTILES,EQ,42,45,41.55,43.5,43.45,41,1929,83128.5,29-SEP-2011,60,INE022I01019,
ASSAMCO,EQ,10.7,10.85,10.55,10.65,10.7,10.8,75911,811727.35,29-SEP-2011,303,INE442A01024,
ASTEC,EQ,36.45,36.45,34.05,35,34.7,36.45,10770,380085.65,29-SEP-2011,142,INE563J01010,
ASTERSILI,EQ,16.85,17.2,16.7,16.85,16.85,17.4,8399,142100.95,29-SEP-2011,77,INE900K01012,
ASTRAL,EQ,185.2,189.6,184.15,186.05,186,187.65,15211,2835520.9,29-SEP-2011,329,INE006I01020,
ASTRAMICRO,EQ,25,26.6,25,26.35,26.5,25.65,36879,956661.9,29-SEP-2011,336,INE386C01029,
ASTRAZEN,EQ,1241,1254.85,1231.8,1248.95,1235,1242.25,116,144015.5,29-SEP-2011,11,INE203A01020,
ATFL,EQ,405,405,399.1,404.15,401,405.8,7421,2975777.7,29-SEP-2011,237,INE209A01019,
ATLANTA,EQ,61.15,62.25,61,61.75,61.4,61.45,79052,4872466,29-SEP-2011,1061,INE285H01022,
ATLASCYCLE,EQ,341.55,352.9,337,338.95,337,343.05,34574,11947908.95,29-SEP-2011,1719,INE446A01017,
ATNINTER,EQ,0.85,0.95,0.85,0.9,0.9,1,7609,6684.4,29-SEP-2011,9,INE803A01027,
ATUL,EQ,208.85,211,206.1,209.3,209,209.9,15763,3285731.2,29-SEP-2011,608,INE100A01010,
AURIONPRO,EQ,142.1,142.1,138.9,142,142,140.5,609,86424.6,29-SEP-2011,8,INE132H01018,
AUROPHARMA,EQ,127.4,131.5,123,129.25,130.9,126.35,1322696,167161527.4,29-SEP-2011,13065,INE406A01037,
AUSOMENT,EQ,36.2,36.2,36.2,36.2,36.2,34.7,1,36.2,29-SEP-2011,1,INE218C01016,
AUSTRAL,BE,1.95,2,1.85,1.9,1.9,1.95,125286,240747.35,29-SEP-2011,176,INE455J01027,
AUTOAXLES,EQ,394,403,393,400.9,403,395.3,270,107886.95,29-SEP-2011,25,INE449A01011,
AUTOIND,EQ,112,114.5,111.6,112.05,111.6,113.35,9912,1115531.8,29-SEP-2011,302,INE718H01014,
AUTOLITIND,EQ,15.6,16.6,15.05,16.55,16.55,15.95,686,10577.8,29-SEP-2011,40,INE448A01013,
AVANTI,BE,76.7,77,73,73,73,76.8,778,59480,29-SEP-2011,13,INE871C01012,
AVENTIS,EQ,2324.85,2324.85,2285,2310.7,2285,2306.2,2182,5040315.8,29-SEP-2011,58,INE058A01010,
AVTNPL,EQ,391,391,373.9,379.1,379.5,390.75,2660,1008354.35,29-SEP-2011,166,INE488D01013,
AXIS-IT&T,EQ,92.2,101,92.2,93.3,93,96.2,58722,5647672.4,29-SEP-2011,1086,INE555B01013,
AXISBANK,EQ,1064,1080.5,1055.1,1069.75,1071.75,1072.7,2185228,2335084833.15,29-SEP-2011,65968,INE238A01026,
AXISGOLD,EQ,2588,2588,2556.1,2565.6,2567.9,2593.15,1443,3703145.3,29-SEP-2011,186,INF846K01347,
BAGFILMS,EQ,5.4,5.55,5.35,5.4,5.35,5.35,103449,564248.5,29-SEP-2011,248,INE116D01028,
BAJAJ-AUTO,EQ,1505,1548.3,1494,1539,1540.1,1515.4,564047,862217353.5,29-SEP-2011,20700,INE917I01010,
BAJAJCORP,EQ,122.9,123,119.25,120,120,122.95,16962,2038962.35,29-SEP-2011,590,INE933K01021,
BAJAJELEC,EQ,180.45,180.5,177.25,178.95,179,180.7,24854,4452381.5,29-SEP-2011,678,INE193E01025,
BAJAJFINSV,EQ,529,534.6,524.95,528.3,527.95,531.9,33713,17844482.55,29-SEP-2011,1736,INE918I01018,
BAJAJHIND,EQ,38.5,39.8,37.6,39.4,39.7,38.6,2533007,97814353.45,29-SEP-2011,10948,INE306A01021,
BAJAJHLDNG,EQ,735,735,707,711.45,713.5,724.55,82335,58668359.75,29-SEP-2011,2483,INE118A01012,
BAJFINANCE,EQ,626.2,645,623,632.05,632,633.2,18291,11573228.45,29-SEP-2011,756,INE296A01016,
BALAJITELE,EQ,31.5,31.5,30,30.95,30.7,30.55,22297,688872.2,29-SEP-2011,238,INE794B01026,
BALAMINES,EQ,34.25,34.7,33.8,34.6,34.5,33.7,14917,512641.9,29-SEP-2011,92,INE050E01027,
BALKRISIND,EQ,175,176.25,173.45,174.75,175,174.9,10205,1785578.25,29-SEP-2011,330,INE787D01026,
BALLARPUR,EQ,26,26.6,26,26.25,26.3,26,482941,12687668.85,29-SEP-2011,2162,INE294A01037,
BALMLAWRIE,EQ,602,611,596,605.6,603,602.45,1715,1034782.8,29-SEP-2011,187,INE164A01016,
BALPHARMA,EQ,22.2,23,21.95,22.35,22.6,21.75,4991,112004.5,29-SEP-2011,27,INE083D01012,
BALRAMCHIN,EQ,46.1,47.35,44.8,46.1,46.5,46.05,2557793,116826025.5,29-SEP-2011,8801,INE119A01028,
BANARISUG,EQ,624.95,624.95,600,600.2,605,600.85,414,248529.3,29-SEP-2011,22,INE459A01010,
BANCOINDIA,EQ,70.25,70.8,69.5,70.5,70.25,71.45,2647,186019.8,29-SEP-2011,63,INE213C01025,
BANG,EQ,22.75,24,22.75,23.8,23.5,23.1,1228,29113,29-SEP-2011,20,INE863I01016,
BANKBARODA,EQ,786.05,800.5,784.2,794.75,794.8,793.75,246654,195792152.45,29-SEP-2011,5422,INE028A01013,
BANKBEES,EQ,940,973,940,963.81,955,969.98,8117,7835871.79,29-SEP-2011,73,INF732E01078,
BANKINDIA,EQ,314.8,324,311.75,320.85,322.05,317.05,520617,165429354,29-SEP-2011,9248,INE084A01016,
BANSWRAS,EQ,93.55,93.55,85.1,86,85.7,87.9,14669,1293309.8,29-SEP-2011,94,INE629D01012,
BARTRONICS,EQ,51.05,52.6,51.05,52,52,52.25,57739,2998599.65,29-SEP-2011,581,INE855F01034,
BASF,EQ,596,604.8,590.05,602.55,600.5,595.85,2082,1247438.45,29-SEP-2011,174,INE373A01013,
BASML,EQ,56,62.95,56,61.3,61.3,62.85,1674,101692.05,29-SEP-2011,58,INE186H01014,
BATAINDIA,EQ,637.25,640,620.15,632.15,636,638.9,577100,362518303.85,29-SEP-2011,12504,INE176A01010,
BATLIBOI,EQ,16.5,18.9,16.5,17.6,17.6,17.55,605,10738.35,29-SEP-2011,13,INE177C01022,
BAYERCROP,EQ,812,824.8,801,811.5,811.1,810.1,729,593729.15,29-SEP-2011,69,INE462A01022,
BBL,EQ,700,700,684.95,691.55,690.5,700.1,3594,2476727,29-SEP-2011,312,INE464A01028,
BBTC,EQ,443,443,401.25,426.1,429.5,418.35,1947,820023.1,29-SEP-2011,174,INE050A01017,
BEARDSELL,EQ,40.7,40.7,40.7,40.7,40.7,42,42,1709.4,29-SEP-2011,1,INE520H01014,
BEDMUTHA,EQ,108.6,110.45,106.15,108.05,107.4,109.95,6127,666170.2,29-SEP-2011,191,INE844K01012,
BEL,EQ,1529.85,1543.95,1500,1514.65,1514,1524,21711,32798090.9,29-SEP-2011,2305,INE263A01016,
BELLCERATL,EQ,13.3,13.95,13.25,13.5,13.25,13.45,540,7211.9,29-SEP-2011,4,INE403A01026,
BEML,EQ,459.1,468.95,455.75,461.9,460.25,463.65,42568,19632598.8,29-SEP-2011,2068,INE258A01016,
BEPL,EQ,25.5,26,24.1,24.5,24.1,25.5,13179,328644.45,29-SEP-2011,43,INE922A01025,
BERGEPAINT,EQ,100.85,100.85,99.1,99.4,99.35,100.4,117266,11694332.3,29-SEP-2011,2389,INE463A01020,
BFINVEST,EQ,52,53.35,51.9,52.65,52.65,53.55,1868,98125.45,29-SEP-2011,58,INE878K01010,
BFUTILITIE,EQ,468,477,460,468.25,470,471.05,370663,173066366.3,29-SEP-2011,14627,INE243D01012,
BGLOBAL,EQ,12.65,13.85,12.55,12.8,12.95,13.2,112936,1447975.15,29-SEP-2011,261,INE224M01013,
BGRENERGY,EQ,327.95,333.2,321.95,330.1,331.05,326,296943,97016449,29-SEP-2011,9906,INE661I01014,
BHAGWATIHO,EQ,77,80.7,77,80.5,79,78.35,17092,1368379.4,29-SEP-2011,98,INE797H01018,
BHAGYNAGAR,EQ,14.75,14.8,14.5,14.75,14.55,14.65,5522,80794.95,29-SEP-2011,47,INE458B01028,
BHARATFORG,EQ,269.25,274.6,267,272.85,273,269.4,277513,75336909.7,29-SEP-2011,7160,INE465A01025,
BHARATGEAR,EQ,47.85,47.85,46.05,46.15,46.5,46.75,1778,82426.45,29-SEP-2011,50,INE561C01019,
BHARATRAS,EQ,102,112,102,106.1,112,105.9,334,34569.65,29-SEP-2011,13,INE838B01013,
BHARTIARTL,EQ,377,380.8,373.6,375.4,377,379.25,3807792,1432432548.65,29-SEP-2011,59244,INE397D01024,
BHARTISHIP,EQ,90.6,95.9,90.1,93.9,94.15,93.35,79429,7474500.25,29-SEP-2011,1400,INE673G01013,
BHEL,EQ,1635,1680,1607.35,1666.3,1646.9,1640.4,908811,1503290627.7,29-SEP-2011,50575,INE257A01018,
BHUSANSTL,EQ,326.6,336.5,319.35,334.8,336,328.7,202804,66630716.15,29-SEP-2011,3121,INE824B01021,
BIL,EQ,50.05,51.4,50,50.35,51,50.6,12216,616580.9,29-SEP-2011,61,INE828A01016,
BILENERGY,BE,48.55,53.25,48.55,50,50,51.1,830,42054.7,29-SEP-2011,13,INE607L01011,
BILPOWER,EQ,79.65,79.7,78.1,79.05,79,79.8,2068,163191.6,29-SEP-2011,32,INE952D01018,
BIMETAL,EQ,264.5,264.5,251.15,252.8,257,261.3,429,109230.7,29-SEP-2011,13,INE469A01019,
BINANIIND,EQ,129.4,131.8,127,129.85,129.5,130.9,29524,3815681.65,29-SEP-2011,648,INE071A01013,
BINDALAGRO,EQ,61.6,63,60.2,61.65,61.25,61.6,72178,4459422.15,29-SEP-2011,756,INE143A01010,
BIOCON,EQ,346.3,353.35,342.1,348.75,343.95,346.35,350428,121801697.45,29-SEP-2011,5152,INE376G01013,
BIRLACORPN,EQ,328.25,341.3,323.25,334.6,330,330.4,2442,809092.75,29-SEP-2011,199,INE340A01012,
BIRLACOT,EQ,0.4,0.4,0.35,0.35,0.4,0.35,303257,111322.75,29-SEP-2011,119,INE655I01024,
BIRLAERIC,EQ,14.5,14.5,12.35,13.35,13.6,13,7825,104445.05,29-SEP-2011,108,INE800A01015,
BIRLAMONEY,BE,18.4,19.2,18.4,18.55,18.5,19.2,6751,126443.25,29-SEP-2011,23,INE865C01022,
BIRLAPOWER,EQ,0.65,0.7,0.65,0.7,0.7,0.7,2748103,1870150.25,29-SEP-2011,260,INE224B01024,
BLBLIMITED,EQ,3.9,3.9,3.45,3.5,3.5,3.7,2225,7996.3,29-SEP-2011,11,INE791A01024,
BLISSGVS,EQ,19.9,19.95,19.15,19.65,19.7,19.8,15716,305159.5,29-SEP-2011,132,INE416D01022,
BLKASHYAP,EQ,9.8,9.95,9.1,9.35,9.45,9.9,284485,2692816.25,29-SEP-2011,928,INE350H01032,
BLUECHIP,EQ,0.85,1,0.85,0.9,0.9,0.85,29268,27263.1,29-SEP-2011,23,INE657B01025,
BLUEDART,EQ,1624.25,1624.25,1591.15,1600.65,1601,1624.25,1149,1841507.75,29-SEP-2011,134,INE233B01017,
BLUESTARCO,EQ,215.6,224.7,215.6,220.5,220.85,223.7,6696,1478106.95,29-SEP-2011,270,INE472A01039,
BLUESTINFO,EQ,72,72.8,71.6,72.25,72.3,72,2297,165672,29-SEP-2011,21,INE504B01011,
BOC,EQ,300,305.95,298,299.85,300,301.85,10526,3174283.1,29-SEP-2011,260,INE473A01011,
BODALCHEM,EQ,16.75,17.7,16.75,17.7,17.15,16.85,2188,38062.25,29-SEP-2011,14,INE338D01028,
BODHTREE,BE,17.05,17.05,17.05,17.05,17.05,17.05,1,17.05,29-SEP-2011,1,INE104F01011,
BOMDYEING,EQ,356.65,382.9,351.3,379.25,381.5,358.7,504684,186180554.5,29-SEP-2011,14370,INE032A01015,
BOSCHLTD,EQ,7137,7144,6878.05,6977.1,7052,7128.1,6350,44391818.25,29-SEP-2011,641,INE323A01026,
BPCL,EQ,645,666.9,632.1,656.6,659.95,639.85,467432,304115382.8,29-SEP-2011,12595,INE029A01011,
BPL,EQ,20.3,20.5,20,20.2,20.1,20.3,11934,241444.5,29-SEP-2011,76,INE110A01019,
BRANDHOUSE,EQ,15,15,14.55,14.9,14.95,15.15,6129,90581.5,29-SEP-2011,87,INE317J01011,
BRFL,EQ,274,283,274,275.7,275.5,277.65,188064,52098598.9,29-SEP-2011,2031,INE589G01011,
BRIGADE,EQ,65.5,66,64.1,65.4,65.25,66.1,8879,578737.25,29-SEP-2011,228,INE791I01019,
BRITANNIA,EQ,453.25,471.45,453.25,461.3,461,455.85,16303,7572494.35,29-SEP-2011,1573,INE216A01022,
BROADCAST,EQ,7.95,7.95,7.7,7.9,7.9,7.5,656,5206.2,29-SEP-2011,7,INE698H01018,
BROOKS,EQ,25.05,25.8,24.45,24.45,24.45,25.7,121426,2991338.35,29-SEP-2011,1041,INE650L01011,
BSELINFRA,EQ,3.6,3.7,3.5,3.6,3.65,3.65,13689,49372.65,29-SEP-2011,54,INE395A01016,
BSL,EQ,20.35,22.5,20.35,21.35,21.3,22.1,736,15676.5,29-SEP-2011,13,INE594B01012,
BSLGOLDETF,EQ,2612.05,2671.4,2566.05,2594.05,2580,2660.45,220,573137.7,29-SEP-2011,49,INF209K01HT2,
BSLNIFTY,EQ,48.75,48.75,47.5,48.45,48.45,49.5,1762,84024,29-SEP-2011,9,INF209K01IR4,
BSTRANSCOM,EQ,89,91.45,89,90.2,90,90.05,10677,964828.4,29-SEP-2011,208,INE043K01011,
BURNPUR,BE,7,7.6,7,7.5,7.5,7.3,8055,58626,29-SEP-2011,30,INE817H01014,
BVCL,EQ,14,14,13.9,13.95,14,13.65,1052,14651.8,29-SEP-2011,31,INE139I01011,
CADILAHC,EQ,776,776,751,757.7,761.7,778.9,160328,122395454.6,29-SEP-2011,3396,INE010B01019,
CAIRN,EQ,277,281.7,271.25,276.95,278.5,279.9,3114867,860862134.55,29-SEP-2011,26425,INE910H01017,
CALSOFT,EQ,27.35,28.6,27.35,28.3,28.3,27.5,1580,43567,29-SEP-2011,7,INE526B01014,
CAMBRIDGE,EQ,22.05,22.85,22.05,22.3,22.3,22.25,2620,57922.3,29-SEP-2011,30,INE692G01013,
CAMLIN,EQ,68,69.4,66.65,68,69,68.95,56207,3810941.25,29-SEP-2011,543,INE760A01029,
CANBK,EQ,449.95,454.55,441.1,449.65,451,451.9,405579,181655330.75,29-SEP-2011,10047,INE476A01014,
CANDC,EQ,114.55,115.75,114,115,114.1,115.1,41563,4775887.45,29-SEP-2011,124,INE874H01015,
