SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIGREEN,EQ,56.8,56.8,53.25,53.5,53.9,55.9,528265,28819873.6,04-SEP-2018,3429,INE364U01010,
ADANIPORTS,EQ,384.55,386.95,372.45,373.75,374.95,384.45,2960605,1120238467.3,04-SEP-2018,44843,INE742F01042,
ADANIPOWER,EQ,33.8,34.15,32.15,32.55,32.7,33.7,30290599,1000855918.3,04-SEP-2018,34649,INE814H01011,
ADANITRANS,EQ,218.4,221.95,207.1,210.4,211.55,217.95,703609,150494038.5,04-SEP-2018,13495,INE931S01010,
ADFFOODS,EQ,272.9,289.8,265,273.85,272,271.4,571637,159804027.7,04-SEP-2018,6961,INE982B01019,
ADHUNIK,BE,3.5,3.55,3.25,3.25,3.25,3.4,165370,564971.55,04-SEP-2018,115,INE400H01019,
ADHUNIKIND,EQ,70,70,68.65,69.45,69.3,70.25,21164,1466842.7,04-SEP-2018,191,INE452L01012,
ADLABS,EQ,36.7,36.7,34.3,34.5,34.7,36.05,66996,2345454.15,04-SEP-2018,510,INE172N01012,
ADORWELD,EQ,349.7,349.7,335.6,337.85,338,352.2,2577,881263.1,04-SEP-2018,153,INE045A01017,
ADROITINFO,BE,32.8,32.8,30.5,31.5,31.25,31.3,88767,2761464.25,04-SEP-2018,49,INE737B01033,
ADSL,EQ,15.45,17.7,15.1,16.05,15.9,14.75,281160,4609559.95,04-SEP-2018,1066,INE102I01027,
ADVANIHOTR,EQ,48.95,50.45,48,48.45,49,48.3,16561,816787.85,04-SEP-2018,176,INE199C01026,
ADVENZYMES,EQ,211,211.95,205.05,206.1,206.5,210.05,136515,28495151.25,04-SEP-2018,1525,INE837H01020,
AEGISCHEM,EQ,217.6,220.45,214,217.8,218.95,215.65,94720,20516913.8,04-SEP-2018,3039,INE208C01025,
AFL,EQ,80.9,82,77.1,78.15,78.3,79.4,16315,1284568.25,04-SEP-2018,246,INE020G01017,
AGARIND,EQ,293.5,293.5,280,286.25,281.5,293.45,1306,374467.05,04-SEP-2018,106,INE204E01012,
AGCNET,EQ,104.25,106.75,102.95,103.1,103,104.35,5120,532505.75,04-SEP-2018,76,INE676A01019,
AGLSL,EQ,78.1,78.95,76.5,78.5,78.5,79.95,15828,1223889.75,04-SEP-2018,177,INE517U01013,
AGRITECH,EQ,80.85,81.05,75.65,76.15,76.55,80.85,42685,3295247.85,04-SEP-2018,581,INE449G01018,
AGROPHOS,SM,35,36.75,35,36.1,36,35.85,30000,1076700,04-SEP-2018,5,INE740V01019,
AHIMSA,SM,25.1,25.1,25.1,25.1,25.1,23.75,6000,150600,04-SEP-2018,1,INE136T01014,
AHLEAST,EQ,256,274.9,256,266.8,268,263,245,64346.55,04-SEP-2018,53,INE926K01017,
AHLUCONT,EQ,312,312,302.15,304,303.35,312.9,14184,4340644.8,04-SEP-2018,681,INE758C01029,
AHLWEST,EQ,296.5,312,296.5,301.1,298,311,1056,319778.15,04-SEP-2018,35,INE915K01010,
AIAENG,EQ,1710,1725.1,1690,1699.45,1699,1714.9,6794,11556014.7,04-SEP-2018,741,INE212H01026,
AICHAMP,BE,17.5,17.5,16.65,17.5,17.5,17.5,3682,61670.15,04-SEP-2018,25,INE768E01024,
AIFL,EQ,452.5,452.5,445.9,447.05,446.9,451.65,128370,57599855.2,04-SEP-2018,1475,INE428O01016,
AIRAN,SM,71.9,71.9,70,70,70,69.5,5000,354750,04-SEP-2018,2,INE645W01026,
AIROLAM,SM,39.45,39.45,38.75,38.8,38.75,38.75,33000,1280850,04-SEP-2018,2,INE801L01010,
AISL,SM,88,88,80,82.5,82.5,88.3,68400,5723820,04-SEP-2018,14,INE635Y01015,
AJANTPHARM,EQ,1254.7,1259.75,1220,1225.5,1220.05,1249.2,246035,304034097.95,04-SEP-2018,6705,INE031B01049,
AJMERA,EQ,220.9,220.9,214,214.75,214.1,221.55,72448,15815652.4,04-SEP-2018,1341,INE298G01027,
AJOONI,SM,19.5,20,19.5,20,20,17.6,8000,158000,04-SEP-2018,2,INE820Y01013,
AKASH,SM,70.5,70.6,70.5,70.6,70.6,75.5,3000,211650,04-SEP-2018,3,INE737W01013,
AKSHARCHEM,EQ,489.05,504,489.05,496.2,495,497.75,3979,1971722.4,04-SEP-2018,157,INE542B01011,
AKSHOPTFBR,EQ,31.1,31.3,29.5,29.9,30.05,31.15,1327996,39831714.7,04-SEP-2018,5521,INE523B01011,
AKZOINDIA,EQ,1737.9,1743.95,1714.5,1715.8,1720,1728.3,7974,13706319.75,04-SEP-2018,436,INE133A01011,
ALANKIT,EQ,23.2,26,23.1,24.05,24,23.2,1185527,29118544.75,04-SEP-2018,4658,INE914E01040,
ALBERTDAVD,EQ,705,743.6,694.6,716.75,721.5,703.65,312303,223569939.75,04-SEP-2018,19694,INE155C01010,
ALBK,EQ,42.8,43,40.7,41.1,41.2,42.8,4494457,187317421.2,04-SEP-2018,9124,INE428A01015,
ALCHEM,BE,5.3,5.35,5,5.15,5.15,5.1,6934,35926.1,04-SEP-2018,32,INE964B01033,
ALEMBICLTD,EQ,51.2,52.75,48.15,49.1,49.15,51.15,1443156,73405917.45,04-SEP-2018,7277,INE426A01027,
ALICON,EQ,634.15,643.9,605.25,623.9,623,615.75,3917,2469113.5,04-SEP-2018,107,INE062D01024,
ALKALI,EQ,69.5,69.5,65.8,66.15,65.9,68.55,8146,548863.6,04-SEP-2018,226,INE773I01017,
ALKEM,EQ,2197,2197,2135.65,2154.95,2159,2199.2,50767,110273368.75,04-SEP-2018,5106,INE540L01014,
ALKYLAMINE,EQ,650.35,650.35,631.65,639.6,633.4,650.3,1446,929235.9,04-SEP-2018,102,INE150B01021,
ALLCARGO,EQ,119,119.8,114.5,115.05,115.8,119,147145,17093154.7,04-SEP-2018,2405,INE418H01029,
ALLSEC,EQ,237.6,237.6,222,224.55,222,235,8995,2048919.8,04-SEP-2018,268,INE835G01018,
ALMONDZ,BE,38,38.45,36.75,37,37.65,37.05,4635,171758.5,04-SEP-2018,28,INE326B01027,
ALOKTEXT,BE,4.4,4.45,4.15,4.15,4.2,4.35,2536829,10654785.7,04-SEP-2018,1638,INE270A01011,
ALPA,EQ,31,31,29.4,29.9,29.8,30.95,25906,783232.05,04-SEP-2018,189,INE385I01010,
ALPHAGEO,EQ,676.95,676.95,645,649.3,650,669.15,8934,5891812.05,04-SEP-2018,589,INE137C01018,
ALPSINDUS,BE,2.95,3,2.95,3,3,2.9,10285,30686.25,04-SEP-2018,15,INE093B01015,
AMARAJABAT,EQ,847.7,849.75,816.35,822.5,819.9,845.5,257408,214553900.8,04-SEP-2018,9831,INE885A01032,
AMBER,EQ,972,977.95,952,954.3,952.25,971.8,4413,4237064.05,04-SEP-2018,587,INE371P01015,
AMBIKCO,EQ,1267,1278.55,1261,1268.25,1261,1275.8,4655,5913262.9,04-SEP-2018,276,INE540G01014,
AMBUJACEM,EQ,230,239.9,225.9,227.95,227.7,240,3810744,881685073.2,04-SEP-2018,28697,INE079A01024,
AMDIND,EQ,26.7,26.7,25.6,25.8,26,26.7,6260,162190.85,04-SEP-2018,71,INE005I01014,
AMJLAND,EQ,26,26.45,25.3,25.4,25.3,26,7491,192802.45,04-SEP-2018,92,INE606A01024,
AMRUTANJAN,EQ,329.9,332.8,309.1,310.1,309.1,325.35,96229,30483334.7,04-SEP-2018,2970,INE098F01031,
AMTEKAUTO,BZ,5.4,5.4,5.35,5.4,5.4,5.15,277834,1499565.85,04-SEP-2018,669,INE130C01021,
ANANTRAJ,EQ,50,50.45,46.5,47.45,47.5,50.05,843858,41004828,04-SEP-2018,5024,INE242C01024,
ANDHRABANK,EQ,34.1,34.9,32.25,32.5,32.55,34.5,4870123,161803728.8,04-SEP-2018,7700,INE434A01013,
ANDHRACEMT,EQ,8.4,8.4,8.1,8.15,8.1,8.4,96466,794650.4,04-SEP-2018,179,INE666E01012,
ANDHRSUGAR,EQ,382,384.95,375.15,376.85,375.25,382.1,20691,7819255.85,04-SEP-2018,423,INE715B01013,
ANGIND,BE,2.4,2.6,2.4,2.5,2.5,2.5,15090,36521.3,04-SEP-2018,29,INE017D01010,
ANIKINDS,EQ,28.8,30.1,28,28.95,29.8,28.75,5033,146955,04-SEP-2018,68,INE087B01017,
ANKITMETAL,BE,0.75,0.75,0.7,0.75,0.75,0.7,3996,2939.25,04-SEP-2018,12,INE106I01010,
ANSALAPI,EQ,15.5,16.5,15.25,15.45,15.4,15.35,111950,1759303.35,04-SEP-2018,232,INE436A01026,
ANSALHSG,EQ,15.25,15.3,14.4,14.5,14.45,14.85,40688,602695.1,04-SEP-2018,187,INE880B01015,
ANTGRAPHIC,BE,0.55,0.6,0.55,0.55,0.55,0.6,69891,39506.7,04-SEP-2018,45,INE414B01021,
APARINDS,EQ,619.95,637.9,615,633.65,632.45,616.8,12091,7568168.25,04-SEP-2018,624,INE372A01015,
APCL,EQ,150,151.05,147.15,147.4,147.5,150.1,2248,336174.3,04-SEP-2018,54,INE071F01012,
APCOTEXIND,EQ,643.45,643.45,615,619.95,620,635.5,2421,1515718.7,04-SEP-2018,209,INE116A01024,
APEX,EQ,412,426.2,407.2,409.1,408.4,407.6,91848,38117927.05,04-SEP-2018,3375,INE346W01013,
APLAPOLLO,EQ,1599.9,1614.95,1580.4,1601.4,1600,1612.75,10843,17292530.25,04-SEP-2018,1182,INE702C01019,
APLLTD,EQ,605.35,608.9,600,602.95,604.6,605.35,41208,24920984.25,04-SEP-2018,2303,INE901L01018,
APOLLO,EQ,159.05,159.95,154,154.75,155.1,159.95,18193,2856042.05,04-SEP-2018,572,INE713T01010,
APOLLOHOSP,EQ,1182.85,1188.9,1150.9,1179.6,1173,1173.35,704258,826539084.25,04-SEP-2018,20675,INE437A01024,
APOLLOTYRE,EQ,250,251,239.75,241.15,241.1,250.3,4263761,1039206162.95,04-SEP-2018,51808,INE438A01022,
APOLSINHOT,EQ,1375.1,1420,1375.1,1394.5,1394.5,1401,758,1056638.4,04-SEP-2018,76,INE451F01016,
APTECHT,EQ,225.55,226.95,220,221.1,220.5,225.35,221201,49459652.35,04-SEP-2018,5184,INE266F01018,
ARCHIDPLY,EQ,58,58.5,55.05,55.7,55.3,58,21398,1217864.3,04-SEP-2018,331,INE877I01016,
ARCHIES,EQ,27.25,27.4,26.7,26.85,26.8,27.15,77203,2088151.55,04-SEP-2018,311,INE731A01020,
ARCOTECH,BE,15.25,15.6,14.85,15.05,15.1,14.95,69382,1053161.45,04-SEP-2018,253,INE574I01035,
ARENTERP,EQ,9,9,9,9,9,8.75,100,900,04-SEP-2018,1,INE610C01014,
ARIES,EQ,118.6,118.6,114.1,115,115.15,117.25,20892,2425249.05,04-SEP-2018,489,INE298I01015,
ARIHANT,EQ,41.7,41.7,35.5,38.9,38.9,38,3163,122606.75,04-SEP-2018,19,INE413D01011,
ARIHANTSUP,EQ,70.1,71.95,68.8,71.15,69,71.25,39373,2788439.6,04-SEP-2018,1586,INE643K01018,
ARMANFIN,EQ,414.95,414.95,400.6,401.2,400.6,404.25,2515,1011697.7,04-SEP-2018,33,INE109C01017,
AROGRANITE,EQ,62.45,62.45,59.05,59.5,59.8,61.45,12051,728202.95,04-SEP-2018,172,INE210C01013,
ARROWGREEN,EQ,146.95,147,135,142.8,143.1,142.1,37690,5391821.6,04-SEP-2018,733,INE570D01018,
ARROWTEX,EQ,30.4,30.4,28.6,29,29.05,29.65,10761,314682.7,04-SEP-2018,125,INE933J01015,
ARSHIYA,EQ,46,46.5,45.15,45.4,45.4,46.2,25244,1157635,04-SEP-2018,158,INE968D01022,
ARSSINFRA,EQ,25.2,27,25.1,25.8,25.75,25.75,15057,397966.2,04-SEP-2018,102,INE267I01010,
ARVIND,EQ,399.9,402.2,379.1,382.2,382.4,399.7,2303448,895660651.7,04-SEP-2018,30966,INE034A01011,
ARVSMART,EQ,156.95,156.95,150.1,153.05,153.7,155.2,27877,4268489.5,04-SEP-2018,455,INE034S01021,
ASAHIINDIA,EQ,346.9,354,334,336.05,334.1,344.15,47884,16508703.25,04-SEP-2018,1317,INE439A01020,
ASAHISONG,EQ,268,270,262.25,265.5,264.6,269.15,3434,910684.6,04-SEP-2018,119,INE228I01012,
ASAL,EQ,56.35,57.7,55.4,56.45,55.85,56.35,9889,557191.7,04-SEP-2018,280,INE900C01027,
ASHAPURMIN,EQ,46.9,47.5,45.55,45.65,45.55,46.4,80539,3722706.1,04-SEP-2018,452,INE348A01023,
ASHIANA,EQ,152,152,146.85,150.1,150,151.2,34554,5180042.9,04-SEP-2018,600,INE365D01021,
ASHIMASYN,EQ,19.55,19.85,19.15,19.25,19.45,19.75,38214,742001,04-SEP-2018,220,INE440A01010,
ASHOKA,EQ,140,140,133,133.95,135,139.35,709264,95163078.15,04-SEP-2018,2551,INE442H01029,
ASHOKLEY,EQ,133.95,134.3,125.75,127.85,128.3,133.45,24168492,3132820631.7,04-SEP-2018,100120,INE208A01029,
ASIANHOTNR,EQ,225.5,230,225.5,229.85,229.85,232,2264,518395.3,04-SEP-2018,19,INE363A01022,
ASIANPAINT,EQ,1360,1364.6,1302.5,1311.3,1313,1361.6,1789240,2369107683.4,04-SEP-2018,66372,INE021A01026,
ASIANTILES,EQ,234,234,226.1,228.1,228.05,232.45,59722,13674898.85,04-SEP-2018,1323,INE022I01019,
ASPINWALL,EQ,238.05,238.05,223.15,236.55,236,240.5,2463,577693.45,04-SEP-2018,58,INE991I01015,
ASSAMCO,BE,4.6,4.7,4.4,4.45,4.45,4.6,149100,670804.3,04-SEP-2018,155,INE442A01024,
ASTEC,EQ,620.05,667.8,620.05,650.25,653,625,82310,53972682.15,04-SEP-2018,4309,INE563J01010,
ASTERDM,EQ,177,180.95,177,178.75,177.9,180.45,289069,51735411.6,04-SEP-2018,3518,INE914M01019,
ASTRAL,EQ,1128.65,1154.85,1120.15,1144.75,1150.25,1132.8,28966,33025747,04-SEP-2018,2007,INE006I01046,
ASTRAMICRO,EQ,96,96.45,93,93.65,93.8,95.8,152968,14484613.3,04-SEP-2018,1311,INE386C01029,
ASTRAZEN,EQ,1870,1877.15,1749.7,1798.45,1794.2,1864.5,27495,50028607.05,04-SEP-2018,3341,INE203A01020,
ASTRON,EQ,116.25,116.35,112.35,114.1,113.9,116.4,166645,19133418.8,04-SEP-2018,1835,INE646X01014,
ATFL,EQ,658.5,669.55,655.05,659.65,662,658.8,4879,3215229.45,04-SEP-2018,244,INE209A01019,
ATLANTA,EQ,38,38.45,37.6,37.85,37.65,38,36305,1378696.05,04-SEP-2018,316,INE285H01022,
ATLASCYCLE,BE,140,140,135,135.6,136,136.95,2578,350827,04-SEP-2018,41,INE446A01025,
ATUL,EQ,3184.9,3184.9,3100,3113.1,3104,3185.3,8674,27145034.8,04-SEP-2018,1095,INE100A01010,
ATULAUTO,EQ,387.45,387.45,377.5,380.6,377.95,387.35,12898,4939955.35,04-SEP-2018,650,INE951D01028,
AUBANK,EQ,725.1,733.95,705,717.3,710,730.1,246988,177850753.05,04-SEP-2018,13756,INE949L01017,
AURIONPRO,EQ,191.3,191.3,182.5,185.6,185,190.25,8521,1592535.35,04-SEP-2018,268,INE132H01018,
AUROPHARMA,EQ,702,709.3,674.1,677.3,679.05,699.9,3825064,2633435917.6,04-SEP-2018,44976,INE406A01037,
AUSOMENT,EQ,68.5,68.5,67,67.35,67,67.35,9681,651356.75,04-SEP-2018,85,INE218C01016,
AUTOAXLES,EQ,1430,1435.95,1367,1383.85,1382,1420.2,26884,37784433.85,04-SEP-2018,2161,INE449A01011,
AUTOIND,EQ,60.95,61.35,58.5,59.2,59.8,60.05,9815,587236.65,04-SEP-2018,252,INE718H01014,
AUTOLITIND,EQ,55.3,55.3,52.4,52.65,52.6,53.9,9534,510431.5,04-SEP-2018,206,INE448A01013,
AVADHSUGAR,EQ,354,357.95,342,344.35,346.7,354.05,8210,2879492.3,04-SEP-2018,385,INE349W01017,
AVANTIFEED,EQ,423.5,435,418.4,421.25,420.65,420.85,487127,207825957.65,04-SEP-2018,14396,INE871C01038,
AVONMPL,SM,57,57.8,57,57.4,57.8,54.8,4000,229600,04-SEP-2018,2,INE652Z01017,
AVTNPL,EQ,32,32,31.5,31.8,31.95,31.55,73970,2349709.4,04-SEP-2018,456,INE488D01021,
AXISBANK,EQ,631,644.4,622.75,641.8,642.75,631.8,9305124,5905251786.15,04-SEP-2018,109084,INE238A01034,
AXISCADES,EQ,100.4,103,98.45,99.25,99.75,99,90790,9134933.05,04-SEP-2018,1309,INE555B01013,
AXISGOLD,EQ,2681,2694.95,2632,2665.3,2665.3,2681,121,322284.2,04-SEP-2018,48,INF846K01347,
AXISNIFTY,EQ,1206,1226,1163.74,1164.25,1163.74,1164.2,73,86775.93,04-SEP-2018,19,INF846K01ZL0,
AYMSYNTEX,EQ,40.85,41.9,38.5,39.4,39.95,39.5,5572,219731.95,04-SEP-2018,67,INE193B01039,
BAFNAPHARM,EQ,20.25,20.55,19.5,20.1,20.2,20,22880,464710.45,04-SEP-2018,119,INE878I01014,
BAGFILMS,BE,6.25,6.3,6,6.1,6.2,6.3,125792,772379.65,04-SEP-2018,325,INE116D01028,
BAJAJ-AUTO,EQ,2779.95,2785,2726.55,2735.55,2730,2771.9,549748,1511423980.9,04-SEP-2018,31264,INE917I01010,
BAJAJCORP,EQ,423.65,426.95,410.5,412.3,411.95,425.85,21533,8959234.65,04-SEP-2018,924,INE933K01021,
BAJAJELEC,EQ,574,574.95,541.1,545.4,548.45,570.55,286998,159226494.75,04-SEP-2018,6712,INE193E01025,
BAJAJFINSV,EQ,6660,6673.8,6480.05,6508.2,6516,6652.9,391449,2563208579.9,04-SEP-2018,48238,INE918I01018,
BAJAJHIND,EQ,6.85,6.9,6.65,6.7,6.75,6.85,806780,5458110.15,04-SEP-2018,917,INE306A01021,
BAJAJHLDNG,EQ,3049,3050,2994.1,3038.05,3040,3039,15424,46660896.05,04-SEP-2018,2543,INE118A01012,
BAJFINANCE,EQ,2724,2777.65,2683.5,2746.3,2748,2724.05,2606992,7107269891.9,04-SEP-2018,108019,INE296A01024,
BALAJITELE,EQ,111.3,111.75,107.75,109.6,109.5,111.1,50223,5488867,04-SEP-2018,739,INE794B01026,
BALAMINES,EQ,585.9,585.9,549.15,556.75,555,577,21325,11994610.7,04-SEP-2018,1138,INE050E01027,
BALKRISHNA,EQ,67.2,69.4,65,65.65,65.75,68.2,16084,1068576.9,04-SEP-2018,657,INE875R01011,
BALKRISIND,EQ,1260,1264,1166.35,1173.9,1170,1264.1,2984045,3572352583.7,04-SEP-2018,121218,INE787D01026,
BALLARPUR,EQ,9.45,9.6,8.95,9.05,9.2,9.35,1253243,11477152.65,04-SEP-2018,1081,INE294A01037,
BALMLAWRIE,EQ,217.95,220.35,212.3,213.7,213.7,229.9,153516,33136502.2,04-SEP-2018,2909,INE164A01016,
BALPHARMA,EQ,88.95,89.7,85.6,86.05,86.2,88.25,30480,2654504.1,04-SEP-2018,381,INE083D01012,
BALRAMCHIN,EQ,76.65,76.65,71.7,72.6,72.5,76.5,6096510,447732015.5,04-SEP-2018,16065,INE119A01028,
BANARBEADS,EQ,49.5,51.4,49.5,49.95,50,49.7,1167,57921.4,04-SEP-2018,20,INE655B01011,
BANARISUG,EQ,1536.65,1536.65,1465,1500.65,1513.95,1499.25,274,411656.1,04-SEP-2018,55,INE459A01010,
BANCOINDIA,EQ,229.05,231.4,227,229.85,230.7,227.95,97591,22292525.15,04-SEP-2018,896,INE213C01025,
BANDHANBNK,EQ,674.95,677.95,630,638.3,633,670.75,1310534,847864721.8,04-SEP-2018,101833,INE545U01014,
BANG,EQ,47.9,47.9,44.8,45.3,44.8,47.85,6928,318209.65,04-SEP-2018,72,INE863I01016,
BANKBARODA,EQ,151.3,152.3,144.5,145.55,145.55,151.7,13746105,2039698627.7,04-SEP-2018,53444,INE028A01039,
BANKBEES,EQ,2840,2840,2792.85,2799.37,2795,2836.68,22194,62183308.95,04-SEP-2018,559,INF732E01078,
BANKINDIA,EQ,99.4,99.8,94.7,94.95,95.05,99.65,8643715,838453945.8,04-SEP-2018,26174,INE084A01016,
BANSAL,SM,107.5,108.7,103.1,107.55,108.5,106.8,22000,2352150,04-SEP-2018,16,INE668X01018,
BANSWRAS,EQ,81.85,81.85,80,80,80.25,80.15,591,47368.1,04-SEP-2018,25,INE629D01012,
BARTRONICS,EQ,9.35,9.35,8.85,8.9,8.9,9.1,47280,423805.85,04-SEP-2018,127,INE855F01034,
BASF,EQ,1947.35,1955,1901.65,1947.25,1952.9,1947.35,22276,43226132.6,04-SEP-2018,1854,INE373A01013,
BASML,EQ,218,218,202,204.95,203.5,216.15,61,12602.5,04-SEP-2018,25,INE186H01014,
BATAINDIA,EQ,1065.05,1071,1022.85,1032.4,1039.9,1064.1,853123,890727062.6,04-SEP-2018,20494,INE176A01028,
BAYERCROP,EQ,4511.5,4563.75,4380,4397.8,4380,4506.9,13934,61731006.85,04-SEP-2018,3155,INE462A01022,
BBL,EQ,1398.7,1424,1345,1360.1,1356,1390.7,25952,36053033.35,04-SEP-2018,2014,INE464A01028,
BBTC,EQ,1883.55,1934,1821,1839.4,1840,1879.6,336263,633690222.9,04-SEP-2018,17024,INE050A01025,
BCONCEPTS,SM,36,36,36,36,36,36.5,3000,108000,04-SEP-2018,1,INE977Y01011,
BDL,EQ,358.45,361,355.8,358.2,358.5,358.45,14302,5119803.35,04-SEP-2018,593,INE171Z01018,
BEARDSELL,EQ,37.7,41.95,35,37.95,37.6,35.05,53054,2053499.25,04-SEP-2018,681,INE520H01022,
BEDMUTHA,EQ,18.8,19.45,18.8,18.85,18.85,18.7,1605,30610.95,04-SEP-2018,28,INE844K01012,
BEL,EQ,113.4,113.4,107.5,109.15,109.5,112.45,6888839,759373753.45,04-SEP-2018,30446,INE263A01024,
BEML,EQ,840,845,787.8,794.7,791,841.15,1469389,1187620443.15,04-SEP-2018,36054,INE258A01016,
BEPL,EQ,129,130.8,126.85,127.15,127.5,129.45,290822,37196122.3,04-SEP-2018,3529,INE922A01025,
BERGEPAINT,EQ,328.5,329.9,319,323.55,321.8,328.4,1132920,366690334.85,04-SEP-2018,14721,INE463A01038,
BETA,SM,93.85,93.85,90,90,90,91,2400,221480,04-SEP-2018,3,INE351Y01019,
BFINVEST,EQ,327.7,330.25,309.35,312.75,313.1,327.55,109054,34897579.15,04-SEP-2018,2964,INE878K01010,
BFUTILITIE,EQ,331.2,332.9,313.65,316.4,316.2,330.7,344069,111232012.5,04-SEP-2018,9880,INE243D01012,
BGLOBAL,BE,2.9,2.9,2.8,2.8,2.8,2.9,3500,10100,04-SEP-2018,5,INE224M01013,
BGRENERGY,EQ,80.15,80.7,77.85,78.5,78.5,80.05,74063,5867947.5,04-SEP-2018,949,INE661I01014,
BHAGERIA,EQ,298,298.95,288.8,292.7,293.5,297.65,15476,4533808.25,04-SEP-2018,418,INE354C01027,
BHAGYANGR,BE,35.35,36.4,34.6,35.1,35.75,35.7,7243,253605.5,04-SEP-2018,50,INE458B01036,
BHAGYAPROP,EQ,24.5,24.65,23.05,24.65,24.65,24.7,3714,90569.85,04-SEP-2018,26,INE363W01018,
BHANDARI,EQ,2.55,2.55,2.45,2.5,2.55,2.55,51345,128047.1,04-SEP-2018,87,INE474E01029,
BHARATFIN,EQ,1156.9,1159.2,1126,1131.15,1131.95,1159.7,851630,964998995,04-SEP-2018,32873,INE180K01011,
BHARATFORG,EQ,668.8,676.55,647.4,650.15,652,669.4,1940797,1288660160.05,04-SEP-2018,65420,INE465A01025,
BHARATGEAR,EQ,175.3,183.8,174.05,177.7,178,176.7,18669,3336200.05,04-SEP-2018,577,INE561C01019,
BHARATIDIL,BZ,3.6,3.6,3.3,3.4,3.4,3.45,11501,38447.65,04-SEP-2018,50,INE673G01013,
BHARATRAS,EQ,7897,7897,7580,7702.35,7718,7804.7,1494,11509914.45,04-SEP-2018,380,INE838B01013,
BHARATWIRE,EQ,93.95,93.95,91.3,91.75,92.75,93.1,23121,2138023.75,04-SEP-2018,520,INE316L01019,
BHARTIARTL,EQ,382.3,383.45,375.7,378.35,377,383.8,2886141,1097427982.05,04-SEP-2018,35361,INE397D01024,
