SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGARIND,EQ,86.8,90.45,84.2,90.05,90.45,82.25,177735,15816027,07-JUL-2020,2672,INE204E01012,
AGCNET,EQ,313.95,313.95,297.6,300.3,298.05,306.9,9845,2962894.85,07-JUL-2020,243,INE676A01019,
AGRITECH,BE,33.95,34,32,32.1,32,32.95,5231,170363.6,07-JUL-2020,63,INE449G01018,
AGROPHOS,EQ,14.35,15.5,14.35,14.7,14.85,14.9,66555,1001645.7,07-JUL-2020,350,INE740V01019,
AHLEAST,EQ,139.05,149,138.95,144.35,141.35,139.75,2834,406146.95,07-JUL-2020,98,INE926K01017,
AHLUCONT,EQ,216,216,212.2,214.8,214.5,215.05,9142,1962237.4,07-JUL-2020,348,INE758C01029,
AHLWEST,EQ,265,279.8,259,275,276.5,266.5,5299,1424704.45,07-JUL-2020,293,INE915K01010,
AIAENG,EQ,1609,1638.3,1604.5,1632.2,1625,1607.8,47439,76910414.85,07-JUL-2020,8725,INE212H01026,
AIONJSW,EQ,14,14,13.55,13.85,13.85,13.85,114476,1582869,07-JUL-2020,174,INE743C01021,
AIRAN,BE,12.95,13.3,12.6,12.85,12.85,12.95,21410,277355.75,07-JUL-2020,122,INE645W01026,
AISL,SM,19.1,19.1,17.85,17.85,17.85,18.2,3600,67260,07-JUL-2020,3,INE635Y01015,
AJANTPHARM,EQ,1405,1416,1396,1403.95,1410.6,1408.15,70692,99376662.2,07-JUL-2020,5048,INE031B01049,
AJMERA,EQ,85.9,87.7,85.15,85.75,85.75,85.4,78849,6804522.45,07-JUL-2020,1237,INE298G01027,
AJOONI,SM,9.55,9.6,9.55,9.6,9.6,9.15,12000,115000,07-JUL-2020,3,INE820Y01013,
AKASH,BE,102,104.25,100.95,104.25,104.25,100.95,5562,568419.25,07-JUL-2020,20,INE737W01013,
AKSHARCHEM,EQ,243.05,244.2,230,231.25,230,244.5,58815,13788415.7,07-JUL-2020,2708,INE542B01011,
AKSHOPTFBR,BE,5.7,5.7,5.7,5.7,5.7,6,64578,368094.6,07-JUL-2020,201,INE523B01011,
AKZOINDIA,EQ,1834.1,1877.9,1827.05,1863.2,1865.7,1834.1,7822,14480074.7,07-JUL-2020,1460,INE133A01011,
ALANKIT,EQ,17.1,17.4,16.7,17.05,17.15,17.05,140455,2386141.7,07-JUL-2020,505,INE914E01040,
ALBERTDAVD,EQ,408,408.1,397,399,398,404.4,21684,8707575.35,07-JUL-2020,1291,INE155C01010,
ALCHEM,EQ,5.2,5.2,5.2,5.2,5.2,5.45,20376,105955.2,07-JUL-2020,83,INE964B01033,
ALEMBICLTD,EQ,82.5,83.25,80,80.3,80.45,82.25,517002,41983976,07-JUL-2020,3716,INE426A01027,
ALICON,EQ,282.95,296.5,274.1,284.4,284.2,277.65,8649,2496884,07-JUL-2020,502,INE062D01024,
ALKALI,EQ,44.5,49,44.5,46.55,47,45.6,21979,1035255.9,07-JUL-2020,566,INE773I01017,
ALKEM,EQ,2351.95,2368.05,2325,2335.35,2335.1,2333.6,158130,369466528.05,07-JUL-2020,13994,INE540L01014,
ALKYLAMINE,EQ,2318,2343.75,2292.3,2309.1,2314.75,2300.85,60805,140779905.4,07-JUL-2020,5584,INE150B01021,
ALLCARGO,EQ,92.55,100.95,90.45,98.05,98.15,93.7,880928,85566787.25,07-JUL-2020,9105,INE418H01029,
ALLSEC,EQ,190,197,188.05,190.55,192.8,189.65,2275,437447.95,07-JUL-2020,166,INE835G01018,
ALMONDZ,EQ,11,11.7,10.8,11.45,11.45,11.3,1720,19219.8,07-JUL-2020,68,INE326B01027,
ALOKINDS,EQ,47.85,47.85,47.85,47.85,47.85,50.35,1206742,57742604.7,07-JUL-2020,9540,INE270A01029,
ALPA,EQ,20.65,21.7,20.65,21.4,21,20.15,105919,2253628.3,07-JUL-2020,591,INE385I01010,
ALPHAGEO,EQ,187.95,188,183.1,184.55,183.35,186.45,20716,3838016.05,07-JUL-2020,731,INE137C01018,
ALPSINDUS,BE,1.45,1.45,1.45,1.45,1.45,1.5,3389,4914.05,07-JUL-2020,21,INE093B01015,
AMARAJABAT,EQ,715,718.95,700,707.65,706.1,712.1,1146228,812140621.1,07-JUL-2020,20460,INE885A01032,
AMBER,EQ,1496.05,1507,1457,1468.6,1467,1495.3,47374,70064443.95,07-JUL-2020,7038,INE371P01015,
AMBIKCO,EQ,695,695,676,680.1,684.9,681.25,3131,2133650.35,07-JUL-2020,352,INE540G01014,
AMBUJACEM,EQ,194.6,194.6,191.1,193.25,193.35,193.9,2551746,492143944.55,07-JUL-2020,38281,INE079A01024,
AMDIND,EQ,15,15,14,14.3,14.35,15,39068,563344.4,07-JUL-2020,204,INE005I01014,
AMJLAND,EQ,20.7,20.7,19.35,20.15,20.4,19.85,14412,286693.15,07-JUL-2020,113,INE606A01024,
AMJUMBO,SM,8.9,8.9,8.9,8.9,8.9,9.35,16000,142400,07-JUL-2020,2,INE749Y01014,
AMRUTANJAN,EQ,363.6,364.2,357.1,359.2,360,361.9,59425,21405125.55,07-JUL-2020,4024,INE098F01031,
ANANTRAJ,EQ,24.05,24.05,23.05,23.45,23.5,23.95,120070,2833200.7,07-JUL-2020,483,INE242C01024,
ANDHRACEMT,BE,7.95,7.95,7.95,7.95,7.95,8.35,60861,483844.95,07-JUL-2020,270,INE666E01012,
ANDHRAPAP,EQ,239.35,239.4,228.75,230.55,229,237.95,171666,40024157.6,07-JUL-2020,3890,INE435A01028,
ANDHRSUGAR,EQ,259.7,262.75,255,257.1,256.4,257.35,40675,10513216.15,07-JUL-2020,1403,INE715B01013,
ANIKINDS,EQ,17.15,17.15,15.55,17.15,17.15,16.35,144359,2465312.45,07-JUL-2020,351,INE087B01017,
ANKITMETAL,BE,0.8,0.8,0.75,0.75,0.75,0.8,5318,4251.9,07-JUL-2020,8,INE106I01010,
ANSALAPI,BE,4.25,4.35,4,4.15,4.25,4.15,172852,714099.5,07-JUL-2020,167,INE436A01026,
ANSALHSG,BE,4.1,4.3,4,4.15,4.2,4.2,44540,183212.35,07-JUL-2020,88,INE880B01015,
ANUP,EQ,467.5,467.5,467.5,467.5,467.5,445.25,2386,1115455,07-JUL-2020,67,INE294Z01018,
APARINDS,EQ,344,344.45,336,342.55,342.4,339.95,35370,12025352.5,07-JUL-2020,1367,INE372A01015,
APCL,EQ,139.45,139.45,136,136.25,136.55,139.4,7269,995598,07-JUL-2020,219,INE071F01012,
APCOTEXIND,EQ,136,136,130,130.55,131,133.7,66212,8706320.7,07-JUL-2020,1818,INE116A01032,
APEX,EQ,236.75,244,235.65,237.15,237,235.65,292877,70246440.2,07-JUL-2020,5145,INE346W01013,
APLAPOLLO,EQ,1763,1785,1685,1743.7,1773,1761.5,78802,136521751.45,07-JUL-2020,6884,INE702C01019,
APLLTD,EQ,891.95,926.8,886.1,914.6,915.5,887.5,479823,439331083.15,07-JUL-2020,14801,INE901L01018,
APOLLO,EQ,110.05,110.95,105.5,107.5,109,110,117564,12655511.8,07-JUL-2020,2496,INE713T01010,
APOLLOHOSP,EQ,1408,1426,1395,1419.25,1415.05,1410.05,750569,1061399785.7,07-JUL-2020,41106,INE437A01024,
APOLLOPIPE,EQ,324,325,318.1,320.95,321.5,322.45,14879,4785164.15,07-JUL-2020,791,INE126J01016,
APOLLOTYRE,EQ,117.8,118.15,115.5,117.3,116.8,117.8,5879805,688030277.65,07-JUL-2020,27191,INE438A01022,
APOLSINHOT,EQ,488.85,490,449,459.9,455,474.05,3864,1789166.45,07-JUL-2020,531,INE451F01024,
APTECHT,EQ,100.8,117.85,100.1,114.3,114.65,100.25,1597556,177184401.65,07-JUL-2020,17774,INE266F01018,
ARCHIDPLY,EQ,24.5,24.9,23.65,24.55,24.2,24.5,19039,468113,07-JUL-2020,207,INE877I01016,
ARCHIES,EQ,12.95,13.1,12.4,12.7,12.8,12.9,56913,717192,07-JUL-2020,305,INE731A01020,
ARCOTECH,BE,3.65,3.65,3.65,3.65,3.65,3.8,10870,39675.5,07-JUL-2020,41,INE574I01035,
ARENTERP,EQ,11.2,11.2,10.2,10.2,10.25,10.7,169,1758.45,07-JUL-2020,15,INE610C01014,
ARIES,EQ,64.5,65.5,62,63.05,63.4,63.25,41750,2636713.2,07-JUL-2020,690,INE298I01015,
ARIHANT,EQ,16.25,16.4,15.65,15.8,15.8,16.25,1387,21815.05,07-JUL-2020,16,INE413D01011,
ARIHANTSUP,BE,26,26.8,24.7,26,26,25.95,5810,151350.35,07-JUL-2020,32,INE643K01018,
ARMANFIN,EQ,493,503.4,480,503.4,503.4,479.45,32236,15897820.65,07-JUL-2020,1128,INE109C01017,
AROGRANITE,EQ,25.3,27.3,25.3,25.6,26,25.95,9156,235284.3,07-JUL-2020,129,INE210C01013,
ARROWGREEN,BE,46.05,50.1,46.05,47,47,47.8,2874,139321.7,07-JUL-2020,37,INE570D01018,
ARSHIYA,BE,10.5,11,10.15,10.8,10.25,10.65,35554,372311.3,07-JUL-2020,108,INE968D01022,
ARSSINFRA,EQ,14.5,15.15,14.5,14.7,14.7,14.6,9565,142028.45,07-JUL-2020,91,INE267I01010,
ARTEMISMED,EQ,180,182.9,177.5,179.85,181.95,179.3,2182,391868.4,07-JUL-2020,112,INE025R01013,
ARVIND,EQ,33.95,34.95,33.55,34.25,34.15,33.6,2294251,78552007.5,07-JUL-2020,6696,INE034A01011,
ARVINDF-RE,BE,57,59,51.1,52.65,53.5,55.55,93087,5110662.55,07-JUL-2020,1981,INE955V20013,
ARVINDFASN,EQ,176.9,181.4,171,175.1,175,172.8,161852,28636678.25,07-JUL-2020,3617,INE955V01021,
ARVSMART,EQ,92.4,101.3,92,94.9,92.85,88.6,4909744,476033078.25,07-JUL-2020,36520,INE034S01021,
ASAHIINDIA,EQ,178.7,181.8,174,175.5,175.3,176.95,26999,4778465.95,07-JUL-2020,920,INE439A01020,
ASAHISONG,EQ,153.7,153.7,145.8,146.8,146.6,150.3,14415,2132862.85,07-JUL-2020,591,INE228I01012,
ASAL,BE,19.8,21.1,19.8,20.8,20.85,20.2,4151,83605.95,07-JUL-2020,26,INE900C01027,
ASALCBR,EQ,245,265,244.4,257.55,258,247,100150,25606472.7,07-JUL-2020,3704,INE073G01016,
ASHAPURMIN,EQ,47.5,47.8,44.35,46.8,46.45,46.65,89202,4042143.6,07-JUL-2020,760,INE348A01023,
ASHIANA,EQ,68.9,71.4,68.9,71.4,71.4,68,81121,5773999.45,07-JUL-2020,637,INE365D01021,
ASHIMASYN,BE,6.25,6.35,5.9,6.2,6.05,6.2,32580,195880.5,07-JUL-2020,75,INE440A01010,
ASHOKA,EQ,62.5,64.9,62.05,63.85,63.95,62.15,2126267,135879797.85,07-JUL-2020,8388,INE442H01029,
ASHOKLEY,EQ,52,52.65,50.85,51.9,51.9,51.75,44499026,2298891488.95,07-JUL-2020,94201,INE208A01029,
ASIANHOTNR,EQ,55.7,62.2,55.1,58.15,57.3,54.6,173462,10244143.2,07-JUL-2020,2414,INE363A01022,
ASIANPAINT,EQ,1708.95,1749.9,1705.85,1745.75,1746.05,1708.85,2983383,5179612175.2,07-JUL-2020,106413,INE021A01026,
ASIANTILES,EQ,213.8,215.9,208.75,210.3,210.7,212.4,35483,7539716.6,07-JUL-2020,738,INE022I01019,
ASPINWALL,EQ,134.9,134.9,119.5,123.45,120,128.5,2868,359236.45,07-JUL-2020,210,INE991I01015,
ASTEC,EQ,829.95,838.7,821,827.05,828,826,61480,50872437.75,07-JUL-2020,3082,INE563J01010,
ASTERDM,EQ,121.25,121.25,119.5,120,119.9,120.25,493950,59297450.8,07-JUL-2020,3019,INE914M01019,
ASTRAL,EQ,977.85,996.5,967,975.1,975.65,975,776120,767390701.85,07-JUL-2020,5024,INE006I01046,
ASTRAMICRO,EQ,107.05,113.6,106.15,110.5,110.15,108.15,1631171,180419398.4,07-JUL-2020,11343,INE386C01029,
ASTRAZEN,EQ,3545,3558.3,3500,3520.4,3510,3537.25,20785,73250562.4,07-JUL-2020,3077,INE203A01020,
ASTRON,EQ,39.95,40,39.05,39.2,39.4,39.4,22705,896127.6,07-JUL-2020,429,INE646X01014,
ATFL,EQ,572.25,574.7,556,557.45,559.7,567.3,7712,4346048.85,07-JUL-2020,863,INE209A01019,
ATLANTA,EQ,10.55,11,10.3,10.3,10.3,10.8,109150,1137326.15,07-JUL-2020,279,INE285H01022,
ATLASCYCLE,BE,52.1,52.1,50.1,52.1,52.1,49.65,46010,2387666.6,07-JUL-2020,278,INE446A01025,
ATUL,EQ,4620,4768,4610,4721.25,4730,4585.75,63672,299458831.45,07-JUL-2020,8689,INE100A01010,
ATULAUTO,EQ,167.8,169.35,164.25,165.3,166.05,165.7,38859,6462456.7,07-JUL-2020,2258,INE951D01028,
AUBANK,EQ,603.95,625,590,625,625,595.25,578645,352967465.85,07-JUL-2020,13078,INE949L01017,
AURIONPRO,EQ,47.95,47.95,45.65,46.85,46.9,46.55,40903,1900153.5,07-JUL-2020,430,INE132H01018,
AUROPHARMA,EQ,769.8,790,769.8,776.2,776,767.9,3052763,2383715901.2,07-JUL-2020,81230,INE406A01037,
AUSOMENT,EQ,32,32,30,31.1,31.5,29.95,11153,347088.85,07-JUL-2020,232,INE218C01016,
AUTOAXLES,EQ,575.05,599.9,568.05,587.85,590.65,574.1,16589,9755641.55,07-JUL-2020,1120,INE449A01011,
AUTOIND,BE,18.95,19.45,18.45,18.9,19,19.15,4228,80237.65,07-JUL-2020,62,INE718H01014,
AUTOLITIND,EQ,16.85,17.15,16.05,16.3,16.2,16.85,19100,310676.35,07-JUL-2020,122,INE448A01013,
AVADHSUGAR,EQ,193.55,193.55,188.4,189.45,189.4,193.85,39835,7570123.95,07-JUL-2020,994,INE349W01017,
AVANTIFEED,EQ,495,496.95,480.2,482.95,482,492.85,457903,223098795.75,07-JUL-2020,15491,INE871C01038,
AVTNPL,EQ,38.75,39.5,38.2,38.55,38.35,38.75,117557,4564570.85,07-JUL-2020,739,INE488D01021,
AXISBANK,EQ,433.5,449,426.2,447.35,445.95,434,37991906,16662653742.55,07-JUL-2020,329598,INE238A01034,
AXISCADES,EQ,65.2,65.2,63.05,65.2,65.2,62.1,187569,12210030.4,07-JUL-2020,817,INE555B01013,
AXISGOLD,EQ,4233.95,4233.95,4203.5,4213.15,4214,4201.65,2299,9685724.3,07-JUL-2020,193,INF846K01347,
AXISNIFTY,EQ,1135.13,1180.89,1135.13,1158.27,1161,1171,137,158101.91,07-JUL-2020,60,INF846K01ZL0,
AYMSYNTEX,EQ,24.3,24.3,23.6,23.65,23.65,24.3,6603,156621,07-JUL-2020,46,INE193B01039,
BABAFOOD,SM,48,48,48,48,48,47.5,2000,96000,07-JUL-2020,1,INE672X01010,
BAGFILMS,BE,2.95,2.95,2.9,2.95,2.95,2.85,147383,434038.6,07-JUL-2020,180,INE116D01028,
BAJAJ-AUTO,EQ,2901,2974,2826.55,2847.15,2850,2897.1,2168031,6265995904.65,07-JUL-2020,99272,INE917I01010,
BAJAJCON,EQ,147,149.65,145.5,147.5,146.65,146.3,560120,82570293.85,07-JUL-2020,13718,INE933K01021,
BAJAJELEC,EQ,388.6,399,384.35,395.65,395,384.7,321885,125852685.65,07-JUL-2020,8187,INE193E01025,
BAJAJFINSV,EQ,6323,6629.7,6275.05,6589.6,6565.95,6285,2007354,12968003789.25,07-JUL-2020,170777,INE918I01018,
BAJAJHIND,EQ,7.3,7.3,6.85,6.85,6.9,7.2,4636311,32238895.55,07-JUL-2020,4789,INE306A01021,
BAJAJHLDNG,EQ,2684,2888,2668,2852.9,2854,2654.45,182514,509585113.05,07-JUL-2020,20885,INE118A01012,
BAJFINANCE,EQ,3150,3419.65,3125.3,3351.95,3349.9,3108.8,22876465,74630683639,07-JUL-2020,736618,INE296A01024,
BALAJITELE,EQ,78.5,80.05,76,78.15,79.5,78.5,120135,9337534.25,07-JUL-2020,1129,INE794B01026,
BALAMINES,EQ,586.3,589.35,562,571.9,570.95,584.2,361088,207009055.5,07-JUL-2020,10523,INE050E01027,
BALAXI,EQ,118.25,129.8,118.25,123.75,125,124.25,1662,205246.2,07-JUL-2020,95,INE618N01014,
BALKRISHNA,BE,15.65,15.65,14.9,14.9,14.9,15.65,21830,327267.4,07-JUL-2020,105,INE875R01011,
BALKRISIND,EQ,1309.95,1320.95,1296.5,1307.65,1304,1312.2,660996,864943470.55,07-JUL-2020,43224,INE787D01026,
BALLARPUR,BE,1.6,1.6,1.55,1.6,1.6,1.55,4036833,6431471.8,07-JUL-2020,899,INE294A01037,
BALMLAWRIE,EQ,114.75,115.15,113,113.7,113.7,114.25,152547,17397270.55,07-JUL-2020,2108,INE164A01016,
BALPHARMA,EQ,42.6,43.5,41.6,42.5,42.55,42.6,13875,589157.1,07-JUL-2020,157,INE083D01012,
BALRAMCHIN,EQ,136,136.05,131.7,133.1,133.2,136.1,1507795,201002282.3,07-JUL-2020,25265,INE119A01028,
BANARBEADS,EQ,42.25,43.25,40.3,41.2,41,42.85,5557,229959.4,07-JUL-2020,137,INE655B01011,
BANARISUG,EQ,1065.05,1069,1040.1,1045.5,1040.1,1051.4,673,709041.85,07-JUL-2020,240,INE459A01010,
BANCOINDIA,EQ,85.3,87.4,84.1,84.55,84.45,85.75,251135,21535971.35,07-JUL-2020,2801,INE213C01025,
BANDHANBNK,EQ,367.6,402,362.1,394.7,391,356.95,41836488,15821750547.05,07-JUL-2020,380266,INE545U01014,
BANG,EQ,18.9,18.9,17.5,18.15,18.15,18.05,5160,92664.65,07-JUL-2020,40,INE863I01016,
BANKA,SM,70.25,70.25,70.25,70.25,70.25,69.5,1200,84300,07-JUL-2020,1,INE862Y01015,
BANKBARODA,EQ,51.4,51.4,49.7,50.8,50.65,51.45,36427755,1840996990.8,07-JUL-2020,71144,INE028A01039,
BANKBEES,EQ,224,227.88,221.74,227.35,227.1,223.67,1339073,301309157.59,07-JUL-2020,8925,INF204KB15I9,
BANKINDIA,EQ,49.65,50.45,49.2,49.55,49.5,49.85,2720420,135479529.55,07-JUL-2020,9604,INE084A01016,
BANSWRAS,EQ,77.5,77.9,74.8,74.95,75.25,77.95,28964,2192639.4,07-JUL-2020,329,INE629D01012,
BARTRONICS,BZ,3.3,3.3,3.3,3.3,3.3,3.45,8010,26433,07-JUL-2020,13,INE855F01034,
BASF,EQ,1266.6,1277.2,1240.1,1254.7,1251.1,1265.05,31216,39293531.25,07-JUL-2020,2406,INE373A01013,
BASML,EQ,95.35,97.9,94.1,95,95,96.15,4297,411357.45,07-JUL-2020,283,INE186H01014,
BATAINDIA,EQ,1343.9,1352.7,1312,1316.6,1316.3,1335.4,1157633,1538025760.75,07-JUL-2020,51029,INE176A01028,
BAYERCROP,EQ,6087.35,6139.95,5930,5984.35,5979,6050.95,20104,120627602,07-JUL-2020,5364,INE462A01022,
BBL,EQ,825,825.05,803,810.15,810,828.2,13409,10895337.8,07-JUL-2020,1967,INE464A01028,
BBTC,EQ,1061.05,1119.4,1055.5,1111.35,1116.55,1060.6,404246,443273246.2,07-JUL-2020,18698,INE050A01025,
BCG,BE,9.1,9.2,8.5,8.5,8.5,8.9,1511021,13043033.15,07-JUL-2020,2236,INE425B01027,
BCONCEPTS,SM,14.25,15,14.25,15,15,14.35,12000,173850,07-JUL-2020,4,INE977Y01011,
BCP,EQ,5.1,5.1,4.9,4.9,4.9,5,1693667,8490069.4,07-JUL-2020,1330,INE905P01028,
BDL,EQ,428.7,455,414.6,419.95,418,428.85,9062186,3953975346.6,07-JUL-2020,189620,INE171Z01018,
BEARDSELL,BE,7.45,8,7.45,7.85,7.9,7.8,6467,50911.1,07-JUL-2020,49,INE520H01022,
BEDMUTHA,EQ,13.4,14.1,13.4,14.1,14.1,13.45,1365,18733.3,07-JUL-2020,14,INE844K01012,
BEL,EQ,101.7,103.4,99.7,102.05,101.8,102.2,31027568,3167980771.7,07-JUL-2020,121470,INE263A01024,
BEML,EQ,670,670,647.8,651.25,650,666.45,766115,502103040.1,07-JUL-2020,25228,INE258A01016,
BEPL,EQ,49.7,52.5,47.8,51.5,51.5,49.4,1450560,73801127.7,07-JUL-2020,6758,INE922A01025,
BERGEPAINT,EQ,507.7,513.75,504,508.5,509.1,506.35,1232790,627949112.1,07-JUL-2020,27610,INE463A01038,
BFINVEST,EQ,307.7,310.7,302,303.9,302,305.7,20251,6206302.55,07-JUL-2020,2067,INE878K01010,
BFUTILITIE,EQ,204.95,209,200.1,201.8,201,203.75,190050,38686027.25,07-JUL-2020,4942,INE243D01012,
BGRENERGY,EQ,52.4,59.45,51.15,59.45,59.45,49.55,4512837,259288212.7,07-JUL-2020,21408,INE661I01014,
BHAGERIA,EQ,116.5,116.75,113,115,115.45,115.9,60610,6944055.55,07-JUL-2020,1417,INE354C01027,
BHAGYANGR,EQ,16.3,17.8,16.3,17.05,16.9,17.1,35168,610303.85,07-JUL-2020,232,INE458B01036,
BHAGYAPROP,EQ,21.65,22,21.2,21.3,21.2,21.65,7395,157562.95,07-JUL-2020,76,INE363W01018,
BHANDARI,EQ,1.5,1.5,1.5,1.5,1.5,1.55,33423,50134.5,07-JUL-2020,62,INE474E01029,
BHARATFORG,EQ,368.95,378,362.4,375.35,375.25,368.35,3343697,1239896030.2,07-JUL-2020,45154,INE465A01025,
