SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
3IINFOLTD,EQ,44.35,47.2,44.2,46.2,45.75,44.2,2413295,110850219.85,06-DEC-2023,10889,INE748C01038,,1000130,41.44
3MINDIA,EQ,31450,31450,30730,30843.85,30855.1,31395.05,3367,104660440,06-DEC-2023,1310,INE470A01017,,1861,55.27
3PLAND,EQ,28,28.35,26.35,27.15,27.8,27.6,47925,1306998.1,06-DEC-2023,454,INE105C01023,,34772,72.56
515GS2025,GS,97,97,97,97,97,97,28,2716,06-DEC-2023,6,IN0020200278,,28,100.00
574GS2026,GS,97,97,96.5,96.5,96.5,96.5,12578,1213862,06-DEC-2023,2,IN0020210186,,12578,100.00
579GS2030,GS,91.11,91.11,91.11,91.11,91.11,91.84,1,91.11,06-DEC-2023,1,IN0020200070,,1,100.00
5PAISA,EQ,502.8,512.35,497,505.7,507,500.05,119729,60522565.1,06-DEC-2023,7873,INE618L01018,,72590,60.63
610GS2031,GS,95.5,95.5,95.5,95.5,95.5,95.26,20059,1915634.5,06-DEC-2023,8,IN0020210095,,20059,100.00
63MOONS,EQ,593.8,596.8,590,596.8,596.8,568.4,129705,77284583.4,06-DEC-2023,1584,INE111B01023,,112111,86.44
667GS2050,GS,97.1,97.1,95.5,96.5,96.5,96,6456,621591.4,06-DEC-2023,13,IN0020200252,,5971,92.49
669GS2024,GS,102.5,102.5,102.5,102.5,102.5,102.5,1000,102500,06-DEC-2023,1,IN0020220052,,1000,100.00
68GS2060,GS,99,99.5,99,99.5,99.5,98.04,101,10049,06-DEC-2023,2,IN0020200187,,101,100.00
695GS2061,GS,97.5,99,97.5,98,98,100,6702,655245,06-DEC-2023,17,IN0020210202,,5701,85.06
699GS2026,GS,101,101,100.01,100.02,100.02,100,1300,131140.62,06-DEC-2023,5,IN0020230028,,1300,100.00
699GS2051,GS,102.2,102.2,99,99,99,99.16,64,6357.1,06-DEC-2023,6,IN0020210194,,32,50.00
706GS2028,GS,100.55,100.59,100.49,100.59,100.59,100.58,5400,542917,06-DEC-2023,7,IN0020230010,,5400,100.00
710GS2029,GS,99.5,100.54,99.5,100.39,100.4,100.39,18853,1888222.29,06-DEC-2023,56,IN0020220011,,18800,99.72
716GS2050,GS,99.32,99.32,99.32,99.32,99.32,104.5,25,2483,06-DEC-2023,2,IN0020200054,,25,100.00
717GS2030,GS,100.9,100.9,100.3,100.8,100.8,101,5821,586467.21,06-DEC-2023,12,IN0020230036,,5821,100.00
718GS2033,GS,101.35,101.69,101.35,101.42,101.42,101.25,9583,971795.05,06-DEC-2023,10,IN0020230085,,9583,100.00
718GS2037,GS,101.2,101.2,101.1,101.1,101.1,101.47,800,80890,06-DEC-2023,4,IN0020230077,,800,100.00
725GS2063,GS,102,102.5,100.63,101,101,100.72,53106,5360610.18,06-DEC-2023,51,IN0020230044,,52906,99.62
726GS2032,GS,101.73,102.1,101,102,102,101.73,5801,587468.8,06-DEC-2023,15,IN0020220060,,5201,89.66
726GS2033,GS,101.71,101.71,101.71,101.71,101.71,101.71,200,20342,06-DEC-2023,2,IN0020220151,,200,100.00
732GS2030,GS,100,100,100,100,100,105,300,30000,06-DEC-2023,3,IN0020230135,,300,100.00
733GS2026,GS,101,101.25,100.05,101.2,101.2,101,32227,3261058.15,06-DEC-2023,19,IN0020230119,,31902,98.99
736GS2052,GS,101.23,101.23,100.51,100.87,100.87,100.55,65977,6651183.76,06-DEC-2023,28,IN0020220086,,65977,100.00
737GS2028,GS,101.19,101.4,101.05,101.27,101.3,101.19,4187,423884.29,06-DEC-2023,23,IN0020230101,,4187,100.00
738GS2027,GS,103.8,103.98,103.8,103.85,103.85,103.8,2523425,262032661.08,06-DEC-2023,23,IN0020220037,,2523425,100.00
73GS2053,GS,101.1,101.4,101,101.38,101.35,101.45,18900,1915444.5,06-DEC-2023,24,IN0020230051,,18900,100.00
741GS2036,GS,103.95,104.25,103.95,104.19,104.25,103.85,26840,2792113.35,06-DEC-2023,34,IN0020220102,,26840,100.00
74GS2062,GS,105.5,105.5,105.5,105.5,105.5,103,1,105.5,06-DEC-2023,1,IN0020220094,,1,100.00
754GS2036,GS,101.57,101.84,101.52,101.72,101.75,101.58,511723,52009992.45,06-DEC-2023,271,IN0020220029,,488723,95.51
759GS2026,GS,102.78,102.78,102.78,102.78,102.78,102.63,1,102.78,06-DEC-2023,1,IN0020150093,,1,100.00
765TN30,SG,90,90,90,90,90,91,100,9000,06-DEC-2023,1,IN3120230310,,,
768GS2023,GS,103.4,103.75,103.3,103.7,103.7,103.4,87852,9075334.37,06-DEC-2023,20,IN0020150010,,87780,99.92
772GS2055,GS,116,116,116,116,116,116,200,23200,06-DEC-2023,2,IN0020150077,,200,100.00
795GS2032,GS,105.5,105.5,105.5,105.5,105.5,105.5,200,21100,06-DEC-2023,1,IN0020020106,,200,100.00
817GS2044,GS,120,120,120,120,120,120,28,3360,06-DEC-2023,2,IN0020140078,,28,100.00
824GS2027,GS,104.19,105,104.19,105,105,104.1,250,26249.19,06-DEC-2023,8,IN0020060078,,249,99.60
824GS2033,GS,110,110,109.26,109.26,109.26,115,200,21925.26,06-DEC-2023,3,IN0020140052,,200,100.00
826GS2027,GS,104.63,104.63,104.63,104.63,104.63,106,250,26157.5,06-DEC-2023,1,IN0020070036,,250,100.00
83GS2040,GS,113,113,113,113,113,113,1837,207581,06-DEC-2023,1,IN0020100031,,1837,100.00
897GS2030,GS,111,111,111,111,111,113.8,13902,1543122,06-DEC-2023,12,IN0020110055,,13902,100.00
91D010224,TB,98.93,98.93,98.93,98.93,98.93,98.8,300,29679,06-DEC-2023,1,IN002023X328,,,
91D040124,TB,99.32,99.33,99.32,99.33,99.33,99.58,700,69526,06-DEC-2023,2,IN002023X286,,,
91D080224,TB,98.57,98.67,98.57,98.61,98.61,98.69,24500,2415060,06-DEC-2023,10,IN002023X336,,,
91D141223,TB,99.76,99.76,99.76,99.76,99.76,99.75,200,19952,06-DEC-2023,2,IN002023X252,,,
91D150224,TB,98.55,98.55,98.55,98.55,98.55,98.5,500,49275,06-DEC-2023,4,IN002023X344,,,
91D180124,TB,99.05,99.05,99.05,99.05,99.05,99.02,300,29715,06-DEC-2023,1,IN002023X302,,,
91D220224,TB,98.3,98.42,98.27,98.39,98.37,98.3,12700,1248693,06-DEC-2023,10,IN002023X351,,,
91D250124,TB,98.93,98.93,98.93,98.93,98.93,98.84,500,49465,06-DEC-2023,1,IN002023X310,,,
91D290224,TB,98.2,98.2,98.2,98.2,98.2,98.2,200,19640,06-DEC-2023,2,IN002023X369,,,
91D291223,TB,99.5,99.5,99.5,99.5,99.5,99.5,200,19900,06-DEC-2023,1,IN002023X278,,,
92GS2030,GS,113,113,113,113,113,113,31501,3559613,06-DEC-2023,27,IN0020130053,,31501,100.00
A2ZINFRA,BE,10.1,10.1,9.95,9.95,9.95,10.15,113844,1136553.5,06-DEC-2023,189,INE619I01012,,-,-
AAATECH,EQ,74.5,74.5,72.3,73.25,73.2,73.2,46667,3426702.7,06-DEC-2023,774,INE0D0U01013,,28735,61.57
AAKASH,EQ,8.7,8.9,8.5,8.9,8.9,8.1,1977660,17392902.2,06-DEC-2023,2100,INE087Z01024,,1586731,80.23
AAREYDRUGS,BE,44.45,44.45,43.7,43.7,43.7,44.6,12944,568575.1,06-DEC-2023,47,INE198H01019,,-,-
AARON,EQ,271.5,281,270.05,272.35,272.05,271.5,10160,2782300.95,06-DEC-2023,729,INE721Z01010,,6005,59.10
AARTECH,BE,151,151.5,145.3,147.6,148,151.35,6321,932712.55,06-DEC-2023,112,INE01C001018,,-,-
AARTIDRUGS,EQ,490.25,491.4,483.4,485.8,486.85,487.7,142010,68922325.05,06-DEC-2023,9144,INE767A01016,,68021,47.90
AARTIIND,EQ,572.95,586.8,571.5,575.7,577,567.4,3104223,1797010656,06-DEC-2023,65662,INE769A01020,,1105297,35.61
AARTIPHARM,EQ,470.95,471.9,462.2,469.15,467.9,471.7,234071,109570494.05,06-DEC-2023,13781,INE0LRU01027,,114724,49.01
AARTIPP,E1,285.2,300,282,300,300,298,265,76761.8,06-DEC-2023,23,IN909EO01012,,205,77.36
AARTISURF,EQ,613.05,619.45,605.2,616.5,617.9,607,14873,9110786.15,06-DEC-2023,1407,INE09EO01013,,6751,45.39
AARVEEDEN,EQ,25.75,25.85,24.5,25.1,25.55,25.4,37751,959318.2,06-DEC-2023,535,INE273D01019,,23403,61.99
AARVI,EQ,154,155.25,147,148.75,148.05,155.25,45245,6815734.75,06-DEC-2023,1211,INE754X01016,,29157,64.44
AATMAJ,SM,41.4,41.65,41,41,41,41.4,10000,412600,06-DEC-2023,5,INE0OB201016,,10000,100.00
AAVAS,EQ,1501.4,1529,1498.3,1503.1,1499,1490.95,327677,495527089.8,06-DEC-2023,29951,INE216P01012,,167811,51.21
ABAN,BE,53.15,54.45,52,52.45,52.1,52.95,103072,5428492.25,06-DEC-2023,665,INE421A01028,,-,-
ABB,EQ,4855,4885.45,4721.75,4738.4,4750,4846.6,248801,1196888512.8,06-DEC-2023,36331,INE117A01022,,84100,33.80
ABBOTINDIA,EQ,23287.2,23319,22880,23078.05,23085,23110.45,18107,417547599.65,06-DEC-2023,6028,INE358A01014,,8455,46.69
ABCAPITAL,EQ,173.95,174.1,172.2,173.05,173.15,172.5,2464374,427169656.55,06-DEC-2023,16395,INE674K01013,,959347,38.93
ABFL,N0,1009.9,1009.9,980,984.46,980,973.1,168,169132,06-DEC-2023,13,INE860H07IQ0,,,
ABFL,N5,1017,1017,1017,1017,1017,1009.5,10,10170,06-DEC-2023,1,INE860H07IS6,,,
ABFRL,EQ,243.05,245,236.85,237.65,239,240.4,5678515,1367365781.9,06-DEC-2023,40324,INE647O01011,,2055577,36.20
ABINFRA,SM,46.85,46.9,46.85,46.9,46.9,45.5,12000,562600,06-DEC-2023,2,INE00YB01017,,12000,100.00
ABMINTLLTD,BE,45.6,47.85,44,46.6,46.6,45.6,935,43588.7,06-DEC-2023,21,INE251C01025,,-,-
ABSLAMC,EQ,469.05,469.05,460.35,464.35,465.9,462.1,142978,66373854.15,06-DEC-2023,5545,INE404A01024,,88019,61.56
ABSLBANETF,EQ,48.75,48.75,47.08,47.15,47.12,47.33,67931,3210724.17,06-DEC-2023,554,INF209KB17D5,,53195,78.31
ABSLLIQUID,EQ,1000,1000.01,1000,1000,1000,1000,424,424000.14,06-DEC-2023,10,INF209KB18T9,,424,100.00
ABSLNN50ET,EQ,51.85,52.22,51.69,52.16,52.19,51.35,9510,494800.42,06-DEC-2023,154,INF209KB16D7,,6510,68.45
ACC,EQ,2201,2218,2114,2128.25,2130,2184.8,1764074,3807475263.1,06-DEC-2023,105526,INE012A01025,,470002,26.64
ACCELYA,EQ,1408,1408,1386.6,1400.75,1404,1397.05,19284,26967012.55,06-DEC-2023,2030,INE793A01012,,11045,57.28
ACCURACY,BE,8.3,8.3,7.85,7.9,8.1,8.05,954125,7637282,06-DEC-2023,1906,INE648Z01023,,-,-
ACE,EQ,810.95,828.45,790,798.7,795.6,810.95,287130,232474330.35,06-DEC-2023,14991,INE731H01025,,190138,66.22
ACEINTEG,EQ,34.25,35.2,34.2,35,35,34.25,14789,511140.1,06-DEC-2023,89,INE543V01017,,14127,95.52
ACI,EQ,608.45,617,581.55,589.35,591,608.45,437544,261552050.85,06-DEC-2023,21787,INE128X01021,,215054,49.15
ACL,EQ,95.45,95.5,94,94.15,94.4,94.6,16161,1525090.05,06-DEC-2023,669,INE666E01020,,11282,69.81
ACLGATI,EQ,137.75,139.1,136.65,138.35,138.6,137.3,229078,31697878.7,06-DEC-2023,3760,INE152B01027,,121171,52.90
ACSAL,SM,55,55,54.1,54.85,54.95,55.5,39000,2123400,06-DEC-2023,13,INE0P4T01013,,33000,84.62
ADANIENSOL,EQ,1137,1246,1102.15,1164.3,1163,1084.4,29839084,35671774638.4,06-DEC-2023,766790,INE931S01010,,5034920,16.87
ADANIENT,EQ,3080,3154.55,2844.85,2883.95,2893,2959.35,19355777,57825483120.9,06-DEC-2023,780601,INE423A01024,,3163410,16.34
ADANIGREEN,EQ,1474.5,1608,1463.25,1563.45,1575,1348.5,19688066,30535181757.05,06-DEC-2023,524586,INE364U01010,,5508452,27.98
ADANIPORTS,EQ,1045,1082.5,1008.1,1017.95,1020.5,1013.1,41008947,42634803598.7,06-DEC-2023,769718,INE742F01042,,8011796,19.54
ADANIPOWER,EQ,545,589.45,539,560.45,565,538.15,46431996,26382904677.95,06-DEC-2023,607884,INE814H01011,,9660337,20.81
ADFFOODS,EQ,212.75,213.85,208.55,209.25,209.75,211.65,157224,33076693.6,06-DEC-2023,6643,INE982B01027,,102945,65.48
ADL,BE,88.95,91,85,89.3,91,88.95,3235,284638.05,06-DEC-2023,45,INE0CHO01012,,-,-
ADORWELD,EQ,1522.25,1525,1463.25,1477.75,1480,1515.45,32115,47474146.95,06-DEC-2023,5508,INE045A01017,,14146,44.05
ADROITINFO,BE,20.3,20.85,20.3,20.85,20.85,20.45,14179,291167,06-DEC-2023,38,INE737B01033,,-,-
ADSL,EQ,121.5,123.9,120.3,120.85,121.2,122.3,292415,35577939.2,06-DEC-2023,3805,INE102I01027,,156051,53.37
ADVANIHOTR,EQ,109.2,109.9,107.65,109.7,109.8,108.4,103375,11301063.35,06-DEC-2023,1502,INE199C01026,,64014,61.92
ADVENZYMES,EQ,333,368,333,359.5,359.8,329.65,4571262,1638208415.35,06-DEC-2023,99634,INE837H01020,,1333529,29.17
AEGISCHEM,EQ,363.85,365.65,356.7,357.8,358.75,363.8,428081,155389525.8,06-DEC-2023,14329,INE208C01025,,289481,67.62
AEROFLEX,EQ,156.9,157.95,154.8,155.4,156.1,155.95,487641,76096251.2,06-DEC-2023,9197,INE024001021,,280404,57.50
AETHER,EQ,788,795.55,783.1,792.85,794,781.55,319848,252877892.8,06-DEC-2023,31804,INE0BWX01014,,181065,56.61
AFFLE,EQ,1126.05,1138.9,1110.15,1129.55,1130,1126.05,362172,408104388.75,06-DEC-2023,24086,INE00WC01027,,140245,38.72
AGARIND,EQ,985.5,997.75,972,976.95,979.95,993.65,44829,44038393.35,06-DEC-2023,6623,INE204E01012,,15067,33.61
AGARWALFT,SM,60.55,60.55,60.05,60.05,60.05,61,9000,543300,06-DEC-2023,3,INE0MLA01012,,9000,100.00
AGI,EQ,953.15,956.15,925.1,928,929.9,943.8,111158,103730343.15,06-DEC-2023,8690,INE415A01038,,55784,50.18
AGNI,SM,26.45,27.1,25.5,25.5,25.5,26.45,55000,1447750,06-DEC-2023,10,INE0LF301013,,40000,72.73
AGRITECH,EQ,213.5,214.5,205.6,208.15,207.7,213.2,10120,2125604.4,06-DEC-2023,417,INE449G01018,,5893,58.23
AGROPHOS,EQ,38.6,39.65,37.8,39.2,39.3,37.9,182571,7125977.65,06-DEC-2023,1079,INE740V01019,,113371,62.10
AGSTRA,EQ,94.45,99.7,94.2,97.9,98,93.7,2017363,197025844.95,06-DEC-2023,8026,INE583L01014,,1162389,57.62
AGUL,ST,99.4,99.4,99.4,99.4,99.4,94.75,2000,198800,06-DEC-2023,1,INE0O6N01012,,2000,100.00
AHL,EQ,337.95,337.95,328,330,329,334.7,64361,21357632.2,06-DEC-2023,2478,INE00ZE01026,,24051,37.37
AHLADA,EQ,113.5,115.15,111.85,112.5,113.3,112.9,27593,3129727.55,06-DEC-2023,319,INE00PV01013,,21055,76.31
AHLEAST,EQ,140.5,149,139.4,146.9,148.95,139.8,25551,3694456.85,06-DEC-2023,502,INE926K01017,,19684,77.04
AHLUCONT,EQ,857.95,863.55,843,852.9,846.5,857.95,58483,49773274.3,06-DEC-2023,6801,INE758C01029,,36606,62.59
AIAENG,EQ,3685,3720,3663.05,3701.75,3701,3685.1,31006,114543949.55,06-DEC-2023,8650,INE212H01026,,16969,54.73
AILIMITED,SM,27,27,27,27,27,27.45,6000,162000,06-DEC-2023,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,22.45,22.55,22.05,22.35,22.15,22.2,154937,3465290.7,06-DEC-2023,786,INE645W01026,,-,-
AIROLAM,EQ,126.05,127.95,125.15,125.6,125.5,126.9,9754,1232013.9,06-DEC-2023,863,INE801L01010,,3201,32.82
AIRTELPP,E1,634.95,637,619.2,628.05,627,634.95,366388,229997173.65,06-DEC-2023,1643,IN9397D01014,,277974,75.87
AJANTPHARM,EQ,1969.85,2067.4,1935,1946.65,1947,1966.85,613818,1200360567.3,06-DEC-2023,30850,INE031B01049,,456559,74.38
AJMERA,EQ,433.9,436.6,425.1,427.75,429.85,431.35,80991,34756525.4,06-DEC-2023,5891,INE298G01027,,29225,36.08
AJOONI,EQ,4.75,4.85,4.75,4.85,4.85,4.85,547298,2627551.75,06-DEC-2023,660,INE820Y01021,,338517,61.85
AKASH,EQ,30.3,31.5,30.3,30.75,30.65,30.7,24115,747767.15,06-DEC-2023,268,INE737W01013,,13418,55.64
AKG,EQ,27.8,27.9,27.35,27.6,27.55,28,182238,5046115.95,06-DEC-2023,360,INE00Y801016,,79675,43.72
AKI,BE,25.65,25.65,25.65,25.65,25.65,26.15,122794,3149666.1,06-DEC-2023,69,INE642Z01026,,-,-
AKSHAR,EQ,6.75,7.15,6.5,6.5,6.5,6.85,7552140,50217725.65,06-DEC-2023,4227,INE256Z01025,,3130239,41.45
AKSHARCHEM,EQ,251.55,273.95,251.55,266.65,267,250.65,38304,10131330.45,06-DEC-2023,1615,INE542B01011,,18688,48.79
AKSHOPTFBR,BE,10.05,10.15,9.8,10,10,10.1,359941,3585360.95,06-DEC-2023,555,INE523B01011,,-,-
AKZOINDIA,EQ,2514.5,2536.25,2498.2,2523.45,2522.7,2497.25,16898,42597831.3,06-DEC-2023,2719,INE133A01011,,9004,53.28
ALANKIT,EQ,14.65,14.75,14.4,14.45,14.5,14.55,763717,11083285.4,06-DEC-2023,2127,INE914E01040,,493981,64.68
ALBERTDAVD,EQ,1017.8,1038.1,1005.15,1011.7,1008,1007.8,12299,12537310.5,06-DEC-2023,2190,INE155C01010,,6418,52.18
ALEMBICLTD,EQ,86.95,87.4,84.2,85.2,85.85,86.45,1746733,149593592.75,06-DEC-2023,6695,INE426A01027,,874150,50.04
ALICON,EQ,840.45,840.45,824,831.3,831.5,832.15,13390,11134117.7,06-DEC-2023,1784,INE062D01024,,6963,52.00
ALKALI,EQ,147.85,152,145.15,146.15,146,147.85,41606,6127821.15,06-DEC-2023,1007,INE773I01017,,25011,60.11
ALKEM,EQ,4677,4807,4660,4725.8,4719,4652.85,367725,1743278293.6,06-DEC-2023,44495,INE540L01014,,214955,58.46
ALKYLAMINE,EQ,2175.85,2374.95,2175,2297.35,2291,2175.8,444781,1027231857.5,06-DEC-2023,52642,INE150B01039,,87681,19.71
ALLCARGO,EQ,272.9,272.9,267.8,269.2,269.8,271.75,264984,71556253.1,06-DEC-2023,7323,INE418H01029,,149594,56.45
ALLETEC,SM,257.6,259.4,252,253,252,258,29600,7566960,06-DEC-2023,35,INE0M2X01012,,23200,78.38
ALLSEC,EQ,622,639.95,617.45,635.3,636,621.1,69007,43825273.25,06-DEC-2023,5632,INE835G01018,,32015,46.39
ALMONDZ,EQ,90.5,91.45,87.5,88.3,87.5,90.15,81350,7227660.1,06-DEC-2023,1218,INE326B01027,,62628,76.99
ALOKINDS,EQ,20.05,21.05,19.85,20.2,20.25,19.95,31594818,647741574.8,06-DEC-2023,28149,INE270A01029,,8842239,27.99
ALPA,EQ,97.45,99,96.05,96.45,96.35,97.35,99311,9586596.55,06-DEC-2023,892,INE385I01010,,66696,67.16
ALPHAETF,EQ,20.01,20.08,19.84,20.01,20.01,20.07,39526,789783.35,06-DEC-2023,201,INF769K01KU7,,25327,64.08
ALPHAGEO,EQ,272.8,274.9,270,272.6,272.05,272.55,14573,3972423.9,06-DEC-2023,471,INE137C01018,,9186,63.03
ALPSINDUS,EQ,2.05,2.1,1.95,2,2.05,2.05,162042,329864.25,06-DEC-2023,149,INE093B01015,,53277,32.88
AMBANIORG,SM,123.1,124.7,123,123.05,123,128,7000,863550,06-DEC-2023,7,INE00C501018,,7000,100.00
AMBER,EQ,3140,3155,3084.55,3107.2,3108.9,3146,58518,181921431.3,06-DEC-2023,8071,INE371P01015,,25008,42.74
AMBICAAGAR,BE,29.95,30.5,29.05,29.75,30.1,29.85,20847,620043.8,06-DEC-2023,86,INE792B01012,,-,-
AMBIKCO,EQ,1648.2,1682,1636.6,1675.6,1671.1,1638.2,14373,23905655.55,06-DEC-2023,1560,INE540G01014,,9902,68.89
AMBUJACEM,EQ,515,523.65,499.5,501.1,501,509.05,13223984,6758000136.85,06-DEC-2023,278832,INE079A01024,,5085478,38.46
AMDIND,EQ,78.35,79.5,76.1,77.1,76.1,78.15,40152,3117044.65,06-DEC-2023,504,INE005I01014,,28641,71.33
AMEYA,SM,63.9,64,59.4,60,59.6,62.75,28000,1708500,06-DEC-2023,14,INE0KT901015,,26000,92.86
AMIABLE,SM,84.95,84.95,84.95,84.95,84.95,85.9,3200,271840,06-DEC-2023,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1093.8,1130.4,1090,1109.05,1110,1086,273093,303008961.35,06-DEC-2023,12490,INE00FF01017,,201115,73.64
AMJLAND,EQ,39.8,39.95,38.6,39.15,39.3,39.1,132220,5181905.85,06-DEC-2023,886,INE606A01024,,78668,59.50
AMNPLST,EQ,165,176.4,163.9,173.85,172.05,163.25,53963,9280246.95,06-DEC-2023,2615,INE275D01022,,31097,57.63
AMRUTANJAN,EQ,598,603,596,596.45,597,598.65,30739,18402479.65,06-DEC-2023,2785,INE098F01031,,16036,52.17
ANANDRATHI,EQ,2630,2648.35,2560,2597.85,2599.8,2626.25,43790,113517310.35,06-DEC-2023,9717,INE463V01026,,20548,46.92
ANANTRAJ,EQ,273,274.4,268,270.15,270.7,271.7,727251,197321682.55,06-DEC-2023,11047,INE242C01024,,389635,53.58
ANDHRAPAP,EQ,577.4,590,573.05,576,575.25,571.2,240786,139587389.75,06-DEC-2023,15317,INE435A01028,,114160,47.41
ANDHRSUGAR,EQ,109.9,110.5,108.35,109.25,109.5,108.45,567599,62000745.4,06-DEC-2023,5604,INE715B01021,,303505,53.47
ANGELONE,EQ,2990,3245.05,2977.2,3142.05,3134,2938.1,3185256,10026238232.95,06-DEC-2023,160349,INE732I01013,,729138,22.89
ANIKINDS,BE,58.95,58.95,55.8,56.15,55.8,56.25,29493,1676195.85,06-DEC-2023,111,INE087B01017,,-,-
ANKITMETAL,BE,4.15,4.15,4.15,4.15,4.15,4.2,26556,110207.4,06-DEC-2023,56,INE106I01010,,-,-
ANLON,SM,265,269.8,255,256.65,255.2,270,8400,2166940,06-DEC-2023,14,INE0LR101013,,6800,80.95
ANMOL,EQ,62.9,62.9,61.2,61.55,61.85,61.35,769668,47619894.7,06-DEC-2023,2848,INE02AR01019,,345009,44.83
ANNAPURNA,SM,355.55,359.75,346.1,353.35,351.1,355.55,47500,16771225,06-DEC-2023,75,INE0MGM01017,,30500,64.21
ANSALAPI,BZ,11.3,11.3,11.3,11.3,11.3,10.8,84660,956658,06-DEC-2023,68,INE436A01026,,-,-
ANTGRAPHIC,BE,1,1,1,1,1,1.05,145181,145181,06-DEC-2023,138,INE414B01021,,-,-
ANUP,EQ,2555,2586.4,2487.95,2518.1,2529,2583.8,23094,58344369.4,06-DEC-2023,5387,INE294Z01018,,12147,52.60
ANURAS,EQ,1050.75,1059.45,1033,1046.15,1040,1051.05,355188,372837527.8,06-DEC-2023,7813,INE930P01018,,209732,59.05
APARINDS,EQ,5580,5580,5401,5443.05,5435,5544.05,78470,428754864.8,06-DEC-2023,16732,INE372A01015,,31373,39.98
APCL,EQ,223.65,230,218.55,226.85,226,221.45,125279,28445204.9,06-DEC-2023,5214,INE071F01012,,70117,55.97
APCOTEXIND,EQ,528.25,530.9,520.1,520.75,521.5,528.25,25520,13352464.65,06-DEC-2023,1896,INE116A01032,,17977,70.44
APEX,EQ,215.4,217,214.15,215.2,215.5,215.35,72494,15623977.45,06-DEC-2023,2949,INE346W01013,,42552,58.70
APLAPOLLO,EQ,1604.05,1625,1579.15,1596.6,1595.95,1594.75,548203,873922386.5,06-DEC-2023,35404,INE702C01027,,366666,66.89
APLLTD,EQ,761,769,757.45,765.25,766.8,761.5,120337,91989722.3,06-DEC-2023,8648,INE901L01018,,53044,44.08
APOLLO,BE,120,121.75,116,117.35,117.35,119.55,955691,112183634.7,06-DEC-2023,10239,INE713T01028,,-,-
APOLLOHOSP,EQ,5534.15,5639,5508.75,5543.1,5549,5580.2,574427,3193085684.25,06-DEC-2023,43834,INE437A01024,,357429,62.22
APOLLOPIPE,EQ,689.95,689.95,676.05,677.7,681.15,683.3,33900,23045060.6,06-DEC-2023,3057,INE126J01016,,20444,60.31
APOLLOTYRE,EQ,461.95,465,458.35,462.45,462.05,458.65,1904702,880680335.95,06-DEC-2023,29082,INE438A01022,,801894,42.10
APOLSINHOT,EQ,1616.1,1647.7,1616,1641.15,1647,1615.8,1023,1675256.2,06-DEC-2023,141,INE451F01024,,717,70.09
APTECHT,EQ,258.15,287,257.5,275.95,275.6,256.85,4277581,1183171444.5,06-DEC-2023,76196,INE266F01018,,1268969,29.67
APTUS,EQ,303.15,307,299,299.7,299.4,303.05,206580,62318608.35,06-DEC-2023,6776,INE852O01025,,110249,53.37
ARABIAN,SM,96.55,99.4,96.55,97.8,97.6,99.5,64000,6282700,06-DEC-2023,29,INE08NJ01024,,50000,78.13
