SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
883GS2041,GS,122,122,122,122,122,121,2000,244000,27-SEP-2023,2,IN0020110063,
91D071223,TB,98.5,98.5,98.5,98.5,98.5,98.5,600,59100,27-SEP-2023,4,IN002023X245,
91D171123,TB,99.07,99.07,99.07,99.07,99.07,99.01,2000,198140,27-SEP-2023,1,IN002023X211,
91D231123,TB,98.78,98.78,98.68,98.68,98.68,98.68,7000,690780,27-SEP-2023,2,IN002023X229,
91D261023,TB,99.46,99.46,99.46,99.46,99.46,99.35,100,9946,27-SEP-2023,1,IN002023X179,
92GS2030,GS,125,125,120,120.66,120,120,8899,1084683.98,27-SEP-2023,11,IN0020130053,
A2ZINFRA,BE,9.45,9.45,9.1,9.15,9.25,9.3,98524,913451.05,27-SEP-2023,199,INE619I01012,
AAATECH,EQ,58.75,59.5,58.4,59.1,59.3,58.4,15697,924455.5,27-SEP-2023,321,INE0D0U01013,
AAKASH,BE,5.85,5.85,5.85,5.85,5.85,5.9,38798,226968.3,27-SEP-2023,183,INE087Z01024,
AAREYDRUGS,BE,47,48.8,46.5,47.25,48.15,47.95,10101,475263.15,27-SEP-2023,76,INE198H01019,
AARON,BE,244,244,242,244,244,245,2331,566095,27-SEP-2023,152,INE721Z01010,
AARTECH,BE,169.2,171.4,162.05,170.4,170,163.25,15690,2653667.75,27-SEP-2023,301,INE01C001018,
AARTIDRUGS,EQ,548.45,555.95,543,546.4,548.4,548.4,202089,110784342.85,27-SEP-2023,8374,INE767A01016,
AARTIIND,EQ,494.35,499.9,493.3,496.9,496.35,493.9,823773,409161462.5,27-SEP-2023,17591,INE769A01020,
AARTIPHARM,EQ,444.25,449.65,440.1,447.55,447,444.05,92024,41094526.05,27-SEP-2023,5585,INE0LRU01027,
AARTIPP,E1,303,303.35,298,298,298,298.95,7,2107.65,27-SEP-2023,7,IN909EO01012,
AARTISURF,EQ,644.7,652,636,638.25,641.95,641.1,4916,3156179,27-SEP-2023,998,INE09EO01013,
AARVEEDEN,EQ,24.5,24.65,23.65,23.8,23.65,24.2,20764,501191.2,27-SEP-2023,247,INE273D01019,
AARVI,EQ,127.9,127.9,125.5,126.8,127.45,126.9,4145,524530.65,27-SEP-2023,217,INE754X01016,
AATMAJ,SM,46,47.8,45.25,47.3,47.55,45.2,34000,1582600,27-SEP-2023,17,INE0OB201016,
AAVAS,EQ,1718.75,1724.45,1697.2,1704,1709.1,1718.75,54760,93329422.65,27-SEP-2023,8943,INE216P01012,
ABAN,EQ,45.25,45.85,44.9,45.05,45.15,44.9,75782,3425604.2,27-SEP-2023,825,INE421A01028,
ABB,EQ,4225,4240.25,4168.8,4233.35,4237,4205.2,217834,917827858.35,27-SEP-2023,24019,INE117A01022,
ABBOTINDIA,EQ,22710.8,22803.35,22379.7,22743.3,22603.15,22710.8,9786,221080041.9,27-SEP-2023,3631,INE358A01014,
ABCAPITAL,EQ,180.6,181.3,177.05,180.5,180.5,174.55,8574895,1534516027.25,27-SEP-2023,45239,INE674K01013,
ABCOTS,SM,86,86,86,86,86,90.5,8000,688000,27-SEP-2023,2,INE08PH01015,
ABFRL,EQ,216.4,217.2,214.9,215.6,215.75,214.9,2132690,460840912.45,27-SEP-2023,17880,INE647O01011,
ABINFRA,SM,30.45,30.45,27.55,27.55,27.55,29,12000,353800,27-SEP-2023,2,INE00YB01017,
ABMINTLLTD,BE,36.7,36.7,36,36,36,36.7,277,9979,27-SEP-2023,13,INE251C01025,
ABSLAMC,EQ,423,425,418,423.25,423,423.55,56499,23807943.7,27-SEP-2023,2255,INE404A01024,
ABSLBANETF,EQ,45.7,45.7,44.61,45.02,45.05,45.1,32082,1438945.66,27-SEP-2023,345,INF209KB17D5,
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,999.99,3480,3480034.3,27-SEP-2023,4,INF209KB18T9,
ABSLNN50ET,EQ,46.64,46.67,46.24,46.65,46.67,46.64,1036,48109.42,27-SEP-2023,98,INF209KB16D7,
ACC,EQ,2016.2,2025.25,2006.8,2019.75,2015,2015.05,218437,441031301.7,27-SEP-2023,13547,INE012A01025,
ACCELYA,EQ,1590,1603.5,1581.3,1590.4,1593.95,1591.3,29933,47626428.8,27-SEP-2023,3951,INE793A01012,
ACCURACY,BE,8.75,8.75,8.35,8.5,8.6,8.65,284618,2428686.35,27-SEP-2023,683,INE648Z01023,
ACE,EQ,684.6,706,680.6,701.7,706,676.8,205989,143611905.8,27-SEP-2023,10459,INE731H01025,
ACEINTEG,BE,35.75,36.05,32.7,35.95,35.9,34.35,1710,58531.35,27-SEP-2023,43,INE543V01017,
ACI,EQ,585.95,595,580.05,583.8,582.15,584.3,155404,91381750.15,27-SEP-2023,11736,INE128X01021,
ACL,BE,99.5,99.5,97.1,98.45,97.9,98.1,8524,841615.25,27-SEP-2023,176,INE666E01020,
ADANIENSOL,EQ,822.6,822.75,812.55,816.2,816.4,817.85,443309,362486300.55,27-SEP-2023,15224,INE931S01010,
ADANIENT,EQ,2460,2498,2445.1,2483.3,2484,2457.95,1077373,2666789719.35,27-SEP-2023,42234,INE423A01024,
ADANIGREEN,EQ,1000,1020,998,1018.75,1016,1012.3,5379612,5458878699.1,27-SEP-2023,53612,INE364U01010,
ADANIPORTS,EQ,825.8,833,821.5,830.7,830.1,821.35,2463842,2041601946,27-SEP-2023,51304,INE742F01042,
ADANIPOWER,EQ,379,379,373.25,375.35,375.75,377.5,16473986,6177771986.2,27-SEP-2023,59934,INE814H01011,
ADFFOODS,EQ,220.7,221.8,211,212,212.5,219.75,184962,39613312.7,27-SEP-2023,8874,INE982B01027,
ADL,BE,77.4,77.4,74.05,74.3,74.05,77.4,131,9934.3,27-SEP-2023,12,INE0CHO01012,
ADORWELD,EQ,1114.7,1123.75,1102.65,1111.8,1110,1113.8,7943,8821270.85,27-SEP-2023,1614,INE045A01017,
ADROITINFO,EQ,24.5,25,22.3,23.7,23.55,24.55,121158,2886953.85,27-SEP-2023,754,INE737B01033,
ADSL,EQ,131.35,133.65,131.15,131.95,132.4,131.1,129022,17057352.8,27-SEP-2023,2334,INE102I01027,
ADVANIHOTR,EQ,85.2,86.9,84,84.75,85.2,86.05,45719,3897760,27-SEP-2023,937,INE199C01026,
ADVENZYMES,EQ,316.55,319.25,311.55,317.75,316.5,316.55,72093,22715094.45,27-SEP-2023,4514,INE837H01020,
AEGISCHEM,EQ,324.95,330.05,323.35,326.1,324.8,324,625324,203346866.15,27-SEP-2023,19415,INE208C01025,
AEROFLEX,EQ,149,150,147,148.35,148.2,149.2,266907,39741382.1,27-SEP-2023,5095,INE024001021,
AETHER,EQ,954,974.7,954,960.15,965,959.6,26156,25245049.75,27-SEP-2023,3061,INE0BWX01014,
AFFLE,EQ,1075,1094.8,1066.85,1092.25,1093.8,1076,152462,165749122.55,27-SEP-2023,14759,INE00WC01027,
AGARIND,EQ,911,916.5,895.1,902.4,897,905.85,35683,32225435.35,27-SEP-2023,3961,INE204E01012,
AGARWALFT,SM,41.1,41.1,41.1,41.1,41.1,41.05,3000,123300,27-SEP-2023,1,INE0MLA01012,
AGI,EQ,909,929.9,897.05,920.95,922,908.8,289397,264949260.45,27-SEP-2023,12393,INE415A01038,
AGNI,SM,24.25,26.45,24.25,25.7,25.7,25.5,25000,641500,27-SEP-2023,5,INE0LF301013,
AGRITECH,BE,193.5,194,193,194,194,193,355,68752,27-SEP-2023,7,INE449G01018,
AGROPHOS,EQ,36.7,37.7,36.6,37,36.7,37,45062,1671219.2,27-SEP-2023,318,INE740V01019,
AGSTRA,EQ,60.65,61.75,60.45,61.4,61.3,61.15,137888,8434364.05,27-SEP-2023,2227,INE583L01014,
AGUL,SM,59.25,59.25,59.25,59.25,59.25,59.25,2000,118500,27-SEP-2023,1,INE0O6N01012,
AHL,EQ,328.75,329.8,324,324.95,325.9,326.3,899939,294151769.95,27-SEP-2023,7045,INE00ZE01026,
AHLADA,EQ,101.4,101.45,98.95,99.95,99.2,100.1,12469,1247936.7,27-SEP-2023,344,INE00PV01013,
AHLEAST,EQ,132.25,137,132.25,135.2,136.5,134.95,4542,614374.75,27-SEP-2023,140,INE926K01017,
AHLUCONT,EQ,708.1,736.5,708.1,728.2,723,720.7,223600,162653131.9,27-SEP-2023,15294,INE758C01029,
AIAENG,EQ,3405,3449,3390.25,3440.55,3442,3404.15,22901,78390718.2,27-SEP-2023,4821,INE212H01026,
AIRAN,EQ,27,27.85,26,26.8,26.95,27.2,3275769,88488159.55,27-SEP-2023,8814,INE645W01026,
AIROLAM,BE,106.9,111.75,106.85,111.75,111.75,106.45,15653,1721058.4,27-SEP-2023,198,INE801L01010,
AIRTELPP,E1,530,538.35,527,532,532.9,530.6,63689,33891750.85,27-SEP-2023,1068,IN9397D01014,
AISL,SM,66,66,65,65,65,66.5,8400,553200,27-SEP-2023,2,INE635Y01015,
AJANTPHARM,EQ,1687.95,1743.95,1680.7,1734.7,1739,1680.7,395211,677972329.65,27-SEP-2023,22430,INE031B01049,
AJMERA,EQ,358.4,359.9,351.85,354.95,357.95,355.8,27281,9664508.5,27-SEP-2023,2161,INE298G01027,
AJOONI,EQ,4.7,4.8,4.7,4.7,4.7,4.65,365838,1736150.6,27-SEP-2023,512,INE820Y01021,
AKASH,EQ,29.95,30.55,28.55,29.7,29.8,29.9,80858,2436551.45,27-SEP-2023,951,INE737W01013,
AKG,EQ,24,24.6,23.4,24,24,23.95,35146,846557.65,27-SEP-2023,630,INE00Y801016,
AKI,BE,11,11,11,11,11,11.2,25252,277772,27-SEP-2023,119,INE642Z01026,
AKSHAR,BE,6.65,6.65,6.35,6.4,6.35,6.6,47161,304309.8,27-SEP-2023,197,INE256Z01025,
AKSHARCHEM,EQ,298.9,304.3,290,290.4,290.1,293.4,11278,3301107.6,27-SEP-2023,601,INE542B01011,
AKSHOPTFBR,EQ,13.15,13.2,12.6,12.8,12.8,13.15,1136408,14593908.2,27-SEP-2023,2004,INE523B01011,
AKZOINDIA,EQ,2497.5,2517.95,2472,2504.35,2515,2497.5,17193,42858941.3,27-SEP-2023,4253,INE133A01011,
ALANKIT,EQ,11.05,11.35,10.9,11.35,11.35,10.85,539045,6040503,27-SEP-2023,1153,INE914E01040,
ALBERTDAVD,EQ,750.05,799.95,750.05,785.6,789,747.15,52689,41360995.85,27-SEP-2023,4495,INE155C01010,
ALEMBICLTD,EQ,77.25,77.45,76.8,77.3,77.25,77.4,156606,12080927.15,27-SEP-2023,2543,INE426A01027,
ALICON,EQ,875.8,879.9,861,865.15,865.5,875.8,9250,8039804.85,27-SEP-2023,1591,INE062D01024,
ALKALI,EQ,116,116,110.9,111.55,111,113.9,17752,1980373.85,27-SEP-2023,354,INE773I01017,
ALKEM,EQ,3523.6,3567.1,3521.2,3559.45,3555.15,3530.4,101011,358265092.55,27-SEP-2023,9890,INE540L01014,
ALKYLAMINE,EQ,2338.7,2353.75,2325,2340.7,2344,2338.7,19087,44661867.55,27-SEP-2023,4130,INE150B01039,
ALLCARGO,EQ,258.7,274.7,257.05,270.9,273.95,258.7,301493,80556890.15,27-SEP-2023,8532,INE418H01029,
ALLETEC,SM,146.5,160.45,146.5,159.6,159,145.9,86400,13563280,27-SEP-2023,53,INE0M2X01012,
ALLSEC,EQ,602.6,610,602.5,606.75,604.75,602.4,10071,6111555.65,27-SEP-2023,1002,INE835G01018,
ALMONDZ,EQ,88,88,86.3,86.95,87.7,87,20776,1806878.2,27-SEP-2023,564,INE326B01027,
ALOKINDS,EQ,18.8,18.85,18.5,18.7,18.7,18.7,4012587,74897273,27-SEP-2023,7917,INE270A01029,
ALPA,EQ,72.55,73.1,71.5,72.35,72.25,72.55,32505,2354948.1,27-SEP-2023,802,INE385I01010,
ALPHAGEO,EQ,293.05,295,288.25,292.05,293.2,292.95,10967,3198484.05,27-SEP-2023,1090,INE137C01018,
ALPSINDUS,BE,2.65,2.65,2.55,2.55,2.55,2.65,67666,172567.45,27-SEP-2023,86,INE093B01015,
AMARAJABAT,EQ,641,642.05,636.5,638.65,639.3,641.85,191185,122112903.45,27-SEP-2023,14456,INE885A01032,
AMBANIORG,SM,125.4,125.4,125.4,125.4,125.4,132,2000,250800,27-SEP-2023,1,INE00C501018,
AMBER,EQ,3015,3061,2942,3053.35,3047,2996.15,108414,329681749.65,27-SEP-2023,14731,INE371P01015,
AMBICAAGAR,BE,33.5,33.55,33.5,33.5,33.5,33.3,2092,70103.05,27-SEP-2023,21,INE792B01012,
AMBIKCO,EQ,1530.25,1541.45,1520.85,1530.45,1532.25,1530.25,7478,11439083.35,27-SEP-2023,1602,INE540G01014,
AMBUJACEM,EQ,428,431.85,426,430.45,430.7,429.75,1952178,838029782.75,27-SEP-2023,31913,INE079A01024,
AMDIND,EQ,53,54.45,52.75,53.1,53,53.45,15650,835375.3,27-SEP-2023,240,INE005I01014,
AMEYA,SM,49.3,50.5,49.3,50.4,50.3,49.15,12000,600400,27-SEP-2023,3,INE0KT901015,
AMIORG,EQ,1255.9,1268.85,1236,1247.35,1247,1246.1,51261,64016364.8,27-SEP-2023,5590,INE00FF01017,
AMJLAND,EQ,31.3,32.65,30.65,31.75,31.7,31.15,148074,4693585.75,27-SEP-2023,1357,INE606A01024,
AMRUTANJAN,EQ,631.9,633.8,624,625.2,625.75,631.9,23616,14849178.6,27-SEP-2023,3304,INE098F01031,
ANANDRATHI,EQ,1700,1708.95,1651.1,1687.9,1687,1697.3,85934,144492692.9,27-SEP-2023,10077,INE463V01026,
ANANTRAJ,EQ,215.65,223.35,213.65,221.95,222.15,214.55,2064295,452938955.1,27-SEP-2023,22240,INE242C01024,
ANDHRAPAP,EQ,595.95,604.45,560.05,595.8,597,595.7,348646,207065657.55,27-SEP-2023,14415,INE435A01028,
ANDHRSUGAR,EQ,123,123,120.65,121.2,121.55,122.6,200119,24291174.75,27-SEP-2023,2568,INE715B01021,
ANDREWYU,EQ,35,36,34.2,34.4,34.5,35.35,1830976,64045552.7,27-SEP-2023,7678,INE449C01025,
ANGELONE,EQ,1880,1965.9,1852.95,1943.7,1933,1859.9,955518,1823396413.55,27-SEP-2023,37726,INE732I01013,
ANIKINDS,BE,39,39.5,38,38.75,38.7,38.1,4777,185407.55,27-SEP-2023,61,INE087B01017,
ANKITMETAL,BE,5.6,5.6,5.6,5.6,5.6,5.7,26077,146031.2,27-SEP-2023,66,INE106I01010,
ANMOL,BE,43.5,44.25,42.45,43.95,43.5,43.35,153412,6694500.25,27-SEP-2023,425,INE02AR01019,
ANNAPURNA,SM,268,282,268,273.15,272,269,42000,11579600,27-SEP-2023,41,INE0MGM01017,
ANSALAPI,BE,13.6,13.7,13.05,13.7,13.7,13.05,482557,6564710.9,27-SEP-2023,376,INE436A01026,
ANTGRAPHIC,BE,0.8,0.85,0.8,0.8,0.85,0.8,293342,238642.95,27-SEP-2023,311,INE414B01021,
ANUP,EQ,1990,2000,1962.15,1967.05,1968,1980.25,10568,20850880.6,27-SEP-2023,2753,INE294Z01018,
ANURAS,EQ,885.95,902,880.2,896.8,895,882.6,174052,155761942.75,27-SEP-2023,7745,INE930P01018,
APARINDS,EQ,5849,6019.85,5690.05,5745.25,5725,5805.05,487026,2866755085.4,27-SEP-2023,53062,INE372A01015,
APCL,EQ,192,192,187.6,191.1,191.8,189.3,16112,3062906.25,27-SEP-2023,756,INE071F01012,
APCOTEXIND,EQ,509.2,510,497.15,508,509,508.65,36294,18342813,27-SEP-2023,2277,INE116A01032,
APEX,EQ,224.35,224.9,221.8,223.55,223.95,223.65,66940,14955094.85,27-SEP-2023,2825,INE346W01013,
APLAPOLLO,EQ,1557.15,1635,1547.5,1629.55,1620,1544.6,856287,1381745140.3,27-SEP-2023,54256,INE702C01027,
APLLTD,EQ,754.3,763.3,742.55,759.2,757.7,754.1,90143,67882213.15,27-SEP-2023,7895,INE901L01018,
APOLLO,EQ,58,59.15,56.65,58.1,58.25,58.1,1389867,80268103.75,27-SEP-2023,6812,INE713T01028,
APOLLOHOSP,EQ,5054,5118.85,5020,5105.35,5105,5053.7,460768,2344150940.75,27-SEP-2023,42762,INE437A01024,
APOLLOPIPE,EQ,708.2,710.6,699,702.85,702,708.2,68322,48002215.55,27-SEP-2023,5889,INE126J01016,
APOLLOTYRE,EQ,372.3,378,370,376.5,377.95,370.55,1428700,534477133.3,27-SEP-2023,17331,INE438A01022,
APOLSINHOT,BE,1522.1,1522.1,1522,1522,1522,1522,135,205473.1,27-SEP-2023,16,INE451F01024,
APTECHT,EQ,290.05,293.6,285.45,286.55,287.5,290,170436,49285434.5,27-SEP-2023,6527,INE266F01018,
APTUS,EQ,280.3,295.5,279.95,292.4,293.05,279.05,2399665,697931884.7,27-SEP-2023,51689,INE852O01025,
ARCHIDPLY,BE,67.2,67.2,65.15,65.95,65.8,67,9811,646917.55,27-SEP-2023,141,INE877I01016,
ARCHIES,BE,25.2,25.8,24.95,25.4,25.4,25.1,19139,482683.45,27-SEP-2023,101,INE731A01020,
ARENTERP,BE,48.4,50.9,48.35,48.35,48.35,50.9,4881,237153.15,27-SEP-2023,81,INE610C01014,
ARIES,EQ,177.5,178.25,173.55,177.5,176.75,177.2,45867,8082567.15,27-SEP-2023,1409,INE298I01015,
ARIHANTCAP,EQ,70.45,71.5,69.8,70.4,70.2,70.45,395154,27891642.35,27-SEP-2023,1538,INE420B01036,
ARIHANTSUP,EQ,183.05,188.85,181.1,186.85,185,185.7,108813,20367984.2,27-SEP-2023,3025,INE643K01018,
ARISTO,SM,71,77.5,71,76.1,77.5,73.8,19200,1445120,27-SEP-2023,11,INE082101010,
ARMANFIN,EQ,2218.95,2244,2162.05,2216.7,2233.65,2198.5,6963,15365784.9,27-SEP-2023,1701,INE109C01017,
AROGRANITE,EQ,59,60.7,58.55,59.8,59.6,59.15,146934,8780974.9,27-SEP-2023,1414,INE210C01013,
ARROWGREEN,BE,355,372,347,357.65,364.4,358.6,13532,4903305.4,27-SEP-2023,226,INE570D01018,
ARSHIYA,BE,4.45,4.55,4.45,4.55,4.55,4.5,694959,3132515.25,27-SEP-2023,89,INE968D01022,
ARSSINFRA,BE,20.5,20.5,19.55,19.8,19.95,19.75,8339,166679.6,27-SEP-2023,49,INE267I01010,
ARTEMISMED,EQ,155.5,155.5,151,151.35,151.7,155.45,160109,24437341.4,27-SEP-2023,4033,INE025R01021,
ARTNIRMAN,BE,50.5,52.25,50.5,52,52.15,50.5,1577,80581.9,27-SEP-2023,21,INE738V01013,
ARVEE,BE,112,117.6,112,117.6,117.6,112,558,65203.5,27-SEP-2023,25,INE006Z01016,
ARVIND,EQ,170.6,170.75,166.4,170,170.5,170.3,666769,112457627.1,27-SEP-2023,9924,INE034A01011,
ARVINDFASN,EQ,316.85,321.8,313,317.15,315.35,316.85,90517,28793499.3,27-SEP-2023,4845,INE955V01021,
ARVSMART,EQ,354.85,369.5,352.25,357.5,356,354.85,301912,108965856.25,27-SEP-2023,12260,INE034S01021,
ASAHIINDIA,EQ,613.95,623.05,605,607.4,605,615.05,88749,54340241.95,27-SEP-2023,5309,INE439A01020,
ASAHISONG,EQ,249.65,251.8,245.5,246.2,245.5,249.15,8753,2174509.9,27-SEP-2023,783,INE228I01012,
ASAL,EQ,424.35,429.5,416.05,421.65,419,424.35,38424,16212654.85,27-SEP-2023,3341,INE900C01027,
ASALCBR,EQ,440,459.9,439.6,451.65,449,436.8,242674,109377286.6,27-SEP-2023,15424,INE073G01016,
ASHAPURMIN,BE,304,304.95,295,299.85,301,304.9,165480,49405466.6,27-SEP-2023,2657,INE348A01023,
ASHIANA,EQ,209,209.95,207.25,207.9,208.05,209.9,30144,6292611,27-SEP-2023,2159,INE365D01021,
ASHIMASYN,EQ,13.75,13.95,13.75,13.85,13.95,13.65,262387,3634113.25,27-SEP-2023,440,INE440A01010,
ASHOKA,EQ,111,111.05,107.9,110.45,110.75,110.95,3549472,388203584.8,27-SEP-2023,19621,INE442H01029,
ASHOKAMET,BE,18.5,18.5,17.7,18.4,18,18.3,6081,110748.45,27-SEP-2023,70,INE760Y01011,
ASHOKLEY,EQ,179.5,180.1,178.6,179.3,179.5,179.6,5758850,1032441663.75,27-SEP-2023,38826,INE208A01029,
ASIANENE,EQ,160,163.1,156.3,160.95,161.95,160.7,37318,5977984.7,27-SEP-2023,1073,INE276G01015,
ASIANHOTNR,BE,145.45,145.45,135,138.4,136,140.45,398,55473.8,27-SEP-2023,23,INE363A01022,
ASIANPAINT,EQ,3288,3309,3271.7,3301.8,3307.6,3292.8,516326,1700884872.25,27-SEP-2023,55381,INE021A01026,
ASIANTILES,EQ,63.4,64.45,62.5,62.9,62.75,63.2,465324,29364328.45,27-SEP-2023,3932,INE022I01019,
ASLIND,SM,20,21,20,20.7,21,20,48000,990000,27-SEP-2023,8,INE617I01024,
ASMS,BZ,10.6,10.6,10.6,10.6,10.6,10.4,48150,510390,27-SEP-2023,50,INE855F01042,
ASPINWALL,EQ,265,284,261.25,267.5,269.2,264.25,72797,19983083.5,27-SEP-2023,1516,INE991I01015,
ASTEC,EQ,1326.3,1326.3,1306.05,1313,1313,1313.85,4075,5356757.4,27-SEP-2023,1035,INE563J01010,
ASTERDM,EQ,325.4,328.5,323.1,325.45,323.9,323.8,142338,46487431.35,27-SEP-2023,4727,INE914M01019,
ASTRAL,EQ,1922.95,1939.65,1911.1,1928.15,1929.85,1919.8,438394,844001724.9,27-SEP-2023,28327,INE006I01046,
ASTRAMICRO,EQ,435.35,435.35,427,430.95,430,433.7,292219,125834982.65,27-SEP-2023,8541,INE386C01029,
ASTRAZEN,EQ,4436.05,4479.95,4311,4426.05,4424,4413.95,11163,48979007.8,27-SEP-2023,3966,INE203A01020,
ASTRON,EQ,36,36.45,35.5,35.8,35.5,34.65,237665,8537184.3,27-SEP-2023,1538,INE646X01014,
ATALREAL,BE,80,82,78,79.4,79.1,80.75,33861,2708047.55,27-SEP-2023,388,INE0ALR01011,
ATAM,EQ,179.95,179.95,174.3,178.35,179,177,7399,1314031.25,27-SEP-2023,499,INE09KD01013,
ATFL,EQ,812.5,823.9,800.3,806,808,820.6,5262,4269999.25,27-SEP-2023,1018,INE209A01019,
ATGL,EQ,632,635.9,626.45,627.65,628,634.1,509378,320559112.6,27-SEP-2023,21484,INE399L01023,
ATL,EQ,35.2,35.65,33.85,34,34.2,35.1,984689,33742148.55,27-SEP-2023,3419,INE0NN701020,
ATLANTA,BE,14.2,14.25,13.8,14,14.1,14,12224,170981.8,27-SEP-2023,68,INE285H01022,
ATUL,EQ,6983.45,7050,6950.15,7019.35,7020,6978.45,18841,131770997.3,27-SEP-2023,3881,INE100A01010,
