SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,30.45,31.1,29.55,30.7,30.75,30.45,17175396,522019885,25-SEP-2017,21521,INE814H01011,
ADANITRANS,EQ,130.5,134.35,124.5,127.25,127.5,128.6,639027,82005446.85,25-SEP-2017,10512,INE931S01010,
ADFFOODS,EQ,248.5,252.2,232,243.5,246,247.7,455319,110415680.65,25-SEP-2017,7305,INE982B01019,
ADHUNIK,EQ,4.7,4.7,4.2,4.25,4.35,4.35,59463,254736.5,25-SEP-2017,576,INE400H01019,
ADHUNIKIND,EQ,63.3,68,63.3,63.3,63.3,79.1,65813,4166806.85,25-SEP-2017,200,INE452L01012,
ADLABS,EQ,69.6,70.3,65.45,67.05,66.95,69.6,406939,27445205.85,25-SEP-2017,2976,INE172N01012,
ADORWELD,EQ,402.8,403,376.5,385.5,386,403.3,21294,8179253.95,25-SEP-2017,773,INE045A01017,
ADSL,EQ,21.55,22.8,20.8,20.85,20.95,21.85,49986,1058262.85,25-SEP-2017,158,INE102I01027,
ADVANIHOTR,EQ,57.5,57.5,55.8,56.5,56.65,58.05,6422,362749.6,25-SEP-2017,94,INE199C01026,
ADVENZYMES,EQ,263,263.4,246.5,251.35,254,259,409798,103060709.65,25-SEP-2017,7865,INE837H01020,
AEGISCHEM,EQ,219.1,237,217,231.15,231.4,223,413511,93943404.1,25-SEP-2017,9026,INE208C01025,
AFL,BE,35.2,35.2,35.2,35.2,35.2,37.05,1000,35200,25-SEP-2017,1,INE020G01017,
AGARIND,BE,544.35,579,544.35,550,550,573,3047,1705584.35,25-SEP-2017,66,INE204E01012,
AGCNET,EQ,120.55,121.95,117.2,117.9,118,123.35,1542,182882.05,25-SEP-2017,34,INE676A01019,
AGLSL,EQ,132.5,132.5,125.8,126.15,126,132.25,3333,423416.2,25-SEP-2017,91,INE517U01013,
AGRITECH,EQ,100.95,102.1,92.4,99.95,102.1,97.25,42312,4018326.75,25-SEP-2017,562,INE449G01018,
AGROPHOS,SM,19.5,20.95,19.5,20.75,20.5,20.7,90000,1857000,25-SEP-2017,11,INE740V01019,
AHLEAST,EQ,263,273.5,263,265.25,265.25,265.1,603,160190.3,25-SEP-2017,38,INE926K01017,
AHLUCONT,EQ,328.9,328.9,282.15,301.45,304,317.4,88942,26752902.75,25-SEP-2017,2698,INE758C01029,
AHLWEST,EQ,168.1,177.75,167,173.55,174.95,167.9,16053,2789632.3,25-SEP-2017,316,INE915K01010,
AIAENG,EQ,1355,1367.25,1340,1357.45,1355,1355.05,19477,26329507.6,25-SEP-2017,2546,INE212H01026,
AIFL,EQ,500.85,516.5,490,497.4,497,497.35,134496,67691867.7,25-SEP-2017,5496,INE428O01016,
AIRAN,SM,196.95,202,190,193,190,191,43000,8558000,25-SEP-2017,42,INE645W01018,
AJANTPHARM,EQ,1219.95,1219.95,1170.4,1189.65,1189.5,1208.5,251963,299859153.4,25-SEP-2017,8820,INE031B01049,
AJMERA,EQ,226,230,211.1,218.95,219.9,228.95,119216,26119358.15,25-SEP-2017,2844,INE298G01027,
AKASH,SM,75.1,75.5,75.1,75.5,75.5,82.9,3000,225750,25-SEP-2017,3,INE737W01013,
AKSHARCHEM,EQ,764.9,776.2,720.8,735.7,740,756.15,27432,20254364,25-SEP-2017,1513,INE542B01011,
AKSHOPTFBR,EQ,24.7,24.75,23.5,23.7,23.75,24.7,1472607,35070590.3,25-SEP-2017,3430,INE523B01011,
AKZOINDIA,EQ,1855,1864.95,1781.05,1814.5,1827,1862.1,19440,35059449.5,25-SEP-2017,2113,INE133A01011,
ALANKIT,EQ,34,34.15,32.85,32.95,33.15,33.35,568409,18832851.1,25-SEP-2017,569,INE914E01040,
ALBERTDAVD,EQ,293,299.2,281,284.65,285,287.8,2618,748424.95,25-SEP-2017,156,INE155C01010,
ALBK,EQ,68.6,68.75,66.55,67.6,67.5,68.85,2461262,166025641.7,25-SEP-2017,11491,INE428A01015,
ALCHEM,EQ,13.55,13.55,12.9,12.95,13.1,13.3,21072,273750.05,25-SEP-2017,80,INE964B01033,
ALEMBICLTD,EQ,39.85,40.2,38.1,38.7,38.8,40.2,603703,23397612,25-SEP-2017,2302,INE426A01027,
ALICON,EQ,538.85,538.85,515,529.6,532.3,538.85,1776,933277.05,25-SEP-2017,211,INE062D01024,
ALKALI,BE,78.4,78.4,71.6,73.55,72.55,75.25,5387,391279.8,25-SEP-2017,74,INE773I01017,
ALKEM,EQ,1798.75,1869.9,1752,1845.55,1838.85,1800.95,31893,57955583.4,25-SEP-2017,4750,INE540L01014,
ALKYLAMINE,EQ,436,436,409,413.85,417.4,432.3,8454,3542856.8,25-SEP-2017,360,INE150B01021,
ALLCARGO,EQ,173,174.7,171,172,172.5,172.95,199981,34331542.85,25-SEP-2017,2226,INE418H01029,
ALLSEC,EQ,355.15,358.95,347,349.25,347,357.1,7342,2578833.45,25-SEP-2017,260,INE835G01018,
ALMONDZ,EQ,26,26,23.55,24.35,24.5,25.25,11735,284706,25-SEP-2017,169,INE326B01027,
ALOKTEXT,EQ,2.8,2.85,2.7,2.7,2.75,2.8,2297911,6311503.2,25-SEP-2017,1733,INE270A01011,
ALPA,EQ,31.3,31.55,30.15,30.15,30.15,31.7,20566,624248.9,25-SEP-2017,88,INE385I01010,
ALPHAGEO,EQ,785.95,785.95,762.05,772.8,773,785.05,16573,12774242,25-SEP-2017,908,INE137C01018,
ALPSINDUS,EQ,5.25,5.4,5.25,5.35,5.4,5.35,19080,100981.15,25-SEP-2017,34,INE093B01015,
AMARAJABAT,EQ,768.9,768.9,730.4,737.9,738,768.85,452988,337326599.5,25-SEP-2017,18386,INE885A01032,
AMBIKCO,EQ,1340,1340,1298.05,1313,1310,1338.25,4108,5389537.65,25-SEP-2017,388,INE540G01014,
AMBUJACEM,EQ,269,269.9,260.1,262.25,262.4,269.9,3633108,952311698,25-SEP-2017,40866,INE079A01024,
AMDIND,EQ,32.4,33,31.85,31.95,32,33,25594,823322.8,25-SEP-2017,220,INE005I01014,
AMRUTANJAN,EQ,581,590,571.15,585.65,590,580.95,2606,1510969.45,25-SEP-2017,191,INE098F01023,
AMTEKAUTO,EQ,24.6,24.6,23.55,23.8,23.9,24.55,734996,17488499.7,25-SEP-2017,2774,INE130C01021,
ANANTRAJ,EQ,57.15,57.35,53.15,54.15,54.25,56.95,1114331,60541487.35,25-SEP-2017,5346,INE242C01024,
ANDHRABANK,EQ,57.25,59.4,54.2,58.75,59.15,57.25,8356124,475190386.7,25-SEP-2017,18204,INE434A01013,
ANDHRACEMT,BE,11.7,12.15,11.2,11.35,11.5,11.75,206796,2331362.6,25-SEP-2017,419,INE666E01012,
ANDHRSUGAR,EQ,396,407,381.1,399.8,400,396,60320,23833312.2,25-SEP-2017,1142,INE715B01013,
ANGIND,BE,6.45,6.65,6.35,6.5,6.5,6.65,17430,111764.65,25-SEP-2017,56,INE017D01010,
ANIKINDS,EQ,61.05,63.95,60.7,63.95,63.95,60.95,133477,8482782.4,25-SEP-2017,577,INE087B01017,
ANSALAPI,EQ,22.95,23.35,21.6,21.65,21.75,22.7,236625,5158607.5,25-SEP-2017,559,INE436A01026,
ANSALHSG,EQ,23.2,23.2,21.7,21.9,22.15,22.35,30845,682583.8,25-SEP-2017,161,INE880B01015,
ANTGRAPHIC,BE,1,1,0.95,1,1,1,32139,31412.05,25-SEP-2017,17,INE414B01021,
APARINDS,EQ,763,772.45,735.05,763.95,765,763.85,16582,12505658.85,25-SEP-2017,1069,INE372A01015,
APCL,EQ,253.8,253.8,236.1,242.45,237,252.9,13193,3177447.75,25-SEP-2017,258,INE071F01012,
APCOTEXIND,EQ,420.5,468.9,403,442.55,437.25,416.45,55468,24732348.65,25-SEP-2017,2411,INE116A01024,
APEX,EQ,273.2,275,252.2,264.6,264,278.9,302657,79954626.1,25-SEP-2017,5810,INE346W01013,
APLAPOLLO,EQ,1775,1775,1667.95,1721.45,1716,1759.45,8277,14082031.7,25-SEP-2017,835,INE702C01019,
APLLTD,EQ,495,500.15,480,484.65,485,489.95,36026,17567088.7,25-SEP-2017,2041,INE901L01018,
APOLLOHOSP,EQ,1032.1,1032.1,999,1009.45,1016.5,1034.7,382754,386169159,25-SEP-2017,20504,INE437A01024,
APOLLOTYRE,EQ,253.2,253.2,245,249.8,249.65,251.35,2827572,702869419.6,25-SEP-2017,36138,INE438A01022,
APOLSINHOT,EQ,682,710,682,707.85,707.9,682,70,49447.4,25-SEP-2017,14,INE451F01016,
APTECHT,EQ,291,291.7,267.05,280.6,280.45,290.7,425170,117431238.55,25-SEP-2017,7061,INE266F01018,
ARCHIDPLY,EQ,89.2,91,84,88.05,88.7,88.75,59240,5164714.1,25-SEP-2017,727,INE877I01016,
ARCHIES,EQ,31.25,31.25,29,29.5,29.55,30.95,204476,6062675.8,25-SEP-2017,1017,INE731A01020,
ARCOTECH,EQ,85.35,85.95,82.55,83.55,84.3,84.2,339624,28397332.85,25-SEP-2017,675,INE574I01035,
ARIES,EQ,153,153.35,143.6,146.95,147.1,152.8,46597,6860518.65,25-SEP-2017,830,INE298I01015,
ARIHANTSUP,EQ,178,180.05,177.1,179.25,178.05,179.35,377026,67384303,25-SEP-2017,2958,INE643K01018,
ARMANFIN,EQ,221.5,223.4,201.5,203.2,201.5,219.95,8837,1851959.7,25-SEP-2017,326,INE109C01017,
AROGRANITE,EQ,67,67.8,64.5,66.05,66.5,67.35,11437,752988.4,25-SEP-2017,176,INE210C01013,
ARROWGREEN,EQ,629,631.05,591,615.6,611,629.05,18083,11045142.1,25-SEP-2017,1036,INE570D01018,
ARROWTEX,EQ,45.9,45.9,43.2,43.5,43.4,44.35,8421,368711.2,25-SEP-2017,115,INE933J01015,
ARSHIYA,EQ,69,69,60.65,65.45,66,65.85,88837,5697914.15,25-SEP-2017,532,INE968D01022,
ARVIND,EQ,378,378,361.2,365.95,365.3,379.05,988750,363052999.65,25-SEP-2017,12991,INE034A01011,
ARVSMART,EQ,145.6,149,139.25,145.7,145.75,147.6,59627,8583041.4,25-SEP-2017,972,INE034S01021,
ASAHIINDIA,EQ,380,380.9,360.25,371.6,371.05,380.95,53752,19913509,25-SEP-2017,4017,INE439A01020,
ASAHISONG,EQ,305,307,289,304.35,305,301.7,14437,4293934.95,25-SEP-2017,615,INE228I01012,
ASAL,EQ,83,87,78.5,80.85,81.05,83,19947,1602570.65,25-SEP-2017,343,INE900C01027,
ASHAPURMIN,EQ,54.5,54.5,51.4,53.1,53.1,53.8,66141,3486087.7,25-SEP-2017,510,INE348A01023,
ASHIANA,EQ,170.25,172.45,163,163.4,164,170.3,42945,7090312.7,25-SEP-2017,770,INE365D01021,
ASHIMASYN,EQ,23,23.2,21.9,23,22.8,23.5,402107,9111335.2,25-SEP-2017,839,INE440A01010,
ASHOKA,EQ,191,191,177.75,187.05,186.6,192.15,137719,25581902.7,25-SEP-2017,3534,INE442H01029,
ASHOKLEY,EQ,114.45,114.45,109.7,113,113.1,114.3,10393468,1163426621.6,25-SEP-2017,37697,INE208A01029,
ASIANHOTNR,EQ,117.95,119.6,112.05,119.35,119.6,119.55,297,34427.2,25-SEP-2017,36,INE363A01022,
ASIANPAINT,EQ,1205.15,1213.45,1192,1196.95,1201,1213.25,917093,1100814597.5,25-SEP-2017,57452,INE021A01026,
ASIANTILES,EQ,497,497,467.1,477.65,477.7,491.95,81812,39222568.3,25-SEP-2017,2773,INE022I01019,
ASPINWALL,EQ,276.25,279.75,270,274.55,275,280.45,4711,1280709.65,25-SEP-2017,76,INE991I01015,
ASSAMCO,EQ,4.3,4.3,4.05,4.1,4.1,4.15,318615,1312573.5,25-SEP-2017,280,INE442A01024,
ASTEC,EQ,602.55,631.45,583.2,592.3,592.3,577.55,56417,33741075.95,25-SEP-2017,2446,INE563J01010,
ASTRAL,EQ,735,737.95,715,733.3,734.95,733.25,30034,21819212.15,25-SEP-2017,2422,INE006I01046,
ASTRAMICRO,EQ,130.1,130.65,121.75,124.5,124.5,129.65,207907,25770246.85,25-SEP-2017,2833,INE386C01029,
ASTRAZEN,EQ,925,928.75,906,918.5,920,931.15,3151,2886374.65,25-SEP-2017,393,INE203A01020,
ATFL,EQ,512,515,508,512.15,512.8,511.2,1126,576141.55,25-SEP-2017,84,INE209A01019,
ATLANTA,EQ,85,85.15,80,81.55,81.45,84.85,153383,12546384.1,25-SEP-2017,1609,INE285H01022,
ATLASCYCLE,BE,378,413,378,381.65,381.55,395.2,3765,1441181.95,25-SEP-2017,174,INE446A01017,
ATUL,EQ,2365,2386.4,2250,2262.9,2252.1,2373.1,6881,15702573.3,25-SEP-2017,1123,INE100A01010,
ATULAUTO,EQ,458,461,439,447.2,450,456.75,26210,11750631.5,25-SEP-2017,1338,INE951D01028,
AUBANK,EQ,549.6,557.5,528.5,553.5,557.2,545.95,448008,244828130.65,25-SEP-2017,6736,INE949L01017,
AURDIS,SM,33.2,33.2,33.2,33.2,33.2,34.9,2000,66400,25-SEP-2017,1,INE448V01019,
AURIONPRO,EQ,150,156.4,145,151.95,152.8,150.4,106513,15945359.5,25-SEP-2017,1247,INE132H01018,
AUROPHARMA,EQ,727.95,727.95,693.65,700.85,699.5,724.2,3813567,2688112018,25-SEP-2017,111396,INE406A01037,
AUSOMENT,EQ,46.1,48.5,46.05,47.55,48.25,47.9,28039,1325357.95,25-SEP-2017,192,INE218C01016,
AUTOAXLES,EQ,843,843.95,795.7,836.6,840,836,31889,25952227.15,25-SEP-2017,2316,INE449A01011,
AUTOIND,BE,76,80,73,75.85,75.85,76.2,16900,1285624.45,25-SEP-2017,124,INE718H01014,
AUTOLITIND,EQ,88,91,87.95,87.95,87.95,92.55,43657,3841849,25-SEP-2017,219,INE448A01013,
AVADHSUGAR,BE,1044,1060,1017.35,1017.35,1017.35,1070.85,7215,7398441.6,25-SEP-2017,135,INE349W01017,
AVANTIFEED,EQ,1991,2009.45,1870.2,1953.4,1956,1999.45,105876,204468501.2,25-SEP-2017,8710,INE871C01020,
AVTNPL,EQ,40.6,40.65,39.2,39.75,39.8,40.95,114757,4568220.55,25-SEP-2017,723,INE488D01021,
AXISBANK,EQ,504,505,488.3,501.7,504,505.3,11921527,5920109110.7,25-SEP-2017,102363,INE238A01034,
AXISCADES,EQ,125.55,125.7,117,119.8,120.3,125.1,76399,9146795.15,25-SEP-2017,1759,INE555B01013,
AXISGOLD,EQ,2585,2585,2562.5,2577.55,2580,2580.85,88,226629.35,25-SEP-2017,24,INF846K01347,
AXISNIFTY,EQ,988,999,982.97,987.01,986.89,997.71,93,91551.29,25-SEP-2017,12,INF846K01ZL0,
AYMSYNTEX,EQ,62,63.9,61,63,63,62,95857,5970265.8,25-SEP-2017,250,INE193B01039,
BAFNAPHARM,BE,26.55,26.75,25.65,25.95,25.75,27,6311,162689.05,25-SEP-2017,37,INE878I01014,
BAGFILMS,EQ,4.4,4.45,4.3,4.4,4.45,4.4,56533,244462.85,25-SEP-2017,107,INE116D01028,
BAJAJ-AUTO,EQ,3058.4,3058.4,3004.8,3044.1,3042.55,3042.45,412640,1249134452,25-SEP-2017,21051,INE917I01010,
BAJAJCORP,EQ,402,402,388.1,397.75,397.4,399,21255,8321900.05,25-SEP-2017,1400,INE933K01021,
BAJAJELEC,EQ,374,374.5,341,357.75,357.35,373.35,343925,121286063.95,25-SEP-2017,9064,INE193E01025,
BAJAJFINSV,EQ,5230,5234.8,5001.75,5110.6,5107,5231.65,261373,1328763601.45,25-SEP-2017,30508,INE918I01018,
BAJAJHIND,EQ,14.3,14.3,13.55,13.7,13.65,14.3,2885233,39891901.7,25-SEP-2017,4077,INE306A01021,
BAJAJHLDNG,EQ,2675,2748,2586,2707.85,2710.05,2693.8,34204,91059295.75,25-SEP-2017,7396,INE118A01012,
BAJFINANCE,EQ,1859.95,1859.95,1759,1796,1799.7,1863.15,1826884,3292126622.4,25-SEP-2017,67330,INE296A01024,
BALAJITELE,EQ,160.3,160.3,151.2,154.6,155,159.1,317834,49069297.2,25-SEP-2017,2516,INE794B01026,
BALAMINES,EQ,356.45,356.5,331.4,340.1,341.85,352.5,16607,5631667.85,25-SEP-2017,812,INE050E01027,
BALKRISHNA,EQ,79,79,73,77.2,76.8,77.25,18350,1400674.7,25-SEP-2017,233,INE875R01011,
BALKRISIND,EQ,1660,1689.45,1590.2,1674.2,1652,1670.15,182666,297969828.1,25-SEP-2017,14872,INE787D01026,
BALLARPUR,EQ,13.25,13.4,12.75,12.8,12.75,13.25,1096451,14124217.3,25-SEP-2017,1463,INE294A01037,
BALMLAWRIE,EQ,227,227,219.05,221.9,222.15,227.25,98576,21847062.1,25-SEP-2017,5452,INE164A01016,
BALPHARMA,EQ,97.85,97.85,93,93.75,94.35,97.3,40073,3770630.8,25-SEP-2017,445,INE083D01012,
BALRAMCHIN,EQ,166.8,168,161.1,167.1,166.75,166.8,1304495,215219162.1,25-SEP-2017,11598,INE119A01028,
BANARBEADS,EQ,61,62.65,59.2,60.3,60.5,61.1,4673,282140.4,25-SEP-2017,55,INE655B01011,
BANARISUG,EQ,2195.25,2274.55,2160,2201.8,2200,2232.05,1398,3063156.95,25-SEP-2017,135,INE459A01010,
BANCOINDIA,EQ,216,216,206.45,210.25,211,215.8,56188,11772078.75,25-SEP-2017,1304,INE213C01025,
BANG,EQ,36,36,35.65,35.65,35.65,37.5,2951,105553.2,25-SEP-2017,43,INE863I01016,
BANKBARODA,EQ,141.85,143.25,138.2,142.6,142.65,141.85,9012712,1267233972.85,25-SEP-2017,41709,INE028A01039,
BANKBEES,EQ,2471.48,2471.48,2444,2457.15,2461,2478.38,23089,56640938.55,25-SEP-2017,2004,INF732E01078,
BANKINDIA,EQ,144.8,145.9,139.1,143.1,142.45,145.25,2605183,369672855.75,25-SEP-2017,14627,INE084A01016,
BANSAL,SM,69.2,69.8,65.05,69,69,68.1,64000,4381000,25-SEP-2017,15,INE668X01018,
BANSWRAS,EQ,132.05,134.75,125.4,128.7,128.05,132.5,5585,719242,25-SEP-2017,156,INE629D01012,
BARTRONICS,EQ,13.9,14,13,13.15,13.3,13.9,90789,1206310.5,25-SEP-2017,336,INE855F01034,
BASF,EQ,1492,1492,1425.5,1437.45,1441,1471.95,16651,24191655.35,25-SEP-2017,1600,INE373A01013,
BASML,EQ,308.7,318.9,296.05,315.65,316.95,315,21064,6395627.7,25-SEP-2017,177,INE186H01014,
BATAINDIA,EQ,721.7,724.95,702.45,709.3,711.9,725.4,348964,247658728.7,25-SEP-2017,13942,INE176A01028,
BAYERCROP,EQ,4000,4019,3915,3951.6,3942,3985.8,14421,56935410.95,25-SEP-2017,1807,INE462A01022,
BBL,EQ,1158,1175,1100,1142.4,1144.85,1142.3,36251,41241568.6,25-SEP-2017,2536,INE464A01028,
BBTC,EQ,1279.9,1279.9,1210,1232.15,1243,1258.95,291602,362162820.2,25-SEP-2017,11983,INE050A01025,
BEARDSELL,EQ,77.15,77.15,74.05,76.05,76,73.5,97497,7387253,25-SEP-2017,401,INE520H01022,
BEDMUTHA,EQ,23.35,24.3,22.25,23.15,23,23.4,20905,480131.45,25-SEP-2017,86,INE844K01012,
BEL,EQ,181,182.45,174.1,181,181.2,180.9,4549742,820018487.55,25-SEP-2017,41580,INE263A01024,
BEML,EQ,1719.8,1724.5,1650,1673.95,1669,1723.25,917748,1538058783.5,25-SEP-2017,26992,INE258A01016,
BEPL,EQ,85.7,85.75,77.8,81.95,81.6,85.65,1807024,147046103,25-SEP-2017,12638,INE922A01025,
BERGEPAINT,EQ,252,252.8,244.4,247.05,249.8,252.8,648899,160850878,25-SEP-2017,12784,INE463A01038,
BFINVEST,EQ,208.75,229,183,220.35,221.4,208.35,1200762,255810719.05,25-SEP-2017,22477,INE878K01010,
BFUTILITIE,EQ,392.8,414.45,376.8,408.6,407.9,391.9,1864776,749117850.45,25-SEP-2017,31236,INE243D01012,
BGLOBAL,BE,7.8,7.8,7.75,7.8,7.8,7.45,351817,2740896.05,25-SEP-2017,215,INE224M01013,
BGRENERGY,EQ,140.3,141.5,133,135.65,135.6,140.2,136350,18611354.55,25-SEP-2017,2040,INE661I01014,
BHAGERIA,EQ,275,289.4,272.8,275.6,277,276.75,46352,12911709.2,25-SEP-2017,1367,INE354C01027,
BHAGYANGR,EQ,34.9,34.9,30.05,33.65,33.9,33.35,170010,5453565.95,25-SEP-2017,852,INE458B01036,
BHAGYAPROP,EQ,19,20.9,19,19.2,19.2,19.95,10370,204810,25-SEP-2017,22,INE363W01018,
BHANDARI,EQ,2.6,2.6,2.25,2.4,2.45,2.45,196697,466084.15,25-SEP-2017,196,INE474E01029,
BHARATFIN,EQ,932.9,944.7,906.45,937,942,943.15,1916957,1774956243.2,25-SEP-2017,25939,INE180K01011,
BHARATFORG,EQ,1232,1235.7,1174.5,1221.2,1218.8,1228.4,1533507,1860324467.45,25-SEP-2017,36200,INE465A01025,
BHARATGEAR,EQ,149.1,152,141.2,144.2,143.5,149.35,20158,2910974.85,25-SEP-2017,553,INE561C01019,
BHARATIDIL,EQ,15.35,15.95,15.35,15.35,15.35,16.15,43482,667769.2,25-SEP-2017,102,INE673G01013,
BHARATRAS,EQ,2810,2840,2678,2734.8,2732.05,2816.35,1609,4406148.1,25-SEP-2017,225,INE838B01013,
BHARATWIRE,EQ,96.5,96.85,90.45,91.3,90.55,95.9,119351,10963080.15,25-SEP-2017,1294,INE316L01019,
BHARTIARTL,EQ,396.9,396.9,387.4,389.75,388.35,395.35,2705831,1056500056.7,25-SEP-2017,33279,INE397D01024,
BHEL,EQ,129.5,130,126.1,127.25,127.2,129.6,4194405,534278891.75,25-SEP-2017,25750,INE257A01026,
BHUSANSTL,EQ,66,66.9,63.5,64.3,64.15,66.25,261380,16911219.75,25-SEP-2017,1809,INE824B01021,
BIGBLOC,EQ,88,88,80,80.5,80.8,83.5,38760,3178685.6,25-SEP-2017,351,INE412U01017,
BIL,EQ,625.15,635.45,587.05,595.35,590.05,628.35,39143,23713539.65,25-SEP-2017,1551,INE828A01016,
BILPOWER,EQ,0.85,0.95,0.85,0.95,0.95,0.9,622,530.9,25-SEP-2017,5,INE952D01018,
BINANIIND,EQ,77.5,78.75,72.95,73.75,73.85,77.6,80377,5966826.9,25-SEP-2017,775,INE071A01013,
BINDALAGRO,EQ,25.95,25.95,24.55,24.8,25,25.35,40314,1009822,25-SEP-2017,181,INE143A01010,
BIOCON,EQ,354.8,355,338,342.5,341.2,355.3,1033806,354885567.4,25-SEP-2017,14023,INE376G01013,
BIOFILCHEM,BE,15.5,16.8,15.25,16.8,16.8,16.05,1645,26725.1,25-SEP-2017,11,INE829A01014,
BIRLACABLE,EQ,42,42.45,39.4,40.95,40.8,42.25,19247,792097.9,25-SEP-2017,181,INE800A01015,
BIRLACORPN,EQ,927.15,927.15,886.85,898.05,891,927.15,49703,44777315.25,25-SEP-2017,3214,INE340A01012,
BIRLAMONEY,EQ,90,90,85.4,85.4,85.4,89.85,146173,12569793.9,25-SEP-2017,1483,INE865C01022,
BLBLIMITED,BE,6.9,7.1,6.75,7.1,7,7.1,7575,52075.15,25-SEP-2017,16,INE791A01024,
BLISSGVS,EQ,164.9,164.9,156.5,158.6,158.8,160.9,68155,10804629.55,25-SEP-2017,677,INE416D01022,
BLKASHYAP,EQ,43.5,43.9,40.8,43.2,43.9,43.35,332377,14051782.85,25-SEP-2017,1584,INE350H01032,
BLS,EQ,254.6,255.7,240,244.55,242.05,251.95,340808,83523391.1,25-SEP-2017,3956,INE153T01027,
BLUEBLENDS,EQ,29.5,29.5,28.25,28.5,28.65,28.95,31079,904019.7,25-SEP-2017,158,INE113O01014,
BLUEDART,EQ,4190,4207.5,4095,4119.95,4120,4184.4,9195,37886218.7,25-SEP-2017,743,INE233B01017,
BLUEDART,N1,10.3,10.4,10.3,10.4,10.4,10.49,2210,22913,25-SEP-2017,3,INE233B08087,
BLUEDART,N2,10,10,10,10,10,10.11,120,1200,25-SEP-2017,1,INE233B08095,
BLUEDART,N3,10.31,10.31,10.31,10.31,10.31,10.46,90,927.9,25-SEP-2017,1,INE233B08103,
BLUESTARCO,EQ,755,775,712,765.25,774,750.45,78461,58134939.4,25-SEP-2017,3603,INE472A01039,
BODALCHEM,EQ,170,172,160.05,163.15,163.9,168.9,302857,49704824.5,25-SEP-2017,7155,INE338D01028,
BOHRA,SM,38,39.5,36,39.5,39.5,39.35,10000,373800,25-SEP-2017,5,INE802W01015,
BOMDYEING,EQ,198.15,200,193,193,193,203.15,960674,186373683.5,25-SEP-2017,4695,INE032A01023,
BOSCHLTD,EQ,21452.05,21454.45,21011,21172.55,21011,21495.05,10917,231306593.45,25-SEP-2017,4281,INE323A01026,
