SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
91D020323,TB,99.5,99.6,99.5,99.6,99.6,99.47,3100,308750,14-FEB-2023,5,IN002022X353,,,
91D060423,TB,99,99,99,99,99,98.5,100,9900,14-FEB-2023,1,IN002022X403,,,
91D130423,TB,98.9,98.9,98.9,98.9,98.9,99,400,39560,14-FEB-2023,4,IN002022X411,,,
91D160223,TB,99.71,99.9,99.7,99.9,99.9,99.7,800,79823,14-FEB-2023,5,IN002022X338,,,
91D230223,TB,99.5,99.55,99.5,99.55,99.55,99.01,1000,99515,14-FEB-2023,5,IN002022X346,,,
91D300323,TB,99,99,99,99,99,99.2,200,19800,14-FEB-2023,2,IN002022X395,,,
A2ZINFRA,EQ,8.5,8.5,8.05,8.1,8.05,8.45,277643,2272459.45,14-FEB-2023,554,INE619I01012,,159462,57.43
AAATECH,EQ,62.15,64.05,62,62.1,62,63,8329,522434.1,14-FEB-2023,118,INE0D0U01013,,6737,80.89
AAKASH,EQ,7.05,7.6,7.05,7.6,7.6,6.95,1924311,14352483.45,14-FEB-2023,2631,INE087Z01024,,1537373,79.89
AAREYDRUGS,EQ,32.45,32.8,31.25,31.6,31.3,32.5,25352,809210.6,14-FEB-2023,333,INE198H01019,,19884,78.43
AARON,EQ,180,180,176.3,178.1,179.85,176.3,2609,465093.7,14-FEB-2023,208,INE721Z01010,,1685,64.58
AARTIDRUGS,EQ,384.9,385,377.6,378.85,378.9,383,41618,15801710.1,14-FEB-2023,3317,INE767A01016,,18281,43.93
AARTIIND,EQ,559.75,559.75,531.1,538.15,538.65,539.8,909712,488374821.55,14-FEB-2023,28291,INE769A01020,,252786,27.79
AARTIPHARM,EQ,330.5,330.5,291.8,298.45,302,323.05,260690,80899065.85,14-FEB-2023,10668,INE0LRU01027,,185241,71.06
AARTISURF,EQ,557.8,557.8,531.05,537.45,541,552.25,18328,9889737.05,14-FEB-2023,1823,INE09EO01013,,7908,43.15
AARVEEDEN,EQ,24,24.4,23.4,23.7,23.65,24,4804,114752.05,14-FEB-2023,161,INE273D01019,,3520,73.27
AARVI,EQ,158.5,162.5,154.6,155.8,155.95,160.8,16074,2540199.05,14-FEB-2023,441,INE754X01016,,10363,64.47
AAVAS,EQ,2015.15,2024.9,1968,1982.25,1990,2015.15,332391,666295737.7,14-FEB-2023,11131,INE216P01012,,275371,82.85
ABAN,EQ,42.45,42.7,41.4,42.1,42.2,42.35,49344,2069879.75,14-FEB-2023,1283,INE421A01028,,25556,51.79
ABB,EQ,3094,3171,3022.65,3077.3,3083.95,3079.65,613928,1914479097.35,14-FEB-2023,58435,INE117A01022,,138678,22.59
ABBOTINDIA,EQ,20270,20548,20040.3,20308.35,20380,20272.15,9753,198227269.45,14-FEB-2023,3748,INE358A01014,,1708,17.51
ABCAPITAL,EQ,144,144.9,141.85,144.4,144.35,143.95,1071794,153872265.8,14-FEB-2023,9581,INE674K01013,,304302,28.39
ABFRL,EQ,248.35,250,240,247.9,247.5,248.3,3700884,909375941.75,14-FEB-2023,29069,INE647O01011,,932515,25.20
ABMINTLLTD,BE,44.35,44.35,42.15,42.15,42.15,44.35,1030,43984.9,14-FEB-2023,19,INE251C01025,,-,-
ABSLAMC,EQ,400,401.95,398.5,399.65,400,400.25,22407,8954615.45,14-FEB-2023,1724,INE404A01024,,14139,63.10
ABSLBANETF,EQ,42.55,42.55,41.22,41.58,41.57,41.31,14707,609429.71,14-FEB-2023,460,INF209KB17D5,,8901,60.52
ABSLNN50ET,EQ,39.48,39.71,38.8,39.11,39,39.47,15578,611658.92,14-FEB-2023,278,INF209KB16D7,,5669,36.39
ACC,EQ,1825,1858.85,1770.55,1830.3,1833.6,1823.15,1159351,2104124408.45,14-FEB-2023,62523,INE012A01025,,171567,14.80
ACCELYA,EQ,1198.3,1224.95,1161,1168.25,1169,1206.25,38711,45647613.4,14-FEB-2023,6038,INE793A01012,,18474,47.72
ACCURACY,EQ,187,189.85,185,187.85,188.95,183.75,39561,7428036.6,14-FEB-2023,1171,INE648Z01015,,26186,66.19
ACE,EQ,373.1,383,370.2,378.1,375.8,373.05,651992,246728368.35,14-FEB-2023,17867,INE731H01025,,187211,28.71
ACEINTEG,EQ,61.9,64,59.55,61.75,61.2,59.05,28071,1752103.4,14-FEB-2023,587,INE543V01017,,7969,28.39
ACI,EQ,680.05,680.05,606.25,640.2,638.45,676.65,815168,516443390.5,14-FEB-2023,37789,INE128X01021,,340018,41.71
ADANIENT,EQ,1735,1889,1611.35,1749.7,1750,1717.65,14579030,25317265469.45,14-FEB-2023,687240,INE423A01024,,1408998,9.66
ADANIGREEN,EQ,653.65,653.65,653.65,653.65,653.65,688.05,206263,134823809.95,14-FEB-2023,16325,INE364U01010,,206181,99.96
ADANIPORTS,EQ,551,581.25,538.3,565.1,564,553.7,17976429,10068397405.85,14-FEB-2023,323360,INE742F01042,,3011362,16.75
ADANIPOWER,EQ,148.2,148.2,148.2,148.2,148.2,156,940729,139416037.8,14-FEB-2023,24138,INE814H01011,,940729,100.00
ADANITRANS,EQ,1071,1071,1071,1071,1071,1127.35,47784,51176664,14-FEB-2023,5072,INE931S01010,,47784,100.00
ADFFOODS,EQ,757,762.9,748.85,754.45,753.8,754.05,4887,3697299.1,14-FEB-2023,743,INE982B01019,,2555,52.28
ADL,BE,58.2,58.2,56.5,57.5,57.5,58.75,896,51320.5,14-FEB-2023,15,INE0CHO01012,,-,-
ADORWELD,EQ,859,859,825.05,829.65,832.9,848.95,11935,9943702.9,14-FEB-2023,1115,INE045A01017,,9522,79.78
ADROITINFO,EQ,22.25,23.35,22.1,22.3,22.25,22.6,35230,791594,14-FEB-2023,174,INE737B01033,,32987,93.63
ADSL,EQ,104,105.25,101,102.6,102,103.35,156655,16147163.7,14-FEB-2023,3894,INE102I01027,,88029,56.19
ADVANIHOTR,EQ,78.8,80.4,77.5,78,78,78.8,27859,2190199.85,14-FEB-2023,535,INE199C01026,,16783,60.24
ADVENZYMES,EQ,273.5,274,268.75,270.3,270.45,273.45,27884,7548773.75,14-FEB-2023,2450,INE837H01020,,17393,62.38
AEGISCHEM,EQ,354.95,370.55,351,352.75,352,354.9,1141871,415284763.5,14-FEB-2023,29433,INE208C01025,,409739,35.88
AETHER,EQ,878.95,887.55,843.5,854.4,861,878.95,44285,38055354.7,14-FEB-2023,3433,INE0BWX01014,,24448,55.21
AFFLE,EQ,1035.75,1045.55,1031,1034.9,1033.9,1030.55,107349,111198506.05,14-FEB-2023,7455,INE00WC01027,,72396,67.44
AGARIND,EQ,673.7,700,659.95,680.5,685,670.35,66064,44966191.45,14-FEB-2023,4519,INE204E01012,,30299,45.86
AGI,EQ,328,338,323.7,333.7,332,328.95,187368,62067509.45,14-FEB-2023,9576,INE415A01038,,65434,34.92
AGRITECH,EQ,91.1,93,86,92,92.7,93.4,35497,3163457.75,14-FEB-2023,1141,INE449G01018,,16954,47.76
AGROPHOS,EQ,39,39.25,38,38.5,38.5,38.55,39826,1538886.45,14-FEB-2023,513,INE740V01019,,20747,52.09
AGSTRA,EQ,57.5,58.5,56.85,57.1,57.3,57.75,177947,10273492.95,14-FEB-2023,2306,INE583L01014,,92410,51.93
AHL,EQ,229,232.7,218.1,220.2,220,231.45,24676,5542442.05,14-FEB-2023,1143,INE00ZE01026,,11089,44.94
AHLADA,EQ,91.7,94.25,91.7,93.75,93.8,90.95,5325,497823.1,14-FEB-2023,115,INE00PV01013,,3149,59.14
AHLEAST,EQ,113.45,119.2,107.8,114.2,115.9,111.7,13861,1572596.9,14-FEB-2023,294,INE926K01017,,8819,63.62
AHLUCONT,EQ,492,492,475,478.5,475,489.1,7819,3760494.3,14-FEB-2023,915,INE758C01029,,4750,60.75
AIAENG,EQ,2812.3,2830,2755,2799.45,2795,2797.55,57647,161313677.5,14-FEB-2023,12975,INE212H01026,,28037,48.64
AILIMITED,SM,37,38,37,38,38,37,9000,336750,14-FEB-2023,3,INE0CAJ01017,,6000,66.67
AIRAN,EQ,16.4,16.4,15.9,16.15,16.3,16.15,103961,1674930.75,14-FEB-2023,537,INE645W01026,,70318,67.64
AIROLAM,EQ,75,75,73,74.05,74.25,74.95,5428,400010.9,14-FEB-2023,86,INE801L01010,,3219,59.30
AIRTELPP,E1,384.8,390.2,381.2,387.65,388,384.85,85225,33064263.75,14-FEB-2023,5278,IN9397D01014,,53347,62.60
AISL,SM,51.75,51.75,51.75,51.75,51.75,51.75,1200,62100,14-FEB-2023,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1235.75,1239.95,1224,1225.1,1225,1235.3,13225,16206238.3,14-FEB-2023,1806,INE031B01049,,8444,63.85
AJMERA,EQ,253,256.1,245,246.15,245.75,253.85,71600,17848454.9,14-FEB-2023,5952,INE298G01027,,16530,23.09
AJOONI,EQ,5.85,5.85,5.5,5.55,5.55,5.75,814814,4549776.5,14-FEB-2023,1338,INE820Y01021,,659550,80.94
AJRINFRA,BZ,1,1.05,0.95,0.95,1,1,404583,403489.9,14-FEB-2023,249,INE181G01025,,-,-
AKASH,EQ,33.15,35.65,30.25,32.6,35.65,33.15,43948,1441305.7,14-FEB-2023,526,INE737W01013,,27686,63.00
AKG,EQ,29.35,29.7,27.65,29.3,29.4,29.1,142031,4075508.85,14-FEB-2023,488,INE00Y801016,,106519,75.00
AKSHAR,BE,74.3,74.3,74.25,74.3,74.3,72.85,89104,6618593.35,14-FEB-2023,250,INE256Z01017,,-,-
AKSHARCHEM,EQ,220.05,223.45,209.7,214.25,214,220,14301,3069265.7,14-FEB-2023,651,INE542B01011,,8002,55.95
AKSHOPTFBR,EQ,9.5,9.55,9.05,9.3,9.2,9.5,222014,2053761.55,14-FEB-2023,548,INE523B01011,,155101,69.86
AKZOINDIA,EQ,2259,2281.7,2167.5,2182.45,2174,2265.65,22573,50015104.15,14-FEB-2023,4016,INE133A01011,,10804,47.86
ALANKIT,EQ,8.95,8.95,8.25,8.3,8.4,8.8,367392,3120985.55,14-FEB-2023,1209,INE914E01040,,290064,78.95
ALBERTDAVD,EQ,579.35,579.35,559,563.7,560.75,571.35,2317,1313067.95,14-FEB-2023,216,INE155C01010,,1475,63.66
ALEMBICLTD,EQ,68.05,69.2,65.95,67.25,66.5,68.05,130089,8740699.55,14-FEB-2023,1865,INE426A01027,,41991,32.28
ALICON,EQ,886.5,886.5,859.55,865.1,865.05,879.9,7315,6334623.7,14-FEB-2023,1221,INE062D01024,,4142,56.62
ALKALI,BE,123.3,123.3,117,118.55,117.65,122.65,10231,1219967.15,14-FEB-2023,259,INE773I01017,,-,-
ALKEM,EQ,3283.25,3303.95,3245.05,3280.3,3280,3266.05,65432,214715602.65,14-FEB-2023,12823,INE540L01014,,27679,42.30
ALKYLAMINE,EQ,2554,2574.55,2514.8,2518.85,2525,2561.05,24728,62643389.5,14-FEB-2023,6634,INE150B01039,,13871,56.09
ALLCARGO,EQ,385.1,385.85,327.1,364.55,365.2,405.85,6256114,2204456677.65,14-FEB-2023,94375,INE418H01029,,1793883,28.67
ALLETEC,SM,113,119.7,112,118.25,116.6,114.25,131200,15435440,14-FEB-2023,68,INE0M2X01012,,112000,85.37
ALLSEC,EQ,489.45,509.9,483.55,499.6,499,485.25,7259,3580768.25,14-FEB-2023,823,INE835G01018,,4406,60.70
ALMONDZ,EQ,79.45,81.35,68,69.3,68.65,70.25,319148,24177608.45,14-FEB-2023,5416,INE326B01027,,93033,29.15
ALOKINDS,BE,12.85,12.85,12.3,12.35,12.4,12.65,1613279,20081969.7,14-FEB-2023,3785,INE270A01029,,-,-
ALPA,EQ,62.5,64,61.05,61.4,61.25,62.7,93628,5851784.35,14-FEB-2023,1182,INE385I01010,,46226,49.37
ALPHAGEO,EQ,263.05,265.45,246.25,250.1,251.15,262.4,17643,4483588.5,14-FEB-2023,1218,INE137C01018,,11826,67.03
ALPSINDUS,EQ,1.9,1.9,1.9,1.9,1.9,1.9,5628,10693.2,14-FEB-2023,13,INE093B01015,,,
AMARAJABAT,EQ,601.65,610.5,601.05,603.4,602.95,601.65,257921,156322897.3,14-FEB-2023,10822,INE885A01032,,80813,31.33
AMBER,EQ,1898,1905.15,1871.15,1878.5,1871.15,1894.55,18194,34362019.3,14-FEB-2023,2505,INE371P01015,,10461,57.50
AMBICAAGAR,EQ,24.05,25.5,24.05,24.4,24.6,24.55,4537,110504.2,14-FEB-2023,59,INE792B01012,,2852,62.86
AMBIKCO,EQ,1485,1495,1445.45,1449.45,1450,1475.85,6541,9559042.15,14-FEB-2023,1605,INE540G01014,,4741,72.48
AMBUJACEM,EQ,344,349,325.1,336.5,335.4,342.45,29650470,9947309358.1,14-FEB-2023,476845,INE079A01024,,8153043,27.50
AMDIND,EQ,52.45,53,51.2,52.35,51.8,52.45,21164,1101822.5,14-FEB-2023,298,INE005I01014,,13847,65.43
AMEYA,SM,41.5,41.5,41.4,41.4,41.4,41.5,8000,331600,14-FEB-2023,2,INE0KT901015,,8000,100.00
AMIABLE,SM,90,90,90,90,90,90,1600,144000,14-FEB-2023,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,917.3,930,895.05,923.75,926,907.3,56142,51394495.95,14-FEB-2023,6223,INE00FF01017,,32843,58.50
AMJLAND,EQ,27,27.5,26.7,27.2,27.25,27.15,17900,486865.05,14-FEB-2023,197,INE606A01024,,13183,73.65
AMRUTANJAN,EQ,715.05,715.05,666,701.9,695.45,711.5,64039,44580425.4,14-FEB-2023,5612,INE098F01031,,18245,28.49
ANANDRATHI,EQ,799,803.4,783,793.8,790.3,799.75,44588,35299761.9,14-FEB-2023,6481,INE463V01026,,25333,56.82
ANANTRAJ,EQ,103.45,106.85,101.2,104.25,104.05,103.75,1159716,120628395.1,14-FEB-2023,7088,INE242C01024,,504602,43.51
ANDHRAPAP,EQ,437.9,437.9,422.95,432.45,433.4,429.7,164055,70369265.2,14-FEB-2023,8071,INE435A01028,,25982,15.84
ANDHRSUGAR,EQ,126.7,126.7,123,123.35,123.5,125.65,85127,10538988.05,14-FEB-2023,1875,INE715B01021,,46430,54.54
ANDREWYU,EQ,22.9,23.25,22.4,23,23,22.85,223370,5101457.3,14-FEB-2023,780,INE449C01025,,146219,65.46
ANGELONE,EQ,1140.1,1144,1110,1119.35,1119,1134.85,150983,169094445.4,14-FEB-2023,8961,INE732I01013,,58372,38.66
ANIKINDS,EQ,37.4,38,35.55,37.3,37.5,37.05,30229,1104476.2,14-FEB-2023,320,INE087B01017,,19550,64.67
ANKITMETAL,EQ,4.95,4.95,4.15,4.65,4.7,4.95,317482,1467321.75,14-FEB-2023,1060,INE106I01010,,207958,65.50
ANLON,SM,185,185,179.05,179.05,179.05,187.2,9600,1735260,14-FEB-2023,4,INE0LR101013,,9600,100.00
ANMOL,EQ,159.55,163.2,153.65,161.45,161.25,153.65,21614,3462074.1,14-FEB-2023,820,INE02AR01019,,12267,56.75
ANNAPURNA,SM,136,136.5,135.2,135.85,135.2,134.2,6000,815400,14-FEB-2023,3,INE0MGM01017,,6000,100.00
ANSALAPI,BE,11.85,12,11.8,11.8,11.8,12.4,256129,3023362.1,14-FEB-2023,125,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.75,0.8,0.75,0.75,0.8,0.75,162855,124556.35,14-FEB-2023,271,INE414B01021,,112811,69.27
ANUP,EQ,1136.15,1148.95,1118.25,1130,1130,1119.35,15796,17820698.4,14-FEB-2023,3300,INE294Z01018,,6524,41.30
ANURAS,EQ,620.95,623.7,609,617.85,618,619.3,80482,49644762.85,14-FEB-2023,5763,INE930P01018,,54270,67.43
APARINDS,EQ,2319.05,2369,2263.35,2327.35,2321,2307.5,166912,386238476.95,14-FEB-2023,19890,INE372A01015,,48326,28.95
APCL,EQ,183.5,183.5,177.55,178.55,178.1,181.9,9247,1653852.8,14-FEB-2023,378,INE071F01012,,6486,70.14
APCOTEXIND,EQ,406.45,409.95,398,400.4,400,406.45,30947,12432148.5,14-FEB-2023,1642,INE116A01032,,22338,72.18
APEX,EQ,224.5,231.25,213.1,220.95,225,225.45,126937,28059959.8,14-FEB-2023,4270,INE346W01013,,18653,14.69
APLAPOLLO,EQ,1207.8,1225.6,1200,1217.6,1224,1201.8,1040082,1267726837.1,14-FEB-2023,35228,INE702C01027,,547312,52.62
APLLTD,EQ,513.9,513.9,495,497.7,498,514.9,106158,53492844.35,14-FEB-2023,6418,INE901L01018,,56866,53.57
APOLLO,EQ,346.6,346.6,330,332.9,330.05,344.3,108734,36342108.6,14-FEB-2023,3564,INE713T01010,,60683,55.81
APOLLOHOSP,EQ,4380.45,4380.45,4251.05,4268.85,4252,4358.65,339582,1460409230.2,14-FEB-2023,36527,INE437A01024,,50606,14.90
APOLLOPIPE,EQ,503.8,505.4,492,495.4,499.45,504.15,47928,23793380.85,14-FEB-2023,3480,INE126J01016,,27276,56.91
APOLLOTYRE,EQ,331.95,332.2,325.1,327.7,327.5,331.15,1213411,398712291.65,14-FEB-2023,18429,INE438A01022,,442921,36.50
APOLSINHOT,EQ,1320,1320,1198,1216.25,1220,1295.6,2549,3137666,14-FEB-2023,360,INE451F01024,,1663,65.24
APTECHT,EQ,335,353.35,320,350.5,350.95,336.15,384006,129434411,14-FEB-2023,11831,INE266F01018,,108760,28.32
APTUS,EQ,262,265.45,261.05,263.45,261.5,261.9,41966,11051228.65,14-FEB-2023,4624,INE852O01025,,22708,54.11
ARCHIDPLY,EQ,57.9,57.9,55,56.6,56.7,56.65,24662,1384876.7,14-FEB-2023,423,INE877I01016,,16960,68.77
ARCHIES,EQ,20.35,20.4,19.5,19.7,19.65,20.35,54010,1076371.9,14-FEB-2023,427,INE731A01020,,40566,75.11
ARENTERP,EQ,33,33.05,31.35,31.7,31.35,33,2632,84445.35,14-FEB-2023,89,INE610C01014,,1279,48.59
ARHAM,SM,63.05,63.05,60.3,63,63,65.05,36000,2225700,14-FEB-2023,12,INE0L2Y01011,,24000,66.67
ARIES,EQ,169,176.9,165.9,169.25,169.6,170.2,281609,48255747.65,14-FEB-2023,10215,INE298I01015,,48992,17.40
ARIHANTACA,SM,137.45,137.45,130,130.5,130.5,132.45,20800,2747600,14-FEB-2023,13,INE0NCC01015,,19200,92.31
ARIHANTCAP,EQ,47.75,48.1,45.65,47.8,48,46.5,54539,2562295.3,14-FEB-2023,936,INE420B01036,,34030,62.40
ARIHANTSUP,EQ,217.5,222.95,213.8,219,216.75,217.7,118806,25804475.9,14-FEB-2023,1860,INE643K01018,,42980,36.18
ARISTO,SM,76.7,76.7,74.3,74.65,75,77.7,33600,2530720,14-FEB-2023,21,INE082101010,,28800,85.71
ARMANFIN,EQ,1642.05,1690,1441,1511,1508,1625.8,63013,97732217.4,14-FEB-2023,5118,INE109C01017,,30436,48.30
AROGRANITE,EQ,42.25,43.8,42.25,43.45,43.2,42.5,10522,455279.5,14-FEB-2023,187,INE210C01013,,5625,53.46
ARROWGREEN,EQ,182.4,182.4,182.4,182.4,182.4,173.75,7847,1431292.8,14-FEB-2023,61,INE570D01018,,7836,99.86
ARSHIYA,EQ,6.75,6.8,6.5,6.55,6.55,6.75,825278,5423009.55,14-FEB-2023,602,INE968D01022,,735881,89.17
ARSSINFRA,BE,20.8,21.15,19.95,20.2,20.2,21,9106,184141.1,14-FEB-2023,60,INE267I01010,,-,-
ARTEMISMED,EQ,67.25,68.3,65.5,65.85,65.5,66.6,36811,2456634.1,14-FEB-2023,719,INE025R01021,,19410,52.73
ARTNIRMAN,BE,83,87,83,85.55,86.5,86.45,59112,5136164.35,14-FEB-2023,243,INE738V01013,,-,-
ARVEE,BE,101,102,100,100,100,101,120,12157.5,14-FEB-2023,15,INE006Z01016,,-,-
ARVIND,EQ,84.75,85.1,82.05,82.35,82.35,84.75,513519,42754786.4,14-FEB-2023,4649,INE034A01011,,291553,56.78
ARVINDFASN,EQ,302.5,309.85,289.15,294.6,293.45,306.1,505518,149942245.6,14-FEB-2023,10604,INE955V01021,,254245,50.29
ARVSMART,EQ,277.25,284,276.55,280.95,278.35,277.25,17500,4910783.05,14-FEB-2023,954,INE034S01021,,8899,50.85
ASAHIINDIA,EQ,505.8,521,500.8,508.2,506,505.9,112075,57233791.65,14-FEB-2023,8489,INE439A01020,,25472,22.73
ASAHISONG,EQ,220.4,229,216.2,220,217,225.95,17281,3856807.4,14-FEB-2023,915,INE228I01012,,12004,69.46
ASAL,EQ,320,320,308,309.2,309.8,314.15,14273,4433408.9,14-FEB-2023,1168,INE900C01027,,9037,63.32
ASALCBR,EQ,411.7,411.7,376.05,388.45,386.1,404.5,62679,24294185.6,14-FEB-2023,3564,INE073G01016,,39272,62.66
ASCOM,SM,372,372,372,372,372,370,1000,372000,14-FEB-2023,1,INE08KD01015,,1000,100.00
ASHAPURMIN,EQ,106.7,108.55,104.55,106.7,107.95,107.8,201965,21461153.3,14-FEB-2023,3169,INE348A01023,,122125,60.47
ASHIANA,EQ,152.05,159,150,151.65,153.95,153.75,76304,11743417.4,14-FEB-2023,1631,INE365D01021,,38494,50.45
ASHIMASYN,EQ,14.8,14.9,14.3,14.45,14.6,14.6,95700,1391167.2,14-FEB-2023,302,INE440A01010,,87902,91.85
ASHOKA,EQ,79.9,80.45,73,74.25,74.35,79.85,3020267,227098472.9,14-FEB-2023,17575,INE442H01029,,1390751,46.05
ASHOKLEY,EQ,149.15,149.7,148.1,149.25,149.6,149.15,6900715,1027792289.9,14-FEB-2023,33597,INE208A01029,,3922208,56.84
ASIANENE,EQ,67.7,68.4,64.5,65.55,65.2,66.7,85768,5616531.85,14-FEB-2023,1045,INE276G01015,,70659,82.38
ASIANHOTNR,EQ,74.15,75.3,73.05,73.75,73.3,75.5,9739,725620.5,14-FEB-2023,264,INE363A01022,,5044,51.79
ASIANPAINT,EQ,2804.75,2804.75,2765,2777,2774.7,2790.75,524746,1457918190.95,14-FEB-2023,54815,INE021A01026,,294764,56.17
ASIANTILES,EQ,40.4,40.6,39.55,39.9,40,40.3,333097,13289709.7,14-FEB-2023,2088,INE022I01019,,222257,66.72
ASMS,BE,11.35,11.35,11.35,11.35,11.35,11.95,2170,24629.5,14-FEB-2023,18,INE855F01042,,-,-
ASPINWALL,EQ,204.55,210.45,202,206.25,205.65,207.65,4933,1018444.6,14-FEB-2023,208,INE991I01015,,3475,70.44
ASTEC,EQ,1433.3,1487.9,1407.75,1463.85,1455,1433.3,15190,22120991.9,14-FEB-2023,2654,INE563J01010,,5579,36.73
ASTERDM,EQ,209.55,214.7,209.55,211.85,212,209.55,129637,27484504.6,14-FEB-2023,3364,INE914M01019,,56439,43.54
