SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ERFLNCDI,N4,1000.2,1000.2,1000.2,1000.2,1000.2,1002.2,35,35007,01-OCT-2021,2,INE528S07102,,35,100.00
ERFLNCDI,N5,900,905,895,905,905,900,300,270640,01-OCT-2021,11,INE528S07110,,300,100.00
ERFLNCDI,N6,925,925,925,925,925,923.51,135,124875,01-OCT-2021,3,INE528S07128,,135,100.00
ERIS,EQ,761.95,775,745.55,767.85,762,760.55,76610,58154661.3,01-OCT-2021,8196,INE406M01024,,34036,44.43
EROSMEDIA,EQ,21.45,21.95,21,21.4,21.4,21.45,447910,9590852.7,01-OCT-2021,1435,INE416L01017,,288953,64.51
ESABINDIA,EQ,2169.3,2205.85,2160.15,2183.95,2177.05,2196.45,1557,3392793.4,01-OCT-2021,498,INE284A01012,,686,44.06
ESCORTS,EQ,1463,1478.45,1427,1471.95,1471.95,1480.1,933091,1362038021.6,01-OCT-2021,29835,INE042A01014,,165816,17.77
ESSARSHPNG,EQ,9.85,10.15,9.8,10,10,9.85,67411,674141.45,01-OCT-2021,349,INE122M01019,,51294,76.09
ESTER,EQ,147.6,148.9,146,147.5,147,147.6,112647,16592685.35,01-OCT-2021,3509,INE778B01029,,50057,44.44
EVEREADY,EQ,395,395.05,382.85,390.25,389.9,394.4,695900,271731679.9,01-OCT-2021,9989,INE128A01029,,353648,50.82
EVERESTIND,EQ,428,454,428,442.1,441.1,432.55,222264,99160210.05,01-OCT-2021,11274,INE295A01018,,65484,29.46
EXCEL,BE,3,3.1,2.95,2.95,3.05,3,18869,56380.8,01-OCT-2021,104,INE688J01015,,-,-
EXCELINDUS,EQ,1027.8,1041.4,997.05,1015,1015,1022.65,18237,18713263.95,01-OCT-2021,2356,INE369A01029,,6060,33.23
EXIDEIND,EQ,177.8,179.65,177.2,178.85,178.75,178.25,4047642,721607993.15,01-OCT-2021,28907,INE302A01020,,1254219,30.99
EXPLEOSOL,BE,1032,1047,997.85,1008.35,1028,997.7,10317,10549458.25,01-OCT-2021,873,INE201K01015,,-,-
EXXARO,EQ,153.5,155.7,152.05,152.85,153.5,155.7,234169,35998321.1,01-OCT-2021,3537,INE0GFE01018,,136024,58.09
FACT,EQ,125.15,129.25,125.15,126.05,125.8,127.85,186309,23595316.7,01-OCT-2021,4890,INE188A01015,,44109,23.68
FAIRCHEMOR,EQ,1854.95,1947.8,1820,1937.05,1934,1856.25,27957,53073535.4,01-OCT-2021,5310,INE0DNW01011,,14117,50.50
FCL,EQ,125.9,132.3,125.1,129.4,128.2,126.35,865719,111732195.85,01-OCT-2021,13528,INE045J01026,,293741,33.93
FCONSUMER,EQ,7.65,7.75,7.4,7.6,7.65,7.6,7898549,59782514.2,01-OCT-2021,4884,INE220J01025,,2907416,36.81
FCSSOFT,BE,1.3,1.3,1.25,1.3,1.3,1.3,3430793,4364314.4,01-OCT-2021,2483,INE512B01022,,-,-
FDC,EQ,345,350.9,343.05,346.2,347,349.4,73992,25648980.75,01-OCT-2021,4508,INE258B01022,,40305,54.47
FEDERALBNK,EQ,83.95,84.3,82.7,83.15,83.25,84.3,10264738,856156322.05,01-OCT-2021,32732,INE171A01029,,2856520,27.83
FEL,EQ,9.1,9.15,8.8,9,8.95,8.95,709488,6392941.2,01-OCT-2021,1132,INE623B01027,,558762,78.76
FELDVR,EQ,11.7,11.95,11.5,11.75,11.75,11.7,14080,164563.75,01-OCT-2021,104,IN9623B01058,,9810,69.67
FIEMIND,EQ,1108.6,1110,1090,1099.6,1097.95,1102.5,20820,22909504.6,01-OCT-2021,2308,INE737H01014,,9456,45.42
FILATEX,EQ,103.2,107.7,102.05,104.5,106,103.5,1321741,138356374.95,01-OCT-2021,13034,INE816B01027,,583703,44.16
FILDF2GP,MF,0.76,0.9,0.76,0.9,0.9,0.82,1528,1175.56,01-OCT-2021,3,INF090I01UG0,,1528,100.00
FILDF2GPD,MF,0.75,0.75,0.75,0.75,0.75,0.71,770,577.5,01-OCT-2021,1,INF090I01UJ4,,770,100.00
FINCABLES,EQ,490,490,475.6,478.55,479.4,487.1,253842,122119104.75,01-OCT-2021,7788,INE235A01022,,188428,74.23
FINEORG,EQ,3069,3293.3,3042.2,3266.35,3268.1,3075.65,101714,328969650.75,01-OCT-2021,18621,INE686Y01026,,28354,27.88
FINPIPE,EQ,207.8,220,206.35,216,219,208.8,3765508,804255279.55,01-OCT-2021,41739,INE183A01024,,1834765,48.73
FLEXITUFF,EQ,14.95,15.2,14.4,14.65,14.95,14.85,64473,958049.35,01-OCT-2021,207,INE060J01017,,28914,44.85
FLFL,EQ,58.15,58.95,57.5,58.55,58.95,58.95,100785,5866016.85,01-OCT-2021,1064,INE452O01016,,52782,52.37
FLUOROCHEM,EQ,1911.25,1974,1881,1952.1,1945,1911.35,208122,404730884.05,01-OCT-2021,13048,INE09N301011,,128426,61.71
FMGOETZE,EQ,281.25,285.6,279.1,283.35,284.25,283.6,67198,18993548.2,01-OCT-2021,2131,INE529A01010,,35436,52.73
FMNL,EQ,9.55,9.55,9.2,9.3,9.35,9.45,114426,1070511.75,01-OCT-2021,289,INE360L01017,,73302,64.06
FORCEMOT,EQ,1463,1485,1445,1455.75,1452.95,1469.9,51265,74935724.35,01-OCT-2021,7209,INE451A01017,,9769,19.06
FORTIS,EQ,262,266.85,260.7,265.7,265.05,263.5,1435799,378838844.65,01-OCT-2021,12994,INE061F01013,,676713,47.13
FOSECOIND,EQ,1457.05,1471,1446,1461.3,1465,1470.05,1270,1854286.45,01-OCT-2021,252,INE519A01011,,926,72.91
FRETAIL,EQ,51.85,52.7,50.6,52,52.5,51.85,1914474,98389840.7,01-OCT-2021,11564,INE752P01024,,1093864,57.14
FSC,EQ,76.95,76.95,73.65,74.25,74.3,75.5,44064,3281579.35,01-OCT-2021,776,INE935Q01015,,27021,61.32
FSL,EQ,195,197.55,193.3,195.15,195.2,195.5,1962124,383013191.35,01-OCT-2021,19862,INE684F01012,,624984,31.85
GABRIEL,EQ,151.05,158.5,149.6,155.6,155.2,153.65,1828156,284036452.4,01-OCT-2021,22535,INE524A01029,,679350,37.16
GAEL,EQ,174,174,168.9,170.15,170.35,173.25,340246,58125566.75,01-OCT-2021,4773,INE036B01030,,212140,62.35
GAIL,EQ,160.2,166.2,157.55,163.15,162.5,158.85,45803410,7456306913.15,01-OCT-2021,215643,INE129A01019,,12050715,26.31
GAL,EQ,2.25,2.3,2.2,2.25,2.25,2.25,312351,699976.55,01-OCT-2021,253,INE482J01021,,205931,65.93
GALAXYSURF,EQ,3325,3421,3294.45,3392.1,3376,3293.1,130562,440931693.55,01-OCT-2021,12510,INE600K01018,,94081,72.06
GALLANTT,EQ,74.9,78.85,74.15,76,74.9,75.2,116826,8972527.55,01-OCT-2021,2487,INE297H01019,,56316,48.21
GALLISPAT,EQ,55.65,56.75,54.6,55.6,55.7,55.65,32546,1812455.8,01-OCT-2021,592,INE528K01029,,16467,50.60
GANDHITUBE,EQ,453,461,448.6,454.1,454.9,452.95,5392,2456021.45,01-OCT-2021,310,INE524B01027,,3297,61.15
GANECOS,EQ,489.95,501.15,488.1,497.35,496,489.3,10284,5108739.55,01-OCT-2021,734,INE845D01014,,6774,65.87
GANESHBE,EQ,86.5,87.75,84.3,86.4,85.65,86.5,80326,6908623.35,01-OCT-2021,1017,INE388A01029,,45497,56.64
GANESHHOUC,EQ,166.95,173.9,161.5,171.75,170.25,165.95,76348,12861493.25,01-OCT-2021,1535,INE460C01014,,52121,68.27
GANGAFORGE,EQ,15.2,15.3,14.8,15.15,14.85,15.1,1030634,15473731.45,01-OCT-2021,1192,INE691Z01023,,490637,47.61
GANGESSECU,EQ,89.2,92.75,87.65,90.25,90.2,89.75,16099,1449651.35,01-OCT-2021,403,INE335W01016,,10580,65.72
GARFIBRES,EQ,3333,3350,3301.25,3329.05,3336.25,3335.65,8276,27566721.05,01-OCT-2021,1767,INE276A01018,,5777,69.80
GATI,EQ,135.1,138.15,135.1,137.15,136.8,136.15,246106,33638484.5,01-OCT-2021,3124,INE152B01027,,116273,47.25
GAYAHWS,BE,0.6,0.65,0.6,0.6,0.6,0.6,102705,63033,01-OCT-2021,21,INE287Z01012,,-,-
GAYAPROJ,EQ,49.9,50.6,49.2,50.2,50.45,50.2,766748,38322924.25,01-OCT-2021,3511,INE336H01023,,366679,47.82
GDL,EQ,237.9,248.15,231.05,248.15,248.15,236.35,741021,182927813.7,01-OCT-2021,4829,INE852F01015,,675744,91.19
GEECEE,EQ,157,159.9,154.55,155.05,154.75,157.5,43041,6725434.7,01-OCT-2021,1380,INE916G01016,,24318,56.50
GEEKAYWIRE,EQ,83.4,84.4,81.05,83.3,84,83.6,10061,835909.25,01-OCT-2021,179,INE669X01016,,7649,76.03
GENCON,EQ,43,43.2,42.1,42.55,42.55,42.85,19862,847732.95,01-OCT-2021,252,INE854S01022,,10590,53.32
GENESYS,EQ,217.95,217.95,217.95,217.95,217.95,207.6,30631,6676026.45,01-OCT-2021,97,INE727B01026,,30631,100.00
GENUSPAPER,BE,10.5,10.75,10.5,10.75,10.75,10.25,353274,3779047.1,01-OCT-2021,642,INE949P01018,,-,-
GENUSPOWER,EQ,72.95,73.9,71.15,73.35,73.65,72.35,755541,55112733.15,01-OCT-2021,6876,INE955D01029,,389223,51.52
GEOJITFSL,EQ,76.45,80.5,76.4,79.75,79.7,76.4,504566,39746324,01-OCT-2021,5699,INE007B01023,,230567,45.70
GEPIL,EQ,304,305,297.55,299.4,299.35,304.85,63660,19127961.6,01-OCT-2021,3397,INE878A01011,,37673,59.18
GESHIP,EQ,365.3,374.8,365.1,367.25,365.1,368.7,168697,62321383.5,01-OCT-2021,5286,INE017A01032,,49014,29.05
GET&D,EQ,127.5,128.8,126.6,127.4,127.45,128.6,122577,15613273.85,01-OCT-2021,3220,INE200A01026,,63063,51.45
GFLLIMITED,EQ,74.05,78,73.05,76.4,75.8,74.05,188753,14335804.65,01-OCT-2021,4066,INE538A01037,,103316,54.74
GFSTEELS,EQ,2.7,2.7,2.7,2.7,2.7,2.6,273,737.1,01-OCT-2021,3,INE534A01028,,273,100.00
GHCL,EQ,441,454.8,432.1,448.85,447,445.45,662670,294985485.4,01-OCT-2021,16287,INE539A01019,,190472,28.74
GICHSGFIN,EQ,150.85,150.85,147.6,148.55,148.75,151.1,172190,25673556.45,01-OCT-2021,4161,INE289B01019,,83711,48.62
GICRE,EQ,144.85,145.4,142.5,144.2,144.25,145.05,751535,108133312.7,01-OCT-2021,11493,INE481Y01014,,252199,33.56
GILLANDERS,BE,51,51,48.05,51,51,48.6,8816,446037.45,01-OCT-2021,50,INE047B01011,,-,-
GILLETTE,EQ,5868.1,5932,5861,5869.15,5870,5898.95,3341,19649669.25,01-OCT-2021,1399,INE322A01010,,1882,56.33
GINNIFILA,EQ,32.2,33.8,32.2,32.75,32.95,33.5,43904,1443638.1,01-OCT-2021,380,INE424C01010,,30635,69.78
GIPCL,EQ,87.4,88.45,85.2,85.55,85.5,86.1,907011,78664523.7,01-OCT-2021,8713,INE162A01010,,419834,46.29
GISOLUTION,EQ,2.85,2.85,2.85,2.85,2.85,2.75,3247,9253.95,01-OCT-2021,18,INE065J01016,,3101,95.50
GKWLIMITED,BL,634,634,634,634,634,600,894000,566796000,01-OCT-2021,1,INE528A01020,,,
GKWLIMITED,EQ,644,644.5,625.5,640.6,644,634,307,195520.05,01-OCT-2021,57,INE528A01020,,239,77.85
GLAND,EQ,3724,3763.95,3704,3727.6,3731,3719.9,64900,242135470.7,01-OCT-2021,12599,INE068V01023,,29642,45.67
GLAXO,EQ,1482,1487.9,1467,1469.3,1469.6,1480.75,59003,87004949.8,01-OCT-2021,4094,INE159A01016,,43115,73.07
GLENMARK,EQ,508.9,514,505.95,513.15,512.5,510.45,1084023,553276229,01-OCT-2021,34284,INE935A01035,,342875,31.63
GLFL,EQ,3,3,2.85,2.85,2.85,3,2050,5921.25,01-OCT-2021,10,INE540A01017,,,
GLOBAL,EQ,45.9,45.9,44.15,45.2,45.4,44.25,699,31265.4,01-OCT-2021,74,INE291W01011,,434,62.09
GLOBALVECT,EQ,50.8,51.75,49,50.25,50.5,50.45,12387,621308.1,01-OCT-2021,300,INE792H01019,,6115,49.37
GLOBE,BE,12.05,12.05,11.8,11.9,11.95,12.05,290876,3466493.45,01-OCT-2021,258,INE581X01021,,-,-
GLOBUSSPR,BE,1335,1367,1285.75,1336.4,1338.75,1335.3,59899,79737228.7,01-OCT-2021,3369,INE615I01010,,-,-
GLS,EQ,675.45,679,673,673.9,674.55,679.95,64348,43418291,01-OCT-2021,4487,INE03Q201024,,36181,56.23
GMBREW,EQ,609.5,626.6,605,609.6,610.5,612.05,120945,74434111.7,01-OCT-2021,11324,INE075D01018,,35684,29.50
GMDCLTD,EQ,73.5,76.85,73.45,75.4,75.1,74.95,2187842,164542382.05,01-OCT-2021,11374,INE131A01031,,678728,31.02
GMMPFAUDLR,EQ,4408,4445.5,4380.1,4402.3,4405,4418.7,10931,48199843.55,01-OCT-2021,3021,INE541A01023,,6098,55.79
GMRINFRA,EQ,38.3,41.65,37.5,41,40.75,38.35,115868519,4677526883.75,01-OCT-2021,154034,INE776C01039,,15912318,13.73
GNA,EQ,945.9,964.5,930.3,950.8,950,943.45,92877,88072751.5,01-OCT-2021,6053,INE934S01014,,60065,64.67
GNFC,EQ,428,433.95,420.35,425.2,427,434.25,1211494,516578033.2,01-OCT-2021,21833,INE113A01013,,389782,32.17
GOACARBON,EQ,361.75,362.65,356,359.05,359.2,363.2,13682,4918868.65,01-OCT-2021,814,INE426D01013,,6218,45.45
GOCLCORP,EQ,263.1,269.75,263,266.4,266.25,266.2,21297,5694882.2,01-OCT-2021,1991,INE077F01035,,9000,42.26
GODFRYPHLP,EQ,1180,1290,1166.35,1260.9,1255,1195.7,617313,759881995.85,01-OCT-2021,39218,INE260B01028,,125931,20.40
GODHA,BE,51.95,52.05,49.05,52.05,52.05,49.6,5424,281188.8,01-OCT-2021,69,INE925Y01010,,-,-
GODREJAGRO,EQ,636,643.95,628,631.2,631,640,93951,59385767.35,01-OCT-2021,6378,INE850D01014,,53190,56.61
GODREJCP,EQ,1029.2,1042.95,1006.15,1020.35,1016.1,1029.9,1190574,1212636664.9,01-OCT-2021,51115,INE102D01028,,518504,43.55
GODREJIND,EQ,578.9,579,564,564.85,564.85,579.15,141118,80090571.65,01-OCT-2021,6926,INE233A01035,,89590,63.49
GODREJPROP,EQ,2312,2340,2205,2233.3,2228.95,2311.9,2125602,4826959721.05,01-OCT-2021,84561,INE484J01027,,785084,36.93
GOENKA,BZ,1.25,1.25,1.15,1.2,1.2,1.2,78455,95282.5,01-OCT-2021,65,INE516K01024,,-,-
GOKEX,EQ,196.5,204.5,190.8,203.8,204.5,194.8,404939,81415325.25,01-OCT-2021,10449,INE887G01027,,262194,64.75
GOKUL,EQ,27.75,28.2,27.4,27.75,27.75,28.05,42160,1167732.1,01-OCT-2021,364,INE020J01029,,25845,61.30
GOKULAGRO,EQ,43,43.8,42.15,43,43.15,42.9,162128,7006325.55,01-OCT-2021,1154,INE314T01025,,123240,76.01
GOLDBEES,EQ,40.65,40.65,40,40.21,40.22,39.72,5920969,237867025.2,01-OCT-2021,68529,INF204KB17I5,,4386267,74.08
GOLDENTOBC,EQ,157.05,157.05,157.05,157.05,157.05,149.6,17411,2734397.55,01-OCT-2021,178,INE973A01010,,17410,99.99
GOLDIAM,EQ,931.75,939.85,920,925.15,925,931.75,35806,33233537.5,01-OCT-2021,3888,INE025B01017,,17260,48.20
GOLDSHARE,EQ,41.2,41.7,41.05,41.1,41.15,40.85,57383,2362793.4,01-OCT-2021,410,INF789F1AUX7,,47152,82.17
GOLDTECH,BE,33.4,34.05,33,34.05,34.05,32.45,142886,4827681.55,01-OCT-2021,435,INE805A01014,,-,-
GOODLUCK,EQ,317.75,317.75,305.5,309.65,311.5,315.4,70975,22151083.15,01-OCT-2021,2365,INE127I01024,,38855,54.74
GOODYEAR,EQ,1031,1045,1026.05,1038.15,1038,1039.55,12515,12955846.1,01-OCT-2021,1664,INE533A01012,,7411,59.22
GPIL,EQ,1268.1,1315,1251,1280.9,1281,1278.95,82590,105752880.05,01-OCT-2021,5777,INE177H01013,,42894,51.94
GPPL,EQ,110,110.3,106.8,107.65,107.25,110.6,958808,104350893.95,01-OCT-2021,13378,INE517F01014,,389132,40.58
GPTINFRA,EQ,83.85,93.65,83.3,91.65,91.6,83.85,250866,22617196.5,01-OCT-2021,3659,INE390G01014,,92216,36.76
GRANULES,EQ,319,328.3,318.1,327.25,327.35,320.35,1861380,603703734.6,01-OCT-2021,22217,INE101D01020,,570765,30.66
GRAPHITE,EQ,599.9,604.35,596,599.1,598.5,604.55,336594,202007133.1,01-OCT-2021,11288,INE371A01025,,142763,42.41
GRASIM,EQ,1659.95,1687.65,1635.5,1677.15,1670,1669.45,702503,1172437435.6,01-OCT-2021,35928,INE047A01021,,214246,30.50
GRAUWEIL,EQ,61.2,61.2,59.6,60,60,60.95,91767,5517519.5,01-OCT-2021,1066,INE266D01021,,65006,70.84
GRAVITA,EQ,196.95,203.1,194.3,197.8,198.4,196.75,323097,64234126.05,01-OCT-2021,6295,INE024L01027,,120530,37.30
GREAVESCOT,EQ,137,138.1,135.3,135.85,136,137.25,965265,131931770.4,01-OCT-2021,13892,INE224A01026,,390990,40.51
GREENLAM,EQ,1402,1402,1365.5,1368.95,1370,1374.65,3013,4139127.5,01-OCT-2021,489,INE544R01013,,1863,61.83
GREENPANEL,EQ,306,325.1,304.05,325.1,325.1,309.65,279132,88893952.05,01-OCT-2021,2649,INE08ZM01014,,191683,68.67
GREENPLY,EQ,182.5,184.5,179.2,181.45,182.15,181.05,248353,44967547.4,01-OCT-2021,3377,INE461C01038,,170394,68.61
GREENPOWER,EQ,3.1,3.15,3.05,3.1,3.15,3.1,2120167,6563431.1,01-OCT-2021,3398,INE999K01014,,1263391,59.59
GRINDWELL,EQ,1368,1436.9,1364.2,1424.65,1436.9,1372.65,244692,343577888.3,01-OCT-2021,8606,INE536A01023,,182327,74.51
GRINFRA,EQ,1869.95,1964,1869.95,1930.9,1928.2,1866.65,172721,334077426.1,01-OCT-2021,17580,INE201P01022,,51818,30.00
GROBTEA,EQ,1000,1076.6,980,1076.6,1076.6,978.75,3418,3478643.4,01-OCT-2021,1014,INE646C01018,,776,22.70
GRPLTD,EQ,923,937.7,906.05,917.2,918.9,929.8,2003,1841080,01-OCT-2021,270,INE137I01015,,1204,60.11
GRSE,EQ,192.15,193,185.5,186.85,186.85,193.3,394350,74485709.7,01-OCT-2021,6713,INE382Z01011,,291847,74.01
GSCLCEMENT,EQ,50,51.3,49.4,50.25,50.35,49.25,228066,11481044.45,01-OCT-2021,1719,INE542A01039,,106952,46.90
GSFC,EQ,128,129.5,126.25,128.45,128.7,129.25,2659104,340624629.8,01-OCT-2021,16294,INE026A01025,,938572,35.30
GSPL,EQ,316,321.5,312.1,314.05,314,316,629869,200155462.5,01-OCT-2021,12254,INE246F01010,,352163,55.91
GSS,EQ,75.75,79.35,75.75,76.6,77,75.65,81396,6281515.6,01-OCT-2021,1359,INE871H01011,,41542,51.04
GTL,BE,15.45,15.45,14.75,14.95,15.1,15.35,163427,2441087.2,01-OCT-2021,546,INE043A01012,,-,-
GTLINFRA,BE,1.7,1.7,1.7,1.7,1.7,1.75,4321867,7347173.9,01-OCT-2021,4694,INE221H01019,,-,-
GTNTEX,EQ,7.15,7.15,7.15,7.15,7.15,7.1,5,35.75,01-OCT-2021,1,INE302H01017,,,
GTPL,EQ,256,305.1,242.55,293.6,292.9,254.25,3373182,964795348.3,01-OCT-2021,68789,INE869I01013,,933832,27.68
GUFICBIO,EQ,194.05,194.2,192,192.75,193.5,194.05,79035,15232540.2,01-OCT-2021,2402,INE742B01025,,46288,58.57
GUJALKALI,EQ,665,749,604,737.15,733.5,672.75,2924124,2088877615.85,01-OCT-2021,74754,INE186A01019,,615102,21.04
GUJAPOLLO,EQ,210.95,214.45,210,212.75,212.5,210.25,5051,1072892.3,01-OCT-2021,111,INE826C01016,,4572,90.52
GUJGASLTD,EQ,640.5,643.85,610.55,613.7,614.7,637.45,3177599,1971499276.75,01-OCT-2021,70130,INE844O01030,,1059425,33.34
GUJRAFFIA,BE,39.25,39.25,37,38.05,38.5,38.25,2197,82992.45,01-OCT-2021,32,INE610B01024,,-,-
GULFOILLUB,EQ,584,592.45,581.05,583.55,584,584.2,31151,18192482.6,01-OCT-2021,1757,INE635Q01029,,19887,63.84
GULFPETRO,EQ,56.2,56.45,54.5,55,55.15,55.1,69483,3853372.1,01-OCT-2021,1466,INE586G01017,,41608,59.88
GULPOLY,BE,282.9,285,273.2,281.85,281,286.3,55121,15334764.05,01-OCT-2021,1169,INE255D01024,,-,-
HAL,EQ,1353.3,1367.45,1326.65,1338,1336.6,1354.45,665072,894166290.65,01-OCT-2021,30738,INE066F01012,,287109,43.17
HAPPSTMNDS,BE,1380,1390,1361.05,1375.75,1379,1379.95,143894,197514696.25,01-OCT-2021,14182,INE419U01012,,-,-
HARRMALAYA,EQ,183.4,190.5,182.8,189.4,189.2,184.75,126363,23670773.5,01-OCT-2021,3938,INE544A01019,,41564,32.89
HATHWAY,EQ,23.95,25.2,23.95,25.05,25.2,24,9233891,229274687.35,01-OCT-2021,10618,INE982F01036,,3538664,38.32
HATSUN,EQ,1400,1447.1,1394.9,1424.45,1420,1409.35,373710,535876519.45,01-OCT-2021,24162,INE473B01035,,219069,58.62
HAVELLS,EQ,1373.1,1382.7,1334.25,1359.1,1359.7,1373.1,839100,1134080493.35,01-OCT-2021,38726,INE176B01034,,253516,30.21
HAVISHA,BE,1.3,1.3,1.2,1.25,1.25,1.25,69429,86824.6,01-OCT-2021,87,INE293B01029,,-,-
HBANKETF,EQ,370.73,372.5,366.95,371.01,370,373.86,2839,1051505.84,01-OCT-2021,118,INF179KC1AN8,,2468,86.93
HBLPOWER,EQ,48.5,48.85,47.8,48.05,48.2,48.65,374429,18053107.45,01-OCT-2021,3580,INE292B01021,,191530,51.15
HBSL,EQ,38,38.25,36.5,37.9,38.25,37.35,13821,513376.65,01-OCT-2021,470,INE550B01022,,5937,42.96
HCC,EQ,9.6,9.7,9.5,9.55,9.5,9.65,2164813,20688506.05,01-OCT-2021,2466,INE549A01026,,1651691,76.30
HCG,EQ,245.9,247.75,240.3,245.4,246.05,247.4,88712,21685043,01-OCT-2021,6433,INE075I01017,,37291,42.04
HCL-INSYS,EQ,13.9,14,13.7,13.8,13.8,13.8,457425,6351794.7,01-OCT-2021,2028,INE236A01020,,258771,56.57
HCLTECH,EQ,1274,1284,1260.65,1273.75,1273,1279.55,3372796,4295405419.35,01-OCT-2021,125070,INE860A01027,,2006146,59.48
HDFC,EQ,2738.6,2752,2693.6,2711.65,2710,2754.3,2462648,6680224603.95,01-OCT-2021,124536,INE001A01036,,1405148,57.06
HDFC,W3,825,826,796,807,807,832.05,40200,32509710,01-OCT-2021,40,INE001A13049,,28800,71.64
HDFCAMC,EQ,2898.5,2948.65,2881.1,2932.25,2932,2908.6,528417,1542354301.6,01-OCT-2021,38544,INE127D01025,,254327,48.13
HDFCBANK,EQ,1583,1589,1565.25,1582.7,1585.65,1594.95,5564298,8777582941.65,01-OCT-2021,145318,INE040A01034,,3862291,69.41
HDFCLIFE,EQ,720,730.5,714.3,729.45,728.5,722.4,1852758,1336167226.4,01-OCT-2021,65798,INE795G01014,,852535,46.01
HDFCMFGETF,EQ,41.65,41.65,41.15,41.27,41.26,40.76,260946,10760766.46,01-OCT-2021,966,INF179KC1981,,183080,70.16
HDFCNIFETF,EQ,188.9,188.9,185.55,187.96,187.95,188.48,21334,4002497.43,01-OCT-2021,512,INF179KC1965,,18961,88.88
HDFCSENETF,EQ,639.99,639.99,630,634.99,635,638.99,2701,1714060.76,01-OCT-2021,232,INF179KC1973,,2087,77.27
HDIL,BZ,4.65,4.65,4.5,4.55,4.6,4.6,203102,924658.4,01-OCT-2021,345,INE191I01012,,-,-
HECPROJECT,SM,208.6,208.6,188.8,188.8,188.8,198.7,16800,3295980,01-OCT-2021,14,INE558R01013,,13200,78.57
HEG,EQ,2239,2288.35,2225,2265.3,2260,2248,78812,178302091.7,01-OCT-2021,9757,INE545A01016,,29432,37.34
HEIDELBERG,EQ,256,260,255.05,256.55,256.4,256.8,126292,32562466.1,01-OCT-2021,5479,INE578A01017,,55783,44.17
HEMIPROP,EQ,141,142.55,138.6,139.25,138.9,142.5,738434,103616298.15,01-OCT-2021,10656,INE0AJG01018,,267306,36.20
HEOFRG1126,MF,13,13.1,13,13.1,13.1,13.22,16668,217237.36,01-OCT-2021,5,INF179KC1AH0,,16668,100.00
HERANBA,EQ,789.3,798.3,782.7,787.2,788,797.6,112043,88305891.05,01-OCT-2021,5789,INE694N01015,,61529,54.92
HERCULES,EQ,139.2,143,139.2,141.85,143,140.85,33119,4670185.95,01-OCT-2021,1089,INE688E01024,,21202,64.02
HERITGFOOD,EQ,453.7,465,452.75,462.3,461,456.55,65169,29937449.25,01-OCT-2021,3802,INE978A01027,,28908,44.36
HEROMOTOCO,EQ,2827.2,2851,2802.25,2847.95,2845.4,2832.5,329726,932617708.6,01-OCT-2021,32107,INE158A01026,,123866,37.57
HESTERBIO,EQ,2453,2478.45,2442.9,2459.5,2474.9,2478.55,3269,8020840.6,01-OCT-2021,1143,INE782E01017,,1298,39.71
HEXATRADEX,BE,166.05,169.95,159,161.4,164.95,166.05,1905,308906.15,01-OCT-2021,71,INE750M01017,,-,-
HFCL,BE,71,72.9,70.6,72.25,72.25,71.4,1232045,88761505.5,01-OCT-2021,6549,INE548A01028,,-,-
HGINFRA,EQ,641.5,665,638.2,655.35,652.05,647.1,100174,65663616.5,01-OCT-2021,7600,INE926X01010,,52608,52.52
HGS,BE,2850,2880,2801,2830.3,2820.1,2861.5,7038,20069804.55,01-OCT-2021,602,INE170I01016,,-,-
HIKAL,EQ,604,604,568.3,576.55,575,603.45,371382,217504070.6,01-OCT-2021,17471,INE475B01022,,240167,64.67
HIL,EQ,5112,5128.9,5050.5,5067.75,5065,5146.5,15342,78106048.3,01-OCT-2021,2663,INE557A01011,,12285,80.07
HILTON,EQ,13.5,13.5,13,13.3,13.3,13.3,4932,65237.7,01-OCT-2021,50,INE788H01017,,3518,71.33
HIMATSEIDE,BE,271.1,274.4,262,264.3,265,272.35,125108,33211759.1,01-OCT-2021,2148,INE049A01027,,-,-
HINDALCO,EQ,483.1,486,473.45,484.35,484.4,487.95,8072310,3883670769.75,01-OCT-2021,73716,INE038A01020,,1858161,23.02
HINDCOMPOS,EQ,331,331,321.8,325.4,323.25,327.15,4060,1322283.6,01-OCT-2021,376,INE310C01029,,2774,68.33
HINDCON,EQ,64.8,64.9,61.65,63.15,64.15,63.45,19568,1258111,01-OCT-2021,273,INE642Y01011,,14969,76.50
HINDCOPPER,EQ,109.9,111.8,109.2,109.85,109.9,109.95,2718556,299139473.7,01-OCT-2021,15956,INE531E01026,,1143325,42.06
HINDMOTORS,EQ,7.45,7.45,7.3,7.4,7.4,7.4,123377,908412.85,01-OCT-2021,484,INE253A01025,,90675,73.49
HINDNATGLS,BE,35.3,36.5,35.25,36.05,36,35.8,7985,286177.55,01-OCT-2021,62,INE952A01022,,-,-
HINDOILEXP,EQ,214.1,217.7,211,211.75,211.3,211.4,750610,160689350.1,01-OCT-2021,7752,INE345A01011,,332954,44.36
HINDPETRO,EQ,299.6,306,297,298.95,298.9,300,4146823,1246256406.85,01-OCT-2021,41605,INE094A01015,,1438867,34.70
