SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BASF," EQ"," 19-Feb-2025"," 4368.60"," 4368.60"," 4597.50"," 4342.40"," 4459.00"," 4446.35"," 4480.73"," 38871"," 1741.70"," 11188"," 9839"," 25.31"
BASILIC," ST"," 19-Feb-2025"," 234.65"," 234.50"," 246.35"," 223.15"," 246.30"," 246.00"," 241.36"," 114300"," 275.87"," 103"," 113700"," 99.48"
BASML," EQ"," 19-Feb-2025"," 35.79"," 35.50"," 39.40"," 35.15"," 38.00"," 38.23"," 36.73"," 187598"," 68.90"," 1216"," 108146"," 57.65"
BATAINDIA," EQ"," 19-Feb-2025"," 1284.75"," 1284.00"," 1310.10"," 1251.25"," 1254.35"," 1256.35"," 1263.45"," 197385"," 2493.87"," 14791"," 65675"," 33.27"
BAWEJA," SM"," 19-Feb-2025"," 65.80"," 64.30"," 67.00"," 64.00"," 64.95"," 64.40"," 64.81"," 15200"," 9.85"," 16"," 9600"," 63.16"
BAYERCROP," EQ"," 19-Feb-2025"," 4700.10"," 4680.00"," 4786.50"," 4636.55"," 4735.80"," 4735.70"," 4728.03"," 19517"," 922.77"," 4932"," 6887"," 35.29"
BBETF0432," EQ"," 19-Feb-2025"," 1227.83"," 1225.05"," 1227.97"," 1225.03"," 1227.00"," 1227.00"," 1227.01"," 3145"," 38.59"," 115"," 2911"," 92.56"
BBL," EQ"," 19-Feb-2025"," 2680.25"," 2690.00"," 2901.00"," 2612.70"," 2855.00"," 2847.65"," 2834.60"," 57226"," 1622.13"," 11080"," 21835"," 38.16"
BBNPNBETF," EQ"," 19-Feb-2025"," 49.26"," 49.26"," 49.56"," 49.26"," 49.50"," 49.50"," 49.53"," 29"," 0.01"," 10"," 25"," 86.21"
BBNPPGOLD," EQ"," 19-Feb-2025"," 84.00"," 84.45"," 85.10"," 84.45"," 84.80"," 84.95"," 84.75"," 2236"," 1.90"," 35"," 2205"," 98.61"
BBOX," EQ"," 19-Feb-2025"," 444.40"," 432.00"," 455.05"," 424.00"," 449.25"," 448.15"," 443.67"," 191185"," 848.22"," 8637"," 99611"," 52.10"
BBTC," EQ"," 19-Feb-2025"," 1855.90"," 1858.55"," 1942.90"," 1831.95"," 1895.00"," 1900.10"," 1896.73"," 160007"," 3034.89"," 30033"," 46765"," 29.23"
BBTCL," EQ"," 19-Feb-2025"," 150.85"," 149.03"," 175.00"," 143.58"," 157.55"," 165.93"," 156.40"," 8860"," 13.86"," 702"," 2527"," 28.52"
BCLIND," EQ"," 19-Feb-2025"," 34.69"," 35.00"," 37.27"," 34.60"," 37.01"," 36.67"," 35.99"," 1706533"," 614.23"," 11380"," 823802"," 48.27"
BCONCEPTS," EQ"," 19-Feb-2025"," 348.30"," 343.10"," 377.65"," 322.65"," 334.70"," 335.90"," 349.70"," 25215"," 88.18"," 1727"," 17265"," 68.47"
BDL," EQ"," 19-Feb-2025"," 1009.85"," 1006.50"," 1103.30"," 993.55"," 1050.50"," 1048.30"," 1067.84"," 1916297"," 20462.93"," 102054"," 340278"," 17.76"
BEACON," SM"," 19-Feb-2025"," 78.50"," 78.50"," 79.45"," 70.05"," 77.00"," 76.85"," 75.85"," 34000"," 25.79"," 32"," 24000"," 70.59"
BEARDSELL," EQ"," 19-Feb-2025"," 31.06"," 33.85"," 33.85"," 30.63"," 32.50"," 32.34"," 32.13"," 29875"," 9.60"," 461"," 16508"," 55.26"
BECTORFOOD," EQ"," 19-Feb-2025"," 1297.95"," 1288.90"," 1378.80"," 1288.90"," 1349.25"," 1350.55"," 1349.79"," 82964"," 1119.84"," 21209"," 31883"," 38.43"
BEDMUTHA," EQ"," 19-Feb-2025"," 162.74"," 158.60"," 164.05"," 156.00"," 157.10"," 157.80"," 159.04"," 21784"," 34.64"," 3851"," 14414"," 66.17"
BEL," EQ"," 19-Feb-2025"," 244.60"," 240.70"," 254.00"," 240.25"," 253.25"," 253.40"," 250.98"," 21516255"," 54000.87"," 159897"," 7189872"," 33.42"
BEML," EQ"," 19-Feb-2025"," 2587.40"," 2560.50"," 2690.00"," 2536.55"," 2649.90"," 2651.90"," 2657.51"," 484418"," 12873.48"," 80390"," 139945"," 28.89"
BEPL," EQ"," 19-Feb-2025"," 102.23"," 105.74"," 107.25"," 103.09"," 106.00"," 106.47"," 106.02"," 490146"," 519.67"," 13162"," 162139"," 33.08"
BERGEPAINT," EQ"," 19-Feb-2025"," 491.95"," 492.55"," 493.80"," 485.45"," 488.95"," 489.00"," 489.60"," 436944"," 2139.26"," 17492"," 105551"," 24.16"
BESTAGRO," EQ"," 19-Feb-2025"," 298.55"," 268.70"," 293.70"," 268.70"," 276.80"," 276.30"," 275.48"," 712249"," 1962.12"," 10857"," 234310"," 32.90"
BETA," SM"," 19-Feb-2025"," 1685.00"," 1698.00"," 1698.00"," 1685.00"," 1690.00"," 1690.00"," 1686.91"," 1100"," 18.56"," 10"," 1100"," 100.00"
BEWLTD," ST"," 19-Feb-2025"," 161.95"," 164.50"," 167.45"," 163.90"," 164.95"," 164.95"," 165.80"," 7000"," 11.61"," 11"," 6000"," 85.71"
BFINVEST," EQ"," 19-Feb-2025"," 439.65"," 433.05"," 462.00"," 433.05"," 453.80"," 451.65"," 453.54"," 43826"," 198.77"," 4211"," 17532"," 40.00"
BFSI," EQ"," 19-Feb-2025"," 23.87"," 24.60"," 24.60"," 23.55"," 24.05"," 24.07"," 24.03"," 172342"," 41.42"," 933"," 134822"," 78.23"
BFUTILITIE," EQ"," 19-Feb-2025"," 692.50"," 697.40"," 723.95"," 682.45"," 713.00"," 713.40"," 712.31"," 61461"," 437.79"," 2927"," 34171"," 55.60"
BGRENERGY," BE"," 19-Feb-2025"," 103.00"," 97.85"," 107.00"," 97.85"," 106.30"," 106.41"," 99.15"," 2119389"," 2101.39"," 2753"," -"," -"
BHAGCHEM," EQ"," 19-Feb-2025"," 292.35"," 289.45"," 299.85"," 286.60"," 291.95"," 294.75"," 293.75"," 113399"," 333.10"," 1752"," 86717"," 76.47"
BHAGERIA," EQ"," 19-Feb-2025"," 163.09"," 161.00"," 170.18"," 161.00"," 167.01"," 168.43"," 166.96"," 18774"," 31.35"," 911"," 8618"," 45.90"
BHAGYANGR," EQ"," 19-Feb-2025"," 73.63"," 74.90"," 78.00"," 73.87"," 76.20"," 77.13"," 75.85"," 15865"," 12.03"," 453"," 7712"," 48.61"
BHANDARI," EQ"," 19-Feb-2025"," 5.37"," 5.44"," 5.74"," 5.34"," 5.45"," 5.46"," 5.50"," 482265"," 26.54"," 1400"," 256610"," 53.21"
BHARATFORG," EQ"," 19-Feb-2025"," 1076.95"," 1058.00"," 1082.85"," 1047.60"," 1075.60"," 1076.05"," 1068.49"," 346156"," 3698.65"," 23010"," 103354"," 29.86"
BHARATGEAR," EQ"," 19-Feb-2025"," 73.43"," 74.93"," 79.07"," 73.00"," 74.00"," 73.86"," 75.87"," 29034"," 22.03"," 1094"," 14730"," 50.73"
BHARATRAS," EQ"," 19-Feb-2025"," 9915.40"," 9803.35"," 10034.95"," 9720.05"," 10020.00"," 9853.15"," 9887.58"," 1527"," 150.98"," 765"," 687"," 44.99"
BHARATWIRE," EQ"," 19-Feb-2025"," 148.37"," 147.22"," 155.82"," 147.05"," 151.88"," 151.16"," 152.42"," 68802"," 104.87"," 3324"," 35636"," 51.80"
BHARTIARTL," EQ"," 19-Feb-2025"," 1668.90"," 1670.00"," 1673.45"," 1638.45"," 1640.00"," 1645.20"," 1649.60"," 7776555"," 128281.72"," 229239"," 5936050"," 76.33"
BHARTIHEXA," EQ"," 19-Feb-2025"," 1339.10"," 1339.95"," 1375.95"," 1316.85"," 1356.95"," 1365.90"," 1357.32"," 243838"," 3309.65"," 37791"," 123529"," 50.66"
BHEL," EQ"," 19-Feb-2025"," 186.57"," 184.43"," 195.49"," 183.19"," 195.00"," 195.09"," 191.65"," 16602294"," 31818.51"," 119352"," 3994193"," 24.06"
BIGBLOC," EQ"," 19-Feb-2025"," 59.83"," 60.00"," 65.32"," 59.19"," 63.95"," 64.45"," 63.23"," 248674"," 157.24"," 5591"," 87688"," 35.26"
BIKAJI," EQ"," 19-Feb-2025"," 568.65"," 563.05"," 677.25"," 560.15"," 625.20"," 656.15"," 648.07"," 2865723"," 18572.00"," 101062"," 692247"," 24.16"
BIKEWO," SM"," 19-Feb-2025"," 18.50"," 18.50"," 19.75"," 18.50"," 19.05"," 19.05"," 18.99"," 24000"," 4.56"," 12"," 22000"," 91.67"
BIL," BE"," 19-Feb-2025"," 601.95"," 572.20"," 621.75"," 571.85"," 589.00"," 589.00"," 582.42"," 7101"," 41.36"," 106"," -"," -"
BINANIIND," EQ"," 19-Feb-2025"," 11.99"," 12.80"," 12.89"," 12.02"," 12.74"," 12.14"," 12.17"," 4107"," 0.50"," 75"," 3262"," 79.43"
BIOCON," EQ"," 19-Feb-2025"," 338.20"," 336.10"," 339.95"," 329.60"," 336.90"," 336.80"," 335.74"," 3227705"," 10836.72"," 39558"," 1014110"," 31.42"
BIOFILCHEM," EQ"," 19-Feb-2025"," 47.84"," 48.50"," 49.90"," 48.08"," 49.50"," 49.48"," 49.31"," 12384"," 6.11"," 208"," 7520"," 60.72"
BIRET," RR"," 19-Feb-2025"," 289.89"," 292.70"," 292.70"," 282.50"," 286.00"," 286.08"," 286.06"," 93409"," 267.21"," 2984"," 58381"," 62.50"
BIRLACABLE," EQ"," 19-Feb-2025"," 144.68"," 145.00"," 152.75"," 145.00"," 150.45"," 150.47"," 149.50"," 28916"," 43.23"," 2149"," 15398"," 53.25"
BIRLACORPN," EQ"," 19-Feb-2025"," 948.65"," 954.80"," 990.45"," 946.60"," 975.00"," 974.95"," 975.70"," 80102"," 781.56"," 14233"," 38072"," 47.53"
BIRLAMONEY," BE"," 19-Feb-2025"," 144.82"," 144.82"," 152.06"," 138.50"," 152.06"," 152.06"," 149.31"," 53213"," 79.45"," 1891"," -"," -"
BLACKBUCK," EQ"," 19-Feb-2025"," 425.45"," 408.00"," 438.80"," 406.30"," 416.80"," 421.15"," 426.22"," 113625"," 484.29"," 8165"," 54323"," 47.81"
BLAL," EQ"," 19-Feb-2025"," 196.32"," 196.32"," 206.85"," 193.20"," 205.80"," 203.79"," 201.39"," 65964"," 132.85"," 2504"," 29311"," 44.43"
BLBLIMITED," EQ"," 19-Feb-2025"," 16.78"," 16.80"," 17.63"," 16.69"," 16.71"," 16.98"," 17.14"," 51608"," 8.84"," 496"," 13744"," 26.63"
BLISSGVS," EQ"," 19-Feb-2025"," 131.09"," 131.16"," 137.20"," 130.40"," 133.00"," 134.03"," 133.91"," 640594"," 857.81"," 8069"," 170984"," 26.69"
BLKASHYAP," EQ"," 19-Feb-2025"," 49.18"," 49.00"," 52.35"," 48.82"," 51.67"," 50.82"," 50.64"," 672599"," 340.58"," 3830"," 413671"," 61.50"
BLS," EQ"," 19-Feb-2025"," 378.05"," 372.05"," 394.90"," 372.05"," 387.50"," 387.50"," 388.23"," 2331085"," 9050.04"," 89907"," 519778"," 22.30"
BLSE," EQ"," 19-Feb-2025"," 164.04"," 164.84"," 170.50"," 163.17"," 170.10"," 168.78"," 167.12"," 144109"," 240.83"," 7440"," 42499"," 29.49"
BLUECHIP," BE"," 19-Feb-2025"," 6.51"," 6.37"," 6.37"," 6.37"," 6.37"," 6.37"," 6.37"," 75852"," 4.83"," 491"," -"," -"
BLUECOAST," BE"," 19-Feb-2025"," 38.31"," 39.07"," 39.07"," 39.07"," 39.07"," 39.07"," 39.07"," 5"," 0.00"," 2"," -"," -"
BLUEDART," EQ"," 19-Feb-2025"," 5995.25"," 5996.45"," 6134.60"," 5971.15"," 6125.00"," 6117.60"," 6077.74"," 7890"," 479.53"," 3088"," 1818"," 23.04"
BLUEJET," EQ"," 19-Feb-2025"," 751.90"," 754.90"," 789.45"," 754.90"," 786.80"," 788.25"," 780.13"," 805197"," 6281.62"," 19270"," 509123"," 63.23"
BLUEPEBBLE," SM"," 19-Feb-2025"," 248.30"," 252.00"," 252.00"," 233.50"," 233.50"," 239.10"," 243.03"," 8800"," 21.39"," 18"," 7200"," 81.82"
BLUESTARCO," EQ"," 19-Feb-2025"," 1872.55"," 1859.40"," 1939.00"," 1845.15"," 1906.50"," 1897.90"," 1908.08"," 585530"," 11172.37"," 65780"," 341354"," 58.30"
BMETRICS," SM"," 19-Feb-2025"," 54.50"," 54.50"," 54.50"," 52.00"," 52.15"," 52.30"," 53.07"," 5600"," 2.97"," 7"," 4800"," 85.71"
BODALCHEM," EQ"," 19-Feb-2025"," 57.76"," 57.99"," 60.27"," 57.99"," 59.00"," 59.00"," 59.07"," 450180"," 265.93"," 4028"," 295440"," 65.63"
BOMDYEING," EQ"," 19-Feb-2025"," 136.92"," 135.96"," 143.59"," 134.50"," 142.49"," 142.88"," 141.01"," 963719"," 1358.92"," 17472"," 359592"," 37.31"
BOROLTD," EQ"," 19-Feb-2025"," 318.25"," 318.15"," 331.30"," 311.00"," 321.00"," 326.60"," 322.46"," 259038"," 835.30"," 16751"," 102279"," 39.48"
BORORENEW," BE"," 19-Feb-2025"," 500.40"," 518.95"," 525.40"," 515.00"," 525.40"," 525.40"," 524.18"," 64102"," 336.01"," 732"," -"," -"
BOROSCI," EQ"," 19-Feb-2025"," 134.15"," 134.07"," 139.99"," 134.07"," 138.50"," 137.91"," 137.83"," 60291"," 83.10"," 1734"," 29226"," 48.47"
BOSCHLTD," EQ"," 19-Feb-2025"," 26977.60"," 26911.00"," 27589.90"," 26778.85"," 27300.00"," 27295.40"," 27260.40"," 15846"," 4319.68"," 8583"," 5991"," 37.81"
BOSS," ST"," 19-Feb-2025"," 47.00"," 46.85"," 46.85"," 46.80"," 46.80"," 46.80"," 46.83"," 4000"," 1.87"," 2"," 4000"," 100.00"
BPCL," EQ"," 19-Feb-2025"," 252.75"," 251.00"," 256.45"," 249.55"," 255.10"," 255.60"," 253.97"," 6887175"," 17491.02"," 59509"," 3647396"," 52.96"
BPL," EQ"," 19-Feb-2025"," 72.97"," 72.50"," 79.10"," 71.51"," 76.40"," 77.03"," 76.72"," 136799"," 104.95"," 3435"," 46807"," 34.22"
BRACEPORT," ST"," 19-Feb-2025"," 72.50"," 72.00"," 72.50"," 71.00"," 71.00"," 71.00"," 71.70"," 8000"," 5.74"," 5"," 8000"," 100.00"
BRIGADE," EQ"," 19-Feb-2025"," 973.85"," 974.90"," 1028.70"," 968.45"," 1018.00"," 1023.85"," 1018.70"," 266869"," 2718.60"," 33636"," 142802"," 53.51"
BRITANNIA," EQ"," 19-Feb-2025"," 4891.20"," 4881.00"," 4899.00"," 4812.35"," 4838.75"," 4837.50"," 4842.23"," 215919"," 10455.29"," 40608"," 122106"," 56.55"
BRNL," EQ"," 19-Feb-2025"," 36.38"," 36.50"," 38.93"," 36.50"," 38.73"," 38.55"," 38.07"," 49708"," 18.92"," 1677"," 21445"," 43.14"
BROOKS," EQ"," 19-Feb-2025"," 118.53"," 122.79"," 126.99"," 118.30"," 120.00"," 120.93"," 122.77"," 10755"," 13.20"," 448"," 6081"," 56.54"
BSE," EQ"," 19-Feb-2025"," 5186.10"," 5155.00"," 5674.70"," 5149.95"," 5608.50"," 5631.00"," 5513.63"," 3943621"," 217436.77"," 265158"," 1214147"," 30.79"
BSE500IETF," EQ"," 19-Feb-2025"," 34.64"," 34.98"," 35.05"," 34.46"," 34.90"," 34.89"," 34.84"," 95281"," 33.20"," 580"," 57653"," 60.51"
BSHSL," EQ"," 19-Feb-2025"," 144.92"," 142.05"," 146.59"," 142.00"," 144.87"," 144.07"," 144.32"," 8984"," 12.97"," 342"," 3901"," 43.42"
BSL," EQ"," 19-Feb-2025"," 171.24"," 163.71"," 171.89"," 162.02"," 166.10"," 166.16"," 166.41"," 35782"," 59.55"," 2041"," 10111"," 28.26"
BSLGOLDETF," EQ"," 19-Feb-2025"," 76.09"," 76.20"," 76.97"," 76.20"," 76.70"," 76.82"," 76.68"," 42546"," 32.63"," 628"," 20999"," 49.36"
BSLNIFTY," EQ"," 19-Feb-2025"," 26.40"," 26.48"," 26.57"," 25.00"," 26.45"," 26.37"," 26.27"," 1001478"," 263.04"," 4312"," 805055"," 80.39"
BSLSENETFG," EQ"," 19-Feb-2025"," 75.10"," 75.36"," 75.67"," 75.04"," 75.37"," 75.11"," 75.35"," 791"," 0.60"," 86"," 379"," 47.91"
BSOFT," EQ"," 19-Feb-2025"," 472.85"," 469.95"," 474.65"," 464.75"," 470.70"," 470.95"," 469.13"," 1599419"," 7503.42"," 43141"," 770059"," 48.15"
BTML," BE"," 19-Feb-2025"," 8.47"," 8.74"," 8.89"," 8.04"," 8.89"," 8.89"," 8.50"," 205441"," 17.46"," 161"," -"," -"
BULKCORP," SM"," 19-Feb-2025"," 70.50"," 68.50"," 68.50"," 68.50"," 68.50"," 68.50"," 68.50"," 1200"," 0.82"," 1"," 1200"," 100.00"
BUTTERFLY," EQ"," 19-Feb-2025"," 604.40"," 604.45"," 622.85"," 604.45"," 610.00"," 608.35"," 611.11"," 14578"," 89.09"," 1569"," 9591"," 65.79"
BVCL," EQ"," 19-Feb-2025"," 38.66"," 39.42"," 40.75"," 38.44"," 40.00"," 40.37"," 39.55"," 17673"," 6.99"," 318"," 12841"," 72.66"
BYKE," BE"," 19-Feb-2025"," 66.59"," 67.50"," 69.50"," 66.41"," 66.41"," 67.26"," 67.99"," 15093"," 10.26"," 91"," -"," -"
C2C," ST"," 19-Feb-2025"," 539.55"," 512.60"," 512.60"," 512.60"," 512.60"," 512.60"," 512.60"," 4200"," 21.53"," 7"," 4200"," 100.00"
CADSYS," ST"," 19-Feb-2025"," 77.10"," 77.50"," 78.95"," 73.30"," 78.50"," 78.50"," 75.30"," 22500"," 16.94"," 26"," 21000"," 93.33"
CALSOFT," BE"," 19-Feb-2025"," 11.24"," 11.73"," 11.73"," 11.13"," 11.60"," 11.30"," 11.51"," 10586"," 1.22"," 78"," -"," -"
CAMLINFINE," EQ"," 19-Feb-2025"," 140.61"," 140.78"," 152.80"," 138.99"," 148.59"," 151.38"," 148.45"," 2933866"," 4355.41"," 53482"," 733453"," 25.00"
CAMPUS," EQ"," 19-Feb-2025"," 271.35"," 271.70"," 275.70"," 267.55"," 271.00"," 271.60"," 271.48"," 954494"," 2591.30"," 37080"," 427239"," 44.76"
CAMS," EQ"," 19-Feb-2025"," 3278.00"," 3250.00"," 3433.00"," 3206.65"," 3365.00"," 3371.05"," 3372.21"," 485674"," 16377.93"," 63133"," 143009"," 29.45"
CANARYS," SM"," 19-Feb-2025"," 27.60"," 27.50"," 28.30"," 27.10"," 28.30"," 28.30"," 27.72"," 88000"," 24.39"," 16"," 72000"," 81.82"
CANBK," EQ"," 19-Feb-2025"," 84.65"," 84.00"," 85.95"," 83.75"," 85.69"," 85.56"," 85.35"," 27545822"," 23509.41"," 68334"," 14920463"," 54.17"
CANFINHOME," EQ"," 19-Feb-2025"," 598.60"," 592.20"," 607.90"," 590.85"," 599.05"," 600.80"," 600.97"," 190817"," 1146.75"," 14454"," 56742"," 29.74"
CANTABIL," EQ"," 19-Feb-2025"," 244.00"," 245.00"," 261.45"," 242.90"," 259.60"," 258.85"," 255.49"," 200788"," 513.00"," 5886"," 79029"," 39.36"
CAPACITE," EQ"," 19-Feb-2025"," 314.00"," 312.85"," 341.85"," 309.20"," 335.50"," 333.05"," 333.47"," 1046367"," 3489.29"," 36345"," 392129"," 37.48"
CAPINVIT," IV"," 19-Feb-2025"," 99.20"," 99.03"," 99.61"," 99.03"," 99.26"," 99.28"," 99.30"," 67899"," 67.42"," 504"," 62137"," 91.51"
CAPITALSFB," EQ"," 19-Feb-2025"," 285.20"," 282.00"," 290.65"," 279.80"," 287.80"," 286.60"," 286.47"," 19309"," 55.31"," 1205"," 11390"," 58.99"
CAPLIPOINT," EQ"," 19-Feb-2025"," 1932.55"," 1917.05"," 2037.25"," 1913.50"," 2021.95"," 2024.30"," 1974.87"," 213193"," 4210.29"," 34265"," 64771"," 30.38"
CAPTRUST," EQ"," 19-Feb-2025"," 95.21"," 98.00"," 101.94"," 93.61"," 93.65"," 94.67"," 97.56"," 21571"," 21.04"," 1110"," 6110"," 28.33"
CARBORUNIV," EQ"," 19-Feb-2025"," 911.90"," 899.05"," 916.20"," 882.75"," 899.65"," 898.25"," 897.57"," 358753"," 3220.06"," 47669"," 183658"," 51.19"
CAREERP," EQ"," 19-Feb-2025"," 323.20"," 330.00"," 336.70"," 326.05"," 336.00"," 334.85"," 333.31"," 5142"," 17.14"," 329"," 3841"," 74.70"
CARERATING," EQ"," 19-Feb-2025"," 1175.00"," 1163.00"," 1190.00"," 1150.00"," 1162.50"," 1180.05"," 1176.63"," 53227"," 626.29"," 2612"," 41218"," 77.44"
CARRARO," EQ"," 19-Feb-2025"," 333.00"," 332.40"," 353.70"," 330.10"," 352.50"," 351.35"," 343.76"," 139494"," 479.53"," 8149"," 72066"," 51.66"
CARTRADE," EQ"," 19-Feb-2025"," 1499.30"," 1499.25"," 1602.15"," 1471.25"," 1545.00"," 1547.15"," 1545.16"," 517257"," 7992.43"," 69744"," 220598"," 42.65"
CARYSIL," EQ"," 19-Feb-2025"," 495.85"," 499.75"," 533.00"," 492.80"," 523.00"," 527.45"," 515.22"," 100979"," 520.26"," 5259"," 58807"," 58.24"
CASTROLIND," EQ"," 19-Feb-2025"," 207.55"," 206.80"," 211.75"," 205.51"," 207.21"," 207.68"," 208.90"," 4088339"," 8540.70"," 47493"," 1377906"," 33.70"
CBAZAAR," ST"," 19-Feb-2025"," 6.75"," 6.45"," 6.45"," 6.45"," 6.45"," 6.45"," 6.45"," 32000"," 2.06"," 4"," 32000"," 100.00"
CCCL," BE"," 19-Feb-2025"," 11.42"," 11.39"," 11.99"," 10.84"," 11.99"," 11.99"," 11.76"," 218208"," 25.66"," 212"," -"," -"
CCHHL," EQ"," 19-Feb-2025"," 14.84"," 14.84"," 15.75"," 14.33"," 15.65"," 15.63"," 15.46"," 26797"," 4.14"," 270"," 19455"," 72.60"
CCL," EQ"," 19-Feb-2025"," 594.50"," 594.50"," 611.60"," 590.05"," 600.00"," 600.90"," 601.37"," 90937"," 546.87"," 5785"," 47164"," 51.86"
CDSL," EQ"," 19-Feb-2025"," 1184.55"," 1177.70"," 1224.25"," 1151.05"," 1208.00"," 1208.25"," 1206.61"," 4621419"," 55762.68"," 189318"," 1042588"," 22.56"
CEATLTD," EQ"," 19-Feb-2025"," 2702.45"," 2702.45"," 2730.00"," 2673.95"," 2705.00"," 2707.05"," 2707.10"," 32230"," 872.50"," 8376"," 8311"," 25.79"
CEIGALL," EQ"," 19-Feb-2025"," 246.60"," 246.50"," 257.45"," 245.20"," 255.60"," 255.45"," 253.52"," 200389"," 508.03"," 10691"," 107033"," 53.41"
CELEBRITY," EQ"," 19-Feb-2025"," 11.18"," 11.09"," 12.97"," 11.05"," 12.95"," 12.15"," 11.63"," 142434"," 16.57"," 522"," 89443"," 62.80"
CELLECOR," SM"," 19-Feb-2025"," 54.00"," 54.00"," 59.40"," 54.00"," 56.45"," 56.30"," 57.29"," 1302000"," 745.98"," 274"," 888000"," 68.20"
CELLO," EQ"," 19-Feb-2025"," 614.10"," 607.95"," 612.40"," 598.55"," 604.00"," 605.45"," 604.55"," 151982"," 918.81"," 10487"," 91175"," 59.99"
CELLPOINT," SM"," 19-Feb-2025"," 20.00"," 18.80"," 22.30"," 18.80"," 21.75"," 21.75"," 21.51"," 16800"," 3.61"," 14"," 13200"," 78.57"
CENTENKA," EQ"," 19-Feb-2025"," 454.05"," 457.00"," 499.90"," 452.80"," 490.00"," 486.15"," 482.94"," 59673"," 288.19"," 4539"," 30581"," 51.25"
CENTEXT," EQ"," 19-Feb-2025"," 18.90"," 19.50"," 19.50"," 18.00"," 19.00"," 18.95"," 18.96"," 113568"," 21.54"," 525"," 77270"," 68.04"
CENTRALBK," EQ"," 19-Feb-2025"," 45.81"," 45.50"," 46.76"," 44.93"," 46.40"," 46.29"," 46.26"," 4065306"," 1880.67"," 20004"," 1000384"," 24.61"
CENTRUM," EQ"," 19-Feb-2025"," 27.30"," 27.65"," 28.70"," 27.37"," 28.55"," 28.35"," 28.41"," 96248"," 27.35"," 843"," 53124"," 55.19"
CENTUM," EQ"," 19-Feb-2025"," 1275.00"," 1255.90"," 1385.05"," 1238.55"," 1288.00"," 1292.30"," 1315.67"," 26360"," 346.81"," 6647"," 11681"," 44.31"
CENTURYPLY," EQ"," 19-Feb-2025"," 719.25"," 729.25"," 741.25"," 713.45"," 725.50"," 724.05"," 724.96"," 99066"," 718.18"," 12280"," 17913"," 18.08"
CERA," EQ"," 19-Feb-2025"," 5968.95"," 5965.00"," 6100.00"," 5911.10"," 5960.65"," 5989.20"," 5985.99"," 10871"," 650.74"," 4557"," 3846"," 35.38"
CEREBRAINT," BZ"," 19-Feb-2025"," 5.43"," 5.15"," 5.70"," 5.15"," 5.70"," 5.59"," 5.52"," 101183"," 5.58"," 219"," -"," -"
CESC," EQ"," 19-Feb-2025"," 127.90"," 126.91"," 134.13"," 126.12"," 131.45"," 131.54"," 131.24"," 6647511"," 8723.97"," 52841"," 2034555"," 30.61"
CEWATER," EQ"," 19-Feb-2025"," 455.10"," 450.00"," 474.40"," 441.25"," 459.95"," 459.65"," 464.19"," 345251"," 1602.63"," 18291"," 213971"," 61.98"
CGCL," EQ"," 19-Feb-2025"," 160.47"," 158.90"," 189.35"," 157.48"," 176.80"," 181.13"," 177.07"," 950090"," 1682.29"," 24514"," 131011"," 13.79"
CGPOWER," EQ"," 19-Feb-2025"," 578.75"," 571.00"," 595.30"," 564.55"," 586.90"," 584.20"," 586.03"," 1964251"," 11511.03"," 60947"," 734244"," 37.38"
CGRAPHICS," SM"," 19-Feb-2025"," 145.40"," 145.00"," 158.00"," 145.00"," 152.00"," 155.00"," 153.58"," 17600"," 27.03"," 18"," 16000"," 90.91"
CHALET," EQ"," 19-Feb-2025"," 668.05"," 666.90"," 706.30"," 658.65"," 702.10"," 701.70"," 692.87"," 258336"," 1789.93"," 37896"," 91593"," 35.45"
CHAMBLFERT," EQ"," 19-Feb-2025"," 537.00"," 534.00"," 547.00"," 530.00"," 537.00"," 536.80"," 540.39"," 1752581"," 9470.75"," 43521"," 333491"," 19.03"
CHAMUNDA," ST"," 19-Feb-2025"," 54.60"," 51.90"," 57.00"," 51.90"," 51.90"," 52.90"," 53.26"," 366000"," 194.92"," 77"," 327000"," 89.34"
CHANDAN," ST"," 19-Feb-2025"," 166.80"," 165.00"," 168.40"," 158.60"," 167.60"," 167.85"," 163.64"," 127200"," 208.15"," 137"," 115200"," 90.57"
CHAVDA," SM"," 19-Feb-2025"," 150.50"," 146.60"," 156.90"," 143.00"," 147.50"," 148.10"," 150.69"," 36000"," 54.25"," 35"," 23000"," 63.89"
CHEMBOND," EQ"," 19-Feb-2025"," 547.15"," 536.55"," 565.25"," 531.05"," 565.25"," 554.10"," 546.13"," 6463"," 35.30"," 1146"," 3551"," 54.94"
CHEMCON," EQ"," 19-Feb-2025"," 204.47"," 204.00"," 209.28"," 201.31"," 207.99"," 207.29"," 206.33"," 26204"," 54.07"," 1718"," 12769"," 48.73"
CHEMFAB," EQ"," 19-Feb-2025"," 826.40"," 847.10"," 853.80"," 816.90"," 830.00"," 832.10"," 838.45"," 5229"," 43.84"," 832"," 2700"," 51.64"
CHEMPLASTS," EQ"," 19-Feb-2025"," 403.50"," 399.80"," 427.90"," 399.80"," 418.50"," 423.20"," 416.85"," 373520"," 1557.03"," 8967"," 320090"," 85.70"
