SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABCAPITAL,EQ,98.9,98.95,96.35,96.7,96.5,98.75,2578101,250715996.25,29-OCT-2021,30248,INE674K01013,,1086191,42.13
ABFRL,EQ,253.4,264.4,247.3,263,263.45,255.55,5282540,1368745819.3,29-OCT-2021,42810,INE647O01011,,1958116,37.07
ABMINTLLTD,EQ,104.5,113.1,104.5,106.85,104.55,109.55,1293,140664.45,29-OCT-2021,69,INE251C01025,,438,33.87
ABSLAMC,EQ,627,651,622.3,649.1,649.65,630.05,424720,273005916.05,29-OCT-2021,24764,INE404A01024,,227458,53.55
ABSLBANETF,EQ,393.84,393.84,387.74,388.94,388.43,393.43,1335,522669.9,29-OCT-2021,38,INF209KB1O58,,196,14.68
ABSLNN50ET,EQ,429,432.25,421,426.82,427.55,428,988,421566.05,29-OCT-2021,24,INF209KB1B87,,535,54.15
ACC,EQ,2285,2354.8,2237.55,2333.4,2336,2287.85,732835,1701720035.4,29-OCT-2021,41927,INE012A01025,,230212,31.41
ACCELYA,EQ,1217,1230,1177.05,1204.35,1208.95,1207.6,29626,35724728.5,29-OCT-2021,4443,INE793A01012,,12820,43.27
ACCURACY,EQ,172.95,173,163.55,171.3,173,168.75,68172,11537670.7,29-OCT-2021,2319,INE648Z01015,,43217,63.39
ACE,EQ,237.8,239.05,230,233.35,234.5,239.85,377068,88550309.6,29-OCT-2021,16325,INE731H01025,,137276,36.41
ACRYSIL,EQ,725,754.3,701.6,721,724,737.5,102661,75254334.3,29-OCT-2021,7751,INE482D01024,,35823,34.89
ADANIENT,EQ,1400,1454.8,1377.75,1423.6,1424,1398.55,3165141,4499106800.6,29-OCT-2021,90428,INE423A01024,,491494,15.53
ADANIGREEN,EQ,1155,1189.15,1106,1152.85,1155,1147.15,364243,414890840.25,29-OCT-2021,21436,INE364U01010,,175232,48.11
ADANIPORTS,EQ,697,709.6,687,693,695,688.1,7612968,5319424712.7,29-OCT-2021,136538,INE742F01042,,1492567,19.61
ADANIPOWER,BE,103.45,106.8,99,100.5,102.35,103.45,3679241,376360658.65,29-OCT-2021,43888,INE814H01011,,-,-
ADANITRANS,BE,1765,1828.9,1703.35,1767.4,1790.1,1793,103463,180740852.65,29-OCT-2021,10248,INE931S01010,,-,-
ADFFOODS,EQ,860,875,805,844,840,867.8,11135,9437568.65,29-OCT-2021,1366,INE982B01019,,6737,60.50
ADL,BE,44.1,46.75,44.05,45.8,46,46.35,3685,166655.65,29-OCT-2021,21,INE0CHO01012,,-,-
ADORWELD,EQ,666,673.8,645.1,670.2,670,655.3,4445,2950985.3,29-OCT-2021,501,INE045A01017,,2889,64.99
ADROITINFO,EQ,11.65,11.65,10.7,11.15,11.15,11.25,7255,78830.45,29-OCT-2021,70,INE737B01033,,5738,79.09
ADSL,EQ,88.2,92.7,86.35,91.05,90.35,87.3,699727,63129496.55,29-OCT-2021,12634,INE102I01027,,322084,46.03
ADVANIHOTR,EQ,75.25,75.25,71.05,72.75,73.35,75.25,23309,1713079.25,29-OCT-2021,400,INE199C01026,,14625,62.74
ADVENZYMES,EQ,379.1,379.1,370,376.8,377,379.1,131604,49560111.75,29-OCT-2021,9566,INE837H01020,,61075,46.41
AEGISCHEM,EQ,222,222.75,210.25,212.7,211.5,220.45,533913,115123147.65,29-OCT-2021,16941,INE208C01025,,250765,46.97
AFFLE,EQ,1037.65,1069.65,1005,1050,1060.05,1039.95,223652,230328694.35,29-OCT-2021,23726,INE00WC01027,,114277,51.10
AGARIND,EQ,315.5,317,310.2,311.45,310.25,319.8,25843,8089040.15,29-OCT-2021,1477,INE204E01012,,16535,63.98
AGCNET,BE,975.3,996.95,951.6,959.95,960,974.4,485,472311.2,29-OCT-2021,38,INE676A01019,,-,-
AGRITECH,BE,70,70,66.05,67.75,68,67.65,1543,105164.4,29-OCT-2021,41,INE449G01018,,-,-
AGROPHOS,EQ,15.25,16.15,14.6,14.9,14.75,15.35,76717,1165917.8,29-OCT-2021,489,INE740V01019,,44755,58.34
AHLADA,EQ,145.15,150.9,145,147.05,146.5,147.35,7375,1088020.4,29-OCT-2021,241,INE00PV01013,,4366,59.20
AHLEAST,EQ,181,184.4,180.8,182.05,184,182.4,4714,861900.85,29-OCT-2021,749,INE926K01017,,1062,22.53
AHLUCONT,EQ,369.65,381,366.95,377,375.7,369.1,29526,11061721.85,29-OCT-2021,1365,INE758C01029,,19729,66.82
AHLWEST,BZ,279.9,279.9,263,263,263,273.75,42,11224.3,29-OCT-2021,6,INE915K01010,,-,-
AIAENG,EQ,1937,1955,1891.1,1917.65,1923.05,1949.2,56770,109176007.45,29-OCT-2021,8539,INE212H01026,,38129,67.16
AIRAN,EQ,20,20,18.95,18.95,18.95,19.9,151376,2910962.65,29-OCT-2021,850,INE645W01026,,106524,70.37
AIROLAM,EQ,65.9,69.25,65,67.8,67.55,67.65,7198,481113.25,29-OCT-2021,74,INE801L01010,,5589,77.65
AJANTPHARM,EQ,2106.2,2170,2090,2119.6,2091,2135.25,148272,316768738.55,29-OCT-2021,24554,INE031B01049,,26544,17.90
AJMERA,EQ,308.95,334.95,308.95,328.95,328,319,171430,54036279.15,29-OCT-2021,529,INE298G01027,,162880,95.01
AJOONI,EQ,60.3,63.4,49.3,62.25,62.9,60.25,40095,2455613.5,29-OCT-2021,515,INE820Y01013,,25016,62.39
AJRINFRA,EQ,1.35,1.35,1.3,1.3,1.3,1.35,1369607,1790492.95,29-OCT-2021,800,INE181G01025,,1050152,76.68
AKASH,EQ,234.75,234.75,222.7,223.85,223.1,232.45,20267,4638681.6,29-OCT-2021,315,INE737W01013,,15341,75.69
AKG,EQ,40.6,41.8,39.9,40.2,39.9,41.15,61854,2498931.7,29-OCT-2021,330,INE00Y801016,,49752,80.43
AKSHARCHEM,EQ,517.4,525,500.2,505.45,505,517.4,40240,20596142.15,29-OCT-2021,5093,INE542B01011,,12508,31.08
AKSHOPTFBR,EQ,8.45,8.5,8.1,8.25,8.2,8.45,305266,2527508.15,29-OCT-2021,504,INE523B01011,,235400,77.11
AKZOINDIA,EQ,2150,2150,2095,2100.9,2102.8,2130.1,11935,25153892.65,29-OCT-2021,2729,INE133A01011,,7646,64.06
ALANKIT,EQ,17.4,18.35,17.15,17.9,17.5,17.65,1497343,26245838.6,29-OCT-2021,1974,INE914E01040,,594116,39.68
ALBERTDAVD,EQ,573.55,576,567.3,569.45,571.1,574.3,6086,3474145.45,29-OCT-2021,666,INE155C01010,,3488,57.31
ALEMBICLTD,EQ,104.75,105.4,103.2,103.85,104.15,104.7,146247,15245674.6,29-OCT-2021,4367,INE426A01027,,69961,47.84
ALICON,EQ,774.65,786.05,765,776.45,773.8,779.95,7194,5585204.6,29-OCT-2021,828,INE062D01024,,2628,36.53
ALKALI,EQ,82.5,86.75,82.5,85.05,85.5,83.85,24971,2119325,29-OCT-2021,626,INE773I01017,,11357,45.48
ALKEM,EQ,3693.85,3713.2,3584.75,3610.65,3599,3693.75,128430,467578217.25,29-OCT-2021,19278,INE540L01014,,68162,53.07
ALKYLAMINE,EQ,3670,3672.85,3553,3604.5,3607,3672.85,39570,142825589.9,29-OCT-2021,10534,INE150B01039,,21882,55.30
ALLCARGO,EQ,261,272.75,256.3,269.25,269.45,264.7,868985,232242475.55,29-OCT-2021,21133,INE418H01029,,248464,28.59
ALLSEC,EQ,525,554.45,500,532.2,530.75,477.7,378608,201843165.05,29-OCT-2021,25879,INE835G01018,,122236,32.29
ALMONDZ,EQ,118.55,125.5,117.3,120.4,120.8,123.45,59236,7057767.55,29-OCT-2021,568,INE326B01027,,44422,74.99
ALOKINDS,EQ,22.15,22.4,21.8,22,22,22.15,6311649,139330585.75,29-OCT-2021,12928,INE270A01029,,2654541,42.06
ALPA,EQ,50.2,51.95,49.9,50.65,50.85,50.55,24021,1215733.4,29-OCT-2021,388,INE385I01010,,11451,47.67
ALPHAGEO,EQ,418.7,424.2,360.3,369.9,363,419.5,169075,65110719.45,29-OCT-2021,10500,INE137C01018,,78617,46.50
ALPSINDUS,BE,3.8,3.8,3.55,3.6,3.55,3.7,54947,198909.8,29-OCT-2021,136,INE093B01015,,-,-
AMARAJABAT,EQ,684.95,695.55,673.05,680.65,682,685.35,962724,658374951.45,29-OCT-2021,28217,INE885A01032,,304280,31.61
AMBANIORG,SM,96,96.05,95.95,96.05,96.05,91.5,6000,576000,29-OCT-2021,3,INE00C501018,,4000,66.67
AMBER,EQ,3352,3399.4,3260.85,3305.75,3292.95,3432.35,55824,184355747.4,29-OCT-2021,12828,INE371P01015,,21949,39.32
AMBICAAGAR,EQ,18.1,18.5,17.6,18.05,18.45,18.25,13215,237906.4,29-OCT-2021,134,INE792B01012,,7022,53.14
AMBIKCO,EQ,2131,2155,2041,2073.25,2070,2145.35,37231,77911064.3,29-OCT-2021,6332,INE540G01014,,16018,43.02
AMBUJACEM,EQ,392,406.85,382.25,404.8,404,390.05,10104769,4031978292.1,29-OCT-2021,120539,INE079A01024,,4994583,49.43
AMDIND,EQ,34.25,35.95,34,34.3,34.05,35.35,36549,1272750.7,29-OCT-2021,252,INE005I01014,,27774,75.99
AMIORG,EQ,1054,1054,1015,1025.2,1024.9,1051.05,187283,193111891.4,29-OCT-2021,12307,INE00FF01017,,78423,41.87
AMJLAND,EQ,33.5,33.7,32.6,33.2,33.5,33.55,19527,648354.2,29-OCT-2021,253,INE606A01024,,9121,46.71
AMRUTANJAN,EQ,912.9,929,895,912.2,914.9,907.6,57615,52659544.7,29-OCT-2021,7765,INE098F01031,,19487,33.82
ANANTRAJ,BE,62.95,63.25,59.5,61.2,61.5,62.3,250813,15522066.45,29-OCT-2021,2481,INE242C01024,,-,-
ANDHRACEMT,EQ,20.3,20.4,18.65,18.85,18.9,19.6,3610173,69891647.7,29-OCT-2021,6221,INE666E01012,,1954943,54.15
ANDHRAPAP,EQ,231.95,233.2,223.55,229.55,228,230.95,14468,3320689.65,29-OCT-2021,722,INE435A01028,,7482,51.71
ANDHRSUGAR,EQ,643,649.25,625.1,636.75,637.95,643.5,42018,26854047.45,29-OCT-2021,3153,INE715B01013,,20822,49.55
ANDREWYU,EQ,24.4,24.65,23.75,24.1,24.25,24.35,216588,5249318.3,29-OCT-2021,1808,INE449C01025,,101591,46.91
ANGELBRKG,EQ,1264.95,1280,1225,1243.5,1241,1271.3,347914,436463039.2,29-OCT-2021,21153,INE732I01013,,157379,45.24
ANIKINDS,EQ,19.6,20.85,19.2,19.45,19.35,20.15,26425,522085.2,29-OCT-2021,182,INE087B01017,,21932,83.00
ANKITMETAL,EQ,4.45,4.45,4.45,4.45,4.45,4.25,45585,202853.25,29-OCT-2021,47,INE106I01010,,45585,100.00
ANMOL,EQ,151.75,151.75,143.45,147.15,145.7,146.65,54380,8002350,29-OCT-2021,2807,INE02AR01019,,30765,56.57
ANSALAPI,EQ,12.5,13.1,11.9,12.4,12.35,12.3,381317,4766404.5,29-OCT-2021,1121,INE436A01026,,194397,50.98
ANSALHSG,EQ,6.45,6.55,6.3,6.4,6.35,6.35,139818,900238.2,29-OCT-2021,204,INE880B01015,,111945,80.06
ANTGRAPHIC,BE,0.7,0.7,0.65,0.7,0.7,0.7,17194,11782.45,29-OCT-2021,21,INE414B01021,,-,-
ANUP,EQ,1014,1036.9,965,1011.7,1010,1007.6,50856,50821888.05,29-OCT-2021,6880,INE294Z01018,,18672,36.72
ANURAS,EQ,819,819,790.35,802.85,799.85,811.1,40888,32861546.9,29-OCT-2021,3672,INE930P01018,,18792,45.96
APARINDS,EQ,669.8,683.85,650.05,676.85,680,670.7,54453,36469726.05,29-OCT-2021,4441,INE372A01015,,17552,32.23
APCL,EQ,377.95,384.95,373.2,378.25,378.1,377.95,16177,6119551.55,29-OCT-2021,905,INE071F01012,,8313,51.39
APCOTEXIND,EQ,393.85,401,389,392.15,393.9,390.05,147658,58106212.1,29-OCT-2021,8353,INE116A01032,,27883,18.88
APEX,EQ,267.7,272.4,259.65,263.15,263.5,266.75,128080,34037559.4,29-OCT-2021,7176,INE346W01013,,37146,29.00
APLAPOLLO,EQ,804.1,805.3,762,800.1,802,805.3,790452,629310082.35,29-OCT-2021,37986,INE702C01027,,626365,79.24
APLLTD,EQ,747.95,783.5,736.8,777.15,778,744.7,277147,212275356.95,29-OCT-2021,11840,INE901L01018,,73103,26.38
APOLLO,EQ,115.5,116.85,113,114.85,115,115.35,48833,5624169.45,29-OCT-2021,2651,INE713T01010,,26864,55.01
APOLLOHOSP,EQ,4289.5,4349,4161.05,4262.05,4285.15,4289.5,705546,3021616399.15,29-OCT-2021,48600,INE437A01024,,271236,38.44
APOLLOPIPE,EQ,1706.25,1750.15,1647.6,1732.05,1737.5,1674.65,29824,51352947.05,29-OCT-2021,4088,INE126J01016,,17504,58.69
APOLLOTYRE,EQ,213.8,217,208.1,212.9,213.8,212.95,3642654,775092471.05,29-OCT-2021,53251,INE438A01022,,704721,19.35
APOLSINHOT,EQ,793,824.95,793,819,820,800.75,1339,1092781.2,29-OCT-2021,132,INE451F01024,,728,54.37
APTECHT,EQ,363,365,338.1,341.1,342,367.2,519720,182510371.75,29-OCT-2021,25917,INE266F01018,,108406,20.86
APTUS,EQ,322.25,331,322.05,330,330,324.8,260522,85238421.75,29-OCT-2021,7153,INE852O01025,,169695,65.14
ARCHIDPLY,EQ,31,32.2,30.5,31.35,31.65,31.35,29051,916671.9,29-OCT-2021,131,INE877I01016,,16425,56.54
ARCHIES,EQ,17.05,17.05,16.8,16.9,17,17.05,23740,401049.6,29-OCT-2021,178,INE731A01020,,19871,83.70
ARENTERP,EQ,26.5,26.5,24.15,24.5,24.5,26,3600,88292.3,29-OCT-2021,110,INE610C01014,,1933,53.69
ARIES,EQ,138.5,139.45,134.05,135.95,137,139.05,37775,5140390.4,29-OCT-2021,1064,INE298I01015,,20877,55.27
ARIHANT,EQ,66.4,66.4,61.45,61.45,61.45,64.65,86299,5490690.9,29-OCT-2021,944,INE413D01011,,53726,62.26
ARIHANTCAP,EQ,138.05,140,127.95,137.25,137,138.05,62834,8489454.05,29-OCT-2021,799,INE420B01028,,28856,45.92
ARIHANTSUP,EQ,177,177.05,167.05,175.1,177,176.25,193940,33689960.7,29-OCT-2021,2834,INE643K01018,,72994,37.64
ARMANFIN,EQ,944,949,893.05,909.5,922,934.3,37099,33884477.2,29-OCT-2021,3585,INE109C01017,,12821,34.56
AROGRANITE,EQ,64.65,68,62.05,66.8,66.8,63.35,132810,8811439.85,29-OCT-2021,1440,INE210C01013,,64622,48.66
ARROWGREEN,EQ,122.35,133,115,116.85,116.5,122.35,16962,2073570.8,29-OCT-2021,803,INE570D01018,,10972,64.69
ARSHIYA,EQ,29.2,29.9,28.3,29.2,29.55,28.6,96747,2825350.45,29-OCT-2021,517,INE968D01022,,69148,71.47
ARSSINFRA,EQ,26.6,26.9,25.9,26.2,26,26.5,16519,435089.65,29-OCT-2021,207,INE267I01010,,10858,65.73
ARTEMISMED,EQ,34.3,34.5,33.55,34.15,34.25,34.8,67464,2291735.5,29-OCT-2021,545,INE025R01021,,45320,67.18
ARTNIRMAN,EQ,45.8,45.8,41.5,45.8,45.8,43.65,26750,1198728.85,29-OCT-2021,248,INE738V01013,,16730,62.54
ARVEE,EQ,73.95,74,68.85,72.95,73.7,72.45,581,41522.15,29-OCT-2021,41,INE006Z01016,,444,76.42
ARVIND,EQ,130.95,136.3,126.25,131.35,131.5,130.95,2848084,376998586,29-OCT-2021,31221,INE034A01011,,874423,30.70
ARVINDFASN,EQ,301.3,304.7,295.1,298.75,299.25,301.3,124199,37329255.35,29-OCT-2021,5162,INE955V01021,,60686,48.86
ARVSMART,BE,183.2,195.4,177,194.8,195.4,186.1,81146,15517387.45,29-OCT-2021,454,INE034S01021,,-,-
ASAHIINDIA,EQ,406.35,439.95,400,429.2,425.55,417.7,859272,359326713.2,29-OCT-2021,30240,INE439A01020,,136911,15.93
ASAHISONG,EQ,306.75,319.55,292.8,313.85,315.85,306.75,24527,7642296.65,29-OCT-2021,1505,INE228I01012,,11167,45.53
ASAL,EQ,90.95,92.1,83.4,91.15,92.1,87.75,55624,4966200.55,29-OCT-2021,950,INE900C01027,,35239,63.35
ASALCBR,EQ,537,551,522.15,539.65,539,537.65,129376,70098741.5,29-OCT-2021,9157,INE073G01016,,29731,22.98
ASHAPURMIN,EQ,106,110,105,106.95,107.95,108.3,60365,6517583.65,29-OCT-2021,1562,INE348A01023,,43915,72.75
ASHIANA,EQ,178.3,181.9,176.65,178.95,180.45,180.1,33797,6079587.6,29-OCT-2021,1242,INE365D01021,,18010,53.29
ASHIMASYN,EQ,16.95,17.2,16.05,16.75,16.55,16.3,43396,724203.8,29-OCT-2021,345,INE440A01010,,27418,63.18
ASHOKA,EQ,104.1,106.5,102,104.7,105.1,105.35,926421,96877933.65,29-OCT-2021,11460,INE442H01029,,222032,23.97
ASHOKLEY,EQ,141,143.7,136.35,142.4,142.7,141.3,16005774,2264919603.6,29-OCT-2021,74554,INE208A01029,,4025391,25.15
ASIANHOTNR,EQ,84.5,85.4,82.05,84.55,84.15,83.45,4446,375895.4,29-OCT-2021,137,INE363A01022,,2347,52.79
ASIANPAINT,EQ,3125,3144.7,3083.3,3100.1,3108,3116.3,1118903,3478719734.15,29-OCT-2021,82379,INE021A01026,,479818,42.88
ASIANTILES,EQ,136,136.8,132.5,133.3,134,134.55,282964,37927465.25,29-OCT-2021,5537,INE022I01019,,140268,49.57
ASLIND,SM,24,24.1,23.9,24.1,24.1,24,256000,6142800,29-OCT-2021,18,INE617I01024,,256000,100.00
ASPINWALL,EQ,173,180.5,173,176.4,177.7,172.8,13839,2438917.45,29-OCT-2021,593,INE991I01015,,9201,66.49
ASTEC,EQ,1255,1274.8,1173,1262.75,1260,1251.65,31212,38787446.5,29-OCT-2021,5114,INE563J01010,,13076,41.89
ASTERDM,EQ,183,195.5,176,187.8,186.4,183.65,915052,173144559.5,29-OCT-2021,24251,INE914M01019,,266237,29.10
ASTRAL,EQ,2180.1,2207,2132.05,2184.65,2184,2189.65,159018,347474946.95,29-OCT-2021,22240,INE006I01046,,65071,40.92
ASTRAMICRO,EQ,220.15,230,218.15,220.2,224,226.4,1183404,264233991.1,29-OCT-2021,25456,INE386C01029,,406773,34.37
ASTRAZEN,EQ,3019.95,3033.15,2977,3007.1,3003.25,3012,12912,38757891.2,29-OCT-2021,2237,INE203A01020,,5762,44.63
ASTRON,EQ,51,51.2,49.8,50.3,50.05,51,53268,2693972.6,29-OCT-2021,956,INE646X01014,,31382,58.91
ATALREAL,SM,167,172,165.2,170.65,171.4,171.95,28800,4853440,29-OCT-2021,11,INE0ALR01011,,9600,33.33
ATFL,EQ,990.3,997.05,975,985.6,985.05,990.3,6375,6279044.2,29-OCT-2021,1251,INE209A01019,,4381,68.72
ATGL,BE,1366.65,1455,1360,1439.45,1451,1408.9,189941,269356636.1,29-OCT-2021,8969,INE399L01023,,-,-
ATLANTA,EQ,14.85,14.85,14.15,14.85,14.85,14.15,65796,971973.4,29-OCT-2021,275,INE285H01022,,62401,94.84
ATUL,EQ,9874,9974,8860.95,9128.4,9125,9845.45,115013,1067591991.65,29-OCT-2021,22900,INE100A01010,,40307,35.05
ATULAUTO,EQ,229.1,246.8,223,240.45,240.3,227.55,351919,84087963.25,29-OCT-2021,15596,INE951D01028,,134507,38.22
AUBANK,EQ,1230,1284,1131.95,1216.35,1222,1227.6,2160370,2660110690.5,29-OCT-2021,121878,INE949L01017,,455986,21.11
AURIONPRO,EQ,226.95,235.4,225,234.95,235,224.2,284311,66508459.8,29-OCT-2021,3036,INE132H01018,,201783,70.97
AUROPHARMA,EQ,680.1,699.25,671.75,689.35,692.45,678.65,2550003,1758277242.2,29-OCT-2021,91756,INE406A01037,,1296721,50.85
AURUM,EQ,87,87,83,85.75,87,83.1,109074,9248195.85,29-OCT-2021,2463,INE898S01029,,68527,62.83
AUSOMENT,EQ,61.1,61.1,58.55,60,59.7,61.1,6024,361876.35,29-OCT-2021,164,INE218C01016,,4299,71.36
AUTOAXLES,EQ,1316.95,1359.85,1283.65,1333.95,1351.7,1310.35,21688,29020216.85,29-OCT-2021,3767,INE449A01011,,7863,36.26
AUTOIND,EQ,56,56.95,54,56.3,56,55,16365,911466.9,29-OCT-2021,449,INE718H01014,,10512,64.23
AVADHSUGAR,EQ,411,418.5,397.5,400.55,399.55,408.1,90983,37026657.4,29-OCT-2021,5098,INE349W01017,,33332,36.64
AVANTIFEED,EQ,552.4,564.85,541,556.8,553.4,552.4,122402,67411600.5,29-OCT-2021,9732,INE871C01038,,38768,31.67
AVG,SM,59.85,59.85,59.85,59.85,59.85,57,1200,71820,29-OCT-2021,1,INE680Z01018,,1200,100.00
AVTNPL,EQ,87.45,87.5,82.65,83.1,83.5,86,189792,16241256.15,29-OCT-2021,4947,INE488D01021,,61399,32.35
AWHCL,EQ,297.8,300.95,287.05,289.35,289.3,299.85,320102,94582544.5,29-OCT-2021,10551,INE01BK01022,,204436,63.87
AXISBANK,EQ,762,762,714,742,745,758.35,21343427,15944345870.05,29-OCT-2021,374607,INE238A01034,,10191580,47.75
AXISBNKETF,EQ,394.15,400.26,387.55,392,392,396.71,662,261969.11,29-OCT-2021,54,INF846K01X63,,655,98.94
AXISBPSETF,EQ,10.38,10.39,10.36,10.38,10.38,10.38,25298,262571.76,29-OCT-2021,8056,INF846K01Z04,,24801,98.04
AXISCADES,EQ,80,80.05,77,78.1,77.5,79.5,34011,2678045.15,29-OCT-2021,462,INE555B01013,,25993,76.43
AXISCETF,EQ,72.95,72.95,60,70.79,70.79,70.97,2825,190015.71,29-OCT-2021,74,INF846K016C7,,2417,85.56
AXISGOLD,EQ,41.06,41.65,41.06,41.43,41.41,41.42,114335,4730380.55,29-OCT-2021,5145,INF846K01W80,,94981,83.07
AXISHCETF,EQ,86.05,88,85,87.58,87.9,86.9,1877,163965.82,29-OCT-2021,92,INF846K01Z12,,1407,74.96
AXISNIFTY,EQ,189,189.5,185.16,185.96,186.5,188.33,4178,783993.79,29-OCT-2021,190,INF846K01W98,,3348,80.13
AXISTECETF,EQ,353.99,364.9,345.5,351.67,351.9,350.57,2535,893464.91,29-OCT-2021,110,INF846K01Y96,,1435,56.61
AYMSYNTEX,EQ,103.6,104.45,98.05,99.55,99,105,70182,7084809.05,29-OCT-2021,1363,INE193B01039,,38732,55.19
BAFNAPH,EQ,127.7,127.7,119.9,121.8,120.1,124.8,4733,581552.1,29-OCT-2021,197,INE878I01022,,3436,72.60
BAGFILMS,BE,2.85,2.9,2.7,2.9,2.9,2.8,215269,609958.95,29-OCT-2021,156,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3720,3754.85,3665,3707.25,3714.9,3700.7,316325,1174991024.25,29-OCT-2021,32732,INE917I01010,,110076,34.80
BAJAJCON,EQ,230,233.4,227.9,231.3,231.6,231.4,305740,70665373.35,29-OCT-2021,11273,INE933K01021,,151778,49.64
BAJAJELEC,EQ,1132.3,1150,1081.7,1105.7,1104,1124.4,231360,259758982.95,29-OCT-2021,24675,INE193E01025,,65195,28.18
BAJAJFINSV,EQ,17987.7,18174,17139.55,17821.15,17860,17987.7,320536,5721069068.4,29-OCT-2021,68932,INE918I01018,,38667,12.06
BAJAJHIND,EQ,13.6,13.65,13.1,13.45,13.55,13.6,2175096,29132584.4,29-OCT-2021,5695,INE306A01021,,1414589,65.04
BAJAJHLDNG,EQ,4850,5090,4731,4829.7,4809,4771.85,165706,809145836.5,29-OCT-2021,39912,INE118A01012,,16681,10.07
BAJFINANCE,EQ,7480,7549.7,7313.05,7400.2,7418.95,7484.25,948334,7066083886.15,29-OCT-2021,93227,INE296A01024,,210766,22.22
