SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARROWTEX,BE,3.95,3.95,3.95,3.95,3.95,3.8,200,790,24-JUL-2013,1,INE933J01015,
ARSHIYA,EQ,16.1,16.1,14.45,14.6,14.7,16,116206,1742830.45,24-JUL-2013,668,INE968D01022,
ARSSINFRA,EQ,19.75,22.5,18.75,19.65,19.65,20.1,188171,3676325.15,24-JUL-2013,1751,INE267I01010,
ARVIND,EQ,77.3,77.3,73.4,74.85,74.35,77.15,1231027,92301613.75,24-JUL-2013,9577,INE034A01011,
ARVINDREM,EQ,36.8,39,36.8,38.05,38.1,37.15,124252,4724892.2,24-JUL-2013,497,INE211C01037,
ASAHIINDIA,EQ,38.95,38.95,36.7,38,38,38.8,11067,420253.85,24-JUL-2013,251,INE439A01020,
ASAHISONG,EQ,60,62.35,59.3,60.85,61.15,60.1,3117,189461.8,24-JUL-2013,67,INE228I01012,
ASHAPURMIN,EQ,46.1,46.9,43.6,44.75,44.3,46.25,29138,1303658.2,24-JUL-2013,413,INE348A01023,
ASHCONIUL,BE,0.25,0.3,0.2,0.3,0.3,0.25,301603,68321.05,24-JUL-2013,22,INE714F01033,
ASHIANA,EQ,225,232.8,224,224.7,224,225.8,509,114529.05,24-JUL-2013,21,INE365D01013,
ASHIMASYN,BE,3.3,3.3,3.3,3.3,3.3,3.4,150,495,24-JUL-2013,1,INE440A01010,
ASHOKA,EQ,51.15,53,47.3,49.85,48.35,52.1,9523,472729.1,24-JUL-2013,263,INE442H01029,
ASHOKLEY,EQ,15,15,14.35,14.45,14.5,14.85,6502209,94597550.05,24-JUL-2013,16585,INE208A01029,
ASIANELEC,EQ,2.9,3.1,2.9,2.9,2.9,3,3361,9856.6,24-JUL-2013,26,INE441A01026,
ASIANPAINT,EQ,4910,5014.95,4895,4986.05,5007.8,4941.05,107960,535793050.05,24-JUL-2013,12974,INE021A01018,
ASSAMCO,EQ,5.8,5.8,5.2,5.3,5.3,5.65,523684,2829636.4,24-JUL-2013,937,INE442A01024,
ASTEC,EQ,17.15,18.1,17.15,18.1,18.1,17.15,323,5729.45,24-JUL-2013,4,INE563J01010,
ASTRAL,EQ,604.05,615,603.1,611.85,610,611.15,6537,3985846.85,24-JUL-2013,307,INE006I01020,
ASTRAMICRO,EQ,40.25,41.15,38.7,38.8,38.8,40.2,254216,10087718.6,24-JUL-2013,1827,INE386C01029,
ASTRAZEN,EQ,660.2,665.05,646.1,648.55,648,664.65,6843,4479168.95,24-JUL-2013,860,INE203A01020,
ATFL,EQ,570,570,554.9,560.45,561,573.35,6790,3810906.1,24-JUL-2013,326,INE209A01019,
ATLANTA,EQ,34.5,35.3,33.85,34.5,35,34.7,8554,294702.05,24-JUL-2013,67,INE285H01022,
ATLASCYCLE,EQ,230.05,231.55,222.05,225.55,228,233.1,15309,3449922.1,24-JUL-2013,615,INE446A01017,
ATUL,EQ,329.95,352,310.3,346.35,352,324.65,208939,70967371,24-JUL-2013,7029,INE100A01010,
ATULAUTO,EQ,197,197,185.7,191.25,188.2,190,2358,453052.15,24-JUL-2013,84,INE951D01010,
AUROPHARMA,EQ,174.55,176.55,169,172.95,173.75,175.65,1717961,295872473.6,24-JUL-2013,13819,INE406A01037,
AUSTRAL,EQ,0.6,0.65,0.55,0.6,0.65,0.6,234707,139532.2,24-JUL-2013,52,INE455J01027,
AUTOAXLES,EQ,207,207,206,206,206,209.05,236,48617,24-JUL-2013,9,INE449A01011,
AUTOIND,EQ,70.45,70.45,66.5,66.95,66.5,70.8,41010,2788064,24-JUL-2013,1296,INE718H01014,
AVANTI,BE,170,174.8,170,171.95,171.9,172.5,2077,357901.95,24-JUL-2013,72,INE871C01012,
AVTNPL,EQ,28,28.25,27.6,27.7,27.6,28,6848,190511.2,24-JUL-2013,73,INE488D01021,
AXIS-IT&T,EQ,48,48,45.55,45.55,45.55,46.2,563,25689.15,24-JUL-2013,29,INE555B01013,
AXISBANK,EQ,1172.85,1172.85,1120,1125.15,1127.15,1202.85,2957729,3349218439.25,24-JUL-2013,149564,INE238A01026,
AXISGOLD,EQ,2640,2649.95,2621.15,2627.1,2622,2635.8,745,1963810.95,24-JUL-2013,91,INF846K01347,
BAFNAPHARM,EQ,29.35,30,24.25,24.25,24.25,30.3,70708,1749410,24-JUL-2013,452,INE878I01014,
BAGFILMS,EQ,3.65,3.65,3.3,3.3,3.3,3.35,23736,79123.4,24-JUL-2013,69,INE116D01028,
BAJAJ-AUTO,EQ,1962,2010,1954.5,2001.8,2003.05,1975.5,277794,552317518,24-JUL-2013,21218,INE917I01010,
BAJAJCORP,EQ,250.25,255.85,247.1,250.7,250,252.25,237212,59434241.65,24-JUL-2013,1942,INE933K01021,
BAJAJELEC,EQ,175.9,181.45,175,177.4,180.6,175.8,96095,17012451.55,24-JUL-2013,1060,INE193E01025,
BAJAJFINSV,EQ,640,644.9,630,633.05,633.2,646.15,50589,32060694.1,24-JUL-2013,1071,INE918I01018,
BAJAJHIND,EQ,15.15,15.25,14.65,14.75,14.75,15.3,462503,6893239.25,24-JUL-2013,1522,INE306A01021,
BAJAJHLDNG,EQ,801,808,790.4,793.8,792.5,800.65,5569,4421940.3,24-JUL-2013,665,INE118A01012,
BAJFINANCE,EQ,1345,1355,1304.5,1313.15,1318,1356.35,43701,57860939.85,24-JUL-2013,2554,INE296A01016,
BALAJITELE,EQ,35.7,36.2,35,35.95,36.2,36.05,32137,1149987.4,24-JUL-2013,206,INE794B01026,
BALAMINES,EQ,32.6,32.85,30.6,31.1,31,32.6,12477,395214.5,24-JUL-2013,383,INE050E01027,
BALKRISIND,EQ,214.2,219.45,211.1,214.1,214.9,220.5,14948,3204286.3,24-JUL-2013,1065,INE787D01026,
BALLARPUR,EQ,11.25,11.7,11.25,11.25,11.4,11.6,66351,759515.35,24-JUL-2013,503,INE294A01037,
BALMLAWRIE,EQ,345.5,350,339,341.8,339,348.4,5993,2072437.4,24-JUL-2013,328,INE164A01016,
BALPHARMA,EQ,16.6,16.9,16.6,16.9,16.9,16.3,2993,50283.8,24-JUL-2013,4,INE083D01012,
BALRAMCHIN,EQ,40.95,41.65,39.5,39.95,40.05,41.25,84900,3420501.6,24-JUL-2013,971,INE119A01028,
BANARISUG,EQ,850,850,840,840,840,851,45,38200,24-JUL-2013,6,INE459A01010,
BANCOINDIA,EQ,33.85,34.05,33,33.5,33.5,34.3,12205,411958.55,24-JUL-2013,138,INE213C01025,
BANG,EQ,9.5,10.05,9.5,10.05,10.05,10,245,2355,24-JUL-2013,3,INE863I01016,
BANKBARODA,EQ,600.1,605,583,590.3,588,620.25,1778339,1052708564.4,24-JUL-2013,59440,INE028A01013,
BANKBEES,EQ,1125,1125,1083,1090.8,1090,1131.11,6264,6850679.3,24-JUL-2013,559,INF732E01078,
BANKINDIA,EQ,211.4,211.4,195.3,196.6,195.45,215.2,2007116,402258727.95,24-JUL-2013,60103,INE084A01016,
BANSWRAS,EQ,38.1,38.1,38.1,38.1,38.1,39,820,31242,24-JUL-2013,4,INE629D01012,
BARTRONICS,EQ,6.25,6.6,6.2,6.5,6.5,6.55,26578,170067.2,24-JUL-2013,187,INE855F01034,
BASF,EQ,559.95,559.95,533.55,535.3,535,544.25,4384,2363430.9,24-JUL-2013,435,INE373A01013,
BASML,EQ,105.1,105.1,105,105,105,105,179,18805,24-JUL-2013,2,INE186H01014,
BATAINDIA,EQ,918,925.7,892,894.2,894.95,916.3,221931,200248556.1,24-JUL-2013,11528,INE176A01010,
BAYERCROP,EQ,1608,1608,1570.95,1588.75,1575,1608.2,28100,44458277.3,24-JUL-2013,2578,INE462A01022,
BBL,EQ,341.9,348.65,339.6,341.7,340.2,341.8,1362,466459.5,24-JUL-2013,105,INE464A01028,
BBTC,EQ,115,115,102.25,104.45,106.05,116.3,50780,5374657.35,24-JUL-2013,1435,INE050A01025,
BEDMUTHA,EQ,9.55,10,9.55,10,10,9.55,120,1184.25,24-JUL-2013,2,INE844K01012,
BEL,EQ,1215,1215,1182.1,1191.25,1196,1206.4,151779,180621493.65,24-JUL-2013,362,INE263A01016,
BEML,EQ,168.15,169.5,165.7,166.5,167,170.75,255646,42631406.9,24-JUL-2013,1415,INE258A01016,
BEPL,EQ,20,20,19.3,20,20,20.1,301,5890.25,24-JUL-2013,5,INE922A01025,
BERGEPAINT,EQ,240,240.85,233,239.75,240,241.1,255397,60453865.3,24-JUL-2013,8484,INE463A01020,
BFINVEST,EQ,37.5,37.5,37.5,37.5,37.5,39.1,180,6750,24-JUL-2013,4,INE878K01010,
BFUTILITIE,EQ,186.15,187.7,178.25,180.65,180.3,188.55,94650,17207247.15,24-JUL-2013,2884,INE243D01012,
BGRENERGY,EQ,115,117.3,110,110.65,110.2,115.6,115727,12912756.25,24-JUL-2013,3002,INE661I01014,
BHAGYNAGAR,EQ,13,13.8,13,13.8,13.8,11.5,300,3980,24-JUL-2013,4,INE458B01028,
BHARATFORG,EQ,221.65,225.8,205.05,212,210.95,223.05,223994,48846140.1,24-JUL-2013,8673,INE465A01025,
BHARTIARTL,EQ,327,339,327,337.4,336.95,330.1,4353761,1461516422.35,24-JUL-2013,55515,INE397D01024,
BHARTISHIP,EQ,34.8,34.8,32.8,33.05,32.9,34.8,54093,1798340.75,24-JUL-2013,614,INE673G01013,
BHEL,EQ,164.8,166.15,161.1,163.1,163.1,164.95,3718400,606729792.15,24-JUL-2013,30403,INE257A01026,
BHUSANSTL,EQ,462.95,463.55,459.95,460.6,460.6,463.1,68852,31762397.5,24-JUL-2013,551,INE824B01021,
BIL,EQ,165.55,173.45,165.5,167.95,166,171.85,1214,203588.55,24-JUL-2013,71,INE828A01016,
BILPOWER,EQ,2.3,2.35,2.25,2.3,2.3,2.45,23169,52581.3,24-JUL-2013,29,INE952D01018,
BINANIIND,EQ,73.5,74,70.3,71.55,71.1,74,10472,751254.65,24-JUL-2013,488,INE071A01013,
BINDALAGRO,EQ,16.75,16.75,15.65,16.15,16.25,16.55,32199,520138.75,24-JUL-2013,237,INE143A01010,
BIOCON,EQ,313,314.3,306,307.2,306.9,310.55,465447,144085172.85,24-JUL-2013,9675,INE376G01013,
BIRLACORPN,EQ,229.35,235.45,223,230.3,230,230,12540,2919575.4,24-JUL-2013,396,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.1,0.15,0.1,271872,27494.95,24-JUL-2013,123,INE655I01024,
BIRLAERIC,EQ,10.25,10.25,10.05,10.05,10.05,10,211,2140.75,24-JUL-2013,3,INE800A01015,
BIRLAMONEY,EQ,14.25,15.45,13.35,13.95,14,14.7,22568,310495.85,24-JUL-2013,1929,INE865C01022,
BIRLAPOWER,EQ,0.25,0.25,0.2,0.25,0.25,0.25,2483703,613343.9,24-JUL-2013,256,INE224B01024,
BLISSGVS,EQ,30.5,31.1,30.1,31.05,30.85,30.75,17405,535393.4,24-JUL-2013,102,INE416D01022,
BLKASHYAP,EQ,5,5.2,4.95,5.05,5.15,5.1,24179,121526,24-JUL-2013,82,INE350H01032,
BLUECHIP,EQ,0.35,0.45,0.35,0.45,0.45,0.4,13020,5107.9,24-JUL-2013,13,INE657B01025,
BLUEDART,EQ,2605,2610,2485,2496.95,2500,2538.55,1765,4475492.85,24-JUL-2013,395,INE233B01017,
BLUESTARCO,EQ,156,158.85,155.05,155.8,156,158.85,43242,6768403.2,24-JUL-2013,627,INE472A01039,
BLUESTINFO,EQ,78.3,80,72,72.75,73,78.3,4138,307624.8,24-JUL-2013,544,INE504B01011,
BOMDYEING,EQ,56.8,56.8,54.15,54.85,54.8,57.25,201747,11083628.25,24-JUL-2013,2681,INE032A01023,
BOSCHLTD,EQ,8610,8644.9,8565.8,8595.55,8595,8597.1,2367,20345412.85,24-JUL-2013,390,INE323A01026,
BPCL,EQ,351,357,345.7,348.05,348.25,352.75,1151186,402897830.45,24-JUL-2013,18717,INE029A01011,
BPL,EQ,12.25,12.25,11.8,11.9,11.95,12.3,23440,281475.6,24-JUL-2013,135,INE110A01019,
BRANDHOUSE,BE,2,2.05,1.9,1.95,2,2,12481,24429,24-JUL-2013,25,INE317J01011,
BRFL,EQ,214.6,215,208,212.9,213.4,216.05,36447,7763586.95,24-JUL-2013,970,INE589G01011,
BRIGADE,EQ,56,56,53.95,54.8,54.9,56.4,6302,344094.85,24-JUL-2013,241,INE791I01019,
BRITANNIA,EQ,727.2,747,721,725.6,725.95,727.2,140328,102882822.4,24-JUL-2013,6508,INE216A01022,
BROADCAST,EQ,2.7,2.7,2.7,2.7,2.7,2.75,100,270,24-JUL-2013,1,INE698H01018,
BROOKS,EQ,16.5,17,16.3,16.6,16.5,16.7,2697,44749.6,24-JUL-2013,44,INE650L01011,
BSELINFRA,EQ,1.65,1.7,1.55,1.55,1.55,1.6,11864,18825.7,24-JUL-2013,56,INE395A01016,
BSL,EQ,12.05,13,12,13,13,13,475,6080.75,24-JUL-2013,27,INE594B01012,
BSLGOLDETF,EQ,2700,2720.7,2681,2716.65,2718,2709.5,294,792658,24-JUL-2013,40,INF209K01HT2,
BSLIMITED,EQ,285.05,290.2,278.05,280.05,278.05,282.75,51201,14408092.2,24-JUL-2013,663,INE043K01011,
BSLNIFTY,EQ,55.5,55.5,55.5,55.5,55.5,55.7,11,610.5,24-JUL-2013,1,INF209K01IR4,
BURNPUR,BE,9.25,9.85,9,9,9,9.45,57810,524000.2,24-JUL-2013,92,INE817H01014,
CADILAHC,EQ,749.9,749.9,736.05,738.15,737,745.85,28326,20989103.4,24-JUL-2013,1228,INE010B01019,
CAIRN,EQ,300.1,311.75,300.1,308.6,308.3,310,1529793,470310138.3,24-JUL-2013,20413,INE910H01017,
CANBK,EQ,317,319,295,297.05,295.05,324.7,1592066,481438123.75,24-JUL-2013,33972,INE476A01014,
CANDC,BE,23.6,23.75,23.2,23.2,23.2,22.75,1147,27180,24-JUL-2013,10,INE874H01015,
CANFINHOME,EQ,136.05,136.05,131,133.8,134,136.55,12596,1682467.55,24-JUL-2013,321,INE477A01012,
CANTABIL,EQ,18.5,19,17.95,18,18,17.55,5293,96622.3,24-JUL-2013,106,INE068L01016,
CAPF,EQ,142,146,139.15,143.85,140.3,143.6,13908,1996934.25,24-JUL-2013,379,INE688I01017,
CARBORUNIV,EQ,112.55,115.3,112.15,113.9,114,114.3,4879,554824.8,24-JUL-2013,483,INE120A01034,
CAREERP,EQ,79.15,85.85,79.15,83.2,83,83,3001,245552.5,24-JUL-2013,53,INE521J01018,
CARERATING,EQ,584,587.95,574,577.55,581,585.35,4425,2573145.4,24-JUL-2013,420,INE752H01013,
CASTROL,EQ,329,330,324.6,326.7,328.5,329.85,100224,32711531.05,24-JUL-2013,1675,INE172A01019,
CCCL,EQ,8.1,8.6,8.1,8.3,8.3,8.75,6816,57776.05,24-JUL-2013,38,INE429I01024,
CCL,EQ,285.95,286,271,275,275.7,280.8,8905,2458039.95,24-JUL-2013,427,INE421D01014,
CEATLTD,EQ,118.5,119.8,114.1,115.6,115.65,119.1,122642,14349706.15,24-JUL-2013,1873,INE482A01020,
CEBBCO,EQ,13.5,13.8,13.05,13.25,13.2,13.75,25719,343342.35,24-JUL-2013,194,INE209L01016,
CELEBRITY,BE,7.05,7.05,7.05,7.05,7.05,7.4,24,169.2,24-JUL-2013,1,INE185H01016,
CELESTIAL,EQ,16.65,18,16.65,17.9,17.9,17.9,2592,45990.45,24-JUL-2013,56,INE221I01017,
CENTENKA,EQ,102.15,107.85,99.05,105.75,106.4,103.2,50345,5275691.85,24-JUL-2013,1454,INE485A01015,
CENTEXT,EQ,0.95,0.95,0.9,0.9,0.9,1,2242,2069.9,24-JUL-2013,5,INE281A01026,
CENTRALBK,EQ,63.4,63.85,60.75,62.1,62.6,64.6,551867,34254446.8,24-JUL-2013,4686,INE483A01010,
CENTUM,BE,71.4,72,71.4,72,72,71.5,120,8628,24-JUL-2013,2,INE320B01020,
CENTURYPLY,BE,41.1,41.1,41.1,41.1,41.1,43.25,224,9206.4,24-JUL-2013,9,INE348B01021,
CENTURYTEX,EQ,262.8,266.75,254,257.95,258,263.65,752792,194967855.15,24-JUL-2013,12885,INE055A01016,
CERA,EQ,517.95,520,506.9,513.25,513,518.15,7611,3888011.7,24-JUL-2013,378,INE739E01017,
CEREBRAINT,EQ,9.85,9.85,9.85,9.85,9.85,12.3,35562,350285.7,24-JUL-2013,32,INE345B01019,
CESC,EQ,336,339,327.1,333.9,337,337.3,110392,36656917.1,24-JUL-2013,6700,INE486A01013,
CHAMBLFERT,EQ,36.85,36.95,34.6,35.4,35.45,36.9,1322956,47101671.95,24-JUL-2013,4890,INE085A01013,
CHEMFALKAL,EQ,64.2,64.7,61.1,61.4,61.45,62.5,1805,113480.65,24-JUL-2013,39,INE479E01028,
CHENNPETRO,EQ,81.25,81.25,78.05,78.5,78.25,80.55,8892,701328.1,24-JUL-2013,873,INE178A01016,
CHOLAFIN,EQ,233.95,233.95,216.5,221,220,234.65,209126,46005578.35,24-JUL-2013,1530,INE121A01016,
CHROMATIC,EQ,4.8,4.95,4.75,4.75,4.75,4.95,10068,48308.8,24-JUL-2013,23,INE662C01015,
CILNOVA,EQ,13.3,13.3,13.3,13.3,13.3,13.3,250,3325,24-JUL-2013,1,INE672K01017,
CINEMAXIN,EQ,157,157,154,154.1,154.2,157.85,1317,203020,24-JUL-2013,39,INE460N01011,
CINEPRO,EQ,9,9,8,9,9,9.25,4227,37863,24-JUL-2013,16,INE704H01022,
