SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AIRAN,EQ,17,18.75,16.95,18.35,18.3,17,821499,14927441.45,29-NOV-2022,2076,INE645W01026,,448178,54.56
AIROLAM,EQ,89.25,90.25,87.85,88.4,88.3,89.25,22848,2020487.15,29-NOV-2022,308,INE801L01010,,14388,62.97
AIRTELPP,E1,462,465.95,456.35,458.3,459.8,461.75,66101,30452223,29-NOV-2022,2632,IN9397D01014,,38685,58.52
AISL,SM,46.85,46.85,46.85,46.85,46.85,44.65,1200,56220,29-NOV-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1241.95,1252.85,1228,1234.3,1233.5,1251.5,25878,32024223.8,29-NOV-2022,4625,INE031B01049,,12788,49.42
AJMERA,EQ,313,358.7,303.3,321.75,321.7,311.9,508066,164164018.4,29-NOV-2022,12159,INE298G01027,,106182,20.90
AJOONI,EQ,7.85,8.15,7.6,7.65,7.6,7.7,1153762,9004427.15,29-NOV-2022,887,INE820Y01021,,297392,25.78
AJRINFRA,EQ,1.45,1.5,1.4,1.4,1.45,1.45,921764,1323231.3,29-NOV-2022,440,INE181G01025,,680590,73.84
AKASH,EQ,33.25,33.75,32.35,33.5,33.75,33.25,24972,821519.7,29-NOV-2022,206,INE737W01013,,17182,68.81
AKG,BE,62.55,64,61.2,62.4,61.2,62.3,27698,1727169.2,29-NOV-2022,75,INE00Y801016,,-,-
AKSHAR,EQ,63.3,63.3,63.25,63.3,63.3,60.3,584509,36998981.5,29-NOV-2022,457,INE256Z01017,,443895,75.94
AKSHARCHEM,EQ,328,329,317,320.5,320,322.15,4729,1532531.2,29-NOV-2022,447,INE542B01011,,2998,63.40
AKSHOPTFBR,EQ,10.4,10.4,10.1,10.15,10.2,10.3,176046,1796269.9,29-NOV-2022,367,INE523B01011,,139027,78.97
AKZOINDIA,EQ,2327,2346.55,2298,2304.35,2310,2299.9,8243,19067322.7,29-NOV-2022,1747,INE133A01011,,5414,65.68
ALANKIT,EQ,11.2,11.25,11.05,11.15,11.2,11.1,154947,1727829.65,29-NOV-2022,428,INE914E01040,,91271,58.90
ALBERTDAVD,EQ,586,596,584.05,592.15,594,587.7,1478,873796.3,29-NOV-2022,198,INE155C01010,,844,57.10
ALEMBICLTD,EQ,73.1,73.9,70,70.9,71.25,72.7,275427,19729171.15,29-NOV-2022,3476,INE426A01027,,180069,65.38
ALICON,EQ,994,1045,992.05,1003.3,1000,994,29731,30456388.75,29-NOV-2022,3139,INE062D01024,,14631,49.21
ALKALI,EQ,119.3,138.35,117.95,135.3,134.7,118.55,601291,80382479.05,29-NOV-2022,8097,INE773I01017,,184731,30.72
ALKEM,EQ,3080.65,3148.8,3080.65,3121.65,3116.1,3080.65,104264,324357096.65,29-NOV-2022,9435,INE540L01014,,60998,58.50
ALKYLAMINE,EQ,2834.55,2848,2811,2824.65,2815,2812.45,20862,58899992.2,29-NOV-2022,3962,INE150B01039,,7079,33.93
ALLCARGO,EQ,466.1,466.8,428.1,432.45,431.4,464.55,1783503,786954546.6,29-NOV-2022,37558,INE418H01029,,776815,43.56
ALLSEC,EQ,497.45,507.25,497.45,505.8,506,500.2,7604,3842047.8,29-NOV-2022,318,INE835G01018,,5959,78.37
ALMONDZ,EQ,75.9,76.5,75.25,76.1,76.2,75.1,14174,1074851.3,29-NOV-2022,152,INE326B01027,,2560,18.06
ALOKINDS,BE,15.75,16.25,15.6,15.9,15.95,15.8,2956533,47359107.35,29-NOV-2022,5528,INE270A01029,,-,-
ALPA,EQ,55.8,57.5,55.15,55.65,55.2,55.95,59166,3331985.15,29-NOV-2022,1010,INE385I01010,,37872,64.01
ALPHAGEO,EQ,273.85,280.15,273.85,278.6,279.65,273.85,12305,3414523.25,29-NOV-2022,1286,INE137C01018,,6139,49.89
ALPSINDUS,EQ,2.25,2.35,2.2,2.35,2.35,2.3,36621,84020.85,29-NOV-2022,65,INE093B01015,,29834,81.47
AMARAJABAT,EQ,642.05,651.75,640.25,646.25,646.85,644.3,646332,417931348.6,29-NOV-2022,15897,INE885A01032,,258249,39.96
AMBANIORG,SM,85.05,85.05,85.05,85.05,85.05,81,2000,170100,29-NOV-2022,1,INE00C501018,,2000,100.00
AMBER,EQ,1959,1959,1926.35,1934.25,1940,1969.4,130496,252957502.5,29-NOV-2022,14637,INE371P01015,,68147,52.22
AMBICAAGAR,BE,29.1,29.5,28.2,28.7,29,29.1,12259,353051.45,29-NOV-2022,80,INE792B01012,,-,-
AMBIKCO,EQ,1522,1523.55,1505,1510.35,1509,1510,6541,9890851.95,29-NOV-2022,1960,INE540G01014,,3371,51.54
AMBUJACEM,EQ,569.6,574.4,563.75,564.95,564.15,568.45,3646853,2076061416.95,29-NOV-2022,47092,INE079A01024,,1814894,49.77
AMDIND,BE,49.55,51.65,48.05,48.5,48.05,50.55,97362,4796329.35,29-NOV-2022,521,INE005I01014,,-,-
AMEYA,SM,50.5,51.75,50.05,50.05,50.05,52,40000,2031800,29-NOV-2022,10,INE0KT901015,,36000,90.00
AMIABLE,ST,135,135,128.5,128.75,128.6,135.25,35200,4566560,29-NOV-2022,22,INE0MTP01013,,25600,72.73
AMIORG,EQ,971,1012,941.15,1000.4,1001.45,936.5,805005,797032588.3,29-NOV-2022,32728,INE00FF01017,,200106,24.86
AMJLAND,EQ,28.6,28.6,27.55,27.7,27.7,27.9,21728,602663.8,29-NOV-2022,136,INE606A01024,,15784,72.64
AMRUTANJAN,EQ,703.9,710.4,703.9,705.6,707.7,703.9,12389,8757892.55,29-NOV-2022,1878,INE098F01031,,7688,62.06
ANANDRATHI,EQ,710,712,705,706.3,705,708.2,12582,8912573.8,29-NOV-2022,1273,INE463V01026,,6239,49.59
ANANTRAJ,EQ,101.35,102.3,98.4,99.4,99.3,100.8,1655390,165349036.2,29-NOV-2022,10081,INE242C01024,,779434,47.08
ANDHRAPAP,EQ,425.1,435,414,415.4,416.5,428.95,88074,37013583.5,29-NOV-2022,4049,INE435A01028,,52221,59.29
ANDHRSUGAR,EQ,130.2,132,130.05,130.8,130.65,131.15,68528,8980630.75,29-NOV-2022,1705,INE715B01021,,38081,55.57
ANDREWYU,EQ,26.1,27.25,24.95,26.3,26.15,25.45,2635140,69394218.15,29-NOV-2022,9828,INE449C01025,,979567,37.17
ANGELONE,EQ,1585.3,1616.7,1578.5,1583.45,1584.8,1577.45,434709,695111781.5,29-NOV-2022,22147,INE732I01013,,156845,36.08
ANIKINDS,EQ,39.85,40.8,39.35,39.9,40.25,39.85,59349,2374568.95,29-NOV-2022,610,INE087B01017,,36680,61.80
ANKITMETAL,EQ,5.95,6,5.7,5.85,5.85,5.8,96208,561391.95,29-NOV-2022,333,INE106I01010,,50227,52.21
ANMOL,EQ,155.95,156.9,150.5,153.1,152.7,154.55,8306,1275007.7,29-NOV-2022,302,INE02AR01019,,4848,58.37
ANNAPURNA,SM,135.7,143,135.7,142.05,143,139.1,68000,9511700,29-NOV-2022,34,INE0MGM01017,,48000,70.59
ANSALAPI,BE,16.8,16.8,16.8,16.8,16.8,17.65,93907,1577637.6,29-NOV-2022,124,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.8,0.8,0.75,0.75,0.8,0.8,219234,170470.3,29-NOV-2022,312,INE414B01021,,106558,48.60
ANUP,EQ,865.4,924.95,865,893.5,900,874.15,29404,26224623.65,29-NOV-2022,2383,INE294Z01018,,16931,57.58
ANURAS,EQ,732.5,735,725.4,727.05,726.2,730.65,59474,43310149.2,29-NOV-2022,3969,INE930P01018,,31116,52.32
APARINDS,EQ,1510,1516.7,1460,1467.6,1461,1501.35,49538,73194169.3,29-NOV-2022,8614,INE372A01015,,24700,49.86
APCL,EQ,222.2,239,222.2,235.85,235.25,228.75,40334,9466078.3,29-NOV-2022,1643,INE071F01012,,24933,61.82
APCOTEXIND,EQ,489.8,493,482.55,485.35,485.2,488.4,26191,12740104.8,29-NOV-2022,3156,INE116A01032,,14148,54.02
APEX,EQ,263.6,265.5,258.1,259.15,259.5,260.8,86512,22560354.55,29-NOV-2022,2970,INE346W01013,,56480,65.29
APLAPOLLO,EQ,1089.8,1093.25,1070,1074.45,1077,1086.35,174045,187686143.95,29-NOV-2022,17392,INE702C01027,,92046,52.89
APLLTD,EQ,603.1,605.65,596.1,597.6,596.1,600.05,53060,31784037.3,29-NOV-2022,2229,INE901L01018,,29929,56.41
APOLLO,BE,268,272.6,265,272.5,272.6,259.65,183414,49768710.4,29-NOV-2022,2247,INE713T01010,,-,-
APOLLOHOSP,EQ,4725,4842,4707.65,4719.2,4712.6,4721.85,910558,4344868888.9,29-NOV-2022,64160,INE437A01024,,283428,31.13
APOLLOPIPE,EQ,495.7,504.85,489.55,494.7,494,495.7,45493,22718009.4,29-NOV-2022,2798,INE126J01016,,30734,67.56
APOLLOTYRE,EQ,314.3,318,312.95,315.15,314.2,312.7,7814998,2465580839.95,29-NOV-2022,66006,INE438A01022,,1998259,25.57
APOLSINHOT,EQ,1359.5,1359.5,1330.1,1350.3,1342,1348.6,438,590467.15,29-NOV-2022,90,INE451F01024,,313,71.46
APTECHT,EQ,325.9,336,324.5,329.1,328.05,324.4,112767,37222073.6,29-NOV-2022,4888,INE266F01018,,37813,33.53
APTUS,EQ,315,317.9,313.05,315.1,315.6,313.55,68632,21664006.4,29-NOV-2022,5103,INE852O01025,,41611,60.63
ARCHIDPLY,EQ,77.65,78.6,74.35,75.65,74.8,77.65,70150,5434695.3,29-NOV-2022,1257,INE877I01016,,30507,43.49
ARCHIES,EQ,23.5,24.55,23.3,24.2,24.2,23.75,137391,3297176.4,29-NOV-2022,664,INE731A01020,,65657,47.79
ARENTERP,EQ,32.45,34.15,32.45,33.85,33.9,33.5,2151,71645.35,29-NOV-2022,44,INE610C01014,,176,8.18
ARIES,EQ,138,138.9,136.55,137.3,137.35,136.6,45643,6284666.95,29-NOV-2022,714,INE298I01015,,27366,59.96
ARIHANTCAP,EQ,68,72,66.5,68.8,68.1,67.05,110792,7606261,29-NOV-2022,899,INE420B01036,,71944,64.94
ARIHANTSUP,EQ,220,222.15,218,218.5,218.2,221.1,12161,2664397.25,29-NOV-2022,537,INE643K01018,,6449,53.03
ARMANFIN,EQ,1527.1,1527.1,1424.25,1447.85,1447,1512,43587,63245257.8,29-NOV-2022,4476,INE109C01017,,25885,59.39
AROGRANITE,EQ,44.95,45.45,44.05,44.4,44.35,44.35,15038,670137.55,29-NOV-2022,201,INE210C01013,,4260,28.33
ARROWGREEN,BE,168,174.45,158.55,174.45,174.45,166.15,55708,9593019.9,29-NOV-2022,430,INE570D01018,,-,-
ARSHIYA,EQ,10.85,11,10.7,11,11,10.5,1169899,12826650.8,29-NOV-2022,596,INE968D01022,,722729,61.78
ARSSINFRA,BE,21.25,21.4,20.6,20.8,20.7,20.75,4318,90367.5,29-NOV-2022,38,INE267I01010,,-,-
ARTEMISMED,EQ,78.7,79.25,77.25,77.7,77.9,77.6,105261,8225091.5,29-NOV-2022,1567,INE025R01021,,66870,63.53
ARTNIRMAN,EQ,67.55,69.8,67.5,68.2,68,68.9,6576,452249.4,29-NOV-2022,118,INE738V01013,,4764,72.45
ARVEE,EQ,94.15,102.9,94.15,99.3,102.9,95.75,2463,242062.4,29-NOV-2022,87,INE006Z01016,,1703,69.14
ARVIND,EQ,94.3,95,92.5,92.85,92.75,94.25,682562,63795271.5,29-NOV-2022,5615,INE034A01011,,356598,52.24
ARVINDFASN,EQ,334.95,336.45,327.5,329.45,328.15,334.05,123720,40985251.55,29-NOV-2022,5657,INE955V01021,,55637,44.97
ARVSMART,EQ,280.1,281.95,270,273.5,274,276.45,118812,32653955.55,29-NOV-2022,4469,INE034S01021,,52238,43.97
ASAHIINDIA,EQ,615.45,620,611,613.2,613,616.05,56262,34633743.2,29-NOV-2022,4755,INE439A01020,,23965,42.60
ASAHISONG,EQ,269,269,262,262.8,262.5,266.25,9278,2454222.7,29-NOV-2022,640,INE228I01012,,6807,73.37
ASAL,EQ,391.5,395.45,386.5,387.9,387,391.5,15704,6123982.6,29-NOV-2022,1281,INE900C01027,,10750,68.45
ASALCBR,EQ,434.35,439.9,430,433.4,435.85,434,47244,20579143.35,29-NOV-2022,3410,INE073G01016,,20853,44.14
ASCOM,SM,101.3,101.3,101.3,101.3,101.3,96.5,4000,405200,29-NOV-2022,2,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,85.55,88,85.15,87.7,87.65,86.05,80193,7001225.65,29-NOV-2022,1230,INE348A01023,,47990,59.84
ASHIANA,EQ,145,146.45,143.5,144.1,144,145.65,25548,3707878.95,29-NOV-2022,1125,INE365D01021,,13233,51.80
ASHIMASYN,EQ,15.3,15.65,15,15.15,15.25,15.25,52893,802650.25,29-NOV-2022,194,INE440A01010,,41055,77.62
ASHOKA,EQ,78.2,79.55,76.55,76.9,76.8,77.6,1201004,93605360.5,29-NOV-2022,8920,INE442H01029,,645655,53.76
ASHOKLEY,EQ,150.35,150.35,148.2,148.55,148.4,150,8878462,1325479108.2,29-NOV-2022,37949,INE208A01029,,4544541,51.19
ASIANENE,EQ,72.8,74.05,71.5,73.25,73.15,72.8,67483,4942182.4,29-NOV-2022,1364,INE276G01015,,34301,50.83
ASIANHOTNR,EQ,87.75,89.55,87.2,88.2,88,88,576,50811.85,29-NOV-2022,35,INE363A01022,,340,59.03
ASIANPAINT,EQ,3157,3169,3127.15,3135.05,3133,3151.2,877720,2759158879.55,29-NOV-2022,58639,INE021A01026,,488650,55.67
ASIANTILES,EQ,51.75,52.45,51.35,51.6,51.8,51.6,217961,11301539.85,29-NOV-2022,1985,INE022I01019,,125930,57.78
ASPINWALL,EQ,212.4,215.9,211.95,214.3,214.8,211,3444,738457.5,29-NOV-2022,194,INE991I01015,,2315,67.22
ASTEC,EQ,2130,2130,2065.15,2074.8,2085,2082.2,22074,46149233.55,29-NOV-2022,4517,INE563J01010,,12679,57.44
ASTERDM,EQ,232,235.8,231.1,233.35,233,232.15,347199,81011585.85,29-NOV-2022,7406,INE914M01019,,124962,35.99
ASTRAL,EQ,1900,1907.7,1878.55,1882.05,1883,1895.9,185029,349737295.1,29-NOV-2022,22107,INE006I01046,,86093,46.53
ASTRAMICRO,EQ,309.35,312,306,307.2,307.25,308.25,188769,58294291.05,29-NOV-2022,4467,INE386C01029,,99382,52.65
ASTRAZEN,EQ,3360,3395.95,3318.9,3334,3348,3360.95,9088,30615680.95,29-NOV-2022,2432,INE203A01020,,4478,49.27
ASTRON,EQ,33.7,34.05,33.45,33.55,33.45,33.7,22071,743146,29-NOV-2022,240,INE646X01014,,12616,57.16
ATALREAL,SM,72.5,75.25,72.45,74,74,72.3,384000,28180560,29-NOV-2022,64,INE0ALR01011,,158400,41.25
ATFL,EQ,833,838.8,813.8,823.45,831,829.6,11232,9221914.5,29-NOV-2022,1953,INE209A01019,,5999,53.41
ATGL,EQ,3589.2,3658,3552.25,3600,3579,3605.15,184715,667114255.6,29-NOV-2022,20463,INE399L01023,,67110,36.33
ATLANTA,BE,18.45,18.45,18.4,18.45,18.45,18.1,35698,658611.6,29-NOV-2022,112,INE285H01022,,-,-
ATUL,EQ,8348.35,8438,8270,8343.35,8292.2,8420.7,27812,232477315.25,29-NOV-2022,4514,INE100A01010,,11066,39.79
ATULAUTO,EQ,317.7,320.2,308,309.15,309.95,318.1,154500,48346874.3,29-NOV-2022,6781,INE951D01028,,60763,39.33
AUBANK,EQ,639,641.9,625.85,627.35,627.65,638.75,791869,499384765.85,29-NOV-2022,26595,INE949L01017,,389036,49.13
AURDIS,SM,130.05,130.05,130.05,130.05,130.05,135.5,2000,260100,29-NOV-2022,1,INE448V01019,,2000,100.00
AURIONPRO,EQ,335,339.15,330.6,335.65,335.05,332.65,40802,13636668.95,29-NOV-2022,2251,INE132H01018,,29007,71.09
AUROPHARMA,EQ,467.5,472.8,466,466.6,466.75,467.35,1069123,501281109.3,29-NOV-2022,22700,INE406A01037,,426989,39.94
AURUM,BE,141,142,135,136.4,136.1,139.9,23048,3181371.95,29-NOV-2022,355,INE898S01029,,-,-
AURUMPP,X1,74.2,77.8,70.5,72.65,74,74.1,43794,3326538.2,29-NOV-2022,147,IN9898S01019,,42793,97.71
AUSOMENT,EQ,74.8,74.9,71.5,71.75,71.5,73.25,3852,278639.1,29-NOV-2022,167,INE218C01016,,2530,65.68
AUTOAXLES,EQ,2029.9,2039.7,1980,1986.45,1980,2019.8,4929,9860613.2,29-NOV-2022,1339,INE449A01011,,2779,56.38
