SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCURACY,SM,38.05,39.1,38.05,39.1,39.1,39.95,3200,123440,17-SEP-2020,2,INE648Z01015,
ACE,EQ,69.1,71.35,68.65,69.2,69.35,68.9,264896,18560170.2,17-SEP-2020,2492,INE731H01025,
ADANIENT,EQ,295,300.8,292.15,293.7,293.6,297.1,2466000,730218923.55,17-SEP-2020,28129,INE423A01024,
ADANIGAS,EQ,202.55,204.75,199.9,200.4,200.4,204.75,1299089,262233084.1,17-SEP-2020,16636,INE399L01023,
ADANIGREEN,EQ,670,674,653.4,666.75,665.55,675.55,706811,469026275.9,17-SEP-2020,31318,INE364U01010,
ADANIPORTS,EQ,352,355.5,345,346.1,346.45,353.55,2433213,851273266.85,17-SEP-2020,42562,INE742F01042,
ADANIPOWER,EQ,37.1,37.3,36.85,37,36.9,37.15,1987268,73655397.3,17-SEP-2020,4452,INE814H01011,
ADANITRANS,EQ,265.1,269.55,261,262.1,261.9,267.7,342100,90472261.45,17-SEP-2020,8967,INE931S01010,
ADFFOODS,EQ,417.4,434.35,410.2,417.5,417,419.65,194483,82017223.35,17-SEP-2020,5424,INE982B01019,
ADHUNIKIND,EQ,19.95,19.95,19.15,19.5,19.65,19.7,9256,181315.35,17-SEP-2020,79,INE452L01012,
ADORWELD,EQ,259.65,291.6,259.65,282.7,281.9,260,494715,138245909.6,17-SEP-2020,12041,INE045A01017,
ADROITINFO,EQ,5.65,5.65,5.4,5.4,5.4,5.65,70,380.5,17-SEP-2020,5,INE737B01033,
ADSL,EQ,24.75,24.75,23.25,23.7,23.8,24,68644,1643636.5,17-SEP-2020,270,INE102I01027,
ADVANIHOTR,EQ,43.8,44.75,42.55,43.7,43.65,42.65,7489,328037.1,17-SEP-2020,77,INE199C01026,
ADVENZYMES,EQ,234.65,249.85,233.5,246.35,247.95,236.85,1060115,259741935.6,17-SEP-2020,23048,INE837H01020,
AEGISCHEM,EQ,254,256.6,241.6,246.5,246,258.15,431754,106269990.3,17-SEP-2020,21611,INE208C01025,
AFFLE,EQ,3030,3119,3016,3036.15,3034.85,3015.1,59995,183592477.35,17-SEP-2020,10968,INE00WC01019,
AGARIND,EQ,103.8,103.85,99.3,99.85,100,101.75,12120,1226252.55,17-SEP-2020,323,INE204E01012,
AGCNET,EQ,355,363.65,346.9,352.25,351.25,357.85,8210,2928572.55,17-SEP-2020,450,INE676A01019,
AGRITECH,EQ,30.05,31.5,29.6,30.55,30.5,30.45,4973,152664.15,17-SEP-2020,109,INE449G01018,
AGROPHOS,EQ,11.05,11.05,10.45,10.5,10.55,10.9,22290,235046.65,17-SEP-2020,167,INE740V01019,
AHIMSA,SM,21.85,21.85,21.85,21.85,21.85,23,6000,131100,17-SEP-2020,1,INE136T01014,
AHLEAST,EQ,148.55,152.95,142.55,145.1,145,148.5,3528,519975.4,17-SEP-2020,291,INE926K01017,
AHLUCONT,EQ,265.9,267.6,257.15,259.1,258.55,266,20733,5403717.05,17-SEP-2020,984,INE758C01029,
AHLWEST,EQ,268.75,270.5,258,270.5,270.5,262.05,518,139235.95,17-SEP-2020,129,INE915K01010,
AIAENG,EQ,1806.95,1818.45,1751.5,1759.9,1775,1809.6,29050,51769803.65,17-SEP-2020,4792,INE212H01026,
AIONJSW,EQ,18.9,19.15,18.5,18.65,18.7,18.9,96474,1806907.65,17-SEP-2020,195,INE743C01021,
AIRAN,EQ,12.05,12.15,11.75,12,11.85,12.05,9567,114506.4,17-SEP-2020,69,INE645W01026,
AISL,SM,22,22.65,20.75,21.75,21.75,21.6,6000,131760,17-SEP-2020,5,INE635Y01015,
AJANTPHARM,EQ,1532,1559,1510,1544.85,1552,1526.1,169251,259441491.95,17-SEP-2020,12431,INE031B01049,
AJMERA,EQ,89,89.9,87.7,88.55,88.4,89.7,43501,3852956.6,17-SEP-2020,713,INE298G01027,
AKASH,BE,238,249,238,247.05,247,245.5,7140,1749268.65,17-SEP-2020,78,INE737W01013,
AKSHARCHEM,EQ,235.95,237.9,231,232.5,232.4,236.8,16439,3843017,17-SEP-2020,812,INE542B01011,
AKSHOPTFBR,EQ,6.4,6.6,6.3,6.35,6.4,6.4,145559,940147.65,17-SEP-2020,271,INE523B01011,
AKZOINDIA,EQ,2103.05,2137.6,2093.35,2117.15,2125,2127.45,4194,8856789.25,17-SEP-2020,992,INE133A01011,
ALANKIT,EQ,17.9,18,17.25,17.55,17.65,17.9,87613,1542537.7,17-SEP-2020,341,INE914E01040,
ALBERTDAVD,EQ,452,463.1,444.8,450.75,450,451.8,34919,15875022.1,17-SEP-2020,2579,INE155C01010,
ALCHEM,EQ,5.25,5.6,5.25,5.4,5.35,5.4,21796,118136.3,17-SEP-2020,205,INE964B01033,
ALEMBICLTD,EQ,117.4,119.25,114.8,116.15,116.1,118.05,1591101,186135352.9,17-SEP-2020,18558,INE426A01027,
ALICON,EQ,323.35,345,323.35,340.35,345,336.6,2176,737426.1,17-SEP-2020,128,INE062D01024,
ALKALI,EQ,54,55.45,51,52.25,52.2,53,170869,9235625.65,17-SEP-2020,1755,INE773I01017,
ALKEM,EQ,2832,2854.95,2821,2840.95,2840,2823.8,77609,220152383.6,17-SEP-2020,8734,INE540L01014,
ALKYLAMINE,EQ,3389,3390,3290.1,3310.7,3339.45,3368,25404,84385971.15,17-SEP-2020,5743,INE150B01021,
ALLCARGO,EQ,123,126,117.6,119.45,119,125.45,817011,99620981.4,17-SEP-2020,6585,INE418H01029,
ALLSEC,EQ,269,269.9,260.25,269.15,269.9,266.75,742,197783.05,17-SEP-2020,54,INE835G01018,
ALMONDZ,EQ,12.85,12.85,12.45,12.7,12.55,12.85,5813,73377.95,17-SEP-2020,38,INE326B01027,
ALOKINDS,EQ,30,30,30,30,30,31.55,744249,22327470,17-SEP-2020,3702,INE270A01029,
ALPA,EQ,27.7,28.9,27,28.5,28.15,27.6,61114,1712641.85,17-SEP-2020,410,INE385I01010,
ALPHAGEO,EQ,163.15,168.6,162.75,166.15,167.4,164.75,10290,1710121.55,17-SEP-2020,521,INE137C01018,
ALPSINDUS,EQ,1.45,1.45,1.35,1.4,1.4,1.4,28513,38552.05,17-SEP-2020,31,INE093B01015,
AMARAJABAT,EQ,770,780.65,762.35,775.2,774.5,776.9,661249,510311495.45,17-SEP-2020,20772,INE885A01032,
AMBER,EQ,2005,2036.8,1963.35,1978.15,1974,2018.35,175928,350244140.85,17-SEP-2020,30303,INE371P01015,
AMBIKCO,EQ,710,719.95,702,711.4,711.1,709.35,7765,5520396.55,17-SEP-2020,798,INE540G01014,
AMBUJACEM,EQ,218,222.7,217.4,220.3,220.1,218.6,4404688,972380123,17-SEP-2020,39867,INE079A01024,
AMDIND,EQ,16.35,16.8,15.55,16.1,16.15,16.05,7038,114201.75,17-SEP-2020,104,INE005I01014,
AMJLAND,EQ,18.15,18.75,18,18.45,18.5,18.3,7610,138033.85,17-SEP-2020,50,INE606A01024,
AMJUMBO,SM,8.2,8.2,7.8,8.05,8.05,8.2,24000,192400,17-SEP-2020,3,INE749Y01014,
AMRUTANJAN,EQ,466,481,464.4,472.5,473,464.4,170163,80750525.05,17-SEP-2020,6574,INE098F01031,
ANANTRAJ,EQ,28.8,29.05,28,28.5,28.6,28.7,111378,3167652.3,17-SEP-2020,746,INE242C01024,
ANDHRACEMT,EQ,5.05,5.15,5,5.05,5,5.1,178852,906374.4,17-SEP-2020,262,INE666E01012,
ANDHRAPAP,EQ,208.35,209.7,205,205.45,206.45,209.8,32395,6709214.25,17-SEP-2020,711,INE435A01028,
ANDHRSUGAR,EQ,313,319.15,305,308.15,307.7,316.35,51744,16171685.85,17-SEP-2020,1726,INE715B01013,
ANIKINDS,EQ,13.05,13.7,12.65,13.6,13.65,13.05,12740,171593.95,17-SEP-2020,193,INE087B01017,
ANKITMETAL,BE,0.95,0.95,0.95,0.95,0.95,1,28006,26605.7,17-SEP-2020,41,INE106I01010,
ANSALAPI,EQ,4.2,4.3,4.05,4.2,4.3,4.2,27627,115792.75,17-SEP-2020,76,INE436A01026,
ANSALHSG,EQ,4.3,4.3,3.95,4.15,4.2,4.15,60040,240132.45,17-SEP-2020,116,INE880B01015,
ANUP,EQ,594,595,575,588.8,587.45,580.75,12295,7208413.85,17-SEP-2020,967,INE294Z01018,
APARINDS,EQ,319.6,321.95,317.25,318.95,318,319.8,9261,2963147.95,17-SEP-2020,579,INE372A01015,
APCL,EQ,203.4,206.6,195.25,197.5,199.5,203.5,44205,8821449.25,17-SEP-2020,1903,INE071F01012,
APCOTEXIND,EQ,150.15,156,150.15,151.1,150.75,152.8,111170,17064900.7,17-SEP-2020,3456,INE116A01032,
APEX,EQ,269.3,275.5,267.35,268.85,269.5,272.1,112241,30416481.95,17-SEP-2020,2841,INE346W01013,
APLAPOLLO,EQ,2771,2798.85,2705,2715.6,2720,2774.65,32351,88663502.85,17-SEP-2020,6842,INE702C01019,
APLLTD,EQ,964.9,986,960,973.1,975.05,966.1,528836,515249153.35,17-SEP-2020,38449,INE901L01018,
APOLLO,EQ,116.3,116.95,114.5,114.85,114.65,117.15,28984,3346500.4,17-SEP-2020,872,INE713T01010,
APOLLOHOSP,EQ,1695.25,1787,1683.4,1777.1,1783.45,1688.9,2006191,3490701438.4,17-SEP-2020,72243,INE437A01024,
APOLLOPIPE,EQ,381.75,387.25,380.1,382.65,384.95,381,8543,3266641.65,17-SEP-2020,527,INE126J01016,
APOLLOTYRE,EQ,127.2,135.35,126.9,134.55,134,128.6,13589010,1803437291.85,17-SEP-2020,70604,INE438A01022,
APOLSINHOT,EQ,565,579,562.1,566.5,569.85,559.4,1319,754141.2,17-SEP-2020,101,INE451F01024,
APTECHT,EQ,124.5,126.8,122.95,124.9,124.95,125.5,175367,21951205.25,17-SEP-2020,2419,INE266F01018,
ARCHIDPLY,EQ,27.1,27.6,26.8,27.05,27,27.35,12489,338180.5,17-SEP-2020,126,INE877I01016,
ARCHIES,EQ,11.95,12.2,11.95,12.15,12.2,11.95,9862,119419.85,17-SEP-2020,70,INE731A01020,
ARCOTECH,BE,2.25,2.35,2.25,2.3,2.3,2.25,48074,110642.7,17-SEP-2020,67,INE574I01035,
ARENTERP,EQ,10.7,11.4,10.65,11.2,11.25,11.2,1146,12416.75,17-SEP-2020,23,INE610C01014,
ARIES,EQ,78.45,81.35,77.5,81.35,81.35,77.5,27592,2236314.45,17-SEP-2020,243,INE298I01015,
ARIHANT,EQ,17.25,17.25,16.4,16.45,16.4,17.25,2987,49728.05,17-SEP-2020,20,INE413D01011,
ARIHANTSUP,EQ,20.55,22,20.55,21.55,20.9,21.2,1066,22309.15,17-SEP-2020,21,INE643K01018,
ARMANFIN,EQ,552,569.8,552,561.1,557,566.65,5433,3051917.2,17-SEP-2020,513,INE109C01017,
AROGRANITE,EQ,28.35,28.35,26.6,27.05,27.65,26.15,11789,322667,17-SEP-2020,182,INE210C01013,
ARROWGREEN,EQ,49.05,49.1,46.75,47.7,47.6,47.7,3105,149607.15,17-SEP-2020,155,INE570D01018,
ARSHIYA,EQ,11.15,11.75,10.9,11.75,11.75,11.2,120846,1393746.3,17-SEP-2020,106,INE968D01022,
ARSSINFRA,EQ,14.05,14.85,14.05,14.1,14.4,14.5,10189,144428.6,17-SEP-2020,48,INE267I01010,
ARTEMISMED,EQ,162,164,162,163.25,164,164.4,1360,221203.5,17-SEP-2020,32,INE025R01013,
ARVIND,EQ,32.6,34.7,32.3,33.85,34.15,32.95,4054880,136672364.8,17-SEP-2020,15689,INE034A01011,
ARVINDFASN,EQ,136.2,139.15,134.5,135.6,136.5,136.05,146762,20001953.1,17-SEP-2020,5175,INE955V01021,
ARVSMART,EQ,94.3,94.95,90.2,92.05,92.25,94.75,40163,3742442.7,17-SEP-2020,934,INE034S01021,
ASAHIINDIA,EQ,227.05,238,217.65,231.2,230.6,228.3,90864,20760441.7,17-SEP-2020,3707,INE439A01020,
ASAHISONG,EQ,209.9,212.25,207.95,209.5,209.95,210.8,12316,2588646.15,17-SEP-2020,795,INE228I01012,
ASAL,EQ,22.05,22.9,21.6,22.45,22.9,22.65,10973,242940.15,17-SEP-2020,137,INE900C01027,
ASALCBR,EQ,259,266,257,263.75,264,259,36808,9631530.05,17-SEP-2020,1728,INE073G01016,
ASCOM,SM,35,35,35,35,35,33.5,4000,140000,17-SEP-2020,1,INE08KD01015,
ASHAPURMIN,EQ,81.75,83.05,79.7,83.05,83.05,79.1,182417,15069663,17-SEP-2020,450,INE348A01023,
ASHIANA,EQ,74,74.85,71.65,72.55,73.3,74,38304,2782463.35,17-SEP-2020,783,INE365D01021,
ASHIMASYN,EQ,8.9,9.3,8.7,9.15,9.25,8.9,39193,354313.25,17-SEP-2020,101,INE440A01010,
ASHOKA,EQ,70.6,70.75,69.7,70.2,70.4,70.75,518775,36407206.6,17-SEP-2020,3425,INE442H01029,
ASHOKLEY,EQ,77.75,79.2,77.1,78.3,78.05,78.9,37031375,2891284463.6,17-SEP-2020,93787,INE208A01029,
ASIANHOTNR,EQ,59.65,59.65,57.6,57.7,57.7,57.65,1967,114003.4,17-SEP-2020,62,INE363A01022,
ASIANPAINT,EQ,2000,2045,2000,2007.95,2008.2,2012.1,2416941,4893949544.45,17-SEP-2020,97319,INE021A01026,
ASIANTILES,EQ,305.95,308.8,300.2,302.35,301.6,306.4,292594,89059716.4,17-SEP-2020,7417,INE022I01019,
ASPINWALL,EQ,142.95,148.95,135.05,138.4,141.7,138.8,1223,170686.5,17-SEP-2020,57,INE991I01015,
ASTEC,EQ,1257,1287.1,1240,1247.3,1250,1267.55,73529,92599240.05,17-SEP-2020,4508,INE563J01010,
ASTERDM,EQ,131.95,140.4,131.95,136.65,136.45,133.15,392122,53783257.05,17-SEP-2020,7267,INE914M01019,
ASTRAL,EQ,1167,1191,1150,1159.25,1161.8,1185.35,116439,135563294.05,17-SEP-2020,12354,INE006I01046,
ASTRAMICRO,EQ,125.45,125.45,121.6,123.5,124.1,125.1,352962,43562836.1,17-SEP-2020,2921,INE386C01029,
ASTRAZEN,EQ,4315,4315,4228,4243.25,4256,4329.55,45938,195700421.75,17-SEP-2020,9368,INE203A01020,
ASTRON,EQ,42,44.75,40.05,43.4,43.85,42.15,168323,7282571.25,17-SEP-2020,1005,INE646X01014,
ATFL,EQ,714.05,750,714.05,730.5,725.1,727.05,12736,9378402.05,17-SEP-2020,1938,INE209A01019,
ATLANTA,EQ,7.75,7.75,7.3,7.35,7.3,7.45,16140,119855.7,17-SEP-2020,49,INE285H01022,
ATLASCYCLE,BE,46.8,46.8,45.1,45.55,46.3,46.7,8704,396747.75,17-SEP-2020,79,INE446A01025,
ATUL,EQ,6899.95,6989.95,6771.75,6827.7,6800,6948.7,40023,275141032.4,17-SEP-2020,11680,INE100A01010,
ATULAUTO,EQ,180,183,175,176.95,177,181.25,88653,15887592,17-SEP-2020,2095,INE951D01028,
AUBANK,EQ,705,709.4,695,704.9,708,713.3,154552,108665851.15,17-SEP-2020,5560,INE949L01017,
AURIONPRO,EQ,70.95,70.95,70.5,70.95,70.95,67.6,21567,1529150.4,17-SEP-2020,139,INE132H01018,
AUROPHARMA,EQ,826.95,827,807,810.8,810,832.1,2941750,2406027387.75,17-SEP-2020,73627,INE406A01037,
AUSOMENT,EQ,41.75,43.7,41.5,42.7,42.5,41.95,11269,480696.75,17-SEP-2020,171,INE218C01016,
AUTOAXLES,EQ,767.5,807.7,757,777.7,771.05,768.2,97879,76610224.45,17-SEP-2020,6059,INE449A01011,
AUTOIND,EQ,31.5,33.75,31.5,32.75,33,32.15,39755,1305584.55,17-SEP-2020,361,INE718H01014,
AUTOLITIND,EQ,21.9,21.9,20.45,20.8,20.5,21.9,15415,322619.3,17-SEP-2020,159,INE448A01013,
AVADHSUGAR,EQ,194.1,199.65,191.75,195.8,195,194.1,86124,16924476.6,17-SEP-2020,1800,INE349W01017,
AVANTIFEED,EQ,524.9,534,520,526.2,523.8,526.8,411526,217184520.2,17-SEP-2020,13986,INE871C01038,
AVG,SM,49,50.8,49,50.8,50.8,48.4,6000,299760,17-SEP-2020,5,INE680Z01018,
AVTNPL,EQ,49.3,51,48.9,49.2,48.9,49.2,837727,42058432.1,17-SEP-2020,3340,INE488D01021,
AXISBANK,EQ,440.95,446.45,438.5,442.9,442,446,14306532,6335071351.85,17-SEP-2020,123741,INE238A01034,
AXISCADES,EQ,48.15,53.15,48.15,52.9,53.15,50.65,275100,14381171.8,17-SEP-2020,1013,INE555B01013,
AXISGOLD,EQ,44.75,44.95,44.6,44.7,44.8,45.1,66083,2960829.2,17-SEP-2020,479,INF846K01W80,
AXISNIFTY,EQ,119.4,119.4,118.47,118.58,118.5,119.28,997,118365.19,17-SEP-2020,56,INF846K01W98,
AYMSYNTEX,EQ,26.05,26.95,25.25,25.5,25.25,26.35,9053,235021.25,17-SEP-2020,120,INE193B01039,
BAFNAPH,EQ,25.9,27.1,25.9,27.1,27.1,25.85,207,5602.5,17-SEP-2020,9,INE878I01022,
BAGFILMS,EQ,2.7,2.7,2.55,2.55,2.55,2.6,187626,482849.4,17-SEP-2020,121,INE116D01028,
BAJAJ-AUTO,EQ,3015,3029.95,2985.25,3019.2,3023.1,3037.95,687069,2064095153.55,17-SEP-2020,45261,INE917I01010,
BAJAJCON,EQ,183.9,194.3,182.95,192.3,190.5,184.2,1890884,360060364.1,17-SEP-2020,24978,INE933K01021,
BAJAJELEC,EQ,508.9,520.4,498,507.05,501.35,510.9,450196,231200192.1,17-SEP-2020,11428,INE193E01025,
BAJAJFINSV,EQ,6118.9,6123.65,5990.1,6007,6010.75,6145.95,519253,3135471805.15,17-SEP-2020,47452,INE918I01018,
BAJAJHIND,EQ,5.55,5.6,5.4,5.45,5.45,5.6,2395048,13115972.75,17-SEP-2020,1822,INE306A01021,
BAJAJHLDNG,EQ,2530,2530,2476.35,2486.7,2482,2518.2,10284,25659198.45,17-SEP-2020,2207,INE118A01012,
BAJFINANCE,EQ,3488.8,3517,3456.2,3471.95,3462.05,3521.5,2781196,9685613386.15,17-SEP-2020,123232,INE296A01024,
BALAJITELE,EQ,78.6,79.85,74.8,75.4,76.5,78.3,214638,16486282.15,17-SEP-2020,2574,INE794B01026,
BALAMINES,EQ,855,878.65,854,867.65,870,859.85,107636,93312085.95,17-SEP-2020,5103,INE050E01027,
BALAXI,BE,832.7,832.7,805,832.7,832.7,793.05,2442,2022600.05,17-SEP-2020,158,INE618N01014,
BALKRISHNA,EQ,13.5,14.35,13.4,13.65,13.9,13.75,3020,41081,17-SEP-2020,56,INE875R01011,
BALKRISIND,EQ,1368,1389.65,1358.2,1381.2,1379.65,1365.85,375948,518557750.15,17-SEP-2020,18140,INE787D01026,
BALLARPUR,BE,1.4,1.4,1.35,1.35,1.4,1.4,1646922,2239264.8,17-SEP-2020,792,INE294A01037,
BALMLAWRIE,EQ,113,114,111.05,112.55,112.8,118.9,460933,51993169.5,17-SEP-2020,5719,INE164A01016,
BALPHARMA,EQ,46.95,47.8,46.05,46.5,46.5,46.55,32556,1534092.65,17-SEP-2020,510,INE083D01012,
BALRAMCHIN,EQ,155.35,161.9,153.35,158.9,159.15,155.3,2112766,334744624.7,17-SEP-2020,19322,INE119A01028,
BANARBEADS,EQ,52.45,53,51.2,52.75,52.65,51.4,4778,250905,17-SEP-2020,94,INE655B01011,
BANARISUG,EQ,1305.6,1357.6,1300,1303.4,1302,1304.15,1783,2360414.75,17-SEP-2020,192,INE459A01010,
BANCOINDIA,EQ,93.8,94.9,90.5,91.15,91.35,94.25,135819,12563914.6,17-SEP-2020,1616,INE213C01025,
BANDHANBNK,EQ,301.75,309,300.65,305.3,305,305.1,6786115,2072223650.8,17-SEP-2020,61063,INE545U01014,
BANG,EQ,17.6,18.5,17.55,18.45,18.5,17.9,2710,49307.55,17-SEP-2020,43,INE863I01016,
BANKBARODA,EQ,45.8,46.3,45.5,45.6,45.55,46.45,12133544,555825819.25,17-SEP-2020,31405,INE028A01039,
BANKBEES,EQ,226.89,226.89,223.9,224.32,224.3,227.26,1150579,258431580.55,17-SEP-2020,5162,INF204KB15I9,
BANKINDIA,EQ,45.8,46.4,45,45.35,45.4,46.1,2888431,131594501.85,17-SEP-2020,9452,INE084A01016,
BANSWRAS,EQ,69.85,71.85,69.8,71,71.05,70.5,8074,572880.45,17-SEP-2020,500,INE629D01012,
BARTRONICS,BZ,1.95,1.95,1.9,1.9,1.9,1.95,15058,28827,17-SEP-2020,14,INE855F01034,
BASF,EQ,1521,1562.05,1508,1518.7,1520,1539.85,29305,44843619.9,17-SEP-2020,3058,INE373A01013,
BASML,EQ,89.8,94.35,88.3,92.1,93.4,93.45,4633,425131.75,17-SEP-2020,103,INE186H01014,
BATAINDIA,EQ,1325,1348.45,1316.05,1330.15,1328.2,1329.05,595837,793472759.7,17-SEP-2020,18084,INE176A01028,
BAYERCROP,EQ,6040,6040,5930,5945.7,5960,6018.55,8993,53593587.75,17-SEP-2020,2959,INE462A01022,
BBL,EQ,781.3,793,775,777.3,778,787.5,2699,2115251.75,17-SEP-2020,381,INE464A01028,
BBTC,EQ,1439.15,1482,1414.05,1424.4,1426,1447.15,241355,349613623.3,17-SEP-2020,14607,INE050A01025,
BBTCL,SM,33.95,33.95,33.95,33.95,33.95,33,3000,101850,17-SEP-2020,1,INE01EE01011,
BCG,EQ,7.4,7.8,7.3,7.55,7.6,7.45,1621833,12302955.35,17-SEP-2020,1664,INE425B01027,
BCONCEPTS,SM,21.5,21.5,21.5,21.5,21.5,20.5,9000,193500,17-SEP-2020,2,INE977Y01011,
BCP,EQ,5,5.15,4.9,5,5,5,93911,474268.25,17-SEP-2020,163,INE905P01028,
BDL,EQ,314,315.75,311.3,314.1,313.95,315.65,325731,102053579.4,17-SEP-2020,8316,INE171Z01018,
BEARDSELL,BE,8.7,9,8.7,8.8,8.8,9.15,3081,26932.3,17-SEP-2020,9,INE520H01022,
BEDMUTHA,EQ,17.95,19,17.9,18.65,18.75,18.65,24346,448296.25,17-SEP-2020,67,INE844K01012,
BEL,EQ,102.5,104.9,102.4,103.55,103.3,103.45,7240461,752611638.4,17-SEP-2020,24761,INE263A01024,
BEML,EQ,637.3,647.85,625.8,639.55,637,642.4,180055,114357640.35,17-SEP-2020,6486,INE258A01016,
BEPL,EQ,61.8,64.3,61.1,63.1,63.3,62.3,448543,28350830.05,17-SEP-2020,3566,INE922A01025,
BERGEPAINT,EQ,580,587.95,576.5,577.95,577.1,584.55,515252,299802656.45,17-SEP-2020,11780,INE463A01038,
BETA,SM,84.8,87.95,84.8,87.3,87.95,85.1,4800,413040,17-SEP-2020,4,INE351Y01019,
BFINVEST,EQ,297.45,303,295.75,297.15,298,298.35,11886,3549556.65,17-SEP-2020,914,INE878K01010,
BFUTILITIE,EQ,257.75,258.4,251,252.7,252,259.7,125200,31916817.4,17-SEP-2020,3667,INE243D01012,
BGRENERGY,EQ,37.5,38.15,36.75,37.1,37.1,37.7,130711,4887167.75,17-SEP-2020,1154,INE661I01014,
BHAGERIA,EQ,139.9,140.05,137.1,139.3,139.7,139.6,11998,1664051.8,17-SEP-2020,384,INE354C01027,
BHAGYANGR,EQ,17.4,18,17.3,17.9,18,17.5,8297,145746.5,17-SEP-2020,46,INE458B01036,
BHAGYAPROP,EQ,21.95,22.25,21.85,22.25,21.9,22,4760,105351.55,17-SEP-2020,25,INE363W01018,
BHANDARI,EQ,1.1,1.15,1.1,1.15,1.15,1.15,141643,160794.65,17-SEP-2020,440,INE474E01029,
BHARATFORG,EQ,474,483.6,469.05,478.65,479.5,480.65,1181393,562348072.45,17-SEP-2020,32960,INE465A01025,
