SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABCAPITAL,EQ,100.9,105,100.35,104.4,104.75,99.9,3769398,387752078.7,30-MAY-2022,21795,INE674K01013,,1215641,32.25
ABFRL,EQ,262.3,272.9,261.7,271.45,272.5,259.7,2848636,762544180.95,30-MAY-2022,20931,INE647O01011,,1066856,37.45
ABMINTLLTD,BE,89.7,92.65,85.3,91.9,91.9,89.7,592,50598.5,30-MAY-2022,16,INE251C01025,,-,-
ABSLAMC,EQ,433.9,433.9,424,431.15,431,425.65,82589,35445496.55,30-MAY-2022,5616,INE404A01024,,39256,47.53
ABSLBANETF,EQ,35.7,35.99,35.25,35.74,35.88,35.65,4203,150769.56,30-MAY-2022,132,INF209KB17D5,,3822,90.94
ABSLNN50ET,EQ,38.92,39.75,38.51,39.74,39.74,38.72,6838,270524.65,30-MAY-2022,91,INF209KB16D7,,6698,97.95
ACC,EQ,2208,2217.35,2196.15,2208.35,2208,2198.05,625645,1380693869.75,30-MAY-2022,26581,INE012A01025,,366139,58.52
ACCELYA,EQ,936.3,959,930,945.85,946,931.6,6473,6111093.7,30-MAY-2022,971,INE793A01012,,2416,37.32
ACCORD,SM,28.7,28.7,28.7,28.7,28.7,30.2,2000,57400,30-MAY-2022,1,INE113X01015,,2000,100.00
ACCURACY,EQ,290,303,280,291.7,290,281.4,340184,99435578.85,30-MAY-2022,9328,INE648Z01015,,118861,34.94
ACE,EQ,194.85,198.4,192.05,197.25,197.65,191.1,190890,37398742.8,30-MAY-2022,5297,INE731H01025,,77509,40.60
ACEINTEG,SM,31.5,31.5,31,31,31,31.6,36000,1129500,30-MAY-2022,5,INE543V01017,,36000,100.00
ACRYSIL,EQ,560,598.55,560,593.85,594.9,557.7,138432,80462278.55,30-MAY-2022,7583,INE482D01024,,68969,49.82
ADANIENT,EQ,2120,2175,2102,2165.65,2169,2080.15,1384584,2984472296.1,30-MAY-2022,42616,INE423A01024,,309026,22.32
ADANIGREEN,EQ,2189,2216.95,2125.75,2151.65,2143.2,2166.45,750092,1633805561.85,30-MAY-2022,49654,INE364U01010,,248796,33.17
ADANIPORTS,EQ,714,737,710,734.7,735,703.1,5546106,4034532750.3,30-MAY-2022,84231,INE742F01042,,1128939,20.36
ADANIPOWER,EQ,338.7,344.5,326,340.25,344.2,328.1,39394054,13278286495.9,30-MAY-2022,272239,INE814H01011,,14180065,36.00
ADANITRANS,EQ,2199,2237.95,2140.2,2162,2157.5,2186.25,288673,627231070.05,30-MAY-2022,30506,INE931S01010,,138576,48.00
ADFFOODS,EQ,729.7,848.75,716.15,827.05,825,724.35,186512,151779220,30-MAY-2022,7926,INE982B01019,,46110,24.72
ADL,BE,51.15,55.55,51.15,54.6,55.55,52.95,3358,185069.25,30-MAY-2022,55,INE0CHO01012,,-,-
ADORWELD,EQ,671,688,660,665.25,662.35,659.7,32579,21935367.7,30-MAY-2022,1813,INE045A01017,,8753,26.87
ADROITINFO,BE,10.45,10.65,10.05,10.2,10.15,10.55,5185,53816.35,30-MAY-2022,22,INE737B01033,,-,-
ADSL,EQ,128.95,130.4,126.9,128,128.05,124.6,88477,11369432.75,30-MAY-2022,2099,INE102I01027,,48957,55.33
ADVANIHOTR,EQ,73.65,75.5,72.75,75,74.15,72.15,26213,1952749.1,30-MAY-2022,539,INE199C01026,,18430,70.31
ADVENZYMES,EQ,289.5,298.05,288,289.75,289.5,286.95,63030,18443443.65,30-MAY-2022,2937,INE837H01020,,26547,42.12
AEGISCHEM,EQ,212.8,217.7,209,209.65,210.1,211.05,532302,112822646.65,30-MAY-2022,11592,INE208C01025,,262420,49.30
AFFLE,EQ,990,1044.9,963,1033.45,1035,937.4,1510867,1531325206.15,30-MAY-2022,61522,INE00WC01027,,322862,21.37
AGARIND,EQ,532,545.85,531,537.1,535.15,526.2,42748,23056571.85,30-MAY-2022,3848,INE204E01012,,16675,39.01
AGI,EQ,220,237.05,218.1,230.2,229.5,219.25,225183,51901110.15,30-MAY-2022,8497,INE415A01038,,95324,42.33
AGRITECH,BE,82,83.65,77.4,83.65,83.65,79.7,1363,110744.35,30-MAY-2022,33,INE449G01018,,-,-
AGROPHOS,EQ,36.75,37.25,33.8,37.25,37.25,35.5,411569,14656065.1,30-MAY-2022,2510,INE740V01019,,201073,48.86
AGSTRA,EQ,92.6,93.35,87,87.9,87.9,92.4,468042,41614437.55,30-MAY-2022,5951,INE583L01014,,237471,50.74
AHLADA,EQ,92.75,93.35,89.2,90.3,90,91.8,10987,1000556.35,30-MAY-2022,291,INE00PV01013,,6206,56.48
AHLEAST,EQ,239,239.05,228.2,230.6,228.2,235.65,2328,544933.8,30-MAY-2022,113,INE926K01017,,1726,74.14
AHLUCONT,EQ,448,453.9,431.35,442.7,441.6,433.65,18988,8467877.75,30-MAY-2022,1008,INE758C01029,,14504,76.39
AHLWEST,BZ,158.95,166.85,151.05,151.05,151.05,158.95,637,99919.55,30-MAY-2022,36,INE915K01010,,-,-
AIAENG,EQ,2098,2119.45,2072.55,2101.7,2113,2071.35,42576,89273125.15,30-MAY-2022,8028,INE212H01026,,19363,45.48
AIRAN,EQ,19.05,19.5,18.95,19.25,19.4,19,71843,1381417.15,30-MAY-2022,500,INE645W01026,,46404,64.59
AIROLAM,EQ,67,67.5,64.5,65.25,64.5,65.2,5671,374716.45,30-MAY-2022,144,INE801L01010,,3171,55.92
AIRTELPP,E1,309,329,309,324.75,323.5,308.1,344184,110399983.85,30-MAY-2022,3590,IN9397D01014,,272381,79.14
AISL,SM,46.8,51.7,46.8,47.3,47.3,49.25,6000,297360,30-MAY-2022,5,INE635Y01015,,3600,60.00
AJANTPHARM,EQ,1725,1729.95,1700,1711.15,1708,1722.35,23565,40380776.9,30-MAY-2022,4347,INE031B01049,,8324,35.32
AJMERA,EQ,267.8,274.1,266,269.15,268.5,264.5,54898,14876977.3,30-MAY-2022,2918,INE298G01027,,29481,53.70
AJOONI,EQ,56,57.95,56,56.75,56,55.65,2731,154908.7,30-MAY-2022,56,INE820Y01013,,2103,77.00
AJRINFRA,BE,1.75,1.75,1.75,1.75,1.75,1.7,188803,330405.25,30-MAY-2022,146,INE181G01025,,-,-
AKASH,EQ,41.65,42.15,38.25,38.45,38.4,40.25,26507,1041913.45,30-MAY-2022,338,INE737W01013,,17837,67.29
AKG,EQ,32.65,34.55,31,33.95,34,32.65,35859,1201479.1,30-MAY-2022,331,INE00Y801016,,25439,70.94
AKSHAR,EQ,74.05,77,74.05,76.45,76.8,74.1,58971,4439881.55,30-MAY-2022,185,INE256Z01017,,47584,80.69
AKSHARCHEM,EQ,279.05,297.8,279.05,296.1,297.4,278.55,10802,3147187.85,30-MAY-2022,729,INE542B01011,,6146,56.90
AKSHOPTFBR,EQ,10.05,10.25,9.95,10.1,10.1,9.9,136314,1372684.7,30-MAY-2022,427,INE523B01011,,93538,68.62
AKZOINDIA,EQ,1755.55,1797.95,1741.35,1763.55,1755.6,1738.2,7438,13120240.7,30-MAY-2022,1117,INE133A01011,,3177,42.71
ALANKIT,EQ,12.45,12.45,11.6,12.2,12.1,12.25,191600,2314008.1,30-MAY-2022,807,INE914E01040,,130739,68.24
ALBERTDAVD,EQ,530.95,536.95,527.95,535,535.35,526.6,3553,1892994.6,30-MAY-2022,255,INE155C01010,,2522,70.98
ALEMBICLTD,EQ,69.6,70.5,68.9,69.25,69.05,69.5,180723,12558707.6,30-MAY-2022,2181,INE426A01027,,63834,35.32
ALICON,EQ,752.95,752.95,727,733,727.1,752.95,5307,3901716.5,30-MAY-2022,745,INE062D01024,,2155,40.61
ALKALI,BE,82.85,86.4,82,83.25,82.2,82.8,2162,181862.85,30-MAY-2022,63,INE773I01017,,-,-
ALKEM,EQ,3055,3092.2,3048.8,3077.25,3082,3043.4,73837,226914211.55,30-MAY-2022,6426,INE540L01014,,39253,53.16
ALKYLAMINE,EQ,2688,3036.1,2680.1,2812.15,2810.05,2640.1,60288,167173046.5,30-MAY-2022,12505,INE150B01039,,18390,30.50
ALLCARGO,EQ,307,321.9,300.2,318.25,316.5,296.1,888077,277237002.25,30-MAY-2022,23401,INE418H01029,,282077,31.76
ALLSEC,EQ,473.75,477.85,465.5,471.6,468.6,470,4683,2203396,30-MAY-2022,425,INE835G01018,,2931,62.59
ALMONDZ,EQ,101.95,101.95,95.15,95.95,95.2,98.05,9010,873138.8,30-MAY-2022,356,INE326B01027,,6629,73.57
ALOKINDS,BE,21.8,22.1,21.65,21.75,21.75,21.6,2107586,46152593.1,30-MAY-2022,4189,INE270A01029,,-,-
ALPA,EQ,68.4,68.75,63,63.45,63.15,69.65,182492,11907210.95,30-MAY-2022,2363,INE385I01010,,114522,62.75
ALPHAGEO,EQ,311,311.45,292.1,299,299,298.75,20136,6038550.65,30-MAY-2022,1100,INE137C01018,,11499,57.11
ALPSINDUS,BE,4.2,4.2,4.2,4.2,4.2,4.4,499,2095.8,30-MAY-2022,2,INE093B01015,,-,-
AMARAJABAT,EQ,499.95,506,498.25,504.1,505.55,495.9,420698,211423840.9,30-MAY-2022,14130,INE885A01032,,192757,45.82
AMBER,EQ,2576.6,2653.85,2557.6,2630.3,2612.4,2546.55,121157,316046750.5,30-MAY-2022,17227,INE371P01015,,34891,28.80
AMBICAAGAR,EQ,22.9,22.9,22.1,22.45,22.75,22.45,10093,227135.9,30-MAY-2022,121,INE792B01012,,7972,78.99
AMBIKCO,EQ,1900,1919,1810,1820.65,1825,1847.15,43974,81594391.9,30-MAY-2022,7250,INE540G01014,,18704,42.53
AMBUJACEM,EQ,368.5,372.5,366.75,371.55,371.25,366.3,5001959,1849478410.55,30-MAY-2022,59109,INE079A01024,,2408715,48.16
AMDIND,EQ,40.4,43.4,40.4,42.15,42.5,41,57563,2415312.65,30-MAY-2022,443,INE005I01014,,12509,21.73
AMIORG,EQ,878,882,866.65,870.8,870,854.6,105865,92236261,30-MAY-2022,15724,INE00FF01017,,60183,56.85
AMJLAND,EQ,27.6,28,27.15,27.5,27.4,26.95,6871,189842.85,30-MAY-2022,219,INE606A01024,,4911,71.47
AMRUTANJAN,EQ,790.2,822.95,786,809.7,820,786.25,10886,8738195.4,30-MAY-2022,1859,INE098F01031,,5419,49.78
ANANDRATHI,EQ,649,669.4,647.6,651.95,653.55,645.95,81516,53742072.95,30-MAY-2022,5219,INE463V01026,,32775,40.21
ANANTRAJ,EQ,53.75,54,52.65,53,52.9,52.35,885613,47310546.65,30-MAY-2022,4263,INE242C01024,,372057,42.01
ANDHRACEMT,BE,9.7,9.7,9.7,9.7,9.7,10.2,62302,604329.4,30-MAY-2022,456,INE666E01012,,-,-
ANDHRAPAP,EQ,339,339.4,324.1,331.8,333,323.95,22969,7583569.5,30-MAY-2022,992,INE435A01028,,14215,61.89
ANDHRSUGAR,EQ,133,135.15,131.1,133,133.25,130.45,322374,42952867.5,30-MAY-2022,4429,INE715B01021,,116196,36.04
ANDREWYU,EQ,22.25,22.75,20.3,22.4,22.5,21.95,340584,7542246.5,30-MAY-2022,1287,INE449C01025,,164317,48.25
ANGELONE,EQ,1358,1430,1351,1418.35,1415,1329.05,1096347,1525897056,30-MAY-2022,41979,INE732I01013,,194364,17.73
ANIKINDS,EQ,29.4,29.5,27.9,29.5,29.5,28.1,35628,1040440.7,30-MAY-2022,275,INE087B01017,,25670,72.05
ANKITMETAL,EQ,6.65,6.7,6.15,6.7,6.7,6.4,91467,610509.2,30-MAY-2022,316,INE106I01010,,67254,73.53
ANMOL,EQ,183.65,183.65,178.65,180.35,180,180.05,2557,461705.55,30-MAY-2022,122,INE02AR01019,,1547,60.50
ANSALAPI,BE,14.85,14.85,13.9,14.6,14.2,14.3,106661,1546726.95,30-MAY-2022,171,INE436A01026,,-,-
ANSALHSG,EQ,6.6,7.25,6.6,6.7,6.75,6.7,179483,1233401,30-MAY-2022,381,INE880B01015,,122929,68.49
ANTGRAPHIC,BE,1.15,1.2,1.1,1.1,1.1,1.15,329862,365786.7,30-MAY-2022,546,INE414B01021,,-,-
ANUP,EQ,745,778.35,745,753.2,756.5,740.1,11090,8400281.8,30-MAY-2022,913,INE294Z01018,,6185,55.77
ANURAS,EQ,700.7,707.45,690,695.85,696.2,697,52438,36658067.95,30-MAY-2022,4000,INE930P01018,,28250,53.87
APARINDS,EQ,711,711,682,691.15,692.5,709.15,122932,85126058,30-MAY-2022,11374,INE372A01015,,35875,29.18
APCL,EQ,235.45,235.45,225,228.6,229,220.1,8997,2056810.95,30-MAY-2022,439,INE071F01012,,5031,55.92
APCOTEXIND,EQ,619,629,597.05,602.1,597.5,602.2,136720,83925161.7,30-MAY-2022,8931,INE116A01032,,38053,27.83
APEX,EQ,259.45,265.45,258.7,262.5,260.65,255.6,49664,13011988.15,30-MAY-2022,2499,INE346W01013,,23921,48.17
APLAPOLLO,EQ,885,893.5,874.35,886.2,892.85,869.1,469199,416096446.95,30-MAY-2022,11402,INE702C01027,,330598,70.46
APLLTD,EQ,735,741.4,730.55,736.55,735,733.7,73940,54439603.8,30-MAY-2022,2734,INE901L01018,,27261,36.87
APOLLO,EQ,128.4,129.05,126.5,129.05,129.05,117.35,89034,11440636.7,30-MAY-2022,1014,INE713T01010,,72087,80.97
APOLLOHOSP,EQ,3890,3915.55,3820.45,3891.95,3892,3861.75,666686,2582762423.45,30-MAY-2022,49692,INE437A01024,,188983,28.35
APOLLOPIPE,EQ,492,510,488.85,503.6,507.8,495.7,37818,19026748.5,30-MAY-2022,3792,INE126J01016,,16697,44.15
APOLLOTYRE,EQ,217.5,220.65,217.1,220,220,215.15,1860634,408311492.35,30-MAY-2022,25562,INE438A01022,,394363,21.20
APOLSINHOT,EQ,609.85,659,589.05,638.75,634.8,583.75,9030,5751311.5,30-MAY-2022,678,INE451F01024,,4988,55.24
APTECHT,EQ,233.8,237.3,231.6,233.25,235,229.8,140375,32913130.85,30-MAY-2022,5207,INE266F01018,,64662,46.06
APTUS,EQ,295.05,305,295,303.65,305,294.2,189465,56853394.6,30-MAY-2022,15767,INE852O01025,,102744,54.23
ARCHIDPLY,EQ,52.7,53.7,50.65,51.3,51.4,52.05,22571,1171248.85,30-MAY-2022,406,INE877I01016,,14885,65.95
ARCHIES,BE,16.7,17.1,16.7,17.05,17.05,16.3,33333,564296.9,30-MAY-2022,143,INE731A01020,,-,-
ARENTERP,EQ,34.05,34.7,32.35,34.7,34.7,33.05,1740,59016.25,30-MAY-2022,46,INE610C01014,,1534,88.16
ARIES,EQ,122,130.7,121.95,127.95,129,122.2,49158,6199217.1,30-MAY-2022,1323,INE298I01015,,22080,44.92
ARIHANTCAP,EQ,88.9,89.4,82.55,85.45,84.25,86.85,77516,6620218.3,30-MAY-2022,727,INE420B01036,,47277,60.99
ARIHANTSUP,EQ,128.1,134.25,126.05,134.05,134.05,127.9,85590,11195188.5,30-MAY-2022,606,INE643K01018,,27969,32.68
ARMANFIN,EQ,960,1032,960,1025.15,1029.95,954.85,10219,10404616.75,30-MAY-2022,1286,INE109C01017,,7577,74.15
AROGRANITE,EQ,43.85,44.45,43.3,43.95,44.35,43.05,12853,564724.6,30-MAY-2022,254,INE210C01013,,8991,69.95
ARROWGREEN,EQ,88,94.8,88,91.7,90.5,96.95,26458,2398511.2,30-MAY-2022,750,INE570D01018,,15724,59.43
ARSHIYA,EQ,20.5,21.15,20.1,20.95,20.9,20.2,242336,4982823.75,30-MAY-2022,589,INE968D01022,,217070,89.57
ARSSINFRA,BE,24.5,25.15,24,24.8,25.15,24.5,5863,144542.7,30-MAY-2022,54,INE267I01010,,-,-
ARTEMISMED,EQ,42.55,43.1,41.65,42.1,41.9,42.05,73621,3122976.75,30-MAY-2022,710,INE025R01021,,54700,74.30
ARTNIRMAN,EQ,72,72,66.1,67.05,67,68.75,11069,753493.75,30-MAY-2022,357,INE738V01013,,8639,78.05
ARVEE,BE,88,90.25,87,89,89,86,172,15215.5,30-MAY-2022,10,INE006Z01016,,-,-
ARVIND,EQ,100,105,99.6,102,102.6,98.8,1326095,135982374.15,30-MAY-2022,10046,INE034A01011,,479493,36.16
ARVINDFASN,EQ,240,249.5,238.3,246.95,249.45,237.2,251425,61890216.6,30-MAY-2022,8433,INE955V01021,,104100,41.40
ARVSMART,EQ,167.45,170.4,164.05,164.9,165.8,167.45,75016,12634427.35,30-MAY-2022,1542,INE034S01021,,48441,64.57
ASAHIINDIA,EQ,453.95,464.15,446.2,451,451.95,449.65,130424,59485879.8,30-MAY-2022,8000,INE439A01020,,53082,40.70
ASAHISONG,EQ,307,307,301.5,303.1,302,297.4,9552,2901001.85,30-MAY-2022,2183,INE228I01012,,5630,58.94
ASAL,BE,450,450,428,434.15,435.75,433.4,12442,5405623.1,30-MAY-2022,744,INE900C01027,,-,-
ASALCBR,EQ,440,441.55,426,432.45,430.25,427.35,28306,12219838.55,30-MAY-2022,3234,INE073G01016,,13579,47.97
ASHAPURMIN,EQ,113.25,117.6,113.25,116.35,116.95,112.25,171436,19880220.7,30-MAY-2022,2179,INE348A01023,,84585,49.34
ASHIANA,EQ,137.4,144.9,135.85,136.75,136.05,136.7,591007,81085595.3,30-MAY-2022,2654,INE365D01021,,556500,94.16
ASHIMASYN,EQ,12.4,13.4,12.4,12.8,12.8,12.65,88581,1144628.85,30-MAY-2022,351,INE440A01010,,52577,59.35
ASHOKA,EQ,73.45,82.6,73,81.1,80.6,71.9,3382343,267376586.1,30-MAY-2022,22823,INE442H01029,,897875,26.55
ASHOKLEY,EQ,141.8,142.2,138.4,139.3,139.4,140.3,16348475,2293797160.7,30-MAY-2022,75242,INE208A01029,,6179407,37.80
ASIANENE,EQ,94.7,97.85,92.6,93.5,93.9,89.3,56677,5348589.8,30-MAY-2022,1116,INE276G01015,,33615,59.31
ASIANHOTNR,EQ,77.7,79,76.8,78.9,78.95,77.7,5737,451022.55,30-MAY-2022,199,INE363A01022,,3285,57.26
ASIANPAINT,EQ,2880,2884,2817,2844,2847.4,2834.85,2525482,7214544864.95,30-MAY-2022,184616,INE021A01026,,1466300,58.06
ASIANTILES,EQ,54,54.45,51.4,51.55,51.65,53.55,1728238,90656605.95,30-MAY-2022,8891,INE022I01019,,984100,56.94
ASPINWALL,EQ,170.05,175,170.05,170.85,170.5,170.05,4202,724301.65,30-MAY-2022,84,INE991I01015,,3214,76.49
ASTEC,EQ,1743.05,1856,1743.05,1845,1850,1742.9,38194,69405001.2,30-MAY-2022,6197,INE563J01010,,18786,49.19
ASTERDM,EQ,200.55,202.8,191,193.1,193,198.4,1202729,237367851.55,30-MAY-2022,22130,INE914M01019,,325229,27.04
ASTRAL,EQ,1720,1728.65,1683.55,1698.75,1706.5,1689.3,366176,623993209.6,30-MAY-2022,24296,INE006I01046,,159618,43.59
ASTRAMICRO,EQ,215,223.65,215,219.05,217.45,211.6,163676,35795076.7,30-MAY-2022,3623,INE386C01029,,63937,39.06
ASTRAZEN,EQ,2955.4,2975,2845,2923.4,2948.3,2955.4,48940,142221945.75,30-MAY-2022,8340,INE203A01020,,8968,18.32
ASTRON,EQ,42.7,44.35,42.7,43.1,43.1,43,20361,880102.1,30-MAY-2022,344,INE646X01014,,11490,56.43
ATALREAL,SM,140,144.5,140,141.5,144.5,139.4,4800,679200,30-MAY-2022,2,INE0ALR01011,,4800,100.00
ATFL,EQ,846.85,848.4,828.55,832.9,835.9,842.6,1404,1176038.95,30-MAY-2022,182,INE209A01019,,965,68.73
ATGL,EQ,2468,2610,2465.05,2589.5,2589,2456.45,357491,919561067.2,30-MAY-2022,21648,INE399L01023,,202284,56.58
ATLANTA,EQ,14.85,15.45,14.55,14.85,14.8,14.55,17924,266864.45,30-MAY-2022,165,INE285H01022,,7987,44.56
ATUL,EQ,8230,8365,8196.6,8348.95,8312.5,8164.8,31486,262218834,30-MAY-2022,4534,INE100A01010,,21456,68.14
ATULAUTO,EQ,170.75,176.05,157.8,169.65,169.7,173.4,93313,15859373.2,30-MAY-2022,2307,INE951D01028,,46551,49.89
AUBANK,EQ,1318.1,1337.5,1290.6,1296.05,1298.4,1312.4,690657,909845627.95,30-MAY-2022,32689,INE949L01017,,272231,39.42
AURDIS,SM,68,68,68,68,68,71.25,2000,136000,30-MAY-2022,1,INE448V01019,,2000,100.00
AURIONPRO,EQ,304,319,301.05,313.55,310,298.6,41501,12979042.05,30-MAY-2022,1172,INE132H01018,,24841,59.86
AUROPHARMA,EQ,538,539,522.2,528.15,529,529.7,2420706,1279570278.4,30-MAY-2022,41534,INE406A01037,,531908,21.97
AURUM,BE,90.75,94,90.75,92.45,93.5,90.6,37189,3441624.1,30-MAY-2022,445,INE898S01029,,-,-
AURUMPP,X1,28.8,28.8,28.8,28.8,28.8,27.45,18421,530524.8,30-MAY-2022,57,IN9898S01019,,18421,100.00
AUSOMENT,EQ,71.95,71.95,68.15,68.85,69.3,68.8,717,49715.65,30-MAY-2022,58,INE218C01016,,572,79.78
AUTOAXLES,EQ,1522.75,1625,1515.75,1598,1590.2,1508.2,33281,52786018.35,30-MAY-2022,4321,INE449A01011,,20819,62.56
AUTOBEES,EQ,115,115.97,112,115.43,115.64,113.29,24285,2795283.91,30-MAY-2022,396,INF204KC1337,,16278,67.03
AUTOIND,BE,61.35,61.35,61.35,61.35,61.35,58.45,18112,1111171.2,30-MAY-2022,68,INE718H01014,,-,-
AVADHSUGAR,EQ,601.9,607.7,590,595.15,593.55,593,68530,40960005.6,30-MAY-2022,3243,INE349W01017,,21575,31.48
AVANTIFEED,EQ,422.9,427,418.55,424.45,423,417.1,130872,55301958,30-MAY-2022,7307,INE871C01038,,65306,49.90
AVROIND,BE,123,123,113.45,117.9,117.8,119.4,5340,629554.35,30-MAY-2022,78,INE652Z01017,,-,-
AVTNPL,EQ,100.65,103.6,94.5,95.1,94.95,97.8,447716,43901441.8,30-MAY-2022,5807,INE488D01021,,191485,42.77
AWHCL,EQ,291.4,304.5,280.25,291.45,290.5,290.8,848843,248845904.25,30-MAY-2022,24781,INE01BK01022,,258689,30.48
AWL,BE,719.8,723.7,690,696.4,696,710.15,1894859,1325173978,30-MAY-2022,57718,INE699H01024,,-,-
AXISBANK,EQ,695.1,698,690.1,693.65,693.35,688.3,3818060,2649093964.15,30-MAY-2022,72788,INE238A01034,,1325184,34.71
AXISBNKETF,EQ,361.48,362.29,357.27,359.52,360.65,356.88,3737,1344801.17,30-MAY-2022,56,INF846K01X63,,2715,72.65
AXISBPSETF,EQ,10.36,10.37,10.3,10.33,10.32,10.32,37089,384081.84,30-MAY-2022,18973,INF846K01Z04,,32991,88.95
AXISCADES,EQ,135.2,138,128.35,130.8,130.85,135.1,61081,8100424.9,30-MAY-2022,907,INE555B01013,,40888,66.94
AXISCETF,EQ,67.6,68.87,67.2,68.84,68.84,67.85,527,36101.55,30-MAY-2022,27,INF846K016C7,,433,82.16
AXISGOLD,EQ,44.11,44.27,44.01,44.11,44.07,44.11,487151,21551306.46,30-MAY-2022,940,INF846K01W80,,474504,97.40
AXISHCETF,EQ,80,80,70.68,79.47,79.45,77.89,5570,434835.61,30-MAY-2022,243,INF846K01Z12,,2396,43.02
