SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
74GS2035,GS,104.5,104.5,104.4,104.4,104.4,104.5,5001,522134.5,06-JUL-2023,6,IN0020050012,
74GS2062,GS,104.01,105.39,104.01,104.04,104.02,104.5,3270,340250.5,06-JUL-2023,6,IN0020220094,
754GS2036,GS,104.14,104.14,103.5,103.69,103.6,103.77,965077,100021176.5,06-JUL-2023,529,IN0020220029,
757GS2033,GS,104,104,104,104,104,104,10,1040,06-JUL-2023,1,IN0020190065,
759GS2026,GS,104.84,104.84,104.84,104.84,104.84,104.84,600,62904,06-JUL-2023,2,IN0020150093,
795GS2032,GS,107.5,107.5,106.5,106.5,106.5,107.8,4,428,06-JUL-2023,2,IN0020020106,
915GS2024,GS,107.1,107.1,107.1,107.1,107.1,107,187,20027.7,06-JUL-2023,1,IN0020110048,
91D030823,TB,99.2,99.2,99.2,99.2,99.2,99.1,100,9920,06-JUL-2023,1,IN002023X054,
91D100823,TB,99.16,99.16,98.9,98.9,98.9,98.9,300,29721,06-JUL-2023,3,IN002023X062,
91D130723,TB,99.51,99.8,99.51,99.8,99.8,99.51,4400,438458,06-JUL-2023,10,IN002023X021,
91D170823,TB,99,99,99,99,99,98.8,100,9900,06-JUL-2023,1,IN002023X070,
91D210923,TB,98.5,98.5,97.9,97.9,97.9,98.35,500,49140,06-JUL-2023,4,IN002023X120,
91D240823,TB,98.82,98.82,98.81,98.81,98.81,98.75,600,59288,06-JUL-2023,3,IN002023X088,
91D290923,TB,98.4,98.4,97.85,98.4,98.4,98.4,9100,891865,06-JUL-2023,4,IN002023X138,
A2ZINFRA,BE,7.2,7.2,6.9,7.05,7.05,7.15,219772,1540537.6,06-JUL-2023,258,INE619I01012,
AAATECH,EQ,54.7,56.55,53.2,54.2,54.35,55.25,35866,1961069.75,06-JUL-2023,639,INE0D0U01013,
AAKASH,BE,5.95,6,5.85,5.9,5.9,5.9,107129,634817.35,06-JUL-2023,333,INE087Z01024,
AAREYDRUGS,EQ,33.8,34.3,33.05,33.15,33.05,33.5,30190,1013755.55,06-JUL-2023,461,INE198H01019,
AARON,EQ,235.5,256.5,235.25,245.25,244.75,233.2,84991,21099490.6,06-JUL-2023,2588,INE721Z01010,
AARTIDRUGS,EQ,466,474.8,464.3,470.6,469.5,467.25,230789,108597056.95,06-JUL-2023,11784,INE767A01016,
AARTIIND,EQ,489,489.5,480,486,486.95,486.35,1675077,811128308.05,06-JUL-2023,36981,INE769A01020,
AARTIPHARM,EQ,369,372.2,364,366.65,367,369.7,155764,57216041.3,06-JUL-2023,12361,INE0LRU01027,
AARTIPP,E1,309.95,310,299.95,307.15,307,310,233,70335.85,06-JUL-2023,35,IN909EO01012,
AARTISURF,EQ,610.55,626,610.55,621.9,626,612.9,14830,9175249.15,06-JUL-2023,1058,INE09EO01013,
AARVEEDEN,EQ,20.5,20.5,20.15,20.2,20.2,20.05,6859,139073.55,06-JUL-2023,77,INE273D01019,
AARVI,EQ,137.1,139.15,137.1,137.85,138.65,137.1,9652,1331488.4,06-JUL-2023,253,INE754X01016,
AATMAJ,ST,57.2,57.75,55,55.2,55.2,57.2,76000,4254400,06-JUL-2023,38,INE0OB201016,
AAVAS,EQ,1540,1555,1524.8,1537.65,1535,1540.3,124659,191742910,06-JUL-2023,11292,INE216P01012,
ABAN,EQ,41.45,42.45,41.45,41.85,41.85,41.45,214920,9016471.05,06-JUL-2023,1981,INE421A01028,
ABB,EQ,4420,4445.25,4384,4400.15,4415,4390.6,159465,704343702.85,06-JUL-2023,25236,INE117A01022,
ABBOTINDIA,EQ,23306.95,23869.95,23200,23825.75,23800,23306,14956,354307131.3,06-JUL-2023,5522,INE358A01014,
ABCAPITAL,EQ,189.65,190.2,187.6,189.05,188.95,188.85,4276768,806732366,06-JUL-2023,21305,INE674K01013,
ABFRL,EQ,210.9,214.2,209.3,213.65,213.5,210.6,2261012,479329498.7,06-JUL-2023,25160,INE647O01011,
ABSLAMC,EQ,372.25,374.7,371.45,372.1,371.9,372.25,75400,28112517.05,06-JUL-2023,2297,INE404A01024,
ABSLBANETF,EQ,45.85,45.85,45.4,45.67,45.69,45.45,3656846,166809772.09,06-JUL-2023,465,INF209KB17D5,
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,1457,1457014.57,06-JUL-2023,8,INF209KB18T9,
ABSLNN50ET,EQ,45,48.5,44.6,45.89,48.5,45.35,6374,291578.32,06-JUL-2023,111,INF209KB16D7,
ACC,EQ,1821,1827.6,1810,1820.35,1821.05,1820.8,295412,536716264.95,06-JUL-2023,24538,INE012A01025,
ACCELYA,EQ,1330.95,1346,1330.95,1341.9,1344.5,1329.15,10210,13683369.9,06-JUL-2023,1464,INE793A01012,
ACCORD,SM,32,33.5,30.45,31.5,31.5,32,28000,898900,06-JUL-2023,14,INE113X01015,
ACCURACY,BE,10.75,10.95,10.75,10.9,10.85,10.85,225007,2447966.45,06-JUL-2023,386,INE648Z01023,
ACE,EQ,510,567.5,510,551.9,551,504.55,4697732,2580016526.65,06-JUL-2023,109835,INE731H01025,
ACEINTEG,BE,36.8,37.7,36,36.9,36.9,37.8,3877,139828.2,06-JUL-2023,8,INE543V01017,
ACI,EQ,536.45,542.05,534.65,538.8,537.65,536.45,134137,72205988.7,06-JUL-2023,12078,INE128X01021,
ACL,EQ,86.05,88.3,85,86.7,86.95,87.75,22154,1924467.7,06-JUL-2023,815,INE666E01020,
ADANIENT,EQ,2399.15,2427.6,2390,2402.9,2397.05,2399.15,2476366,5959009118.4,06-JUL-2023,72164,INE423A01024,
ADANIGREEN,EQ,950.95,972.9,948.4,962.2,958,948.2,799351,765786936.9,06-JUL-2023,35701,INE364U01010,
ADANIPORTS,EQ,742.4,745.9,738.2,740.05,739.9,742.75,1949877,1447491560.75,06-JUL-2023,54577,INE742F01042,
ADANIPOWER,EQ,245.65,248.4,245.45,246.45,246.4,245.65,2188169,540001440.25,06-JUL-2023,30224,INE814H01011,
ADANITRANS,EQ,770,775,766.25,769.35,768.5,770,620475,477873101.75,06-JUL-2023,20208,INE931S01010,
ADFFOODS,EQ,1050,1067.45,1038.2,1047.7,1052,1039.75,36027,37957527.6,06-JUL-2023,5339,INE982B01019,
ADL,BE,78,78,72.75,74.5,76,75.75,1702,126394.3,06-JUL-2023,37,INE0CHO01012,
ADORWELD,EQ,1210.95,1248.9,1197.95,1203.7,1205,1198.95,38222,46663731.75,06-JUL-2023,6042,INE045A01017,
ADROITINFO,BE,17.3,18,16.95,17.4,18,17.25,27531,480768.75,06-JUL-2023,118,INE737B01033,
ADSL,EQ,107.5,111,107.3,109.4,109.15,107.2,469707,51116816.9,06-JUL-2023,5474,INE102I01027,
ADVANIHOTR,EQ,89.3,89.3,86.4,87.1,86.9,87.95,47910,4184215.65,06-JUL-2023,731,INE199C01026,
ADVENZYMES,EQ,278.7,300,278.65,291,291.85,276.55,1465752,430779373.55,06-JUL-2023,34281,INE837H01020,
AEGISCHEM,EQ,353,353,343.8,345.4,346,353.05,2002880,695327804.15,06-JUL-2023,28839,INE208C01025,
AETHER,EQ,1059.45,1098,1055,1059.5,1061.8,1059.45,184494,198239647.1,06-JUL-2023,10780,INE0BWX01014,
AFFLE,EQ,1072.35,1078.3,1062.9,1067.45,1066.1,1072.35,102000,109203359.35,06-JUL-2023,9615,INE00WC01027,
AGARIND,EQ,618.5,623.3,607.75,609.85,610.5,617.55,45579,27921250.6,06-JUL-2023,4008,INE204E01012,
AGARWALFT,SM,34,34,33,33.5,33.5,34.95,18000,602850,06-JUL-2023,6,INE0MLA01012,
AGI,EQ,570.5,574,561.9,570.35,573,568.55,102358,58054921.25,06-JUL-2023,4489,INE415A01038,
AGRITECH,EQ,103.8,104.85,102.55,103.65,104.15,102.5,17602,1825318.65,06-JUL-2023,324,INE449G01018,
AGROPHOS,EQ,35.8,35.8,35.1,35.3,35.4,35.2,32921,1166147.95,06-JUL-2023,287,INE740V01019,
AGSTRA,EQ,59,59.95,58.4,59,59,58.9,212802,12546057.6,06-JUL-2023,2145,INE583L01014,
AHIMSA,SM,9.45,9.45,9.45,9.45,9.45,8.6,12000,113400,06-JUL-2023,2,INE136T01014,
AHL,EQ,277.05,284,277.05,278.25,279.25,276.05,373826,104700769.8,06-JUL-2023,3703,INE00ZE01026,
AHLADA,EQ,110.4,113.5,110.4,112.35,112.85,110.95,8202,920712.8,06-JUL-2023,121,INE00PV01013,
AHLEAST,EQ,123,124,121.05,122.9,124,122.45,3060,374472.7,06-JUL-2023,77,INE926K01017,
AHLUCONT,EQ,680,684.25,675,677.9,677.9,673.05,137768,93450626.9,06-JUL-2023,7854,INE758C01029,
AIAENG,EQ,3214.7,3230,3175,3214.75,3215,3180.85,89768,288274036.9,06-JUL-2023,19775,INE212H01026,
AILIMITED,SM,52.2,52.2,52.2,52.2,52.2,50.4,3000,156600,06-JUL-2023,1,INE0CAJ01017,
AIRAN,EQ,17.75,17.75,17.4,17.6,17.65,17.5,167509,2946883.8,06-JUL-2023,784,INE645W01026,
AIROLAM,EQ,88.5,91.8,88.25,89.7,89.5,88.55,37442,3380669.65,06-JUL-2023,425,INE801L01010,
AIRTELPP,E1,470,482.3,465.2,468,468.85,471.35,1444198,676906794.5,06-JUL-2023,2809,IN9397D01014,
AJANTPHARM,EQ,1438.05,1456.3,1422.25,1426.35,1426,1437.9,146239,211187073.25,06-JUL-2023,13438,INE031B01049,
AJMERA,EQ,364.4,383.3,363.15,371,370.3,363.25,238130,88476459.4,06-JUL-2023,14952,INE298G01027,
AJOONI,BE,4.75,4.95,4.7,4.75,4.8,4.75,392819,1899505.5,06-JUL-2023,438,INE820Y01021,
AKASH,BE,27.45,28.7,27.45,27.55,27.5,28,12557,351237.95,06-JUL-2023,85,INE737W01013,
AKG,BE,28,28,26.45,27.85,27.9,27.85,69082,1859691.55,06-JUL-2023,242,INE00Y801016,
AKI,BE,23.75,23.75,22.1,22.95,22.95,22.8,13907,313892.25,06-JUL-2023,124,INE642Z01026,
AKSHAR,BE,66.15,68,65,67.55,68,66.35,5142,343485.2,06-JUL-2023,26,INE256Z01017,
AKSHARCHEM,EQ,243.35,250.05,240.85,245.8,246.45,242.5,10446,2577486.55,06-JUL-2023,565,INE542B01011,
AKSHOPTFBR,EQ,8.5,8.6,8.35,8.35,8.4,8.45,362885,3064015.5,06-JUL-2023,592,INE523B01011,
AKZOINDIA,EQ,2489,2507,2475,2477.75,2475,2486.1,8374,20842497.85,06-JUL-2023,1854,INE133A01011,
ALANKIT,EQ,13.3,13.75,11.35,12.05,12.15,13.25,3621011,45135252.65,06-JUL-2023,7430,INE914E01040,
ALBERTDAVD,EQ,638,640.5,623.55,625.9,627,635.55,20629,13042762.15,06-JUL-2023,1998,INE155C01010,
ALEMBICLTD,EQ,73.5,73.95,73.15,73.4,73.35,73.3,211366,15531339.2,06-JUL-2023,1675,INE426A01027,
ALICON,EQ,873.75,886.9,873.75,877.3,877,873.75,17455,15358715.55,06-JUL-2023,2226,INE062D01024,
ALKALI,BE,115.15,116.25,113.1,113.7,113.1,115.4,5376,614473.95,06-JUL-2023,135,INE773I01017,
ALKEM,EQ,3512.1,3543.95,3502.25,3523.25,3540,3512.25,79164,279217591.2,06-JUL-2023,11237,INE540L01014,
ALKYLAMINE,EQ,2680,2684.05,2604.6,2626.95,2638.8,2664.6,35701,93999791.9,06-JUL-2023,7045,INE150B01039,
ALLCARGO,EQ,280.2,282.2,277.5,280.1,281.95,279.7,258335,72384678.75,06-JUL-2023,5957,INE418H01029,
ALLETEC,SM,110.15,110.7,109,109.4,109.05,112,28800,3155120,06-JUL-2023,18,INE0M2X01012,
ALLSEC,EQ,532.95,545.9,525,530.35,530.9,529.1,11995,6389955.5,06-JUL-2023,1399,INE835G01018,
ALMONDZ,EQ,79.5,79.65,78,78.35,78.55,78.15,21475,1696409.9,06-JUL-2023,299,INE326B01027,
ALOKINDS,EQ,16.75,17.05,16.6,16.75,16.75,16.7,10020079,168106614.45,06-JUL-2023,10044,INE270A01029,
ALPA,EQ,69.05,70.3,68.6,69.25,70,69.2,54072,3759640.45,06-JUL-2023,628,INE385I01010,
ALPHAGEO,EQ,276.1,283.05,268.4,272.3,272.55,277.8,27277,7559445.95,06-JUL-2023,1659,INE137C01018,
ALPSINDUS,BE,1.75,1.8,1.75,1.75,1.75,1.75,1142,1998.55,06-JUL-2023,11,INE093B01015,
AMARAJABAT,EQ,688,709,685.8,703.35,704.2,686.4,1346869,945542494.05,06-JUL-2023,38709,INE885A01032,
AMBER,EQ,2234.8,2291,2226,2279.9,2279.05,2220.25,120535,273231567.85,06-JUL-2023,12589,INE371P01015,
AMBICAAGAR,BE,38.9,40.5,36.85,39.5,38.85,38.6,247295,9611395.3,06-JUL-2023,373,INE792B01012,
AMBIKCO,EQ,1611,1626.85,1601,1615.55,1621,1617.65,11103,17895823.85,06-JUL-2023,1805,INE540G01014,
AMBUJACEM,EQ,432,435.2,429.55,431.5,431.3,432.4,2151838,930050356.05,06-JUL-2023,33294,INE079A01024,
AMDIND,BE,66,67.2,64.7,65.65,65.3,65.9,9466,624457.7,06-JUL-2023,81,INE005I01014,
AMEYA,SM,39,39.75,39,39,39,39,12000,471000,06-JUL-2023,3,INE0KT901015,
AMIORG,EQ,1275,1284.15,1261,1273.85,1277.8,1273.45,38330,48936662.05,06-JUL-2023,4379,INE00FF01017,
AMJLAND,EQ,26.35,27.85,26.35,26.85,26.95,26.9,36296,987907.6,06-JUL-2023,266,INE606A01024,
AMRUTANJAN,EQ,718,724.4,718,721,721.5,715.95,65655,47361215.65,06-JUL-2023,4456,INE098F01031,
ANANDRATHI,EQ,904.5,915.85,896,898.25,901,904.45,51632,46660588.55,06-JUL-2023,5445,INE463V01026,
ANANTRAJ,EQ,181,182,179.35,181.35,181,180.7,481890,87283929.85,06-JUL-2023,5632,INE242C01024,
ANDHRAPAP,EQ,414,425,413.85,423.25,424,414.25,90112,38033065.2,06-JUL-2023,3913,INE435A01028,
ANDHRSUGAR,EQ,112.95,113.25,111.6,112.15,112.45,112.45,207043,23287597.95,06-JUL-2023,2632,INE715B01021,
ANDREWYU,EQ,23.6,26.5,23.6,25.7,25.6,23.65,2605294,66378246.1,06-JUL-2023,6271,INE449C01025,
ANGELONE,EQ,1795.05,1795.05,1751.6,1763.1,1758.1,1798.25,249473,440306830.45,06-JUL-2023,14662,INE732I01013,
ANIKINDS,EQ,31.75,32.35,31.05,32.05,32.1,31.25,34433,1093784.3,06-JUL-2023,418,INE087B01017,
ANLON,SM,233,273,233,267.8,267,227.5,183600,48039780,06-JUL-2023,137,INE0LR101013,
ANMOL,EQ,231.3,235.8,230.6,233.7,233.5,231.05,217592,50769318.15,06-JUL-2023,3958,INE02AR01019,
ANNAPURNA,SM,309.6,316,309.6,310,310,309.6,18000,5629700,06-JUL-2023,18,INE0MGM01017,
ANSALAPI,BE,9.25,9.75,8.85,9.1,9,9.3,148566,1391557.65,06-JUL-2023,230,INE436A01026,
ANTGRAPHIC,EQ,0.7,0.7,0.65,0.65,0.65,0.7,1530790,996692,06-JUL-2023,385,INE414B01021,
ANUP,EQ,1767,1874.8,1766,1863.3,1861,1755.55,79862,146757301.95,06-JUL-2023,11323,INE294Z01018,
ANURAS,EQ,974,1009.9,971.95,997,994,970.05,156133,154352895.4,06-JUL-2023,9657,INE930P01018,
APARINDS,EQ,3490,3535,3474.45,3492.5,3481.35,3510,94873,331778938.4,06-JUL-2023,8804,INE372A01015,
APCL,EQ,186.4,186.45,182.05,183.8,185,184.55,11688,2155619,06-JUL-2023,756,INE071F01012,
APCOTEXIND,EQ,557.8,562.45,551.15,553.75,553.05,557.5,49035,27296928.15,06-JUL-2023,3144,INE116A01032,
APEX,EQ,213,221.6,211.05,212.3,212.25,212.55,723547,155153567.65,06-JUL-2023,22398,INE346W01013,
APLAPOLLO,EQ,1316.8,1339.95,1306,1329.1,1328.05,1312.7,315727,416543530,06-JUL-2023,21920,INE702C01027,
APLLTD,EQ,642.6,659,641.4,656.75,658,642.6,161190,105223322.85,06-JUL-2023,11044,INE901L01018,
APOLLO,EQ,47.35,49.4,47.35,47.9,48.15,47.35,3487267,169202475.35,06-JUL-2023,14007,INE713T01028,
APOLLOHOSP,EQ,5090,5310,5070.2,5283.05,5277,5077.65,1251554,6567004936.8,06-JUL-2023,90603,INE437A01024,
APOLLOPIPE,EQ,730.85,734,712.55,722.7,722.85,725.1,81770,58977503.6,06-JUL-2023,5023,INE126J01016,
APOLLOTYRE,EQ,398,413.25,396.85,410.9,412.9,399.05,3843036,1569917440.7,06-JUL-2023,46254,INE438A01022,
APOLSINHOT,BE,1367,1390,1327,1335.8,1350,1370,1045,1407442.2,06-JUL-2023,110,INE451F01024,
APTECHT,EQ,491,505.9,490.25,502.6,502,489.4,313012,156545623.75,06-JUL-2023,11785,INE266F01018,
APTUS,EQ,247.85,254.85,246.85,252.75,252.65,246.15,1876111,473937669.85,06-JUL-2023,26730,INE852O01025,
ARCHIDPLY,BE,77.3,77.3,74.3,75.25,75.1,74.55,12870,967066.15,06-JUL-2023,121,INE877I01016,
ARCHIES,BE,27.65,28.2,27,27.85,27.1,27.65,236610,6594158.55,06-JUL-2023,446,INE731A01020,
ARENTERP,BE,34.4,35.5,34.15,35.5,35.5,35.95,1884,66597.55,06-JUL-2023,28,INE610C01014,
ARHAM,SM,86.5,89.4,86.5,87.7,87.5,89.5,27000,2371500,06-JUL-2023,9,INE0L2Y01011,
ARIES,EQ,169.7,172,167.05,169.2,169.6,167.85,82542,14013028.15,06-JUL-2023,1816,INE298I01015,
ARIHANTACA,SM,98.7,98.7,95.15,95.15,95.15,96.25,9600,930320,06-JUL-2023,6,INE0NCC01015,
ARIHANTCAP,EQ,40,40.5,38.5,38.7,38.5,39,144712,5671376,06-JUL-2023,752,INE420B01036,
ARIHANTSUP,EQ,180.35,191.55,175.05,188.05,187.75,179.25,488478,90281606.6,06-JUL-2023,10432,INE643K01018,
ARISTO,SM,60,60,59,59.05,59.05,60.2,8000,475680,06-JUL-2023,5,INE082101010,
ARMANFIN,EQ,2232.7,2240.95,2180.6,2234.75,2231,2210.6,6602,14657596.45,06-JUL-2023,2119,INE109C01017,
AROGRANITE,EQ,42.7,42.7,41.85,42.3,42.35,42.1,5947,251399.3,06-JUL-2023,146,INE210C01013,
ARROWGREEN,BE,319.6,328,315.6,319.25,322,323.3,8181,2617174.35,06-JUL-2023,162,INE570D01018,
ARSHIYA,BE,4.65,4.8,4.55,4.6,4.65,4.65,330187,1536457.9,06-JUL-2023,371,INE968D01022,
ARSSINFRA,BE,19.4,20.9,19.4,20.6,20.6,20,7806,158512.65,06-JUL-2023,31,INE267I01010,
ARTEMISMED,EQ,126.4,128.6,123.05,123.85,123.7,125.65,206773,25966260.75,06-JUL-2023,2609,INE025R01021,
ARTNIRMAN,EQ,55.7,58.4,52.95,57.15,57,53.25,82981,4569130.15,06-JUL-2023,1218,INE738V01013,
ARVEE,BE,118.05,118.05,112.5,112.5,112.5,118.4,456,51393.1,06-JUL-2023,16,INE006Z01016,
ARVIND,EQ,138,141,136.4,140.15,140.3,138,1284155,178273692.15,06-JUL-2023,10965,INE034A01011,
ARVINDFASN,EQ,344.45,354.9,344.45,353,352.75,348.7,155619,54848771.25,06-JUL-2023,10388,INE955V01021,
ARVSMART,EQ,338,354.95,338,345,345,337.85,73295,25431576.15,06-JUL-2023,2647,INE034S01021,
ASAHIINDIA,EQ,537.95,538.95,527.1,529.65,530.6,534.2,158326,84575343.05,06-JUL-2023,6431,INE439A01020,
ASAHISONG,EQ,234.15,238.8,231.75,235,233.05,231.75,6321,1486745,06-JUL-2023,290,INE228I01012,
ASAL,EQ,369.6,376.8,364.1,370.35,368.3,364.2,44867,16637538,06-JUL-2023,3199,INE900C01027,
ASALCBR,EQ,413.8,418.95,410,413.9,414.5,411.4,21014,8704603.8,06-JUL-2023,1901,INE073G01016,
ASHAPURMIN,EQ,125.1,126.8,123.25,123.55,123.4,125.1,169673,21141323.8,06-JUL-2023,3453,INE348A01023,
ASHIANA,EQ,191.35,198.5,191.35,193.55,195,191.35,154877,30276419.55,06-JUL-2023,3917,INE365D01021,
ASHIMASYN,EQ,14.1,14.95,13.75,14,13.95,13.9,807645,11607594.1,06-JUL-2023,1052,INE440A01010,
ASHOKA,EQ,80.3,81.6,79.95,80.85,80.7,80.35,1393570,112602605.25,06-JUL-2023,9331,INE442H01029,
ASHOKAMET,EQ,18.45,18.45,17.3,17.8,18.1,17.75,13947,245226.05,06-JUL-2023,130,INE760Y01011,
ASHOKLEY,EQ,165.4,165.75,163.4,165.25,164.9,165.15,7384161,1215834383.65,06-JUL-2023,42081,INE208A01029,
ASIANHOTNR,BE,166.2,166.2,160,164.85,164.9,164.9,2240,360975.45,06-JUL-2023,38,INE363A01022,
ASIANPAINT,EQ,3410,3410,3367.8,3399.4,3390,3374.4,693995,2352956419.75,06-JUL-2023,79906,INE021A01026,
ASIANTILES,EQ,48,49.65,47.85,48.15,48.2,47.8,719800,35005142.15,06-JUL-2023,3388,INE022I01019,
ASMS,BZ,12.1,12.1,12.1,12.1,12.1,11.9,4336,52465.6,06-JUL-2023,17,INE855F01042,
ASPINWALL,EQ,234.4,234.4,227.4,230.75,230,230.1,5801,1335495.25,06-JUL-2023,241,INE991I01015,
ASTEC,EQ,1375,1381.85,1335.35,1342.65,1339.7,1367.25,16992,23133376.2,06-JUL-2023,2039,INE563J01010,
ASTERDM,EQ,315.7,318.45,308.65,310.8,310.75,314.25,706312,220694407.9,06-JUL-2023,24948,INE914M01019,
ASTRAL,EQ,1869.15,1878.5,1833,1842.05,1840,1869.15,541865,1001915957.7,06-JUL-2023,39416,INE006I01046,
ASTRAMICRO,EQ,372.9,373.75,362.6,364.2,364.5,374.6,513210,189190574.85,06-JUL-2023,12019,INE386C01029,
ASTRAZEN,EQ,3711,3759,3700,3737.6,3705.3,3733.35,8418,31340893.6,06-JUL-2023,2124,INE203A01020,
