SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APTECHT,EQ,60.3,60.95,58.05,58.45,58.75,60.85,135635,8041721.05,08-JUL-2015,1434,INE266F01018,
ARCHIDPLY,EQ,37.95,38.75,36.1,37.5,37.5,38.15,45692,1725118.15,08-JUL-2015,513,INE877I01016,
ARCHIES,EQ,23.9,27.15,23.6,25.85,25.7,24.8,1419912,36654085.7,08-JUL-2015,6711,INE731A01020,
ARCOTECH,EQ,348.35,351,342.35,348.1,348.95,348.65,62311,21663042.25,08-JUL-2015,1513,INE574I01027,
ARIES,EQ,110.5,112.95,107.6,108.15,107.6,111.45,51381,5646371.6,08-JUL-2015,619,INE298I01015,
ARIHANT,EQ,41.5,43.9,38.7,43.3,43.9,42.6,1913,80394.2,08-JUL-2015,19,INE413D01011,
AROGRANITE,EQ,52.15,53.45,51,51.45,51.95,52.1,4457,233382.35,08-JUL-2015,98,INE210C01013,
ARROWCOAT,EQ,486.05,497.95,469.95,475.9,476,491.35,7038,3356649,08-JUL-2015,298,INE570D01018,
ARROWTEX,EQ,26,26.7,24.5,24.95,24.8,26.7,29162,734498.95,08-JUL-2015,300,INE933J01015,
ARSHIYA,EQ,40.8,40.8,38.8,39.25,39.4,39.9,87371,3443187.8,08-JUL-2015,984,INE968D01022,
ARSSINFRA,EQ,29.1,29.9,28.25,29.2,29,29.85,94477,2752571.3,08-JUL-2015,867,INE267I01010,
ARVIND,EQ,289.6,291.8,281,282.45,282.3,293.25,1991028,568415459.95,08-JUL-2015,21652,INE034A01011,
ARVINDREM,EQ,20.3,21.5,18.5,18.85,18.95,19.85,5240084,103975225.55,08-JUL-2015,14248,INE211C01037,
ASAHIINDIA,EQ,149.45,149.7,143.5,144.3,144.5,148.6,28428,4142500.45,08-JUL-2015,1424,INE439A01020,
ASAHISONG,EQ,139.45,142.4,134,137.2,136.75,138.4,12227,1687410.65,08-JUL-2015,219,INE228I01012,
ASAL,EQ,42.1,42.1,40,40.1,40,40.25,1310,53097.5,08-JUL-2015,12,INE900C01027,
ASHAPURMIN,EQ,57.95,58.45,57,57.4,57.7,58.45,35397,2034675.45,08-JUL-2015,429,INE348A01023,
ASHIANA,EQ,228,229.65,223.6,225.35,225,229.45,12589,2851957.4,08-JUL-2015,414,INE365D01021,
ASHIMASYN,EQ,12.45,13.5,12,13.05,13.1,12.6,75429,957988.65,08-JUL-2015,161,INE440A01010,
ASHOKA,EQ,183,186.65,180.35,182.25,183,184.95,195001,35702034.55,08-JUL-2015,3718,INE442H01029,
ASHOKLEY,EQ,72,73.15,71,71.25,71.2,72.95,7313331,525706017.55,08-JUL-2015,33370,INE208A01029,
ASIANHOTNR,EQ,106,114,105.05,110,110,112.3,2535,280042.45,08-JUL-2015,33,INE363A01022,
ASIANPAINT,EQ,819.8,835,797.35,802.25,798.9,824.6,1933525,1576796854.7,08-JUL-2015,53605,INE021A01026,
ASIANTILES,EQ,108.05,108.3,104.5,106.4,107.5,109.2,37622,3998619.15,08-JUL-2015,559,INE022I01019,
ASSAMCO,EQ,3.8,3.8,3.55,3.65,3.65,3.8,805872,2944011.8,08-JUL-2015,430,INE442A01024,
ASTEC,EQ,186.4,189,181.7,184.95,184.8,188.55,95190,17647093.95,08-JUL-2015,1881,INE563J01010,
ASTRAL,EQ,368,377,368,371.65,374.35,372.2,31157,11579678.5,08-JUL-2015,1213,INE006I01046,
ASTRAMICRO,EQ,115.1,118,114.2,114.85,114.5,116.85,225824,26159994.4,08-JUL-2015,3085,INE386C01029,
ASTRAZEN,EQ,1205,1216.6,1175.05,1186.45,1185.6,1203.15,20226,24117856.45,08-JUL-2015,1555,INE203A01020,
ATFL,EQ,618.95,618.95,597,602.5,600.2,609.3,2162,1303576.35,08-JUL-2015,419,INE209A01019,
ATLANTA,EQ,53.55,54.95,52.4,53.2,53.15,54.05,117980,6316627.4,08-JUL-2015,1549,INE285H01022,
ATLASCYCLE,EQ,211,211.4,204,205,204.2,212.5,10888,2247180.15,08-JUL-2015,414,INE446A01017,
ATNINTER,EQ,0.3,0.3,0.3,0.3,0.3,0.3,2000,600,08-JUL-2015,2,INE803A01027,
ATUL,EQ,1160,1225,1160,1203.95,1200,1210.85,32982,39740878.7,08-JUL-2015,942,INE100A01010,
ATULAUTO,EQ,468,473.75,461.4,464,461.5,472.4,57073,26650324.5,08-JUL-2015,3295,INE951D01028,
AURIONPRO,EQ,190,192.9,180.1,186.6,186.75,189.8,13275,2480494.15,08-JUL-2015,480,INE132H01018,
AUROPHARMA,EQ,1440,1462,1415,1443.9,1438.75,1449,864335,1247475348.8,08-JUL-2015,31206,INE406A01037,
AUSOMENT,EQ,35,36,30.5,31.2,31.4,35,6793,219159.85,08-JUL-2015,27,INE218C01016,
AUSTRAL,EQ,0.55,0.6,0.5,0.55,0.5,0.55,86191,46179.25,08-JUL-2015,45,INE455J01027,
AUTOAXLES,EQ,642.6,668.5,641,654.1,655,662.75,696,455121.2,08-JUL-2015,130,INE449A01011,
AUTOIND,EQ,56,56.3,54.1,55.6,54.8,56.55,28919,1599835.2,08-JUL-2015,429,INE718H01014,
AUTOLITIND,EQ,42,43.65,39.95,42.8,42.8,43,2531,106796.55,08-JUL-2015,42,INE448A01013,
AVANTIFEED,EQ,1757,1950,1724.95,1921.7,1935,1781.5,26950,50640488.75,08-JUL-2015,3238,INE871C01012,
AVTNPL,EQ,40,40.05,37.7,38.55,38.5,40,99956,3876581,08-JUL-2015,669,INE488D01021,
AXISBANK,EQ,578,585,574.9,576.65,576.1,586.2,6414143,3717945385.25,08-JUL-2015,131853,INE238A01034,
AXISCADES,EQ,255.25,259.55,237.25,245.8,244.15,261.15,142364,35358948.9,08-JUL-2015,3966,INE555B01013,
AXISGOLD,EQ,2431,2433,2420,2422.8,2420,2444.6,242,587316.5,08-JUL-2015,52,INF846K01347,
BAFNAPHARM,EQ,26.5,26.5,25.15,25.6,25.45,26.65,20891,539844.55,08-JUL-2015,218,INE878I01014,
BAGFILMS,EQ,3,3.05,2.95,3,3,3,47709,144015.85,08-JUL-2015,63,INE116D01028,
BAJAJ-AUTO,EQ,2589.05,2608,2560,2571.45,2578,2603.7,184524,476419620.8,08-JUL-2015,17324,INE917I01010,
BAJAJCORP,EQ,453,461,448.4,456.2,457,458.6,75756,34565277.75,08-JUL-2015,5472,INE933K01021,
BAJAJELEC,EQ,270,283.5,268.4,282.15,282.9,272.35,397854,110964074.35,08-JUL-2015,8339,INE193E01025,
BAJAJFINSV,EQ,1758,1783.9,1735,1759.15,1757.7,1766,39600,69790623.55,08-JUL-2015,4729,INE918I01018,
BAJAJHIND,EQ,13.7,14.1,13.4,13.45,13.5,13.85,784798,10658892.2,08-JUL-2015,1903,INE306A01021,
BAJAJHLDNG,EQ,1506,1525,1476.85,1504.1,1500,1504.9,28302,42634577.85,08-JUL-2015,4085,INE118A01012,
BAJFINANCE,EQ,5555,5569.9,5177.5,5225.9,5225,5558,122730,654681736.55,08-JUL-2015,15533,INE296A01016,
BALAJITELE,EQ,72.75,73.75,69.05,71.6,71.2,73.1,201112,14340764.35,08-JUL-2015,1905,INE794B01026,
BALAMINES,EQ,115.1,117.2,103.9,113.45,114.5,115.4,49409,5498538.4,08-JUL-2015,547,INE050E01027,
BALKRISIND,EQ,691,706.75,655.2,670.95,668.1,709.6,133458,89255571.7,08-JUL-2015,7258,INE787D01026,
BALLARPUR,EQ,13.7,14.7,13.65,13.85,13.95,13.95,1891291,26645935.3,08-JUL-2015,2445,INE294A01037,
BALMLAWRIE,EQ,587,594.95,575,584.9,586,590.6,14645,8574251.7,08-JUL-2015,818,INE164A01016,
BALPHARMA,EQ,62.95,64.5,59.75,61.85,61.3,63.1,48657,3018330.65,08-JUL-2015,824,INE083D01012,
BALRAMCHIN,EQ,44,45.9,42.9,44.1,44.25,44.45,1014794,44176448.7,08-JUL-2015,6728,INE119A01028,
BANARBEADS,EQ,34,34,34,34,34,34.6,109,3706,08-JUL-2015,1,INE655B01011,
BANARISUG,EQ,801.05,810.05,770,808.95,809.95,784.2,453,362066.05,08-JUL-2015,24,INE459A01010,
BANCOINDIA,EQ,95,95.1,91.2,92.85,93.5,93.7,17927,1666131.95,08-JUL-2015,730,INE213C01025,
BANG,EQ,7.85,8.65,7.85,8.55,8.55,8.25,2148,18469.1,08-JUL-2015,19,INE863I01016,
BANKBARODA,EQ,151.9,153.5,148.6,151.35,151.25,153.65,3619661,546338666.55,08-JUL-2015,21632,INE028A01039,
BANKBEES,EQ,1885,1890,1853,1867.38,1864,1894.3,6299,11759139.34,08-JUL-2015,248,INF732E01078,
BANKINDIA,EQ,181.9,183.2,177.75,180.15,180.1,184.8,2324257,419954445.9,08-JUL-2015,16958,INE084A01016,
BANSWRAS,EQ,70.5,71.25,70.1,71,71,72.8,3200,226318.15,08-JUL-2015,11,INE629D01012,
BARTRONICS,EQ,11.8,12.25,11.25,11.8,11.7,12.05,146416,1746359.85,08-JUL-2015,656,INE855F01034,
BASF,EQ,1176,1189,1150,1168.65,1179.5,1184.3,8867,10376873.05,08-JUL-2015,1359,INE373A01013,
BASML,EQ,188,201.4,188,198.85,201,190.85,9050,1765497.5,08-JUL-2015,142,INE186H01014,
BATAINDIA,EQ,1150.5,1158,1126.2,1148.75,1150,1157.25,214146,244905940.95,08-JUL-2015,13058,INE176A01010,
BAYERCROP,EQ,3989.95,3989.95,3896.45,3929.45,3935,3948.3,5679,22341924.6,08-JUL-2015,1540,INE462A01022,
BBL,EQ,634,637.9,606,614.4,612.15,641.45,3404,2109431.9,08-JUL-2015,339,INE464A01028,
BBTC,EQ,522.5,527.8,510,515.05,513,524.4,165665,86060614.45,08-JUL-2015,4637,INE050A01025,
BEARDSELL,EQ,50,50,50,50,50,51.3,25,1250,08-JUL-2015,18,INE520H01014,
BEDMUTHA,EQ,13.75,13.75,12.9,13.35,13.35,13.3,12907,168997.5,08-JUL-2015,34,INE844K01012,
BEL,EQ,3424,3478.4,3374.15,3409.1,3412,3452.85,90532,309987391.45,08-JUL-2015,9311,INE263A01016,
BEML,EQ,1337,1347.55,1302.5,1312.2,1305,1350.35,224045,296176784.6,08-JUL-2015,11398,INE258A01016,
BEPL,EQ,19.05,19.75,19.05,19.15,19.15,19.05,560,10988.7,08-JUL-2015,6,INE922A01025,
BERGEPAINT,EQ,212.75,218.15,211.2,212.15,212,215.75,509560,109410359.65,08-JUL-2015,22337,INE463A01038,
BFINVEST,EQ,145,145,139,139.95,139.5,145.55,19269,2722810.75,08-JUL-2015,272,INE878K01010,
BFUTILITIE,EQ,561,572.3,553.65,556.3,555.75,571.9,236457,132770070.65,08-JUL-2015,7485,INE243D01012,
BGLOBAL,BE,4.65,4.65,4.35,4.65,4.65,4.5,19437,89617.05,08-JUL-2015,27,INE224M01013,
BGRENERGY,EQ,120,126.9,119,121.95,122.25,123.65,863826,106359724.9,08-JUL-2015,12339,INE661I01014,
BHAGYNAGAR,EQ,17.4,17.5,15.85,17.05,17.3,15.95,7843,132761.6,08-JUL-2015,41,INE458B01028,
BHARATFORG,EQ,1062.5,1082.4,1041.15,1055.85,1055.15,1072.85,949806,1009458146.05,08-JUL-2015,34637,INE465A01025,
BHARATGEAR,EQ,71.95,72,68.5,69.35,69.25,72.25,5073,354086.35,08-JUL-2015,86,INE561C01019,
BHARATRAS,EQ,1098,1184.9,1086,1143.7,1131,1099.95,4369,4919665.8,08-JUL-2015,323,INE838B01013,
BHARTIARTL,EQ,428.9,433,423.2,430.3,429.65,431.85,2783268,1190318803,08-JUL-2015,75574,INE397D01024,
BHEL,EQ,256,257,248.6,255.7,256,259,3510659,891004146.1,08-JUL-2015,32863,INE257A01026,
BHUSANSTL,EQ,56,56.95,54.6,54.85,54.85,56.4,284522,15807457.85,08-JUL-2015,2607,INE824B01021,
BIL,EQ,521,530.05,515.15,523.7,525,525.05,20476,10672710.05,08-JUL-2015,2278,INE828A01016,
BILENERGY,EQ,0.9,1.05,0.9,1.05,1.05,0.9,16825,17339,08-JUL-2015,12,INE607L01029,
BILPOWER,EQ,1.15,1.15,1.15,1.15,1.15,1.1,1000,1150,08-JUL-2015,2,INE952D01018,
BINANIIND,EQ,90,91.95,88.15,89.6,90.1,92.35,60081,5399573.75,08-JUL-2015,871,INE071A01013,
BINDALAGRO,EQ,49.2,49.2,45.35,49.15,49.2,46.9,1311143,63165747.1,08-JUL-2015,4806,INE143A01010,
BIOCON,EQ,470.05,474,462.2,466.75,466.5,473.25,390430,182636767.25,08-JUL-2015,8802,INE376G01013,
BIRLACORPN,EQ,416.95,428.5,416,420.15,420.05,432,4139,1742575.35,08-JUL-2015,245,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,1042576,101830.8,08-JUL-2015,66,INE655I01024,
BIRLAERIC,BE,69.75,73,68.2,72.1,71.4,71.15,19315,1364057.4,08-JUL-2015,118,INE800A01015,
BIRLAMONEY,EQ,24.95,24.95,24.1,24.2,24.15,24.65,10001,246012.7,08-JUL-2015,74,INE865C01022,
BLBLIMITED,EQ,3.75,3.75,3.6,3.7,3.75,3.6,9045,33465.55,08-JUL-2015,19,INE791A01024,
BLISSGVS,EQ,173.1,175.95,164.1,166.65,165.5,176,407210,69051621.85,08-JUL-2015,6739,INE416D01022,
BLKASHYAP,EQ,13.8,14.25,12.05,12.95,13,13.7,343793,4567945.45,08-JUL-2015,1485,INE350H01032,
BLUEDART,EQ,6188.8,6260,6105,6215.7,6235.65,6185,27246,168789809.4,08-JUL-2015,2336,INE233B01017,
BLUEDART,N1,9.9,10.01,9.9,10.01,10.01,10,21,208.67,08-JUL-2015,2,INE233B08087,
BLUEDART,N2,10,10.03,10,10.03,10.03,10,12,120.12,08-JUL-2015,2,INE233B08095,
BLUEDART,N3,10.06,10.11,10.06,10.11,10.11,10.02,9,90.69,08-JUL-2015,2,INE233B08103,
BLUESTARCO,EQ,329,335.9,328,330.2,328.95,332.2,14813,4920377.9,08-JUL-2015,777,INE472A01039,
BLUESTINFO,EQ,211,215,207.5,211.35,211,212.5,11797,2491353.5,08-JUL-2015,271,INE504B01011,
BODALCHEM,EQ,31.35,31.75,29.5,30.45,30.4,30.6,219939,6729384.8,08-JUL-2015,1129,INE338D01028,
BOMDYEING,EQ,76.95,79,74.2,75.4,75.2,78.8,1664234,126839732.05,08-JUL-2015,9704,INE032A01023,
BOSCHLTD,EQ,22820,22877.1,22500,22627.6,22550,22927.5,18203,412904220.1,08-JUL-2015,6972,INE323A01026,
BPCL,EQ,932.25,952.65,908.9,916.1,909.3,932.35,3507996,3280117233.9,08-JUL-2015,99206,INE029A01011,
BPL,EQ,30,32.4,29,30.6,30.35,30.2,237900,7412587.7,08-JUL-2015,1542,INE110A01019,
BRFL,EQ,137,143.9,136,142.1,141,137.7,1098,155262.7,08-JUL-2015,82,INE589G01011,
BRIGADE,EQ,145.5,148.9,141.25,145.35,145,144,108128,15701551.8,08-JUL-2015,1729,INE791I01019,
BRITANNIA,EQ,2779,2808.5,2765,2791.9,2791,2787.5,154621,430921247.35,08-JUL-2015,12371,INE216A01022,
BROOKS,EQ,59.5,63.4,58.3,60.1,60.25,61.7,352987,21546937.65,08-JUL-2015,3303,INE650L01011,
BSELINFRA,EQ,2.05,2.1,1.85,2,1.95,2,113300,222308.35,08-JUL-2015,76,INE395A01016,
BSL,EQ,46,47,44.1,45,44.95,46.45,15487,700519.95,08-JUL-2015,200,INE594B01012,
BSLGOLDETF,EQ,2537,2537,2481,2526,2526,2495,23,57633.1,08-JUL-2015,10,INF209K01HT2,
BSLIMITED,EQ,32.75,34.8,31.8,33,33.6,32.9,753311,24828377.2,08-JUL-2015,1931,INE043K01029,
BSLNIFTY,EQ,91.7,105.72,91.5,94.02,91.5,97.15,5277,523672.72,08-JUL-2015,35,INF209K01IR4,
BURNPUR,EQ,8,8,7.6,7.7,7.65,7.9,82594,633749.8,08-JUL-2015,120,INE817H01014,
BUTTERFLY,EQ,155.3,159.95,146.1,153.25,154.9,158,4396,676957,08-JUL-2015,105,INE295F01017,
BVCL,EQ,18.5,18.55,16.6,17.1,16.6,18,6006,105837.55,08-JUL-2015,35,INE139I01011,
BYKE,EQ,169.25,169.45,166.15,166.65,166.4,170.1,223274,37343347.4,08-JUL-2015,3416,INE319B01014,
CADILAHC,EQ,1840,1900,1824.9,1882.95,1879,1840.95,152638,284282714.25,08-JUL-2015,14591,INE010B01019,
CAIRN,EQ,174.95,175.9,167,168,167.8,179.6,4144406,707220725.95,08-JUL-2015,51879,INE910H01017,
CAMLINFINE,EQ,105.95,108.75,103,105.55,105.3,107.3,1223976,129107180.4,08-JUL-2015,11920,INE052I01032,
CANBK,EQ,286.55,289,282.15,284,283.75,291.55,1976567,563513503.55,08-JUL-2015,22793,INE476A01014,
CANDC,EQ,16,16.5,15.05,16.05,16.05,16.2,14613,235450.15,08-JUL-2015,58,INE874H01015,
CANFINHOME,EQ,746,767.9,740.1,744.4,744,760.6,28130,21139183.9,08-JUL-2015,1329,INE477A01012,
CANTABIL,EQ,59,62.6,58,61.35,61,59.95,12793,773554.15,08-JUL-2015,136,INE068L01016,
CAPF,EQ,405,411.7,399.25,402.5,402,413,97468,39365864.6,08-JUL-2015,3156,INE688I01017,
CAPLIPOINT,EQ,985,1023.55,966.95,989.5,996,989.85,12859,12801404.25,08-JUL-2015,1316,INE475E01018,
CARBORUNIV,EQ,166.1,167.95,161.7,165,166,166.1,10600,1742927.75,08-JUL-2015,569,INE120A01034,
