SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
360ONE,EQ,685,702.5,677.3,696.8,688,675.6,208800,144147597.15,01-APR-2024,23576,INE466L01038,,131752,63.10
364D051224,TB,94.9,94.9,94.9,94.9,94.9,94.97,500,47450,01-APR-2024,2,IN002023Z380,,,
364D060624,TB,98.68,98.68,98.68,98.68,98.68,98.6,15000,1480200,01-APR-2024,1,IN002023Z117,,,
364D110424,TB,99.6,99.6,99.6,99.6,99.6,99.6,1000,99600,01-APR-2024,1,IN002023Z034,,,
364D121224,TB,95,95,95,95,95,94.95,500,47500,01-APR-2024,1,IN002023Z398,,,
364D211124,TB,94.7,94.7,94.7,94.7,94.7,94.7,100,9470,01-APR-2024,1,IN002023Z364,,,
364D230524,TB,98.9,98.9,98.9,98.9,98.9,98.3,3000,296700,01-APR-2024,2,IN002023Z091,,,
364D250724,TB,97.4,97.5,97.4,97.5,97.5,95,5000,487200,01-APR-2024,3,IN002023Z182,,,
364D270225,TB,93.5,94,93.5,93.5,93.5,93.5,20100,1880760,01-APR-2024,8,IN002023Z513,,,
364D280624,TB,98.28,98.28,98.28,98.28,98.28,98.21,2600,255528,01-APR-2024,1,IN002023Z141,,,
3IINFOLTD,EQ,39.95,43.3,39.95,42.9,43,39.5,1691643,70774829.05,01-APR-2024,7149,INE748C01038,,750968,44.39
3MINDIA,EQ,30800,31449.95,30430,30533.2,30699,31193.35,3789,116695923.35,01-APR-2024,2231,INE470A01017,,2246,59.28
3PLAND,BE,28.15,28.35,26.45,28.3,28.3,27,4641,130562.9,01-APR-2024,65,INE105C01023,,-,-
563GS2026,GS,99.65,99.65,94.71,99.57,99.65,99.65,50,4977.01,01-APR-2024,13,IN0020210012,,48,96.00
574GS2026,GS,101.11,101.11,98.7,98.7,98.7,98.65,8,792.01,01-APR-2024,2,IN0020210186,,8,100.00
579GS2030,GS,95.3,95.3,95.3,95.3,95.3,95.3,2,190.6,01-APR-2024,2,IN0020200070,,2,100.00
585GS2030,GS,93.9,93.9,93.9,93.9,93.9,93.81,1100,103290,01-APR-2024,2,IN0020200294,,1100,100.00
5PAISA,EQ,512,531.9,512,528.45,530,505.05,93029,48627308.65,01-APR-2024,7749,INE618L01018,,44930,48.30
63MOONS,EQ,389.8,400.65,386.7,400.65,400.65,381.6,37120,14784056.15,01-APR-2024,686,INE111B01023,,31853,85.81
654GS2032,GS,99,99,97.01,98.25,98.25,99,8,783.75,01-APR-2024,5,IN0020210244,,8,100.00
667GS2035,GS,100.97,100.97,100.97,100.97,100.97,100.97,1,100.97,01-APR-2024,1,IN0020210152,,1,100.00
667GS2050,GS,99.9,99.9,96.72,96.72,96.72,96.72,3,293.34,01-APR-2024,3,IN0020200252,,2,66.67
669GS2024,GS,99.02,101.55,99.02,101.2,101.2,101.55,5060,512056.58,01-APR-2024,12,IN0020220052,,5060,100.00
676GS2061,GS,95.53,95.53,95,95,95,95.45,8015,761429.09,01-APR-2024,10,IN0020200401,,8015,100.00
689GS2025,GS,100.75,100.75,100.59,100.59,100.59,100.5,6,604.02,01-APR-2024,2,IN0020220128,,3,50.00
68GS2060,GS,98,98,95.7,98,98,97,26,2520.2,01-APR-2024,9,IN0020200187,,13,50.00
695GS2061,GS,98.6,98.6,98.5,98.5,98.5,98.5,1490,146765.55,01-APR-2024,6,IN0020210202,,1490,100.00
699GS2026,GS,102.4,102.4,102.4,102.4,102.4,102.36,10200,1044480,01-APR-2024,4,IN0020230028,,10200,100.00
699GS2051,GS,100.5,100.5,99,99,99,100.5,2012,202179.91,01-APR-2024,5,IN0020210194,,2012,100.00
706GS2028,GS,102.9,104,102.9,103.5,103.5,103.39,15832,1633535.8,01-APR-2024,25,IN0020230010,,15831,99.99
710GS2029,GS,103.25,103.5,103.24,103.35,103.5,103.23,16691,1726595.21,01-APR-2024,18,IN0020220011,,16691,100.00
717GS2030,GS,102.9,103.15,102.9,103.15,103.15,103,42901,4423351.5,01-APR-2024,14,IN0020230036,,42901,100.00
718GS2033,GS,100.91,101.4,100.91,101.4,101.4,101.9,3589,363653.5,01-APR-2024,8,IN0020230085,,3589,100.00
718GS2037,GS,102,102.08,101.75,101.75,101.75,102.1,17900,1825437.5,01-APR-2024,13,IN0020230077,,17900,100.00
719GS2060,GS,101,101,101,101,101,101.55,809,81709,01-APR-2024,1,IN0020200039,,809,100.00
725GJ26,SG,95,95,95,95,95,95,200,19000,01-APR-2024,1,IN1520230252,,,
725GS2063,GS,103.02,104,103.02,103.99,103.99,103.75,57150,5939078.17,01-APR-2024,19,IN0020230044,,57150,100.00
726GS2032,GS,102.1,102.2,102.1,102.2,102.2,102.2,10761,1099298.1,01-APR-2024,6,IN0020220060,,10761,100.00
726GS2033,GS,102,102,101.5,101.5,101.5,102,10000,1018800,01-APR-2024,2,IN0020220151,,10000,100.00
732GS2030,GS,103,103,103,103,103,103,401,41303,01-APR-2024,5,IN0020230135,,401,100.00
733GS2026,GS,100.11,103.2,100.11,103.2,103.2,103.2,600,60993,01-APR-2024,5,IN0020230119,,600,100.00
736GS2052,GS,102,102.94,102,102.94,102.94,103.3,100,10248.51,01-APR-2024,5,IN0020220086,,51,51.00
737GS2028,GS,104.75,104.95,104.3,104.78,104.95,104.78,2804,293745.75,01-APR-2024,13,IN0020230101,,2804,100.00
738GS2027,GS,102.9,103.9,102.9,103.33,103.31,103.09,326467,33716849.22,01-APR-2024,79,IN0020220037,,326447,99.99
73GS2053,GS,103.17,103.94,102.86,103.85,103.85,103.17,55400,5730226.4,01-APR-2024,65,IN0020230051,,30999,55.95
741GS2036,GS,104.5,104.95,104.5,104.86,104.94,104.85,28127,2947093.33,01-APR-2024,20,IN0020220102,,28124,99.99
746GS2073,GS,107,107,106,107,107,107,52774,5628032.25,01-APR-2024,11,IN0020230127,,52774,100.00
74GS2062,GS,104.33,104.33,104.33,104.33,104.33,104.33,200,20866,01-APR-2024,4,IN0020220094,,200,100.00
754GS2036,GS,106.2,106.49,106.2,106.35,106.4,106.18,652586,69408390.8,01-APR-2024,190,IN0020220029,,644754,98.80
758GJ26,SG,100.1,100.1,100.1,100.1,100.1,100.1,300,30030,01-APR-2024,1,IN1520230104,,,
759GS2026,GS,102.25,102.25,102.25,102.25,102.25,102.25,1,102.25,01-APR-2024,1,IN0020150093,,1,100.00
764KA39,SG,98,98,98,98,98,98,200,19600,01-APR-2024,2,IN1920230142,,,
768KA37,SG,99,99,99,99,99,98.5,100,9900,01-APR-2024,1,IN1920230159,,,
777MN38,SG,98,98,98,98,98,100,200,19600,01-APR-2024,1,IN2320230088,,,
779PN36,SG,99,99,99,99,99,99,1000,99000,01-APR-2024,1,IN2820230190,,,
824GS2027,GS,103.5,103.5,103.5,103.5,103.5,103.5,1,103.5,01-APR-2024,1,IN0020060078,,1,100.00
828GS2027,GS,104.99,104.99,104.99,104.99,104.99,103.98,2887,303106.13,01-APR-2024,3,IN0020070069,,2887,100.00
897GS2030,GS,114,114,114,114,114,113.5,160,18240,01-APR-2024,2,IN0020110055,,160,100.00
91D020524,TB,99.1,99.28,99.1,99.28,99.28,99.2,2300,228128,01-APR-2024,4,IN002023X450,,,
91D040424,TB,99.81,99.91,99.75,99.83,99.83,99.81,17100,1706115,01-APR-2024,16,IN002023X419,,,
91D060624,TB,98.5,98.5,98.5,98.5,98.5,98.5,200,19700,01-APR-2024,2,IN002023X526,,,
91D090524,TB,99,99.9,98.86,99,99,98.86,2200,217861,01-APR-2024,12,IN002023X468,,,
91D110424,TB,99.71,99.9,99.71,99.9,99.9,99.7,700,69818,01-APR-2024,7,IN002023X427,,,
91D160524,TB,98.73,99,98.63,98.92,98.92,98.63,1300,128486,01-APR-2024,8,IN002023X476,,,
91D180424,TB,99.53,99.55,99.53,99.55,99.55,99.5,300,29863,01-APR-2024,3,IN002023X435,,,
91D200624,TB,98.22,98.25,97.95,98.1,97.95,98.1,1200,117780,01-APR-2024,8,IN002023X542,,,
91D230524,TB,98.6,98.78,98.6,98.78,98.78,98.6,800,78926,01-APR-2024,6,IN002023X492,,,
91D250424,TB,99.37,99.5,99.37,99.5,99.5,99.37,1200,119374,01-APR-2024,4,IN002023X443,,,
91D270624,TB,98.3,98.3,98.3,98.3,98.3,98.29,200,19660,01-APR-2024,2,IN002023X559,,,
91D300524,TB,98.7,98.7,98.42,98.7,98.7,98.7,1400,137844,01-APR-2024,4,IN002023X518,,,
92GS2030,GS,114,117,112.2,113.05,113.05,116.9,3219,367018.8,01-APR-2024,11,IN0020130053,,3129,97.20
A2ZINFRA,BE,13.75,13.75,13.75,13.75,13.75,13.5,24640,338800,01-APR-2024,41,INE619I01012,,-,-
AAATECH,BE,81.6,85.9,81.6,83.35,83.05,81.9,37963,3172450.1,01-APR-2024,155,INE0D0U01013,,-,-
AAKASH,EQ,9.15,10.05,8.3,9.7,9.75,9.15,533811,4987435.5,01-APR-2024,1357,INE087Z01024,,411185,77.03
AAREYDRUGS,BE,45.8,45.8,44.05,45.8,45.8,43.65,18791,856837.55,01-APR-2024,76,INE198H01019,,-,-
AARON,EQ,264.95,264.95,262.05,263.35,264,260.75,6340,1670308.2,01-APR-2024,323,INE721Z01010,,3827,60.36
AARTECH,EQ,158.2,161.85,155.15,161,161.85,154.15,15465,2471667.6,01-APR-2024,352,INE01C001018,,11774,76.13
AARTIDRUGS,EQ,436.5,459.9,436.5,457.4,457.1,434.3,193458,87320116.45,01-APR-2024,12328,INE767A01016,,94641,48.92
AARTIIND,EQ,667,689.7,666.15,686.3,686,665.55,1001515,682685448.75,01-APR-2024,39585,INE769A01020,,383831,38.33
AARTIPHARM,EQ,462,462,446.95,448.75,448.45,434.95,168955,76209494.95,01-APR-2024,12412,INE0LRU01027,,91173,53.96
AARTISURF,EQ,560,582.95,560,579.5,581,552.65,23532,13548271,01-APR-2024,2377,INE09EO01013,,9484,40.30
AARVEEDEN,EQ,24.8,24.8,23.3,24.3,24.45,23.85,38405,931557.4,01-APR-2024,366,INE273D01019,,27187,70.79
AARVI,EQ,119.65,124,119.25,123.4,124,119.2,10923,1337804.2,01-APR-2024,290,INE754X01016,,6672,61.08
AATMAJ,SM,33.35,37.45,33.35,37.2,37.3,31.25,106000,3833300,01-APR-2024,46,INE0OB201016,,82000,77.36
AAVAS,EQ,1339.3,1434.7,1330.2,1418.55,1422.3,1315.65,420785,583289056.75,01-APR-2024,33891,INE216P01012,,227848,54.15
ABAN,BE,51.4,52.2,50.05,52.2,52.2,49.75,86323,4487897.15,01-APR-2024,453,INE421A01028,,-,-
ABB,EQ,6422.45,6568.3,6397.05,6504.65,6550,6360.85,396061,2576767293.6,01-APR-2024,36326,INE117A01022,,124123,31.34
ABBOTINDIA,EQ,27275,27578.85,27100,27521.3,27510,27120.8,12958,355504306.75,01-APR-2024,6264,INE358A01014,,6019,46.45
ABCAPITAL,EQ,176.3,182.4,176.3,181.85,181.9,175.4,4881150,877727880.6,01-APR-2024,25212,INE674K01013,,2434352,49.87
ABCOTS,SM,232.2,232.2,232.2,232.2,232.2,244.4,4000,928800,01-APR-2024,2,INE08PH01015,,4000,100.00
ABFL,N0,990.12,1000,990.12,1000,1000,1015.5,40,39901.2,01-APR-2024,2,INE860H07IQ0,,,
ABFRL,EQ,205.8,212.75,205.8,211.65,211.5,205.55,1942544,408901276.3,01-APR-2024,18778,INE647O01011,,818518,42.14
ABINFRA,SM,69.3,69.3,69.3,69.3,69.3,66,8000,554400,01-APR-2024,2,INE00YB01017,,8000,100.00
ABMINTLLTD,EQ,63.85,63.85,60.5,63.65,61.8,60.85,1684,105962.9,01-APR-2024,108,INE251C01025,,1409,83.67
ABSLAMC,EQ,455,463.9,455,463.15,463.5,455,394437,181873389.95,01-APR-2024,7508,INE404A01024,,337497,85.56
ABSLBANETF,EQ,47.38,47.99,47.3,47.86,47.99,47.38,118095,5647753.5,01-APR-2024,1760,INF209KB17D5,,111805,94.67
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,1000,3784,3784002.34,01-APR-2024,33,INF209KB18T9,,2487,65.72
ABSLNN50ET,EQ,63.97,63.97,61.87,63.61,63.55,62.46,18363,1163995.99,01-APR-2024,237,INF209KB16D7,,12098,65.88
ACC,EQ,2510,2555.65,2497.1,2544.55,2542,2491.7,436532,1105035386.9,01-APR-2024,41006,INE012A01025,,179856,41.20
ACCELYA,EQ,1682.15,1773,1682.15,1764.3,1760,1680.25,22104,38499925.95,01-APR-2024,4998,INE793A01012,,8968,40.57
ACCENTMIC,SM,250,265,250,261,262.9,245.75,67000,17487100,01-APR-2024,52,INE0Q5D01013,,56000,83.58
ACCORD,SM,29.5,29.5,29.5,29.5,29.5,29.5,2000,59000,01-APR-2024,1,INE113X01015,,2000,100.00
ACCURACY,BE,9.7,9.7,9.7,9.7,9.7,9.9,91239,885018.3,01-APR-2024,422,INE648Z01023,,-,-
ACE,EQ,1440.05,1635,1440.05,1606.4,1616,1426.65,2443155,3814657590.2,01-APR-2024,115474,INE731H01025,,394667,16.15
ACEINTEG,EQ,30.8,32.3,30.8,32.3,32.3,30.8,5805,185848.75,01-APR-2024,87,INE543V01017,,3413,58.79
ACI,EQ,665,687.6,656,676.25,673.5,669,566132,380092256.5,01-APR-2024,27193,INE128X01021,,183064,32.34
ACL,EQ,81,81.6,79.5,81.6,81.6,77.75,26698,2169739.05,01-APR-2024,344,INE666E01020,,19075,71.45
ACLGATI,EQ,97.8,101,97.25,100.05,100,96.05,458936,45543600.45,01-APR-2024,5983,INE152B01027,,233507,50.88
ACSAL,SM,44.85,48.3,44.85,48.3,48.3,44.85,12000,560250,01-APR-2024,4,INE0P4T01013,,12000,100.00
ADANIENSOL,EQ,1047.1,1125,1036.15,1112,1117,1026.7,3995373,4344655678.1,01-APR-2024,99125,INE931S01010,,1301529,32.58
ADANIENT,EQ,3230.2,3291.8,3207.85,3252.1,3255.2,3197.1,1292646,4197748362.7,01-APR-2024,71000,INE423A01024,,287847,22.27
ADANIGREEN,EQ,1865,1908.9,1865,1888.3,1892,1835.15,573430,1084916732.45,01-APR-2024,34416,INE364U01010,,270999,47.26
ADANIPORTS,EQ,1356.8,1381.75,1350.25,1375.9,1378,1341.85,3251462,4455660558.65,01-APR-2024,92837,INE742F01042,,873386,26.86
ADANIPOWER,EQ,547.7,560.45,544.6,560.45,560.45,533.8,2506563,1400442232.2,01-APR-2024,27113,INE814H01011,,1372418,54.75
ADFFOODS,EQ,185.3,192,185,191.6,191.65,184.95,127411,24239439.15,01-APR-2024,5824,INE982B01027,,55428,43.50
ADL,EQ,80.95,84.9,78.1,84.7,84.7,81.05,2038,167342.8,01-APR-2024,50,INE0CHO01012,,1429,70.12
ADORWELD,EQ,1389.65,1410.45,1372,1401.05,1402.05,1371,14834,20750831.75,01-APR-2024,3004,INE045A01017,,8495,57.27
ADROITINFO,BE,15.55,15.6,15.1,15.6,15.6,14.9,16062,249104.7,01-APR-2024,113,INE737B01033,,-,-
ADROITPP,X1,3.5,3.65,3.35,3.55,3.55,3.5,31813,109980.95,01-APR-2024,47,IN9737B01023,,27913,87.74
ADSL,EQ,138.2,147.5,138.2,144.2,145.7,139.15,452682,65335439.45,01-APR-2024,6980,INE102I01027,,173147,38.25
ADVANIHOTR,EQ,72.5,76.7,71.7,75.45,75.9,71.9,217743,16231727.05,01-APR-2024,3567,INE199C01026,,103825,47.68
ADVENZYMES,EQ,343.8,362.4,343.8,359.75,359.95,348.45,153069,54430137.25,01-APR-2024,10785,INE837H01020,,80058,52.30
AEGISCHEM,EQ,450,450,432,435.45,438,446.65,1874300,820733758.2,01-APR-2024,47060,INE208C01025,,652179,34.80
AEROFLEX,EQ,123.9,132.5,123.9,130.8,131,121.4,817916,105802000.05,01-APR-2024,10454,INE024001021,,340497,41.63
AETHER,EQ,790,808,790,798.45,800,781,56953,45519945.25,01-APR-2024,4022,INE0BWX01014,,32737,57.48
AFFLE,EQ,1051.25,1083.05,1051.25,1078.9,1081,1041.7,182764,196290274.5,01-APR-2024,15810,INE00WC01027,,126582,69.26
AGARIND,EQ,805.9,845,800.4,840.9,845,800.4,73809,61675125.9,01-APR-2024,10314,INE204E01012,,21553,29.20
AGARWALFT,SM,53,54.7,53,54.35,54.7,52.9,9000,485100,01-APR-2024,3,INE0MLA01012,,9000,100.00
AGI,EQ,730,777.5,730,772.95,772,726.5,276871,209836459,01-APR-2024,16472,INE415A01038,,112841,40.76
AGNI,ST,61.6,61.6,61.5,61.55,61.6,58.7,50000,3078500,01-APR-2024,10,INE0LF301013,,50000,100.00
AGRITECH,EQ,220.1,223,212.25,216.65,217.95,226.4,53955,11724012.2,01-APR-2024,1942,INE449G01018,,17932,33.24
AGROPHOS,EQ,37.6,41.5,37.2,40.65,40.2,36.2,127239,5095509.3,01-APR-2024,1041,INE740V01019,,70958,55.77
AGSTRA,BE,70.75,70.75,70.75,70.75,70.75,67.4,56842,4021571.5,01-APR-2024,194,INE583L01014,,-,-
AGUL,ST,57.05,57.05,57.05,57.05,57.05,54.35,20000,1141000,01-APR-2024,6,INE0O6N01012,,20000,100.00
AHL,EQ,267.6,279.75,267.6,277,276.15,266.3,77219,21371144.5,01-APR-2024,1201,INE00ZE01026,,47786,61.88
AHLADA,EQ,111.1,118.7,111.1,115.9,115.1,109.45,138191,15917286.9,01-APR-2024,1257,INE00PV01013,,63211,45.74
AHLEAST,EQ,136.1,152.9,136.05,150.15,148.55,136.1,44156,6373666.6,01-APR-2024,908,INE926K01017,,36315,82.24
AHLUCONT,EQ,1028.95,1045.4,1024.6,1035.45,1045,1021.4,74395,77083788.2,01-APR-2024,6367,INE758C01029,,56981,76.59
AIAENG,EQ,3935.9,3997.85,3865,3988.05,3965,3915.25,36140,142926517.35,01-APR-2024,9540,INE212H01026,,21615,59.81
AILIMITED,SM,37.65,37.65,37.65,37.65,37.65,35.9,6000,225900,01-APR-2024,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,23.5,24.35,23.5,24.35,24.35,23.2,83712,2026379.6,01-APR-2024,617,INE645W01026,,-,-
AIROLAM,EQ,153.5,168.45,153.5,165.2,167,153.5,32737,5355433.2,01-APR-2024,558,INE801L01010,,19484,59.52
AIRTELPP,E1,810,825.95,805,815.6,816,821.85,96034,78214091.75,01-APR-2024,2834,IN9397D01014,,64441,67.10
AJANTPHARM,EQ,2247.95,2271,2195.35,2238.6,2241,2230.85,173165,386052287.8,01-APR-2024,25250,INE031B01049,,121466,70.14
AJMERA,EQ,729.45,772,729.45,743.7,748.45,722.8,238841,180382646.85,01-APR-2024,19204,INE298G01027,,69460,29.08
AJOONI,EQ,6.25,6.3,6.05,6.15,6.2,5.9,357835,2197008.6,01-APR-2024,744,INE820Y01021,,220316,61.57
AKANKSHA,SM,81,81.3,80,81.3,81.3,77.45,78000,6334700,01-APR-2024,39,INE0PCY01014,,64000,82.05
AKASH,BE,31.3,32.85,31.3,32.85,32.85,31.3,7026,229381.55,01-APR-2024,50,INE737W01013,,-,-
AKG,EQ,18.2,19.75,18.2,19.6,19.6,17.9,80186,1543151.6,01-APR-2024,496,INE00Y801016,,66535,82.98
AKI,BE,21.1,21.1,19.7,21.1,21.1,20.1,13191,274067.45,01-APR-2024,53,INE642Z01026,,-,-
AKSHAR,BE,2.2,2.35,2.15,2.35,2.35,2.25,4568740,10306208.3,01-APR-2024,2854,INE256Z01025,,-,-
AKSHARCHEM,BE,253.3,264,250,261,259,253.3,3990,1035328.6,01-APR-2024,147,INE542B01011,,-,-
AKSHOPTFBR,BE,8.35,8.45,8.2,8.45,8.45,8.05,106397,895718.55,01-APR-2024,207,INE523B01011,,-,-
AKZOINDIA,EQ,2405.45,2438,2386.1,2417.1,2419.9,2384.7,11458,27718828.55,01-APR-2024,1958,INE133A01011,,7553,65.92
ALANKIT,BE,18.45,18.6,17.8,18.3,18.5,17.75,258928,4750311.75,01-APR-2024,1124,INE914E01040,,-,-
ALBERTDAVD,EQ,1096,1140,1078.7,1124.6,1140,1077.45,6784,7562149.8,01-APR-2024,576,INE155C01010,,4728,69.69
ALEMBICLTD,EQ,84.45,90,84.25,89.4,89.8,83.45,1059411,92794474,01-APR-2024,7619,INE426A01027,,474966,44.83
ALICON,EQ,824.05,889.3,824.05,865.2,855.05,823.85,13430,11503212.95,01-APR-2024,2085,INE062D01024,,5868,43.69
ALKALI,EQ,105.9,108.5,103,108.5,108.5,103.35,15667,1679488.65,01-APR-2024,293,INE773I01017,,9911,63.26
ALKEM,EQ,4930.15,5044.9,4930.15,5009.05,4964.45,4942,69589,347562467.15,01-APR-2024,14667,INE540L01014,,37308,53.61
ALKYLAMINE,EQ,1825,1915.9,1820.5,1902.05,1907,1813.95,109397,206623064.25,01-APR-2024,15765,INE150B01039,,42039,38.43
ALLCARGO,EQ,72.05,73.9,72.05,73.45,73.5,71.6,2178310,159628678,01-APR-2024,11504,INE418H01029,,582302,26.73
ALLETEC,SM,259,266.85,248.55,255.35,256,251.45,43200,11029280,01-APR-2024,53,INE0M2X01012,,21600,50.00
ALLSEC,EQ,734.65,745.3,723.1,733.05,728,730.6,27132,19874939.85,01-APR-2024,2907,INE835G01018,,13671,50.39
ALMONDZ,BE,104.15,109.35,104,109.15,109.35,104.15,99797,10563485.45,01-APR-2024,147,INE326B01027,,-,-
ALOKINDS,BE,26.05,27.1,26.05,27.1,27.1,25.85,3371897,90791308.3,01-APR-2024,11243,INE270A01029,,-,-
ALPA,EQ,84.25,90.9,84.25,90.45,89.7,83.25,69582,6179264.2,01-APR-2024,807,INE385I01010,,46902,67.41
ALPEXSOLAR,SM,359.95,398.75,355,397.9,398.75,332.3,463200,178937520,01-APR-2024,347,INE0R4701017,,266400,57.51
ALPHA,EQ,45.44,46.45,45.44,46.37,46.38,45.43,897728,41434455.45,01-APR-2024,4201,INF174KA1IA5,,791298,88.14
ALPHAETF,EQ,23.33,23.8,23.13,23.65,23.61,23.33,106452,2503436,01-APR-2024,590,INF769K01KU7,,77220,72.54
ALPHAGEO,EQ,328.25,339.45,328.25,335.6,332,328.3,10103,3386309.5,01-APR-2024,489,INE137C01018,,6555,64.88
ALPL30IETF,EQ,270.33,274.38,270.33,270.76,270.8,270.33,50440,13679575.1,01-APR-2024,1075,INF109KC1N59,,41812,82.89
ALPSINDUS,BE,1.9,1.9,1.9,1.9,1.9,1.9,13128,24943.2,01-APR-2024,28,INE093B01015,,-,-
AMBER,EQ,3698,3760,3655.05,3689.15,3692.1,3657.7,116770,432228726.35,01-APR-2024,18466,INE371P01015,,42907,36.74
AMBICAAGAR,EQ,27.6,27.95,26.4,26.7,26.7,26.3,70533,1902871,01-APR-2024,597,INE792B01012,,32388,45.92
AMBIKCO,EQ,1428,1512.6,1428,1501.7,1512.6,1414.3,16052,23571778.15,01-APR-2024,3660,INE540G01014,,8679,54.07
AMBUJACEM,EQ,619.4,626.65,613.3,621.5,624,612.35,3976554,2474076154.2,01-APR-2024,73065,INE079A01024,,1906674,47.95
AMDIND,EQ,59.55,62,57.95,60.7,60.1,58.7,38830,2345288.15,01-APR-2024,544,INE005I01014,,17721,45.64
AMEYA,SM,52,53.7,52,53.3,53,49.4,14000,743100,01-APR-2024,7,INE0KT901015,,14000,100.00
AMIABLE,SM,78,78,78,78,78,75,1600,124800,01-APR-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1094,1133.7,1094,1113.95,1121,1093.7,69213,77621412.55,01-APR-2024,8711,INE00FF01017,,39334,56.83
AMJLAND,EQ,33.9,39.15,33.9,37.75,36.95,33.85,123480,4524151.45,01-APR-2024,576,INE606A01024,,61998,50.21
AMNPLST,EQ,167.4,173.2,164.5,170.05,169.5,165.4,15953,2671706.65,01-APR-2024,553,INE275D01022,,11467,71.88
AMRUTANJAN,EQ,625,626.9,616.55,622.5,624.95,620.45,28752,17889368.95,01-APR-2024,3330,INE098F01031,,13959,48.55
ANANDRATHI,EQ,3749,3775,3568.4,3620.5,3614,3694.35,61034,221896811.2,01-APR-2024,14741,INE463V01026,,33222,54.43
ANANTRAJ,EQ,314,325.9,314,324.05,323.5,311.35,1418690,457639198.1,01-APR-2024,15776,INE242C01024,,733570,51.71
ANDHRAPAP,EQ,489.75,503.45,489.75,499.6,501.45,485.75,62183,31019540.4,01-APR-2024,4261,INE435A01028,,30812,49.55
ANDHRSUGAR,EQ,93.85,102,93.6,99.45,100,92.75,299849,29180568.4,01-APR-2024,3553,INE715B01021,,155618,51.90
ANGELONE,EQ,3125,3143.95,3001.4,3025.5,3039.4,3045,475470,1457984965.05,01-APR-2024,44267,INE732I01013,,158964,33.43
ANIKINDS,EQ,44,44.55,42.1,44.55,44.55,42.45,6837,302705.95,01-APR-2024,126,INE087B01017,,6483,94.82
ANKITMETAL,EQ,3.7,3.7,3.65,3.7,3.7,3.55,15010,55532.2,01-APR-2024,60,INE106I01010,,15010,100.00
ANLON,SM,395,403,394.8,400,400,388,2000,798240,01-APR-2024,5,INE0LR101013,,1600,80.00
ANMOL,EQ,42.45,46.1,42.2,45.75,45.85,41.8,353022,15762767.05,01-APR-2024,2148,INE02AR01019,,227553,64.46
