SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
FLUOROCHEM,BE,2835,2850,2777,2783.6,2790.75,2831.45,21222,59550736.55,29-MAR-2022,1303,INE09N301011,,-,-
FMGOETZE,EQ,264.5,267.5,264,264.85,265.4,264,114876,30414015.75,29-MAR-2022,1285,INE529A01010,,89262,77.70
FMNL,EQ,8.05,8.2,7.7,7.85,7.9,8.2,175149,1392358.55,29-MAR-2022,570,INE360L01017,,135220,77.20
FOCE,SM,207,224.9,205.7,224.9,224.9,206,1800,382560,29-MAR-2022,3,INE0I7D01019,,600,33.33
FOCUS,BE,92.7,92.8,89.35,89.35,89.35,94.05,7822,704193.65,29-MAR-2022,49,INE593W01010,,-,-
FOODSIN,EQ,84.7,84.7,80,81.65,81.75,81.8,94228,7688491.7,29-MAR-2022,1197,INE976E01023,,71891,76.29
FORCEMOT,EQ,1046.8,1065,1008,1021.65,1009,1035.15,48205,50261001.7,29-MAR-2022,6372,INE451A01017,,27494,57.04
FORTIS,EQ,271.95,274.9,265.1,271.35,270.5,270.95,1440112,387095423.55,29-MAR-2022,25916,INE061F01013,,882182,61.26
FOSECOIND,EQ,1389.3,1466.8,1389.3,1434.9,1443.15,1382.35,5551,7958302.8,29-MAR-2022,1267,INE519A01011,,2273,40.95
FRETAIL,EQ,34.6,35.5,34.45,34.45,34.45,36.25,1451514,50249220.45,29-MAR-2022,4507,INE752P01024,,847929,58.42
FSC,EQ,48,52.05,44.5,45.05,45.55,50.05,363991,16967698.15,29-MAR-2022,7109,INE935Q01015,,199656,54.85
FSL,EQ,128.25,128.95,126.4,126.65,127,127.3,2584863,329591283.4,29-MAR-2022,15318,INE684F01012,,949203,36.72
GABRIEL,EQ,112.25,114.45,111.05,111.6,111.3,111.95,376944,42345478.4,29-MAR-2022,6393,INE524A01029,,228461,60.61
GAEL,EQ,270,275.5,262.2,265.75,265.55,267.65,942105,253276404.05,29-MAR-2022,22260,INE036B01030,,386005,40.97
GAIL,EQ,153.2,153.5,150.5,152.65,152.65,152.1,10458380,1590923040.5,29-MAR-2022,47097,INE129A01019,,5527443,52.85
GAL,EQ,3.6,3.8,3.6,3.6,3.6,3.75,422519,1529119.9,29-MAR-2022,732,INE482J01021,,307211,72.71
GALAXYSURF,EQ,2921.9,2961,2895,2914.4,2915,2948.75,13643,39882606.45,29-MAR-2022,2974,INE600K01018,,4098,30.04
GALLANTT,EQ,60.9,60.9,59.6,60.25,60.45,59.9,86423,5191987.7,29-MAR-2022,1120,INE297H01019,,70000,81.00
GALLISPAT,EQ,51.75,51.75,50.5,50.6,50.6,51.55,9787,498671.25,29-MAR-2022,217,INE528K01029,,7626,77.92
GANDHITUBE,EQ,342.85,343.4,323.95,333.6,332.45,331.65,7034,2335044.05,29-MAR-2022,400,INE524B01027,,5092,72.39
GANECOS,EQ,710.5,722,702.5,708.05,709,714.3,30112,21401984.85,29-MAR-2022,2189,INE845D01014,,16664,55.34
GANESHBE,EQ,101.3,104.4,97.95,100.2,100.05,101.75,171819,17378534.9,29-MAR-2022,2015,INE388A01029,,126039,73.36
GANESHHOUC,EQ,264.9,267.7,251.05,257.4,255,260.35,128681,33163268.95,29-MAR-2022,3233,INE460C01014,,70706,54.95
GANGAFORGE,EQ,7.7,8.5,7.7,8.5,8.5,8.1,1780592,14964302.6,29-MAR-2022,3345,INE691Z01023,,1011886,56.83
GANGESSECU,EQ,136.15,143.5,133.25,135.7,135.95,134.4,22711,3117784.3,29-MAR-2022,724,INE335W01016,,11510,50.68
GARFIBRES,EQ,2698,2798.4,2674.2,2752.85,2700,2679.35,12881,35148394.15,29-MAR-2022,3508,INE276A01018,,6510,50.54
GATEWAY,BE,68.45,71.75,67.1,70.05,70,68.5,1306472,91136549.55,29-MAR-2022,2994,INE079J01017,,-,-
GATI,EQ,163.4,166.55,159.95,162.3,161.1,163.25,793910,129287741.1,29-MAR-2022,8199,INE152B01027,,308369,38.84
GAYAPROJ,EQ,20.9,21.35,20.4,20.45,20.45,20.7,1589659,32951804,29-MAR-2022,2320,INE336H01023,,1325339,83.37
GEECEE,EQ,152.15,155.45,149.05,151.1,150.55,152,75377,11430553.95,29-MAR-2022,1879,INE916G01016,,43489,57.70
GEEKAYWIRE,EQ,65.7,68.45,65,65.9,65.05,65.9,12805,855105.35,29-MAR-2022,211,INE669X01016,,8341,65.14
GENCON,EQ,33.45,33.45,31.65,31.95,31.65,32.75,55330,1788631.1,29-MAR-2022,426,INE854S01022,,44976,81.29
GENESYS,BE,600,600,571,585.1,593,581.5,24924,14595855.35,29-MAR-2022,309,INE727B01026,,-,-
GENUSPAPER,EQ,14,14.4,13.2,13.85,13.65,13.7,656671,9082550.1,29-MAR-2022,1832,INE949P01018,,316342,48.17
GENUSPOWER,EQ,65.25,67.3,64.7,65.5,65.35,64.35,503846,33247580.65,29-MAR-2022,5180,INE955D01029,,230777,45.80
GEOJITFSL,EQ,59,59.4,57,57.8,57.8,58.85,636790,37197481.75,29-MAR-2022,5090,INE007B01023,,462744,72.67
GEPIL,EQ,139.95,141.05,130.75,139,139,138.3,550636,74564091.95,29-MAR-2022,8859,INE878A01011,,324574,58.95
GESHIP,EQ,343.3,352,340,347.75,346.95,343.3,182038,63279816,29-MAR-2022,5775,INE017A01032,,102874,56.51
GET&D,EQ,89,90.7,87.1,87.55,87.3,88.95,182720,16257415.55,29-MAR-2022,1161,INE200A01026,,152301,83.35
GFLLIMITED,EQ,87,87.8,78,79.15,78.1,86.5,898721,74086881.5,29-MAR-2022,18940,INE538A01037,,356868,39.71
GHCL,EQ,567.4,567.45,540.35,545.65,546,561.8,368488,204123365.9,29-MAR-2022,12068,INE539A01019,,171533,46.55
GICHSGFIN,EQ,135,136.4,131.75,132.45,132.3,134.15,189843,25481066.45,29-MAR-2022,1972,INE289B01019,,151913,80.02
GICRE,EQ,113.1,114.9,110.9,111.85,111.9,112.5,661126,74659450.15,29-MAR-2022,10452,INE481Y01014,,412481,62.39
GILLANDERS,EQ,69,69,62.4,63.85,62.4,63.4,12452,816802.1,29-MAR-2022,729,INE047B01011,,2535,20.36
GILLETTE,EQ,4888.9,4899,4825,4854.4,4869.1,4851.4,10510,50987448.8,29-MAR-2022,2467,INE322A01010,,7658,72.86
GINNIFILA,EQ,43.5,44.7,40.55,42.35,41.5,44.2,474979,20217080.9,29-MAR-2022,2852,INE424C01010,,298310,62.80
GIPCL,EQ,74,75.3,72.9,73.35,73.35,73.4,492787,36402479.95,29-MAR-2022,4149,INE162A01010,,307403,62.38
GKWLIMITED,EQ,560.15,568.75,560.05,565,565,565,350,197790.55,29-MAR-2022,37,INE528A01020,,333,95.14
GLAND,EQ,3265,3301.9,3250.05,3282.9,3269.8,3245.85,136057,447726599.25,29-MAR-2022,15578,INE068V01023,,94245,69.27
GLAXO,EQ,1550,1734,1550,1696.1,1698,1551.05,180031,297134196.15,29-MAR-2022,18498,INE159A01016,,54512,30.28
GLENMARK,EQ,448,457.8,445.15,452.4,452.85,446.2,1097310,495979749.2,29-MAR-2022,20857,INE935A01035,,289035,26.34
GLFL,EQ,3.1,3.2,3.1,3.1,3.1,3.1,10165,31586.6,29-MAR-2022,54,INE540A01017,,9315,91.64
GLOBAL,EQ,68.8,70.05,66.95,69.45,67.75,68.4,11383,787084,29-MAR-2022,246,INE291W01011,,6981,61.33
GLOBALVECT,EQ,47.15,48,44.9,44.9,44.9,47.25,29829,1374824.8,29-MAR-2022,314,INE792H01019,,25907,86.85
GLOBE,EQ,9.5,9.7,8.95,9.5,9.5,9.35,6741220,62697982.65,29-MAR-2022,2448,INE581X01021,,3952261,58.63
GLOBUSSPR,EQ,1600,1603.3,1539.9,1565.7,1562,1590.3,175034,273449470.7,29-MAR-2022,11772,INE615I01010,,81638,46.64
GLS,EQ,498,498,475.05,479.25,475.3,489.5,253689,123071760.4,29-MAR-2022,7415,INE03Q201024,,181683,71.62
GMBREW,EQ,694,715,693.9,712.05,714,691.75,56736,39922440.35,29-MAR-2022,2256,INE075D01018,,36543,64.41
GMDCLTD,EQ,192.35,197.8,187.6,191.05,189.6,191.8,7338924,1410962396.15,29-MAR-2022,71402,INE131A01031,,1283123,17.48
GMMPFAUDLR,EQ,4299.95,4538.4,4277.75,4391.4,4500,4290.15,26606,115623290,29-MAR-2022,4283,INE541A01023,,15657,58.85
GMRINFRA,EQ,36,37,35.45,36.7,36.65,35.9,16891895,615442186.15,29-MAR-2022,44605,INE776C01039,,6087742,36.04
GMRP&UI,BE,37.2,37.2,37.2,37.2,37.2,39.15,17115,636678,29-MAR-2022,361,INE0CU601026,,-,-
GNA,EQ,500,507,495.1,497.85,498,497.25,64740,32323743.6,29-MAR-2022,5020,INE934S01014,,34067,52.62
GNFC,EQ,823.75,854.6,816.5,837.7,831.8,819.65,6784608,5680015384.35,29-MAR-2022,115834,INE113A01013,,719538,10.61
GOACARBON,EQ,549,575.95,526,545.5,541,546.3,754851,417472291.3,29-MAR-2022,31833,INE426D01013,,108204,14.33
GOCLCORP,EQ,279.95,290,269.05,271.25,271.4,276.15,62732,17254462.65,29-MAR-2022,1378,INE077F01035,,50747,80.89
GOCOLORS,EQ,994.9,994.9,947.6,991.15,975.6,951.05,96659,94213900.7,29-MAR-2022,8303,INE0BJS01011,,53834,55.69
GODFRYPHLP,EQ,1042.7,1042.7,1008,1012.15,1012.6,1031.9,16018,16369270.15,29-MAR-2022,2041,INE260B01028,,9389,58.62
GODHA,BE,17.95,18,17,17.5,17.5,17.85,327613,5811653.5,29-MAR-2022,1250,INE925Y01036,,-,-
GODREJAGRO,EQ,459.6,459.6,443.8,444.8,445,453.8,175754,78988908.2,29-MAR-2022,9140,INE850D01014,,109548,62.33
GODREJCP,EQ,692,699.35,684.35,695.35,697.15,688.75,1992992,1382248684.05,29-MAR-2022,46526,INE102D01028,,1292962,64.88
GODREJIND,EQ,456.35,469.4,451.2,453.15,453.05,461.4,586759,269584788.1,29-MAR-2022,11845,INE233A01035,,450120,76.71
GODREJPROP,EQ,1637,1664,1626.9,1632.3,1631.75,1628.95,879939,1452098748.55,29-MAR-2022,35689,INE484J01027,,222405,25.28
GOENKA,BZ,3.1,3.1,2.85,2.9,2.95,3,216138,627539.9,29-MAR-2022,665,INE516K01024,,-,-
GOKEX,EQ,394.9,399,386.5,389.8,387,392.25,264688,103743895.15,29-MAR-2022,9791,INE887G01027,,107074,40.45
GOKUL,EQ,32.05,33.15,31.6,31.85,32.45,32.15,143468,4630532.45,29-MAR-2022,1600,INE020J01029,,94589,65.93
GOKULAGRO,BE,73.85,74.5,71.6,72.1,72.8,71.4,127625,9221190.3,29-MAR-2022,797,INE314T01025,,-,-
GOLDBEES,EQ,44.84,44.84,43.88,44.18,44.24,44.49,2477168,109534011.39,29-MAR-2022,23257,INF204KB17I5,,1768649,71.40
GOLDENTOBC,EQ,97.9,97.9,93.8,94.55,94.9,96.25,13933,1333600.45,29-MAR-2022,370,INE973A01010,,7879,56.55
GOLDIAM,EQ,175.45,175.8,165,167.95,168.9,173.7,415519,70380970.85,29-MAR-2022,9899,INE025B01025,,135473,32.60
GOLDSHARE,EQ,44.3,44.3,43.85,44,44.05,44.3,65438,2885244.35,29-MAR-2022,319,INF789F1AUX7,,52659,80.47
GOLDTECH,EQ,63.45,69.8,63.45,69.8,69.8,66.5,26042,1802555.55,29-MAR-2022,224,INE805A01014,,21539,82.71
GOODLUCK,BE,286,290.2,275,280.3,279,285.1,23926,6760380.75,29-MAR-2022,377,INE127I01024,,-,-
GOODYEAR,EQ,899.55,899.95,881.05,888.4,887,890.9,8501,7593106.25,29-MAR-2022,1056,INE533A01012,,6235,73.34
GPIL,EQ,380.8,383,369.1,372.75,371.9,378.45,410781,153533349,29-MAR-2022,8909,INE177H01021,,226566,55.15
GPPL,EQ,79.55,80.25,77.35,77.9,77.95,79.5,1069693,84173724.1,29-MAR-2022,9043,INE517F01014,,768699,71.86
GPTINFRA,EQ,80,81.45,77.5,77.75,77.5,79.75,20260,1597912.8,29-MAR-2022,553,INE390G01014,,13587,67.06
GRANULES,EQ,311.35,315.6,307.2,310.85,310.95,311.35,896570,278317006.3,29-MAR-2022,9731,INE101D01020,,293589,32.75
GRAPHITE,EQ,511,521.7,507.2,512.8,510.55,509.5,1336666,687052211.75,29-MAR-2022,26858,INE371A01025,,337815,25.27
GRASIM,EQ,1619,1638.6,1606.95,1623.7,1625.1,1610.95,1737040,2812764546.8,29-MAR-2022,57769,INE047A01021,,1076382,61.97
GRAUWEIL,EQ,56.2,58.95,56.2,57.85,57.95,56.25,231665,13437027.85,29-MAR-2022,6395,INE266D01021,,160398,69.24
GRAVITA,BE,354,355.85,335,342.75,346.9,351.6,61016,21128711.95,29-MAR-2022,1258,INE024L01027,,-,-
GREAVESCOT,EQ,193.95,196.9,190.7,191.7,191.5,191.7,4930562,953480239.35,29-MAR-2022,42738,INE224A01026,,1174309,23.82
GREENLAM,EQ,356,364.95,350.8,355.65,355.9,351.8,10408,3722464.65,29-MAR-2022,1301,INE544R01021,,5737,55.12
GREENPANEL,EQ,539,575,537.45,573.05,575,535.25,389325,220276003.35,29-MAR-2022,19620,INE08ZM01014,,163383,41.97
GREENPLY,EQ,191,195.85,187.6,193.7,193.5,187.05,764082,147154871.1,29-MAR-2022,7012,INE461C01038,,528587,69.18
GREENPOWER,EQ,13.55,14.35,13.2,13.2,13.2,13.85,8785793,116679843.2,29-MAR-2022,6541,INE999K01014,,7709543,87.75
GRINDWELL,EQ,1798,1898,1798,1865.15,1860,1793.25,104237,194043172.65,29-MAR-2022,15043,INE536A01023,,51830,49.72
GRINFRA,EQ,1474.8,1525,1466,1503.9,1503.85,1451.15,181159,270757358.55,29-MAR-2022,14332,INE201P01022,,56389,31.13
GROBTEA,EQ,1020,1050,993.55,1008.15,1003.55,999.85,1802,1823585.6,29-MAR-2022,209,INE646C01018,,1334,74.03
GRPLTD,EQ,1351.95,1400,1334.55,1397.95,1380,1351.95,3586,4953192.2,29-MAR-2022,570,INE137I01015,,2806,78.25
GRSE,EQ,223.75,229.6,222.2,225.65,226.45,223.65,164951,37423192.05,29-MAR-2022,3283,INE382Z01011,,89021,53.97
GRWRHITECH,EQ,717.9,727.2,699.2,704.5,706.1,715.75,35642,25179057.1,29-MAR-2022,2785,INE291A01017,,24078,67.56
GSCLCEMENT,EQ,40,40.5,39.3,39.5,39.75,39.45,168971,6724943.6,29-MAR-2022,1243,INE542A01039,,109458,64.78
GSFC,EQ,156.8,169.25,156.15,163.85,163,153.9,22845513,3734330341.3,29-MAR-2022,125840,INE026A01025,,4080930,17.86
GSPL,EQ,259.9,261.8,252.35,253.1,253.4,258.45,599305,152957898.2,29-MAR-2022,12641,INE246F01010,,260243,43.42
GSS,EQ,109.65,113.5,107.15,112.15,112.3,108.55,240377,26284460.55,29-MAR-2022,663,INE871H01011,,159320,66.28
GTL,EQ,11.1,11.45,10.7,11.1,11.05,10.9,1263353,14042767.55,29-MAR-2022,2478,INE043A01012,,833416,65.97
GTLINFRA,EQ,1.45,1.5,1.4,1.4,1.45,1.45,54971885,78474641.25,29-MAR-2022,22407,INE221H01019,,36327860,66.08
GTPL,EQ,184,184,174.25,176.7,176.2,182.65,111248,19867779.8,29-MAR-2022,3116,INE869I01013,,59200,53.21
GUFICBIO,EQ,248.8,255,248,250.55,250.9,246.8,134059,33756577.75,29-MAR-2022,4437,INE742B01025,,56764,42.34
GUJALKALI,EQ,901,914.9,868,881.95,874,896.85,1780447,1587228072.3,29-MAR-2022,58958,INE186A01019,,287040,16.12
GUJAPOLLO,EQ,212.65,215.95,207.05,207.75,210.15,212.65,6139,1286420.1,29-MAR-2022,261,INE826C01016,,4722,76.92
GUJGASLTD,EQ,485,491.4,483.3,488.3,488,482.25,1167827,568977067,29-MAR-2022,44372,INE844O01030,,523653,44.84
GUJRAFFIA,BE,35.25,36.75,33.5,34.35,34.35,35.1,2535,89220.1,29-MAR-2022,30,INE610B01024,,-,-
GULFOILLUB,EQ,428.15,433.15,417,418.65,419,429.4,109990,46618468.4,29-MAR-2022,5051,INE635Q01029,,72572,65.98
GULFPETRO,EQ,47.3,48.1,45,45.15,45.05,47.3,164327,7564333.6,29-MAR-2022,2407,INE586G01017,,104962,63.87
GULPOLY,BE,375,375,345.9,347.45,348.25,364.1,60941,21391444.45,29-MAR-2022,2279,INE255D01024,,-,-
HAL,EQ,1405,1418.45,1396,1400.5,1398,1399.85,501084,704496949.4,29-MAR-2022,14487,INE066F01012,,300979,60.07
HAPPSTMNDS,EQ,1085,1092.7,1054,1060.2,1058,1078.15,311209,333057206.7,29-MAR-2022,23360,INE419U01012,,173221,55.66
HARRMALAYA,EQ,136.45,137.75,131,132.2,131.7,133.6,137049,18274823.05,29-MAR-2022,3268,INE544A01019,,65349,47.68
HATHWAY,EQ,17.75,17.9,17.05,17.25,17.2,17.65,4542988,79571278.55,29-MAR-2022,7520,INE982F01036,,2774811,61.08
HATSUN,EQ,1095.9,1109.75,1085.15,1096.7,1096,1095.9,38168,41723072.6,29-MAR-2022,4551,INE473B01035,,19286,50.53
HAVELLS,EQ,1135,1157.5,1124.05,1153.6,1155.3,1130.05,717636,824463393.6,29-MAR-2022,30894,INE176B01034,,312503,43.55
HAVISHA,BE,2.95,2.95,2.8,2.8,2.8,2.9,35810,101606.2,29-MAR-2022,135,INE293B01029,,-,-
HBANKETF,EQ,390.2,390.2,355.63,360.25,360.25,357.96,1486,533609.68,29-MAR-2022,140,INF179KC1AN8,,1132,76.18
HBLPOWER,EQ,62.5,63.6,62.1,62.3,62.35,62.1,825458,51692169,29-MAR-2022,5176,INE292B01021,,472704,57.27
HBSL,EQ,47,48.9,46.5,47,46.5,47.1,14858,711488.4,29-MAR-2022,664,INE550B01022,,6621,44.56
HCC,EQ,16.3,16.45,15.85,16,15.95,16.1,7668718,123739952.15,29-MAR-2022,7209,INE549A01026,,3315336,43.23
HCG,EQ,268,275.6,266.55,270.75,271,267.7,163108,44159914.6,29-MAR-2022,5338,INE075I01017,,103459,63.43
HCL-INSYS,EQ,18.6,18.9,18,18.1,18.1,18.65,710635,12955293.6,29-MAR-2022,2946,INE236A01020,,547570,77.05
HCLTECH,EQ,1167,1175,1163.65,1167.7,1169.1,1163.95,2443230,2855991651.1,29-MAR-2022,81545,INE860A01027,,1658588,67.89
HDFC,EQ,2285.9,2344.9,2284,2337.35,2343,2268.25,3202852,7424302459.6,29-MAR-2022,135992,INE001A01036,,1876334,58.58
HDFC,W3,517.95,530,507.65,528.1,528,498.9,102000,53602560,29-MAR-2022,85,INE001A13049,,97200,95.29
HDFCAMC,EQ,2096.2,2113.45,2084.55,2094.05,2097,2094.7,524815,1102015927.7,29-MAR-2022,23183,INE127D01025,,337473,64.30
HDFCBANK,EQ,1441,1460.25,1430,1451.8,1458,1432.8,6188724,8924654172.95,29-MAR-2022,203589,INE040A01034,,3947381,63.78
HDFCLIFE,EQ,517,525.7,514.4,523,524,512.6,3428962,1783628532.7,29-MAR-2022,55176,INE795G01014,,1867324,54.46
HDFCMFGETF,EQ,45.94,45.94,45.25,45.4,45.45,45.68,260129,11817156.53,29-MAR-2022,807,INF179KC1981,,159755,61.41
HDFCNIFETF,EQ,186,186,182.8,184.52,184.54,183.45,12676,2336485.41,29-MAR-2022,322,INF179KC1965,,7587,59.85
HDFCSENETF,EQ,626.98,626.98,606.03,622.73,623.99,620.07,12249,7598310.3,29-MAR-2022,515,INF179KC1973,,2670,21.80
HDIL,BZ,8.1,8.1,8.1,8.1,8.1,8.5,583012,4722397.2,29-MAR-2022,1896,INE191I01012,,-,-
HEALTHY,EQ,8.5,8.65,8.5,8.6,8.6,8.5,26621,228468.74,29-MAR-2022,489,INF209KB10C2,,23648,88.83
HECPROJECT,EQ,34.8,36,34.25,34.9,35.75,35.4,1398,49513.5,29-MAR-2022,27,INE558R01013,,1099,78.61
HEG,EQ,1374,1419,1345,1382.8,1381,1362.4,689851,957787148.25,29-MAR-2022,41454,INE545A01016,,115197,16.70
HEIDELBERG,EQ,189.1,191.4,186.15,188.1,189.25,188.2,169897,32112384.2,29-MAR-2022,5041,INE578A01017,,94704,55.74
HEMIPROP,EQ,115.05,119.6,113.4,114.3,114.45,114.65,1637708,190647932.7,29-MAR-2022,13455,INE0AJG01018,,799698,48.83
HERANBA,EQ,615,620,600.2,604.5,601.6,606.9,152180,92937153.25,29-MAR-2022,10133,INE694N01015,,93443,61.40
HERCULES,EQ,140.05,141.7,135,136.65,138,138.95,38029,5254573.05,29-MAR-2022,1239,INE688E01024,,21789,57.30
HERITGFOOD,EQ,317.95,323.15,305.2,306.8,306,316.85,132894,41432860.85,29-MAR-2022,4385,INE978A01027,,84392,63.50
HEROMOTOCO,EQ,2385,2401,2154.05,2210.65,2219,2377.95,2475877,5593415427.9,29-MAR-2022,123453,INE158A01026,,1029837,41.59
HESTERBIO,EQ,2480,2630.7,2480,2610.25,2620,2514.85,21240,54745119.8,29-MAR-2022,3046,INE782E01017,,13592,63.99
HEXATRADEX,EQ,163.9,166.5,156,164.3,166.5,162.15,52428,8430269.1,29-MAR-2022,623,INE750M01017,,37566,71.65
HFCL,EQ,70.65,72.4,70.3,71.2,71.35,70.1,10627576,757612312.25,29-MAR-2022,30438,INE548A01028,,3975154,37.40
HGINFRA,EQ,554.4,562.95,540,545.55,543.95,552.95,108172,59872026.9,29-MAR-2022,8153,INE926X01010,,48926,45.23
HGS,EQ,1035,1047.4,1021.35,1024.9,1026.9,1031.95,120507,124302203.85,29-MAR-2022,6298,INE170I01016,,79912,66.31
HIKAL,EQ,418.9,418.9,407,409.55,408.05,414.2,155821,64072841.45,29-MAR-2022,5493,INE475B01022,,92503,59.36
HIL,EQ,3879,3898.9,3811,3831.9,3820,3852.2,16004,61705054,29-MAR-2022,3093,INE557A01011,,9984,62.38
HILTON,EQ,32.5,34,32.15,32.15,32.15,33.8,11936,388504.45,29-MAR-2022,112,INE788H01017,,9898,82.93
HIMATSEIDE,EQ,142.5,144.3,139.2,141,140.45,141.75,730015,103473510.2,29-MAR-2022,10503,INE049A01027,,432537,59.25
HINDALCO,EQ,630,636,624.5,631.3,629.25,630.2,5245788,3300788680.65,29-MAR-2022,82726,INE038A01020,,1507584,28.74
HINDCOMPOS,EQ,268.05,277,257,260.1,258,268.75,10301,2746854.15,29-MAR-2022,1096,INE310C01029,,5362,52.05
HINDCON,EQ,69.55,70,66.15,69.05,69.95,69.55,27286,1869733.85,29-MAR-2022,782,INE642Y01011,,17451,63.96
HINDCOPPER,EQ,114.3,114.75,112,112.45,112.15,113.55,4859549,550755021.45,29-MAR-2022,20760,INE531E01026,,2324441,47.83
HINDMOTORS,EQ,11.85,12.45,11.5,12,11.6,11.9,356622,4293319.05,29-MAR-2022,1446,INE253A01025,,297459,83.41
HINDNATGLS,EQ,16.95,16.95,16.95,16.95,16.95,16.15,75911,1286691.45,29-MAR-2022,140,INE952A01022,,72310,95.26
HINDOILEXP,EQ,214.1,215.45,205.05,206.65,206.5,214.9,724591,151880977.65,29-MAR-2022,8732,INE345A01011,,421875,58.22
HINDPETRO,EQ,269.8,270.8,266.55,267.55,267.8,266.25,3241884,869782071.5,29-MAR-2022,40823,INE094A01015,,1391988,42.94
HINDUNILVR,EQ,1980,1994.85,1974.05,1987.05,1986.9,1975.1,1249125,2479425572.1,29-MAR-2022,89457,INE030A01027,,727101,58.21
HINDZINC,EQ,312,312.7,306.05,309.85,311.3,310,1291346,399248569.85,29-MAR-2022,18940,INE267A01025,,747298,57.87
HIRECT,EQ,183.2,193.95,182.3,184,183.75,187.7,13263,2445010.85,29-MAR-2022,411,INE835D01023,,10253,77.31
HISARMETAL,EQ,130.7,131.8,124.2,125.7,125.2,127.6,50792,6428032.5,29-MAR-2022,1867,INE598C01011,,21921,43.16
HITECH,EQ,516.55,518,504,506.75,505,513.2,26002,13262700.9,29-MAR-2022,1044,INE106T01017,,20674,79.51
HITECHCORP,EQ,228,234.9,220,226.05,221,227.9,32790,7412343.85,29-MAR-2022,2111,INE120D01012,,19792,60.36
HITECHGEAR,EQ,200.1,210.05,200.1,202.55,202.5,202.9,9542,1956142.25,29-MAR-2022,550,INE127B01011,,6565,68.80
HLEGLAS,EQ,5643.8,5649.95,5539.75,5570.5,5599,5530.65,8100,45369234.7,29-MAR-2022,1857,INE461D01010,,4612,56.94
HLVLTD,EQ,9.4,9.6,9.2,9.25,9.2,9.4,291614,2722501.3,29-MAR-2022,552,INE102A01024,,243170,83.39
HMT,BZ,27.8,27.8,26.4,26.7,26.9,27,21788,583373.2,29-MAR-2022,65,INE262A01018,,-,-
HMVL,EQ,62,63.8,60.2,60.65,60.35,61.45,137140,8447604.45,29-MAR-2022,1548,INE871K01015,,105772,77.13
HNDFDS,EQ,1865,1906,1860,1866.25,1862,1869.35,4118,7721360.05,29-MAR-2022,919,INE254N01018,,2727,66.22
HNGSNGBEES,EQ,317,317.98,306.2,308.36,308,313.18,4892,1513865.17,29-MAR-2022,199,INF204KB19I1,,4364,89.21
HOMEFIRST,EQ,703,744,703,708.25,706,711.9,70442,49756518.95,29-MAR-2022,3507,INE481N01025,,60869,86.41
HONAUT,EQ,38981.7,39489.5,38010,38964.9,39000,38597.6,4721,182505512.05,29-MAR-2022,2716,INE671A01010,,1812,38.38
HONDAPOWER,EQ,1203.05,1232.15,1197,1227.65,1229.45,1201.45,4344,5284879.25,29-MAR-2022,436,INE634A01018,,2946,67.82
HOTELRUGBY,BE,4.2,4.6,4.2,4.2,4.2,4.4,4650,19550,29-MAR-2022,6,INE275F01019,,-,-
HOVS,EQ,47,47.45,44.3,44.85,45,47.2,17876,808643.5,29-MAR-2022,281,INE596H01014,,13981,78.21
HPAL,EQ,380,382.15,373.05,378.3,375.15,371.5,62535,23518414.05,29-MAR-2022,3137,INE0GSL01016,,41603,66.53
HPIL,SM,58.25,58.25,58.25,58.25,58.25,61.15,3000,174750,29-MAR-2022,1,INE05X901010,,3000,100.00
HPL,EQ,64.45,64.85,62.5,63,63.5,63.2,162571,10282739.05,29-MAR-2022,1864,INE495S01016,,119451,73.48
HSCL,EQ,63.15,71.8,62.75,70.7,70.2,62.6,45690411,3144066887.4,29-MAR-2022,132145,INE019C01026,,10551767,23.09
HSIL,EQ,308.95,308.95,293.25,299.65,297.1,309.15,257458,77077324.6,29-MAR-2022,6678,INE415A01038,,127722,49.61
HTMEDIA,EQ,33.4,33.8,32.25,32.8,32.65,33.15,630909,20767281,29-MAR-2022,2648,INE501G01024,,360137,57.08
HUBTOWN,EQ,44,44,41.25,42,41.9,42.45,213928,9094529.7,29-MAR-2022,876,INE703H01016,,174056,81.36
HUDCO,EQ,34,34.2,33.4,33.5,33.55,34.5,2182742,73592765.85,29-MAR-2022,6950,INE031A01017,,1369593,62.75
HUDCO,N2,1167.5,1180,1165.1,1177.71,1175,1160.02,9902,11652349.25,29-MAR-2022,109,INE031A07840,,8519,86.03
HUDCO,N4,1075,1075,1075,1075,1075,1075,1,1075,29-MAR-2022,1,INE031A07857,,1,100.00
HUDCO,N5,1150,1152,1147,1147,1147,1153.49,96,110157,29-MAR-2022,4,INE031A07865,,96,100.00
HUDCO,N8,1230,1230,1219.99,1220,1220,1220,2067,2521746.08,29-MAR-2022,18,INE031A07AO5,,1754,84.86
HUDCO,N9,1225,1225,1225,1225,1225,1226,6,7350,29-MAR-2022,1,INE031A07AT4,,6,100.00
HUDCO,NE,1400,1405,1387.01,1400,1400,1400,544,759141.65,29-MAR-2022,15,INE031A07AB2,,532,97.79
HUHTAMAKI,EQ,151.75,154.95,148.4,148.8,149.2,152.65,282808,42671426.1,29-MAR-2022,4667,INE275B01026,,205549,72.68
