SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
667GS2035,GS,96.53,96.53,96.52,96.52,96.52,97.76,2,193.05,30-APR-2024,2,IN0020210152,,1,50.00
667GS2050,GS,96.25,96.25,95.88,95.88,95.88,96.2,4471,428994.08,30-APR-2024,14,IN0020200252,,4471,100.00
669GS2024,GS,102.22,102.22,102,102,102,102.2,150,15302.14,30-APR-2024,10,IN0020220052,,150,100.00
689GS2025,GS,101.79,101.9,101.7,101.9,101.9,101.15,400055,40721593.7,30-APR-2024,8,IN0020220128,,400054,100.00
68GS2060,GS,96.14,98,96.14,98,98,98,217,21262.28,30-APR-2024,2,IN0020200187,,217,100.00
695GS2061,GS,98.4,98.4,97.02,97.4,97.4,98.4,131,12794.16,30-APR-2024,6,IN0020210202,,103,78.63
699GS2026,GS,99.51,99.8,99.51,99.8,99.8,100,11698,1166322.4,30-APR-2024,8,IN0020230028,,11698,100.00
699GS2051,GS,98,98,98,98,98,98.5,1,98,30-APR-2024,1,IN0020210194,,1,100.00
706GS2028,GS,100.41,100.41,100.25,100.27,100.4,100.41,11650,1168850,30-APR-2024,9,IN0020230010,,11650,100.00
710GS2029,GS,100.5,100.5,100.25,100.36,100.3,100.68,62944,6321096.61,30-APR-2024,45,IN0020220011,,62344,99.05
717GS2030,GS,100.6,100.74,100.21,100.74,100.74,100.7,5906,594491.12,30-APR-2024,10,IN0020230036,,5906,100.00
718GS2033,GS,101.5,102,101.3,102,102,101.5,11370,1153019.9,30-APR-2024,11,IN0020230085,,11370,100.00
718GS2037,GS,101.53,101.75,101.35,101.46,101.46,101.53,25481,2585085.44,30-APR-2024,27,IN0020230077,,25481,100.00
71GS2034,GS,98.9,100.36,98.9,100.24,100.3,100.7,2365,236427.05,30-APR-2024,18,IN0020240019,,2100,88.79
723GS2039,GS,100.8,101,100.8,100.98,101,100.8,2800,282580.4,30-APR-2024,4,IN0020240027,,2800,100.00
725GS2063,GS,102.55,102.55,102.21,102.21,102.21,102.33,36900,3773660,30-APR-2024,5,IN0020230044,,36900,100.00
726GS2029,GS,103.55,103.55,103.55,103.55,103.55,103.55,1,103.55,30-APR-2024,1,IN0020180454,,1,100.00
726GS2032,GS,101.88,101.89,101.73,101.74,101.73,101.75,25400,2585869,30-APR-2024,11,IN0020220060,,25400,100.00
726GS2033,GS,101.65,101.65,101.6,101.6,101.6,102.18,2001,203401.6,30-APR-2024,3,IN0020220151,,2001,100.00
732GS2030,GS,103.95,103.95,103.77,103.77,103.77,103.77,9300,966717,30-APR-2024,2,IN0020230135,,9200,98.92
733GS2026,GS,101.1,101.1,100.51,101,101,101.15,5209,526394.9,30-APR-2024,25,IN0020230119,,5209,100.00
734GS2064,GS,101,101,100.8,100.99,100.99,100.3,6503,656750.97,30-APR-2024,12,IN0020240035,,6503,100.00
736GS2052,GS,102,102,102,102,102,104,9000,918000,30-APR-2024,4,IN0020220086,,4500,50.00
737GS2028,GS,101.5,102,101,101.28,101,100.88,16943,1722249.5,30-APR-2024,24,IN0020230101,,16943,100.00
738GS2027,GS,103.1,103.25,103.04,103.2,103.21,103.28,94327,9732408.2,30-APR-2024,36,IN0020220037,,90439,95.88
73GS2053,GS,102.95,102.95,102.65,102.65,102.65,102.95,3000,308734.2,30-APR-2024,2,IN0020230051,,3000,100.00
741GS2036,GS,103.6,104.2,103.6,104.1,104.15,104.25,22007,2289454.19,30-APR-2024,14,IN0020220102,,22007,100.00
746GS2073,GS,105.5,106.24,105.5,106,106,106.25,18732,1980760.12,30-APR-2024,20,IN0020230127,,18622,99.41
749MH36,SG,100,100,100,100,100,100,100,10000,30-APR-2024,1,IN2220230220,,,
74GS2035,GS,104.95,104.95,104.95,104.95,104.95,100.61,21,2203.95,30-APR-2024,1,IN0020050012,,21,100.00
74GS2062,GS,103,103.5,102,102,102,103,6101,628486.07,30-APR-2024,8,IN0020220094,,6098,99.95
754GS2036,GS,106.01,106.09,105.8,105.85,105.82,106.12,592381,62751357.86,30-APR-2024,208,IN0020220029,,578578,97.67
757GS2033,GS,105.2,105.2,105.2,105.2,105.2,104.9,300,31560,30-APR-2024,2,IN0020190065,,300,100.00
758GJ26,SG,101.2,101.2,101.2,101.2,101.2,101.1,300,30360,30-APR-2024,2,IN1520230104,,,
759GS2026,GS,103,103,103,103,103,103,100,10300,30-APR-2024,1,IN0020150093,,100,100.00
762KL38,SG,100,100,95,99,99,99,300,29400,30-APR-2024,3,IN2020230180,,,
764KA39,SG,101.9,101.9,101.9,101.9,101.9,102,200,20380,30-APR-2024,1,IN1920230142,,,
772GS2049,GS,107.5,107.5,105.35,105.35,105.35,107.5,25000,2633754.3,30-APR-2024,2,IN0020190032,,25000,100.00
773UP35,SG,100.5,100.5,100.5,100.5,100.5,100,200,20100,30-APR-2024,1,IN3320230169,,,
817GS2044,GS,120,120,120,120,120,120,5,600,30-APR-2024,2,IN0020140078,,5,100.00
824GS2027,GS,104.23,104.26,104.23,104.26,104.26,106.9,101,10530.23,30-APR-2024,2,IN0020060078,,101,100.00
83GS2040,GS,115,115,115,115,115,114.56,1000,115000,30-APR-2024,1,IN0020100031,,1000,100.00
897GS2030,GS,111.3,111.3,111.3,111.3,111.3,112.55,38,4229.4,30-APR-2024,1,IN0020110055,,38,100.00
91D040724,TB,98.5,98.79,98.5,98.79,98.79,98.45,200,19729,30-APR-2024,2,IN002024X011,,,
91D090524,TB,99.75,99.78,99.75,99.78,99.78,99.71,300,29931,30-APR-2024,3,IN002023X468,,,
91D130624,TB,98.9,98.9,98.9,98.9,98.9,98.89,300,29670,30-APR-2024,3,IN002023X534,,,
91D160524,TB,99.6,99.6,99.6,99.6,99.6,99.6,100,9960,30-APR-2024,1,IN002023X476,,,
91D190724,TB,98.23,98.23,98.23,98.23,98.23,98.22,100,9823,30-APR-2024,1,IN002024X037,,,
91D230524,TB,99.19,99.5,99.19,99.5,99.5,99.55,800,79546,30-APR-2024,6,IN002023X492,,,
91D250724,TB,97.96,98.45,97.96,98,98,97.83,700,68726,30-APR-2024,6,IN002024X045,,,
91D270624,TB,98.8,98.8,98.8,98.8,98.8,98.6,600,59280,30-APR-2024,2,IN002023X559,,,
92GS2030,GS,112.2,112.2,111.47,111.47,111.48,112.2,34165,3812404.18,30-APR-2024,30,IN0020130053,,34165,100.00
A2ZINFRA,BE,14.1,14.75,14.1,14.75,14.75,14.05,276830,4044883.95,30-APR-2024,234,INE619I01012,,-,-
AAATECH,EQ,127.95,135.85,127.2,132.95,133.65,127.2,145052,19017752.3,30-APR-2024,2499,INE0D0U01013,,74745,51.53
AAKASH,EQ,10.9,11.15,10.75,11.1,11.15,10.65,608478,6746374.25,30-APR-2024,1246,INE087Z01024,,478123,78.58
AAREYDRUGS,BE,54.7,54.7,51.95,52.3,53.25,53.1,31260,1635527.95,30-APR-2024,178,INE198H01019,,-,-
AARON,EQ,262.3,267.15,261.3,264.1,264.5,262.3,4530,1196828.25,30-APR-2024,338,INE721Z01010,,3311,73.09
AARTECH,BE,237.85,241,226.05,240.95,241,229.55,92188,21850079.2,30-APR-2024,867,INE01C001018,,-,-
AARTIDRUGS,EQ,512,512.4,503.15,504.55,505.3,507.05,77440,39280681.15,30-APR-2024,6682,INE767A01016,,34680,44.78
AARTIIND,EQ,756,759.6,739,741.75,742.95,755.4,791976,591701471.65,30-APR-2024,29668,INE769A01020,,402361,50.80
AARTIPHARM,EQ,520,525,511.35,513.1,512,514.6,91204,47274374.3,30-APR-2024,7570,INE0LRU01027,,43907,48.14
AARTISURF,EQ,722,723.45,705,708.45,708.25,729.7,108396,77602357.1,30-APR-2024,9982,INE09EO01013,,43403,40.04
AARTISURF,P1,234.7,234.9,210.2,221.4,221.4,222,80,18135,30-APR-2024,6,INE09EO04017,,0,0.00
AARVEEDEN,EQ,27.1,28.25,27.1,27.45,27.4,27.4,24032,664777.85,30-APR-2024,256,INE273D01019,,13981,58.18
AARVI,EQ,152,154.2,151.75,152.6,152,153,21093,3228913.05,30-APR-2024,643,INE754X01016,,9290,44.04
AATMAJ,SM,40.5,40.8,36.55,37.35,37.5,39.65,80000,3070600,30-APR-2024,40,INE0OB201016,,70000,87.50
AAVAS,EQ,1635.75,1635.75,1616.05,1624.1,1628,1619.7,134423,218707152.45,30-APR-2024,11102,INE216P01012,,88866,66.11
ABAN,BE,69,69,66.5,67.05,67,68.85,101136,6800872.95,30-APR-2024,758,INE421A01028,,-,-
ABB,EQ,6500,6642.5,6454,6540.75,6533.35,6451.9,393914,2584596689.4,30-APR-2024,46073,INE117A01022,,158257,40.18
ABBOTINDIA,EQ,26369.25,26645.25,26148.75,26446.05,26508.75,26289.6,14089,372039942.05,30-APR-2024,4974,INE358A01014,,7875,55.89
ABCAPITAL,EQ,241.75,243.7,230.1,231.4,232.55,240.65,15012510,3523142245.65,30-APR-2024,83795,INE674K01013,,3744986,24.95
ABCOTS,SM,244.75,244.75,244.75,244.75,244.75,233.1,500,122375,30-APR-2024,1,INE08PH01015,,500,100.00
ABFL,N0,1080,1080,1040,1050,1050,1019.9,260,274500,30-APR-2024,7,INE860H07IQ0,,,
ABFL,N4,1040,1040,1040,1040,1040,1003,1,1040,30-APR-2024,1,INE860H07IP2,,,
ABFL,N5,1067,1068,1067,1068,1068,1042,100,106750,30-APR-2024,2,INE860H07IS6,,,
ABFRL,EQ,269.7,272.5,262.3,263,263.6,268.85,5878281,1569132527.5,30-APR-2024,48674,INE647O01011,,1850347,31.48
ABINFRA,SM,57.9,58.15,57.15,58.15,58.15,55.4,268000,15390500,30-APR-2024,132,INE00YB01017,,260000,97.01
ABMINTLLTD,EQ,68.1,68.1,65.25,65.25,65.25,68.65,7458,493686.55,30-APR-2024,131,INE251C01025,,2626,35.21
ABSLAMC,EQ,542.35,555,539,542.8,544,539.45,305622,167324382.4,30-APR-2024,12617,INE404A01024,,174078,56.96
ABSLBANETF,EQ,49.82,50.3,49.57,49.7,49.57,49.7,202588,10094676.16,30-APR-2024,718,INF209KB17D5,,165932,81.91
ABSLLIQUID,EQ,1030,1030,999.99,1000,1000.01,1000,4165,4165109.47,30-APR-2024,27,INF209KB18T9,,3550,85.23
ABSLNN50ET,EQ,68.55,68.55,66.53,67.88,67.21,66.54,12839,866104.73,30-APR-2024,273,INF209KB16D7,,8975,69.90
ACC,EQ,2551,2554.7,2525,2531.8,2530,2525.4,431087,1094222617.85,30-APR-2024,29200,INE012A01025,,216117,50.13
ACCELYA,EQ,1684.95,1703.7,1674.05,1688.05,1680.9,1673.1,13323,22494395.5,30-APR-2024,2135,INE793A01012,,7624,57.22
ACCENTMIC,SM,269,269.95,265,268,268,266.7,27500,7368625,30-APR-2024,51,INE0Q5D01013,,19000,69.09
ACCURACY,BE,9.4,9.4,9.35,9.35,9.35,9.4,51962,487683.65,30-APR-2024,231,INE648Z01023,,-,-
ACE,EQ,1541,1585.2,1510.5,1518.8,1525,1537.2,209873,325406884.1,30-APR-2024,20082,INE731H01025,,100003,47.65
ACEINTEG,EQ,35.5,36.35,34.25,34.4,34.45,34.95,7596,262904.35,30-APR-2024,135,INE543V01017,,6687,88.03
ACI,EQ,664.05,672.7,648,652.25,650,662.15,545785,360436697.95,30-APR-2024,20833,INE128X01021,,302715,55.46
ACL,EQ,96.25,98.25,95,96.25,95.85,96.25,138535,13392228.45,30-APR-2024,1840,INE666E01020,,76957,55.55
ACLGATI,EQ,108.6,108.6,106.55,106.95,106.6,107.75,173416,18665540.95,30-APR-2024,2555,INE152B01027,,105861,61.04
ACSAL,SM,54.4,54.4,52.4,52.4,52.4,54.4,21000,1110300,30-APR-2024,6,INE0P4T01013,,12000,57.14
ADANIENSOL,EQ,1067,1087.3,1060.35,1065.2,1064.9,1061,3503339,3750703097.15,30-APR-2024,60510,INE931S01010,,1938895,55.34
ADANIENT,EQ,3094,3108.45,3045,3054.7,3052.5,3081.2,804552,2473312213.75,30-APR-2024,50263,INE423A01024,,271712,33.77
ADANIGREEN,EQ,1814,1838.8,1791,1797.65,1797,1806.85,488769,884509381.35,30-APR-2024,32712,INE364U01010,,286450,58.61
ADANIPORTS,EQ,1323.55,1334.65,1316.25,1324.9,1322.9,1317.25,2321071,3079193615.85,30-APR-2024,70013,INE742F01042,,1083077,46.66
ADANIPOWER,EQ,600,622.8,594.25,612.45,615,596.1,5863929,3587811180.6,30-APR-2024,112311,INE814H01011,,2696248,45.98
ADFFOODS,EQ,234.15,236.55,226,227.3,226.5,233.25,164436,37954851.55,30-APR-2024,6871,INE982B01027,,79829,48.55
ADL,EQ,92.9,96.95,91,91.9,94.5,90.05,25555,2400466.9,30-APR-2024,585,INE0CHO01012,,8824,34.53
ADORWELD,EQ,1516,1532,1469,1486.95,1484,1491.65,49859,74628186.85,30-APR-2024,8376,INE045A01017,,19170,38.45
ADROITINFO,EQ,21.95,21.95,20.35,20.5,20.4,21.25,132158,2720127,30-APR-2024,537,INE737B01033,,80167,60.66
ADROITPP,E1,4.45,4.45,4.45,4.45,4.45,4.65,43423,193232.35,30-APR-2024,42,IN9737B01023,,43423,100.00
ADSL,EQ,136.25,137.8,135.15,136.15,136.95,135.6,242176,33052339.7,30-APR-2024,6110,INE102I01027,,78354,32.35
ADVANIHOTR,EQ,80.85,84.5,80.7,83.5,83.4,81.15,316398,26260913.25,30-APR-2024,3103,INE199C01026,,199436,63.03
ADVENZYMES,EQ,390.9,397.45,388.15,395.1,395.5,390.9,135162,53303794.9,30-APR-2024,10009,INE837H01020,,85396,63.18
AEGISCHEM,EQ,697,698,667.5,687.2,682.35,696.15,1519723,1040264094,30-APR-2024,26741,INE208C01025,,442348,29.11
AEROFLEX,EQ,149.55,152.25,148.5,149.6,150,149,468926,70363888.6,30-APR-2024,6190,INE024001021,,182701,38.96
AETHER,EQ,832.65,838.55,831.55,833.5,834.65,832.65,30499,25454755.9,30-APR-2024,4330,INE0BWX01014,,19487,63.89
AFFLE,EQ,1107.8,1125,1099.15,1120,1120.7,1105.75,247971,277171746.3,30-APR-2024,18527,INE00WC01027,,149977,60.48
AGARIND,EQ,898,918,877.5,882.3,884.15,893.6,29261,26223834.15,30-APR-2024,3527,INE204E01012,,16966,57.98
AGARWALFT,ST,70,70.95,70,70.95,70.95,70.55,6000,422850,30-APR-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,817.65,840,816,833.6,835,817.65,109055,90788461.65,30-APR-2024,9917,INE415A01038,,48503,44.48
AGNI,SM,75.3,75.35,72,72.05,72,71.8,57500,4231375,30-APR-2024,23,INE0LF301013,,40000,69.57
AGRITECH,EQ,211.55,213.8,209.05,210.1,210.5,211.65,7708,1628529.3,30-APR-2024,427,INE449G01018,,5034,65.31
AGROPHOS,EQ,46,46.05,44.9,45.15,45.4,45.6,41613,1882087.8,30-APR-2024,427,INE740V01019,,28049,67.40
AGSTRA,EQ,77.45,77.45,75,75.7,75.75,76.85,189179,14346036.45,30-APR-2024,1324,INE583L01014,,166007,87.75
AGUL,SM,60,60,60,60,60,59.95,6000,360000,30-APR-2024,1,INE0O6N01012,,6000,100.00
AHL,EQ,425.15,427.6,416.15,423.1,421,421.6,154333,65376597.3,30-APR-2024,1333,INE00ZE01026,,123985,80.34
AHLADA,EQ,128.45,128.45,122.35,123.3,124.4,127.4,101817,12730664.65,30-APR-2024,1234,INE00PV01013,,62350,61.24
AHLEAST,EQ,150.15,154.8,148.45,149.9,149.2,150.1,36103,5462280.75,30-APR-2024,505,INE926K01017,,28941,80.16
AHLUCONT,EQ,1142,1142.6,1110.05,1117.75,1116,1132.1,41373,46556829.9,30-APR-2024,7510,INE758C01029,,23812,57.55
AIAENG,EQ,3783,3903.95,3777.05,3797.2,3794,3771.85,72215,276308965.3,30-APR-2024,20250,INE212H01026,,37302,51.65
AIIL,EQ,869,869,821.6,833.05,835.5,840.8,7376,6257816.55,30-APR-2024,514,INE206F01022,,4425,59.99
AILIMITED,SM,40.75,40.75,39.95,40.75,40.75,38.85,27000,1096050,30-APR-2024,9,INE0CAJ01017,,27000,100.00
AIRAN,EQ,27,27.05,26.1,26.3,26.1,26.85,137009,3637727.85,30-APR-2024,1045,INE645W01026,,108352,79.08
AIROLAM,EQ,164.2,188.65,164.2,175.85,172.55,165.8,59687,10586118.45,30-APR-2024,961,INE801L01010,,30046,50.34
AIRTELPP,E1,942,957,935,936.45,936.55,942.8,241951,228842592.05,30-APR-2024,7491,IN9397D01014,,171393,70.84
AJANTPHARM,EQ,2225,2243.8,2190,2215.45,2212,2212.6,82156,181979250.7,30-APR-2024,16777,INE031B01049,,44540,54.21
AJMERA,EQ,844.7,847.65,821,830.85,827,838.95,61117,50904659.9,30-APR-2024,4548,INE298G01027,,22775,37.26
AJOONI,EQ,6.7,6.7,6.3,6.55,6.55,6.6,1722256,11398958.45,30-APR-2024,2099,INE820Y01021,,994193,57.73
AKANKSHA,SM,102.8,104,99.15,100.75,101,98.75,126000,12749500,30-APR-2024,57,INE0PCY01014,,98000,77.78
AKASH,EQ,39.9,40.05,39.15,39.55,39.4,39.15,23165,919775.85,30-APR-2024,124,INE737W01013,,15492,66.88
AKG,EQ,21.65,21.65,21.3,21.35,21.4,21.3,35437,759198.2,30-APR-2024,262,INE00Y801016,,29930,84.46
AKI,EQ,19.65,21,19.45,19.7,19.45,20.45,72309,1438391.45,30-APR-2024,270,INE642Z01026,,62621,86.60
AKSHAR,BE,2.45,2.45,2.45,2.45,2.45,2.4,172436,422468.2,30-APR-2024,118,INE256Z01025,,-,-
AKSHARCHEM,EQ,288.55,292,277,278,279.9,286.45,7700,2166485.25,30-APR-2024,565,INE542B01011,,4067,52.82
AKSHOPTFBR,BE,9.25,9.4,9.2,9.25,9.3,9.35,181003,1680672.1,30-APR-2024,298,INE523B01011,,-,-
AKZOINDIA,EQ,2460,2471.4,2425.1,2449.85,2448,2448.75,11250,27561804.6,30-APR-2024,3001,INE133A01011,,6090,54.13
ALANKIT,BE,18.75,18.75,18.75,18.75,18.75,18.4,127247,2385881.25,30-APR-2024,186,INE914E01040,,-,-
ALBERTDAVD,EQ,1209.7,1210.2,1190,1195.85,1197,1201.95,4214,5058733.75,30-APR-2024,334,INE155C01010,,3306,78.45
ALEMBICLTD,EQ,94.4,94.8,92.35,92.7,92.8,93.95,459021,42863970.95,30-APR-2024,3091,INE426A01027,,300332,65.43
ALICON,EQ,936,964.25,936,942.15,949.9,954.75,7261,6897461.1,30-APR-2024,1315,INE062D01024,,3713,51.14
ALKALI,EQ,115.05,116.95,114.05,115.15,115.45,115.05,8146,941364.7,30-APR-2024,270,INE773I01017,,5054,62.04
ALKEM,EQ,4899.9,4949,4817.1,4833.05,4825,4883.5,91239,444893501,30-APR-2024,17517,INE540L01014,,59580,65.30
ALKYLAMINE,EQ,2078,2079,2039.95,2045.15,2040.65,2070.25,29683,61037553.35,30-APR-2024,5179,INE150B01039,,17491,58.93
ALLCARGO,EQ,74.2,74.25,73.05,73.3,73.15,73.85,945207,69564650.9,30-APR-2024,6111,INE418H01029,,458316,48.49
ALLETEC,SM,260.95,262.8,255.5,257.55,257,255.5,44000,11415320,30-APR-2024,91,INE0M2X01012,,26000,59.09
ALLSEC,EQ,775,779,760,765.35,765,769,10360,7954436.55,30-APR-2024,2111,INE835G01018,,5360,51.74
ALMONDZ,BE,106.2,107.6,106.2,106.55,106.55,107.4,3606,384267.2,30-APR-2024,49,INE326B01027,,-,-
ALOKINDS,EQ,27.75,27.95,27.25,27.3,27.4,27.55,3715817,101931083.65,30-APR-2024,13091,INE270A01029,,2443089,65.75
ALPA,EQ,97.7,97.7,94.7,95.2,95.2,96.6,25571,2471109.3,30-APR-2024,314,INE385I01010,,20878,81.65
ALPEXSOLAR,SM,562.35,562.35,562.35,562.35,562.35,535.6,26800,15070980,30-APR-2024,38,INE0R4701017,,26800,100.00
ALPHA,EQ,48.22,48.75,48.21,48.59,48.7,48.2,563639,27384959.32,30-APR-2024,2302,INF174KA1IA5,,414524,73.54
ALPHAETF,EQ,24.41,24.79,24.4,24.64,24.79,24.4,254107,6269077.35,30-APR-2024,617,INF769K01KU7,,182806,71.94
ALPHAGEO,EQ,392.5,392.5,378,380.8,384.65,387.95,22394,8570009.9,30-APR-2024,650,INE137C01018,,17478,78.05
ALPL30IETF,EQ,274,278.1,271.16,272.08,273.4,272.85,61510,16861606.19,30-APR-2024,944,INF109KC1N59,,51003,82.92
ALPSINDUS,EQ,3.15,3.15,3.15,3.15,3.15,3,16183,50976.45,30-APR-2024,36,INE093B01015,,16183,100.00
ALUWIND,SM,46.15,47.5,46,46.05,46,46.25,261000,12169800,30-APR-2024,86,INE0STM01017,,156000,59.77
AMBANIORG,SM,123.4,123.4,123.4,123.4,123.4,129.9,1000,123400,30-APR-2024,1,INE00C501018,,1000,100.00
AMBER,EQ,3764.95,3939,3752,3846.65,3874,3726.95,387178,1502781567.9,30-APR-2024,47486,INE371P01015,,111074,28.69
AMBICAAGAR,EQ,31.15,31.15,29.4,30.2,30.05,29.25,50772,1534906.3,30-APR-2024,424,INE792B01012,,31068,61.19
AMBIKCO,EQ,1537,1557,1532,1550.25,1548,1546.55,6435,9936148.9,30-APR-2024,1227,INE540G01014,,3852,59.86
AMBUJACEM,EQ,634,634,616.25,619.9,618.95,629.65,5514688,3429762282.7,30-APR-2024,118691,INE079A01024,,3273717,59.36
AMDIND,EQ,70,71.3,69.1,69.3,69.25,70.2,21667,1517376.6,30-APR-2024,387,INE005I01014,,15186,70.09
AMEYA,SM,53,53,53,53,53,54.15,2000,106000,30-APR-2024,1,INE0KT901015,,2000,100.00
AMIORG,EQ,1237,1247.2,1224,1230.85,1232,1228.45,122643,151710408.6,30-APR-2024,12986,INE00FF01017,,71326,58.16
AMJLAND,EQ,39.15,39.6,37.15,37.7,37.8,38.75,76743,2927385.05,30-APR-2024,482,INE606A01024,,50207,65.42
AMNPLST,EQ,214.9,222.35,208.55,212.75,211.85,212.15,18677,4022959.95,30-APR-2024,2396,INE275D01022,,8173,43.76
AMRUTANJAN,EQ,714.9,714.9,695.2,698.65,698,709.4,44126,31011675.4,30-APR-2024,4295,INE098F01031,,25957,58.82
ANANDRATHI,EQ,3973.55,4017,3964.5,3998.25,3988.85,3940.95,25100,100319716.85,30-APR-2024,6178,INE463V01026,,16862,67.18
ANANTRAJ,EQ,366.95,368,361,362.9,361.95,367.65,764092,278868808.65,30-APR-2024,15139,INE242C01024,,442887,57.96
ANDHRAPAP,EQ,534.9,537,527.2,531.15,531.6,533.35,114082,60633715.4,30-APR-2024,7083,INE435A01028,,59690,52.32
ANDHRSUGAR,EQ,108.85,109,106.95,107.2,107.3,108.15,128651,13885595.1,30-APR-2024,1632,INE715B01021,,67781,52.69
ANGELONE,EQ,2789.95,2830,2765,2786.6,2800,2763.85,226866,635763288.55,30-APR-2024,24292,INE732I01013,,128018,56.43
ANIKINDS,EQ,54.95,59,54.5,55.1,55.5,54.7,52341,2984983.5,30-APR-2024,716,INE087B01017,,27179,51.93
ANKITMETAL,EQ,4.45,4.45,4.2,4.25,4.35,4.35,174037,749271.65,30-APR-2024,372,INE106I01010,,108296,62.23
ANLON,SM,417,417,417,417,417,425,400,166800,30-APR-2024,1,INE0LR101013,,400,100.00
