SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARIHANTCAP,EQ,165.8,189.25,158.2,174.1,174.5,161.4,450526,78853043.85,16-JUL-2021,10175,INE420B01028,
ARIHANTSUP,BE,92.1,94.8,91.2,91.75,91.2,92.1,61466,5681127.2,16-JUL-2021,245,INE643K01018,
ARMANFIN,EQ,701.5,704.7,690.2,696.3,695,700.5,6893,4803205.95,16-JUL-2021,838,INE109C01017,
AROGRANITE,EQ,72,72.8,69.8,70.15,70.8,71.2,159093,11321147.15,16-JUL-2021,2718,INE210C01013,
ARROWGREEN,BE,155,159.8,150,155.65,156.7,154.25,5221,806816.95,16-JUL-2021,124,INE570D01018,
ARSHIYA,EQ,31.5,32.25,30.35,30.5,30.9,31.15,104967,3261253.05,16-JUL-2021,859,INE968D01022,
ARSSINFRA,BE,35.75,36.85,34.25,34.4,34.8,35.1,22186,787461.55,16-JUL-2021,193,INE267I01010,
ARTEMISMED,BE,350,360,342.25,359.95,360,346.25,13098,4641276.85,16-JUL-2021,81,INE025R01013,
ARVEE,BE,108,108,105,108,108,108,491,52893,16-JUL-2021,16,INE006Z01016,
ARVIND,EQ,109.55,112,107.8,108.15,108.3,108.9,3242945,354154588.2,16-JUL-2021,24414,INE034A01011,
ARVINDFASN,EQ,180,181.4,175,176.8,176.8,179.95,925339,164344597,16-JUL-2021,12421,INE955V01021,
ARVSMART,EQ,131.75,133.5,128.4,130.2,129.5,132.6,551989,72096621.4,16-JUL-2021,9399,INE034S01021,
ASAHIINDIA,EQ,380.2,389,379.35,382.1,381,380.2,70119,26815860.95,16-JUL-2021,3399,INE439A01020,
ASAHISONG,EQ,378.7,378.7,369.05,369.75,371.05,375.15,18724,6971498.25,16-JUL-2021,1564,INE228I01012,
ASAL,BE,67.9,69.5,65.15,67.65,67.05,67.9,16644,1108263.35,16-JUL-2021,139,INE900C01027,
ASALCBR,EQ,473,478.5,470,473.55,474.3,475.45,36757,17418593.55,16-JUL-2021,2608,INE073G01016,
ASHAPURMIN,BE,145,148,140.1,144.1,144.05,143.35,85461,12215863.7,16-JUL-2021,537,INE348A01023,
ASHIANA,EQ,167.7,174.75,162.55,171.7,171.65,166.7,515595,87818859.95,16-JUL-2021,10270,INE365D01021,
ASHIMASYN,BE,19.25,19.9,19.2,19.6,19.7,19.2,37525,733665.65,16-JUL-2021,115,INE440A01010,
ASHOKA,EQ,108.7,112,107.15,107.6,108.15,107.85,2579660,280928399.1,16-JUL-2021,16121,INE442H01029,
ASHOKLEY,EQ,128.85,129.05,126.75,127.85,127.85,128.8,7248829,926050341.2,16-JUL-2021,39471,INE208A01029,
ASIANHOTNR,EQ,89.95,90.95,86.55,87.45,86.7,88.95,8196,725449.95,16-JUL-2021,196,INE363A01022,
ASIANPAINT,EQ,2994,3006,2965,2989.3,2989.9,2983.6,1062548,3170082917.9,16-JUL-2021,54021,INE021A01026,
ASIANTILES,EQ,184.6,185,182,182.65,182.95,183.3,343510,62914325.05,16-JUL-2021,4189,INE022I01019,
ASLIND,SM,17,17,17,17,17,16.25,20000,340000,16-JUL-2021,3,INE617I01024,
ASPINWALL,EQ,205.6,230,205.6,221.4,219,211.35,105019,23435210,16-JUL-2021,3860,INE991I01015,
ASTEC,EQ,1471,1473.95,1422.05,1439.05,1440,1471,143259,206539791.9,16-JUL-2021,5956,INE563J01010,
ASTERDM,EQ,162.85,164.35,158.45,159.45,159.9,161.9,515153,83230616.1,16-JUL-2021,6379,INE914M01019,
ASTRAL,EQ,2114.95,2118,2055.2,2084.7,2100,2101.85,154757,322718916.6,16-JUL-2021,22302,INE006I01046,
ASTRAMICRO,EQ,183.4,186.45,177.5,178.35,178.85,181.95,1839023,336850127.85,16-JUL-2021,23521,INE386C01029,
ASTRAZEN,EQ,3535,3558.85,3505.1,3517.35,3517.05,3524.7,15189,53660984.65,16-JUL-2021,2343,INE203A01020,
ASTRON,EQ,67.9,74.45,67.75,71.65,71.8,67.35,1325584,94464966.15,16-JUL-2021,14632,INE646X01014,
ATALREAL,SM,48.85,52,48.85,50.4,52,48,3200,161360,16-JUL-2021,2,INE0ALR01011,
ATFL,EQ,951.9,974.35,946.2,960.45,960,947.7,10680,10273321.9,16-JUL-2021,1407,INE209A01019,
ATGL,BE,886,920,864.95,896.55,909.9,892.9,231367,205046011.15,16-JUL-2021,8547,INE399L01023,
ATLANTA,BE,19,19,17.4,17.6,17.85,18.2,32527,589189,16-JUL-2021,199,INE285H01022,
ATUL,EQ,9439.85,9439.85,9281.7,9304.5,9319.95,9383.3,7490,69943263.4,16-JUL-2021,3031,INE100A01010,
ATULAUTO,EQ,223.6,224.35,216.3,218.7,218.8,222.8,315092,69029792.25,16-JUL-2021,6986,INE951D01028,
AUBANK,EQ,1251.5,1255,1222.15,1227.45,1228,1248.4,555921,685015056.1,16-JUL-2021,19619,INE949L01017,
AURIONPRO,EQ,191.4,191.4,179.5,184.65,185.5,192.05,388886,71523761.25,16-JUL-2021,15917,INE132H01018,
AUROPHARMA,EQ,957,978.85,955.45,975.55,972.7,955.9,2252693,2181871844.55,16-JUL-2021,60317,INE406A01037,
AUSOMENT,EQ,104.8,118,104,106.7,106.85,103.5,660296,74302400.75,16-JUL-2021,19673,INE218C01016,
AUTOAXLES,EQ,1428.8,1480,1395,1407.9,1409.9,1420,63549,91344874.5,16-JUL-2021,7510,INE449A01011,
AUTOIND,BE,48,49,47,47.95,48,48.3,13399,640353.3,16-JUL-2021,168,INE718H01014,
AVADHSUGAR,EQ,479,487.65,470.6,472.5,472.9,476.05,98175,46919272.7,16-JUL-2021,4164,INE349W01017,
AVANTIFEED,EQ,639.95,643.75,630,633.25,633.35,639.15,287671,183058541.9,16-JUL-2021,7860,INE871C01038,
AVROIND,SM,59,61,59,61,61,59,4000,240000,16-JUL-2021,2,INE652Z01017,
AVTNPL,EQ,78.6,81,77,79.3,79,77.45,600528,47693630.95,16-JUL-2021,7805,INE488D01021,
AWHCL,EQ,349.9,360,348.55,355.75,355,348.35,117126,41618413.5,16-JUL-2021,4760,INE01BK01022,
AXISBANK,EQ,776,776,766.55,771.15,771,774.15,2913553,2244415025.55,16-JUL-2021,73450,INE238A01034,
AXISBNKETF,EQ,358.24,358.74,355.6,357.51,357.51,358.59,354,126359.28,16-JUL-2021,29,INF846K01X63,
AXISBPSETF,EQ,10.12,10.14,10.12,10.14,10.14,10.12,1600,16219.3,16-JUL-2021,69,INF846K01Z04,
AXISCADES,BE,93,99,90.5,97.35,96.5,94.8,122325,11871388.45,16-JUL-2021,768,INE555B01013,
AXISGOLD,EQ,41.71,41.95,41.62,41.74,41.75,41.87,64550,2694310.82,16-JUL-2021,4756,INF846K01W80,
AXISHCETF,EQ,88.7,89.23,87.85,88.64,89,88.35,6410,568129.5,16-JUL-2021,292,INF846K01Z12,
AXISNIFTY,EQ,166.5,166.6,164.94,165.8,165.19,165.83,4014,664535.98,16-JUL-2021,104,INF846K01W98,
AXISTECETF,EQ,296.5,296.5,294.15,294.42,295,296,1301,383358.65,16-JUL-2021,29,INF846K01Y96,
AYMSYNTEX,EQ,82.35,84.9,82.05,83.3,82.5,82.75,34736,2895504.7,16-JUL-2021,996,INE193B01039,
BAFNAPH,EQ,162.2,163.35,156.55,163.35,163.35,148.5,30458,4957298.55,16-JUL-2021,411,INE878I01022,
BAGFILMS,BE,3.6,3.8,3.6,3.7,3.75,3.75,205286,760101.4,16-JUL-2021,194,INE116D01028,
BAJAJ-AUTO,EQ,3958,3960.6,3925,3931.95,3934,3940,323569,1274631844.3,16-JUL-2021,27991,INE917I01010,
BAJAJCON,EQ,290,292.95,288.15,289.2,290.65,289.25,323591,93757519.2,16-JUL-2021,8633,INE933K01021,
BAJAJELEC,EQ,1025,1043.95,1025,1034.75,1035.45,1040.4,103293,106879549.5,16-JUL-2021,4564,INE193E01025,
BAJAJFINSV,EQ,12958.95,13025,12725.75,12745.7,12766.25,12958.95,252782,3248285911.4,16-JUL-2021,34235,INE918I01018,
BAJAJHIND,BE,19.15,19.15,19.15,19.15,19.15,20.15,2424468,46428562.2,16-JUL-2021,5459,INE306A01021,
BAJAJHLDNG,EQ,3889.6,4018.45,3870.6,3981.3,3982.4,3889.6,106907,423320852.45,16-JUL-2021,10705,INE118A01012,
BAJFINANCE,EQ,6125,6190,6097.2,6125.45,6130,6129.7,963121,5913730973,16-JUL-2021,66589,INE296A01024,
BALAJITELE,EQ,69.25,72.5,68.55,71.4,71.3,69,1828172,129568745.85,16-JUL-2021,14143,INE794B01026,
BALAMINES,EQ,2888.6,3180,2870,2910.05,2930.6,2875.4,65376,192119934.35,16-JUL-2021,7739,INE050E01027,
BALAXI,EQ,619.85,620,605.6,617.15,618.4,605.55,5677,3489711.95,16-JUL-2021,377,INE618N01014,
BALKRISHNA,EQ,23.65,25.4,23.6,24.95,24.5,24.8,14891,361420,16-JUL-2021,184,INE875R01011,
BALKRISIND,EQ,2320,2404.3,2313.45,2385.25,2378,2311.95,323004,763418372.2,16-JUL-2021,17138,INE787D01026,
BALLARPUR,BZ,1.5,1.6,1.5,1.6,1.6,1.55,3363852,5312438.85,16-JUL-2021,809,INE294A01037,
BALMLAWRIE,EQ,138.75,142.5,138.3,139.9,140.1,138.05,620313,87306257.05,16-JUL-2021,7981,INE164A01016,
BALPHARMA,BE,97.9,101.9,97,101.85,101.1,97.05,67236,6724322.1,16-JUL-2021,577,INE083D01012,
BALRAMCHIN,EQ,345.65,347.95,341.6,345.35,345.6,345.6,1057494,364218528.8,16-JUL-2021,12785,INE119A01028,
BANARBEADS,EQ,71.7,79.45,67.05,72.3,71.8,69.45,882066,65128679.05,16-JUL-2021,12824,INE655B01011,
BANARISUG,EQ,1814.9,1814.95,1787.55,1799.95,1801,1802.9,1930,3476475,16-JUL-2021,157,INE459A01010,
BANCOINDIA,EQ,164.4,166,161.25,164.35,164.3,163.3,160999,26399918.75,16-JUL-2021,2649,INE213C01025,
BANDHANBNK,EQ,316,316.5,306.95,309.15,309.9,319.7,12832831,3991581724.15,16-JUL-2021,121317,INE545U01014,
BANG,EQ,50.4,50.5,48.5,48.65,48.5,49.95,52839,2596014.45,16-JUL-2021,870,INE863I01016,
BANKA,EQ,64.5,65,62,63.55,63.15,64.4,5415,345314.65,16-JUL-2021,124,INE862Y01015,
BANKBARODA,EQ,84,84.1,81.4,81.7,81.9,83.7,48457529,3992094991.45,16-JUL-2021,86755,INE028A01039,
BANKBEES,EQ,362.45,362.45,359.24,360.06,360.01,361.29,313957,113147280.01,16-JUL-2021,6384,INF204KB15I9,
BANKINDIA,EQ,75.6,75.8,75.05,75.2,75.25,75.45,1243604,93636901.15,16-JUL-2021,6831,INE084A01016,
BANSWRAS,BE,204,210,196,200.65,204.9,205.15,19822,4000086.65,16-JUL-2021,233,INE629D01012,
BARBEQUE,EQ,909.8,935,895.7,908.7,905.45,901.45,102425,93707743.1,16-JUL-2021,6760,INE382M01027,
BARTRONICS,BZ,3.8,3.8,3.55,3.55,3.55,3.65,7201,26026.45,16-JUL-2021,20,INE855F01034,
BASF,EQ,2747.45,2780,2690.8,2716.9,2706,2724.75,35558,97413418.75,16-JUL-2021,4760,INE373A01013,
BASML,BE,84,86,83.75,86,86,81.95,173083,14790773.15,16-JUL-2021,850,INE186H01022,
BATAINDIA,EQ,1579.95,1628.5,1565.1,1618.7,1618.2,1574.5,1508222,2418044841.4,16-JUL-2021,41827,INE176A01028,
BAYERCROP,EQ,5950,6084.45,5913,5951.35,5960,5916.25,43873,263381766.1,16-JUL-2021,7844,INE462A01022,
BBL,EQ,1398.7,1404.55,1360.05,1374.7,1377.5,1391.7,20380,28089011.1,16-JUL-2021,3162,INE464A01028,
BBTC,EQ,1314.95,1314.95,1289.1,1300.85,1299,1307.05,69185,90149944.65,16-JUL-2021,6018,INE050A01025,
BCG,EQ,38.8,39.75,36.25,39.75,39.75,37.9,4997403,193463027.9,16-JUL-2021,5889,INE425B01027,
BCLIND,EQ,270.7,270.95,262.2,263.35,264.15,268.9,100017,26646397.7,16-JUL-2021,8533,INE412G01016,
BCONCEPTS,SM,30,32.65,30,32.65,32.65,31.45,6000,187950,16-JUL-2021,2,INE977Y01011,
BCP,BE,3.7,3.85,3.7,3.85,3.85,3.7,340364,1304716.5,16-JUL-2021,305,INE905P01028,
BDL,EQ,380,380.7,373.25,374.25,373.25,379.2,97572,36753962.7,16-JUL-2021,3657,INE171Z01018,
BEARDSELL,BE,13.7,14.5,13.7,14.1,14.05,13.85,5797,81505.7,16-JUL-2021,38,INE520H01022,
BECTORFOOD,EQ,434,447.4,430,438.8,436.5,431.45,1252216,550306827.35,16-JUL-2021,30885,INE495P01012,
