SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
A2ZINFRA,EQ,10.65,10.65,10.25,10.35,10.35,10.45,250896,2605771.45,17-MAR-2022,709,INE619I01012,,167445,66.74
AAATECH,SM,69,70,69,70,70,71,63000,4356000,17-MAR-2022,3,INE0D0U01013,,63000,100.00
AAKASH,BE,27.9,27.9,26.5,27.2,27.2,27.15,21672,585059.25,17-MAR-2022,187,INE087Z01024,,-,-
AAREYDRUGS,EQ,44.6,45,40.15,41.9,42.85,43.55,78867,3367730,17-MAR-2022,758,INE198H01019,,47551,60.29
AARON,EQ,113.5,115,112.5,114.7,115,112.45,2884,329683,17-MAR-2022,78,INE721Z01010,,2407,83.46
AARTIDRUGS,EQ,450,463.6,450,454.85,455.65,448.6,137244,62669443.2,17-MAR-2022,6106,INE767A01016,,61236,44.62
AARTIIND,EQ,875,898.55,868.5,891.6,892,859.45,1550992,1379632517.35,17-MAR-2022,78547,INE769A01020,,872216,56.24
AARTISURF,EQ,786,786,760,767,767,761.65,19398,14949482.7,17-MAR-2022,1911,INE09EO01013,,12673,65.33
AARVEEDEN,EQ,25.8,25.8,24.95,25.4,25.4,25.3,8111,206288,17-MAR-2022,111,INE273D01019,,5092,62.78
AARVI,EQ,90.9,90.9,88.05,89.5,89.95,89.25,37983,3390819.7,17-MAR-2022,199,INE754X01016,,31658,83.35
AAVAS,EQ,2475,2506.65,2400.05,2489.85,2502,2443.25,142815,347744759.55,17-MAR-2022,21434,INE216P01012,,69888,48.94
ABAN,EQ,46,50.4,46,50.4,50.4,45.85,187440,9270100,17-MAR-2022,1277,INE421A01028,,150904,80.51
ABB,EQ,2205,2208,2090,2101.35,2096.9,2190.95,603010,1293787997.65,17-MAR-2022,29710,INE117A01022,,378379,62.75
ABBOTINDIA,EQ,17360,17498.35,17115,17257.9,17314,17322.4,14542,251765176.35,17-MAR-2022,3479,INE358A01014,,8246,56.70
ABCAPITAL,EQ,110,110.85,108,109.85,109.85,108.55,4259155,467096635,17-MAR-2022,22695,INE674K01013,,1519358,35.67
ABCOTS,SM,50,50,48.5,49,49,50,16000,786600,17-MAR-2022,4,INE08PH01015,,16000,100.00
ABFRL,EQ,282,289.7,280.65,285.25,285,278.3,3121789,894223360.9,17-MAR-2022,34418,INE647O01011,,1144323,36.66
ABINFRA,SM,9.9,9.95,9.9,9.9,9.95,9.5,8000,79400,17-MAR-2022,2,INE00YB01017,,8000,100.00
ABMINTLLTD,EQ,94.4,94.85,88.35,90,88.7,93.05,750,68843.6,17-MAR-2022,65,INE251C01025,,539,71.87
ABSLAMC,EQ,503,503,494.9,498,498,498.1,457217,227686112.9,17-MAR-2022,10517,INE404A01024,,360769,78.91
ABSLBANETF,EQ,35.53,37.75,34.85,36.28,36.25,35.53,8943,324059.71,17-MAR-2022,225,INF209KB17D5,,7840,87.67
ABSLNN50ET,EQ,42,42.5,41.55,41.85,41.85,41.16,7100,298515.84,17-MAR-2022,102,INF209KB16D7,,4305,60.63
ACC,EQ,2166,2166,2118,2122.65,2123.1,2129.15,820627,1753415998.45,17-MAR-2022,33007,INE012A01025,,374278,45.61
ACCELYA,EQ,1034,1036.65,1004.2,1009.35,1009,1016.9,27779,28364484.75,17-MAR-2022,2416,INE793A01012,,17103,61.57
ACCORD,SM,28,28,28,28,28,29.45,4000,112000,17-MAR-2022,2,INE113X01015,,4000,100.00
ACCURACY,EQ,257.6,259.85,250.1,250.8,251.75,255.1,49662,12590018.3,17-MAR-2022,3066,INE648Z01015,,31297,63.02
ACE,EQ,219.5,226.95,218.1,221.35,221.25,215.3,447551,99984437.4,17-MAR-2022,7887,INE731H01025,,169751,37.93
ACRYSIL,EQ,739.45,847,731.5,804.65,798,726.3,284928,221419680.9,17-MAR-2022,15994,INE482D01024,,123145,43.22
ADANIENT,EQ,1775.6,1823.6,1760,1819.65,1820,1758,2392329,4301514950.9,17-MAR-2022,50563,INE423A01024,,1077820,45.05
ADANIGREEN,EQ,1870,1950,1825.7,1901.2,1935.5,1833.65,1137281,2137623981.95,17-MAR-2022,53009,INE364U01010,,659318,57.97
ADANIPORTS,EQ,730.5,743.8,729.55,740.1,738.5,723.8,4957379,3662437270.85,17-MAR-2022,83927,INE742F01042,,2153753,43.45
ADANIPOWER,EQ,125.3,127.65,123.7,125.1,124.3,122.9,28165037,3531430737.45,17-MAR-2022,98053,INE814H01011,,6239505,22.15
ADANITRANS,EQ,2319.5,2420.65,2317,2389.8,2365,2305.4,2006144,4758740098.9,17-MAR-2022,28357,INE931S01010,,1373358,68.46
ADFFOODS,EQ,728.2,739.2,717.5,723.8,719.6,722.9,9327,6812645.2,17-MAR-2022,918,INE982B01019,,4903,52.57
ADL,BE,43.9,44.9,41.75,44.5,44.55,43.5,1858,78595.05,17-MAR-2022,23,INE0CHO01012,,-,-
ADORWELD,EQ,656,659.5,638,639.55,643.1,643.2,12927,8360652.35,17-MAR-2022,854,INE045A01017,,9387,72.62
ADROITINFO,BE,14.85,14.85,13.45,13.7,13.45,14.15,9491,130026,17-MAR-2022,70,INE737B01033,,-,-
ADSL,EQ,126.4,129.85,122,123.25,123.15,123.7,173494,21694593.9,17-MAR-2022,2605,INE102I01027,,99042,57.09
ADVANIHOTR,EQ,89.4,90.9,88.45,90.2,90.25,88.45,92356,8294240.35,17-MAR-2022,2320,INE199C01026,,51389,55.64
ADVENZYMES,EQ,305,307.35,300,300.55,300.4,302.7,113022,34320711.8,17-MAR-2022,4436,INE837H01020,,54224,47.98
AEGISCHEM,EQ,199.7,200,192,193.45,193.5,196.7,634301,124351175.25,17-MAR-2022,11425,INE208C01025,,362609,57.17
AFFLE,EQ,1220,1224.95,1205,1210.7,1210,1198.55,280865,341209220.3,17-MAR-2022,27456,INE00WC01027,,150204,53.48
AGARIND,EQ,494.9,554,485,543.75,548,482,198427,103670614.85,17-MAR-2022,21043,INE204E01012,,74649,37.62
AGRITECH,EQ,97,97.1,97,97.1,97.1,92.5,14712,1428274.1,17-MAR-2022,160,INE449G01018,,13112,89.12
AGROPHOS,EQ,23.35,24.2,22.7,23.9,23.8,23.2,46386,1103872.7,17-MAR-2022,437,INE740V01019,,23626,50.93
AGSTRA,EQ,103.7,106,103.7,104.05,104.15,103.3,446340,46750150.45,17-MAR-2022,6669,INE583L01014,,324762,72.76
AHLADA,EQ,116,119.85,116,116.7,116,115.95,11592,1360243.9,17-MAR-2022,224,INE00PV01013,,6781,58.50
AHLEAST,EQ,206,206,197.1,198.55,198.2,202.55,4628,928903.35,17-MAR-2022,412,INE926K01017,,2278,49.22
AHLUCONT,EQ,385.3,409,385.3,399.9,400.8,384.9,24724,9909941.95,17-MAR-2022,2224,INE758C01029,,12367,50.02
AIAENG,EQ,1752.95,1784.4,1717,1749.05,1717,1744.15,24106,42430272.6,17-MAR-2022,5463,INE212H01026,,14438,59.89
AILIMITED,SM,20.9,20.9,20.9,20.9,20.9,20.9,3000,62700,17-MAR-2022,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,20.2,20.2,17.1,19.6,19.6,19.85,221620,4333099.5,17-MAR-2022,1043,INE645W01026,,136447,61.57
AIROLAM,EQ,71,72.9,67.1,69.35,69.7,67.45,31825,2233947.75,17-MAR-2022,263,INE801L01010,,21161,66.49
AIRTELPP,E1,352,363,348,359.3,359.95,346.25,764150,273180707.4,17-MAR-2022,19583,IN9397D01014,,641880,84.00
AJANTPHARM,EQ,1855,1970,1833.05,1940.5,1929.05,1845.55,123303,233066777.45,17-MAR-2022,17510,INE031B01049,,80363,65.18
AJMERA,EQ,355,355.85,348.7,353.35,354.8,344.4,29670,10452956.3,17-MAR-2022,1048,INE298G01027,,15892,53.56
AJOONI,EQ,62.8,63.75,59.8,60.65,60.9,61.5,21199,1302425.1,17-MAR-2022,384,INE820Y01013,,16909,79.76
AJRINFRA,BE,2.3,2.3,2.15,2.2,2.25,2.2,1215985,2705065.4,17-MAR-2022,1053,INE181G01025,,-,-
AKASH,BE,89.65,89.65,89.65,89.65,89.65,94.35,224511,20127411.15,17-MAR-2022,408,INE737W01013,,-,-
AKG,EQ,39.2,39.7,38.55,38.9,38.55,39.2,11208,439663.3,17-MAR-2022,107,INE00Y801016,,9225,82.31
AKSHARCHEM,EQ,383.25,392.45,373.8,376.05,375.15,377.8,11738,4504859.15,17-MAR-2022,1000,INE542B01011,,6058,51.61
AKSHOPTFBR,EQ,10.9,11.4,10.9,11.25,11.25,10.9,544021,6144733.85,17-MAR-2022,698,INE523B01011,,337299,62.00
AKZOINDIA,EQ,1956.15,1964,1920,1940.95,1935,1965.15,22015,42778481.3,17-MAR-2022,3444,INE133A01011,,12521,56.87
ALANKIT,EQ,14.15,14.25,13.9,14.15,14.1,14,306416,4310923.25,17-MAR-2022,1088,INE914E01040,,205826,67.17
ALBERTDAVD,EQ,533.75,550,533.75,541.5,543.15,533.2,8885,4822416.55,17-MAR-2022,670,INE155C01010,,5572,62.71
ALEMBICLTD,EQ,81.95,82.55,81.6,82.05,82.4,81.2,168792,13875445.75,17-MAR-2022,2304,INE426A01027,,81090,48.04
ALICON,EQ,740,748.6,734.15,740.1,737,719.55,13890,10274194.05,17-MAR-2022,511,INE062D01024,,12024,86.57
ALKALI,BE,83.45,84.9,80.7,84.5,84.8,82.1,18598,1553763.65,17-MAR-2022,163,INE773I01017,,-,-
ALKEM,EQ,3435,3468.75,3415.35,3438.95,3441.05,3414.9,120404,414466117.55,17-MAR-2022,8655,INE540L01014,,93058,77.29
ALKYLAMINE,EQ,2959,2964.95,2877.45,2894,2913.9,2903.5,80369,234779971.95,17-MAR-2022,16151,INE150B01039,,47971,59.69
ALLCARGO,EQ,317.85,329.7,316,326.55,326.2,312.1,794489,256797908.45,17-MAR-2022,8463,INE418H01029,,573731,72.21
ALLSEC,EQ,570.5,582,555.5,558.45,555.5,570.5,20606,11688877.45,17-MAR-2022,830,INE835G01018,,15620,75.80
ALMONDZ,EQ,106.3,107.3,101,102.2,102.3,105.4,10457,1088050.45,17-MAR-2022,264,INE326B01027,,4343,41.53
ALOKINDS,EQ,24.85,24.85,24.45,24.6,24.6,24.35,8394059,206680523.8,17-MAR-2022,9977,INE270A01029,,3933034,46.85
ALPA,EQ,74.2,74.9,71.7,72.35,72.05,73.15,33914,2481093.1,17-MAR-2022,595,INE385I01010,,23002,67.82
ALPHAGEO,EQ,337,343.9,326.65,334.1,337.5,339.1,34680,11662602.85,17-MAR-2022,2255,INE137C01018,,16875,48.66
ALPSINDUS,EQ,2.3,2.3,2.3,2.3,2.3,2.2,2423,5572.9,17-MAR-2022,17,INE093B01015,,2423,100.00
AMARAJABAT,EQ,585,590.8,578.25,579.75,580.35,581.65,973110,568262170.85,17-MAR-2022,20000,INE885A01032,,370513,38.08
AMBER,EQ,3675,3823.05,3635.35,3698.3,3700,3617.25,211024,790796175.5,17-MAR-2022,15050,INE371P01015,,153497,72.74
AMBICAAGAR,EQ,29.35,29.5,27.9,28.55,28.65,28.5,49774,1429417.9,17-MAR-2022,496,INE792B01012,,33613,67.53
AMBIKCO,EQ,2579.95,2590,2502.35,2536.55,2545,2546.7,28759,73247980.75,17-MAR-2022,3779,INE540G01014,,13275,46.16
AMBUJACEM,EQ,314.2,314.9,305.45,306.2,307.2,309.35,9901093,3067277577.45,17-MAR-2022,67481,INE079A01024,,6357123,64.21
AMDIND,EQ,47.2,51.5,47,49.7,49.55,47.15,166766,8315282.95,17-MAR-2022,1660,INE005I01014,,67927,40.73
AMIORG,EQ,898,913.5,887.85,893.05,897,892.35,90379,81437793.4,17-MAR-2022,5469,INE00FF01017,,39744,43.97
AMJLAND,EQ,33.7,39,31.65,33.7,33.9,32.6,1534523,54048548.1,17-MAR-2022,6934,INE606A01024,,336086,21.90
AMRUTANJAN,EQ,839.8,850,835.9,840.65,845.05,830.6,17267,14559493.1,17-MAR-2022,2144,INE098F01031,,9204,53.30
ANANDRATHI,EQ,579.75,580.5,567.5,570.05,567.5,573.85,43670,25079724,17-MAR-2022,2866,INE463V01026,,16820,38.52
ANANTRAJ,EQ,67.9,68.25,65.8,66.4,66.1,66.6,460384,30804769.35,17-MAR-2022,3443,INE242C01024,,321540,69.84
ANDHRACEMT,EQ,14.3,14.65,14.1,14.45,14.5,14.2,168155,2424841.65,17-MAR-2022,742,INE666E01012,,121367,72.18
ANDHRAPAP,EQ,288.85,298.8,277,285.5,283.2,285.65,399358,114815081.05,17-MAR-2022,13108,INE435A01028,,156724,39.24
ANDHRSUGAR,EQ,154,156,149,149.75,150.3,152.6,404644,61501210.45,17-MAR-2022,5642,INE715B01021,,149512,36.95
ANDREWYU,EQ,21.35,21.9,21.15,21.55,21.7,21,227866,4908314.05,17-MAR-2022,1705,INE449C01025,,103546,45.44
ANGELONE,EQ,1434,1671.8,1427.8,1619.05,1665.1,1417.4,6406427,10105682104.9,17-MAR-2022,153347,INE732I01013,,2201298,34.36
ANIKINDS,EQ,34.05,34.35,31.55,31.6,31.55,33.2,133715,4333155.3,17-MAR-2022,804,INE087B01017,,81914,61.26
ANKITMETAL,BE,10.3,10.5,10.2,10.5,10.5,10,255809,2672942.4,17-MAR-2022,897,INE106I01010,,-,-
ANMOL,EQ,215.9,219,211.05,211.7,212.25,212.8,24413,5200648.45,17-MAR-2022,717,INE02AR01019,,13729,56.24
ANSALAPI,EQ,15,15,14.15,14.25,14.15,14.7,182234,2628768.95,17-MAR-2022,537,INE436A01026,,103718,56.91
ANSALHSG,BE,8.1,8.15,7.9,7.95,7.9,8.1,63876,512570.95,17-MAR-2022,184,INE880B01015,,-,-
ANTGRAPHIC,BE,1.8,1.8,1.7,1.8,1.75,1.75,1550612,2700338.4,17-MAR-2022,1547,INE414B01021,,-,-
ANUP,EQ,869.95,869.95,848.75,852,854.25,846.95,11804,10073828.05,17-MAR-2022,1458,INE294Z01018,,7166,60.71
ANURAS,EQ,894,906,876.05,882.25,878.3,886.25,70481,62542074.25,17-MAR-2022,5655,INE930P01018,,26303,37.32
APARINDS,EQ,661,688.95,661,666.45,664,656.6,58024,39266552.45,17-MAR-2022,5450,INE372A01015,,19756,34.05
APCL,EQ,273.6,275.85,269.8,271.35,269.8,267.9,24725,6734945.3,17-MAR-2022,843,INE071F01012,,15053,60.88
APCOTEXIND,EQ,363,373.15,361.05,363.95,364.5,361.05,34159,12491433.35,17-MAR-2022,1473,INE116A01032,,20531,60.10
APEX,EQ,282.5,287.8,280.5,281.95,282,280.25,96426,27348480.65,17-MAR-2022,4008,INE346W01013,,29048,30.12
APLAPOLLO,EQ,949.8,955,896.95,911.6,915,937.1,421090,392654133.95,17-MAR-2022,21016,INE702C01027,,251703,59.77
APLLTD,EQ,737.95,742.45,724.6,726.4,730,734.25,261392,191007097.1,17-MAR-2022,6235,INE901L01018,,174072,66.59
APOLLO,BE,127.8,127.8,119.15,121.55,124,125.4,48106,5967118.65,17-MAR-2022,661,INE713T01010,,-,-
APOLLOHOSP,EQ,4947,4998,4824.9,4839.9,4844,4943.65,852493,4168048103.5,17-MAR-2022,74360,INE437A01024,,420676,49.35
APOLLOPIPE,EQ,478,495.05,471,481.5,495,471.4,55736,26651588.6,17-MAR-2022,3954,INE126J01016,,32091,57.58
APOLLOTYRE,EQ,190,194.9,189.05,193.75,193.4,186.55,5449690,1052271264.2,17-MAR-2022,41492,INE438A01022,,1581090,29.01
APOLSINHOT,EQ,809.9,810,773.35,787.35,780.05,787,950,746369,17-MAR-2022,123,INE451F01024,,669,70.42
APTECHT,EQ,338.05,351.2,333,345.15,343.35,337.25,385301,132188718.75,17-MAR-2022,20289,INE266F01018,,105237,27.31
APTUS,EQ,372,389,367.05,382.2,381.4,364.95,378557,143356845.9,17-MAR-2022,13814,INE852O01025,,144670,38.22
ARCHIDPLY,EQ,44,44.6,40.5,40.5,40.5,42.6,53056,2212915.1,17-MAR-2022,443,INE877I01016,,42725,80.53
ARCHIES,EQ,17.35,20.7,17.35,20,20.55,17.45,358471,7045061.85,17-MAR-2022,1009,INE731A01020,,182792,50.99
ARENTERP,BE,39.9,39.9,37.4,38.6,39.8,39.35,4768,184156.4,17-MAR-2022,87,INE610C01014,,-,-
ARIES,EQ,137.05,138.65,132.05,135,134.5,135.9,35356,4817288.8,17-MAR-2022,985,INE298I01015,,18814,53.21
ARIHANTCAP,EQ,447.05,459,427.65,434.15,434.5,444.5,75497,33046808.6,17-MAR-2022,2729,INE420B01028,,39369,52.15
ARIHANTSUP,EQ,124.45,130,123.25,129.85,130,123.85,181916,23300440.1,17-MAR-2022,1173,INE643K01018,,108059,59.40
ARMANFIN,EQ,938,955,921.1,947.1,950,932,17347,16273246.95,17-MAR-2022,1338,INE109C01017,,13936,80.34
AROGRANITE,EQ,59.3,66,58.25,61.85,61.8,58.1,440893,27393216.5,17-MAR-2022,2101,INE210C01013,,66813,15.15
ARROWGREEN,EQ,105.8,105.8,100.3,101.5,101.1,103.7,9482,981379.9,17-MAR-2022,327,INE570D01018,,5396,56.91
ARSHIYA,EQ,32.5,35.85,31.75,32.25,32.45,31.15,1192926,40658079.5,17-MAR-2022,4400,INE968D01022,,861135,72.19
ARSSINFRA,BE,29,29.5,27.5,28.45,28.4,28.7,28870,809346.55,17-MAR-2022,147,INE267I01010,,-,-
ARTEMISMED,EQ,41.2,41.2,39.3,39.55,39.5,39.9,44236,1765406.05,17-MAR-2022,287,INE025R01021,,34387,77.74
ARTNIRMAN,BE,97,99,92,92.35,92.3,96.8,9512,882129.95,17-MAR-2022,126,INE738V01013,,-,-
ARVEE,EQ,120.9,132.95,120.2,132.95,132.95,120.9,21405,2790378.3,17-MAR-2022,487,INE006Z01016,,14582,68.12
ARVIND,EQ,118.9,120.6,117.25,118.3,118.5,117.95,797021,94754177.75,17-MAR-2022,7059,INE034A01011,,338479,42.47
ARVINDFASN,EQ,266.5,272.9,266.45,268.5,268,262.85,271202,73120108.9,17-MAR-2022,5975,INE955V01021,,174376,64.30
ARVSMART,EQ,208,215,204,204.85,204,204.15,51071,10693317.6,17-MAR-2022,1186,INE034S01021,,17173,33.63
ASAHIINDIA,EQ,443,455.8,430.2,431.9,433,435.45,662994,293667749.8,17-MAR-2022,21810,INE439A01020,,236146,35.62
ASAHISONG,EQ,270.75,278.9,267.7,269.6,270.2,268.8,14594,3937380.2,17-MAR-2022,664,INE228I01012,,11045,75.68
ASAL,BE,460.3,460.3,416.5,416.5,416.5,438.4,104545,45966296.65,17-MAR-2022,3266,INE900C01027,,-,-
ASALCBR,EQ,471,484,466.75,472.65,472.55,462,54026,25710235.75,17-MAR-2022,4893,INE073G01016,,18459,34.17
ASHAPURMIN,EQ,103.5,104.05,100.1,100.95,101,102.4,116405,11909162.75,17-MAR-2022,1778,INE348A01023,,84115,72.26
ASHIANA,EQ,149.3,151.85,146.95,150.1,150.15,148.25,39530,5920440.2,17-MAR-2022,758,INE365D01021,,25233,63.83
ASHIMASYN,EQ,17.7,17.95,16.4,16.6,16.65,17.35,94512,1614377.15,17-MAR-2022,535,INE440A01010,,58093,61.47
ASHOKA,EQ,90.95,93.3,89.6,91.65,92,89.65,933492,85035240.25,17-MAR-2022,7552,INE442H01029,,441590,47.31
ASHOKLEY,EQ,117,117.2,113.45,114.45,114.4,115.5,29630619,3414184271.7,17-MAR-2022,96607,INE208A01029,,8774620,29.61
ASIANENE,EQ,114.15,114.95,112.55,113.1,112.8,112.25,54808,6232153.45,17-MAR-2022,1625,INE276G01015,,39372,71.84
ASIANHOTNR,EQ,78.8,81.5,78.1,78.85,79,78.15,24447,1954882.85,17-MAR-2022,709,INE363A01022,,6518,26.66
ASIANPAINT,EQ,3113.5,3163.3,3076.5,3136.6,3131.1,3042,2867519,8993939231,17-MAR-2022,164756,INE021A01026,,1322072,46.11
ASIANTILES,EQ,104.9,111.5,104.55,107.95,108.8,103.15,608281,66180554.65,17-MAR-2022,9664,INE022I01019,,268136,44.08
ASPINWALL,EQ,185,193.7,183.25,184.8,184,185.45,5166,969755.05,17-MAR-2022,332,INE991I01015,,2928,56.68
ASTEC,EQ,1690,1696.2,1660,1667.45,1660,1670.35,9928,16693984.45,17-MAR-2022,1641,INE563J01010,,4866,49.01
ASTERDM,EQ,175,175.9,173.65,174.45,175,172.65,145495,25401379.05,17-MAR-2022,2475,INE914M01019,,56962,39.15
ASTRAL,EQ,2047.95,2098.8,2017.75,2029.95,2025,2039.25,476699,980735237.2,17-MAR-2022,36550,INE006I01046,,257860,54.09
ASTRAMICRO,EQ,227,228.05,218.35,221.3,218.35,223.7,198335,44400895.7,17-MAR-2022,3944,INE386C01029,,103530,52.20
ASTRAZEN,EQ,2670,2694.9,2670,2677.95,2681,2664.1,8719,23373673.4,17-MAR-2022,1751,INE203A01020,,5588,64.09
ASTRON,EQ,47.5,47.75,45.1,45.7,45.6,46.55,98640,4577637.7,17-MAR-2022,1345,INE646X01014,,49582,50.27
ATALREAL,SM,98.3,115,98.3,115,115,102.35,51200,5394320,17-MAR-2022,24,INE0ALR01011,,12800,25.00
ATFL,EQ,838.2,858,828,833.55,836.7,834,3316,2781478.3,17-MAR-2022,398,INE209A01019,,1585,47.80
ATGL,EQ,1701.25,1769.35,1682.25,1766.8,1769.35,1685.1,706012,1219618007.9,17-MAR-2022,16469,INE399L01023,,573295,81.20
ATLANTA,BE,20.6,21.85,20.6,21.55,21.75,21.2,26987,573781.55,17-MAR-2022,169,INE285H01022,,-,-
ATUL,EQ,9940,10049.5,9600,9738.9,9689.95,9913.8,91365,894598853.75,17-MAR-2022,13415,INE100A01010,,51136,55.97
ATULAUTO,EQ,175,175,169.35,171.25,173,172.4,150080,25740413.55,17-MAR-2022,2698,INE951D01028,,79249,52.80
AUBANK,EQ,1200,1205,1159.75,1163.4,1164,1178.85,1142117,1350903296.85,17-MAR-2022,42554,INE949L01017,,395118,34.60
AURIONPRO,EQ,299,299,286,288.6,287.4,288.7,49914,14521901.8,17-MAR-2022,2880,INE132H01018,,24863,49.81
AUROPHARMA,EQ,643,655,638.45,640.35,639.65,637.5,3025169,1947977407.9,17-MAR-2022,70224,INE406A01037,,1583451,52.34
AURUM,EQ,122.7,122.7,119.1,119.8,121.15,120.4,73581,8899162.45,17-MAR-2022,1486,INE898S01029,,46022,62.55
AUSOMENT,EQ,67.95,67.95,63.35,64.35,64.45,65.85,16570,1084202.25,17-MAR-2022,668,INE218C01016,,9404,56.75
AUTOAXLES,EQ,1494.05,1599.9,1494,1560.8,1559.3,1486.6,56850,89102794.75,17-MAR-2022,8763,INE449A01011,,18555,32.64
AUTOIND,BE,53.85,53.85,52.1,52.75,53,52,20887,1106900.85,17-MAR-2022,142,INE718H01014,,-,-
AVADHSUGAR,EQ,752,756.4,730,743.55,740.2,747.75,174073,129557905.4,17-MAR-2022,9015,INE349W01017,,64921,37.30
AVANTIFEED,EQ,435,436.3,426.2,430.25,430.7,426.6,440271,189410520.85,17-MAR-2022,14074,INE871C01038,,179769,40.83
AVROIND,SM,58.6,58.6,58.6,58.6,58.6,55.85,6200,363320,17-MAR-2022,1,INE652Z01017,,6200,100.00
AVTNPL,EQ,123.6,130.7,120.35,121.8,121.55,122,3609849,454454422.95,17-MAR-2022,55591,INE488D01021,,649276,17.99
AWHCL,EQ,281.9,287.95,279.95,282.4,281.85,276.7,112137,31679220.25,17-MAR-2022,5731,INE01BK01022,,64141,57.20
AWL,EQ,350,380.85,348.1,379.8,379.85,346.25,31782591,11800097343.7,17-MAR-2022,311864,INE699H01024,,9112128,28.67
AXISBANK,EQ,737,746.75,736.45,739.25,737.5,723.85,13657428,10124171748.75,17-MAR-2022,184582,INE238A01034,,7184658,52.61
AXISBNKETF,EQ,372.1,377.7,362.37,364.22,363.7,357.78,1327,484700.43,17-MAR-2022,65,INF846K01X63,,983,74.08
AXISBPSETF,EQ,10.51,10.53,10.5,10.52,10.53,10.51,825474,8687388.34,17-MAR-2022,8344,INF846K01Z04,,816464,98.91
AXISCADES,BE,95.8,96.8,94,95.9,96.45,93.25,19131,1821374.85,17-MAR-2022,167,INE555B01013,,-,-
AXISCETF,EQ,68.2,71,68.2,69.15,69.15,67.99,8017,560776.59,17-MAR-2022,68,INF846K016C7,,4241,52.90
AXISGOLD,EQ,44.44,44.53,43.76,44.09,44.17,44.08,161525,7132779.89,17-MAR-2022,2569,INF846K01W80,,119763,74.15
AXISHCETF,EQ,84.25,87.5,82.45,83.4,83.87,84.06,4411,368111.1,17-MAR-2022,259,INF846K01Z12,,2773,62.87
AXISNIFTY,EQ,178.03,182,178.03,181.21,181.22,178.04,5063,916045.13,17-MAR-2022,188,INF846K01W98,,4533,89.53
AXISTECETF,EQ,369.98,369.98,360,362.43,363.25,362.27,2273,827439.53,17-MAR-2022,90,INF846K01Y96,,1736,76.37
AYMSYNTEX,EQ,113.9,113.9,105.95,108.1,107.6,110.4,31606,3447291.85,17-MAR-2022,665,INE193B01039,,20474,64.78
BAFNAPH,EQ,130.6,134.7,128,130.45,131,130.4,4453,583230.95,17-MAR-2022,123,INE878I01022,,3376,75.81
BAGFILMS,BE,6.3,6.3,5.85,5.9,5.9,6.1,136519,820807.6,17-MAR-2022,290,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3580,3664.85,3575.65,3650.45,3642,3569.8,429272,1563636958.05,17-MAR-2022,31425,INE917I01010,,208287,48.52
