SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
585GS2030," GS"," 11-Jul-2025"," 96.75"," 99.16"," 99.16"," 98.00"," 98.00"," 98.00"," 98.64"," 45"," 0.04"," 2"," 45"," 100.00"
5PAISA," EQ"," 11-Jul-2025"," 409.65"," 407.00"," 410.95"," 396.00"," 397.55"," 399.25"," 402.14"," 41255"," 165.90"," 2310"," 20784"," 50.38"
619GS2034," GS"," 11-Jul-2025"," 98.75"," 101.49"," 101.49"," 98.66"," 98.67"," 98.67"," 99.61"," 3"," 0.00"," 3"," 2"," 66.67"
63MOONS," EQ"," 11-Jul-2025"," 1100.50"," 1105.00"," 1124.90"," 1073.00"," 1073.00"," 1079.20"," 1093.14"," 235608"," 2575.52"," 11412"," 89815"," 38.12"
654GS2032," GS"," 11-Jul-2025"," 104.50"," 104.49"," 104.49"," 104.40"," 104.40"," 104.40"," 104.45"," 13801"," 14.42"," 5"," 13801"," 100.00"
664GS2027," GS"," 11-Jul-2025"," 101.30"," 101.30"," 102.24"," 101.30"," 101.31"," 101.31"," 101.31"," 4801"," 4.86"," 6"," 4801"," 100.00"
667GS2050," GS"," 11-Jul-2025"," 98.50"," 98.82"," 98.82"," 98.20"," 98.20"," 98.20"," 98.44"," 2301"," 2.27"," 10"," 2301"," 100.00"
676GS2061," GS"," 11-Jul-2025"," 98.39"," 98.01"," 98.01"," 97.80"," 97.80"," 97.83"," 97.96"," 28838"," 28.25"," 18"," 28338"," 98.27"
679GS2027," GS"," 11-Jul-2025"," 102.35"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 5000"," 5.25"," 1"," 5000"," 100.00"
679GS2031," GS"," 11-Jul-2025"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 6"," 0.01"," 1"," 6"," 100.00"
679GS2034A," GS"," 11-Jul-2025"," 100.44"," 100.30"," 100.44"," 100.30"," 100.44"," 100.37"," 100.37"," 200"," 0.20"," 2"," 200"," 100.00"
68GS2060," GS"," 11-Jul-2025"," 98.98"," 97.00"," 97.25"," 97.00"," 97.25"," 97.25"," 97.15"," 5322"," 5.17"," 10"," 5322"," 100.00"
690GS2065," GS"," 11-Jul-2025"," 99.49"," 99.00"," 99.54"," 98.50"," 99.54"," 99.54"," 99.01"," 7940"," 7.86"," 11"," 7940"," 100.00"
692GS2039," GS"," 11-Jul-2025"," 103.30"," 105.00"," 105.00"," 102.50"," 102.50"," 102.50"," 103.75"," 200"," 0.21"," 2"," 200"," 100.00"
698GR2054," GS"," 11-Jul-2025"," 100.10"," 99.10"," 99.10"," 99.10"," 99.10"," 99.10"," 99.10"," 100"," 0.10"," 1"," 100"," 100.00"
699GS2026," GS"," 11-Jul-2025"," 102.10"," 102.40"," 102.40"," 102.40"," 102.40"," 102.40"," 102.40"," 1000"," 1.02"," 1"," 1000"," 100.00"
699GS2051," GS"," 11-Jul-2025"," 101.25"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 9000"," 9.09"," 2"," 9000"," 100.00"
702GS2027," GS"," 11-Jul-2025"," 103.00"," 102.31"," 102.31"," 102.31"," 102.31"," 102.31"," 102.31"," 400"," 0.41"," 1"," 400"," 100.00"
702GS2031," GS"," 11-Jul-2025"," 104.01"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 1"," 0.00"," 1"," 1"," 100.00"
706GS2028," GS"," 11-Jul-2025"," 104.30"," 104.01"," 104.20"," 104.01"," 104.20"," 104.20"," 104.01"," 15050"," 15.65"," 5"," 15050"," 100.00"
709GS2054," GS"," 11-Jul-2025"," 104.29"," 104.50"," 104.50"," 104.48"," 104.48"," 104.48"," 104.50"," 13200"," 13.79"," 4"," 13100"," 99.24"
709GS2074," GS"," 11-Jul-2025"," 100.61"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 101.00"," 60600"," 61.21"," 21"," 60600"," 100.00"
710GS2029," GS"," 11-Jul-2025"," 104.90"," 105.01"," 105.10"," 105.00"," 105.10"," 105.10"," 105.04"," 7501"," 7.88"," 4"," 7501"," 100.00"
716GS2050," GS"," 11-Jul-2025"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 1"," 0.00"," 1"," 1"," 100.00"
717GS2030," GS"," 11-Jul-2025"," 106.00"," 104.85"," 106.00"," 104.80"," 106.00"," 106.00"," 105.60"," 7417"," 7.83"," 6"," 7317"," 98.65"
718GS2033," GS"," 11-Jul-2025"," 107.86"," 106.75"," 106.75"," 106.75"," 106.75"," 106.75"," 106.75"," 100"," 0.11"," 1"," 100"," 100.00"
718GS2037," GS"," 11-Jul-2025"," 108.00"," 109.22"," 109.22"," 107.51"," 107.51"," 107.51"," 107.56"," 11702"," 12.59"," 8"," 11301"," 96.57"
725GS2063," GS"," 11-Jul-2025"," 101.78"," 102.00"," 102.50"," 102.00"," 102.50"," 102.48"," 102.42"," 69045"," 70.72"," 54"," 68892"," 99.78"
726GS2032," GS"," 11-Jul-2025"," 107.93"," 107.80"," 107.80"," 107.80"," 107.80"," 107.80"," 107.80"," 8023"," 8.65"," 1"," 8023"," 100.00"
732GS2030," GS"," 11-Jul-2025"," 105.30"," 105.30"," 105.50"," 105.00"," 105.50"," 105.50"," 105.35"," 3100"," 3.27"," 3"," 3100"," 100.00"
733GS2026," GS"," 11-Jul-2025"," 103.38"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 200"," 0.21"," 1"," 200"," 100.00"
734GS2064," GS"," 11-Jul-2025"," 104.61"," 104.81"," 104.81"," 104.79"," 104.81"," 104.81"," 104.80"," 3001"," 3.14"," 3"," 3001"," 100.00"
736GS2052," GS"," 11-Jul-2025"," 105.04"," 110.29"," 110.29"," 109.00"," 110.00"," 109.50"," 109.76"," 3"," 0.00"," 3"," 1"," 33.33"
737GS2028," GS"," 11-Jul-2025"," 104.80"," 105.00"," 105.10"," 105.00"," 105.10"," 105.10"," 105.03"," 2390"," 2.51"," 5"," 2390"," 100.00"
738GS2027," GS"," 11-Jul-2025"," 103.49"," 103.59"," 103.60"," 103.35"," 103.40"," 103.46"," 103.50"," 60144"," 62.25"," 59"," 60137"," 99.99"
73GS2053," GS"," 11-Jul-2025"," 104.30"," 103.10"," 104.00"," 103.01"," 103.07"," 103.07"," 103.47"," 1099"," 1.14"," 6"," 601"," 54.69"
741GS2036," GS"," 11-Jul-2025"," 107.75"," 107.50"," 107.97"," 107.50"," 107.50"," 107.50"," 107.50"," 5502"," 5.91"," 27"," 5501"," 99.98"
746GS2073," GS"," 11-Jul-2025"," 107.22"," 107.01"," 107.01"," 107.00"," 107.00"," 107.00"," 107.00"," 5621"," 6.01"," 10"," 5621"," 100.00"
74GS2062," GS"," 11-Jul-2025"," 105.99"," 105.98"," 105.99"," 105.94"," 105.99"," 105.99"," 105.99"," 1002"," 1.06"," 3"," 1002"," 100.00"
754GS2036," GS"," 11-Jul-2025"," 108.86"," 109.00"," 109.00"," 108.85"," 108.97"," 108.97"," 108.94"," 459886"," 501.00"," 139"," 455216"," 98.98"
75GS2034," GS"," 11-Jul-2025"," 109.00"," 110.35"," 110.35"," 110.35"," 110.35"," 110.35"," 110.35"," 1"," 0.00"," 1"," 1"," 100.00"
769GS2043," GS"," 11-Jul-2025"," 108.22"," 109.89"," 109.89"," 109.89"," 109.89"," 109.89"," 109.89"," 1"," 0.00"," 1"," 1"," 100.00"
772GS2055," GS"," 11-Jul-2025"," 108.00"," 108.00"," 109.00"," 108.00"," 109.00"," 109.00"," 108.05"," 65"," 0.07"," 2"," 65"," 100.00"
795GS2032," GS"," 11-Jul-2025"," 112.00"," 112.99"," 112.99"," 112.99"," 112.99"," 112.99"," 112.99"," 5000"," 5.65"," 1"," 5000"," 100.00"
828GS2032," GS"," 11-Jul-2025"," 113.00"," 113.50"," 113.50"," 113.50"," 113.50"," 113.50"," 113.50"," 10000"," 11.35"," 1"," 10000"," 100.00"
883GS2041," GS"," 11-Jul-2025"," 120.70"," 121.00"," 121.00"," 121.00"," 121.00"," 121.00"," 121.00"," 70"," 0.08"," 1"," 70"," 100.00"
92GS2030," GS"," 11-Jul-2025"," 116.20"," 116.30"," 116.30"," 116.10"," 116.19"," 116.19"," 116.20"," 40900"," 47.53"," 12"," 40900"," 100.00"
A2ZINFRA," BE"," 11-Jul-2025"," 19.61"," 19.61"," 20.25"," 19.00"," 20.25"," 19.97"," 19.81"," 310146"," 61.45"," 370"," -"," -"
AAATECH," EQ"," 11-Jul-2025"," 82.99"," 82.70"," 83.26"," 81.50"," 82.50"," 81.95"," 82.47"," 5159"," 4.25"," 252"," 3507"," 67.98"
AADHARHFC," EQ"," 11-Jul-2025"," 453.10"," 454.50"," 461.45"," 449.15"," 451.80"," 451.70"," 451.46"," 1587728"," 7167.97"," 19642"," 1221936"," 76.96"
AAKAAR," SM"," 11-Jul-2025"," 73.80"," 74.50"," 80.20"," 74.50"," 79.00"," 78.55"," 77.86"," 344000"," 267.82"," 205"," 174400"," 50.70"
AAKASH," BE"," 11-Jul-2025"," 10.13"," 10.05"," 10.24"," 9.90"," 10.06"," 10.05"," 10.04"," 145425"," 14.59"," 570"," -"," -"
AAREYDRUGS," BE"," 11-Jul-2025"," 71.59"," 71.59"," 72.00"," 71.00"," 71.00"," 71.00"," 71.03"," 64831"," 46.05"," 65"," -"," -"
AARON," EQ"," 11-Jul-2025"," 364.95"," 365.00"," 367.95"," 358.05"," 361.10"," 361.05"," 362.52"," 7937"," 28.77"," 627"," 4994"," 62.92"
AARTECH," EQ"," 11-Jul-2025"," 70.74"," 69.69"," 72.50"," 68.53"," 69.25"," 70.51"," 70.50"," 345146"," 243.32"," 3555"," 131508"," 38.10"
AARTIDRUGS," EQ"," 11-Jul-2025"," 477.45"," 475.70"," 488.00"," 471.15"," 474.80"," 473.60"," 480.27"," 158293"," 760.23"," 9456"," 56545"," 35.72"
AARTIIND," EQ"," 11-Jul-2025"," 448.00"," 448.00"," 451.20"," 440.00"," 440.60"," 441.00"," 445.26"," 1063711"," 4736.32"," 25661"," 487746"," 45.85"
AARTIPHARM," EQ"," 11-Jul-2025"," 911.55"," 909.00"," 929.80"," 905.00"," 922.50"," 927.20"," 921.34"," 292346"," 2693.51"," 16516"," 118720"," 40.61"
AARTISURF," BE"," 11-Jul-2025"," 557.30"," 557.30"," 566.00"," 542.00"," 544.50"," 545.40"," 553.67"," 7698"," 42.62"," 336"," -"," -"
AARVEEDEN," BE"," 11-Jul-2025"," 155.50"," 154.25"," 154.41"," 154.00"," 154.41"," 154.41"," 154.06"," 41457"," 63.87"," 61"," -"," -"
AARVI," EQ"," 11-Jul-2025"," 109.82"," 108.00"," 110.47"," 108.00"," 108.07"," 108.35"," 108.74"," 5715"," 6.21"," 188"," 4273"," 74.77"
AATMAJ," SM"," 11-Jul-2025"," 19.70"," 19.70"," 19.70"," 19.50"," 19.50"," 19.50"," 19.58"," 12000"," 2.35"," 6"," 10000"," 83.33"
AAVAS," EQ"," 11-Jul-2025"," 1954.40"," 1946.00"," 2049.00"," 1905.40"," 1995.00"," 2009.20"," 1971.57"," 240078"," 4733.31"," 25048"," 95831"," 39.92"
ABAN," EQ"," 11-Jul-2025"," 52.20"," 52.00"," 54.30"," 52.00"," 52.60"," 52.94"," 53.21"," 92416"," 49.17"," 1532"," 42955"," 46.48"
ABB," EQ"," 11-Jul-2025"," 5893.50"," 5880.00"," 5897.00"," 5718.00"," 5726.50"," 5756.50"," 5779.05"," 280804"," 16227.82"," 37405"," 166830"," 59.41"
ABBOTINDIA," EQ"," 11-Jul-2025"," 34555.00"," 34545.00"," 34735.00"," 34310.00"," 34400.00"," 34420.00"," 34521.78"," 3025"," 1044.28"," 1483"," 1268"," 41.92"
ABCAPITAL," EQ"," 11-Jul-2025"," 272.00"," 270.00"," 271.65"," 267.15"," 269.00"," 269.45"," 269.39"," 1851370"," 4987.46"," 24403"," 711581"," 38.44"
ABCOTS," SM"," 11-Jul-2025"," 427.85"," 429.95"," 436.50"," 429.95"," 431.95"," 431.95"," 431.88"," 13500"," 58.30"," 27"," 11500"," 85.19"
ABDL," EQ"," 11-Jul-2025"," 443.40"," 442.75"," 449.80"," 436.60"," 448.00"," 447.25"," 445.02"," 386955"," 1722.01"," 12586"," 140535"," 36.32"
ABFRL," EQ"," 11-Jul-2025"," 77.96"," 77.96"," 77.99"," 76.24"," 76.65"," 76.85"," 76.92"," 4865004"," 3742.26"," 18991"," 1960507"," 40.30"
ABGSEC," EQ"," 11-Jul-2025"," 110.33"," 110.25"," 110.30"," 109.73"," 110.30"," 110.30"," 110.25"," 113"," 0.12"," 10"," 112"," 99.12"
ABHAPOWER," ST"," 11-Jul-2025"," 32.35"," 32.00"," 32.00"," 31.55"," 32.00"," 32.00"," 31.85"," 11200"," 3.57"," 7"," 11200"," 100.00"
ABINFRA," BE"," 11-Jul-2025"," 169.40"," 167.50"," 173.00"," 167.50"," 169.05"," 169.99"," 169.99"," 129002"," 219.29"," 330"," -"," -"
ABLBL," EQ"," 11-Jul-2025"," 163.31"," 162.00"," 166.25"," 158.45"," 158.91"," 158.75"," 161.34"," 2333265"," 3764.47"," 31690"," 1247934"," 53.48"
ABMINTLLTD," BE"," 11-Jul-2025"," 57.51"," 59.99"," 60.38"," 58.94"," 60.38"," 60.38"," 60.33"," 8317"," 5.02"," 52"," -"," -"
ABREL," EQ"," 11-Jul-2025"," 2193.90"," 2190.10"," 2226.40"," 2180.80"," 2200.10"," 2200.90"," 2204.90"," 102924"," 2269.37"," 12122"," 52788"," 51.29"
ABSLAMC," EQ"," 11-Jul-2025"," 850.30"," 853.95"," 872.05"," 840.00"," 843.00"," 844.30"," 856.86"," 698871"," 5988.34"," 46930"," 284083"," 40.65"
ABSLBANETF," EQ"," 11-Jul-2025"," 57.99"," 57.37"," 58.34"," 57.05"," 57.89"," 57.93"," 57.89"," 580278"," 335.93"," 1336"," 554188"," 95.50"
ABSLLIQUID," EQ"," 11-Jul-2025"," 1000.00"," 1000.01"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 4153"," 41.53"," 34"," 3267"," 78.67"
ABSLNN50ET," EQ"," 11-Jul-2025"," 71.10"," 69.70"," 71.89"," 69.70"," 71.08"," 70.71"," 71.20"," 10563"," 7.52"," 302"," 8283"," 78.42"
ABSLPSE," EQ"," 11-Jul-2025"," 10.26"," 10.51"," 10.51"," 10.10"," 10.30"," 10.26"," 10.21"," 572157"," 58.41"," 2039"," 506530"," 88.53"
ABSMARINE," ST"," 11-Jul-2025"," 210.60"," 214.80"," 214.80"," 214.80"," 214.80"," 214.80"," 214.80"," 45000"," 96.66"," 75"," 45000"," 100.00"
ACC," EQ"," 11-Jul-2025"," 2001.50"," 1999.00"," 2028.80"," 1975.00"," 1978.00"," 1982.50"," 2002.85"," 471769"," 9448.82"," 23103"," 228628"," 48.46"
ACCELYA," EQ"," 11-Jul-2025"," 1414.70"," 1414.40"," 1423.40"," 1386.00"," 1397.00"," 1393.90"," 1399.61"," 10939"," 153.10"," 1802"," 7717"," 70.55"
ACCENTMIC," SM"," 11-Jul-2025"," 278.45"," 277.55"," 288.00"," 271.60"," 272.20"," 277.70"," 280.12"," 120500"," 337.54"," 182"," 84500"," 70.12"
ACCPL," SM"," 11-Jul-2025"," 65.60"," 65.80"," 65.80"," 60.00"," 64.55"," 63.75"," 62.24"," 88800"," 55.27"," 70"," 61200"," 68.92"
ACCURACY," EQ"," 11-Jul-2025"," 7.89"," 8.00"," 8.00"," 7.79"," 7.84"," 7.83"," 7.88"," 283563"," 22.34"," 690"," 254628"," 89.80"
ACE," EQ"," 11-Jul-2025"," 1212.00"," 1212.00"," 1213.40"," 1191.50"," 1196.00"," 1196.20"," 1198.59"," 72979"," 874.72"," 7907"," 33802"," 46.32"
ACEINTEG," EQ"," 11-Jul-2025"," 25.81"," 26.29"," 26.29"," 25.99"," 26.00"," 26.16"," 26.11"," 1938"," 0.51"," 129"," 1233"," 63.62"
ACI," EQ"," 11-Jul-2025"," 667.05"," 665.00"," 677.50"," 651.90"," 670.00"," 673.20"," 667.28"," 151865"," 1013.37"," 9164"," 68214"," 44.92"
ACL," EQ"," 11-Jul-2025"," 66.82"," 67.29"," 67.29"," 65.70"," 66.55"," 66.63"," 66.57"," 17775"," 11.83"," 323"," 14148"," 79.59"
ACLGATI," EQ"," 11-Jul-2025"," 68.94"," 68.60"," 69.02"," 67.80"," 68.62"," 68.45"," 68.41"," 128355"," 87.81"," 1837"," 60024"," 46.76"
ACMESOLAR," EQ"," 11-Jul-2025"," 287.08"," 293.90"," 303.94"," 288.37"," 292.50"," 295.39"," 296.53"," 11061972"," 32802.35"," 148197"," 2239743"," 20.25"
ACTIVEINFR," SM"," 11-Jul-2025"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 1200"," 2.04"," 2"," 1200"," 100.00"
ACUTAAS," EQ"," 11-Jul-2025"," 1134.20"," 1136.10"," 1155.90"," 1124.40"," 1141.10"," 1146.40"," 1136.82"," 446850"," 5079.90"," 34008"," 306770"," 68.65"
ADANIENSOL," EQ"," 11-Jul-2025"," 891.05"," 894.00"," 895.55"," 869.10"," 870.70"," 874.05"," 880.40"," 989521"," 8711.74"," 23206"," 468162"," 47.31"
ADANIENT," EQ"," 11-Jul-2025"," 2581.00"," 2575.00"," 2591.90"," 2551.90"," 2562.90"," 2558.70"," 2567.75"," 390645"," 10030.79"," 26150"," 128827"," 32.98"
ADANIGREEN," EQ"," 11-Jul-2025"," 995.80"," 999.80"," 1010.90"," 985.20"," 994.50"," 995.20"," 998.14"," 1850757"," 18473.12"," 44264"," 366694"," 19.81"
ADANIPORTS," EQ"," 11-Jul-2025"," 1443.10"," 1444.00"," 1453.90"," 1428.30"," 1428.30"," 1431.70"," 1437.07"," 819864"," 11781.99"," 36885"," 400871"," 48.89"
ADANIPOWER," EQ"," 11-Jul-2025"," 605.80"," 607.00"," 612.00"," 600.35"," 604.65"," 603.95"," 605.69"," 4047280"," 24513.84"," 54289"," 1250354"," 30.89"
ADFFOODS," EQ"," 11-Jul-2025"," 266.05"," 264.00"," 266.85"," 262.35"," 262.35"," 264.15"," 264.46"," 35362"," 93.52"," 1963"," 16170"," 45.73"
ADL," BE"," 11-Jul-2025"," 89.18"," 88.74"," 91.90"," 85.10"," 91.44"," 91.44"," 88.58"," 170"," 0.15"," 9"," -"," -"
ADOR," EQ"," 11-Jul-2025"," 1099.60"," 1086.00"," 1108.00"," 1083.50"," 1102.00"," 1103.30"," 1096.19"," 12987"," 142.36"," 1825"," 5654"," 43.54"
ADROITINFO," EQ"," 11-Jul-2025"," 10.80"," 10.78"," 11.10"," 10.51"," 10.93"," 11.02"," 10.87"," 158531"," 17.23"," 1072"," 68555"," 43.24"
ADSL," EQ"," 11-Jul-2025"," 181.05"," 180.34"," 180.73"," 178.00"," 178.40"," 178.20"," 179.02"," 140737"," 251.95"," 3106"," 78425"," 55.72"
ADVANIHOTR," EQ"," 11-Jul-2025"," 61.51"," 61.88"," 62.60"," 61.21"," 61.51"," 61.60"," 61.71"," 53088"," 32.76"," 1019"," 29192"," 54.99"
ADVENZYMES," EQ"," 11-Jul-2025"," 332.70"," 330.00"," 336.85"," 328.50"," 331.05"," 332.45"," 332.79"," 199007"," 662.28"," 6381"," 106329"," 53.43"
AEGISLOG," EQ"," 11-Jul-2025"," 747.75"," 752.00"," 755.90"," 735.00"," 737.60"," 738.80"," 745.42"," 358599"," 2673.06"," 13368"," 121487"," 33.88"
AEGISVOPAK," EQ"," 11-Jul-2025"," 261.30"," 265.50"," 267.25"," 254.15"," 259.00"," 260.10"," 260.35"," 1478667"," 3849.74"," 24726"," 723659"," 48.94"
AEROENTER," EQ"," 11-Jul-2025"," 99.57"," 100.00"," 103.50"," 99.20"," 101.50"," 101.13"," 101.24"," 436718"," 442.14"," 3570"," 164405"," 37.65"
AEROFLEX," EQ"," 11-Jul-2025"," 199.32"," 199.31"," 204.10"," 196.92"," 197.97"," 198.25"," 200.18"," 1550859"," 3104.52"," 20340"," 344926"," 22.24"
AERON," SM"," 11-Jul-2025"," 124.35"," 124.00"," 127.00"," 124.00"," 126.00"," 125.95"," 125.59"," 24000"," 30.14"," 22"," 20000"," 83.33"
AESTHETIK," ST"," 11-Jul-2025"," 122.50"," 121.30"," 125.95"," 121.30"," 124.50"," 124.50"," 124.02"," 18000"," 22.32"," 9"," 14000"," 77.78"
AETHER," EQ"," 11-Jul-2025"," 780.45"," 783.70"," 786.45"," 775.00"," 775.70"," 778.55"," 779.58"," 67374"," 525.24"," 4410"," 42290"," 62.77"
AFCONS," EQ"," 11-Jul-2025"," 428.55"," 426.05"," 427.40"," 418.65"," 425.00"," 425.00"," 423.26"," 834296"," 3531.22"," 22671"," 528140"," 63.30"
AFFLE," EQ"," 11-Jul-2025"," 1960.60"," 1962.80"," 2017.60"," 1941.00"," 1975.00"," 1987.60"," 1973.78"," 419049"," 8271.09"," 29184"," 208034"," 49.64"
AFFORDABLE," EQ"," 11-Jul-2025"," 500.85"," 506.95"," 506.95"," 490.25"," 490.25"," 494.55"," 498.68"," 15061"," 75.11"," 1112"," 9630"," 63.94"
AFIL," EQ"," 11-Jul-2025"," 7.36"," 7.41"," 7.41"," 7.26"," 7.30"," 7.29"," 7.31"," 796529"," 58.23"," 921"," 558568"," 70.13"
AFSL," EQ"," 11-Jul-2025"," 250.13"," 254.90"," 255.60"," 247.15"," 250.90"," 253.99"," 252.75"," 36005"," 91.00"," 1095"," 26023"," 72.28"
AGARIND," EQ"," 11-Jul-2025"," 930.80"," 930.00"," 939.60"," 919.50"," 923.80"," 922.95"," 928.51"," 15623"," 145.06"," 1425"," 8780"," 56.20"
AGARWALEYE," EQ"," 11-Jul-2025"," 436.85"," 436.85"," 437.60"," 425.20"," 427.00"," 427.25"," 430.60"," 96550"," 415.74"," 8103"," 45226"," 46.84"
AGARWALFT," SM"," 11-Jul-2025"," 47.60"," 47.10"," 47.10"," 47.00"," 47.00"," 47.00"," 47.03"," 4500"," 2.12"," 3"," 4500"," 100.00"
AGARWALTUF," ST"," 11-Jul-2025"," 126.40"," 127.60"," 127.60"," 123.00"," 126.75"," 126.75"," 125.30"," 25200"," 31.58"," 14"," 22800"," 90.48"
AGI," EQ"," 11-Jul-2025"," 809.85"," 806.50"," 822.40"," 787.45"," 791.00"," 791.50"," 801.15"," 91643"," 734.20"," 7220"," 53920"," 58.84"
AGIIL," EQ"," 11-Jul-2025"," 1019.65"," 1033.00"," 1045.00"," 1009.00"," 1030.00"," 1032.00"," 1029.03"," 148677"," 1529.94"," 13189"," 40841"," 27.47"
AGNI," ST"," 11-Jul-2025"," 26.80"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 26.30"," 2500"," 0.66"," 1"," 2500"," 100.00"
AGRITECH," EQ"," 11-Jul-2025"," 155.56"," 155.32"," 156.14"," 150.66"," 152.25"," 152.58"," 152.81"," 8497"," 12.98"," 503"," 3692"," 43.45"
AGROPHOS," EQ"," 11-Jul-2025"," 35.77"," 36.00"," 36.01"," 35.60"," 35.60"," 35.66"," 35.79"," 12575"," 4.50"," 438"," 4081"," 32.45"
AGSTRA," BE"," 11-Jul-2025"," 6.17"," 6.04"," 6.04"," 6.04"," 6.04"," 6.04"," 6.04"," 224382"," 13.55"," 508"," -"," -"
AGUL," SM"," 11-Jul-2025"," 54.20"," 54.50"," 54.50"," 54.50"," 54.50"," 54.50"," 54.50"," 2000"," 1.09"," 1"," 2000"," 100.00"
AHLADA," EQ"," 11-Jul-2025"," 67.73"," 67.73"," 68.69"," 67.01"," 67.30"," 67.18"," 67.70"," 9890"," 6.70"," 413"," 4780"," 48.33"
AHLEAST," EQ"," 11-Jul-2025"," 160.69"," 160.00"," 161.38"," 157.00"," 160.95"," 160.67"," 160.06"," 8484"," 13.58"," 342"," 6732"," 79.35"
AHLUCONT," EQ"," 11-Jul-2025"," 1001.00"," 1000.00"," 1000.00"," 977.70"," 980.00"," 983.70"," 985.26"," 13157"," 129.63"," 2028"," 6870"," 52.22"
AIAENG," EQ"," 11-Jul-2025"," 3430.40"," 3405.00"," 3454.40"," 3352.00"," 3360.00"," 3359.70"," 3382.95"," 24024"," 812.72"," 6502"," 12832"," 53.41"
AIIL," EQ"," 11-Jul-2025"," 2674.30"," 2687.20"," 2691.00"," 2556.00"," 2639.00"," 2628.60"," 2611.93"," 204693"," 5346.43"," 15548"," 44700"," 21.84"
AILIMITED," ST"," 11-Jul-2025"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 3000"," 2.07"," 2"," 3000"," 100.00"
AIMTRON," SM"," 11-Jul-2025"," 774.65"," 780.95"," 827.40"," 752.25"," 789.00"," 791.55"," 804.82"," 219600"," 1767.38"," 462"," 122800"," 55.92"
AIRAN," EQ"," 11-Jul-2025"," 29.77"," 29.78"," 31.80"," 29.66"," 30.20"," 30.16"," 30.65"," 611119"," 187.29"," 3596"," 142812"," 23.37"
AIROLAM," EQ"," 11-Jul-2025"," 117.51"," 117.50"," 122.69"," 116.00"," 119.50"," 118.35"," 119.70"," 28849"," 34.53"," 565"," 17517"," 60.72"
AIRTELPP," E1"," 11-Jul-2025"," 1488.40"," 1482.70"," 1494.50"," 1437.10"," 1445.70"," 1444.70"," 1445.83"," 122049"," 1764.62"," 2244"," 98903"," 81.04"
