SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABSLBANETF,EQ,211.1,218.98,211.1,216.01,216.48,208,713,152469.4,28-SEP-2020,73,INF209KB1O58,
ABSLNN50ET,EQ,291,291,276.42,286.32,288.95,282,165,47542.08,28-SEP-2020,34,INF209KB1B87,
ABSLRIF6RG,MF,5.99,5.99,5.55,5.99,5.99,5.45,25000,145860,28-SEP-2020,5,INF209KB1LL4,
ACC,EQ,1348,1380.75,1341,1375.4,1375.5,1333.35,743574,1012974164.55,28-SEP-2020,34736,INE012A01025,
ACCELYA,EQ,1033.75,1034.8,1031.15,1032.8,1034.8,1031.15,4093,4226358.35,28-SEP-2020,287,INE793A01012,
ACCURACY,SM,38,38,37.1,37.1,37.1,37,4800,180800,28-SEP-2020,3,INE648Z01015,
ACE,EQ,68.8,69.25,68,68.35,68.25,68.25,124833,8552541.5,28-SEP-2020,1164,INE731H01025,
ADANIENT,EQ,283.1,302.05,282.1,295.7,300.3,280.3,5876021,1710869647.3,28-SEP-2020,45004,INE423A01024,
ADANIGAS,EQ,186,192.6,184.4,190.2,192.6,183.75,1248634,234630017.05,28-SEP-2020,14618,INE399L01023,
ADANIGREEN,EQ,680.1,680.1,680.1,680.1,680.1,647.75,221961,150955676.1,28-SEP-2020,2767,INE364U01010,
ADANIPORTS,EQ,327.8,343.2,327.8,339.55,340.8,326.15,4249775,1440406839.5,28-SEP-2020,52122,INE742F01042,
ADANIPOWER,EQ,36.9,37.3,36.65,37.15,37.25,36.6,1296200,48025165.25,28-SEP-2020,3327,INE814H01011,
ADANITRANS,EQ,249.7,254.85,249.05,251.2,251.15,247.55,274608,69198053,28-SEP-2020,8067,INE931S01010,
ADFFOODS,EQ,426,435,418,431.05,429.8,418,105744,45434585.05,28-SEP-2020,3045,INE982B01019,
ADHUNIKIND,EQ,18.9,19,18.1,19,19,18.1,14948,282750.3,28-SEP-2020,58,INE452L01012,
ADORWELD,EQ,245.95,246.3,242.45,244.65,245,241.85,16626,4065629.95,28-SEP-2020,721,INE045A01017,
ADROITINFO,EQ,4.95,4.95,4.75,4.75,4.75,4.95,2480,12108,28-SEP-2020,18,INE737B01033,
ADSL,EQ,22.2,23.15,22.2,23.1,23.15,22.1,138775,3140516.5,28-SEP-2020,516,INE102I01027,
ADVANIHOTR,EQ,41.8,42.45,40,42.45,42.25,41.2,6564,270476.1,28-SEP-2020,241,INE199C01026,
ADVENZYMES,EQ,292,306.3,283.55,301.45,300,293.15,1873980,558508074.65,28-SEP-2020,39342,INE837H01020,
AEGISCHEM,EQ,226.9,242.75,226.9,239.3,240,225.05,414270,98914206.85,28-SEP-2020,5920,INE208C01025,
AFFLE,EQ,2995.45,3006,2943.25,2960.85,2968,2898.45,44039,131230676.55,28-SEP-2020,8687,INE00WC01019,
AGARIND,EQ,93.8,95.85,90.65,94.8,95.7,91.3,6928,648840.75,28-SEP-2020,385,INE204E01012,
AGCNET,EQ,349.95,357,343.7,353.9,355,345.55,28846,10182899.9,28-SEP-2020,375,INE676A01019,
AGRITECH,EQ,29,30.5,28.55,29.75,29.95,29.6,2620,77863.25,28-SEP-2020,66,INE449G01018,
AGROPHOS,EQ,9.15,9.8,9.15,9.6,9.7,9.5,22128,211487.3,28-SEP-2020,134,INE740V01019,
AHLADA,SM,43.5,44,40.25,41.25,41.25,44,10000,427550,28-SEP-2020,10,INE00PV01013,
AHLEAST,EQ,138.2,147.25,138.2,142.6,142.3,144.85,4963,710978.45,28-SEP-2020,259,INE926K01017,
AHLUCONT,EQ,236.65,242,235.85,240.8,241.9,233.45,12921,3098222.3,28-SEP-2020,870,INE758C01029,
AHLWEST,EQ,270.85,291.25,264.05,273.9,269.05,270.85,1367,374206.7,28-SEP-2020,240,INE915K01010,
AIAENG,EQ,1760.65,1773.9,1720,1724.25,1726.95,1738.05,18171,31505637.85,28-SEP-2020,4292,INE212H01026,
AIONJSW,EQ,18.15,18.7,18,18.25,18.25,18.15,78706,1434740.4,28-SEP-2020,258,INE743C01021,
AIRAN,EQ,11.55,12.05,11.55,11.6,11.6,11.95,15859,185288.85,28-SEP-2020,228,INE645W01026,
AIROLAM,SM,25,25,25,25,25,24,3000,75000,28-SEP-2020,1,INE801L01010,
AJANTPHARM,EQ,1565,1616,1555.2,1589.6,1586.7,1550.55,148032,233844627.35,28-SEP-2020,8099,INE031B01049,
AJMERA,EQ,81.8,83.25,79.15,81.55,81.7,81.05,65457,5324435.3,28-SEP-2020,1142,INE298G01027,
AJOONI,SM,32,33.15,32,33.05,33.05,31.75,24000,790400,28-SEP-2020,5,INE820Y01013,
AKASH,BE,240,243,235,238.4,236,240.1,1472,351178.05,28-SEP-2020,31,INE737W01013,
AKSHARCHEM,EQ,223,227.2,221.4,223.4,223.05,219.85,13969,3134638.1,28-SEP-2020,862,INE542B01011,
AKSHOPTFBR,EQ,5.9,6.1,5.9,6,6,5.9,69795,419334.95,28-SEP-2020,227,INE523B01011,
AKZOINDIA,EQ,2003.65,2149,2003.65,2052.15,2067,2015.15,6795,13846368.15,28-SEP-2020,1510,INE133A01011,
ALANKIT,EQ,16.3,17,16,16.45,16.4,15.9,332995,5491385.95,28-SEP-2020,788,INE914E01040,
ALBERTDAVD,EQ,415.5,447,415.5,440.45,439.5,414.75,27742,12101474.8,28-SEP-2020,1287,INE155C01010,
ALCHEM,EQ,5.3,5.5,5.2,5.25,5.2,5.3,18920,99945.35,28-SEP-2020,114,INE964B01033,
ALEMBICLTD,EQ,106.5,108.6,105,105.95,106.15,106.45,670737,71686836.4,28-SEP-2020,7138,INE426A01027,
ALICON,EQ,334.05,339.9,334,335.45,334.4,334,1973,664555.35,28-SEP-2020,138,INE062D01024,
ALKALI,EQ,47.75,49,46,46.95,46.2,45.95,65793,3151762.45,28-SEP-2020,1190,INE773I01017,
ALKEM,EQ,2881,2898,2749.2,2775.45,2750,2802.35,278899,784580609.3,28-SEP-2020,21203,INE540L01014,
ALKYLAMINE,EQ,3188,3299,3187.9,3262.15,3263.1,3160.55,40266,130741388.85,28-SEP-2020,5960,INE150B01021,
ALLCARGO,EQ,131.3,133.45,128.35,129.75,128.75,128.9,1620800,212772856.85,28-SEP-2020,13554,INE418H01029,
ALLSEC,EQ,249,259.8,241.55,256.7,259.8,249,2866,722874.15,28-SEP-2020,147,INE835G01018,
ALMONDZ,EQ,11.5,11.9,11.5,11.6,11.6,11.5,3993,46073.75,28-SEP-2020,40,INE326B01027,
ALOKINDS,EQ,21.6,23.25,21.35,21.6,21.8,22.15,49386311,1109894487.25,28-SEP-2020,50816,INE270A01029,
ALPA,EQ,27.05,28.8,27.05,27.95,27.95,27.6,28036,784977.35,28-SEP-2020,299,INE385I01010,
ALPHAGEO,EQ,152,157.7,152,156.2,157.25,150.6,7961,1231920.3,28-SEP-2020,312,INE137C01018,
ALPSINDUS,EQ,1.25,1.25,1.25,1.25,1.25,1.2,6434,8042.5,28-SEP-2020,16,INE093B01015,
AMARAJABAT,EQ,737,749.95,731.1,746.9,748,726.2,774626,574425587.75,28-SEP-2020,17171,INE885A01032,
AMBER,EQ,1975,2119.7,1950,2036.8,2057,1944.7,310011,637850151.75,28-SEP-2020,25198,INE371P01015,
AMBIKCO,EQ,650.05,669,650,660.2,669,643.95,2725,1792555.25,28-SEP-2020,285,INE540G01014,
AMBUJACEM,EQ,206.6,212.55,205.55,211.65,211.9,205.5,2153072,451533827.55,28-SEP-2020,23239,INE079A01024,
AMDIND,EQ,16.55,16.7,15.6,16.45,16.65,15.45,2602,42337.95,28-SEP-2020,37,INE005I01014,
AMJLAND,EQ,18,18.6,18,18.5,18.5,18,8147,149775,28-SEP-2020,42,INE606A01024,
AMJUMBO,SM,9.25,10,9.25,10,10,9.7,176000,1675200,28-SEP-2020,17,INE749Y01014,
AMRUTANJAN,EQ,426.9,448.9,426.9,434.2,432.3,424.1,275090,120166845.75,28-SEP-2020,10133,INE098F01031,
ANANTRAJ,EQ,30.8,32.65,30,31.8,31.65,30.05,618795,19532332.7,28-SEP-2020,3532,INE242C01024,
ANDHRACEMT,EQ,4.9,4.95,4.75,4.95,4.95,4.75,107780,527046.9,28-SEP-2020,293,INE666E01012,
ANDHRAPAP,EQ,195.5,197.45,192,192.6,192.55,193.9,62026,12018373.4,28-SEP-2020,1857,INE435A01028,
ANDHRSUGAR,EQ,304.8,314.6,301.4,307.7,306.25,301.95,31893,9829478.85,28-SEP-2020,1354,INE715B01013,
ANIKINDS,EQ,12.85,13.1,12.15,12.8,12.8,12.6,8232,104849.45,28-SEP-2020,45,INE087B01017,
ANKITMETAL,BE,0.8,0.8,0.8,0.8,0.8,0.85,29332,23465.6,28-SEP-2020,44,INE106I01010,
ANSALAPI,EQ,3.65,3.8,3.65,3.8,3.8,3.65,23115,87273.6,28-SEP-2020,52,INE436A01026,
ANSALHSG,EQ,3.85,4,3.85,3.9,4,3.85,4631,18125.45,28-SEP-2020,27,INE880B01015,
ANUP,EQ,627.9,654.75,621,654.75,654.75,595.25,49831,31803495.95,28-SEP-2020,3019,INE294Z01018,
APARINDS,EQ,291.35,299.9,289.15,289.9,289.5,289.45,33277,9753876.45,28-SEP-2020,1568,INE372A01015,
APCL,EQ,193.7,193.7,186.05,189,189,184.85,22030,4148279.9,28-SEP-2020,768,INE071F01012,
APCOTEXIND,EQ,142.5,145.9,141.45,142.8,143.3,139.9,33544,4830358.85,28-SEP-2020,1124,INE116A01032,
APEX,EQ,246,255.7,245.85,252.6,254,245.95,144976,36515107.15,28-SEP-2020,6402,INE346W01013,
APLAPOLLO,EQ,2749.95,2819,2682,2791.2,2803,2678.35,123540,344196507.5,28-SEP-2020,13653,INE702C01019,
APLLTD,EQ,956.75,989,956,985.6,984.1,955.1,463411,453619223.85,28-SEP-2020,25677,INE901L01018,
APOLLO,EQ,117.5,119,116.3,117.25,118,114.2,65911,7736777.15,28-SEP-2020,1594,INE713T01010,
APOLLOHOSP,EQ,2035,2097,1999.1,2059.9,2062,2027.65,2422864,4993150691.65,28-SEP-2020,105451,INE437A01024,
APOLLOPIPE,EQ,393,393.05,387.2,390.05,391,385.55,18248,7106738.75,28-SEP-2020,538,INE126J01016,
APOLLOTYRE,EQ,121.5,129.5,121,128.35,128,120.2,10016537,1263904680.95,28-SEP-2020,47236,INE438A01022,
APOLSINHOT,EQ,527.25,545.05,527.25,537.8,537.85,527.25,791,425039.8,28-SEP-2020,107,INE451F01024,
APTECHT,EQ,114,117.4,113.75,115.55,115.35,113.2,128050,14803013.75,28-SEP-2020,2564,INE266F01018,
ARCHIDPLY,EQ,24.35,25.8,24.35,24.8,24.5,24.85,42939,1070988.6,28-SEP-2020,343,INE877I01016,
ARCHIES,EQ,11.7,12,11.7,11.9,11.95,11.7,28227,334240,28-SEP-2020,96,INE731A01020,
ARCOTECH,BE,2.1,2.2,2.05,2.1,2.15,2.1,25157,53368.8,28-SEP-2020,73,INE574I01035,
ARENTERP,EQ,11.85,11.85,10.85,11.8,11.8,10.85,71,773.35,28-SEP-2020,13,INE610C01014,
ARIES,EQ,80.5,80.75,79.2,79.7,80.25,77.2,43091,3452567.05,28-SEP-2020,609,INE298I01015,
ARIHANT,EQ,15.55,16.3,15.15,16.3,16.3,15.55,601,9597.75,28-SEP-2020,16,INE413D01011,
ARIHANTSUP,EQ,20,20,18.85,19.75,19.8,19.5,5444,106364.75,28-SEP-2020,51,INE643K01018,
ARMANFIN,EQ,530,546.75,523,545.35,546.75,520.75,8026,4327423.7,28-SEP-2020,823,INE109C01017,
AROGRANITE,EQ,25.95,26.6,25.4,26.25,26.6,25.7,10549,272964.65,28-SEP-2020,120,INE210C01013,
ARROWGREEN,EQ,51.9,51.9,47.1,49.95,48.2,49.5,211459,10564817.9,28-SEP-2020,193,INE570D01018,
ARSHIYA,EQ,12.8,12.8,12.5,12.8,12.8,12.2,182061,2330378.7,28-SEP-2020,53,INE968D01022,
ARSSINFRA,EQ,12.3,13.15,12.3,12.85,12.85,12.65,2582,32924.4,28-SEP-2020,41,INE267I01010,
ARTEMISMED,EQ,159.95,163.85,158,161.65,161.05,159.95,1442,232382.65,28-SEP-2020,121,INE025R01013,
ARVIND,EQ,33.75,33.75,32.2,32.35,32.3,33,1480969,48181398.8,28-SEP-2020,3364,INE034A01011,
ARVINDFASN,EQ,128.55,130.7,125.85,127.2,127.5,127.95,217150,27902289.6,28-SEP-2020,5894,INE955V01021,
ARVSMART,EQ,90,90.3,85.7,87.85,87,88.3,48092,4234738.95,28-SEP-2020,1247,INE034S01021,
ASAHIINDIA,EQ,207,218.8,207,215.85,215.55,204.1,44810,9605695.65,28-SEP-2020,1608,INE439A01020,
ASAHISONG,EQ,215,218.05,211.65,216.5,217.85,212.35,13692,2951302.6,28-SEP-2020,488,INE228I01012,
ASAL,EQ,20.65,21.4,19.9,20.25,20.15,20.4,10496,217502.05,28-SEP-2020,67,INE900C01027,
ASALCBR,EQ,253.95,261,251.8,254.6,255,253.95,38248,9844026.25,28-SEP-2020,1412,INE073G01016,
ASHAPURMIN,EQ,84.5,84.8,81.35,82.65,82.55,81.7,118699,9822160.65,28-SEP-2020,1022,INE348A01023,
ASHIANA,EQ,73,73.8,70.5,72.8,72.5,71.2,44352,3205808.9,28-SEP-2020,650,INE365D01021,
ASHIMASYN,BE,7.95,7.95,7.6,7.6,7.6,7.6,5611,42778.8,28-SEP-2020,14,INE440A01010,
ASHOKA,EQ,65.75,67,65.7,65.95,65.95,65.6,724014,48015037.05,28-SEP-2020,5822,INE442H01029,
ASHOKLEY,EQ,77.1,79.4,76.05,76.6,76.65,76.3,79279887,6143424660.3,28-SEP-2020,179051,INE208A01029,
ASIANHOTNR,EQ,58,59.8,53.25,56.45,56.5,55.25,20312,1152315.05,28-SEP-2020,587,INE363A01022,
ASIANPAINT,EQ,1938,1958,1930,1945.6,1953,1925.6,1137313,2211237370.8,28-SEP-2020,44849,INE021A01026,
ASIANTILES,EQ,297.1,305,294.65,301.35,301.85,291,284852,85194944.5,28-SEP-2020,7508,INE022I01019,
ASLIND,SM,5,5,5,5,5,5.15,80000,400000,28-SEP-2020,2,INE617I01024,
ASPINWALL,EQ,127.3,134.8,124,128.95,128.95,129,3614,466287.35,28-SEP-2020,88,INE991I01015,
ASTEC,EQ,1090,1126,1065,1109.5,1115,1076.35,105475,115673948.25,28-SEP-2020,6993,INE563J01010,
ASTERDM,EQ,135.8,137.85,134.55,135.55,135,134.1,65093,8855866.75,28-SEP-2020,1555,INE914M01019,
ASTRAL,EQ,1102.75,1152.95,1101.35,1134.6,1150,1100.15,78998,89733849.2,28-SEP-2020,6049,INE006I01046,
ASTRAMICRO,EQ,119,121.45,117.7,120.1,120,116.8,247504,29566900.8,28-SEP-2020,3082,INE386C01029,
ASTRAZEN,EQ,4490,4494.9,4382.05,4401.45,4402.9,4301.55,62965,279331161.7,28-SEP-2020,10972,INE203A01020,
ASTRON,EQ,45.05,45.95,43.5,44.55,45,44.5,67266,3031050.55,28-SEP-2020,443,INE646X01014,
ATFL,EQ,689,700,680.1,690.4,693.7,689,5992,4146265.3,28-SEP-2020,771,INE209A01019,
ATLANTA,EQ,6.35,6.75,6.3,6.75,6.75,6.45,9306,61233.55,28-SEP-2020,55,INE285H01022,
ATLASCYCLE,BE,45.5,46.2,44.7,44.8,45.9,44.7,2626,119634.8,28-SEP-2020,30,INE446A01025,
ATUL,EQ,6179,6179,5995.3,6018.15,6010,6089.1,36733,222967414.95,28-SEP-2020,8490,INE100A01010,
ATULAUTO,EQ,169.5,172.3,167.95,169.85,169.85,166.3,49237,8389504.6,28-SEP-2020,1542,INE951D01028,
AUBANK,EQ,665,677,658.9,667.4,668.3,656.25,349634,234584663.7,28-SEP-2020,10151,INE949L01017,
AURIONPRO,EQ,72.6,72.6,70,71.5,70.7,69.45,17315,1230744.45,28-SEP-2020,541,INE132H01018,
AUROPHARMA,EQ,779.8,803.9,768,800.7,803,772.1,3315484,2609208943.85,28-SEP-2020,68220,INE406A01037,
AUSOMENT,EQ,43.45,51.15,41.85,51.15,51.15,42.65,92804,4400406.9,28-SEP-2020,657,INE218C01016,
AUTOAXLES,EQ,749.8,749.8,706.55,724.65,720,734.45,43933,32362430.55,28-SEP-2020,3749,INE449A01011,
AUTOIND,EQ,29.5,29.5,28.3,29.5,29.5,28.1,6137,181031.9,28-SEP-2020,60,INE718H01014,
AUTOLITIND,EQ,18.7,20.1,18.7,19.35,19.35,19.15,9046,175321.3,28-SEP-2020,90,INE448A01013,
AVADHSUGAR,EQ,180.65,183.5,178,180.5,180,179.7,49864,9060982.15,28-SEP-2020,831,INE349W01017,
AVANTIFEED,EQ,496.5,511.15,496.5,504.75,505.4,493.4,224622,113447836.1,28-SEP-2020,6833,INE871C01038,
AVG,SM,58.4,58.4,58.4,58.4,58.4,55.65,1200,70080,28-SEP-2020,1,INE680Z01018,
AVROIND,SM,47,47,47,47,47,48,2000,94000,28-SEP-2020,1,INE652Z01017,
AVTNPL,EQ,46.1,46.75,44.85,45.15,45,45.8,117493,5357275.9,28-SEP-2020,916,INE488D01021,
AXISBANK,EQ,420,440.6,418.05,439.25,438.05,415.05,19389041,8375437135.7,28-SEP-2020,182384,INE238A01034,
AXISCADES,EQ,51.25,53.75,51.25,52.1,52,51.25,43466,2276650.45,28-SEP-2020,543,INE555B01013,
AXISGOLD,EQ,43.55,43.95,43.2,43.25,43.25,43.55,105847,4580704.1,28-SEP-2020,684,INF846K01W80,
AXISNIFTY,EQ,124.8,124.8,115,116.17,116.16,114.43,3948,457640.7,28-SEP-2020,70,INF846K01W98,
AYMSYNTEX,EQ,25.7,26.8,24.35,25,24.55,24.7,6676,167082.5,28-SEP-2020,84,INE193B01039,
BAFNAPH,EQ,37.95,37.95,37.95,37.95,37.95,36.15,4430,168118.5,28-SEP-2020,10,INE878I01022,
BAGFILMS,EQ,2.65,2.65,2.55,2.55,2.6,2.65,73292,189670.75,28-SEP-2020,54,INE116D01028,
BAJAJ-AUTO,EQ,2976.9,3022.3,2952.85,2966.35,2964,2957.4,902239,2691777861.25,28-SEP-2020,36617,INE917I01010,
BAJAJCON,EQ,185.85,189.7,182.15,187,187.5,183.55,720518,134940340.1,28-SEP-2020,11071,INE933K01021,
BAJAJELEC,EQ,496.05,500,486,488,487.55,492.85,139702,68918701.45,28-SEP-2020,5191,INE193E01025,
BAJAJFINSV,EQ,5861.65,6040,5820,5985.95,5991.3,5803.3,672201,4011430507.75,28-SEP-2020,56567,INE918I01018,
BAJAJHIND,EQ,5.05,5.2,5,5.15,5.2,4.95,1014661,5192323.3,28-SEP-2020,1497,INE306A01021,
BAJAJHLDNG,EQ,2467,2520,2465.05,2492.6,2495.45,2441,16279,40667747.75,28-SEP-2020,4379,INE118A01012,
BAJFINANCE,EQ,3178,3350,3162.75,3335.15,3340,3138.95,5588695,18384007459.2,28-SEP-2020,215213,INE296A01024,
BALAJITELE,EQ,70.8,74.4,70.3,70.75,71,70.15,200367,14409487.65,28-SEP-2020,2168,INE794B01026,
BALAMINES,EQ,819.85,838.85,817,822.45,821.2,813.3,116917,96449097.55,28-SEP-2020,5083,INE050E01027,
BALAXI,BE,708.1,708.1,708.1,708.1,708.1,745.35,477,337763.7,28-SEP-2020,78,INE618N01014,
BALKRISHNA,EQ,12.7,14,12.7,13.4,13.2,13.35,5743,77924.85,28-SEP-2020,111,INE875R01011,
BALKRISIND,EQ,1362.9,1483.6,1351,1447.65,1443,1355.95,3043665,4356594146.4,28-SEP-2020,113657,INE787D01026,
BALLARPUR,BE,1.3,1.3,1.25,1.3,1.3,1.25,720854,918769.9,28-SEP-2020,364,INE294A01037,
BALMLAWRIE,EQ,99.9,102.5,99.45,100.3,100.15,98.95,172746,17401019.35,28-SEP-2020,3536,INE164A01016,
BALPHARMA,EQ,44.7,45,43.8,44.35,44,44.7,28175,1254531.9,28-SEP-2020,470,INE083D01012,
BALRAMCHIN,EQ,147.35,152.25,146.95,150.9,150.35,146.05,598358,90059548.1,28-SEP-2020,6655,INE119A01028,
BANARBEADS,EQ,52.1,52.9,52,52.55,52.9,52.1,1272,66372.55,28-SEP-2020,30,INE655B01011,
BANARISUG,EQ,1314.95,1315,1300,1307.75,1300.05,1304.35,895,1166163.95,28-SEP-2020,94,INE459A01010,
BANCOINDIA,EQ,89.4,90.95,87.65,88.6,88.8,87.3,63876,5698808.05,28-SEP-2020,1260,INE213C01025,
BANDHANBNK,EQ,269.15,281.9,267.2,280.45,281.5,265,7389888,2041311717.2,28-SEP-2020,70822,INE545U01014,
BANG,EQ,17.35,17.9,17.35,17.8,17.8,17.8,1504,26733.75,28-SEP-2020,17,INE863I01016,
BANKA,SM,34.2,36,34.2,36,36,35.95,33000,1134000,28-SEP-2020,11,INE862Y01015,
BANKBARODA,EQ,42.1,43.45,41.65,43.35,43.35,41.55,21365403,908151677.65,28-SEP-2020,35298,INE028A01039,
BANKBEES,EQ,209.1,218.73,209.1,218.15,218.72,211.1,881259,190477631.38,28-SEP-2020,8426,INF204KB15I9,
BANKINDIA,EQ,40.8,42.35,40.6,42.1,42.35,40.15,1877972,78383109.2,28-SEP-2020,6880,INE084A01016,
BANSWRAS,EQ,68.9,71.9,67.45,68.45,68.25,69.55,30413,2127502.5,28-SEP-2020,560,INE629D01012,
BARTRONICS,BZ,1.85,1.85,1.85,1.85,1.85,1.9,4456,8243.6,28-SEP-2020,17,INE855F01034,
BASF,EQ,1423.65,1465,1406,1447.6,1445,1396.9,26370,37946164.85,28-SEP-2020,5150,INE373A01013,
BASML,EQ,86.4,90,83.65,89.1,90,83.5,1390,121247.55,28-SEP-2020,35,INE186H01014,
BATAINDIA,EQ,1321,1354.95,1311.7,1344.9,1349,1303,530922,710918433,28-SEP-2020,17313,INE176A01028,
BAYERCROP,EQ,6080,6080,5901,5940.05,5914,5990.6,28148,168626089.3,28-SEP-2020,4948,INE462A01022,
BBL,EQ,699.95,718.15,698.8,704.55,707,689,5705,4028787.7,28-SEP-2020,803,INE464A01028,
BBTC,EQ,1314.7,1326.8,1298,1303.1,1307.95,1300.3,100811,132142704.6,28-SEP-2020,5356,INE050A01025,
BCG,EQ,6.4,6.4,6.15,6.15,6.15,6.45,2871700,17695499.5,28-SEP-2020,1829,INE425B01027,
BCP,EQ,4.8,4.9,4.6,4.9,4.9,4.7,78163,375855,28-SEP-2020,111,INE905P01028,
BDL,EQ,301.75,304.45,297.2,298.25,298.4,298.3,311931,93720764.9,28-SEP-2020,7676,INE171Z01018,
BEARDSELL,BE,8.7,8.7,8,8.05,8,8.3,636,5260.75,28-SEP-2020,11,INE520H01022,
BEDMUTHA,BE,17.2,18.75,17.2,18,18,17.95,4159,71908.85,28-SEP-2020,18,INE844K01012,
BEL,EQ,94,98.3,93.85,97.45,97.75,93.3,7289771,704883080.3,28-SEP-2020,44475,INE263A01024,
BEML,EQ,607.6,614,605.15,611.3,610.05,602.8,156360,95364223.8,28-SEP-2020,5686,INE258A01016,
BEPL,EQ,73.9,76.9,72,72.9,72.75,72.8,2034265,150876477.25,28-SEP-2020,15220,INE922A01025,
BERGEPAINT,EQ,585.9,596.5,581.8,587.25,588.5,582.25,1409781,830078343.65,28-SEP-2020,28411,INE463A01038,
BETA,SM,97,107,92.4,105.6,107,97.45,17600,1799440,28-SEP-2020,21,INE351Y01019,
BFINVEST,EQ,270.4,284.6,270.4,282.7,283.7,266.9,19704,5490939.65,28-SEP-2020,1237,INE878K01010,
BFUTILITIE,EQ,229.35,247.7,227,245.25,245,225.2,230240,55104598.1,28-SEP-2020,5287,INE243D01012,
BGRENERGY,EQ,32.65,35,32.65,34.8,35,33.55,48120,1654068.5,28-SEP-2020,371,INE661I01014,
BHAGERIA,EQ,133.55,133.6,131.3,133,133.4,131.95,6425,854022.05,28-SEP-2020,218,INE354C01027,
BHAGYANGR,EQ,18.05,18.3,18.05,18.25,18.05,18.05,1043,18918.95,28-SEP-2020,11,INE458B01036,
BHAGYAPROP,EQ,21.8,22.5,21.75,21.75,21.75,22,1529,33646.6,28-SEP-2020,17,INE363W01018,
BHANDARI,EQ,1.05,1.1,1,1.1,1.05,1.05,120039,126042.15,28-SEP-2020,263,INE474E01029,
BHARATFORG,EQ,452,457.9,445,454.15,452,444.9,1904837,860296790.1,28-SEP-2020,39617,INE465A01025,
BHARATGEAR,EQ,45.75,48.5,45.05,47.5,48.5,45.75,6660,312168.8,28-SEP-2020,166,INE561C01019,
