SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMARAJABAT,EQ,747.15,752,745,746.55,746.9,744.85,579305,433268533.4,02-JUL-2021,16960,INE885A01032,
AMBER,EQ,2915,2990,2870.9,2956.5,2952,2911.9,287616,838895355.9,02-JUL-2021,16817,INE371P01015,
AMBICAAGAR,EQ,22.45,22.45,20.8,20.95,21,21.7,44072,936640.6,02-JUL-2021,303,INE792B01012,
AMBIKCO,EQ,1183,1190,1166.45,1179.25,1170.15,1172.55,20337,23984298.9,02-JUL-2021,4806,INE540G01014,
AMBUJACEM,EQ,341.5,341.95,337.25,339.25,339.3,340.3,955697,324129570.45,02-JUL-2021,15398,INE079A01024,
AMDIND,EQ,28.4,29.4,28.2,29.1,29.1,28,118257,3422581.45,02-JUL-2021,709,INE005I01014,
AMJLAND,EQ,34,35.45,32.4,33.05,32.95,33.6,184218,6245970.4,02-JUL-2021,1835,INE606A01024,
AMRUTANJAN,EQ,716.9,730.7,713.05,717.1,715.55,711.25,105899,76467997.15,02-JUL-2021,6220,INE098F01031,
ANANTRAJ,BE,58.25,60,57.15,58.95,59,59,360949,21198172.2,02-JUL-2021,713,INE242C01024,
ANDHRACEMT,BE,14.3,15.8,14.3,15.8,15.8,15.05,1525634,23083050.6,02-JUL-2021,2786,INE666E01012,
ANDHRAPAP,EQ,248.65,255.8,244,249.35,250.2,245.35,33503,8382340.55,02-JUL-2021,1604,INE435A01028,
ANDHRSUGAR,EQ,557,598,557,592,591.95,555.35,680044,394285833.35,02-JUL-2021,20942,INE715B01013,
ANGELBRKG,EQ,880.4,906,866.75,877.05,875,875.05,288767,255874361.7,02-JUL-2021,11551,INE732I01013,
ANIKINDS,EQ,24.7,24.7,23.55,23.55,23.55,24.75,127318,3021164.75,02-JUL-2021,317,INE087B01017,
ANKITMETAL,BE,1.65,1.7,1.65,1.7,1.7,1.7,62845,103817.75,02-JUL-2021,104,INE106I01010,
ANMOL,EQ,165.2,165.2,150.25,155.5,157.95,162.85,27291,4231728.95,02-JUL-2021,376,INE02AR01019,
ANSALAPI,BE,8.25,8.25,7.75,7.95,8.1,8.1,122118,967910.75,02-JUL-2021,209,INE436A01026,
ANSALHSG,EQ,7.95,8.2,7.65,7.7,7.65,7.95,414536,3265107.65,02-JUL-2021,622,INE880B01015,
ANUP,EQ,869.7,877.1,851.35,868.55,867.8,866.45,28376,24626618.5,02-JUL-2021,2612,INE294Z01018,
ANURAS,EQ,759.7,776.9,752.95,757.95,762.6,754.7,273681,207919728.8,02-JUL-2021,10724,INE930P01018,
APARINDS,EQ,529.5,544.9,523.5,538.1,536.5,529.05,94778,50688023.55,02-JUL-2021,4199,INE372A01015,
APCL,EQ,373.7,402,371,373.55,372,368.3,447281,173911464.6,02-JUL-2021,18364,INE071F01012,
APCOTEXIND,EQ,315.55,324.2,313,316.85,318,314.15,78518,25008626.2,02-JUL-2021,2554,INE116A01032,
APEX,EQ,352.5,361.75,327.05,330.1,329.4,341.1,2084832,717961559.4,02-JUL-2021,42729,INE346W01013,
APLAPOLLO,EQ,1660,1665.2,1612.4,1630.15,1632,1642.6,107750,175070905.8,02-JUL-2021,8312,INE702C01027,
APLLTD,EQ,988.6,998,981.45,985,988.9,979.65,233243,230329256.4,02-JUL-2021,7404,INE901L01018,
APOLLO,EQ,114.85,114.85,112.5,113.3,113.25,114.05,82774,9392876.5,02-JUL-2021,2134,INE713T01010,
APOLLOHOSP,EQ,3701,3744.9,3667,3733.2,3743.6,3678.45,573795,2124600258.6,02-JUL-2021,39597,INE437A01024,
APOLLOPIPE,EQ,1040,1055,1023.5,1029,1026,1035,12312,12755352,02-JUL-2021,1255,INE126J01016,
APOLLOTYRE,EQ,228.95,230.55,226.15,227.45,227.35,227.85,3512190,802243484.95,02-JUL-2021,27990,INE438A01022,
APOLSINHOT,EQ,832,845.25,803.75,831.9,831.25,829.95,3079,2544591.75,02-JUL-2021,304,INE451F01024,
APTECHT,EQ,243,261.95,241,259.1,258.3,242.45,1751430,445241700.2,02-JUL-2021,31652,INE266F01018,
ARCHIDPLY,BE,37.3,37.3,35.2,35.85,35.85,36.2,16887,611082.65,02-JUL-2021,162,INE877I01016,
ARCHIES,EQ,18.2,21.2,17.9,21.2,21.2,17.7,2768162,57200978.65,02-JUL-2021,5668,INE731A01020,
ARENTERP,EQ,17.95,17.95,16.25,17.65,17.65,17.1,8508,143947.5,02-JUL-2021,160,INE610C01014,
ARIES,EQ,133.25,133.95,129.2,129.85,130.35,131.95,263265,34723915.4,02-JUL-2021,8073,INE298I01015,
ARIHANT,BE,27.25,27.25,25,26.8,26.8,26.1,2671,69943.9,02-JUL-2021,33,INE413D01011,
ARIHANTCAP,EQ,127.95,130,125.35,125.7,125.5,126.5,13796,1754570.65,02-JUL-2021,401,INE420B01028,
ARIHANTSUP,BE,92.65,93.85,91.7,92.2,92.9,92.55,13463,1242534.6,02-JUL-2021,145,INE643K01018,
ARMANFIN,EQ,649,669.2,640.55,656.8,657,641.7,9756,6406903.45,02-JUL-2021,1389,INE109C01017,
AROGRANITE,EQ,70,70.25,66.1,67.15,67.8,69.95,267896,18193762.45,02-JUL-2021,4194,INE210C01013,
ARROWGREEN,BE,152.5,162.25,146.85,161.05,158.5,154.55,18747,2884586.9,02-JUL-2021,251,INE570D01018,
ARSHIYA,EQ,34.6,35.9,33.15,33.85,33.9,34.6,277633,9679682.3,02-JUL-2021,549,INE968D01022,
ARSSINFRA,BE,30,31.25,30,31.1,31.25,30.35,8581,265446.5,02-JUL-2021,97,INE267I01010,
ARTEMISMED,BE,335,342,325,339.6,341,332.2,10486,3515155.95,02-JUL-2021,129,INE025R01013,
ARVEE,BE,107.05,111.75,106.2,106.75,109,111.75,1693,182050.95,02-JUL-2021,60,INE006Z01016,
ARVIND,EQ,78.5,81.45,78,80.7,81,77.9,1239623,99717414.7,02-JUL-2021,10046,INE034A01011,
ARVINDFASN,EQ,138,140.95,136.8,137.15,136.95,136.95,289951,40038851.95,02-JUL-2021,4726,INE955V01021,
ARVSMART,EQ,106.85,111,105.8,108.7,108.65,105.7,254387,27640961.8,02-JUL-2021,3361,INE034S01021,
ASAHIINDIA,EQ,340,348.1,337.25,342.3,342.8,337.25,188131,64660007.55,02-JUL-2021,7439,INE439A01020,
ASAHISONG,EQ,346.4,356.75,335.1,352.3,353.5,337.7,49895,17393816.7,02-JUL-2021,1915,INE228I01012,
ASAL,BE,82,82.3,78.1,79.9,78.1,79.35,40954,3327326.75,02-JUL-2021,492,INE900C01027,
ASALCBR,EQ,493.85,505,483.4,501.45,504,489.75,111462,55378482.2,02-JUL-2021,5461,INE073G01016,
ASHAPURMIN,BE,152.5,153.9,151,151.55,151.05,152.8,50175,7626315.85,02-JUL-2021,357,INE348A01023,
ASHIANA,EQ,135.4,138.9,133.55,134.2,134.25,135.4,71074,9580415.3,02-JUL-2021,1783,INE365D01021,
ASHIMASYN,BE,18.8,19,18.6,18.7,18.7,18.8,18090,339600.95,02-JUL-2021,44,INE440A01010,
ASHOKA,EQ,109.45,112.8,109.15,112.2,112.3,109.25,3162607,351820277.1,02-JUL-2021,15050,INE442H01029,
ASHOKLEY,EQ,123.45,123.45,122,122.45,122.6,122.45,7524202,922459265.3,02-JUL-2021,35226,INE208A01029,
ASIANHOTNR,EQ,89.15,90.75,87.6,88.8,89,90.4,14540,1290211,02-JUL-2021,354,INE363A01022,
ASIANPAINT,EQ,3032.95,3038.8,2999.75,3005,3004,3021.6,805542,2428543353.65,02-JUL-2021,46092,INE021A01026,
ASIANTILES,EQ,185.7,187,183.5,184.4,184,184.25,497905,92298183.75,02-JUL-2021,6380,INE022I01019,
ASLIND,SM,12.1,12.1,12.1,12.1,12.1,11.55,8000,96800,02-JUL-2021,1,INE617I01024,
ASPINWALL,EQ,194,214,191.95,204.25,202.8,192.15,37916,7886560.6,02-JUL-2021,921,INE991I01015,
ASTEC,EQ,1352,1382,1324.3,1369.05,1379,1341.25,30666,41400855.3,02-JUL-2021,3496,INE563J01010,
ASTERDM,EQ,156.25,157,154.45,154.7,154.7,155.05,247291,38416740.5,02-JUL-2021,3318,INE914M01019,
ASTRAL,EQ,2024,2054.2,1987.65,2040.8,2036.15,2024.2,291942,590851988.95,02-JUL-2021,19965,INE006I01046,
ASTRAMICRO,EQ,165.8,167.65,162,165.85,165,165.75,791252,130564370.65,02-JUL-2021,9564,INE386C01029,
ASTRAZEN,EQ,3606,3630,3585,3591.4,3591,3599.15,15737,56781569.55,02-JUL-2021,2790,INE203A01020,
ASTRON,EQ,55,56.7,54.15,54.75,54.7,55.15,110299,6106064.2,02-JUL-2021,1545,INE646X01014,
ATFL,EQ,965.95,968.25,955,957.45,955.8,963.1,7427,7125115.9,02-JUL-2021,885,INE209A01019,
ATGL,BE,920.5,920.5,920.5,920.5,920.5,968.9,70868,65233994,02-JUL-2021,4754,INE399L01023,
ATLANTA,BE,16.35,16.35,16.35,16.35,16.35,15.6,65899,1077448.65,02-JUL-2021,100,INE285H01022,
ATUL,EQ,8999.65,9660,8881.45,9286.15,9350,8952.2,38997,353741842.1,02-JUL-2021,8055,INE100A01010,
ATULAUTO,EQ,188,189.25,185.95,187.2,186.9,187.4,102813,19223602.1,02-JUL-2021,2878,INE951D01028,
AUBANK,EQ,1024,1042.2,1024,1038.85,1039,1022.65,726010,752046326.3,02-JUL-2021,24236,INE949L01017,
AURDIS,SM,44.8,44.8,41.5,42,42,42.75,16000,695200,02-JUL-2021,8,INE448V01019,
AURIONPRO,EQ,167.8,169.8,161,162.85,161.2,165.95,106897,17665565.75,02-JUL-2021,5029,INE132H01018,
AUROPHARMA,EQ,979.75,1013,973.05,994.2,998.9,968.05,7466674,7459183422.4,02-JUL-2021,142212,INE406A01037,
AUSOMENT,EQ,90.2,94,82.25,83.15,82.95,88.7,127821,11153270.3,02-JUL-2021,3011,INE218C01016,
AUTOAXLES,EQ,1337.4,1385,1337.4,1357.05,1349,1349.65,5573,7573735.65,02-JUL-2021,1390,INE449A01011,
AUTOIND,BE,44.05,44.95,43.3,43.85,44.35,44.2,22763,999515.4,02-JUL-2021,194,INE718H01014,
AVADHSUGAR,EQ,504.1,526,504,510.75,510.6,500.35,424502,218544451.55,02-JUL-2021,12576,INE349W01017,
AVANTIFEED,EQ,575,580.5,564.35,568.55,568.35,572.45,452353,258984988.9,02-JUL-2021,13677,INE871C01038,
AVG,SM,83,83,83,83,83,79.05,1200,99600,02-JUL-2021,1,INE680Z01018,
AVROIND,SM,39,41,37,41,41,41,14000,540000,02-JUL-2021,5,INE652Z01017,
AVTNPL,EQ,72.5,72.85,69.85,72.45,72.2,71.95,312939,22340744.6,02-JUL-2021,4631,INE488D01021,
AWHCL,EQ,325,325.5,320.5,321.9,322.7,321.55,39071,12592635.2,02-JUL-2021,2101,INE01BK01022,
AXISBANK,EQ,747.6,752.85,744,750.65,751,746.45,3557647,2663019345.2,02-JUL-2021,105748,INE238A01034,
AXISBNKETF,EQ,347.91,348.67,344.35,345.78,345.78,345.25,674,233589.02,02-JUL-2021,32,INF846K01X63,
AXISBPSETF,EQ,10.13,10.14,10.12,10.12,10.13,10.15,7299,73954.94,02-JUL-2021,66,INF846K01Z04,
AXISCADES,BE,78.3,82.2,78,81.55,81,78.3,75884,6156294.3,02-JUL-2021,374,INE555B01013,
AXISGOLD,EQ,40.8,41.2,40.8,41.06,41.15,40.92,102638,4214867.73,02-JUL-2021,2871,INF846K01W80,
AXISHCETF,EQ,88.4,88.8,87.65,88.1,88.11,87.86,22292,1967892.62,02-JUL-2021,457,INF846K01Z12,
AXISNIFTY,EQ,163.16,164.3,162.86,164.16,164.3,163.19,4329,707433.87,02-JUL-2021,118,INF846K01W98,
AXISTECETF,EQ,288.05,294,288.05,289.63,290,289.5,1652,481211.65,02-JUL-2021,55,INF846K01Y96,
AYMSYNTEX,EQ,76.95,77.55,74.4,76.55,77.55,75,72259,5489466.65,02-JUL-2021,798,INE193B01039,
BAFNAPH,EQ,144,144,138.75,140.1,139,138.35,4020,563150.6,02-JUL-2021,254,INE878I01022,
BAGFILMS,BE,3.35,3.65,3.35,3.6,3.65,3.5,142860,498005.9,02-JUL-2021,242,INE116D01028,
BAJAJ-AUTO,EQ,4229.5,4229.5,4171,4175.35,4184,4204.55,375525,1572260836,02-JUL-2021,30043,INE917I01010,
BAJAJCON,EQ,288.4,289.45,285.05,285.9,285.85,287.7,210892,60391982.65,02-JUL-2021,5979,INE933K01021,
BAJAJELEC,EQ,1043.5,1066,1035.05,1046.2,1048,1043.75,218081,228872399.45,02-JUL-2021,10798,INE193E01025,
BAJAJFINSV,EQ,11969,11969,11651,11750.45,11766,11816.45,355437,4175013670.7,02-JUL-2021,42660,INE918I01018,
BAJAJHIND,EQ,22.4,22.4,22.4,22.4,22.4,21.35,784902,17581804.8,02-JUL-2021,1355,INE306A01021,
BAJAJHLDNG,EQ,3610,3729,3610,3677,3682,3617.75,70307,259018045.2,02-JUL-2021,12890,INE118A01012,
BAJFINANCE,EQ,6000,6030,5965,5997.75,5999.4,5967.15,811298,4866784213.45,02-JUL-2021,62216,INE296A01024,
BALAJITELE,EQ,64.8,65.5,63.9,64.25,64.3,64.75,158032,10236487.3,02-JUL-2021,1739,INE794B01026,
BALAMINES,EQ,2821,2855,2760.15,2785.15,2785,2804.4,106232,299758066.4,02-JUL-2021,9971,INE050E01027,
BALAXI,EQ,577.85,590,577.85,581.05,580,578,1569,913044.1,02-JUL-2021,149,INE618N01014,
BALKRISHNA,BE,17.7,18.8,17.1,17.55,17.55,18,2257,39921.9,02-JUL-2021,17,INE875R01011,
BALKRISIND,EQ,2274.9,2308.85,2272.05,2298.85,2302,2274.9,289434,663193484.6,02-JUL-2021,15475,INE787D01026,
BALLARPUR,BZ,1.55,1.55,1.55,1.55,1.55,1.6,486625,754268.75,02-JUL-2021,487,INE294A01037,
BALMLAWRIE,EQ,139.25,140.7,138.3,138.8,138.8,138.8,294687,41050256.7,02-JUL-2021,4388,INE164A01016,
BALPHARMA,BE,99.1,102,99.1,99.8,99.7,101.05,14656,1467105.3,02-JUL-2021,233,INE083D01012,
BALRAMCHIN,EQ,359.2,365,353,360.45,360,356.3,1761118,632173136.05,02-JUL-2021,25407,INE119A01028,
BANARBEADS,EQ,56.55,58.95,56.2,56.65,56.5,57.1,18322,1050944.45,02-JUL-2021,575,INE655B01011,
BANARISUG,EQ,1859.95,1861.05,1809.4,1839.35,1840,1827.5,3441,6329109.4,02-JUL-2021,655,INE459A01010,
BANCOINDIA,EQ,162.4,163.75,160.05,160.85,161.5,161.3,164680,26650991.75,02-JUL-2021,3840,INE213C01025,
BANDHANBNK,EQ,326.9,327.5,320.65,321.65,322,326.3,4028380,1304257686.15,02-JUL-2021,55451,INE545U01014,
BANG,EQ,37.75,43,35.85,40.35,40.1,37.75,626426,25780199.25,02-JUL-2021,4062,INE863I01016,
BANKA,EQ,67.95,67.95,64,64.8,64.8,65.4,5587,364962.15,02-JUL-2021,163,INE862Y01015,
BANKBARODA,EQ,86.1,86.45,84.75,85.2,85.2,86.05,34228365,2928162511.55,02-JUL-2021,58790,INE028A01039,
BANKBEES,EQ,354.8,354.8,349.05,350.53,351.15,349.66,315134,110335778.16,02-JUL-2021,4000,INF204KB15I9,
BANKINDIA,EQ,78.05,78.5,76.8,77.05,77.25,77.65,2410006,187200023.85,02-JUL-2021,9793,INE084A01016,
BANSWRAS,BE,162,163.8,157,158.15,157.65,162.8,10999,1750376.3,02-JUL-2021,99,INE629D01012,
BARBEQUE,EQ,912.2,912.2,877.25,882.2,881.5,897.3,53938,48168539.35,02-JUL-2021,3447,INE382M01027,
BARTRONICS,BZ,3.85,3.95,3.8,3.85,3.8,3.85,48321,186615.4,02-JUL-2021,90,INE855F01034,
BASF,EQ,2608.2,2634.65,2592.1,2626.15,2625.05,2584.7,55938,146666796,02-JUL-2021,3814,INE373A01013,
BASML,BE,74.45,74.45,72.3,73.05,73.65,72.7,36809,2699789.35,02-JUL-2021,345,INE186H01022,
BATAINDIA,EQ,1599.95,1614.4,1585.3,1589.15,1590,1596.85,491676,785043095.95,02-JUL-2021,14736,INE176A01028,
BAYERCROP,EQ,5750,5764.5,5641,5668.7,5665,5721.7,10473,59618150.55,02-JUL-2021,2728,INE462A01022,
BBL,EQ,1238.4,1244.55,1220.05,1226.5,1228.95,1238.4,7732,9519646.75,02-JUL-2021,3416,INE464A01028,
BBTC,EQ,1324,1327.95,1300,1307.35,1307.7,1317.55,71518,93852128.35,02-JUL-2021,5636,INE050A01025,
BCG,EQ,24.6,24.6,24.6,24.6,24.6,23.45,212202,5220169.2,02-JUL-2021,333,INE425B01027,
BCLIND,EQ,279,289.7,272.95,280,282.9,276.1,324918,91261816.3,02-JUL-2021,13442,INE412G01016,
BCP,BE,3.85,3.9,3.7,3.75,3.8,3.8,254498,962974,02-JUL-2021,339,INE905P01028,
BDL,EQ,362.1,374,362.1,370.25,371,361.45,666519,246912713.45,02-JUL-2021,13395,INE171Z01018,
