SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACCURACY,EQ,216,240,216,223.45,220.3,219.75,196488,45218391.2,07-NOV-2022,4499,INE648Z01015,,103462,52.66
ACE,EQ,331,342,330.35,334.25,332.6,327.75,2300568,776113310.45,07-NOV-2022,43825,INE731H01025,,690492,30.01
ACEINTEG,EQ,50.9,50.9,50.9,50.9,50.9,48.5,1501,76400.9,07-NOV-2022,2,INE543V01017,,1501,100.00
ACRYSIL,EQ,561,576,552.25,571.55,569.5,556.55,81331,45923399.75,07-NOV-2022,6487,INE482D01024,,37084,45.60
ADANIENT,EQ,3852.45,4013.7,3820,3960.6,3953.35,3833.25,5985652,23606481228,07-NOV-2022,261119,INE423A01024,,462459,7.73
ADANIGREEN,EQ,2127,2184,2127,2165.7,2151.2,2121.25,1094562,2364704430,07-NOV-2022,55773,INE364U01010,,331199,30.26
ADANIPORTS,EQ,867.2,869,845.55,853,851.6,862.9,7995787,6845180907.65,07-NOV-2022,127780,INE742F01042,,2368214,29.62
ADANIPOWER,BE,348,350,342.75,348.6,347,346.85,1380946,478508455.15,07-NOV-2022,42865,INE814H01011,,-,-
ADANITRANS,EQ,3349,3385,3291.05,3332.45,3329,3319.45,629372,2093023889.8,07-NOV-2022,35740,INE931S01010,,258837,41.13
ADFFOODS,EQ,714.9,760,708.75,743.7,750,710.35,55174,40820331.65,07-NOV-2022,2949,INE982B01019,,27936,50.63
ADL,BE,65,65,62,62.5,62.5,64,433,27620.95,07-NOV-2022,20,INE0CHO01012,,-,-
ADORWELD,EQ,924,924,816.3,827.8,830,890.7,49207,41785557.3,07-NOV-2022,5508,INE045A01017,,28897,58.73
ADROITINFO,EQ,17.1,18.25,17.1,18.25,18.25,17.4,46564,838924.25,07-NOV-2022,232,INE737B01033,,42424,91.11
ADSL,EQ,102.1,110.5,102.1,108.95,108.85,101.95,355145,38330875.95,07-NOV-2022,6478,INE102I01027,,214236,60.32
ADVANIHOTR,EQ,82.5,83.9,81.65,83.3,83.75,82.2,27849,2305920.65,07-NOV-2022,488,INE199C01026,,17926,64.37
ADVENZYMES,EQ,283.05,287,280.2,285.7,287,281.6,63646,18091024.15,07-NOV-2022,3228,INE837H01020,,30309,47.62
AEGISCHEM,EQ,304.2,306.1,295.55,297.5,298,303.75,836031,249484438.45,07-NOV-2022,16537,INE208C01025,,516468,61.78
AETHER,EQ,945,951,935,938.75,939,944,34161,32216128.3,07-NOV-2022,2851,INE0BWX01014,,21395,62.63
AFFLE,EQ,1165,1178,1145,1153.25,1157,1161.8,165424,191879359.65,07-NOV-2022,16015,INE00WC01027,,85742,51.83
AGARIND,EQ,686.9,687.7,677,680.1,682,685.45,26401,17984389.8,07-NOV-2022,2370,INE204E01012,,15279,57.87
AGI,EQ,317.9,317.9,311.4,313.2,313.5,315.1,130711,41074314.25,07-NOV-2022,5672,INE415A01038,,67128,51.36
AGNI,SM,26,26.05,26,26.05,26.05,24.85,50000,1300500,07-NOV-2022,4,INE0LF301013,,50000,100.00
AGRITECH,EQ,105.5,107.2,98.55,102.4,103.9,105.15,12442,1274008.25,07-NOV-2022,475,INE449G01018,,7273,58.46
AGROPHOS,EQ,38.05,40,38.05,39.4,39.45,39.25,75808,2986429.8,07-NOV-2022,682,INE740V01019,,39039,51.50
AGSTRA,EQ,81.9,82.15,79.7,79.85,79.95,81,330823,26533499.3,07-NOV-2022,3935,INE583L01014,,230827,69.77
AHLADA,BE,105.3,106,105.3,105.7,105.3,105.3,4806,508487.65,07-NOV-2022,43,INE00PV01013,,-,-
AHLEAST,BE,130,134.9,130,131.75,132,132.9,2026,266554.6,07-NOV-2022,60,INE926K01017,,-,-
AHLUCONT,EQ,432.65,433.85,418.05,419.45,419.5,424.2,16510,6954013.35,07-NOV-2022,1941,INE758C01029,,12460,75.47
AIAENG,EQ,2745,2775,2700.55,2716.45,2709.05,2739.85,22241,60539392.15,07-NOV-2022,4605,INE212H01026,,12481,56.12
AIRAN,EQ,17.55,17.7,17.25,17.4,17.3,17.6,119786,2092715.45,07-NOV-2022,721,INE645W01026,,97320,81.24
AIROLAM,EQ,109,109,103.15,105.8,107.3,106.3,41399,4390604.95,07-NOV-2022,578,INE801L01010,,29711,71.77
AIRTELPP,E1,434.8,441.8,427.2,439.85,437.2,434.8,91569,39734772.3,07-NOV-2022,2281,IN9397D01014,,66758,72.90
AJANTPHARM,EQ,1260,1262.8,1235,1246.35,1247,1256.2,68789,85959565.15,07-NOV-2022,9065,INE031B01049,,27106,39.40
AJMERA,EQ,247.75,247.75,237.55,239.95,239.7,234.75,22502,5413892.75,07-NOV-2022,991,INE298G01027,,11032,49.03
AJOONI,EQ,7.35,7.6,7.35,7.45,7.5,7.5,134653,1006846.25,07-NOV-2022,349,INE820Y01021,,78493,58.29
AJRINFRA,EQ,1.45,1.5,1.45,1.5,1.5,1.45,992767,1486530.5,07-NOV-2022,395,INE181G01025,,552151,55.62
AKASH,EQ,35.05,37.5,35.05,36.05,36,35.85,75694,2785801.65,07-NOV-2022,352,INE737W01013,,61278,80.95
AKG,BE,58.85,58.85,54.5,57.5,57.5,56.7,3555,203533.9,07-NOV-2022,20,INE00Y801016,,-,-
AKSHAR,EQ,36.65,36.65,36.65,36.65,36.65,34.95,50607,1854746.55,07-NOV-2022,60,INE256Z01017,,50607,100.00
AKSHARCHEM,EQ,328.05,331.9,323,325.35,323.65,328.05,6107,2004174.7,07-NOV-2022,459,INE542B01011,,3651,59.78
AKSHOPTFBR,EQ,10.8,10.8,10.45,10.55,10.6,10.7,357697,3809352.45,07-NOV-2022,537,INE523B01011,,214682,60.02
AKZOINDIA,EQ,2140,2155.1,2094.05,2106.35,2110.45,2105.2,18749,39718924.5,07-NOV-2022,3002,INE133A01011,,12753,68.02
ALANKIT,EQ,11.2,11.25,11.05,11.1,11.15,11.15,228889,2544484.55,07-NOV-2022,475,INE914E01040,,187620,81.97
ALBERTDAVD,EQ,608,608,588.6,596.75,600,600.3,5967,3560364.9,07-NOV-2022,481,INE155C01010,,3807,63.80
ALEMBICLTD,EQ,78.15,78.45,75,75.8,75.7,77.75,456580,34837893.7,07-NOV-2022,6279,INE426A01027,,231804,50.77
ALICON,EQ,895,895,875,876.9,876.95,888.3,2386,2104061.65,07-NOV-2022,371,INE062D01024,,1603,67.18
ALKALI,EQ,132.5,134.7,126.2,127.6,127.5,131.5,59443,7722733.65,07-NOV-2022,2075,INE773I01017,,28661,48.22
ALKEM,EQ,3240,3269,3200,3227.05,3222.55,3254.35,24901,80421883.25,07-NOV-2022,3591,INE540L01014,,7213,28.97
ALKYLAMINE,EQ,3025,3042,2850.5,2952.65,2957.95,3012.4,101233,296002651.05,07-NOV-2022,16629,INE150B01039,,27003,26.67
ALLCARGO,EQ,418,419.65,407.25,411.2,409.85,414.55,626251,257998063.3,07-NOV-2022,20373,INE418H01029,,305717,48.82
ALLSEC,EQ,510.35,514,487.55,494.85,489,514.25,35451,17556928.55,07-NOV-2022,2334,INE835G01018,,19587,55.25
ALMONDZ,EQ,83,83,80.15,80.85,80.5,81.6,7466,605652.8,07-NOV-2022,123,INE326B01027,,4643,62.19
ALOKINDS,BE,16.25,16.4,16,16.05,16.2,16.25,1960517,31756593.95,07-NOV-2022,4868,INE270A01029,,-,-
ALPA,EQ,58.05,58.9,58.05,58.6,58.6,58.1,27162,1588814.4,07-NOV-2022,549,INE385I01010,,16964,62.45
ALPHAGEO,EQ,283,284.05,278.1,280.5,280.1,277.8,5964,1677283.85,07-NOV-2022,401,INE137C01018,,3804,63.78
ALPSINDUS,EQ,2.6,2.6,2.4,2.4,2.4,2.5,168502,423660.9,07-NOV-2022,198,INE093B01015,,124757,74.04
AMARAJABAT,EQ,580.8,606.1,572.1,601.85,601.25,569.4,6115514,3621805538.35,07-NOV-2022,100032,INE885A01032,,1004300,16.42
AMBER,EQ,2030.5,2049,1985.55,2013.3,2012.35,2020.35,77365,155866351.35,07-NOV-2022,10144,INE371P01015,,44526,57.55
AMBICAAGAR,BE,33.55,33.65,31.6,32.45,32.45,32.85,12100,388111.45,07-NOV-2022,95,INE792B01012,,-,-
AMBIKCO,EQ,1648,1669,1598.9,1605.9,1609.85,1633.2,12767,20648578.75,07-NOV-2022,3025,INE540G01014,,6061,47.47
AMBUJACEM,EQ,561,573,553.15,568.1,567.05,558.6,9287441,5261603673.85,07-NOV-2022,106522,INE079A01024,,2831795,30.49
AMDIND,BE,78.9,80.9,77.65,80,80.05,77.65,22108,1752336.55,07-NOV-2022,301,INE005I01014,,-,-
AMEYA,SM,63.2,63.2,58.5,58.5,58.5,63.1,32000,1925400,07-NOV-2022,8,INE0KT901015,,20000,62.50
AMIORG,EQ,985,1010,953,960.1,955,981.25,73750,72117841,07-NOV-2022,8472,INE00FF01017,,33846,45.89
AMJLAND,EQ,29.55,30.6,29,29.7,29.85,28.9,63865,1918015,07-NOV-2022,444,INE606A01024,,39578,61.97
AMRUTANJAN,EQ,745,749.65,730.05,735.7,739.8,746.4,20840,15437489.7,07-NOV-2022,2864,INE098F01031,,11336,54.40
ANANDRATHI,EQ,720.75,720.75,699.5,702.7,705.9,712.25,133482,93944799,07-NOV-2022,4991,INE463V01026,,100304,75.14
ANANTRAJ,EQ,115.7,117.2,112.8,114.45,114.95,114.85,1274421,146192302.4,07-NOV-2022,6500,INE242C01024,,577087,45.28
ANDHRACEMT,BE,7.2,7.2,7.2,7.2,7.2,6.9,94894,683236.8,07-NOV-2022,208,INE666E01012,,-,-
ANDHRAPAP,EQ,481,481,465.1,469.75,469.55,470.65,65374,30740423,07-NOV-2022,4724,INE435A01028,,36585,55.96
ANDHRSUGAR,EQ,144.45,145.35,140.3,141.35,141,143.25,105815,15107434.95,07-NOV-2022,3350,INE715B01021,,55803,52.74
ANDREWYU,EQ,21.15,21.3,20.7,20.8,20.9,21.15,66445,1393225.45,07-NOV-2022,473,INE449C01025,,43768,65.87
ANGELONE,EQ,1577,1590.8,1544.4,1551.45,1548.75,1573.85,193064,301693946.25,07-NOV-2022,14761,INE732I01013,,80856,41.88
ANIKINDS,EQ,40.95,41.75,40.65,40.9,40.95,40.5,40246,1655682.2,07-NOV-2022,328,INE087B01017,,25735,63.94
ANKITMETAL,EQ,6.8,6.8,6.25,6.45,6.5,6.55,215492,1388575.05,07-NOV-2022,490,INE106I01010,,128434,59.60
ANMOL,EQ,165.05,171,137.6,155.35,137.6,166.5,15367,2442902.25,07-NOV-2022,313,INE02AR01019,,10384,67.57
ANNAPURNA,SM,160,165.25,155.5,160.95,158,157.8,256000,41454600,07-NOV-2022,122,INE0MGM01017,,144000,56.25
ANSALAPI,BE,29.6,29.7,28.5,28.5,28.5,29.95,301274,8670746,07-NOV-2022,314,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.8,0.85,0.8,2886442,2366233.8,07-NOV-2022,599,INE414B01021,,510964,17.70
ANUP,EQ,853.65,860.75,843.05,849,851,845.25,4468,3790690.15,07-NOV-2022,498,INE294Z01018,,2978,66.65
ANURAS,EQ,751,751,743,746.3,745,749,53602,39985074.25,07-NOV-2022,3424,INE930P01018,,30057,56.07
APARINDS,EQ,1475,1479.8,1405,1418.75,1430,1463.95,68929,98383525.25,07-NOV-2022,8266,INE372A01015,,42172,61.18
APCL,EQ,224,224.9,218,222.15,223.95,219.7,16455,3644458.75,07-NOV-2022,728,INE071F01012,,11761,71.47
APCOTEXIND,EQ,515,518.9,496.55,499.2,503.35,515.65,105444,53130049.95,07-NOV-2022,5493,INE116A01032,,59265,56.21
APEX,EQ,279.9,284.7,278,280.15,280,278.85,48735,13710036.35,07-NOV-2022,2239,INE346W01013,,23772,48.78
APLAPOLLO,EQ,1108.6,1114.95,1085.9,1098.3,1095.6,1099.8,333507,366740231.65,07-NOV-2022,14596,INE702C01027,,191526,57.43
APLLTD,EQ,650.6,654,623.75,628.1,626,656.6,365923,233585788.6,07-NOV-2022,7592,INE901L01018,,286492,78.29
APOLLO,BE,238,239,222.55,227.95,225.25,234.25,86367,19599009.55,07-NOV-2022,1449,INE713T01010,,-,-
APOLLOHOSP,EQ,4384.45,4420,4336.45,4363.8,4370.15,4362.6,356178,1554755403.6,07-NOV-2022,33476,INE437A01024,,185216,52.00
APOLLOPIPE,EQ,493.95,495.85,486.75,493.2,490.8,488.6,27928,13720634.6,07-NOV-2022,2232,INE126J01016,,14319,51.27
APOLLOTYRE,EQ,289.8,301.6,289.8,300.75,301,288.9,5723504,1700384181.65,07-NOV-2022,48218,INE438A01022,,1549957,27.08
APOLSINHOT,EQ,1515,1574.6,1510,1528.8,1535,1536.4,2234,3424081,07-NOV-2022,296,INE451F01024,,1578,70.64
APTECHT,EQ,340.1,363.4,338.05,359.25,357.75,337.2,789139,278572136.4,07-NOV-2022,25751,INE266F01018,,218010,27.63
APTUS,EQ,324.25,326.15,311.05,317.15,318.7,324.25,69165,22218207.55,07-NOV-2022,4358,INE852O01025,,25746,37.22
ARCHIDPLY,EQ,78.9,80.8,75,75.85,75.6,77.65,240305,18685157.9,07-NOV-2022,3125,INE877I01016,,91893,38.24
ARCHIES,EQ,19.6,19.95,19.1,19.6,19.7,19.75,45006,884969.1,07-NOV-2022,275,INE731A01020,,33551,74.55
ARENTERP,EQ,34.75,34.75,32.3,33.15,33.75,33.4,3018,101031.65,07-NOV-2022,77,INE610C01014,,2124,70.38
ARIES,EQ,132.4,136,131.15,133.7,133.05,129.95,51408,6890278.8,07-NOV-2022,1261,INE298I01015,,26056,50.68
ARIHANTCAP,EQ,73.85,74.85,68.85,70.4,70.6,72.2,381977,27612069.25,07-NOV-2022,2999,INE420B01036,,210253,55.04
ARIHANTSUP,EQ,226.8,230,220.85,227.9,224.3,223.6,143561,32475867.7,07-NOV-2022,2839,INE643K01018,,71423,49.75
ARMANFIN,EQ,1568.2,1579.45,1540,1556.25,1565,1556.45,8506,13231581.35,07-NOV-2022,1085,INE109C01017,,5754,67.65
AROGRANITE,EQ,48.45,49.85,47.6,48.2,48,48.25,16925,821217.85,07-NOV-2022,235,INE210C01013,,10230,60.44
ARROWGREEN,BE,117.1,124.4,117.1,120.55,120.4,121.15,24638,2949986,07-NOV-2022,103,INE570D01018,,-,-
ARSHIYA,EQ,11.85,11.85,11.2,11.45,11.6,11.55,505618,5852219.35,07-NOV-2022,1022,INE968D01022,,381442,75.44
ARSSINFRA,BE,21.75,21.75,20,20.75,21,20.8,15976,327221.45,07-NOV-2022,65,INE267I01010,,-,-
ARTEMISMED,EQ,75.9,78.45,74.1,76.15,76.5,74,626480,47842626.8,07-NOV-2022,5375,INE025R01021,,385830,61.59
ARTNIRMAN,EQ,72.9,74.25,71.3,74.25,74.25,70.75,55553,4109245.7,07-NOV-2022,501,INE738V01013,,44277,79.70
ARVEE,EQ,93.8,93.85,87.8,91.3,91.8,91,722,65551.8,07-NOV-2022,38,INE006Z01016,,192,26.59
ARVIND,EQ,96.5,97.2,93.75,94,93.9,95.75,937021,89278162.45,07-NOV-2022,10534,INE034A01011,,587893,62.74
ARVINDFASN,EQ,367.15,369.85,344.5,354.35,354.5,367.15,485183,171574119.9,07-NOV-2022,15540,INE955V01021,,191180,39.40
ARVSMART,EQ,257,261.95,254.15,255,256.8,257.6,30781,7877316.6,07-NOV-2022,915,INE034S01021,,21739,70.62
ASAHIINDIA,EQ,617.5,620,602.7,605.65,606,617.5,124874,75774335.85,07-NOV-2022,6814,INE439A01020,,62031,49.67
ASAHISONG,EQ,290.2,294.8,288.55,292.9,293.7,290.2,25402,7419758.05,07-NOV-2022,748,INE228I01012,,21502,84.65
ASAL,EQ,413,413,400,401.35,402.5,403.5,30899,12500569.1,07-NOV-2022,2263,INE900C01027,,18747,60.67
ASALCBR,EQ,480,482.65,465.8,467.55,467.9,477.55,33259,15715662.7,07-NOV-2022,2466,INE073G01016,,21853,65.71
ASHAPURMIN,EQ,88.2,88.2,86.5,87.2,87.35,87.25,144711,12638325.35,07-NOV-2022,1871,INE348A01023,,82780,57.20
ASHIANA,EQ,165.15,179,164.65,177.3,178.9,167.6,219796,38410138.1,07-NOV-2022,3860,INE365D01021,,138397,62.97
ASHIMASYN,EQ,14.85,14.9,14.55,14.7,14.65,14.7,49143,723198.45,07-NOV-2022,177,INE440A01010,,33342,67.85
ASHOKA,EQ,74.45,74.9,73.65,74.05,74.15,74.05,701367,51930369.3,07-NOV-2022,4077,INE442H01029,,451760,64.41
ASHOKLEY,EQ,147.45,148.7,146.2,148.15,147.85,146.7,10115176,1492540451.45,07-NOV-2022,62777,INE208A01029,,4989591,49.33
ASIANENE,EQ,76.5,78.5,75,77.2,78,75.6,57413,4384541.65,07-NOV-2022,783,INE276G01015,,38242,66.61
ASIANHOTNR,EQ,90.8,92,90.05,91.55,91.8,90.85,2448,223948.5,07-NOV-2022,59,INE363A01022,,1745,71.28
ASIANPAINT,EQ,3186,3198,3097.45,3103.55,3106.85,3181.35,1669943,5207612075.1,07-NOV-2022,120236,INE021A01026,,1064592,63.75
ASIANTILES,EQ,56.8,57.8,56.55,57.1,57,56.8,231800,13200707.6,07-NOV-2022,1649,INE022I01019,,165906,71.57
ASPINWALL,EQ,234.45,235,227.05,230.65,228,229.6,8915,2068164.3,07-NOV-2022,415,INE991I01015,,6359,71.33
ASTEC,EQ,2177,2205.9,2108,2142.6,2132.45,2174.05,23105,50223862.6,07-NOV-2022,5662,INE563J01010,,12469,53.97
ASTERDM,EQ,269.5,270,261.85,264.5,264.4,268.25,365773,96862117.2,07-NOV-2022,14097,INE914M01019,,136128,37.22
ASTRAL,EQ,2097.75,2121.5,2079.15,2097.05,2098,2087.3,256716,539739880.9,07-NOV-2022,24541,INE006I01046,,89379,34.82
ASTRAMICRO,EQ,332.2,333.9,323.1,324.65,323.7,327.3,374658,122626727.45,07-NOV-2022,9316,INE386C01029,,181868,48.54
ASTRAZEN,EQ,3408.5,3449.5,3382.05,3410.85,3440,3430.7,8751,29932966.2,07-NOV-2022,2456,INE203A01020,,5043,57.63
ASTRON,EQ,35.15,36.25,34.4,35.55,35.6,34.7,96336,3427261.65,07-NOV-2022,813,INE646X01014,,60736,63.05
ATALREAL,SM,62,67.5,60.2,62,60.2,62,129600,8102640,07-NOV-2022,27,INE0ALR01011,,52800,40.74
ATFL,EQ,770,786,761.55,769.8,772,770,19882,15404672.75,07-NOV-2022,964,INE209A01019,,12924,65.00
ATGL,EQ,3759,3845,3690.7,3800.4,3845,3759.25,529323,1993691353.3,07-NOV-2022,36594,INE399L01023,,150480,28.43
ATLANTA,BE,20.3,20.3,20.3,20.3,20.3,20.7,7152,145185.6,07-NOV-2022,78,INE285H01022,,-,-
ATUL,EQ,8463.8,8520,8355,8404.7,8394,8463.8,30902,259687489.95,07-NOV-2022,6674,INE100A01010,,18625,60.27
ATULAUTO,EQ,275.65,283.3,272,278.05,277,272.7,260562,72689764.65,07-NOV-2022,8315,INE951D01028,,123320,47.33
AUBANK,EQ,619.45,621.75,613.8,616.35,615.5,616.35,1166056,720684164.75,07-NOV-2022,31706,INE949L01017,,507104,43.49
AURIONPRO,EQ,375,378.1,359.85,362.05,364.7,371.15,67094,24690362.1,07-NOV-2022,4122,INE132H01018,,36097,53.80
AUROPHARMA,EQ,556.05,560.6,550.1,557.3,557.25,553.6,1221573,679486384.8,07-NOV-2022,39053,INE406A01037,,629484,51.53
AURUM,BE,120.3,121,117,119.15,118.6,118.05,25678,3068921.2,07-NOV-2022,399,INE898S01029,,-,-
AURUMPP,X1,60,62,59.5,59.5,59.5,60.8,2103,126334.9,07-NOV-2022,27,IN9898S01019,,2103,100.00
AUSOMENT,EQ,77.45,77.9,71.2,75.95,76,71.25,26650,2003973.05,07-NOV-2022,546,INE218C01016,,10796,40.51
AUTOAXLES,EQ,1988.65,2142.4,1964.3,1971,1965,1978.75,103451,211102398.55,07-NOV-2022,13396,INE449A01011,,20368,19.69
AUTOBEES,EQ,134.66,135.62,134,135.53,135,134.03,41723,5632448.78,07-NOV-2022,566,INF204KC1337,,32800,78.61
AUTOIND,EQ,108.9,110.95,106.5,107.15,107.35,108.1,64556,6943121.65,07-NOV-2022,957,INE718H01014,,44663,69.18
