SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
574GS2026,GS,96.15,97.4,96.15,97.4,97.4,96.15,78,7584.7,03-JAN-2024,8,IN0020210186,,78,100.00
5PAISA,EQ,646,698,622.95,683.35,685,645.3,381397,252863039,03-JAN-2024,27272,INE618L01018,,104319,27.35
610GS2031,GS,94.95,96.48,94.95,96.48,96.48,95.07,33,3168.54,03-JAN-2024,2,IN0020210095,,23,69.70
63MOONS,BE,455,460,441,447.1,447,455.35,95573,43017468.5,03-JAN-2024,2180,INE111B01023,,-,-
654GS2032,GS,98.15,98.15,98.15,98.15,98.15,98.3,200,19630,03-JAN-2024,1,IN0020210244,,200,100.00
667GS2035,GS,93.88,95,93.88,95,95,95.74,4,377.68,03-JAN-2024,3,IN0020210152,,3,75.00
667GS2050,GS,93.15,93.15,93,93,93,93.05,7066,657145.75,03-JAN-2024,6,IN0020200252,,7066,100.00
669GS2024,GS,99.76,100.2,99.76,100.2,100.2,99.76,223,22256.6,03-JAN-2024,3,IN0020220052,,223,100.00
676GS2061,GS,95,95,94.8,94.8,94.8,94.6,129,12234.6,03-JAN-2024,8,IN0020200401,,129,100.00
689GS2025,GS,105,105,102.48,102.6,102.6,102.44,113,11710.98,03-JAN-2024,5,IN0020220128,,62,54.87
695GS2061,GS,96,96,96,96,96,96,2106,202176,03-JAN-2024,4,IN0020210202,,1106,52.52
699GS2051,GS,97.5,97.5,97.5,97.5,97.5,96,100,9750,03-JAN-2024,1,IN0020210194,,100,100.00
706GS2028,GS,101.75,101.75,101.11,101.72,101.72,102,12505,1272320.11,03-JAN-2024,5,IN0020230010,,12504,99.99
710GS2029,GS,101.31,101.75,101.31,101.67,101.67,101.75,18499,1880334.53,03-JAN-2024,16,IN0020220011,,17998,97.29
716GS2050,GS,97.52,99,97.52,99,99,100,110,10742,03-JAN-2024,2,IN0020200054,,100,90.91
717GS2030,GS,100.05,101.8,100.05,101.61,101.8,101.5,5752,582422.73,03-JAN-2024,21,IN0020230036,,4785,83.19
718GS2033,GS,102,102,101.99,102,102,102,2200,224399,03-JAN-2024,8,IN0020230085,,2200,100.00
718GS2037,GS,102,102.5,102,102.2,102.2,102.24,6300,643186,03-JAN-2024,13,IN0020230077,,6200,98.41
719GS2060,GS,103.97,103.97,103.97,103.97,103.97,103.97,3,311.91,03-JAN-2024,1,IN0020200039,,3,100.00
725GS2063,GS,99.25,99.25,98.4,98.76,98.8,98.51,113702,11227283.64,03-JAN-2024,74,IN0020230044,,113702,100.00
726GS2029,GS,102.39,103,102.39,103,103,103.5,110,11263.51,03-JAN-2024,2,IN0020180454,,109,99.09
726GS2032,GS,102.5,102.79,102.5,102.7,102.7,102.8,78750,8086753.9,03-JAN-2024,20,IN0020220060,,68750,87.30
726GS2033,GS,103,103,102.5,102.81,102.81,102.9,61212,6282132.96,03-JAN-2024,17,IN0020220151,,61212,100.00
732GS2030,GS,101.8,101.8,101.7,101.7,101.7,101.8,105,10688.5,03-JAN-2024,4,IN0020230135,,105,100.00
733GS2026,GS,102,102,101.45,101.6,101.6,102.05,2313,234791.49,03-JAN-2024,10,IN0020230119,,2311,99.91
736GS2052,GS,102.24,102.24,101.53,101.53,101.53,102.24,30067,3053686.55,03-JAN-2024,13,IN0020220086,,29001,96.45
737GS2028,GS,102.7,102.7,102,102.49,102.52,102.7,21790,2233675.6,03-JAN-2024,14,IN0020230101,,21790,100.00
738GS2027,GS,101.3,101.3,101.1,101.26,101.26,101.23,2548316,257823245.29,03-JAN-2024,91,IN0020220037,,2547314,99.96
73GS2053,GS,99.1,99.8,99,99.7,99.65,99.14,34772,3462600.99,03-JAN-2024,28,IN0020230051,,34621,99.57
741GS2036,GS,101.98,102,101.5,102,102,101.57,42027,4270246.12,03-JAN-2024,15,IN0020220102,,36017,85.70
74GS2062,GS,103.4,103.45,103.4,103.45,103.45,102.67,352,36396.85,03-JAN-2024,3,IN0020220094,,352,100.00
752TN33,SG,94.5,94.5,94.5,94.5,94.5,90,400,37800,03-JAN-2024,2,IN3120230245,,,
754GS2036,GS,102.62,102.65,102.55,102.61,102.63,102.62,464865,47700560.64,03-JAN-2024,210,IN0020220029,,459805,98.91
769HR27,SG,96.75,96.75,96.75,96.75,96.75,92.15,2000,193500,03-JAN-2024,3,IN1620220096,,,
794TN32,SG,104.99,104.99,102.5,102.5,102.5,100,300,31248,03-JAN-2024,2,IN3120220030,,,
795GS2032,GS,106,106,106,106,106,105.5,650,68900,03-JAN-2024,2,IN0020020106,,650,100.00
824GS2027,GS,106.5,106.5,105.2,106.5,106.5,106.5,2002,213210.4,03-JAN-2024,3,IN0020060078,,2000,99.90
828GS2027,GS,106.1,106.1,106.1,106.1,106.1,106.05,9400,997340,03-JAN-2024,2,IN0020070069,,9400,100.00
91D070324,TB,98.62,98.71,98.62,98.66,98.66,98.73,3100,305867,03-JAN-2024,7,IN002023X377,,,
91D080224,TB,99.22,99.25,99.22,99.25,99.25,99.23,900,89322,03-JAN-2024,4,IN002023X336,,,
91D140324,TB,98.99,98.99,98.51,98.53,98.53,98.6,2000,197185,03-JAN-2024,8,IN002023X385,,,
91D150224,TB,99.1,99.1,99.1,99.1,99.1,99.1,100,9910,03-JAN-2024,1,IN002023X344,,,
91D180124,TB,99.62,99.62,99.62,99.62,99.62,99.65,30000,2988600,03-JAN-2024,5,IN002023X302,,,
91D210324,TB,98.4,98.45,98.36,98.39,98.45,98.4,8100,796902,03-JAN-2024,12,IN002023X393,,,
91D220224,TB,98.92,98.96,98.92,98.95,98.95,98.97,21000,2078040,03-JAN-2024,10,IN002023X351,,,
91D280324,TB,98.21,98.41,98.21,98.41,98.41,98.25,700,68807,03-JAN-2024,6,IN002023X401,,,
92GS2030,GS,113.2,113.25,113.2,113.25,113.25,113.2,3264,369646.75,03-JAN-2024,6,IN0020130053,,3264,100.00
A2ZINFRA,BE,13.45,13.45,13.45,13.45,13.45,12.85,188099,2529931.55,03-JAN-2024,171,INE619I01012,,-,-
AAATECH,EQ,91.85,93.25,89,91.7,91.55,91.15,226086,20635350.45,03-JAN-2024,2245,INE0D0U01013,,126564,55.98
AAKASH,BE,11.6,11.6,11.6,11.6,11.6,11.8,107594,1248090.4,03-JAN-2024,320,INE087Z01024,,-,-
AAREYDRUGS,EQ,57.15,67.5,56.6,66.45,65.6,57.15,1344427,86089756.25,03-JAN-2024,8114,INE198H01019,,575003,42.77
AARON,EQ,284.1,290.95,275,281.95,283.9,288.75,24351,6830939.45,03-JAN-2024,1859,INE721Z01010,,15114,62.07
AARTECH,EQ,149.7,149.7,144.15,147.9,147.95,144.1,30999,4559484.5,03-JAN-2024,1394,INE01C001018,,19570,63.13
AARTIDRUGS,EQ,502.85,507.8,499.05,501.25,502.9,501.15,288601,145018422.9,03-JAN-2024,12475,INE767A01016,,125635,43.53
AARTIIND,EQ,655.95,656.8,643.5,652.45,653.55,655.65,1162051,757509514.2,03-JAN-2024,40447,INE769A01020,,549609,47.30
AARTIPHARM,EQ,506.55,511.75,491.2,495.4,496.9,502.55,249385,124269935.5,03-JAN-2024,15772,INE0LRU01027,,132224,53.02
AARTIPP,E1,395,404.95,393,399.85,400,408.35,315,125904.05,03-JAN-2024,56,IN909EO01012,,275,87.30
AARTISURF,EQ,745,758.55,727.7,732.8,733,751.5,93038,69032556.45,03-JAN-2024,13806,INE09EO01013,,27519,29.58
AARTISURF,P1,181.2,181.2,181.2,181.2,181.2,181.2,1,181.2,03-JAN-2024,1,INE09EO04017,,1,100.00
AARVEEDEN,EQ,29.5,32.3,28.7,30.95,30.95,29.7,377956,11682471.3,03-JAN-2024,1823,INE273D01019,,177433,46.95
AARVI,EQ,156.85,156.85,152.3,153.9,155.5,156.9,40914,6304473.6,03-JAN-2024,994,INE754X01016,,26215,64.07
AATMAJ,SM,41.7,41.95,41.05,41.95,41.95,41,24000,998800,03-JAN-2024,12,INE0OB201016,,20000,83.33
AAVAS,EQ,1583.15,1583.15,1564,1567.7,1568,1575.45,152707,239334719.05,03-JAN-2024,12782,INE216P01012,,116786,76.48
ABAN,BE,57.5,59.8,56,58.85,58.95,57.45,250801,14534911.15,03-JAN-2024,1263,INE421A01028,,-,-
ABB,EQ,4714,4829.9,4699.1,4775.55,4779.95,4701.6,291954,1396726863.5,03-JAN-2024,37142,INE117A01022,,145345,49.78
ABBOTINDIA,EQ,23450,23650,23220.2,23606.6,23599,23327.25,19924,467974242.2,03-JAN-2024,6480,INE358A01014,,6151,30.87
ABCAPITAL,EQ,171.3,172.35,169.25,170.4,170.85,170.6,6963477,1190303347.6,03-JAN-2024,33547,INE674K01013,,3135686,45.03
ABCOTS,SM,139,139.95,139,139.3,139.95,135.2,6000,835900,03-JAN-2024,2,INE08PH01015,,6000,100.00
ABFL,N0,985,985,985,985,985,982,10,9850,03-JAN-2024,1,INE860H07IQ0,,,
ABFL,N2,989,989,989,989,989,987.01,40,39560,03-JAN-2024,2,INE860H07IT4,,,
ABFRL,EQ,242.75,244.5,238.45,240.75,241.25,242.35,6307165,1523317714.55,03-JAN-2024,49344,INE647O01011,,2115469,33.54
ABFRL,W1,64,64,64,64,64,64,20,1280,03-JAN-2024,1,INE647O13016,,20,100.00
ABMINTLLTD,BE,50.85,52.05,49.6,52,52,49.6,1415,73348.15,03-JAN-2024,36,INE251C01025,,-,-
ABSLAMC,EQ,472.9,477.35,466.2,469.25,468.5,469.2,93426,44019737.65,03-JAN-2024,4493,INE404A01024,,48776,52.21
ABSLBANETF,EQ,48.64,48.64,47.87,48.11,48.09,48.21,19125,918617.64,03-JAN-2024,411,INF209KB17D5,,12800,66.93
ABSLLIQUID,EQ,1000,1000.01,999.99,1000.01,1000.01,1000,158756,158756055.77,03-JAN-2024,51,INF209KB18T9,,151386,95.36
ABSLNN50ET,EQ,55.58,55.58,54.8,55.47,55.49,54.99,3835,211817.37,03-JAN-2024,139,INF209KB16D7,,1818,47.41
ACC,EQ,2283,2333.8,2255,2280.2,2277.8,2267.3,1440573,3304819528.35,03-JAN-2024,72360,INE012A01025,,342799,23.80
ACCELYA,EQ,1425,1438,1415,1433.1,1435,1418.55,25359,36266364.95,03-JAN-2024,3210,INE793A01012,,14450,56.98
ACCENTMIC,SM,286.05,312.5,286,309.3,308,289.45,271000,82885250,03-JAN-2024,266,INE0Q5D01013,,181000,66.79
ACCORD,ST,25.25,25.25,25.25,25.25,25.25,25.25,2000,50500,03-JAN-2024,1,INE113X01015,,2000,100.00
ACCURACY,BE,10.55,10.55,10.55,10.55,10.55,10.05,501008,5285634.4,03-JAN-2024,436,INE648Z01023,,-,-
ACE,EQ,875.9,928,867,925.5,926,869.7,1395777,1274765280.9,03-JAN-2024,67333,INE731H01025,,460209,32.97
ACEINTEG,EQ,40.15,41.3,40.15,40.35,40.5,40.55,10358,419003.9,03-JAN-2024,125,INE543V01017,,7622,73.59
ACI,EQ,641,656,640,646.85,648,644.75,368123,238759097.4,03-JAN-2024,19991,INE128X01021,,190916,51.86
ACL,EQ,111.2,122.4,111.2,122.15,122.4,111.3,327487,38798791.9,03-JAN-2024,3663,INE666E01020,,159758,48.78
ACLGATI,EQ,129.1,129.9,127.9,129,129,128.6,496262,63972750.5,03-JAN-2024,8901,INE152B01027,,224604,45.26
ACSAL,SM,58,65,57.4,62.55,65,58.85,72000,4352850,03-JAN-2024,23,INE0P4T01013,,63000,87.50
ADANIENSOL,EQ,1150,1250,1072,1183.2,1184,1062.45,13493682,15964335194.95,03-JAN-2024,318761,INE931S01010,,3568489,26.45
ADANIENT,EQ,3047,3199,2955.6,3003,3005,2932.4,19725411,60370840646.55,03-JAN-2024,762896,INE423A01024,,2130806,10.80
ADANIGREEN,EQ,1699,1747.4,1610,1697.25,1699,1603.55,8064214,13691501504.05,03-JAN-2024,265338,INE364U01010,,2395867,29.71
ADANIPORTS,EQ,1105,1144,1062.75,1094.25,1095.4,1078.4,33060778,36593478297.45,03-JAN-2024,658513,INE742F01042,,6319238,19.11
ADANIPOWER,BE,538,544.5,525,544.5,544.5,518.6,4044997,2189565442.15,03-JAN-2024,57603,INE814H01011,,-,-
ADFFOODS,EQ,200.8,205,199.25,204.35,205,199.1,261720,53196346.75,03-JAN-2024,10572,INE982B01027,,128623,49.15
ADL,BE,96.1,96.1,91.35,92.05,92.05,91.6,1339,125733.25,03-JAN-2024,23,INE0CHO01012,,-,-
ADORWELD,EQ,1521.95,1579,1510,1565.85,1564.95,1512.45,27519,42640169,03-JAN-2024,5398,INE045A01017,,10377,37.71
ADROITINFO,BE,23.45,23.5,22.75,23.05,22.9,23.15,44588,1026052.65,03-JAN-2024,155,INE737B01033,,-,-
ADSL,EQ,134.7,137.7,131.05,133.05,133.45,134.5,517490,69242699.9,03-JAN-2024,8366,INE102I01027,,215040,41.55
ADVANIHOTR,EQ,110.75,113.05,109.35,110.45,111,109.55,276402,30805434,03-JAN-2024,3860,INE199C01026,,145573,52.67
ADVENZYMES,EQ,374.7,381.5,372.4,376.55,376,374.7,310885,117185079.2,03-JAN-2024,12076,INE837H01020,,143630,46.20
AEGISCHEM,EQ,350.75,354,348.15,349.75,348.2,349,214285,75277669.65,03-JAN-2024,6438,INE208C01025,,129251,60.32
AEROFLEX,EQ,155.75,158.9,154.85,156.8,156.1,156.2,539476,84678389.9,03-JAN-2024,8228,INE024001021,,286373,53.08
AETHER,EQ,891,916.8,880.9,902.25,901.15,884.3,239281,214592406.6,03-JAN-2024,10460,INE0BWX01014,,121804,50.90
AFFLE,EQ,1314.95,1325.9,1302,1309.5,1315,1309.6,289884,380734746.1,03-JAN-2024,23930,INE00WC01027,,131351,45.31
AGARIND,EQ,950.35,958.45,940,945.7,940,959.95,30745,29213044.85,03-JAN-2024,3276,INE204E01012,,15758,51.25
AGARWALFT,SM,55.75,58.7,55.75,58.7,58.7,58,15000,859500,03-JAN-2024,5,INE0MLA01012,,15000,100.00
AGI,EQ,840.6,845,820,835.05,837,836.5,130388,108583672.1,03-JAN-2024,10057,INE415A01038,,57570,44.15
AGNI,SM,25.45,26.2,25.25,26,26.05,26.2,100000,2573000,03-JAN-2024,18,INE0LF301013,,55000,55.00
AGRITECH,EQ,195.95,197.9,191,192.6,194,194.2,4917,954857.65,03-JAN-2024,264,INE449G01018,,2661,54.12
AGROPHOS,EQ,48.5,49.9,46.55,47.15,47,48.5,391677,18774854.2,03-JAN-2024,1964,INE740V01019,,230434,58.83
AGSTRA,EQ,92.95,92.95,91.1,92.2,91.9,92.55,372972,34316656.1,03-JAN-2024,2580,INE583L01014,,184165,49.38
AGUL,ST,72,72,70,70,70,69.9,6000,424000,03-JAN-2024,3,INE0O6N01012,,6000,100.00
AHL,EQ,324.45,332.9,320,326.8,327.95,322.7,77372,25087399.5,03-JAN-2024,2142,INE00ZE01026,,36207,46.80
AHLADA,EQ,156.6,157.9,150.35,152.3,153.2,156,230003,35270169.2,03-JAN-2024,2309,INE00PV01013,,116285,50.56
AHLEAST,EQ,148.05,150.85,146.1,147.9,146.1,149.4,8064,1202030.7,03-JAN-2024,498,INE926K01017,,6179,76.62
AHLUCONT,EQ,781.45,781.45,752,756.15,752,779.8,87143,66517982.65,03-JAN-2024,8864,INE758C01029,,61517,70.59
AIAENG,EQ,3620.5,3632.05,3550.05,3560.95,3558,3630.3,113777,410082460.1,03-JAN-2024,8058,INE212H01026,,96434,84.76
AIRAN,EQ,33.9,35.9,33.85,34.7,34.9,33.3,1737519,60674258.7,03-JAN-2024,8565,INE645W01026,,998719,57.48
AIROLAM,EQ,134.9,156,132,142.8,143.4,133.9,148297,21570120.75,03-JAN-2024,3334,INE801L01010,,69454,46.83
AIRTELPP,E1,632,644.85,629.7,643.75,643.95,632.95,92869,59502835.6,03-JAN-2024,1273,IN9397D01014,,63437,68.31
AISL,SM,63.15,67.4,63.15,67.4,67.4,66,7200,478560,03-JAN-2024,6,INE635Y01015,,4800,66.67
AJANTPHARM,EQ,2176.05,2244.45,2170.05,2232.85,2220.25,2189.75,121669,270898974.85,03-JAN-2024,20254,INE031B01049,,58886,48.40
AJMERA,EQ,451.7,453.25,438.05,443,446.4,450.35,64096,28480135.45,03-JAN-2024,5847,INE298G01027,,23027,35.93
AJOONI,BE,6.9,6.9,6.45,6.6,6.65,6.75,1208149,7963977.05,03-JAN-2024,1659,INE820Y01021,,-,-
AKANKSHA,ST,62,65.1,62,65.1,65.1,55,1812000,113873700,03-JAN-2024,650,INE0PCY01014,,1812000,100.00
AKASH,EQ,49.45,49.45,45,45.55,45.45,50.55,623922,29324552.65,03-JAN-2024,3436,INE737W01013,,358324,57.43
AKG,EQ,24.7,24.95,24.3,24.85,24.8,24.3,100978,2489175.5,03-JAN-2024,327,INE00Y801016,,83971,83.16
AKI,BE,32.35,32.35,31.5,32.35,32.35,30.85,260874,8426006.05,03-JAN-2024,271,INE642Z01026,,-,-
AKSHAR,EQ,3.85,4.2,3.85,4.2,4.2,4,12548771,51706588.45,03-JAN-2024,3074,INE256Z01025,,7060761,56.27
AKSHARCHEM,EQ,290.85,291,272.85,276.65,277.7,286.65,38649,10902507.3,03-JAN-2024,2318,INE542B01011,,23704,61.33
AKSHOPTFBR,EQ,12.35,14.3,12.35,13.75,13.75,12.25,9650466,131680760.8,03-JAN-2024,9476,INE523B01011,,4377122,45.36
AKZOINDIA,EQ,2623.65,2668.9,2608.1,2651.95,2649.55,2623.65,21254,56336839.2,03-JAN-2024,4805,INE133A01011,,11980,56.37
ALANKIT,BE,19,19.5,17.7,19.05,19.5,18.6,2411050,45317497.8,03-JAN-2024,4346,INE914E01040,,-,-
ALBERTDAVD,EQ,975,1009,970.05,990.45,1009,966.4,8634,8486078.7,03-JAN-2024,1168,INE155C01010,,4818,55.80
ALEMBICLTD,EQ,94.9,94.95,93.1,93.3,93.5,94.35,686202,64510440.75,03-JAN-2024,5186,INE426A01027,,332551,48.46
ALICON,EQ,868.5,873,846.45,852.05,848,860,10916,9343005.9,03-JAN-2024,1343,INE062D01024,,6784,62.15
ALKALI,EQ,137.05,139.75,136.8,137.45,138.35,137.05,15762,2175548.45,03-JAN-2024,381,INE773I01017,,9710,61.60
ALKEM,EQ,5201.95,5266.95,5156.2,5240.5,5250,5186,275095,1434500190.1,03-JAN-2024,37788,INE540L01014,,128142,46.58
ALKYLAMINE,EQ,2691,2691,2638.1,2647.85,2645,2691.2,69898,185561915.2,03-JAN-2024,9189,INE150B01039,,28782,41.18
ALLCARGO,EQ,90.95,91,87.55,87.95,88,90.1,4694239,414869201.5,03-JAN-2024,32050,INE418H01029,,1806994,38.49
ALLETEC,SM,255.1,266,255.1,262.2,262.7,252.9,126400,32993240,03-JAN-2024,150,INE0M2X01012,,84800,67.09
ALLSEC,EQ,655.15,655.9,640.3,653.15,651.1,654.5,9707,6312646.95,03-JAN-2024,1325,INE835G01018,,5803,59.78
ALMONDZ,EQ,85.3,97.55,84.3,96.3,96.05,87.15,471089,43930567.9,03-JAN-2024,4074,INE326B01027,,328813,69.80
ALOKINDS,EQ,27.45,29.1,27,27.65,27.7,25.8,215644507,6038618707.8,03-JAN-2024,246655,INE270A01029,,59857236,27.76
ALPA,EQ,112.85,114.8,108.55,110.55,110.7,111.1,530175,59437063.7,03-JAN-2024,5763,INE385I01010,,261747,49.37
ALPHAETF,EQ,21.25,21.25,20.75,21.01,20.9,20.97,90836,1894057.23,03-JAN-2024,264,INF769K01KU7,,73756,81.20
ALPHAGEO,EQ,289.1,293.05,284.2,287.25,288.7,286.95,15570,4484942.95,03-JAN-2024,818,INE137C01018,,10567,67.87
ALPL30IETF,EQ,239.85,241,238.8,240.84,241,239.85,5805,1394034.06,03-JAN-2024,339,INF109KC1N59,,4352,74.97
ALPSINDUS,EQ,2.25,2.3,2.2,2.3,2.3,2.2,568591,1300442.05,03-JAN-2024,397,INE093B01015,,511856,90.02
AMBANIORG,SM,133.85,133.85,130.5,130.5,130.5,132,2000,264350,03-JAN-2024,2,INE00C501018,,2000,100.00
AMBER,EQ,3146,3146,3097.1,3112.1,3120,3106.3,78657,245170235.05,03-JAN-2024,10112,INE371P01015,,34043,43.28
AMBICAAGAR,EQ,30.4,30.55,28.7,29.05,29.3,29.7,63750,1872210.75,03-JAN-2024,345,INE792B01012,,44468,69.75
AMBIKCO,EQ,1705.15,1794.9,1695,1776.05,1777.75,1705.15,29353,51557321.4,03-JAN-2024,4570,INE540G01014,,10674,36.36
AMBUJACEM,EQ,538.45,549,528.15,536.1,535.3,530.9,13711402,7404451134.35,03-JAN-2024,176615,INE079A01024,,4397182,32.07
AMDIND,BE,80,80.05,77.35,77.9,77.8,78.65,12191,954275.15,03-JAN-2024,132,INE005I01014,,-,-
AMEYA,SM,50.7,51,50.7,51,51,50.5,12000,610600,03-JAN-2024,5,INE0KT901015,,10000,83.33
AMIORG,EQ,1144,1172.25,1125,1163.8,1159.85,1136.6,177690,205144267.3,03-JAN-2024,15246,INE00FF01017,,91863,51.70
AMJLAND,EQ,40.4,40.4,39.6,39.95,40,39.7,46761,1869127.85,03-JAN-2024,424,INE606A01024,,25390,54.30
AMNPLST,EQ,171.8,173,167.9,170.7,173,168.3,80815,13736153.3,03-JAN-2024,1598,INE275D01022,,70686,87.47
AMRUTANJAN,EQ,629,630.35,617,620.25,618,624.8,46639,29026145.65,03-JAN-2024,4218,INE098F01031,,24132,51.74
ANANDRATHI,EQ,2570,2625,2563.5,2598.5,2598,2578.6,43384,112705529.75,03-JAN-2024,6678,INE463V01026,,30393,70.06
ANANTRAJ,EQ,305.1,310.75,302,309.85,310.4,304.45,2196466,675595985.3,03-JAN-2024,20422,INE242C01024,,1121144,51.04
ANDHRAPAP,EQ,590,598.2,585,595.2,595,590.8,162200,95837163.25,03-JAN-2024,10786,INE435A01028,,76809,47.35
ANDHRSUGAR,EQ,112,113.4,111.3,111.75,112.05,112,289835,32524867.1,03-JAN-2024,3823,INE715B01021,,142633,49.21
ANGELONE,EQ,3516.95,3524,3465,3479.4,3500,3535.95,181722,635367530.1,03-JAN-2024,25820,INE732I01013,,81732,44.98
ANIKINDS,BE,51.9,52.95,49,51.55,52,50.9,46283,2367665.2,03-JAN-2024,168,INE087B01017,,-,-
ANKITMETAL,BE,4.6,4.75,4.55,4.75,4.75,4.7,121601,567162.55,03-JAN-2024,286,INE106I01010,,-,-
ANLON,SM,236.55,249.95,234,236.4,236.4,242.5,3600,865920,03-JAN-2024,8,INE0LR101013,,1600,44.44
ANMOL,EQ,62.5,62.5,60.9,61,61.45,62,830587,50837011.95,03-JAN-2024,3342,INE02AR01019,,390809,47.05
ANNAPURNA,SM,317,317,307.45,310.35,309.5,316.9,52500,16291275,03-JAN-2024,85,INE0MGM01017,,34000,64.76
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.6,1.55,589622,943395.2,03-JAN-2024,301,INE414B01021,,-,-
ANUP,EQ,2667.7,2722,2666.2,2708.8,2706.1,2667.7,10165,27465403.7,03-JAN-2024,2252,INE294Z01018,,6176,60.76
ANURAS,EQ,1097.1,1104.4,1069.1,1091.05,1093.8,1095.65,338019,365002276.25,03-JAN-2024,15586,INE930P01018,,84112,24.88
