SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
91D031122,TB,98.5,98.5,98.5,98.5,98.5,98.5,100,9850,16-SEP-2022,1,IN002022X189,
91D151222,TB,98.79,103.52,98.5,98.94,103.52,98.6,14900,1474134,16-SEP-2022,20,IN002022X247,
A2ZINFRA,EQ,12.2,12.2,11.35,11.65,11.8,12,396041,4660282.9,16-SEP-2022,744,INE619I01012,
AAATECH,SM,92,93,88.05,93,93,94.35,27000,2474100,16-SEP-2022,6,INE0D0U01013,
AAKASH,EQ,14.5,14.5,14.5,14.5,14.5,15.25,61601,893214.5,16-SEP-2022,299,INE087Z01024,
AAREYDRUGS,EQ,41.25,43.9,40.15,42.15,41.9,40.7,331714,14087538.55,16-SEP-2022,3100,INE198H01019,
AARON,BE,176.8,177.9,169.05,170,171,177.9,10374,1791040.85,16-SEP-2022,472,INE721Z01010,
AARTIDRUGS,EQ,456.95,471,442,450.9,447.7,456.95,376675,173650784.25,16-SEP-2022,14265,INE767A01016,
AARTIIND,EQ,905.85,916,873.2,884.8,887,907.25,1109635,992641390.5,16-SEP-2022,36701,INE769A01020,
AARTISURF,EQ,859.95,859.95,826.1,829.4,829.8,859.95,14460,12123077.8,16-SEP-2022,1803,INE09EO01013,
AARVEEDEN,EQ,26.9,27.4,25.35,25.85,26,26.55,67977,1761470.95,16-SEP-2022,592,INE273D01019,
AARVI,EQ,159.9,174.2,158.4,165.3,169,158.4,771275,129839123.25,16-SEP-2022,12323,INE754X01016,
AAVAS,EQ,2214,2233.5,2140,2164.4,2170.05,2211.65,86250,188814044.35,16-SEP-2022,15266,INE216P01012,
ABAN,EQ,56,58.9,55.75,56.25,55.9,56.6,438075,25099529,16-SEP-2022,4612,INE421A01028,
ABB,EQ,3304,3315.8,3100,3180.15,3165,3296.95,482246,1534255474.05,16-SEP-2022,57256,INE117A01022,
ABBOTINDIA,EQ,17966.85,17966.85,17507.5,17547.95,17550,17887.65,12841,227032771.7,16-SEP-2022,5167,INE358A01014,
ABCAPITAL,EQ,119.8,121.2,114.9,115.65,115.65,120.1,6143387,721310772.95,16-SEP-2022,39698,INE674K01013,
ABFRL,EQ,338.8,339.6,321.85,326.7,326.55,340,2338351,770368447.85,16-SEP-2022,32284,INE647O01011,
ABMINTLLTD,BE,79.55,79.55,79,79,79,75.8,65,5137.75,16-SEP-2022,8,INE251C01025,
ABSLAMC,EQ,486,486,473.5,475.1,475,481.85,90640,43126723.35,16-SEP-2022,8325,INE404A01024,
ABSLBANETF,EQ,47.99,47.99,40.54,40.74,40.98,41.38,19085,781167.88,16-SEP-2022,303,INF209KB17D5,
ABSLNN50ET,EQ,46.6,46.6,45.07,45.3,46,46.46,10838,492447.72,16-SEP-2022,190,INF209KB16D7,
ACC,EQ,2750,2755,2558.25,2611.5,2628,2747.7,2154427,5718687161.05,16-SEP-2022,101542,INE012A01025,
ACCELYA,EQ,1178.6,1178.6,1122,1125.5,1125,1172.7,28024,32002576.7,16-SEP-2022,3893,INE793A01012,
ACCURACY,EQ,242.1,242.65,227,232.05,232,241.65,146625,34586287.25,16-SEP-2022,870,INE648Z01015,
ACE,EQ,304.5,307.5,288,289.45,289.4,304.15,827579,244621697.7,16-SEP-2022,16005,INE731H01025,
ACRYSIL,EQ,702.7,702.9,672.05,678.5,680.95,699.6,139048,95051403,16-SEP-2022,7211,INE482D01024,
ADANIENT,EQ,3755,3866.95,3614.6,3702.2,3705,3748.7,5687429,21276990931.55,16-SEP-2022,210607,INE423A01024,
ADANIGREEN,EQ,2333,2344.75,2290.3,2316.6,2311,2343.9,2122791,4926552099.8,16-SEP-2022,78476,INE364U01010,
ADANIPORTS,EQ,970.25,976.45,926.15,938.2,940.8,968.55,10712402,10183782456.2,16-SEP-2022,145709,INE742F01042,
ADANIPOWER,BE,399,399.9,383,387.75,391,399.2,2709516,1056145241.05,16-SEP-2022,55811,INE814H01011,
ADANITRANS,EQ,4106,4236.75,3890,4094.75,4135,4105.4,997641,4086686683.9,16-SEP-2022,77951,INE931S01010,
ADFFOODS,EQ,711,718.85,690.8,696.65,695,711.75,19952,14007849.3,16-SEP-2022,1854,INE982B01019,
ADL,BE,76,78.3,73.25,75.5,73.55,76.55,3646,274987.9,16-SEP-2022,36,INE0CHO01012,
ADORWELD,EQ,954.6,989.9,911.55,920.55,919.95,948.7,46933,44996234.15,16-SEP-2022,5918,INE045A01017,
ADROITINFO,EQ,17,17.45,16,17.25,17.45,16.65,30977,520376.5,16-SEP-2022,194,INE737B01033,
ADSL,EQ,115.05,115.7,111.9,112.3,112,116,166793,18924307.45,16-SEP-2022,3228,INE102I01027,
ADVANIHOTR,EQ,84.8,86.35,82.35,83.7,83.65,84.4,75464,6374316.9,16-SEP-2022,1258,INE199C01026,
ADVENZYMES,EQ,274.35,277.05,269,273.2,274,274.35,84380,23046167.1,16-SEP-2022,3796,INE837H01020,
AEGISCHEM,EQ,294.4,299.9,279.05,281.8,283,293.8,1026265,296362985.9,16-SEP-2022,37886,INE208C01025,
AETHER,EQ,986.5,1048.9,960,1021.1,1027,982.8,326839,332793253.65,16-SEP-2022,21069,INE0BWX01014,
AFFLE,EQ,1314.9,1316.85,1259,1269.5,1282.1,1317.45,333235,426391001.95,16-SEP-2022,25263,INE00WC01027,
AGARIND,EQ,631.1,639.1,602.8,607.5,607.05,634.75,83409,51550036.8,16-SEP-2022,7716,INE204E01012,
AGI,EQ,347.7,355,331.1,338.35,336.95,347.25,375757,129167379.25,16-SEP-2022,9757,INE415A01038,
AGNI,SM,33.9,34.3,33.1,33.1,33.1,34.8,130000,4347000,16-SEP-2022,13,INE0LF301013,
AGRITECH,EQ,95,95,91,91.8,91.1,93,5522,510307.8,16-SEP-2022,116,INE449G01018,
AGROPHOS,EQ,42.35,43.65,39.75,40.15,40,41.6,154843,6502864.8,16-SEP-2022,1254,INE740V01019,
AGSTRA,EQ,85.4,85.6,82,82.6,82.6,85.15,166223,13903702.1,16-SEP-2022,2970,INE583L01014,
AHLADA,BE,115,119.4,111,113.6,117.4,116.25,12059,1412291.7,16-SEP-2022,139,INE00PV01013,
AHLEAST,EQ,306.7,339,304,323.9,328.95,297.3,113163,36634968.05,16-SEP-2022,3761,INE926K01017,
AHLUCONT,EQ,450.45,464.95,446.35,458.65,464.85,456.25,22710,10371979.85,16-SEP-2022,1382,INE758C01029,
AIAENG,EQ,2534.4,2587,2470,2506.7,2513,2523.65,44306,112029178.8,16-SEP-2022,8412,INE212H01026,
AILIMITED,SM,36.2,36.2,33.05,33.05,33.05,34.55,6000,207750,16-SEP-2022,2,INE0CAJ01017,
AIRAN,EQ,19.05,19.05,18.6,18.65,18.75,19,251266,4725381.2,16-SEP-2022,1292,INE645W01026,
AIROLAM,EQ,74.8,74.8,71.05,72.5,72.7,73.65,24797,1806798.9,16-SEP-2022,385,INE801L01010,
AIRTELPP,E1,394,394,373.1,378,375,391,8051456,3049878057.85,16-SEP-2022,39826,IN9397D01014,
AISL,SM,52.15,52.15,51.3,52.05,52.15,49.7,4800,249120,16-SEP-2022,4,INE635Y01015,
AJANTPHARM,EQ,1296,1339,1265,1279.95,1273,1307.8,154618,200953092.6,16-SEP-2022,21100,INE031B01049,
AJMERA,EQ,271.75,274.65,261.5,264.65,262.6,271.75,64176,17132972.25,16-SEP-2022,1733,INE298G01027,
AJOONI,EQ,40.95,40.95,40,40.05,40.05,41.05,348708,14042817.7,16-SEP-2022,1203,INE820Y01013,
AJRINFRA,EQ,1.85,1.9,1.8,1.8,1.8,1.85,1321913,2388952.25,16-SEP-2022,638,INE181G01025,
AKASH,EQ,40.5,40.75,37.6,39,40.1,39.55,51121,1996275.7,16-SEP-2022,540,INE737W01013,
AKG,BE,57.65,60.7,57.65,59.9,59.9,59.95,20771,1212351.95,16-SEP-2022,92,INE00Y801016,
AKSHAR,EQ,120.15,122.85,115.55,117.7,117.3,117.95,41042,4825728.4,16-SEP-2022,565,INE256Z01017,
AKSHARCHEM,EQ,353.35,364.45,339.3,342.9,345.8,361.55,12517,4376397.2,16-SEP-2022,1152,INE542B01011,
AKSHOPTFBR,EQ,12.9,13.2,12.25,12.4,12.5,12.85,784413,9865371.95,16-SEP-2022,1360,INE523B01011,
AKZOINDIA,EQ,2140,2179.95,2085,2132.5,2126.05,2137.5,29649,63020887.1,16-SEP-2022,4098,INE133A01011,
ALANKIT,EQ,13.25,13.35,12.95,13.05,13.15,13.25,213999,2813197.8,16-SEP-2022,614,INE914E01040,
ALBERTDAVD,EQ,568.35,581.3,562.35,573.9,572,570,8106,4632982.85,16-SEP-2022,712,INE155C01010,
ALEMBICLTD,EQ,71.95,73.65,66,66.8,66.9,72.1,757464,52140088.8,16-SEP-2022,8022,INE426A01027,
ALICON,EQ,879.9,880.4,858,870.9,858,874.95,18151,15726564.9,16-SEP-2022,1306,INE062D01024,
ALKALI,EQ,105,106.85,98.9,100.85,100.6,106,82289,8381958.35,16-SEP-2022,1552,INE773I01017,
ALKEM,EQ,3161.7,3222.95,3161.7,3180.7,3183.95,3190.75,149318,477216810.65,16-SEP-2022,16407,INE540L01014,
ALKYLAMINE,EQ,3131,3142.8,3012.85,3040.5,3048,3131.25,56559,173713253.15,16-SEP-2022,11365,INE150B01039,
ALLCARGO,EQ,414,423.6,385.3,399.1,400,424.45,2374799,953697776.35,16-SEP-2022,41494,INE418H01029,
ALLSEC,EQ,536.05,536.05,506.7,511.9,512,531.8,6833,3526920.95,16-SEP-2022,557,INE835G01018,
ALMONDZ,EQ,91.4,92.25,88,89.1,89.75,91.4,24518,2216883.55,16-SEP-2022,361,INE326B01027,
ALOKINDS,BE,20.2,20.2,19.35,19.65,19.75,20.1,2120737,41991826.65,16-SEP-2022,5525,INE270A01029,
ALPA,EQ,65.8,68.3,64.3,65.3,64.3,65.3,102201,6776285.2,16-SEP-2022,1263,INE385I01010,
ALPHAGEO,EQ,323,324,308.2,311.65,310.7,323.7,21651,6837349.7,16-SEP-2022,1305,INE137C01018,
ALPSINDUS,EQ,2.8,2.8,2.8,2.8,2.8,2.7,18150,50820,16-SEP-2022,33,INE093B01015,
AMARAJABAT,EQ,538.2,538.2,507.8,509.9,511,536.75,1030568,537020328.95,16-SEP-2022,32834,INE885A01032,
AMBER,EQ,2358,2370,2251.55,2275.95,2293.4,2350.45,74836,172964275.55,16-SEP-2022,10431,INE371P01015,
AMBICAAGAR,BE,27.4,29.95,27.15,29.75,29.15,28.55,100767,2943497.3,16-SEP-2022,313,INE792B01012,
AMBIKCO,EQ,1831.5,1831.5,1768,1778.25,1780,1813.15,19898,35662257.55,16-SEP-2022,3347,INE540G01014,
AMBUJACEM,EQ,530.95,550,511.05,516.7,518.15,538.75,42869715,22711087835.35,16-SEP-2022,337801,INE079A01024,
AMDIND,BE,92,92,85.55,87,87,89.95,46870,4103519.75,16-SEP-2022,376,INE005I01014,
AMEYA,ST,62.75,64.8,59,64.4,64.8,61.8,180000,11324800,16-SEP-2022,42,INE0KT901015,
AMIORG,EQ,1080.2,1081.35,1036.1,1056.45,1061,1082.25,154902,164592266.25,16-SEP-2022,9249,INE00FF01017,
AMJLAND,EQ,30.4,30.6,29.05,29.25,29.2,30.35,39445,1166911.65,16-SEP-2022,394,INE606A01024,
AMJUMBO,SM,13.95,13.95,13.95,13.95,13.95,13.3,272000,3794400,16-SEP-2022,25,INE749Y01014,
AMRUTANJAN,EQ,753,753,727,730.15,741,751.3,47592,35101210.35,16-SEP-2022,6865,INE098F01031,
ANANDRATHI,EQ,663.95,667.5,658.1,664.6,659,661.35,35321,23428702.65,16-SEP-2022,3089,INE463V01026,
ANANTRAJ,EQ,90.45,91.4,83.5,86.15,86.25,90.45,910598,79592787,16-SEP-2022,5936,INE242C01024,
ANDHRAPAP,EQ,474,475,441,449.4,446.55,470,145252,66359222,16-SEP-2022,6251,INE435A01028,
ANDHRSUGAR,EQ,148.75,149.45,143.15,145.95,146.45,148.6,243413,35569686.85,16-SEP-2022,4113,INE715B01021,
ANDREWYU,EQ,22.3,23.4,22,22.15,22.2,22.3,424356,9619929.3,16-SEP-2022,1984,INE449C01025,
ANGELONE,EQ,1575,1601.75,1530.5,1567.5,1574,1583.6,457788,719910602.5,16-SEP-2022,21402,INE732I01013,
ANIKINDS,EQ,43.2,43.2,39.9,40.1,40.7,42.35,129082,5283541.65,16-SEP-2022,1127,INE087B01017,
ANKITMETAL,EQ,6.25,6.3,6,6.05,6.1,6.25,187945,1144666.85,16-SEP-2022,457,INE106I01010,
ANMOL,EQ,185.35,185.35,177.6,179.55,177.75,181.8,9927,1782555.6,16-SEP-2022,516,INE02AR01019,
ANSALAPI,EQ,23.75,23.75,23.75,23.75,23.75,22.65,126760,3010550,16-SEP-2022,189,INE436A01026,
ANSALHSG,EQ,7.1,7.15,6.55,6.65,6.7,7,1171985,7908731.75,16-SEP-2022,978,INE880B01015,
ANTGRAPHIC,EQ,0.95,1,0.95,1,1,1,322423,312775.95,16-SEP-2022,440,INE414B01021,
ANUP,EQ,976.05,987,942.4,949.2,950,983.8,26195,25104719.35,16-SEP-2022,3185,INE294Z01018,
ANURAS,EQ,773.8,775,752.1,756.05,757.95,773.8,40823,31110390.05,16-SEP-2022,3213,INE930P01018,
APARINDS,EQ,1269,1300,1206.2,1270.6,1265,1257.55,221352,281013225.15,16-SEP-2022,17574,INE372A01015,
APCL,EQ,265,266.45,248.55,251.35,250.2,265.6,62865,16090190.35,16-SEP-2022,2501,INE071F01012,
APCOTEXIND,EQ,580,599,572.1,594.1,594,577.95,207786,122253686.7,16-SEP-2022,10590,INE116A01032,
APEX,EQ,343.7,343.75,328.15,330.55,328.8,342.25,157011,52614820.95,16-SEP-2022,6409,INE346W01013,
APLAPOLLO,EQ,1067.25,1113,1051.25,1066.75,1082,1063.05,1304062,1420113942.45,16-SEP-2022,45844,INE702C01027,
APLLTD,EQ,625,627.45,598,609.9,610.55,623.05,249078,153335855.4,16-SEP-2022,14782,INE901L01018,
APOLLO,EQ,160,163.5,153.45,155.3,154.35,161.45,193189,30702472.3,16-SEP-2022,5791,INE713T01010,
APOLLOHOSP,EQ,4342,4363.3,4257,4279.75,4295,4341.85,458526,1969630841.4,16-SEP-2022,37133,INE437A01024,
APOLLOPIPE,EQ,532,536,522.05,529.3,533.45,530.6,43640,23140654.15,16-SEP-2022,3314,INE126J01016,
APOLLOTYRE,EQ,299.5,303.45,281.45,282.85,284.7,299.65,11351453,3315880812.85,16-SEP-2022,87280,INE438A01022,
APOLSINHOT,EQ,920,920,890.25,897.3,891.5,908.8,3408,3068943.25,16-SEP-2022,299,INE451F01024,
APTECHT,EQ,248.65,261,246.65,249.45,250.75,249.95,391069,98828410.75,16-SEP-2022,10859,INE266F01018,
APTUS,EQ,324.5,340.6,304,328.2,311,326,6810775,2231949907.1,16-SEP-2022,38794,INE852O01025,
ARCHIDPLY,EQ,93,93.6,88.6,89.2,89.15,92.65,87657,7931840.5,16-SEP-2022,1735,INE877I01016,
ARCHIES,EQ,19.6,20,19.55,19.55,19.75,19.85,26947,529878.45,16-SEP-2022,243,INE731A01020,
ARENTERP,EQ,36,36,33.7,35.9,35.1,35.25,7168,253677.15,16-SEP-2022,85,INE610C01014,
ARIES,EQ,151.4,151.4,141.3,143,141.6,149.35,41660,6010158.3,16-SEP-2022,1361,INE298I01015,
ARIHANTCAP,EQ,81.85,82.6,77.6,78.35,77.65,81.2,201292,16123863.65,16-SEP-2022,1663,INE420B01036,
ARIHANTSUP,EQ,247.8,247.8,225,239.4,235,245.35,202498,47694370.9,16-SEP-2022,5672,INE643K01018,
ARMANFIN,EQ,1512,1528.9,1450,1466.95,1452.5,1504.35,23082,34186203.15,16-SEP-2022,3706,INE109C01017,
AROGRANITE,EQ,54.15,55.4,51.5,52.3,51.8,54.9,51277,2713317.4,16-SEP-2022,611,INE210C01013,
ARROWGREEN,EQ,118,118,107.7,112.45,110,118.8,55397,6208312.55,16-SEP-2022,1201,INE570D01018,
ARSHIYA,EQ,14,14.6,14,14.6,14.6,13.95,1991655,28926729.25,16-SEP-2022,1974,INE968D01022,
ARSSINFRA,BE,21.75,22.45,21.75,21.85,22.2,22.25,5471,121458.25,16-SEP-2022,33,INE267I01010,
ARTEMISMED,EQ,66.95,67,63.55,63.95,64.5,66.6,241250,15637503.35,16-SEP-2022,1948,INE025R01021,
ARTNIRMAN,EQ,118.25,119.6,112.95,113.15,113.8,118.85,18763,2136711.9,16-SEP-2022,119,INE738V01013,
ARVEE,EQ,98,98.75,90.25,96.2,96.45,94.05,3878,378073.35,16-SEP-2022,155,INE006Z01016,
ARVIND,EQ,108.85,109.65,103.7,104.75,105,108.85,1577937,167444769.25,16-SEP-2022,10173,INE034A01011,
ARVINDFASN,EQ,300.85,301.55,285.5,288.5,289.2,300.45,167550,49197799.65,16-SEP-2022,5576,INE955V01021,
ARVSMART,EQ,274.95,274.95,255.05,258.05,259,274.95,173002,45333585.6,16-SEP-2022,4723,INE034S01021,
ASAHIINDIA,EQ,637.95,637.95,583.55,605.65,625,634.75,4731202,2867667718.05,16-SEP-2022,47120,INE439A01020,
ASAHISONG,EQ,322.8,326,318,318.55,318,325,14613,4686053.9,16-SEP-2022,1115,INE228I01012,
ASAL,EQ,455.3,463,433.05,442.65,438.1,455.3,39048,17458782.6,16-SEP-2022,2645,INE900C01027,
ASALCBR,EQ,479,479.4,447.15,454.55,458,473.5,130517,60785317.4,16-SEP-2022,5437,INE073G01016,
ASHAPURMIN,EQ,95.9,97.1,92.75,93.6,93.5,95.35,368019,34744675.65,16-SEP-2022,3335,INE348A01023,
ASHIANA,EQ,162.8,162.8,157.1,159.45,160,161.95,42299,6765297.5,16-SEP-2022,1706,INE365D01021,
ASHIMASYN,EQ,15.15,15.15,14.4,14.5,14.5,15.05,88510,1302809.4,16-SEP-2022,311,INE440A01010,
ASHOKA,EQ,88.9,88.95,85,85.25,85.55,89.2,989006,85743476.95,16-SEP-2022,8154,INE442H01029,
ASHOKLEY,EQ,164.75,165.6,157.2,160.45,160.5,165.1,12601887,2035764333.45,16-SEP-2022,75135,INE208A01029,
ASIANENE,EQ,84.3,84.3,80.35,80.75,81,84.3,56015,4606440.3,16-SEP-2022,1102,INE276G01015,
ASIANHOTNR,EQ,93.5,96,89.35,90.25,90.9,93.45,39350,3677243.85,16-SEP-2022,853,INE363A01022,
ASIANPAINT,EQ,3412.4,3420,3309.55,3322.55,3313.25,3395.4,1598265,5341350686.05,16-SEP-2022,79827,INE021A01026,
ASIANTILES,EQ,64.9,65,61.7,62.15,62.15,65,852152,53609408,16-SEP-2022,4982,INE022I01019,
ASLIND,SM,26.05,26.05,26.05,26.05,26.05,26,4000,104200,16-SEP-2022,1,INE617I01024,
ASPINWALL,EQ,290,291.95,279.2,279.2,279.2,293.85,25374,7196795.05,16-SEP-2022,574,INE991I01015,
ASTEC,EQ,1919,1938.9,1900.05,1917,1928.8,1934.75,56544,108353358,16-SEP-2022,3271,INE563J01010,
ASTERDM,EQ,247,253,244.2,247.7,247.15,247.7,414224,102893932.2,16-SEP-2022,8890,INE914M01019,
ASTRAL,EQ,2505.45,2509,2310.5,2338.8,2347.7,2505.45,1135491,2695777969.9,16-SEP-2022,75418,INE006I01046,
ASTRAMICRO,EQ,343.45,356.45,333,343,341,344.3,1307961,453096080.95,16-SEP-2022,19543,INE386C01029,
ASTRAZEN,EQ,3225,3234.2,3124.9,3152.55,3148,3233.3,108963,346930661.65,16-SEP-2022,2320,INE203A01020,
ASTRON,EQ,37.3,37.55,36.25,36.55,36.65,37.3,62045,2281183.55,16-SEP-2022,619,INE646X01014,
ATFL,EQ,765.6,770,753.6,760.3,770,768.3,6794,5178687.4,16-SEP-2022,796,INE209A01019,
ATGL,EQ,3608.95,3631.8,3469.2,3528.8,3600,3601.35,604559,2142218381.5,16-SEP-2022,29705,INE399L01023,
ATLANTA,EQ,19.8,19.8,18.2,18.95,18.95,18.9,56686,1062969.55,16-SEP-2022,311,INE285H01022,
ATUL,EQ,9563.95,9689.55,9122.25,9236.1,9180,9564.65,49514,465668955.85,16-SEP-2022,8253,INE100A01010,
ATULAUTO,EQ,193.25,198.8,189,190.35,189.95,193.25,114150,22155656.75,16-SEP-2022,6267,INE951D01028,
AUBANK,EQ,679,683.4,653.25,658.65,655.6,680.85,1257784,835700493.25,16-SEP-2022,37614,INE949L01017,
AURDIS,SM,118,118,118,118,118,121,2000,236000,16-SEP-2022,1,INE448V01019,
AURIONPRO,EQ,415,419.9,385,388.85,388.1,417.3,118744,47353107.95,16-SEP-2022,6803,INE132H01018,
AUROPHARMA,EQ,546.7,548.8,531.45,533.1,533,547.15,1602348,861371090.6,16-SEP-2022,36310,INE406A01037,
AURUM,BE,136.5,137.5,130.8,134.5,132.95,137.65,89324,11992641.6,16-SEP-2022,792,INE898S01029,
AURUMPP,X1,72.7,72.7,71,71,71,74.7,31675,2261888.75,16-SEP-2022,140,IN9898S01019,
AUSOMENT,EQ,77,79.5,75.2,76.6,77.95,77.2,14760,1145693.45,16-SEP-2022,328,INE218C01016,
AUTOAXLES,EQ,2085,2144.4,1959.4,1980.65,1981.45,2072,39686,80670337.2,16-SEP-2022,7692,INE449A01011,
AUTOBEES,EQ,137.17,137.17,130.05,131.05,131.9,134.67,65851,8670587.63,16-SEP-2022,1614,INF204KC1337,
AUTOIND,EQ,86.7,87.85,83.2,83.95,84.25,86.7,88488,7467091.25,16-SEP-2022,934,INE718H01014,
AVADHSUGAR,EQ,537,545.65,520.6,523.4,526.25,539.75,59352,31608402.1,16-SEP-2022,3436,INE349W01017,
AVANTIFEED,EQ,510.9,527.85,500,502.6,505.95,511,481204,245711492.9,16-SEP-2022,15008,INE871C01038,
AVG,SM,92,92,92,92,92,87.85,9600,883200,16-SEP-2022,3,INE680Z01018,
AVROIND,EQ,120.4,120.4,113,115.25,119.7,116.8,40935,4760782.4,16-SEP-2022,197,INE652Z01017,
AVTNPL,EQ,112.2,112.85,105,106.6,106.95,111.8,213054,23258169.05,16-SEP-2022,4586,INE488D01021,
AWHCL,EQ,339,344.4,330.05,331.6,331.75,336.85,105481,35484672.95,16-SEP-2022,5154,INE01BK01022,
AWL,EQ,739,743.7,704,721.95,723.5,730.4,4018178,2911563022,16-SEP-2022,90684,INE699H01024,
AXISBANK,EQ,786.05,792.6,776.1,789.3,788.7,790,11467351,9002685744.15,16-SEP-2022,185297,INE238A01034,
AXISBNKETF,EQ,419.98,419.98,409.86,412.47,413.19,416.22,626,258773.13,16-SEP-2022,86,INF846K01X63,
AXISBPSETF,EQ,10.49,10.52,10.49,10.49,10.49,10.49,18268,191738.76,16-SEP-2022,421,INF846K01Z04,
AXISCADES,EQ,179,183.9,175.8,180,180.5,176,499942,90146627.35,16-SEP-2022,5232,INE555B01013,
AXISCETF,EQ,80.6,81.06,79.08,79.57,79.61,80.79,1472,117148.39,16-SEP-2022,78,INF846K016C7,
AXISGOLD,EQ,42.6,42.94,42.3,42.41,42.4,43.15,185762,7900620.56,16-SEP-2022,1579,INF846K01W80,
AXISHCETF,EQ,80.54,83.59,78.41,78.69,78.71,79.75,3677,291415.81,16-SEP-2022,107,INF846K01Z12,
AXISNIFTY,EQ,189.9,191.49,186.5,186.66,186.55,189.98,8111,1524455.66,16-SEP-2022,327,INF846K01W98,
AXISTECETF,EQ,287,287,274.25,275.36,274.5,285.33,27507,7634732.07,16-SEP-2022,506,INF846K01Y96,
AXITA,EQ,310.6,316,308.8,310.6,310.5,310.35,50199,15653309.55,16-SEP-2022,621,INE02EZ01014,
AYMSYNTEX,EQ,89.8,89.8,85.1,86.5,86.65,88.35,23610,2050719.15,16-SEP-2022,496,INE193B01039,
BAFNAPH,BE,108.75,108.75,103.95,104.95,104.95,109,4035,423751.5,16-SEP-2022,91,INE878I01022,
BAGFILMS,BE,6.35,6.5,6.1,6.35,6.5,6.2,358548,2299800.95,16-SEP-2022,279,INE116D01028,
BAJAJ-AUTO,EQ,3800,3800,3676.1,3689.55,3684,3768,579176,2149364324.9,16-SEP-2022,46804,INE917I01010,
BAJAJCON,EQ,163.55,164.3,158.15,159.45,160.4,163.65,639196,103087363.75,16-SEP-2022,10506,INE933K01021,
BAJAJELEC,EQ,1187.3,1206,1110,1120.6,1138,1180.1,144461,168387818.65,16-SEP-2022,9912,INE193E01025,
BAJAJFINSV,EQ,1772.2,1785.5,1712,1734.9,1736,1772.2,3277213,5731209366.75,16-SEP-2022,160580,INE918I01026,
BAJAJHCARE,EQ,383.5,383.5,366.2,369.75,369.5,380.3,50937,18977083.1,16-SEP-2022,2643,INE411U01027,
BAJAJHIND,EQ,11.3,11.3,10.9,11.15,11.2,11.25,7743333,85973461.55,16-SEP-2022,11081,INE306A01021,
