SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANSALHSG,EQ,17.85,18,16.6,16.85,16.85,17.1,12217,208297.6,08-JUL-2013,88,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.2,0.25,0.25,4613,961.55,08-JUL-2013,61,INE414B01021,
APARINDS,EQ,107,108.95,105.35,105.75,105.4,107.55,4889,520811.85,08-JUL-2013,137,INE372A01015,
APCOTEXIND,EQ,226.95,227,220.1,222,220.1,222.3,469,105099.05,08-JUL-2013,72,INE116A01016,
APLAPOLLO,EQ,155,177.85,154.4,173.3,177.85,162.3,8623,1435604.9,08-JUL-2013,193,INE702C01019,
APLLTD,EQ,147.1,166.8,147.1,161.9,163,147.75,1177597,189268179.7,08-JUL-2013,18836,INE901L01018,
APOLLOHOSP,EQ,960,969.95,949,954.8,955.5,962.85,111839,107519425,08-JUL-2013,7859,INE437A01024,
APOLLOTYRE,EQ,60.6,61.15,59.65,60.3,60.3,61.35,3880222,234472787.85,08-JUL-2013,29179,INE438A01022,
APPAPER,EQ,252.1,273.5,252.1,269.35,269.95,264.3,49194,13119694.35,08-JUL-2013,1828,INE435A01028,
APTECHT,EQ,59.75,59.75,58.2,58.7,59,59.25,59026,3458532.4,08-JUL-2013,778,INE266F01018,
AQUA,EQ,2.4,2.55,2.2,2.5,2.55,2.4,31468,74165.15,08-JUL-2013,91,INE544K01026,
ARCHIES,EQ,16.25,16.6,15.85,16.4,16.45,16.4,34115,554964.9,08-JUL-2013,171,INE731A01020,
ARIES,EQ,33.8,34.75,33.1,34.4,34.3,34.1,3496,118746.6,08-JUL-2013,94,INE298I01015,
AROGRANITE,EQ,29,29,29,29,29,29.85,100,2900,08-JUL-2013,1,INE210C01013,
ARSHIYA,EQ,19.95,20.15,19.25,20.15,20.15,18.35,263464,5295964.25,08-JUL-2013,822,INE968D01022,
ARSSINFRA,EQ,21.1,21.4,20.05,20.6,20.6,21.1,35861,742905.05,08-JUL-2013,464,INE267I01010,
ARVIND,EQ,74,74,70.75,71.7,71.8,74.05,908319,65164640.9,08-JUL-2013,12978,INE034A01011,
ARVINDREM,EQ,27.4,27.5,27,27.2,27.45,27.65,14746,403351.2,08-JUL-2013,47,INE211C01037,
ASAHIINDIA,EQ,42.95,42.95,40.55,40.95,40.55,42,2636,108659.15,08-JUL-2013,78,INE439A01020,
ASAHISONG,EQ,60.1,63,60.1,62,61.1,62.1,3178,195921.15,08-JUL-2013,103,INE228I01012,
ASHAPURMIN,EQ,48.1,48.2,46.15,46.65,46.8,47.4,82112,3872606.6,08-JUL-2013,552,INE348A01023,
ASHCONIUL,EQ,0.3,0.3,0.2,0.25,0.25,0.25,10000,2850,08-JUL-2013,7,INE714F01033,
ASHIANA,EQ,226.7,226.7,220.1,222.05,220.1,222.6,2812,627276,08-JUL-2013,37,INE365D01013,
ASHOKA,EQ,61.1,61.55,57.05,57.75,57.5,62.05,6564,385644.45,08-JUL-2013,147,INE442H01029,
ASHOKLEY,EQ,19,19,18.5,18.6,18.65,18.5,5769848,107623169.8,08-JUL-2013,11208,INE208A01029,
ASIANELEC,EQ,3.05,3.2,3,3.15,3.2,3.05,2208,6912.1,08-JUL-2013,11,INE441A01026,
ASIANPAINT,EQ,4666.3,4699,4630,4672.95,4662.2,4668.8,65330,304790403.7,08-JUL-2013,13295,INE021A01018,
ASSAMCO,EQ,4,4,3.8,3.95,3.95,4,75954,297945.35,08-JUL-2013,134,INE442A01024,
ASTEC,EQ,18.6,18.6,18.6,18.6,18.6,19.15,6,111.6,08-JUL-2013,2,INE563J01010,
ASTERSILI,EQ,12.5,13,12,12,12,12.5,600,7500,08-JUL-2013,5,INE900K01012,
ASTRAL,EQ,545.15,569.95,541,561.4,562,566.75,3296,1853056.3,08-JUL-2013,190,INE006I01020,
ASTRAMICRO,EQ,37.2,38.15,37.2,37.95,38,37.85,13388,506153.3,08-JUL-2013,111,INE386C01029,
ASTRAZEN,EQ,680,685,662.5,679.1,677,684.2,14858,10031785.8,08-JUL-2013,1433,INE203A01020,
ATFL,EQ,526,527.7,517.6,524.85,522,528.35,1193,624882.2,08-JUL-2013,228,INE209A01019,
ATLANTA,EQ,37.85,37.85,35,35.3,35.45,36.95,8972,319921.3,08-JUL-2013,133,INE285H01022,
ATLASCYCLE,EQ,228.75,231.65,227,228.15,227.85,235.85,25741,5891493.8,08-JUL-2013,979,INE446A01017,
ATUL,EQ,319.5,322.95,314,317.05,315.5,319.95,3403,1076098.85,08-JUL-2013,167,INE100A01010,
ATULAUTO,EQ,194,194,176.05,187.9,187.9,190,193,35574.5,08-JUL-2013,9,INE951D01010,
AUROPHARMA,EQ,187.8,193.5,185,192.6,192.95,188.1,1919513,365945361.35,08-JUL-2013,22510,INE406A01037,
AUSTRAL,EQ,0.6,0.65,0.6,0.65,0.65,0.65,24250,14912.5,08-JUL-2013,26,INE455J01027,
AUTOAXLES,EQ,224.85,224.85,215,216.3,218.75,215.2,200,43094.1,08-JUL-2013,9,INE449A01011,
AUTOIND,EQ,76,76,73.55,74.15,74,76.5,29646,2209723.95,08-JUL-2013,790,INE718H01014,
AVANTI,BE,180.1,188.25,180,181.7,184,183.55,4082,746745.15,08-JUL-2013,268,INE871C01012,
AVTNPL,EQ,28.95,29,26.9,27.15,27.1,27.8,36785,1013237.4,08-JUL-2013,127,INE488D01021,
AXIS-IT&T,EQ,43.9,45.85,43.65,45,45,45.55,608,26753.55,08-JUL-2013,13,INE555B01013,
AXISBANK,EQ,1279,1279,1246,1252.55,1254.05,1288.05,2156047,2703028595.95,08-JUL-2013,78818,INE238A01026,
AXISGOLD,EQ,2502.5,2528,2475.05,2512.45,2517.7,2509.8,259,649434.35,08-JUL-2013,99,INF846K01347,
BAFNAPHARM,EQ,34.65,35.5,34.5,35.5,35.5,34.9,865,30148.15,08-JUL-2013,17,INE878I01014,
BAGFILMS,EQ,3.75,3.75,3.5,3.65,3.7,3.75,45708,166563.1,08-JUL-2013,121,INE116D01028,
BAJAJ-AUTO,EQ,1861.15,1875,1838.25,1863.05,1860,1879.5,329807,610538626.55,08-JUL-2013,18475,INE917I01010,
BAJAJCORP,EQ,253.75,259.9,236.75,257.2,257,250.9,39073,9964991.3,08-JUL-2013,2416,INE933K01021,
BAJAJELEC,EQ,175.2,176.5,174.05,175.65,176.45,177.6,9326,1634520.55,08-JUL-2013,755,INE193E01025,
BAJAJFINSV,EQ,633.9,633.9,620,624.95,625,635.25,247838,155075000.4,08-JUL-2013,2730,INE918I01018,
BAJAJHIND,EQ,15.2,15.4,15.05,15.25,15.3,15.4,429665,6540263.65,08-JUL-2013,1409,INE306A01021,
BAJAJHLDNG,EQ,779.95,781,748,778.25,776,775.85,30679,23520742.55,08-JUL-2013,5867,INE118A01012,
BAJFINANCE,EQ,1419.8,1419.8,1381.15,1387.15,1383,1413.4,13002,18079524.8,08-JUL-2013,742,INE296A01016,
BALAJITELE,EQ,36.55,36.55,34.75,35.95,36.35,35.8,66376,2360848.85,08-JUL-2013,601,INE794B01026,
BALAMINES,EQ,33.45,33.45,31.3,31.5,31.5,32.5,15559,498642.4,08-JUL-2013,415,INE050E01027,
BALKRISIND,EQ,234.95,242,230,232.8,232.9,234.8,14193,3349014.3,08-JUL-2013,962,INE787D01026,
BALLARPUR,EQ,12,12.15,11.85,12,12.05,12.15,167122,2002852.35,08-JUL-2013,671,INE294A01037,
BALMLAWRIE,EQ,351.7,351.7,330,332.7,333.9,352.25,27438,9228419.6,08-JUL-2013,1495,INE164A01016,
BALPHARMA,EQ,16.2,16.2,16.2,16.2,16.2,15.55,201,3256.2,08-JUL-2013,3,INE083D01012,
BALRAMCHIN,EQ,40,40.05,39.05,39.15,39.4,40.4,240986,9521495.65,08-JUL-2013,2607,INE119A01028,
BANARISUG,EQ,825,825,825,825,825,825,121,99825,08-JUL-2013,3,INE459A01010,
BANCOINDIA,EQ,36.25,36.25,34.5,34.95,34.5,35.25,2033,71670.75,08-JUL-2013,28,INE213C01025,
BANKBARODA,EQ,554,557,540.1,554.85,555,558.55,600285,330028906.65,08-JUL-2013,21712,INE028A01013,
BANKBEES,EQ,1220,1220,1135,1146.67,1142.01,1157.56,939,1080287.51,08-JUL-2013,167,INF732E01078,
BANKINDIA,EQ,223.75,227,216.5,225.65,225.55,225.3,901954,200685435.25,08-JUL-2013,19106,INE084A01016,
BANSWRAS,EQ,38.1,39.35,38.1,39.35,39.35,37.5,980,38193,08-JUL-2013,6,INE629D01012,
BARTRONICS,EQ,6.75,7.7,6.75,7.15,7.15,7,34974,256758.35,08-JUL-2013,172,INE855F01034,
BASF,EQ,549.05,553.4,541.5,549.5,550,549.65,2671,1464249.95,08-JUL-2013,426,INE373A01013,
BASML,EQ,105.05,105.05,105.05,105.05,105.05,105,67,7038.35,08-JUL-2013,1,INE186H01014,
BATAINDIA,EQ,869,872.95,851.1,867.85,870,874.2,162937,140413833.5,08-JUL-2013,8564,INE176A01010,
BAYERCROP,EQ,1450,1471.25,1446,1464.5,1452,1478.6,1634,2387972.2,08-JUL-2013,415,INE462A01022,
BBL,EQ,363.6,363.6,346,357.6,356.05,359.55,2545,896679.65,08-JUL-2013,283,INE464A01028,
BBTC,EQ,106,106.2,104.15,104.7,104.7,106.75,5355,562408.8,08-JUL-2013,139,INE050A01025,
BEDMUTHA,EQ,10.5,10.5,10.4,10.4,10.4,11,4000,41900,08-JUL-2013,5,INE844K01012,
BEL,EQ,1246.85,1256.85,1236,1248.9,1250,1259.3,8166,10204455.2,08-JUL-2013,468,INE263A01016,
BEML,EQ,160.85,166.85,155.25,161.95,161.4,161.3,82225,13299651.85,08-JUL-2013,2355,INE258A01016,
BEPL,EQ,20.1,21.85,20,21.85,21.85,21.25,33,666.1,08-JUL-2013,7,INE922A01025,
BERGEPAINT,EQ,234.5,245,233,243.7,245,235.6,376106,90704851.8,08-JUL-2013,12222,INE463A01020,
BFINVEST,EQ,41,41,41,41,41,42.05,25,1025,08-JUL-2013,1,INE878K01010,
BFUTILITIE,EQ,193.6,202.7,187.3,197.8,198.5,197.4,235732,45892370.5,08-JUL-2013,7485,INE243D01012,
BGRENERGY,EQ,120.5,122.2,118.3,121.65,121.7,123.35,400112,48331290.4,08-JUL-2013,4000,INE661I01014,
BHAGYNAGAR,EQ,13.7,13.7,13.7,13.7,13.7,13.75,1000,13700,08-JUL-2013,2,INE458B01028,
BHARATFORG,EQ,213.95,219.55,211.5,218.3,218,215.45,141436,30583854.7,08-JUL-2013,10092,INE465A01025,
BHARATGEAR,EQ,35,35,35,35,35,36.35,50,1750,08-JUL-2013,1,INE561C01019,
BHARTIARTL,EQ,293.2,307.7,290.1,293.6,293.3,295.85,4546445,1348162668.85,08-JUL-2013,58805,INE397D01024,
BHARTISHIP,EQ,33.7,33.85,32.8,33.4,33.3,33.9,20091,667940.7,08-JUL-2013,419,INE673G01013,
BHEL,EQ,177,184,174.25,182.75,183.6,178.7,3547990,633439727.05,08-JUL-2013,52307,INE257A01026,
BHUSANSTL,EQ,462.9,463.75,461,462.25,462,462.35,61479,28462965.75,08-JUL-2013,524,INE824B01021,
BIL,EQ,155,176.25,145.15,171,171.5,157.05,41253,6646868.3,08-JUL-2013,2078,INE828A01016,
BILENERGY,BE,6,6.3,6,6.3,6.3,6,450200,2836200,08-JUL-2013,10,INE607L01029,
BILPOWER,EQ,2.4,2.6,2.35,2.45,2.45,2.4,18018,45500.95,08-JUL-2013,46,INE952D01018,
BINANIIND,EQ,74.55,74.8,73.15,74.1,73.6,75.15,5930,437813.9,08-JUL-2013,268,INE071A01013,
BINDALAGRO,EQ,17.5,18,17.25,17.8,17.65,17.6,36892,652282.8,08-JUL-2013,214,INE143A01010,
BIOCON,EQ,281.8,285.9,279.6,284.85,284.95,282.25,84895,24120618.4,08-JUL-2013,3972,INE376G01013,
BIRLACORPN,EQ,245,245,230.05,233.4,235,230.1,2951,687627.7,08-JUL-2013,137,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,1367649,127201.9,08-JUL-2013,227,INE655I01024,
BIRLAERIC,EQ,10,10,10,10,10,10.5,150,1500,08-JUL-2013,3,INE800A01015,
BIRLAMONEY,EQ,16.7,16.7,15.4,15.6,15.4,15.8,905,14328.85,08-JUL-2013,20,INE865C01022,
BIRLAPOWER,EQ,0.15,0.2,0.15,0.2,0.2,0.2,293015,51753.25,08-JUL-2013,234,INE224B01024,
BLISSGVS,EQ,31.9,31.9,30.3,30.75,30.65,32.05,5837,180591.65,08-JUL-2013,97,INE416D01022,
BLKASHYAP,EQ,4.1,5.2,4.1,5,4.9,4.7,31359,151849.15,08-JUL-2013,165,INE350H01032,
BLUECHIP,EQ,0.3,0.4,0.3,0.35,0.35,0.35,6999,2769.55,08-JUL-2013,6,INE657B01025,
BLUEDART,EQ,2390,2500,2390,2472.7,2470,2390.15,2246,5520696.9,08-JUL-2013,524,INE233B01017,
BLUESTARCO,EQ,156.2,158.8,155.15,156.95,158.05,159.25,5690,892173.45,08-JUL-2013,256,INE472A01039,
BLUESTINFO,EQ,67,67,65,65.5,65.3,67.9,307,20093.2,08-JUL-2013,103,INE504B01011,
BOMDYEING,EQ,61.75,61.8,59.2,59.55,59.7,62.25,246524,14779324.2,08-JUL-2013,3292,INE032A01023,
BOSCHLTD,EQ,8725,8776.3,8611.1,8636.3,8615,8724.3,1005,8721776.9,08-JUL-2013,504,INE323A01026,
BPCL,EQ,362.1,362.1,344.5,345.7,345.1,365.4,1347020,468789538.05,08-JUL-2013,42574,INE029A01011,
BPL,EQ,12.9,13,12.5,12.8,13,13.15,9854,126321.45,08-JUL-2013,96,INE110A01019,
BRANDHOUSE,EQ,2.5,2.5,2.25,2.3,2.3,2.3,41300,96624.5,08-JUL-2013,65,INE317J01011,
BRFL,EQ,210,215,209,211.8,211.9,213.55,20604,4360335.4,08-JUL-2013,350,INE589G01011,
BRIGADE,EQ,58.55,59,58,58.4,58.35,59.3,8167,476503.5,08-JUL-2013,166,INE791I01019,
BRITANNIA,EQ,670,678.7,662,669.25,670,671,26696,17935814.1,08-JUL-2013,1460,INE216A01022,
BROADCAST,EQ,2.6,2.65,2.6,2.65,2.65,2.6,151,392.65,08-JUL-2013,4,INE698H01018,
BROOKS,EQ,17.2,17.2,15.9,15.95,15.95,16,3746,60165.6,08-JUL-2013,39,INE650L01011,
BSELINFRA,EQ,1.7,1.75,1.65,1.65,1.65,1.7,43804,73529.95,08-JUL-2013,59,INE395A01016,
BSL,EQ,11,11,10.35,10.95,11,11.05,2763,30247.5,08-JUL-2013,14,INE594B01012,
BSLGOLDETF,EQ,2560,2560,2510,2540.7,2550,2520,18,45829.3,08-JUL-2013,6,INF209K01HT2,
BSLIMITED,EQ,283.5,293.5,272.95,289,288,285.25,63113,17626052.8,08-JUL-2013,974,INE043K01011,
BURNPUR,BE,8.25,8.25,7.95,8.15,8.1,8,246663,2022265.05,08-JUL-2013,18,INE817H01014,
CADILAHC,EQ,778,793,778,790.4,792,784.7,315781,247909404.45,08-JUL-2013,1956,INE010B01019,
CAIRN,EQ,291.9,299,291.35,295.4,295.3,291.1,1326275,392985979.7,08-JUL-2013,26382,INE910H01017,
CANBK,EQ,347.1,348.2,338.5,344.45,344.9,350.6,654836,225355538.9,08-JUL-2013,19758,INE476A01014,
CANDC,EQ,28.6,29.75,26.8,29.1,29.7,28.9,4048,116208.2,08-JUL-2013,176,INE874H01015,
CANFINHOME,EQ,135.8,138,134.1,135.6,134.6,136.5,3079,416182.25,08-JUL-2013,103,INE477A01012,
CANTABIL,EQ,15.25,15.95,15.25,15.9,15.95,16.15,2302,36295.2,08-JUL-2013,41,INE068L01016,
CAPF,EQ,150.55,159.9,150,150.7,150.1,151.3,3347,507332.2,08-JUL-2013,205,INE688I01017,
CARBORUNIV,EQ,107,108,106.15,107.85,107.95,106,815,87409.3,08-JUL-2013,58,INE120A01034,
CAREERP,EQ,85.15,91.8,85.15,89.75,91,89.15,577,51788.8,08-JUL-2013,33,INE521J01018,
CARERATING,EQ,591.05,597.9,580.3,590.55,590.5,593.9,203072,118279758.15,08-JUL-2013,1150,INE752H01013,
CASTROL,EQ,323.5,326.85,320,321.55,322,324.5,46385,14946313.8,08-JUL-2013,2000,INE172A01019,
CCCL,EQ,9.35,9.45,8.7,8.95,8.9,9.25,8462,76162.2,08-JUL-2013,39,INE429I01024,
CCL,EQ,288,297.4,287,290.6,291.8,290.05,16023,4684640.55,08-JUL-2013,533,INE421D01014,
CEATLTD,EQ,105,109.35,105,108.5,108.8,106.7,51245,5511871,08-JUL-2013,867,INE482A01020,
CEBBCO,EQ,13.55,14.3,13.5,14,13.8,13.95,10414,143643.3,08-JUL-2013,177,INE209L01016,
CELEBRITY,BE,6.9,7,6.9,7,7,6.7,8100,56640,08-JUL-2013,18,INE185H01016,
CELESTIAL,EQ,16.3,16.3,15.3,15.75,15.3,15.85,533,8432.1,08-JUL-2013,14,INE221I01017,
CENTENKA,EQ,100,101.85,99,100.9,101,100.2,1896,189658,08-JUL-2013,170,INE485A01015,
CENTEXT,EQ,1,1,1,1,1,1.05,196,196,08-JUL-2013,1,INE281A01026,
CENTRALBK,EQ,61.45,61.45,60,60.85,60.8,61.7,133960,8145638.9,08-JUL-2013,1653,INE483A01010,
CENTURYPLY,EQ,51,51,48.1,48.15,48.15,49.15,1524,73675.85,08-JUL-2013,43,INE348B01021,
CENTURYTEX,EQ,249.95,252.9,245.5,248.55,247.85,255.05,580691,144627733.75,08-JUL-2013,10050,INE055A01016,
CERA,EQ,507.95,547.7,500,535.4,547.7,501.05,22672,12004020.55,08-JUL-2013,2089,INE739E01017,
CEREBRAINT,EQ,16,16,15.6,15.6,15.6,15.95,705,11270,08-JUL-2013,2,INE345B01019,
CESC,EQ,352.6,363.5,345.4,360.05,361.8,354.9,191598,68102412.2,08-JUL-2013,10935,INE486A01013,
CHAMBLFERT,EQ,36.1,37.8,35.5,37.3,37.8,36.25,1921895,70378742.05,08-JUL-2013,9621,INE085A01013,
CHEMFALKAL,EQ,68,68,62.65,64.65,64.5,68.05,8372,542198.85,08-JUL-2013,202,INE479E01028,
CHENNPETRO,EQ,81,82.5,80.3,80.8,80.65,81.2,14358,1166154.25,08-JUL-2013,696,INE178A01016,
CHOLAFIN,EQ,242,243.05,238.35,242.2,240.6,241,19876,4805801.6,08-JUL-2013,627,INE121A01016,
CHROMATIC,EQ,4.25,4.25,4,4.05,4.05,4.25,1930,8096.4,08-JUL-2013,7,INE662C01015,
CILNOVA,EQ,12.6,13.25,12.6,13.25,13.25,13.25,1500,19225,08-JUL-2013,4,INE672K01017,
CIMMCO,EQ,20.85,20.85,19.9,19.9,19.9,19.95,500,10063.05,08-JUL-2013,14,INE184C01028,
CINEMAXIN,EQ,159.8,163.55,155.05,155.55,155.5,159,222,34803.4,08-JUL-2013,35,INE460N01011,
CIPLA,EQ,397.9,403.25,395.55,396.5,396.35,399.05,972159,387612202.7,08-JUL-2013,23618,INE059A01026,
CLASSIC,EQ,1.7,1.75,1.7,1.75,1.75,1.75,1500,2600,08-JUL-2013,2,INE987C01024,
