SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABMINTLLTD,EQ,98.95,99,93,93.95,93,95.65,4082,391290.85,02-MAY-2022,804,INE251C01025,,550,13.47
ABSLAMC,EQ,518,520.25,511,519.4,519.05,520,60319,31118924.45,02-MAY-2022,3762,INE404A01024,,33547,55.62
ABSLBANETF,EQ,36.49,36.49,34.8,36.01,36.05,35.97,4992,177237.89,02-MAY-2022,138,INF209KB17D5,,3279,65.69
ABSLNN50ET,EQ,43.9,43.9,42.59,43.3,43.31,43.68,3229,139652.82,02-MAY-2022,74,INF209KB16D7,,3205,99.26
ACC,EQ,2314,2358.3,2309.7,2347.2,2349.9,2328.9,490846,1148139644.1,02-MAY-2022,35603,INE012A01025,,198238,40.39
ACCELYA,EQ,968.55,999,957.8,990.05,995.1,971.55,37395,36258807.9,02-MAY-2022,3783,INE793A01012,,10743,28.73
ACCURACY,EQ,227.7,232.9,220,230.85,232.5,221.45,31803,7265595.5,02-MAY-2022,493,INE648Z01015,,12829,40.34
ACE,EQ,236,238.7,229,233,235,239.85,392770,91181408.4,02-MAY-2022,7701,INE731H01025,,159497,40.61
ACEINTEG,SM,27.4,27.4,27.4,27.4,27.4,27,4500,123300,02-MAY-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,744,744,730,735.3,737,745.55,33819,24861412.85,02-MAY-2022,2918,INE482D01024,,18023,53.29
ADANIENT,EQ,2325,2362.3,2311,2339.5,2335.7,2332,1006544,2351912270.35,02-MAY-2022,35283,INE423A01024,,146028,14.51
ADANIGREEN,EQ,2860,2895,2809,2830.35,2833,2882.8,374592,1062966380.75,02-MAY-2022,39533,INE364U01010,,171380,45.75
ADANIPORTS,EQ,850,862.85,838.05,856.55,857,856.4,5760499,4925355949.95,02-MAY-2022,88012,INE742F01042,,1562477,27.12
ADANIPOWER,EQ,280,288.85,273,280.35,279.8,280.35,17953004,5058375567.2,02-MAY-2022,205265,INE814H01011,,5307267,29.56
ADANITRANS,EQ,2774,2838,2695,2804.45,2799,2789.5,315168,870185600.5,02-MAY-2022,26950,INE931S01010,,112684,35.75
ADFFOODS,EQ,757.95,758,745.2,748.3,745.9,757.95,5016,3765954.45,02-MAY-2022,477,INE982B01019,,3333,66.45
ADL,BE,53.6,54.8,52.6,52.85,52.95,52.5,247,13132.7,02-MAY-2022,13,INE0CHO01012,,-,-
ADORWELD,EQ,664,675.1,642.6,657.85,661.15,675.1,11654,7621987.65,02-MAY-2022,872,INE045A01017,,7968,68.37
ADROITINFO,BE,11.6,11.6,11.6,11.6,11.6,12.2,1455,16878,02-MAY-2022,7,INE737B01033,,-,-
ADSL,EQ,147,155.15,146,153.3,152.5,149.25,188705,28529663.25,02-MAY-2022,3578,INE102I01027,,97459,51.65
ADVANIHOTR,EQ,81,81,78.9,80.45,81,81,26865,2156246.9,02-MAY-2022,903,INE199C01026,,15244,56.74
ADVENZYMES,EQ,301,301.85,294,295.15,295,302.25,75464,22474053.2,02-MAY-2022,3604,INE837H01020,,35264,46.73
AEGISCHEM,EQ,217.05,221.75,216.1,217.7,217.6,221.45,307736,67299100.35,02-MAY-2022,5968,INE208C01025,,141541,45.99
AFFLE,EQ,1201.75,1228.6,1200,1219.65,1215.25,1221.75,143936,175156753.4,02-MAY-2022,14216,INE00WC01027,,67513,46.90
AGARIND,EQ,700,712.4,682,705.95,700.75,696.3,123161,86410993.75,02-MAY-2022,6954,INE204E01012,,40791,33.12
AGRITECH,BE,94.1,96.85,90.3,93.95,94,94.1,3752,347190.9,02-MAY-2022,105,INE449G01018,,-,-
AGROPHOS,EQ,65.8,65.8,63.4,65.8,65.8,62.7,691365,45312686.1,02-MAY-2022,4421,INE740V01019,,378860,54.80
AGSTRA,EQ,122,126.6,118.15,119,119.1,124.7,495952,60271340.3,02-MAY-2022,6786,INE583L01014,,242354,48.87
AHLADA,EQ,103.9,103.9,94.8,97.65,97.15,99.15,14114,1386793.75,02-MAY-2022,335,INE00PV01013,,7929,56.18
AHLEAST,EQ,236,240.95,232.25,235.25,235,238.05,3828,903362.15,02-MAY-2022,224,INE926K01017,,2224,58.10
AHLUCONT,EQ,519.95,519.95,489.05,498.7,498.9,519.25,36544,18315867.3,02-MAY-2022,4178,INE758C01029,,18656,51.05
AHLWEST,BZ,162,162,156,162,162,154.65,312,49871.5,02-MAY-2022,59,INE915K01010,,-,-
AIAENG,EQ,1940,2020,1920,1941,1945,1937.4,159963,311736438.25,02-MAY-2022,12001,INE212H01026,,88208,55.14
AILIMITED,SM,23.15,23.15,23.15,23.15,23.15,22.05,6000,138900,02-MAY-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,20.35,21.25,20.3,20.4,20.5,20.8,182764,3745504.65,02-MAY-2022,1083,INE645W01026,,158128,86.52
AIROLAM,EQ,75.75,75.9,68.1,70.85,71,70.95,8877,646755.35,02-MAY-2022,201,INE801L01010,,5014,56.48
AIRTELPP,E1,341.9,348.45,330.25,347.3,347.45,342.95,378038,130523493.9,02-MAY-2022,6985,IN9397D01014,,320481,84.77
AISL,SM,61,61,61,61,61,61.3,1200,73200,02-MAY-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1720,1863.7,1720,1803.15,1802,1721.1,287821,518346955.15,02-MAY-2022,26829,INE031B01049,,93180,32.37
AJMERA,EQ,344,349.35,335.45,340.8,340,349.7,47809,16255655.45,02-MAY-2022,2425,INE298G01027,,25827,54.02
AJOONI,EQ,67,69.4,65.45,68.55,68.9,67.3,26935,1827979,02-MAY-2022,404,INE820Y01013,,19256,71.49
AJRINFRA,BE,2.05,2.1,1.95,2,2,2.05,528219,1065966.35,02-MAY-2022,695,INE181G01025,,-,-
AKASH,EQ,46.15,48.2,46.05,46.45,46.35,48.45,45901,2123583.05,02-MAY-2022,464,INE737W01013,,33078,72.06
AKG,EQ,44.7,51.8,43,43.35,43.8,43.9,203748,9316924.2,02-MAY-2022,2591,INE00Y801016,,79012,38.78
AKSHARCHEM,EQ,373.75,375.25,365.3,367.25,366.8,375.35,6185,2283192.25,02-MAY-2022,517,INE542B01011,,3406,55.07
AKSHOPTFBR,EQ,11.65,11.75,11.3,11.55,11.65,11.75,242422,2802406.8,02-MAY-2022,682,INE523B01011,,152299,62.82
AKZOINDIA,EQ,1878.45,1884.7,1859.9,1869.2,1869.95,1878.45,2539,4743156.3,02-MAY-2022,606,INE133A01011,,1494,58.84
ALANKIT,EQ,13.65,14.05,13.65,13.9,14,14,134177,1863387.4,02-MAY-2022,688,INE914E01040,,85583,63.78
ALBERTDAVD,EQ,616,616.85,596.75,607.8,613,617.9,7541,4565014.35,02-MAY-2022,598,INE155C01010,,3984,52.83
ALEMBICLTD,EQ,76.05,79.4,76.05,77.6,77.75,77.3,156753,12232588.75,02-MAY-2022,2554,INE426A01027,,74697,47.65
ALICON,EQ,734.35,822.05,722.45,765.15,770.45,734.35,135131,106728004.75,02-MAY-2022,11408,INE062D01024,,52992,39.22
ALKALI,BE,93.55,97.7,93.5,93.7,93.5,96.7,7266,684296.25,02-MAY-2022,100,INE773I01017,,-,-
ALKEM,EQ,3220.9,3313.7,3219.4,3272.8,3272,3250.4,51958,170534185.8,02-MAY-2022,6639,INE540L01014,,22757,43.80
ALKYLAMINE,EQ,3140,3185,3101.1,3131.7,3125,3179.6,27541,86443972.25,02-MAY-2022,7193,INE150B01039,,11883,43.15
ALLCARGO,EQ,344.2,348.95,335,341.2,344,349.3,176665,60263548.95,02-MAY-2022,7142,INE418H01029,,96685,54.73
ALLSEC,EQ,519.95,519.95,505.45,511.5,506,517.35,4977,2546997.2,02-MAY-2022,453,INE835G01018,,2280,45.81
ALMONDZ,EQ,104.7,114.95,104.7,110.5,107.6,107.5,8384,906527,02-MAY-2022,206,INE326B01027,,5001,59.65
ALOKINDS,EQ,25.6,25.85,24.6,24.85,24.9,25.75,14657337,368806875.65,02-MAY-2022,16770,INE270A01029,,4837776,33.01
ALPA,EQ,79.9,81,77,79.75,80.4,79.95,43287,3415641.9,02-MAY-2022,742,INE385I01010,,27585,63.73
ALPHAGEO,EQ,320.8,328.15,311.4,314.45,311.4,322.45,11927,3811843.15,02-MAY-2022,777,INE137C01018,,5924,49.67
ALPSINDUS,BE,5.05,5.05,5.05,5.05,5.05,5.3,555,2802.75,02-MAY-2022,3,INE093B01015,,-,-
AMARAJABAT,EQ,560,560.4,551.4,554.05,554,562.5,222903,123591578.7,02-MAY-2022,9921,INE885A01032,,72731,32.63
AMBER,EQ,3699.45,4025.95,3684.9,3915.5,3920,3709.7,462379,1815839590.2,02-MAY-2022,57905,INE371P01015,,75592,16.35
AMBICAAGAR,EQ,27,28.5,26.45,27.05,27.45,27.3,21222,575390.8,02-MAY-2022,270,INE792B01012,,13467,63.46
AMBIKCO,EQ,2247,2250.9,2171.45,2214.1,2219,2244.85,9164,20184685.25,02-MAY-2022,1614,INE540G01014,,4815,52.54
AMBUJACEM,EQ,371.6,380.5,368.75,378.15,376.85,372.2,5959678,2245021327.65,02-MAY-2022,64005,INE079A01024,,1591126,26.70
AMDIND,EQ,51.7,51.7,48.45,49.55,49.3,50.45,107563,5309768.35,02-MAY-2022,1323,INE005I01014,,47558,44.21
AMIORG,EQ,1128,1175.9,1094,1154.2,1158,1134.35,283250,322243664.05,02-MAY-2022,18827,INE00FF01017,,68357,24.13
AMJLAND,EQ,29.25,29.25,27.3,27.5,27.65,28.55,23839,665241.15,02-MAY-2022,392,INE606A01024,,16384,68.73
AMRUTANJAN,EQ,889,911.05,885,898.9,896.55,906.65,21187,19042605.2,02-MAY-2022,3414,INE098F01031,,8318,39.26
ANANDRATHI,EQ,650,662,636.15,647.4,641.25,648.6,263643,172075008.9,02-MAY-2022,8243,INE463V01026,,182368,69.17
ANANTRAJ,EQ,62.85,62.85,59.2,60.05,60.05,63.05,897733,54704904.9,02-MAY-2022,5562,INE242C01024,,447026,49.79
ANDHRACEMT,EQ,11.35,11.6,11.35,11.35,11.35,12.6,1354537,15398205.1,02-MAY-2022,2842,INE666E01012,,1057878,78.10
ANDHRAPAP,EQ,330,348.8,328.7,338.95,339,334.95,43084,14598833.65,02-MAY-2022,3245,INE435A01028,,16954,39.35
ANDHRSUGAR,EQ,160,161.55,157.55,159.7,159.8,161.9,326141,51933015.9,02-MAY-2022,5113,INE715B01021,,94188,28.88
ANDREWYU,EQ,25.5,26.95,25.45,26.2,26.4,25.9,403258,10534381.45,02-MAY-2022,1820,INE449C01025,,141319,35.04
ANGELONE,EQ,1935,1944.1,1792,1812.7,1805,1949.2,1030916,1911286315.4,02-MAY-2022,57303,INE732I01013,,328129,31.83
ANIKINDS,EQ,33.35,34.95,31.05,31.7,32,33.5,84520,2809864.2,02-MAY-2022,685,INE087B01017,,56836,67.25
ANKITMETAL,EQ,7.1,7.25,7.1,7.15,7.25,7.45,493184,3513143,02-MAY-2022,1145,INE106I01010,,304626,61.77
ANMOL,EQ,216.9,216.9,208.4,209.15,208.5,214.35,5992,1263423.75,02-MAY-2022,266,INE02AR01019,,3745,62.50
ANSALAPI,BE,18.95,19.2,18.95,18.95,18.95,19.9,72739,1378603.6,02-MAY-2022,101,INE436A01026,,-,-
ANSALHSG,EQ,7.8,8.05,7.7,7.85,7.95,7.8,143877,1136166.1,02-MAY-2022,254,INE880B01015,,118961,82.68
ANTGRAPHIC,BE,1.25,1.3,1.2,1.3,1.3,1.25,330516,424052.65,02-MAY-2022,609,INE414B01021,,-,-
ANUP,EQ,850,868,840.85,845.15,842,860.1,8073,6869071.35,02-MAY-2022,1443,INE294Z01018,,3778,46.80
ANURAS,EQ,818.95,850,803.85,843,841.05,828.6,142125,118650971.8,02-MAY-2022,5248,INE930P01018,,26877,18.91
APARINDS,EQ,668.05,668.05,656.35,659.25,658,669.75,14212,9396581.25,02-MAY-2022,1356,INE372A01015,,7386,51.97
APCL,EQ,276.35,277.55,265.1,271.75,273.45,277.2,7407,2006527.4,02-MAY-2022,333,INE071F01012,,3908,52.76
APCOTEXIND,EQ,584.95,629.45,575,622.55,628.8,591.1,997596,612523149.7,02-MAY-2022,46128,INE116A01032,,165276,16.57
APEX,EQ,303.25,319,302.15,311.85,312,312.6,88179,27470686.95,02-MAY-2022,3385,INE346W01013,,29718,33.70
APLAPOLLO,EQ,1020,1059.2,1003.3,1029,1025,1023.3,239598,248599216.4,02-MAY-2022,13642,INE702C01027,,130325,54.39
APLLTD,EQ,761.65,792,759.95,786.6,786.8,781.15,190613,149158524.75,02-MAY-2022,5448,INE901L01018,,71255,37.38
APOLLO,EQ,130.2,134.9,129.5,131.35,131,130.2,60543,8003458.1,02-MAY-2022,1223,INE713T01010,,38264,63.20
APOLLOHOSP,EQ,4440,4440,4290,4304.75,4303,4454.35,568610,2459544983.25,02-MAY-2022,50270,INE437A01024,,206628,36.34
APOLLOPIPE,EQ,584,597.05,575,581.95,588.1,587.1,51470,30073046.95,02-MAY-2022,3352,INE126J01016,,18028,35.03
APOLLOTYRE,EQ,202.2,204,198.5,202.6,203,205,1842620,372729720.95,02-MAY-2022,15311,INE438A01022,,187253,10.16
APOLSINHOT,EQ,753.85,756.35,743,754.05,754,753.85,443,332045.6,02-MAY-2022,59,INE451F01024,,305,68.85
APTECHT,EQ,360,366.9,350.1,361.15,359.95,363.5,266153,94993573.2,02-MAY-2022,11132,INE266F01018,,48254,18.13
APTUS,EQ,323.1,328.1,320,321.15,321.5,326.95,90675,29162163.1,02-MAY-2022,4604,INE852O01025,,49602,54.70
ARCHIDPLY,EQ,58.7,60,54.3,56.35,56.3,57.5,154181,8979272.7,02-MAY-2022,1747,INE877I01016,,105069,68.15
ARCHIES,BE,19.8,20.4,18.9,19.8,19.95,19.8,46941,907552.65,02-MAY-2022,177,INE731A01020,,-,-
ARENTERP,EQ,37.4,40.75,37.4,39.35,39.35,39.35,2375,94025.8,02-MAY-2022,83,INE610C01014,,1653,69.60
ARIES,EQ,154.9,155.85,148.3,149.7,150.65,155.65,51635,7839492.65,02-MAY-2022,1833,INE298I01015,,23499,45.51
ARIHANTCAP,EQ,83.25,84.7,79.3,81.95,82.9,83.25,72899,5982800.6,02-MAY-2022,1057,INE420B01036,,45517,62.44
ARIHANTSUP,EQ,156.05,160,153.55,155.25,154.1,160.55,72495,11225238.85,02-MAY-2022,617,INE643K01018,,31762,43.81
ARMANFIN,EQ,1121,1168,1108.3,1138.25,1150,1137.2,12983,14718386,02-MAY-2022,1603,INE109C01017,,7311,56.31
AROGRANITE,EQ,55,55.75,53.7,54.3,54.7,56.7,62124,3390549.45,02-MAY-2022,1043,INE210C01013,,43158,69.47
ARROWGREEN,EQ,111.15,113.25,107.45,107.6,107.5,112.9,12955,1411636.55,02-MAY-2022,569,INE570D01018,,8396,64.81
ARSHIYA,EQ,26.65,28.4,24.85,27.85,27.85,26.95,992943,26297706.2,02-MAY-2022,3322,INE968D01022,,515712,51.94
ARSSINFRA,EQ,28.6,28.6,27,27.2,27.4,28,20186,554832.85,02-MAY-2022,308,INE267I01010,,10342,51.23
ARTEMISMED,EQ,44.4,44.85,41.5,43.25,41.5,44.55,80435,3534681.05,02-MAY-2022,466,INE025R01021,,69433,86.32
ARTNIRMAN,EQ,87.3,87.3,82.05,83.75,84.45,86.35,2732,227178.1,02-MAY-2022,70,INE738V01013,,1601,58.60
ARVEE,BE,101.85,101.85,99.75,99.95,100,105,1830,183163.25,02-MAY-2022,34,INE006Z01016,,-,-
ARVIND,EQ,121.85,126.95,119.5,124.9,125.5,123,1154132,142213346.55,02-MAY-2022,9859,INE034A01011,,393106,34.06
ARVINDFASN,EQ,281.1,285.4,278,279.45,279.95,286.95,97148,27316096.9,02-MAY-2022,3182,INE955V01021,,55319,56.94
ARVSMART,EQ,196.85,197.45,189,190.5,189,195.6,32456,6229424.8,02-MAY-2022,546,INE034S01021,,21204,65.33
ASAHIINDIA,EQ,459.45,478.25,458.7,470.15,472,460.85,268904,126536575.65,02-MAY-2022,12130,INE439A01020,,112601,41.87
ASAHISONG,EQ,308.8,311.3,302,305.35,302.25,310.35,21696,6670462.95,02-MAY-2022,1024,INE228I01012,,14432,66.52
ASAL,BE,523.1,538.95,518.65,523.35,526,545.9,33583,17544206.6,02-MAY-2022,1765,INE900C01027,,-,-
ASALCBR,EQ,505,508.7,490.05,493.55,492.5,509.4,19258,9573798.1,02-MAY-2022,1933,INE073G01016,,10211,53.02
ASCOM,SM,68.9,68.9,68.9,68.9,68.9,65.65,4000,275600,02-MAY-2022,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,138.2,141.8,133.5,135.35,135,141.95,214457,29324508.4,02-MAY-2022,2830,INE348A01023,,100723,46.97
ASHIANA,EQ,149.35,152,147.35,150.9,151.2,149.7,31843,4798657.6,02-MAY-2022,1113,INE365D01021,,17566,55.16
ASHIMASYN,EQ,13.8,15.55,13.8,14.3,14.1,14.1,219659,3223061,02-MAY-2022,670,INE440A01010,,78948,35.94
ASHOKA,EQ,85.95,85.95,84.3,84.9,85.15,86.45,415249,35254781.45,02-MAY-2022,5268,INE442H01029,,193205,46.53
ASHOKLEY,EQ,127.1,127.45,122.2,126.2,126.3,127.1,13362735,1678473233.4,02-MAY-2022,81488,INE208A01029,,4404688,32.96
ASIAN-RE1,BE,4.95,4.95,3.65,3.8,3.85,5.15,1033238,4122313.75,02-MAY-2022,2779,INE022I20027,,-,-
ASIANENE,EQ,108.5,110,106,106.75,107.5,110.7,66930,7187410.25,02-MAY-2022,1652,INE276G01015,,53511,79.95
ASIANHOTNR,EQ,81.85,82.3,80.2,81.95,82.1,81.75,6980,567425.7,02-MAY-2022,191,INE363A01022,,4407,63.14
ASIANPAINT,EQ,3195,3211.5,3154.05,3200,3199.85,3237.2,595522,1896246489.3,02-MAY-2022,60098,INE021A01026,,237597,39.90
ASIANTILES,EQ,71.8,71.85,69.45,70.45,70.65,72.1,470146,33182205.4,02-MAY-2022,4695,INE022I01019,,261711,55.67
ASPINWALL,EQ,181,184.25,178.65,179.1,180,183.8,1700,307277.1,02-MAY-2022,80,INE991I01015,,1443,84.88
ASTEC,EQ,1815,1989,1815,1950.65,1945,1829.2,157330,306170854.05,02-MAY-2022,19651,INE563J01010,,45713,29.06
ASTERDM,EQ,191,192,186.85,190,189.9,192.4,235592,44554483,02-MAY-2022,4695,INE914M01019,,119669,50.80
ASTRAL,EQ,2143,2154,2015.05,2065.95,2069.9,2153.4,577190,1188001120.95,02-MAY-2022,44874,INE006I01046,,234610,40.65
ASTRAMICRO,EQ,251,275,244.7,273.4,273.9,252.9,1212364,318254699.65,02-MAY-2022,16415,INE386C01029,,508325,41.93
ASTRAZEN,EQ,2713,2773,2700,2749,2720,2749.75,5037,13747228.65,02-MAY-2022,1428,INE203A01020,,2606,51.74
ASTRON,EQ,49.8,50.85,48.25,49,49.25,49.85,88521,4347273.15,02-MAY-2022,2207,INE646X01014,,22419,25.33
ATALREAL,SM,135.05,142,135.05,141,141,146.8,49600,6930400,02-MAY-2022,31,INE0ALR01011,,11200,22.58
ATFL,EQ,913.4,915,879.1,885.75,889.8,908.85,8197,7337383.95,02-MAY-2022,1171,INE209A01019,,5083,62.01
ATGL,EQ,2451,2520,2442.15,2488.2,2482,2450.95,305245,758667776.2,02-MAY-2022,14161,INE399L01023,,195444,64.03
ATLANTA,EQ,19.5,19.5,18.2,18.75,18.8,19.5,68359,1278799.55,02-MAY-2022,595,INE285H01022,,41179,60.24
ATNINTER,BE,0.2,0.2,0.2,0.2,0.2,0.2,9700,1940,02-MAY-2022,15,INE803A01027,,-,-
ATUL,EQ,8938.85,8946.4,8760.05,8885.4,8850,8952.8,27366,242719963.25,02-MAY-2022,8728,INE100A01010,,12379,45.23
ATULAUTO,EQ,186.95,197,185,191.05,187.2,185.5,236295,45181771.75,02-MAY-2022,6075,INE951D01028,,44350,18.77
AUBANK,EQ,1382.8,1390.4,1356.05,1371.1,1371.95,1390.05,1035462,1418357375.8,02-MAY-2022,40501,INE949L01017,,436061,42.11
AURDIS,SM,67,68,67,68,68,68.4,4000,270000,02-MAY-2022,2,INE448V01019,,4000,100.00
AURIONPRO,EQ,350,350,337.05,341.1,344.6,343.9,19865,6747723.1,02-MAY-2022,906,INE132H01018,,11436,57.57
AUROPHARMA,EQ,626.7,653,624.45,642.5,643.1,629.05,2605546,1675111520.85,02-MAY-2022,66781,INE406A01037,,725689,27.85
AURUM,BE,101.5,104.65,96.5,98.05,98,101.5,68971,6787613.45,02-MAY-2022,1448,INE898S01029,,-,-
AURUM-RE,BE,16.35,16.35,12.1,13.75,13.65,16.35,551510,7316273.45,02-MAY-2022,3159,INE898S20011,,-,-
AUSOMENT,EQ,82.55,82.55,77,77.4,77.95,80.65,8840,697051.65,02-MAY-2022,263,INE218C01016,,6804,76.97
AUTOAXLES,EQ,1611.3,1641,1579.9,1602.55,1581.9,1611.3,5596,9074279.05,02-MAY-2022,1037,INE449A01011,,3598,64.30
AUTOIND,BE,63,65.25,62.05,62.95,62.75,64.25,17626,1122936.1,02-MAY-2022,239,INE718H01014,,-,-
AVADHSUGAR,EQ,739.05,747.8,721.6,726.75,729,746.95,100532,73592727.65,02-MAY-2022,5686,INE349W01017,,31430,31.26
AVANTIFEED,EQ,434,434.9,424.2,429.95,430,436.1,135272,57849074.8,02-MAY-2022,8467,INE871C01038,,73293,54.18
AVROIND,EQ,92.95,93.95,87.95,90.4,92.55,91.1,22947,2096057,02-MAY-2022,133,INE652Z01017,,4626,20.16
AVSL,SM,49.5,49.5,49.5,49.5,49.5,47.15,3000,148500,02-MAY-2022,1,INE522V01011,,3000,100.00
AVTNPL,EQ,110.4,114.9,109.15,113.35,113.05,112.9,149345,16756646.8,02-MAY-2022,4796,INE488D01021,,69036,46.23
AWHCL,EQ,272.85,275.45,267.1,268.75,269.3,272.85,47272,12756393.75,02-MAY-2022,2457,INE01BK01022,,26473,56.00
AWL,EQ,758,783,748.2,753.6,751.5,780.4,11750710,8982580892.15,02-MAY-2022,259426,INE699H01024,,3896048,33.16
AXISBANK,EQ,722,738.2,718.5,727.35,728.05,728.6,16136040,11752198422.05,02-MAY-2022,314052,INE238A01034,,8245221,51.10
AXISBNKETF,EQ,360.99,361.81,358.2,361.19,361,361.98,1644,592829.72,02-MAY-2022,51,INF846K01X63,,1579,96.05
AXISBPSETF,EQ,10.46,10.49,10.44,10.48,10.49,10.47,61399,643497.21,02-MAY-2022,1189,INF846K01Z04,,55253,89.99
AXISCADES,EQ,167.05,167.9,161.45,163.45,164,168,89374,14655612.95,02-MAY-2022,1098,INE555B01013,,51490,57.61
AXISCETF,EQ,71.3,72.4,69.6,71.01,71.01,71.23,1505,105870.92,02-MAY-2022,55,INF846K016C7,,894,59.40
AXISGOLD,EQ,44.69,44.69,44.01,44.09,44.11,44.9,103302,4572577.03,02-MAY-2022,1626,INF846K01W80,,67937,65.77
AXISHCETF,EQ,84.99,85.5,83.1,83.83,83.8,83.4,2169,182888.55,02-MAY-2022,139,INF846K01Z12,,1530,70.54
AXISNIFTY,EQ,180,186.31,178.5,179.95,179.94,180.23,5028,902727.8,02-MAY-2022,196,INF846K01W98,,3559,70.78
AXISTECETF,EQ,324,325,311.3,322.49,324,323.42,1929,615775.5,02-MAY-2022,160,INF846K01Y96,,1243,64.44
