SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D120924,TB,97.07,97.07,97.07,97.07,97.07,95.76,200,19414,08-APR-2024,1,IN002023Z265,,,
364D160125,TB,92.85,92.85,92.85,92.85,92.85,92.85,300,27855,08-APR-2024,1,IN002023Z448,,,
364D180424,TB,99.8,99.8,99.8,99.8,99.8,99.26,2000,199600,08-APR-2024,1,IN002023Z042,,,
364D300125,TB,93.5,93.5,93.5,93.5,93.5,92.54,100,9350,08-APR-2024,1,IN002023Z463,,,
3IINFOLTD,EQ,45.15,45.45,43.25,43.6,43.45,44.85,732527,32361128.9,08-APR-2024,4270,INE748C01038,,394240,53.82
3MINDIA,EQ,30348.45,30556.45,29957,29990.55,30000,30348.45,5893,177075530.25,08-APR-2024,1570,INE470A01017,,4819,81.77
3PLAND,BE,34.6,35.95,32.6,33.75,33.85,34.25,10944,374893.5,08-APR-2024,173,INE105C01023,,-,-
574GS2026,GS,99.7,99.7,99.7,99.7,99.7,99.7,250,24925,08-APR-2024,3,IN0020210186,,250,100.00
5PAISA,EQ,577.5,585,560.25,565.9,562.55,573.75,50506,28789365.85,08-APR-2024,5942,INE618L01018,,19632,38.87
610GS2031,GS,96,96,96,96,96,95.8,1200,115200,08-APR-2024,1,IN0020210095,,1200,100.00
618GS2024,GS,100.9,100.9,100.9,100.9,100.9,100.85,3,302.7,08-APR-2024,1,IN0020190396,,3,100.00
63MOONS,EQ,439.65,449.4,424,446.4,444,433.1,163983,72331513.5,08-APR-2024,5262,INE111B01023,,101482,61.89
654GS2032,GS,97.75,97.75,97.75,97.75,97.75,98.35,10,977.5,08-APR-2024,1,IN0020210244,,10,100.00
667GS2050,GS,95.81,96.89,95.01,96.89,96.89,95.8,26505,2525236.53,08-APR-2024,33,IN0020200252,,19400,73.19
669GS2024,GS,101.15,101.81,101.15,101.8,101.8,101.4,491,49921.8,08-APR-2024,6,IN0020220052,,491,100.00
676GS2061,GS,94.16,94.16,94.16,94.16,94.16,94.16,10,941.6,08-APR-2024,2,IN0020200401,,10,100.00
68GS2060,GS,95.7,97.99,95.7,96,96,97.9,104,9957.98,08-APR-2024,5,IN0020200187,,100,96.15
695GS2061,GS,98.95,98.95,98.95,98.95,98.95,98.5,2500,247375,08-APR-2024,3,IN0020210202,,2500,100.00
699GS2026,GS,102.4,102.4,102.4,102.4,102.4,103.2,3050,312320,08-APR-2024,3,IN0020230028,,3050,100.00
699GS2051,GS,99,100,99,100,100,99.55,6922,691998.6,08-APR-2024,10,IN0020210194,,6922,100.00
706GS2028,GS,104.4,104.4,103.94,103.94,103.94,103.01,3002,312028.8,08-APR-2024,4,IN0020230010,,3002,100.00
710GS2029,GS,102.76,108.95,102.76,103.61,103.6,103.77,7137,739314.6,08-APR-2024,14,IN0020220011,,6570,92.06
716GS2050,GS,102.58,102.58,102.58,102.58,102.58,101.54,1287,132020.46,08-APR-2024,1,IN0020200054,,1287,100.00
717GS2030,GS,103.3,103.3,103.3,103.3,103.3,103.3,300,30990,08-APR-2024,1,IN0020230036,,300,100.00
718GS2033,GS,101.5,101.6,101.45,101.52,101.5,101.32,265680,26966698,08-APR-2024,141,IN0020230085,,265680,100.00
718GS2037,GS,101,102.15,101,101.94,101.96,102.18,157960,16109487.5,08-APR-2024,48,IN0020230077,,157960,100.00
725GJ26,SG,97,97,97,97,97,97,100,9700,08-APR-2024,1,IN1520230252,,,
725GS2063,GS,103.02,103.74,102.8,102.95,102.83,103.17,204240,21034502.83,08-APR-2024,53,IN0020230044,,204240,100.00
726GS2032,GS,102,102,101.8,101.85,101.83,101.96,69650,7095756.97,08-APR-2024,31,IN0020220060,,69650,100.00
726GS2033,GS,101.21,102.74,101.21,102.74,102.74,102.04,380,38796.7,08-APR-2024,3,IN0020220151,,330,86.84
732GS2030,GS,103.5,103.5,102.9,102.9,102.9,103.4,200,20640,08-APR-2024,2,IN0020230135,,200,100.00
733GS2026,GS,103,103.99,103,103.95,103.99,103.51,1350,139576,08-APR-2024,8,IN0020230119,,850,62.96
736GS2052,GS,102,104,102,102.54,102.54,103,10543,1088269.63,08-APR-2024,9,IN0020220086,,10543,100.00
737GS2028,GS,103.3,104.88,103.3,104.88,104.88,104.9,300,31148,08-APR-2024,2,IN0020230101,,300,100.00
738GS2027,GS,103.16,103.24,103,103.1,103.1,103.27,392347,40478314.02,08-APR-2024,91,IN0020220037,,388710,99.07
73GS2053,GS,103.99,103.99,103.35,103.59,103.35,103.31,33699,3492989.57,08-APR-2024,14,IN0020230051,,33699,100.00
741GS2036,GS,103.6,105.86,103.6,104.35,104.35,104.69,150621,15794161.7,08-APR-2024,28,IN0020220102,,126090,83.71
746GS2073,GS,107,107,107,107,107,107.24,28420,3040940,08-APR-2024,2,IN0020230127,,28420,100.00
74GS2062,GS,103.95,104.24,103.95,104.24,104.24,103.95,2114,220334.36,08-APR-2024,4,IN0020220094,,2114,100.00
754GS2036,GS,108.96,108.96,106.01,106.06,106.25,106.38,1257804,133630153.76,08-APR-2024,380,IN0020220029,,1235353,98.22
762KL38,SG,99,99,99,99,99,99,100,9900,08-APR-2024,1,IN2020230180,,,
824GS2027,GS,104.3,107,104.3,107,107,104.25,2000,211300,08-APR-2024,2,IN0020060078,,1000,50.00
828GS2027,GS,104,104.4,103.8,104.09,104.4,104.25,6961,723934,08-APR-2024,11,IN0020070069,,6961,100.00
83GS2040,GS,112.25,112.25,112.25,112.25,112.25,112.25,245,27501.25,08-APR-2024,2,IN0020100031,,245,100.00
883GS2041,GS,117.25,117.25,117.25,117.25,117.25,117.5,1000,117250,08-APR-2024,1,IN0020110063,,1000,100.00
91D020524,TB,99.4,99.6,99.4,99.6,99.6,99.4,700,69700,08-APR-2024,4,IN002023X450,,,
91D040724,TB,98.26,98.26,98.21,98.26,98.26,98.26,900,88408,08-APR-2024,6,IN002024X011,,,
91D060624,TB,98.6,98.69,98.6,98.6,98.6,98.61,1100,108469,08-APR-2024,5,IN002023X526,,,
91D090524,TB,99.23,99.44,99.22,99.22,99.22,99.23,800,79488,08-APR-2024,4,IN002023X468,,,
91D130624,TB,98.43,98.56,98.43,98.56,98.56,98.43,2200,216692,08-APR-2024,7,IN002023X534,,,
91D160524,TB,99,99,99,99,99,98.93,100,9900,08-APR-2024,1,IN002023X476,,,
91D180424,TB,99.85,99.9,99.85,99.85,99.85,99.82,1200,119840,08-APR-2024,3,IN002023X435,,,
91D200624,TB,98.35,98.35,98.35,98.35,98.35,98.35,200,19670,08-APR-2024,1,IN002023X542,,,
91D230524,TB,98.95,99.21,98.75,98.75,98.76,98.6,1300,128706,08-APR-2024,7,IN002023X492,,,
91D250424,TB,99.56,99.85,99.5,99.59,99.59,99.54,2800,278929,08-APR-2024,9,IN002023X443,,,
91D270624,TB,98.1,98.5,98.1,98.3,98.3,98.25,1200,117960,08-APR-2024,3,IN002023X559,,,
91D300524,TB,98.57,98.69,98.57,98.66,98.65,98.57,500,49319,08-APR-2024,4,IN002023X518,,,
92GS2030,GS,112,112,111.95,111.98,111.95,111.98,24654,2761143,08-APR-2024,29,IN0020130053,,24654,100.00
A2ZINFRA,BE,15.45,15.45,14.35,15.2,15.4,14.75,1606168,24430863.6,08-APR-2024,789,INE619I01012,,-,-
AAATECH,BE,94.5,94.5,89.5,90.85,92.65,93.65,27920,2548108.15,08-APR-2024,199,INE0D0U01013,,-,-
AAKASH,EQ,11.95,11.95,11.05,11.05,11.05,11.6,429230,4803632.05,08-APR-2024,1532,INE087Z01024,,304736,71.00
AAREYDRUGS,BE,47.95,49.15,47.95,48.45,48.6,48.15,20767,1006514.1,08-APR-2024,106,INE198H01019,,-,-
AARON,EQ,267,269.3,262.05,263.9,265,268.6,5598,1482602.65,08-APR-2024,379,INE721Z01010,,3381,60.40
AARTECH,EQ,171.8,173.5,163.35,167.7,168.3,166.75,28973,4895211,08-APR-2024,1529,INE01C001018,,16280,56.19
AARTIDRUGS,EQ,493,496.6,484.75,487.3,487.5,492.65,127980,62758498.85,08-APR-2024,11790,INE767A01016,,53998,42.19
AARTIIND,EQ,695.8,710.7,687,704.8,705.15,696.45,1460778,1026643958.25,08-APR-2024,40807,INE769A01020,,620326,42.47
AARTIPHARM,EQ,454,459,443.5,448.25,448,451.15,142066,63636524.95,08-APR-2024,7503,INE0LRU01027,,84168,59.25
AARTISURF,EQ,625,632.6,616.05,619.7,619.25,624,14000,8713762.4,08-APR-2024,1076,INE09EO01013,,7362,52.59
AARVEEDEN,EQ,28.65,28.65,28.65,28.65,28.65,27.3,20259,580420.35,08-APR-2024,81,INE273D01019,,20259,100.00
AARVI,EQ,138,138.7,134.75,137,137,137.5,15745,2158369.5,08-APR-2024,769,INE754X01016,,7902,50.19
AATMAJ,SM,39.05,39.05,38.7,38.7,38.7,39,10000,389500,08-APR-2024,5,INE0OB201016,,10000,100.00
AAVAS,EQ,1610,1680,1602.05,1626,1622.95,1598.55,1371037,2240754579.95,08-APR-2024,85013,INE216P01012,,407794,29.74
ABAN,BE,66.25,66.5,63.4,66.5,66.5,63.35,193401,12729690.65,08-APR-2024,767,INE421A01028,,-,-
ABB,EQ,6670,6747.9,6630.5,6699.75,6698.65,6669.85,179056,1198929777,08-APR-2024,25553,INE117A01022,,61515,34.36
ABBOTINDIA,EQ,26783.8,26832.25,26356.6,26400.4,26362.55,26636.9,15077,399645163.65,08-APR-2024,6013,INE358A01014,,8275,54.88
ABCAPITAL,EQ,205.85,207.05,202.7,203.15,203.5,204.8,3822968,783063340.05,08-APR-2024,26598,INE674K01013,,1476719,38.63
ABFL,N5,1033,1033,1032.8,1032.8,1032.8,1040,60,61978,08-APR-2024,2,INE860H07IS6,,,
ABFRL,EQ,237.45,244.5,236,239.4,239.5,237.35,5838468,1407747310.35,08-APR-2024,34185,INE647O01011,,2144180,36.73
ABINFRA,SM,65.15,65.55,64.65,64.65,64.65,68,16000,1043400,08-APR-2024,4,INE00YB01017,,12000,75.00
ABMINTLLTD,EQ,63.95,63.95,59.6,60.45,59.6,62.15,1359,83451.95,08-APR-2024,72,INE251C01025,,749,55.11
ABSLAMC,EQ,480.85,483,471.25,472.55,473.6,480.75,160051,76034296.9,08-APR-2024,7061,INE404A01024,,110425,68.99
ABSLBANETF,EQ,50.25,50.25,45.79,48.88,48.89,48.79,166731,8166294.78,08-APR-2024,838,INF209KB17D5,,101148,60.67
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,999.99,1000,29058,29057838.85,08-APR-2024,145,INF209KB18T9,,28826,99.20
ABSLNN50ET,EQ,65.35,65.42,64.83,65.17,65.23,64.73,14413,939347.42,08-APR-2024,257,INF209KB16D7,,11536,80.04
ACC,EQ,2595.9,2607,2540,2582.45,2580.65,2575.1,311791,807161160,08-APR-2024,24817,INE012A01025,,141671,45.44
ACCELYA,EQ,1918.95,1928.35,1860,1871.15,1872,1894.9,24899,47009607.6,08-APR-2024,4424,INE793A01012,,13208,53.05
ACCENTMIC,SM,267,268,255.05,260.2,260.15,263.55,23000,6008050,08-APR-2024,23,INE0Q5D01013,,16000,69.57
ACCORD,SM,26.7,26.7,26.65,26.65,26.65,28.05,4000,106700,08-APR-2024,2,INE113X01015,,4000,100.00
ACCURACY,BE,9.25,9.25,9.1,9.15,9.15,9.25,157646,1445878.45,08-APR-2024,441,INE648Z01023,,-,-
ACE,EQ,1596,1609.95,1581.85,1589.75,1591.95,1573.85,330191,527526585.05,08-APR-2024,24865,INE731H01025,,123101,37.28
ACEINTEG,EQ,36.4,37.4,35.8,36.95,37,36.4,7668,284065.75,08-APR-2024,95,INE543V01017,,5490,71.60
ACI,EQ,631,644.7,617,619.8,623,626.55,447635,280969199.15,08-APR-2024,24967,INE128X01021,,250798,56.03
ACL,EQ,93.45,96.15,92,93.85,93.2,92.95,94667,8896810.9,08-APR-2024,1466,INE666E01020,,58049,61.32
ACLGATI,EQ,110,110.95,106.5,107.6,107.7,109.05,260428,28202692.8,08-APR-2024,4245,INE152B01027,,136900,52.57
ACSAL,SM,48.2,48.2,48.1,48.15,48.15,48.15,12000,577650,08-APR-2024,4,INE0P4T01013,,6000,50.00
ADANIENSOL,EQ,1105,1117.75,1065,1075.85,1077.5,1096.3,794510,866956467.2,08-APR-2024,30414,INE931S01010,,306677,38.60
ADANIENT,EQ,3240.95,3243.5,3197.2,3224.55,3236,3224.8,577440,1857568319.5,08-APR-2024,37073,INE423A01024,,182681,31.64
ADANIGREEN,EQ,1948.05,1974.95,1904.4,1919.1,1925,1901.95,893399,1740223120.55,08-APR-2024,50099,INE364U01010,,418290,46.82
ADANIPORTS,EQ,1381.95,1381.95,1337,1348.65,1353,1375.55,14038860,18961520938.15,08-APR-2024,127513,INE742F01042,,7486463,53.33
ADANIPOWER,EQ,632,632.6,606,611.05,613.9,626.7,2256563,1392362034.75,08-APR-2024,58342,INE814H01011,,1455206,64.49
ADFFOODS,EQ,192.85,195.1,191.7,192.3,193,192.8,56364,10870329.6,08-APR-2024,2815,INE982B01027,,31779,56.38
ADL,EQ,86,95.55,80.6,95.55,95.55,86.9,16186,1511483.65,08-APR-2024,177,INE0CHO01012,,10768,66.53
ADORWELD,EQ,1434.4,1475.9,1413.2,1435.15,1418.7,1413.2,29305,42090142.8,08-APR-2024,5293,INE045A01017,,16961,57.88
ADROITINFO,BE,16.9,17.2,16.15,16.9,17,16.6,18385,305482.15,08-APR-2024,121,INE737B01033,,-,-
ADROITPP,X1,3.9,4,3.7,3.85,3.85,3.9,6160,23416.35,08-APR-2024,16,IN9737B01023,,5657,91.83
ADSL,EQ,153.45,154,149.4,150.4,150.5,152.8,248373,37642950.85,08-APR-2024,7010,INE102I01027,,106519,42.89
ADVANIHOTR,EQ,85,87.1,83.8,86.05,85,84.25,511185,43797656.35,08-APR-2024,4750,INE199C01026,,214921,42.04
ADVENZYMES,EQ,360,368.75,355.6,365.8,366.3,359.75,317459,115240113.55,08-APR-2024,20149,INE837H01020,,183927,57.94
AEGISCHEM,EQ,439.4,440.4,431.4,433.85,433,433.8,251818,109402735.4,08-APR-2024,11380,INE208C01025,,128092,50.87
AEROFLEX,EQ,152.05,152.7,148.25,150.35,150.1,150.55,666091,100224785.7,08-APR-2024,11631,INE024001021,,280493,42.11
AETHER,EQ,858.95,858.95,835,839.1,840,844.35,48310,40755467.85,08-APR-2024,5533,INE0BWX01014,,26080,53.98
AFFLE,EQ,1110,1111.5,1067.35,1082.4,1083.9,1096,192186,208865369.5,08-APR-2024,18119,INE00WC01027,,114278,59.46
AGARIND,EQ,851.5,869.95,845.9,853.4,855.25,846.85,31110,26690721.95,08-APR-2024,2797,INE204E01012,,19296,62.03
AGARWALFT,SM,59,61.4,59,61.3,61.4,57.9,57000,3450450,08-APR-2024,16,INE0MLA01012,,54000,94.74
AGI,EQ,865,880.55,828,855.5,855,849.25,283348,243025738.25,08-APR-2024,27311,INE415A01038,,134841,47.59
AGNI,ST,67.45,67.45,66.95,67.45,67.45,67.45,15000,1009250,08-APR-2024,3,INE0LF301013,,15000,100.00
AGRITECH,EQ,213.6,213.7,205.4,207.25,206.6,213.3,26602,5570256.6,08-APR-2024,1059,INE449G01018,,15767,59.27
AGROPHOS,EQ,47.2,47.4,45.2,45.6,45.65,47.25,91058,4198050.85,08-APR-2024,823,INE740V01019,,55026,60.43
AGSTRA,BE,82.5,85.3,79.8,80.95,81.65,82.5,229439,19037924,08-APR-2024,1124,INE583L01014,,-,-
AGUL,ST,54.8,54.8,54.8,54.8,54.8,52.8,2000,109600,08-APR-2024,1,INE0O6N01012,,2000,100.00
AHL,EQ,336,405.05,336,405.05,405.05,337.55,2638437,1025107754.75,08-APR-2024,56252,INE00ZE01026,,456031,17.28
AHLADA,EQ,116.6,118.15,112.55,114.2,114.9,116,42099,4843998.25,08-APR-2024,559,INE00PV01013,,32032,76.09
AHLEAST,EQ,152.95,154.35,147.5,148.15,147.5,148.85,13909,2077414.65,08-APR-2024,422,INE926K01017,,9763,70.19
AHLUCONT,EQ,1083,1111.5,1080.3,1090.75,1088.5,1078.65,184539,201798396.35,08-APR-2024,15116,INE758C01029,,118793,64.37
AIAENG,EQ,4075,4181.95,4010,4093.15,4090,3995.65,129370,528062368.85,08-APR-2024,26824,INE212H01026,,85905,66.40
AIRAN,BE,28.45,28.7,27,28,28.1,27.4,244049,6919623.65,08-APR-2024,1432,INE645W01026,,-,-
AIROLAM,EQ,164,168.9,160.75,165.5,165.25,164.15,11131,1831200,08-APR-2024,326,INE801L01010,,6551,58.85
AIRTELPP,E1,786,811.75,779,804.05,808.7,784,1879420,1495545867.1,08-APR-2024,3906,IN9397D01014,,1676101,89.18
AISL,SM,94,94,94,94,94,89.55,24000,2256000,08-APR-2024,14,INE635Y01015,,21600,90.00
AJANTPHARM,EQ,2187.8,2206,2121.6,2135.5,2141.65,2181.6,57973,124909624.2,08-APR-2024,16512,INE031B01049,,31212,53.84
AJMERA,EQ,798.5,814.85,783,787.2,787,800.65,114473,91433104.7,08-APR-2024,10271,INE298G01027,,44781,39.12
AJOONI,EQ,6.1,6.1,6,6.05,6.05,6.05,403789,2449331.75,08-APR-2024,827,INE820Y01021,,256408,63.50
AKANKSHA,SM,80,87.75,80,87.75,87.75,79.8,184000,15713700,08-APR-2024,90,INE0PCY01014,,152000,82.61
AKASH,EQ,42.9,45.1,39.25,39.85,39.3,38.85,443625,19003356.9,08-APR-2024,5471,INE737W01013,,173355,39.08
AKG,EQ,21.45,21.45,20.9,21,21.05,21.25,36682,773480.25,08-APR-2024,248,INE00Y801016,,25392,69.22
AKI,BE,20.75,20.75,20.75,20.75,20.75,21.8,65011,1348978.25,08-APR-2024,148,INE642Z01026,,-,-
AKSHAR,BE,2.7,2.7,2.7,2.7,2.7,2.75,668042,1803713.4,08-APR-2024,552,INE256Z01025,,-,-
AKSHARCHEM,BE,285,285,267.1,271.45,271.5,277.75,6105,1664976.05,08-APR-2024,162,INE542B01011,,-,-
AKSHOPTFBR,BE,9.4,9.65,9.2,9.4,9.45,9.6,262420,2485203.8,08-APR-2024,410,INE523B01011,,-,-
AKZOINDIA,EQ,2477,2495.4,2425,2433.85,2435.1,2472.6,7426,18212100.5,08-APR-2024,1901,INE133A01011,,4595,61.88
ALANKIT,BE,17.4,17.4,17.35,17.35,17.35,17.4,100527,1748559.55,08-APR-2024,309,INE914E01040,,-,-
ALBERTDAVD,EQ,1224.6,1234,1204.2,1206.6,1204.2,1200.45,13357,16268202,08-APR-2024,838,INE155C01010,,11194,83.81
ALEMBICLTD,EQ,97,97.4,94.4,95.75,95.5,96.6,701335,67063931.4,08-APR-2024,4982,INE426A01027,,361477,51.54
ALICON,EQ,868.9,895.85,868.1,884.55,884.8,868.9,10499,9253228.05,08-APR-2024,1390,INE062D01024,,6513,62.03
ALKALI,EQ,122.95,123.45,119.05,119.55,120,122.95,17032,2052185.75,08-APR-2024,420,INE773I01017,,13572,79.69
ALKEM,EQ,4919.95,4950,4845.3,4888.35,4884,4912.65,150686,734245179.15,08-APR-2024,29515,INE540L01014,,96729,64.19
ALKYLAMINE,EQ,2119.9,2124,2067.05,2080,2085,2103.6,58861,123185051.9,08-APR-2024,9398,INE150B01039,,23599,40.09
ALLCARGO,EQ,78.4,78.4,75,75.75,76.05,77.6,2238373,170959037.15,08-APR-2024,13812,INE418H01029,,929283,41.52
ALLETEC,SM,274.95,276.85,273,273.5,274.5,272.9,14400,3955960,08-APR-2024,18,INE0M2X01012,,12800,88.89
ALLSEC,EQ,731.2,735.9,709,712.85,719.5,725.8,14345,10327612.95,08-APR-2024,1596,INE835G01018,,8702,60.66
ALMONDZ,BE,121.5,124.55,120,123,121.75,119.95,79538,9707646.35,08-APR-2024,271,INE326B01027,,-,-
ALOKINDS,BE,28.8,29,28.15,28.2,28.35,28.7,2227145,63479729.6,08-APR-2024,12962,INE270A01029,,-,-
ALPA,EQ,97,97,92.6,93.35,93.4,95.55,66804,6322719.65,08-APR-2024,717,INE385I01010,,38767,58.03
ALPEXSOLAR,SM,367,377,340,350,348,363.65,184800,64674300,08-APR-2024,142,INE0R4701017,,130800,70.78
ALPHA,EQ,47.99,48.48,47.51,47.65,47.9,47.9,646658,30947907.26,08-APR-2024,3638,INF174KA1IA5,,557465,86.21
ALPHAETF,EQ,24,24.24,23.8,23.97,24,23.99,115836,2774839.7,08-APR-2024,503,INF769K01KU7,,97906,84.52
ALPHAGEO,EQ,384.95,391.9,376.1,380.35,388.9,384.95,20976,8050781.9,08-APR-2024,711,INE137C01018,,11675,55.66
ALPL30IETF,EQ,269.32,274.88,269.15,270.28,270.2,269.32,78172,21143546.99,08-APR-2024,1162,INF109KC1N59,,57475,73.52
ALPSINDUS,BE,2.2,2.25,2.15,2.25,2.25,2.15,142580,317954.15,08-APR-2024,397,INE093B01015,,-,-
AMBANIORG,SM,124.4,124.55,124,124.2,124.35,121.6,10000,1243150,08-APR-2024,10,INE00C501018,,0,0.00
AMBER,EQ,3805,3909.9,3782.7,3794.1,3792.7,3750.8,268010,1030200352.05,08-APR-2024,27678,INE371P01015,,96936,36.17
AMBICAAGAR,EQ,28.55,29.25,27.8,27.9,27.9,28.55,39709,1122992.45,08-APR-2024,340,INE792B01012,,25709,64.74
AMBIKCO,EQ,1589.9,1627.4,1569,1580.05,1569,1567.3,9940,15787865.4,08-APR-2024,1739,INE540G01014,,6398,64.37
AMBUJACEM,EQ,627.2,634.5,622.1,630.55,628.85,627.2,2965491,1868141655.6,08-APR-2024,52654,INE079A01024,,1608794,54.25
AMDIND,EQ,68.55,69.75,66.2,66.8,66.2,69.55,40117,2719358.75,08-APR-2024,505,INE005I01014,,24417,60.86
AMIORG,EQ,1153,1167.8,1147,1151.85,1151,1152.85,63632,73563118,08-APR-2024,9056,INE00FF01017,,36744,57.74
AMJLAND,EQ,38.4,39.75,37.45,37.85,38,37.5,143017,5525376.75,08-APR-2024,996,INE606A01024,,64131,44.84
AMNPLST,EQ,183.45,183.45,176,177.2,177,176.7,5352,953355.35,08-APR-2024,383,INE275D01022,,2881,53.83
AMRUTANJAN,EQ,681,707,670,671.95,675,651.9,209871,144333992.75,08-APR-2024,12106,INE098F01031,,86545,41.24
ANANDRATHI,EQ,3689.65,3855.95,3689.6,3737.35,3775,3630.85,106685,405517809.7,08-APR-2024,18989,INE463V01026,,50034,46.90
ANANTRAJ,EQ,334.3,341.05,330.2,337.55,338.8,329.75,2140766,720196693.65,08-APR-2024,30456,INE242C01024,,1208514,56.45
ANDHRAPAP,EQ,514.1,518.7,512,514.2,514.1,514.05,65439,33725831.2,08-APR-2024,4502,INE435A01028,,38764,59.24
ANDHRSUGAR,EQ,110.1,111.1,107.7,109.55,109.25,109.5,253849,27740154.4,08-APR-2024,3366,INE715B01021,,143146,56.39
ANGELONE,EQ,2998.4,3042.25,2932.05,2945.15,2950,2977.9,279413,835755231.7,08-APR-2024,30765,INE732I01013,,142969,51.17
ANIKINDS,EQ,54.85,54.85,51.7,51.85,51.7,52,37672,1998856.8,08-APR-2024,375,INE087B01017,,25628,68.03
ANKITMETAL,EQ,4.1,4.25,4,4.05,4.1,4.1,82009,338450.3,08-APR-2024,278,INE106I01010,,67031,81.74
ANLON,SM,402,406.45,385.05,396.2,404,402,4800,1908240,08-APR-2024,10,INE0LR101013,,4800,100.00
ANMOL,EQ,50.95,51.85,50,50.3,50.45,50.95,298626,15151855.6,08-APR-2024,1385,INE02AR01019,,168370,56.38
ANNAPURNA,SM,383.95,383.95,372,374.85,372,374.7,13500,5087900,08-APR-2024,26,INE0MGM01017,,7500,55.56
ANSALAPI,BZ,12.1,12.1,11.05,11.65,11.65,11.55,568035,6723485.65,08-APR-2024,513,INE436A01026,,-,-
ANTGRAPHIC,BE,1.45,1.45,1.45,1.45,1.45,1.5,517507,750385.15,08-APR-2024,288,INE414B01021,,-,-
ANUP,EQ,3480,3480,3345.45,3389.2,3400,3379.4,16444,56257688.9,08-APR-2024,4653,INE294Z01018,,9011,54.80
ANURAS,EQ,893.2,899.65,874.9,877.85,877.9,893.2,92325,81445645.25,08-APR-2024,6661,INE930P01018,,49503,53.62
APARINDS,EQ,7346,7405,7240,7316,7355,7346.15,97655,714036773.3,08-APR-2024,24039,INE372A01015,,39227,40.17
APCL,EQ,183.3,193.5,183.3,190.85,190.5,184.95,26980,5132543.55,08-APR-2024,1131,INE071F01012,,18925,70.14
APCOTEXIND,EQ,461,464.45,457.05,458.05,459.3,458.95,15697,7215597.9,08-APR-2024,1583,INE116A01032,,9565,60.94
