SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADLABS,EQ,35.2,36,34.85,34.95,35,34.9,64601,2286597.65,31-JUL-2018,986,INE172N01012,
ADORWELD,EQ,308,311,307.25,310.8,310,309.75,4151,1287332.85,31-JUL-2018,127,INE045A01017,
ADROITINFO,BE,28.25,29.9,28.15,29.15,29.5,28.8,2487,71777.25,31-JUL-2018,21,INE737B01033,
ADSL,EQ,16,16,14.65,15.45,15.55,15.65,16590,258949.95,31-JUL-2018,130,INE102I01027,
ADVANIHOTR,EQ,52.2,54,51.6,51.95,52,53.75,4721,247312.8,31-JUL-2018,110,INE199C01026,
ADVENZYMES,EQ,210,212.55,208.5,209.6,209.9,210,47145,9933412.5,31-JUL-2018,896,INE837H01020,
AEGISCHEM,EQ,235,238.5,234.75,237.5,238,235,87363,20608493.55,31-JUL-2018,6663,INE208C01025,
AFL,EQ,47.5,52.9,47.5,50.85,51.5,49.3,10471,532985.05,31-JUL-2018,42,INE020G01017,
AGARIND,EQ,280,300,259.95,273.25,289,277,30472,8275025.15,31-JUL-2018,148,INE204E01012,
AGCNET,EQ,114.7,123.5,113.65,118.3,117,112.35,14444,1714510.15,31-JUL-2018,403,INE676A01019,
AGLSL,EQ,91.2,91.2,87.25,90.45,91,88.4,8321,748383.9,31-JUL-2018,63,INE517U01013,
AGRITECH,EQ,96.65,98.3,94.5,95.65,94.6,96.7,30234,2923526.35,31-JUL-2018,963,INE449G01018,
AGROPHOS,SM,35,37.5,35,36.75,36.75,35.05,174000,6261000,31-JUL-2018,25,INE740V01019,
AHLEAST,EQ,265,278,260.25,270.45,271.95,256.9,5168,1390983.25,31-JUL-2018,132,INE926K01017,
AHLUCONT,EQ,333,340.8,328,329.9,328,334.75,5169,1722224.3,31-JUL-2018,120,INE758C01029,
AHLWEST,EQ,303.35,303.35,290,290,290,289.8,443,129877.35,31-JUL-2018,24,INE915K01010,
AIAENG,EQ,1641.4,1654.45,1633.5,1650,1650,1651.75,22521,37137469.85,31-JUL-2018,1744,INE212H01026,
AIFL,EQ,455.5,466.85,455.5,462.25,462.95,459.85,154825,71495235.55,31-JUL-2018,2520,INE428O01016,
AIRAN,SM,368,369.25,361.2,363.4,362,362.45,22500,8163525,31-JUL-2018,15,INE645W01018,
AIROLAM,SM,40,40,38.5,38.5,38.5,41,9000,355500,31-JUL-2018,3,INE801L01010,
AJANTPHARM,EQ,1140.95,1176.6,1096.65,1138.2,1136,1130.4,1995640,2275504548.75,31-JUL-2018,68575,INE031B01049,
AJMERA,BL,207.1,212,207.1,209.2,212,275.4,1152239,241036282.5,31-JUL-2018,2,INE298G01027,
AJMERA,EQ,208.9,216.5,207.75,209.5,209,207.75,126596,26901115.3,31-JUL-2018,2283,INE298G01027,
AJOONI,SM,17.5,17.5,17,17,17,17.1,8000,138000,31-JUL-2018,2,INE820Y01013,
AKSHARCHEM,EQ,515.7,530,513.9,522.3,522,528.15,1682,878835.3,31-JUL-2018,122,INE542B01011,
AKSHOPTFBR,EQ,28.25,30.5,28.2,29.85,29.7,28.4,3087214,92081714.2,31-JUL-2018,7242,INE523B01011,
AKZOINDIA,EQ,1855,1860.05,1848.4,1857.2,1854,1855.7,7011,13019684.9,31-JUL-2018,414,INE133A01011,
ALANKIT,EQ,26.15,26.7,24.45,25.1,25.25,25.95,1060837,27129554.2,31-JUL-2018,2725,INE914E01040,
ALBERTDAVD,EQ,401.95,403,391.35,399,399,395.7,938,374596.95,31-JUL-2018,31,INE155C01010,
ALBK,EQ,46.15,47.3,44.4,45.6,45.5,46.3,7380605,338612044.25,31-JUL-2018,16078,INE428A01015,
ALCHEM,BE,5.55,5.85,5.4,5.8,5.85,5.6,3454,19893.1,31-JUL-2018,28,INE964B01033,
ALEMBICLTD,EQ,41,42.65,40.3,41.05,41.25,40.95,476824,19760996.05,31-JUL-2018,2199,INE426A01027,
ALICON,EQ,612,620.9,612,617.5,619,617.95,1931,1196436.15,31-JUL-2018,38,INE062D01024,
ALKALI,EQ,65.55,66.5,63.2,64.2,64,66.55,12424,797244.05,31-JUL-2018,302,INE773I01017,
ALKEM,EQ,2122,2144.5,2102.45,2119.05,2120.5,2116.4,60894,128832586.85,31-JUL-2018,4213,INE540L01014,
ALKYLAMINE,EQ,695,700,622,633.75,634,692.2,42435,27693887.55,31-JUL-2018,1561,INE150B01021,
ALLCARGO,EQ,119,121.35,117.9,119.35,119.8,118.95,155984,18630307.6,31-JUL-2018,1966,INE418H01029,
ALLSEC,EQ,273.9,276,265.2,273.8,274,272.4,4268,1161172.15,31-JUL-2018,283,INE835G01018,
ALMONDZ,EQ,28.6,29.9,28.45,29.4,29.8,28.6,205,5936.5,31-JUL-2018,15,INE326B01027,
ALOKTEXT,BE,4.4,4.4,4.35,4.4,4.4,4.2,1779345,7828723,31-JUL-2018,949,INE270A01011,
ALPA,EQ,25.75,26.4,25.3,26,26.15,26.05,5334,137652.2,31-JUL-2018,42,INE385I01010,
ALPHAGEO,EQ,689.05,706,688,702.65,706,686.4,6023,4198269.6,31-JUL-2018,514,INE137C01018,
ALPSINDUS,BE,2.45,2.6,2.45,2.6,2.6,2.5,9641,24799.7,31-JUL-2018,23,INE093B01015,
AMARAJABAT,EQ,812.5,828.8,808,823.85,827,805.5,443562,362462139.8,31-JUL-2018,13620,INE885A01032,
AMBANIORG,ST,66.6,67,66.25,66.25,0.0,66.25,28000,1861800,31-JUL-2018,14,INE00C501018,
AMBER,EQ,958,1000,941,973.8,990,950.7,11937,11550096.3,31-JUL-2018,907,INE371P01015,
AMBIKCO,EQ,1286.95,1286.95,1264.85,1270.8,1280,1274.1,2013,2553810.25,31-JUL-2018,175,INE540G01014,
AMBUJACEM,EQ,226,231.7,224.15,230.7,230.4,227,2919886,667431660.15,31-JUL-2018,25538,INE079A01024,
AMDIND,EQ,21.8,22.85,21.8,22.85,22.85,21.8,12439,281452.55,31-JUL-2018,55,INE005I01014,
AMJLAND,EQ,27.95,28.3,27.5,27.75,27.95,27.6,65701,1829121.85,31-JUL-2018,140,INE606A01024,
AMRUTANJAN,EQ,271,275,270,272.35,273.55,270.9,10871,2943284.8,31-JUL-2018,199,INE098F01031,
AMTEKAUTO,BZ,8.2,8.8,8.2,8.2,8.2,8.6,1487816,12295771.55,31-JUL-2018,1515,INE130C01021,
ANANTRAJ,EQ,41.7,44.75,41.3,44.1,44.05,41.7,1466528,64139628.5,31-JUL-2018,6404,INE242C01024,
ANDHRABANK,EQ,35.7,36.75,34.7,35.15,35.1,35.65,7330369,260502289.1,31-JUL-2018,13211,INE434A01013,
ANDHRACEMT,EQ,8.95,9.05,8.8,8.95,9,8.9,38570,345605,31-JUL-2018,141,INE666E01012,
ANDHRSUGAR,EQ,384.05,384.05,373.6,379.7,380.1,383.15,27155,10296819.2,31-JUL-2018,920,INE715B01013,
ANGIND,BE,2.8,3,2.8,3,3,2.9,12395,36733.4,31-JUL-2018,35,INE017D01010,
ANIKINDS,EQ,33.8,33.8,33.8,33.8,33.8,32.2,1959,66214.2,31-JUL-2018,21,INE087B01017,
ANKITMETAL,BE,0.55,0.6,0.5,0.55,0.6,0.6,166499,91916.5,31-JUL-2018,139,INE106I01010,
ANSALAPI,EQ,15.4,16.9,15.4,16.5,16.55,16.4,54131,896483.55,31-JUL-2018,229,INE436A01026,
ANSALHSG,EQ,15.45,16.4,15.35,15.6,15.5,15.35,53494,841341.1,31-JUL-2018,300,INE880B01015,
ANTGRAPHIC,BE,0.6,0.6,0.55,0.6,0.6,0.6,102634,57677.1,31-JUL-2018,36,INE414B01021,
APARINDS,EQ,624,628.85,615.5,620.5,619.55,615.25,10949,6790556.9,31-JUL-2018,371,INE372A01015,
APCL,EQ,155,159.85,151,154.2,156,158.05,2380,364071.5,31-JUL-2018,68,INE071F01012,
APCOTEXIND,EQ,561.95,572,555,557.25,557.95,564.5,5004,2806214.25,31-JUL-2018,458,INE116A01024,
APEX,EQ,402,421.4,395.05,421.4,421.4,401.35,209980,87754330.35,31-JUL-2018,3790,INE346W01013,
APLAPOLLO,EQ,1610,1630,1604,1620.05,1630,1606.4,7153,11561983.7,31-JUL-2018,617,INE702C01019,
APLLTD,EQ,555.4,561.5,552.65,559.8,561,557,23704,13229328.55,31-JUL-2018,1671,INE901L01018,
APOLLO,EQ,154.05,158,154.05,156.05,155.6,155.3,22462,3514193.75,31-JUL-2018,725,INE713T01010,
APOLLOHOSP,EQ,945,961.9,937.55,951.9,953.35,931.45,641898,610141429.75,31-JUL-2018,19231,INE437A01024,
APOLLOTYRE,EQ,291.4,296.1,287.15,292.8,293.75,289.45,4015896,1170444826.5,31-JUL-2018,36797,INE438A01022,
APOLSINHOT,EQ,1340,1388.55,1340,1352.1,1351,1335.2,423,575663.15,31-JUL-2018,72,INE451F01016,
APTECHT,EQ,258.95,264,252.35,255.65,255,251.3,670879,174053442.3,31-JUL-2018,10752,INE266F01018,
ARCHIDPLY,EQ,58.15,59.35,56.1,58.65,59,58.8,11429,665619.55,31-JUL-2018,330,INE877I01016,
ARCHIES,EQ,30.35,30.5,29.25,30.05,29.9,29.4,35474,1059055.6,31-JUL-2018,305,INE731A01020,
ARCOTECH,EQ,13.2,13.65,13.2,13.45,13.45,13.4,220719,2964650.1,31-JUL-2018,903,INE574I01035,
ARIES,EQ,118,120.2,114.05,114.45,114.55,117.05,21236,2460801.05,31-JUL-2018,770,INE298I01015,
ARIHANT,EQ,35.05,35.25,33.5,34.95,34.95,35.05,4740,164931,31-JUL-2018,41,INE413D01011,
ARIHANTSUP,EQ,66.5,68,65,65.6,65.4,66.4,132361,8737642.75,31-JUL-2018,8459,INE643K01018,
ARMANFIN,EQ,376,393.5,375.5,382.1,385,374.85,6380,2428998.1,31-JUL-2018,64,INE109C01017,
AROGRANITE,EQ,57.25,59.35,57.25,57.55,57.5,58.15,12635,730316.6,31-JUL-2018,169,INE210C01013,
ARROWGREEN,EQ,191,193.2,185.05,193.2,193.2,184,57082,10968875.45,31-JUL-2018,712,INE570D01018,
ARROWTEX,EQ,29.15,29.25,28.3,29.05,29.15,28.95,5313,153313.7,31-JUL-2018,93,INE933J01015,
ARSHIYA,EQ,58.35,59.95,57.2,58.95,59.7,58.9,17754,1043353.75,31-JUL-2018,428,INE968D01022,
ARSSINFRA,BE,25.85,25.85,25.85,25.85,25.85,24.65,3323,85899.55,31-JUL-2018,15,INE267I01010,
ARVIND,EQ,421,427.05,416,420.7,420.65,419.65,1462078,615126955.6,31-JUL-2018,17283,INE034A01011,
ARVSMART,EQ,172,181,170.35,175.9,174.65,174.1,14228,2516876.9,31-JUL-2018,482,INE034S01021,
ASAHIINDIA,EQ,334.9,341.9,331.45,340,335.25,331.95,16929,5691513.4,31-JUL-2018,1388,INE439A01020,
ASAHISONG,EQ,267.8,271.5,262.8,264.95,267,266.65,7678,2041970.3,31-JUL-2018,236,INE228I01012,
ASAL,EQ,59,59,57.05,57.85,57.4,58.7,15469,894102.5,31-JUL-2018,293,INE900C01027,
ASHAPURMIN,EQ,43.5,44.6,43.25,43.7,43.8,43.6,52594,2310286.35,31-JUL-2018,461,INE348A01023,
ASHIANA,EQ,132.5,134.5,130.05,133.7,134,130.75,73509,9710631.05,31-JUL-2018,1245,INE365D01021,
ASHIMASYN,EQ,22.95,23.9,22.7,22.9,23,22.75,86303,1993578.5,31-JUL-2018,484,INE440A01010,
ASHOKA,EQ,152.9,155,147,147.8,147.5,151,181782,27417724,31-JUL-2018,3070,INE442H01029,
ASHOKLEY,EQ,112.7,113.45,110.9,112.8,112.4,113,19456358,2181598506.7,31-JUL-2018,81028,INE208A01029,
ASIANHOTNR,EQ,237.15,249,225,228.75,230,230.3,12066,2870949.45,31-JUL-2018,267,INE363A01022,
ASIANPAINT,EQ,1430,1456.6,1426,1451.4,1449,1430.2,1221636,1769920175.35,31-JUL-2018,47816,INE021A01026,
ASIANTILES,EQ,305.9,305.9,293.15,298.4,299,303.05,62953,18755358.25,31-JUL-2018,1932,INE022I01019,
ASPINWALL,EQ,264,264,250.5,251.65,250.5,264,4753,1224974.65,31-JUL-2018,75,INE991I01015,
ASSAMCO,EQ,3.7,3.8,3.6,3.8,3.8,3.65,439927,1632561.6,31-JUL-2018,303,INE442A01024,
ASTEC,EQ,648.9,659,645.45,654.05,653.1,644.9,22296,14522506.2,31-JUL-2018,723,INE563J01010,
ASTERDM,EQ,169,172.85,166.1,168.8,167.7,170.45,25568,4337661.75,31-JUL-2018,3042,INE914M01019,
ASTRAL,EQ,1111,1134.8,1089,1116.1,1122.45,1111.55,26311,29481332.65,31-JUL-2018,5861,INE006I01046,
ASTRAMICRO,EQ,105.95,106.5,101.3,101.8,101.5,105.05,852400,87316985.45,31-JUL-2018,10129,INE386C01029,
ASTRAZEN,EQ,1516,1540,1516,1530.65,1535.9,1523.65,7846,12023029.85,31-JUL-2018,676,INE203A01020,
ASTRON,EQ,109.8,110.9,108.2,109.45,109.45,109.1,183361,20183578.85,31-JUL-2018,1233,INE646X01014,
ATFL,EQ,634.95,644.95,627,643.2,643.95,633.9,13808,8779254.4,31-JUL-2018,381,INE209A01019,
ATLANTA,EQ,39.85,42,39.85,40.2,40.2,41.9,153054,6143053.3,31-JUL-2018,997,INE285H01022,
ATLASCYCLE,BE,138,138.95,134.6,135.85,138.95,137.75,2753,375142.4,31-JUL-2018,53,INE446A01025,
ATUL,EQ,2740,2850,2740,2845.1,2850,2740.05,10454,29323332.55,31-JUL-2018,1055,INE100A01010,
ATULAUTO,EQ,399.95,410.25,397.5,409.4,410,399.15,9255,3751314.8,31-JUL-2018,626,INE951D01028,
AUBANK,EQ,643,648,639.5,643.9,643,640.25,230152,147951339.65,31-JUL-2018,5562,INE949L01017,
AURIONPRO,EQ,196.55,203,196,199.7,203,199.35,10852,2154221.75,31-JUL-2018,217,INE132H01018,
AUROPHARMA,EQ,606.95,607.3,590,591.55,591.2,603.9,1430789,856036291.4,31-JUL-2018,33689,INE406A01037,
AUSOMENT,EQ,74.4,74.4,69.65,70.3,70.3,71.5,8069,569593.25,31-JUL-2018,181,INE218C01016,
AUTOAXLES,EQ,1229.45,1236,1217.8,1231.25,1224,1224.05,12306,15062419.35,31-JUL-2018,980,INE449A01011,
AUTOIND,EQ,68.05,69.9,67.1,68.2,68,68.95,13087,899091.7,31-JUL-2018,290,INE718H01014,
AUTOLITIND,EQ,56.5,58.15,56.1,57,57,56.55,10911,625440.25,31-JUL-2018,120,INE448A01013,
AVADHSUGAR,EQ,313.5,318.2,307.1,311.3,312,310.8,11351,3563446.15,31-JUL-2018,475,INE349W01017,
AVANTIFEED,EQ,458,489.9,456.25,484.1,484,456.1,1574970,753137534.15,31-JUL-2018,46790,INE871C01038,
AVG,SM,98,98,98,98,98,93.9,1200,117600,31-JUL-2018,1,INE680Z01018,
AVONMPL,ST,51.5,52,49.5,51.65,0.0,51.95,10000,512000,31-JUL-2018,5,INE652Z01017,
AVSL,SM,29.6,29.6,29.6,29.6,29.6,28,3000,88800,31-JUL-2018,1,INE522V01011,
AVTNPL,EQ,31.95,33.5,31.95,33.2,33,31.95,111175,3654322.35,31-JUL-2018,569,INE488D01021,
AXISBANK,EQ,582,584.45,548,550.4,548.2,569.65,21735293,12264664315.4,31-JUL-2018,225410,INE238A01034,
AXISCADES,EQ,117,118.5,111.3,112.65,112.3,116.25,87213,10004372.05,31-JUL-2018,1825,INE555B01013,
AXISGOLD,EQ,2639.9,2649,2634,2634,2634,2640,49,129254,31-JUL-2018,14,INF846K01347,
AXISNIFTY,EQ,1142.89,1144.56,1142.89,1144.56,1144.56,1142.27,177,202478.26,31-JUL-2018,4,INF846K01ZL0,
AYMSYNTEX,EQ,45,47.9,45,47.45,47,45.85,5779,268199,31-JUL-2018,59,INE193B01039,
BAFNAPHARM,EQ,22.15,22.5,21.1,22.2,22.3,21.2,27575,604855.6,31-JUL-2018,175,INE878I01014,
BAGFILMS,EQ,4.3,4.45,4.3,4.45,4.45,4.4,35498,154954.1,31-JUL-2018,65,INE116D01028,
BAJAJ-AUTO,EQ,2678,2715,2661.2,2700.05,2705.35,2673.15,721932,1947595542.7,31-JUL-2018,45543,INE917I01010,
BAJAJCORP,EQ,408,416.55,405.05,412.9,413,408.6,22738,9342791.75,31-JUL-2018,1554,INE933K01021,
BAJAJELEC,EQ,609.75,619.7,601.8,612.45,611.3,608.55,597244,365785621.7,31-JUL-2018,15374,INE193E01025,
BAJAJFINSV,EQ,6922,7015,6855,6977.3,6980,6895.85,131814,913504932.95,31-JUL-2018,15070,INE918I01018,
BAJAJHIND,EQ,6.65,6.75,6.6,6.65,6.6,6.65,616514,4109639.9,31-JUL-2018,1164,INE306A01021,
BAJAJHLDNG,EQ,2950,2955,2900,2904.4,2905,2945.85,10584,30983299,31-JUL-2018,1755,INE118A01012,
BAJFINANCE,EQ,2672,2708.9,2668.05,2697.9,2704,2678,711174,1916354714.6,31-JUL-2018,50897,INE296A01024,
BALAJITELE,EQ,117.45,117.45,113.7,115.4,115.6,117.45,40438,4647240.9,31-JUL-2018,502,INE794B01026,
BALAMINES,EQ,572,591.4,570.05,583.65,581.55,580.75,31781,18569927.55,31-JUL-2018,1975,INE050E01027,
BALKRISHNA,EQ,71.35,71.4,69.55,70,70,69.1,5162,362581.1,31-JUL-2018,88,INE875R01011,
BALKRISIND,EQ,1197,1215.25,1191.25,1207.85,1206,1201.95,258646,311754922.35,31-JUL-2018,7648,INE787D01026,
BALLARPUR,EQ,9.35,9.9,9.35,9.65,9.75,9.6,396210,3847504.1,31-JUL-2018,767,INE294A01037,
BALMLAWRIE,EQ,221.95,225,219.75,220.7,220.5,221.85,68673,15193516.7,31-JUL-2018,1698,INE164A01016,
BALPHARMA,EQ,78,79,76.2,77.3,76.8,76.9,64210,4995621.8,31-JUL-2018,676,INE083D01012,
BALRAMCHIN,EQ,72.7,74.45,71.6,73.3,72.75,72.65,3029217,220542804.8,31-JUL-2018,11255,INE119A01028,
BANARBEADS,EQ,48.65,50.75,48.65,49.65,50.35,49.5,1144,56549.9,31-JUL-2018,40,INE655B01011,
BANARISUG,EQ,1446,1447,1430,1430,1430,1440,518,742038,31-JUL-2018,28,INE459A01010,
BANCOINDIA,EQ,207.2,208.35,204,204.9,205,206.95,26933,5538885.1,31-JUL-2018,605,INE213C01025,
BANDHANBNK,EQ,690.1,719.8,682.6,701.35,699,690,1586042,1118377725.6,31-JUL-2018,43469,INE545U01014,
BANG,EQ,54.5,55.3,53,53.55,53.15,53.4,6607,356692.1,31-JUL-2018,77,INE863I01016,
BANKBARODA,EQ,152.15,155.7,148.3,153.35,153,152.05,30975324,4686582569.95,31-JUL-2018,110563,INE028A01039,
BANKBEES,EQ,2829.99,2834.15,2819.07,2824.46,2823.65,2839.96,40431,114286244.57,31-JUL-2018,360,INF732E01078,
BANKINDIA,EQ,103.5,104.35,93.3,94.4,94.2,103.25,39904156,3966389872.3,31-JUL-2018,140199,INE084A01016,
BANSAL,SM,116.7,126,111.5,118.4,118.9,115.65,75000,8863400,31-JUL-2018,45,INE668X01018,
BANSWRAS,EQ,88.2,89.2,85.6,88,88,85.3,3551,311559.95,31-JUL-2018,67,INE629D01012,
BARTRONICS,EQ,9.15,9.7,9.15,9.45,9.65,9.4,29840,281714.25,31-JUL-2018,128,INE855F01034,
BASF,EQ,1764.95,1985,1764.95,1937.75,1935,1757.35,86689,167103465,31-JUL-2018,6992,INE373A01013,
BASML,EQ,221,239.35,212.2,236.2,238.8,221.95,3805,881751.1,31-JUL-2018,80,INE186H01014,
BATAINDIA,EQ,916.25,917.95,906.3,908.9,909,918.25,409807,373372715.95,31-JUL-2018,9897,INE176A01028,
BAYERCROP,EQ,4488.3,4490,4448.7,4473.85,4448.7,4488.25,9957,44547005.5,31-JUL-2018,1451,INE462A01022,
BBL,EQ,1207.55,1207.55,1183,1186.9,1184.85,1194.4,3126,3721269.1,31-JUL-2018,295,INE464A01028,
BBTC,EQ,1564,1568.8,1532.3,1559.05,1565,1555.3,75993,118027898.25,31-JUL-2018,2950,INE050A01025,
BDL,EQ,378.4,389,375.7,384.2,384,375.7,135647,51943051.35,31-JUL-2018,3259,INE171Z01018,
BEARDSELL,EQ,39.5,40,38.4,40,40,40.45,1061,42423.5,31-JUL-2018,9,INE520H01022,
BEDMUTHA,EQ,19.6,20.2,19.6,20.2,20.2,20,1898,37699.75,31-JUL-2018,18,INE844K01012,
BEL,EQ,108.4,119.65,107.2,116.35,117.9,107.8,25707218,2918482363.75,31-JUL-2018,119926,INE263A01024,
BEML,EQ,904,908.95,876.35,897.85,902.05,897.1,1976278,1761710598.5,31-JUL-2018,43356,INE258A01016,
BEPL,EQ,138.4,144.25,134,144.25,144.25,137.4,823589,116273939.45,31-JUL-2018,5613,INE922A01025,
BERGEPAINT,EQ,313.3,318,311.45,315.45,315.5,313.35,652057,205540191.65,31-JUL-2018,9058,INE463A01038,
BETA,SM,100,100.9,100,100.9,100.9,102,2400,241440,31-JUL-2018,2,INE351Y01019,
BFINVEST,EQ,234.5,274.4,232.25,256.8,256.3,234.55,1825204,477322976.8,31-JUL-2018,29406,INE878K01010,
BFUTILITIE,EQ,305.85,345.8,302.95,331.85,330,305.85,3198246,1061597932.9,31-JUL-2018,53853,INE243D01012,
BGLOBAL,BE,2.3,2.45,2.3,2.45,2.45,2.35,5125,12299.55,31-JUL-2018,22,INE224M01013,
BGRENERGY,EQ,92.5,93.15,90.2,90.8,90.8,92.55,91454,8336490.75,31-JUL-2018,1317,INE661I01014,
BHAGERIA,EQ,310.9,310.95,305,306.35,306,308.8,7077,2176698.95,31-JUL-2018,267,INE354C01027,
BHAGYANGR,BE,38.6,40.5,38.6,40.3,39.9,39.25,15858,638371.8,31-JUL-2018,97,INE458B01036,
BHAGYAPROP,EQ,21.95,24.05,21.95,23.15,23.15,23.1,3478,80590.3,31-JUL-2018,23,INE363W01018,
BHANDARI,EQ,2.15,2.2,2.1,2.15,2.15,2.15,248837,527734.35,31-JUL-2018,141,INE474E01029,
BHARATFIN,EQ,1198.95,1219.9,1194.8,1214.55,1218.75,1198.95,434864,523625548.45,31-JUL-2018,7661,INE180K01011,
BHARATFORG,EQ,628,645.85,620,640.65,643,626.85,1134534,721896510.45,31-JUL-2018,33000,INE465A01025,
BHARATGEAR,EQ,166.25,171.6,163.25,169.15,169.75,166.2,14296,2401338.25,31-JUL-2018,433,INE561C01019,
BHARATIDIL,BZ,3.3,3.45,3.15,3.45,3.45,3.3,8185,27548.1,31-JUL-2018,38,INE673G01013,
BHARATRAS,EQ,7449,7600,7400,7571.65,7578,7345.8,5704,42933979.35,31-JUL-2018,1389,INE838B01013,
BHARATWIRE,EQ,99,99.9,96.1,96.8,97.4,97.45,8197,798296.65,31-JUL-2018,335,INE316L01019,
BHARTIARTL,EQ,382,392.55,378.7,390.6,390,383.25,7296848,2833269271.7,31-JUL-2018,71585,INE397D01024,
BHEL,EQ,73.5,74.5,72.55,74.05,73.9,73.3,9110753,671408533.15,31-JUL-2018,36315,INE257A01026,
BHUSANSTL,EQ,26.25,26.25,26.25,26.25,26.25,25,117035,3072168.75,31-JUL-2018,379,INE824B01021,
BIGBLOC,EQ,89.3,89.35,84.7,85.65,86.15,88.2,9565,829727.85,31-JUL-2018,238,INE412U01017,
BIL,EQ,473.2,473.2,454.3,457.75,454.3,473.2,5093,2344089.45,31-JUL-2018,449,INE828A01016,
BILENERGY,BE,0.5,0.55,0.45,0.5,0.5,0.5,103685,51653.4,31-JUL-2018,38,INE607L01029,
BILPOWER,BE,0.65,0.7,0.6,0.7,0.65,0.65,13407,8927.1,31-JUL-2018,26,INE952D01018,
