SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
360ONE,EQ,788,807,780.55,802.1,801.65,782.15,503805,400417192.6,14-JUN-2024,32179,INE466L01038,,255362,50.69
364D051224,TB,96.6,96.6,96.6,96.6,96.6,96.5,200,19320,14-JUN-2024,1,IN002023Z380,,,
364D071124,TB,97.07,97.07,97.07,97.07,97.07,96.88,100,9707,14-JUN-2024,1,IN002023Z349,,,
364D080525,TB,93.82,93.82,93.82,93.82,93.82,93.82,1100,103202,14-JUN-2024,2,IN002024Z065,,,
364D121224,TB,96.6,96.6,96.6,96.6,96.6,96.6,100,9660,14-JUN-2024,1,IN002023Z398,,,
364D130325,TB,94.9,94.9,94.9,94.9,94.9,94.9,500,47450,14-JUN-2024,1,IN002023Z539,,,
364D150525,TB,93.42,94.08,93.42,94.08,94.08,94,6000,562500,14-JUN-2024,4,IN002024Z073,,,
364D190924,TB,98.1,98.2,98.1,98.13,98.15,98.2,25000,2453550,14-JUN-2024,5,IN002023Z273,,,
364D270924,TB,98,98.05,97.95,97.98,98,97.95,25000,2449775,14-JUN-2024,7,IN002023Z281,,,
3IINFOLTD,EQ,37.4,37.5,36.41,36.71,36.74,37.22,912609,33623157.01,14-JUN-2024,5445,INE748C01038,,445601,48.83
3MINDIA,EQ,36950,37397,36302.05,36489.25,36540,36894.6,9355,344635487.5,14-JUN-2024,5680,INE470A01017,,3799,40.61
3PLAND,EQ,31.95,31.99,30.41,31.05,31.69,31.4,14885,467003.62,14-JUN-2024,257,INE105C01023,,9110,61.20
574GS2026,GS,97.3,97.75,97.1,97.1,97.1,97.1,2002,194944.85,14-JUN-2024,6,IN0020210186,,2001,99.95
5PAISA,EQ,536.75,541.3,531.9,533.5,532,536.75,29793,15985963.65,14-JUN-2024,3178,INE618L01018,,19716,66.18
610GS2031,GS,97.25,97.25,97.25,97.25,97.25,97.25,800,77800,14-JUN-2024,1,IN0020210095,,800,100.00
619GS2034,GS,90,90,90,90,90,87.5,90,8100,14-JUN-2024,1,IN0020200096,,90,100.00
63MOONS,EQ,367,376.4,360,370.5,370.5,365.65,92918,34403938.45,14-JUN-2024,2649,INE111B01023,,58927,63.42
654GS2032,GS,99.25,99.25,99.25,99.25,99.25,99.47,2000,198500,14-JUN-2024,1,IN0020210244,,2000,100.00
667GS2035,GS,97,97,97,97,97,100.5,3000,291000,14-JUN-2024,5,IN0020210152,,3000,100.00
667GS2050,GS,96,96,95,95,95,98.97,312,29752,14-JUN-2024,2,IN0020200252,,312,100.00
669GS2024,GS,103,103.17,102.8,103.01,103.01,103,8402,864943.09,14-JUN-2024,15,IN0020220052,,8402,100.00
676GS2061,GS,97.6,97.6,97.6,97.6,97.6,97.45,6000,585600,14-JUN-2024,2,IN0020200401,,6000,100.00
68GS2060,GS,96.49,96.49,96,96.12,96,98,9945,956085.85,14-JUN-2024,28,IN0020200187,,9945,100.00
695GS2061,GS,97.5,97.51,97,97.06,97,100.95,16869,1642858,14-JUN-2024,14,IN0020210202,,12421,73.63
699GS2051,GS,98,98.75,98,98.6,98.6,101.48,34362,3390517.17,14-JUN-2024,14,IN0020210194,,34362,100.00
702GS2027,GS,100.45,100.58,100.33,100.33,100.33,100.48,25300,2544593,14-JUN-2024,5,IN0020240043,,25100,99.21
704GS2029,GS,99.5,100.01,99.5,100.01,100.01,100.3,300,29901,14-JUN-2024,3,IN0020240050,,300,100.00
706GS2028,GS,101.58,101.6,101.58,101.6,101.6,101.58,11000,1117580,14-JUN-2024,5,IN0020230010,,11000,100.00
710GS2029,GS,101.6,101.6,101,101.55,101.55,101.28,49234,4989400.91,14-JUN-2024,38,IN0020220011,,46735,94.92
717GS2030,GS,101.42,101.52,101.42,101.52,101.52,101.42,1100,111572,14-JUN-2024,2,IN0020230036,,1100,100.00
718GS2033,GS,103.65,103.65,103.65,103.65,103.65,102.75,1,103.65,14-JUN-2024,1,IN0020230085,,1,100.00
718GS2037,GS,103.26,104.25,103.26,103.75,103.75,103.66,27900,2898227.5,14-JUN-2024,11,IN0020230077,,20390,73.08
719GS2060,GS,101.5,101.5,101.5,101.5,101.5,101.5,100,10150,14-JUN-2024,1,IN0020200039,,100,100.00
723GS2039,GS,103,103,103,103,103,104.23,100,10300,14-JUN-2024,2,IN0020240027,,100,100.00
725GS2063,GS,102.2,102.2,102.01,102.14,102.14,101.89,39878,4073309.99,14-JUN-2024,13,IN0020230044,,39767,99.72
726GS2032,GS,103.35,103.35,103.3,103.3,103.3,103.35,199,20557.45,14-JUN-2024,4,IN0020220060,,199,100.00
726GS2033,GS,103.9,104.25,103.9,104.25,104.25,103.9,5030,523667,14-JUN-2024,3,IN0020220151,,5030,100.00
732GS2030,GS,101.01,101.66,101.01,101.66,101.66,101.57,1600,162290,14-JUN-2024,8,IN0020230135,,1600,100.00
733GS2026,GS,101.2,101.56,101.2,101.56,101.56,101.5,200,20276,14-JUN-2024,2,IN0020230119,,200,100.00
734IRFC28,N4,1101.1,1101.16,1101.1,1101.16,1101.16,1101.05,537,591291.06,14-JUN-2024,3,INE053F07579,,,
736GS2052,GS,104,105,104,104.65,104.9,104.29,26103,2733001.61,14-JUN-2024,25,IN0020220086,,24901,95.40
736PFCL28,N2,1099.6,1099.6,1099.6,1099.6,1099.6,1108,16,17593.6,14-JUN-2024,1,INE134E07349,,,
737GS2028,GS,102.6,102.61,102.6,102.61,102.61,102.5,1100,112861,14-JUN-2024,4,IN0020230101,,1100,100.00
737NTPC35C,NA,1256,1257.6,1250,1250,1250,1048,70,87898.4,14-JUN-2024,5,INE733E07JT8,,,
738GS2027,GS,104.75,104.9,104.5,104.87,104.9,104.77,192480,20164250.4,14-JUN-2024,96,IN0020220037,,183866,95.52
738REC27TF,N2,1094.35,1094.35,1094.35,1094.35,1094.35,1096,71,77698.85,14-JUN-2024,2,INE020B07GX4,,,
739NHAI26,N8,1040,1043.8,1040,1043.8,1043.8,1042.5,247,256982.6,14-JUN-2024,7,INE906B07EH2,,,
739NHAI31A,ND,1071.2,1077,1071.2,1077,1077,1244.18,310,333480,14-JUN-2024,7,INE906B07EO8,,,
73GS2053,GS,105.55,105.55,105.01,105.11,105.11,105.55,1156,121724.36,14-JUN-2024,9,IN0020230051,,1156,100.00
741GS2036,GS,106.74,106.74,106.12,106.2,106.2,106.01,3554,378065.83,14-JUN-2024,11,IN0020220102,,3553,99.97
74GS2035,GS,104.75,104.75,104.75,104.75,104.75,104.35,1,104.75,14-JUN-2024,1,IN0020050012,,1,100.00
74GS2062,GS,105.69,105.69,105.69,105.69,105.69,105.69,1,105.69,14-JUN-2024,1,IN0020220094,,1,100.00
753IRFC30,NJ,1148,1155.99,1148,1155.32,1155.99,1146.5,1556,1787616.39,14-JUN-2024,11,INE053F07835,,,
754GS2036,GS,104.4,104.7,104.35,104.61,104.6,104.39,355065,37126973.72,14-JUN-2024,179,IN0020220029,,322178,90.74
762GS2039,GS,105,105,105,105,105,105,1000,105000,14-JUN-2024,1,IN0020190024,,1000,100.00
762NTPC35F,ND,1225,1225,1224,1224,1224,1225,24,29390,14-JUN-2024,2,INE733E07JW2,,,
764HUDCO31,N8,1140,1140,1140,1140,1140,1140,1,1140,14-JUN-2024,1,INE031A07AO5,,,
764IRFC31,NO,1164,1164,1163,1163,1163,1160,33,38381,14-JUN-2024,7,INE053F07900,,,
764NABAR31,N2,1140,1140,1132,1132.33,1132,1130.65,350,396465,14-JUN-2024,13,INE261F07032,,,
765UP34,SG,97.99,97.99,97.99,97.99,97.99,97.99,100,9799,14-JUN-2024,1,IN3320230243,,,
768CG32,SG,101,101,101,101,101,100,100,10100,14-JUN-2024,1,IN3520230092,,,
769GS2043,GS,106.25,106.25,106.25,106.25,106.25,109.8,100,10625,14-JUN-2024,1,IN0020190040,,100,100.00
769HUDCO31,N9,1150,1153.9,1150,1151.1,1151.1,1148,1021,1174476.6,14-JUN-2024,6,INE031A07AT4,,,
769NHAI31,NE,1165,1165.55,1165,1165.52,1165.5,1165.28,895,1042680.25,14-JUN-2024,7,INE906B07EP5,,,
76NHAI31,NA,1130.3,1131,1130,1131,1131,1130,355,401313.4,14-JUN-2024,5,INE906B07EJ8,,,
772GS2049,GS,106.08,106.08,106.08,106.08,106.08,108.02,11,1166.88,14-JUN-2024,2,IN0020190032,,11,100.00
774IREDA31,N7,1140,1140,1140,1140,1140,1140,100,114000,14-JUN-2024,1,INE202E07229,,,
78ABFL33,N4,1000,1000,1000,1000,1000,1001.2,101,101000,14-JUN-2024,1,INE860H07IP2,,,
797IGT31,NL,1016.1,1016.1,1016.1,1016.1,1016.1,998.01,1,1016.1,14-JUN-2024,1,INE219X07280,,,
79IGT28,NF,985,985.25,985,985.03,985,973,328,323086.25,14-JUN-2024,4,INE219X07223,,,
79NHIT35,N1,306.3,306.3,304.46,304.5,304.5,306.27,1960,597597.4,14-JUN-2024,18,INE0H7R07017,,,
79NHIT40,N2,307.25,307.3,305.5,305.5,305.5,304.05,1115,342425,14-JUN-2024,3,INE0H7R07025,,,
79NHIT47,N3,406.6,406.6,406.6,406.6,406.6,406.6,242,98397.2,14-JUN-2024,1,INE0H7R07033,,,
801TCH25,N4,1008,1008,1008,1008,1008,1006.47,25,25200,14-JUN-2024,1,INE033L07GO5,,,
810IRFC27,N2,1118,1119,1117.87,1119,1119,1121.9,1385,1549366,14-JUN-2024,5,INE053F07538,,,
820IIFL27,N9,929.95,929.95,928.95,929,929,930,162,150503.65,14-JUN-2024,4,INE477L07AN9,,,
824GS2027,GS,107,107,105.08,105.08,105.08,107,106,11330.48,14-JUN-2024,2,IN0020060078,,106,100.00
825IIFL25,N7,1003.88,1003.88,1003.88,1003.88,1003.88,1002,9,9034.92,14-JUN-2024,1,INE477L07AL3,,,
829LTF24,NL,997,1004,997,1001.05,1000.55,1000.55,9,8995.1,14-JUN-2024,5,INE027E07BA2,,,
82HUDCO27,N2,1099,1099,1099,1099,1099,1090.6,1,1099,14-JUN-2024,1,INE031A07840,,,
82IGT31,NJ,1009.99,1011,1009.99,1010.07,1010.03,1005.25,1165,1177050.45,14-JUN-2024,13,INE219X07264,,,
82IHFL24,NO,1236,1240,1236,1236.02,1236.02,1232,90,111281.2,14-JUN-2024,4,INE148I07KJ9,,,
830NHAI27,N2,1127.01,1129,1127.01,1128.07,1128.1,1128.2,975,1099463,14-JUN-2024,13,INE906B07CB9,,,
830PFCL27,N5,1129.49,1129.49,1125,1125,1125,1123.15,913,1027151.94,14-JUN-2024,8,INE134E07208,,,
833IHFL24,YX,1124,1124,1124,1124,1124,1124,26,29224,14-JUN-2024,1,INE148I07LZ3,,,
835IFL25,NV,990,990,950,965,965,1030,570,548516,14-JUN-2024,7,INE530B07336,,,
835PCHF23,NN,1048,1050,1048,1050,1050,1050.85,140,146800,14-JUN-2024,4,INE148I07KH3,,,
83TCHF25,N6,1033.99,1033.99,1032,1032,1032,1033.99,25,25839.8,14-JUN-2024,2,INE033L07GQ0,,,
840CIFCL28,N4,1000,1000,1000,1000,1000,1000,18,18000,14-JUN-2024,3,INE121A07QY9,,,
842IIFL26,NL,944,944,933.65,944,944,939.2,292,275477.9,14-JUN-2024,6,INE530B07161,,,
843IHFL29,NC,928,928,925,928,928,909,275,255116.65,14-JUN-2024,5,INE477L07AQ2,,,
846REC28,N6,1160,1160,1160,1160,1160,1160,10,11600,14-JUN-2024,1,INE020B07HP8,,,
849NTPC25,N7,5.17,5.2,5.12,5.19,5.15,5.17,26199,134944.66,14-JUN-2024,105,INE733E07JP6,,,
850IIFL27,NA,945,945,945,945,945,970.55,100,94500,14-JUN-2024,4,INE477L07AO7,,,
85IIFL24,NJ,1032,1032,1032,1032,1032,1050.47,10,10320,14-JUN-2024,1,INE530B07146,,,
85IIFL25,NO,1011,1015,1011,1015,1015,1015,110,111250,14-JUN-2024,2,INE530B07252,,,
85PCHFL24,N6,1073,1073,1073,1073,1073,1073.5,1,1073,14-JUN-2024,1,INE516Y07402,,,
85TCAPS24,N6,1064.99,1065,1064.99,1065,1065,1066,1142,1216229,14-JUN-2024,8,INE306N07LK9,,,
862REC33,NA,1080,1080,1080,1080,1080,1274.49,1000,1080000,14-JUN-2024,1,INE020B07HT0,,,
863NHB34,N3,6710,6710,6710,6710,6710,6660,2,13420,14-JUN-2024,2,INE557F07108,,,
865IFL28,NZ,904.85,904.85,904.85,904.85,904.85,900.99,245,221688.25,14-JUN-2024,2,INE530B07385,,,
865IIFL28,NS,910,917,910,917,917,914.99,827,756888.88,14-JUN-2024,9,INE530B07310,,,
865IRFC29,NA,1153,1153,1150,1150,1150,1155.7,30,34530,14-JUN-2024,2,INE053F07686,,,
865LTF26,NN,1042.1,1044,1042,1044,1044,1048.5,110,114652.2,14-JUN-2024,15,INE027E07BC8,,,
865TCAPS27,N8,1086,1089.85,1086,1088.92,1089.85,1079,3,3263.85,14-JUN-2024,3,INE306N07LM5,,,
866IBHL25,YP,978.1,978.1,978.1,978.1,978.1,989.6,100,97810,14-JUN-2024,2,INE148I07LR0,,,
86LTF24,NJ,1050,1050,1042,1042,1042,1041.65,192,200403,14-JUN-2024,9,INE027E07AY4,,,
871REC28,N9,1161,1161,1159.01,1160,1160,1159.81,212,245908.66,14-JUN-2024,7,INE020B07HS2,,,
875IIFL26,NM,987,987,987,987,987,987.5,50,49350,14-JUN-2024,1,INE530B07179,,,
875IIFL26A,NQ,990,990,990,990,990,990,260,257400,14-JUN-2024,7,INE530B07294,,,
875NHAI29,N6,1158.3,1158.3,1156,1156.54,1156,1158.3,1104,1277254.79,14-JUN-2024,22,INE906B07DF8,,,
876HUDCO28,ND,1175.5,1175.5,1175.5,1175.5,1175.5,1177.69,10,11755,14-JUN-2024,1,INE031A07949,,,
879NHPC28,N5,1160,1160,1159.26,1159.26,1159.26,1158.74,100,115988.1,14-JUN-2024,3,INE848E07559,,,
880IREDA34,N6,1298.39,1298.39,1298.39,1298.39,1298.39,1305.48,71,92185.69,14-JUN-2024,1,INE202E07153,,,
885IBHFL26,N9,971,971,971,971,971,971,104,100984,14-JUN-2024,1,INE148I07GK5,,,
885MOFSL26,N0,993.2,993.2,993,993,993,998.95,75,74482.5,14-JUN-2024,3,INE338I07131,,,
888ERFL28,N5,902,902,901,901.66,902,887.2,98,88395,14-JUN-2024,6,INE528S07110,,,
888IRFC29,NE,1173,1173,1170,1170,1170,1175,11,12900,14-JUN-2024,2,INE053F07744,,,
889IHFL28,NU,965,965,965,965,965,960,10,9650,14-JUN-2024,1,INE148I08322,,,
890ICCL23A,NZ,925,925,910,915,910,925,24,22100,14-JUN-2024,4,INE244L07523,,,
891NTPC33,N6,1320,1325,1298.1,1307,1307,1307.93,1778,2337153.68,14-JUN-2024,14,INE733E07JJ9,,,
892NHPC33,N6,1295,1295,1295,1295,1295,1295,15,19425,14-JUN-2024,2,INE848E07567,,,
892PFCL33,N8,1315,1324,1315,1318,1318,1308.19,1100,1451313,14-JUN-2024,12,INE134E07463,,,
8ABFL26,N0,1024,1024,1024,1024,1024,1024.06,10,10240,14-JUN-2024,1,INE860H07IQ0,,,
901HUDCO34,NE,1319.9,1320,1315,1315,1315,1305,122,160958.9,14-JUN-2024,7,INE031A07AB2,,,
901NHB34,N6,6510,6660,6510,6660,6660,6700,154,1003126,14-JUN-2024,4,INE557F07132,,,
903SFL28,YI,1007.05,1007.05,1007.05,1007.05,1007.05,1037,60,60423,14-JUN-2024,1,INE721A07NU1,,,
905IH24,ZB,1038,1038,1038,1038,1038,1021.2,32,33216,14-JUN-2024,1,INE148I07MN7,,,
905LTF27,NF,1031,1035,1030.4,1035,1035,1040,38,39165.8,14-JUN-2024,3,INE027E07AL1,,,
910CAGL25,N7,995,995,977,977,977,991,14,13750,14-JUN-2024,2,INE741K07520,,,
910TCAP28,NA,1104.68,1138,1103.69,1105,1105,1091,252,279950.09,14-JUN-2024,14,INE306N08292,,,
91D020824,TB,99,99,98.87,98.87,98.87,99,600,59387,14-JUN-2024,4,IN002024X060,,,
91D040724,TB,99.89,99.9,99.89,99.9,99.9,99.61,400,39959,14-JUN-2024,3,IN002024X011,,,
91D080824,TB,98.82,99,98.59,99,99,98.82,6500,642650,14-JUN-2024,12,IN002024X078,,,
91D120724,TB,99.39,99.39,99.39,99.39,99.39,99.4,100,9939,14-JUN-2024,1,IN002024X029,,,
91D150824,TB,98.46,98.46,98.45,98.45,98.45,99.85,1000,98459,14-JUN-2024,2,IN002024X086,,,
91D190724,TB,99.19,99.19,99.19,99.19,99.19,99.19,100,9919,14-JUN-2024,1,IN002024X037,,,
91D200624,TB,99.8,99.8,99.8,99.8,99.8,99.74,100,9980,14-JUN-2024,1,IN002023X542,,,
91D230824,TB,98.71,98.77,98.65,98.65,98.65,98.71,1700,167753,14-JUN-2024,6,IN002024X094,,,
91D250724,TB,99.19,99.19,99.19,99.19,99.19,99.19,200,19838,14-JUN-2024,1,IN002024X045,,,
91D290824,TB,98.6,98.6,98.34,98.35,98.34,98.32,4700,463152,14-JUN-2024,6,IN002024X102,,,
91MOFSL27,N2,1005,1005,1005,1005,1005,1000,5,5025,14-JUN-2024,1,INE338I07149,,,
921ISFL25,N0,979.99,979.99,970,978,978,980,133,129907.8,14-JUN-2024,10,INE413U07244,,,
925CAGL26,N9,1006.3,1006.3,1006.3,1006.3,1006.3,1005.3,170,171071,14-JUN-2024,2,INE741K07595,,,
925ERFL28,N6,918.8,918.8,915,915,915,890.6,31,28368.8,14-JUN-2024,2,INE528S07128,,,
925IBHL27,YR,1005,1005,1005,1005,1005,927,10,10050,14-JUN-2024,1,INE148I07LT6,,,
925IHFL25A,NH,963.33,963.33,963,963,963,951,672,647144.93,14-JUN-2024,11,INE148I07QG2,,,
925IHFL25B,Y3,985,985,985,985,985,975,1,985,14-JUN-2024,1,INE148I07RI6,,,
925IHFL25C,AR,962.36,962.36,962.36,962.36,962.36,980,15,14435.4,14-JUN-2024,1,INE148I07OL7,,,
92GS2030,GS,112.79,112.79,112.5,112.5,112.5,112,18942,2131502.94,14-JUN-2024,19,IN0020130053,,18942,100.00
931SFL26,Z5,1000,1000,1000,1000,1000,1018,15,15000,14-JUN-2024,1,INE721A07PA8,,,
93MOFSL34,N6,1020,1030,1020,1030,1030,1020,225,231225,14-JUN-2024,4,INE338I07115,,,
943ECL28,NJ,957.9,957.9,955,957.5,957.5,959.9,33,31558.7,14-JUN-2024,4,INE804I078Y8,,,
945IFSL25,N4,970,970,970,970,970,970,185,179450,14-JUN-2024,5,INE321N07301,,,
948ICCL25A,NG,1095,1095,1095,1095,1095,1095,50,54750,14-JUN-2024,1,INE244L07358,,,
94IFCI25,NL,1020.2,1020.2,1020.2,1020.2,1020.2,1022,50,51010,14-JUN-2024,1,INE039A07843,,,
94NFL24,N3,1000.85,1000.85,1000.85,1000.85,1000.85,970,50,50042.5,14-JUN-2024,1,INE342T07205,,,
94SFL28,YL,1105,1105,1100,1105,1105,1105,171,188950,14-JUN-2024,5,INE721A07NX5,,,
957ISFL26,N2,975,975,970,970,970,971,375,364387,14-JUN-2024,10,INE413U07236,,,
965IHFL25C,N0,905,905,902,902,902,901.93,158,142586,14-JUN-2024,6,INE148I07ND6,,,
965IHFL25D,N7,1050,1050,1050,1050,1050,1050,90,94500,14-JUN-2024,1,INE121A07RG4,,,
965IHFL26,YO,950,950,950,950,950,956,10,9500,14-JUN-2024,1,INE148I07SD5,,,
965IHFL26A,ZB,925,970,915.2,970,970,915.1,350,329130,14-JUN-2024,9,INE148I07TE1,,,
96IIFL28,N5,943,943.99,934.1,940.05,943.5,943,400,374757.22,14-JUN-2024,14,INE477L08154,,,
96IIFL28A,NF,936,944.99,936,937.5,937.5,935.98,258,242467.7,14-JUN-2024,13,INE530B08102,,,
96SFL24,Z8,1072.8,1072.8,1072.8,1072.8,1072.8,1050.11,5,5364,14-JUN-2024,1,INE721A07PD2,,,
96SFL24A,NB,974,974,935,935,935,935,13,12350,14-JUN-2024,3,INE244L07168,,,
970CAGL28,ND,1005.5,1013.95,1005.45,1013.5,1013.5,1006.63,1300,1316211,14-JUN-2024,5,INE741K07579,,,
975NFL24,N4,1025,1044.8,990.1,990.1,990.1,1025,200,203292,14-JUN-2024,3,INE342T07213,,,
975NFL25,N0,999,999,991,991,991,991,3,2982,14-JUN-2024,3,INE342T07411,,,
97SFL26,Z9,1072.5,1094.95,1072.5,1092.82,1094.95,1087,155,168372,14-JUN-2024,4,INE721A07PE0,,,
97SFL28,YS,1080,1080,1080,1080,1080,1080,50,54000,14-JUN-2024,1,INE721A07OF0,,,
97SFL29,YZ,1070,1080,1050,1065.45,1065.45,1067,452,478005.45,14-JUN-2024,9,INE721A07OQ7,,,
980IHFL33D,YG,915,970,901.5,970,970,910.2,18,16857,14-JUN-2024,6,INE148I07RP1,,,
985ECL28,NK,987,987,981.11,981.12,981.11,985,211,207788.03,14-JUN-2024,9,INE804I079Y6,,,
985IIFL22,NC,998,999.99,995,995.63,999.99,990,1196,1191620.13,14-JUN-2024,17,INE866I08303,,,
990IHFL27,YT,992,992,992,992,0.0,989,19,18848,14-JUN-2024,1,INE148I07SG8,,,
9IBHFL26BA,NA,989.6,989.6,985,986.14,988,989.99,554,547542.02,14-JUN-2024,21,INE148I07GL3,,,
9IIFL28,Y0,932,932,920,922.33,920,930,27,25005.99,14-JUN-2024,7,INE530B07377,,,
A2ZINFRA,BE,22.88,22.88,21.73,22.19,22.15,22.88,731194,16213683.67,14-JUN-2024,1159,INE619I01012,,-,-
AAATECH,BE,114.27,116.5,111.1,112.19,112,114.27,9985,1127381.83,14-JUN-2024,178,INE0D0U01013,,-,-
AADHARHFC,EQ,398,431.85,396.5,420.15,422,395.5,4444304,1850175103.5,14-JUN-2024,72859,INE883F01010,,2392984,53.84
AAKASH,EQ,12.9,12.9,12.15,12.21,12.18,12.66,653884,8081361.22,14-JUN-2024,1894,INE087Z01024,,418281,63.97
AAREYDRUGS,BE,47.16,48.15,46.5,46.93,46.75,47.16,15766,743859.52,14-JUN-2024,85,INE198H01019,,-,-
AARON,EQ,270.15,275,264,266.05,264.5,270.65,9781,2622247.9,14-JUN-2024,586,INE721Z01010,,7783,79.57
AARTECH,BE,225.17,225.17,216,223.36,224.69,225.17,17883,3974438.4,14-JUN-2024,359,INE01C001018,,-,-
AARTIDRUGS,EQ,515.1,530,515.1,521.2,520,515.35,279296,146242462.5,14-JUN-2024,13794,INE767A01016,,139273,49.87
AARTIIND,EQ,679.3,679.45,671.45,675.75,675.5,675.25,1044209,705917844.35,14-JUN-2024,31429,INE769A01020,,499115,47.80
AARTIPHARM,EQ,598.15,611.8,591.8,606.15,606,596.4,161379,97347139.8,14-JUN-2024,8835,INE0LRU01027,,76370,47.32
AARTISURF,EQ,702.75,702.75,683,686.65,683,689.85,19509,13468450.65,14-JUN-2024,1949,INE09EO01013,,10587,54.27
AARVEEDEN,EQ,25.66,27.94,25.55,27.37,27.5,25.66,210482,5722196.87,14-JUN-2024,1785,INE273D01019,,95017,45.14
