SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANMOL,EQ,159.05,164.8,152.2,158.55,158.5,159.05,6330,1012991.15,20-JUL-2022,539,INE02AR01019,
ANSALAPI,EQ,18.15,18.8,18.05,18.15,18.15,17.95,227206,4182106.1,20-JUL-2022,464,INE436A01026,
ANSALHSG,EQ,7.05,8.15,6.95,7,7,6.95,5029831,36545502,20-JUL-2022,2382,INE880B01015,
ANTGRAPHIC,BE,1,1,0.95,1,1,1,269258,262896.85,20-JUL-2022,218,INE414B01021,
ANUP,EQ,830,841.1,821.7,837.45,838.2,828.6,7311,6077475.8,20-JUL-2022,990,INE294Z01018,
ANURAS,EQ,738.25,745,730.2,734.4,733.95,730.2,52469,38556472.65,20-JUL-2022,3000,INE930P01018,
APARINDS,EQ,1006,1021.1,983.95,991.95,986.1,991.75,160360,160319136.15,20-JUL-2022,10983,INE372A01015,
APCL,EQ,199,214,198.1,211.25,211.6,198.9,75551,15741572.3,20-JUL-2022,1668,INE071F01012,
APCOTEXIND,EQ,549.7,555,534,535.6,535,544.2,145299,78665787.9,20-JUL-2022,5123,INE116A01032,
APEX,EQ,299.5,309,298.55,306.2,306.1,295.2,104554,31815716.45,20-JUL-2022,5183,INE346W01013,
APLAPOLLO,EQ,912.55,938.2,906.45,926.75,927,904.55,891221,827020897.8,20-JUL-2022,19423,INE702C01027,
APLLTD,EQ,709,716.75,708,713.9,716,706.8,74931,53461481.8,20-JUL-2022,6002,INE901L01018,
APOLLO,EQ,136.8,138.85,134.7,136.2,136.8,133.75,92738,12645124.95,20-JUL-2022,1834,INE713T01010,
APOLLOHOSP,EQ,4090,4141.7,4030.05,4110.25,4100,4020.2,753440,3086889606.6,20-JUL-2022,57006,INE437A01024,
APOLLOPIPE,EQ,487.4,494,476.1,481.4,484,489.6,51742,25229955,20-JUL-2022,3411,INE126J01016,
APOLLOTYRE,EQ,213.95,214.75,211.75,212.4,211.9,212.15,1231681,262504440.95,20-JUL-2022,8977,INE438A01022,
APOLSINHOT,EQ,609.8,625,602.3,612.75,612.05,601.6,1259,779450.25,20-JUL-2022,130,INE451F01024,
APTECHT,EQ,254,261.5,252.2,255.85,255.15,251.45,308363,79368325.35,20-JUL-2022,9688,INE266F01018,
APTUS,EQ,277,285.7,275.25,282.8,281,275.7,158325,44620490.3,20-JUL-2022,7607,INE852O01025,
ARCHIDPLY,EQ,55.5,55.9,51.15,52.35,52.2,53.95,34274,1821711.6,20-JUL-2022,787,INE877I01016,
ARCHIES,EQ,16.95,16.95,16.25,16.4,16.5,16.4,37182,611909.05,20-JUL-2022,222,INE731A01020,
ARENTERP,EQ,49.85,49.85,45.15,45.15,45.15,47.5,26740,1253805.1,20-JUL-2022,385,INE610C01014,
ARIES,EQ,125.15,125.15,122,122.7,123,122.7,15287,1892003.65,20-JUL-2022,611,INE298I01015,
ARIHANTCAP,EQ,80,80.05,75.35,76.55,76.65,78.45,124337,9704225,20-JUL-2022,1007,INE420B01036,
ARIHANTSUP,EQ,147,147.8,144.5,144.65,144.5,146.55,101355,14856657.55,20-JUL-2022,1325,INE643K01018,
ARMANFIN,EQ,1370.05,1370.1,1325,1339.8,1343.7,1347.3,17966,24360154.1,20-JUL-2022,3171,INE109C01017,
AROGRANITE,EQ,50.35,50.7,47.65,48.4,48.65,50,61979,3050609.9,20-JUL-2022,944,INE210C01013,
ARROWGREEN,EQ,78.05,78.7,75.55,77.2,77.1,77.5,10772,831304.2,20-JUL-2022,347,INE570D01018,
ARSHIYA,EQ,11.8,11.8,10.95,11.1,11.1,11.5,876153,9879100,20-JUL-2022,1250,INE968D01022,
ARSSINFRA,BE,21.75,22.15,20.5,20.85,21.65,21.3,18734,396130.65,20-JUL-2022,90,INE267I01010,
ARTEMISMED,EQ,46.7,47.5,45.8,47.05,47,46.15,99739,4661745.5,20-JUL-2022,916,INE025R01021,
ARTNIRMAN,EQ,76.65,76.65,71.5,73.9,73.45,75.15,741,54861.05,20-JUL-2022,38,INE738V01013,
ARVEE,BE,84.2,88.5,84.2,88.25,88.25,88.55,330,28104.85,20-JUL-2022,20,INE006Z01016,
ARVIND,EQ,88.7,90.5,87.9,88.25,88.3,87.85,1035255,92159407.45,20-JUL-2022,10264,INE034A01011,
ARVINDFASN,EQ,300,305,293.1,295.1,293.1,294.45,120128,36000120.6,20-JUL-2022,3673,INE955V01021,
ARVSMART,EQ,175.3,191.1,175.3,189.45,189.1,175.3,187345,34738658.3,20-JUL-2022,4597,INE034S01021,
ASAHIINDIA,EQ,579.55,594.8,576.3,579.15,577,573.9,366364,213907503.25,20-JUL-2022,11811,INE439A01020,
ASAHISONG,EQ,299.55,310,297.65,305.85,307.8,299.5,26138,7928474.45,20-JUL-2022,1520,INE228I01012,
ASAL,EQ,526.85,537,495.9,501.3,501.7,519.1,78419,40367335.6,20-JUL-2022,4371,INE900C01027,
ASALCBR,EQ,437,437,427.8,431.8,432,425.55,14768,6385025.7,20-JUL-2022,1836,INE073G01016,
ASHAPURMIN,EQ,111.85,113.7,108.45,109.55,109,110.75,103572,11503710.95,20-JUL-2022,2638,INE348A01023,
ASHIANA,EQ,140,141.05,135.6,137.2,136.05,139.3,30865,4290527.7,20-JUL-2022,744,INE365D01021,
ASHIMASYN,EQ,12.95,13.2,12.85,12.85,12.95,12.75,25675,332598.3,20-JUL-2022,188,INE440A01010,
ASHOKA,EQ,76.7,77.35,76.4,76.65,76.8,75.9,489109,37556944.45,20-JUL-2022,3822,INE442H01029,
ASHOKLEY,EQ,147.5,151.85,146.95,148.5,148.1,146.6,16932541,2534524861.15,20-JUL-2022,78457,INE208A01029,
ASIANENE,EQ,92.25,93.8,87,89,88.9,91.35,43526,3972227.85,20-JUL-2022,907,INE276G01015,
ASIANHOTNR,EQ,84.15,88.6,81.55,84.6,83.5,82.55,148476,12889456.45,20-JUL-2022,2033,INE363A01022,
ASIANPAINT,EQ,3033,3044.7,3000,3006.45,3002,3019.1,867436,2623342426.1,20-JUL-2022,67334,INE021A01026,
ASIANTILES,EQ,45,45.9,44.7,45.65,45.65,44.1,686778,31175093.65,20-JUL-2022,3787,INE022I01019,
ASLIND,SM,27.9,27.9,27.9,27.9,27.9,26.6,4000,111600,20-JUL-2022,1,INE617I01024,
ASPINWALL,EQ,182.65,183,177,179.05,178,179.15,2549,460720.55,20-JUL-2022,142,INE991I01015,
ASTEC,EQ,2055,2179.7,2050,2071.1,2072,2053.25,80026,169154952.9,20-JUL-2022,10553,INE563J01010,
ASTERDM,EQ,224.9,225.25,216.2,222.35,222.65,223.65,875420,193600593.45,20-JUL-2022,13486,INE914M01019,
ASTRAL,EQ,1799,1801,1758.05,1762.85,1760,1779.35,446845,796291342.25,20-JUL-2022,31460,INE006I01046,
ASTRAMICRO,EQ,215.2,247.3,215.2,241.05,244.5,214.5,1361524,320560267.45,20-JUL-2022,17767,INE386C01029,
ASTRAZEN,EQ,3025,3059.05,3011.2,3033.45,3040,3021.75,5757,17447711.4,20-JUL-2022,1205,INE203A01020,
ASTRON,EQ,39.55,39.7,36.8,38.1,38.25,39.05,66893,2579331.7,20-JUL-2022,784,INE646X01014,
ATALREAL,SM,167.9,169,163.65,167.8,165.75,166.25,32000,5327600,20-JUL-2022,15,INE0ALR01011,
ATFL,EQ,863.15,875.95,845.2,849.2,850,858.85,4620,3968651.65,20-JUL-2022,547,INE209A01019,
ATGL,EQ,2849.85,2860.45,2728.1,2779.95,2764,2832.35,341959,959990028.55,20-JUL-2022,23720,INE399L01023,
ATLANTA,EQ,15,15.25,14.7,14.75,14.95,14.85,20628,307942.45,20-JUL-2022,193,INE285H01022,
ATUL,EQ,8426,8474,8241.15,8255.5,8248.9,8397.7,20377,170151390.05,20-JUL-2022,4022,INE100A01010,
ATULAUTO,EQ,173.55,176.25,173,173.35,173.1,173.1,29871,5209397.85,20-JUL-2022,1077,INE951D01028,
AUBANK,EQ,578,581.45,568.2,576.95,575.25,566.2,1919119,1103280291.85,20-JUL-2022,35545,INE949L01017,
AURDIS,SM,70,75.85,68.65,75.85,75.85,72.25,108000,7590700,20-JUL-2022,25,INE448V01019,
AURIONPRO,EQ,286.1,293.1,280,281.4,281.15,281.85,36644,10486735.4,20-JUL-2022,2434,INE132H01018,
AUROPHARMA,EQ,561,562.8,556.3,559.95,559.9,556.95,800481,447808872.45,20-JUL-2022,28654,INE406A01037,
AURUM,EQ,110,111.7,107.5,108.7,108.4,109.65,119028,13031305.75,20-JUL-2022,1957,INE898S01029,
AURUMPP,X1,35.75,35.75,35.75,35.75,35.75,34.05,16100,575575,20-JUL-2022,67,IN9898S01019,
AUSOMENT,EQ,71,74.2,70.7,72.85,72.85,72.3,3165,230689.2,20-JUL-2022,141,INE218C01016,
AUTOAXLES,EQ,1972.1,1979,1937.05,1946.55,1941,1950.35,32583,63671972.3,20-JUL-2022,4489,INE449A01011,
AUTOBEES,EQ,128,128,126.08,126.38,126.09,126.31,84156,10692178.56,20-JUL-2022,602,INF204KC1337,
AUTOIND,EQ,73.75,73.75,73.75,73.75,73.75,70.25,41678,3073752.5,20-JUL-2022,159,INE718H01014,
AVADHSUGAR,EQ,553.45,578,551,559.1,559,548.95,117206,66127666,20-JUL-2022,6419,INE349W01017,
AVANTIFEED,EQ,456.6,458,446.75,448.35,447,454.2,71589,32301796.5,20-JUL-2022,4211,INE871C01038,
AVROIND,EQ,117,120.35,115.7,119,117.25,118.05,64274,7599656.05,20-JUL-2022,353,INE652Z01017,
AVSL,SM,68.85,68.85,68.85,68.85,68.85,65.6,3000,206550,20-JUL-2022,1,INE522V01011,
AVTNPL,EQ,95.9,96.4,94.55,95.3,95.2,94.85,128066,12218805.5,20-JUL-2022,2597,INE488D01021,
AWHCL,EQ,307,309.05,304,305.65,304.6,304,112123,34366325.4,20-JUL-2022,7867,INE01BK01022,
AWL,BE,624.85,628,611.8,614.05,613.8,617.25,874479,539885570.05,20-JUL-2022,23856,INE699H01024,
AXISBANK,EQ,706.3,714.5,702.7,705.7,703.95,700.6,11620331,8233737698.85,20-JUL-2022,167204,INE238A01034,
AXISBNKETF,EQ,361.63,364.48,361.51,361.58,361.51,358.64,1288,467378.24,20-JUL-2022,81,INF846K01X63,
AXISBPSETF,EQ,10.4,10.4,10.35,10.38,10.39,10.39,106816,1106372.38,20-JUL-2022,569,INF846K01Z04,
AXISCADES,EQ,128,131.85,126,126.4,126.9,125.6,129102,16835451.3,20-JUL-2022,1405,INE555B01013,
AXISCETF,EQ,73.9,74.45,73.9,74.26,74.26,73.71,6468,479999.76,20-JUL-2022,48,INF846K016C7,
AXISGOLD,EQ,43.45,43.63,43.31,43.45,43.63,43.34,39788,1726555.89,20-JUL-2022,845,INF846K01W80,
AXISHCETF,EQ,79.66,80.47,78.96,79.5,79.4,79.26,15391,1223778.36,20-JUL-2022,338,INF846K01Z12,
AXISNIFTY,EQ,173.55,175.68,173.5,174.38,174.24,172.96,7752,1354410.91,20-JUL-2022,143,INF846K01W98,
AXISTECETF,EQ,282.69,288.48,282.69,287.54,287.5,279.45,1340,383285.57,20-JUL-2022,101,INF846K01Y96,
AXITA,EQ,254,261.5,252.85,258.55,257.45,257.7,51032,13082970.55,20-JUL-2022,1181,INE02EZ01014,
AYMSYNTEX,EQ,88.55,90.15,88,88.2,88.5,87.95,23905,2128191.65,20-JUL-2022,367,INE193B01039,
BAFNAPH,BE,113.45,113.45,110,110.65,110,110.35,238,26433.85,20-JUL-2022,16,INE878I01022,
BAGFILMS,EQ,6.1,6.3,5.9,6,6,6.1,229161,1382118.15,20-JUL-2022,339,INE116D01028,
BAJAJ-AUTO,EQ,4018,4055,3999,4002.05,4004.65,4002,377717,1518441342.9,20-JUL-2022,33741,INE917I01010,
BAJAJCON,EQ,161.95,162.85,159.55,160.2,160.25,160.2,955488,154059670,20-JUL-2022,6635,INE933K01021,
BAJAJELEC,EQ,1154,1154,1129.25,1133.4,1131,1134.6,47642,54272727.7,20-JUL-2022,3931,INE193E01025,
BAJAJFINSV,EQ,12638,12638,12372,12420.75,12382.85,12444.8,272147,3405636945.15,20-JUL-2022,43406,INE918I01018,
BAJAJHCARE,EQ,353,371,353,368.25,364.75,355.7,152264,55633628.95,20-JUL-2022,2915,INE411U01027,
BAJAJHIND,EQ,12.1,12.3,12.05,12.1,12.15,12,5412325,65761312.3,20-JUL-2022,4952,INE306A01021,
BAJAJHLDNG,EQ,4802.05,4856.4,4776.1,4805.7,4809.9,4769.95,114277,549692354.4,20-JUL-2022,7800,INE118A01012,
BAJFINANCE,EQ,6149,6149.6,6042.05,6074.4,6045.2,6065.95,827092,5044890549.85,20-JUL-2022,70265,INE296A01024,
BALAJITELE,EQ,43.45,50.2,43.1,48.7,48.5,43.05,1969655,94693371.3,20-JUL-2022,14020,INE794B01026,
BALAMINES,EQ,3130,3183,3100,3119.9,3115,3090.8,53245,166992634.3,20-JUL-2022,8302,INE050E01027,
BALAXI,EQ,416.75,420,414.45,417.9,419,410.6,1928,806101.25,20-JUL-2022,148,INE618N01014,
BALKRISHNA,BE,40.5,40.8,38.7,39,38.7,38.9,13406,531605.8,20-JUL-2022,83,INE875R01011,
