SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
MEGASTAR," EQ"," 25-Feb-2025"," 224.39"," 225.69"," 232.67"," 217.65"," 219.77"," 219.72"," 220.99"," 8762"," 19.36"," 480"," 6391"," 72.94"
MEGATHERM," SM"," 25-Feb-2025"," 285.15"," 285.15"," 293.75"," 285.15"," 286.00"," 287.30"," 289.75"," 9600"," 27.82"," 22"," 6800"," 70.83"
MENONBE," EQ"," 25-Feb-2025"," 99.10"," 99.00"," 102.14"," 98.27"," 99.35"," 99.27"," 100.22"," 26800"," 26.86"," 418"," 18576"," 69.31"
MEP," BZ"," 25-Feb-2025"," 2.93"," 2.93"," 2.95"," 2.81"," 2.82"," 2.83"," 2.90"," 152543"," 4.42"," 108"," -"," -"
METAL," EQ"," 25-Feb-2025"," 8.44"," 8.49"," 8.49"," 8.30"," 8.32"," 8.32"," 8.35"," 130260"," 10.87"," 357"," 104926"," 80.55"
METALIETF," EQ"," 25-Feb-2025"," 8.44"," 8.44"," 8.60"," 8.30"," 8.32"," 8.31"," 8.35"," 2404391"," 200.76"," 2069"," 1583938"," 65.88"
METROBRAND," EQ"," 25-Feb-2025"," 1095.25"," 1094.25"," 1168.00"," 1094.25"," 1130.00"," 1139.70"," 1140.53"," 329045"," 3752.86"," 40047"," 48441"," 14.72"
METROPOLIS," EQ"," 25-Feb-2025"," 1677.40"," 1677.30"," 1687.05"," 1638.30"," 1662.15"," 1656.75"," 1657.80"," 180341"," 2989.70"," 24827"," 94732"," 52.53"
MFML," BE"," 25-Feb-2025"," 30.59"," 30.74"," 32.11"," 30.00"," 31.15"," 31.66"," 31.77"," 5480"," 1.74"," 22"," -"," -"
MFSL," EQ"," 25-Feb-2025"," 1036.30"," 1026.80"," 1046.80"," 1011.30"," 1014.00"," 1015.80"," 1021.04"," 1265288"," 12919.14"," 34212"," 959447"," 75.83"
MGEL," EQ"," 25-Feb-2025"," 31.09"," 31.00"," 32.20"," 30.51"," 30.75"," 31.17"," 31.60"," 917788"," 290.06"," 9491"," 440846"," 48.03"
MGL," EQ"," 25-Feb-2025"," 1317.00"," 1305.00"," 1327.90"," 1304.15"," 1320.05"," 1319.20"," 1316.92"," 268793"," 3539.79"," 31769"," 133747"," 49.76"
MHHL," ST"," 25-Feb-2025"," 60.60"," 63.40"," 63.60"," 62.00"," 62.10"," 62.10"," 62.84"," 13500"," 8.48"," 9"," 13500"," 100.00"
MHLXMIRU," BE"," 25-Feb-2025"," 232.63"," 240.00"," 242.63"," 233.91"," 234.12"," 235.47"," 238.92"," 1687"," 4.03"," 42"," -"," -"
MHRIL," EQ"," 25-Feb-2025"," 312.85"," 311.50"," 316.15"," 294.80"," 302.95"," 301.95"," 304.64"," 179033"," 545.41"," 5809"," 98736"," 55.15"
MICEL," EQ"," 25-Feb-2025"," 61.02"," 60.96"," 62.94"," 60.50"," 60.50"," 60.79"," 61.59"," 323304"," 199.12"," 3855"," 191859"," 59.34"
MICROPRO," SM"," 25-Feb-2025"," 28.20"," 30.15"," 30.15"," 28.00"," 28.00"," 28.00"," 29.27"," 8000"," 2.34"," 4"," 6400"," 80.00"
MID150BEES," EQ"," 25-Feb-2025"," 189.97"," 192.00"," 192.00"," 188.70"," 188.83"," 189.25"," 190.10"," 528453"," 1004.61"," 4955"," 267609"," 50.64"
MID150CASE," EQ"," 25-Feb-2025"," 9.15"," 9.22"," 9.23"," 9.11"," 9.13"," 9.12"," 9.16"," 556856"," 51.03"," 4856"," 337968"," 60.69"
MIDCAP," EQ"," 25-Feb-2025"," 142.83"," 142.83"," 143.45"," 140.55"," 140.63"," 141.87"," 142.24"," 25342"," 36.05"," 375"," 16805"," 66.31"
MIDCAPETF," EQ"," 25-Feb-2025"," 18.81"," 18.81"," 18.95"," 18.62"," 18.66"," 18.71"," 18.74"," 1042168"," 195.27"," 4120"," 801332"," 76.89"
MIDCAPIETF," EQ"," 25-Feb-2025"," 19.05"," 19.04"," 19.12"," 18.90"," 19.00"," 18.93"," 18.97"," 787048"," 149.31"," 2246"," 403893"," 51.32"
MIDHANI," EQ"," 25-Feb-2025"," 267.55"," 267.00"," 269.90"," 260.15"," 262.25"," 261.40"," 263.81"," 228556"," 602.95"," 10934"," 100280"," 43.88"
MIDQ50ADD," EQ"," 25-Feb-2025"," 218.75"," 218.76"," 222.10"," 216.16"," 222.00"," 218.52"," 217.63"," 3543"," 7.71"," 112"," 2347"," 66.24"
MIDSELIETF," EQ"," 25-Feb-2025"," 15.49"," 15.95"," 15.95"," 15.32"," 15.36"," 15.35"," 15.43"," 228206"," 35.22"," 1105"," 109120"," 47.82"
MIDSMALL," EQ"," 25-Feb-2025"," 43.28"," 43.28"," 43.52"," 42.85"," 42.96"," 43.04"," 43.06"," 414399"," 178.43"," 1087"," 359573"," 86.77"
MIEL," ST"," 25-Feb-2025"," 30.00"," 30.00"," 30.50"," 28.50"," 30.50"," 30.50"," 29.85"," 156000"," 46.57"," 33"," 148000"," 94.87"
MINDACORP," EQ"," 25-Feb-2025"," 517.15"," 515.00"," 523.55"," 504.45"," 506.50"," 508.25"," 510.88"," 154368"," 788.64"," 14093"," 58313"," 37.78"
MINDSPACE," RR"," 25-Feb-2025"," 359.31"," 360.00"," 362.86"," 358.00"," 359.00"," 358.97"," 360.43"," 200040"," 721.00"," 16994"," 160543"," 80.26"
MINDTECK," EQ"," 25-Feb-2025"," 206.77"," 203.65"," 207.89"," 199.45"," 200.30"," 201.81"," 203.37"," 29598"," 60.19"," 1822"," 11413"," 38.56"
MIRCELECTR," EQ"," 25-Feb-2025"," 14.99"," 15.05"," 15.57"," 15.03"," 15.21"," 15.30"," 15.31"," 322546"," 49.39"," 1343"," 163755"," 50.77"
MIRZAINT," EQ"," 25-Feb-2025"," 32.05"," 32.15"," 32.79"," 31.50"," 32.00"," 31.93"," 32.15"," 142248"," 45.74"," 1226"," 72407"," 50.90"
MITCON," EQ"," 25-Feb-2025"," 84.79"," 85.61"," 85.61"," 76.19"," 77.50"," 78.76"," 80.08"," 75892"," 60.78"," 1878"," 43216"," 56.94"
MITCONPP," E1"," 25-Feb-2025"," 33.00"," 33.00"," 33.00"," 27.21"," 32.58"," 32.58"," 29.34"," 1276"," 0.37"," 22"," 1015"," 79.55"
MITTAL," EQ"," 25-Feb-2025"," 2.18"," 2.18"," 2.20"," 2.13"," 2.16"," 2.15"," 2.17"," 1737025"," 37.68"," 933"," 1357901"," 78.17"
MKPL," EQ"," 25-Feb-2025"," 7.07"," 7.10"," 7.10"," 6.95"," 7.02"," 7.00"," 7.02"," 143331"," 10.06"," 937"," 68959"," 48.11"
MMFL," EQ"," 25-Feb-2025"," 339.30"," 338.00"," 342.55"," 335.40"," 337.55"," 337.50"," 338.27"," 44917"," 151.94"," 1499"," 31841"," 70.89"
MMP," EQ"," 25-Feb-2025"," 253.80"," 267.85"," 267.85"," 253.05"," 259.80"," 259.10"," 257.14"," 13022"," 33.48"," 494"," 10154"," 77.98"
MMTC," EQ"," 25-Feb-2025"," 54.98"," 54.56"," 55.79"," 53.50"," 53.60"," 53.60"," 54.34"," 1138311"," 618.60"," 13219"," 434634"," 38.18"
MNC," EQ"," 25-Feb-2025"," 26.15"," 26.15"," 26.40"," 26.14"," 26.40"," 26.30"," 26.27"," 17592"," 4.62"," 187"," 12269"," 69.74"
MOBIKWIK," EQ"," 25-Feb-2025"," 311.00"," 311.00"," 315.50"," 304.20"," 305.65"," 307.50"," 309.37"," 3115823"," 9639.49"," 43175"," 288709"," 9.27"
MODEFENCE," EQ"," 25-Feb-2025"," 58.68"," 58.68"," 59.49"," 58.36"," 58.42"," 58.48"," 58.77"," 226923"," 133.36"," 1488"," 95658"," 42.15"
MODIRUBBER," EQ"," 25-Feb-2025"," 99.98"," 99.99"," 104.39"," 99.99"," 100.00"," 100.31"," 101.72"," 705"," 0.72"," 56"," 240"," 34.04"
MODISONLTD," EQ"," 25-Feb-2025"," 132.63"," 134.55"," 137.09"," 131.10"," 133.35"," 132.30"," 133.59"," 15954"," 21.31"," 1216"," 7595"," 47.61"
MODTHREAD," EQ"," 25-Feb-2025"," 40.62"," 42.55"," 42.63"," 38.58"," 42.62"," 42.62"," 40.18"," 648"," 0.26"," 23"," 646"," 99.69"
MOGSEC," EQ"," 25-Feb-2025"," 58.65"," 58.93"," 59.53"," 58.37"," 59.49"," 59.48"," 59.21"," 358"," 0.21"," 37"," 90"," 25.14"
MOHEALTH," EQ"," 25-Feb-2025"," 39.90"," 40.35"," 40.35"," 39.68"," 39.83"," 39.81"," 39.91"," 21969"," 8.77"," 564"," 16555"," 75.36"
MOHITIND," BE"," 25-Feb-2025"," 27.02"," 27.00"," 27.40"," 26.00"," 27.39"," 26.68"," 26.92"," 19004"," 5.11"," 105"," -"," -"
MOIL," EQ"," 25-Feb-2025"," 319.80"," 320.20"," 323.00"," 310.00"," 311.05"," 313.00"," 315.98"," 486045"," 1535.81"," 20093"," 191270"," 39.35"
MOKSH," EQ"," 25-Feb-2025"," 12.90"," 12.80"," 13.23"," 12.80"," 12.99"," 12.95"," 13.02"," 71916"," 9.36"," 298"," 48456"," 67.38"
MOL," EQ"," 25-Feb-2025"," 70.65"," 70.80"," 72.14"," 61.51"," 67.39"," 67.33"," 67.33"," 2091709"," 1408.29"," 18882"," 1017120"," 48.63"
MOLDTECH," EQ"," 25-Feb-2025"," 128.27"," 125.56"," 131.45"," 125.56"," 127.62"," 128.43"," 129.06"," 85042"," 109.76"," 2213"," 47284"," 55.60"
MOLDTKPAC," EQ"," 25-Feb-2025"," 502.70"," 502.50"," 502.50"," 494.00"," 494.95"," 495.30"," 496.58"," 58585"," 290.92"," 5506"," 36555"," 62.40"
MOLOWVOL," EQ"," 25-Feb-2025"," 34.47"," 34.47"," 34.64"," 34.40"," 34.40"," 34.40"," 34.45"," 329700"," 113.59"," 51"," 309573"," 93.90"
MOM100," EQ"," 25-Feb-2025"," 53.68"," 53.99"," 54.01"," 53.12"," 53.18"," 53.34"," 53.55"," 321610"," 172.21"," 2988"," 161779"," 50.30"
MOM30IETF," EQ"," 25-Feb-2025"," 28.37"," 28.48"," 28.55"," 28.20"," 28.23"," 28.23"," 28.35"," 1797184"," 509.45"," 3839"," 1133857"," 63.09"
MOM50," EQ"," 25-Feb-2025"," 232.45"," 233.29"," 233.29"," 232.00"," 232.30"," 232.27"," 232.65"," 3004"," 6.99"," 108"," 2774"," 92.34"
MOMENTUM," EQ"," 25-Feb-2025"," 28.24"," 28.36"," 28.42"," 28.07"," 28.20"," 28.14"," 28.20"," 33846"," 9.55"," 378"," 29137"," 86.09"
MOMENTUM50," EQ"," 25-Feb-2025"," 46.89"," 47.44"," 47.45"," 46.52"," 46.64"," 46.71"," 46.84"," 432325"," 202.51"," 1499"," 263490"," 60.95"
MOMOMENTUM," EQ"," 25-Feb-2025"," 56.61"," 56.84"," 56.97"," 56.21"," 56.45"," 56.32"," 56.62"," 111546"," 63.15"," 823"," 65244"," 58.49"
MON100," EQ"," 25-Feb-2025"," 197.28"," 191.35"," 199.74"," 191.35"," 193.16"," 193.20"," 193.21"," 947003"," 1829.69"," 20184"," 533608"," 56.35"
MONARCH," EQ"," 25-Feb-2025"," 350.45"," 348.10"," 357.20"," 348.10"," 349.00"," 350.10"," 352.00"," 39596"," 139.38"," 1516"," 21233"," 53.62"
MONIFTY500," EQ"," 25-Feb-2025"," 20.80"," 21.03"," 21.03"," 20.34"," 20.55"," 20.54"," 20.63"," 516236"," 106.48"," 1654"," 281511"," 54.53"
MONOPHARMA," SM"," 25-Feb-2025"," 24.85"," 24.00"," 24.00"," 24.00"," 24.00"," 24.00"," 24.00"," 2000"," 0.48"," 1"," 2000"," 100.00"
MONQ50," EQ"," 25-Feb-2025"," 92.23"," 90.43"," 90.43"," 89.28"," 90.43"," 90.32"," 90.18"," 97485"," 87.91"," 1952"," 74783"," 76.71"
MONTECARLO," EQ"," 25-Feb-2025"," 613.40"," 613.40"," 619.05"," 598.00"," 598.50"," 600.85"," 608.51"," 14882"," 90.56"," 1397"," 9699"," 65.17"
MOQUALITY," EQ"," 25-Feb-2025"," 170.88"," 175.43"," 175.43"," 170.94"," 170.94"," 171.13"," 171.56"," 1666"," 2.86"," 43"," 1564"," 93.88"
MORARJEE," BZ"," 25-Feb-2025"," 6.80"," 6.50"," 7.10"," 6.50"," 6.70"," 6.70"," 6.60"," 842"," 0.06"," 12"," -"," -"
MOREALTY," EQ"," 25-Feb-2025"," 83.84"," 83.85"," 84.69"," 82.50"," 82.70"," 82.77"," 83.05"," 57533"," 47.78"," 921"," 34400"," 59.79"
MOREPENLAB," EQ"," 25-Feb-2025"," 51.05"," 50.95"," 51.76"," 49.90"," 49.96"," 50.22"," 50.91"," 2033756"," 1035.47"," 15837"," 615393"," 30.26"
MOS," ST"," 25-Feb-2025"," 253.80"," 258.45"," 258.85"," 255.00"," 258.85"," 258.85"," 257.68"," 28400"," 73.18"," 18"," 28000"," 98.59"
MOSCHIP," EQ"," 25-Feb-2025"," 166.67"," 168.49"," 170.69"," 163.49"," 164.93"," 164.51"," 166.18"," 263397"," 437.71"," 10635"," 121007"," 45.94"
MOSMALL250," EQ"," 25-Feb-2025"," 14.51"," 14.75"," 14.75"," 14.18"," 14.46"," 14.37"," 14.49"," 778390"," 112.83"," 2471"," 484825"," 62.29"
MOTHERSON," EQ"," 25-Feb-2025"," 126.49"," 124.99"," 126.60"," 123.95"," 125.20"," 125.64"," 125.30"," 20562400"," 25763.84"," 62615"," 12865506"," 62.57"
MOTILALOFS," EQ"," 25-Feb-2025"," 602.30"," 605.25"," 614.95"," 590.80"," 591.95"," 597.00"," 602.97"," 1331976"," 8031.40"," 51646"," 461128"," 34.62"
MOTISONS," EQ"," 25-Feb-2025"," 18.98"," 19.09"," 19.36"," 18.78"," 19.23"," 19.21"," 19.17"," 1186283"," 227.36"," 3308"," 728594"," 61.42"
MOTOGENFIN," EQ"," 25-Feb-2025"," 27.01"," 26.15"," 27.67"," 26.15"," 26.48"," 26.50"," 26.59"," 5427"," 1.44"," 94"," 4658"," 85.83"
MOVALUE," EQ"," 25-Feb-2025"," 90.93"," 90.94"," 91.39"," 89.00"," 89.65"," 89.32"," 89.83"," 183783"," 165.09"," 1113"," 120409"," 65.52"
MPHASIS," EQ"," 25-Feb-2025"," 2487.90"," 2470.50"," 2495.25"," 2440.00"," 2440.00"," 2452.90"," 2457.79"," 268308"," 6594.44"," 41513"," 143584"," 53.51"
MPSLTD," EQ"," 25-Feb-2025"," 2604.40"," 2573.00"," 2591.85"," 2345.05"," 2469.00"," 2432.45"," 2462.63"," 48548"," 1195.56"," 6430"," 25269"," 52.05"
MRF," EQ"," 25-Feb-2025"," 108842.00"," 108700.00"," 109244.95"," 107000.00"," 107190.00"," 107203.95"," 108126.65"," 4923"," 5323.07"," 3270"," 1845"," 37.48"
MRO-TEK," EQ"," 25-Feb-2025"," 74.04"," 74.75"," 75.59"," 73.10"," 73.80"," 74.95"," 74.28"," 5497"," 4.08"," 316"," 3287"," 59.80"
MRPL," EQ"," 25-Feb-2025"," 114.35"," 115.48"," 115.48"," 112.92"," 114.16"," 114.31"," 114.03"," 900557"," 1026.86"," 17996"," 250144"," 27.78"
MSPL," EQ"," 25-Feb-2025"," 26.00"," 25.72"," 26.33"," 25.25"," 25.50"," 25.41"," 25.58"," 458762"," 117.37"," 1145"," 388630"," 84.71"
MSTCLTD," EQ"," 25-Feb-2025"," 468.85"," 468.85"," 475.40"," 460.40"," 463.50"," 464.40"," 466.38"," 173199"," 807.77"," 15716"," 68626"," 39.62"
MSUMI," EQ"," 25-Feb-2025"," 47.96"," 47.61"," 48.05"," 47.00"," 47.70"," 47.67"," 47.66"," 7423498"," 3537.73"," 90910"," 4496195"," 60.57"
MTARTECH," EQ"," 25-Feb-2025"," 1379.15"," 1375.00"," 1435.25"," 1370.05"," 1390.20"," 1396.80"," 1401.99"," 117666"," 1649.67"," 16899"," 31561"," 26.82"
MTNL," EQ"," 25-Feb-2025"," 45.48"," 45.45"," 46.45"," 44.86"," 44.95"," 45.20"," 45.47"," 2107615"," 958.35"," 9101"," 598685"," 28.41"
MUFIN," EQ"," 25-Feb-2025"," 71.48"," 70.40"," 82.80"," 70.39"," 79.98"," 80.72"," 79.00"," 702778"," 555.19"," 8660"," 142342"," 20.25"
MUFTI," EQ"," 25-Feb-2025"," 126.64"," 126.64"," 130.15"," 126.00"," 126.58"," 127.49"," 128.60"," 171749"," 220.87"," 5106"," 110452"," 64.31"
MUKANDLTD," EQ"," 25-Feb-2025"," 100.03"," 100.30"," 101.45"," 97.50"," 97.80"," 98.19"," 99.21"," 58379"," 57.92"," 1310"," 33135"," 56.76"
MUKKA," EQ"," 25-Feb-2025"," 33.35"," 33.05"," 34.75"," 33.05"," 34.10"," 33.85"," 33.61"," 575832"," 193.53"," 3523"," 154862"," 26.89"
MUKTAARTS," EQ"," 25-Feb-2025"," 72.60"," 78.00"," 78.00"," 71.25"," 76.00"," 75.60"," 75.99"," 9093"," 6.91"," 192"," 5572"," 61.28"
MULTICAP," EQ"," 25-Feb-2025"," 14.14"," 14.25"," 14.41"," 14.04"," 14.09"," 14.09"," 14.05"," 1134882"," 159.47"," 752"," 1067888"," 94.10"
MUNJALAU," EQ"," 25-Feb-2025"," 70.53"," 70.20"," 71.85"," 69.84"," 70.15"," 70.34"," 70.43"," 73634"," 51.86"," 2197"," 33219"," 45.11"
MUNJALSHOW," EQ"," 25-Feb-2025"," 118.59"," 118.00"," 120.39"," 117.21"," 118.00"," 118.39"," 118.88"," 17881"," 21.26"," 632"," 13302"," 74.39"
MURUDCERA," EQ"," 25-Feb-2025"," 35.67"," 36.29"," 36.48"," 35.22"," 35.50"," 35.50"," 35.78"," 28017"," 10.02"," 332"," 20103"," 71.75"
MUTHOOTCAP," EQ"," 25-Feb-2025"," 272.30"," 272.35"," 272.35"," 265.00"," 266.45"," 265.25"," 268.87"," 14506"," 39.00"," 748"," 9135"," 62.97"
MUTHOOTFIN," EQ"," 25-Feb-2025"," 2188.55"," 2210.30"," 2230.75"," 2159.25"," 2177.55"," 2183.25"," 2196.82"," 672944"," 14783.36"," 51798"," 359206"," 53.38"
MUTHOOTMF," EQ"," 25-Feb-2025"," 133.40"," 134.00"," 135.90"," 133.00"," 134.25"," 134.19"," 134.75"," 93938"," 126.58"," 3289"," 52060"," 55.42"
MVGJL," EQ"," 25-Feb-2025"," 216.10"," 216.10"," 221.45"," 212.85"," 215.00"," 215.05"," 217.24"," 90565"," 196.74"," 2577"," 32594"," 35.99"
MVKAGRO," SM"," 25-Feb-2025"," 35.00"," 35.10"," 36.75"," 35.00"," 36.75"," 36.60"," 35.91"," 33600"," 12.07"," 27"," 27600"," 82.14"
MWL," SM"," 25-Feb-2025"," 142.90"," 143.00"," 143.00"," 139.50"," 143.00"," 143.00"," 142.10"," 6000"," 8.53"," 5"," 6000"," 100.00"
MYMUDRA," ST"," 25-Feb-2025"," 65.00"," 67.40"," 68.25"," 67.40"," 68.25"," 68.25"," 67.60"," 15600"," 10.55"," 5"," 14400"," 92.31"
NACLIND," EQ"," 25-Feb-2025"," 60.53"," 59.60"," 61.98"," 59.60"," 60.50"," 60.30"," 60.92"," 81017"," 49.35"," 1581"," 27677"," 34.16"
NAGAFERT," EQ"," 25-Feb-2025"," 6.87"," 6.95"," 7.00"," 6.78"," 6.81"," 6.80"," 6.88"," 461303"," 31.72"," 1276"," 293031"," 63.52"
NAGREEKCAP," BE"," 25-Feb-2025"," 30.31"," 31.50"," 31.50"," 28.80"," 29.00"," 29.00"," 29.20"," 3696"," 1.08"," 41"," -"," -"
NAGREEKEXP," EQ"," 25-Feb-2025"," 30.58"," 30.58"," 31.00"," 30.10"," 30.10"," 30.21"," 30.72"," 10688"," 3.28"," 274"," 7865"," 73.59"
NAHARCAP," EQ"," 25-Feb-2025"," 240.65"," 237.50"," 247.40"," 236.00"," 245.00"," 244.10"," 244.85"," 2077"," 5.09"," 269"," 1103"," 53.11"
NAHARINDUS," EQ"," 25-Feb-2025"," 104.75"," 103.98"," 106.99"," 103.03"," 103.21"," 103.55"," 104.84"," 13599"," 14.26"," 1073"," 6358"," 46.75"
NAHARPOLY," EQ"," 25-Feb-2025"," 198.85"," 203.96"," 208.00"," 197.00"," 197.02"," 197.89"," 201.56"," 11729"," 23.64"," 754"," 4746"," 40.46"
NAHARSPING," EQ"," 25-Feb-2025"," 202.39"," 200.54"," 212.00"," 200.40"," 210.19"," 210.14"," 206.40"," 30193"," 62.32"," 1698"," 14709"," 48.72"
NAM-INDIA," EQ"," 25-Feb-2025"," 529.80"," 530.00"," 544.00"," 526.40"," 535.65"," 537.75"," 537.17"," 699673"," 3758.44"," 45310"," 333930"," 47.73"
NAMAN," ST"," 25-Feb-2025"," 90.30"," 90.50"," 90.50"," 86.50"," 86.50"," 86.50"," 90.18"," 11200"," 10.10"," 4"," 11200"," 100.00"
NAMOEWASTE," SM"," 25-Feb-2025"," 165.65"," 166.00"," 166.90"," 162.00"," 162.00"," 162.00"," 164.40"," 16000"," 26.30"," 10"," 14400"," 90.00"
NARMADA," BE"," 25-Feb-2025"," 18.16"," 18.25"," 18.60"," 18.00"," 18.22"," 18.22"," 18.20"," 16173"," 2.94"," 74"," -"," -"
NATCAPSUQ," EQ"," 25-Feb-2025"," 222.95"," 222.15"," 228.90"," 220.00"," 220.05"," 222.35"," 224.12"," 3602"," 8.07"," 179"," 2149"," 59.66"
NATCOPHARM," EQ"," 25-Feb-2025"," 823.10"," 829.85"," 849.75"," 817.00"," 821.90"," 821.90"," 836.32"," 922543"," 7715.44"," 40605"," 317983"," 34.47"
NATHBIOGEN," EQ"," 25-Feb-2025"," 158.81"," 160.89"," 164.65"," 158.42"," 161.90"," 160.33"," 161.04"," 9748"," 15.70"," 710"," 5337"," 54.75"
NATIONALUM," EQ"," 25-Feb-2025"," 189.53"," 189.53"," 190.50"," 179.90"," 180.68"," 180.79"," 183.08"," 16670278"," 30520.30"," 95932"," 7027586"," 42.16"
NAUKRI," EQ"," 25-Feb-2025"," 7151.80"," 7128.55"," 7374.90"," 7089.60"," 7300.00"," 7323.65"," 7292.36"," 430736"," 31410.82"," 90393"," 227379"," 52.79"
NAVA," EQ"," 25-Feb-2025"," 401.95"," 404.00"," 416.80"," 404.00"," 415.00"," 414.25"," 412.51"," 414997"," 1711.90"," 14970"," 199990"," 48.19"
NAVINFLUOR," EQ"," 25-Feb-2025"," 3911.10"," 3915.10"," 3959.75"," 3792.45"," 3823.55"," 3809.60"," 3872.40"," 163002"," 6312.09"," 24765"," 83799"," 51.41"
NAVKARCORP," EQ"," 25-Feb-2025"," 104.48"," 103.40"," 105.98"," 101.00"," 101.05"," 101.85"," 103.50"," 306487"," 317.22"," 2529"," 181430"," 59.20"
NAVKARURB," BE"," 25-Feb-2025"," 16.99"," 16.15"," 17.40"," 16.14"," 17.00"," 16.51"," 16.84"," 336276"," 56.64"," 219"," -"," -"
NAVNETEDUL," EQ"," 25-Feb-2025"," 133.35"," 131.57"," 134.00"," 131.35"," 133.60"," 133.43"," 133.17"," 342268"," 455.81"," 2977"," 273087"," 79.79"
NAZARA," EQ"," 25-Feb-2025"," 918.05"," 924.75"," 939.70"," 918.05"," 922.70"," 924.15"," 927.09"," 226560"," 2100.43"," 14409"," 114579"," 50.57"
NBCC," EQ"," 25-Feb-2025"," 79.95"," 80.15"," 81.15"," 78.30"," 78.50"," 78.71"," 79.48"," 8145061"," 6474.08"," 38417"," 2521777"," 30.96"
NBIFIN," BE"," 25-Feb-2025"," 2299.00"," 2360.00"," 2360.00"," 2201.10"," 2201.10"," 2241.40"," 2340.03"," 54"," 1.26"," 18"," -"," -"
NCC," EQ"," 25-Feb-2025"," 185.45"," 185.65"," 187.50"," 180.15"," 181.00"," 181.05"," 183.35"," 3750401"," 6876.40"," 36335"," 1471734"," 39.24"
NCLIND," EQ"," 25-Feb-2025"," 198.01"," 197.00"," 200.55"," 191.21"," 191.21"," 193.58"," 196.47"," 61478"," 120.78"," 3984"," 27411"," 44.59"
NDGL," EQ"," 25-Feb-2025"," 3599.40"," 3609.40"," 3609.40"," 3400.00"," 3501.10"," 3547.90"," 3531.59"," 41"," 1.45"," 22"," 24"," 58.54"
NDL," EQ"," 25-Feb-2025"," 3.66"," 3.70"," 3.73"," 3.55"," 3.62"," 3.59"," 3.63"," 2833596"," 102.97"," 3942"," 1670159"," 58.94"
NDLVENTURE," EQ"," 25-Feb-2025"," 93.00"," 95.00"," 95.00"," 91.21"," 94.40"," 93.55"," 93.12"," 1626"," 1.51"," 96"," 1368"," 84.13"
NDRAUTO," EQ"," 25-Feb-2025"," 662.60"," 662.60"," 683.90"," 650.50"," 663.00"," 660.25"," 664.72"," 10692"," 71.07"," 1841"," 3629"," 33.94"
NDTV," EQ"," 25-Feb-2025"," 129.63"," 131.55"," 132.47"," 127.47"," 127.75"," 127.90"," 129.83"," 83962"," 109.00"," 3227"," 21688"," 25.83"
NECCLTD," EQ"," 25-Feb-2025"," 23.42"," 23.85"," 24.38"," 22.75"," 22.75"," 22.80"," 23.28"," 111554"," 25.97"," 1070"," 59932"," 53.72"
NECLIFE," EQ"," 25-Feb-2025"," 28.23"," 28.30"," 28.91"," 28.00"," 28.06"," 28.16"," 28.23"," 725321"," 204.79"," 2431"," 383774"," 52.91"
NEELAM," ST"," 25-Feb-2025"," 34.00"," 35.60"," 35.60"," 35.60"," 35.60"," 35.60"," 35.60"," 18000"," 6.41"," 3"," 18000"," 100.00"
NELCAST," EQ"," 25-Feb-2025"," 107.10"," 105.05"," 107.58"," 103.50"," 104.25"," 104.01"," 105.30"," 23488"," 24.73"," 682"," 12972"," 55.23"
NELCO," EQ"," 25-Feb-2025"," 805.15"," 800.55"," 828.85"," 800.20"," 803.00"," 805.75"," 810.08"," 59244"," 479.92"," 4707"," 19221"," 32.44"
NEOGEN," EQ"," 25-Feb-2025"," 1713.95"," 1702.85"," 1780.25"," 1702.85"," 1722.95"," 1726.25"," 1733.72"," 43791"," 759.21"," 5186"," 16358"," 37.35"
NEPHROCARE," SM"," 25-Feb-2025"," 152.00"," 153.00"," 153.00"," 144.40"," 144.40"," 144.40"," 146.67"," 13200"," 19.36"," 32"," 11600"," 87.88"
NESCO," EQ"," 25-Feb-2025"," 890.70"," 882.70"," 909.35"," 882.20"," 900.00"," 900.15"," 895.91"," 32574"," 291.83"," 3169"," 13846"," 42.51"
NESTLEIND," EQ"," 25-Feb-2025"," 2220.40"," 2222.45"," 2256.40"," 2213.85"," 2250.50"," 2250.40"," 2247.22"," 642834"," 14445.88"," 60377"," 316750"," 49.27"
NETF," EQ"," 25-Feb-2025"," 241.84"," 241.84"," 242.75"," 240.00"," 240.00"," 240.62"," 241.70"," 2247"," 5.43"," 91"," 1890"," 84.11"
NETWEB," EQ"," 25-Feb-2025"," 1540.25"," 1549.95"," 1597.00"," 1544.95"," 1556.00"," 1560.35"," 1573.06"," 199497"," 3138.21"," 26475"," 56946"," 28.54"
NETWORK18," EQ"," 25-Feb-2025"," 45.26"," 45.01"," 46.00"," 45.00"," 45.16"," 45.17"," 45.48"," 2241341"," 1019.42"," 12380"," 1030302"," 45.97"
NEULANDLAB," EQ"," 25-Feb-2025"," 11513.70"," 11506.00"," 11780.00"," 11300.00"," 11600.00"," 11601.20"," 11582.49"," 42822"," 4959.85"," 15970"," 13028"," 30.42"
