SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASHIANA,EQ,204,206.5,200.3,202.25,201,204.15,572,115862,16-SEP-2013,18,INE365D01013,
ASHOKA,EQ,48.75,51.2,46.55,47.65,47.95,48.2,5552,269282.55,16-SEP-2013,95,INE442H01029,
ASHOKLEY,EQ,13.7,13.85,13.45,13.65,13.7,13.3,8962902,121741809.9,16-SEP-2013,13194,INE208A01029,
ASIANELEC,EQ,2.35,2.45,2.1,2.25,2.2,2.15,16888,38529.85,16-SEP-2013,80,INE441A01026,
ASIANHOTNR,EQ,99,101,99,99,99,107,216,21512,16-SEP-2013,9,INE363A01022,
ASIANPAINT,EQ,450,458.7,436.5,441.35,441,442.35,1263167,559413370.3,16-SEP-2013,20280,INE021A01026,
ASIANTILES,EQ,27.6,30.3,26,26.3,26.15,28.85,786,20591.35,16-SEP-2013,21,INE022I01019,
ASSAMCO,EQ,4.9,4.9,4.7,4.75,4.75,4.7,201349,957148.95,16-SEP-2013,170,INE442A01024,
ASTRAL,EQ,210,212.8,201.2,204.7,204.05,209.95,6901,1423723.4,16-SEP-2013,374,INE006I01038,
ASTRAMICRO,EQ,36.5,36.5,34.6,34.75,34.7,35.1,16256,572794.5,16-SEP-2013,229,INE386C01029,
ASTRAZEN,EQ,852.7,874.95,843.05,852.05,855.4,847.7,15275,13116689.45,16-SEP-2013,1754,INE203A01020,
ATFL,EQ,493.9,493.9,481,486,484.05,485.3,1469,712691.4,16-SEP-2013,159,INE209A01019,
ATLANTA,EQ,34.1,36,31,32.7,32.4,33.05,17436,581107.15,16-SEP-2013,383,INE285H01022,
ATLASCYCLE,EQ,242.3,244.9,235.1,236.95,237.1,239.2,16850,4059267.7,16-SEP-2013,800,INE446A01017,
ATUL,EQ,320,330.4,313.2,316.3,318,316.65,12790,4094914.15,16-SEP-2013,799,INE100A01010,
ATULAUTO,EQ,179.5,179.5,169,177.15,178.5,176.2,592,104304.25,16-SEP-2013,19,INE951D01010,
AUROPHARMA,EQ,186.9,186.9,171.05,173.2,172.9,183.05,1856909,327120354.6,16-SEP-2013,24211,INE406A01037,
AUSTRAL,BE,0.6,0.6,0.55,0.55,0.55,0.6,111547,64284.15,16-SEP-2013,59,INE455J01027,
AUTOAXLES,EQ,206.95,208.5,205,207.05,207.6,206.25,1884,387350.75,16-SEP-2013,50,INE449A01011,
AUTOIND,EQ,74.35,75.3,69.3,70.65,70.9,72.8,71455,5173821.8,16-SEP-2013,1881,INE718H01014,
AVANTI,EQ,230,238,227,229,227,227.6,3849,903240.5,16-SEP-2013,343,INE871C01012,
AVTNPL,EQ,37.2,39,36.5,36.8,37,37.15,17726,660414.8,16-SEP-2013,576,INE488D01021,
AXIS-IT&T,EQ,50.1,51.75,47.5,48.9,48.2,52.2,6317,317236.2,16-SEP-2013,370,INE555B01013,
AXISBANK,EQ,1089,1107.7,1051.95,1087.55,1087,1059.6,4332115,4695036206.95,16-SEP-2013,137273,INE238A01026,
AXISGOLD,EQ,2860,2886.95,2826.6,2860,2859.9,2855.55,436,1244568.65,16-SEP-2013,115,INF846K01347,
BAFNAPHARM,EQ,30.75,31.4,27.6,31.4,31.4,30.6,6405,195752.45,16-SEP-2013,50,INE878I01014,
BAGFILMS,EQ,3.25,3.25,3.1,3.15,3.15,3.1,70305,223140.5,16-SEP-2013,128,INE116D01028,
BAJAJ-AUTO,EQ,2011,2045.9,1982.85,2000.25,1995,2003.4,392924,787310828.75,16-SEP-2013,21903,INE917I01010,
BAJAJCORP,EQ,262,266,251.5,253.15,253.25,258.55,44421,11447762.65,16-SEP-2013,1155,INE933K01021,
BAJAJELEC,EQ,166,168,160.35,164,163.1,164.45,14175,2324600.25,16-SEP-2013,528,INE193E01025,
BAJAJFINSV,EQ,587.7,587.7,579.2,580.1,581,578.8,20095,11668474.75,16-SEP-2013,880,INE918I01018,
BAJAJHIND,EQ,12.75,12.9,12.45,12.5,12.5,12.6,2645043,33348261.9,16-SEP-2013,4382,INE306A01021,
BAJAJHLDNG,EQ,808,808,797.1,798.7,797.15,798.05,7142,5731082.7,16-SEP-2013,470,INE118A01012,
BAJFINANCE,EQ,1154.45,1168.45,1130,1141.1,1147.85,1145.55,17562,20182006.75,16-SEP-2013,2946,INE296A01016,
BALAJITELE,EQ,33.95,33.95,32.75,33,33,33,20708,692353.7,16-SEP-2013,223,INE794B01026,
BALAMINES,EQ,35.6,38.55,35.6,36.2,35.6,35.6,15099,555899.25,16-SEP-2013,675,INE050E01027,
BALKRISIND,EQ,229.9,231.5,223.5,227.1,226.9,228.15,8193,1863875.25,16-SEP-2013,394,INE787D01026,
BALLARPUR,EQ,11.7,11.75,10.95,11.15,11.2,11.25,262696,2947468.45,16-SEP-2013,1012,INE294A01037,
BALMLAWRIE,EQ,319,321.85,314,314.25,315.7,315.05,5066,1597961.6,16-SEP-2013,363,INE164A01016,
BALPHARMA,EQ,16.7,17.2,16.7,17,17,16.4,1401,23962,16-SEP-2013,10,INE083D01012,
BALRAMCHIN,EQ,41.55,42.55,40.6,41.85,42,41.6,224399,9382910.6,16-SEP-2013,2462,INE119A01028,
BANARISUG,EQ,725,745,725,745,745,726,4,2920,16-SEP-2013,2,INE459A01010,
BANCOINDIA,EQ,36.2,36.55,34.05,34.85,34.55,35.5,15786,558748.3,16-SEP-2013,201,INE213C01025,
BANKBARODA,EQ,545,548.4,522.8,536.8,537.85,530.65,2063992,1111780363.4,16-SEP-2013,54407,INE028A01013,
BANKBEES,EQ,1045,1068.8,1032.16,1048.75,1053.75,1034.53,2799,2950287.04,16-SEP-2013,390,INF732E01078,
BANKINDIA,EQ,176.8,178.5,167.15,172.45,172.5,170.4,2172210,373489074.65,16-SEP-2013,25818,INE084A01016,
BANSWRAS,EQ,38,38,38,38,38,37.8,56,2128,16-SEP-2013,2,INE629D01012,
BARTRONICS,EQ,7.3,7.5,6.9,7.25,7.05,7.15,41459,295701.6,16-SEP-2013,221,INE855F01034,
BASF,EQ,542.8,542.95,510.05,524.65,523,542.05,9468,5006132,16-SEP-2013,680,INE373A01013,
BASML,EQ,105,105,105,105,105,105,167,17535,16-SEP-2013,2,INE186H01014,
BATAINDIA,EQ,829.7,835.7,813.1,822.85,820.65,822.15,291035,239778344.25,16-SEP-2013,21477,INE176A01010,
BAYERCROP,EQ,1549,1549,1499.7,1509.6,1510,1520.65,32493,48987611.25,16-SEP-2013,1584,INE462A01022,
BBL,EQ,312.1,346,312.1,327.75,325.1,336.7,1096,367651.9,16-SEP-2013,193,INE464A01028,
BBTC,EQ,99.3,102,93.6,94.6,94.2,100.35,13870,1352903,16-SEP-2013,582,INE050A01025,
BEDMUTHA,EQ,7.5,7.5,7.5,7.5,7.5,7.55,5055,37912.5,16-SEP-2013,5,INE844K01012,
BEL,EQ,1180,1199,1156.1,1172.05,1171,1179.6,77679,90653056,16-SEP-2013,953,INE263A01016,
BEML,EQ,154.3,155.5,149.2,149.9,150.15,152.8,72684,11065109,16-SEP-2013,1658,INE258A01016,
BEPL,EQ,18.65,18.65,18.65,18.65,18.65,18.45,20,373,16-SEP-2013,1,INE922A01025,
BERGEPAINT,EQ,217.4,221.05,215.25,218.7,219.5,214.85,209280,45801620.45,16-SEP-2013,8018,INE463A01020,
BFINVEST,EQ,31.05,32.5,31.05,32.5,32.5,29.2,641,20575.25,16-SEP-2013,3,INE878K01010,
BFUTILITIE,EQ,141.95,143.65,138.15,138.95,139,138.7,279006,39473304.6,16-SEP-2013,5777,INE243D01012,
BGLOBAL,EQ,4.35,4.35,4.35,4.35,4.35,4.55,399,1735.65,16-SEP-2013,4,INE224M01013,
BGRENERGY,EQ,119.9,120.9,115.4,118.45,118.9,118.75,305685,36176857.5,16-SEP-2013,4574,INE661I01014,
BHAGYNAGAR,EQ,9.95,9.95,9.95,9.95,9.95,9.5,2140,21293,16-SEP-2013,7,INE458B01028,
BHARATFORG,EQ,255,262.45,254.4,259.95,260,253.75,386249,100157926.85,16-SEP-2013,10000,INE465A01025,
BHARATGEAR,EQ,30.05,30.5,30,30.5,30.5,30,3127,94821.35,16-SEP-2013,8,INE561C01019,
BHARTIARTL,EQ,329,339.7,327,335.75,335.1,325.75,3591045,1196907018.85,16-SEP-2013,62219,INE397D01024,
BHARTISHIP,EQ,25.9,27.35,25.5,26.2,26.6,26.1,45609,1205486.9,16-SEP-2013,578,INE673G01013,
BHEL,EQ,144.85,145.85,134.8,135.65,135.55,142.85,6342798,884380949.05,16-SEP-2013,55774,INE257A01026,
BHUSANSTL,EQ,485.6,485.6,478.1,482.4,481,482.5,93325,45050833.7,16-SEP-2013,981,INE824B01021,
BIL,EQ,178,178,170.9,176.5,175,170,19788,3462523.8,16-SEP-2013,812,INE828A01016,
BILPOWER,EQ,1.7,1.7,1.55,1.6,1.65,1.55,24653,41107.9,16-SEP-2013,56,INE952D01018,
BINANIIND,EQ,70.65,71.1,68,68.45,68,69.4,19136,1331033.35,16-SEP-2013,466,INE071A01013,
BINDALAGRO,BE,18.65,18.75,18.1,18.5,18.5,18.45,76188,1403279.4,16-SEP-2013,131,INE143A01010,
BIOCON,EQ,339,339,325.5,326.75,325.6,332.65,383107,126619950.4,16-SEP-2013,8374,INE376G01013,
BIRLACORPN,EQ,213,215.95,209.05,210.75,211,211.45,3220,682489.55,16-SEP-2013,133,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,668704,63221.95,16-SEP-2013,91,INE655I01024,
BIRLAERIC,EQ,11,12.1,11,11.6,11.6,11.05,2208,25513.3,16-SEP-2013,6,INE800A01015,
BIRLAMONEY,BE,14,14.95,14,14.25,14,14.65,9411,136081.85,16-SEP-2013,41,INE865C01022,
BIRLAPOWER,BE,0.2,0.2,0.15,0.2,0.2,0.15,706693,134200.35,16-SEP-2013,129,INE224B01024,
BLISSGVS,EQ,37.5,38,36.1,37.75,37.95,36.8,41165,1539740.3,16-SEP-2013,276,INE416D01022,
BLKASHYAP,EQ,5.55,5.75,5.55,5.65,5.7,5.7,9042,50757.55,16-SEP-2013,52,INE350H01032,
BLUECHIP,BE,0.3,0.3,0.3,0.3,0.3,0.3,5199,1559.7,16-SEP-2013,1,INE657B01025,
BLUEDART,EQ,2358,2419.7,2358,2378.45,2380,2380,1497,3554547.8,16-SEP-2013,142,INE233B01017,
BLUESTARCO,EQ,150,153,146,149.4,150,150.5,12614,1871031.35,16-SEP-2013,597,INE472A01039,
BLUESTINFO,EQ,79,79.55,75.5,77,77,79.75,1121,86637.85,16-SEP-2013,91,INE504B01011,
BOMDYEING,EQ,54.65,55.4,50.85,52.2,51.9,53.6,494995,26167342.25,16-SEP-2013,5352,INE032A01023,
BOSCHLTD,EQ,8249.85,8375,8202,8212.95,8209,8268.85,840,6938125.05,16-SEP-2013,283,INE323A01026,
BPCL,EQ,312,322,306.45,317.85,317,305.15,1528695,480205856.4,16-SEP-2013,27207,INE029A01011,
BPL,EQ,11.7,12.7,11.05,12.4,12.5,11.5,276605,3317259.85,16-SEP-2013,1270,INE110A01019,
BRANDHOUSE,EQ,2.3,2.35,2.2,2.35,2.35,2.25,73250,169536.9,16-SEP-2013,97,INE317J01011,
BRFL,EQ,197.1,204.6,197.1,202.8,202.1,201.75,55064,11161618.35,16-SEP-2013,460,INE589G01011,
BRIGADE,EQ,56.95,56.95,53.8,54.25,54.7,55.55,19288,1061010.9,16-SEP-2013,453,INE791I01019,
BRITANNIA,EQ,746,749,730,732.3,731.5,742.95,69886,51681352.1,16-SEP-2013,1979,INE216A01022,
BROOKS,EQ,15,15.8,14.8,14.95,15,14.75,16514,248795.85,16-SEP-2013,72,INE650L01011,
BSELINFRA,BE,1.7,1.7,1.6,1.65,1.7,1.65,23780,39119.7,16-SEP-2013,26,INE395A01016,
BSL,EQ,12.35,14.4,12.35,14.25,14.35,12.7,2092,28380.9,16-SEP-2013,923,INE594B01012,
BSLGOLDETF,EQ,2920,2997.95,2850,2860.55,2850,2875.15,42,123240.8,16-SEP-2013,22,INF209K01HT2,
BSLIMITED,EQ,243.2,254.85,243.2,245.45,244.05,248.2,16477,4101599.85,16-SEP-2013,311,INE043K01011,
BSLNIFTY,EQ,57.99,58,54.6,54.61,54.61,56.43,454,24851.58,16-SEP-2013,8,INF209K01IR4,
BURNPUR,EQ,8.35,8.85,8.2,8.25,8.25,8.35,18287,150889.65,16-SEP-2013,39,INE817H01014,
CADILAHC,EQ,670,676.7,667.35,671.65,672,665.7,98267,66024182,16-SEP-2013,4646,INE010B01019,
CAIRN,EQ,326.8,326.8,316.35,317.95,318.2,320.4,1992989,639821544.45,16-SEP-2013,69665,INE910H01017,
CANBK,EQ,233.9,235.1,221.6,225,225,227.15,2786898,633723590.7,16-SEP-2013,38164,INE476A01014,
CANDC,EQ,27,27.2,26.1,26.15,26.1,25.95,4176,112467.55,16-SEP-2013,40,INE874H01015,
CANFINHOME,EQ,125.35,127.9,124.4,125.2,125,125.1,7395,927547.55,16-SEP-2013,273,INE477A01012,
CANTABIL,EQ,17.6,18,17.5,17.5,17.5,17.55,7001,122618,16-SEP-2013,10,INE068L01016,
CAPF,EQ,156,161,156,159.25,159.6,158.6,2416,384255.25,16-SEP-2013,94,INE688I01017,
CARBORUNIV,EQ,103.1,108.95,101.6,102.2,102.8,105,6219,641320.2,16-SEP-2013,525,INE120A01034,
CAREERP,EQ,63,65,63,65,65,63.75,4286,275145.75,16-SEP-2013,31,INE521J01018,
CARERATING,EQ,590,595.95,575,575.1,575,588.5,91413,53869001.55,16-SEP-2013,387,INE752H01013,
CASTROL,EQ,332,333,325.8,327.45,326.8,328.25,50409,16552832.3,16-SEP-2013,1742,INE172A01019,
CCCL,EQ,6,6,5.55,5.7,5.7,5.7,46947,270000.95,16-SEP-2013,77,INE429I01024,
CCL,EQ,27,27.9,26.15,26.75,26.6,26.9,20972,564709.45,16-SEP-2013,84,INE421D01022,
CEATLTD,EQ,113.9,114.4,111.6,112.75,113.15,112.95,107706,12165528.5,16-SEP-2013,796,INE482A01020,
CEBBCO,EQ,9.9,10.5,9.9,10.1,10.1,9.95,49530,504678.15,16-SEP-2013,257,INE209L01016,
CELESTIAL,EQ,17.45,18.2,17.45,17.6,17.5,17.55,3071,55038.15,16-SEP-2013,294,INE221I01017,
CENTENKA,EQ,111,115.4,110.55,111.15,110.65,110.8,22755,2567251.15,16-SEP-2013,439,INE485A01015,
CENTEXT,EQ,0.9,0.9,0.9,0.9,0.9,0.85,1690,1521,16-SEP-2013,4,INE281A01026,
CENTRALBK,EQ,59.75,60.45,58.1,58.8,58.9,58.5,239508,14123167.5,16-SEP-2013,3509,INE483A01010,
CENTURYPLY,EQ,28.2,31.6,28.2,30.25,30.25,28,14131,423853,16-SEP-2013,551,INE348B01021,
CENTURYTEX,BL,247,247,247,247,247,296.15,680000,167960000,16-SEP-2013,1,INE055A01016,
CENTURYTEX,EQ,249,249.2,236.35,244.45,244,244.85,930343,226368969.25,16-SEP-2013,15179,INE055A01016,
CERA,EQ,514.85,514.9,505,505.15,505.05,505.25,4822,2438880.3,16-SEP-2013,197,INE739E01017,
CEREBRAINT,EQ,8.75,8.75,7.7,8.2,8.7,9,24658,209530,16-SEP-2013,30,INE345B01019,
CESC,EQ,325,325,315,319.35,319.05,319.4,82813,26481711.85,16-SEP-2013,4765,INE486A01013,
CGCL,EQ,126.35,126.35,126.35,126.35,126.35,133,1,126.35,16-SEP-2013,1,INE180C01018,
CHAMBLFERT,EQ,35.85,36.25,34.4,34.9,34.8,35.6,852835,30008027.25,16-SEP-2013,2861,INE085A01013,
CHEMFALKAL,EQ,67.9,67.9,63.15,63.8,63.5,59.75,19936,1288480.1,16-SEP-2013,868,INE479E01028,
CHENNPETRO,EQ,65,65.95,62.25,62.7,62.5,63.9,45918,2912400.05,16-SEP-2013,1045,INE178A01016,
CHOLAFIN,EQ,216,216,210.9,214.2,215,215.15,21249,4525859,16-SEP-2013,208,INE121A01016,
CHROMATIC,BE,5,5.1,5,5,5,5.25,37950,191500,16-SEP-2013,34,INE662C01015,
CILNOVA,EQ,10,10,10,10,10,10,100,1000,16-SEP-2013,1,INE672K01017,
CINELINE,EQ,7,7.45,7,7.45,7.45,6.8,1116,8134.2,16-SEP-2013,8,INE704H01022,
CINEMAXIN,EQ,215,222.6,205.65,209.35,209,206.5,19267,4070719.8,16-SEP-2013,262,INE460N01011,
CIPLA,EQ,445.85,450.4,428,430.55,431.05,441.55,1248660,549426032.2,16-SEP-2013,22836,INE059A01026,
CLNINDIA,EQ,520,532,510.5,514.6,515,518.85,24401,12774034.6,16-SEP-2013,938,INE492A01029,
CLUTCHAUTO,BE,13.8,14.75,13.8,14.7,14.75,14.05,7448,108836.85,16-SEP-2013,41,INE779B01019,
CMAHENDRA,EQ,193.5,200.95,192,198.45,198,191.4,65650,12870961.85,16-SEP-2013,1026,INE378J01013,
