SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
EXCEL," BE"," 29-Jul-2025"," 1.17"," 1.22"," 1.22"," 1.22"," 1.22"," 1.22"," 1.22"," 2180671"," 26.60"," 750"," -"," -"
EXCELINDUS," EQ"," 29-Jul-2025"," 1359.40"," 1363.00"," 1414.00"," 1355.70"," 1411.10"," 1408.00"," 1398.05"," 27936"," 390.56"," 3096"," 16760"," 59.99"
EXCELLENT," SM"," 29-Jul-2025"," 48.15"," 48.00"," 55.00"," 48.00"," 54.45"," 54.45"," 52.48"," 4800"," 2.52"," 3"," 4800"," 100.00"
EXICOM," EQ"," 29-Jul-2025"," 170.46"," 170.10"," 171.84"," 163.10"," 165.53"," 164.65"," 166.75"," 388619"," 648.03"," 10650"," 181573"," 46.72"
EXIDEIND," EQ"," 29-Jul-2025"," 382.10"," 381.80"," 392.80"," 381.40"," 392.25"," 391.70"," 389.84"," 2163417"," 8433.83"," 29106"," 670653"," 31.00"
EXPLEOSOL," EQ"," 29-Jul-2025"," 1213.70"," 1224.00"," 1230.00"," 1197.00"," 1219.00"," 1224.80"," 1215.07"," 9507"," 115.52"," 1036"," 4693"," 49.36"
EXXARO," BE"," 29-Jul-2025"," 8.20"," 8.29"," 8.45"," 8.20"," 8.33"," 8.25"," 8.25"," 967147"," 79.80"," 369"," -"," -"
FACT," EQ"," 29-Jul-2025"," 931.75"," 929.00"," 950.70"," 920.20"," 944.00"," 943.25"," 941.69"," 286351"," 2696.53"," 19510"," 45690"," 15.96"
FAIRCHEMOR," EQ"," 29-Jul-2025"," 893.70"," 895.00"," 895.00"," 870.00"," 885.00"," 884.70"," 878.86"," 10509"," 92.36"," 1259"," 6385"," 60.76"
FALCONTECH," ST"," 29-Jul-2025"," 17.20"," 16.50"," 17.55"," 16.50"," 17.55"," 17.55"," 16.92"," 14400"," 2.44"," 12"," 12000"," 83.33"
FAZE3Q," EQ"," 29-Jul-2025"," 671.90"," 671.95"," 694.00"," 659.90"," 686.15"," 688.25"," 674.29"," 42745"," 288.22"," 4121"," 15742"," 36.83"
FCL," EQ"," 29-Jul-2025"," 262.65"," 262.45"," 268.40"," 260.55"," 267.30"," 265.25"," 264.86"," 163784"," 433.80"," 8196"," 60364"," 36.86"
FCSSOFT," EQ"," 29-Jul-2025"," 2.55"," 2.56"," 2.61"," 2.55"," 2.58"," 2.59"," 2.57"," 1566892"," 40.27"," 1779"," 740434"," 47.25"
FDC," EQ"," 29-Jul-2025"," 487.15"," 490.40"," 490.70"," 480.90"," 486.05"," 486.30"," 484.77"," 42293"," 205.02"," 3423"," 19549"," 46.22"
FEDERALBNK," EQ"," 29-Jul-2025"," 206.00"," 205.67"," 207.10"," 203.63"," 205.08"," 205.21"," 205.04"," 10354388"," 21230.82"," 72808"," 6864734"," 66.30"
FEDFINA," EQ"," 29-Jul-2025"," 123.36"," 129.20"," 133.39"," 126.73"," 131.91"," 132.22"," 130.57"," 4857664"," 6342.43"," 55712"," 2258878"," 46.50"
FEL," BZ"," 29-Jul-2025"," 0.58"," 0.59"," 0.59"," 0.57"," 0.58"," 0.58"," 0.58"," 29921"," 0.17"," 52"," -"," -"
FELDVR," BZ"," 29-Jul-2025"," 3.41"," 3.41"," 3.58"," 3.41"," 3.51"," 3.51"," 3.53"," 373"," 0.01"," 8"," -"," -"
FELIX," SM"," 29-Jul-2025"," 202.20"," 202.00"," 202.20"," 185.00"," 191.00"," 192.30"," 193.21"," 81000"," 156.50"," 130"," 51500"," 63.58"
FIBERWEB," EQ"," 29-Jul-2025"," 47.76"," 47.75"," 49.05"," 47.41"," 48.22"," 48.82"," 48.52"," 25373"," 12.31"," 539"," 17871"," 70.43"
FIDEL," ST"," 29-Jul-2025"," 181.55"," 177.95"," 177.95"," 177.95"," 177.95"," 177.95"," 177.95"," 4000"," 7.12"," 4"," 4000"," 100.00"
FIEMIND," EQ"," 29-Jul-2025"," 1952.80"," 1935.10"," 1962.60"," 1911.00"," 1945.00"," 1944.40"," 1930.16"," 31170"," 601.63"," 5426"," 17423"," 55.90"
FILATEX," EQ"," 29-Jul-2025"," 58.15"," 58.18"," 59.93"," 57.50"," 57.99"," 57.96"," 58.64"," 2104431"," 1233.94"," 13207"," 657494"," 31.24"
FILATFASH," EQ"," 29-Jul-2025"," 0.63"," 0.63"," 0.66"," 0.62"," 0.65"," 0.64"," 0.64"," 26716347"," 171.68"," 3495"," 9779241"," 36.60"
FINCABLES," EQ"," 29-Jul-2025"," 888.55"," 888.05"," 913.95"," 881.20"," 908.00"," 908.25"," 897.45"," 125776"," 1128.78"," 11979"," 61793"," 49.13"
FINEORG," EQ"," 29-Jul-2025"," 5088.30"," 5050.00"," 5257.00"," 5050.00"," 5230.00"," 5230.00"," 5202.52"," 20156"," 1048.62"," 6151"," 9019"," 44.75"
FINIETF," EQ"," 29-Jul-2025"," 29.67"," 30.76"," 30.76"," 29.45"," 30.20"," 29.83"," 29.64"," 294335"," 87.25"," 1315"," 167223"," 56.81"
FINOPB," EQ"," 29-Jul-2025"," 266.15"," 266.85"," 269.05"," 261.10"," 265.40"," 263.60"," 263.98"," 154463"," 407.76"," 5199"," 60416"," 39.11"
FINPIPE," EQ"," 29-Jul-2025"," 207.57"," 206.92"," 209.79"," 204.62"," 209.00"," 209.33"," 207.69"," 420738"," 873.83"," 11483"," 206769"," 49.14"
FIRSTCRY," EQ"," 29-Jul-2025"," 354.90"," 354.45"," 357.50"," 350.30"," 352.45"," 352.20"," 352.13"," 825276"," 2906.02"," 16089"," 510439"," 61.85"
FISCHER," EQ"," 29-Jul-2025"," 951.45"," 964.00"," 964.00"," 933.15"," 939.95"," 937.95"," 945.49"," 15636"," 147.84"," 2521"," 6258"," 40.02"
FIVESTAR," EQ"," 29-Jul-2025"," 670.15"," 650.00"," 660.15"," 592.20"," 650.00"," 649.35"," 635.90"," 3588486"," 22819.11"," 121232"," 1187014"," 33.08"
FLAIR," EQ"," 29-Jul-2025"," 317.80"," 315.00"," 349.50"," 313.10"," 341.00"," 341.90"," 340.35"," 1545466"," 5259.95"," 23583"," 848647"," 54.91"
FLEXITUFF," BE"," 29-Jul-2025"," 34.79"," 34.50"," 34.50"," 33.05"," 34.45"," 34.45"," 33.74"," 5928"," 2.00"," 31"," -"," -"
FLUOROCHEM," EQ"," 29-Jul-2025"," 3480.30"," 3470.20"," 3563.90"," 3450.00"," 3540.10"," 3536.30"," 3505.38"," 44656"," 1565.36"," 7255"," 21000"," 47.03"
FMCGIETF," EQ"," 29-Jul-2025"," 58.39"," 59.05"," 59.05"," 58.17"," 58.61"," 58.57"," 58.49"," 705795"," 412.79"," 13336"," 432604"," 61.29"
FMGOETZE," EQ"," 29-Jul-2025"," 578.45"," 583.05"," 583.05"," 563.50"," 581.90"," 581.15"," 574.06"," 74685"," 428.74"," 7264"," 38221"," 51.18"
FMNL," BE"," 29-Jul-2025"," 13.06"," 13.30"," 13.30"," 12.51"," 12.60"," 12.64"," 12.77"," 22734"," 2.90"," 130"," -"," -"
FOCUS," BE"," 29-Jul-2025"," 96.89"," 101.73"," 101.73"," 101.73"," 101.73"," 101.73"," 101.73"," 16851"," 17.14"," 106"," -"," -"
FONEBOX," SM"," 29-Jul-2025"," 87.50"," 91.00"," 91.00"," 91.00"," 91.00"," 91.00"," 91.00"," 1000"," 0.91"," 1"," 1000"," 100.00"
FOODSIN," BE"," 29-Jul-2025"," 106.32"," 106.98"," 109.50"," 105.00"," 108.88"," 106.79"," 106.80"," 41958"," 44.81"," 208"," -"," -"
FORCAS," ST"," 29-Jul-2025"," 109.25"," 109.00"," 109.00"," 104.05"," 106.00"," 106.00"," 107.20"," 32000"," 34.30"," 16"," 27200"," 85.00"
FORCEMOT," EQ"," 29-Jul-2025"," 18228.00"," 18208.00"," 18497.00"," 17653.00"," 17892.00"," 17872.00"," 18109.05"," 128891"," 23340.93"," 34067"," 28135"," 21.83"
FORGEAUTO," ST"," 29-Jul-2025"," 135.00"," 135.00"," 135.00"," 135.00"," 135.00"," 135.00"," 135.00"," 1200"," 1.62"," 1"," 1200"," 100.00"
FORTIS," EQ"," 29-Jul-2025"," 846.25"," 846.65"," 854.50"," 840.20"," 848.65"," 850.60"," 849.03"," 1899113"," 16124.05"," 44016"," 1339624"," 70.54"
FOSECOIND," EQ"," 29-Jul-2025"," 4729.00"," 4701.00"," 4968.00"," 4699.90"," 4830.10"," 4828.60"," 4855.13"," 4290"," 208.29"," 1556"," 1680"," 39.16"
FRESHARA," SM"," 29-Jul-2025"," 185.85"," 189.00"," 204.40"," 187.30"," 204.40"," 204.25"," 199.84"," 193200"," 386.08"," 151"," 120000"," 62.11"
FROG," SM"," 29-Jul-2025"," 230.50"," 233.95"," 233.95"," 212.00"," 221.00"," 221.20"," 220.47"," 79200"," 174.62"," 134"," 57600"," 72.73"
FSL," EQ"," 29-Jul-2025"," 331.15"," 331.00"," 336.00"," 327.45"," 332.00"," 330.00"," 330.58"," 868651"," 2871.62"," 30845"," 485808"," 55.93"
FUSION," EQ"," 29-Jul-2025"," 166.72"," 166.70"," 169.60"," 162.21"," 166.71"," 166.00"," 164.50"," 451599"," 742.88"," 9299"," 230722"," 51.09"
FUSIONPP," E1"," 29-Jul-2025"," 102.42"," 101.00"," 101.00"," 96.00"," 99.10"," 98.82"," 99.93"," 8866"," 8.86"," 29"," 8816"," 99.44"
GABRIEL," EQ"," 29-Jul-2025"," 984.30"," 983.90"," 1031.95"," 955.10"," 1028.00"," 1026.10"," 1005.01"," 448599"," 4508.46"," 19949"," 245656"," 54.76"
GAEL," EQ"," 29-Jul-2025"," 105.90"," 105.10"," 106.84"," 104.54"," 106.50"," 106.42"," 105.69"," 257284"," 271.93"," 4752"," 145639"," 56.61"
GAIL," EQ"," 29-Jul-2025"," 180.63"," 179.30"," 185.34"," 178.20"," 183.20"," 182.98"," 182.20"," 13852750"," 25239.78"," 72327"," 5080737"," 36.68"
GAJANAND," SM"," 29-Jul-2025"," 12.90"," 12.40"," 13.90"," 12.40"," 13.20"," 13.20"," 13.22"," 66000"," 8.72"," 22"," 54000"," 81.82"
GALAPREC," EQ"," 29-Jul-2025"," 835.40"," 825.20"," 837.10"," 818.05"," 835.00"," 830.05"," 827.37"," 16165"," 133.74"," 1954"," 6612"," 40.90"
GALAXYSURF," EQ"," 29-Jul-2025"," 2574.90"," 2553.00"," 2662.00"," 2539.10"," 2638.50"," 2633.40"," 2605.80"," 15416"," 401.71"," 4607"," 6186"," 40.13"
GALLANTT," EQ"," 29-Jul-2025"," 669.50"," 669.50"," 686.00"," 651.30"," 684.00"," 681.00"," 667.96"," 292178"," 1951.64"," 13054"," 85972"," 29.42"
GANDHAR," EQ"," 29-Jul-2025"," 165.08"," 165.08"," 166.90"," 162.90"," 165.55"," 165.80"," 164.91"," 151426"," 249.72"," 4299"," 80722"," 53.31"
GANDHITUBE," EQ"," 29-Jul-2025"," 761.05"," 769.90"," 787.05"," 754.95"," 774.00"," 767.75"," 774.41"," 11348"," 87.88"," 798"," 5379"," 47.40"
GANECOS," EQ"," 29-Jul-2025"," 1481.70"," 1489.10"," 1492.90"," 1466.30"," 1487.00"," 1485.20"," 1479.27"," 28076"," 415.32"," 3868"," 16808"," 59.87"
GANESHBE," EQ"," 29-Jul-2025"," 95.20"," 95.49"," 96.70"," 94.50"," 95.65"," 95.97"," 95.43"," 51161"," 48.82"," 714"," 31290"," 61.16"
GANESHHOUC," EQ"," 29-Jul-2025"," 886.75"," 885.85"," 907.80"," 875.55"," 902.00"," 900.60"," 895.80"," 42669"," 382.23"," 4725"," 21095"," 49.44"
GANESHIN," ST"," 29-Jul-2025"," 204.55"," 204.95"," 209.00"," 199.50"," 206.50"," 205.40"," 204.49"," 189600"," 387.72"," 123"," 180800"," 95.36"
GANGABATH," ST"," 29-Jul-2025"," 27.25"," 27.80"," 27.80"," 27.25"," 27.75"," 27.75"," 27.61"," 27000"," 7.46"," 9"," 21000"," 77.78"
GANGAFORGE," EQ"," 29-Jul-2025"," 3.66"," 3.74"," 3.74"," 3.64"," 3.69"," 3.65"," 3.66"," 118788"," 4.35"," 363"," 96440"," 81.19"
GANGESSECU," EQ"," 29-Jul-2025"," 157.56"," 158.66"," 161.00"," 156.50"," 159.85"," 158.23"," 159.19"," 482"," 0.77"," 61"," 340"," 70.54"
GARFIBRES," EQ"," 29-Jul-2025"," 888.60"," 888.00"," 896.70"," 880.00"," 890.00"," 885.35"," 886.80"," 31294"," 277.51"," 8242"," 14291"," 45.67"
GARUDA," EQ"," 29-Jul-2025"," 182.98"," 181.75"," 188.00"," 177.00"," 187.50"," 187.15"," 184.68"," 3114746"," 5752.34"," 23942"," 584532"," 18.77"
GATECH," BE"," 29-Jul-2025"," 0.58"," 0.57"," 0.58"," 0.55"," 0.55"," 0.55"," 0.55"," 26326213"," 145.03"," 5752"," -"," -"
GATECHDVR," BE"," 29-Jul-2025"," 0.54"," 0.52"," 0.56"," 0.52"," 0.55"," 0.55"," 0.55"," 1209918"," 6.69"," 353"," -"," -"
GATEWAY," EQ"," 29-Jul-2025"," 63.89"," 63.89"," 69.20"," 62.90"," 68.90"," 68.28"," 67.07"," 7946108"," 5329.67"," 42919"," 2745929"," 34.56"
GAYAHWS," BE"," 29-Jul-2025"," 1.95"," 1.98"," 1.98"," 1.98"," 1.98"," 1.98"," 1.98"," 92217"," 1.83"," 182"," -"," -"
GAYAPROJ," BZ"," 29-Jul-2025"," 8.68"," 8.70"," 9.08"," 8.70"," 9.00"," 9.00"," 8.99"," 517885"," 46.55"," 237"," -"," -"
GCHOTELS," ST"," 29-Jul-2025"," 165.95"," 168.00"," 168.45"," 165.00"," 165.00"," 166.00"," 166.66"," 7200"," 12.00"," 6"," 7200"," 100.00"
GEECEE," EQ"," 29-Jul-2025"," 368.25"," 365.95"," 379.50"," 363.55"," 371.00"," 373.85"," 370.96"," 5229"," 19.40"," 489"," 2954"," 56.49"
GEEKAYWIRE," EQ"," 29-Jul-2025"," 68.43"," 68.50"," 69.48"," 64.55"," 66.55"," 65.83"," 66.93"," 120316"," 80.53"," 1435"," 73282"," 60.91"
GENCON," BE"," 29-Jul-2025"," 41.15"," 40.01"," 41.99"," 40.01"," 41.81"," 41.47"," 41.56"," 32987"," 13.71"," 155"," -"," -"
GENESYS," EQ"," 29-Jul-2025"," 585.75"," 585.60"," 605.00"," 576.00"," 600.00"," 591.90"," 587.43"," 127791"," 750.68"," 11084"," 56138"," 43.93"
GENUSPAPER," EQ"," 29-Jul-2025"," 18.30"," 18.07"," 18.89"," 18.07"," 18.70"," 18.43"," 18.34"," 121553"," 22.29"," 689"," 62639"," 51.53"
GENUSPOWER," EQ"," 29-Jul-2025"," 350.45"," 349.45"," 358.00"," 346.45"," 355.80"," 355.10"," 352.92"," 375416"," 1324.91"," 10024"," 192260"," 51.21"
GEOJITFSL," EQ"," 29-Jul-2025"," 72.40"," 71.50"," 74.92"," 70.41"," 74.39"," 74.02"," 73.31"," 1015300"," 744.29"," 9103"," 445673"," 43.90"
GEPIL," EQ"," 29-Jul-2025"," 283.15"," 281.00"," 289.15"," 280.05"," 289.00"," 287.45"," 284.60"," 114108"," 324.75"," 4449"," 45892"," 40.22"
GESHIP," EQ"," 29-Jul-2025"," 933.80"," 934.05"," 960.90"," 918.00"," 957.05"," 958.15"," 940.06"," 331991"," 3120.90"," 26905"," 157554"," 47.46"
GFLLIMITED," EQ"," 29-Jul-2025"," 61.65"," 62.40"," 62.49"," 61.00"," 62.49"," 62.21"," 61.68"," 18241"," 11.25"," 430"," 10385"," 56.93"
GGBL," SM"," 29-Jul-2025"," 484.40"," 484.00"," 524.20"," 471.30"," 517.00"," 517.80"," 500.68"," 57900"," 289.89"," 169"," 40800"," 70.47"
GHCL," EQ"," 29-Jul-2025"," 587.35"," 584.00"," 613.60"," 583.70"," 612.85"," 611.70"," 604.07"," 187613"," 1133.32"," 11501"," 75835"," 40.42"
GHCLTEXTIL," EQ"," 29-Jul-2025"," 89.60"," 90.50"," 93.65"," 89.10"," 91.05"," 91.61"," 91.62"," 140189"," 128.44"," 1927"," 39052"," 27.86"
GICHSGFIN," EQ"," 29-Jul-2025"," 185.01"," 186.90"," 187.74"," 184.06"," 187.65"," 187.17"," 185.54"," 62508"," 115.97"," 1013"," 34816"," 55.70"
GICL," SM"," 29-Jul-2025"," 118.00"," 118.05"," 118.10"," 115.00"," 115.00"," 116.70"," 117.23"," 7500"," 8.79"," 5"," 7500"," 100.00"
GICRE," EQ"," 29-Jul-2025"," 370.45"," 373.00"," 374.50"," 367.90"," 371.00"," 371.45"," 371.05"," 297443"," 1103.66"," 10689"," 153248"," 51.52"
GILLANDERS," EQ"," 29-Jul-2025"," 130.75"," 133.96"," 139.90"," 132.01"," 139.90"," 137.65"," 136.00"," 65318"," 88.83"," 1106"," 18730"," 28.68"
GILLETTE," EQ"," 29-Jul-2025"," 10554.00"," 10599.00"," 10684.00"," 10301.00"," 10490.00"," 10486.00"," 10431.47"," 24320"," 2536.93"," 8039"," 11421"," 46.96"
GILT5YBEES," EQ"," 29-Jul-2025"," 62.63"," 62.72"," 62.72"," 62.58"," 62.67"," 62.64"," 62.61"," 145776"," 91.28"," 369"," 113363"," 77.77"
GINNIFILA," BE"," 29-Jul-2025"," 46.16"," 47.90"," 48.46"," 45.00"," 48.45"," 48.43"," 47.93"," 120298"," 57.66"," 431"," -"," -"
GIPCL," EQ"," 29-Jul-2025"," 196.69"," 196.00"," 203.18"," 195.60"," 201.00"," 201.12"," 199.29"," 211083"," 420.67"," 5473"," 95585"," 45.28"
GIRIRAJ," ST"," 29-Jul-2025"," 319.90"," 319.90"," 326.20"," 319.90"," 325.95"," 325.95"," 323.78"," 2000"," 6.48"," 7"," 2000"," 100.00"
GKWLIMITED," EQ"," 29-Jul-2025"," 1772.90"," 1772.90"," 1817.80"," 1751.00"," 1766.00"," 1804.00"," 1773.69"," 170"," 3.02"," 60"," 91"," 53.53"
GLAND," EQ"," 29-Jul-2025"," 2052.40"," 2062.60"," 2131.00"," 2056.00"," 2100.00"," 2102.10"," 2093.19"," 375226"," 7854.20"," 32877"," 199972"," 53.29"
GLAXO," EQ"," 29-Jul-2025"," 3083.50"," 3083.50"," 3178.80"," 3083.50"," 3136.00"," 3150.20"," 3140.21"," 98969"," 3107.83"," 20890"," 55357"," 55.93"
GLENMARK," EQ"," 29-Jul-2025"," 2144.40"," 2140.00"," 2165.80"," 2120.00"," 2165.80"," 2158.00"," 2142.14"," 1066676"," 22849.65"," 46011"," 608674"," 57.06"
GLFL," BE"," 29-Jul-2025"," 6.61"," 6.61"," 6.89"," 6.31"," 6.33"," 6.42"," 6.68"," 3851"," 0.26"," 19"," -"," -"
GLOBAL," BE"," 29-Jul-2025"," 68.31"," 68.31"," 68.70"," 66.00"," 68.35"," 67.60"," 67.33"," 52209"," 35.15"," 219"," -"," -"
GLOBALE," BE"," 29-Jul-2025"," 12.79"," 12.55"," 12.99"," 12.55"," 12.98"," 12.97"," 12.67"," 2402"," 0.30"," 37"," -"," -"
GLOBALPET," SM"," 29-Jul-2025"," 136.90"," 136.00"," 138.00"," 136.00"," 138.00"," 138.00"," 137.00"," 3000"," 4.11"," 2"," 1500"," 50.00"
GLOBALVECT," EQ"," 29-Jul-2025"," 213.41"," 217.00"," 237.59"," 214.00"," 220.00"," 219.49"," 223.91"," 153816"," 344.41"," 5865"," 18250"," 11.86"
GLOBE," EQ"," 29-Jul-2025"," 2.22"," 2.25"," 2.27"," 2.21"," 2.26"," 2.26"," 2.26"," 1251665"," 28.29"," 387"," 1105739"," 88.34"
GLOBECIVIL," EQ"," 29-Jul-2025"," 83.73"," 83.28"," 85.90"," 82.34"," 83.90"," 84.25"," 84.69"," 1271585"," 1076.96"," 5978"," 522322"," 41.08"
GLOBUSSPR," EQ"," 29-Jul-2025"," 1257.10"," 1245.00"," 1277.00"," 1232.70"," 1260.00"," 1260.85"," 1251.16"," 379516"," 4748.37"," 18265"," 233444"," 61.51"
GLOSTERLTD," EQ"," 29-Jul-2025"," 635.05"," 645.00"," 645.00"," 630.00"," 632.10"," 633.80"," 634.24"," 1059"," 6.72"," 227"," 637"," 60.15"
GMBREW," EQ"," 29-Jul-2025"," 711.65"," 705.00"," 718.10"," 688.50"," 704.90"," 700.50"," 697.59"," 46148"," 321.92"," 3958"," 26093"," 56.54"
GMDCLTD," EQ"," 29-Jul-2025"," 409.45"," 408.80"," 415.95"," 398.00"," 412.00"," 411.10"," 407.64"," 3147060"," 12828.59"," 51095"," 717804"," 22.81"
GMMPFAUDLR," EQ"," 29-Jul-2025"," 1292.10"," 1284.00"," 1295.60"," 1263.40"," 1279.80"," 1281.40"," 1280.11"," 39199"," 501.79"," 8722"," 23099"," 58.93"
GMRAIRPORT," EQ"," 29-Jul-2025"," 89.65"," 89.70"," 90.71"," 89.05"," 90.09"," 90.22"," 89.90"," 7188716"," 6462.77"," 33663"," 4126890"," 57.41"
GMRP&UI," EQ"," 29-Jul-2025"," 113.76"," 112.00"," 114.80"," 112.00"," 113.95"," 114.05"," 113.40"," 739930"," 839.07"," 8219"," 328875"," 44.45"
GNA," EQ"," 29-Jul-2025"," 304.40"," 304.40"," 310.45"," 303.60"," 306.80"," 305.40"," 306.37"," 52801"," 161.76"," 3328"," 26652"," 50.48"
GNFC," EQ"," 29-Jul-2025"," 531.35"," 528.00"," 548.00"," 528.00"," 539.65"," 540.00"," 540.44"," 530232"," 2865.58"," 23203"," 276598"," 52.17"
GOACARBON," EQ"," 29-Jul-2025"," 464.45"," 475.00"," 475.00"," 463.00"," 467.00"," 467.00"," 467.69"," 11358"," 53.12"," 570"," 7648"," 67.34"
GOCLCORP," EQ"," 29-Jul-2025"," 361.70"," 360.70"," 371.70"," 360.15"," 368.90"," 367.25"," 365.45"," 35519"," 129.80"," 2221"," 14551"," 40.97"
GOCOLORS," EQ"," 29-Jul-2025"," 845.20"," 849.60"," 875.00"," 825.05"," 832.00"," 831.85"," 833.01"," 28452"," 237.01"," 3481"," 14073"," 49.46"
GODAVARIB," BE"," 29-Jul-2025"," 306.16"," 306.16"," 321.46"," 304.50"," 320.00"," 319.64"," 319.33"," 82365"," 263.01"," 1097"," -"," -"
GODFRYPHLP," EQ"," 29-Jul-2025"," 8691.50"," 8800.00"," 8995.00"," 8690.00"," 8952.00"," 8942.50"," 8842.65"," 184368"," 16303.01"," 34164"," 39262"," 21.30"
GODHA," BE"," 29-Jul-2025"," 0.61"," 0.62"," 0.62"," 0.59"," 0.62"," 0.61"," 0.61"," 1920318"," 11.70"," 1142"," -"," -"
GODIGIT," EQ"," 29-Jul-2025"," 344.00"," 354.00"," 374.75"," 352.20"," 364.25"," 360.80"," 364.22"," 15881023"," 57841.14"," 243961"," 1500490"," 9.45"
GODREJAGRO," EQ"," 29-Jul-2025"," 835.95"," 833.15"," 848.00"," 814.85"," 842.50"," 843.10"," 833.56"," 316536"," 2638.51"," 18117"," 127754"," 40.36"
GODREJCP," EQ"," 29-Jul-2025"," 1215.00"," 1214.80"," 1215.90"," 1202.20"," 1213.00"," 1210.60"," 1210.14"," 789889"," 9558.77"," 43243"," 553416"," 70.06"
GODREJIND," EQ"," 29-Jul-2025"," 1130.80"," 1130.60"," 1130.60"," 1090.60"," 1114.10"," 1117.20"," 1107.08"," 153280"," 1696.94"," 17229"," 59914"," 39.09"
GODREJPROP," EQ"," 29-Jul-2025"," 2115.80"," 2107.10"," 2167.70"," 2104.80"," 2153.00"," 2155.10"," 2147.53"," 709615"," 15239.20"," 45703"," 352563"," 49.68"
GOENKA," BZ"," 29-Jul-2025"," 0.83"," 0.87"," 0.87"," 0.80"," 0.87"," 0.85"," 0.86"," 57249"," 0.50"," 83"," -"," -"
GOKEX," EQ"," 29-Jul-2025"," 891.35"," 888.00"," 909.65"," 884.35"," 901.50"," 905.35"," 897.34"," 66867"," 600.02"," 6940"," 31547"," 47.18"
GOKUL," EQ"," 29-Jul-2025"," 44.38"," 45.35"," 45.39"," 42.78"," 43.42"," 43.76"," 43.72"," 34668"," 15.16"," 471"," 24795"," 71.52"
GOKULAGRO," EQ"," 29-Jul-2025"," 304.45"," 304.10"," 314.00"," 299.20"," 309.70"," 309.35"," 307.71"," 126944"," 390.62"," 6036"," 53122"," 41.85"
GOLD1," EQ"," 29-Jul-2025"," 82.50"," 84.56"," 84.56"," 81.53"," 82.43"," 82.41"," 82.27"," 537650"," 442.32"," 2241"," 379764"," 70.63"
GOLD360," EQ"," 29-Jul-2025"," 96.85"," 96.85"," 97.25"," 96.45"," 97.00"," 97.00"," 96.74"," 4262"," 4.12"," 66"," 3980"," 93.38"
GOLDBEES," EQ"," 29-Jul-2025"," 82.03"," 84.49"," 84.49"," 81.24"," 81.87"," 81.91"," 81.77"," 11346333"," 9277.59"," 35230"," 7608455"," 67.06"
GOLDCASE," EQ"," 29-Jul-2025"," 15.54"," 16.01"," 16.01"," 15.49"," 15.55"," 15.56"," 15.53"," 1303994"," 202.57"," 2141"," 687106"," 52.69"
GOLDENTOBC," BZ"," 29-Jul-2025"," 36.09"," 34.91"," 36.90"," 34.91"," 35.66"," 36.47"," 35.94"," 3083"," 1.11"," 29"," -"," -"
GOLDETF," EQ"," 29-Jul-2025"," 96.24"," 95.99"," 96.48"," 95.61"," 96.19"," 96.25"," 96.07"," 285019"," 273.83"," 1670"," 172141"," 60.40"
GOLDETFADD," EQ"," 29-Jul-2025"," 96.11"," 95.98"," 96.44"," 95.55"," 95.57"," 96.09"," 95.94"," 255870"," 245.47"," 256"," 247999"," 96.92"
GOLDIAM," EQ"," 29-Jul-2025"," 337.10"," 337.10"," 341.00"," 332.45"," 336.90"," 335.40"," 336.13"," 175596"," 590.24"," 3767"," 84189"," 47.94"
GOLDIETF," EQ"," 29-Jul-2025"," 84.62"," 86.73"," 86.73"," 84.20"," 84.52"," 84.56"," 84.44"," 1557238"," 1314.88"," 8552"," 1253245"," 80.48"
GOLDSHARE," EQ"," 29-Jul-2025"," 83.00"," 85.05"," 85.05"," 82.10"," 83.00"," 82.95"," 82.75"," 127541"," 105.55"," 1108"," 86909"," 68.14"
GOLDSTAR," ST"," 29-Jul-2025"," 9.30"," 9.50"," 9.70"," 9.50"," 9.65"," 9.65"," 9.59"," 45000"," 4.31"," 4"," 45000"," 100.00"
GOLDTECH," EQ"," 29-Jul-2025"," 66.05"," 66.00"," 68.77"," 64.97"," 65.56"," 65.75"," 66.75"," 66984"," 44.71"," 1280"," 42228"," 63.04"
GOODLUCK," EQ"," 29-Jul-2025"," 1016.80"," 1036.00"," 1149.80"," 1029.40"," 1136.50"," 1134.40"," 1110.24"," 599039"," 6650.79"," 39922"," 197659"," 33.00"
GOPAL," EQ"," 29-Jul-2025"," 337.30"," 337.95"," 347.90"," 332.05"," 344.05"," 345.85"," 339.87"," 73666"," 250.37"," 3788"," 41364"," 56.15"
GOYALALUM," EQ"," 29-Jul-2025"," 7.66"," 7.51"," 7.72"," 7.50"," 7.70"," 7.65"," 7.60"," 86812"," 6.60"," 578"," 66295"," 76.37"
GOYALSALT," SM"," 29-Jul-2025"," 166.00"," 165.00"," 177.00"," 162.00"," 163.00"," 164.50"," 170.07"," 25800"," 43.88"," 41"," 18600"," 72.09"
GPECO," ST"," 29-Jul-2025"," 591.70"," 585.00"," 598.80"," 580.00"," 588.00"," 588.40"," 586.81"," 34800"," 204.21"," 48"," 33000"," 94.83"
