SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
EBBETF0425,EQ,1070,1072.5,1070,1072.42,1072.5,1071.65,1685,1806917.82,04-NOV-2021,50,INF754K01LD3,,1684,99.94
EBBETF0430,EQ,1155,1185,1155,1183.77,1184.99,1182.94,3422,4049928.33,04-NOV-2021,253,INF754K01KO2,,3327,97.22
EBBETF0431,EQ,1064.5,1064.5,1062.06,1064.18,1064.1,1061.87,13413,14270860.96,04-NOV-2021,166,INF754K01LE1,,12936,96.44
ECLERX,EQ,2355,2415,2355,2383.7,2392.4,2342.65,24588,58674506.9,04-NOV-2021,2196,INE738I01010,,13193,53.66
ECLFINANCE,NK,903,903,901.5,901.76,901.5,910.89,245,220932.5,04-NOV-2021,6,INE804I079Y6,,245,100.00
ECLFINANCE,NM,1072,1072,1071.8,1071.81,1071.8,1069,11,11790,04-NOV-2021,2,INE804I075Z1,,11,100.00
ECLFINANCE,NO,990.89,990.9,990.89,990.9,990.9,990.9,10,9908.95,04-NOV-2021,2,INE804I077Z7,,10,100.00
ECLFINANCE,NR,1015,1015,1015,1015,1015,1010.05,20,20300,04-NOV-2021,3,INE804IA7014,,20,100.00
EDELWEISS,EQ,81.6,82.3,80.85,81.35,81.6,81.35,552177,45007678.55,04-NOV-2021,4367,INE532F01054,,406092,73.54
EDUCOMP,BZ,3,3,2.95,3,2.95,2.95,25648,76648.55,04-NOV-2021,38,INE216H01027,,-,-
EHFLNCD,N6,950,950,950,950,950,940,7,6650,04-NOV-2021,4,INE530L07228,,7,100.00
EICHERMOT,EQ,2580,2696.25,2551,2661.6,2669.9,2521.85,1389327,3664352263.65,04-NOV-2021,76556,INE066A01021,,177920,12.81
EIDPARRY,EQ,477,485.4,477,480.65,481.4,474.2,86429,41578906.3,04-NOV-2021,3031,INE126A01031,,54203,62.71
EIFFL,EQ,142.5,142.5,131.65,132.2,142,138.15,434,57379.9,04-NOV-2021,33,INE546V01010,,430,99.08
EIHAHOTELS,EQ,402.9,402.9,395,396.65,395.7,392.45,12260,4872997.25,04-NOV-2021,262,INE276C01014,,10563,86.16
EIHOTEL,EQ,141,142.5,140.2,141.5,141.5,140,107950,15284144.75,04-NOV-2021,1573,INE230A01023,,52820,48.93
EIMCOELECO,EQ,392,397.05,375,395.45,394,391.95,5490,2143250.05,04-NOV-2021,264,INE158B01016,,4206,76.61
EKC,EQ,119,121,116.2,117.85,117.7,116.05,131152,15586233.3,04-NOV-2021,1272,INE184H01027,,98128,74.82
ELECON,EQ,167.85,170,167.5,168.5,168,167.15,118958,20101527.25,04-NOV-2021,2265,INE205B01023,,78325,65.84
ELECTCAST,EQ,34.45,35,34,34.75,34.75,33.85,226558,7866965.05,04-NOV-2021,1159,INE086A01029,,167240,73.82
ELECTHERM,EQ,123.9,125.5,122.15,124,124.35,121.7,6094,753961.55,04-NOV-2021,187,INE822G01016,,4377,71.82
ELGIEQUIP,EQ,202.4,202.4,199.25,200.7,200,199.85,19100,3832983.35,04-NOV-2021,651,INE285A01027,,11357,59.46
ELGIRUBCO,EQ,38.2,38.9,37.9,38.5,38.5,37.55,9426,362789.65,04-NOV-2021,111,INE819L01012,,6719,71.28
EMAMILTD,EQ,570,570.5,562.05,563.75,564,566.3,26836,15190312.2,04-NOV-2021,1333,INE548C01032,,15585,58.07
EMAMIPAP,EQ,150.05,153.2,150.05,152,153.05,150.95,5978,908473.1,04-NOV-2021,330,INE830C01026,,3351,56.06
EMAMIREAL,EQ,67.8,67.8,64.5,66.7,67.2,66.1,34086,2256394.8,04-NOV-2021,363,INE778K01012,,18079,53.04
EMBASSY,RR,356.8,358.49,355.1,357.55,358,355.2,45803,16365224.97,04-NOV-2021,851,INE041025011,,38833,84.78
EMKAY,EQ,121,123,120,121.55,120.85,120,30987,3766885.55,04-NOV-2021,541,INE296H01011,,19331,62.38
EMMBI,EQ,106.9,106.9,103.95,104.5,104.4,101.9,11585,1214985.35,04-NOV-2021,352,INE753K01015,,8452,72.96
ENDURANCE,EQ,1890,1908.3,1875.25,1902.5,1902,1858,41961,79705871.45,04-NOV-2021,3176,INE913H01037,,25766,61.40
ENERGYDEV,EQ,10.6,10.85,10.4,10.8,10.85,10.35,44035,473616.3,04-NOV-2021,161,INE306C01019,,39613,89.96
ENGINERSIN,EQ,71.9,72.8,71.65,72.6,72.75,71.4,392570,28436553.65,04-NOV-2021,2940,INE510A01028,,297314,75.74
ENIL,EQ,190,191.45,187.05,190.25,189.55,183,42200,8008494.75,04-NOV-2021,597,INE265F01028,,32600,77.25
EPL,EQ,213.05,216,212.8,215.2,216,212.1,30405,6519840.6,04-NOV-2021,1052,INE255A01020,,19568,64.36
EQUITAS,EQ,128.15,130,128.15,129.25,129,127,108265,14017392.45,04-NOV-2021,2412,INE988K01017,,71479,66.02
EQUITASBNK,EQ,63.8,65.75,63.75,65.4,65.55,63.3,425601,27766654.4,04-NOV-2021,5091,INE063P01018,,238355,56.00
ERFLNCDI,N5,929.9,929.9,929.9,929.9,929.9,899.9,1,929.9,04-NOV-2021,1,INE528S07110,,1,100.00
ERIS,EQ,808.95,820.35,805.3,815.3,814.5,803.05,18165,14835996.55,04-NOV-2021,1595,INE406M01024,,11326,62.35
EROSMEDIA,EQ,19.5,20.3,19.45,20.05,20.15,19.5,71296,1425197.25,04-NOV-2021,579,INE416L01017,,49792,69.84
ESABINDIA,EQ,2520,2524.9,2480,2495.55,2488.65,2476.55,2243,5612321.7,04-NOV-2021,295,INE284A01012,,1749,77.98
ESCORTS,EQ,1524.5,1534.9,1510.5,1528.1,1528.3,1496.9,220754,337200603,04-NOV-2021,7073,INE042A01014,,116138,52.61
ESSARSHPNG,EQ,9.9,10.2,9.55,10,10,9.9,33748,336684.55,04-NOV-2021,199,INE122M01019,,23216,68.79
ESTER,EQ,139.8,142,139.6,140.1,139.9,138.05,42371,5954486.4,04-NOV-2021,1003,INE778B01029,,31509,74.36
EVEREADY,EQ,351.85,360,346.25,349.55,349.95,349.5,92014,32343630.75,04-NOV-2021,1810,INE128A01029,,56479,61.38
EVERESTIND,EQ,423.9,427.95,422.6,424.45,427.95,421.75,9207,3904034.8,04-NOV-2021,358,INE295A01018,,7148,77.64
EXCEL,EQ,3.1,3.1,3,3.05,3.1,3,25037,76801.95,04-NOV-2021,147,INE688J01015,,21087,84.22
EXCELINDUS,EQ,956,976.5,952.3,969.05,970,959.6,6013,5790275.7,04-NOV-2021,553,INE369A01029,,4356,72.44
EXIDEIND,EQ,181,181,179,179.85,179.9,178.55,524840,94416889.65,04-NOV-2021,13118,INE302A01020,,343920,65.53
EXPLEOSOL,EQ,1107,1108.2,1090,1103.45,1108.2,1055.45,10294,11376181.4,04-NOV-2021,439,INE201K01015,,8158,79.25
EXXARO,EQ,150,151,149.45,150.1,150,149.35,46239,6944408.1,04-NOV-2021,1492,INE0GFE01018,,33842,73.19
FACT,EQ,120.6,121,119,120.4,120.2,120,18179,2188000.05,04-NOV-2021,461,INE188A01015,,11984,65.92
FAIRCHEMOR,EQ,1950,1999,1950,1986.85,1993,1930,6324,12543115.4,04-NOV-2021,844,INE0DNW01011,,5119,80.95
FCL,EQ,123.35,129,123.35,127.65,128.5,122.95,749619,95039482.95,04-NOV-2021,8832,INE045J01026,,466642,62.25
FCONSUMER,EQ,7.2,7.2,7.1,7.15,7.2,7.15,1090957,7810408.95,04-NOV-2021,1928,INE220J01025,,539338,49.44
FCSSOFT,EQ,1.4,1.4,1.35,1.4,1.4,1.35,1938456,2697298.95,04-NOV-2021,2289,INE512B01022,,1824577,94.13
FDC,EQ,325.9,329,322.85,326.3,326,322.85,21478,7004249.4,04-NOV-2021,1107,INE258B01022,,16552,77.06
FEDERALBNK,EQ,101.4,101.85,100.9,101.1,101.2,100.2,2912999,294591550.2,04-NOV-2021,27172,INE171A01029,,1659735,56.98
FEL,EQ,8.85,9,8.85,8.95,8.95,8.9,191275,1711227.75,04-NOV-2021,515,INE623B01027,,164480,85.99
FELDVR,EQ,11.15,11.65,11.15,11.55,11.55,11.35,9837,112606.15,04-NOV-2021,65,IN9623B01058,,6187,62.90
FIEMIND,EQ,1236.85,1287,1236.85,1265.95,1268,1236.85,15888,20103730.45,04-NOV-2021,1697,INE737H01014,,10380,65.33
FILATEX,EQ,100.8,103.25,99.25,102,103.1,100.2,461399,46928335.75,04-NOV-2021,2827,INE816B01027,,186989,40.53
FINCABLES,EQ,490,497,489,494.35,494,488.3,84799,41920386.4,04-NOV-2021,3968,INE235A01022,,41840,49.34
FINEORG,EQ,3446,3461.45,3409.4,3434.45,3430,3445.65,4679,16048895.4,04-NOV-2021,1048,INE686Y01026,,2596,55.48
FINPIPE,EQ,228.9,233.95,228.6,232.25,231,227.7,244928,56726730.2,04-NOV-2021,7857,INE183A01024,,159889,65.28
FLEXITUFF,EQ,18.5,19.5,18.45,19.5,19.5,17.75,41954,806228.45,04-NOV-2021,220,INE060J01017,,30080,71.70
FLFL,EQ,54.8,58.9,54.8,56.55,56.9,55.8,21003,1189677.05,04-NOV-2021,554,INE452O01016,,11712,55.76
FLUOROCHEM,EQ,1860,1919,1830,1895.9,1895.5,1883.85,51572,96480392.45,04-NOV-2021,5931,INE09N301011,,30433,59.01
FMGOETZE,EQ,260.6,263.85,258,262.8,262.6,261,9147,2397095.9,04-NOV-2021,399,INE529A01010,,5967,65.23
FMNL,EQ,8.6,8.85,8.6,8.75,8.8,8.6,74791,655286.3,04-NOV-2021,160,INE360L01017,,67600,90.39
FOCUS,SM,53.05,53.05,53.05,53.05,53.05,50.55,24000,1273200,04-NOV-2021,7,INE593W01010,,21000,87.50
FORCEMOT,EQ,1454,1459.7,1436.3,1443.8,1445,1447.6,12484,18004801.3,04-NOV-2021,973,INE451A01017,,6347,50.84
FORTIS,EQ,254.75,254.75,250.25,252.35,252.55,251.85,202499,51115116.6,04-NOV-2021,2847,INE061F01013,,110179,54.41
FOSECOIND,EQ,1489,1495,1480,1489.15,1485,1469.2,608,904797.7,04-NOV-2021,93,INE519A01011,,446,73.36
FRETAIL,EQ,49.8,50.45,49.75,50.05,50.15,49.8,485749,24370515.85,04-NOV-2021,4063,INE752P01024,,327665,67.46
FSC,EQ,72.75,76.65,72.75,74.05,74.15,72.7,16733,1240314.4,04-NOV-2021,362,INE935Q01015,,7772,46.45
FSL,EQ,200.75,202,200.1,200.55,200.9,199.55,500656,100532005.15,04-NOV-2021,5698,INE684F01012,,245593,49.05
GABRIEL,EQ,158,158.4,156,156.8,157.1,155.85,188572,29598821.45,04-NOV-2021,3374,INE524A01029,,115536,61.27
GAEL,EQ,169.3,172,168.8,171.55,171.85,168,76128,13006054.55,04-NOV-2021,1567,INE036B01030,,58965,77.46
GAIL,EQ,151.3,152,151,151.5,151.6,150.55,889957,134727669.35,04-NOV-2021,10765,INE129A01019,,501841,56.39
GAL,EQ,2.3,2.35,2.25,2.35,2.3,2.25,117917,273976.3,04-NOV-2021,186,INE482J01021,,114543,97.14
GALAXYSURF,EQ,3065.2,3100.95,3025,3090.25,3090,3021.3,5551,17142676.95,04-NOV-2021,1231,INE600K01018,,3554,64.02
GALLANTT,EQ,72.8,75.05,72.8,74.65,75,72.6,10408,773804.45,04-NOV-2021,231,INE297H01019,,7276,69.91
GALLISPAT,EQ,51.05,51.85,51.05,51.45,51.7,51.25,10788,554839.25,04-NOV-2021,211,INE528K01029,,7805,72.35
GANDHITUBE,EQ,430,442,428.05,431.95,431.1,429.95,1595,690466.1,04-NOV-2021,155,INE524B01027,,1130,70.85
GANECOS,EQ,508,509,498,506.2,507,498.2,8003,4043277.4,04-NOV-2021,470,INE845D01014,,6270,78.35
GANESHBE,EQ,86.9,87.9,85.2,85.75,86.4,85.4,18665,1608897.7,04-NOV-2021,305,INE388A01029,,11780,63.11
GANESHHOUC,EQ,216.7,223.05,216.7,221.8,220,212.45,107838,23946395.2,04-NOV-2021,1072,INE460C01014,,68815,63.81
GANGAFORGE,EQ,17.2,17.5,17.2,17.3,17.25,17.15,159016,2765282.35,04-NOV-2021,411,INE691Z01023,,43327,27.25
GANGESSECU,EQ,88.5,88.55,82.3,84.55,82.8,84.85,1060,89977.95,04-NOV-2021,30,INE335W01016,,881,83.11
GARFIBRES,EQ,3530.45,3635,3462,3535.5,3536.8,3504.55,5409,19199796.35,04-NOV-2021,1044,INE276A01018,,2040,37.71
GATI,EQ,150.95,159.2,150.5,156.85,157,150.05,1036417,161935438.8,04-NOV-2021,12834,INE152B01027,,455242,43.92
GAYAHWS,BE,0.8,0.8,0.75,0.75,0.75,0.8,1750,1317,04-NOV-2021,5,INE287Z01012,,-,-
GAYAPROJ,EQ,43,44.85,43,43.5,43.5,42.75,372690,16297620.45,04-NOV-2021,1613,INE336H01023,,266570,71.53
GDL,EQ,300,302.6,296.85,299,299.5,296.4,86998,26040816.8,04-NOV-2021,2584,INE852F01015,,67507,77.60
GEECEE,EQ,152.55,157.6,152.55,155.35,154.95,152.55,10247,1594713.3,04-NOV-2021,355,INE916G01016,,7805,76.17
GEEKAYWIRE,EQ,96.9,98.95,96,98.5,98.3,95.35,62018,6112415.3,04-NOV-2021,427,INE669X01016,,55273,89.12
GENCON,EQ,40.35,40.95,39.1,40.5,40.5,39.55,11172,447556.65,04-NOV-2021,130,INE854S01022,,4436,39.71
GENESYS,EQ,269,272.4,265,272.4,272.4,259.45,27265,7400760,04-NOV-2021,258,INE727B01026,,24695,90.57
GENUSPAPER,EQ,10.6,10.75,10.25,10.55,10.6,10.45,89237,940783.7,04-NOV-2021,273,INE949P01018,,55403,62.09
GENUSPOWER,EQ,63,65.45,62.75,64.95,65.35,62.2,383513,24767772.15,04-NOV-2021,2602,INE955D01029,,258431,67.39
GEOJITFSL,EQ,81.4,82.45,80.75,82.05,82,80.75,92829,7602205.2,04-NOV-2021,1923,INE007B01023,,65415,70.47
GEPIL,EQ,293.6,305,293.55,297.5,297,293.25,19918,5927506.1,04-NOV-2021,995,INE878A01011,,9269,46.54
GESHIP,EQ,344.25,346.5,342,342.8,343,343.25,33293,11433002.95,04-NOV-2021,879,INE017A01032,,18272,54.88
GET&D,EQ,128.45,128.85,127.7,128.3,128.65,127.5,15026,1929003.45,04-NOV-2021,388,INE200A01026,,9377,62.41
GFLLIMITED,EQ,79.4,80.5,78.3,79.75,79.5,79.4,35147,2806357.75,04-NOV-2021,360,INE538A01037,,28795,81.93
GFSTEELS,BE,2.95,2.95,2.95,2.95,2.95,3.1,700,2065,04-NOV-2021,2,INE534A01028,,-,-
GHCL,EQ,423.1,437.65,423.1,428.4,427.5,422.4,49506,21308645.75,04-NOV-2021,1313,INE539A01019,,34183,69.05
GICHSGFIN,EQ,166,168.8,166,167.3,167.05,165.95,44284,7405406.05,04-NOV-2021,1077,INE289B01019,,31723,71.64
GICL,SM,19.95,19.95,19.95,19.95,19.95,21,7500,149625,04-NOV-2021,1,INE947T01014,,7500,100.00
GICRE,EQ,135.75,138.55,135.75,137.8,138.4,135.7,120011,16496744.75,04-NOV-2021,2192,INE481Y01014,,90131,75.10
GILLANDERS,EQ,50,50,48.65,49.1,49.8,49.15,960,47428.9,04-NOV-2021,28,INE047B01011,,880,91.67
GILLETTE,EQ,5725,5800,5705.75,5764.7,5788.25,5705.7,1464,8434756.95,04-NOV-2021,620,INE322A01010,,675,46.11
GINNIFILA,EQ,35,36.85,35,35.95,36.3,35.4,50433,1806049.45,04-NOV-2021,329,INE424C01010,,36634,72.64
GIPCL,EQ,88.5,89,88.5,88.8,88.8,87.95,53111,4716617.15,04-NOV-2021,856,INE162A01010,,30964,58.30
GKWLIMITED,EQ,666,666,631.3,638.05,639,642.65,105,67188.45,04-NOV-2021,26,INE528A01020,,81,77.14
GLAND,EQ,3725,3730,3650,3676.05,3665,3699.75,9741,35927800.35,04-NOV-2021,1907,INE068V01023,,6271,64.38
GLAXO,EQ,1650.2,1659.85,1632,1642.3,1641,1640.7,29398,48467552.75,04-NOV-2021,2023,INE159A01016,,18874,64.20
GLENMARK,EQ,521.55,525,517.05,523.4,525,514.5,328707,171700818.2,04-NOV-2021,7543,INE935A01035,,186349,56.69
GLOBAL,EQ,45,45,44,44.75,44,44.75,1417,63431.6,04-NOV-2021,44,INE291W01011,,853,60.20
GLOBALVECT,EQ,54.5,56.55,54.5,55.2,55.45,54.1,2814,155149.6,04-NOV-2021,105,INE792H01019,,2581,91.72
GLOBE,EQ,14.5,14.55,14.25,14.55,14.55,13.9,573891,8336255.8,04-NOV-2021,188,INE581X01021,,317827,55.38
GLOBUSSPR,EQ,1275,1288,1261.25,1270.7,1271.7,1256.45,21951,27954794.6,04-NOV-2021,1588,INE615I01010,,16086,73.28
GLS,EQ,626,632,626,630.75,630.5,627.5,28393,17879288.35,04-NOV-2021,1963,INE03Q201024,,20049,70.61
GMBREW,EQ,756,764.8,756,761.45,762.7,753.6,12108,9201633.35,04-NOV-2021,732,INE075D01018,,7933,65.52
GMDCLTD,EQ,73,73.9,72.7,73.3,73.4,72.2,135131,9886805.1,04-NOV-2021,1476,INE131A01031,,74654,55.25
GMMPFAUDLR,EQ,4720.25,4925,4698.95,4799.4,4770,4696.65,23747,114511722.75,04-NOV-2021,5044,INE541A01023,,5549,23.37
GMRINFRA,EQ,41.3,41.65,40.5,41.2,41.15,41.05,2827504,116357268.1,04-NOV-2021,8474,INE776C01039,,974512,34.47
GNA,EQ,789.95,816,785.35,808.6,815,783.95,22656,18177777.25,04-NOV-2021,1785,INE934S01014,,12073,53.29
GNFC,EQ,468,474.8,467.2,471.25,472.2,466.75,194680,91579525.5,04-NOV-2021,3691,INE113A01013,,77239,39.67
GOACARBON,EQ,373.7,375.35,370.65,373.15,372.05,370.65,4755,1774679.45,04-NOV-2021,250,INE426D01013,,2955,62.15
GOCLCORP,EQ,365.9,366,356,360.6,360.5,355.9,29537,10648081.9,04-NOV-2021,1062,INE077F01035,,22436,75.96
GODFRYPHLP,EQ,1243.5,1272.3,1243.5,1259.2,1264,1250.9,4651,5865606.35,04-NOV-2021,739,INE260B01028,,2407,51.75
GODHA,BE,56,59.85,56,58.8,59,57.65,92,5301.45,04-NOV-2021,9,INE925Y01010,,-,-
GODREJAGRO,EQ,596,603.6,595.45,597.4,597.1,594.45,12773,7636030.7,04-NOV-2021,762,INE850D01014,,7744,60.63
GODREJCP,EQ,962,974,961.25,971.7,973,960.05,71965,69849432.25,04-NOV-2021,3056,INE102D01028,,28838,40.07
GODREJIND,EQ,609,614,603.4,608.35,605,605.85,77681,47372715.65,04-NOV-2021,2899,INE233A01035,,44428,57.19
GODREJPROP,EQ,2440.1,2464.1,2412.5,2429.9,2428,2428.45,175681,428671326.75,04-NOV-2021,10276,INE484J01027,,37816,21.53
GOENKA,BZ,1.15,1.15,1.05,1.1,1.1,1.1,91613,103781,04-NOV-2021,69,INE516K01024,,-,-
GOKEX,EQ,254.5,256.45,236.9,237.55,236.9,249.35,1031077,250676518.05,04-NOV-2021,7320,INE887G01027,,592491,57.46
GOKUL,EQ,34,37.5,33.5,36.85,36.6,32.75,1619592,58243372.15,04-NOV-2021,8884,INE020J01029,,626620,38.69
GOKULAGRO,EQ,62.45,63,61.2,63,63,60,321765,20224455.4,04-NOV-2021,1380,INE314T01025,,276549,85.95
GOLDBEES,EQ,41.78,42.97,41.1,41.36,41.38,41.1,3104231,128346676.93,04-NOV-2021,33325,INF204KB17I5,,2660529,85.71
GOLDENTOBC,BE,133,136.85,131.75,136.45,136.85,131.75,4226,573430.15,04-NOV-2021,168,INE973A01010,,-,-
GOLDIAM,EQ,1037,1039.4,1025.15,1030.9,1026,1030.55,25307,26134127.95,04-NOV-2021,1759,INE025B01017,,17394,68.73
GOLDSHARE,EQ,45.2,45.2,41.5,41.7,41.7,41.5,114627,4775938.55,04-NOV-2021,1163,INF789F1AUX7,,100806,87.94
GOLDTECH,BE,37.2,39.6,37.2,38.9,39,39.1,21557,840384.8,04-NOV-2021,239,INE805A01014,,-,-
GOODLUCK,EQ,296.5,301.6,295.3,299.2,300.6,295.1,44622,13326949.35,04-NOV-2021,461,INE127I01024,,33957,76.10
GOODYEAR,EQ,1040,1040,985.15,1015.35,1015,1004.5,8001,8132500.4,04-NOV-2021,1042,INE533A01012,,4595,57.43
GPIL,EQ,340,347.4,340,347.2,347.4,330.9,131353,45442549.8,04-NOV-2021,4102,INE177H01021,,111146,84.62
GPPL,EQ,115,116.1,114,114.75,114.25,114.8,106366,12221694.1,04-NOV-2021,2304,INE517F01014,,75108,70.61
GPTINFRA,EQ,86.25,87.85,82,84.75,85.25,86.25,35851,3020709.65,04-NOV-2021,664,INE390G01014,,18879,52.66
GRANULES,EQ,322,323.8,320,321.4,321.5,319.3,304912,98221047.7,04-NOV-2021,6970,INE101D01020,,114725,37.63
GRAPHITE,EQ,520.9,526,520.25,524.3,525,517.7,72208,37851843.5,04-NOV-2021,3125,INE371A01025,,53082,73.51
GRASIM,EQ,1797,1800,1785.55,1791.6,1790,1785.55,95198,170570033,04-NOV-2021,5354,INE047A01021,,36388,38.22
GRAUWEIL,EQ,61,62.5,59.8,61.9,62.1,60.15,104388,6412279.75,04-NOV-2021,1150,INE266D01021,,76873,73.64
GRAVITA,EQ,211,221.3,210.65,219.3,219.5,208.65,467068,102220641.6,04-NOV-2021,8953,INE024L01027,,275147,58.91
GREAVESCOT,EQ,134.7,135.9,134.05,135.25,135.8,133.7,208509,28153713.4,04-NOV-2021,4261,INE224A01026,,118218,56.70
GREENLAM,EQ,1405.05,1410.95,1393,1404.85,1408.95,1402.35,627,878091.25,04-NOV-2021,83,INE544R01013,,342,54.55
GREENPANEL,EQ,397,402.9,392,399.55,398.9,389.65,224272,89670434.05,04-NOV-2021,7376,INE08ZM01014,,189205,84.36
GREENPLY,EQ,228.6,248.85,228,241.95,242.1,226.15,1037369,248993916.25,04-NOV-2021,18356,INE461C01038,,478846,46.16
GREENPOWER,BE,4.55,4.75,4.55,4.75,4.75,4.55,1123479,5312706.8,04-NOV-2021,2855,INE999K01014,,-,-
GRINDWELL,EQ,1599.3,1675,1535.55,1644.15,1647.4,1586.8,36155,58772399.6,04-NOV-2021,3289,INE536A01023,,13346,36.91
GRINFRA,EQ,2010,2011.05,1980,2007.1,2010,1974.8,6438,12910406.05,04-NOV-2021,988,INE201P01022,,3784,58.78
GROBTEA,EQ,1078.95,1078.95,1012.25,1055.3,1065,1065.55,209,219229.4,04-NOV-2021,55,INE646C01018,,115,55.02
GRPLTD,EQ,1000,1000,965,981.2,990,957.2,965,951834.4,04-NOV-2021,73,INE137I01015,,592,61.35
GRSE,EQ,250.1,266.8,250.1,262.5,262.95,247.5,1687486,437494062.15,04-NOV-2021,29347,INE382Z01011,,592380,35.10
GSCLCEMENT,EQ,46,46.8,45.8,46.3,46.55,45.9,46292,2140068.65,04-NOV-2021,730,INE542A01039,,34135,73.74
GSFC,EQ,134,136,133.8,134.95,135.1,133.4,398801,53848932.5,04-NOV-2021,3913,INE026A01025,,241410,60.53
GSPL,EQ,322.1,322.1,312.8,316.45,316.8,324.9,349307,110432448.8,04-NOV-2021,6617,INE246F01010,,123611,35.39
GSS,EQ,92.25,93.4,90,92.25,93,90.25,215606,19844470.75,04-NOV-2021,1520,INE871H01011,,142023,65.87
GTL,EQ,13.9,14.15,13.6,13.95,14.05,13.6,61212,854228.4,04-NOV-2021,374,INE043A01012,,42791,69.91
GTLINFRA,EQ,1.6,1.6,1.6,1.6,1.6,1.55,847096,1355353.6,04-NOV-2021,323,INE221H01019,,847096,100.00
GTNTEX,EQ,8.6,8.6,8.6,8.6,8.6,8.6,123,1057.8,04-NOV-2021,3,INE302H01017,,,
GTPL,EQ,279.3,281.2,275.05,276.65,276.9,279.05,17471,4844227.25,04-NOV-2021,680,INE869I01013,,10094,57.78
GUFICBIO,EQ,185,189.6,184.55,187.8,187.1,193.5,136330,25586748.5,04-NOV-2021,2782,INE742B01025,,82987,60.87
GUJALKALI,EQ,785.9,794.95,770,772.8,772.9,800.1,264036,205477924.35,04-NOV-2021,9960,INE186A01019,,150714,57.08
GUJAPOLLO,EQ,229.2,229.25,220.05,225.95,227.75,223.9,810,182621.8,04-NOV-2021,58,INE826C01016,,408,50.37
GUJGASLTD,EQ,636.4,640.95,635,636.85,636.5,632.95,132801,84640958.75,04-NOV-2021,6306,INE844O01030,,74359,55.99
GUJRAFFIA,BE,34.65,35.4,33.5,35.05,35.2,34.65,866,30243.75,04-NOV-2021,21,INE610B01024,,-,-
GULFOILLUB,EQ,601.95,602.8,595.15,598.6,595.15,595.15,9123,5468838.35,04-NOV-2021,866,INE635Q01029,,6070,66.54
GULFPETRO,EQ,49.5,51.4,49.5,51.05,51.2,49.45,27619,1399428.7,04-NOV-2021,462,INE586G01017,,21750,78.75
GULPOLY,EQ,273.75,283,273.75,279,279.8,273.9,21858,6110489.35,04-NOV-2021,602,INE255D01024,,17519,80.15
HAL,EQ,1330.9,1345,1325,1340.1,1343,1323.75,73536,98326579.15,04-NOV-2021,3500,INE066F01012,,41395,56.29
HAPPSTMNDS,BE,1249.8,1290,1245,1284.65,1290,1233.3,104886,133507546,04-NOV-2021,12578,INE419U01012,,-,-
HARRMALAYA,EQ,174.9,181,173,176.95,178.8,174.4,27368,4828765.45,04-NOV-2021,691,INE544A01019,,21210,77.50
HATHWAY,EQ,20.1,20.95,20.1,20.8,20.95,19.8,3030131,62487283.25,04-NOV-2021,7044,INE982F01036,,1618831,53.42
HATSUN,EQ,1367.2,1385,1339.3,1367.3,1377,1360.8,10452,14221228.3,04-NOV-2021,1351,INE473B01035,,5564,53.23
HAVELLS,EQ,1297.8,1300,1290,1294.45,1290,1290.7,56644,73413961.1,04-NOV-2021,4130,INE176B01034,,27145,47.92
HAVISHA,BE,1.25,1.25,1.15,1.25,1.25,1.2,24417,29440.85,04-NOV-2021,50,INE293B01029,,-,-
HBANKETF,EQ,396.83,397.45,394.28,395.95,395.66,394.66,1265,501858.34,04-NOV-2021,84,INF179KC1AN8,,1250,98.81
HBLPOWER,EQ,50.7,51.9,50.35,51.7,51.65,50.3,304748,15700704.9,04-NOV-2021,2807,INE292B01021,,168734,55.37
HBSL,EQ,39.8,42.25,39,39.75,40.45,38.95,10706,428497.1,04-NOV-2021,177,INE550B01022,,6768,63.22
HCC,EQ,9.3,9.5,9.25,9.5,9.5,9.2,1120053,10574307.7,04-NOV-2021,2639,INE549A01026,,871239,77.79
HCG,EQ,234.2,243.9,233.2,241.4,241.45,232.7,28124,6766747.1,04-NOV-2021,931,INE075I01017,,19313,68.67
HCL-INSYS,EQ,14.85,14.85,13.6,14,14.05,13.55,643859,9111017.35,04-NOV-2021,3143,INE236A01020,,416576,64.70
HCLTECH,EQ,1185,1187.15,1178,1183.1,1183.5,1176.35,256369,303325401.5,04-NOV-2021,15663,INE860A01027,,170417,66.47
HDFC,EQ,2899.05,2909,2895.05,2899.7,2900,2895.9,129087,374616869.75,04-NOV-2021,11161,INE001A01036,,64595,50.04
HDFC,W3,910,911,910,911,911,897,1200,1092600,04-NOV-2021,2,INE001A13049,,1200,100.00
HDFCAMC,EQ,2658.3,2659.8,2642,2654.95,2658.5,2627.35,66383,176007081.6,04-NOV-2021,9267,INE127D01025,,45427,68.43
HDFCBANK,EQ,1595,1597.85,1590.1,1593.95,1595.2,1581.45,548404,874247081.1,04-NOV-2021,41400,INE040A01034,,327517,59.72
HDFCLIFE,EQ,699.9,699.9,695,696.4,696.5,692.3,409164,285202234.35,04-NOV-2021,24377,INE795G01014,,257885,63.03
HDFCMFGETF,EQ,42.8,43,42.21,42.44,42.45,42.22,304073,12908839.05,04-NOV-2021,1755,INF179KC1981,,270731,89.03
