SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACCELYA,EQ,916.1,925.65,911.95,920.05,922.3,921,3153,2897945.4,10-JUN-2022,395,INE793A01012,,1915,60.74
ACCURACY,EQ,191.25,235.5,186.9,235.4,235.5,196.25,205899,45678822.95,10-JUN-2022,7644,INE648Z01015,,52809,25.65
ACE,EQ,215,215.65,208.85,210.45,209.6,216.9,155626,33098600.3,10-JUN-2022,3411,INE731H01025,,61179,39.31
ACEINTEG,SM,28.75,28.75,28.75,28.75,28.75,28.5,9000,258750,10-JUN-2022,1,INE543V01017,,9000,100.00
ACRYSIL,EQ,571.5,579.9,562.95,572.5,575.25,571.6,27719,15792333,10-JUN-2022,3018,INE482D01024,,9301,33.55
ADANIENT,EQ,2190,2215,2171,2203.1,2198.75,2219.2,1305761,2862967553.25,10-JUN-2022,38908,INE423A01024,,172711,13.23
ADANIGREEN,EQ,1796,1814.85,1726,1757.6,1782,1812.65,1957093,3477052546.95,10-JUN-2022,84320,INE364U01010,,792842,40.51
ADANIPORTS,EQ,726,732.15,718.2,726.4,725.55,735.5,3377686,2447666946.5,10-JUN-2022,52923,INE742F01042,,768825,22.76
ADANIPOWER,EQ,282.8,285.35,279,280.1,279.8,287.75,7245446,2041340097.4,10-JUN-2022,90886,INE814H01011,,3085847,42.59
ADANITRANS,EQ,2069.9,2112.95,2005,2051.9,2085,2116.5,641867,1336079823.2,10-JUN-2022,20503,INE931S01010,,461138,71.84
ADFFOODS,EQ,771,773.7,760,763.65,762.7,770.7,3564,2732160.4,10-JUN-2022,399,INE982B01019,,2037,57.15
ADL,BE,63.65,63.65,58.2,60,60,60.65,767,46082.7,10-JUN-2022,20,INE0CHO01012,,-,-
ADORWELD,EQ,687.25,690,674.45,680,680,684.35,4654,3168712.2,10-JUN-2022,347,INE045A01017,,3107,66.76
ADROITINFO,BE,7.75,8.45,7.75,8,8,8.05,16604,134847.6,10-JUN-2022,45,INE737B01033,,-,-
ADSL,EQ,129.8,129.8,126,126.5,127.15,129.75,66596,8499600.3,10-JUN-2022,1409,INE102I01027,,35037,52.61
ADVANIHOTR,EQ,69.9,71.7,68.8,70.65,70.8,69.2,15879,1119670.25,10-JUN-2022,395,INE199C01026,,9462,59.59
ADVENZYMES,EQ,299,299.35,294.6,298.15,297,301.55,34415,10236219.75,10-JUN-2022,2179,INE837H01020,,15577,45.26
AEGISCHEM,EQ,219.8,229.7,219,228.2,228,222.35,1412420,320771058.85,10-JUN-2022,14362,INE208C01025,,776959,55.01
AETHER,EQ,781.1,799.35,781.1,786.1,786,793.35,499889,393172797.7,10-JUN-2022,14868,INE0BWX01014,,382682,76.55
AFFLE,EQ,995,1010,986.2,1002.75,997.2,1014.75,204914,204542860.7,10-JUN-2022,15151,INE00WC01027,,74142,36.18
AGARIND,EQ,532,533.9,519,521.2,519.15,538.45,32351,16976998.05,10-JUN-2022,2810,INE204E01012,,18995,58.72
AGI,EQ,222.45,222.45,218.95,219.5,219.1,223.8,70630,15544498.8,10-JUN-2022,1932,INE415A01038,,47856,67.76
AGRITECH,BE,83.4,83.4,78.25,81,81,81.05,6719,536030.55,10-JUN-2022,44,INE449G01018,,-,-
AGROPHOS,EQ,33.15,33.85,32.6,33.15,33.45,33.8,54671,1806940.9,10-JUN-2022,545,INE740V01019,,31488,57.60
AGSTRA,EQ,84,84,82.7,83.1,82.85,83.8,116230,9682783.9,10-JUN-2022,2694,INE583L01014,,57492,49.46
AHIMSA,SM,17,17.05,17,17.05,17.05,16.2,12000,204300,10-JUN-2022,2,INE136T01014,,12000,100.00
AHLADA,EQ,89.45,94,86.45,93.5,94,88.25,16425,1505135.6,10-JUN-2022,304,INE00PV01013,,10471,63.75
AHLEAST,EQ,221.95,233.95,221.7,225.65,225.2,221.9,6371,1445206.95,10-JUN-2022,262,INE926K01017,,4876,76.53
AHLUCONT,EQ,422.7,422.7,413.1,421.3,421,422.7,5292,2212321.7,10-JUN-2022,439,INE758C01029,,3016,56.99
AIAENG,EQ,2081.5,2142.05,2055,2095.75,2088.8,2133.45,119963,250187915.25,10-JUN-2022,16955,INE212H01026,,60691,50.59
AIRAN,EQ,22,23,20.9,21.35,21.25,21.8,1171884,25577443.25,10-JUN-2022,6079,INE645W01026,,649817,55.45
AIROLAM,EQ,66.75,66.75,64.2,65.45,66.15,67,8017,523096.45,10-JUN-2022,172,INE801L01010,,4739,59.11
AIRTELPP,E1,304,306.7,298.25,301.8,302.65,307.3,15095,4559714.15,10-JUN-2022,397,IN9397D01014,,8456,56.02
AISL,SM,50.45,50.45,50.45,50.45,50.45,49,1200,60540,10-JUN-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1740,1808,1738,1794.75,1799.95,1772.65,83843,148751166.2,10-JUN-2022,5351,INE031B01049,,43189,51.51
AJMERA,EQ,262.65,271.8,259.45,265.8,263.15,265,32159,8529693.75,10-JUN-2022,3349,INE298G01027,,6628,20.61
AJOONI,EQ,51.4,52.75,50.05,51.15,52.45,51.8,46952,2394976.35,10-JUN-2022,321,INE820Y01013,,41374,88.12
AJRINFRA,BE,1.7,1.7,1.65,1.7,1.7,1.65,561830,933338.2,10-JUN-2022,429,INE181G01025,,-,-
AKASH,EQ,30.35,30.4,29.5,29.95,30,30.55,22281,665548.1,10-JUN-2022,277,INE737W01013,,16309,73.20
AKG,EQ,32.65,33.4,32.5,32.75,32.8,33.1,4861,159370.1,10-JUN-2022,75,INE00Y801016,,3894,80.11
AKSHAR,EQ,77.05,77.05,70.95,72.95,73,72.5,23242,1728853.4,10-JUN-2022,75,INE256Z01017,,22581,97.16
AKSHARCHEM,EQ,290.15,292,285.4,286,285.6,289,1840,529895.3,10-JUN-2022,174,INE542B01011,,1188,64.57
AKSHOPTFBR,EQ,10.25,10.5,10,10.3,10.3,10.35,174476,1806740.25,10-JUN-2022,468,INE523B01011,,115270,66.07
AKZOINDIA,EQ,1788,1792.9,1773.7,1785.8,1792,1782.75,51927,92691949.1,10-JUN-2022,374,INE133A01011,,51037,98.29
ALANKIT,EQ,11.7,11.8,11.55,11.7,11.75,11.7,167350,1954655.8,10-JUN-2022,680,INE914E01040,,106983,63.93
ALBERTDAVD,EQ,525.4,529.25,524.1,526.1,526.1,532.9,1893,995686.9,10-JUN-2022,201,INE155C01010,,1424,75.22
ALEMBICLTD,EQ,68,68.6,67,67.4,67.15,68.2,64184,4351419.95,10-JUN-2022,1033,INE426A01027,,30492,47.51
ALICON,EQ,641.05,646.75,635.05,639.7,639.6,639.85,2552,1636259.65,10-JUN-2022,338,INE062D01024,,1368,53.61
ALKALI,BE,81.6,81.6,77.6,80,80,81.6,4427,350112.7,10-JUN-2022,64,INE773I01017,,-,-
ALKEM,EQ,3135,3155,3113.7,3135.05,3126.5,3139.8,156682,492249942.05,10-JUN-2022,5203,INE540L01014,,127784,81.56
ALKYLAMINE,EQ,2679.8,2679.8,2640.7,2645.15,2654.55,2687.7,61761,163941099.75,10-JUN-2022,4374,INE150B01039,,52029,84.24
ALLCARGO,EQ,308.8,311.95,307.5,309.65,308.2,312.55,174190,53942281.1,10-JUN-2022,4453,INE418H01029,,98548,56.58
ALLSEC,EQ,480.9,483.4,476.55,478.85,478.9,482.05,14842,7135549.45,10-JUN-2022,206,INE835G01018,,13651,91.98
ALMONDZ,EQ,94.65,95.65,92.5,94.6,95.6,94.6,41105,3892321.4,10-JUN-2022,745,INE326B01027,,35185,85.60
ALOKINDS,BE,22.3,22.35,22.05,22.1,22.1,22.5,1130638,25085440.4,10-JUN-2022,4490,INE270A01029,,-,-
ALPA,EQ,66.2,66.65,64.6,65.3,65.05,66.3,10484,688657.65,10-JUN-2022,248,INE385I01010,,6260,59.71
ALPHAGEO,EQ,318.8,319.05,309.85,311,311.45,321.45,12296,3861361.45,10-JUN-2022,717,INE137C01018,,7606,61.86
AMARAJABAT,EQ,494.95,497.85,492.1,494,493.45,497.9,247509,122324292.5,10-JUN-2022,7704,INE885A01032,,87847,35.49
AMBER,EQ,2305,2379.95,2250.2,2308.25,2289.5,2326.25,248920,571090810.2,10-JUN-2022,17731,INE371P01015,,101141,40.63
AMBICAAGAR,EQ,23.7,24.3,23.2,24.05,23.7,23.7,14282,338593.4,10-JUN-2022,113,INE792B01012,,9238,64.68
AMBIKCO,EQ,1725,1793.2,1685.15,1695.85,1700,1734.2,32500,56038383.85,10-JUN-2022,6320,INE540G01014,,11469,35.29
AMBUJACEM,EQ,363.25,366.6,363.25,365.15,365.25,365.3,3916129,1432031906.5,10-JUN-2022,18616,INE079A01024,,2158953,55.13
AMDIND,EQ,48.95,48.95,46.2,46.75,47,48.95,45321,2134545.1,10-JUN-2022,737,INE005I01014,,27316,60.27
AMIORG,EQ,921,942.25,921,928.2,931,948.1,32990,30734430.35,10-JUN-2022,2964,INE00FF01017,,7559,22.91
AMJLAND,EQ,27.1,27.4,26.35,26.85,26.9,27.2,14147,379144.95,10-JUN-2022,156,INE606A01024,,9237,65.29
AMRUTANJAN,EQ,805,822.1,803.5,816.5,815,818.2,9800,7999765,10-JUN-2022,2091,INE098F01031,,5487,55.99
ANANDRATHI,EQ,660.9,661.85,652.4,655.5,654,661.3,12599,8282659.35,10-JUN-2022,842,INE463V01026,,7285,57.82
ANANTRAJ,EQ,53.8,54.7,53.25,54.15,53.8,54.25,244784,13275531.15,10-JUN-2022,1903,INE242C01024,,101041,41.28
ANDHRAPAP,EQ,329,333.95,324,325.05,324.1,330.35,22483,7349053.1,10-JUN-2022,1084,INE435A01028,,13359,59.42
ANDHRSUGAR,EQ,130,134.7,129.4,133.35,132.9,131.15,155217,20604448.8,10-JUN-2022,3185,INE715B01021,,56746,36.56
ANDREWYU,EQ,21.25,22.05,21.25,21.55,21.6,21.65,78401,1698026.1,10-JUN-2022,461,INE449C01025,,52165,66.54
ANGELONE,EQ,1460,1481.95,1440,1454.7,1460.8,1479.55,320720,468611163,10-JUN-2022,12931,INE732I01013,,64794,20.20
ANIKINDS,EQ,33.95,35.2,32.5,33.35,33.3,32.25,146339,4978820.95,10-JUN-2022,1124,INE087B01017,,74214,50.71
ANKITMETAL,EQ,8.25,8.5,8.15,8.5,8.5,8.1,949832,8022970.65,10-JUN-2022,1418,INE106I01010,,595492,62.69
ANMOL,EQ,181.3,186.25,175.55,180.65,178.3,181.3,4797,869185.55,10-JUN-2022,440,INE02AR01019,,1946,40.57
ANSALAPI,BE,13.95,14.4,13.95,14.15,14.1,14.4,78213,1117540.75,10-JUN-2022,95,INE436A01026,,-,-
ANSALHSG,EQ,8,8.25,7.55,7.7,7.75,8.25,580429,4500106.9,10-JUN-2022,883,INE880B01015,,397393,68.47
ANTGRAPHIC,BE,1.25,1.25,1.15,1.15,1.2,1.2,301302,354481.4,10-JUN-2022,399,INE414B01021,,-,-
ANUP,EQ,668.65,677.7,654,662.6,655,671.55,72018,47721414.95,10-JUN-2022,3067,INE294Z01018,,53426,74.18
ANURAS,EQ,638,638,620,622.55,621.4,639.15,43765,27422150.75,10-JUN-2022,4103,INE930P01018,,22625,51.70
APARINDS,EQ,786,798,775,780.9,780,793.95,49913,39206091.85,10-JUN-2022,4785,INE372A01015,,14720,29.49
APCL,EQ,221.05,227,218.4,225.35,227,222.25,5310,1186370,10-JUN-2022,248,INE071F01012,,2481,46.72
APCOTEXIND,EQ,610.85,642.9,608.6,630.75,629,620.5,149173,93948445.85,10-JUN-2022,8187,INE116A01032,,41533,27.84
APEX,EQ,262,269.9,259,267.65,267,262.3,50516,13406208.35,10-JUN-2022,2201,INE346W01013,,24527,48.55
APLAPOLLO,EQ,955,975,935.25,942.75,944,964.65,358187,342035644.5,10-JUN-2022,25481,INE702C01027,,209341,58.44
APLLTD,EQ,732.2,741.55,726.35,731.65,728.6,732.2,99320,72963131,10-JUN-2022,3524,INE901L01018,,16750,16.86
APOLLO,EQ,131,131.9,127.8,129.1,129,131.75,34956,4536116.25,10-JUN-2022,1203,INE713T01010,,18103,51.79
APOLLOHOSP,EQ,3620.5,3715,3595.5,3700.5,3700,3670.05,624657,2296932030.5,10-JUN-2022,43946,INE437A01024,,283618,45.40
APOLLOPIPE,EQ,486,490,470.7,474.7,481,486.7,45893,21872009.85,10-JUN-2022,3080,INE126J01016,,30049,65.48
APOLLOTYRE,EQ,206,206.95,200,200.4,200.85,208.55,2887595,585267407.55,10-JUN-2022,21773,INE438A01022,,615510,21.32
APOLSINHOT,EQ,628.6,638.1,626,635,634.95,626,255,160771.25,10-JUN-2022,24,INE451F01024,,219,85.88
APTECHT,EQ,227.7,229.8,224.85,226.65,226.5,229.55,84921,19318240.85,10-JUN-2022,3230,INE266F01018,,42609,50.17
APTUS,EQ,257.7,261.35,254.6,257.95,257.9,261.35,471675,121601921.6,10-JUN-2022,7057,INE852O01025,,395838,83.92
ARCHIDPLY,EQ,54.2,55.6,54,54.1,54.5,54.15,39158,2136756.95,10-JUN-2022,635,INE877I01016,,22744,58.08
ARCHIES,BE,17.25,17.25,16.8,16.9,16.9,17.05,11594,196060.55,10-JUN-2022,69,INE731A01020,,-,-
ARENTERP,EQ,36.8,36.8,31.3,33.9,34.65,34.35,3309,113085.7,10-JUN-2022,95,INE610C01014,,1214,36.69
ARIES,EQ,123.85,126,123.7,125.5,126,125.45,12356,1541351.8,10-JUN-2022,488,INE298I01015,,6115,49.49
ARIHANTCAP,EQ,82,84.3,79.5,80.15,79.5,82.1,19448,1576416.7,10-JUN-2022,463,INE420B01036,,13069,67.20
ARIHANTSUP,EQ,127.4,127.4,124.65,126.75,127.1,127.45,61379,7736773.2,10-JUN-2022,575,INE643K01018,,18158,29.58
ARMANFIN,EQ,1195,1241,1152.15,1204,1219,1190.65,23950,29100416.05,10-JUN-2022,3034,INE109C01017,,11577,48.34
AROGRANITE,EQ,44.3,44.3,43,43.5,43.3,43.55,6433,280034.65,10-JUN-2022,183,INE210C01013,,3569,55.48
ARROWGREEN,EQ,92.9,93.5,90,92.7,92.7,92.85,2651,244663.45,10-JUN-2022,149,INE570D01018,,1088,41.04
ARSHIYA,EQ,19.55,20.4,18.95,19.35,19.3,20.15,433888,8429783.75,10-JUN-2022,1613,INE968D01022,,329082,75.84
ARSSINFRA,BE,24.3,24.3,23.1,24.05,24.05,23.95,2903,69569.7,10-JUN-2022,29,INE267I01010,,-,-
ARTEMISMED,EQ,45.85,46.3,43.35,44.6,45.4,46.15,79608,3587145.65,10-JUN-2022,958,INE025R01021,,45589,57.27
ARTNIRMAN,EQ,68.5,68.5,63.6,66,66,65.4,2117,141466.5,10-JUN-2022,98,INE738V01013,,840,39.68
ARVEE,BE,82.5,87.95,82.5,87.95,87.95,85.75,132,11499.5,10-JUN-2022,4,INE006Z01016,,-,-
ARVIND,EQ,98.9,99.55,98.5,98.8,98.7,100.1,366320,36249950.85,10-JUN-2022,2899,INE034A01011,,162114,44.25
ARVINDFASN,EQ,262.9,262.9,255.1,259.4,260,263.15,33378,8658642.05,10-JUN-2022,1600,INE955V01021,,15585,46.69
ARVSMART,EQ,164.55,165,161.05,162.6,165,164.55,7087,1151021.65,10-JUN-2022,249,INE034S01021,,4875,68.79
ASAHIINDIA,EQ,447,459.9,447,454.45,454,453.15,60477,27528652.85,10-JUN-2022,6005,INE439A01020,,17945,29.67
ASAHISONG,EQ,287.25,291.95,282.35,284.85,282.35,291,12429,3580708.5,10-JUN-2022,550,INE228I01012,,9592,77.17
ASAL,BE,433,451.15,419,447.95,450.95,429.7,33496,14867661.9,10-JUN-2022,1146,INE900C01027,,-,-
ASALCBR,EQ,459.95,475,455.65,470.4,472,462.75,35672,16595273.95,10-JUN-2022,1739,INE073G01016,,20593,57.73
ASHAPURMIN,EQ,106,107.4,104.8,105.95,105.9,107.75,76774,8161001.3,10-JUN-2022,1871,INE348A01023,,46471,60.53
ASHIANA,EQ,126,137,124,131.75,133.8,126.55,84383,10875471.3,10-JUN-2022,1629,INE365D01021,,47759,56.60
ASHIMASYN,EQ,12.2,13.25,12.2,12.5,12.55,12.35,21357,268591.25,10-JUN-2022,174,INE440A01010,,15948,74.67
ASHOKA,EQ,81.75,82.4,81.2,81.85,81.85,82.75,374886,30657687,10-JUN-2022,3237,INE442H01029,,152907,40.79
ASHOKLEY,EQ,136.4,138.3,136,137.85,137.5,137.9,5175477,710959215.05,10-JUN-2022,35809,INE208A01029,,1059801,20.48
ASIANENE,EQ,100,102,98.25,99.9,100,102,65283,6537744,10-JUN-2022,1730,INE276G01015,,39301,60.20
ASIANHOTNR,EQ,80,80.45,79.05,79.5,80.25,81.05,2625,208557.9,10-JUN-2022,79,INE363A01022,,2370,90.29
ASIANPAINT,EQ,2665,2736,2652,2708.75,2707,2686.8,1592920,4317078845.5,10-JUN-2022,90068,INE021A01026,,559860,35.15
ASIANTILES,EQ,48,49.05,47.2,47.5,47.8,48.05,954869,45658860.65,10-JUN-2022,5041,INE022I01019,,381812,39.99
ASLIND,SM,29.5,29.5,29.5,29.5,29.5,31,4000,118000,10-JUN-2022,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,170.1,173.8,170,171.2,171,172.75,854,147321.2,10-JUN-2022,51,INE991I01015,,737,86.30
ASTEC,EQ,1730,1767.95,1720,1741.85,1753,1750.9,10582,18498041.9,10-JUN-2022,1792,INE563J01010,,5542,52.37
ASTERDM,EQ,194.95,195.7,191.05,192.7,193.3,195.15,188540,36550255.4,10-JUN-2022,4348,INE914M01019,,60193,31.93
ASTRAL,EQ,1670,1675.5,1627.5,1647.95,1644.65,1680.7,352362,580287541.55,10-JUN-2022,29315,INE006I01046,,209091,59.34
ASTRAMICRO,EQ,220.9,224.25,220.4,222.55,221.6,221.15,98651,21899731.5,10-JUN-2022,2085,INE386C01029,,45289,45.91
ASTRAZEN,EQ,2921.2,2968.15,2921.2,2938.45,2931.5,2979.4,2498,7359116.6,10-JUN-2022,662,INE203A01020,,1519,60.81
ASTRON,EQ,42.8,43,42.2,42.55,42.4,42.75,11500,489604.15,10-JUN-2022,239,INE646X01014,,6716,58.40
ATALREAL,SM,131,137,129,136.25,136.25,136.5,17600,2328560,10-JUN-2022,10,INE0ALR01011,,11200,63.64
ATFL,EQ,825.8,825.8,789,802.75,801.6,821.7,3034,2438359,10-JUN-2022,436,INE209A01019,,2033,67.01
ATGL,EQ,2430,2485,2370.9,2398.3,2404.9,2498.05,318811,777867413.9,10-JUN-2022,14416,INE399L01023,,193483,60.69
ATLANTA,EQ,14.7,17.2,14.6,16.15,16,15.05,230144,3676639.7,10-JUN-2022,1120,INE285H01022,,71446,31.04
ATUL,EQ,8010,8200,7977.4,8146.55,8149.9,8050.55,25162,204605444.5,10-JUN-2022,4810,INE100A01010,,9777,38.86
ATULAUTO,EQ,170.95,172.5,169,170.8,170,171.95,25302,4313371.1,10-JUN-2022,1053,INE951D01028,,14193,56.09
AUBANK,EQ,609.95,613.8,599.5,603.05,603,613.35,1569736,948742548.1,10-JUN-2022,43894,INE949L01017,,517407,32.96
AURIONPRO,EQ,308.55,324.3,308.55,315.15,313.5,315.45,16411,5191877.3,10-JUN-2022,926,INE132H01018,,6222,37.91
AUROPHARMA,EQ,525,537.5,520.7,533.6,531.45,529.85,1857317,987894898.3,10-JUN-2022,40385,INE406A01037,,559869,30.14
AURUM,BE,87,88.5,85.2,87.45,87.95,88.4,18406,1610870.45,10-JUN-2022,441,INE898S01029,,-,-
AURUMPP,X1,25.7,26.9,25.65,25.65,25.65,26.95,30706,792150.1,10-JUN-2022,82,IN9898S01019,,30545,99.48
AUSOMENT,EQ,67.15,69.45,65.65,67.1,68,67.95,6116,408721.1,10-JUN-2022,178,INE218C01016,,2567,41.97
AUTOAXLES,EQ,1705,1710,1666,1681.8,1684.95,1709.15,14872,25151590.2,10-JUN-2022,2426,INE449A01011,,6403,43.05
AUTOBEES,EQ,114.72,114.72,113,114.23,114.4,114.74,9362,1067834.9,10-JUN-2022,169,INF204KC1337,,6350,67.83
AUTOIND,BE,63.75,63.75,62.1,63.2,62.6,62.5,7470,471424.7,10-JUN-2022,96,INE718H01014,,-,-
AVADHSUGAR,EQ,580,594,573,585.1,581.05,583.95,139228,81317187.1,10-JUN-2022,6873,INE349W01017,,27178,19.52
AVANTIFEED,EQ,416.95,430.75,416.95,423.15,423.3,423.3,89852,38055910.65,10-JUN-2022,3993,INE871C01038,,26292,29.26
AVG,SM,61.7,61.7,61.7,61.7,61.7,64.8,1200,74040,10-JUN-2022,1,INE680Z01018,,1200,100.00
AVROIND,BE,115,121,115,119.7,119.75,120.85,6235,741768.3,10-JUN-2022,114,INE652Z01017,,-,-
AVTNPL,EQ,91.05,94.9,90.55,92.75,93,91.95,61451,5685431.4,10-JUN-2022,1535,INE488D01021,,38778,63.10
AWHCL,EQ,293,295,285.55,288.25,289.6,291.6,46409,13426581.45,10-JUN-2022,2585,INE01BK01022,,21919,47.23
AWL,BE,629,639.8,620.5,622.6,621.9,643.2,1052098,659612385.15,10-JUN-2022,40422,INE699H01024,,-,-
AXISBANK,EQ,655.5,663.7,652.2,660.7,660,661.3,6758832,4464637955.15,10-JUN-2022,140165,INE238A01034,,3566969,52.77
AXISBNKETF,EQ,351.99,351.99,345.63,347.22,346.85,352.19,1223,424726.75,10-JUN-2022,52,INF846K01X63,,918,75.06
AXISBPSETF,EQ,10.26,10.26,10.2,10.21,10.23,10.2,6725,68760.96,10-JUN-2022,549,INF846K01Z04,,5790,86.10
AXISCADES,EQ,136,142.5,131.85,138.35,138.8,136.75,61856,8591875.7,10-JUN-2022,954,INE555B01013,,37228,60.18
AXISCETF,EQ,67.17,67.39,65.6,67.26,67.26,67.53,2109,140399.71,10-JUN-2022,30,INF846K016C7,,1482,70.27
AXISGOLD,EQ,43.99,44,43.76,43.93,43.99,43.9,25166,1105339.54,10-JUN-2022,844,INF846K01W80,,16072,63.86
AXISHCETF,EQ,77.99,77.99,75.18,75.79,75.98,77.51,3099,235279.62,10-JUN-2022,141,INF846K01Z12,,2506,80.86
AXISNIFTY,EQ,173.49,173.49,171.2,171.43,171.35,173.52,3526,605535.03,10-JUN-2022,149,INF846K01W98,,3333,94.53
AXISTECETF,EQ,292.7,302.5,291.7,298.75,302,304.85,968,289258.82,10-JUN-2022,77,INF846K01Y96,,816,84.30
AYMSYNTEX,EQ,95.9,96.95,94.85,96.3,95.6,96.15,11359,1090056.15,10-JUN-2022,327,INE193B01039,,7884,69.41
BAFNAPH,BE,121,126.4,117.3,120.55,119,123.45,4594,542108.25,10-JUN-2022,77,INE878I01022,,-,-
BAGFILMS,BE,5.65,5.95,5.6,5.7,5.75,5.85,204771,1162048.3,10-JUN-2022,320,INE116D01028,,-,-
