SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACE,EQ,13.1,14,13.1,13.25,13.35,12.75,897017,12134503.85,02-JUL-2013,3303,INE731H01025,
ACROPETAL,EQ,5,5.2,4.7,4.95,5,5,21135,103854.5,02-JUL-2013,66,INE055L01013,
ADANIENT,EQ,217,219.45,212.35,216.7,216.7,216.15,1582749,342270941.85,02-JUL-2013,20086,INE423A01024,
ADANIPORTS,EQ,151.2,154.8,149.4,150.05,150,151.55,949423,143758114.8,02-JUL-2013,17192,INE742F01042,
ADANIPOWER,EQ,42.5,44.85,41.7,43.85,43.55,42.6,7809442,338032344.8,02-JUL-2013,26990,INE814H01011,
ADFFOODS,EQ,47,47.7,46.5,46.8,46.95,47.65,638,30061.9,02-JUL-2013,25,INE982B01019,
ADHUNIK,EQ,23.95,24,23.3,23.35,23.3,23.55,42696,1001289.2,02-JUL-2013,261,INE400H01019,
ADORWELD,EQ,122,122,119.95,121.05,120.1,120.35,1825,220663.55,02-JUL-2013,61,INE045A01017,
ADSL,EQ,9.1,9.7,9.1,9.6,9.6,9.25,7418,71622.8,02-JUL-2013,57,INE102I01027,
ADVANIHOTR,EQ,28.7,28.7,28.7,28.7,28.7,28.7,600,17220,02-JUL-2013,1,INE199C01026,
ADVANTA,EQ,732,811,732,760,760,731.1,16264,12637254.1,02-JUL-2013,2178,INE517H01010,
AEGISCHEM,EQ,133.15,135.25,130.3,131.65,130.4,134.45,4220,558818.8,02-JUL-2013,421,INE208C01017,
AFL,EQ,24.95,25,23.9,24.5,24.5,24.05,273,6772.25,02-JUL-2013,11,INE020G01017,
AFTEK,EQ,5,5.15,4.9,4.9,4.9,5,39885,201583.55,02-JUL-2013,111,INE796A01023,
AGCNET,EQ,63,68.5,62.5,68.5,68.5,62.3,8159,547620.6,02-JUL-2013,257,INE676A01019,
AGRODUTCH,EQ,2.7,2.7,2.5,2.6,2.6,2.55,1376,3544.45,02-JUL-2013,14,INE135B01014,
AHLUCONT,BE,28.1,28.75,28.1,28.75,28.75,29,921,26420.25,02-JUL-2013,2,INE758C01029,
AHLWEST,EQ,102.95,108.95,102.5,106.7,107.7,96.4,2573,277963.4,02-JUL-2013,85,INE915K01010,
AHMEDFORGE,EQ,98.45,101.75,98.45,101.1,101,100.2,2229,224964.4,02-JUL-2013,71,INE425A01011,
AIAENG,EQ,322,326,304,324.5,323,327.15,982,317061.55,02-JUL-2013,37,INE212H01026,
AIL,EQ,344.85,345,337.9,340.8,339,340.75,6077,2077006.4,02-JUL-2013,310,INE878A01011,
AJANTPHARM,EQ,906.45,949.7,903.2,930.55,933.1,897.3,98246,91628216.45,02-JUL-2013,7476,INE031B01031,
AJMERA,EQ,80.05,80.95,78,79.2,79.5,80.6,10565,837576.4,02-JUL-2013,144,INE298G01027,
AKSHOPTFBR,EQ,16.8,17.05,16.35,16.75,16.6,17.05,84441,1403930.25,02-JUL-2013,329,INE523B01011,
AKZOINDIA,EQ,1132.05,1139.95,1127,1129.65,1129,1146.85,3436,3882945.15,02-JUL-2013,209,INE133A01011,
ALBK,EQ,95,95.4,92.25,92.75,92.25,94.65,1644141,153666109.8,02-JUL-2013,18664,INE428A01015,
ALCHEM,EQ,29.65,30.65,28.65,28.9,28.65,29.8,8609,254133.85,02-JUL-2013,217,INE964B01033,
ALEMBICLTD,EQ,20.2,20.2,19.75,19.95,19.85,20,19533,391654.85,02-JUL-2013,140,INE426A01027,
ALICON,EQ,58,58,58,58,58,52,20,1160,02-JUL-2013,1,INE062D01024,
ALKALI,EQ,19,19,18.35,18.85,18.85,18.55,3744,69969.7,02-JUL-2013,67,INE773I01017,
ALKYLAMINE,EQ,141,141,140,140.55,140.25,140,203,28550.8,02-JUL-2013,11,INE150B01013,
ALLCARGO,EQ,92.5,97,90,96.85,96.7,92.7,2254,214042.2,02-JUL-2013,279,INE418H01029,
ALLSEC,EQ,35.15,35.15,35.15,35.15,35.15,37,110,3866.5,02-JUL-2013,2,INE835G01018,
ALOKTEXT,EQ,7.2,7.2,7,7.15,7.05,7.15,8241837,59016390.6,02-JUL-2013,11611,INE270A01011,
ALPA,EQ,6.65,6.65,6.65,6.65,6.65,5.55,100,665,02-JUL-2013,1,INE385I01010,
ALPHAGEO,EQ,23.15,25.5,23.1,24.5,24.5,24.3,582,14422.8,02-JUL-2013,37,INE137C01018,
ALPINEHOU,EQ,17.5,17.5,17.5,17.5,17.5,17.4,5300,92750,02-JUL-2013,2,INE840D01015,
ALSTOMT&D,EQ,169.8,169.8,165,166.6,165,167.95,7960,1331156.55,02-JUL-2013,372,INE200A01026,
AMAR,EQ,6.9,7,6.75,7,7,6.7,68368,476460.15,02-JUL-2013,223,INE787G01011,
AMARAJABAT,EQ,258,271.7,257.3,265.75,265.5,257.3,346355,92262581.55,02-JUL-2013,15743,INE885A01032,
AMARJOTHI,EQ,50,50,50,50,50,50,100,5000,02-JUL-2013,1,INE484D01012,
AMBIKCO,EQ,208.1,208.1,202,203.9,203.95,208.1,1638,333751.5,02-JUL-2013,48,INE540G01014,
AMBUJACEM,EQ,187.15,188.9,185.5,186.5,186.35,189.05,3144624,588028941.5,02-JUL-2013,19351,INE079A01024,
AMDIND,EQ,10.5,10.5,10.5,10.5,10.5,10.75,24,252,02-JUL-2013,1,INE005I01014,
AMRUTANJAN,EQ,121.65,124.15,120.25,121.8,120.7,122.55,26377,3224197.15,02-JUL-2013,643,INE098F01023,
AMTEKAUTO,EQ,71.15,72.5,69,71.7,71.35,71.35,294334,21162724.5,02-JUL-2013,3591,INE130C01021,
AMTEKINDIA,EQ,69.95,71.55,69.05,70.1,70,70.15,36744,2587742.5,02-JUL-2013,978,INE068D01021,
AMTL,EQ,20.75,20.75,20,20.75,20.75,20.75,1123,23227.25,02-JUL-2013,10,INE436N01029,
ANANTRAJ,EQ,55.7,55.7,53.25,53.7,53.7,55.45,464460,25418012.65,02-JUL-2013,4996,INE242C01024,
ANDHRABANK,EQ,84.4,85.7,84,84.4,84.65,84.45,896340,75947019.9,02-JUL-2013,7031,INE434A01013,
ANDHRACEMT,EQ,6.7,6.7,5.9,5.95,5.95,6.15,8794,54793.9,02-JUL-2013,40,INE666E01012,
ANDHRSUGAR,EQ,124.05,124.6,122.55,123,122.55,124.5,4764,587850.95,02-JUL-2013,85,INE715B01013,
ANIKINDS,EQ,18.4,18.8,18,18.2,18,18.3,2440,44799,02-JUL-2013,44,INE087B01017,
ANKITMETAL,EQ,10.4,10.4,9.6,9.65,9.6,10.45,53054,535742.7,02-JUL-2013,34,INE106I01010,
ANKURDRUGS,EQ,6.8,7.2,6.75,6.8,6.75,6.6,6114,42069.85,02-JUL-2013,64,INE238D01012,
ANSALAPI,EQ,19.7,20.7,19.7,20.05,20.3,19.5,225748,4567281.6,02-JUL-2013,1260,INE436A01026,
ANSALHSG,EQ,16.65,17.5,16.65,17.05,17.1,16.85,9407,160099.25,02-JUL-2013,72,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,16071,3216.75,02-JUL-2013,51,INE414B01021,
APARINDS,EQ,116.5,116.5,108.5,108.9,108.95,110,5054,553095.3,02-JUL-2013,120,INE372A01015,
APCOTEXIND,EQ,219.5,223.7,219.5,223.25,222.6,219.9,943,209779.2,02-JUL-2013,82,INE116A01016,
APLAPOLLO,EQ,165,165,160,160,160,165.6,210,33645.05,02-JUL-2013,6,INE702C01019,
APLLTD,EQ,135.8,143,135.8,139.3,139.5,139.25,211225,29551792.55,02-JUL-2013,5663,INE901L01018,
APOLLOHOSP,EQ,1016,1035,983.2,990.15,985.95,1005.75,305038,306779475.9,02-JUL-2013,23106,INE437A01024,
APOLLOTYRE,EQ,60.5,61.7,59.4,59.9,59.95,60.4,8623311,521520295,02-JUL-2013,44805,INE438A01022,
APPAPER,EQ,273.35,284.7,270.05,270.9,271.4,281,39813,11041996.45,02-JUL-2013,1914,INE435A01028,
APTECHT,EQ,62.2,63,61.65,62.15,62.45,62.9,93045,5788315.8,02-JUL-2013,920,INE266F01018,
AQUA,EQ,2.15,2.35,2.15,2.35,2.35,2.25,20146,46902.55,02-JUL-2013,33,INE544K01026,
ARCHIDPLY,EQ,8,8.6,8,8.25,8.25,7.9,213,1806.2,02-JUL-2013,9,INE877I01016,
ARCHIES,EQ,14.85,17.95,14.85,17.15,17.2,15,626857,10694339.15,02-JUL-2013,2964,INE731A01020,
ARIES,EQ,36.1,36.9,35.3,35.6,35.9,35.9,3172,115173.1,02-JUL-2013,61,INE298I01015,
AROGRANITE,EQ,29.9,29.9,29.9,29.9,29.9,29.95,2,59.8,02-JUL-2013,1,INE210C01013,
ARSHIYA,EQ,17.4,17.4,16.2,17,16.75,16.7,64063,1075151.95,02-JUL-2013,608,INE968D01022,
ARSSINFRA,EQ,22.65,23.8,22.4,23,23.1,22.65,90908,2106697.7,02-JUL-2013,1201,INE267I01010,
ARVIND,EQ,79,80.45,77.85,78.4,78.05,79.45,770764,61168746.5,02-JUL-2013,7296,INE034A01011,
ARVINDREM,EQ,28.7,29.35,28.2,28.35,28.25,28.9,7712,221138.15,02-JUL-2013,82,INE211C01037,
ASAHIINDIA,EQ,42,42.25,42,42,42,42.1,2049,86173.75,02-JUL-2013,42,INE439A01020,
ASAHISONG,EQ,61.35,62.95,61.35,61.75,61.7,60.9,138,8536.7,02-JUL-2013,12,INE228I01012,
ASAL,EQ,25.5,27.7,25.5,26.65,27.65,25.95,1072,28217,02-JUL-2013,80,INE900C01027,
ASHAPURMIN,EQ,43,44.65,43,43.9,43.9,42.55,160577,7079011.65,02-JUL-2013,1139,INE348A01023,
ASHCONIUL,EQ,0.25,0.25,0.25,0.25,0.25,0.25,2500,625,02-JUL-2013,2,INE714F01033,
ASHIANA,EQ,236,239.7,232,234.35,239.7,231.55,215,50222.75,02-JUL-2013,45,INE365D01013,
ASHIMASYN,BE,3.5,3.5,3.5,3.5,3.5,3.65,25,87.5,02-JUL-2013,1,INE440A01010,
ASHOKA,EQ,185,189.95,179.5,187.8,188,181.15,8978,1663747.3,02-JUL-2013,373,INE442H01011,
ASHOKLEY,EQ,20.6,20.6,20.05,20.2,20.25,20.65,3023417,61421929.95,02-JUL-2013,6111,INE208A01029,
ASIANELEC,EQ,3.1,3.2,3.05,3.1,3.1,3.1,3378,10545.3,02-JUL-2013,28,INE441A01026,
ASIANHOTNR,EQ,121.55,121.55,114.05,117,117,121.55,164,19263.25,02-JUL-2013,60,INE363A01022,
ASIANPAINT,EQ,4682.1,4735,4665,4677.6,4675,4712.5,53099,249058590.45,02-JUL-2013,8343,INE021A01018,
ASIANTILES,EQ,28.05,32.25,27.2,28.8,31.3,29.8,56,1574.95,02-JUL-2013,12,INE022I01019,
ASIL,EQ,0.9,0.9,0.9,0.9,0.9,0.95,4,3.6,02-JUL-2013,1,INE988A01026,
ASSAMCO,EQ,4.35,4.6,4.15,4.2,4.15,4.35,134625,574390.15,02-JUL-2013,208,INE442A01024,
ASTEC,EQ,20,20.95,19.4,19.65,19.65,20.4,1629,32971.8,02-JUL-2013,63,INE563J01010,
ASTERSILI,EQ,12.5,12.85,12.05,12.65,12.85,12.45,7384,91485.7,02-JUL-2013,61,INE900K01012,
ASTRAL,EQ,569,579.85,558,567.4,569.95,568.95,2599,1469260.7,02-JUL-2013,126,INE006I01020,
ASTRAMICRO,EQ,37.8,38.25,37.3,37.6,37.6,37.7,26213,992930.1,02-JUL-2013,259,INE386C01029,
ASTRAZEN,EQ,685,714.95,684,690,687.45,684,54602,38174007.9,02-JUL-2013,4307,INE203A01020,
ATFL,EQ,538.9,544.95,517.55,533.05,542,537.1,3129,1666435.8,02-JUL-2013,573,INE209A01019,
ATLANTA,EQ,39.4,42.2,39.4,40.2,41.05,41.15,2962,120340.6,02-JUL-2013,70,INE285H01022,
ATLASCYCLE,EQ,250.7,257,249.1,250.3,250.7,249.65,13096,3308196.7,02-JUL-2013,719,INE446A01017,
ATUL,EQ,325,328.8,317.35,326.15,320.5,322.6,4972,1615416.7,02-JUL-2013,235,INE100A01010,
ATULAUTO,EQ,198,198,190,194.5,196,188.8,2875,554449.85,02-JUL-2013,120,INE951D01010,
AURIONPRO,EQ,62.4,63,55.25,59.45,62.4,62.4,2609,155319.1,02-JUL-2013,30,INE132H01018,
AUROPHARMA,EQ,187.6,189.9,184.5,185.75,184.8,186.9,2088926,390543075.85,02-JUL-2013,22019,INE406A01037,
AUSTRAL,EQ,0.65,0.7,0.65,0.65,0.65,0.65,26190,17103.6,02-JUL-2013,33,INE455J01027,
AUTOAXLES,EQ,224.75,233.7,219.05,219.45,219.4,219,1155,259136.85,02-JUL-2013,103,INE449A01011,
AUTOIND,EQ,76.7,81.65,74.55,78,78.25,76.25,177915,14085684.05,02-JUL-2013,3507,INE718H01014,
AVANTI,BE,163,170.9,160,162.4,160,162.9,5118,848475.45,02-JUL-2013,182,INE871C01012,
AVTNPL,EQ,27.3,27.85,27.05,27.45,27.6,27.6,13462,368589.6,02-JUL-2013,95,INE488D01021,
AXIS-IT&T,EQ,46,46.1,44.35,45.05,45.65,45.05,2362,106359.35,02-JUL-2013,72,INE555B01013,
AXISBANK,EQ,1342.1,1354.9,1304.65,1308.5,1312.1,1348.8,1136605,1508287702.6,02-JUL-2013,60515,INE238A01026,
AXISGOLD,EQ,2477,2514.7,2477,2506.35,2513.9,2476.45,379,946228.2,02-JUL-2013,100,INF846K01347,
BAFNAPHARM,EQ,36,36,34.9,35.1,35.5,35.2,44868,1573528.4,02-JUL-2013,76,INE878I01014,
BAGFILMS,EQ,3.4,3.6,3.35,3.5,3.55,3.45,51085,180254.2,02-JUL-2013,92,INE116D01028,
BAJAJ-AUTO,EQ,1910,1969.9,1900,1913.3,1905.95,1922.9,592561,1139813899.85,02-JUL-2013,30361,INE917I01010,
BAJAJCORP,EQ,250,253.7,247.5,249.95,250.3,249.6,22450,5616134.05,02-JUL-2013,2162,INE933K01021,
BAJAJELEC,EQ,172.8,175.85,172.8,174.65,174.2,174.25,15051,2621182.45,02-JUL-2013,576,INE193E01025,
BAJAJFINSV,EQ,646,670.8,638.6,667.15,666.15,641.15,215001,141931205.85,02-JUL-2013,8935,INE918I01018,
BAJAJHIND,EQ,15.05,15.55,14.9,15,14.95,15.2,565210,8597575.4,02-JUL-2013,1817,INE306A01021,
BAJAJHLDNG,EQ,800.05,812,792.15,795.05,798.5,805.45,22001,17576455.25,02-JUL-2013,3629,INE118A01012,
BAJFINANCE,EQ,1445.5,1465,1378.7,1418.85,1423,1439,195401,277383025.25,02-JUL-2013,3068,INE296A01016,
BALAJITELE,EQ,35.1,36,34.5,35,35,35.15,21762,765146.3,02-JUL-2013,250,INE794B01026,
BALAMINES,EQ,33.5,35,33.05,33.25,33.25,34,9599,324249.9,02-JUL-2013,292,INE050E01027,
BALKRISIND,EQ,209.9,216.1,205,212.7,213.6,209.45,265197,56003915.15,02-JUL-2013,3797,INE787D01026,
BALLARPUR,EQ,13.35,13.65,12.9,13,13,13.3,728261,9667461.85,02-JUL-2013,1799,INE294A01037,
BALMLAWRIE,EQ,380,380,367.2,370.35,368,379.4,4983,1859118.35,02-JUL-2013,329,INE164A01016,
BALRAMCHIN,EQ,39.2,40.65,39.2,40.05,40.25,40,111848,4514087.3,02-JUL-2013,830,INE119A01028,
BANCOINDIA,EQ,35.75,36,34.6,35,34.6,35.2,4492,158930.1,02-JUL-2013,52,INE213C01025,
BANG,EQ,8.2,8.2,8.2,8.2,8.2,9.1,30,246,02-JUL-2013,1,INE863I01016,
BANKBARODA,EQ,590,596.75,581,590.8,589.2,590.9,1038468,613243028.05,02-JUL-2013,38329,INE028A01013,
BANKBEES,EQ,1182,1183,1169,1178.62,1181,1180.92,1031,1208623.45,02-JUL-2013,72,INF732E01078,
BANKINDIA,EQ,240.1,241.9,234,234.9,235.4,242.05,1064624,252249075.05,02-JUL-2013,23906,INE084A01016,
BARTRONICS,EQ,6.7,6.95,6.5,6.95,6.8,6.65,20232,139723.65,02-JUL-2013,117,INE855F01034,
BASF,EQ,553,564.65,540.95,544.9,546,554.4,9104,4998019.25,02-JUL-2013,1055,INE373A01013,
BASML,EQ,105,105,105,105,105,105,350,36750,02-JUL-2013,2,INE186H01014,
BATAINDIA,EQ,839,860.95,835,852.8,855,839.2,220544,187736963.7,02-JUL-2013,9266,INE176A01010,
BAYERCROP,EQ,1434,1478,1421.1,1463.35,1460,1438.95,21399,31338151.25,02-JUL-2013,2259,INE462A01022,
BBL,EQ,380.2,380.2,368,369.8,368.1,373.05,1878,696924.7,02-JUL-2013,316,INE464A01028,
BBTC,EQ,108.95,109.7,107.5,108.1,107.95,108.8,7554,818314.7,02-JUL-2013,167,INE050A01025,
BEDMUTHA,EQ,10.4,10.8,10.25,10.65,10.5,10.55,856,8922.05,02-JUL-2013,45,INE844K01012,
BEL,EQ,1272,1289.9,1266.3,1274.9,1280,1261.8,7077,9065997.55,02-JUL-2013,1840,INE263A01016,
BEML,EQ,163,164.6,158.6,159.7,159.75,163.2,57506,9233020.7,02-JUL-2013,1980,INE258A01016,
BEPL,EQ,22,22,21.2,21.65,21.65,22.25,889,18852.65,02-JUL-2013,14,INE922A01025,
BERGEPAINT,EQ,228.1,243.35,228.1,235.7,236,230.7,188220,44863820.45,02-JUL-2013,6749,INE463A01020,
BFINVEST,EQ,41,42.45,40.65,41.9,42.4,41.55,6330,262128.65,02-JUL-2013,50,INE878K01010,
BFUTILITIE,EQ,209.9,215.9,206.1,209.55,208.15,209,353963,74949309.65,02-JUL-2013,10406,INE243D01012,
BGRENERGY,EQ,132.5,134.85,130.9,131.1,131,133.5,95371,12647719.1,02-JUL-2013,2054,INE661I01014,
BHAGYNAGAR,EQ,14,14,14,14,14,14,2000,28000,02-JUL-2013,8,INE458B01028,
BHARATFORG,EQ,224.55,227.8,216.3,220.05,218,224.2,131640,29309152.7,02-JUL-2013,4003,INE465A01025,
BHARATGEAR,EQ,37.9,37.9,35.6,37.35,37.4,35.45,7226,269611.9,02-JUL-2013,419,INE561C01019,
BHARTIARTL,EQ,294.85,305.65,292,302.85,302.5,296.15,5035140,1520538465.6,02-JUL-2013,53561,INE397D01024,
BHARTISHIP,EQ,34.2,36.35,34.2,34.85,34.8,35,84921,2997464.95,02-JUL-2013,818,INE673G01013,
BHEL,EQ,179.25,185.7,175,183.6,182.8,179.25,4186031,758585567.65,02-JUL-2013,47532,INE257A01026,
BHUSANSTL,EQ,462.95,466.3,462.95,463.55,465,464.4,34761,16130817.15,02-JUL-2013,1542,INE824B01021,
BIL,EQ,164.95,177,149,168.9,168.1,153.8,61949,10219954.5,02-JUL-2013,1839,INE828A01016,
BILENERGY,EQ,5.2,5.65,5.2,5.65,5.65,5.45,3540,19056,02-JUL-2013,8,INE607L01029,
BILPOWER,EQ,2.35,2.35,2.3,2.35,2.3,2.25,6016,14106.85,02-JUL-2013,19,INE952D01018,
BIMETAL,EQ,201.1,209.95,201.1,209.95,209.95,204.95,15,3060.75,02-JUL-2013,2,INE469A01019,
BINANIIND,EQ,77.95,85,75.55,78.95,78.6,75.95,15672,1246739.9,02-JUL-2013,841,INE071A01013,
BINDALAGRO,EQ,19.75,19.75,17.65,17.85,18,19,91342,1695804.55,02-JUL-2013,737,INE143A01010,
BIOCON,EQ,282.25,289.9,282.25,286.15,287,284.5,180074,51763062.25,02-JUL-2013,6198,INE376G01013,
BIRLACORPN,EQ,225,230.75,224,228.6,228.5,225.55,2389,543679.45,02-JUL-2013,128,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,1643216,161563.45,02-JUL-2013,117,INE655I01024,
BIRLAERIC,EQ,9.9,10.05,9.9,10.05,10.05,9.15,6100,60405,02-JUL-2013,5,INE800A01015,
BIRLAMONEY,EQ,16.5,17.45,15.25,15.85,15.8,15.95,18062,290583.5,02-JUL-2013,144,INE865C01022,
BIRLAPOWER,EQ,0.2,0.2,0.15,0.2,0.2,0.2,1430917,265099.3,02-JUL-2013,189,INE224B01024,
BLISSGVS,EQ,29.8,33.25,29.15,32.6,33,29.3,110612,3456806.8,02-JUL-2013,636,INE416D01022,
BLKASHYAP,EQ,5.55,6.3,5.55,5.75,5.65,5.95,23400,139275,02-JUL-2013,184,INE350H01032,
BLUECHIP,EQ,0.35,0.4,0.35,0.35,0.35,0.35,5430,1966.5,02-JUL-2013,10,INE657B01025,
BLUEDART,EQ,2465,2465,2415.05,2423.85,2420,2462.55,332,811541.3,02-JUL-2013,72,INE233B01017,
BLUESTARCO,EQ,164.05,164.5,158.5,161.05,160.5,163.65,4158,669825.8,02-JUL-2013,297,INE472A01039,
BLUESTINFO,EQ,68,71,68,70.25,70.8,68,4931,345084.95,02-JUL-2013,425,INE504B01011,
BODHTREE,BE,24.7,24.7,24.7,24.7,24.7,26,900,22230,02-JUL-2013,1,INE104F01011,
BOMDYEING,EQ,62.6,68.9,62.6,65.5,65.7,62.95,697319,46474103.8,02-JUL-2013,9145,INE032A01023,
BOSCHLTD,EQ,8989.85,8989.9,8850.05,8873.1,8850.05,8915.15,1551,13815778.6,02-JUL-2013,647,INE323A01026,
BPCL,EQ,376.15,378.65,370.1,371.55,371.95,374.35,878766,329226786.4,02-JUL-2013,23292,INE029A01011,
BPL,EQ,13.5,14,13.5,13.55,13.65,13.95,23669,323964.7,02-JUL-2013,153,INE110A01019,
BRANDHOUSE,EQ,2,2,1.95,2,2,1.95,20120,40205,02-JUL-2013,23,INE317J01011,
BRFL,EQ,214,218.95,212.1,213,212.35,217,1025,220318.9,02-JUL-2013,129,INE589G01011,
BRIGADE,EQ,66.7,66.7,63.1,64.2,63.25,65.15,19622,1264375,02-JUL-2013,601,INE791I01019,
BRITANNIA,EQ,690,690,675,682.75,681.6,687.25,34844,23776265.15,02-JUL-2013,1516,INE216A01022,
BROOKS,EQ,16.15,16.25,16,16,16,16.3,7487,120747,02-JUL-2013,59,INE650L01011,
BSELINFRA,EQ,1.95,1.95,1.8,1.85,1.85,1.9,36356,66591.55,02-JUL-2013,66,INE395A01016,
BSL,EQ,11,13,11,11.55,11.7,11,1759,19784.2,02-JUL-2013,85,INE594B01012,
BSLGOLDETF,EQ,2560,2590,2522,2543.85,2550,2501.15,28,71789.7,02-JUL-2013,22,INF209K01HT2,
BSLIMITED,EQ,289.5,296.95,289,290.3,289,293,50512,14790400.8,02-JUL-2013,471,INE043K01011,
BSLNIFTY,EQ,55.5,55.5,55.5,55.5,55.5,55,455,25252.5,02-JUL-2013,1,INF209K01IR4,
BURNPUR,BE,8,8.4,8,8.3,8.35,8.1,15563,127493.55,02-JUL-2013,49,INE817H01014,
BVCL,EQ,6.1,7,6.1,6.9,6.95,6.3,1980,13204.2,02-JUL-2013,950,INE139I01011,
CADILAHC,EQ,765.25,778.9,765.25,773.45,771.75,768.95,55090,42510687.75,02-JUL-2013,4797,INE010B01019,
CAIRN,EQ,292.1,300.6,292.1,295.65,296.1,293.6,2142170,638485957.25,02-JUL-2013,28276,INE910H01017,
CANBK,EQ,385,385.7,370.6,372.65,373.5,384.55,997966,375849310.2,02-JUL-2013,27353,INE476A01014,
CANDC,EQ,24,26.7,23.85,26.05,25.65,24.05,22046,566571.05,02-JUL-2013,283,INE874H01015,
CANFINHOME,EQ,143.9,143.9,139.15,140.1,141.95,142.55,6630,930070.05,02-JUL-2013,138,INE477A01012,
CANTABIL,EQ,15.7,16.2,15.3,16.2,16.2,16.25,199,3212.45,02-JUL-2013,9,INE068L01016,
CAPF,EQ,161.05,161.5,159.95,160.5,160,160,98834,15816951,02-JUL-2013,180,INE688I01017,
CARBORUNIV,EQ,106.5,111.5,106.15,106.4,106.95,106.1,2917,311302.85,02-JUL-2013,220,INE120A01034,
CAREERP,EQ,98.75,98.75,87,88.85,89,90.65,1919,171242.3,02-JUL-2013,89,INE521J01018,
CARERATING,EQ,600.25,626,597,599.8,600,599.1,70008,42413897.45,02-JUL-2013,5517,INE752H01013,
CASTROL,EQ,329.55,330.9,325.6,326.5,326.25,329.55,35389,11615481.8,02-JUL-2013,1559,INE172A01019,
CCCL,EQ,9.85,9.85,9.55,9.55,9.55,9.85,9375,90263.45,02-JUL-2013,25,INE429I01024,
CCL,EQ,297.95,317,292.3,307.55,307,295.4,41780,12898655.9,02-JUL-2013,1680,INE421D01014,
CEATLTD,EQ,105.1,107.5,104.55,105.05,106,106,33697,3568129.75,02-JUL-2013,770,INE482A01020,
CEBBCO,EQ,14.3,14.95,14,14.15,14,14.6,49466,719473,02-JUL-2013,338,INE209L01016,
CELEBRITY,BE,5.85,5.85,5.85,5.85,5.85,5.6,8700,50895,02-JUL-2013,14,INE185H01016,
CELESTIAL,EQ,16.8,16.8,16.3,16.75,16.75,16.95,1103,18185.65,02-JUL-2013,8,INE221I01017,
CENTENKA,EQ,102.3,105,100,100.8,101,102.9,10146,1030668.8,02-JUL-2013,393,INE485A01015,
CENTEXT,EQ,1,1.1,1,1.05,1.05,1.1,6442,6638.5,02-JUL-2013,15,INE281A01026,
CENTRALBK,EQ,63.4,64.6,62,62.6,62.85,63.15,269352,17060150.05,02-JUL-2013,4701,INE483A01010,
CENTUM,BE,73.85,73.85,71.7,73.75,73.75,70.35,2280,165878,02-JUL-2013,18,INE320B01020,
CENTURYPLY,EQ,53.9,53.9,47.3,49.15,49.75,49.25,3764,188318.15,02-JUL-2013,552,INE348B01021,
CENTURYTEX,EQ,271.05,275.3,266,267.45,266.2,269.3,1207267,327450608.85,02-JUL-2013,23057,INE055A01016,
