SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADSL,EQ,34.2,36.9,33.7,35.25,35,34.15,402561,14331666.6,07-JUL-2016,1876,INE102I01027,
ADVANIHOTR,EQ,57.25,57.25,54.6,56.4,56.05,55.85,1180,66535,07-JUL-2016,48,INE199C01026,
ADVANTA,EQ,579.95,586.3,577,578.15,581.9,578.1,8373,4859306.7,07-JUL-2016,952,INE517H01028,
AEGISCHEM,EQ,126.2,128.6,125,125.5,125.1,125.6,264869,33693562.8,07-JUL-2016,2983,INE208C01025,
AFL,EQ,58.55,58.55,56,57.7,58,58.55,2878,165676.65,07-JUL-2016,84,INE020G01017,
AGARIND,EQ,127.2,129.2,123.1,126.6,127.9,126.35,14463,1836213.45,07-JUL-2016,69,INE204E01012,
AGCNET,EQ,63.95,64.5,61.6,62.25,62.25,64,8213,516747.4,07-JUL-2016,101,INE676A01019,
AGRITECH,EQ,11.2,11.2,11.2,11.2,11.2,10.7,2136,23923.2,07-JUL-2016,11,INE449G01018,
AGRODUTCH,EQ,2.7,2.7,2.25,2.55,2.55,2.7,8441,20702.75,07-JUL-2016,24,INE135B01014,
AHLEAST,EQ,182,191.75,182,184.55,184.15,181.4,8715,1655786.7,07-JUL-2016,71,INE926K01017,
AHLUCONT,EQ,286,286,277,280.4,280,280.85,6443,1803313.65,07-JUL-2016,242,INE758C01029,
AHLWEST,EQ,158.9,158.9,155,156.95,156.95,156.7,639,99103.5,07-JUL-2016,8,INE915K01010,
AIAENG,EQ,1005,1039.9,1005,1023.35,1023,1028.6,12096,12339297.65,07-JUL-2016,2078,INE212H01026,
AICHAMP,BE,30.9,30.9,30.9,30.9,30.9,31.5,200,6180,07-JUL-2016,1,INE768E01024,
AIFL,EQ,276,296.2,276,293.15,290,277.35,208203,59619156,07-JUL-2016,3107,INE428O01016,
AIL,EQ,631,641,621,636.8,637,628.8,10972,6892877.8,07-JUL-2016,1027,INE878A01011,
AJANTPHARM,EQ,1590,1604,1579.1,1588.95,1594.9,1586.2,92644,147605915.65,07-JUL-2016,7917,INE031B01049,
AJMERA,EQ,156.35,159.6,155,155.2,155,154.95,63434,9947258.8,07-JUL-2016,1045,INE298G01027,
AKSHOPTFBR,EQ,17.7,18.25,17.5,17.85,17.9,17.65,1593445,28566436.7,07-JUL-2016,2422,INE523B01011,
AKZOINDIA,EQ,1594,1613.95,1573,1585.4,1587,1573.7,14014,22297116.9,07-JUL-2016,2313,INE133A01011,
ALANKIT,EQ,132.25,143.9,132.25,140.1,138,130.15,476933,65007784.65,07-JUL-2016,3126,INE914E01032,
ALBERTDAVD,EQ,310.95,336.6,308,322.45,321.5,306.55,5714,1862532.35,07-JUL-2016,203,INE155C01010,
ALBK,EQ,76.9,78.2,76.1,76.5,76.6,76.7,4257234,328998415.55,07-JUL-2016,14053,INE428A01015,
ALCHEM,EQ,28.3,30.3,28,28.2,28.2,27.8,71079,2071010.35,07-JUL-2016,555,INE964B01033,
ALEMBICLTD,EQ,39.2,39.5,38.55,38.75,38.6,38.9,190673,7436446.5,07-JUL-2016,1125,INE426A01027,
ALICON,EQ,308.75,308.95,296.55,300.7,301,298.35,5606,1696593.75,07-JUL-2016,320,INE062D01024,
ALKALI,EQ,63.45,65.95,58.5,63.9,64.65,60,41457,2640197.1,07-JUL-2016,617,INE773I01017,
ALKEM,EQ,1356,1369.8,1341,1349.2,1341,1366,12819,17374934.6,07-JUL-2016,1495,INE540L01014,
ALKYLAMINE,EQ,358.35,365.9,351,362.65,358.05,351.35,5237,1885089.7,07-JUL-2016,257,INE150B01021,
ALLCARGO,EQ,178.3,181.9,176.5,180.15,180.15,177,304308,54700262.2,07-JUL-2016,3251,INE418H01029,
ALLSEC,EQ,268.45,269.8,250.1,252.35,255,265.9,75947,19737603.1,07-JUL-2016,1846,INE835G01018,
ALMONDZ,EQ,12.8,13.3,12.3,12.8,12.8,12.95,5058,65086.2,07-JUL-2016,20,INE326B01027,
ALOKTEXT,EQ,4.45,4.55,4.35,4.4,4.45,4.35,6346017,28235712.9,07-JUL-2016,2740,INE270A01011,
ALPA,BE,29.1,30.2,28.75,30,30,29.8,27691,815354.2,07-JUL-2016,107,INE385I01010,
ALPHAGEO,EQ,800.1,809.7,777.7,782.25,783,799.8,33883,26863702.7,07-JUL-2016,1739,INE137C01018,
ALPSINDUS,EQ,6.6,7.45,6.45,7.1,7.15,6.4,184352,1292408.3,07-JUL-2016,435,INE093B01015,
ALSTOMT&D,EQ,354,359.75,354,358.15,357.85,357.35,71286,25466036.2,07-JUL-2016,1473,INE200A01026,
AMARAJABAT,EQ,858,859.5,831,835.95,834.9,856.35,526010,444709767.8,07-JUL-2016,20836,INE885A01032,
AMBIKCO,EQ,825.95,826,815,819.8,818.1,819.3,2443,2005633.7,07-JUL-2016,283,INE540G01014,
AMBUJACEM,EQ,255,259,253,256.95,257.25,253.55,2048744,524844424.4,07-JUL-2016,22322,INE079A01024,
AMDIND,EQ,28.5,28.5,27.5,28.05,27.7,28.25,2547,70999,07-JUL-2016,43,INE005I01014,
AMRUTANJAN,EQ,410,431.8,410,417.85,418,410.2,126324,53057684.45,07-JUL-2016,1227,INE098F01023,
AMTEKAUTO,EQ,39.9,39.95,38.1,38.7,38.75,39.3,4177949,162841598.8,07-JUL-2016,13888,INE130C01021,
AMTL,EQ,29,29.8,28.5,29.15,29.15,29.5,1969,58081.25,07-JUL-2016,11,INE436N01029,
ANANTRAJ,EQ,50.2,51.9,49.8,50.65,51,49.9,2028964,103530328,07-JUL-2016,7873,INE242C01024,
ANDHRABANK,EQ,61.1,62,60.45,60.75,60.75,60.8,2665744,163430433.6,07-JUL-2016,7484,INE434A01013,
ANDHRACEMT,EQ,8.25,8.5,8.1,8.15,8.25,8.2,245957,2038134.1,07-JUL-2016,627,INE666E01012,
ANDHRSUGAR,EQ,244,274.8,240.1,265.85,266.8,242.6,1803955,473762967.2,07-JUL-2016,23203,INE715B01013,
ANGIND,EQ,15.75,16.05,15.5,16,16,15.75,40736,648960.65,07-JUL-2016,150,INE017D01010,
ANIKINDS,BE,27.95,27.95,27.05,27.35,27.35,27.95,1540,42549.5,07-JUL-2016,12,INE087B01017,
ANKITMETAL,EQ,2.25,2.3,1.95,2.1,2.1,2.05,626805,1315783.3,07-JUL-2016,216,INE106I01010,
ANSALAPI,EQ,22.65,24.2,22.65,23.2,23,23.1,389107,9191037.3,07-JUL-2016,2175,INE436A01026,
ANSALHSG,EQ,29.3,29.5,28.5,28.85,29,29.1,39565,1143327.2,07-JUL-2016,254,INE880B01015,
ANTGRAPHIC,BE,0.65,0.65,0.6,0.65,0.65,0.6,68808,44456.1,07-JUL-2016,23,INE414B01021,
APARINDS,EQ,524,528,515,516.1,518.5,518.95,3012,1565488.7,07-JUL-2016,370,INE372A01015,
APCOTEXIND,EQ,378,384.4,371.05,374.7,376.85,374.7,7941,2987593.9,07-JUL-2016,438,INE116A01024,
APLAPOLLO,EQ,964.05,964.05,952,960.65,960.05,965.15,3594,3440607.8,07-JUL-2016,708,INE702C01019,
APLLTD,EQ,585.85,587.95,578,580.35,580,578.1,44720,26083748,07-JUL-2016,2109,INE901L01018,
APOLLOHOSP,EQ,1312.1,1364.4,1312.1,1357.25,1360,1345.3,142705,193224442.55,07-JUL-2016,18299,INE437A01024,
APOLLOTYRE,EQ,156,156.15,149.25,150.4,150,156.15,2274958,346605915.35,07-JUL-2016,13817,INE438A01022,
APTECHT,EQ,76.05,77.25,74.5,74.8,74.65,75.6,406738,30827717.25,07-JUL-2016,2267,INE266F01018,
ARCHIDPLY,EQ,51.6,51.6,49.1,49.95,49.65,50.75,30970,1556524.25,07-JUL-2016,261,INE877I01016,
ARCHIES,EQ,23.4,24.3,23.4,23.9,23.95,23.55,50145,1199566.25,07-JUL-2016,274,INE731A01020,
ARCOTECH,EQ,387.5,387.5,371.35,373.85,373.15,378.85,142055,53644410.1,07-JUL-2016,4766,INE574I01027,
ARIES,EQ,119,122.5,117.5,120.2,121.3,118.45,28797,3472901.9,07-JUL-2016,722,INE298I01015,
ARIHANT,EQ,40.25,40.25,38.55,39.85,39.85,40,589,23278.7,07-JUL-2016,16,INE413D01011,
ARMANFIN,EQ,259.9,265.5,255.05,256.4,257.5,261.8,27671,7277974.25,07-JUL-2016,533,INE109C01017,
AROGRANITE,EQ,51.5,57.3,50.6,56.05,56.15,52.6,25439,1402635.25,07-JUL-2016,337,INE210C01013,
ARROWGREEN,EQ,485,485,467,469.1,470.4,474.05,7747,3673040.2,07-JUL-2016,551,INE570D01018,
ARROWTEX,EQ,42.55,44.85,42.3,43.45,43.2,42.9,46458,2029014.3,07-JUL-2016,245,INE933J01015,
ARSHIYA,EQ,31.65,31.65,31.65,31.65,31.65,30.15,29308,927598.2,07-JUL-2016,64,INE968D01022,
ARSSINFRA,EQ,95.5,100.65,95.2,97.1,97.4,95.5,1967107,193127783.3,07-JUL-2016,15705,INE267I01010,
ARVIND,EQ,342,344.05,338.65,341,341.2,339.4,2033458,694540450.7,07-JUL-2016,27019,INE034A01011,
ARVINFRA,EQ,92,95,91.2,91.6,91.3,92.15,46105,4305132.55,07-JUL-2016,541,INE034S01021,
ASAHIINDIA,EQ,177.75,179.95,171,172.1,172,172.7,539980,95324970.9,07-JUL-2016,7074,INE439A01020,
ASAHISONG,EQ,232,233.9,228,229,229.85,227.85,36366,8387232.65,07-JUL-2016,1009,INE228I01012,
ASAL,EQ,56,56,54,54.5,54.5,53.8,4795,262325.7,07-JUL-2016,44,INE900C01027,
ASHAPURMIN,EQ,72.05,73.4,71,71.1,71.05,71.85,67085,4820147.55,07-JUL-2016,835,INE348A01023,
ASHIANA,EQ,176.5,176.95,172.55,173.35,172.55,173.25,31620,5494861.25,07-JUL-2016,495,INE365D01021,
ASHIMASYN,EQ,16.8,18.5,16.8,18.25,18.4,16.9,982317,17655297.55,07-JUL-2016,1749,INE440A01010,
ASHOKA,EQ,166.75,173.7,166.15,168.2,169.4,166.75,582261,99858930.05,07-JUL-2016,3632,INE442H01029,
ASHOKLEY,EQ,92,93.9,89.55,93.05,93.3,92.3,35587312,3270479968.85,07-JUL-2016,131596,INE208A01029,
ASIANHOTNR,EQ,108.5,114,108.05,110.25,110,109.25,3382,371289.65,07-JUL-2016,88,INE363A01022,
ASIANPAINT,EQ,989.35,997,985,987.7,985.6,985.1,757053,750310237.45,07-JUL-2016,28190,INE021A01026,
ASIANTILES,EQ,194.3,219.9,193.5,207.3,207,194,664009,139931026.2,07-JUL-2016,14320,INE022I01019,
ASPINWALL,BE,283,290.15,280,290.15,290.15,276.35,6562,1895250.55,07-JUL-2016,62,INE991I01015,
ASSAMCO,EQ,6.55,7.05,6.5,6.7,6.65,6.5,3707796,25215806.7,07-JUL-2016,2853,INE442A01024,
ASTEC,EQ,372.65,374.85,361.2,363.15,364.2,371,83981,30878510.5,07-JUL-2016,1936,INE563J01010,
ASTRAL,EQ,477,482.45,464,466.7,465,471.75,21308,10001468.95,07-JUL-2016,968,INE006I01046,
ASTRAMICRO,EQ,125.8,134.5,124.3,132.75,132.55,124.85,1390643,181312856.2,07-JUL-2016,12399,INE386C01029,
ASTRAZEN,EQ,1055.1,1075.05,1051,1055.65,1069.6,1067.7,4060,4310506.95,07-JUL-2016,475,INE203A01020,
ATFL,EQ,515.6,524.95,501.35,504.6,502,516.05,8832,4506492.65,07-JUL-2016,342,INE209A01019,
ATLANTA,EQ,41.5,49.8,41.5,48.65,48.8,41.5,1192620,56532755.85,07-JUL-2016,6068,INE285H01022,
ATLASCYCLE,EQ,209.8,210.5,206,206.45,206.1,208.95,9703,2018674.75,07-JUL-2016,430,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.4,450,157.5,07-JUL-2016,3,INE803A01027,
ATUL,EQ,2014.75,2050,2014.75,2038,2045,2012.55,32343,65677305.05,07-JUL-2016,990,INE100A01010,
ATULAUTO,EQ,486,488.9,481,482.5,482.6,484.8,14055,6818528.9,07-JUL-2016,657,INE951D01028,
AURIONPRO,EQ,130.45,137,130.4,135.1,135.8,130.5,47900,6486791.1,07-JUL-2016,499,INE132H01018,
AUROPHARMA,EQ,775,778.7,758.6,762.85,765.5,771,1728269,1327399889.95,07-JUL-2016,58397,INE406A01037,
AUSOMENT,EQ,21.8,21.8,20.8,21,20.8,21.8,821,17673.6,07-JUL-2016,8,INE218C01016,
AUSTRAL,EQ,0.35,0.4,0.3,0.4,0.4,0.35,246233,89975.55,07-JUL-2016,2112,INE455J01027,
AUTOAXLES,EQ,610,614.85,598,599.45,600.1,609.95,24131,14610692.15,07-JUL-2016,698,INE449A01011,
AUTOIND,EQ,45.8,45.85,44.8,45.5,45.25,44.75,20994,952318.5,07-JUL-2016,190,INE718H01014,
AUTOLITIND,EQ,55.3,56.9,54.75,56.05,55.75,55.95,7821,436124.25,07-JUL-2016,121,INE448A01013,
AVANTIFEED,EQ,534.45,544.9,528,529.15,528.05,534.45,22918,12262933.9,07-JUL-2016,1442,INE871C01020,
AVTNPL,EQ,32.65,32.9,32.15,32.45,32.45,32.1,68430,2231269,07-JUL-2016,470,INE488D01021,
AXISBANK,EQ,539.2,545.9,535.3,542.25,540.6,539.7,4650991,2525335223.4,07-JUL-2016,76227,INE238A01034,
AXISCADES,EQ,248.5,257.5,248,254.5,257,247.85,161987,40913308.15,07-JUL-2016,4541,INE555B01013,
AXISGOLD,EQ,2835,2875,2835,2859,2855.65,2836.65,406,1159733.75,07-JUL-2016,74,INF846K01347,
AYMSYNTEX,EQ,98.9,100.9,98.9,99.05,99.45,99.1,13854,1377127.95,07-JUL-2016,161,INE193B01039,
BAFNAPHARM,EQ,30.3,31.55,30.3,30.6,30.45,30.8,70403,2172194.25,07-JUL-2016,489,INE878I01014,
BAGFILMS,EQ,4.35,4.45,3.5,4.35,4.35,4.35,261683,1086668,07-JUL-2016,235,INE116D01028,
BAJAJ-AUTO,EQ,2608.5,2625,2590,2610.55,2608.1,2612.15,205355,535360572.55,07-JUL-2016,17278,INE917I01010,
BAJAJCORP,EQ,397,398.8,392.15,394.05,392.55,396.1,21399,8458586,07-JUL-2016,1575,INE933K01021,
BAJAJELEC,EQ,245.2,249.7,245,247.6,248,246,657923,162992132.1,07-JUL-2016,3666,INE193E01025,
BAJAJFINSV,EQ,2326,2339.9,2300,2323.8,2313.8,2314.65,70960,164671419.75,07-JUL-2016,8377,INE918I01018,
BAJAJHIND,EQ,21.2,22,21.05,21.6,21.6,21.2,7352763,159708388.85,07-JUL-2016,10054,INE306A01021,
BAJAJHLDNG,EQ,1620.05,1635,1601.25,1607.35,1605.5,1620.4,6145,9938870.25,07-JUL-2016,1529,INE118A01012,
BAJFINANCE,EQ,8141,8199.95,8080.45,8095.65,8091.15,8170,44579,362709981.35,07-JUL-2016,10490,INE296A01016,
BALAJITELE,EQ,102.4,103.95,101.3,101.85,101.8,103.85,127080,12979956.6,07-JUL-2016,885,INE794B01026,
BALAMINES,EQ,271.1,276,270,273.1,273.5,274.25,32046,8749716.55,07-JUL-2016,836,INE050E01027,
BALKRISIND,EQ,673.7,675.2,670.35,674,674.9,675.1,410038,275971300.15,07-JUL-2016,1353,INE787D01026,
BALLARPUR,EQ,17.2,17.45,16.35,16.5,16.4,16.65,3436617,58120792.1,07-JUL-2016,3939,INE294A01037,
BALMLAWRIE,EQ,603.7,607.9,600,606.55,606.1,602.1,9607,5801864.8,07-JUL-2016,394,INE164A01016,
BALPHARMA,EQ,88.65,89.3,86.25,87.55,87.5,88.65,145764,12752241.45,07-JUL-2016,875,INE083D01012,
BALRAMCHIN,EQ,129.1,133.8,127.45,131.8,131.75,128.85,3044685,400549871.85,07-JUL-2016,17657,INE119A01028,
BANARBEADS,EQ,43.15,46,42.5,44,44.3,43.15,2747,122355.5,07-JUL-2016,34,INE655B01011,
BANARISUG,EQ,2079.95,2200,2079.95,2104.45,2096.1,2082.1,12224,26147324.7,07-JUL-2016,1658,INE459A01010,
BANCOINDIA,EQ,154.15,157.7,153.6,154.1,154.25,155.3,97276,15115800.4,07-JUL-2016,1829,INE213C01025,
BANG,EQ,26,27.5,25.1,27,27.5,25.85,22817,607814.95,07-JUL-2016,124,INE863I01016,
BANKBARODA,EQ,160,162.15,157.45,158.15,158.15,159.45,5042083,806697775.1,07-JUL-2016,36826,INE028A01039,
BANKBEES,EQ,1835,1836.75,1822.48,1832.02,1833,1825.49,1632,2988316.13,07-JUL-2016,206,INF732E01078,
BANKINDIA,EQ,111,112.95,108.7,109.45,109.15,110.4,5879057,652826180.95,07-JUL-2016,25594,INE084A01016,
BANSWRAS,EQ,146.55,148.5,143.05,145.05,145,145.65,12294,1802192.35,07-JUL-2016,156,INE629D01012,
BARTRONICS,EQ,12.95,14.3,12.95,14.1,14.2,13,935730,13120590.7,07-JUL-2016,1683,INE855F01034,
BASF,EQ,1114,1150,1104.05,1144,1143.5,1114,15498,17583963.8,07-JUL-2016,1126,INE373A01013,
BASML,EQ,252.25,256,250.2,252.6,253,252.25,731,184726.85,07-JUL-2016,20,INE186H01014,
BATAINDIA,EQ,560.5,565.5,550.35,552.05,551,560.4,214068,119653811.2,07-JUL-2016,5775,INE176A01028,
BAYERCROP,EQ,3961,3978,3911.05,3940.35,3940,3961.2,17961,70800257.85,07-JUL-2016,2216,INE462A01022,
BBL,EQ,931.05,947.95,930,943.25,942,931.15,6738,6344056.85,07-JUL-2016,597,INE464A01028,
BBTC,EQ,410.9,421.3,405.3,412.6,412.25,406.75,66833,27793886.25,07-JUL-2016,3278,INE050A01025,
BEARDSELL,EQ,125,125,125,125,125,129,1,125,07-JUL-2016,1,INE520H01014,
BEDMUTHA,EQ,17,17.45,16.55,16.8,16.55,16.75,6151,104507.8,07-JUL-2016,55,INE844K01012,
BEL,EQ,1288,1289,1265.05,1269.9,1269,1274.7,176637,225512236.8,07-JUL-2016,6293,INE263A01016,
BEML,EQ,911.6,914.5,888,893.35,897.5,906.2,203801,184273526.15,07-JUL-2016,8420,INE258A01016,
BEPL,EQ,20.4,22.4,20,21.65,21.65,20.45,385073,8253113,07-JUL-2016,1211,INE922A01025,
BERGEPAINT,EQ,282,288.9,282,287.75,288.4,280.85,307516,87897621,07-JUL-2016,14563,INE463A01038,
BFINVEST,EQ,118.2,119.45,116.2,116.75,117,117.75,12342,1454024.2,07-JUL-2016,328,INE878K01010,
BFUTILITIE,EQ,537.7,542.85,531.15,533.6,535,536.85,241509,129628303,07-JUL-2016,6701,INE243D01012,
BGLOBAL,BE,4.65,4.65,4.25,4.6,4.65,4.45,14973,67632.8,07-JUL-2016,30,INE224M01013,
BGRENERGY,EQ,119.55,133.8,119,127.35,128.25,118.7,3326006,428619768,07-JUL-2016,27121,INE661I01014,
BHAGERIA,EQ,246,250,240.1,242.1,243,241.95,24785,6068965.55,07-JUL-2016,623,INE354C01019,
BHAGYNAGAR,EQ,18.5,18.75,18.45,18.5,18.45,18.45,1491,27579.25,07-JUL-2016,12,INE458B01028,
BHARATFIN,EQ,759.1,768.4,757,759.8,759,763.8,1690562,1287040595.9,07-JUL-2016,40515,INE180K01011,
BHARATFORG,EQ,756.75,756.75,740,741.9,741.8,768.3,657072,492050695.15,07-JUL-2016,25287,INE465A01025,
BHARATGEAR,EQ,83,83,81.55,81.75,82,83.35,7698,633259.55,07-JUL-2016,126,INE561C01019,
BHARATIDIL,EQ,28,30.8,27,29.35,29,27.85,330860,9846048.75,07-JUL-2016,1895,INE673G01013,
BHARATRAS,EQ,1166.2,1170,1140.4,1155.95,1160,1165.7,1262,1455661.8,07-JUL-2016,85,INE838B01013,
BHARATWIRE,EQ,43.6,45,43.5,43.9,43.5,43.95,9736,431694.65,07-JUL-2016,92,INE316L01019,
BHARTIARTL,EQ,365,371.3,362.65,363.35,363.05,365.9,2348712,863875160.1,07-JUL-2016,59402,INE397D01024,
BHEL,EQ,139.75,141.95,139.35,139.95,140.1,139.4,6505372,912198310.15,07-JUL-2016,31394,INE257A01026,
BHUSANSTL,EQ,42.8,43.5,42.45,42.65,42.85,42.6,330816,14208117.95,07-JUL-2016,2010,INE824B01021,
BIL,EQ,512.05,516.7,505.5,509.65,508,513.7,12112,6199056.4,07-JUL-2016,275,INE828A01016,
BILENERGY,EQ,1,1.05,0.95,0.95,0.95,1,73850,71495.5,07-JUL-2016,48,INE607L01029,
BILPOWER,EQ,1.7,1.7,1.7,1.7,1.7,1.85,17085,29044.5,07-JUL-2016,8,INE952D01018,
BINANIIND,EQ,80.85,81.85,79.25,79.95,80.25,80.1,109976,8876727.8,07-JUL-2016,1285,INE071A01013,
BINDALAGRO,EQ,27.4,30.1,27.2,29.7,30.05,27.4,937074,27273704.2,07-JUL-2016,2097,INE143A01010,
BIOCON,EQ,739,744.35,728.45,731.5,731.25,734.5,632583,464124409.6,07-JUL-2016,23926,INE376G01013,
BIRLACORPN,EQ,561,561,550.1,553.15,555,552.35,15313,8470407.75,07-JUL-2016,492,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,1606209,128122.95,07-JUL-2016,85,INE655I01024,
BIRLAERIC,BE,36.8,38.5,36.5,37.25,37.05,37.65,10330,390502,07-JUL-2016,44,INE800A01015,
BIRLAMONEY,EQ,25,25.5,24.7,24.95,25.2,25.5,9358,234460.65,07-JUL-2016,68,INE865C01022,
BLBLIMITED,EQ,4.8,5.4,4.8,5.4,5.4,4.5,31207,165617.95,07-JUL-2016,44,INE791A01024,
BLISSGVS,EQ,92.1,97,91.8,94.05,94.35,91.95,383075,36314760.95,07-JUL-2016,3448,INE416D01022,
BLKASHYAP,EQ,21.15,21.85,20.15,20.3,20.3,21.3,479692,10055005.1,07-JUL-2016,1748,INE350H01032,
BLS,BE,970,982.5,968,979.95,979.5,976.55,12513,12255279.8,07-JUL-2016,271,INE153T01019,
BLUEBLENDS,EQ,65.1,69.25,65,67.75,68.4,66.3,48797,3294598.55,07-JUL-2016,647,INE113O01014,
BLUECHIP,EQ,0.55,0.55,0.45,0.5,0.5,0.5,18366,8411.4,07-JUL-2016,14,INE657B01025,
BLUECOAST,BE,175,175,172,172,172,174.85,11,1895,07-JUL-2016,3,INE472B01011,
BLUEDART,EQ,6098.9,6098.9,5965,6002.6,6000,6052.1,11999,72023594.9,07-JUL-2016,571,INE233B01017,
BLUEDART,N1,10.6,10.6,10.5,10.5,10.5,10.5,2,21.1,07-JUL-2016,2,INE233B08087,
BLUESTARCO,EQ,440,440,431,436.3,435.1,437.4,8287,3598154.4,07-JUL-2016,594,INE472A01039,
BODALCHEM,EQ,109.85,110.35,107.1,107.9,108.75,109.3,842979,91785226.9,07-JUL-2016,5359,INE338D01028,
BOMDYEING,EQ,47.35,49.75,47.15,48.45,48.45,47,3295864,160904602.9,07-JUL-2016,11232,INE032A01023,
BOSCHLTD,EQ,22502.5,22774.5,22392.85,22729.35,22700.05,22538.6,14804,335276349.15,07-JUL-2016,4782,INE323A01026,
BPCL,EQ,1099.15,1121,1089.5,1114.1,1119,1097.95,2517567,2780428991.1,07-JUL-2016,63168,INE029A01011,
BPL,EQ,34.1,34.45,32.3,33.65,33.55,33.8,118237,3986881.5,07-JUL-2016,666,INE110A01019,
BRFL,EQ,160.95,160.95,155,157.8,160,155,312551,49323252.2,07-JUL-2016,618,INE589G01011,
BRIGADE,EQ,164.8,168,162,162.1,162.25,163.75,64318,10556028.55,07-JUL-2016,1058,INE791I01019,
BRITANNIA,EQ,2830,2840,2802,2809.15,2808,2836.25,126505,356762116.15,07-JUL-2016,15920,INE216A01022,
BROOKS,EQ,84.55,87.5,84.5,85.45,84.5,84.55,49167,4248735.4,07-JUL-2016,509,INE650L01011,
BSELINFRA,EQ,3.6,3.6,3.5,3.5,3.5,3.45,69241,246163,07-JUL-2016,93,INE395A01016,
BSL,EQ,82.1,83.75,80.15,80.95,80.85,82.35,5644,459030.6,07-JUL-2016,136,INE594B01012,
