SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
91D300524,TB,99.14,99.49,99.14,99.49,99.49,99.13,300,29777,25-APR-2024,3,IN002023X518,,,
92GS2030,GS,113.5,113.8,113.5,113.8,113.8,113.5,763,86679.4,25-APR-2024,6,IN0020130053,,763,100.00
A2ZINFRA,BE,13.95,14.25,13.55,14.05,14.1,13.95,320000,4504666.2,25-APR-2024,304,INE619I01012,,-,-
AAATECH,EQ,133,133,119.55,122.75,123.8,129.6,195385,24569810.7,25-APR-2024,2984,INE0D0U01013,,118011,60.40
AAKASH,EQ,11.5,11.5,10.9,11.05,11.1,11.15,363737,4047648,25-APR-2024,1242,INE087Z01024,,249293,68.54
AAREYDRUGS,BE,51.45,53.25,50.75,53.25,53.25,50.75,117198,6172103.2,25-APR-2024,340,INE198H01019,,-,-
AARON,EQ,257.55,260.95,255,256.4,255,257.55,4090,1054651.15,25-APR-2024,321,INE721Z01010,,2124,51.93
AARTECH,BE,200,214.4,194,213.3,210,204.2,58719,12041363.6,25-APR-2024,857,INE01C001018,,-,-
AARTIDRUGS,EQ,499,504.3,498.55,500.2,499,500.75,68793,34446824.35,25-APR-2024,4769,INE767A01016,,31996,46.51
AARTIIND,EQ,742.05,755,737.45,753.65,753,747.9,991553,740076759.05,25-APR-2024,34495,INE769A01020,,395454,39.88
AARTIPHARM,EQ,517,542.5,515.3,531.85,529,519.6,621015,328962618.6,25-APR-2024,18286,INE0LRU01027,,433006,69.73
AARTISURF,EQ,633.95,649.5,630,637.1,632,633.95,29464,18895051.05,25-APR-2024,2331,INE09EO01013,,14323,48.61
AARTISURF,P1,242,242,242,242,242,241.75,1,242,25-APR-2024,1,INE09EO04017,,1,100.00
AARVEEDEN,EQ,27.3,28.55,27.1,28,28.4,27.65,63076,1746105.55,25-APR-2024,496,INE273D01019,,35481,56.25
AARVI,EQ,154,157.4,149.8,153.6,153.95,152.2,56991,8758269.2,25-APR-2024,1284,INE754X01016,,26056,45.72
AATMAJ,SM,39.6,40,38.85,38.85,38.85,39.6,16000,629300,25-APR-2024,8,INE0OB201016,,12000,75.00
AAVAS,EQ,1638.4,1640,1594.6,1605.4,1606,1638.2,181527,292036985.8,25-APR-2024,18283,INE216P01012,,74814,41.21
ABAN,BE,71,72.5,69.1,70.95,72,71,180505,12754613.2,25-APR-2024,814,INE421A01028,,-,-
ABB,EQ,6374,6461.2,6345.5,6431.7,6409,6343.85,260935,1676312839.3,25-APR-2024,28643,INE117A01022,,89524,34.31
ABBOTINDIA,EQ,25549.95,25745.25,25200,25674.45,25707,25452.55,23811,605411467.65,25-APR-2024,7177,INE358A01014,,13619,57.20
ABCAPITAL,EQ,217.8,230.85,216.6,229.8,229.8,216.3,27820333,6309462279.8,25-APR-2024,143578,INE674K01013,,5537752,19.91
ABFL,N0,1002.81,1002.81,1002,1002,1002,1002.01,2306,2310691.7,25-APR-2024,93,INE860H07IQ0,,,
ABFRL,EQ,260,268.45,258.15,265,265.25,259.95,11093240,2931278601.8,25-APR-2024,74929,INE647O01011,,5093529,45.92
ABINFRA,SM,55.5,55.5,52.8,52.8,52.8,55.2,8000,433200,25-APR-2024,2,INE00YB01017,,8000,100.00
ABMINTLLTD,EQ,66,68.25,66,68.25,68.25,65,14401,979282.85,25-APR-2024,177,INE251C01025,,12507,86.85
ABSLAMC,EQ,550.55,563,544.4,560.05,560.95,550.9,825301,458407717.65,25-APR-2024,27830,INE404A01024,,569865,69.05
ABSLBANETF,EQ,49.45,49.45,47.91,48.78,48.72,48.48,14355,698192.73,25-APR-2024,372,INF209KB17D5,,11687,81.41
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,999.99,5938,5938000.42,25-APR-2024,14,INF209KB18T9,,4630,77.97
ABSLNN50ET,EQ,65.69,65.95,65.03,65.82,65.95,65.2,7105,466029.97,25-APR-2024,142,INF209KB16D7,,2814,39.61
ACC,EQ,2567.9,2609.55,2515.5,2579.6,2573,2556.4,2388925,6151011296.2,25-APR-2024,135195,INE012A01025,,647827,27.12
ACCELYA,EQ,1752.7,1758.95,1713,1722.1,1715.1,1743.95,13813,23971748.65,25-APR-2024,2463,INE793A01012,,7401,53.58
ACCENTMIC,SM,265.65,270,265.65,268,268,265.45,12000,3211500,25-APR-2024,12,INE0Q5D01013,,12000,100.00
ACCURACY,BE,8.95,9.1,8.95,9.1,9.1,8.95,92634,837091.5,25-APR-2024,173,INE648Z01023,,-,-
ACE,EQ,1540,1570,1524,1553.85,1554,1539.05,263539,409621085.3,25-APR-2024,17191,INE731H01025,,144783,54.94
ACEINTEG,EQ,35.25,36.4,34.55,35.8,36.15,35.65,5014,180328.2,25-APR-2024,99,INE543V01017,,3503,69.86
ACI,EQ,682.8,703.1,672.55,679.4,678,679.85,445982,306425585.1,25-APR-2024,31445,INE128X01021,,190552,42.73
ACL,EQ,88.05,89.9,87.9,89.4,89.4,87,45747,4069024.25,25-APR-2024,775,INE666E01020,,30118,65.84
ACLGATI,EQ,106.1,110.8,105.5,108.65,110.55,106.1,517990,55850904.75,25-APR-2024,5418,INE152B01027,,266261,51.40
ACSAL,SM,56.7,56.7,56.7,56.7,56.7,52.95,3000,170100,25-APR-2024,1,INE0P4T01013,,3000,100.00
ADANIENSOL,EQ,1045,1053.95,1040.85,1050.15,1050.75,1047.85,421022,440911664.2,25-APR-2024,18262,INE931S01010,,137640,32.69
ADANIENT,EQ,3050,3120.9,3025.65,3115.25,3115,3043.55,1515529,4665550155.3,25-APR-2024,103832,INE423A01024,,475663,31.39
ADANIGREEN,EQ,1818,1819.65,1792.35,1812.65,1808.1,1808.3,405971,733041206.9,25-APR-2024,31296,INE364U01010,,227387,56.01
ADANIPORTS,EQ,1320.5,1336.95,1316.8,1330.55,1328.25,1320.5,6097087,8098685271.8,25-APR-2024,165345,INE742F01042,,3865087,63.39
ADANIPOWER,EQ,594.6,596,589.25,592.35,592.8,596.5,1512574,895155359.7,25-APR-2024,50953,INE814H01011,,913560,60.40
ADFFOODS,EQ,225.6,225.6,219,219.8,219.5,226.2,150032,33264815.25,25-APR-2024,5535,INE982B01027,,75789,50.52
ADL,EQ,86.55,90.25,82.95,83.15,83.75,86.55,12681,1072667.6,25-APR-2024,212,INE0CHO01012,,10379,81.85
ADORWELD,EQ,1463.85,1496.4,1433,1451.1,1457,1452.75,25484,37253889.8,25-APR-2024,5000,INE045A01017,,11058,43.39
ADROITINFO,EQ,20.35,21.2,20,21.2,21.2,20.2,247063,5187794.75,25-APR-2024,735,INE737B01033,,211967,85.79
ADROITPP,E1,4.7,4.7,4.7,4.7,4.7,4.5,100701,473294.7,25-APR-2024,9,IN9737B01023,,100701,100.00
ADSL,EQ,137.75,139.5,137,137.85,138,137.35,179115,24732374.7,25-APR-2024,4157,INE102I01027,,91537,51.11
ADVANIHOTR,EQ,81.75,81.75,80.25,81.1,81.2,81,93466,7569524.75,25-APR-2024,1509,INE199C01026,,49695,53.17
ADVENZYMES,EQ,386.85,393.55,384.3,386.3,385.7,385.45,97998,38106384.25,25-APR-2024,8395,INE837H01020,,49560,50.57
AEGISCHEM,EQ,595.95,606,585,600.15,597.75,604.5,2002474,1196340639.75,25-APR-2024,52680,INE208C01025,,416422,20.80
AEROFLEX,EQ,148.95,149.9,146.5,148.8,148.95,148.45,471755,70036394.35,25-APR-2024,4619,INE024001021,,147529,31.27
AETHER,EQ,841.35,850,837.8,847.3,846.6,845.5,35025,29549444.55,25-APR-2024,3568,INE0BWX01014,,21139,60.35
AFFLE,EQ,1073.2,1075,1062.55,1065.95,1066,1075.2,82893,88505502.3,25-APR-2024,8656,INE00WC01027,,48239,58.19
AGARIND,EQ,900.15,926,891.1,895.35,895,900.1,53319,48553574.45,25-APR-2024,5141,INE204E01012,,26218,49.17
AGARWALFT,ST,68.1,69.95,67.45,69.95,69.95,71,30000,2037750,25-APR-2024,10,INE0MLA01012,,24000,80.00
AGI,EQ,846,851.95,827.2,831.9,835.95,846.6,69887,58774297.95,25-APR-2024,7600,INE415A01038,,32946,47.14
AGNI,SM,70.95,71.7,70,71.2,71.7,71.7,65000,4608750,25-APR-2024,13,INE0LF301013,,45000,69.23
AGRITECH,EQ,214.95,215,208.4,209.35,208.5,212.65,11045,2326193.95,25-APR-2024,641,INE449G01018,,6094,55.17
AGROPHOS,EQ,48.35,48.35,46.5,46.65,47,47.35,54458,2558950.8,25-APR-2024,414,INE740V01019,,41995,77.11
AGSTRA,EQ,77.05,78,75.75,76.3,76.45,77.05,131639,10093060.6,25-APR-2024,975,INE583L01014,,108795,82.65
AGUL,SM,58.1,58.1,58.05,58.05,58.05,61.1,4000,232300,25-APR-2024,2,INE0O6N01012,,2000,50.00
AHL,EQ,426.3,427.05,421,422.55,421.8,424.05,47861,20350670.9,25-APR-2024,503,INE00ZE01026,,37773,78.92
AHLADA,EQ,111.65,115.4,108.15,111.55,112.5,112.6,45189,5086681.85,25-APR-2024,494,INE00PV01013,,22418,49.61
AHLEAST,EQ,152.1,153.5,148.1,150.4,150.5,153.45,22792,3420324.9,25-APR-2024,574,INE926K01017,,13300,58.35
AHLUCONT,EQ,1151.9,1163.5,1140,1145.55,1142.75,1151.9,36962,42484993.2,25-APR-2024,7521,INE758C01029,,19289,52.19
AIAENG,EQ,3887.9,3950,3852.4,3914.7,3900,3887.2,137400,533181178.7,25-APR-2024,7394,INE212H01026,,123411,89.82
AIIL,EQ,916.25,916.25,870.3,885.95,885,908.2,13788,12223521.2,25-APR-2024,1206,INE206F01022,,9855,71.48
AILIMITED,SM,37.1,37.1,37.1,37.1,37.1,39.05,18000,667800,25-APR-2024,3,INE0CAJ01017,,12000,66.67
AIRAN,EQ,27.2,27.65,26.9,27.4,27.5,26.85,175342,4786816.05,25-APR-2024,1153,INE645W01026,,123104,70.21
AIROLAM,EQ,172,172,161,166.4,168,162.25,35754,5896080.95,25-APR-2024,492,INE801L01010,,26543,74.24
AIRTELPP,E1,940.75,950.1,928.3,940.5,937.1,940.75,468990,440761896.3,25-APR-2024,5264,IN9397D01014,,326144,69.54
AISL,ST,119.15,126.5,118.65,126.5,126.5,124.8,6000,722880,25-APR-2024,5,INE635Y01015,,6000,100.00
AJANTPHARM,EQ,2130.8,2144.35,2125.05,2139.95,2139.95,2133.7,35470,75898184.55,25-APR-2024,8280,INE031B01049,,28097,79.21
AJMERA,EQ,833.9,833.9,812.3,822.95,816,826.05,65029,53511569.4,25-APR-2024,5749,INE298G01027,,25197,38.75
AJOONI,EQ,6.45,6.6,6.35,6.45,6.4,6.35,960060,6224938.15,25-APR-2024,1087,INE820Y01021,,523807,54.56
AKANKSHA,SM,100,100,94,95.4,95.15,100.2,50000,4806800,25-APR-2024,25,INE0PCY01014,,40000,80.00
AKASH,EQ,40.1,40.8,39.7,40.35,40.2,40.1,22664,913082.1,25-APR-2024,136,INE737W01013,,18553,81.86
AKG,EQ,20.65,20.95,20.35,20.75,20.9,20.5,33498,694607.55,25-APR-2024,195,INE00Y801016,,27624,82.46
AKI,EQ,22.75,23.1,20.9,20.9,20.9,22,87299,1875544.45,25-APR-2024,330,INE642Z01026,,52656,60.32
AKSHAR,BE,2.3,2.3,2.3,2.3,2.3,2.3,464559,1068485.7,25-APR-2024,478,INE256Z01025,,-,-
AKSHARCHEM,EQ,283,283.8,276.3,276.95,277.65,282.55,4231,1177359.1,25-APR-2024,289,INE542B01011,,2258,53.37
AKSHOPTFBR,BE,9.15,9.6,9.05,9.6,9.6,9.15,429349,4078628.65,25-APR-2024,456,INE523B01011,,-,-
AKZOINDIA,EQ,2461.45,2475,2421.35,2444.05,2455,2449.2,7726,18961371.6,25-APR-2024,2295,INE133A01011,,4515,58.44
ALANKIT,BE,17.7,17.7,17.7,17.7,17.7,17.4,69349,1227477.3,25-APR-2024,152,INE914E01040,,-,-
ALBERTDAVD,EQ,1193.8,1202.5,1160.85,1171.9,1165,1193.8,4421,5218934.65,25-APR-2024,538,INE155C01010,,3080,69.67
ALEMBICLTD,EQ,95.95,96.45,94.55,94.75,94.55,95.75,460484,43893370.7,25-APR-2024,3515,INE426A01027,,241126,52.36
ALICON,EQ,942,953.1,914.05,944.9,950,933.1,7968,7490964.05,25-APR-2024,977,INE062D01024,,5688,71.39
ALKALI,EQ,117.5,117.95,114.85,115.1,115,116.9,8398,972011.55,25-APR-2024,262,INE773I01017,,5328,63.44
ALKEM,EQ,4714,4879,4697,4867.65,4860,4720.95,150059,721622923.35,25-APR-2024,22203,INE540L01014,,78595,52.38
ALKYLAMINE,EQ,2110,2112,2065,2072.65,2072,2099.4,33083,68675946.65,25-APR-2024,5590,INE150B01039,,16929,51.17
ALLCARGO,EQ,75.9,76,74,74.65,74.65,75.5,1712042,128209791.2,25-APR-2024,11029,INE418H01029,,839482,49.03
ALLETEC,SM,248,255.9,248,252.55,252,248.5,21600,5449400,25-APR-2024,25,INE0M2X01012,,16000,74.07
ALLSEC,EQ,802.9,812,775.5,786.1,795,789.65,84759,67629545.65,25-APR-2024,8390,INE835G01018,,30098,35.51
ALMONDZ,BE,109,109,106.3,106.3,106.3,108.45,20442,2215373.9,25-APR-2024,54,INE326B01027,,-,-
ALOKINDS,EQ,27.55,27.9,27.5,27.6,27.6,27.7,3637311,100544975,25-APR-2024,12138,INE270A01029,,2498820,68.70
ALPA,EQ,96.05,98,95.9,96.6,96,95.8,43798,4237350.65,25-APR-2024,437,INE385I01010,,31620,72.20
ALPEXSOLAR,SM,485.25,531,485.25,500.5,498.5,510.75,636000,321324720,25-APR-2024,434,INE0R4701017,,282000,44.34
ALPHA,EQ,47.78,48,47.51,47.95,47.99,47.67,484120,23165231.41,25-APR-2024,1953,INF174KA1IA5,,377314,77.94
ALPHAETF,EQ,24.04,24.05,23.39,23.9,24,23.75,66303,1588196.02,25-APR-2024,428,INF769K01KU7,,57085,86.10
ALPHAGEO,EQ,406.9,406.9,393.3,396.35,395.4,400.6,20881,8304788.35,25-APR-2024,1011,INE137C01018,,14299,68.48
ALPL30IETF,EQ,267.63,270.75,266.67,270.61,270.75,267.66,65544,17622433.32,25-APR-2024,567,INF109KC1N59,,47025,71.75
ALPSINDUS,EQ,2.8,2.8,2.8,2.8,2.8,2.7,83966,235104.8,25-APR-2024,48,INE093B01015,,83966,100.00
ALUWIND,SM,45.5,48,45.2,46.3,46.3,46.15,273000,12737850,25-APR-2024,83,INE0STM01017,,183000,67.03
AMBANIORG,SM,126.25,129.9,126.25,129.9,129.9,132.9,4000,515950,25-APR-2024,2,INE00C501018,,4000,100.00
AMBER,EQ,3778,3818,3752.35,3794.2,3795,3788.95,40666,154219585.2,25-APR-2024,6737,INE371P01015,,13957,34.32
AMBICAAGAR,EQ,28.7,29.8,28.7,29.55,29.2,29.25,17529,510560.35,25-APR-2024,208,INE792B01012,,10983,62.66
AMBIKCO,EQ,1562.3,1572.9,1540.05,1543.2,1541,1562.3,8527,13232630.85,25-APR-2024,1598,INE540G01014,,4845,56.82
AMBUJACEM,EQ,644,649,629.2,638.35,636.25,644.45,3367321,2149168793.75,25-APR-2024,76302,INE079A01024,,969451,28.79
AMDIND,EQ,69.95,72.95,69.5,72.05,72.45,69.55,52493,3764728.5,25-APR-2024,541,INE005I01014,,33870,64.52
AMEYA,SM,52.1,53,52.1,53,53,51.5,6000,315800,25-APR-2024,3,INE0KT901015,,6000,100.00
AMIABLE,SM,77,77,77,77,77,77,1600,123200,25-APR-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1220,1235,1209,1222.25,1212,1216.4,106602,129783926.75,25-APR-2024,9395,INE00FF01017,,58876,55.23
AMJLAND,EQ,40.1,40.25,39,39.15,39.65,39.45,48507,1925771.8,25-APR-2024,442,INE606A01024,,31759,65.47
AMNPLST,EQ,202,215.65,196.55,206.6,209.8,204.5,53831,11251620.7,25-APR-2024,2653,INE275D01022,,17788,33.04
AMRUTANJAN,EQ,679.75,698.8,678,689.5,688,679.7,77111,53208444.95,25-APR-2024,6189,INE098F01031,,40786,52.89
ANANDRATHI,EQ,3935.95,3966.3,3921.05,3949.7,3950,3935.95,22763,89883309.7,25-APR-2024,6095,INE463V01026,,15086,66.27
ANANTRAJ,EQ,370.15,375,357.55,359.4,359.95,364.1,5142031,1875751667.8,25-APR-2024,66624,INE242C01024,,1687426,32.82
ANDHRAPAP,EQ,505,505,491.35,498.35,498.35,505.15,114697,57107447.2,25-APR-2024,9679,INE435A01028,,63520,55.38
ANDHRSUGAR,EQ,106.95,109.1,106.85,107.55,108.2,106.45,166051,17904011.3,25-APR-2024,2124,INE715B01021,,70415,42.41
ANGELONE,EQ,2824.75,2850,2805.05,2837.05,2844,2841.9,218458,618561026.25,25-APR-2024,22935,INE732I01013,,120501,55.16
ANIKINDS,EQ,56.75,57.95,54,54.75,55.6,55.6,17899,996271.05,25-APR-2024,316,INE087B01017,,13436,75.07
ANKITMETAL,EQ,4.3,4.3,4.1,4.25,4.25,4.3,57293,242716.9,25-APR-2024,265,INE106I01010,,43949,76.71
ANLON,SM,428,440,401.35,435.5,440,432,14400,6124160,25-APR-2024,35,INE0LR101013,,12800,88.89
ANMOL,EQ,42.3,43.15,41.95,42.3,42.45,42.2,709857,29962819.9,25-APR-2024,1909,INE02AR01019,,359846,50.69
ANNAPURNA,SM,357,390,349.05,371.15,385,355.9,80000,29049550,25-APR-2024,141,INE0MGM01017,,45500,56.88
ANTGRAPHIC,BE,1.55,1.6,1.5,1.6,1.6,1.55,1674947,2596877,25-APR-2024,1089,INE414B01021,,-,-
ANUP,EQ,1725.6,1827.7,1725.6,1816.25,1805,1754.1,39694,71246616.45,25-APR-2024,9399,INE294Z01018,,19157,48.26
