SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALMONDZ,EQ,14.85,14.85,12.8,12.95,12.95,12.8,12454,166901.6,08-JUL-2016,38,INE326B01027,
ALOKTEXT,EQ,4.45,4.45,4.3,4.3,4.35,4.4,3434481,14916680.8,08-JUL-2016,1244,INE270A01011,
ALPA,BE,30.25,30.25,29,29.45,29.5,30,4740,139689.2,08-JUL-2016,40,INE385I01010,
ALPHAGEO,EQ,784.95,789.7,756.35,760.2,758.05,782.25,31338,24117244.7,08-JUL-2016,2259,INE137C01018,
ALPSINDUS,EQ,7.4,7.5,7,7.1,7.15,7.1,147338,1074808.15,08-JUL-2016,343,INE093B01015,
ALSTOMT&D,EQ,354.5,362.7,350,358.95,360,358.15,28033,9974235.5,08-JUL-2016,1330,INE200A01026,
AMARAJABAT,EQ,836,846.8,830.1,845.45,846.1,835.95,273878,230511441.65,08-JUL-2016,11439,INE885A01032,
AMBIKCO,EQ,820,825,810,817.7,819.9,819.8,1827,1488589.75,08-JUL-2016,234,INE540G01014,
AMBUJACEM,EQ,257.1,261,256.85,258.1,258,256.95,1621615,419919058.3,08-JUL-2016,23323,INE079A01024,
AMDIND,EQ,29.2,29.25,27.55,27.8,27.7,28.05,8103,226253.95,08-JUL-2016,47,INE005I01014,
AMRUTANJAN,EQ,420.8,420.8,412.65,417.9,417.15,417.85,8118,3394924.55,08-JUL-2016,394,INE098F01023,
AMTEKAUTO,EQ,38.5,39.15,37.75,38.25,38.2,38.7,1669978,64151852.7,08-JUL-2016,4866,INE130C01021,
AMTL,EQ,29.2,29.85,28.5,28.6,28.5,29.15,2864,83774.6,08-JUL-2016,15,INE436N01029,
ANANDAMRUB,BE,21,21,20,20,20,20.1,150,3050,08-JUL-2016,2,INE618N01014,
ANANTRAJ,EQ,50.9,51.2,49.8,50.5,50.2,50.65,910502,45871923.9,08-JUL-2016,4695,INE242C01024,
ANDHRABANK,EQ,60.7,61,59.05,60.35,60.25,60.75,3637087,218175130.65,08-JUL-2016,11359,INE434A01013,
ANDHRACEMT,EQ,8.05,8.3,8.05,8.05,8.05,8.15,162409,1319809.2,08-JUL-2016,364,INE666E01012,
ANDHRSUGAR,EQ,268.8,268.8,255.1,258.6,258,265.85,732962,191563822.8,08-JUL-2016,9403,INE715B01013,
ANGIND,EQ,15.8,16.3,15.5,15.75,15.75,16,74563,1177785,08-JUL-2016,196,INE017D01010,
ANIKINDS,BE,28.7,28.7,27.65,27.7,27.7,27.35,565,15698.85,08-JUL-2016,7,INE087B01017,
ANKITMETAL,EQ,2,2.2,1.95,2.05,2.05,2.1,92122,188615.9,08-JUL-2016,74,INE106I01010,
ANSALAPI,EQ,23.25,23.25,22.6,22.8,22.75,23.2,127747,2911897.75,08-JUL-2016,762,INE436A01026,
ANSALHSG,EQ,29.95,29.95,28,28.4,28.15,28.85,37863,1085197.6,08-JUL-2016,456,INE880B01015,
ANTGRAPHIC,BE,0.6,0.7,0.6,0.7,0.7,0.65,281084,186882.45,08-JUL-2016,60,INE414B01021,
APARINDS,EQ,512.05,530,512.05,522,521.15,516.1,13879,7283424.85,08-JUL-2016,976,INE372A01015,
APCOTEXIND,EQ,373,376.45,368.15,372.15,373.9,374.7,5497,2044934.55,08-JUL-2016,266,INE116A01024,
APLAPOLLO,EQ,956,964.15,952.7,961.15,961,960.65,1120,1073430.6,08-JUL-2016,76,INE702C01019,
APLLTD,EQ,581.05,624.5,576.25,599.4,598,580.35,581334,351341894.05,08-JUL-2016,14490,INE901L01018,
APOLLOHOSP,EQ,1367,1389.25,1363.3,1370.2,1369,1357.25,232027,319544681.45,08-JUL-2016,18246,INE437A01024,
APOLLOTYRE,EQ,150.4,151.6,149.3,149.75,150,150.4,1333960,200580320.8,08-JUL-2016,10718,INE438A01022,
APOLSINHOT,EQ,255,255,255,255,255,255,505,128775,08-JUL-2016,2,INE451F01016,
APTECHT,EQ,74.9,75.25,73.1,73.65,73.5,74.8,304446,22543389.5,08-JUL-2016,1678,INE266F01018,
ARCHIDPLY,EQ,49.55,50.95,48.85,49.25,49.6,49.95,28054,1394830.35,08-JUL-2016,238,INE877I01016,
ARCHIES,EQ,23.95,24.25,23.8,23.85,23.85,23.9,40437,967982.65,08-JUL-2016,191,INE731A01020,
ARCOTECH,EQ,378,381.7,372,377.85,380,373.85,142601,53795564.1,08-JUL-2016,4355,INE574I01027,
ARIES,EQ,121,122.4,118.2,120.8,120.1,120.2,26294,3162036.1,08-JUL-2016,682,INE298I01015,
ARIHANT,EQ,39.5,41,39,39.15,40.7,39.85,806,32141.25,08-JUL-2016,14,INE413D01011,
ARMANFIN,EQ,256,263.8,250.55,251.9,251.5,256.4,17054,4362393.9,08-JUL-2016,563,INE109C01017,
AROGRANITE,EQ,58.25,67.25,58.25,61.4,61.5,56.05,137922,8407624.45,08-JUL-2016,1779,INE210C01013,
ARROWGREEN,EQ,472,477,465.1,474.7,474,469.1,7257,3422129.35,08-JUL-2016,304,INE570D01018,
ARROWTEX,EQ,43.1,44.3,42.6,42.85,42.75,43.45,15358,660339.7,08-JUL-2016,156,INE933J01015,
ARSHIYA,EQ,33.2,33.2,31.2,33.2,33.2,31.65,1041188,34154420.95,08-JUL-2016,1718,INE968D01022,
ARSSINFRA,EQ,97.6,98.2,92.8,94.95,94.65,97.1,1368748,130877491,08-JUL-2016,11210,INE267I01010,
ARVIND,EQ,341,342.35,330.3,331.6,331.55,341,1433881,478423796.45,08-JUL-2016,23534,INE034A01011,
ARVINFRA,EQ,91.5,92,89.05,90.55,91,91.6,40227,3650625.3,08-JUL-2016,504,INE034S01021,
ASAHIINDIA,EQ,171,172.25,168,168.5,169,172.1,35439,6009267.1,08-JUL-2016,721,INE439A01020,
ASAHISONG,EQ,230.3,230.3,224,225.15,224.05,229,20588,4650464.1,08-JUL-2016,592,INE228I01012,
ASAL,EQ,55.5,56,54.5,54.85,54.6,54.5,3845,212735,08-JUL-2016,27,INE900C01027,
ASHAPURMIN,EQ,71.8,72,69.65,70.05,69.7,71.1,95610,6779524.7,08-JUL-2016,784,INE348A01023,
ASHIANA,EQ,174,174,170,171.05,170.8,173.35,21793,3728829.2,08-JUL-2016,524,INE365D01021,
ASHIMASYN,EQ,18.45,19.3,18.05,18.8,18.7,18.25,825651,15569578.35,08-JUL-2016,1619,INE440A01010,
ASHOKA,EQ,168.25,169.85,160.1,162.1,162,168.2,102189,16798251.4,08-JUL-2016,1826,INE442H01029,
ASHOKLEY,EQ,93.8,94.3,92.2,93.8,94.2,93.05,12695326,1186342036.65,08-JUL-2016,38969,INE208A01029,
ASIANHOTNR,EQ,114,114,106.25,113,113,110.25,258,27839.25,08-JUL-2016,36,INE363A01022,
ASIANPAINT,EQ,992.9,1013.9,988.15,1010.7,1010.55,987.7,1200518,1209503301.9,08-JUL-2016,39679,INE021A01026,
ASIANTILES,EQ,207.3,212.5,204.95,208.55,208,207.3,119106,24797212.75,08-JUL-2016,3124,INE022I01019,
ASPINWALL,BE,304.65,304.65,304.65,304.65,304.65,290.15,2813,856980.45,08-JUL-2016,21,INE991I01015,
ASSAMCO,EQ,6.7,6.8,6.5,6.55,6.6,6.7,903370,5969416.45,08-JUL-2016,828,INE442A01024,
ASTEC,EQ,369.3,376.5,364.6,367.25,367.4,363.15,149567,55363524.8,08-JUL-2016,4214,INE563J01010,
ASTRAL,EQ,467,468,452.5,460.95,457,466.7,75704,34924237.4,08-JUL-2016,2569,INE006I01046,
ASTRAMICRO,EQ,132,132,127.25,128.35,128.1,132.75,421508,54333765,08-JUL-2016,4409,INE386C01029,
ASTRAZEN,EQ,1055,1078,1050.55,1063.5,1062,1055.65,4139,4400307.95,08-JUL-2016,614,INE203A01020,
ATFL,EQ,501.25,521.95,501.25,514.75,516.95,504.6,2684,1373273.35,08-JUL-2016,129,INE209A01019,
ATLANTA,EQ,48.85,50.5,46.5,48.2,48,48.65,478990,23360827.65,08-JUL-2016,5194,INE285H01022,
ATLASCYCLE,EQ,206.15,209.85,203.7,206.4,206.2,206.45,18141,3742654.35,08-JUL-2016,505,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.35,500,175,08-JUL-2016,1,INE803A01027,
ATUL,EQ,2045.5,2045.5,2003.25,2034.7,2040,2038,8424,17067348.95,08-JUL-2016,625,INE100A01010,
ATULAUTO,EQ,487,487,475.65,477.5,477.3,482.5,21403,10254535.75,08-JUL-2016,1402,INE951D01028,
AURIONPRO,EQ,135.5,138.45,133.7,137.25,138,135.1,18114,2463390.95,08-JUL-2016,216,INE132H01018,
AUROPHARMA,EQ,771,782.4,769.9,778.95,777,762.85,2123858,1649131313.85,08-JUL-2016,54150,INE406A01037,
AUSOMENT,EQ,21,22.05,21,21.55,22,21,3881,82462.05,08-JUL-2016,17,INE218C01016,
AUSTRAL,EQ,0.35,0.4,0.35,0.35,0.35,0.4,113800,39959.25,08-JUL-2016,1409,INE455J01027,
AUTOAXLES,EQ,608.3,608.3,601,603.75,604.6,599.45,2970,1792771,08-JUL-2016,275,INE449A01011,
AUTOIND,EQ,45.1,48.85,44.45,47.65,48.5,45.5,102794,4872259.05,08-JUL-2016,695,INE718H01014,
AUTOLITIND,EQ,56.1,67,53.55,65.7,65,56.05,121156,7644587.4,08-JUL-2016,1170,INE448A01013,
AVANTIFEED,EQ,529.8,533.8,520,521.6,520,529.15,19637,10307592,08-JUL-2016,1137,INE871C01020,
AVTNPL,EQ,32.45,32.6,30.9,31.1,31,32.45,92039,2895920.3,08-JUL-2016,478,INE488D01021,
AXISBANK,EQ,541,548.5,540,546.45,545.4,542.25,6016471,3273387935.8,08-JUL-2016,62595,INE238A01034,
AXISCADES,EQ,255.5,257.45,249.35,251.15,250,254.5,63637,16063845.45,08-JUL-2016,1799,INE555B01013,
AXISGOLD,EQ,2860,2871,2838,2858.4,2851.5,2859,431,1232512.95,08-JUL-2016,64,INF846K01347,
AYMSYNTEX,EQ,98.6,99.75,98,98.7,98.05,99.05,10887,1076533.7,08-JUL-2016,119,INE193B01039,
BAFNAPHARM,EQ,30.45,30.9,29.85,30.4,30.55,30.6,81743,2471427.2,08-JUL-2016,493,INE878I01014,
BAGFILMS,EQ,4.25,4.3,4.1,4.15,4.15,4.35,385104,1612223.55,08-JUL-2016,263,INE116D01028,
BAJAJ-AUTO,EQ,2620,2635,2600,2604.6,2601,2610.55,147732,385864226.25,08-JUL-2016,10428,INE917I01010,
BAJAJCORP,EQ,392,407.3,390,392.8,392.1,394.05,262553,103700346,08-JUL-2016,2119,INE933K01021,
BAJAJELEC,EQ,247.75,248.5,242,247.2,247.8,247.6,74769,18361562.15,08-JUL-2016,2750,INE193E01025,
BAJAJFINSV,EQ,2313.85,2323.2,2292.05,2306.05,2306.05,2323.8,41234,95141698.5,08-JUL-2016,2857,INE918I01018,
BAJAJHIND,EQ,21.7,21.75,21.1,21.2,21.2,21.6,3614379,77117161.05,08-JUL-2016,4750,INE306A01021,
BAJAJHLDNG,EQ,1623,1623,1576.6,1600.95,1600,1607.35,34063,54112372.85,08-JUL-2016,1157,INE118A01012,
BAJFINANCE,EQ,8100,8238.95,8068.1,8207.8,8203.5,8095.65,55482,453163382.8,08-JUL-2016,7081,INE296A01016,
BALAJITELE,EQ,102.3,102.3,100.3,100.75,100.7,101.85,78002,7873284.55,08-JUL-2016,567,INE794B01026,
BALAMINES,EQ,274.85,276,270.05,274.4,276,273.1,40362,11026118,08-JUL-2016,916,INE050E01027,
BALKRISIND,EQ,673,678,665,667.95,671,674,257893,172313815.8,08-JUL-2016,982,INE787D01026,
BALLARPUR,EQ,16.5,16.8,16,16.15,16,16.5,1191972,19318961.95,08-JUL-2016,1795,INE294A01037,
BALMLAWRIE,EQ,607,609,598,599.7,598.5,606.55,17010,10232550.5,08-JUL-2016,649,INE164A01016,
BALPHARMA,EQ,88.5,89.75,87.35,88.55,88.25,87.55,128432,11383399.6,08-JUL-2016,807,INE083D01012,
BALRAMCHIN,EQ,132,132.45,128.2,129.35,129.4,131.8,1385006,180305203.2,08-JUL-2016,9939,INE119A01028,
BANARBEADS,EQ,46,46,43.25,43.5,43.5,44,680,29960.75,08-JUL-2016,11,INE655B01011,
BANARISUG,EQ,2104,2118.95,2020.3,2040.5,2039,2104.45,2708,5561636.1,08-JUL-2016,492,INE459A01010,
BANCOINDIA,EQ,155.65,158.5,152.05,155.95,156.2,154.1,108452,16803946.45,08-JUL-2016,1899,INE213C01025,
BANG,EQ,28,29.65,25.3,26.25,25.95,27,9059,241038.95,08-JUL-2016,79,INE863I01016,
BANKBARODA,EQ,158.15,158.9,153.6,154.75,154.6,158.15,7186476,1115455741.9,08-JUL-2016,34433,INE028A01039,
BANKBEES,EQ,1835,1842.94,1820.5,1826.4,1829.5,1832.02,8833,16137311.15,08-JUL-2016,425,INF732E01078,
BANKINDIA,EQ,111.45,111.45,105.8,108.1,107.7,109.45,5909045,636581480.55,08-JUL-2016,25935,INE084A01016,
BANSWRAS,EQ,145.05,148.9,143.05,143.75,145.95,145.05,3781,545882.85,08-JUL-2016,108,INE629D01012,
BARTRONICS,EQ,14.3,14.5,13.3,13.85,13.9,14.1,395400,5505947.35,08-JUL-2016,940,INE855F01034,
BASF,EQ,1149.9,1149.95,1126.1,1135.7,1128,1144,6389,7250691.95,08-JUL-2016,572,INE373A01013,
BASML,EQ,248,258.4,240.35,244.85,244.5,252.6,4311,1070667.75,08-JUL-2016,98,INE186H01014,
BATAINDIA,EQ,550.95,554.7,542,546.8,545.5,552.05,145457,79835015.25,08-JUL-2016,5615,INE176A01028,
BAYERCROP,EQ,3940,4100,3820,4048.1,3995,3940.35,56070,222296340.95,08-JUL-2016,3403,INE462A01022,
BBL,EQ,940.05,944.9,928.5,936.05,935,943.25,12159,11393159.55,08-JUL-2016,727,INE464A01028,
BBTC,EQ,416.5,416.5,402.2,404.5,405,412.6,22234,9020590.45,08-JUL-2016,652,INE050A01025,
BEARDSELL,EQ,120,120,120,120,120,125,148,17760,08-JUL-2016,6,INE520H01014,
BEDMUTHA,EQ,17.3,17.3,16.75,17.2,17.2,16.8,8450,145249.2,08-JUL-2016,23,INE844K01012,
BEL,EQ,1272.8,1272.8,1250,1258.3,1263,1269.9,133684,168241275.5,08-JUL-2016,6469,INE263A01016,
BEML,EQ,897.5,897.5,877,885.85,885,893.35,155853,137862426.05,08-JUL-2016,7603,INE258A01016,
BEPL,EQ,22,22.1,21.2,21.3,21.4,21.65,73392,1587188.35,08-JUL-2016,255,INE922A01025,
BERGEPAINT,EQ,289.3,298,288,297.15,297.3,287.75,420402,123569116.5,08-JUL-2016,10350,INE463A01038,
BFINVEST,EQ,117.45,126.7,115,123.45,123.7,116.75,481063,59664346.5,08-JUL-2016,5961,INE878K01010,
BFUTILITIE,EQ,535.4,576,520,568.35,567,533.6,2805833,1570175105.9,08-JUL-2016,56360,INE243D01012,
BGLOBAL,BE,4.65,4.65,4.4,4.6,4.6,4.6,2776,12725.25,08-JUL-2016,14,INE224M01013,
BGRENERGY,EQ,127.8,127.9,123.5,124.5,124.45,127.35,485030,60638355.15,08-JUL-2016,5867,INE661I01014,
BHAGERIA,EQ,244.95,244.95,235,235.85,238,242.1,13822,3278676.45,08-JUL-2016,544,INE354C01019,
BHAGYNAGAR,EQ,18.65,18.7,18.45,18.45,18.45,18.5,3380,62649.5,08-JUL-2016,34,INE458B01028,
BHARATFIN,EQ,762.4,762.55,748,752.7,755,759.8,716073,539754353.25,08-JUL-2016,18080,INE180K01011,
BHARATFORG,EQ,741.8,747.5,734.1,737.65,737.35,741.9,430390,318579550,08-JUL-2016,10358,INE465A01025,
BHARATGEAR,EQ,81.2,83,81,82.05,83,81.75,14924,1221489.55,08-JUL-2016,78,INE561C01019,
BHARATIDIL,EQ,29,29.85,27.95,28.1,27.95,29.35,22550,645328.6,08-JUL-2016,177,INE673G01013,
BHARATRAS,EQ,1140.4,1181,1140,1171.65,1169,1155.95,495,574025.95,08-JUL-2016,47,INE838B01013,
BHARATWIRE,EQ,43.9,44.3,43.55,44.2,44,43.9,3353,147618.85,08-JUL-2016,18,INE316L01019,
BHARTIARTL,EQ,360.75,362.25,353,355.05,355,363.35,1574377,559086225.85,08-JUL-2016,40395,INE397D01024,
BHEL,EQ,140,141.7,135.65,137.9,137.9,139.95,6827875,941570557.25,08-JUL-2016,32222,INE257A01026,
BHUSANSTL,EQ,42.9,43.6,41.5,41.75,41.65,42.65,231200,9733513.25,08-JUL-2016,1611,INE824B01021,
BIL,EQ,516.95,516.95,501.1,508.75,511.4,509.65,6424,3262637.75,08-JUL-2016,177,INE828A01016,
BILENERGY,EQ,0.9,1,0.9,1,1,0.95,68532,68361.9,08-JUL-2016,22,INE607L01029,
BILPOWER,EQ,1.7,1.7,1.6,1.6,1.6,1.7,3510,5966,08-JUL-2016,7,INE952D01018,
BINANIIND,EQ,80.05,80.85,78.25,78.65,78.65,79.95,53800,4248532.2,08-JUL-2016,693,INE071A01013,
BINDALAGRO,EQ,30.4,30.85,29.4,30.05,29.95,29.7,1088607,32934929.25,08-JUL-2016,2825,INE143A01010,
BIOCON,EQ,731,736.9,725.3,727.35,727.45,731.5,332536,242767736.35,08-JUL-2016,8885,INE376G01013,
BIRLACORPN,EQ,554.65,554.95,541,541.85,541,553.15,23503,12820119.65,08-JUL-2016,2719,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,1099063,85286.2,08-JUL-2016,86,INE655I01024,
BIRLAERIC,BE,37,38.3,36.7,37.6,37.7,37.25,9206,349148.6,08-JUL-2016,38,INE800A01015,
BIRLAMONEY,EQ,24.8,25.25,24.15,24.35,24.3,24.95,14980,365866.45,08-JUL-2016,115,INE865C01022,
BLBLIMITED,EQ,5.5,6.45,5.5,6.35,6.45,5.4,65949,409386.7,08-JUL-2016,210,INE791A01024,
BLISSGVS,EQ,94,108.15,94,105,105.3,94.05,3243301,336228400.8,08-JUL-2016,28787,INE416D01022,
BLKASHYAP,EQ,20.7,21.4,20.2,20.6,20.65,20.3,410342,8590051.85,08-JUL-2016,989,INE350H01032,
BLS,BE,978,982,973.85,979.55,981,979.95,8985,8783021.95,08-JUL-2016,348,INE153T01019,
BLUEBLENDS,EQ,68.5,69.8,66.45,68.25,68.2,67.75,24673,1686798.75,08-JUL-2016,283,INE113O01014,
BLUECHIP,EQ,0.45,0.55,0.45,0.45,0.45,0.5,62873,31207.85,08-JUL-2016,15,INE657B01025,
BLUEDART,EQ,6030,6030,5955,5959.25,5970,6002.6,1629,9729684.1,08-JUL-2016,465,INE233B01017,
BLUEDART,N1,10.5,10.5,10.5,10.5,10.5,10.5,1426,14973,08-JUL-2016,1,INE233B08087,
BLUESTARCO,EQ,433.1,437.7,430,432.7,434.6,436.3,12380,5372041.85,08-JUL-2016,325,INE472A01039,
BODALCHEM,EQ,107.9,107.9,105,106.1,105.7,107.9,577907,61299548.1,08-JUL-2016,3803,INE338D01028,
BOMDYEING,EQ,48.55,48.55,47.4,47.75,47.75,48.45,1017946,48781676.6,08-JUL-2016,4458,INE032A01023,
BOSCHLTD,EQ,22700,22850.15,22510,22789.15,22780,22729.35,10631,241186227.65,08-JUL-2016,2619,INE323A01026,
BPCL,EQ,1121.1,1123.9,1104.45,1114.7,1118,1114.1,2837533,3160917833.2,08-JUL-2016,50937,INE029A01011,
BPL,EQ,33.95,34.5,32.95,33.3,33.4,33.65,90788,3032501.1,08-JUL-2016,584,INE110A01019,
BRFL,EQ,156.95,163,156.95,161.7,161.85,157.8,153064,24717883.1,08-JUL-2016,686,INE589G01011,
BRIGADE,EQ,163,165.7,161.55,164.05,163.2,162.1,61139,9953548.8,08-JUL-2016,449,INE791I01019,
BRITANNIA,EQ,2809.15,2836,2792.4,2805.05,2805.25,2809.15,95700,268481087.75,08-JUL-2016,11010,INE216A01022,
BROADCAST,BE,3.45,3.45,3.45,3.45,3.45,3.3,100,345,08-JUL-2016,1,INE698H01018,
BROOKS,EQ,85.45,102.5,85.45,101.65,102.5,85.45,1147693,111087961.8,08-JUL-2016,12503,INE650L01011,
BSELINFRA,EQ,3.4,3.5,3.25,3.35,3.25,3.5,56217,189926.85,08-JUL-2016,55,INE395A01016,
BSL,EQ,85,85,80.1,83.25,83.8,80.95,17576,1453614.15,08-JUL-2016,385,INE594B01012,
