SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACC,EQ,2339.3,2379,2331.1,2365.55,2363,2332.3,308803,729247530.95,22-SEP-2021,26657,INE012A01025,,94533,30.61
ACCELYA,EQ,1328.25,1362.45,1299,1342.35,1337,1319.3,100729,135037752.9,22-SEP-2021,11205,INE793A01012,,34167,33.92
ACCURACY,EQ,133.95,133.95,129.15,131.05,131,129.95,68787,9035020.65,22-SEP-2021,7245,INE648Z01015,,16271,23.65
ACE,EQ,253.75,274.1,249.05,267.15,266.2,252.2,2140804,566451788.4,22-SEP-2021,38489,INE731H01025,,507449,23.70
ACRYSIL,EQ,649,708.7,637.8,700.95,704.95,644.4,368929,254860102.85,22-SEP-2021,12751,INE482D01024,,223938,60.70
ADANIENT,EQ,1435,1462.65,1424.35,1437.75,1426.5,1441.45,1663858,2404273066.55,22-SEP-2021,35961,INE423A01024,,329266,19.79
ADANIGREEN,EQ,1147.4,1163.5,1127.05,1141.55,1139.95,1120.7,2248068,2563500218.55,22-SEP-2021,36809,INE364U01010,,1616164,71.89
ADANIPORTS,EQ,750,759.6,742,745.3,746,749.6,4343365,3263288761.15,22-SEP-2021,60376,INE742F01042,,1329060,30.60
ADANIPOWER,EQ,95,97.5,94.85,95.9,96.15,94.55,2908802,279849357.35,22-SEP-2021,31371,INE814H01011,,1585108,54.49
ADANITRANS,BE,1560.8,1725,1560.8,1560.8,1560.8,1642.9,835775,1333485573.85,22-SEP-2021,27142,INE931S01010,,-,-
ADFFOODS,EQ,919,929,900,923.7,919,919.2,7936,7264353.35,22-SEP-2021,1239,INE982B01019,,4687,59.06
ADL,BE,38.2,42,38.2,41.9,42,40,8934,372429.4,22-SEP-2021,47,INE0CHO01012,,-,-
ADORWELD,EQ,672,678,663,669.15,673.55,666.85,5836,3895942.85,22-SEP-2021,336,INE045A01017,,4196,71.90
ADROITINFO,BE,9.9,9.95,9.05,9.85,9.85,9.5,11602,112356.9,22-SEP-2021,77,INE737B01033,,-,-
ADSL,EQ,68.4,70.5,68.1,68.55,68.8,68.4,134269,9292408.5,22-SEP-2021,3457,INE102I01027,,69906,52.06
ADVANIHOTR,EQ,79.75,92.25,79,87.3,87.5,79,545436,47544467.95,22-SEP-2021,8586,INE199C01026,,193744,35.52
ADVENZYMES,EQ,387,396.85,384.6,390.6,388.5,384.8,253441,98839291.75,22-SEP-2021,9964,INE837H01020,,83836,33.08
AEGISCHEM,EQ,246,249.65,238.2,239.05,239.5,244.55,1013388,246273720.85,22-SEP-2021,14401,INE208C01025,,571885,56.43
AFFLE,EQ,5040,5085,4966.25,5048.5,5050,4950.8,79316,400090865.25,22-SEP-2021,12346,INE00WC01019,,51469,64.89
AGARIND,EQ,303.9,305.3,290.4,304.4,305.3,292.6,15254,4584282.3,22-SEP-2021,405,INE204E01012,,12562,82.35
AGCNET,BE,1079.2,1128.95,1025.4,1042.95,1070,1079.2,4607,4847829.3,22-SEP-2021,341,INE676A01019,,-,-
AGRITECH,EQ,67.45,73.55,67.45,73.55,73.55,70.05,34857,2457412.6,22-SEP-2021,635,INE449G01018,,25745,73.86
AGROPHOS,EQ,16.75,17.3,16.25,16.45,16.45,16.2,215910,3656926.85,22-SEP-2021,789,INE740V01019,,123339,57.13
AHLADA,EQ,141.9,144,138,140.4,140,138.7,27808,3942972.2,22-SEP-2021,559,INE00PV01013,,21735,78.16
AHLEAST,EQ,181.25,188,181.2,185.45,185,182,18693,3473152.2,22-SEP-2021,442,INE926K01017,,13331,71.32
AHLUCONT,EQ,384.8,388,361.1,364.35,363,378,2268801,838702549,22-SEP-2021,6266,INE758C01029,,1804518,79.54
AHLWEST,EQ,273.1,278.35,273.1,277.15,274.4,271.1,827,228395,22-SEP-2021,92,INE915K01010,,694,83.92
AIAENG,EQ,2054.3,2079.85,2010,2025.8,2018,2049.15,38291,77990162.6,22-SEP-2021,5214,INE212H01026,,28598,74.69
AILIMITED,SM,28,29.6,26.95,29.6,29.6,28.35,30000,846600,22-SEP-2021,8,INE0CAJ01017,,9000,30.00
AIRAN,BE,22.95,22.95,21.5,22.15,22.4,22.3,72431,1588841.4,22-SEP-2021,459,INE645W01026,,-,-
AIROLAM,SM,48.8,49.4,48.8,49,49,46.55,15000,735900,22-SEP-2021,5,INE801L01010,,9000,60.00
AJANTPHARM,EQ,2187.9,2188,2168.8,2177.55,2176.85,2178.8,30803,67105920.15,22-SEP-2021,5296,INE031B01049,,17533,56.92
AJMERA,BE,349.8,353.65,345,353.65,353.65,336.85,19990,6992346.1,22-SEP-2021,422,INE298G01027,,-,-
AJOONI,EQ,52.55,52.55,50.1,51.6,51.9,51.65,32695,1673445.45,22-SEP-2021,267,INE820Y01013,,20063,61.36
AJRINFRA,BE,1.5,1.55,1.5,1.5,1.5,1.55,1240791,1870142.5,22-SEP-2021,593,INE181G01025,,-,-
AKASH,EQ,186.75,190,181,183.75,184.8,184.05,108639,20249909.1,22-SEP-2021,1020,INE737W01013,,67884,62.49
AKG,EQ,25.25,25.25,24.05,24.65,24.6,24.3,2236,55049.4,22-SEP-2021,43,INE00Y801016,,1719,76.88
AKSHARCHEM,EQ,407,422.95,404.95,410.55,409.2,405.15,24763,10250141.95,22-SEP-2021,1557,INE542B01011,,9244,37.33
AKSHOPTFBR,BE,8.35,8.5,8.25,8.45,8.45,8.35,160581,1343726.55,22-SEP-2021,390,INE523B01011,,-,-
AKZOINDIA,EQ,2224.95,2224.95,2195,2201.85,2201,2218.6,4874,10735860.85,22-SEP-2021,1199,INE133A01011,,3325,68.22
ALANKIT,EQ,15.4,15.65,15.1,15.45,15.2,15.2,1288881,19907423.9,22-SEP-2021,1132,INE914E01040,,1148444,89.10
ALBERTDAVD,EQ,588.25,599.7,586,589.25,586.45,588.25,12359,7305040.35,22-SEP-2021,1408,INE155C01010,,4890,39.57
ALEMBICLTD,EQ,114.7,118.7,114.55,115.95,116,114.65,646772,75569368.75,22-SEP-2021,9038,INE426A01027,,181560,28.07
ALICON,EQ,792,800,777.7,785.05,789.9,791.6,13918,11020252.5,22-SEP-2021,1438,INE062D01024,,8029,57.69
ALKALI,EQ,69.55,69.95,63.95,68.6,69.45,69.95,33426,2290625,22-SEP-2021,729,INE773I01017,,17907,53.57
ALKEM,EQ,3858.8,3946.7,3827.65,3894.6,3890,3858.8,131433,512226535.1,22-SEP-2021,14662,INE540L01014,,41809,31.81
ALKYLAMINE,EQ,3972.25,3972.25,3852.65,3903.25,3911.85,3971,91186,357079230.3,22-SEP-2021,18085,INE150B01039,,44893,49.23
ALLCARGO,EQ,256.8,264,253.3,262.85,262.15,255.2,1918772,502810208.05,22-SEP-2021,26614,INE418H01029,,717665,37.40
ALLSEC,EQ,445,457,433.85,436.65,435,444.45,9611,4240892.7,22-SEP-2021,373,INE835G01018,,7382,76.81
ALMONDZ,EQ,89.95,90.95,86.1,88.25,89,88.7,25248,2240675.85,22-SEP-2021,581,INE326B01027,,17511,69.36
ALOKINDS,EQ,23,23.5,22.9,23.1,23.1,22.95,5597172,129639778.6,22-SEP-2021,10344,INE270A01029,,2074410,37.06
ALPA,EQ,52,54,51.7,51.9,52.2,52.8,32201,1687965.75,22-SEP-2021,515,INE385I01010,,18996,58.99
ALPHAGEO,EQ,410,414.5,402.35,404.8,407.2,407.3,47728,19497588.05,22-SEP-2021,3552,INE137C01018,,22007,46.11
ALPSINDUS,BE,2.45,2.45,2.25,2.35,2.35,2.35,118700,289574.7,22-SEP-2021,75,INE093B01015,,-,-
AMARAJABAT,EQ,727.55,742.95,725.2,735.75,733.9,727.55,887731,653861004.1,22-SEP-2021,24413,INE885A01032,,278484,31.37
AMBANIORG,SM,83.3,83.3,83.3,83.3,83.3,79.35,2000,166600,22-SEP-2021,1,INE00C501018,,2000,100.00
AMBER,EQ,3090,3120,3060,3093.1,3090,3093.7,24047,74319469.65,22-SEP-2021,4819,INE371P01015,,11598,48.23
AMBICAAGAR,EQ,16.2,16.2,15.8,15.8,15.9,15.8,16435,262326.8,22-SEP-2021,80,INE792B01012,,13217,80.42
AMBIKCO,EQ,1570,1634,1557,1601.25,1610,1567.5,16008,25645947.25,22-SEP-2021,2717,INE540G01014,,7944,49.63
AMBUJACEM,EQ,414.65,422.85,413.05,419.5,419.1,413.2,3233311,1353678508.95,22-SEP-2021,44108,INE079A01024,,1523735,47.13
AMDIND,EQ,28.4,28.4,27.1,27.25,27.2,27.15,9018,247217.35,22-SEP-2021,148,INE005I01014,,4758,52.76
AMIORG,EQ,1221,1434.45,1212,1345.75,1343.7,1210.3,4114967,5565933361.65,22-SEP-2021,191435,INE00FF01017,,791669,19.24
AMJLAND,EQ,38,40.2,36.8,38.25,38,36.35,944833,36558453.25,22-SEP-2021,6185,INE606A01024,,381930,40.42
AMRUTANJAN,EQ,859.95,865,831,835.25,836,849.85,415615,353155869.6,22-SEP-2021,26689,INE098F01031,,149797,36.04
ANANTRAJ,EQ,66.9,68.8,65.7,68.75,68.8,65.65,1176311,80196811.8,22-SEP-2021,3637,INE242C01024,,853881,72.59
ANDHRACEMT,BE,18.95,18.95,18.95,18.95,18.95,19.9,398841,7558036.95,22-SEP-2021,811,INE666E01012,,-,-
ANDHRAPAP,EQ,225.8,230,225.8,226.8,226.5,225.8,12915,2943401.15,22-SEP-2021,527,INE435A01028,,8127,62.93
ANDHRSUGAR,EQ,561,583.95,559,572.4,573,559,115442,66377402.45,22-SEP-2021,4401,INE715B01013,,74613,64.63
ANDREWYU,EQ,25.3,25.3,24,24.7,24.55,24.95,129887,3190935.85,22-SEP-2021,970,INE449C01025,,75404,58.05
ANGELBRKG,EQ,1222,1250.95,1200,1225.95,1227,1215.35,301267,368873283.15,22-SEP-2021,18460,INE732I01013,,92504,30.70
ANIKINDS,EQ,18.5,18.9,17.7,18.15,18.15,18.15,17027,314231.45,22-SEP-2021,97,INE087B01017,,10680,62.72
ANKITMETAL,BE,1.95,1.95,1.85,1.95,1.95,1.9,54118,103880.9,22-SEP-2021,121,INE106I01010,,-,-
ANMOL,EQ,177.1,177.4,168.8,169.45,169.25,175.45,435259,74123188.15,22-SEP-2021,5086,INE02AR01019,,140213,32.21
ANSALAPI,EQ,9,9.25,8.8,9.05,9.1,8.9,179745,1637902.85,22-SEP-2021,248,INE436A01026,,140678,78.27
ANSALHSG,EQ,6.45,6.6,6.2,6.55,6.6,6.4,125981,809433.9,22-SEP-2021,234,INE880B01015,,64758,51.40
ANTGRAPHIC,BE,1.15,1.15,1.05,1.05,1.05,1.1,67262,72370.15,22-SEP-2021,45,INE414B01021,,-,-
ANUP,EQ,970,1013.6,970,983.5,980,970.25,18744,18521955.5,22-SEP-2021,2547,INE294Z01018,,7095,37.85
ANURAS,EQ,759.9,769.9,754.1,756.45,757,756.6,44130,33566485.8,22-SEP-2021,3004,INE930P01018,,19644,44.51
APARINDS,EQ,639.9,658,633.25,647.45,645,633.25,43066,27879810.9,22-SEP-2021,3878,INE372A01015,,16849,39.12
APCL,EQ,385,400,385,389.85,390,388.6,29280,11582405.05,22-SEP-2021,1581,INE071F01012,,17870,61.03
APCOTEXIND,EQ,415.4,420,405.8,411.7,410,413.35,187302,77638174.7,22-SEP-2021,8375,INE116A01032,,89169,47.61
APEX,EQ,299.45,306,298,305.3,305,297.95,111119,33665863.65,22-SEP-2021,6351,INE346W01013,,32050,28.84
APLAPOLLO,EQ,891.25,904.4,875,879.35,880,882.6,190284,168355637.95,22-SEP-2021,10681,INE702C01027,,122143,64.19
APLLTD,EQ,781,821.55,776.2,813.35,814.55,781.4,1143768,923722964.6,22-SEP-2021,32982,INE901L01018,,323560,28.29
APOLLO,EQ,115.2,117.95,115.2,116.4,117.1,114.7,99243,11573136.05,22-SEP-2021,3492,INE713T01010,,41037,41.35
APOLLOHOSP,EQ,4925,5010,4869.9,4904.9,4894,4891.6,562041,2765394097.75,22-SEP-2021,39215,INE437A01024,,224678,39.98
APOLLOPIPE,EQ,1665,1695.55,1622.65,1654.7,1651.8,1666.9,30878,51545456.9,22-SEP-2021,3546,INE126J01016,,14619,47.34
APOLLOTYRE,EQ,220.5,234.5,220.5,232.55,232.4,219.55,15453714,3559621081.65,22-SEP-2021,112557,INE438A01022,,4317308,27.94
APOLSINHOT,EQ,816,816,771,775.2,778.95,771.4,5145,4035703.75,22-SEP-2021,417,INE451F01024,,2992,58.15
APTECHT,EQ,275.95,283.35,273.55,279.95,280,274.45,381924,106616104.75,22-SEP-2021,9703,INE266F01018,,109800,28.75
APTUS,EQ,347,351.5,336.6,343.05,342.2,344.75,444049,152669974.7,22-SEP-2021,14885,INE852O01025,,272600,61.39
ARCHIDPLY,EQ,30.6,31.75,30.55,31,30.75,30.65,10607,330762.35,22-SEP-2021,185,INE877I01016,,5448,51.36
ARCHIES,BE,17.65,17.65,16.8,17,17.35,17.3,23127,399620.5,22-SEP-2021,144,INE731A01020,,-,-
ARENTERP,EQ,30.95,30.95,29.45,29.45,29.45,30.95,4470,131954.05,22-SEP-2021,89,INE610C01014,,4344,97.18
ARIES,EQ,144.15,150.3,144.1,146.35,146.95,144.15,43994,6491601.85,22-SEP-2021,1134,INE298I01015,,20062,45.60
ARIHANT,EQ,25.6,28,25.25,25.65,25.3,26.3,90220,2370534.4,22-SEP-2021,2199,INE413D01011,,6856,7.60
ARIHANTCAP,EQ,140.3,141.25,137.5,137.75,138,139.55,15423,2143831.75,22-SEP-2021,460,INE420B01028,,9319,60.42
ARIHANTSUP,EQ,140.5,152.15,140.5,147.35,149.95,138.35,507749,74606106.15,22-SEP-2021,7070,INE643K01018,,275470,54.25
ARMANFIN,EQ,828.8,828.9,805.05,813.35,814,822.75,8542,6976745,22-SEP-2021,1447,INE109C01017,,3808,44.58
AROGRANITE,EQ,67.3,67.3,65.8,66.05,65.8,65.95,20239,1341368.45,22-SEP-2021,288,INE210C01013,,12338,60.96
ARROWGREEN,EQ,121.85,124.15,119.2,124.15,124.15,118.25,4683,572827.6,22-SEP-2021,225,INE570D01018,,3135,66.94
ARSHIYA,EQ,28.55,30.5,27.75,29.85,29.7,28.55,103645,3075845.9,22-SEP-2021,592,INE968D01022,,64713,62.44
ARSSINFRA,EQ,27.8,28.7,27.8,28.15,28.15,28.3,9244,261980.75,22-SEP-2021,185,INE267I01010,,6761,73.14
ARTEMISMED,EQ,398.9,412.8,394,412.8,412.8,393.15,95481,38699088.7,22-SEP-2021,1889,INE025R01013,,75112,78.67
ARTNIRMAN,SM,29.5,29.5,29.5,29.5,29.5,30,12000,354000,22-SEP-2021,2,INE738V01013,,12000,100.00
ARVEE,BE,84.25,88.65,83,88.6,88.6,84.45,896,78700.5,22-SEP-2021,18,INE006Z01016,,-,-
ARVIND,EQ,95.3,98.75,94.7,97.1,96.55,95.2,2835383,276273541.8,22-SEP-2021,20894,INE034A01011,,972660,34.30
ARVINDFASN,EQ,253.4,268.35,252,266.45,266.9,253.4,691071,181470905.2,22-SEP-2021,16446,INE955V01021,,306058,44.29
ARVSMART,EQ,144.7,158.7,141.35,156.05,156.9,141.95,846441,129042892.45,22-SEP-2021,12970,INE034S01021,,389060,45.96
ASAHIINDIA,EQ,362.9,365.75,356.95,358.2,357.05,357.3,50378,18166575.05,22-SEP-2021,2111,INE439A01020,,24982,49.59
ASAHISONG,EQ,362.95,362.95,354.1,357.35,358.4,354.1,8964,3204567.25,22-SEP-2021,668,INE228I01012,,5207,58.09
ASAL,BE,58.5,60.3,57.25,58.45,58.05,58.7,4793,281772.25,22-SEP-2021,86,INE900C01027,,-,-
ASALCBR,EQ,426.05,439,425.1,433.65,435,423.45,79815,34602109.25,22-SEP-2021,3772,INE073G01016,,40042,50.17
ASHAPURMIN,EQ,127.8,127.8,122.55,125.45,125.5,125.25,73278,9166421.9,22-SEP-2021,1556,INE348A01023,,47103,64.28
ASHIANA,EQ,187.1,202.05,187,197.2,197,188.05,997134,197271596.25,22-SEP-2021,14566,INE365D01021,,653095,65.50
ASHIMASYN,EQ,16.9,17.25,16.7,16.8,16.95,16.85,37621,638926,22-SEP-2021,148,INE440A01010,,35078,93.24
ASHOKA,EQ,96.7,98.5,94.65,94.9,95,96.05,1811016,174325650.6,22-SEP-2021,14513,INE442H01029,,982470,54.25
ASHOKLEY,EQ,127.5,130.85,127.2,128.3,128.5,126.9,15880190,2043859027.25,22-SEP-2021,81053,INE208A01029,,4868536,30.66
ASIANHOTNR,EQ,92.5,93.45,86.3,89.35,88.35,90.35,31147,2823631.2,22-SEP-2021,2134,INE363A01022,,10946,35.14
ASIANPAINT,EQ,3328.5,3329.95,3288.25,3317.5,3319.8,3309.2,825945,2732739872.6,22-SEP-2021,58258,INE021A01026,,518547,62.78
ASIANTILES,EQ,157.6,164.9,155.7,158.35,158.4,157.6,1180961,187599534.25,22-SEP-2021,12622,INE022I01019,,447418,37.89
ASPINWALL,EQ,183.85,184.4,178,178.65,179.45,178.95,5426,978657.65,22-SEP-2021,244,INE991I01015,,3794,69.92
ASTEC,EQ,1336.6,1349.8,1320,1330.1,1348.6,1323.55,9521,12685466.2,22-SEP-2021,1487,INE563J01010,,5262,55.27
ASTERDM,EQ,217.75,218.75,208.35,209.2,209.7,217.75,1014058,215670395.7,22-SEP-2021,12209,INE914M01019,,564538,55.67
ASTRAL,EQ,2084.7,2173.95,2066.5,2130,2135.65,2073.8,606168,1291779158.4,22-SEP-2021,35024,INE006I01046,,274035,45.21
ASTRAMICRO,EQ,173.5,194.5,173.5,192.3,193,175,4928314,932527186.8,22-SEP-2021,59632,INE386C01029,,1766024,35.83
ASTRAZEN,EQ,3100.05,3134.85,3091.35,3097.1,3100,3098.3,13502,41923333.6,22-SEP-2021,3071,INE203A01020,,5988,44.35
ASTRON,EQ,56.75,58,56.75,57.4,57.25,56.65,240174,13838694.1,22-SEP-2021,1656,INE646X01014,,127674,53.16
ATALREAL,SM,130.3,131.75,129.95,131.5,131.75,125.7,25600,3348080,22-SEP-2021,15,INE0ALR01011,,22400,87.50
ATFL,EQ,1012.55,1039.8,1009,1011.7,1015.05,1012.55,7453,7614045.15,22-SEP-2021,1183,INE209A01019,,4611,61.87
ATGL,BE,1390,1416,1370,1378.7,1376,1407.55,479991,676092602.05,22-SEP-2021,5298,INE399L01023,,-,-
ATLANTA,BE,12.7,13.6,12.5,12.95,12.9,13,28568,371101.75,22-SEP-2021,54,INE285H01022,,-,-
ATUL,EQ,9448,9535.25,9339.75,9459.7,9450,9410.65,21961,206722405.3,22-SEP-2021,4578,INE100A01010,,14442,65.76
ATULAUTO,EQ,197,197.3,194.2,195.15,195.75,194.55,48755,9549507.45,22-SEP-2021,1974,INE951D01028,,22405,45.95
AUBANK,EQ,1092.75,1102.6,1080,1085,1084.5,1084.85,1436192,1561151005.3,22-SEP-2021,29413,INE949L01017,,796773,55.48
AURDIS,SM,72,74.2,72,74.2,74.2,73.2,4000,292400,22-SEP-2021,2,INE448V01019,,4000,100.00
AURIONPRO,BE,196,196.8,188,192.5,192.5,190.3,20297,3881680.8,22-SEP-2021,188,INE132H01018,,-,-
AUROPHARMA,EQ,723.6,733.95,719.8,731.1,731,726.4,1674667,1218233608.2,22-SEP-2021,55693,INE406A01037,,577774,34.50
AUSOMENT,BE,70,71,68.3,70.85,71,70.6,2433,171043.05,22-SEP-2021,46,INE218C01016,,-,-
AUTOAXLES,EQ,1211.3,1230,1201,1209.9,1211.05,1205.25,5307,6428789.25,22-SEP-2021,822,INE449A01011,,3184,60.00
AUTOIND,EQ,58.2,58.2,55,55.2,55.7,56.1,26461,1475885.55,22-SEP-2021,364,INE718H01014,,13770,52.04
AVADHSUGAR,EQ,411.7,416.9,406.5,409.55,408.65,409.9,54131,22252028.95,22-SEP-2021,1683,INE349W01017,,23941,44.23
AVANTIFEED,EQ,555.4,564,547,548.85,548.45,555.4,225218,124756088.6,22-SEP-2021,11538,INE871C01038,,114523,50.85
AVROIND,SM,69,69,69,69,69,70.65,4000,276000,22-SEP-2021,1,INE652Z01017,,4000,100.00
AVTNPL,EQ,79.45,81.45,79.45,79.95,79.8,80.1,88113,7086427.9,22-SEP-2021,1943,INE488D01021,,47516,53.93
AWHCL,EQ,390.8,412.35,390,402.55,401.45,391.15,268107,108187834.05,22-SEP-2021,13381,INE01BK01022,,81811,30.51
AXISBANK,EQ,792.5,796.8,786,788.35,788.4,795.35,4359142,3443509268.35,22-SEP-2021,111001,INE238A01034,,1748883,40.12
AXISBNKETF,EQ,375.46,375.46,372,373.05,372.97,373.78,452,168863.42,22-SEP-2021,27,INF846K01X63,,448,99.12
AXISBPSETF,EQ,10.35,10.37,10.32,10.32,10.32,10.34,851564,8801287.58,22-SEP-2021,122,INF846K01Z04,,834450,97.99
AXISCADES,EQ,70.9,71.9,68.6,68.95,69.75,70.9,102701,7128669.7,22-SEP-2021,702,INE555B01013,,78120,76.07
AXISGOLD,EQ,40.83,40.83,40.26,40.69,40.65,40.26,53484,2171949.54,22-SEP-2021,3765,INF846K01W80,,38111,71.26
AXISHCETF,EQ,89.06,91.87,88.07,90.8,91,90.33,12282,1110227.26,22-SEP-2021,383,INF846K01Z12,,8960,72.95
AXISNIFTY,EQ,183,183.84,182.34,183.17,183.6,182.43,2543,465154.48,22-SEP-2021,125,INF846K01W98,,1457,57.29
AXISTECETF,EQ,379.99,385,362.95,375.1,375.1,375.42,1632,614361.85,22-SEP-2021,124,INF846K01Y96,,1360,83.33
AYMSYNTEX,EQ,99.9,107.8,98.55,104.55,103,98.65,228620,23843296.65,22-SEP-2021,3856,INE193B01039,,137677,60.22
BAFNAPH,EQ,128,131,128,130.35,130.5,129.35,2168,281471.55,22-SEP-2021,149,INE878I01022,,1355,62.50
BAGFILMS,EQ,3.65,3.65,3.65,3.65,3.65,3.5,38240,139576,22-SEP-2021,42,INE116D01028,,38240,100.00
BAJAJ-AUTO,EQ,3732,3770,3722.05,3757.15,3754.3,3728.8,245919,922663256.5,22-SEP-2021,25843,INE917I01010,,98989,40.25
BAJAJCON,EQ,256.8,260,255.35,257.05,257,256.8,368739,94998537.05,22-SEP-2021,7883,INE933K01021,,155938,42.29
BAJAJELEC,EQ,1528.4,1562,1500.4,1513.45,1510,1519.1,180229,276544403.8,22-SEP-2021,15234,INE193E01025,,47852,26.55
BAJAJFINSV,EQ,17589.05,17780,17505,17614.75,17643.4,17587.25,256982,4527693016.8,22-SEP-2021,42390,INE918I01018,,61853,24.07
BAJAJHIND,BE,14.9,15.2,14.7,14.9,14.9,15.2,1368274,20424291.25,22-SEP-2021,3554,INE306A01021,,-,-
BAJAJHLDNG,EQ,4730.5,4799,4648,4719.2,4736,4681.85,144092,677928197.7,22-SEP-2021,21045,INE118A01012,,39256,27.24
BAJFINANCE,EQ,7850,7895,7771,7793.65,7780.15,7813.85,1500541,11749328805,22-SEP-2021,114708,INE296A01024,,573337,38.21
