SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAPLIPOINT,EQ,422,422,393.25,395.25,395,402.25,11770,4773844.45,29-SEP-2014,507,INE475E01018,
CARBORUNIV,EQ,201.8,204.7,200.1,201.05,201.9,201.8,29721,6013941.6,29-SEP-2014,815,INE120A01034,
CAREERP,EQ,128.7,128.7,121,121.6,123,120.3,5126,632228.05,29-SEP-2014,206,INE521J01018,
CARERATING,EQ,1556,1558.3,1502,1510.4,1510,1548.2,99316,150572703.1,29-SEP-2014,5855,INE752H01013,
CASTROLIND,EQ,427.25,438.85,422,430.55,435.4,424.55,115971,49765117.4,29-SEP-2014,2161,INE172A01027,
CCCL,EQ,7.1,7.15,6.75,7,7.1,6.75,27034,188372.4,29-SEP-2014,63,INE429I01024,
CCL,EQ,113,116.45,111.75,113.7,113.5,111,481453,55024282.35,29-SEP-2014,4261,INE421D01022,
CEATLTD,EQ,740,748.05,731.85,736.35,737,743,391645,289478245.65,29-SEP-2014,10307,INE482A01020,
CEBBCO,EQ,19.7,19.75,18.95,19.65,19.5,18.85,21437,416395.3,29-SEP-2014,137,INE209L01016,
CELEBRITY,EQ,15.55,15.95,15.05,15.3,15.25,15.55,5965,91653.15,29-SEP-2014,41,INE185H01016,
CELESTIAL,EQ,29.65,30.4,29.1,30.15,30.25,29.6,90617,2714379.9,29-SEP-2014,951,INE221I01017,
CENTENKA,EQ,161,164.75,160.2,162.5,162.95,159.5,9947,1620205.7,29-SEP-2014,295,INE485A01015,
CENTEXT,EQ,1.9,1.9,1.65,1.75,1.7,1.75,63606,109928.3,29-SEP-2014,75,INE281A01026,
CENTRALBK,EQ,61.65,62.7,61.15,61.7,61.7,61.85,368946,22829495.4,29-SEP-2014,2309,INE483A01010,
CENTUM,EQ,463.9,481.9,460.85,472.7,471.2,461.25,58054,27475176.75,29-SEP-2014,2348,INE320B01020,
CENTURYPLY,EQ,115,121.3,114.55,116.1,115.7,114.95,281184,33158579.9,29-SEP-2014,4849,INE348B01021,
CENTURYTEX,EQ,551,555.1,540.7,547.35,547,547.65,729068,399694017.95,29-SEP-2014,11619,INE055A01016,
CERA,EQ,1505,1580,1491.25,1562.5,1572,1483.1,4740,7294122.95,29-SEP-2014,635,INE739E01017,
CEREBRAINT,EQ,10.25,10.25,9.8,10.1,10.1,9.8,7089,70816.6,29-SEP-2014,51,INE345B01019,
CESC,EQ,750,774.9,747.8,762.9,763.95,752.2,454500,346828996.65,29-SEP-2014,19759,INE486A01013,
CGCL,EQ,180,190.7,180,185.1,186.15,174.65,8198,1540410.15,29-SEP-2014,185,INE180C01018,
CHAMBLFERT,EQ,56,58.9,56,58.2,58.55,55.8,372777,21555120.95,29-SEP-2014,2938,INE085A01013,
CHEMFALKAL,EQ,105,107,103.05,105.85,103.1,102.45,10420,1099433.8,29-SEP-2014,210,INE479E01028,
CHENNPETRO,EQ,102.7,104.45,100.75,101.55,101.55,102.3,653571,66967020.75,29-SEP-2014,5155,INE178A01016,
CHESLINTEX,EQ,8,8,8,8,8,8.1,113,904,29-SEP-2014,5,INE217C01018,
CHOLAFIN,EQ,468.55,492.55,468.55,481.2,478,470.7,20387,9764269.45,29-SEP-2014,1134,INE121A01016,
CHROMATIC,EQ,4.55,4.65,4.45,4.65,4.65,4.3,25442,115967.8,29-SEP-2014,47,INE662C01015,
CIMMCO,EQ,46,47.4,45.15,46.9,46.5,47.5,14430,659261.25,29-SEP-2014,25,INE184C01028,
CINELINE,EQ,12.15,12.75,12.1,12.5,12.15,12.3,25588,318537,29-SEP-2014,15,INE704H01022,
CINEVISTA,EQ,3.9,4.05,3.9,3.95,3.9,3.9,398,1570.2,29-SEP-2014,6,INE039B01026,
CIPLA,EQ,612,622.1,608.9,616.85,618.05,611.95,1105338,683131618.3,29-SEP-2014,23716,INE059A01026,
CLNINDIA,EQ,908.1,926.25,897.05,914.35,912.4,904.8,14501,13210858.05,29-SEP-2014,762,INE492A01029,
CLUTCHAUTO,EQ,24.2,25.45,24.05,24.55,24.85,24.4,8699,215403.15,29-SEP-2014,95,INE779B01019,
CMAHENDRA,EQ,21.05,22.4,21.05,21.05,21.05,22.15,415839,8791624.8,29-SEP-2014,814,INE378J01013,
CMC,EQ,2249,2250,2224.75,2237.05,2228.1,2211.2,7827,17517927.15,29-SEP-2014,1510,INE314A01017,
CNOVAPETRO,EQ,17.45,17.55,17.4,17.55,17.55,16,769,13467.2,29-SEP-2014,9,INE672K01025,
COALINDIA,EQ,346.6,347.3,341.1,343.5,342.7,348.1,1695859,583182333.8,29-SEP-2014,28694,INE522F01014,
COLPAL,EQ,1622.35,1671,1622.35,1665.9,1662.05,1639.15,106279,176295122.05,29-SEP-2014,8606,INE259A01022,
COMPUAGE,EQ,139.95,139.95,125.75,126.35,128.5,129.1,40423,5228733.5,29-SEP-2014,129,INE070C01029,
COMPUSOFT,EQ,12.5,13.1,11.9,12.55,12.8,12,22628,287985.4,29-SEP-2014,210,INE453B01029,
CONCOR,EQ,1338,1360,1335.15,1352.05,1355.9,1333.2,18968,25605263.35,29-SEP-2014,1068,INE111A01017,
CONCOR,IL,1350,1350,1350,1350,0.0,1354,127909,172677150,29-SEP-2014,5,INE111A01017,
CONSOFINVT,EQ,46.7,48.5,46.7,47.85,48.25,48,9464,453486.35,29-SEP-2014,56,INE025A01027,
CORDSCABLE,EQ,25,25.7,24.6,25.6,25.7,25.75,2587,65147.95,29-SEP-2014,35,INE792I01017,
COREEDUTEC,EQ,11.3,12.25,11.3,11.9,11.9,11.6,195811,2337324.95,29-SEP-2014,571,INE247G01024,
COROENGG,EQ,47.55,49.9,47.55,49.9,49.9,47.05,2893,141136.95,29-SEP-2014,72,INE312J01012,
COROMANDEL,EQ,305,318.5,300.7,315.8,317,304.75,169995,52442577.6,29-SEP-2014,4052,INE169A01031,
CORPBANK,EQ,316,318.8,310.45,313.05,312.65,314.1,30918,9726372.8,29-SEP-2014,1268,INE112A01015,
COSMOFILMS,EQ,104.7,109.9,104.4,106.1,105.4,104.25,90329,9671865.95,29-SEP-2014,1776,INE757A01017,
COUNCODOS,EQ,2.7,2.7,2.6,2.6,2.6,2.7,1166,3043.1,29-SEP-2014,4,INE695B01025,
COX&KINGS,EQ,295,329.9,294.4,323.6,322.6,291.85,1384501,439105662.05,29-SEP-2014,25331,INE008I01026,
CPSEETF,EQ,24.68,24.72,24.43,24.49,24.55,24.67,328087,8063416.38,29-SEP-2014,394,INF457M01133,
CREATIVEYE,EQ,4.75,4.85,4.4,4.45,4.45,4.75,9627,43271.05,29-SEP-2014,22,INE230B01021,
CRESTANI,BZ,2.1,2.1,2.1,2.1,2.1,2.2,1,2.1,29-SEP-2014,1,INE774A01012,
CRISIL,EQ,2000,2060,2000,2031.9,2044,1999.65,32698,66662232.65,29-SEP-2014,4346,INE007A01025,
CROMPGREAV,EQ,200.1,203.4,197.5,199,199,200.25,2067147,415208542.85,29-SEP-2014,24896,INE067A01029,
CUB,EQ,83.7,86.5,82.6,86.05,85.9,82.95,875954,74264343.15,29-SEP-2014,7428,INE491A01021,
CUBEXTUB,BE,10.85,10.85,10.45,10.45,10.45,10.95,1670,17551.5,29-SEP-2014,7,INE144D01012,
CUMMINSIND,EQ,680.35,682.7,665,672.1,672.25,680.1,53875,36199701.15,29-SEP-2014,3523,INE298A01020,
CURATECH,EQ,18,19.7,18,19.7,19.7,18.85,125,2292.5,29-SEP-2014,2,INE117B01012,
CYBERTECH,EQ,40.9,44.9,40.9,44.3,44.7,41.35,21705,955098.9,29-SEP-2014,415,INE214A01019,
CYIENT,EQ,442,455,424,433.25,444.85,445.9,55592,24146726.9,29-SEP-2014,2238,INE136B01020,
DAAWAT,EQ,120.45,120.45,118.1,118.45,118.6,118.4,5119,609001.95,29-SEP-2014,212,INE818H01012,
DABUR,EQ,222.7,225.35,215.8,220.3,220.6,223.75,1034061,229008736.75,29-SEP-2014,20723,INE016A01026,
DALMIABHA,EQ,426,444,426,438.15,432,434.55,3863,1687745.95,29-SEP-2014,133,INE439L01019,
DALMIAREF,EQ,120,122,120,120.2,122,118.75,3025,363150,29-SEP-2014,29,INE200F01017,
DALMIASUG,EQ,20.55,21.4,20,20.45,20.6,20.85,6225,127609.65,29-SEP-2014,65,INE495A01022,
DATAMATICS,EQ,77.7,82.2,75.1,77,76.5,77.7,61974,4850094.65,29-SEP-2014,673,INE365B01017,
DBCORP,EQ,345.8,360,345.8,351.5,351.1,349.8,38097,13603241.35,29-SEP-2014,570,INE950I01011,
DBREALTY,EQ,68.5,69.5,67.05,68.15,67.95,68,106237,7280179.35,29-SEP-2014,825,INE879I01012,
DBSTOCKBRO,EQ,65.25,65.4,65.15,65.35,65.15,65.25,30219,1973451.7,29-SEP-2014,514,INE921B01025,
DCBBANK,EQ,82.3,84.5,82.05,84.1,84.3,81.25,703601,58720868,29-SEP-2014,5483,INE503A01015,
DCM,EQ,86.2,86.2,83.25,83.65,83.3,85.75,12296,1038021.6,29-SEP-2014,230,INE498A01018,
DCMSHRIRAM,EQ,226.2,235.2,225,232.75,235.2,224,87250,20165328.15,29-SEP-2014,1654,INE499A01024,
DCW,EQ,24.4,26.7,24.25,26,25.8,24.25,1663634,42556766,29-SEP-2014,4813,INE500A01029,
DECCANCE,EQ,387.95,395,387,390.85,390.05,375.65,4841,1890458.6,29-SEP-2014,50,INE583C01013,
DECOLIGHT,EQ,2.25,2.35,2.25,2.35,2.35,2.25,244607,573514.95,29-SEP-2014,41,INE172I01012,
DEEPAKFERT,EQ,159.65,160.8,157.6,159.9,159.9,159.65,64318,10280748.55,29-SEP-2014,965,INE501A01019,
DEEPAKNTR,EQ,84,84,78.7,80.85,81,78.8,14586,1175976,29-SEP-2014,416,INE288B01029,
DEEPIND,EQ,73.9,76.55,73,74.7,74.25,73.95,66430,4978483.35,29-SEP-2014,540,INE677H01012,
DELTACORP,EQ,89.5,91.7,88.8,90,89.85,88.95,1621426,146288320.1,29-SEP-2014,11598,INE124G01033,
DELTAMAGNT,EQ,36.5,39.9,36.5,39.9,39.9,38,690,26978.5,29-SEP-2014,8,INE393A01011,
DEN,EQ,147,153,145.35,149.2,149.4,147.9,461461,68858344.8,29-SEP-2014,4580,INE947J01015,
DENABANK,EQ,58.4,59.75,58.3,58.85,59.05,58.95,517255,30529438.6,29-SEP-2014,3324,INE077A01010,
DENORA,EQ,167.05,173.75,167,171.75,172.75,168.95,2746,467625.25,29-SEP-2014,254,INE244A01016,
DHAMPURSUG,EQ,45.95,46.85,45,45.75,45.3,45.25,25569,1176190.55,29-SEP-2014,232,INE041A01016,
DHANBANK,EQ,42.8,43.85,42.6,43.4,43.65,42.7,134404,5832073.5,29-SEP-2014,1302,INE680A01011,
DHANUKA,EQ,489.9,512,488.1,499,498.5,483.95,19697,9874461.75,29-SEP-2014,1110,INE435G01025,
DHARSUGAR,EQ,20.55,22.2,20.5,21.65,22.2,21.95,1048,22187.7,29-SEP-2014,15,INE988C01014,
DHFL,EQ,316,327,314,320.15,320.2,313.5,134337,43077669.3,29-SEP-2014,3715,INE202B01012,
DHUNINV,EQ,96,105.6,96,105.4,105.4,101,416,41931.45,29-SEP-2014,8,INE320L01011,
DIAPOWER,EQ,114.95,119.8,111.7,116.5,116.2,113.4,149098,17307628.15,29-SEP-2014,2044,INE989C01012,
DICIND,EQ,554.8,566,546.05,558.8,565,549.6,10712,5944862.95,29-SEP-2014,367,INE303A01010,
DIGJAM,EQ,9.9,10.1,9.3,9.45,9.5,9.75,264079,2575327.8,29-SEP-2014,556,INE471A01023,
DISHMAN,EQ,175.9,183.6,173.9,180.95,182.25,175.3,974985,175513061.7,29-SEP-2014,16777,INE353G01020,
DISHTV,EQ,54.2,55.15,53.45,53.85,53.85,54.75,3192351,172700517.45,29-SEP-2014,9250,INE836F01026,
DIVISLAB,EQ,1719.45,1799,1719.4,1790.55,1790.2,1717.6,148830,263375276.85,29-SEP-2014,13756,INE361B01024,
DLF,EQ,161.95,164.3,157.6,158.3,158.2,162.55,5836396,936880851.2,29-SEP-2014,41396,INE271C01023,
DLINKINDIA,EQ,115.05,121,115.05,121,121,115.25,54633,6584512.95,29-SEP-2014,540,INE250K01012,
DOLPHINOFF,EQ,127,133.1,125.7,129.2,129.9,126.35,282826,36607559.45,29-SEP-2014,5835,INE920A01011,
DONEAR,EQ,20,20.65,20,20.65,20.65,19.7,1680,34666.85,29-SEP-2014,20,INE668D01028,
DPSCLTD,EQ,20.75,21,19.65,19.8,19.75,20.65,8899,179551.25,29-SEP-2014,55,INE360C01024,
DPTL,BE,103.75,105.7,95.7,105.7,105.7,100.7,106058,11014833.1,29-SEP-2014,317,INE477B01010,
DQE,EQ,21,25.2,21,25.2,25.2,21,324872,7949353.55,29-SEP-2014,1588,INE656K01010,
DRDATSONS,EQ,15.8,16.05,15.4,15.95,16,15.3,1140229,18157183.9,29-SEP-2014,4051,INE928K01013,
DREDGECORP,EQ,419.8,464.8,415,446.5,445,417.7,300078,134897421.15,29-SEP-2014,10130,INE506A01018,
DRREDDY,EQ,3247,3277.9,3199,3208.2,3225,3222.45,322436,1040965129.2,29-SEP-2014,13920,INE089A01023,
DSKULKARNI,EQ,85.1,88.35,84.8,87.7,87.15,86.5,22112,1925255.9,29-SEP-2014,295,INE891A01014,
DSSL,EQ,7.45,7.5,7.45,7.45,7.45,7.8,4284,31945.8,29-SEP-2014,17,INE417B01040,
DUNCANSLTD,BE,29.5,29.5,28.25,28.85,29.2,29.1,28585,836397.3,29-SEP-2014,74,INE508A01022,
DWARKESH,EQ,35.5,35.5,32.45,33,32.7,32.4,3762,127037.95,29-SEP-2014,91,INE366A01033,
DYNAMATECH,EQ,2078.95,2079,1921,2045.8,2021,1980.8,935,1903954.4,29-SEP-2014,180,INE221B01012,
DYNATECH,BE,2.4,2.4,2.4,2.4,2.4,2.3,3000,7200,29-SEP-2014,3,INE741L01018,
EASTSILK,EQ,2.45,2.45,2.45,2.45,2.45,2.45,316,774.2,29-SEP-2014,3,INE962C01027,
EASUNREYRL,EQ,61.8,64.5,61.6,61.9,61.6,61.75,9016,562737.55,29-SEP-2014,310,INE268C01029,
ECEIND,EQ,110.55,114,110.55,112.4,114,115.6,765,85992.25,29-SEP-2014,29,INE588B01014,
ECLERX,EQ,1341,1397.9,1321.1,1390.05,1392,1351.8,79717,109761529.4,29-SEP-2014,2123,INE738I01010,
ECLFINANCE,N1,1023.99,1024.5,1023.99,1024.46,1023.99,1024.99,1250,1280319.5,29-SEP-2014,8,INE804I07SG6,
ECLFINANCE,N2,1065,1065,1055,1062.88,1065,1065,796,842103.8,29-SEP-2014,50,INE804I07SH4,
ECLFINANCE,N3,1015,1035,1011.1,1028,1028,1021.01,236,241577.4,29-SEP-2014,13,INE804I07SI2,
ECLFINANCE,N4,1098,1098,1098,1098,1098,1095,400,439200,29-SEP-2014,4,INE804I07SJ0,
ECLFINANCE,N5,1013.6,1014,1012,1012.26,1013,1011.19,1474,1492905.63,29-SEP-2014,33,INE804I08601,
ECLFINANCE,N6,1020.5,1020.5,1020.5,1020.5,1020.5,1020,50,51025,29-SEP-2014,1,INE804I08619,
EDELWEISS,EQ,46.5,47.5,45.6,46.45,46.35,46.45,336381,15674167.1,29-SEP-2014,1447,INE532F01054,
EDL,EQ,35.85,36.4,34.1,35.95,36,34.75,8378,295009.65,29-SEP-2014,436,INE180G01019,
EDUCOMP,EQ,31.1,32.25,31.1,31.55,31.7,31.25,161807,5134897.65,29-SEP-2014,1058,INE216H01027,
EICHERMOT,EQ,11420,11505,11225,11280.8,11280,11356.75,29968,339518056.95,29-SEP-2014,6638,INE066A01013,
EIDPARRY,EQ,221,235.5,221,234,235.3,222.1,127977,29487675.55,29-SEP-2014,3791,INE126A01031,
EIHAHOTELS,EQ,206,206,200.2,201.25,201.05,198,891,179954.7,29-SEP-2014,48,INE276C01014,
EIHOTEL,EQ,99.15,101,99.15,100.3,101,100,50170,5018328.65,29-SEP-2014,316,INE230A01023,
EIMCOELECO,BE,326.2,353,326.2,352,352,340,211,70839.15,29-SEP-2014,14,INE158B01016,
EKC,EQ,15.7,15.7,14.75,14.9,14.85,14.55,121877,1840330.55,29-SEP-2014,564,INE184H01027,
ELDERPHARM,EQ,185,191,185,186.95,187.1,184.9,58083,10916496.3,29-SEP-2014,1802,INE975A01015,
ELECON,EQ,48.1,49.85,47.8,48.25,48.75,47.95,236961,11563057.15,29-SEP-2014,1488,INE205B01023,
ELECTCAST,EQ,21.25,23.05,21.25,22.45,22.55,21.05,570534,12752975.8,29-SEP-2014,2381,INE086A01029,
ELECTHERM,EQ,24.25,25.7,24,24.95,24.8,25.25,4560,112318.25,29-SEP-2014,29,INE822G01016,
ELFORGE,EQ,9.3,9.3,8.9,9.3,9.3,8.9,8265,74623.2,29-SEP-2014,16,INE158F01017,
ELGIEQUIP,EQ,122.05,126,122.05,125.4,125.95,122.85,12205,1520268.7,29-SEP-2014,221,INE285A01027,
ELGIRUBCO,EQ,31.9,33.45,31.5,33,33,32.35,17680,577433.05,29-SEP-2014,135,INE819L01012,
EMAMIINFRA,EQ,33,36.5,33,35.7,35.2,35.7,8878,315869.7,29-SEP-2014,59,INE778K01012,
EMAMILTD,EQ,686,705,670.65,691.1,691.25,689.5,245803,170213186.45,29-SEP-2014,4561,INE548C01032,
EMCO,EQ,36.5,37.95,36.2,36.55,36.45,36.7,75661,2805206.1,29-SEP-2014,474,INE078A01026,
EMKAY,EQ,40.05,40.05,40,40.05,40.05,41,1200,48030,29-SEP-2014,4,INE296H01011,
EMMBI,EQ,15.95,15.95,12.8,14.1,14.3,13.7,14101,197107.05,29-SEP-2014,58,INE753K01015,
EMPEESUG,EQ,4.65,4.65,4.25,4.65,4.65,4.25,5278,24224.6,29-SEP-2014,18,INE928B01012,
ENERGYDEV,EQ,18.65,19.3,18,19.2,19.2,18.55,1896,35347.9,29-SEP-2014,31,INE306C01019,
ENGINERSIN,EQ,245.85,251,243.55,244.95,245,243.7,275066,67873298,29-SEP-2014,4500,INE510A01028,
ENIL,EQ,401,424.35,401,416.7,424.35,403.2,10810,4444298.5,29-SEP-2014,501,INE265F01028,
ENTEGRA,BE,3.6,3.6,3.6,3.6,3.6,3.65,542,1951.2,29-SEP-2014,4,INE826A01028,
EON,EQ,29.7,29.7,26.7,27.3,27.2,28.75,44879,1219808.6,29-SEP-2014,362,INE076H01025,
ERAINFRA,EQ,15.15,15.25,14.6,15.25,15.25,14.55,554666,8444537.3,29-SEP-2014,1093,INE039E01020,
EROSMEDIA,EQ,244.5,253,244.5,252.25,253,247.05,205207,51403974.7,29-SEP-2014,1894,INE416L01017,
ESABINDIA,EQ,586,600,586,595.35,595.5,585.4,778,462116.65,29-SEP-2014,51,INE284A01012,
ESCORTS,EQ,147,157.6,145.9,156.1,157,146.15,3816442,584070986.4,29-SEP-2014,43999,INE042A01014,
ESL,EQ,4.4,4.6,4.35,4.45,4.5,4.4,310638,1395234.15,29-SEP-2014,291,INE481K01013,
ESSAROIL,EQ,119.7,120.9,117.9,118.7,118.35,118.9,225330,26872605.6,29-SEP-2014,1625,INE011A01019,
ESSARPORTS,EQ,92.65,92.65,89.45,89.95,90,90.65,12087,1087489.3,29-SEP-2014,296,INE282A01024,
ESSARSHPNG,EQ,19.45,19.45,18.5,18.65,18.85,18.95,33017,623750.1,29-SEP-2014,200,INE122M01019,
ESSDEE,EQ,424.3,433.45,416.1,420.5,418,427.05,29847,12703528,29-SEP-2014,1391,INE825H01017,
ESSELPACK,EQ,117,121.4,115,116.65,116.55,117.2,106320,12601965.1,29-SEP-2014,2020,INE255A01020,
ESTER,EQ,24.9,24.9,23.8,24.35,23.8,24.05,62293,1531137.55,29-SEP-2014,184,INE778B01029,
EUROCERA,EQ,6.7,7.35,6.7,7.35,7.35,7,3287,23413.7,29-SEP-2014,11,INE649H01011,
EUROTEXIND,EQ,30.5,30.5,26.5,29.75,29.75,27.9,210,5851.25,29-SEP-2014,7,INE022C01012,
EVEREADY,EQ,96.3,107.4,95.1,103.6,104,95.95,477658,49559130.15,29-SEP-2014,5089,INE128A01029,
EVERESTIND,EQ,258,265.9,253,261.3,262,252.95,28794,7512649.05,29-SEP-2014,415,INE295A01018,
EVERONN,EQ,37,37.2,36,36.2,36.05,35.9,26725,973662.65,29-SEP-2014,288,INE678H01010,
EXCELCROP,EQ,1034.75,1148,1034.75,1098.2,1089,1029.9,18443,20381265.15,29-SEP-2014,1605,INE223G01017,
EXCELINDUS,EQ,290,320,290,313.4,316,293.75,28811,8982603.55,29-SEP-2014,1136,INE369A01029,
EXCELINFO,EQ,17.4,18.4,17.4,18.3,18.4,17.85,3128,55854.65,29-SEP-2014,46,INE688J01015,
EXIDEIND,EQ,170.2,172.8,168.5,169.5,169.1,170.45,1275492,217684400.8,29-SEP-2014,13513,INE302A01020,
FACT,EQ,29.5,34.45,29,32.1,31.9,29,140130,4546748,29-SEP-2014,1180,INE188A01015,
FAGBEARING,EQ,2930,2930,2851.05,2865.1,2851.1,2886.2,778,2254645.05,29-SEP-2014,89,INE513A01014,
FARMAXIND,EQ,1.2,1.2,1.15,1.15,1.15,1.2,206800,237860,29-SEP-2014,17,INE890I01035,
FCEL,EQ,10.8,11.1,10.65,11.1,11.1,10.6,2039406,22297790.75,29-SEP-2014,2705,INE220J01025,
FCSSOFT,EQ,0.4,0.4,0.35,0.4,0.4,0.4,215814,81172.2,29-SEP-2014,52,INE512B01022,
FDC,EQ,140.7,147.3,140.7,143.1,143.25,140.7,102844,14823914.7,29-SEP-2014,2128,INE258B01022,
FEDDERLOYD,EQ,62.65,65.35,62.65,63.7,63.95,62.6,46925,3012306.2,29-SEP-2014,674,INE249C01011,
FEDERALBNK,EQ,124.75,126.65,123.75,125.45,125.5,125.7,2198611,275166052.45,29-SEP-2014,9841,INE171A01029,
FIEMIND,EQ,644.9,665,642,648.45,649.5,643.8,50769,33174796,29-SEP-2014,1338,INE737H01014,
FILATEX,BE,30.2,30.2,30.2,30.2,30.2,31.75,11,332.2,29-SEP-2014,2,INE816B01019,
FINANTECH,EQ,221,236,221,227.9,226.9,217.95,482540,110093310.9,29-SEP-2014,10961,INE111B01023,
FINCABLES,EQ,208.5,214,208.5,209.45,210,208.5,125303,26470768.95,29-SEP-2014,2711,INE235A01022,
FINPIPE,EQ,304,321,300,317.85,317.5,311.05,40271,12738952.95,29-SEP-2014,1537,INE183A01016,
FLEXITUFF,EQ,214.75,218.55,208.15,212.4,212.5,208.8,24422,5146333.7,29-SEP-2014,118,INE060J01017,
FLFL,EQ,86.8,91.7,83.9,91,91.7,84.8,252041,22346969.8,29-SEP-2014,1961,INE452O01016,
FMGOETZE,EQ,285.1,295,285.05,287.05,287.95,288.1,3271,950166.1,29-SEP-2014,124,INE529A01010,
FMNL,EQ,12.5,12.5,11.6,11.95,11.95,12,965,11274.25,29-SEP-2014,8,INE360L01017,
FORTIS,EQ,117.2,118.9,116.55,117.3,117.85,116.75,157716,18554134.65,29-SEP-2014,1752,INE061F01013,
FOSECOIND,EQ,974,980,952,964.85,963,953.55,1164,1125404.25,29-SEP-2014,97,INE519A01011,
FRL,EQ,112.7,118.4,112.6,117.65,117.45,113.75,601818,70458211.65,29-SEP-2014,7160,INE623B01027,
FRLDVR,EQ,58,59.85,56.5,56.95,57.15,58.25,18068,1034181.35,29-SEP-2014,245,IN9623B01058,
FSL,EQ,38.75,40.25,38.55,39.85,40.2,38.8,1517586,60195638.5,29-SEP-2014,8458,INE684F01012,
GABRIEL,EQ,81.65,81.7,79.1,79.65,79.35,81.15,448071,35927075.75,29-SEP-2014,3470,INE524A01029,
GAEL,EQ,60,60.8,58.1,58.7,58.75,58.2,30342,1797205.35,29-SEP-2014,348,INE036B01022,
GAIL,EQ,442.1,455,435.95,452.9,454.15,443.45,881284,395564485.7,29-SEP-2014,19731,INE129A01019,
GAL,EQ,43,44.1,41.1,42,42,42.2,13102,554675.65,29-SEP-2014,62,INE482J01013,
GALLANTT,EQ,18.8,18.8,17.5,18.1,18.25,17.6,24093,438554.65,29-SEP-2014,219,INE297H01019,
GALLISPAT,EQ,367.35,375,367,367.8,367.7,367.45,15920,5855780.1,29-SEP-2014,234,INE528K01011,
GAMMNINFRA,BL,13.5,13.5,13.5,13.5,13.5,167,528000000,7128000000,29-SEP-2014,1,INE181G01025,
GAMMNINFRA,EQ,13.4,13.85,12.75,12.95,13,13.15,637221,8479203.1,29-SEP-2014,1190,INE181G01025,
GAMMONIND,EQ,36.45,37.6,36.15,36.4,36.5,36.2,294718,10886860.15,29-SEP-2014,1270,INE259B01020,
GANDHITUBE,EQ,176,176,176,176,176,175.05,50,8800,29-SEP-2014,1,INE524B01027,
GANESHHOUC,EQ,158.95,163.75,157,158.85,158.1,158.4,3958,631361.4,29-SEP-2014,277,INE460C01014,
GARDENSILK,EQ,38.7,39.1,37.55,38.2,38,37.4,11749,450264.5,29-SEP-2014,201,INE526A01016,
GARWALLROP,EQ,172.95,175.9,169,173.6,175.65,169.15,16834,2901474.25,29-SEP-2014,722,INE276A01018,
GATI,EQ,181.6,184.9,172.6,175.35,175.15,180.6,507248,91231280.9,29-SEP-2014,6163,INE152B01027,
GAYAPROJ,EQ,169.6,179.4,167,173.75,173.8,169.6,45482,7870649.4,29-SEP-2014,1035,INE336H01015,
GDL,EQ,245,264,244.7,260.5,263,247.2,262379,67572357.1,29-SEP-2014,6781,INE852F01015,
GEECEE,EQ,33.6,36.35,33.6,34.55,34.45,34.1,851,29126.45,29-SEP-2014,9,INE916G01016,
GEINDSYS,EQ,26.3,27,25.45,25.45,25.45,26.85,3332,87172,29-SEP-2014,31,INE599B01011,
GEMINI,EQ,2.05,2.05,1.8,1.85,1.85,1.9,25722,48092.75,29-SEP-2014,41,INE878C01033,
GENESYS,EQ,60,63.2,58.75,60.1,60.8,60.8,5197,316892.4,29-SEP-2014,192,INE727B01026,
GENUSPOWER,EQ,28.8,29.3,27.35,28.2,28.3,28.35,165993,4705667.45,29-SEP-2014,1210,INE955D01029,
GEOJITBNPP,EQ,37.45,39.25,37.45,38.85,38.7,37.45,77988,2996381.35,29-SEP-2014,410,INE007B01023,
GEOMETRIC,EQ,144.4,146.25,140.55,143.15,143.3,144.15,784245,112762609.8,29-SEP-2014,10592,INE797A01021,
GESHIP,EQ,406.85,458,401.25,423.35,422.5,405.95,211893,89750610.15,29-SEP-2014,8062,INE017A01032,
GHCL,EQ,95,97.25,92.9,94.1,94.5,93.65,857022,81079058,29-SEP-2014,6008,INE539A01019,
GICHSGFIN,EQ,156.65,160.5,155.8,158.4,157.75,155.75,117080,18482305.6,29-SEP-2014,2123,INE289B01019,
GILLANDERS,EQ,67.6,68.7,66.05,67.75,67.9,67.1,4280,287815.4,29-SEP-2014,119,INE047B01011,
GILLETTE,EQ,2800,2822.95,2740,2792,2789.5,2760.4,6077,16956973.65,29-SEP-2014,934,INE322A01010,
GINNIFILA,EQ,13.7,15,13.7,13.85,13.85,13.85,67244,944651.75,29-SEP-2014,225,INE424C01010,
GIPCL,EQ,83.45,83.9,81.5,82.6,82.5,82.8,19243,1591007.8,29-SEP-2014,325,INE162A01010,
GISOLUTION,EQ,3.95,3.95,3.95,3.95,3.95,3.8,1501,5928.95,29-SEP-2014,3,INE065J01016,
GITANJALI,EQ,65,66.95,64.75,65.45,65.3,64.6,585648,38568389.9,29-SEP-2014,6771,INE346H01014,
GKB,EQ,44,45.5,39.5,42.15,40.05,43.7,8710,377972.6,29-SEP-2014,82,INE265D01015,
GKWLIMITED,EQ,461.7,467.05,461.7,467.05,467.05,499,43,19961.9,29-SEP-2014,5,INE528A01020,
