SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
689GS2025,GS,102.8,102.8,102.8,102.8,102.8,102.8,100,10280,19-DEC-2023,1,IN0020220128,,100,100.00
68GS2060,GS,96.15,99,96.15,99,99,94.57,256,24634.35,19-DEC-2023,2,IN0020200187,,256,100.00
695GS2061,GS,93,97,93,97,97,96.81,402,38370.9,19-DEC-2023,8,IN0020210202,,392,97.51
699GS2026,GS,101.05,101.05,101.05,101.05,101.05,101.05,5,505.25,19-DEC-2023,1,IN0020230028,,5,100.00
699GS2051,GS,97.55,97.55,97.5,97.5,97.5,97.59,391,38122.55,19-DEC-2023,9,IN0020210194,,391,100.00
706GS2028,GS,102,102,100.75,100.8,100.8,100.52,830,83665.15,19-DEC-2023,3,IN0020230010,,828,99.76
710GS2029,GS,100.66,101.22,100.66,101.15,101.21,101.28,20310,2049459.2,19-DEC-2023,19,IN0020220011,,11602,57.12
716GS2050,GS,99.42,100.53,99.42,100.53,100.53,99.42,359,36024.78,19-DEC-2023,5,IN0020200054,,359,100.00
717GS2030,GS,99.59,101.75,99.59,101.47,101.75,101.75,37100,3729124,19-DEC-2023,13,IN0020230036,,37100,100.00
718GS2033,GS,100.67,101,100.67,101,101,102.06,1101,111013,19-DEC-2023,13,IN0020230085,,1101,100.00
718GS2037,GS,101.57,102,101.56,101.9,101.9,101.51,4300,437453,19-DEC-2023,10,IN0020230077,,4300,100.00
719GS2060,GS,101.55,101.55,101.55,101.55,101.55,100.55,500,50775,19-DEC-2023,1,IN0020200039,,500,100.00
725GS2063,GS,98.97,98.98,98.6,98.9,98.98,98.87,29100,2877858.17,19-DEC-2023,23,IN0020230044,,28900,99.31
726GS2033,GS,101.25,102.99,101,102.99,102.99,102.3,81505,8326184.95,19-DEC-2023,13,IN0020220151,,81505,100.00
732GS2030,GS,99.78,100.11,99.78,100.1,100.1,101,151,15116.27,19-DEC-2023,4,IN0020230135,,150,99.34
733GS2026,GS,101.82,101.82,101.8,101.8,101.8,101.82,3900,397067.01,19-DEC-2023,12,IN0020230119,,3900,100.00
736GS2052,GS,102.15,102.7,101,102.54,102.54,102.44,5021,512652.73,19-DEC-2023,9,IN0020220086,,3342,66.56
737GS2028,GS,101.8,102.5,101.8,102.44,102.45,102.2,5450,556974,19-DEC-2023,23,IN0020230101,,5450,100.00
738GS2027,GS,100.51,101.2,100.5,100.94,100.95,104.58,266190,26864391,19-DEC-2023,129,IN0020220037,,266190,100.00
739ML26,SG,98.6,98.6,98.6,98.6,98.6,98.6,11100,1094460,19-DEC-2023,1,IN2420220054,,,
73GS2053,GS,99.75,99.75,99.7,99.7,99.7,99.75,9675,964825,19-DEC-2023,11,IN0020230051,,9675,100.00
741GS2036,GS,101,101.3,101,101.25,101.29,100.85,18877,1909749.28,19-DEC-2023,31,IN0020220102,,18877,100.00
746GS2073,GS,99.69,102.3,99.69,102.3,102.3,101.59,2296,233303.8,19-DEC-2023,12,IN0020230127,,2096,91.29
74GS2062,GS,106.53,106.53,102,104.95,104.95,103.94,5312,542025.2,19-DEC-2023,5,IN0020220094,,5312,100.00
754GS2036,GS,102.61,102.99,102.6,102.84,102.99,102.61,128974,13247190.88,19-DEC-2023,101,IN0020220029,,120372,93.33
758GJ26,SG,98,98,98,98,98,98,500,49000,19-DEC-2023,3,IN1520230104,,,
772KA35,SG,95,95,95,95,95,100,100,9500,19-DEC-2023,1,IN1920230100,,,
772WB37,SG,90.5,90.5,90.3,90.3,90.3,95,400,36180,19-DEC-2023,2,IN3420230150,,,
77MH33A,SG,98.2,98.2,95.6,98.2,98.2,98,1600,155640,19-DEC-2023,6,IN2220230154,,,
795GS2032,GS,107.55,107.55,107.55,107.55,107.55,107.55,150,16132.5,19-DEC-2023,1,IN0020020106,,150,100.00
802WB37,SG,102,102,97,97,97,102,2000,201500,19-DEC-2023,4,IN3420220052,,,
897GS2030,GS,107.67,110.29,107.67,110.29,110.29,110,500,54490,19-DEC-2023,2,IN0020110055,,250,50.00
91D010224,TB,99.02,99.07,99.02,99.07,99.07,99.1,1800,178321,19-DEC-2023,6,IN002023X328,,,
91D070324,TB,98.4,98.4,98.4,98.4,98.4,98.4,2500,246000,19-DEC-2023,7,IN002023X377,,,
91D080224,TB,98.87,98.95,98.87,98.95,98.95,98.87,500,49443,19-DEC-2023,4,IN002023X336,,,
91D140324,TB,98.01,98.27,98.01,98.27,98.27,99,4200,412062,19-DEC-2023,14,IN002023X385,,,
91D150224,TB,98.71,98.82,98.71,98.82,98.82,98.83,1200,118507,19-DEC-2023,5,IN002023X344,,,
91D220224,TB,98.55,98.58,98.55,98.58,98.58,98.52,1700,167571,19-DEC-2023,9,IN002023X351,,,
91D290224,TB,98.48,98.48,98.39,98.39,98.39,98.48,2700,265716,19-DEC-2023,3,IN002023X369,,,
91D291223,TB,99.75,99.75,99.72,99.72,99.72,99.7,1700,169554,19-DEC-2023,2,IN002023X278,,,
92GS2030,GS,113.45,113.45,112.99,112.99,112.99,114,14602,1652250.75,19-DEC-2023,13,IN0020130053,,13601,93.14
A2ZINFRA,BE,10.7,10.7,10.7,10.7,10.7,10.5,104511,1118267.7,19-DEC-2023,60,INE619I01012,,-,-
AAATECH,EQ,88.95,91.75,87.15,89.5,90,88.05,389947,34766176.8,19-DEC-2023,2640,INE0D0U01013,,242786,62.26
AAKASH,BE,10.65,11,10.55,10.55,10.55,11.1,1338849,14206057.55,19-DEC-2023,2467,INE087Z01024,,-,-
AAREYDRUGS,BE,48.35,48.9,46.6,47.45,47.95,48.3,20115,953737.05,19-DEC-2023,103,INE198H01019,,-,-
AARON,EQ,289.05,298.9,289,290.85,293.5,291.1,11678,3406812.7,19-DEC-2023,1015,INE721Z01010,,6601,56.53
AARTECH,EQ,142.1,143.85,134.55,137,134.55,141.6,17523,2440977.9,19-DEC-2023,403,INE01C001018,,13210,75.39
AARTIDRUGS,EQ,500,520,497,517.6,518.7,492.85,2505086,1287603051.25,19-DEC-2023,71007,INE767A01016,,461793,18.43
AARTIIND,EQ,606.4,614.4,603.05,608.9,608.1,602.45,2952696,1800061622.1,19-DEC-2023,73515,INE769A01020,,1155280,39.13
AARTIPHARM,EQ,493,504.95,490,497.7,495.2,489.55,263141,131057675.1,19-DEC-2023,15131,INE0LRU01027,,138277,52.55
AARTISURF,EQ,628.95,638,626,634.05,635,628.35,29219,18453681.4,19-DEC-2023,2266,INE09EO01013,,18071,61.85
AARVEEDEN,EQ,31.25,33,28.2,28.65,28.55,30.5,2450514,75822459.4,19-DEC-2023,6802,INE273D01019,,968257,39.51
AARVI,EQ,145.85,146.85,140.8,141.45,141.8,144.05,35125,5020541.3,19-DEC-2023,765,INE754X01016,,24095,68.60
AATMAJ,SM,41.85,42.3,40.6,41.5,41.5,41.2,26000,1082500,19-DEC-2023,13,INE0OB201016,,18000,69.23
AAVAS,EQ,1560,1572.95,1525,1529.05,1532,1555.9,221252,339350801.3,19-DEC-2023,25326,INE216P01012,,131324,59.35
ABAN,BE,52.1,54.7,52.05,54.7,54.7,52.1,276923,14939648.55,19-DEC-2023,1159,INE421A01028,,-,-
ABB,EQ,4922,4925.6,4800.05,4838.95,4840,4888.4,223298,1081392436.05,19-DEC-2023,21764,INE117A01022,,102632,45.96
ABBOTINDIA,EQ,22781,23052.5,22752.25,22902.25,22930,22780.3,11982,274424720.7,19-DEC-2023,3003,INE358A01014,,7288,60.82
ABCAPITAL,EQ,166,166.25,163.6,164.75,165.1,165.9,3938080,648779963.3,19-DEC-2023,65077,INE674K01013,,2065059,52.44
ABCOTS,SM,116.3,122.85,116.25,122.85,122.85,117,8000,956400,19-DEC-2023,4,INE08PH01015,,6000,75.00
ABFL,N0,1000,1000,1000,1000,1000,1008,75,75000,19-DEC-2023,2,INE860H07IQ0,,,
ABFL,N4,982,982,970,970,970,983.82,14,13711.54,19-DEC-2023,6,INE860H07IP2,,,
ABFL,N5,1013,1013,1010.11,1010.11,1010.11,1010.01,301,304046,19-DEC-2023,2,INE860H07IS6,,,
ABFRL,EQ,233.45,234.5,230.4,231,230.75,233.45,1011975,234788057.9,19-DEC-2023,11568,INE647O01011,,375769,37.13
ABINFRA,SM,48,48,48,48,48,47.5,4000,192000,19-DEC-2023,1,INE00YB01017,,4000,100.00
ABMINTLLTD,BE,45.4,45.5,44,45.45,45.45,45.4,131,5943.9,19-DEC-2023,10,INE251C01025,,-,-
ABSLAMC,EQ,477.6,477.6,465.8,469.15,469,475.5,137010,64511209.45,19-DEC-2023,4400,INE404A01024,,67567,49.32
ABSLBANETF,EQ,48.67,48.67,48.1,48.19,48.32,48.28,97708,4712041.42,19-DEC-2023,505,INF209KB17D5,,88102,90.17
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,1000.01,1314,1314000.04,19-DEC-2023,28,INF209KB18T9,,924,70.32
ABSLNN50ET,EQ,53.98,54.09,53.43,53.97,53.91,53.98,2816,151459.81,19-DEC-2023,100,INF209KB16D7,,2574,91.41
ACC,EQ,2238,2254,2187.7,2202.75,2207,2237.25,445489,983431633.5,19-DEC-2023,37232,INE012A01025,,185510,41.64
ACCELYA,EQ,1399.5,1419.3,1391.05,1397.3,1400,1398.6,34991,49135479.15,19-DEC-2023,4885,INE793A01012,,19544,55.85
ACCENTMIC,ST,290,299.5,284.3,286.75,284.95,299.25,495000,142315950,19-DEC-2023,429,INE0Q5D01013,,448000,90.51
ACCURACY,BE,9.7,9.7,9.3,9.4,9.45,9.5,356807,3353890.9,19-DEC-2023,1136,INE648Z01023,,-,-
ACE,EQ,848,850,826,836.25,841.95,842.35,173400,145097108.9,19-DEC-2023,14430,INE731H01025,,100399,57.90
ACEINTEG,EQ,47.15,47.15,44.5,45.15,45.25,47.05,44430,2032823.25,19-DEC-2023,571,INE543V01017,,28203,63.48
ACI,EQ,616,628.9,616,622.1,623,611.5,499640,311275296.1,19-DEC-2023,19502,INE128X01021,,229422,45.92
ACL,EQ,114.8,118.5,112,112.7,114,114.1,58235,6635904.5,19-DEC-2023,911,INE666E01020,,37428,64.27
ACLGATI,EQ,138.5,147,138.45,144.55,144.7,137.7,2087878,302099609.4,19-DEC-2023,20664,INE152B01027,,800911,38.36
ACSAL,SM,69.95,70,64.35,65.9,67.45,67.5,66000,4456650,19-DEC-2023,22,INE0P4T01013,,48000,72.73
ADANIENSOL,EQ,1051,1088.7,1031.15,1076.2,1078,1043.05,3356750,3585963379.6,19-DEC-2023,63626,INE931S01010,,1948561,58.05
ADANIENT,EQ,2988.8,2994.35,2915,2941.25,2940,2980.6,1741493,5138037764.3,19-DEC-2023,81742,INE423A01024,,317638,18.24
ADANIGREEN,EQ,1530.5,1555,1506,1531.8,1535,1524.65,965109,1478093044.8,19-DEC-2023,42269,INE364U01010,,487331,50.49
ADANIPORTS,EQ,1095,1099,1068.6,1074,1075,1094.3,5993252,6477813788.2,19-DEC-2023,132457,INE742F01042,,2529397,42.20
ADANIPOWER,BE,547.5,547.5,528.1,535.45,535,539.35,1607643,863748796.35,19-DEC-2023,33048,INE814H01011,,-,-
ADFFOODS,EQ,200.3,207.25,199.6,202.45,204.9,199.35,381937,77832229.4,19-DEC-2023,13952,INE982B01027,,174886,45.79
ADL,BE,88.9,93.3,88.9,92.5,92.5,91.5,3013,277022.55,19-DEC-2023,45,INE0CHO01012,,-,-
ADORWELD,EQ,1488.8,1496.85,1474,1492,1490,1476.05,16237,24152642.6,19-DEC-2023,2795,INE045A01017,,8135,50.10
ADROITINFO,BE,20.55,22.05,20.55,21.95,21.75,21,35150,752780.75,19-DEC-2023,144,INE737B01033,,-,-
ADSL,EQ,126.8,127.5,124.5,124.95,125.05,125.9,289540,36411549.3,19-DEC-2023,4421,INE102I01027,,141940,49.02
ADVANIHOTR,EQ,105.05,106.65,104.75,106.3,106.5,104.75,65144,6885342,19-DEC-2023,1531,INE199C01026,,31944,49.04
ADVENZYMES,EQ,376.5,376.7,372.35,374.8,375,374.85,459713,172203637.3,19-DEC-2023,11459,INE837H01020,,280379,60.99
AEGISCHEM,EQ,369.15,381.45,366.75,377.4,376.4,368.65,579609,217702203.7,19-DEC-2023,18656,INE208C01025,,185321,31.97
AEROFLEX,EQ,151.5,152.4,150.2,150.45,150.5,150.85,413117,62292620.45,19-DEC-2023,7289,INE024001021,,233367,56.49
AETHER,EQ,950,950,879.95,924,920,909.35,1377610,1263827536.95,19-DEC-2023,32850,INE0BWX01014,,494670,35.91
AFFLE,EQ,1248,1264.95,1230.2,1254.2,1258,1245.8,489481,613285168.6,19-DEC-2023,31967,INE00WC01027,,228568,46.70
AGARIND,EQ,941.5,964.55,927,945.3,945,941.5,49895,47108059.55,19-DEC-2023,6471,INE204E01012,,20044,40.17
AGI,EQ,834.05,877.45,833,861.6,864.9,834.05,282847,243830478.5,19-DEC-2023,20261,INE415A01038,,100485,35.53
AGNI,SM,27.1,27.6,26.3,27,27.6,28.05,135000,3647000,19-DEC-2023,26,INE0LF301013,,115000,85.19
AGRITECH,EQ,195.45,205,191.55,201.4,201.8,193.15,17837,3569425.35,19-DEC-2023,915,INE449G01018,,9302,52.15
AGROPHOS,EQ,42.2,42.4,40.8,41,41,42.2,71702,2966051.4,19-DEC-2023,514,INE740V01019,,54696,76.28
AGSTRA,EQ,93.5,94.25,90.05,91.1,91.75,93.05,618802,56680243.75,19-DEC-2023,4338,INE583L01014,,392067,63.36
AGUL,ST,78,78,78,78,78,75,2000,156000,19-DEC-2023,1,INE0O6N01012,,2000,100.00
AHL,EQ,320.1,322.2,317.2,319.95,319,318.65,43348,13843335.55,19-DEC-2023,1333,INE00ZE01026,,27050,62.40
AHLADA,EQ,116.8,116.8,110,111.6,112.7,114.75,110962,12406095.95,19-DEC-2023,2236,INE00PV01013,,74066,66.75
AHLEAST,EQ,144.65,151.95,143.85,146.85,146.35,144.15,36975,5474727.55,19-DEC-2023,2020,INE926K01017,,12441,33.65
AHLUCONT,EQ,834,834,818.05,819.9,818.5,820.1,70944,58389090.95,19-DEC-2023,4890,INE758C01029,,49211,69.37
AIAENG,EQ,3589,3593.95,3529,3536.75,3540.75,3563.75,59846,213071326.5,19-DEC-2023,8647,INE212H01026,,46402,77.54
AILIMITED,SM,29,30.35,29,30.3,30.3,28.95,54000,1617900,19-DEC-2023,9,INE0CAJ01017,,42000,77.78
AIRAN,BE,23.7,24.2,23.65,24.05,24.15,23.4,314964,7560055.25,19-DEC-2023,1383,INE645W01026,,-,-
AIROLAM,EQ,130,130.3,126.55,128.35,128.2,128.4,16818,2161266.6,19-DEC-2023,347,INE801L01010,,14372,85.46
AIRTELPP,E1,605,605,591.15,593.75,594.8,595.2,329949,197565919.8,19-DEC-2023,9865,IN9397D01014,,204855,62.09
AISL,SM,60.5,65,60.5,65,65,63.6,18000,1094400,19-DEC-2023,5,INE635Y01015,,18000,100.00
AJANTPHARM,EQ,1907,1911.4,1887.15,1893.2,1899.3,1890.25,67591,128404305.25,19-DEC-2023,10016,INE031B01049,,45272,66.98
AJMERA,EQ,430.15,447.7,419,429.3,435,428.25,889804,379187908.45,19-DEC-2023,11955,INE298G01027,,754951,84.84
AJOONI,BE,6.85,6.85,6.5,6.5,6.5,6.8,945657,6181451.4,19-DEC-2023,1561,INE820Y01021,,-,-
AKASH,EQ,37.1,37.35,34.3,36.5,37,36.35,68867,2473491.4,19-DEC-2023,538,INE737W01013,,28340,41.15
AKG,EQ,28.95,30.45,26.75,27.15,27.1,28.55,742625,20710935.25,19-DEC-2023,2268,INE00Y801016,,344843,46.44
AKI,BE,23.6,23.6,23.6,23.6,23.6,24.05,25204,594814.4,19-DEC-2023,37,INE642Z01026,,-,-
AKSHAR,EQ,7.45,7.55,6.7,6.7,6.7,7.45,30217968,212339996.45,19-DEC-2023,6983,INE256Z01025,,14021471,46.40
AKSHARCHEM,EQ,274.25,276.7,271.1,272.4,272,273.65,6518,1781055.25,19-DEC-2023,392,INE542B01011,,3881,59.54
AKSHOPTFBR,BE,10.45,10.7,10.2,10.5,10.55,10.2,725399,7547754.15,19-DEC-2023,731,INE523B01011,,-,-
AKZOINDIA,EQ,2548.35,2625.9,2541.1,2607.25,2620,2548.35,38683,100115504.25,19-DEC-2023,9139,INE133A01011,,19752,51.06
ALANKIT,EQ,16.35,16.5,15.5,15.8,15.9,16.2,2157369,34539240.45,19-DEC-2023,4261,INE914E01040,,1272752,59.00
ALBERTDAVD,EQ,974.95,980,970.1,972.25,971.2,973.3,4709,4581409.7,19-DEC-2023,637,INE155C01010,,2480,52.67
ALEMBICLTD,EQ,93.25,94.25,91.7,92.85,92.8,93.2,1007812,93832151.4,19-DEC-2023,5930,INE426A01027,,468624,46.50
ALICON,EQ,848.4,853.2,837,840.75,842,851.1,20805,17491635.25,19-DEC-2023,1452,INE062D01024,,14265,68.57
ALKALI,EQ,150.35,153.4,148.05,149.3,148.55,151.15,20842,3132466.3,19-DEC-2023,535,INE773I01017,,13480,64.68
ALKEM,EQ,4889.75,4950,4884.9,4936.65,4921,4903.25,95027,469019350.6,19-DEC-2023,18850,INE540L01014,,40115,42.21
ALKYLAMINE,EQ,2320,2396,2320,2333.9,2340,2311.2,70241,165643859.8,19-DEC-2023,11616,INE150B01039,,27402,39.01
ALLCARGO,EQ,286.5,292.05,285.3,286.9,287.5,286.5,609368,175553664.5,19-DEC-2023,13402,INE418H01029,,299718,49.19
ALLETEC,SM,255,271,251.15,260.6,258.45,250.45,142400,37299200,19-DEC-2023,173,INE0M2X01012,,96800,67.98
ALLSEC,EQ,682.65,682.65,656,661.3,662.15,675.9,39276,26020615.8,19-DEC-2023,4856,INE835G01018,,18824,47.93
ALMONDZ,EQ,86.1,90.65,86.1,88.95,89.5,87.35,71542,6377072.05,19-DEC-2023,722,INE326B01027,,46062,64.38
ALOKINDS,EQ,22.7,23.4,22.65,22.95,23,22.6,18552117,427614156.75,19-DEC-2023,21466,INE270A01029,,6959960,37.52
ALPA,EQ,105.6,107.45,103.6,104.05,103.75,103.2,176466,18509894.05,19-DEC-2023,1723,INE385I01010,,71763,40.67
ALPHAETF,EQ,21.34,21.34,20.65,20.78,20.79,20.82,54048,1122069.77,19-DEC-2023,231,INF769K01KU7,,49476,91.54
ALPHAGEO,EQ,281.5,287.8,281.5,282.6,282.35,280.85,14299,4069785.9,19-DEC-2023,681,INE137C01018,,9404,65.77
ALPSINDUS,EQ,2.3,2.4,2.25,2.25,2.25,2.35,56552,131521.25,19-DEC-2023,168,INE093B01015,,51660,91.35
AMBER,EQ,3234,3240,3175,3207.7,3201.05,3234.4,87218,279058488.9,19-DEC-2023,9824,INE371P01015,,38203,43.80
AMBICAAGAR,EQ,33.2,33.7,32.3,32.55,32.55,32.25,31395,1034239.1,19-DEC-2023,179,INE792B01012,,22352,71.20
AMBIKCO,EQ,1844,1844,1814,1820.4,1814,1817.6,11622,21209299.95,19-DEC-2023,2099,INE540G01014,,6840,58.85
AMBUJACEM,EQ,528.4,530.55,517,522.35,522.95,525.65,2762093,1442651986.6,19-DEC-2023,46950,INE079A01024,,1332316,48.24
AMDIND,BE,88.9,88.9,84,85.4,85.85,88.4,49104,4156817.45,19-DEC-2023,476,INE005I01014,,-,-
AMEYA,SM,54,54,52.05,54,54,54.6,12000,644000,19-DEC-2023,6,INE0KT901015,,10000,83.33
AMIORG,EQ,1164.25,1174.6,1135.6,1143.1,1147,1160.7,79091,91706994.45,19-DEC-2023,7739,INE00FF01017,,40833,51.63
AMJLAND,EQ,39.75,40.8,39.25,39.35,39.4,39.75,89402,3548219.7,19-DEC-2023,826,INE606A01024,,50696,56.71
AMNPLST,EQ,160.55,167.1,160.55,163.2,163.8,163.75,7482,1219555.85,19-DEC-2023,660,INE275D01022,,3912,52.29
AMRUTANJAN,EQ,590,598,590,595.25,596.5,594,40974,24367352.95,19-DEC-2023,1746,INE098F01031,,31430,76.71
ANANDRATHI,EQ,2545,2568.95,2500,2543.95,2550,2540.8,42658,108666119.1,19-DEC-2023,11052,INE463V01026,,25115,58.88
ANANTRAJ,EQ,298.2,305,295.65,303.2,304,295.25,2422984,730432328.45,19-DEC-2023,23527,INE242C01024,,1400191,57.79
ANDHRAPAP,EQ,582.85,585.8,576,583.9,585.1,580.2,89959,52314460.75,19-DEC-2023,4326,INE435A01028,,41543,46.18
ANDHRSUGAR,EQ,109.45,109.8,108.45,109.45,109.5,109.5,213294,23273136.3,19-DEC-2023,3413,INE715B01021,,118911,55.75
ANGELONE,EQ,3338,3373,3261.3,3282.1,3288.65,3355.3,346865,1147303446.1,19-DEC-2023,30251,INE732I01013,,98663,28.44
ANIKINDS,BE,53.4,54.8,53,53.15,54,53.35,15986,850661.55,19-DEC-2023,107,INE087B01017,,-,-
ANKITMETAL,BE,4.35,4.35,4.35,4.35,4.35,4.3,26792,116545.2,19-DEC-2023,27,INE106I01010,,-,-
ANLON,SM,253.2,255,242.9,246.9,242.9,263.7,4800,1200420,19-DEC-2023,11,INE0LR101013,,3600,75.00
ANMOL,EQ,65.7,65.75,64.55,65.05,64.9,65.3,1817370,118438248.1,19-DEC-2023,3578,INE02AR01019,,925185,50.91
ANNAPURNA,SM,326.5,345,326.5,330,331,326.4,53000,17679375,19-DEC-2023,71,INE0MGM01017,,41000,77.36
ANTGRAPHIC,EQ,1.2,1.2,1.1,1.2,1.2,1.15,8844964,10511144.8,19-DEC-2023,7027,INE414B01021,,6159309,69.64
ANUP,EQ,2739.95,2763.45,2660.05,2686.25,2676,2739.95,14714,39704141.25,19-DEC-2023,5786,INE294Z01018,,8429,57.29
ANURAS,EQ,1031.5,1040,1020.6,1031.65,1035.3,1031.5,57606,59361716.95,19-DEC-2023,4502,INE930P01018,,23409,40.64
APARINDS,EQ,5445,5449.95,5322,5350.85,5351,5418.25,126071,677926143.15,19-DEC-2023,11311,INE372A01015,,92524,73.39
APCL,EQ,219.85,221.65,216.35,217.55,217.25,219.9,39545,8628148.95,19-DEC-2023,1390,INE071F01012,,20522,51.90
APCOTEXIND,EQ,534.95,535,518.85,523.5,522.5,525.55,31247,16365277.7,19-DEC-2023,3009,INE116A01032,,15465,49.49
APEX,EQ,221,223.4,219.4,221.5,221.75,220.5,62229,13785875.2,19-DEC-2023,3317,INE346W01013,,33821,54.35
APLAPOLLO,EQ,1608,1629.85,1593,1599.15,1599,1607.45,621146,1000391883.15,19-DEC-2023,41165,INE702C01027,,465718,74.98
APLLTD,EQ,776,788.8,776,778.25,780,774.75,79062,61818572,19-DEC-2023,5971,INE901L01018,,37582,47.53
APOLLO,BE,118.25,119.8,118,118.35,118.65,118.25,345352,40922054.15,19-DEC-2023,3926,INE713T01028,,-,-
APOLLOHOSP,EQ,5508.8,5675.35,5503.7,5555.5,5552,5498.65,682732,3811082193.3,19-DEC-2023,65271,INE437A01024,,197274,28.89
