SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AJOONI,EQ,75.8,75.8,71.7,73.3,73,74.9,196742,14440581.15,12-JAN-2022,1611,INE820Y01013,,138383,70.34
AJRINFRA,BE,3.3,3.3,3,3.25,3.25,3.15,20960643,65469705.55,12-JAN-2022,14328,INE181G01025,,-,-
AKASH,BE,177,180,172.05,178.85,178.5,176.6,1031,181319.15,12-JAN-2022,87,INE737W01013,,-,-
AKG,EQ,58.75,60.95,56.5,58.75,58.25,58.2,106272,6238603.55,12-JAN-2022,963,INE00Y801016,,52204,49.12
AKSHARCHEM,EQ,458,494.95,458,473.8,477,456.15,153844,73871594.55,12-JAN-2022,6950,INE542B01011,,40443,26.29
AKSHOPTFBR,EQ,12.5,13.05,11.85,13.05,13.05,12.45,3161545,40183196.05,12-JAN-2022,2755,INE523B01011,,1495970,47.32
AKZOINDIA,EQ,1989.9,2002,1968.1,1975.05,1975,1980,10073,19947730.15,12-JAN-2022,2031,INE133A01011,,7424,73.70
ALANKIT,EQ,20.95,20.95,18.6,18.8,19,20.65,3871540,75295993.85,12-JAN-2022,10768,INE914E01040,,2028173,52.39
ALBERTDAVD,EQ,691,694.3,683.1,687.1,687.95,684.65,23661,16279014.25,12-JAN-2022,1623,INE155C01010,,9976,42.16
ALEMBICLTD,EQ,109,109.7,106.25,107.1,107.25,107.95,211462,22899981.8,12-JAN-2022,3887,INE426A01027,,89612,42.38
ALICON,EQ,841.95,854.05,827.1,839.35,839,838,13257,11182322.4,12-JAN-2022,1054,INE062D01024,,9523,71.83
ALKALI,EQ,111.45,114,101.1,101.9,102,107.65,260855,27806798.3,12-JAN-2022,5017,INE773I01017,,126943,48.66
ALKEM,EQ,3713.95,3733,3666.2,3695.75,3680,3705.8,166642,615988978.4,12-JAN-2022,13581,INE540L01014,,110031,66.03
ALKYLAMINE,EQ,3680,3795,3675.45,3730.3,3735.3,3670.15,61898,231769648.35,12-JAN-2022,14297,INE150B01039,,27378,44.23
ALLCARGO,EQ,376.9,381.45,374.05,376.05,377.75,376.05,255327,96504067.15,12-JAN-2022,6419,INE418H01029,,128298,50.25
ALLSEC,EQ,643.95,658.75,635.6,637.3,637.05,638.1,32193,20784252.3,12-JAN-2022,4213,INE835G01018,,12721,39.51
ALMONDZ,EQ,127.25,127.8,124.6,125.9,124.7,127.2,13980,1757560.1,12-JAN-2022,183,INE326B01027,,10406,74.43
ALOKINDS,EQ,30.1,31.4,28.65,29,29.1,30,45625879,1371796883.05,12-JAN-2022,56364,INE270A01029,,13514292,29.62
ALPA,EQ,85,85,80.5,82.2,81.2,83.9,197370,16377333,12-JAN-2022,2609,INE385I01010,,129415,65.57
ALPHAGEO,EQ,390.5,406,390.5,395.85,397,394.45,48752,19479161.1,12-JAN-2022,3429,INE137C01018,,18230,37.39
AMARAJABAT,EQ,637.65,638,630.15,631.35,631.3,634.3,591558,374797776.9,12-JAN-2022,17957,INE885A01032,,217528,36.77
AMBER,EQ,3519,3559.95,3472.55,3532.4,3519.9,3473.8,55033,193733092.65,12-JAN-2022,9127,INE371P01015,,25939,47.13
AMBICAAGAR,EQ,26.55,27.3,24.2,24.8,24.55,26.1,288517,7336718.1,12-JAN-2022,1311,INE792B01012,,133307,46.20
AMBIKCO,EQ,2146,2192.5,2128.85,2171.45,2161,2145.9,16580,35819685.3,12-JAN-2022,2765,INE540G01014,,9730,58.69
AMBUJACEM,EQ,398.25,402.7,395.65,397.9,397.8,397.65,1370663,545882635.25,12-JAN-2022,38871,INE079A01024,,622973,45.45
AMDIND,EQ,49.9,49.9,46.05,47.05,46.55,48,48083,2290718.05,12-JAN-2022,495,INE005I01014,,37825,78.67
AMIORG,EQ,1137.5,1137.5,1108,1121.65,1120,1132.3,283640,317942232.95,12-JAN-2022,18263,INE00FF01017,,117685,41.49
AMJLAND,EQ,38.5,38.5,36.25,36.45,36.8,37.05,59575,2201675.05,12-JAN-2022,662,INE606A01024,,36188,60.74
AMJUMBO,SM,7.6,7.6,7.4,7.6,7.6,7.25,112000,844800,12-JAN-2022,14,INE749Y01014,,104000,92.86
AMRUTANJAN,EQ,940.9,944.9,918.5,925.5,925.7,940.9,31074,28917808.8,12-JAN-2022,3657,INE098F01031,,16917,54.44
ANANDRATHI,EQ,630.7,634.9,610.1,618.45,619.7,626,161687,100652596.35,12-JAN-2022,7537,INE463V01026,,85937,53.15
ANANTRAJ,EQ,76.35,79.1,75.55,79.1,79.1,75.35,2043765,161269743.35,12-JAN-2022,5070,INE242C01024,,1461150,71.49
ANDHRACEMT,EQ,19.7,20.1,18.2,18.2,18.2,19.15,1953330,37519625.1,12-JAN-2022,5205,INE666E01012,,1499205,76.75
ANDHRAPAP,EQ,218.4,225,218.4,219.65,219.8,217.35,18482,4095884.45,12-JAN-2022,947,INE435A01028,,11105,60.09
ANDHRSUGAR,EQ,131,134,130.25,132.3,132.35,130.7,350593,46476995.9,12-JAN-2022,5593,INE715B01021,,138461,39.49
ANDREWYU,EQ,28.25,28.25,27,27.05,27.15,27.85,346743,9524930,12-JAN-2022,1668,INE449C01025,,220507,63.59
ANGELONE,EQ,1270,1287.3,1244.6,1249.85,1249.5,1257.9,372425,470379769.1,12-JAN-2022,19950,INE732I01013,,226751,60.89
ANIKINDS,EQ,39.1,39.1,35.95,36,36.2,37.8,295315,10867212,12-JAN-2022,1228,INE087B01017,,165193,55.94
ANKITMETAL,BE,21.75,21.75,19.75,19.75,19.75,20.75,1018215,21074065.6,12-JAN-2022,4278,INE106I01010,,-,-
ANMOL,EQ,187,187.05,183.1,184.45,184,184.85,26923,4986714.75,12-JAN-2022,867,INE02AR01019,,20953,77.83
ANSALAPI,EQ,13.65,13.75,12.75,12.75,12.75,13.4,268175,3506791.45,12-JAN-2022,683,INE436A01026,,175004,65.26
ANSALHSG,BE,9.5,9.75,9.3,9.35,9.45,9.7,377652,3595428.7,12-JAN-2022,935,INE880B01015,,-,-
ANTGRAPHIC,BE,2,2,2,2,2,1.95,428609,857218,12-JAN-2022,132,INE414B01021,,-,-
ANUP,EQ,1056,1076.3,1039.1,1046,1051,1049.6,19361,20528567.2,12-JAN-2022,2320,INE294Z01018,,8681,44.84
ANURAS,EQ,1061.8,1067.9,1047.5,1053.55,1055.2,1050.4,90872,96074310.45,12-JAN-2022,8319,INE930P01018,,49032,53.96
APARINDS,EQ,765.15,779,758,762.5,762,767.05,42215,32400654.75,12-JAN-2022,3865,INE372A01015,,23913,56.65
APCL,EQ,331.1,334,326,329.2,332,330.2,20465,6737713.3,12-JAN-2022,1062,INE071F01012,,12074,59.00
APCOTEXIND,EQ,392,405,384.7,396.1,396.9,384.75,129182,51235763.55,12-JAN-2022,5830,INE116A01032,,64866,50.21
APEX,EQ,303.5,361.4,303.5,353.15,350,301.2,3088924,1063861712.85,12-JAN-2022,102020,INE346W01013,,590346,19.11
APLAPOLLO,EQ,906.8,920,897,911,912,895.85,617614,563561183.15,12-JAN-2022,28679,INE702C01027,,444181,71.92
APLLTD,EQ,822,826.65,806,807,808,818.85,306482,249120979.05,12-JAN-2022,11460,INE901L01018,,204945,66.87
APOLLO,EQ,160,165.75,156.1,160.45,160.5,159,596660,95768096.6,12-JAN-2022,11947,INE713T01010,,246109,41.25
APOLLOHOSP,EQ,5075,5099,5005.65,5014.4,5017.95,5059.05,360219,1815026248.25,12-JAN-2022,36932,INE437A01024,,170954,47.46
APOLLOPIPE,EQ,552,599,536.2,578.5,575,536.2,315543,182985944.55,12-JAN-2022,20009,INE126J01016,,119810,37.97
APOLLOTYRE,EQ,232.05,235.75,230.5,233.65,233,231.85,2430304,567355717.4,12-JAN-2022,25199,INE438A01022,,867638,35.70
APOLSINHOT,EQ,836,845.1,830.3,839.25,844.5,834.2,1487,1246742.5,12-JAN-2022,140,INE451F01024,,974,65.50
APTECHT,EQ,431.4,448,425.6,428.7,425.9,429.15,503924,220019272.5,12-JAN-2022,15918,INE266F01018,,170934,33.92
APTUS,EQ,354.7,355.2,348,349.3,350.3,350,186330,65287456.5,12-JAN-2022,8072,INE852O01025,,101534,54.49
ARCHIDPLY,EQ,56.5,58.5,53.15,53.55,53.25,55.9,124115,6787357.6,12-JAN-2022,1224,INE877I01016,,83238,67.07
ARCHIES,EQ,19.7,21.15,19.65,19.95,20.05,20.05,174797,3541802.6,12-JAN-2022,878,INE731A01020,,98360,56.27
ARENTERP,BE,54.25,58.1,54.25,54.7,54.35,56.95,19115,1058683.05,12-JAN-2022,271,INE610C01014,,-,-
ARIES,EQ,167.95,169.75,164,164.45,164.6,167.1,87053,14498603.05,12-JAN-2022,1978,INE298I01015,,54761,62.91
ARIHANT,EQ,40.7,42.3,40.55,41.95,42,41.45,47002,1954935.1,12-JAN-2022,246,INE413D01011,,36990,78.70
ARIHANTCAP,EQ,248.8,271.05,248.5,271.05,271.05,246.45,229883,60920313.2,12-JAN-2022,3331,INE420B01028,,118096,51.37
ARIHANTSUP,EQ,186.5,188.5,184.5,185.5,184.7,184.5,257116,48059291.85,12-JAN-2022,2660,INE643K01018,,164866,64.12
ARMANFIN,EQ,837,839.8,827.05,833.75,835,823.95,5200,4340094.25,12-JAN-2022,533,INE109C01017,,2429,46.71
AROGRANITE,EQ,81,84.8,80.1,80.85,80.6,79.6,205852,17035665.35,12-JAN-2022,2278,INE210C01013,,90582,44.00
ARROWGREEN,EQ,123.15,129.4,123.15,124.5,123.75,123.75,22430,2830276.5,12-JAN-2022,778,INE570D01018,,12031,53.64
ARSHIYA,EQ,38.4,38.65,36.4,37.45,37.7,37.15,350131,13162376.8,12-JAN-2022,1341,INE968D01022,,190146,54.31
ARSSINFRA,EQ,42,44.9,41.5,42.5,42.6,42.55,199630,8596198.45,12-JAN-2022,1605,INE267I01010,,116396,58.31
ARTEMISMED,EQ,50.4,50.8,46.35,47.25,47.3,48.75,256882,12434019.35,12-JAN-2022,1948,INE025R01021,,159176,61.96
ARTNIRMAN,BE,103.8,114.7,103.8,114.7,114.7,109.25,23786,2507979.05,12-JAN-2022,233,INE738V01013,,-,-
ARVEE,EQ,88.2,88.2,82.2,83.95,83,86.25,1910,162293.1,12-JAN-2022,52,INE006Z01016,,1483,77.64
ARVIND,EQ,133.2,141.3,133.2,138.4,138,132.8,3858690,531464841.5,12-JAN-2022,29379,INE034A01011,,1952102,50.59
ARVINDFASN,EQ,285,306,285,295.3,293.1,283.95,626087,184055835.15,12-JAN-2022,22937,INE955V01021,,326205,52.10
ARVSMART,EQ,233.15,249.35,233,249.35,249.35,237.5,196315,47494814.25,12-JAN-2022,2948,INE034S01021,,113590,57.86
ASAHIINDIA,EQ,576,576,558,565.05,563.6,572.1,297174,168009012.6,12-JAN-2022,15012,INE439A01020,,120124,40.42
ASAHISONG,EQ,308.7,315,304.15,309.8,308.3,305.75,28228,8765572.65,12-JAN-2022,1743,INE228I01012,,14869,52.67
ASAL,BE,879.2,879.2,879.2,879.2,879.2,925.45,38016,33423667.2,12-JAN-2022,1930,INE900C01027,,-,-
ASALCBR,EQ,510.9,516.95,508.05,514.75,514.95,506.45,36171,18519786.55,12-JAN-2022,2179,INE073G01016,,20889,57.75
ASHAPURMIN,EQ,106,108.35,104.1,105.1,105,105.25,109073,11545748.65,12-JAN-2022,3299,INE348A01023,,59365,54.43
ASHIANA,EQ,171.05,175,170.9,173.2,172.5,170.15,41199,7114562.5,12-JAN-2022,932,INE365D01021,,24606,59.72
ASHIMASYN,EQ,21.45,22.45,20.45,20.8,20.65,21.45,878541,18774047.35,12-JAN-2022,3385,INE440A01010,,539268,61.38
ASHOKA,EQ,102.3,103.4,101.65,101.95,102,101.9,716824,73354939.3,12-JAN-2022,8475,INE442H01029,,372941,52.03
ASHOKLEY,EQ,135.75,139.3,134.5,138.9,138.35,135.15,11901175,1638904464.8,12-JAN-2022,73712,INE208A01029,,4771756,40.09
ASIANENE,EQ,156.1,164.4,155.3,159.45,159.5,154.9,296217,47312765.65,12-JAN-2022,4229,INE276G01015,,174432,58.89
ASIANHOTNR,EQ,81.3,86.8,81.3,82.15,81.6,81.65,32003,2677820.7,12-JAN-2022,727,INE363A01022,,8859,27.68
ASIANPAINT,EQ,3556.9,3582.45,3534,3543.8,3547,3538.75,594543,2110749555.25,12-JAN-2022,78042,INE021A01026,,335465,56.42
ASIANTILES,EQ,131.35,131.35,130,130.3,130.35,130.45,206358,26936252.9,12-JAN-2022,2811,INE022I01019,,131395,63.67
ASLIND,SM,36.15,39.9,36.15,39.9,39.9,38,16000,623200,12-JAN-2022,4,INE617I01024,,16000,100.00
ASPINWALL,EQ,158.4,158.4,151.25,153.45,154,153.15,7472,1154903.15,12-JAN-2022,278,INE991I01015,,4246,56.83
ASTEC,EQ,1687.95,1687.95,1615,1626.65,1634,1684.05,21806,35859967.1,12-JAN-2022,3054,INE563J01010,,11023,50.55
ASTERDM,EQ,184.75,185.4,180.55,182.3,180.75,183.85,318569,58431924,12-JAN-2022,8874,INE914M01019,,188511,59.17
ASTRAL,EQ,2478.35,2494,2445.2,2485.6,2484.2,2452.65,300468,742875774.15,12-JAN-2022,28003,INE006I01046,,149470,49.75
ASTRAMICRO,EQ,234.8,236.7,232.5,234.5,234.15,231.75,171441,40260026.05,12-JAN-2022,3356,INE386C01029,,90497,52.79
ASTRAZEN,EQ,3029,3036,3011,3023.6,3023.5,3016.7,10261,31006585.25,12-JAN-2022,2341,INE203A01020,,6737,65.66
ASTRON,EQ,50.9,51.7,50.15,50.3,50.25,50.9,44049,2240951.85,12-JAN-2022,732,INE646X01014,,28729,65.22
ATALREAL,SM,175,178.15,175,177.3,178.15,178.15,6400,1134720,12-JAN-2022,3,INE0ALR01011,,6400,100.00
ATFL,EQ,999,1000,971.7,982.15,971.7,972.85,6707,6624124.6,12-JAN-2022,708,INE209A01019,,4530,67.54
ATGL,BE,1800,1805,1765,1796.7,1800,1779.95,121926,218115294.65,12-JAN-2022,17513,INE399L01023,,-,-
ATLANTA,EQ,21.5,22.2,21.5,22.2,22.2,21.15,161730,3575259.15,12-JAN-2022,618,INE285H01022,,118241,73.11
ATUL,EQ,9715,10200,9614.65,9997.85,9980,9686.5,43439,428457830.45,12-JAN-2022,8084,INE100A01010,,18965,43.66
ATULAUTO,EQ,194.2,196.8,194,194.9,194.55,193.15,77035,15037800.75,12-JAN-2022,2045,INE951D01028,,40649,52.77
AUBANK,EQ,1311.8,1314.05,1286.75,1297.3,1294.25,1298.8,1512428,1965337972,12-JAN-2022,49121,INE949L01017,,516507,34.15
AURIONPRO,EQ,333.55,354,330.35,338.6,335,339.4,151518,51716046.95,12-JAN-2022,8201,INE132H01018,,69385,45.79
AUROPHARMA,EQ,723.9,724,711.45,716.9,715.15,719.7,1136954,814404335.7,12-JAN-2022,48256,INE406A01037,,401395,35.30
AURUM,EQ,160.2,164.15,158,158.4,158.8,160.5,120957,19333082.15,12-JAN-2022,2961,INE898S01029,,94093,77.79
AUSOMENT,EQ,77,79,75.6,75.9,75.6,77.4,6730,515728.5,12-JAN-2022,219,INE218C01016,,4078,60.59
AUTOAXLES,EQ,1631.6,1646.8,1589.1,1603,1602.1,1623.45,26618,42845459.25,12-JAN-2022,4472,INE449A01011,,15015,56.41
AUTOIND,EQ,70.4,73.4,65.1,65.9,65.5,70.4,228940,15656407.15,12-JAN-2022,2381,INE718H01014,,127847,55.84
AVADHSUGAR,EQ,532.9,551.7,526.35,539.85,537.95,528.45,370929,201421621.2,12-JAN-2022,13213,INE349W01017,,105286,28.38
AVANTIFEED,EQ,594.95,622.9,592.4,605.6,604.8,590.4,1118632,682914357.2,12-JAN-2022,50976,INE871C01038,,274673,24.55
AVTNPL,EQ,81.5,82,79.4,81.45,81.05,80.7,106246,8567480.6,12-JAN-2022,2113,INE488D01021,,56184,52.88
AWHCL,EQ,332,332.1,323.5,325.95,327,328.2,96817,31662471.95,12-JAN-2022,4016,INE01BK01022,,49267,50.89
AXISBANK,EQ,749.65,751.45,743.15,746.85,745,743.25,5294563,3956862373.25,12-JAN-2022,148781,INE238A01034,,2906361,54.89
AXISBNKETF,EQ,385,389.87,385,389.07,389.21,383.1,2780,1077310.47,12-JAN-2022,62,INF846K01X63,,2688,96.69
AXISBPSETF,EQ,10.43,10.44,10.42,10.42,10.44,10.43,22434,234105.93,12-JAN-2022,6653,INF846K01Z04,,18300,81.57
AXISCADES,BE,107.05,112,105.8,106.85,107,109.15,58170,6302369.85,12-JAN-2022,440,INE555B01013,,-,-
AXISCETF,EQ,72.23,72.23,70.39,71.3,70.39,72.23,8217,588576.29,12-JAN-2022,47,INF846K016C7,,8141,99.08
AXISGOLD,EQ,41.67,41.67,41.2,41.3,41.31,41.21,128561,5313664.47,12-JAN-2022,1872,INF846K01W80,,107532,83.64
AXISHCETF,EQ,89.44,91.98,85.49,86.5,86.73,87.21,9849,859434.32,12-JAN-2022,228,INF846K01Z12,,6744,68.47
AXISNIFTY,EQ,190,191,189.51,190.83,190.37,188.9,2900,551549.82,12-JAN-2022,104,INF846K01W98,,1885,65.00
AXISTECETF,EQ,385.55,397.98,385.55,392.08,392.23,390.8,2740,1072578.67,12-JAN-2022,102,INF846K01Y96,,2152,78.54
AYMSYNTEX,EQ,133.45,135.7,125,126.8,126.8,131.45,121096,15839711.45,12-JAN-2022,2611,INE193B01039,,69293,57.22
BAFNAPH,EQ,144,147.7,137,140.2,140.6,142.8,4720,664021.25,12-JAN-2022,214,INE878I01022,,3247,68.79
BAGFILMS,BE,6.6,6.6,6.1,6.1,6.1,6.4,755277,4702337.3,12-JAN-2022,1028,INE116D01028,,-,-
