SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACROPETAL,BE,2.55,2.55,2.45,2.45,2.45,2.55,3669,9202.5,21-JUL-2016,7,INE055L01013,
ADANIENT,EQ,83.2,84.5,80.5,81.1,80.7,82.95,2909067,239444680.05,21-JUL-2016,11292,INE423A01024,
ADANIPORTS,EQ,222,226.35,219.8,223.2,223.1,221.4,5312623,1187397650.35,21-JUL-2016,55893,INE742F01042,
ADANIPOWER,EQ,28.7,28.85,28.25,28.35,28.25,28.7,3083116,87876900.4,21-JUL-2016,5353,INE814H01011,
ADANITRANS,EQ,37.65,38.5,37.25,37.4,37.5,37.55,709753,26850452.85,21-JUL-2016,1667,INE931S01010,
ADFFOODS,EQ,93,93,91.25,91.9,92.5,92.4,32108,2950550.25,21-JUL-2016,415,INE982B01019,
ADHUNIK,EQ,8.35,8.55,8.15,8.2,8.15,8.45,65085,542859.7,21-JUL-2016,777,INE400H01019,
ADHUNIKIND,EQ,92.5,96,90,91.35,90,92,31070,2947920.25,21-JUL-2016,46,INE452L01012,
ADI,EQ,354.1,359.85,349.5,350.6,350,358.65,18062,6386804.05,21-JUL-2016,265,INE959A01019,
ADLABS,EQ,82.85,92.4,82.85,90.65,90.2,82.95,2364839,211345104.2,21-JUL-2016,11167,INE172N01012,
ADORWELD,EQ,287.7,289.95,280.2,284.45,285.9,289.95,1883,540174.9,21-JUL-2016,138,INE045A01017,
ADSL,EQ,36.4,36.4,34.3,34.6,34.55,36.15,145769,5156588.05,21-JUL-2016,1020,INE102I01027,
ADVANIHOTR,EQ,56,56.4,54.4,55.3,55,54.8,1768,97701.45,21-JUL-2016,38,INE199C01026,
ADVANTA,EQ,580,591.85,574.05,588.75,586.5,578.2,37578,21969130.9,21-JUL-2016,948,INE517H01028,
AEGISCHEM,EQ,121.8,122.35,118.5,118.95,119.35,121.3,307147,36900660,21-JUL-2016,2507,INE208C01025,
AFL,EQ,60,60,55.6,55.8,55.85,56.9,3192,179150.25,21-JUL-2016,71,INE020G01017,
AGARIND,EQ,137.05,138.6,132.55,133.4,133.35,135.55,13795,1845999.65,21-JUL-2016,160,INE204E01012,
AGCNET,EQ,63,67.6,63,63.05,63,62.05,4091,262884.2,21-JUL-2016,66,INE676A01019,
AGRITECH,EQ,17.95,17.95,17.95,17.95,17.95,17.1,485,8705.75,21-JUL-2016,6,INE449G01018,
AGRODUTCH,EQ,2.5,2.5,2.4,2.45,2.45,2.45,5335,13274.35,21-JUL-2016,21,INE135B01014,
AHLEAST,EQ,207.05,210,207.05,207.65,207.05,205.05,670,140571.1,21-JUL-2016,16,INE926K01017,
AHLUCONT,EQ,279,283.55,277,282.1,280.25,280.85,65461,18332258.95,21-JUL-2016,232,INE758C01029,
AHLWEST,EQ,164,170,152.25,154.95,155,159.95,4195,651768.35,21-JUL-2016,128,INE915K01010,
AIAENG,EQ,1025,1039.75,1020.9,1032.35,1035,1024.1,93269,95686721.25,21-JUL-2016,2121,INE212H01026,
AICHAMP,BE,29.4,29.4,29.4,29.4,29.4,30.9,1,29.4,21-JUL-2016,1,INE768E01024,
AIFL,EQ,293.4,298.5,286.8,292.55,288,292.1,95480,28084073.7,21-JUL-2016,665,INE428O01016,
AIL,EQ,640.45,644.9,631,632.85,634.5,638.7,6548,4165702.3,21-JUL-2016,940,INE878A01011,
AJANTPHARM,EQ,1639.9,1641.5,1617,1621.95,1620.2,1631.75,63451,103248552.1,21-JUL-2016,5159,INE031B01049,
AJMERA,EQ,155.6,159.4,153.25,154.85,155,154.45,108519,17024668.45,21-JUL-2016,1509,INE298G01027,
AKSHOPTFBR,EQ,16.75,16.85,16.25,16.35,16.3,16.75,442488,7313974.2,21-JUL-2016,779,INE523B01011,
AKZOINDIA,EQ,1550,1554.95,1534.1,1538.45,1540,1550.15,5050,7794764.55,21-JUL-2016,805,INE133A01011,
ALANKIT,EQ,138.85,141.5,134.2,134.95,135,136.7,220027,30030921.15,21-JUL-2016,724,INE914E01032,
ALBERTDAVD,EQ,318,318.8,309.95,316.55,316.5,318.1,3007,941529.05,21-JUL-2016,80,INE155C01010,
ALBK,EQ,76.4,76.85,74.1,74.45,74.25,76.55,3713988,279765581.3,21-JUL-2016,13271,INE428A01015,
ALCHEM,EQ,28,28,25.55,25.95,25.6,27.35,21398,567950.05,21-JUL-2016,145,INE964B01033,
ALEMBICLTD,EQ,38.65,39.6,38.2,38.45,38.4,38.35,313474,12200284.3,21-JUL-2016,1638,INE426A01027,
ALICON,EQ,296.4,296.95,289.95,293.35,293.4,293.75,3115,909593,21-JUL-2016,154,INE062D01024,
ALKALI,EQ,58.05,58.85,54.9,57.15,56.5,58.9,17066,972270.45,21-JUL-2016,194,INE773I01017,
ALKEM,EQ,1538.95,1564.9,1520,1553,1563,1538.3,50336,77714630.2,21-JUL-2016,7396,INE540L01014,
ALKYLAMINE,EQ,371.05,380,368.2,374.5,374.5,372.5,7007,2624497.85,21-JUL-2016,176,INE150B01021,
ALLCARGO,EQ,188.5,189.9,185.75,186.75,186.05,187.1,105155,19752856.45,21-JUL-2016,3190,INE418H01029,
ALLSEC,EQ,277.5,284,270.25,272.35,272.05,277.6,41029,11383129.05,21-JUL-2016,1050,INE835G01018,
ALMONDZ,EQ,12.5,13.25,12.5,12.75,12.6,12.7,3319,42408.85,21-JUL-2016,21,INE326B01027,
ALOKTEXT,EQ,4.15,4.4,4.1,4.2,4.2,4.1,6900390,29271428.7,21-JUL-2016,2285,INE270A01011,
ALPA,BE,29.3,30.45,28.55,30.45,30.45,29,20785,622254.35,21-JUL-2016,70,INE385I01010,
ALPHAGEO,EQ,734.5,735.5,712.05,715.15,713.2,728.85,12181,8809571.9,21-JUL-2016,815,INE137C01018,
ALPSINDUS,EQ,7.25,7.4,6.8,7.05,6.9,7.1,76239,542977.4,21-JUL-2016,201,INE093B01015,
ALSTOMT&D,EQ,360.55,362.25,354.1,355.55,355.85,359.75,15511,5535739.45,21-JUL-2016,1075,INE200A01026,
AMARAJABAT,EQ,879,882,867.5,879.2,876,874.1,130781,114601505.2,21-JUL-2016,6714,INE885A01032,
AMBIKCO,EQ,811,828,807,818.7,821.5,811.85,4621,3796190.25,21-JUL-2016,424,INE540G01014,
AMBUJACEM,EQ,263,267.7,262.8,265.9,266.85,262,2164365,575714302.7,21-JUL-2016,19242,INE079A01024,
AMDIND,EQ,26,26.35,25.35,26,26,26.45,15528,402186.6,21-JUL-2016,70,INE005I01014,
AMRUTANJAN,EQ,426.2,429,425.1,426.8,426,425.7,4929,2105069.1,21-JUL-2016,134,INE098F01023,
AMTEKAUTO,EQ,43.05,44.95,42.6,44,43.7,42.65,6542656,287179086.75,21-JUL-2016,13860,INE130C01021,
AMTL,EQ,28,30,28,28.7,28.1,28.35,4136,117941.55,21-JUL-2016,31,INE436N01029,
ANANDAMRUB,BE,20,20,19.95,19.95,19.95,20.95,600,11975,21-JUL-2016,2,INE618N01014,
ANANTRAJ,EQ,57.5,65.4,54.4,61.3,61.35,56.5,24780052,1510432963.75,21-JUL-2016,82719,INE242C01024,
ANDHRABANK,EQ,60.45,60.45,58,58.2,58.1,59.8,2285720,135297835.95,21-JUL-2016,6365,INE434A01013,
ANDHRACEMT,EQ,7.9,8,7.8,7.8,7.8,7.95,188133,1489077.3,21-JUL-2016,299,INE666E01012,
ANDHRSUGAR,EQ,246.8,247.7,236.25,238.55,236.25,245.25,149605,36292963.05,21-JUL-2016,2654,INE715B01013,
ANGIND,EQ,15.5,16.45,15.5,15.7,15.95,15.6,57394,913029.85,21-JUL-2016,235,INE017D01010,
ANIKINDS,BE,26.1,27,26.1,26.9,26.9,27.45,2705,71635.5,21-JUL-2016,10,INE087B01017,
ANKITMETAL,EQ,1.95,1.95,1.8,1.9,1.95,1.85,172929,324502.8,21-JUL-2016,131,INE106I01010,
ANSALAPI,EQ,21.5,22.85,21.5,21.8,21.85,21.9,249581,5548496.55,21-JUL-2016,1731,INE436A01026,
ANSALHSG,EQ,30.8,30.8,29.25,29.9,30.05,30.15,65361,1958609.4,21-JUL-2016,199,INE880B01015,
ANTGRAPHIC,BE,0.9,0.9,0.85,0.85,0.85,0.9,23950,20367.5,21-JUL-2016,13,INE414B01021,
APARINDS,EQ,531.35,538,522.45,526.1,525,531.35,5403,2866642.85,21-JUL-2016,822,INE372A01015,
APCOTEXIND,EQ,365,384,363.4,370.75,370,363.05,60963,22883826.65,21-JUL-2016,2168,INE116A01024,
APLAPOLLO,EQ,945,952.2,936,942.05,936,940.1,11833,11175680.8,21-JUL-2016,615,INE702C01019,
APLLTD,EQ,590,596,583.25,586.65,587,588.9,37066,21839673.65,21-JUL-2016,1913,INE901L01018,
APOLLOHOSP,EQ,1333.7,1350,1328,1333,1333.5,1333.45,236119,316234722.95,21-JUL-2016,24349,INE437A01024,
APOLLOTYRE,EQ,160,161,157,157.9,157.25,158.95,1315066,209401825.4,21-JUL-2016,11970,INE438A01022,
APOLSINHOT,EQ,256,267.7,256,267.7,267.7,255,7,1825.4,21-JUL-2016,4,INE451F01016,
APTECHT,EQ,74,74.25,71.55,72.05,72.05,73.75,250380,18262189.6,21-JUL-2016,2021,INE266F01018,
ARCHIDPLY,EQ,52.9,52.9,51.45,51.6,51.45,52.55,28564,1486306.9,21-JUL-2016,269,INE877I01016,
ARCHIES,EQ,22.75,23.5,22.6,23,23,22.6,91621,2108435.8,21-JUL-2016,330,INE731A01020,
ARCOTECH,EQ,383,383,377,377.65,380,378.9,152174,57760254.55,21-JUL-2016,4378,INE574I01027,
ARIES,EQ,114,115.9,113.2,113.55,113.25,113.05,11073,1266560.7,21-JUL-2016,176,INE298I01015,
ARIHANT,EQ,39.5,40,39.1,39.1,39.1,39,1600,63267.5,21-JUL-2016,7,INE413D01011,
ARMANFIN,EQ,258.05,262,257,257.9,259.95,258.45,6009,1556202.15,21-JUL-2016,121,INE109C01017,
AROGRANITE,EQ,81,82.75,75.5,78.75,77.95,80.35,338816,27115398.6,21-JUL-2016,2939,INE210C01013,
ARROWGREEN,EQ,482.9,495,473,476.45,473,478.3,3280,1578774.25,21-JUL-2016,279,INE570D01018,
ARROWTEX,EQ,42.7,43.9,41.05,41.85,42,41.15,20464,857648.7,21-JUL-2016,143,INE933J01015,
ARSHIYA,EQ,28.1,29.8,27.8,29.15,29,28.6,83017,2383396.5,21-JUL-2016,732,INE968D01022,
ARSSINFRA,EQ,96.5,102,94.55,95.75,95.8,97.15,1609110,158648103.9,21-JUL-2016,13118,INE267I01010,
ARVIND,EQ,317,319.85,307.1,308.9,307.5,316.35,1880088,590514802.1,21-JUL-2016,40372,INE034A01011,
ARVINFRA,EQ,90,90.4,88.75,89.25,89,89.75,24546,2198653.25,21-JUL-2016,289,INE034S01021,
ASAHIINDIA,EQ,164.4,165.9,163,163.85,163,165,18944,3112962.2,21-JUL-2016,352,INE439A01020,
ASAHISONG,EQ,229.5,229.5,217.1,219.2,218.1,224.7,22179,4957213.05,21-JUL-2016,724,INE228I01012,
ASAL,EQ,56.8,59.9,56.55,57.2,57.1,57.35,6309,369645.35,21-JUL-2016,47,INE900C01027,
ASHAPURMIN,EQ,68.45,71,68.45,69.5,69.5,69.35,71901,5025279.45,21-JUL-2016,683,INE348A01023,
ASHIANA,EQ,171.95,172.3,168,170.2,170,169.05,19296,3276073.2,21-JUL-2016,465,INE365D01021,
ASHIMASYN,EQ,19,19.4,18,18.2,18.1,18.7,392958,7388200.05,21-JUL-2016,1525,INE440A01010,
ASHOKA,EQ,172.25,172.65,165.1,165.55,165.4,170.6,82416,13871855.45,21-JUL-2016,2233,INE442H01029,
ASHOKLEY,EQ,93.5,97.4,92.3,96.85,97.35,93.45,45285023,4327673687.35,21-JUL-2016,138824,INE208A01029,
ASIANHOTNR,EQ,110.3,112,110.3,110.65,110.65,112.3,39,4330.15,21-JUL-2016,6,INE363A01022,
ASIANPAINT,EQ,1029.8,1048,1026.55,1042.7,1041.05,1028.55,706661,734329707.2,21-JUL-2016,23390,INE021A01026,
ASIANTILES,EQ,211.95,214.9,209,209.65,209.55,211.5,30921,6548404.25,21-JUL-2016,728,INE022I01019,
ASPINWALL,BE,298.8,304.9,280.2,287.65,286,290.75,12683,3697178.7,21-JUL-2016,129,INE991I01015,
ASSAMCO,EQ,7.65,7.8,7.3,7.35,7.35,7.65,1987962,15083274.8,21-JUL-2016,1577,INE442A01024,
ASTEC,EQ,362.9,363.8,350.6,352.3,353,360.6,45204,16125057.65,21-JUL-2016,1248,INE563J01010,
ASTRAL,EQ,519.5,520,505,508.15,507.3,519.5,21676,11110769.9,21-JUL-2016,1390,INE006I01046,
ASTRAMICRO,EQ,127,128.4,125.1,125.75,126.1,126.7,179982,22835309.85,21-JUL-2016,2230,INE386C01029,
ASTRAZEN,EQ,1065,1065,1015,1038.5,1040,1060.5,9342,9691888,21-JUL-2016,980,INE203A01020,
ATFL,EQ,505,505,496.2,501.35,501.7,497.7,1379,688830,21-JUL-2016,81,INE209A01019,
ATLANTA,EQ,57.35,59,55.2,55.8,55.65,57.15,420382,24136318.5,21-JUL-2016,3402,INE285H01022,
ATLASCYCLE,EQ,209.25,212.5,207.75,208.25,207.75,209.5,9117,1913849,21-JUL-2016,397,INE446A01017,
ATUL,EQ,2155.35,2198.4,2155.35,2170.5,2170,2151.55,20830,45304744.95,21-JUL-2016,1179,INE100A01010,
ATULAUTO,EQ,475.1,496,473.9,491.75,490,474.05,51093,24808275.9,21-JUL-2016,1717,INE951D01028,
AURIONPRO,EQ,135.5,137.7,135,137.1,137.7,135.7,5016,679083.55,21-JUL-2016,76,INE132H01018,
AUROPHARMA,EQ,808,813.95,788,790.3,788.95,798.05,2103438,1689508600.9,21-JUL-2016,44814,INE406A01037,
AUSOMENT,EQ,19.25,20.8,19,20.8,20.8,19.9,2414,45870.9,21-JUL-2016,10,INE218C01016,
AUSTRAL,EQ,0.35,0.4,0.35,0.4,0.4,0.35,26183,10383.2,21-JUL-2016,4,INE455J01027,
AUTOAXLES,EQ,609.15,625,609.15,617.55,615.05,607.2,19434,12021074.1,21-JUL-2016,1067,INE449A01011,
AUTOIND,EQ,51.25,53.75,50,51.75,51.9,51.85,41251,2165284.2,21-JUL-2016,535,INE718H01014,
AUTOLITIND,EQ,63.75,63.75,62,62.35,62,62.4,4706,295732.3,21-JUL-2016,71,INE448A01013,
AVANTIFEED,EQ,574.75,602,570.5,599.4,598,568.65,89132,52703464.1,21-JUL-2016,3200,INE871C01020,
AVTNPL,EQ,32,35,31.05,33.75,33.8,31.85,672157,22827181.4,21-JUL-2016,2566,INE488D01021,
AXISBANK,EQ,557.9,557.9,535.55,538.05,536.95,558.25,9416152,5134576731.6,21-JUL-2016,165899,INE238A01034,
AXISCADES,EQ,227.95,241.9,227.9,234.3,233,227.85,181560,42947935.35,21-JUL-2016,5470,INE555B01013,
AXISGOLD,EQ,2811,2868,2803,2832,2832,2846.85,446,1261992.85,21-JUL-2016,75,INF846K01347,
AYMSYNTEX,EQ,97.05,98.2,92.65,93.95,94.7,97.4,73748,7024708.6,21-JUL-2016,1040,INE193B01039,
BAFNAPHARM,EQ,31.3,32.7,30.55,30.75,31,31,125588,3972712,21-JUL-2016,787,INE878I01014,
BAGFILMS,EQ,5.45,6.4,5.45,6.4,6.4,5.35,2883520,18100404.3,21-JUL-2016,2795,INE116D01028,
BAJAJ-AUTO,EQ,2787.1,2801.85,2762,2770.6,2767.2,2779.35,239917,666607808.55,21-JUL-2016,24690,INE917I01010,
BAJAJCORP,EQ,400.25,401.95,395.85,397.75,398.95,399.65,17483,6972616.55,21-JUL-2016,1690,INE933K01021,
BAJAJELEC,EQ,237.35,244.75,237.35,243.05,242.95,237.15,115177,27859194.05,21-JUL-2016,2235,INE193E01025,
BAJAJFINSV,EQ,2559.1,2730,2559.1,2608.7,2614.45,2554.2,273400,724955574.95,21-JUL-2016,24320,INE918I01018,
BAJAJHIND,EQ,19.8,20.2,19.55,19.65,19.7,19.8,2542541,50592155.3,21-JUL-2016,4026,INE306A01021,
BAJAJHLDNG,EQ,1662.05,1714.5,1662.05,1705.55,1707,1661.7,79708,135374078.55,21-JUL-2016,4485,INE118A01012,
BAJFINANCE,EQ,8729,8783.95,8651.7,8707.85,8719.8,8640.1,236743,2063828715.5,21-JUL-2016,6332,INE296A01016,
BALAJITELE,EQ,94.85,95.7,92.5,93.9,93.4,93.85,142163,13362154.05,21-JUL-2016,1669,INE794B01026,
BALAMINES,EQ,269.95,273.6,265,266.7,266.6,270.2,21084,5664176.1,21-JUL-2016,436,INE050E01027,
BALKRISIND,EQ,689.05,698.55,678.4,690.25,689,690.35,16890,11646364.4,21-JUL-2016,1099,INE787D01026,
BALLARPUR,EQ,14.9,15.15,14.75,14.9,14.95,14.6,919200,13748506.15,21-JUL-2016,1903,INE294A01037,
BALMLAWRIE,EQ,605,610.45,598.65,603.05,602,600.5,26595,16036848.6,21-JUL-2016,925,INE164A01016,
BALPHARMA,EQ,103.4,104,97.4,98.4,98.15,102.9,147624,14657443.85,21-JUL-2016,1689,INE083D01012,
BALRAMCHIN,EQ,129.95,130.8,127,127.6,127.1,129.65,675476,87058831.4,21-JUL-2016,5509,INE119A01028,
BANARISUG,EQ,1900.05,1945,1878,1893.7,1891,1909.4,838,1600379.95,21-JUL-2016,197,INE459A01010,
BANCOINDIA,EQ,149.7,166.8,149.5,161.65,162.7,150.7,783243,126079407.35,21-JUL-2016,10261,INE213C01025,
BANG,EQ,23.85,24,23.6,23.95,23.95,23.75,7545,180465.25,21-JUL-2016,28,INE863I01016,
BANKBARODA,EQ,158,158.9,151.7,152.25,151.85,157.55,8788809,1357747078.4,21-JUL-2016,38277,INE028A01039,
BANKBEES,EQ,1917.22,1920.84,1887.48,1894.46,1895,1921.21,3131,5956143.29,21-JUL-2016,347,INF732E01078,
BANKINDIA,EQ,109.45,111.7,106.55,107.15,106.95,109.75,5398730,587238672.5,21-JUL-2016,23174,INE084A01016,
BANSWRAS,EQ,144,150,142.1,145.85,146,145.8,13831,2028659.3,21-JUL-2016,146,INE629D01012,
BARTRONICS,EQ,13.2,13.65,13,13.1,13.05,13.3,96776,1278924.15,21-JUL-2016,364,INE855F01034,
BASF,EQ,1107.05,1118,1094.2,1100.5,1094.2,1108.15,7372,8176375,21-JUL-2016,540,INE373A01013,
BASML,EQ,269.8,269.8,261,265,265,266,3113,824212.2,21-JUL-2016,43,INE186H01014,
BATAINDIA,EQ,573,574,562,565.15,566.75,569.55,255967,145644408.1,21-JUL-2016,6341,INE176A01028,
BAYERCROP,EQ,3845,3850.05,3750,3778,3763,3842.85,5917,22393678.35,21-JUL-2016,1125,INE462A01022,
BBL,EQ,853.2,853.2,826.15,830.8,826.15,841.05,21800,18329971.1,21-JUL-2016,1319,INE464A01028,
BBTC,EQ,403.7,407.75,400,400.9,401.5,402.15,15860,6409151.3,21-JUL-2016,1076,INE050A01025,
BEARDSELL,EQ,126,132.3,126,126.1,126.1,126,153,19295.6,21-JUL-2016,6,INE520H01014,
BEDMUTHA,EQ,23.45,24.3,21.6,22.1,22,23.3,78270,1798066.8,21-JUL-2016,542,INE844K01012,
BEL,EQ,1251.05,1261.95,1235.75,1237.55,1237.1,1249.65,272524,339888717.85,21-JUL-2016,11047,INE263A01016,
BEML,EQ,965,971.5,945,957.7,955,960.2,531586,510243247.6,21-JUL-2016,23390,INE258A01016,
BEPL,EQ,22.85,23.25,21.9,22.05,22,22.85,73695,1653078.55,21-JUL-2016,472,INE922A01025,
BERGEPAINT,EQ,239.4,242.75,236,236.9,236.45,237.95,367529,87947596.85,21-JUL-2016,5399,INE463A01038,
BFINVEST,EQ,115.6,118,113.25,114.5,114.5,115.6,37661,4361165.25,21-JUL-2016,641,INE878K01010,
BFUTILITIE,EQ,526,529.8,516,517.05,517,523.35,259733,135907747.95,21-JUL-2016,7782,INE243D01012,
BGLOBAL,BE,4.5,4.5,4.15,4.15,4.15,4.3,1001,4229.5,21-JUL-2016,5,INE224M01013,
BGRENERGY,EQ,121,122.35,117.8,118.35,118.7,120.15,122830,14742288.75,21-JUL-2016,1909,INE661I01014,
BHAGERIA,EQ,226.95,228.5,215.95,218.55,217.5,226.15,13181,2923431.15,21-JUL-2016,855,INE354C01019,
BHAGYNAGAR,EQ,18.85,19.95,18.5,18.9,19,18.85,6164,117535.7,21-JUL-2016,32,INE458B01028,
BHARATFIN,EQ,784.35,784.35,760,763.7,760.5,782.15,756073,583594220.1,21-JUL-2016,16652,INE180K01011,
BHARATFORG,EQ,746.5,749.7,724.5,727.95,726.5,746.25,460737,339030441.55,21-JUL-2016,14821,INE465A01025,
BHARATGEAR,EQ,98.8,101.3,95.55,95.9,95.65,97.8,70065,6957239.8,21-JUL-2016,1090,INE561C01019,
BHARATIDIL,EQ,27,28.6,27,27.4,27,27.05,31016,865252.85,21-JUL-2016,258,INE673G01013,
BHARATRAS,EQ,1165,1179,1160,1160,1160,1160.05,331,386750.05,21-JUL-2016,33,INE838B01013,
BHARATWIRE,EQ,43.9,43.9,42,43,43,43,2706,116401.55,21-JUL-2016,21,INE316L01019,
BHARTIARTL,EQ,365.9,369.7,362.5,367.85,367,363.4,1981372,727073986.95,21-JUL-2016,38337,INE397D01024,
BHEL,EQ,144.75,144.75,138.6,140.1,140.25,144.15,4721898,667510527.4,21-JUL-2016,26904,INE257A01026,
BHUSANSTL,EQ,42.4,42.55,41.65,41.9,42,42.15,136437,5741724.5,21-JUL-2016,954,INE824B01021,
BIL,EQ,510,535,503.65,527.45,531,508.7,17332,9017224.8,21-JUL-2016,408,INE828A01016,
BILENERGY,EQ,1,1.05,1,1.05,1.05,1.05,50600,50605,21-JUL-2016,7,INE607L01029,
BILPOWER,EQ,1.8,1.8,1.5,1.5,1.5,1.65,12210,18368,21-JUL-2016,8,INE952D01018,
BINANIIND,EQ,77.4,78.45,76.8,77.85,78.3,77.05,65628,5097936.8,21-JUL-2016,596,INE071A01013,
BINDALAGRO,EQ,26.9,27.3,26.1,26.35,26.3,26.9,226857,6078059,21-JUL-2016,657,INE143A01010,
BIOCON,EQ,714.7,716.8,696.5,700.6,697.95,710.85,660092,467065072.75,21-JUL-2016,18995,INE376G01013,
BIRLACORPN,EQ,543,555.55,535.85,542.45,543,544.35,40412,22092492,21-JUL-2016,1059,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,2820208,246236.1,21-JUL-2016,122,INE655I01024,
BIRLAERIC,BE,40.9,41.75,39,39.95,39,40.65,49962,2035711.35,21-JUL-2016,207,INE800A01015,
BIRLAMONEY,EQ,25.25,26,25.15,25.35,25.65,24.9,21858,555361.2,21-JUL-2016,161,INE865C01022,
BLBLIMITED,EQ,4.9,5,4.75,5,5,4.9,2297,11226,21-JUL-2016,17,INE791A01024,
BLISSGVS,EQ,110.65,111.4,105.5,108.1,108.1,110.45,317505,34715549.7,21-JUL-2016,7018,INE416D01022,
BLKASHYAP,EQ,19.5,21.8,19.5,20.65,20.85,19.45,630283,13247175.05,21-JUL-2016,2149,INE350H01032,
BLS,BE,954,959,953,957.15,957.15,954,9038,8645170.35,21-JUL-2016,252,INE153T01019,
BLUEBLENDS,EQ,67.95,68.5,67,67,67,66.75,1873,127146.6,21-JUL-2016,28,INE113O01014,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.45,110,49.5,21-JUL-2016,3,INE657B01025,
BLUEDART,EQ,6001.1,6038,5951.1,5977.45,5998,6026.85,1606,9629022.5,21-JUL-2016,348,INE233B01017,
BLUEDART,N1,10.02,10.45,10.02,10.45,10.45,10.06,196,2038.19,21-JUL-2016,3,INE233B08087,
BLUEDART,N2,10,10,10,10,10,10.06,108,1080,21-JUL-2016,2,INE233B08095,
BLUEDART,N3,10.33,10.33,10.33,10.33,10.33,10.32,81,836.73,21-JUL-2016,2,INE233B08103,
BLUESTARCO,EQ,452.5,463.5,443.4,458.7,460.6,448.25,184831,84189891.8,21-JUL-2016,19386,INE472A01039,
BODALCHEM,EQ,109.7,111,105,105.7,106,109.05,1353599,144662389.25,21-JUL-2016,4758,INE338D01028,
BOMDYEING,EQ,47.25,48.65,47.2,47.4,47.4,46.95,1724830,82680718.5,21-JUL-2016,5314,INE032A01023,
BOSCHLTD,EQ,24900,25086.6,24458.2,24528.65,24505,24898.8,17069,421804804.3,21-JUL-2016,5728,INE323A01026,
BPCL,EQ,582.2,590.6,573.3,576.25,577.8,574.5,2766968,1612182672.45,21-JUL-2016,55875,INE029A01011,
BPL,EQ,38.95,39,36.65,37.6,37.7,38.65,173928,6615996.55,21-JUL-2016,1209,INE110A01019,
BRFL,EQ,180,180.9,176.5,177.65,176.7,179.55,11209,2006705.9,21-JUL-2016,161,INE589G01011,
BRIGADE,EQ,160,180,159.25,169.25,168.8,159.8,373769,64031950,21-JUL-2016,5602,INE791I01019,
BRITANNIA,EQ,2814.8,2840,2790,2814.75,2816,2809.45,145937,409947761.65,21-JUL-2016,20858,INE216A01022,
BROOKS,EQ,121,123.65,115.55,117.2,116.8,120.25,237801,28573786.25,21-JUL-2016,3074,INE650L01011,
BSELINFRA,EQ,3.4,3.6,3.3,3.35,3.4,3.5,122129,415792.7,21-JUL-2016,108,INE395A01016,
BSL,EQ,85.85,86.25,83.3,84.4,85.9,84.65,4580,386318.85,21-JUL-2016,94,INE594B01012,
