SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
574GS2026,GS,96.75,97.45,96.75,97.45,97.45,96.71,8,778.9,05-JUN-2024,4,IN0020210186,,8,100.00
585GS2030,GS,95.02,95.02,95.02,95.02,95.02,95.5,20,1900.4,05-JUN-2024,1,IN0020200294,,20,100.00
5PAISA,EQ,500,512,484.1,509.05,510.25,504.3,51430,25689537.05,05-JUN-2024,7881,INE618L01018,,21230,41.28
63MOONS,EQ,314.65,331.1,314.65,327.95,327.4,331.2,241135,76869596.85,05-JUN-2024,4049,INE111B01023,,102592,42.55
654GS2032,GS,98.5,99.2,98.5,99.2,99.2,100,6,594.5,05-JUN-2024,2,IN0020210244,,6,100.00
667GS2035,GS,97.73,97.73,97.73,97.73,97.73,97.71,100,9773,05-JUN-2024,1,IN0020210152,,100,100.00
669GS2024,GS,102.23,102.94,102.23,102.94,102.94,102.23,403,41199.58,05-JUN-2024,4,IN0020220052,,403,100.00
676GS2061,GS,92.2,92.2,92.2,92.2,92.2,97,2,184.4,05-JUN-2024,1,IN0020200401,,2,100.00
689GS2025,GS,102.6,102.6,102.5,102.59,102.55,102.6,15619,1602498.9,05-JUN-2024,28,IN0020220128,,15618,99.99
68GS2060,GS,98.59,98.59,98.59,98.59,98.59,98.85,2010,198165.9,05-JUN-2024,3,IN0020200187,,2010,100.00
695GS2061,GS,100,100.05,100,100.05,100.05,99.2,2273,227408.2,05-JUN-2024,11,IN0020210202,,2273,100.00
699GS2026,GS,100.26,100.26,99.93,100,100,100.21,40100,4007540,05-JUN-2024,10,IN0020230028,,40100,100.00
702GS2027,GS,98,100.15,98,99.15,99.15,100.19,3301,324113.65,05-JUN-2024,8,IN0020240043,,3300,99.97
704GS2029,GS,98,98.61,98,98.6,98.6,98,1900,187005,05-JUN-2024,9,IN0020240050,,1900,100.00
706GS2028,GS,100.26,101.4,100.26,101,101,100.26,8113,817002.78,05-JUN-2024,7,IN0020230010,,4203,51.81
710GS2029,GS,101,101,100.56,100.75,100.75,100.79,14354,1447065.33,05-JUN-2024,11,IN0020220011,,10604,73.87
716GS2050,GS,100.04,100.04,100,100,100,101,1200,120004,05-JUN-2024,3,IN0020200054,,1200,100.00
717GS2030,GS,101,101.55,100.05,101.25,101.25,100.99,27833,2816555.2,05-JUN-2024,19,IN0020230036,,27432,98.56
718GS2033,GS,102.5,102.5,102.5,102.5,102.5,102.51,50,5125,05-JUN-2024,1,IN0020230085,,50,100.00
718GS2037,GS,103.29,103.4,103.21,103.4,103.4,103.59,36201,3738425.4,05-JUN-2024,12,IN0020230077,,36200,100.00
719GS2060,GS,101.8,101.8,101.5,101.5,101.5,101.5,800,81230,05-JUN-2024,3,IN0020200039,,800,100.00
71GS2034,GS,101.55,101.55,101,101,101,101.5,10100,1025600,05-JUN-2024,2,IN0020240019,,10100,100.00
723GS2039,GS,100,102,100,102,102,102.5,300,30400,05-JUN-2024,3,IN0020240027,,300,100.00
725GS2063,GS,104.55,104.55,104.05,104.45,104.45,104.98,6861,716596.9,05-JUN-2024,15,IN0020230044,,6860,99.99
726GS2032,GS,103,103,102,102.66,102.7,103,74592,7626897.2,05-JUN-2024,26,IN0020220060,,72592,97.32
729NHAI26,NC,1063,1063,1063,1063,1063,1064,22,23386,05-JUN-2024,1,INE906B07EN0,,,
732GS2030,GS,101.5,101.6,101.5,101.6,101.6,101.5,3239,328862.25,05-JUN-2024,12,IN0020230135,,3239,100.00
733GS2026,GS,100.5,101.01,100.5,101,101,101.5,2715,273424.5,05-JUN-2024,5,IN0020230119,,2715,100.00
734GS2064,GS,100,103.5,100,103.5,103.5,102.21,2500,256997.5,05-JUN-2024,3,IN0020240035,,2500,100.00
734IRFC28,N4,1099.9,1100.01,1099.9,1100.01,1100.01,1101.15,212,233191.06,05-JUN-2024,3,INE053F07579,,,
735PFCL35,N1,1260,1260,1260,1260,1260,1242,45,56700,05-JUN-2024,1,INE134E07570,,,
736GS2052,GS,103.4,103.4,103.07,103.4,103.4,103.09,35500,3659322,05-JUN-2024,9,IN0020220086,,35000,98.59
737GS2028,GS,101,102,101,101.65,101.65,101.76,14201,1446982.8,05-JUN-2024,21,IN0020230101,,14201,100.00
738GS2027,GS,104.16,104.25,103.36,104.24,104.24,104.08,32900,3427243.72,05-JUN-2024,34,IN0020220037,,30999,94.22
739NHAI26,N8,1036,1039.99,1034.1,1039.99,1039.99,1037.88,173,179468.19,05-JUN-2024,10,INE906B07EH2,,,
73GS2053,GS,104.5,105,104.2,105,105,103.61,6900,722691.74,05-JUN-2024,10,IN0020230051,,6900,100.00
741GS2036,GS,105.99,105.99,105,105.33,105.45,105.11,41839,4414375.82,05-JUN-2024,19,IN0020220102,,41838,100.00
743REC35,NH,1196.25,1196.25,1196.25,1196.25,1196.25,1196.25,5,5981.25,05-JUN-2024,1,INE020B07JU4,,,
746GS2073,GS,102,104.99,102,104,104,104.75,602,62285.17,05-JUN-2024,7,IN0020230127,,600,99.67
74GS2062,GS,104,106,104,105.99,105.99,104,1355,140929.99,05-JUN-2024,10,IN0020220094,,1354,99.93
750IRFC35,NK,1230,1243,1230,1243,1243,1230,18,22217.97,05-JUN-2024,3,INE053F07843,,,
751HUDCO28,N5,1090,1090,1090,1090,1090,1090.2,100,109000,05-JUN-2024,1,INE031A07865,,,
752TN33,SG,95,95,95,95,95,98.7,1200,114000,05-JUN-2024,3,IN3120230245,,,
753IRFC30,NJ,1155.94,1155.94,1146.05,1146.36,1146.05,1145.21,31,35537.44,05-JUN-2024,3,INE053F07835,,,
754GS2036,GS,103.75,104,103.6,103.82,103.82,103.73,786924,81705770.58,05-JUN-2024,172,IN0020220029,,767577,97.54
758GJ32,SG,100,100,100,100,100,100,100,10000,05-JUN-2024,1,IN1520230153,,,
760PFCL35,N3,1212,1212,1201.3,1202.41,1202.41,1211.51,101,122081.81,05-JUN-2024,5,INE134E07588,,,
762NTPC35F,ND,1221,1245,1221,1245,1245,1221.03,50,61314,05-JUN-2024,2,INE733E07JW2,,,
764HUDCO31,N8,1141.99,1141.99,1141.99,1141.99,1141.99,1128.14,1,1141.99,05-JUN-2024,1,INE031A07AO5,,,
764IRFC31,NO,1155,1155,1149.01,1149.3,1149.01,1156,60,69129.21,05-JUN-2024,3,INE053F07900,,,
764NABAR31,N2,1132,1132,1130,1131,1131,1130.75,424,479340,05-JUN-2024,17,INE261F07032,,,
769HUDCO31,N9,1142,1152.1,1142,1152.1,1152.1,1144,114,130763.7,05-JUN-2024,4,INE031A07AT4,,,
769NHAI31,NE,1160,1160,1160,1160,1160,1162.51,1000,1160000,05-JUN-2024,1,INE906B07EP5,,,
76NHAI31,NA,1126.1,1126.9,1123,1126.9,1126.9,1122.54,402,451811.7,05-JUN-2024,16,INE906B07EJ8,,,
774AP32A,SG,99.75,99.75,99.75,99.75,99.75,95,100,9975,05-JUN-2024,1,IN1020230679,,,
797IGT31,NL,1000,1000,990,994,994,1000,340,339305.49,05-JUN-2024,11,INE219X07280,,,
79NHIT35,N1,303,303,303,303,303,305.7,99,29997,05-JUN-2024,3,INE0H7R07017,,,
79NHIT40,N2,303,303.02,303,303,303,303,354,107262.8,05-JUN-2024,8,INE0H7R07025,,,
79NHIT47,N3,405.6,405.6,405.45,405.58,405.58,405.55,1893,767694.94,05-JUN-2024,9,INE0H7R07033,,,
801TCH25,N4,1008.6,1008.6,1000.01,1000.03,1000.03,1000,271,271016.3,05-JUN-2024,15,INE033L07GO5,,,
812REC27,NI,1145,1145,1140.01,1142.5,1140.01,1145,2,2285.01,05-JUN-2024,2,INE020B07GH7,,,
820IIFL27,N9,930,936,930,936,936,930.3,243,226755,05-JUN-2024,3,INE477L07AN9,,,
824GS2033,GS,110.5,110.5,108.5,108.5,108.5,109,40,4380,05-JUN-2024,2,IN0020140052,,20,50.00
825IIFL25,N7,1007,1010,1007,1009.3,1010,1002.55,130,131210,05-JUN-2024,2,INE477L07AL3,,,
829LTF24,NL,996.05,996.05,996.05,996.05,996.05,996,51,50798.55,05-JUN-2024,1,INE027E07BA2,,,
82IGT31,NJ,1004.29,1004.29,1004.29,1004.29,1004.29,1004.45,30,30128.7,05-JUN-2024,2,INE219X07264,,,
830NHAI27,N2,1126,1127,1124.07,1124.26,1125,1124.5,4000,4499680.6,05-JUN-2024,22,INE906B07CB9,,,
830PFCL27,N5,1108.1,1115,1108.1,1115,1115,1125,23,25555.3,05-JUN-2024,2,INE134E07208,,,
832GS2032,GS,109.9,109.9,109.9,109.9,109.9,109.3,1,109.9,05-JUN-2024,1,IN0020070044,,1,100.00
833GS2026,GS,104.74,104.74,104.73,104.73,104.73,104.73,1700,178048,05-JUN-2024,2,IN0020120039,,1700,100.00
835PCHF23,NN,1047.8,1047.8,1047.8,1047.8,1047.8,1031.2,6,6286.8,05-JUN-2024,1,INE148I07KH3,,,
83TCHF25,N6,1016,1032.9,1016,1022,1022,1017,13,13241.9,05-JUN-2024,4,INE033L07GQ0,,,
840CIFCL28,N4,999,999,995,995,995,980,62,61728,05-JUN-2024,5,INE121A07QY9,,,
842IIFL26,NL,923.21,934,923.2,927.61,930,939.84,590,547196,05-JUN-2024,13,INE530B07161,,,
843IHFL29,NC,912,912,912,912,912,912,15,13680,05-JUN-2024,1,INE477L07AQ2,,,
846REC28,N6,1160,1160,1160,1160,1160,1153.2,422,489520,05-JUN-2024,3,INE020B07HP8,,,
849NTPC25,N7,5.15,5.23,5.1,5.17,5.18,5.19,17368,89368.32,05-JUN-2024,78,INE733E07JP6,,,
84CIFCL28,NA,1042,1042,1042,1042,1042,1042,25,26050,05-JUN-2024,1,INE121A07RE9,,,
850IHFL25A,NW,830.2,830.2,830.2,830.2,830.2,950,10,8302,05-JUN-2024,1,INE148I08348,,,
85CIFC27,NL,965,965,965,965,965,996.25,150,144750,05-JUN-2024,3,INE121A07RT7,,,
85IFL26,NX,991.2,991.2,991.2,991.2,991.2,1020.75,48,47577.6,05-JUN-2024,1,INE530B07344,,,
85IIFL24,NJ,1039.8,1039.8,1039.8,1039.8,1039.8,1039.8,84,87343.2,05-JUN-2024,1,INE530B07146,,,
85IIFL25,NO,998.22,998.22,993.2,993.2,993.2,997.31,324,321948.52,05-JUN-2024,7,INE530B07252,,,
85PCHFL24,N6,1070.6,1070.6,1070.6,1070.6,1070.6,1072.5,10,10706,05-JUN-2024,1,INE516Y07402,,,
85TCAPS24,N6,1059.1,1064,1059,1063.82,1064,1060,480,509172.25,05-JUN-2024,7,INE306N07LK9,,,
865IFL28,NZ,900,900,870,894,894,900,421,374803.79,05-JUN-2024,17,INE530B07385,,,
865IIFL28,NS,893,910,893,900.22,900,903,724,651760.45,05-JUN-2024,14,INE530B07310,,,
865IRFC29,NA,1151,1151,1145,1145,1145,1141.02,270,310650,05-JUN-2024,2,INE053F07686,,,
865LTF26,NN,1039,1039,1030.02,1035.1,1035.1,1039,611,630588.2,05-JUN-2024,9,INE027E07BC8,,,
865TCAPS27,N8,1065,1070,1065,1070,1070,1065,143,152471.5,05-JUN-2024,5,INE306N07LM5,,,
866IBHL25,YP,981,981,981,981,981,979,6,5886,05-JUN-2024,1,INE148I07LR0,,,
86LTF24,NJ,1038,1038,1034.02,1034.34,1034.5,1030,530,548612,05-JUN-2024,8,INE027E07AY4,,,
871REC28,N9,1155,1159.9,1155,1159.9,1159.9,1155,266,307802.1,05-JUN-2024,8,INE020B07HS2,,,
875IIFL26,NM,971.8,971.8,971,971,971,971.8,100,97179.2,05-JUN-2024,2,INE530B07179,,,
875IIFL26A,NQ,971.2,981.2,971,981.2,981.2,972.01,812,791641.6,05-JUN-2024,10,INE530B07294,,,
875NHAI29,N6,1152.57,1164,1152.57,1160,1160,1160,896,1039026.61,05-JUN-2024,15,INE906B07DF8,,,
875PCHFL26,N8,1048.35,1048.35,1048.35,1048.35,1048.35,1046.5,200,209670,05-JUN-2024,1,INE516Y07410,,,
876HUDCO28,ND,1169,1170,1169,1169.96,1170,1162,260,304190,05-JUN-2024,5,INE031A07949,,,
885IBHFL26,N9,971,971,967.51,971,971,975,6,5819.02,05-JUN-2024,3,INE148I07GK5,,,
885MOFSL26,N0,952,990,952,990,990,990.01,150,146600,05-JUN-2024,6,INE338I07131,,,
888REC29,NF,1118.45,1130,1118.45,1122.91,1122.91,1177,1500,1682151.53,05-JUN-2024,4,INE020B07IG5,,,
889IHFL26,NS,977,977,977,977,977,985,25,24425,05-JUN-2024,2,INE148I07KN1,,,
890ICCL23A,NZ,911.99,912,900,900,900,912.99,408,371588.2,05-JUN-2024,7,INE244L07523,,,
891NTPC33,N6,1295,1298,1295,1297.55,1298,1292,163,211374,05-JUN-2024,8,INE733E07JJ9,,,
892PFCL33,N8,1314,1315,1314,1314.95,1315,1300,102,134124.9,05-JUN-2024,5,INE134E07463,,,
893NHB29,N6,5999.99,5999.99,5840,5840,5840,5900,6,35519.97,05-JUN-2024,3,INE557F07181,,,
894IHFL24,ZR,982.91,982.91,950.2,950.2,950.2,982.91,13,12450.73,05-JUN-2024,2,INE148I07NQ8,,,
897MOFSL29,N4,1007.21,1007.21,1004,1004,1004,1009.8,100,100416.05,05-JUN-2024,2,INE338I07164,,,
898LTF29,N7,1023,1023,1020,1020.33,1020,1020,90,91830,05-JUN-2024,2,INE027E07998,,,
8ABFL26,N0,1021.01,1021.01,1021.01,1021.01,1021.01,1021.01,5,5105.05,05-JUN-2024,2,INE860H07IQ0,,,
901HUDCO34,NE,1305,1308,1305,1307.99,1308,1305,673,878927.02,05-JUN-2024,9,INE031A07AB2,,,
901NHB34,N6,6670,6670,6670,6670,6670,6666,27,180090,05-JUN-2024,2,INE557F07132,,,
905IHF24,YV,1036.8,1036.8,1036.8,1036.8,1036.8,1036.8,30,31104,05-JUN-2024,3,INE148I07LW0,,,
905PEL26,N1,1028.25,1028.25,1028.25,1028.25,1028.25,1043,100,102825,05-JUN-2024,1,INE140A07740,,,
915GS2024,GS,102.5,102.5,101,101,101,101.8,46,4652,05-JUN-2024,3,IN0020110048,,44,95.65
915IBHFL26,NE,984.9,984.9,984.9,984.9,984.9,984.9,29,28562.1,05-JUN-2024,3,INE148I08256,,,
91D020824,TB,98.53,98.6,98.53,98.6,98.6,98.62,2000,197143,05-JUN-2024,6,IN002024X060,,,
91D040724,TB,99.3,99.3,99.3,99.3,99.3,99.3,1500,148950,05-JUN-2024,2,IN002024X011,,,
91D080824,TB,98.48,98.48,98.43,98.43,98.43,98.42,600,59083,05-JUN-2024,3,IN002024X078,,,
91D120724,TB,99.04,99.18,98.85,99.12,99.12,99.04,3200,317005,05-JUN-2024,8,IN002024X029,,,
91D130624,TB,99.5,99.82,99.5,99.82,99.82,99.85,1200,119729,05-JUN-2024,4,IN002023X534,,,
91D150824,TB,98.27,98.27,98.25,98.27,98.27,98.27,700,68787,05-JUN-2024,4,IN002024X086,,,
91D190724,TB,98.91,99.25,98.91,99.24,99.24,98.78,3900,387016,05-JUN-2024,4,IN002024X037,,,
91D200624,TB,99.31,99.66,99.31,99.66,99.66,99.25,700,69727,05-JUN-2024,7,IN002023X542,,,
91D230824,TB,98.07,98.07,98.07,98.07,98.07,98.07,100,9807,05-JUN-2024,1,IN002024X094,,,
91D250724,TB,98.81,98.81,98.8,98.8,98.8,98.72,400,39521,05-JUN-2024,3,IN002024X045,,,
91D270624,TB,99.41,99.41,99.41,99.41,99.41,99.4,100,9941,05-JUN-2024,1,IN002023X559,,,
91MOFSL27,N2,991.4,991.4,991.4,991.4,991.4,1005,3,2974.2,05-JUN-2024,1,INE338I07149,,,
91SFL27,ZI,1030,1030,1030,1030,1030,1030,24,24720,05-JUN-2024,2,INE721A07PN1,,,
925IHFL25,N5,960,960,960,960,960,1000,10,9600,05-JUN-2024,1,INE148I07PA7,,,
925IHFL25D,N6,1056.8,1056.8,1056.8,1056.8,1056.8,1056.8,2,2113.6,05-JUN-2024,1,INE121A07RH2,,,
925IHFL27,YA,910.55,910.55,910.55,910.55,910.55,925,25,22763.75,05-JUN-2024,1,INE148I07LC2,,,
92GS2030,GS,112.05,112.5,112.01,112.27,112.05,111.51,25705,2885596.72,05-JUN-2024,11,IN0020130053,,25705,100.00
92ICCL28,ND,955,955,955,955,955,955,10,9550,05-JUN-2024,1,INE244L07184,,,
931SFL26,Z5,1025,1025,1020,1020,1020,1029,52,53199.8,05-JUN-2024,5,INE721A07PA8,,,
935LTF29,N5,1061,1061,1060,1060,1060,1065,38,40308,05-JUN-2024,2,INE027E07972,,,
935PEL33,N3,1047,1047,1046,1046,1046,1015,175,183100,05-JUN-2024,4,INE140A07773,,,
93MOFSL34,N6,1003,1022,1003,1005.08,1003.09,1019,240,241592.45,05-JUN-2024,12,INE338I07115,,,
940CAGL27,NB,830.2,950,830.2,890.1,950,991.32,20,17802,05-JUN-2024,2,INE741K07587,,,
943ECL28,NJ,940.1,940.1,937,940,940,943.31,388,364705.51,05-JUN-2024,14,INE804I078Y8,,,
945IFSL25,N4,981,981,970,970.01,970.01,981,261,255795.01,05-JUN-2024,18,INE321N07301,,,
94IFCI25,NL,1019.95,1019.95,1019.95,1019.95,1019.95,1020,30,30598.5,05-JUN-2024,1,INE039A07843,,,
957NIDO26,N5,960,980,960,980,980,962,16,15562,05-JUN-2024,4,INE530L07210,,,
960ISFL25,N1,990,997.1,990,997.1,997.1,1032,1000,993550,05-JUN-2024,9,INE413U07228,,,
965IBHFL25,AG,1046.28,1057.18,1046.28,1057.18,1057.18,1055,15,15781.4,05-JUN-2024,2,INE148I07OD4,,,
965IHFL25A,NF,1020,1020,1020,1020,1020,1002,30,30600,05-JUN-2024,1,INE148I07QN8,,,
965IHFL25B,Y1,985.67,985.67,985.67,985.67,985.67,972.96,20,19713.4,05-JUN-2024,1,INE148I07RD7,,,
965IHFL25C,N0,880,880,880,880,880,892.64,70,61600,05-JUN-2024,2,INE148I07ND6,,,
96IIFL28,N5,932.1,935,930.01,930.96,930.65,931.11,467,435868.14,05-JUN-2024,20,INE477L08154,,,
96IIFL28A,NF,932,940,930,930,930,923.62,563,524027.5,05-JUN-2024,22,INE530B08102,,,
96SFL24A,NB,920,920,920,920,920,935,43,39560,05-JUN-2024,7,INE244L07168,,,
970CAGL28,ND,1000.05,1012.25,1000.05,1012.25,1012.25,1000.05,11,11012.75,05-JUN-2024,2,INE741K07579,,,
971IHFL28A,NT,951,951,951,951,0.0,951,6,5706,05-JUN-2024,1,INE148I07QT5,,,
975NFL24,N4,1040,1040,1025,1025,1025,1071,41,42625,05-JUN-2024,2,INE342T07213,,,
975NFL25,N0,991,991,986.05,986.05,986.05,983,205,203145.1,05-JUN-2024,6,INE342T07411,,,
97SFL26,Z9,1065,1072.6,1065,1072.6,1072.6,1172,90,96154,05-JUN-2024,4,INE721A07PE0,,,
97SFL29,YZ,1074.9,1074.9,1072,1072,1072,1061,170,182608.9,05-JUN-2024,6,INE721A07OQ7,,,
985ECL28,NK,978,978,970,974,978,980,3,2926,05-JUN-2024,3,INE804I079Y6,,,
985IIFL22,NC,980,980,975.11,975.11,975.11,980,150,146491,05-JUN-2024,5,INE866I08303,,,
99IFCI24,NH,1032.1,1040,1031,1040,1040,1035.01,250,258764.5,05-JUN-2024,7,INE039A07801,,,
9IBHFL26BA,NA,980,987.8,980,986.34,983,982.53,1660,1637214.25,05-JUN-2024,32,INE148I07GL3,,,
9IIFL28A,NT,914,914,913.85,913.85,0.0,928.8,50,45694,05-JUN-2024,2,INE530B07260,,,
9MMFSML,N2,1007,1007,1007,1007,1007,1004.45,30,30210,05-JUN-2024,1,INE774D08MA6,,,
9PCHFL31A,NA,1050,1050,1030,1034.52,1050,1050,53,54830,05-JUN-2024,3,INE516Y07428,,,
9SFL25A,ZH,1003.5,1003.5,1003.5,1003.5,1003.5,1035,30,30105,05-JUN-2024,1,INE721A07PM3,,,
A2ZINFRA,BE,19.95,19.95,19.05,19.15,19.2,20.05,594869,11428563,05-JUN-2024,776,INE619I01012,,-,-
AAATECH,BE,95.1,101.45,93.55,100.35,101.45,98.45,15468,1494437.15,05-JUN-2024,366,INE0D0U01013,,-,-
AADHARHFC,EQ,335,341.8,316,339.2,340,334.9,899800,298158033.2,05-JUN-2024,15558,INE883F01010,,489854,54.44
AAKASH,EQ,11.05,11.15,10.7,10.95,11,11.25,464876,5015103.25,05-JUN-2024,1560,INE087Z01024,,308678,66.40
