SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
727GS2026,GS,106,106,106,106,106,107.99,100,10600,19-JUL-2023,1,IN0020190016,
736GS2052,GS,103.8,103.8,103.51,103.51,103.51,103.7,18801,1949643.32,19-JUL-2023,20,IN0020220086,
738GS2027,GS,102.25,102.25,101.93,101.99,101.93,101.99,136683,13966186.32,19-JUL-2023,53,IN0020220037,
741GS2036,GS,103.47,103.47,103,103.35,103.35,103.5,9272,957543.75,19-JUL-2023,13,IN0020220102,
74GS2062,GS,104.34,104.49,104,104.25,104.25,104,4241,442089,19-JUL-2023,11,IN0020220094,
754GS2036,GS,104.6,104.6,104.3,104.43,104.36,104.38,252832,26402073.89,19-JUL-2023,181,IN0020220029,
757GS2033,GS,102.5,102.5,102.5,102.5,102.5,102.4,3988,408770,19-JUL-2023,1,IN0020190065,
772GS2055,GS,105.5,105.5,105.5,105.5,105.5,111,300,31650,19-JUL-2023,2,IN0020150077,
897GS2030,GS,111.8,111.8,111.8,111.8,111.8,111.8,400,44720,19-JUL-2023,1,IN0020110055,
915GS2024,GS,104.58,104.58,104.58,104.58,104.58,104.5,4745,496232.1,19-JUL-2023,3,IN0020110048,
91D070923,TB,98.77,99,98.75,98.77,98.75,98,3000,296660,19-JUL-2023,9,IN002023X104,
91D100823,TB,99.3,99.55,99.3,99.52,99.52,99.3,10400,1035042,19-JUL-2023,5,IN002023X062,
91D140923,TB,98.61,98.61,98.6,98.6,98.6,98.75,6100,601465,19-JUL-2023,16,IN002023X112,
91D210923,TB,98.55,98.65,98.55,98.57,98.56,98.55,5900,581575,19-JUL-2023,10,IN002023X120,
91D240823,TB,98.4,98.4,98.4,98.4,98.4,99.15,700,68880,19-JUL-2023,1,IN002023X088,
91D290923,TB,98.3,98.45,98.3,98.45,98.45,98.45,10600,1042055,19-JUL-2023,7,IN002023X138,
91D310823,TB,98.95,98.95,98.6,98.6,98.6,98.5,700,69055,19-JUL-2023,2,IN002023X096,
A2ZINFRA,BE,6.85,6.9,6.75,6.8,6.8,6.85,146610,998986.45,19-JUL-2023,176,INE619I01012,
AAATECH,EQ,53.5,53.5,51.75,52.05,51.9,52.7,15083,792770.15,19-JUL-2023,253,INE0D0U01013,
AAKASH,BE,5.85,5.9,5.8,5.85,5.85,5.85,136332,799583.9,19-JUL-2023,299,INE087Z01024,
AAREYDRUGS,EQ,33.95,33.95,33.1,33.2,33.1,33.45,45857,1535780.45,19-JUL-2023,547,INE198H01019,
AARON,BE,229.8,238,228.5,232.6,235,229.8,7100,1659114,19-JUL-2023,249,INE721Z01010,
AARTECH,EQ,100.05,105.05,95.05,103.4,101.95,100.05,76721,7611654.2,19-JUL-2023,866,INE01C001018,
AARTIDRUGS,EQ,519.9,524.35,515.65,518.05,519.3,516.8,309153,160425811.7,19-JUL-2023,11122,INE767A01016,
AARTIIND,EQ,465.95,469.35,465.2,466.75,467,465,775135,362288618.5,19-JUL-2023,17953,INE769A01020,
AARTIPHARM,EQ,336.1,339.6,333.25,336.35,337.1,336.1,113657,38288343.5,19-JUL-2023,4884,INE0LRU01027,
AARTIPP,E1,293.3,301,288,292,292,293.35,149,43569.3,19-JUL-2023,67,IN909EO01012,
AARTISURF,EQ,615.8,615.8,605.05,609.55,612.9,609.75,8864,5403330.55,19-JUL-2023,915,INE09EO01013,
AARVEEDEN,EQ,25.45,26,22.2,22.7,22.65,24.35,560483,13510611.4,19-JUL-2023,3281,INE273D01019,
AARVI,EQ,133.05,135.9,130.25,131.4,131.3,131.75,40181,5319938.15,19-JUL-2023,929,INE754X01016,
AATMAJ,SM,48.1,48.95,47,48,47.8,49,52000,2493000,19-JUL-2023,26,INE0OB201016,
AAVAS,EQ,1562.5,1566.75,1530,1542.35,1545,1552.6,88612,137410709.8,19-JUL-2023,11072,INE216P01012,
ABAN,EQ,39.75,40.65,39.4,39.8,39.9,39.7,79084,3163684.35,19-JUL-2023,901,INE421A01028,
ABB,EQ,4495.5,4614.35,4485,4493.5,4498.7,4490.85,422756,1921569179.8,19-JUL-2023,47129,INE117A01022,
ABBOTINDIA,EQ,23341.2,23568.85,23200,23468.65,23515,23345.65,15305,357121355,19-JUL-2023,3496,INE358A01014,
ABCAPITAL,EQ,184,186.1,183.5,185.25,185.25,183.1,2007855,371600622.8,19-JUL-2023,16083,INE674K01013,
ABFRL,EQ,211.95,214.6,211.8,213.8,213.95,211.6,1178145,251623123.6,19-JUL-2023,9579,INE647O01011,
ABINFRA,SM,28.9,30.9,28.9,30.9,30.9,30.4,12000,354800,19-JUL-2023,3,INE00YB01017,
ABSLAMC,EQ,382,383.7,381,383.2,383.2,381.4,51852,19825024.35,19-JUL-2023,2369,INE404A01024,
ABSLBANETF,EQ,47.05,47.05,45.03,45.9,45.87,45.68,32793,1503602.59,19-JUL-2023,337,INF209KB17D5,
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,155,155001.55,19-JUL-2023,3,INF209KB18T9,
ABSLNN50ET,EQ,45.84,45.84,45.53,45.78,45.82,45.55,9143,418382.4,19-JUL-2023,134,INF209KB16D7,
ACC,EQ,1804.95,1804.95,1791.5,1800.05,1801,1795.1,200726,361108587.95,19-JUL-2023,14444,INE012A01025,
ACCELYA,EQ,1379,1397.8,1375,1387.5,1388,1372.25,23736,32943577,19-JUL-2023,3759,INE793A01012,
ACCURACY,BE,10.55,10.55,10.15,10.3,10.3,10.35,154916,1601856.85,19-JUL-2023,420,INE648Z01023,
ACE,EQ,609.5,616.4,606.45,613.2,609,606.45,122460,74940849.9,19-JUL-2023,6056,INE731H01025,
ACEINTEG,BE,37.8,37.8,36,36,36,36,122,4522.35,19-JUL-2023,12,INE543V01017,
ACI,EQ,531,534.25,529.4,531.3,531,530.55,122853,65252924.65,19-JUL-2023,11507,INE128X01021,
ACL,EQ,82.5,82.9,79.35,80.75,82.7,81.25,32760,2658775.05,19-JUL-2023,940,INE666E01020,
ADANIENT,EQ,2428.65,2443,2416.9,2423.75,2423.9,2416.9,1637260,3975403534.9,19-JUL-2023,66734,INE423A01024,
ADANIGREEN,EQ,982,988,971.1,979.65,977,973.75,735702,719768880.3,19-JUL-2023,29987,INE364U01010,
ADANIPORTS,EQ,731.9,735.45,729,731.4,731.25,728.15,1039827,761082648.3,19-JUL-2023,35651,INE742F01042,
ADANIPOWER,EQ,248,248.75,245,245.7,245.7,246.55,1554790,383285579.1,19-JUL-2023,24876,INE814H01011,
ADANITRANS,EQ,790.75,797.9,774.25,779.1,775,783,933327,734768301.15,19-JUL-2023,32620,INE931S01010,
ADFFOODS,EQ,1068.9,1087.95,1053.05,1064.8,1061,1059.85,20119,21498284.55,19-JUL-2023,3056,INE982B01019,
ADL,BE,75.3,79.85,75.3,76.3,76.3,77.05,408,31113,19-JUL-2023,22,INE0CHO01012,
ADORWELD,EQ,1233.7,1240.8,1209.45,1221.6,1224.7,1222.1,42901,52436269.95,19-JUL-2023,5004,INE045A01017,
ADROITINFO,BE,19.95,19.95,19.1,19.15,19.4,19.55,6896,132376.45,19-JUL-2023,49,INE737B01033,
ADSL,EQ,131.45,143.9,128.2,141.25,141.05,130.6,2209054,306718373.65,19-JUL-2023,18740,INE102I01027,
ADVANIHOTR,EQ,92,93.8,91.25,91.6,91.8,91.25,56955,5271031.95,19-JUL-2023,1123,INE199C01026,
ADVENZYMES,EQ,294.9,310.8,292.2,299.85,300.45,293.55,888562,269998517.9,19-JUL-2023,22650,INE837H01020,
AEGISCHEM,EQ,360.95,365.7,359.6,361.55,361,359.4,501995,182229086.55,19-JUL-2023,16052,INE208C01025,
AETHER,EQ,1058.8,1077.05,1054.25,1066.7,1072.05,1049.2,73217,78009500.75,19-JUL-2023,7842,INE0BWX01014,
AFFLE,EQ,1076.95,1088,1056,1075.3,1074,1071.7,188688,202001296.6,19-JUL-2023,17459,INE00WC01027,
AGARIND,EQ,817,835,801.75,821.6,824,808.4,286313,233502041.3,19-JUL-2023,15375,INE204E01012,
AGARWALFT,SM,35,35,35,35,35,34.05,3000,105000,19-JUL-2023,1,INE0MLA01012,
AGI,EQ,634,644.75,618.5,623.4,625.9,630.9,117818,73971226,19-JUL-2023,6047,INE415A01038,
AGNI,SM,22.1,22.15,22.1,22.1,22.1,23.05,20000,442250,19-JUL-2023,4,INE0LF301013,
AGRITECH,EQ,104.15,108,104.15,107.15,107.1,102.25,73546,7815834.6,19-JUL-2023,1104,INE449G01018,
AGROPHOS,EQ,33.2,34.3,33.2,34.25,34.25,33.35,49970,1700314.3,19-JUL-2023,518,INE740V01019,
AGSTRA,EQ,56,56.95,55.1,55.65,55.85,56.35,268297,15018466.25,19-JUL-2023,2491,INE583L01014,
AGUL,SM,44.95,45,44.95,44.95,45,39.5,4000,179900,19-JUL-2023,2,INE0O6N01012,
AHIMSA,SM,14.3,14.3,14.3,14.3,14.3,13.65,6000,85800,19-JUL-2023,1,INE136T01014,
AHL,EQ,327.75,330,326.5,326.9,326.8,325.6,82071,26829673,19-JUL-2023,870,INE00ZE01026,
AHLADA,EQ,116.25,120,114.05,115.35,115.1,116.25,10517,1227326.8,19-JUL-2023,244,INE00PV01013,
AHLEAST,EQ,124,128.9,123.4,127.05,127.1,124.6,6529,824246.85,19-JUL-2023,135,INE926K01017,
AHLUCONT,EQ,690.8,691.8,684.9,687.5,687.1,690.8,11813,8128460.05,19-JUL-2023,1786,INE758C01029,
AIAENG,EQ,3535,3556.75,3493,3526.85,3510,3493.9,157227,553797808.9,19-JUL-2023,20348,INE212H01026,
AILIMITED,SM,33,34.75,33,34.75,34.75,66.15,48000,1641900,19-JUL-2023,8,INE0CAJ01017,
AIRAN,EQ,22,22.3,20.55,20.8,20.75,21.8,888149,18953308.05,19-JUL-2023,3377,INE645W01026,
AIROLAM,EQ,88,90.35,87,87.55,87,87.15,17254,1524044.5,19-JUL-2023,244,INE801L01010,
AIRTELPP,E1,475.15,477.75,470.2,472.75,473.1,475.15,250451,118922036.45,19-JUL-2023,3430,IN9397D01014,
AISL,SM,55.55,55.55,55.55,55.55,55.55,58.35,1200,66660,19-JUL-2023,1,INE635Y01015,
AJANTPHARM,EQ,1418,1433.15,1400.4,1402.75,1404.95,1417.4,61431,86599546.15,19-JUL-2023,9314,INE031B01049,
AJMERA,EQ,368.8,374.95,363.05,370.3,371.5,364.35,30120,11098329.9,19-JUL-2023,2740,INE298G01027,
AJOONI,BE,4.3,4.4,4.3,4.3,4.3,4.35,122587,533572.35,19-JUL-2023,236,INE820Y01021,
AKASH,BE,27.8,27.8,26.25,26.55,26.25,27.4,31740,846430.85,19-JUL-2023,150,INE737W01013,
AKG,BE,27.85,28,27.6,27.9,27.9,27.85,29424,819676.45,19-JUL-2023,96,INE00Y801016,
AKI,BE,22.95,22.95,21.5,21.7,22,21.9,9294,202932.15,19-JUL-2023,93,INE642Z01026,
AKSHAR,BE,72.9,72.9,68,69.5,69.5,69.95,2822,195033.7,19-JUL-2023,52,INE256Z01017,
AKSHARCHEM,EQ,237.4,247.65,237.4,243.7,244,237.35,14549,3544731.55,19-JUL-2023,2450,INE542B01011,
AKSHOPTFBR,EQ,8.1,9.65,8.05,9.65,9.65,8.05,6967078,64358347.5,19-JUL-2023,5021,INE523B01011,
AKZOINDIA,EQ,2755,2755.1,2670,2681.85,2670.1,2744.1,14144,38314002.95,19-JUL-2023,4720,INE133A01011,
ALANKIT,BE,11.7,11.8,11.2,11.55,11.5,11.6,193872,2223286.8,19-JUL-2023,695,INE914E01040,
ALBERTDAVD,EQ,672,681.95,662.2,666.65,664.5,671.05,10092,6788425.55,19-JUL-2023,1165,INE155C01010,
ALEMBICLTD,EQ,76.75,76.8,75.8,76.05,76.15,76.15,150421,11476675.9,19-JUL-2023,1449,INE426A01027,
ALICON,EQ,864,866,840,852.5,846.2,860.5,12160,10360743.75,19-JUL-2023,2202,INE062D01024,
ALKALI,BE,110.1,113.3,110,112.8,111.2,110.15,4123,460217.55,19-JUL-2023,75,INE773I01017,
ALKEM,EQ,3670,3685.7,3605,3639.45,3646.8,3666.65,157152,572515576.65,19-JUL-2023,18900,INE540L01014,
ALKYLAMINE,EQ,2509,2515.2,2475,2489.7,2492,2498.55,15050,37548549.7,19-JUL-2023,3772,INE150B01039,
ALLCARGO,EQ,306,307.85,296,296.9,297.95,304.4,575459,172545870.25,19-JUL-2023,11249,INE418H01029,
ALLETEC,SM,112,115.4,111.75,112.5,113.4,113,12800,1442720,19-JUL-2023,8,INE0M2X01012,
ALLSEC,EQ,564,619.9,560.2,590.2,586.95,561.25,585261,352334268.7,19-JUL-2023,21437,INE835G01018,
ALMONDZ,EQ,83.4,83.6,81.65,82.1,82,82.6,22052,1815884.25,19-JUL-2023,411,INE326B01027,
ALOKINDS,EQ,15.95,16.15,15.75,16,16,15.95,6347044,101301007.95,19-JUL-2023,8061,INE270A01029,
ALPA,EQ,70.95,72.3,70.2,70.5,70.6,70.95,57250,4069264.85,19-JUL-2023,661,INE385I01010,
ALPHAGEO,EQ,287.9,287.9,278.35,279.7,279.9,286,15527,4374664.2,19-JUL-2023,1749,INE137C01018,
ALPSINDUS,BE,1.95,1.95,1.8,1.85,1.9,1.9,33384,62534.4,19-JUL-2023,138,INE093B01015,
AMARAJABAT,EQ,647.4,659.8,642.25,644.75,643.75,642.8,2899712,1891533065.75,19-JUL-2023,53595,INE885A01032,
AMBER,EQ,2224.7,2230,2195,2203.45,2202,2214.35,45275,99887294.7,19-JUL-2023,5946,INE371P01015,
AMBICAAGAR,BE,38.05,39.45,37.5,37.7,37.8,39.45,44263,1681386.8,19-JUL-2023,171,INE792B01012,
AMBIKCO,EQ,1585.95,1602.9,1580.8,1595.95,1590,1582.85,10419,16579825.4,19-JUL-2023,1361,INE540G01014,
AMBUJACEM,EQ,417.6,421,416.2,419.3,419.6,416.2,2260225,946997703.65,19-JUL-2023,31792,INE079A01024,
AMDIND,BE,65.95,67.95,65.3,65.65,65.6,66,8616,569904.85,19-JUL-2023,83,INE005I01014,
AMEYA,SM,38,39.4,38,39,39,38.5,16000,617600,19-JUL-2023,4,INE0KT901015,
AMIABLE,SM,78.45,78.45,77,77,77,78,4800,374240,19-JUL-2023,3,INE0MTP01013,
AMIORG,EQ,1161.95,1174.4,1153.6,1166.6,1171,1158.35,60117,70125157.8,19-JUL-2023,4275,INE00FF01017,
AMJLAND,EQ,31.3,32.2,31,31.4,31.5,31,482656,15322812.55,19-JUL-2023,1869,INE606A01024,
AMRUTANJAN,EQ,697,698.8,687.05,689.9,691,687.5,39799,27573426.6,19-JUL-2023,4015,INE098F01031,
ANANDRATHI,EQ,1028.9,1048.9,1015.15,1024.9,1015.2,1020.25,213519,219157050.5,19-JUL-2023,10171,INE463V01026,
ANANTRAJ,EQ,193.55,198,190.5,196.65,197,193.05,1352937,264391368.65,19-JUL-2023,9193,INE242C01024,
ANDHRAPAP,EQ,422,422,417.2,418.8,419.5,418.6,38430,16104656.7,19-JUL-2023,2093,INE435A01028,
ANDHRSUGAR,EQ,107.9,109.2,107.55,107.85,107.75,107.85,122672,13278771.5,19-JUL-2023,1830,INE715B01021,
ANDREWYU,EQ,25.45,25.6,25.05,25.2,25.2,25.15,221249,5583730.1,19-JUL-2023,704,INE449C01025,
ANGELONE,EQ,1454,1527.9,1452,1504.05,1504,1461.95,1791574,2693237883.1,19-JUL-2023,57039,INE732I01013,
ANIKINDS,EQ,31.35,31.7,30.95,31.05,30.95,31.3,22756,711041.75,19-JUL-2023,224,INE087B01017,
ANLON,SM,275.65,279.9,266.05,270.25,270.25,280,30000,8135280,19-JUL-2023,23,INE0LR101013,
ANMOL,EQ,58.45,63.4,53.05,53.95,54,52.85,5627412,330806117.45,19-JUL-2023,29732,INE02AR01019,
ANNAPURNA,SM,280.15,280.15,277,279.95,280,280.15,12000,3350700,19-JUL-2023,12,INE0MGM01017,
ANSALAPI,BE,8.35,8.5,8.2,8.35,8.4,8.55,55352,458580.6,19-JUL-2023,136,INE436A01026,
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.65,0.65,0.65,177960,110229.85,19-JUL-2023,219,INE414B01021,
ANUP,EQ,1878.3,1890,1831.15,1882,1885,1850.55,46837,86588050.15,19-JUL-2023,3816,INE294Z01018,
ANURAS,EQ,995,1004,987,991.5,988.5,999.8,46478,46277558.5,19-JUL-2023,3147,INE930P01018,
APARINDS,EQ,3499.2,3717,3476.85,3667.65,3665,3499.2,117304,426170433.3,19-JUL-2023,17900,INE372A01015,
APCL,EQ,185.7,187,182.6,183,183.8,185.55,7456,1371663.4,19-JUL-2023,748,INE071F01012,
APCOTEXIND,EQ,548.65,564,545.8,558.5,562.5,550.7,33154,18379117.3,19-JUL-2023,3385,INE116A01032,
APEX,EQ,216,218.8,215.65,216.85,216,215.2,77349,16780864.55,19-JUL-2023,2364,INE346W01013,
APLAPOLLO,EQ,1355,1409.9,1351,1397.05,1394,1346.8,1103958,1541307608.7,19-JUL-2023,35301,INE702C01027,
APLLTD,EQ,659.95,665.35,657.05,662.9,663.25,659.2,360281,237891092.45,19-JUL-2023,6151,INE901L01018,
APOLLO,EQ,62.95,62.95,58.3,58.3,58.3,61.35,2797953,165984206.2,19-JUL-2023,9474,INE713T01028,
APOLLOHOSP,EQ,5162.6,5223.95,5162.6,5175.6,5180.3,5162.6,265631,1378212111.15,19-JUL-2023,31447,INE437A01024,
APOLLOPIPE,EQ,760,773,750.1,754.05,752.6,750.15,456099,346920115.75,19-JUL-2023,13140,INE126J01016,
APOLLOTYRE,EQ,421.75,422.05,414.3,420.15,420,420.25,1291722,541226728.4,19-JUL-2023,22190,INE438A01022,
APOLSINHOT,BE,1336,1355,1311,1333,1347.8,1338.85,419,553846.55,19-JUL-2023,70,INE451F01024,
APTECHT,EQ,368.6,369.4,350.6,353.8,355.55,364.85,239287,85831496.6,19-JUL-2023,9152,INE266F01018,
APTUS,EQ,267.25,272.65,266.65,270.6,270.1,265.8,541033,146046098.5,19-JUL-2023,10617,INE852O01025,
ARCHIDPLY,BE,71,72.95,71,71.5,71.5,71.7,3893,280193.7,19-JUL-2023,58,INE877I01016,
ARCHIES,BE,26.2,26.5,25.75,26.5,26.15,26.2,30582,802981.65,19-JUL-2023,103,INE731A01020,
ARENTERP,BE,33.15,33.15,31.55,32,32,32.35,659,21093.75,19-JUL-2023,10,INE610C01014,
ARHAM,SM,83,88.4,83,88.4,88.4,86,24000,2090400,19-JUL-2023,8,INE0L2Y01011,
ARIES,EQ,167.75,171.7,167.75,169.4,170,167.75,33844,5747016.35,19-JUL-2023,1384,INE298I01015,
ARIHANTACA,SM,131.6,131.6,122.5,130,130,130.35,43200,5529440,19-JUL-2023,26,INE0NCC01015,
ARIHANTCAP,EQ,40,46.55,39.4,46.55,46.55,38.8,1233407,54409817.5,19-JUL-2023,5956,INE420B01036,
ARIHANTSUP,EQ,176.05,180,175.55,176.3,176.9,176.2,79360,14105518.65,19-JUL-2023,2317,INE643K01018,
ARISTO,SM,62.9,62.9,60,60,60,60,6400,391680,19-JUL-2023,4,INE082101010,
ARMANFIN,EQ,2150,2217.95,2102,2115,2118.8,2136.3,17843,38491362.4,19-JUL-2023,4073,INE109C01017,
AROGRANITE,EQ,42.1,44.95,42,43.65,43.5,42.1,54652,2393956.35,19-JUL-2023,592,INE210C01013,
ARROWGREEN,BE,313.9,327.2,312,327.2,327.2,311.65,11013,3537568.65,19-JUL-2023,190,INE570D01018,
ARSHIYA,BE,4.3,4.45,4.3,4.45,4.45,4.25,119588,531286.6,19-JUL-2023,125,INE968D01022,
ARSSINFRA,BE,19.55,20.3,19.45,19.75,19.6,20.35,14339,280930.95,19-JUL-2023,66,INE267I01010,
ARTEMISMED,EQ,121.55,132.95,121.55,132.3,132.4,121.3,709117,91453786.6,19-JUL-2023,6890,INE025R01021,
ARTNIRMAN,BE,55.1,55.45,53.2,54.7,55,55.45,4804,261159.55,19-JUL-2023,74,INE738V01013,
ARVEE,BE,117,120.9,117,118.65,118.65,118.6,504,60024.1,19-JUL-2023,16,INE006Z01016,
ARVIND,EQ,140.5,142.5,140,141.15,141.05,139.7,1127468,159160944.55,19-JUL-2023,7576,INE034A01011,
ARVINDFASN,EQ,339.5,344,334.6,339.3,338,339.5,156960,53182682.45,19-JUL-2023,7819,INE955V01021,
ARVSMART,EQ,344.3,346,336.5,340.85,341,342.55,13500,4597456.2,19-JUL-2023,915,INE034S01021,
ASAHIINDIA,EQ,529.8,539.8,524.7,536.35,536.9,527.45,107916,57284697.8,19-JUL-2023,10013,INE439A01020,
ASAHISONG,EQ,235.8,238.7,230,231.1,230.05,236.4,9487,2227551.65,19-JUL-2023,439,INE228I01012,
ASAL,EQ,402.95,406.5,394.85,396.6,397.35,398.05,48733,19425459.95,19-JUL-2023,4919,INE900C01027,
ASALCBR,EQ,451.8,455.1,446.35,450.6,450.05,452.7,46906,21155372.05,19-JUL-2023,3273,INE073G01016,
ASHAPURMIN,EQ,133.5,136.5,133.1,134.2,135,134.1,347550,46821730.25,19-JUL-2023,5303,INE348A01023,
ASHIANA,EQ,204.7,209.7,204.1,208.1,209.7,203.7,352744,73058832.05,19-JUL-2023,6714,INE365D01021,
ASHIMASYN,EQ,13.95,14.15,13.3,14.05,14.1,13.85,225144,3105384.45,19-JUL-2023,508,INE440A01010,
ASHOKA,EQ,91.15,93.3,90.4,92.9,92.7,90.7,1685645,154686354.25,19-JUL-2023,8379,INE442H01029,
ASHOKAMET,EQ,25,25,23.4,23.5,23.4,24.55,77344,1836746.65,19-JUL-2023,631,INE760Y01011,
ASHOKLEY,EQ,174,174.9,172.2,173.2,173,173.45,7331468,1270846303.25,19-JUL-2023,43680,INE208A01029,
ASIANHOTNR,BE,155.15,158.4,155,157.6,157.6,155.15,617,97015.15,19-JUL-2023,22,INE363A01022,
ASIANPAINT,EQ,3520,3530,3482.5,3514.65,3515,3513.45,620289,2173475302.15,19-JUL-2023,60461,INE021A01026,
ASIANTILES,EQ,47.65,48,47.35,47.45,47.35,47.6,273767,13039360.75,19-JUL-2023,1930,INE022I01019,
ASPINWALL,EQ,233.9,250,231,240.65,242,233.05,9013,2152580.1,19-JUL-2023,378,INE991I01015,
ASTEC,EQ,1326.1,1334,1310,1313.6,1316.8,1313.65,7883,10408533.85,19-JUL-2023,1361,INE563J01010,
ASTERDM,EQ,311.8,314.05,308.25,309.5,309.75,311.85,201545,62536602.45,19-JUL-2023,6566,INE914M01019,
