SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALPSINDUS,EQ,4.85,5.15,4.85,4.95,5,4.9,33235,164953.5,06-SEP-2016,66,INE093B01015,
ALSTOMT&D,EQ,318.1,321.95,316.95,320.25,319,317.5,117588,37611611.15,06-SEP-2016,2854,INE200A01026,
AMARAJABAT,EQ,999,1079.7,997.05,1037.2,1039.7,998,1351729,1416662953.7,06-SEP-2016,40276,INE885A01032,
AMBIKCO,EQ,816,824.75,810.35,815.3,811.05,815.35,5589,4575294.55,06-SEP-2016,840,INE540G01014,
AMBUJACEM,EQ,279,279.35,275.7,277.4,277.05,276.35,1601423,443755605.1,06-SEP-2016,28177,INE079A01024,
AMDIND,EQ,27.45,28.25,26.5,27.25,27.2,27,17311,476615.25,06-SEP-2016,150,INE005I01014,
AMRUTANJAN,EQ,446,448.6,439.05,441.85,439.5,441.55,1816,805375.55,06-SEP-2016,213,INE098F01023,
AMTEKAUTO,EQ,44,44.45,43.5,43.85,44,43.9,1101767,48456239.05,06-SEP-2016,4503,INE130C01021,
AMTL,EQ,36.35,36.45,32.25,33.1,32.85,32.1,6759,225900.1,06-SEP-2016,41,INE436N01029,
ANANDAMRUB,EQ,16.25,16.25,16.25,16.25,16.25,17.1,146,2372.5,06-SEP-2016,1,INE618N01014,
ANANTRAJ,EQ,58,58.9,57.2,57.75,57.75,56.3,1249709,72527210.85,06-SEP-2016,6163,INE242C01024,
ANDHRABANK,EQ,59.8,60.8,59.75,60.5,60.4,59.45,2006935,121194439.35,06-SEP-2016,5306,INE434A01013,
ANDHRACEMT,EQ,9.15,9.3,8.9,9.2,9.25,9.05,412199,3777038.35,06-SEP-2016,725,INE666E01012,
ANDHRSUGAR,EQ,220.5,224,217.15,220.5,220.2,219.2,73613,16273477,06-SEP-2016,984,INE715B01013,
ANGIND,EQ,12.6,12.6,11.2,11.95,11.9,12.15,88804,1061529.45,06-SEP-2016,435,INE017D01010,
ANIKINDS,BE,27.55,27.55,27.55,27.55,27.55,26.25,1526,42041.3,06-SEP-2016,8,INE087B01017,
ANKITMETAL,EQ,1.6,1.9,1.6,1.8,1.75,1.6,385802,691615.75,06-SEP-2016,213,INE106I01010,
ANSALAPI,EQ,19.7,20.3,19.4,19.5,19.5,19.65,70095,1375094.65,06-SEP-2016,269,INE436A01026,
ANSALHSG,EQ,25.6,25.8,25,25.45,25.35,25.5,66548,1686437.9,06-SEP-2016,101,INE880B01015,
ANTGRAPHIC,BE,0.75,0.75,0.65,0.75,0.75,0.7,104972,72901.15,06-SEP-2016,28,INE414B01021,
APARINDS,EQ,560,569.9,556,564.7,560,560.3,38322,21646946,06-SEP-2016,767,INE372A01015,
APCOTEXIND,EQ,377,387.85,376,380.15,381.9,375.95,8390,3204802.2,06-SEP-2016,295,INE116A01024,
APLAPOLLO,EQ,930,978,930,936.15,943,947.6,21161,19840179.5,06-SEP-2016,1041,INE702C01019,
APLLTD,EQ,625,631.95,615.4,627.15,627,621.65,116850,73242846.15,06-SEP-2016,4247,INE901L01018,
APOLLOHOSP,EQ,1374.7,1408,1372,1404.9,1404.5,1374.25,244571,340203857,06-SEP-2016,20526,INE437A01024,
APOLLOTYRE,EQ,196.45,203.95,196.25,202.45,202.55,194.5,6547672,1316240068.15,06-SEP-2016,45963,INE438A01022,
APOLSINHOT,EQ,302,302,302,302,302,302.4,25,7550,06-SEP-2016,1,INE451F01016,
APTECHT,EQ,139,148.7,133.3,145,144.1,135.2,5705810,815368292.55,06-SEP-2016,43195,INE266F01018,
ARCHIDPLY,EQ,48.9,51.75,47.6,50.85,50.5,48.25,94359,4729689.15,06-SEP-2016,759,INE877I01016,
ARCHIES,EQ,22.7,23.1,22.55,22.95,22.9,22.7,70360,1610934.95,06-SEP-2016,248,INE731A01020,
ARCOTECH,EQ,350,351.95,342.2,345.5,351.95,344.45,109490,37709685.7,06-SEP-2016,2023,INE574I01027,
ARIES,EQ,107.5,109.85,106.55,107.75,108.3,106.5,14125,1523811.4,06-SEP-2016,225,INE298I01015,
ARIHANT,EQ,45,45,42.6,44.7,44.7,43,1227,53474.65,06-SEP-2016,18,INE413D01011,
ARMANFIN,EQ,272,272,260.1,260.55,261,264.15,8763,2294472.7,06-SEP-2016,184,INE109C01017,
AROGRANITE,EQ,73.4,79.4,73,75.6,76,73.5,169331,12989258.6,06-SEP-2016,1150,INE210C01013,
ARROWGREEN,EQ,444.4,444.4,425,427.5,425,433.95,3926,1687400.05,06-SEP-2016,409,INE570D01018,
ARROWTEX,EQ,37,37.9,34.45,36.05,35.8,36.3,9226,332946.35,06-SEP-2016,141,INE933J01015,
ARSHIYA,EQ,30,30.5,28.5,29.25,29.15,29.6,21023,615280.75,06-SEP-2016,151,INE968D01022,
ARSSINFRA,EQ,86.4,88,85.3,86.45,86.4,85.75,427002,37036403.15,06-SEP-2016,4817,INE267I01010,
ARVIND,EQ,319,325.4,317.3,324.2,323.1,318.35,1471955,473573676.95,06-SEP-2016,18396,INE034A01011,
ARVINFRA,EQ,83.7,85.6,82.55,83,83.2,81.75,131708,11096211.45,06-SEP-2016,851,INE034S01021,
ASAHIINDIA,EQ,202.95,205,199,200.3,200.9,201,26799,5414803.05,06-SEP-2016,622,INE439A01020,
ASAHISONG,EQ,182.75,185.4,178.3,179.45,178.5,183.3,25159,4544716.85,06-SEP-2016,520,INE228I01012,
ASAL,EQ,54.4,56,53.8,54.95,54.8,54.9,4438,245634.85,06-SEP-2016,22,INE900C01027,
ASHAPURMIN,EQ,61.7,62.75,61.4,62.3,62.05,62,50082,3112087.9,06-SEP-2016,1163,INE348A01023,
ASHIANA,EQ,163.55,166,160.35,163.1,163.9,165,30830,5013742,06-SEP-2016,913,INE365D01021,
ASHIMASYN,EQ,16.65,19.5,16.1,18.1,18.1,16.25,747974,13380276.05,06-SEP-2016,1301,INE440A01010,
ASHOKA,EQ,165,168.8,160,163.5,164.1,158.8,434768,71842679.55,06-SEP-2016,7095,INE442H01029,
ASHOKLEY,EQ,83.3,85.95,83.2,85.75,85.6,83,9327213,793495544.9,06-SEP-2016,53083,INE208A01029,
ASIANHOTNR,EQ,98.7,101.5,98.7,99.4,101.5,99.2,2991,296615.65,06-SEP-2016,63,INE363A01022,
ASIANPAINT,EQ,1175,1213.9,1170.6,1204.15,1212,1167.55,1131704,1349821735.6,06-SEP-2016,42833,INE021A01026,
ASIANTILES,EQ,231.8,234,220.2,231.15,230.75,229.45,99954,23056608.4,06-SEP-2016,1533,INE022I01019,
ASIL,EQ,0.7,0.7,0.7,0.7,0.7,0.75,147,102.9,06-SEP-2016,2,INE988A01026,
ASPINWALL,BE,229.95,229.95,221.25,225,225,222,816,183380.25,06-SEP-2016,28,INE991I01015,
ASSAMCO,EQ,5.7,5.9,5.6,5.75,5.7,5.6,732367,4210787.35,06-SEP-2016,550,INE442A01024,
ASTEC,EQ,418,448.95,414,427.1,425.6,417.95,265680,115794582.9,06-SEP-2016,8072,INE563J01010,
ASTRAL,EQ,482.95,482.95,472.5,474.85,474,478.9,6368,3038006.15,06-SEP-2016,303,INE006I01046,
ASTRAMICRO,EQ,116.95,119.1,115.25,118.5,119,116.2,210993,24813006.85,06-SEP-2016,2446,INE386C01029,
ASTRAZEN,EQ,1030,1030,1005.6,1011.85,1011.3,1025.45,7748,7882892.2,06-SEP-2016,766,INE203A01020,
ATFL,EQ,531.1,538.4,528.25,532.75,531.25,530.95,2807,1500391.75,06-SEP-2016,184,INE209A01019,
ATLANTA,EQ,62,74.1,62,73.45,74.1,61.75,6486219,466057806.5,06-SEP-2016,35094,INE285H01022,
ATLASCYCLE,EQ,265.95,287.9,265.95,275.6,273,264.4,380045,106232887.25,06-SEP-2016,9764,INE446A01017,
ATUL,EQ,2199.45,2236.05,2175,2201.85,2196,2189.75,9352,20661085.8,06-SEP-2016,1029,INE100A01010,
ATULAUTO,EQ,454.95,456.9,450.05,451.5,451.75,452.15,51436,23380113.55,06-SEP-2016,1177,INE951D01028,
AURIONPRO,EQ,122,127,122,126.3,125.5,122.65,9535,1197443.75,06-SEP-2016,152,INE132H01018,
AUROPHARMA,EQ,785,786.9,773.55,777.65,778.15,779.6,1104637,860866869.95,06-SEP-2016,31503,INE406A01037,
AUSOMENT,EQ,19.85,19.85,19.15,19.85,19.85,19.15,1899,37693.75,06-SEP-2016,6,INE218C01016,
AUSTRAL,EQ,0.35,0.35,0.35,0.35,0.35,0.4,1235,432.25,06-SEP-2016,3,INE455J01027,
AUTOAXLES,EQ,664.25,702,656.5,687.85,687,656.15,32617,22410855.15,06-SEP-2016,1831,INE449A01011,
AUTOIND,EQ,45,46.35,44.5,44.95,45,44.5,20667,933432.4,06-SEP-2016,170,INE718H01014,
AUTOLITIND,EQ,59.9,61.75,59.05,59.9,60,59.4,10829,645383.6,06-SEP-2016,46,INE448A01013,
AVANTIFEED,EQ,546.9,547.85,537.2,540.95,540,537.2,11606,6289755.75,06-SEP-2016,890,INE871C01020,
AVTNPL,EQ,31.25,31.25,30.2,30.4,30.5,30.7,55933,1700445.3,06-SEP-2016,320,INE488D01021,
AXISBANK,EQ,602.5,637.8,602.5,635.9,636.8,599.2,15252302,9517399702.8,06-SEP-2016,214315,INE238A01034,
AXISCADES,EQ,215.9,216.65,210.25,211.2,210.95,213.95,153934,32846714,06-SEP-2016,3131,INE555B01013,
AXISGOLD,EQ,2826,2848.7,2826,2836,2836,2848.6,163,462620.1,06-SEP-2016,55,INF846K01347,
AYMSYNTEX,EQ,91.5,93.8,89.1,90.85,89.95,91.35,50459,4666594.65,06-SEP-2016,566,INE193B01039,
BAFNAPHARM,EQ,28.25,28.45,27.5,27.65,27.55,28.25,14175,393742.9,06-SEP-2016,138,INE878I01014,
BAGFILMS,EQ,4.85,4.85,4.6,4.7,4.75,4.75,133136,627832.3,06-SEP-2016,184,INE116D01028,
BAJAJ-AUTO,EQ,2996,3035.45,2990,3004.8,3010,2998.05,214998,647573907.25,06-SEP-2016,15027,INE917I01010,
BAJAJCORP,EQ,411,412,404,405.25,406.75,408.5,46296,18836799.95,06-SEP-2016,2327,INE933K01021,
BAJAJELEC,EQ,269.95,274.35,269,272.3,271.75,268.75,86795,23551097.05,06-SEP-2016,3043,INE193E01025,
BAJAJFINSV,EQ,3079.7,3088,3055,3073.5,3070,3052.5,106428,327093632.85,06-SEP-2016,12871,INE918I01018,
BAJAJHIND,EQ,17.25,17.55,17.25,17.35,17.35,17.2,1072235,18672473.4,06-SEP-2016,1384,INE306A01021,
BAJAJHLDNG,EQ,1894.7,1924,1851,1868.6,1870,1869.75,27099,50816746.55,06-SEP-2016,4268,INE118A01012,
BAJFINANCE,EQ,11201,11299,11176.1,11265.85,11260,11139.8,75534,849248361.2,06-SEP-2016,11669,INE296A01016,
BALAJITELE,EQ,89.7,91.8,86.95,88.7,88.7,88.7,127062,11426343.8,06-SEP-2016,1420,INE794B01026,
BALAMINES,EQ,282.95,289,278.15,284,283.15,283.75,13243,3781009.5,06-SEP-2016,461,INE050E01027,
BALKRISHNA,EQ,69,76.25,66,76.25,76.25,69.35,523531,38641589.55,06-SEP-2016,3239,INE875R01011,
BALKRISIND,EQ,848,884.9,840.3,879.7,881.9,840.8,92738,79933428.85,06-SEP-2016,12115,INE787D01026,
BALLARPUR,EQ,13.3,13.3,13.05,13.15,13.15,13.2,434430,5731484.45,06-SEP-2016,644,INE294A01037,
BALMLAWRIE,EQ,695,707,695,697.3,697,697.05,25221,17686137.25,06-SEP-2016,1134,INE164A01016,
BALPHARMA,EQ,90.45,92.9,87.55,89.35,89.4,89.8,216331,19605893.8,06-SEP-2016,2644,INE083D01012,
BALRAMCHIN,EQ,103.7,104.8,103.4,103.95,104,102.95,435886,45321178,06-SEP-2016,2256,INE119A01028,
BANARBEADS,EQ,41.6,42,41.55,41.55,41.55,41.6,710,29588,06-SEP-2016,8,INE655B01011,
BANARISUG,EQ,1871,1911.9,1862.5,1901.8,1905,1899.3,709,1345626,06-SEP-2016,93,INE459A01010,
BANCOINDIA,EQ,239.15,241.65,225.55,232.35,232.75,238.2,261562,60751212.7,06-SEP-2016,6445,INE213C01025,
BANG,EQ,22,22,21.5,22,22,21.8,923,20270.25,06-SEP-2016,6,INE863I01016,
BANKBARODA,EQ,168,170.9,167.6,169.5,169.45,166.35,9021719,1531226865,06-SEP-2016,48440,INE028A01039,
BANKBEES,EQ,2015,2069.2,2015,2064.09,2065.09,2014.46,51037,104274550.17,06-SEP-2016,368,INF732E01078,
BANKINDIA,EQ,118.4,120.2,117.2,119.4,119.2,117.05,6265899,747432836.2,06-SEP-2016,22425,INE084A01016,
BANSWRAS,EQ,169,169,160,160.25,160.8,163.15,19280,3111958.3,06-SEP-2016,434,INE629D01012,
BARTRONICS,EQ,12.45,12.7,12,12.2,12.25,12.25,63799,784962.55,06-SEP-2016,221,INE855F01034,
BASF,EQ,1127.45,1145,1115.5,1139.3,1134,1127.2,20985,23770717.1,06-SEP-2016,1255,INE373A01013,
BASML,EQ,302,309,299.2,302,302,301.9,1836,554595.8,06-SEP-2016,41,INE186H01014,
BATAINDIA,EQ,540,540.25,532.6,534.55,534.25,538.15,338978,181377827.2,06-SEP-2016,10182,INE176A01028,
BAYERCROP,EQ,4098.8,4103.95,4060,4083.85,4080,4101.5,6571,26859742.85,06-SEP-2016,1858,INE462A01022,
BBL,EQ,795.45,797.55,783,794,792.05,790.15,7874,6241161.95,06-SEP-2016,475,INE464A01028,
BBTC,EQ,495,518,495,509.4,510,498,173512,88479602.45,06-SEP-2016,5626,INE050A01025,
BEARDSELL,EQ,213.5,213.5,193.2,196.95,200,203.35,1078,223200.75,06-SEP-2016,44,INE520H01014,
BEDMUTHA,EQ,22.8,23.45,21.4,23.1,23.45,21.35,50688,1142627.35,06-SEP-2016,254,INE844K01012,
BEL,EQ,1219.85,1227.6,1210.6,1213.25,1215,1219,102159,124318456.95,06-SEP-2016,5027,INE263A01016,
BEML,EQ,1084.8,1084.8,1062.6,1066.45,1065.15,1079.35,95971,103002886.5,06-SEP-2016,5578,INE258A01016,
BEPL,EQ,20.7,23.5,20.7,22.6,22.5,20.7,682449,15428745.05,06-SEP-2016,2418,INE922A01025,
BERGEPAINT,EQ,263,266.8,260.25,261.75,262.25,258.1,607984,159949895.45,06-SEP-2016,22411,INE463A01038,
BFINVEST,EQ,165.5,165.7,158.25,160.05,159.7,164.05,118410,19266399.55,06-SEP-2016,2196,INE878K01010,
BFUTILITIE,EQ,619.4,623.4,606.6,609.25,609,613.6,400124,245336312.2,06-SEP-2016,9562,INE243D01012,
BGLOBAL,BE,4.3,4.3,4.1,4.15,4.25,4.1,5150,21642.2,06-SEP-2016,15,INE224M01013,
BGRENERGY,EQ,114.4,114.9,113,113.6,113.65,113.4,89188,10160140,06-SEP-2016,1303,INE661I01014,
BHAGERIA,EQ,360,369,359,363.15,363.8,358.3,45988,16760142.7,06-SEP-2016,1485,INE354C01019,
BHAGYNAGAR,EQ,18.15,18.15,17.5,17.55,17.5,17.75,2267,40070.15,06-SEP-2016,13,INE458B01028,
BHARATFIN,EQ,815.75,832.8,811.8,829.15,830.7,809.4,1483714,1223999299.3,06-SEP-2016,23989,INE180K01011,
BHARATFORG,EQ,875,877.35,863,871.65,870,873.15,582486,506292534.9,06-SEP-2016,14861,INE465A01025,
BHARATGEAR,EQ,96.1,97.45,94.55,94.85,94.55,95.2,24498,2359412.1,06-SEP-2016,442,INE561C01019,
BHARATIDIL,EQ,25,25.6,24.35,24.9,24.8,25.65,14602,365646.75,06-SEP-2016,79,INE673G01013,
BHARATRAS,EQ,1434,1434,1411.5,1428.25,1420,1433.4,277,395459.8,06-SEP-2016,33,INE838B01013,
BHARATWIRE,EQ,42.6,42.6,41,41.95,42,41.7,6829,284500.15,06-SEP-2016,47,INE316L01019,
BHARTIARTL,EQ,318.9,322.8,312.65,321.5,320.9,318.9,7067529,2246594667.75,06-SEP-2016,73713,INE397D01024,
BHEL,EQ,137,138.9,137,138.15,137.95,136.1,3761711,519672278.4,06-SEP-2016,19258,INE257A01026,
BHUSANSTL,EQ,41.2,44,41.1,41.8,41.75,42,551381,23497919.85,06-SEP-2016,2381,INE824B01021,
BIGBLOC,BE,32,32,32,32,32,31.5,1840,58880,06-SEP-2016,12,INE412U01017,
BIL,EQ,550,560,536.15,553.15,547,543.45,2754,1502977.55,06-SEP-2016,121,INE828A01016,
BILENERGY,EQ,0.85,1,0.85,0.95,1,0.9,109376,103325.3,06-SEP-2016,52,INE607L01029,
BILPOWER,EQ,1.35,1.35,1.35,1.35,1.35,1.4,2222,2999.7,06-SEP-2016,2,INE952D01018,
BINANIIND,EQ,106.1,109.35,106,107.4,107.85,105.15,165609,17854817.6,06-SEP-2016,1814,INE071A01013,
BINDALAGRO,EQ,31,31.95,28.5,28.7,28.65,31.3,537748,15930475.25,06-SEP-2016,2269,INE143A01010,
BIOCON,EQ,913.2,928,913.2,921.5,922,912.2,518806,478334395.35,06-SEP-2016,11250,INE376G01013,
BIRLACORPN,EQ,655.1,664.25,655.1,658.65,655.1,654.7,45973,30403701.05,06-SEP-2016,1134,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,1864761,177216.25,06-SEP-2016,110,INE655I01024,
BIRLAERIC,BE,34.7,34.7,33.6,33.75,33.65,33.8,11253,381041.1,06-SEP-2016,44,INE800A01015,
BIRLAMONEY,EQ,28.15,28.55,27.7,28.2,28.45,28.05,27301,765452.3,06-SEP-2016,185,INE865C01022,
BLBLIMITED,EQ,4.6,4.6,4.2,4.25,4.25,4.35,6085,26028.6,06-SEP-2016,25,INE791A01024,
BLISSGVS,EQ,145.2,152.45,143.25,144.8,144.2,144.35,331440,48662035.85,06-SEP-2016,4615,INE416D01022,
BLKASHYAP,EQ,22.55,23.75,22.3,23.05,22.9,22.85,755375,17465246.4,06-SEP-2016,2108,INE350H01032,
BLS,BE,973,974.35,969,972,972,971.5,5309,5159394.2,06-SEP-2016,227,INE153T01019,
BLUEBLENDS,EQ,66.05,69,63.2,64.6,67.25,66.45,1615,105860.9,06-SEP-2016,71,INE113O01014,
BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.4,1000,400,06-SEP-2016,2,INE657B01025,
BLUECOAST,EQ,123,123.35,123,123.35,123.35,121.1,2,246.35,06-SEP-2016,2,INE472B01011,
BLUEDART,EQ,5533,5592.8,5480.05,5546.05,5538.8,5532.75,6190,34310142.55,06-SEP-2016,1895,INE233B01017,
BLUEDART,N1,10.3,10.49,10.3,10.41,10.41,10.5,1434,14961.74,06-SEP-2016,5,INE233B08087,
BLUEDART,N2,11,11,10.06,10.06,10.06,11.48,89,923.48,06-SEP-2016,3,INE233B08095,
BLUEDART,N3,10.4,10.4,10.4,10.4,10.4,10.39,186,1934.4,06-SEP-2016,3,INE233B08103,
BLUESTARCO,EQ,500,512,495.5,509.35,510.5,498.8,69622,35207580.6,06-SEP-2016,1836,INE472A01039,
BODALCHEM,EQ,111,112.9,110.1,110.85,110.95,110.55,687822,76605431.65,06-SEP-2016,5893,INE338D01028,
BOMDYEING,EQ,44.7,45.2,44.3,44.45,44.5,44.65,431066,19262352.65,06-SEP-2016,2201,INE032A01023,
BOSCHLTD,EQ,24051,24500,24051,24460.15,24485,24010.85,14683,357843562.05,06-SEP-2016,5507,INE323A01026,
BPCL,EQ,592.5,599.9,588.75,598.6,598.55,586.75,2275751,1356209792.6,06-SEP-2016,96295,INE029A01011,
BPL,EQ,52.35,54,51.5,51.9,52.4,51.3,325574,17088688.9,06-SEP-2016,1954,INE110A01019,
BRFL,EQ,160,163.55,158.8,159.55,159.6,162.8,8729,1402719.05,06-SEP-2016,161,INE589G01011,
BRIGADE,EQ,170.55,172.85,170,170.95,171,171.05,12742,2179697.65,06-SEP-2016,620,INE791I01019,
