SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABAN,EQ,54.9,56.9,53.1,53.5,53.1,54.25,553230,30419769.25,09-JUN-2022,5954,INE421A01028,,221427,40.02
ABB,EQ,2306.75,2355.9,2289.8,2352.4,2347.65,2305.3,101910,237007198.7,09-JUN-2022,14862,INE117A01022,,40499,39.74
ABBOTINDIA,EQ,17706.05,18195,17600,18057.35,18011,17971.65,15711,281150225.55,09-JUN-2022,5950,INE358A01014,,5567,35.43
ABCAPITAL,EQ,102.7,102.7,101.55,102.5,102.55,102.75,1027560,104959840.9,09-JUN-2022,6878,INE674K01013,,213069,20.74
ABFRL,EQ,255.9,261.5,254.6,259,259.55,256.95,1273412,328127264.3,09-JUN-2022,30710,INE647O01011,,450439,35.37
ABMINTLLTD,BE,89,92.9,86,92.4,92.4,89,354,30758.7,09-JUN-2022,12,INE251C01025,,-,-
ABSLAMC,EQ,415,418,413,414.6,415,414,28060,11654296.6,09-JUN-2022,1949,INE404A01024,,15244,54.33
ABSLBANETF,EQ,35.99,35.99,34.75,35.15,35.25,35.14,2722,95057.2,09-JUN-2022,76,INF209KB17D5,,1656,60.84
ABSLNN50ET,EQ,38.71,38.79,38.5,38.76,38.73,38.71,1949,75430.2,09-JUN-2022,42,INF209KB16D7,,1126,57.77
ACC,EQ,2130.5,2150,2122.7,2138.1,2137.7,2135.5,335166,717258090,09-JUN-2022,22134,INE012A01025,,144981,43.26
ACCELYA,EQ,915,930.5,910.3,921,921.3,915.15,3865,3549635.2,09-JUN-2022,404,INE793A01012,,2519,65.17
ACCURACY,EQ,205.8,206,194.1,196.25,197,203.95,39413,7816035.15,09-JUN-2022,1911,INE648Z01015,,15759,39.98
ACE,EQ,220.5,222.5,216.1,216.9,216.7,221.85,184378,40472735.3,09-JUN-2022,3907,INE731H01025,,83946,45.53
ACEINTEG,SM,28.5,28.5,28.5,28.5,28.5,28.55,4500,128250,09-JUN-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,578.25,579.95,568.4,571.6,571.6,578.25,19418,11141619.55,09-JUN-2022,1760,INE482D01024,,9228,47.52
ADANIENT,EQ,2160.3,2224,2155,2219.2,2218,2177.2,1440385,3153776345,09-JUN-2022,33651,INE423A01024,,415241,28.83
ADANIGREEN,EQ,1809,1837,1790.3,1812.65,1811.45,1801.9,1426447,2596128687.7,09-JUN-2022,57181,INE364U01010,,633075,44.38
ADANIPORTS,EQ,726,737,723.1,735.5,735.25,728.6,2604731,1900434229.45,09-JUN-2022,43509,INE742F01042,,762815,29.29
ADANIPOWER,EQ,284.45,290.5,277.1,287.75,288,284.5,9514178,2706889515.55,09-JUN-2022,119034,INE814H01011,,3097016,32.55
ADANITRANS,EQ,2091,2130,2050,2116.5,2109.3,2091.9,481043,1015125124.1,09-JUN-2022,15641,INE931S01010,,375212,78.00
ADFFOODS,EQ,773,780.25,758.8,770.7,770,772.6,4006,3072672.5,09-JUN-2022,510,INE982B01019,,1693,42.26
ADL,BE,61.25,62.5,58.4,60.65,58.8,59.55,1821,112483.4,09-JUN-2022,44,INE0CHO01012,,-,-
ADORWELD,EQ,688,694,679.95,684.35,683.05,676.65,9037,6202559.1,09-JUN-2022,546,INE045A01017,,6598,73.01
ADROITINFO,BE,8.05,8.25,8,8.05,8.05,8.35,6091,49141,09-JUN-2022,18,INE737B01033,,-,-
ADSL,EQ,128.7,130.7,127.6,129.75,130.7,129.15,40304,5210574.9,09-JUN-2022,1054,INE102I01027,,20423,50.67
ADVANIHOTR,EQ,72.2,72.2,60.55,69.2,69.2,71.45,118534,8131893.45,09-JUN-2022,972,INE199C01026,,79042,66.68
ADVENZYMES,EQ,295.95,306.8,294,301.55,300.2,293.4,210989,63622409.8,09-JUN-2022,7452,INE837H01020,,58861,27.90
AEGISCHEM,EQ,217,224.95,214.5,222.35,222.5,216.9,1254085,275988915.75,09-JUN-2022,9448,INE208C01025,,825129,65.80
AETHER,EQ,772,807.25,772,793.35,798,786.15,509855,405084071.35,09-JUN-2022,26061,INE0BWX01014,,167801,32.91
AFFLE,EQ,999,1019.95,982,1014.75,1007,998.6,429490,427778129.25,09-JUN-2022,22833,INE00WC01027,,251431,58.54
AGARIND,EQ,544.6,544.6,534,538.45,534.25,536.75,18037,9726020,09-JUN-2022,2306,INE204E01012,,8482,47.03
AGI,EQ,228,228.25,222.05,223.8,223.2,229.65,82911,18636397.6,09-JUN-2022,5110,INE415A01038,,41571,50.14
AGRITECH,BE,79,81.95,78.15,81.05,81,79.25,5861,465218.35,09-JUN-2022,46,INE449G01018,,-,-
AGROPHOS,EQ,32.8,35,32.8,33.8,34,34.25,66622,2261300.95,09-JUN-2022,659,INE740V01019,,32157,48.27
AGSTRA,EQ,83.7,85,83.3,83.8,84,84.25,114395,9595582,09-JUN-2022,2008,INE583L01014,,52683,46.05
AHLADA,EQ,86.65,90,85.5,88.25,87.65,88.4,4364,380854.35,09-JUN-2022,133,INE00PV01013,,2808,64.34
AHLEAST,EQ,222,224.4,221.25,221.9,221.5,220.6,626,139052.6,09-JUN-2022,60,INE926K01017,,416,66.45
AHLUCONT,EQ,415.55,427.5,415.55,422.7,423.65,424.25,6120,2561986.95,09-JUN-2022,651,INE758C01029,,2625,42.89
AIAENG,EQ,2190,2203,2118.6,2133.45,2125,2169.6,24179,52033204.45,09-JUN-2022,4261,INE212H01026,,9231,38.18
AIRAN,EQ,22.1,23.9,21.3,21.8,21.95,21.8,1138014,25504158.3,09-JUN-2022,7060,INE645W01026,,463274,40.71
AIROLAM,EQ,65.25,71.8,63.3,67,66.85,64.05,122273,8467835.1,09-JUN-2022,1321,INE801L01010,,26007,21.27
AIRTELPP,E1,298,309.15,292.9,307.3,306.95,298.05,82641,25010476.3,09-JUN-2022,1512,IN9397D01014,,62039,75.07
AISL,SM,49,49,49,49,49,49.5,1200,58800,09-JUN-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1730,1776,1725.05,1772.65,1775,1732.8,58398,103067904,09-JUN-2022,4252,INE031B01049,,45341,77.64
AJMERA,EQ,267.4,267.75,261.95,265,264.1,266.45,11197,2966816.2,09-JUN-2022,1040,INE298G01027,,2547,22.75
AJOONI,EQ,51.5,51.85,50.05,51.8,51.15,51.1,106378,5430132.7,09-JUN-2022,474,INE820Y01013,,53320,50.12
AJRINFRA,BE,1.65,1.7,1.65,1.65,1.7,1.7,630984,1045049.65,09-JUN-2022,629,INE181G01025,,-,-
AKASH,EQ,32.5,32.5,30.45,30.55,30.5,32.05,68236,2105320.55,09-JUN-2022,969,INE737W01013,,44889,65.78
AKG,EQ,32.95,35.75,32.85,33.1,33.3,33.1,10398,345402.85,09-JUN-2022,144,INE00Y801016,,4912,47.24
AKSHAR,EQ,72.95,76.05,72.3,72.5,72.5,74,2298,168181.75,09-JUN-2022,38,INE256Z01017,,1136,49.43
AKSHARCHEM,EQ,288,294.1,285.5,289,288,291.15,1961,568309.4,09-JUN-2022,216,INE542B01011,,887,45.23
AKSHOPTFBR,EQ,10.3,10.7,10.25,10.35,10.4,10.35,319912,3344165.25,09-JUN-2022,536,INE523B01011,,217295,67.92
AKZOINDIA,EQ,1779.4,1790,1770,1782.75,1790,1783.95,1790,3189505.7,09-JUN-2022,359,INE133A01011,,879,49.11
ALANKIT,EQ,11.7,11.95,11.65,11.7,11.75,11.75,174295,2048915.95,09-JUN-2022,633,INE914E01040,,107372,61.60
ALBERTDAVD,EQ,524.45,538,520.3,532.9,538,525.6,2901,1534412.15,09-JUN-2022,170,INE155C01010,,2115,72.91
ALEMBICLTD,EQ,68.45,69,68,68.2,68.15,68.7,52273,3571494.8,09-JUN-2022,2566,INE426A01027,,27974,53.52
ALICON,EQ,638.15,644.95,635,639.85,641,637.95,3600,2302662.25,09-JUN-2022,312,INE062D01024,,2552,70.89
ALKALI,BE,82.05,83.45,77.95,81.6,82.4,82.05,12299,987173.6,09-JUN-2022,103,INE773I01017,,-,-
ALKEM,EQ,3158,3174.95,3118,3139.8,3129,3158.9,102966,323181457.45,09-JUN-2022,4282,INE540L01014,,78548,76.29
ALKYLAMINE,EQ,2634.75,2707.4,2614.65,2687.7,2673,2622.55,48011,128645192.65,09-JUN-2022,10502,INE150B01039,,19661,40.95
ALLCARGO,EQ,313.5,314.95,307.6,312.55,312.7,313.9,239609,74820141.55,09-JUN-2022,10274,INE418H01029,,144896,60.47
ALLSEC,EQ,481.75,488,478.25,482.05,480.6,481.75,14593,7022939.45,09-JUN-2022,185,INE835G01018,,13340,91.41
ALMONDZ,EQ,96.9,96.9,93.75,94.6,94.95,95.45,34782,3299525.05,09-JUN-2022,266,INE326B01027,,25769,74.09
ALOKINDS,BE,22.4,22.65,22.1,22.5,22.55,22.15,1325256,29596164.85,09-JUN-2022,2652,INE270A01029,,-,-
ALPA,EQ,65.55,68.1,64.55,66.3,66.4,65.25,44739,2998259.6,09-JUN-2022,637,INE385I01010,,25948,58.00
ALPHAGEO,EQ,322,329,318.25,321.45,321.7,317.05,22816,7379936.85,09-JUN-2022,1229,INE137C01018,,9824,43.06
AMARAJABAT,EQ,495.45,499,493.1,497.9,498.5,495.4,138881,68935784.5,09-JUN-2022,5191,INE885A01032,,32964,23.74
AMBER,EQ,2320,2355,2155,2326.25,2324,2326.4,553000,1253565217.15,09-JUN-2022,48017,INE371P01015,,167090,30.22
AMBICAAGAR,EQ,23.3,24.4,22.75,23.7,23.95,23.65,24789,585319.95,09-JUN-2022,149,INE792B01012,,17030,68.70
AMBIKCO,EQ,1755.05,1765,1727.95,1734.2,1732,1759.65,8244,14374539.4,09-JUN-2022,1792,INE540G01014,,4651,56.42
AMBUJACEM,EQ,363,368.5,362.5,365.3,364.8,363.05,5238450,1916812810.1,09-JUN-2022,40523,INE079A01024,,2839374,54.20
AMDIND,EQ,49,50.1,48.3,48.95,48.6,49.9,19281,946558.75,09-JUN-2022,248,INE005I01014,,11797,61.18
AMIORG,EQ,920.15,964.2,920.15,948.1,944.05,934.2,105140,99585011.95,09-JUN-2022,7652,INE00FF01017,,23035,21.91
AMJLAND,EQ,27.15,27.5,26.65,27.2,27.25,27.15,11444,310822.8,09-JUN-2022,160,INE606A01024,,6749,58.97
AMRUTANJAN,EQ,804.4,825,801,818.2,820.05,804.4,9404,7621874.5,09-JUN-2022,1955,INE098F01031,,4738,50.38
ANANDRATHI,EQ,655,674.45,653.7,661.3,662,659.15,23604,15683739.25,09-JUN-2022,1652,INE463V01026,,10768,45.62
ANANTRAJ,EQ,52.7,54.5,52.7,54.25,54.1,53.4,221121,11930429.9,09-JUN-2022,2171,INE242C01024,,86183,38.98
ANDHRAPAP,EQ,333.5,335,321.35,330.35,329.05,333,23979,7901837.35,09-JUN-2022,1255,INE435A01028,,10927,45.57
ANDHRSUGAR,EQ,130,132.2,129.75,131.15,131.45,131.75,169644,22199926.35,09-JUN-2022,3465,INE715B01021,,62244,36.69
ANDREWYU,EQ,21.1,22.4,21.1,21.65,21.55,21.4,117499,2534800.55,09-JUN-2022,1116,INE449C01025,,34394,29.27
ANGELONE,EQ,1465,1504,1458.7,1479.55,1479,1474.9,500802,743718829.65,09-JUN-2022,22106,INE732I01013,,93824,18.73
ANIKINDS,EQ,28.1,32.25,28.1,32.25,32.25,29.35,53230,1673866.2,09-JUN-2022,294,INE087B01017,,44984,84.51
ANKITMETAL,EQ,8.1,8.1,8.1,8.1,8.1,7.75,131051,1061513.1,09-JUN-2022,201,INE106I01010,,130048,99.23
ANMOL,EQ,179.9,188.05,176,181.3,181.95,178.4,8368,1524362.1,09-JUN-2022,344,INE02AR01019,,5154,61.59
ANSALAPI,BE,14.1,14.75,13.75,14.4,14.4,14.1,107476,1536455.4,09-JUN-2022,141,INE436A01026,,-,-
ANSALHSG,EQ,9.2,9.8,8.05,8.25,8.15,8.7,1834475,16280565.75,09-JUN-2022,2848,INE880B01015,,712124,38.82
ANTGRAPHIC,BE,1.15,1.2,1.15,1.2,1.2,1.15,321419,381079,09-JUN-2022,448,INE414B01021,,-,-
ANUP,EQ,706,706,668,671.55,670,699.7,40777,27564110.55,09-JUN-2022,2666,INE294Z01018,,31079,76.22
ANURAS,EQ,641.95,643.5,635.35,639.15,638.8,641.3,42065,26902016.85,09-JUN-2022,2197,INE930P01018,,27391,65.12
APARINDS,EQ,786,809.8,768,793.95,796.65,795.5,92294,73366236.2,09-JUN-2022,7331,INE372A01015,,19865,21.52
APCL,EQ,222.2,226,218.45,222.25,222.2,222.2,5706,1259973.6,09-JUN-2022,242,INE071F01012,,2619,45.90
APCOTEXIND,EQ,608.7,625,601,620.5,621.65,605.8,91336,56368648,09-JUN-2022,5849,INE116A01032,,27424,30.03
APEX,EQ,258.55,264.55,257.2,262.3,261.2,259.1,29993,7825748.85,09-JUN-2022,1063,INE346W01013,,13176,43.93
APLAPOLLO,EQ,953.7,970,947.9,964.65,970,954.6,313089,300244931.45,09-JUN-2022,17681,INE702C01027,,218464,69.78
APLLTD,EQ,729.2,749,726.3,732.2,733,733.25,201986,149546671.45,09-JUN-2022,6104,INE901L01018,,19758,9.78
APOLLO,EQ,134,134.55,131.1,131.75,131.5,131.85,22724,3014138.55,09-JUN-2022,654,INE713T01010,,12802,56.34
APOLLOHOSP,EQ,3624.8,3680.65,3561,3670.05,3667,3636.2,483671,1756770576.85,09-JUN-2022,45319,INE437A01024,,136277,28.18
APOLLOPIPE,EQ,487,494.1,485,486.7,486.8,486.85,35271,17263427.85,09-JUN-2022,1869,INE126J01016,,22846,64.77
APOLLOTYRE,EQ,211.95,211.95,206.25,208.55,208.5,212,1897437,395405323.35,09-JUN-2022,15420,INE438A01022,,384412,20.26
APOLSINHOT,EQ,646.1,652.6,620.05,626,631,643.05,999,629354.85,09-JUN-2022,85,INE451F01024,,716,71.67
APTECHT,EQ,226,235.4,226,229.55,228,227.75,180304,41598472.4,09-JUN-2022,9947,INE266F01018,,52806,29.29
APTUS,EQ,255,264,250.65,261.35,263.5,254.4,433181,110829793.3,09-JUN-2022,10613,INE852O01025,,302422,69.81
ARCHIDPLY,EQ,54.3,57.5,52.55,54.15,54.2,54.8,116607,6405054.5,09-JUN-2022,1419,INE877I01016,,55026,47.19
ARCHIES,BE,17.15,17.25,17,17.05,17.25,17.15,4343,74206.8,09-JUN-2022,66,INE731A01020,,-,-
ARENTERP,EQ,36.5,36.5,33.6,34.35,34.35,34.15,909,31610.6,09-JUN-2022,53,INE610C01014,,730,80.31
ARIES,EQ,124.1,126.05,124,125.45,126,123.95,9951,1244491.8,09-JUN-2022,303,INE298I01015,,4774,47.98
ARIHANTCAP,EQ,78.5,82.1,78.3,82.1,82.1,78.2,52489,4271364,09-JUN-2022,707,INE420B01036,,30299,57.72
ARIHANTSUP,EQ,134,134,125.25,127.45,125.25,131.4,75538,9833604.1,09-JUN-2022,810,INE643K01018,,25902,34.29
ARMANFIN,EQ,1130,1200,1117.4,1190.65,1192,1123.1,20607,24251127.1,09-JUN-2022,1587,INE109C01017,,14321,69.50
AROGRANITE,EQ,43.9,44.35,43,43.55,43.1,44.15,6144,268230.55,09-JUN-2022,207,INE210C01013,,4729,76.97
ARROWGREEN,EQ,93.05,93.85,90.2,92.85,93.85,93.1,2247,207936.05,09-JUN-2022,228,INE570D01018,,1408,62.66
ARSHIYA,EQ,20.8,21.3,19.7,20.15,20.2,20.85,380145,7762419.35,09-JUN-2022,1678,INE968D01022,,322125,84.74
ARSSINFRA,BE,24.1,24.45,22.7,23.95,24.3,23.6,11754,275019.75,09-JUN-2022,53,INE267I01010,,-,-
ARTEMISMED,EQ,45.7,47.3,45.25,46.15,46,45.7,65946,3059625.65,09-JUN-2022,790,INE025R01021,,38655,58.62
ARTNIRMAN,EQ,67.3,67.3,64.7,65.4,67.25,65.85,1240,81529.25,09-JUN-2022,37,INE738V01013,,1072,86.45
ARVEE,BE,84.55,86.7,83.55,85.75,85.75,87.7,1257,106528.95,09-JUN-2022,15,INE006Z01016,,-,-
ARVIND,EQ,98,100.5,97.8,100.1,99.8,98.55,758229,75371361.75,09-JUN-2022,7400,INE034A01011,,300181,39.59
ARVINDFASN,EQ,269.6,269.6,260.1,263.15,263,266.25,62778,16576907.1,09-JUN-2022,3166,INE955V01021,,23629,37.64
ARVSMART,EQ,165.75,169.45,161.55,164.55,164,165.75,40566,6696633.75,09-JUN-2022,789,INE034S01021,,25704,63.36
ASAHIINDIA,EQ,451.15,455.9,448.95,453.15,453,454.45,46556,21089893.1,09-JUN-2022,5332,INE439A01020,,13632,29.28
ASAHISONG,EQ,287.8,294.2,284,291,290,283.6,12691,3681547.05,09-JUN-2022,611,INE228I01012,,6539,51.52
ASAL,BE,419,433.05,402,429.7,433.05,412.45,20837,8638528.95,09-JUN-2022,853,INE900C01027,,-,-
ASALCBR,EQ,450,464.7,450,462.75,460.5,449.65,37090,16968200.7,09-JUN-2022,2132,INE073G01016,,23209,62.57
ASHAPURMIN,EQ,110.7,110.7,106.15,107.75,108,111.3,149580,16266212.75,09-JUN-2022,3001,INE348A01023,,51971,34.74
ASHIANA,EQ,128,130.5,123.5,126.55,126,128.85,54991,6960567.3,09-JUN-2022,1427,INE365D01021,,27019,49.13
ASHIMASYN,EQ,12.75,12.85,12.15,12.35,12.45,12.55,93321,1162277,09-JUN-2022,256,INE440A01010,,70807,75.87
ASHOKA,EQ,83.7,84.25,82.2,82.75,83,84.35,509932,42341759.1,09-JUN-2022,5061,INE442H01029,,205206,40.24
ASHOKLEY,EQ,137.9,138.6,136.6,137.9,137.8,138.5,6497797,894469661.15,09-JUN-2022,30794,INE208A01029,,1573995,24.22
ASIANENE,EQ,108,108,99.3,102,102.05,105.8,325045,33947690.15,09-JUN-2022,4310,INE276G01015,,173323,53.32
ASIANHOTNR,EQ,78.45,83.7,78.45,81.05,79.3,80.4,1830,147161.55,09-JUN-2022,111,INE363A01022,,1233,67.38
ASIANPAINT,EQ,2680,2697.6,2633.75,2686.8,2695,2705.2,1857501,4959011643.25,09-JUN-2022,117437,INE021A01026,,891905,48.02
ASIANTILES,EQ,47.75,49.2,47.6,48.05,48.3,48.35,847876,40895672.7,09-JUN-2022,5580,INE022I01019,,406847,47.98
ASLIND,SM,31,31,31,31,31,29.55,4000,124000,09-JUN-2022,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,172.95,174.55,170.35,172.75,173.5,171.85,1386,239783.45,09-JUN-2022,102,INE991I01015,,1182,85.28
ASTEC,EQ,1737.45,1769.05,1720,1750.9,1750,1737.45,10823,18900993.2,09-JUN-2022,2253,INE563J01010,,5020,46.38
ASTERDM,EQ,193,197.75,191.9,195.15,195.4,193.55,556247,109121506.2,09-JUN-2022,9317,INE914M01019,,209188,37.61
ASTRAL,EQ,1675,1698,1637.2,1680.7,1695,1682.95,210544,349804841.85,09-JUN-2022,20699,INE006I01046,,80151,38.07
ASTRAMICRO,EQ,221,224.7,220,221.15,220.9,222.35,87598,19447221.1,09-JUN-2022,1951,INE386C01029,,49798,56.85
ASTRAZEN,EQ,2920.25,2997.9,2917.45,2979.4,2975,2946.55,13820,40970878.15,09-JUN-2022,2632,INE203A01020,,8159,59.04
ASTRON,EQ,43.2,43.2,42.3,42.75,42.6,42.8,11778,503358.6,09-JUN-2022,214,INE646X01014,,7649,64.94
ATALREAL,SM,138,138,132.05,136.5,136.5,137.5,9600,1296880,09-JUN-2022,6,INE0ALR01011,,3200,33.33
ATFL,EQ,829.3,829.3,812.55,821.7,822,825.15,2840,2345553.55,09-JUN-2022,146,INE209A01019,,2416,85.07
ATGL,EQ,2429,2515,2411.3,2498.05,2483.1,2447.35,281257,695247356.05,09-JUN-2022,15871,INE399L01023,,149747,53.24
ATLANTA,EQ,16.3,16.3,14.9,15.05,14.9,15,49428,757327.95,09-JUN-2022,322,INE285H01022,,18473,37.37
ATUL,EQ,8048.9,8102.7,8015.95,8050.55,8050,8070.6,39528,318313774.7,09-JUN-2022,4331,INE100A01010,,31853,80.58
ATULAUTO,EQ,172.35,173.35,170.65,171.95,171.2,172.35,21354,3672602.15,09-JUN-2022,1028,INE951D01028,,10280,48.14
AUBANK,EQ,634.9,637,606,613.35,613.5,1258.45,2314345,1422035934.8,09-JUN-2022,64467,INE949L01017,,682865,29.51
AURIONPRO,EQ,320,320.9,311.35,315.45,315,318.6,8172,2592048.65,09-JUN-2022,340,INE132H01018,,4658,57.00
AUROPHARMA,EQ,521,531.55,520,529.85,530.45,522.9,1468744,775668761.7,09-JUN-2022,31870,INE406A01037,,363562,24.75
AURUM,BE,90.7,90.7,87.2,88.4,88,90.15,27949,2477237,09-JUN-2022,441,INE898S01029,,-,-
AURUMPP,X1,27.5,27.55,26.15,26.95,27,27.45,10466,279530.35,09-JUN-2022,46,IN9898S01019,,10390,99.27
AUSOMENT,EQ,66.8,70.05,65,67.95,70,67.6,2555,171683.95,09-JUN-2022,91,INE218C01016,,1463,57.26
AUTOAXLES,EQ,1660,1727,1650,1709.15,1701.95,1672.3,30684,51640757.6,09-JUN-2022,4936,INE449A01011,,9981,32.53
AUTOBEES,EQ,112.3,114.9,112.3,114.74,114.22,114.07,4689,536451.66,09-JUN-2022,107,INF204KC1337,,4489,95.73
AUTOIND,BE,64.5,64.5,62.25,62.5,62.5,63.8,18617,1166928.75,09-JUN-2022,141,INE718H01014,,-,-
AVADHSUGAR,EQ,554.3,588,554.3,583.95,588,562.75,91176,51965946.6,09-JUN-2022,4995,INE349W01017,,30623,33.59
AVANTIFEED,EQ,417,424.8,417,423.3,422.45,419,38552,16290903.05,09-JUN-2022,2423,INE871C01038,,16317,42.32
AVROIND,BE,122,123,117.8,120.85,121,119.5,5145,622068.6,09-JUN-2022,73,INE652Z01017,,-,-
AVTNPL,EQ,91.8,92.5,91,91.95,92.25,91.95,44824,4120199.55,09-JUN-2022,990,INE488D01021,,30163,67.29
AWHCL,EQ,292.05,302.7,286.9,291.6,294,292.05,67517,19743580.3,09-JUN-2022,3952,INE01BK01022,,31420,46.54
AWL,BE,650,658.9,632.9,643.2,644.95,651.7,1148628,737470791.85,09-JUN-2022,44126,INE699H01024,,-,-
AXISBANK,EQ,656.95,662.75,650,661.3,661.85,658.6,5682743,3722233988.25,09-JUN-2022,109366,INE238A01034,,2859849,50.33
AXISBNKETF,EQ,349.95,353.25,348.61,352.19,353.25,350.4,877,306831.58,09-JUN-2022,29,INF846K01X63,,364,41.51
AXISBPSETF,EQ,10.28,10.28,10.2,10.2,10.2,10.2,7801,79691.12,09-JUN-2022,612,INF846K01Z04,,6825,87.49
AXISCADES,EQ,136.7,139.5,133.05,136.75,137.5,137.6,48541,6587493.7,09-JUN-2022,679,INE555B01013,,27629,56.92
AXISCETF,EQ,66.8,67.53,66.4,67.53,67.53,66.81,78,5241.23,09-JUN-2022,17,INF846K016C7,,71,91.03
AXISGOLD,EQ,44,44.17,43.87,43.9,44,43.91,500352,22083875.26,09-JUN-2022,1007,INF846K01W80,,480549,96.04
AXISHCETF,EQ,79,79,76.22,77.51,77.5,76.8,140,10846.05,09-JUN-2022,53,INF846K01Z12,,70,50.00
AXISNIFTY,EQ,173.5,174.21,171.72,173.52,174.13,172.96,3114,538730.34,09-JUN-2022,137,INF846K01W98,,2045,65.67
AXISTECETF,EQ,303.18,307,295.1,304.85,304.85,300.49,1204,363004,09-JUN-2022,115,INF846K01Y96,,438,36.38
AYMSYNTEX,EQ,95.45,97.3,94.6,96.15,96.75,96.95,10538,1012974.95,09-JUN-2022,303,INE193B01039,,7032,66.73
BAFNAPH,BE,127.45,127.45,121,123.45,124.9,126.05,670,83043,09-JUN-2022,34,INE878I01022,,-,-
BAGFILMS,BE,6.1,6.1,5.7,5.85,5.9,5.9,150812,883631.3,09-JUN-2022,255,INE116D01028,,-,-
