SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABFRL,EQ,292.95,296.5,290.9,292.8,293,289.55,2181901,640880076.55,21-APR-2022,24583,INE647O01011,,1090904,50.00
ABMINTLLTD,EQ,103,103,98.4,101.7,102.7,97.3,1654,167636.1,21-APR-2022,87,INE251C01025,,1165,70.44
ABSLAMC,EQ,527,559.4,526.6,543.95,541.5,526.55,377340,206393830.4,21-APR-2022,18113,INE404A01024,,197214,52.26
ABSLBANETF,EQ,37.8,37.8,35.6,36.67,36.57,36.15,4922,180214.07,21-APR-2022,115,INF209KB17D5,,4008,81.43
ABSLNN50ET,EQ,44.42,44.42,43.77,44.25,44.25,43.82,918,40473.67,21-APR-2022,57,INF209KB16D7,,681,74.18
ACC,EQ,2218.25,2275,2205.25,2270.1,2270,2208.25,1491272,3343269333.5,21-APR-2022,76669,INE012A01025,,361070,24.21
ACCELYA,EQ,948.95,958.8,942.15,948.35,945,944.8,20751,19707429.3,21-APR-2022,3011,INE793A01012,,5158,24.86
ACCORD,SM,29.05,29.05,29.05,29.05,29.05,29.95,2000,58100,21-APR-2022,1,INE113X01015,,2000,100.00
ACCURACY,EQ,226,230.95,226,228.55,228,228.35,25783,5901986.3,21-APR-2022,335,INE648Z01015,,13716,53.20
ACE,EQ,230,237.1,224.7,235.9,236.15,228.6,581070,135265601.9,21-APR-2022,8041,INE731H01025,,280549,48.28
ACRYSIL,EQ,811.6,821.9,800,804.8,809,803.3,31406,25442869.25,21-APR-2022,2489,INE482D01024,,13593,43.28
ADANIENT,EQ,2216,2293.55,2203.9,2286.35,2289.9,2183.95,2243636,5069859315.25,21-APR-2022,67163,INE423A01024,,404223,18.02
ADANIGREEN,EQ,2859,2870,2750,2811.5,2822.15,2810.85,1122487,3150537575.2,21-APR-2022,85554,INE364U01010,,425774,37.93
ADANIPORTS,EQ,833,858.9,832.3,850.5,850,827.65,5539106,4684273436.85,21-APR-2022,94014,INE742F01042,,1253990,22.64
ADANIPOWER,EQ,239.3,246.8,238.2,246.8,246.8,235.05,30361095,7423540125.2,21-APR-2022,145027,INE814H01011,,12275626,40.43
ADANITRANS,EQ,2744,2747.7,2663,2699.6,2715.5,2687.55,420973,1137301078.3,21-APR-2022,25574,INE931S01010,,155622,36.97
ADFFOODS,EQ,784,804.95,784,800.05,799.5,781.85,8648,6884136.65,21-APR-2022,835,INE982B01019,,3395,39.26
ADL,BE,52.7,53.8,50.7,53.8,53.8,51.25,5834,308992.5,21-APR-2022,70,INE0CHO01012,,-,-
ADORWELD,EQ,670,682.45,670,676.05,675.55,670.75,14297,9660574.35,21-APR-2022,1877,INE045A01017,,4635,32.42
ADROITINFO,EQ,14.25,14.3,13.5,14.3,14.3,13.65,16353,231339.3,21-APR-2022,88,INE737B01033,,15355,93.90
ADSL,EQ,152,165.5,151.5,157.5,158.45,148.5,794326,126982940.05,21-APR-2022,16603,INE102I01027,,370271,46.61
ADVANIHOTR,EQ,86,86,83.65,84.35,84.6,85.05,65066,5492091.1,21-APR-2022,1425,INE199C01026,,38970,59.89
ADVENZYMES,EQ,318,319.65,307.45,309.6,311,314.5,144216,45021962.3,21-APR-2022,4341,INE837H01020,,72663,50.38
AEGISCHEM,EQ,235.45,248,234.5,239.85,239.5,234.25,1545136,373776520,21-APR-2022,27578,INE208C01025,,718465,46.50
AFFLE,EQ,1222,1231.2,1215.35,1225.85,1224,1207.75,113237,138546858.7,21-APR-2022,11499,INE00WC01027,,58955,52.06
AGARIND,EQ,624.9,634,619.8,628.45,625,618.5,26997,16969128.1,21-APR-2022,1759,INE204E01012,,12801,47.42
AGRITECH,BE,109,111.8,106.25,107.7,107,108.25,5503,601913.95,21-APR-2022,92,INE449G01018,,-,-
AGROPHOS,EQ,35.45,35.7,34,34.2,34.2,34.5,103475,3606083.35,21-APR-2022,1227,INE740V01019,,64009,61.86
AGSTRA,EQ,103.7,116,103.7,112.6,113.15,103.5,1327965,147345762.75,21-APR-2022,24715,INE583L01014,,657796,49.53
AHLADA,EQ,101.5,101.85,98.75,100.85,100,102.4,31939,3197410.1,21-APR-2022,601,INE00PV01013,,23102,72.33
AHLEAST,EQ,251,263.4,251,257.05,258.9,255,7393,1906682,21-APR-2022,1224,INE926K01017,,1866,25.24
AHLUCONT,EQ,515,515,500,512.2,510,498.15,28638,14539815.8,21-APR-2022,3557,INE758C01029,,14217,49.64
AIAENG,EQ,1816,1910,1800.15,1890.85,1895,1806.5,204493,383389235.15,21-APR-2022,13628,INE212H01026,,142598,69.73
AIRAN,EQ,20.75,21.1,20.4,20.5,20.55,20.45,353940,7323537.65,21-APR-2022,1393,INE645W01026,,275711,77.90
AIROLAM,EQ,75.8,75.8,72.2,73.1,74,74.1,8508,625594.35,21-APR-2022,157,INE801L01010,,6824,80.21
AIRTELPP,E1,347,349.95,332.1,343.25,344,345.55,1725659,595463815.95,21-APR-2022,15521,IN9397D01014,,1182988,68.55
AISL,SM,57,57,57,57,57,57,1200,68400,21-APR-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1769.95,1789,1762,1767,1770,1762.95,42195,74965109.5,21-APR-2022,6486,INE031B01049,,21534,51.03
AJMERA,EQ,370,387.1,370,378.1,379,367.5,97294,36961508.85,21-APR-2022,6296,INE298G01027,,29006,29.81
AJOONI,EQ,63.5,66.5,63.5,65.2,64,64.15,29172,1885053.8,21-APR-2022,278,INE820Y01013,,19529,66.94
AJRINFRA,BE,2.25,2.35,2.2,2.25,2.25,2.3,757030,1715614.85,21-APR-2022,812,INE181G01025,,-,-
AKASH,EQ,48.75,53.5,48.75,48.75,48.75,51.3,251907,12357013.55,21-APR-2022,1006,INE737W01013,,155763,61.83
AKG,EQ,36.85,37.4,36.7,37,37,36.8,6611,244535.95,21-APR-2022,58,INE00Y801016,,6329,95.73
AKSHARCHEM,EQ,404.95,414.5,398.3,400.5,400,404.95,12383,5037907.35,21-APR-2022,771,INE542B01011,,7189,58.06
AKSHOPTFBR,EQ,13.3,13.9,13.1,13.4,13.3,13.1,1266329,17129983.25,21-APR-2022,2303,INE523B01011,,867942,68.54
AKZOINDIA,EQ,1875,1910.2,1875,1900.65,1901,1872.75,4931,9354050.45,21-APR-2022,649,INE133A01011,,2892,58.65
ALANKIT,EQ,14.45,14.75,14.25,14.45,14.6,14.3,399633,5783016.3,21-APR-2022,1208,INE914E01040,,192816,48.25
ALBERTDAVD,EQ,595,616.95,595,602.85,606.4,597.05,4091,2480803.45,21-APR-2022,348,INE155C01010,,2163,52.87
ALEMBICLTD,EQ,81.2,82.9,80.85,81.95,82.1,80.75,207480,16898580.95,21-APR-2022,1942,INE426A01027,,81327,39.20
ALICON,EQ,688.7,688.7,671.55,673.5,675,675.9,4215,2852954.6,21-APR-2022,574,INE062D01024,,1805,42.82
ALKALI,BE,104.45,104.45,96.1,98,98,99.6,6945,689564.05,21-APR-2022,116,INE773I01017,,-,-
ALKEM,EQ,3409,3464.55,3389.45,3404.15,3407,3406.3,61401,209430722.1,21-APR-2022,5049,INE540L01014,,28739,46.81
ALKYLAMINE,EQ,3159,3214.95,3130.45,3210.55,3208,3144.9,42199,134577009,21-APR-2022,7660,INE150B01039,,14693,34.82
ALLCARGO,EQ,366.9,371.8,361.3,365.85,366,363.45,485532,177723333.15,21-APR-2022,13504,INE418H01029,,230498,47.47
ALLSEC,EQ,513.05,528.05,512,523.85,525.5,513.05,8075,4187742.15,21-APR-2022,551,INE835G01018,,5436,67.32
ALMONDZ,EQ,106.95,109.8,104,107.5,109,105.55,24087,2583310.35,21-APR-2022,695,INE326B01027,,10821,44.92
ALOKINDS,EQ,24.75,25.2,24.6,25.05,25.1,24.55,9642578,239726001.45,21-APR-2022,11414,INE270A01029,,3729261,38.67
ALPA,EQ,80.9,82.4,79.3,81,80.4,79.5,44522,3592394.2,21-APR-2022,680,INE385I01010,,29849,67.04
ALPHAGEO,EQ,345,357,345,350.05,351,343.8,67084,23557880.95,21-APR-2022,1937,INE137C01018,,12220,18.22
AMARAJABAT,EQ,563.1,573.3,563.1,570.8,570.35,561.55,456136,259908922.5,21-APR-2022,9359,INE885A01032,,213371,46.78
AMBER,EQ,3629.4,3666.15,3605.05,3643.15,3652,3580.85,29058,105942305,21-APR-2022,5099,INE371P01015,,12637,43.49
AMBICAAGAR,EQ,28.25,28.8,27.55,28.5,28.65,27.65,41386,1172223.15,21-APR-2022,445,INE792B01012,,25144,60.75
AMBIKCO,EQ,2337.25,2375,2300,2316.5,2320,2318.4,27115,63479893.65,21-APR-2022,4213,INE540G01014,,13477,49.70
AMBUJACEM,EQ,378.9,384.35,374.8,377.35,378.1,371.3,14385266,5454873962.65,21-APR-2022,153070,INE079A01024,,2769534,19.25
AMDIND,EQ,57.95,59.5,57.5,58.15,58,57.7,33401,1952858,21-APR-2022,522,INE005I01014,,21675,64.89
AMIORG,EQ,1045,1063.1,1045,1046.2,1049,1049.95,39580,41591959.3,21-APR-2022,2688,INE00FF01017,,13823,34.92
AMJLAND,EQ,29.45,30.1,28.5,29.5,29.3,29.1,48894,1439635.95,21-APR-2022,449,INE606A01024,,29391,60.11
AMRUTANJAN,EQ,899.8,916.4,888.4,910.9,915,887.3,17133,15477623.5,21-APR-2022,2751,INE098F01031,,7050,41.15
ANANDRATHI,EQ,662.2,670.7,647.15,649.4,648,658.3,97134,63862967.8,21-APR-2022,4458,INE463V01026,,36871,37.96
ANANTRAJ,EQ,61.45,62.9,60.25,61.9,62.3,60.6,977080,60382208,21-APR-2022,6573,INE242C01024,,572099,58.55
ANDHRACEMT,EQ,14.4,14.5,14.15,14.35,14.35,14.05,274001,3928119.6,21-APR-2022,946,INE666E01012,,170703,62.30
ANDHRAPAP,EQ,358.85,361.95,350,351.75,351.05,355.85,60520,21427352.3,21-APR-2022,1645,INE435A01028,,40791,67.40
ANDHRSUGAR,EQ,163,177.2,162.85,171.2,171.6,161.7,2788861,481950903.9,21-APR-2022,25862,INE715B01021,,776845,27.86
ANDREWYU,EQ,27.6,29,27.6,28.35,28.3,27.2,2230699,63411435.55,21-APR-2022,7205,INE449C01025,,1121627,50.28
ANGELONE,EQ,1750.3,1948.9,1702.8,1908.95,1920,1624.1,7457184,13489817946.45,21-APR-2022,229516,INE732I01013,,854420,11.46
ANIKINDS,EQ,30.3,31.35,30,31.2,31.25,29.15,60681,1868761.45,21-APR-2022,561,INE087B01017,,40347,66.49
ANKITMETAL,EQ,8.9,9.05,8.7,9.05,9.05,8.65,412421,3703676.4,21-APR-2022,784,INE106I01010,,302899,73.44
ANMOL,EQ,209.15,215.9,209.15,211.7,210.65,212.55,8352,1777515.45,21-APR-2022,388,INE02AR01019,,4377,52.41
ANSALAPI,BE,19.55,19.8,18.4,18.5,18.55,19.35,432513,8066391.45,21-APR-2022,556,INE436A01026,,-,-
ANSALHSG,EQ,7.9,8.25,7.7,7.95,8,7.75,275176,2200489.8,21-APR-2022,414,INE880B01015,,205124,74.54
ANTGRAPHIC,BE,1.55,1.55,1.45,1.45,1.45,1.5,849844,1235328.75,21-APR-2022,998,INE414B01021,,-,-
ANUP,EQ,892.1,905,885,890.55,886,888.45,4399,3935154.4,21-APR-2022,798,INE294Z01018,,2191,49.81
ANURAS,EQ,847,850,840,847,848,844.3,30877,26091997.25,21-APR-2022,2005,INE930P01018,,13900,45.02
APARINDS,EQ,684.8,712.4,671.05,673.5,672.05,673.15,123631,85569629.55,21-APR-2022,10064,INE372A01015,,47081,38.08
APCL,EQ,280.5,294.35,280.5,291.45,292.9,280.35,26396,7683750.35,21-APR-2022,851,INE071F01012,,13058,49.47
APCOTEXIND,EQ,454,458.95,445.25,453.9,453.8,449.9,204421,92595451.75,21-APR-2022,5955,INE116A01032,,107367,52.52
APEX,EQ,304.2,316.9,304.2,314.65,315.95,301.8,105324,32942502.6,21-APR-2022,6311,INE346W01013,,39468,37.47
APLAPOLLO,EQ,1039.8,1071,1039.05,1057.35,1060.2,1040.05,373224,396185788,21-APR-2022,16512,INE702C01027,,239110,64.07
APLLTD,EQ,742,773,741.95,771.1,772,758.1,182192,139336733.35,21-APR-2022,7186,INE901L01018,,50536,27.74
APOLLO,EQ,146.75,150,145,145.85,146,145.6,77288,11360928.75,21-APR-2022,1874,INE713T01010,,37899,49.04
APOLLOHOSP,EQ,4840,4903.65,4770.1,4885.25,4884.05,4780.95,771623,3741821153.9,21-APR-2022,64367,INE437A01024,,276466,35.83
APOLLOPIPE,EQ,605.05,630,605.05,615.35,617,604.35,125415,77597521.85,21-APR-2022,6356,INE126J01016,,38941,31.05
APOLLOTYRE,EQ,199.4,204.8,197.1,204.15,204.3,194.4,7095916,1431116642.8,21-APR-2022,54825,INE438A01022,,1635824,23.05
APOLSINHOT,EQ,816,816.55,796,799.4,796,811,686,549900.3,21-APR-2022,67,INE451F01024,,568,82.80
APTECHT,EQ,341.4,343.7,335,336.05,335.25,338.3,164228,55435760.9,21-APR-2022,11550,INE266F01018,,61011,37.15
APTUS,EQ,340,343.1,334,336.8,338.8,337.7,82618,27910347.7,21-APR-2022,3670,INE852O01025,,42808,51.81
ARCHIDPLY,EQ,47,51.35,47,51.35,51.35,46.7,314430,15968721.05,21-APR-2022,2117,INE877I01016,,112449,35.76
ARCHIES,BE,20.15,21.5,19.85,20.7,20.8,20.75,41658,860638.5,21-APR-2022,170,INE731A01020,,-,-
ARENTERP,EQ,44.2,44.85,42.8,44.4,43.6,42.75,4218,186913.5,21-APR-2022,107,INE610C01014,,3541,83.95
ARIES,EQ,167.9,169.2,164.1,167.25,167.1,166.95,82522,13772772.95,21-APR-2022,2270,INE298I01015,,36906,44.72
ARIHANTCAP,EQ,80,83.6,80,83.6,83.6,79.65,272911,22643816.7,21-APR-2022,1089,INE420B01036,,227094,83.21
ARIHANTSUP,EQ,150.15,158.95,150.1,158.95,158.95,151.4,94120,14666501.15,21-APR-2022,675,INE643K01018,,47212,50.16
ARMANFIN,EQ,1225,1260,1180.9,1190.6,1188,1216.85,15367,18755640.7,21-APR-2022,2211,INE109C01017,,6581,42.83
AROGRANITE,EQ,60,62.6,59.95,61.25,61.4,59.9,58864,3621455.4,21-APR-2022,817,INE210C01013,,32343,54.95
ARROWGREEN,EQ,127.1,138.5,126.85,138.5,138.5,125.95,42922,5885700.55,21-APR-2022,575,INE570D01018,,31293,72.91
ARSHIYA,EQ,30.5,31.2,30,30.75,30.8,29.95,366383,11218054.05,21-APR-2022,1415,INE968D01022,,192627,52.58
ARSSINFRA,EQ,27.8,29.9,27.4,29.6,29.9,27.2,245586,7228815.85,21-APR-2022,1263,INE267I01010,,67243,27.38
ARTEMISMED,EQ,44.7,47.3,44,45.05,45,43.8,267214,12268157.45,21-APR-2022,2440,INE025R01021,,141580,52.98
ARTNIRMAN,EQ,96.45,96.45,88.15,90.5,88.2,91.9,10695,991490.25,21-APR-2022,303,INE738V01013,,6053,56.60
ARVEE,BE,119,119,115,115.05,115.05,115,788,92267.65,21-APR-2022,27,INE006Z01016,,-,-
ARVIND,EQ,130.9,134.85,130.9,133.75,133.5,129.85,1074868,143318965.85,21-APR-2022,9805,INE034A01011,,498894,46.41
ARVINDFASN,EQ,280,294.9,279.95,293.1,294.15,278.75,151081,43753808.7,21-APR-2022,4815,INE955V01021,,69343,45.90
ARVSMART,EQ,216.2,221,213.75,218.05,217,214.5,31865,6936773.8,21-APR-2022,1889,INE034S01021,,13690,42.96
ASAHIINDIA,EQ,444.65,470,444.65,465.95,468.45,443.45,224666,103246139.2,21-APR-2022,7963,INE439A01020,,98195,43.71
ASAHISONG,EQ,321.65,325,313.15,314.5,313.7,320.85,17135,5448537.3,21-APR-2022,1298,INE228I01012,,11647,67.97
ASAL,BE,560,569.65,555,569.65,569.65,542.55,30408,17216293.55,21-APR-2022,1034,INE900C01027,,-,-
ASALCBR,EQ,502.65,515,501.15,508.95,510,497.5,41053,20922065.3,21-APR-2022,2670,INE073G01016,,23948,58.33
ASCOM,SM,51.55,51.55,51.55,51.55,51.55,49.1,4000,206200,21-APR-2022,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,154,158,153.4,156.05,156.65,152.05,330297,51548808.65,21-APR-2022,4570,INE348A01023,,147367,44.62
ASHIANA,EQ,156,158.9,151.05,151.9,152.5,155.7,14838,2281725.4,21-APR-2022,602,INE365D01021,,7164,48.28
ASHIMASYN,EQ,15,15.85,14.8,14.9,15,14.8,119875,1804331.1,21-APR-2022,359,INE440A01010,,60794,50.71
ASHOKA,EQ,90.3,90.7,89.3,89.75,89.8,88.95,507356,45588028.7,21-APR-2022,5589,INE442H01029,,213654,42.11
ASHOKLEY,EQ,128.45,130,128,128.5,128.5,127.85,7985714,1028912164.65,21-APR-2022,40494,INE208A01029,,2213428,27.72
ASIANENE,EQ,116.1,117.3,115.2,116.65,116.5,114.85,72861,8472801.4,21-APR-2022,1364,INE276G01015,,52218,71.67
ASIANHOTNR,EQ,81.15,94,81.15,92.4,94,81.15,386712,34740146.65,21-APR-2022,6542,INE363A01022,,109747,28.38
ASIANPAINT,EQ,3089.8,3174.4,3086.05,3158.25,3150.05,3083,1069035,3367651382.75,21-APR-2022,85589,INE021A01026,,497191,46.51
ASIANTILES,EQ,80.35,85,80.35,83.05,83.2,80.3,712924,59228753.8,21-APR-2022,7170,INE022I01019,,282585,39.64
ASPINWALL,EQ,192.95,192.95,189,191.2,191.85,189.5,4403,840777.25,21-APR-2022,166,INE991I01015,,2403,54.58
ASTEC,EQ,1840,1840,1800.05,1814.6,1819,1784.95,7898,14331590.85,21-APR-2022,1408,INE563J01010,,3051,38.63
ASTERDM,EQ,185.9,194.7,184.35,193.4,194,182,1201043,229741851.1,21-APR-2022,15355,INE914M01019,,344833,28.71
ASTRAL,EQ,2163.95,2173,2112.05,2119.95,2122,2154.3,223020,476169750.4,21-APR-2022,21235,INE006I01046,,108579,48.69
ASTRAMICRO,EQ,250,262.4,250,260.3,259.9,246.2,856603,221880477.15,21-APR-2022,16161,INE386C01029,,375639,43.85
ASTRAZEN,EQ,2749.95,2751,2722.25,2736.55,2726.05,2727.05,3589,9808364.6,21-APR-2022,1037,INE203A01020,,1993,55.53
ASTRON,EQ,50.55,52.3,50.55,51.9,51.55,50.55,84063,4342133.3,21-APR-2022,1160,INE646X01014,,48110,57.23
ATALREAL,SM,133,150,133,147.6,150,133,128000,18014240,21-APR-2022,57,INE0ALR01011,,56000,43.75
ATFL,EQ,856.15,875.8,852.3,857.85,856,851.85,3641,3126980.05,21-APR-2022,417,INE209A01019,,2485,68.25
ATGL,EQ,2509,2530,2415.2,2443.35,2448,2478.4,292017,721646044.4,21-APR-2022,22792,INE399L01023,,160552,54.98
ATLANTA,EQ,20.7,21.7,19.95,21.4,20.9,20.3,41486,864777.5,21-APR-2022,357,INE285H01022,,22905,55.21
ATUL,EQ,9700,9940,9682.35,9909.7,9909.95,9772.35,39738,389470917.6,21-APR-2022,8185,INE100A01010,,17467,43.96
ATULAUTO,EQ,196,213.3,195,205.8,205.05,184.2,1530198,315045322.85,21-APR-2022,33930,INE951D01028,,338427,22.12
AUBANK,EQ,1434,1465.95,1423,1435.05,1441.8,1420.25,1094297,1580329617.3,21-APR-2022,46170,INE949L01017,,217214,19.85
AURIONPRO,EQ,369.05,374.9,352.55,367.9,365.3,365.65,47231,17149023.5,21-APR-2022,1534,INE132H01018,,25016,52.97
AUROPHARMA,EQ,673.95,677.1,669.1,674,673.1,670.65,624963,420832104.65,21-APR-2022,12722,INE406A01037,,228027,36.49
AURUM,BE,110.9,120,110.9,113.4,114.65,115.4,67891,7790040.65,21-APR-2022,1358,INE898S01029,,-,-
AUSOMENT,EQ,83.9,86.9,82.1,83.9,84.85,81.5,36001,3048355.05,21-APR-2022,750,INE218C01016,,19642,54.56
AUTOAXLES,EQ,1627.25,1647,1583.95,1609.8,1624.05,1627.25,6988,11319169.5,21-APR-2022,1473,INE449A01011,,3733,53.42
AUTOIND,BE,71.75,73.8,66.8,68.1,68.1,70.3,224986,15620313.55,21-APR-2022,919,INE718H01014,,-,-
AVADHSUGAR,EQ,826.7,879,826.1,864.4,869,818.45,470514,404440757.3,21-APR-2022,18013,INE349W01017,,138707,29.48
AVANTIFEED,EQ,465.1,471.8,462.5,465.8,465,462.85,181624,84705321.1,21-APR-2022,7847,INE871C01038,,53978,29.72
AVROIND,EQ,91.3,99.75,90.85,92.45,91.8,95,19079,1782411.05,21-APR-2022,216,INE652Z01017,,3809,19.96
AVTNPL,EQ,122.9,126,122,123.05,123.3,122.1,210109,26003343.55,21-APR-2022,3864,INE488D01021,,107203,51.02
AWHCL,EQ,286,292.45,285.6,289.25,290,284.35,72197,20838992.55,21-APR-2022,2527,INE01BK01022,,29378,40.69
AWL,EQ,679,701.25,667.25,699.7,701.25,667.9,17843608,12269639451.15,21-APR-2022,271313,INE699H01024,,5761316,32.29
AXISBANK,EQ,795.1,804,790.55,801.8,803.35,794.7,6851615,5465974066.65,21-APR-2022,124078,INE238A01034,,3684023,53.77
AXISBNKETF,EQ,375.99,375.99,365.56,368.11,368.11,364.32,102,37449.48,21-APR-2022,16,INF846K01X63,,96,94.12
AXISBPSETF,EQ,10.46,10.49,10.45,10.46,10.46,10.46,12640,132370.88,21-APR-2022,1022,INF846K01Z04,,9916,78.45
AXISCADES,EQ,150.5,155.85,144.95,145.9,146.25,149.15,154717,23093341.1,21-APR-2022,1765,INE555B01013,,89619,57.92
AXISCETF,EQ,69.15,74,68,71.76,69.56,69.15,3780,268443.39,21-APR-2022,90,INF846K016C7,,2263,59.87
AXISGOLD,EQ,45.28,45.57,45.17,45.3,45.39,45.27,1152683,52335575.15,21-APR-2022,1177,INF846K01W80,,1124077,97.52
AXISHCETF,EQ,86.5,86.5,83.35,84.83,84.5,84.5,1380,116258.27,21-APR-2022,122,INF846K01Z12,,847,61.38
AXISNIFTY,EQ,187.7,187.7,180.3,182.24,182.4,180.02,2855,520159.29,21-APR-2022,162,INF846K01W98,,1623,56.85
AXISTECETF,EQ,339.98,345,331,331.65,331.58,339.18,3185,1065688.61,21-APR-2022,221,INF846K01Y96,,2449,76.89
AYMSYNTEX,EQ,134.95,141,131.8,137.3,137.8,131.7,146798,20154090.35,21-APR-2022,2674,INE193B01039,,56857,38.73
BAFNAPH,EQ,131.95,137.85,131.5,137.85,137.85,131.3,16205,2211319.25,21-APR-2022,360,INE878I01022,,13253,81.78
BAGFILMS,BE,9.6,9.6,9.6,9.6,9.6,10.1,214228,2056588.8,21-APR-2022,316,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3705,3739.5,3680.1,3702.35,3700,3720.75,216475,802724761.2,21-APR-2022,18335,INE917I01010,,100932,46.63
BAJAJCON,EQ,174.1,177.15,171.55,173.2,173.5,173.3,494477,86390943.2,21-APR-2022,7930,INE933K01021,,219904,44.47
BAJAJELEC,EQ,1087,1108,1081.85,1093.1,1090,1075.2,42257,46222548.8,21-APR-2022,4833,INE193E01025,,13339,31.57
BAJAJFINSV,EQ,15601,16021,15592.65,15835.75,15869,15509.3,236489,3738263083.45,21-APR-2022,39227,INE918I01018,,58333,24.67
BAJAJHCARE,EQ,349,351.85,342,348.55,348.35,344.25,43558,15107421.2,21-APR-2022,1474,INE411U01027,,20700,47.52
BAJAJHIND,EQ,19.45,20.35,19.05,20.35,20.35,18.5,24663563,494058375.15,21-APR-2022,13710,INE306A01021,,15227295,61.74
BAJAJHLDNG,EQ,5265,5414.35,5216.85,5343.8,5331,5257.1,103502,552350925.1,21-APR-2022,21343,INE118A01012,,35068,33.88
