SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
10NIDO26,N6,1042.1,1042.1,1042,1042.04,1042,1042.01,191,199032,17-MAY-2024,5,INE530L07228,,,
1102NFL26,N8,1058.8,1058.8,1058.8,1058.8,1058.8,1056.2,25,26470,17-MAY-2024,1,INE342T07403,,,
1119NFL27,ND,1011,1011,1011,1011,1011,1000,80,80880,17-MAY-2024,1,INE342T07445,,,
182D010824,TB,98.54,98.54,98.31,98.54,98.54,98.54,2500,245910,17-MAY-2024,5,IN002023Y458,,,
182D031024,TB,97.33,97.33,97.21,97.21,97.21,97.33,600,58362,17-MAY-2024,2,IN002024Y019,,,
182D040724,TB,98.89,98.89,98.85,98.85,98.85,98.9,800,79108,17-MAY-2024,3,IN002023Y417,,,
182D060624,TB,99.62,99.62,99.62,99.62,99.62,99.62,100,9962,17-MAY-2024,1,IN002023Y375,,,
182D071124,TB,96.09,96.12,96.09,96.12,96.12,96.68,200,19221,17-MAY-2024,2,IN002024Y068,,,
182D130624,TB,99.04,99.04,99.04,99.04,99.04,99.04,200,19808,17-MAY-2024,1,IN002023Y383,,,
182D141124,TB,96.4,96.4,96.4,96.4,96.4,96.59,200,19280,17-MAY-2024,1,IN002024Y076,,,
182D200624,TB,98.99,98.99,98.99,98.99,98.99,99,100,9899,17-MAY-2024,1,IN002023Y391,,,
182D260924,TB,97.4,97.4,97.4,97.4,97.4,97.4,2000,194800,17-MAY-2024,1,IN002023Y540,,,
182D270624,TB,99.2,99.2,99.19,99.19,99.19,98.99,300,29759,17-MAY-2024,3,IN002023Y409,,,
20MICRONS,EQ,189.25,194.8,183.8,187.65,188,188.1,741405,140505743.25,17-MAY-2024,15169,INE144J01027,,298588,40.27
21STCENMGM,BE,45.65,45.65,44.75,44.75,44.75,45.65,4420,200541.8,17-MAY-2024,14,INE253B01015,,-,-
360ONE,EQ,767.45,790,764.3,787.6,786.15,764.6,699051,547117896.2,17-MAY-2024,48076,INE466L01038,,318913,45.62
364D020525,TB,93.69,93.69,93.69,93.69,93.69,93.51,100,9369,17-MAY-2024,1,IN002024Z057,,,
364D060624,TB,99.49,99.49,99.49,99.49,99.49,99.26,100,9949,17-MAY-2024,1,IN002023Z117,,,
364D090125,TB,95.22,95.22,95.22,95.22,95.22,95.22,1000,95220,17-MAY-2024,1,IN002023Z430,,,
364D110425,TB,93.75,93.75,93.75,93.75,93.75,93.5,100,9375,17-MAY-2024,1,IN002024Z024,,,
364D141124,TB,96.55,96.55,96.55,96.55,96.55,96.55,300,28965,17-MAY-2024,1,IN002023Z356,,,
364D150525,TB,93,93,93,93,93,93.41,200,18600,17-MAY-2024,2,IN002024Z073,,,
364D191224,TB,95.9,95.9,95.9,95.9,95.9,95.91,100,9590,17-MAY-2024,1,IN002023Z406,,,
364D200225,TB,94.32,94.8,94.32,94.8,94.8,94.32,200,18912,17-MAY-2024,2,IN002023Z505,,,
364D211124,TB,96.2,96.2,96.2,96.2,96.2,96.2,100,9620,17-MAY-2024,1,IN002023Z364,,,
364D220824,TB,97.72,97.72,97.72,97.72,97.72,96.98,1100,107492,17-MAY-2024,1,IN002023Z232,,,
364D240425,TB,93.5,93.5,93.5,93.5,93.5,93.5,5000,467500,17-MAY-2024,1,IN002024Z040,,,
364D261224,TB,95.09,95.09,95.09,95.09,95.09,95.1,100,9509,17-MAY-2024,1,IN002023Z414,,,
3IINFOLTD,EQ,39.3,39.8,39.2,39.4,39.65,39.2,569385,22455519.8,17-MAY-2024,2571,INE748C01038,,291200,51.14
3MINDIA,EQ,30114.8,30919,29899.95,30312.85,30139.95,30006.15,11068,338171927.3,17-MAY-2024,4694,INE470A01017,,4930,44.54
3PLAND,EQ,31.4,31.75,29.65,30,29.7,30.8,3075,93532.9,17-MAY-2024,90,INE105C01023,,2310,75.12
574GS2026,GS,96.85,96.85,96.84,96.84,96.84,96.74,11,1065.25,17-MAY-2024,4,IN0020210186,,11,100.00
5PAISA,EQ,521.7,528.1,520.05,524.25,525.65,520.05,18096,9487937,17-MAY-2024,1981,INE618L01018,,8416,46.51
610GS2031,GS,97,97,97,97,97,96.3,49,4753,17-MAY-2024,1,IN0020210095,,49,100.00
63MOONS,EQ,408.45,414.25,406.85,409.15,410,407.8,46283,18932046.4,17-MAY-2024,1591,INE111B01023,,37235,80.45
654GS2032,GS,98.6,98.85,98.6,98.85,98.85,98.6,3,296.3,17-MAY-2024,2,IN0020210244,,3,100.00
667GS2035,GS,98.8,98.8,97.11,97.11,97.11,96.62,1003,97406.4,17-MAY-2024,4,IN0020210152,,503,50.15
667GS2050,GS,96.7,96.7,96.7,96.7,96.7,96.7,5,483.5,17-MAY-2024,5,IN0020200252,,5,100.00
669GS2024,GS,103,103,102.11,102.75,102.75,102.54,156,15964.98,17-MAY-2024,11,IN0020220052,,127,81.41
676GS2061,GS,95.5,95.5,93,94.25,93,97.29,2,188.5,17-MAY-2024,2,IN0020200401,,1,50.00
689GS2025,GS,101.9,101.9,101.9,101.9,101.9,102.21,200,20380,17-MAY-2024,1,IN0020220128,,200,100.00
695GS2061,GS,99.89,99.89,99.88,99.88,99.88,99.99,1688,168599.44,17-MAY-2024,3,IN0020210202,,1688,100.00
699GS2026,GS,100.1,100.1,100.1,100.1,100.1,100,50,5005,17-MAY-2024,1,IN0020230028,,50,100.00
704IRFC26,NL,1020.31,1020.31,1020.31,1020.31,1020.31,1016.65,13,13264.03,17-MAY-2024,1,INE053F07876,,,
706GS2028,GS,100.45,100.95,100.45,100.95,100.95,100.75,2284,230503.44,17-MAY-2024,5,IN0020230010,,2284,100.00
710GS2029,GS,100.6,100.7,100.52,100.69,100.69,100.5,51700,5204315.52,17-MAY-2024,18,IN0020220011,,43700,84.53
717GS2030,GS,100.79,100.8,100.78,100.8,100.8,100.64,18300,1844425,17-MAY-2024,9,IN0020230036,,18300,100.00
718GS2033,GS,102.85,102.85,101,102.7,102.7,102.85,8301,852362.84,17-MAY-2024,7,IN0020230085,,8201,98.80
718GS2037,GS,102.99,102.99,102.3,102.85,102.85,102.99,58000,5955304.69,17-MAY-2024,13,IN0020230077,,58000,100.00
719HUDCO28,N7,1072.99,1072.99,1065.01,1065.01,1065.01,1060.01,106,112970.86,17-MAY-2024,2,INE031A07881,,,
71GS2034,GS,101.2,101.2,101.2,101.2,101.2,101,25000,2530000,17-MAY-2024,1,IN0020240019,,25000,100.00
725GJ26,SG,92.25,95.5,92.25,95.5,95.5,92.25,200,18775,17-MAY-2024,2,IN1520230252,,,
725GS2063,GS,104,104.37,104,104,104,104,12000,1249098,17-MAY-2024,13,IN0020230044,,10800,90.00
726GS2032,GS,102.4,102.75,102.2,102.5,102.5,102.5,575,58937.04,17-MAY-2024,7,IN0020220060,,575,100.00
729IRFC26,NN,1069.9,1069.9,1069.9,1069.9,1069.9,1069.9,5,5349.5,17-MAY-2024,1,INE053F07892,,,
732GS2030,GS,101.38,101.38,101,101.3,101.3,101.38,14102,1427913.75,17-MAY-2024,13,IN0020230135,,14102,100.00
733GS2026,GS,101,101.99,100.6,100.6,100.6,101,3660,369620.39,17-MAY-2024,16,IN0020230119,,3101,84.73
734GS2064,GS,103.25,103.25,103.25,103.25,103.25,103.25,25,2581.25,17-MAY-2024,1,IN0020240035,,25,100.00
734IRFC28,N4,1103,1103,1103,1103,1103,1101,10,11030,17-MAY-2024,1,INE053F07579,,,
735NHAI31,N9,1118.9,1118.9,1118.9,1118.9,1118.9,1118.35,11,12307.9,17-MAY-2024,1,INE906B07EI0,,,
736GS2052,GS,102.55,102.62,102.55,102.62,102.62,103.84,170,17440.95,17-MAY-2024,3,IN0020220086,,135,79.41
737GR2054,GS,97,97,97,97,97,97,90,8730,17-MAY-2024,1,IN0020230176,,90,100.00
737GS2028,GS,100.11,101.85,100.11,101.79,101.8,101.65,18920,1925452.15,17-MAY-2024,27,IN0020230101,,18920,100.00
738GS2027,GS,103.94,104.04,103.91,104,104.01,103.91,23893,2485263.58,17-MAY-2024,16,IN0020220037,,23893,100.00
738REC27TF,N2,1104.89,1104.89,1098.55,1098.55,1098.55,1097.8,100,110172,17-MAY-2024,3,INE020B07GX4,,,
739NHAI26,N8,1037,1041,1037,1041,1041,1030.62,32,33192,17-MAY-2024,3,INE906B07EH2,,,
73GS2053,GS,104.09,104.09,102.65,103.41,103.41,104.26,300,31016.44,17-MAY-2024,4,IN0020230051,,300,100.00
741GS2036,GS,103.2,105.12,103.2,105.12,105.12,105.02,2125,223332,17-MAY-2024,4,IN0020220102,,2125,100.00
743REC35,NH,1215,1215,1215,1215,1215,1200,50,60750,17-MAY-2024,5,INE020B07JU4,,,
746GS2073,GS,104.24,104.25,104.24,104.24,104.25,104.24,11474,1196144.76,17-MAY-2024,3,IN0020230127,,11474,100.00
747MH34,SG,90,90,90,90,90,93.5,200,18000,17-MAY-2024,1,IN2220230121,,,
74GS2035,GS,101.8,103,101.8,103,103,101.8,206,20978,17-MAY-2024,3,IN0020050012,,206,100.00
74GS2062,GS,103.7,104.2,103.7,103.7,103.7,104.1,10128,1050274.1,17-MAY-2024,3,IN0020220094,,10128,100.00
750IRFC35,NK,1210,1220,1210,1220,1220,1211.82,228,278150,17-MAY-2024,4,INE053F07843,,,
751HUDCO28,N5,1091.01,1091.01,1091,1091,1091,1090.01,250,272751,17-MAY-2024,4,INE031A07865,,,
753IRFC30,NJ,1151,1151,1151,1151,1151,1158,1,1151,17-MAY-2024,1,INE053F07835,,,
754GS2036,GS,106.7,107.14,103.85,107.03,107.05,107.09,534560,57188168.26,17-MAY-2024,178,IN0020220029,,518158,96.93
757GS2033,GS,106,106,106,106,106,104,71,7526,17-MAY-2024,1,IN0020190065,,71,100.00
758GJ26,SG,101.1,101.1,101.1,101.1,101.1,101.2,100,10110,17-MAY-2024,1,IN1520230104,,,
758GJ32,SG,99,99,99,99,99,99,200,19800,17-MAY-2024,2,IN1520230153,,,
760PFCL35,N3,1234,1234,1213.41,1215.98,1213.41,1234.39,88,107006.57,17-MAY-2024,2,INE134E07588,,,
762NTPC35F,ND,1230,1231,1230,1231,1231,1230,60,73840,17-MAY-2024,3,INE733E07JW2,,,
764HUDCO31,N8,1145,1145,1140,1143.84,1144.7,1149,704,805188.89,17-MAY-2024,25,INE031A07AO5,,,
764IRFC31,NO,1158.21,1158.21,1158.2,1158.2,1158.2,1155,2,2316.41,17-MAY-2024,2,INE053F07900,,,
764NABAR31,N2,1132.7,1132.7,1130,1130,1130,1134,21,23732.7,17-MAY-2024,2,INE261F07032,,,
769HUDCO31,N9,1159.78,1159.78,1159.78,1159.78,1159.78,1152,22,25515.16,17-MAY-2024,1,INE031A07AT4,,,
769NHAI31,NE,1168.03,1168.03,1168.03,1168.03,1168.03,1168.21,140,163524.2,17-MAY-2024,1,INE906B07EP5,,,
76NHAI31,NA,1129.01,1129.06,1128.1,1129.06,1129.06,1130,105,118521.93,17-MAY-2024,4,INE906B07EJ8,,,
772GS2049,GS,109.35,109.35,109.35,109.35,109.35,109.25,2,218.7,17-MAY-2024,1,IN0020190032,,2,100.00
795GS2032,GS,106.45,106.45,106.45,106.45,106.45,106.3,2098,223332.1,17-MAY-2024,2,IN0020020106,,2098,100.00
79NHIT35,N1,303.1,304.45,302.56,303.02,302.7,303.1,2556,774290.67,17-MAY-2024,21,INE0H7R07017,,,
79NHIT40,N2,304,305.5,304,305.5,305.5,304.36,1092,332611.5,17-MAY-2024,9,INE0H7R07025,,,
79NHIT47,N3,407,411,407,407.4,407.1,407,800,326076.6,17-MAY-2024,7,INE0H7R07033,,,
801TCH25,N4,1001.99,1003,1001.99,1003,1003,1001.99,160,160419.89,17-MAY-2024,8,INE033L07GO5,,,
810IRFC27,N2,1122,1122,1116.5,1122,1122,1119.91,4020,4508341.45,17-MAY-2024,13,INE053F07538,,,
813GS2045,GS,113,113,113,113,113,111,1770,200010,17-MAY-2024,3,IN0020150044,,1770,100.00
81TCHF28,N8,1020,1020,1020,1020,1020,1038,25,25500,17-MAY-2024,2,INE033L07GS6,,,
825IIFL25,N7,1006,1006,1000,1003.97,1000.2,1007.8,305,306240,17-MAY-2024,5,INE477L07AL3,,,
828GS2027,GS,107,107,107,107,107,104.6,300,32100,17-MAY-2024,1,IN0020070069,,300,100.00
829LTF24,NL,998.55,998.55,995,998.5,998.5,998,68,67847.55,17-MAY-2024,8,INE027E07BA2,,,
82HUDCO27,N2,1091,1091,1091,1091,1091,1090.64,11,12001,17-MAY-2024,1,INE031A07840,,,
82IGT31,NJ,999,1000,999,1000,1000,997.12,400,399800,17-MAY-2024,6,INE219X07264,,,
82IHFL24,NO,1233.67,1233.67,1233.67,1233.67,1233.67,1233.67,26,32075.42,17-MAY-2024,1,INE148I07KJ9,,,
830CIFC26,N2,1000,1003,1000,1003,1003,1010,75,75104.75,17-MAY-2024,6,INE121A07QW3,,,
830NHAI27,N2,1130,1130,1126.6,1127.21,1128,1129.47,213,240172.25,17-MAY-2024,10,INE906B07CB9,,,
830PFCL27,N5,1126.45,1126.5,1126.45,1126.49,1126.49,1126,1140,1284159.1,17-MAY-2024,4,INE134E07208,,,
833IHFL24,YX,1118.2,1118.2,1118.2,1118.2,1118.2,1118.2,10,11182,17-MAY-2024,1,INE148I07LZ3,,,
835IFL25,NV,1021.25,1021.25,1021.25,1021.25,1021.25,1034.8,50,51062.5,17-MAY-2024,1,INE530B07336,,,
835PCHF23,NN,1035,1035,1035,1035,1035,1035,12,12420,17-MAY-2024,3,INE148I07KH3,,,
840CIFCL28,N4,999,999,996,996,996,995.99,50,49830,17-MAY-2024,5,INE121A07QY9,,,
840IRFC29,N8,1140.21,1140.21,1130.09,1130.09,1130.09,1132.6,585,666992.49,17-MAY-2024,2,INE053F07660,,,
842IIFL26,NL,947.9,950,940,940,940,937.95,319,301600.8,17-MAY-2024,7,INE530B07161,,,
843IHFL29,NC,910,915,905.1,909.98,909.99,920,1864,1691355.03,17-MAY-2024,42,INE477L07AQ2,,,
847IHFL25,Z2,1000,1000,1000,1000,1000,980,20,20000,17-MAY-2024,1,INE148I07MB2,,,
849NTPC25,N7,5.2,5.2,5.11,5.17,5.17,5.18,21322,110652.3,17-MAY-2024,87,INE733E07JP6,,,
84TCHF28,NA,1036.8,1036.8,1036.8,1036.8,1036.8,1040,10,10368,17-MAY-2024,1,INE033L07GU2,,,
85IIFL25,NO,1000,1000,1000,1000,1000,1000,10,10000,17-MAY-2024,1,INE530B07252,,,
85PCHFL24,N6,1066.15,1066.15,1066.15,1066.15,1066.15,1064.1,28,29852.2,17-MAY-2024,1,INE516Y07402,,,
85TCAPS24,N6,1059.9,1060,1050.2,1053.87,1058.79,1059,150,158073.27,17-MAY-2024,16,INE306N07LK9,,,
860CIFCL28,NG,1019,1019,1019,1019,1019,1022,50,50950,17-MAY-2024,1,INE121A07RM2,,,
865IFL28,NZ,911.99,911.99,903.35,903.35,903.35,903.5,12,10848.84,17-MAY-2024,3,INE530B07385,,,
865IIFL28,NS,915,915,914,915,915,910.01,1382,1264430,17-MAY-2024,12,INE530B07310,,,
865IRFC29,NA,1155,1155,1155,1155,1155,1155,1,1155,17-MAY-2024,1,INE053F07686,,,
865LTF26,NN,1039.8,1039.8,1035.5,1035.5,1035.5,1039.9,120,124346,17-MAY-2024,2,INE027E07BC8,,,
866SFL25,ZE,1005.99,1005.99,1005.99,1005.99,1005.99,995,100,100599,17-MAY-2024,1,INE721A07PJ9,,,
86LTF24,NJ,1033,1033,1030.01,1030.01,1030.01,1033,110,113600.1,17-MAY-2024,2,INE027E07AY4,,,
875NHAI29,N6,1174.9,1175.55,1168.11,1173.55,1173.55,1169.5,217,254017.97,17-MAY-2024,10,INE906B07DF8,,,
875SFL27,ZF,1029,1029,1029,1029,1029,1002.11,5,5145,17-MAY-2024,1,INE721A07PK7,,,
876HUDCO28,ND,1171.1,1171.1,1171,1171.01,1171,1171.1,230,269333,17-MAY-2024,2,INE031A07949,,,
879NHPC28,N5,1159.79,1159.79,1159.74,1159.74,1159.74,1154.99,85,98581.65,17-MAY-2024,10,INE848E07559,,,
880IREDA34,N6,1282,1282,1282,1282,1282,1282,30,38460,17-MAY-2024,1,INE202E07153,,,
883GS2041,GS,120,120,120,120,120,120,233,27960,17-MAY-2024,1,IN0020110063,,233,100.00
885MOFSL26,N0,995,1000,995,999.86,1000,975,100,99865,17-MAY-2024,4,INE338I07131,,,
888IHFL25C,NR,980,980,980,980,980,980,10,9800,17-MAY-2024,1,INE244L07432,,,
888IHFL25F,NC,995.02,995.02,995,995,995,995,24,23880.2,17-MAY-2024,2,INE121A07RJ8,,,
888IRFC29,NE,1159.37,1162,1155,1160.67,1160.05,1159.37,1398,1619655.85,17-MAY-2024,35,INE053F07744,,,
891IIFCL34,N4,1277.77,1277.77,1277.05,1277.05,1277.05,1285.3,100,127708.6,17-MAY-2024,2,INE787H07370,,,
892PFCL33,N8,1304.5,1308,1304.5,1308,1308,1304.5,125,163412.5,17-MAY-2024,2,INE134E07463,,,
893NHB29,N6,5850,5850,5849.99,5849.99,5849.99,5850,7,40949.95,17-MAY-2024,7,INE557F07181,,,
894IHFL25,Z3,1100,1100,1100,1100,1100,1100,10,11000,17-MAY-2024,1,INE148I07MF3,,,
897GS2030,GS,111.32,111.5,111.32,111.5,111.5,111.5,220,24510.2,17-MAY-2024,2,IN0020110055,,110,50.00
897MOFSL29,N4,1010,1012.4,996,1006,1006,1012.5,1752,1758353.5,17-MAY-2024,21,INE338I07164,,,
898LTF29,N7,1045,1047.95,1045,1047.95,1047.95,1040,6,6278.85,17-MAY-2024,2,INE027E07998,,,
8ABFL26,N0,1035,1035,1026.01,1026.22,1026.01,1025,135,138934.84,17-MAY-2024,6,INE860H07IQ0,,,
901HUDCO34,NE,1306.75,1306.75,1306.75,1306.75,1306.75,1307.68,6,7840.5,17-MAY-2024,1,INE031A07AB2,,,
901NHB34,N6,6678,6690,6678,6690,6690,6687.3,48,320694,17-MAY-2024,4,INE557F07132,,,
903SFL28,YI,1038,1038,1038,1038,1038,1024,5,5190,17-MAY-2024,1,INE721A07NU1,,,
905LTF27,NF,1035.99,1035.99,1032,1032,1032,1002,105,108380.2,17-MAY-2024,3,INE027E07AL1,,,
910CAGL25,N7,963,963,963,963,963,1000,1,963,17-MAY-2024,1,INE741K07520,,,
910TCAP28,NA,1085,1090,1085,1090,1090,1082.25,260,283015,17-MAY-2024,5,INE306N08292,,,
916IHFL25,ZW,900,900,900,900,900,900,20,18000,17-MAY-2024,1,INE148I07NM7,,,
91D020824,TB,98.18,98.18,98.18,98.18,98.18,98.52,100,9818,17-MAY-2024,1,IN002024X060,,,
91D040724,TB,98.91,99,98.91,99,99,98.93,1300,128638,17-MAY-2024,10,IN002024X011,,,
91D060624,TB,99.51,99.55,99.51,99.51,99.51,99.43,1200,119439,17-MAY-2024,5,IN002023X526,,,
91D080824,TB,98.27,98.28,98.27,98.28,98.28,98.26,400,39311,17-MAY-2024,3,IN002024X078,,,
91D120724,TB,98.82,98.82,98.82,98.82,98.82,98.8,100,9882,17-MAY-2024,1,IN002024X029,,,
91D130624,TB,99.29,99.33,99.29,99.33,99.33,99.21,300,29794,17-MAY-2024,3,IN002023X534,,,
91D150824,TB,98.1,98.18,98,98.18,98.18,98.29,1700,166792,17-MAY-2024,11,IN002024X086,,,
91D190724,TB,98.49,98.49,98.49,98.49,98.49,98.5,400,39396,17-MAY-2024,1,IN002024X037,,,
91D200624,TB,99.82,99.82,99.2,99.75,99.75,99.4,1600,159057,17-MAY-2024,4,IN002023X542,,,
91D250724,TB,98.65,98.65,98.36,98.36,98.36,98.67,400,39403,17-MAY-2024,4,IN002024X045,,,
91D270624,TB,99.05,99.05,99,99.01,99.01,99,1200,118827,17-MAY-2024,5,IN002023X559,,,
91D300524,TB,99.7,99.7,99.7,99.7,99.7,99.61,500,49850,17-MAY-2024,4,IN002023X518,,,
921ISFL25,N0,983.99,983.99,983.99,983.99,983.99,960,1,983.99,17-MAY-2024,1,INE413U07244,,,
925CAGL26,N9,993.55,995,993.55,995,995,992.55,1119,1111955,17-MAY-2024,3,INE741K07595,,,
925IHFL25,N5,972,972,972,972,972,933.99,2,1944,17-MAY-2024,1,INE148I07PA7,,,
925IHFL25B,Y3,960,960,940.1,946.18,960,969.84,43,40703.96,17-MAY-2024,12,INE148I07RI6,,,
925IHFL25D,N6,1040.2,1053,1040.2,1050,1050,1050,37,38620,17-MAY-2024,3,INE121A07RH2,,,
925IHFL26B,YQ,975,975,975,975,975,975,25,24375,17-MAY-2024,1,INE148I07SC7,,,
92GS2030,GS,113,113,111.11,111.78,111.78,113.45,54936,6116687.28,17-MAY-2024,21,IN0020130053,,47445,86.36
930SFL28,YP,1039,1039,1030,1030,1030,1025.79,10,10345,17-MAY-2024,3,INE721A07OC7,,,
931SFL26,Z5,1036.01,1036.01,1036.01,1036.01,1036.01,1036,35,36260.35,17-MAY-2024,1,INE721A07PA8,,,
935MOFSL29,N5,999,1000,999,1000,1000,1000,105,104900,17-MAY-2024,2,INE338I07107,,,
93IHFL24A,ZN,923.04,923.04,923.04,923.04,923.04,903.6,20,18460.8,17-MAY-2024,1,INE148I07MZ1,,,
93MOFSL34,N6,1016,1016,1016,1016,1016,1017.75,10,10160,17-MAY-2024,4,INE338I07115,,,
945IFSL25,N4,995,995,995,995,995,980,10,9950,17-MAY-2024,1,INE321N07301,,,
94NFL24,N3,998,998,998,998,998,998.03,49,48902,17-MAY-2024,1,INE342T07205,,,
94SFL28,YL,1102,1102,1102,1102,1102,1098,90,99180,17-MAY-2024,5,INE721A07NX5,,,
955IHFL27A,ZJ,1092,1092,1092,1092,1092,1092,10,10920,17-MAY-2024,1,INE148I07MS6,,,
957ISFL26,N2,962,979,952,960.25,960,980,171,163619,17-MAY-2024,6,INE413U07236,,,
965IHFL25A,NF,1003.11,1003.11,1002,1002,1002,1003.11,210,210453.3,17-MAY-2024,3,INE148I07QN8,,,
965IHFL25D,N7,1051.31,1051.31,1051.31,1051.31,1051.31,1011.1,35,36795.85,17-MAY-2024,1,INE121A07RG4,,,
96IIFL28,N5,947,947,941,942,942,947,304,286349.09,17-MAY-2024,16,INE477L08154,,,
96IIFL28A,NF,940,940,930.25,931.88,932,947,1248,1167850.5,17-MAY-2024,30,INE530B08102,,,
96SFL24A,NB,852,852,852,852,852,872,18,15336,17-MAY-2024,1,INE244L07168,,,
970CAGL28,ND,1016,1016,1016,1016,1016,1014.18,33,33528,17-MAY-2024,1,INE741K07579,,,
975NFL25,N0,995.95,995.95,995.95,995.95,995.95,995.95,10,9959.5,17-MAY-2024,1,INE342T07411,,,
97MOFSL34,N7,1020,1020,1020,1020,1020,1004,5,5100,17-MAY-2024,2,INE338I07123,,,
985ECL28,NK,1002,1002,1002,1002,1002,1002,100,100200,17-MAY-2024,3,INE804I079Y6,,,
985ICCL28,NO,890.8,900,861,861.19,861,926.25,300,261319,17-MAY-2024,4,INE244L07416,,,
985IIFL22,NC,980,980,975.05,975.05,975.05,980,80,78375.25,17-MAY-2024,4,INE866I08303,,,
9IBHFL26BA,NA,982,983,982,982.7,982.5,982,249,244638,17-MAY-2024,7,INE148I07GL3,,,
9ICCL23A,N0,998,998,982.05,982.05,982.05,998,33,32854.25,17-MAY-2024,3,INE121A07RB5,,,
9MMFSML,N2,1085,1085.1,1085,1085.01,1085.01,1074.15,363,393862.5,17-MAY-2024,8,INE774D08MA6,,,
9PCHFL31A,NA,1039.9,1040,1039.9,1039.97,1040,1040,342,355667,17-MAY-2024,11,INE516Y07428,,,
A2ZINFRA,BE,14.85,14.9,14.25,14.5,14.6,14.8,230051,3341683.8,17-MAY-2024,358,INE619I01012,,-,-
AAATECH,BE,126.8,126.8,126.8,126.8,126.8,120.8,24411,3095314.8,17-MAY-2024,106,INE0D0U01013,,-,-
AADHARHFC,EQ,365,371.3,345.2,351.15,353.05,361.1,11970918,4272659299.5,17-MAY-2024,125713,INE883F01010,,4225111,35.29
AAKASH,EQ,10.35,10.65,10.35,10.4,10.35,10.35,268070,2801498.65,17-MAY-2024,737,INE087Z01024,,199990,74.60
AAREYDRUGS,BE,50.6,52.5,50.5,50.85,50.5,51.15,25678,1307071.2,17-MAY-2024,101,INE198H01019,,-,-
AARON,EQ,269.95,282.5,264.6,278,279,261.65,29140,8047418.85,17-MAY-2024,1013,INE721Z01010,,21413,73.48
AARTECH,BE,219.7,219.7,219.7,219.7,219.7,215.4,9013,1980156.1,17-MAY-2024,82,INE01C001018,,-,-
AARTIDRUGS,EQ,487.5,491.95,483.05,490.55,490.45,485.15,82096,40080908.65,17-MAY-2024,7468,INE767A01016,,41719,50.82
AARTIIND,EQ,629.8,634.35,618.65,628.3,628.5,628.35,1844569,1152979022.5,17-MAY-2024,55270,INE769A01020,,867955,47.05
AARTIPHARM,EQ,610,620,600,614,609.75,607.65,473046,287750926.6,17-MAY-2024,17701,INE0LRU01027,,154918,32.75
AARTISURF,EQ,696.55,699.95,689.1,691.15,690.9,696.6,19037,13186289.25,17-MAY-2024,1610,INE09EO01013,,11842,62.21
AARVEEDEN,EQ,25.95,26.3,25.4,25.5,25.6,25.65,34317,881136.9,17-MAY-2024,243,INE273D01019,,19696,57.39
AARVI,EQ,142,142.5,141.05,141.5,141.6,141.75,7834,1110944.25,17-MAY-2024,206,INE754X01016,,5772,73.68
AATMAJ,SM,37,38.4,37,38.25,38.25,37.45,30000,1136400,17-MAY-2024,13,INE0OB201016,,28000,93.33
AAVAS,EQ,1592.45,1602,1575.3,1597.05,1588.6,1589.8,186883,297388988.95,17-MAY-2024,19891,INE216P01012,,126147,67.50
