SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D290824,TB,94.31,94.31,94.31,94.31,94.31,94,100,9431,03-NOV-2023,1,IN002023Z240,,,
3IINFOLTD,EQ,37.7,38.1,37.3,37.5,37.45,37.4,423277,15918825.45,03-NOV-2023,2680,INE748C01038,,181557,42.89
3MINDIA,EQ,31329,31450,31059.9,31289.1,31146.3,31325.25,1210,37851811.1,03-NOV-2023,819,INE470A01017,,378,31.24
3PLAND,EQ,26.1,26.8,25,26.3,25.75,26.05,38224,984626.9,03-NOV-2023,750,INE105C01023,,9975,26.10
563GS2026,GS,107,107,107,107,107,102,1,107,03-NOV-2023,1,IN0020210012,,1,100.00
574GS2026,GS,111,111,111,111,111,106,2,222,03-NOV-2023,2,IN0020210186,,0,0.00
5PAISA,EQ,447.05,463.65,445.4,455.85,453.9,443.8,87032,39602545.35,03-NOV-2023,8527,INE618L01018,,31137,35.78
610GS2031,GS,94.75,94.75,94.75,94.75,94.75,94.5,10,947.5,03-NOV-2023,3,IN0020210095,,10,100.00
618GS2024,GS,102,102,101.25,101.49,101.49,102,1016,102973.71,03-NOV-2023,5,IN0020190396,,1016,100.00
63MOONS,EQ,266,267.5,260.55,261.3,261.35,265.45,42067,11100252.5,03-NOV-2023,1245,INE111B01023,,32013,76.10
667GS2035,GS,97.5,97.5,97.5,97.5,97.5,97.35,253,24667.5,03-NOV-2023,3,IN0020210152,,253,100.00
667GS2050,GS,94.9,94.9,94.9,94.9,94.9,94.9,3,284.7,03-NOV-2023,1,IN0020200252,,3,100.00
669GS2024,GS,101.7,101.99,101.7,101.83,101.85,101.88,16913,1722193.55,03-NOV-2023,8,IN0020220052,,16913,100.00
689GS2025,GS,101.85,101.85,101.85,101.85,101.85,101.85,13,1324.05,03-NOV-2023,2,IN0020220128,,13,100.00
68GS2060,GS,96.04,96.55,96.04,96.55,96.55,98.5,24,2316.69,03-NOV-2023,6,IN0020200187,,24,100.00
695GS2061,GS,99,99,98.54,98.54,98.54,96.51,371,36655.14,03-NOV-2023,6,IN0020210202,,371,100.00
699GS2026,GS,101,101,99.75,99.75,99.75,99.75,40,4021.25,03-NOV-2023,2,IN0020230028,,40,100.00
699GS2051,GS,94,100,94,99,99,98,240,23562.9,03-NOV-2023,5,IN0020210194,,130,54.17
706GS2028,GS,99.74,99.74,99.62,99.62,99.63,99.49,20251,2018492.15,03-NOV-2023,9,IN0020230010,,20251,100.00
710GS2029,GS,100.35,100.35,99.95,99.99,99.95,99.51,24710,2471010.48,03-NOV-2023,11,IN0020220011,,24710,100.00
717GS2030,GS,99.7,99.93,99.5,99.93,99.93,99.97,27526,2750420.18,03-NOV-2023,15,IN0020230036,,27526,100.00
718GS2033,GS,100.1,100.1,100.1,100.1,100.1,100.2,100,10010,03-NOV-2023,1,IN0020230085,,100,100.00
718GS2037,GS,99.5,99.5,99.1,99.1,99.1,100.25,460,45600,03-NOV-2023,5,IN0020230077,,460,100.00
725GS2063,GS,100.35,100.75,100,100.6,100.6,100.35,6570,661622.5,03-NOV-2023,6,IN0020230044,,6550,99.70
726GS2032,GS,100.6,101,100.6,100.84,100.83,100.41,159700,16105414.32,03-NOV-2023,31,IN0020220060,,149700,93.74
726GS2033,GS,101.5,101.5,101.5,101.5,101.5,100.6,49,4973.5,03-NOV-2023,1,IN0020220151,,49,100.00
732GS2024,GS,104.95,104.95,104.95,104.95,104.95,99.96,1000,104950,03-NOV-2023,4,IN0020180488,,1000,100.00
736GS2052,GS,100,100.5,100,100.5,100.5,100.02,11899,1190958.12,03-NOV-2023,16,IN0020220086,,11798,99.15
737GS2028,GS,100.2,100.7,100,100.7,100.7,100,311,31247.9,03-NOV-2023,5,IN0020230101,,311,100.00
738GS2027,GS,103.1,103.15,103,103.1,103.12,103,91506,9434726.99,03-NOV-2023,42,IN0020220037,,91006,99.45
73GS2053,GS,100.9,100.9,100.22,100.64,100.9,100.94,850,85572,03-NOV-2023,8,IN0020230051,,800,94.12
741GS2036,GS,102.55,102.9,102.51,102.85,102.85,102.5,126369,12962911.44,03-NOV-2023,22,IN0020220102,,126165,99.84
744AP33,SG,93.97,93.97,93.97,93.97,93.97,93.97,400,37588,03-NOV-2023,1,IN1020230422,,,
74GS2062,GS,96.59,101.64,96.59,101.64,101.64,101.4,34,3450.07,03-NOV-2023,9,IN0020220094,,33,97.06
754GS2036,GS,104,104.37,104,104.29,104.3,104.21,1359341,141551538.26,03-NOV-2023,339,IN0020220029,,1115964,82.10
762GS2039,GS,107.5,107.5,107.5,107.5,107.5,105,29,3117.5,03-NOV-2023,1,IN0020190024,,29,100.00
826GS2027,GS,105.5,105.5,105.5,105.5,105.5,105.2,1934,204037,03-NOV-2023,4,IN0020070036,,1934,100.00
84GS2024,GS,104.25,104.25,104.25,104.25,104.25,104,100,10425,03-NOV-2023,1,IN0020140045,,100,100.00
91D010224,TB,98.3,98.3,97,98,98,98.3,700,68310,03-NOV-2023,6,IN002023X328,,,
91D040124,TB,98.75,98.75,98.75,98.75,98.75,98.52,200,19750,03-NOV-2023,2,IN002023X286,,,
91D071223,TB,99.59,99.69,99.59,99.61,99.61,99.59,1600,159406,03-NOV-2023,6,IN002023X245,,,
91D091123,TB,99.88,99.88,99.88,99.88,99.88,99.87,200,19976,03-NOV-2023,2,IN002023X195,,,
91D110124,TB,98.5,98.5,98.5,98.5,98.5,98.45,200,19700,03-NOV-2023,2,IN002023X294,,,
91D171123,TB,99.68,99.79,99.68,99.79,99.79,99.65,200,19947,03-NOV-2023,2,IN002023X211,,,
91D180124,TB,98.29,98.29,98.29,98.29,98.29,98.4,100,9829,03-NOV-2023,1,IN002023X302,,,
91D211223,TB,98.99,98.99,98.99,98.99,98.99,98.91,300,29697,03-NOV-2023,1,IN002023X260,,,
91D231123,TB,99.55,99.55,99.55,99.55,99.55,99.5,26300,2618165,03-NOV-2023,2,IN002023X229,,,
91D291223,TB,98.89,98.89,98.8,98.8,98.8,98.89,800,79058,03-NOV-2023,2,IN002023X278,,,
91D301123,TB,99.44,99.44,99.44,99.44,99.44,99.45,300,29832,03-NOV-2023,1,IN002023X237,,,
92GS2030,GS,111,112,111,111,111,111,10391,1153572,03-NOV-2023,8,IN0020130053,,10391,100.00
A2ZINFRA,BE,9.65,10,9.55,9.95,10,9.6,323349,3196992.85,03-NOV-2023,330,INE619I01012,,-,-
AAATECH,EQ,65.55,65.55,61.8,62.65,62.5,63.5,77212,4878938.9,03-NOV-2023,3085,INE0D0U01013,,38751,50.19
AAKASH,EQ,6.3,6.4,6.25,6.3,6.3,6.3,148746,940605.95,03-NOV-2023,422,INE087Z01024,,121457,81.65
AAREYDRUGS,BE,43.4,44.1,42,43.05,43.05,42,19033,828662.75,03-NOV-2023,99,INE198H01019,,-,-
AARON,EQ,264.2,277.95,264.2,269.05,267,257.45,25687,6925787.9,03-NOV-2023,1251,INE721Z01010,,12271,47.77
AARTECH,BE,148.35,148.85,140.65,143.45,143,146.15,4834,700283.15,03-NOV-2023,135,INE01C001018,,-,-
AARTIDRUGS,EQ,465,471.5,458,460.05,461.5,462.2,198894,92312206.25,03-NOV-2023,10172,INE767A01016,,80889,40.67
AARTIIND,EQ,460,464.05,458.8,460.55,459.7,456.55,518344,239226336.55,03-NOV-2023,10905,INE769A01020,,206026,39.75
AARTIPHARM,EQ,398.95,401,388.35,391.5,390.5,396.05,43158,16964066.6,03-NOV-2023,5158,INE0LRU01027,,21688,50.25
AARTIPP,E1,297.6,300.35,297.6,299.8,300.35,297.65,15,4494.6,03-NOV-2023,13,IN909EO01012,,13,86.67
AARTISURF,EQ,605,605.55,592.2,595.95,595.65,597.25,8044,4820046.9,03-NOV-2023,1012,INE09EO01013,,4417,54.91
AARVEEDEN,EQ,26.15,26.35,25.4,25.95,25.9,25.6,77249,2013887,03-NOV-2023,436,INE273D01019,,61707,79.88
AARVI,EQ,134.4,134.4,131,131.25,131.3,132.2,8055,1064067.25,03-NOV-2023,366,INE754X01016,,5189,64.42
AATMAJ,SM,43.1,44.2,43.1,44.2,44.2,43.55,20000,874000,03-NOV-2023,10,INE0OB201016,,16000,80.00
AAVAS,EQ,1474.65,1488.4,1450.1,1457.95,1456.6,1460.05,165871,244001424.65,03-NOV-2023,16434,INE216P01012,,93436,56.33
ABAN,BE,51.15,52.2,50.1,50.75,50.7,50.35,135719,6930080.9,03-NOV-2023,817,INE421A01028,,-,-
ABB,EQ,4105.5,4180,4078.05,4167.5,4158.6,4076.95,183990,760642064.6,03-NOV-2023,26519,INE117A01022,,82342,44.75
ABBOTINDIA,EQ,22900,22900,22316.05,22796.15,22802,22382.1,10127,229001684.75,03-NOV-2023,3998,INE358A01014,,5446,53.78
ABCAPITAL,EQ,173.95,177.25,171.45,173.1,173,172.7,7220066,1257838691.35,03-NOV-2023,42594,INE674K01013,,1551072,21.48
ABCOTS,SM,136,136.4,130,130,130,124,12000,1584800,03-NOV-2023,5,INE08PH01015,,10000,83.33
ABFL,N4,985,985,980,980,980,975,26,25485,03-NOV-2023,2,INE860H07IP2,,,
ABFL,N5,1004.8,1004.8,1001.5,1001.5,1001.5,1000.46,783,786272.78,03-NOV-2023,4,INE860H07IS6,,,
ABFRL,EQ,215.7,217.85,214.8,215.4,214.95,215.1,903721,195645522.25,03-NOV-2023,7254,INE647O01011,,362121,40.07
ABINFRA,SM,44.9,44.9,44.9,44.9,44.9,42.8,4000,179600,03-NOV-2023,1,INE00YB01017,,4000,100.00
ABMINTLLTD,EQ,60.5,60.5,54.8,54.8,54.8,57.65,3093,177918.7,03-NOV-2023,73,INE251C01025,,2970,96.02
ABSLAMC,EQ,442,447.8,435.75,445.65,447,438.95,70422,31136052.05,03-NOV-2023,6310,INE404A01024,,46655,66.25
ABSLBANETF,EQ,44.04,44.04,43.31,43.67,43.75,43.45,6407,279864.47,03-NOV-2023,237,INF209KB17D5,,3311,51.68
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,1000.01,4920,4919978.68,03-NOV-2023,9,INF209KB18T9,,4532,92.11
ABSLNN50ET,EQ,46.28,46.4,46,46.29,46.3,45.71,3347,154810.52,03-NOV-2023,91,INF209KB16D7,,3051,91.16
ACC,EQ,1878,1890,1858,1859.85,1858,1864.15,187144,349648730,03-NOV-2023,12445,INE012A01025,,80228,42.87
ACCELYA,EQ,1391,1422,1382.05,1411.8,1412.7,1380.55,19017,26660489.3,03-NOV-2023,3624,INE793A01012,,10780,56.69
ACCURACY,BE,7.55,7.8,7.45,7.8,7.8,7.45,242969,1869163.4,03-NOV-2023,527,INE648Z01023,,-,-
ACE,EQ,847.95,863,822,839.85,834,846.2,240297,204172514.9,03-NOV-2023,13924,INE731H01025,,121442,50.54
ACEINTEG,EQ,34.45,34.75,33.75,34.3,34.35,33.6,3025,103328.2,03-NOV-2023,56,INE543V01017,,2374,78.48
ACI,EQ,529.95,530,510.05,517.3,521,526.25,571336,296097554.1,03-NOV-2023,36986,INE128X01021,,285742,50.01
ACL,EQ,96.95,96.95,93.95,95.45,95.45,93.95,5442,517107.1,03-NOV-2023,293,INE666E01020,,3177,58.38
ACSAL,ST,66,68.35,62.6,68.35,68.35,65.1,162000,10774350,03-NOV-2023,54,INE0P4T01013,,156000,96.30
ADANIENSOL,EQ,756,772.9,756,765.5,766.5,752.25,351531,269319786.35,03-NOV-2023,13072,INE931S01010,,142228,40.46
ADANIENT,EQ,2215.3,2279,2215,2229.85,2229.25,2215.3,1853300,4159308564.5,03-NOV-2023,82880,INE423A01024,,304615,16.44
ADANIGREEN,EQ,898.95,907.3,897,902.7,902.7,892.1,286930,258890527.65,03-NOV-2023,14487,INE364U01010,,111569,38.88
ADANIPORTS,EQ,780,798.8,777.3,795.4,795,774.3,4310765,3419371718.8,03-NOV-2023,64474,INE742F01042,,1806521,41.91
ADANIPOWER,EQ,376.8,393,376.25,384.65,385.05,372.95,12233091,4705114799.35,03-NOV-2023,99275,INE814H01011,,4601420,37.61
ADFFOODS,EQ,229.3,233,225.4,227.55,229,227.15,115368,26262754.85,03-NOV-2023,6422,INE982B01027,,51012,44.22
ADL,BE,79.4,85.75,79.4,85.25,85.25,83.55,137,11588.15,03-NOV-2023,9,INE0CHO01012,,-,-
ADORWELD,EQ,1205.2,1220,1196,1213.05,1210.4,1205.2,16335,19708562.6,03-NOV-2023,3201,INE045A01017,,8239,50.44
ADROITINFO,BE,22.35,22.35,22.35,22.35,22.35,22.8,28870,645244.5,03-NOV-2023,54,INE737B01033,,-,-
ADSL,EQ,117,119.3,116,118.65,119,115.45,255920,30131393.85,03-NOV-2023,2759,INE102I01027,,149263,58.32
ADVANIHOTR,EQ,115.4,116.95,112.5,114.45,115.95,114.75,516229,59212010.5,03-NOV-2023,4806,INE199C01026,,185895,36.01
ADVENZYMES,EQ,309.5,312.9,306.6,308.4,307.65,307.95,55460,17166877.95,03-NOV-2023,3410,INE837H01020,,25995,46.87
AEGISCHEM,EQ,290.95,301.9,280,283.25,282.9,289.5,2239885,642991365,03-NOV-2023,42255,INE208C01025,,916589,40.92
AEROFLEX,EQ,163.75,166.5,162.05,163.35,163.3,161.7,985509,162044688.5,03-NOV-2023,13235,INE024001021,,372520,37.80
AETHER,EQ,885.2,896.75,885.2,891.4,893.1,883.9,30275,26983090.85,03-NOV-2023,3226,INE0BWX01014,,17684,58.41
AFFLE,EQ,1077.9,1077.9,1058.95,1062.9,1064.8,1068.35,78664,83728242.8,03-NOV-2023,7346,INE00WC01027,,31927,40.59
AGARIND,EQ,868,878,857.95,864.05,861.5,862.6,19246,16718291.95,03-NOV-2023,2879,INE204E01012,,8060,41.88
AGARWALFT,SM,60,62,60,62,62,60,21000,1288200,03-NOV-2023,7,INE0MLA01012,,21000,100.00
AGI,EQ,927.85,971,913.05,960.75,965,896.05,927167,883300274.1,03-NOV-2023,48040,INE415A01038,,312125,33.66
AGNI,SM,28.7,28.7,26.7,26.7,26.7,28.7,60000,1645750,03-NOV-2023,10,INE0LF301013,,60000,100.00
AGRITECH,BE,180,187,180,184.85,184.85,183.65,1928,355723.4,03-NOV-2023,36,INE449G01018,,-,-
AGROPHOS,EQ,35.35,35.35,34.5,35.05,34.9,34.4,26235,915873.8,03-NOV-2023,265,INE740V01019,,21701,82.72
AGSTRA,EQ,60.85,61.2,60.45,60.6,60.75,60.4,151457,9195742.05,03-NOV-2023,1793,INE583L01014,,105410,69.60
AGUL,SM,94,106.3,94,106.3,106.3,96.65,52000,5357600,03-NOV-2023,20,INE0O6N01012,,40000,76.92
AHL,EQ,313.9,313.9,305,308.65,308,309.25,155338,47990205.15,03-NOV-2023,1763,INE00ZE01026,,39322,25.31
AHLADA,EQ,113,114.95,112.5,113,113,113.35,49715,5632131.75,03-NOV-2023,360,INE00PV01013,,39464,79.38
AHLEAST,EQ,133.55,134.7,130.35,131.65,131.2,131.6,7240,961065.7,03-NOV-2023,172,INE926K01017,,2750,37.98
AHLUCONT,EQ,675,687.75,668.5,679,682.7,666.65,47680,32395274.85,03-NOV-2023,6321,INE758C01029,,28515,59.80
AIAENG,EQ,3723,3796,3710,3764.9,3753.2,3723.85,32601,122631367.35,03-NOV-2023,6376,INE212H01026,,14900,45.70
AILIMITED,SM,29.2,29.2,29.2,29.2,29.2,29.2,6000,175200,03-NOV-2023,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,22.6,22.8,21.8,22.1,22,21.95,53821,1192295.95,03-NOV-2023,354,INE645W01026,,-,-
AIROLAM,BE,116,120,115.4,117.35,115.5,117.25,14824,1761866.2,03-NOV-2023,119,INE801L01010,,-,-
AIRTELPP,E1,538.05,544.8,536.1,542.55,540,538,83596,45209798.35,03-NOV-2023,1318,IN9397D01014,,60354,72.20
AISL,SM,63.7,63.7,63.7,63.7,63.7,60.7,6000,382200,03-NOV-2023,3,INE635Y01015,,6000,100.00
AJANTPHARM,EQ,1838,1841.55,1808.2,1825.8,1818,1828.7,93526,171181327.75,03-NOV-2023,13767,INE031B01049,,51800,55.39
AJMERA,EQ,387.7,395.85,381.2,389.6,388.9,389.55,61944,24097344.85,03-NOV-2023,6411,INE298G01027,,14824,23.93
AJOONI,EQ,4.75,4.9,4.65,4.7,4.7,4.65,503290,2380863.9,03-NOV-2023,720,INE820Y01021,,271172,53.88
AKASH,EQ,28.85,29.65,28.85,29.4,29.45,28.9,76055,2222612.2,03-NOV-2023,1232,INE737W01013,,2964,3.90
AKG,EQ,26.5,26.5,25.1,25.35,25.1,25.45,76831,1955821,03-NOV-2023,427,INE00Y801016,,18415,23.97
AKI,BE,19.8,19.8,19.8,19.8,19.8,19.45,131578,2605244.4,03-NOV-2023,26,INE642Z01026,,-,-
AKSHAR,EQ,6.8,6.8,6.3,6.55,6.6,6.5,90150,588454.75,03-NOV-2023,187,INE256Z01025,,78030,86.56
AKSHARCHEM,EQ,252.3,258.4,249.55,251.7,250.2,251.3,4503,1141572.25,03-NOV-2023,362,INE542B01011,,3295,73.17
AKSHOPTFBR,BE,10.25,10.55,10.1,10.55,10.55,10.05,359089,3735382.9,03-NOV-2023,342,INE523B01011,,-,-
AKZOINDIA,EQ,2406,2460,2406,2442.55,2450,2443.4,23823,58151183.95,03-NOV-2023,3929,INE133A01011,,11258,47.26
ALANKIT,EQ,10.6,10.95,10.6,10.7,10.75,10.55,1280406,13806125.1,03-NOV-2023,1418,INE914E01040,,973930,76.06
ALBERTDAVD,EQ,833.3,836,817.05,822.6,829,826.9,3914,3237424.75,03-NOV-2023,736,INE155C01010,,2252,57.54
ALEMBICLTD,EQ,80,81.2,79.45,79.8,80,79.9,993485,79724739.65,03-NOV-2023,3164,INE426A01027,,427602,43.04
ALICON,EQ,847.9,847.9,816,822.4,826.8,837.9,8127,6741353,03-NOV-2023,1144,INE062D01024,,4493,55.28
ALKALI,EQ,110.5,114,110.5,111.6,112.8,110.7,9032,1013481.85,03-NOV-2023,217,INE773I01017,,5136,56.86
ALKEM,EQ,3810,3855,3790.1,3808.95,3793,3792.25,261006,995861415.75,03-NOV-2023,25588,INE540L01014,,162006,62.07
ALKYLAMINE,EQ,2162.1,2185.95,2150.4,2168.7,2176,2148.1,15081,32739112.85,03-NOV-2023,3941,INE150B01039,,7057,46.79
ALLCARGO,EQ,263,274.7,261.9,270.25,271.8,259.15,416675,112347685.1,03-NOV-2023,10776,INE418H01029,,186719,44.81
ALLETEC,SM,205.95,228.95,205.7,221.6,223,198.5,189600,41749720,03-NOV-2023,231,INE0M2X01012,,111200,58.65
ALLSEC,EQ,680,684,668.6,682,681,670.85,74891,50818384.6,03-NOV-2023,4929,INE835G01018,,44994,60.08
ALMONDZ,EQ,84.95,86.1,82.55,82.8,82.55,83.75,30440,2553613,03-NOV-2023,398,INE326B01027,,15049,49.44
ALOKINDS,EQ,17.8,18.3,17.6,17.75,17.8,17.4,13071674,233841050.45,03-NOV-2023,12015,INE270A01029,,3744049,28.64
ALPA,EQ,74.25,74.4,72.65,73.1,73.4,74.05,27158,1995614.1,03-NOV-2023,332,INE385I01010,,19641,72.32
ALPHAETF,EQ,16.99,18.5,16.98,18.06,18.48,16.99,18578,324118.46,03-NOV-2023,70,INF769K01KU7,,8906,47.94
ALPHAGEO,EQ,295,295.3,291.15,293.4,294.65,291.85,4379,1283354.45,03-NOV-2023,274,INE137C01018,,2892,66.04
ALPSINDUS,BE,2.1,2.1,2,2.05,2,2,90668,186447.7,03-NOV-2023,88,INE093B01015,,-,-
AMBANIORG,SM,129.9,135,129.9,131,131,129.9,7000,915900,03-NOV-2023,5,INE00C501018,,7000,100.00
AMBER,EQ,2928.95,3155,2923.7,3117.05,3130,2920.45,230946,711418798.65,03-NOV-2023,24807,INE371P01015,,63465,27.48
AMBICAAGAR,BE,30.9,30.9,30.3,30.3,30.3,30.9,19702,597227,03-NOV-2023,50,INE792B01012,,-,-
AMBIKCO,EQ,1519.9,1536.9,1519.9,1531.35,1533,1515.5,5415,8292419.7,03-NOV-2023,712,INE540G01014,,3398,62.75
AMBUJACEM,EQ,421,423.95,417.25,420.9,420.05,419.7,1579359,663842105,03-NOV-2023,21514,INE079A01024,,589303,37.31
AMDIND,EQ,81.5,82.9,78.5,79.95,80,78.05,254990,20585578.95,03-NOV-2023,3732,INE005I01014,,156952,61.55
AMEYA,SM,52.95,57,52.95,55,55,51.95,60000,3322400,03-NOV-2023,30,INE0KT901015,,56000,93.33
AMIABLE,SM,94,95,93,93,93,89,4800,451200,03-NOV-2023,3,INE0MTP01013,,3200,66.67
AMIORG,EQ,1149.85,1160.9,1147,1149.9,1148.95,1149.85,29666,34118044.7,03-NOV-2023,4866,INE00FF01017,,16957,57.16
AMJLAND,EQ,31.5,31.95,30.8,31.55,31.65,30.95,48001,1506761.4,03-NOV-2023,713,INE606A01024,,21855,45.53
AMRUTANJAN,EQ,604.3,609.7,599.7,604.7,605,601.25,11267,6820487.75,03-NOV-2023,1309,INE098F01031,,5973,53.01
ANANDRATHI,EQ,2028.75,2048,1965.2,2024.6,2019.95,1989.7,64022,128713761.4,03-NOV-2023,8977,INE463V01026,,30608,47.81
ANANTRAJ,EQ,236.6,243.4,232.3,241.9,243,234.55,1974096,466273905.7,03-NOV-2023,12504,INE242C01024,,1261815,63.92
ANDHRAPAP,EQ,555,560.25,550,555.1,556,551.5,95537,53017400.85,03-NOV-2023,4353,INE435A01028,,51817,54.24
ANDHRSUGAR,EQ,108.8,110.75,108.1,109.45,109.6,107.85,232350,25425777.5,03-NOV-2023,2441,INE715B01021,,104126,44.81
ANGELONE,EQ,2650,2850,2634,2804.5,2800,2640.7,1672132,4575993132.4,03-NOV-2023,80381,INE732I01013,,352796,21.10
ANIKINDS,BE,43.75,43.75,41.5,43.75,43.75,41.7,164184,7144141.75,03-NOV-2023,440,INE087B01017,,-,-
ANKITMETAL,BE,4.3,4.5,4.3,4.3,4.3,4.5,177593,769825.2,03-NOV-2023,315,INE106I01010,,-,-
ANLON,SM,294,305,288,300,300,287.5,12800,3774520,03-NOV-2023,24,INE0LR101013,,12800,100.00
ANMOL,EQ,54.45,55.2,54.05,54.5,54.35,53.45,828008,45332075.4,03-NOV-2023,4420,INE02AR01019,,393758,47.55
ANNAPURNA,SM,302,306.95,295.1,296.05,295.15,295.5,51500,15398550,03-NOV-2023,76,INE0MGM01017,,38500,74.76
ANTGRAPHIC,BE,0.7,0.75,0.7,0.75,0.75,0.7,195319,143968.65,03-NOV-2023,150,INE414B01021,,-,-
ANUP,EQ,2453,2493.05,2445,2475.8,2485,2452.45,29721,73482724.8,03-NOV-2023,3495,INE294Z01018,,18755,63.10
ANURAS,EQ,914.75,917.95,898.65,905.95,908.7,906.95,292620,264916931.7,03-NOV-2023,5140,INE930P01018,,228120,77.96
APARINDS,EQ,5124.9,5165,5060,5077.8,5099,5107.05,62438,318847229.95,03-NOV-2023,8493,INE372A01015,,20071,32.15
APCL,EQ,194.9,205.85,191.5,203.5,203.45,192.9,39977,7993744.8,03-NOV-2023,1235,INE071F01012,,28232,70.62
APCOTEXIND,EQ,486.05,499,482,493.9,497.15,483.75,26883,13236942.35,03-NOV-2023,2294,INE116A01032,,13682,50.89
APEX,EQ,211.15,219.85,210.9,218.6,219.85,209.55,122298,26333991.5,03-NOV-2023,3932,INE346W01013,,61943,50.65
APLAPOLLO,EQ,1578,1597.7,1535.5,1543.3,1545,1559.9,500833,775625682.5,03-NOV-2023,39369,INE702C01027,,326385,65.17
APLLTD,EQ,723.85,733,722,727.45,726,723.8,164864,119607001.95,03-NOV-2023,6015,INE901L01018,,137528,83.42
APOLLO,EQ,98,100.45,93.5,93.95,94.15,96.55,4418050,424706657.85,03-NOV-2023,23699,INE713T01028,,1892080,42.83
APOLLOHOSP,EQ,4950.75,5165.5,4937.05,5153.2,5148,4887,1262458,6450178059.1,03-NOV-2023,97934,INE437A01024,,357955,28.35
APOLLOPIPE,EQ,650,655,638.5,644.9,646,648.2,51295,33057764.25,03-NOV-2023,4381,INE126J01016,,22591,44.04
APOLLOTYRE,EQ,388,390,383,384.3,384.3,387.4,889186,343602710.65,03-NOV-2023,21020,INE438A01022,,297579,33.47
APOLSINHOT,EQ,1806.8,1806.8,1719.2,1729.55,1722.15,1768.9,1599,2772857.55,03-NOV-2023,235,INE451F01024,,1006,62.91
APTECHT,EQ,258,260.7,251.8,254,253.5,255.95,252075,64577274.75,03-NOV-2023,10110,INE266F01018,,127455,50.56
