SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJANTPHARM,EQ,1461,1467.35,1441,1452,1453,1460.85,90696,131559851.1,20-JUL-2020,7085,INE031B01049,
AJMERA,EQ,78.4,78.4,76.9,77.35,77.8,77.9,66302,5154833.85,20-JUL-2020,1015,INE298G01027,
AKASH,BE,142,142.75,137.5,142.75,142.75,136,9828,1380669.8,20-JUL-2020,114,INE737W01013,
AKSHARCHEM,EQ,224,232,220.7,221.5,221.65,222.6,103313,23206713.05,20-JUL-2020,4939,INE542B01011,
AKSHOPTFBR,BE,4.95,4.95,4.95,4.95,4.95,4.75,69159,342337.05,20-JUL-2020,94,INE523B01011,
AKZOINDIA,EQ,1879,1879,1812,1844.4,1845,1842.5,17270,31606790.7,20-JUL-2020,4145,INE133A01011,
ALANKIT,EQ,15.6,16.95,15.35,16.95,16.95,15.45,221675,3664558.75,20-JUL-2020,580,INE914E01040,
ALBERTDAVD,EQ,402,408.5,402,403.9,403.2,397.75,17396,7049123.1,20-JUL-2020,1128,INE155C01010,
ALCHEM,EQ,4.35,4.55,4.25,4.55,4.55,4.35,45901,205207.2,20-JUL-2020,183,INE964B01033,
ALEMBICLTD,EQ,83.5,86.6,83.15,84.05,84,82.9,1910048,161996327,20-JUL-2020,13271,INE426A01027,
ALICON,EQ,263.05,282.95,247,260.5,262.7,267.85,4857,1278805.45,20-JUL-2020,226,INE062D01024,
ALKALI,EQ,47.9,47.9,45.15,45.4,45.2,46.15,19701,900377.65,20-JUL-2020,443,INE773I01017,
ALKEM,EQ,2517.9,2517.9,2480,2507.35,2510,2497.5,132681,331425339.55,20-JUL-2020,5228,INE540L01014,
ALKYLAMINE,EQ,2298.65,2318.35,2273,2289,2288.05,2298.65,17809,40781102.25,20-JUL-2020,2733,INE150B01021,
ALLCARGO,EQ,92,95.8,92,92.9,92.9,92.75,184268,17307231.05,20-JUL-2020,2646,INE418H01029,
ALLSEC,EQ,200,209,196.3,206.7,208.6,196.95,10426,2106608,20-JUL-2020,563,INE835G01018,
ALMONDZ,EQ,11.35,11.35,10.4,10.9,10.9,10.9,1309,13772.35,20-JUL-2020,19,INE326B01027,
ALOKINDS,EQ,30.3,30.3,30.3,30.3,30.3,31.85,3712965,112502839.5,20-JUL-2020,8304,INE270A01029,
ALPA,EQ,19.95,20.25,19.55,19.8,20,19.9,28973,573561.9,20-JUL-2020,219,INE385I01010,
ALPHAGEO,EQ,175.05,182.05,174,175.85,177,177.6,18101,3218251.25,20-JUL-2020,865,INE137C01018,
ALPSINDUS,BE,1.05,1.1,1,1.1,1.1,1.05,24710,25497.9,20-JUL-2020,73,INE093B01015,
AMARAJABAT,EQ,705,713.6,700,703.75,703.15,697.55,855163,605053372.7,20-JUL-2020,24360,INE885A01032,
AMBER,EQ,1462.9,1514.9,1442.3,1484.4,1492.1,1459.7,85573,126443674,20-JUL-2020,6883,INE371P01015,
AMBIKCO,EQ,671,671,665,666.35,665.65,669.3,1595,1066395.95,20-JUL-2020,253,INE540G01014,
AMBUJACEM,EQ,195,197,194.5,195.7,196.5,193.45,2204860,431243718,20-JUL-2020,20538,INE079A01024,
AMDIND,EQ,14.9,14.9,14.2,14.25,14.2,14.55,7298,104390.35,20-JUL-2020,44,INE005I01014,
AMJLAND,EQ,20.65,20.65,19.3,19.75,19.7,19.65,12273,242283.4,20-JUL-2020,126,INE606A01024,
AMRUTANJAN,EQ,393.1,399.9,389.65,398.05,398,394.45,127352,50407149.9,20-JUL-2020,2839,INE098F01031,
ANANTRAJ,EQ,22.8,23.1,22.2,22.35,22.25,22.55,144068,3253127.05,20-JUL-2020,793,INE242C01024,
ANDHRACEMT,BE,6.2,6.2,5.95,6.2,6.2,5.95,1308518,8075250.45,20-JUL-2020,2259,INE666E01012,
ANDHRAPAP,EQ,229.9,234.6,228,229.15,228.15,227.25,98649,22725492.05,20-JUL-2020,2111,INE435A01028,
ANDHRSUGAR,EQ,306,311.9,298.8,301.6,300.95,306.45,98826,30232015.5,20-JUL-2020,3209,INE715B01013,
ANIKINDS,EQ,16.25,16.25,14.75,15.8,15.9,15.5,52867,827005.25,20-JUL-2020,408,INE087B01017,
ANKITMETAL,BE,0.7,0.7,0.65,0.7,0.7,0.65,67097,46867.9,20-JUL-2020,56,INE106I01010,
ANSALAPI,BE,4.2,4.2,4,4.15,4.2,4,21756,90347.2,20-JUL-2020,55,INE436A01026,
ANSALHSG,BE,3.75,3.9,3.75,3.9,3.9,3.75,22752,88210.3,20-JUL-2020,45,INE880B01015,
ANUP,EQ,461,475,453.95,460,460.35,452.95,6672,3066203.55,20-JUL-2020,648,INE294Z01018,
APARINDS,EQ,311.95,313.95,307.65,309.85,310,309.7,12620,3912527.15,20-JUL-2020,955,INE372A01015,
APCL,EQ,144,144,138.65,141.25,141.65,139.85,8086,1140636.5,20-JUL-2020,369,INE071F01012,
APCOTEXIND,EQ,123.2,123.8,121,122.7,122.7,122.55,41499,5077884.2,20-JUL-2020,951,INE116A01032,
APEX,EQ,243,246.5,237.25,243.95,244.3,241.45,352836,85730128.15,20-JUL-2020,8935,INE346W01013,
APLAPOLLO,EQ,1720,1869.85,1720,1845.55,1852,1704.85,244508,438511829.7,20-JUL-2020,11180,INE702C01019,
APLLTD,EQ,985.7,1040,985,1011.45,1019,976.9,942698,960236000.6,20-JUL-2020,40105,INE901L01018,
APOLLO,EQ,117.6,118.85,114.55,116.1,116.75,119.3,218101,25324637.25,20-JUL-2020,4037,INE713T01010,
APOLLOHOSP,EQ,1507.8,1517.65,1465.25,1485.1,1486.8,1499.2,1032827,1538032920.15,20-JUL-2020,56204,INE437A01024,
APOLLOPIPE,EQ,312.35,318.75,308.45,315.8,317,309.45,17227,5424628.6,20-JUL-2020,909,INE126J01016,
APOLLOTYRE,EQ,110,113.3,109.1,109.75,109.95,109.5,7584173,842214112.9,20-JUL-2020,33569,INE438A01022,
APOLSINHOT,EQ,468,497.95,451.1,466.05,467.9,454.95,1652,774241,20-JUL-2020,176,INE451F01024,
APTECHT,EQ,110.55,111.75,108,108.6,108.3,109.55,126079,13819813.1,20-JUL-2020,2118,INE266F01018,
ARCHIDPLY,EQ,26.6,27.5,25.3,25.95,26.1,26.6,50437,1320419.8,20-JUL-2020,627,INE877I01016,
ARCHIES,EQ,12.15,12.25,12,12.05,12.05,12.25,18731,225684.25,20-JUL-2020,286,INE731A01020,
ARCOTECH,BE,2.5,2.7,2.5,2.7,2.7,2.6,70086,180968.25,20-JUL-2020,120,INE574I01035,
ARENTERP,EQ,11,11.55,10.45,11.1,11,11,6094,63875.35,20-JUL-2020,311,INE610C01014,
ARIES,EQ,60.6,61.45,59.9,60.5,60.6,60.55,17690,1074923.65,20-JUL-2020,357,INE298I01015,
ARIHANT,EQ,14.8,14.8,14.25,14.8,14.8,14.8,2158,31680.05,20-JUL-2020,17,INE413D01011,
ARIHANTSUP,BE,24,25,22.8,22.8,22.8,24,6987,159782.1,20-JUL-2020,51,INE643K01018,
ARMANFIN,EQ,500,519,499,510.05,508,495.4,11487,5875749.95,20-JUL-2020,1020,INE109C01017,
AROGRANITE,EQ,23.25,23.75,22.25,22.95,22.75,23.15,12353,283906.9,20-JUL-2020,112,INE210C01013,
ARROWGREEN,BE,43.1,44.65,43.1,43.2,43.1,44.85,1565,68420.4,20-JUL-2020,22,INE570D01018,
ARSHIYA,BE,9.85,10.45,9.85,10.05,10.05,10.1,7787,78166.1,20-JUL-2020,27,INE968D01022,
ARSSINFRA,EQ,14.7,14.75,13.7,13.7,13.7,14.05,10787,150380.95,20-JUL-2020,126,INE267I01010,
ARTEMISMED,EQ,177.05,182.75,175.4,181.45,182.75,178.25,413,73996.35,20-JUL-2020,9,INE025R01013,
ARVIND,EQ,31.95,32.1,31.2,31.4,31.3,31.35,755823,23935056.3,20-JUL-2020,3667,INE034A01011,
ARVINDFASN,EQ,121.6,131.7,121.6,122.15,122.6,128,1148850,143302533.2,20-JUL-2020,13788,INE955V01021,
ARVSMART,EQ,76.9,77.65,75,76.4,76.05,76.35,47239,3628383.65,20-JUL-2020,953,INE034S01021,
ASAHIINDIA,EQ,170,174.9,168.1,170.2,171.05,172.65,20626,3521706.55,20-JUL-2020,855,INE439A01020,
ASAHISONG,EQ,173.95,207.9,172,207.9,207.9,173.25,322754,63788706.3,20-JUL-2020,8342,INE228I01012,
ASAL,BE,18.2,19.6,18.2,19,18.5,18.75,5012,94317.4,20-JUL-2020,20,INE900C01027,
ASALCBR,EQ,244.5,244.5,239,240.05,239.8,240.7,21387,5158919,20-JUL-2020,868,INE073G01016,
ASHAPURMIN,EQ,41.55,42.9,40.05,40.65,41,41.4,52770,2151001.25,20-JUL-2020,517,INE348A01023,
ASHIANA,EQ,64.9,64.9,61.3,62.15,62.1,62.05,31388,1948926.1,20-JUL-2020,425,INE365D01021,
ASHIMASYN,BE,6.05,6.05,5.6,5.75,5.75,5.8,39625,225719.65,20-JUL-2020,109,INE440A01010,
ASHOKA,EQ,58.05,59,57.35,58.4,58.5,57.7,832055,48566621.45,20-JUL-2020,8165,INE442H01029,
ASHOKLEY,EQ,52.2,52.8,51.25,51.55,51.75,51.75,31412016,1633808678.15,20-JUL-2020,65651,INE208A01029,
ASIANHOTNR,EQ,54.85,55,53.1,54.65,54.9,53.5,8415,455885.2,20-JUL-2020,191,INE363A01022,
ASIANPAINT,EQ,1727,1757.35,1720.25,1751.6,1752,1717.9,1848600,3213805540.6,20-JUL-2020,62666,INE021A01026,
ASIANTILES,EQ,217,221,214.5,219.7,221,213.05,152518,33349201.95,20-JUL-2020,2222,INE022I01019,
ASLIND,SM,5.25,5.75,5.25,5.75,5.75,5.5,8000,44000,20-JUL-2020,2,INE617I01024,
ASPINWALL,EQ,124,132,120.1,122.3,123.9,121.95,1266,157609.5,20-JUL-2020,56,INE991I01015,
ASTEC,EQ,972.75,1073.85,970.2,1061.9,1070,965.2,507346,519693797.3,20-JUL-2020,22146,INE563J01010,
ASTERDM,EQ,127.85,129.4,125.5,127.05,127,127.15,702363,89630569.1,20-JUL-2020,7511,INE914M01019,
ASTRAL,EQ,974,987,956,968.1,961,969.25,89168,86647922.95,20-JUL-2020,5862,INE006I01046,
ASTRAMICRO,EQ,111.7,115.15,110.6,111.7,111.45,110.9,1016792,114565148.8,20-JUL-2020,7242,INE386C01029,
ASTRAZEN,EQ,3409,3424,3360,3367.55,3373,3373.8,79045,267598276,20-JUL-2020,8011,INE203A01020,
ASTRON,EQ,39.4,39.4,38.2,38.85,39.4,38.5,15032,581652,20-JUL-2020,261,INE646X01014,
ATFL,EQ,524,530.3,521.95,527.75,529,523,6071,3193464.05,20-JUL-2020,423,INE209A01019,
ATLANTA,EQ,9.95,9.95,9.5,9.5,9.5,9.75,26868,261337.95,20-JUL-2020,123,INE285H01022,
ATLASCYCLE,BE,40.65,44.85,40.65,44.85,44.85,42.75,15030,651374.05,20-JUL-2020,129,INE446A01025,
ATUL,EQ,4675,4730,4635,4721.4,4703.05,4630.9,27738,130654698,20-JUL-2020,2909,INE100A01010,
ATULAUTO,EQ,174.8,175.2,168.35,169.3,169.7,174.8,72782,12431470.8,20-JUL-2020,2417,INE951D01028,
AUBANK,EQ,658,686.6,658,686.6,686.6,653.95,366542,249577857.6,20-JUL-2020,15752,INE949L01017,
AURIONPRO,EQ,49.55,53.15,49.55,51,51.9,51.65,6341,322549.05,20-JUL-2020,219,INE132H01018,
AUROPHARMA,EQ,835,841.95,817.6,823.6,824.4,836.55,2279207,1884737663.75,20-JUL-2020,78505,INE406A01037,
AUSOMENT,EQ,30.85,30.85,27.2,28.6,28.6,28.85,182,5222.9,20-JUL-2020,6,INE218C01016,
AUTOAXLES,EQ,526.45,574.9,517.15,562.65,563.9,523.8,102942,57941550.85,20-JUL-2020,5505,INE449A01011,
AUTOIND,BE,18.85,19.25,17.6,19.25,19.25,18.35,18103,344122,20-JUL-2020,119,INE718H01014,
AUTOLITIND,EQ,17.3,17.3,16.05,16.5,16.6,16.75,16881,276077.45,20-JUL-2020,152,INE448A01013,
AVADHSUGAR,EQ,176,179.8,175.95,176.5,176,177.8,17271,3062142.85,20-JUL-2020,592,INE349W01017,
AVANTIFEED,EQ,451.15,459.5,448.05,450.8,450.8,452.1,348379,158032189.2,20-JUL-2020,11904,INE871C01038,
AVG,SM,46.05,46.05,45.85,45.85,45.85,48.2,2400,110280,20-JUL-2020,2,INE680Z01018,
AVROIND,SM,44,44,44,44,44,43.5,6000,264000,20-JUL-2020,3,INE652Z01017,
AVTNPL,EQ,38.95,40.55,38.3,39.95,40,38.55,214558,8541975.65,20-JUL-2020,1284,INE488D01021,
AXISBANK,EQ,437.7,442.8,429.3,434,434.55,433.1,30400830,13236004375.1,20-JUL-2020,266406,INE238A01034,
AXISCADES,EQ,59.8,59.8,55.55,56.35,55.7,58,28720,1663006.15,20-JUL-2020,459,INE555B01013,
AXISGOLD,EQ,4300,4300,4261,4281.5,4284,4253.85,997,4266223.2,20-JUL-2020,311,INF846K01347,
AXISNIFTY,EQ,1098,1117,1095.31,1116.84,1116.99,1098.17,412,456553.91,20-JUL-2020,80,INF846K01ZL0,
AYMSYNTEX,EQ,22.1,22.1,20.8,20.9,20.8,21.05,14279,301579.45,20-JUL-2020,119,INE193B01039,
BAFNAPH,BE,22.4,22.4,22.4,22.4,22.4,22.4,20,448,20-JUL-2020,2,INE878I01022,
BAGFILMS,BE,2.3,2.45,2.3,2.35,2.35,2.4,64697,150408.9,20-JUL-2020,108,INE116D01028,
BAJAJ-AUTO,EQ,3001,3020,2974,3002.55,3010,2995,766793,2298189830.9,20-JUL-2020,42699,INE917I01010,
BAJAJCON,EQ,177,179.5,173.7,176.5,175.5,174.55,3036172,536810950.15,20-JUL-2020,46213,INE933K01021,
BAJAJELEC,EQ,410.4,429.3,406.5,424.75,424.5,410.4,1043311,440255615.3,20-JUL-2020,19706,INE193E01025,
BAJAJFINSV,EQ,6400,6635,6380,6620.15,6616.25,6361.6,1221890,7994151275.6,20-JUL-2020,103531,INE918I01018,
BAJAJHIND,EQ,6.25,6.3,6.1,6.1,6.15,6.15,2318581,14263983.7,20-JUL-2020,1955,INE306A01021,
BAJAJHLDNG,EQ,2660,2745,2642.9,2716.05,2730.05,2638.8,63512,170598785.55,20-JUL-2020,7260,INE118A01012,
BAJFINANCE,EQ,3344.95,3453.95,3316.5,3441.5,3436,3301.3,10556334,35781338149.6,20-JUL-2020,358852,INE296A01024,
BALAJITELE,EQ,78.75,79.6,76.85,78.3,78.55,77.65,92468,7206128.05,20-JUL-2020,944,INE794B01026,
BALAMINES,EQ,598.5,599.95,575.25,586.6,585.9,596.4,258284,152227094.5,20-JUL-2020,7462,INE050E01027,
BALAXI,EQ,159.15,159.15,159.15,159.15,159.15,151.6,1013,161218.95,20-JUL-2020,23,INE618N01014,
BALKRISHNA,BE,13.85,14.85,13.85,14.6,14.5,14.55,7731,111506.35,20-JUL-2020,38,INE875R01011,
BALKRISIND,EQ,1250,1263.75,1240,1253.25,1255.5,1253.05,514593,645360436.15,20-JUL-2020,24312,INE787D01026,
BALLARPUR,BE,1.75,1.75,1.75,1.75,1.75,1.7,658356,1152123,20-JUL-2020,157,INE294A01037,
BALMLAWRIE,EQ,107.6,108.3,106.1,106.4,106.4,106.95,139793,14932839.15,20-JUL-2020,2166,INE164A01016,
BALPHARMA,EQ,42.2,43.8,41.45,42.9,43.1,42.25,15321,657391.6,20-JUL-2020,174,INE083D01012,
BALRAMCHIN,EQ,125.4,126.6,125,125.9,126.1,124.25,923378,116246690.25,20-JUL-2020,12261,INE119A01028,
BANARBEADS,EQ,40.85,42.8,38.75,40.3,40.75,41.25,25329,1011711.9,20-JUL-2020,405,INE655B01011,
BANARISUG,EQ,1050,1063,1042.1,1050.8,1050,1013.95,2020,2121011.25,20-JUL-2020,89,INE459A01010,
BANCOINDIA,EQ,84.3,85.8,83.05,83.45,83.85,83.3,220614,18568947.55,20-JUL-2020,2944,INE213C01025,
BANDHANBNK,EQ,356,358.8,347.7,350.5,349.9,352.8,9622656,3391516091.35,20-JUL-2020,99610,INE545U01014,
BANG,EQ,17.75,18.5,17.05,17.35,17.5,17.7,3505,61413.05,20-JUL-2020,41,INE863I01016,
BANKA,SM,74.8,74.8,74.8,74.8,74.8,71.25,2400,179520,20-JUL-2020,2,INE862Y01015,
BANKBARODA,EQ,49.45,50.3,48.4,48.65,48.75,49.4,33227141,1636003604.2,20-JUL-2020,92163,INE028A01039,
BANKBEES,EQ,224.9,225.99,221.16,224.39,224.2,220.7,1480900,332543589.03,20-JUL-2020,8911,INF204KB15I9,
BANKINDIA,EQ,47.9,47.9,46.8,47.1,47.15,46.55,2126017,100483943.4,20-JUL-2020,6958,INE084A01016,
BANSWRAS,EQ,64.9,65.35,64,64.55,64.8,64.8,9726,630435.65,20-JUL-2020,166,INE629D01012,
BARTRONICS,BZ,2.25,2.45,2.25,2.35,2.35,2.35,9689,22859.25,20-JUL-2020,18,INE855F01034,
BASF,EQ,1313.9,1349,1303.45,1337.1,1348.85,1307.35,77781,103042075.35,20-JUL-2020,4966,INE373A01013,
BASML,EQ,86,86,81,84.75,84.95,86.2,10437,876939,20-JUL-2020,333,INE186H01014,
BATAINDIA,EQ,1314.2,1325,1295,1316.6,1312.6,1303.1,1055644,1386599180.85,20-JUL-2020,35473,INE176A01028,
BAYERCROP,EQ,5580,5895,5580,5847.85,5830,5566.35,50574,293703615.35,20-JUL-2020,8069,INE462A01022,
BBL,EQ,772.5,775,762,765.6,763,768.65,4531,3485962.15,20-JUL-2020,519,INE464A01028,
BBTC,EQ,1245.9,1285,1231.7,1265.65,1265,1238.75,327614,414721870,20-JUL-2020,14214,INE050A01025,
BCG,BE,7.2,7.2,7.2,7.2,7.2,6.9,412950,2973240,20-JUL-2020,269,INE425B01027,
BCP,EQ,4.6,4.6,4.6,4.6,4.6,4.65,52414,241104.4,20-JUL-2020,211,INE905P01028,
BDL,EQ,398,403.5,384,388.25,386.5,391.5,1406540,552843464.6,20-JUL-2020,30842,INE171Z01018,
BEARDSELL,BE,7.5,7.9,7.5,7.9,7.9,7.55,3249,25371,20-JUL-2020,13,INE520H01022,
BEDMUTHA,EQ,14.9,15.3,14.7,15.3,14.9,14.65,1604,24279.65,20-JUL-2020,11,INE844K01012,
BEL,EQ,98,99.9,96.3,96.75,96.55,98,11349644,1109921413.4,20-JUL-2020,40223,INE263A01024,
BEML,EQ,655,658.45,641,644.15,642.8,649.6,556802,361592096,20-JUL-2020,15176,INE258A01016,
BEPL,EQ,48.1,50.75,47.85,49.25,49.4,48.2,915594,44943024.6,20-JUL-2020,3674,INE922A01025,
BERGEPAINT,EQ,520,526,517,523.7,523.7,518.5,1335303,697255427.35,20-JUL-2020,22285,INE463A01038,
BETA,SM,64.4,67.95,62.65,64.9,64.85,59.1,7200,467320,20-JUL-2020,9,INE351Y01019,
BFINVEST,EQ,323.9,330,314.85,319.2,318.5,322.9,116870,37747567.9,20-JUL-2020,4931,INE878K01010,
BFUTILITIE,EQ,251,263.55,243.8,257.35,257,251,929739,238198685.15,20-JUL-2020,14236,INE243D01012,
BGRENERGY,BE,46.85,46.9,43.05,44.15,44.7,45.3,103503,4616199.1,20-JUL-2020,738,INE661I01014,
BHAGERIA,EQ,119.1,124.9,117.25,120.55,120.4,118.65,159181,19380575.5,20-JUL-2020,3332,INE354C01027,
BHAGYANGR,EQ,18.25,18.25,16.9,18.05,18.1,17.5,14613,261247.6,20-JUL-2020,136,INE458B01036,
BHAGYAPROP,EQ,23.05,23.5,22.5,22.5,22.5,23.05,2011,46303.9,20-JUL-2020,23,INE363W01018,
BHANDARI,EQ,1.3,1.35,1.25,1.3,1.3,1.3,300684,378314.95,20-JUL-2020,229,INE474E01029,
BHARATFORG,EQ,382.8,387.15,376.85,382.7,382.25,377.45,3833809,1466352356.7,20-JUL-2020,42635,INE465A01025,
BHARATGEAR,EQ,42.7,44,42.1,42.85,42.95,42.6,5994,255247.6,20-JUL-2020,134,INE561C01019,
