SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
699GS2026,GS,102.6,102.6,102.05,102.05,102.05,102.6,625,63796.25,05-MAR-2024,3,IN0020230028,,625,100.00
699GS2051,GS,100,100,100,100,100,100,902,90200,05-MAR-2024,3,IN0020210194,,902,100.00
706GS2028,GS,102.01,102.37,102.01,102.37,102.37,102.15,300,30675,05-MAR-2024,2,IN0020230010,,300,100.00
710GS2029,GS,102.36,102.93,102.36,102.82,102.89,102.81,9090,933822.3,05-MAR-2024,6,IN0020220011,,9090,100.00
717GS2030,GS,102.3,103,102.3,102.6,102.6,102.25,18610,1904027.45,05-MAR-2024,6,IN0020230036,,18609,99.99
718GS2033,GS,101.2,101.45,100.5,101.45,101.45,101.2,550,55615,05-MAR-2024,7,IN0020230085,,550,100.00
718GS2037,GS,101.2,101.89,100.5,101.5,101.5,101.2,23650,2407906,05-MAR-2024,12,IN0020230077,,22550,95.35
725GS2063,GS,103.29,103.39,103,103.29,103.3,103.29,51192,5290194.1,05-MAR-2024,32,IN0020230044,,51192,100.00
726GS2032,GS,101.5,101.52,101.4,101.5,101.51,101.52,40530,4112601.93,05-MAR-2024,19,IN0020220060,,40530,100.00
732GS2030,GS,102.4,102.8,102.4,102.8,102.8,103,9703,997419.02,05-MAR-2024,10,IN0020230135,,9703,100.00
733GS2026,GS,102.8,102.81,102.8,102.8,102.8,102.8,3301,339354.81,05-MAR-2024,18,IN0020230119,,3101,93.94
736GS2052,GS,106,106,106,106,106,105.3,330,34980,05-MAR-2024,3,IN0020220086,,330,100.00
737GS2028,GS,103,103.93,103,103.93,103.93,103.3,2006701,208550904.2,05-MAR-2024,30,IN0020230101,,2006701,100.00
738GS2027,GS,102.65,102.65,102.5,102.57,102.5,102.56,189784,19467769.16,05-MAR-2024,64,IN0020220037,,189774,99.99
73GS2053,GS,103.09,103.99,103.09,103.94,103.94,103.09,5010,518542.9,05-MAR-2024,5,IN0020230051,,4910,98.00
741GS2036,GS,104,104.2,104,104.15,104.15,104.15,31000,3226019.8,05-MAR-2024,10,IN0020220102,,31000,100.00
746GS2073,GS,107.97,107.97,107.97,107.97,107.97,106.51,1,107.97,05-MAR-2024,1,IN0020230127,,1,100.00
74GS2062,GS,106.49,106.49,104.41,105.99,105.99,106.2,286,30197.59,05-MAR-2024,20,IN0020220094,,186,65.03
754GS2036,GS,105.6,105.97,105.36,105.83,105.82,105.85,538867,56940904.96,05-MAR-2024,188,IN0020220029,,452544,83.98
75GS2034,GS,101.56,101.56,101.55,101.55,101.55,102.55,1799,182691.45,05-MAR-2024,4,IN0020040039,,1799,100.00
763GS2059,GS,108.15,108.15,108.15,108.15,108.15,103,90,9733.5,05-MAR-2024,1,IN0020190057,,90,100.00
768KA37,SG,95,95,95,95,95,95,100,9500,05-MAR-2024,1,IN1920230159,,,
772RJ33,SG,100.17,100.17,100,100,100,100,200,20017,05-MAR-2024,2,IN2920230298,,,
773KA36,SG,93,93,93,93,93,94,100,9300,05-MAR-2024,1,IN1920230050,,,
828GS2027,GS,107.5,107.5,107.5,107.5,107.5,107.5,2,215,05-MAR-2024,1,IN0020070069,,2,100.00
828GS2032,GS,108,108,108,108,108,107.5,500,54000,05-MAR-2024,1,IN0020060086,,500,100.00
83GS2040,GS,113,113,113,113,113,112.28,500,56500,05-MAR-2024,2,IN0020100031,,500,100.00
883GS2041,GS,116.7,119.5,116.7,119.5,119.5,120,596,70645.2,05-MAR-2024,5,IN0020110063,,596,100.00
91D020524,TB,98.8,98.8,98.5,98.7,98.7,98.5,62400,6164360,05-MAR-2024,8,IN002023X450,,,
91D040424,TB,99.23,99.27,99.23,99.27,99.27,99.23,1600,158792,05-MAR-2024,6,IN002023X419,,,
91D110424,TB,99.15,99.2,99.15,99.2,99.2,99.1,2600,257915,05-MAR-2024,8,IN002023X427,,,
91D140324,TB,99.76,99.76,99.55,99.58,99.55,99.6,800,79701,05-MAR-2024,6,IN002023X385,,,
91D160524,TB,98.33,98.5,98.32,98.36,98.36,98.31,5200,511451,05-MAR-2024,11,IN002023X476,,,
91D180424,TB,99.02,99.02,98.95,98.95,98.95,99,600,59393,05-MAR-2024,4,IN002023X435,,,
91D210324,TB,99.55,99.55,99.55,99.55,99.55,99.51,100,9955,05-MAR-2024,1,IN002023X393,,,
91D230524,TB,98.15,98.4,98.15,98.4,98.4,98.2,1000,98375,05-MAR-2024,3,IN002023X492,,,
91D250424,TB,99,99,98.8,98.8,98.8,99,200,19780,05-MAR-2024,2,IN002023X443,,,
91D280324,TB,99.13,99.13,99.13,99.13,99.13,99.13,100,9913,05-MAR-2024,1,IN002023X401,,,
91D300524,TB,98.2,98.25,98.2,98.2,98.2,98.15,4000,392826,05-MAR-2024,7,IN002023X518,,,
92GS2030,GS,122.7,122.7,116.75,116.75,116.8,116.9,3035,354859.3,05-MAR-2024,4,IN0020130053,,3035,100.00
A2ZINFRA,BE,14.9,14.9,14.9,14.9,14.9,15.2,31246,465565.4,05-MAR-2024,35,INE619I01012,,-,-
AAATECH,BE,105,106,100,103.55,102,102.9,26611,2765766.45,05-MAR-2024,225,INE0D0U01013,,-,-
AAKASH,BE,10.6,10.6,10.6,10.6,10.6,10.4,52923,560983.8,05-MAR-2024,131,INE087Z01024,,-,-
AAREYDRUGS,BE,46.5,47.45,45,46.1,46.35,46.5,15092,692111.2,05-MAR-2024,138,INE198H01019,,-,-
AARON,EQ,287.3,288.85,266.9,272.5,269,291.65,30904,8639615.2,05-MAR-2024,2539,INE721Z01010,,20548,66.49
AARTECH,EQ,157.15,165.4,153.3,165.25,165.3,157.55,187227,30644513.65,05-MAR-2024,1593,INE01C001018,,112334,60.00
AARTIDRUGS,EQ,495,498,489.5,490.7,492,497.2,129710,63815892.1,05-MAR-2024,9323,INE767A01016,,71572,55.18
AARTIIND,EQ,668,672.85,661,662.05,662,662.1,656542,436774671.65,05-MAR-2024,23932,INE769A01020,,263054,40.07
AARTIPHARM,EQ,480,481.85,459.1,461.95,462,481.5,271385,126636750.05,05-MAR-2024,26387,INE0LRU01027,,149401,55.05
AARTISURF,EQ,675,675,660.6,662.3,665,681.75,29297,19546585.45,05-MAR-2024,3670,INE09EO01013,,17363,59.27
AARVEEDEN,EQ,32,32.95,30.3,31.1,31.4,32.6,33320,1054844.8,05-MAR-2024,378,INE273D01019,,20806,62.44
AARVI,EQ,138.15,139.8,135.2,135.65,135.7,137.15,11302,1543229.15,05-MAR-2024,677,INE754X01016,,6248,55.28
AATMAJ,SM,38.7,40,37.7,38.5,38.5,38.35,72000,2813400,05-MAR-2024,33,INE0OB201016,,56000,77.78
AAVAS,EQ,1404.6,1404.6,1321,1358.1,1360,1431.7,11978601,16389789788.9,05-MAR-2024,66505,INE216P01012,,10267977,85.72
ABAN,BE,71.75,71.75,68.7,68.8,68.7,72.3,210838,14597951.8,05-MAR-2024,1100,INE421A01028,,-,-
ABB,EQ,5620,5695,5571.45,5680.85,5690,5631.55,340244,1923328404.6,05-MAR-2024,37209,INE117A01022,,117539,34.55
ABBOTINDIA,EQ,27749.95,27749.95,27270.05,27370.45,27309,27606,6108,167516619.8,05-MAR-2024,3233,INE358A01014,,1910,31.27
ABCAPITAL,EQ,190.55,194.4,188.05,192,192.2,190.95,5770157,1112664716.15,05-MAR-2024,41966,INE674K01013,,2030280,35.19
ABCOTS,SM,306.85,311,306.85,306.85,306.85,323,8000,2471400,05-MAR-2024,4,INE08PH01015,,6000,75.00
ABFL,N5,1035,1035,1035,1035,1035,1020.3,100,103500,05-MAR-2024,1,INE860H07IS6,,,
ABFRL,EQ,231.5,232.65,228.35,229,229.95,230,2106828,485331493.4,05-MAR-2024,17924,INE647O01011,,973353,46.20
ABMINTLLTD,EQ,58.25,58.25,55,55.95,55,55.55,1734,98736.45,05-MAR-2024,49,INE251C01025,,636,36.68
ABSLAMC,EQ,520.55,524.65,516,519.85,520.9,520.55,70282,36592439.95,05-MAR-2024,2744,INE404A01024,,41849,59.54
ABSLBANETF,EQ,49.15,49.15,46.3,47.88,47.9,47.71,30875,1478355.52,05-MAR-2024,605,INF209KB17D5,,24411,79.06
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,1000,999.99,48178,48177567.54,05-MAR-2024,46,INF209KB18T9,,47050,97.66
ABSLNN50ET,EQ,62.28,62.28,61.66,61.91,61.89,61.79,21903,1360908.89,05-MAR-2024,247,INF209KB16D7,,20710,94.55
ACC,EQ,2705,2705,2660,2668.75,2665,2695.65,148918,398425450,05-MAR-2024,15485,INE012A01025,,42440,28.50
ACCELYA,EQ,1838.05,1858,1816,1828.8,1829.75,1848.85,14937,27297143.7,05-MAR-2024,2677,INE793A01012,,7010,46.93
ACCENTMIC,SM,290,299,284.05,285.05,286.65,287.35,84000,24339100,05-MAR-2024,80,INE0Q5D01013,,63000,75.00
ACCORD,SM,29.6,29.6,29.4,29.6,29.6,28.35,22000,650200,05-MAR-2024,8,INE113X01015,,20000,90.91
ACCURACY,BE,11.4,11.4,11.4,11.4,11.4,11.6,27022,308050.8,05-MAR-2024,223,INE648Z01023,,-,-
ACE,EQ,1402,1430,1390.05,1402.7,1418,1391.95,369531,520149880.15,05-MAR-2024,18823,INE731H01025,,162130,43.87
ACEINTEG,EQ,37.25,37.25,35.85,36.25,36.3,36.4,3770,136720.8,05-MAR-2024,53,INE543V01017,,3307,87.72
ACI,EQ,724.85,724.85,701,705.25,708,719,509669,360982905.05,05-MAR-2024,34602,INE128X01021,,247588,48.58
ACL,EQ,96,96.2,91.7,92.3,91.95,96.2,260914,24281786.75,05-MAR-2024,3378,INE666E01020,,152044,58.27
ACLGATI,EQ,115.55,116.35,114,114.3,114.5,115.75,194420,22319756.9,05-MAR-2024,3910,INE152B01027,,117228,60.30
ACSAL,SM,54.15,54.75,54,54.75,54.75,55,33000,1793250,05-MAR-2024,11,INE0P4T01013,,21000,63.64
ADANIENSOL,EQ,1067,1075.6,1060,1070.3,1070.2,1064.35,688430,736374604.3,05-MAR-2024,24299,INE931S01010,,283462,41.18
ADANIENT,EQ,3325.3,3334,3295.05,3310.2,3328,3317.15,1190416,3945224169.3,05-MAR-2024,68687,INE423A01024,,553486,46.50
ADANIGREEN,EQ,1943.2,1970,1938,1947.4,1943,1940.7,415461,810802142.3,05-MAR-2024,27977,INE364U01010,,187460,45.12
ADANIPORTS,EQ,1344.05,1354.95,1334,1338.3,1341.35,1342.6,1815438,2438198156.85,05-MAR-2024,84855,INE742F01042,,879385,48.44
ADANIPOWER,BE,558.8,580,555.3,573.85,576,559.9,2123437,1204744328,05-MAR-2024,29569,INE814H01011,,-,-
ADFFOODS,EQ,211.7,211.8,204,204.6,205.5,211.6,158332,32808278,05-MAR-2024,7151,INE982B01027,,70758,44.69
ADL,BE,87.2,91,87.2,90.85,90.85,88.8,6618,599399.6,05-MAR-2024,52,INE0CHO01012,,-,-
ADORWELD,EQ,1485.45,1589,1466,1536.2,1520,1473.65,171228,265108662.1,05-MAR-2024,21001,INE045A01017,,26418,15.43
ADROITINFO,BE,17.95,17.95,17.4,17.55,17.8,17.55,85886,1523941,05-MAR-2024,220,INE737B01033,,-,-
ADSL,EQ,154.4,169.8,151.9,161.45,161.5,154.4,1771362,288669636.95,05-MAR-2024,35953,INE102I01027,,386208,21.80
ADVANIHOTR,EQ,161.15,163,158.25,159.15,159.1,161.15,61056,9739905.9,05-MAR-2024,1636,INE199C01026,,41642,68.20
ADVENZYMES,EQ,385.8,386.4,379.2,380.5,379.5,385.8,170220,65093393,05-MAR-2024,10536,INE837H01020,,112261,65.95
AEGISCHEM,EQ,432.4,440.1,428.95,434.15,437,432.4,246591,107120163.7,05-MAR-2024,17715,INE208C01025,,80909,32.81
AEROFLEX,EQ,144.65,144.65,141.8,142.2,142.2,143.7,285655,40784220.9,05-MAR-2024,5364,INE024001021,,177878,62.27
AETHER,EQ,857.85,864.9,853,854.65,854.75,855.7,64981,55682794.4,05-MAR-2024,6645,INE0BWX01014,,28930,44.52
AFFLE,EQ,1120,1124,1080.05,1089.95,1089,1117.55,251790,275297245.95,05-MAR-2024,25720,INE00WC01027,,153441,60.94
AGARIND,EQ,952.1,952.1,920.5,924.35,921,942.65,61216,57199215,05-MAR-2024,4147,INE204E01012,,44418,72.56
AGARWALFT,SM,54.1,54.1,54,54,54,56,18000,973200,05-MAR-2024,6,INE0MLA01012,,18000,100.00
AGI,EQ,890,894.6,865.3,870.9,873,893.2,197067,173154755.75,05-MAR-2024,14416,INE415A01038,,92682,47.03
AGNI,ST,82.5,82.5,75.8,75.8,75.8,79.75,145000,11204000,05-MAR-2024,28,INE0LF301013,,140000,96.55
AGRITECH,EQ,197.95,201,194.15,197.25,197.8,196.25,16621,3292067.3,05-MAR-2024,431,INE449G01018,,12037,72.42
AGROPHOS,EQ,45.6,45.65,44.6,44.85,44.65,45.35,29816,1346068.55,05-MAR-2024,429,INE740V01019,,17522,58.77
AGSTRA,BE,85,88.2,82.4,82.65,82.5,86.7,433751,36376364.45,05-MAR-2024,2219,INE583L01014,,-,-
AGUL,ST,69.55,69.55,69.55,69.55,69.55,66.25,12000,834600,05-MAR-2024,3,INE0O6N01012,,12000,100.00
AHL,EQ,324.65,329.85,318.35,321,320.75,324.65,86916,27959707.05,05-MAR-2024,1673,INE00ZE01026,,8938,10.28
AHLADA,EQ,119.9,119.9,117.3,118.75,118.75,119.25,25961,3075811.25,05-MAR-2024,441,INE00PV01013,,15662,60.33
AHLEAST,EQ,173,174.9,163.5,166.95,168.2,170.75,63665,10926800.15,05-MAR-2024,2085,INE926K01017,,35720,56.11
AHLUCONT,EQ,1231.1,1232.95,1181,1209.95,1200.1,1230.6,80192,96755308.25,05-MAR-2024,11482,INE758C01029,,43096,53.74
AIAENG,EQ,3685,3740,3673.45,3715.2,3695.05,3714.05,54458,201209816.8,05-MAR-2024,8218,INE212H01026,,44217,81.19
AILIMITED,SM,37.55,37.55,37.55,37.55,37.55,38.8,6000,225300,05-MAR-2024,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,26.75,27,26.05,26.3,26.7,26.85,128122,3387199.05,05-MAR-2024,937,INE645W01026,,-,-
AIROLAM,EQ,175.65,180.65,167.5,168.85,169,174.9,24833,4267854.15,05-MAR-2024,1056,INE801L01010,,12549,50.53
AIRTELPP,E1,742.5,776.95,734,764.4,764,735.75,163849,124920689.3,05-MAR-2024,3792,IN9397D01014,,92539,56.48
AISL,SM,81,81.8,81,81.8,81.8,77.95,18000,1471440,05-MAR-2024,15,INE635Y01015,,18000,100.00
AJANTPHARM,EQ,2084,2126.9,2074,2104.4,2107,2073.2,65159,136874745.4,05-MAR-2024,10674,INE031B01049,,18864,28.95
AJMERA,EQ,732.95,737.6,705.1,722.65,724,729,97499,70287578.2,05-MAR-2024,16013,INE298G01027,,23431,24.03
AJOONI,BE,6.05,6.2,6.05,6.05,6.15,6.15,149369,915372.4,05-MAR-2024,644,INE820Y01021,,-,-
AKANKSHA,SM,103.35,103.35,100.85,100.85,100.85,106.15,40000,4053700,05-MAR-2024,20,INE0PCY01014,,34000,85.00
AKASH,BE,38.9,38.9,37,37.5,37.9,37.25,14891,562977.9,05-MAR-2024,170,INE737W01013,,-,-
AKG,EQ,23.35,23.35,22.55,22.65,22.55,23,89839,2043652.5,05-MAR-2024,472,INE00Y801016,,73924,82.28
AKI,BE,24.5,24.5,23.4,23.95,23.95,24.6,26105,628062.7,05-MAR-2024,105,INE642Z01026,,-,-
AKSHAR,BE,3.45,3.55,3.3,3.35,3.4,3.4,3362314,11386109.4,05-MAR-2024,2779,INE256Z01025,,-,-
AKSHARCHEM,EQ,329.9,344.45,325.05,328.3,328,329.9,44150,14724787.5,05-MAR-2024,2017,INE542B01011,,17664,40.01
AKSHOPTFBR,BE,10.75,10.95,10.35,10.5,10.6,10.75,314907,3351907.3,05-MAR-2024,493,INE523B01011,,-,-
AKZOINDIA,EQ,2495,2500.45,2450.1,2452.8,2450.1,2492.2,12686,31217437.85,05-MAR-2024,4844,INE133A01011,,8711,68.67
ALANKIT,BE,19.25,19.95,18.8,18.95,19,19.05,227143,4359500.15,05-MAR-2024,1239,INE914E01040,,-,-
ALBERTDAVD,EQ,1280.95,1287.45,1233.25,1237.8,1233.25,1269.35,5941,7458809.9,05-MAR-2024,739,INE155C01010,,4304,72.45
ALEMBICLTD,EQ,99.75,99.75,97.45,97.75,97.95,99.65,705167,69374415.95,05-MAR-2024,5070,INE426A01027,,318771,45.21
ALICON,EQ,926,939.95,918.2,921.45,920,934.5,6983,6479906.5,05-MAR-2024,1108,INE062D01024,,3708,53.10
ALKALI,EQ,118,118.35,115.1,116.55,118,116.45,11640,1355946.75,05-MAR-2024,346,INE773I01017,,7864,67.56
ALKEM,EQ,5139.6,5139.65,5043.6,5100.35,5096,5124.9,85058,432371807.5,05-MAR-2024,16351,INE540L01014,,42762,50.27
ALKYLAMINE,EQ,2122,2264,2120.85,2227.5,2237,2124.3,296114,659236260.4,05-MAR-2024,31418,INE150B01039,,65717,22.19
ALLCARGO,EQ,88,88.4,82.2,82.55,82.95,87.85,3738388,316126867,05-MAR-2024,19635,INE418H01029,,1693178,45.29
ALLETEC,SM,277.45,279,273,274.1,274,281.85,29600,8133640,05-MAR-2024,37,INE0M2X01012,,22400,75.68
ALLSEC,EQ,797.8,821.85,776.85,786.35,792,805.85,20117,16009004.05,05-MAR-2024,3502,INE835G01018,,9108,45.28
ALMONDZ,BE,107,112,107,110.2,111.4,110.95,9465,1039231.7,05-MAR-2024,78,INE326B01027,,-,-
ALOKINDS,BE,28.3,28.35,27.6,27.7,27.8,28.1,2237705,62312593.45,05-MAR-2024,13245,INE270A01029,,-,-
ALPA,EQ,101.05,102.5,99.5,100.05,99.5,101.6,48342,4857793.55,05-MAR-2024,600,INE385I01010,,36381,75.26
ALPEXSOLAR,SM,355,355,320.6,326.6,327,357.4,488400,163005120,05-MAR-2024,374,INE0R4701017,,267600,54.79
ALPHAETF,EQ,23.75,23.86,23.49,23.73,23.74,23.72,75370,1790530.39,05-MAR-2024,434,INF769K01KU7,,58533,77.66
ALPHAGEO,EQ,375.05,389,373,379.65,377.7,382.05,13104,4967327.9,05-MAR-2024,779,INE137C01018,,7715,58.88
ALPL30IETF,EQ,269.24,269.48,266.3,268.04,267.8,267.31,144348,38672840.79,05-MAR-2024,426,INF109KC1N59,,128270,88.86
ALPSINDUS,BE,2.3,2.3,2.25,2.25,2.25,2.35,22412,51068,05-MAR-2024,54,INE093B01015,,-,-
AMBER,EQ,3740,3785,3688.05,3701.05,3728,3719.5,96452,359432886.95,05-MAR-2024,13553,INE371P01015,,23652,24.52
AMBICAAGAR,EQ,30.45,30.5,29.9,30,30,30.35,23009,694292.1,05-MAR-2024,249,INE792B01012,,16755,72.82
AMBIKCO,EQ,1672.1,1678.4,1637.05,1643,1647,1655.55,5227,8659170.5,05-MAR-2024,1225,INE540G01014,,2880,55.10
AMBUJACEM,EQ,625,625,610.8,613.1,614.25,617.15,2430074,1495845504.25,05-MAR-2024,43318,INE079A01024,,1340843,55.18
AMDIND,BE,60.95,62.4,59,59.5,59.05,60.7,23142,1387454,05-MAR-2024,178,INE005I01014,,-,-
AMEYA,SM,59,59,56.1,58.45,58.5,60.1,12000,694900,05-MAR-2024,6,INE0KT901015,,10000,83.33
AMIORG,EQ,1191.1,1191.1,1157,1163.5,1157.1,1176.1,170260,199291882.2,05-MAR-2024,17052,INE00FF01017,,85846,50.42
AMJLAND,EQ,41.15,42,39.5,40.95,41.05,41.2,222538,9116924.1,05-MAR-2024,1580,INE606A01024,,88407,39.73
AMNPLST,EQ,184.5,184.5,178.1,180.05,180,180.5,6455,1166841.25,05-MAR-2024,342,INE275D01022,,4914,76.13
AMRUTANJAN,EQ,661.2,689,661.2,678.8,676,667.2,81664,55464670.3,05-MAR-2024,8355,INE098F01031,,36091,44.19
ANANDRATHI,EQ,3925.55,3964.95,3815.6,3952.8,3964.95,3950.65,118886,460050492.35,05-MAR-2024,11119,INE463V01026,,90662,76.26
ANANTRAJ,EQ,358,362.35,350.8,354.05,353.75,358.15,1020764,363260335.8,05-MAR-2024,18205,INE242C01024,,412398,40.40
ANDHRAPAP,EQ,523,534,521.7,532.1,533.6,526.4,72066,38027520.1,05-MAR-2024,6327,INE435A01028,,31239,43.35
ANDHRSUGAR,EQ,111.8,112.8,108.2,109,109.25,111.75,271189,29790142.15,05-MAR-2024,2679,INE715B01021,,176454,65.07
ANGELONE,EQ,2900,2915.45,2852.1,2882.5,2874.45,2878.7,193497,557908926,05-MAR-2024,21672,INE732I01013,,86969,44.95
ANIKINDS,BE,49.85,49.85,48,48,48,48.95,331,15906.5,05-MAR-2024,6,INE087B01017,,-,-
ANKITMETAL,BE,4.1,4.1,3.9,4.05,4.1,4.1,201821,803244.35,05-MAR-2024,246,INE106I01010,,-,-
ANLON,SM,398,419,378,401.9,405,358.8,50800,20363340,05-MAR-2024,116,INE0LR101013,,31600,62.20
ANMOL,EQ,54.8,55.65,54.4,55.05,55,55,176590,9719284.4,05-MAR-2024,1245,INE02AR01019,,119284,67.55
ANNAPURNA,SM,390.5,390.5,368.5,372.5,369,391.05,44500,16872100,05-MAR-2024,73,INE0MGM01017,,32500,73.03
ANTGRAPHIC,BE,1.85,1.85,1.85,1.85,1.85,1.8,2084630,3856565.5,05-MAR-2024,485,INE414B01021,,-,-
ANUP,EQ,2751.3,2874.45,2720,2808.1,2768,2761.15,17001,47369088.8,05-MAR-2024,4576,INE294Z01018,,7576,44.56
ANURAS,EQ,960,960,945.05,957.55,956,956.7,94269,90002894.4,05-MAR-2024,3619,INE930P01018,,64548,68.47
APARINDS,EQ,6294.95,6294.95,6075,6118.4,6200,6250.45,65878,405268474.75,05-MAR-2024,14664,INE372A01015,,30292,45.98
APCL,EQ,210.6,210.7,201.4,203.25,203,208.25,17582,3606398.6,05-MAR-2024,709,INE071F01012,,12728,72.39
APCOTEXIND,EQ,463.2,464.15,455.7,461,462,461.8,15472,7102172.4,05-MAR-2024,2146,INE116A01032,,8772,56.70
APEX,EQ,219.9,222,217.2,217.8,218.9,220.2,65334,14304933.1,05-MAR-2024,3408,INE346W01013,,24213,37.06
APLAPOLLO,EQ,1542.9,1560,1528.6,1551.2,1546.6,1541.5,332976,513090415.2,05-MAR-2024,27083,INE702C01027,,206651,62.06
