SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
736GS2052,GS,100.62,100.9,100.5,100.77,100.77,100.55,30963,3121173.74,11-DEC-2023,17,IN0020220086,,30963,100.00
737GS2028,GS,101.8,101.8,101.5,101.7,101.7,102.1,2985,303693,11-DEC-2023,8,IN0020230101,,2985,100.00
738GS2027,GS,104,104.03,103.8,103.96,103.9,104.14,37578,3907402.36,11-DEC-2023,31,IN0020220037,,37578,100.00
73GS2053,GS,101.02,101.85,101.02,101.16,101.16,102.19,1585,160285.67,11-DEC-2023,8,IN0020230051,,1584,99.94
741GS2036,GS,104,104.49,103.81,104.49,104.49,104.08,35025,3649075.72,11-DEC-2023,18,IN0020220102,,35025,100.00
746GS2073,GS,100.51,100.51,100.51,100.51,100.51,100.51,100,10051,11-DEC-2023,1,IN0020230127,,100,100.00
74GS2035,GS,104,104,104,104,104,104,29,3016,11-DEC-2023,1,IN0020050012,,29,100.00
74GS2062,GS,100,104.5,100,100.9,100.9,101.6,509,51330.9,11-DEC-2023,13,IN0020220094,,458,89.98
754GS2036,GS,105,105,101.65,101.67,101.68,101.87,421298,42865708.32,11-DEC-2023,346,IN0020220029,,400877,95.15
757GS2033,GS,104,104,104,104,104,104,100,10400,11-DEC-2023,2,IN0020190065,,100,100.00
759GS2026,GS,102.89,102.91,102.89,102.91,102.91,102.78,4,411.6,11-DEC-2023,2,IN0020150093,,2,50.00
763GS2059,GS,104.26,104.26,104.26,104.26,104.26,104.85,2,208.52,11-DEC-2023,1,IN0020190057,,2,100.00
768GS2023,GS,103.85,103.85,103.05,103.75,103.75,103.85,4572,471525.37,11-DEC-2023,14,IN0020150010,,4564,99.83
772GS2049,GS,104.51,104.51,104.51,104.51,104.51,110,3,313.53,11-DEC-2023,1,IN0020190032,,3,100.00
772GS2055,GS,104.74,104.74,104.74,104.74,104.74,110.25,6,628.44,11-DEC-2023,2,IN0020150077,,6,100.00
777PN33,SG,95,95,95,95,95,95,100,9500,11-DEC-2023,1,IN2820230182,,,
77MH33A,SG,94.05,94.05,94.05,94.05,94.05,94,100,9405,11-DEC-2023,1,IN2220230154,,,
795GS2032,GS,104.5,105,104.5,105,105,104.95,32699,3420045.5,11-DEC-2023,2,IN0020020106,,32699,100.00
824GS2027,GS,104.7,105,104.2,105,105,104.7,2903,304085,11-DEC-2023,6,IN0020060078,,2100,72.34
833GS2026,GS,105.05,105.05,105.05,105.05,105.05,105.05,1,105.05,11-DEC-2023,1,IN0020120039,,1,100.00
897GS2030,GS,111,111,111,111,111,111,4211,467421,11-DEC-2023,9,IN0020110055,,4211,100.00
915GS2024,GS,102.38,102.38,102.38,102.38,102.38,105,99,10135.62,11-DEC-2023,1,IN0020110048,,99,100.00
91D010224,TB,98.99,98.99,98.99,98.99,98.99,98.99,200,19798,11-DEC-2023,2,IN002023X328,,,
91D040124,TB,99.54,99.54,99.54,99.54,99.54,99.54,100,9954,11-DEC-2023,1,IN002023X286,,,
91D070324,TB,98.15,98.3,98.15,98.3,98.3,98.12,4200,412414,11-DEC-2023,18,IN002023X377,,,
91D080224,TB,98.71,98.8,98.71,98.8,98.8,98.85,400,39493,11-DEC-2023,4,IN002023X336,,,
91D141223,TB,99.92,100,99.92,99.97,99.97,99.94,500,49973,11-DEC-2023,3,IN002023X252,,,
91D150224,TB,98.6,98.6,98.48,98.54,98.48,98.6,1300,128121,11-DEC-2023,7,IN002023X344,,,
91D220224,TB,98.32,98.42,98.32,98.41,98.41,98.36,2000,196771,11-DEC-2023,8,IN002023X351,,,
91D290224,TB,98.17,98.21,98.17,98.21,98.21,98.2,500,49100,11-DEC-2023,4,IN002023X369,,,
91D291223,TB,99.65,99.66,99.65,99.66,99.66,99.66,200,19931,11-DEC-2023,2,IN002023X278,,,
92GS2030,GS,114,114,112.5,112.89,113,113.06,10700,1211621.28,11-DEC-2023,15,IN0020130053,,10700,100.00
A2ZINFRA,BE,9.55,9.75,9.55,9.75,9.75,9.75,170748,1639411.95,11-DEC-2023,91,INE619I01012,,-,-
AAATECH,EQ,76.35,84.9,74.8,83,82.6,73.15,1415113,114849619.85,11-DEC-2023,10539,INE0D0U01013,,607692,42.94
AAKASH,EQ,13.8,14,13.35,14,14,12.75,1550003,21603931.05,11-DEC-2023,2471,INE087Z01024,,1086840,70.12
AAREYDRUGS,BE,42.1,42.8,42.1,42.8,42.8,42,42434,1799291.75,11-DEC-2023,39,INE198H01019,,-,-
AARON,EQ,282,326.4,273,303.8,301,282.3,85647,25794860.35,11-DEC-2023,2417,INE721Z01010,,44335,51.76
AARTECH,BE,147,147,142.2,144.5,142.65,146.05,5154,741000.1,11-DEC-2023,89,INE01C001018,,-,-
AARTIDRUGS,EQ,488.5,489.55,474.8,478.8,478.5,487.5,233163,111842028.8,11-DEC-2023,10191,INE767A01016,,95631,41.01
AARTIIND,EQ,569.1,575.75,568,572.9,573.25,569.35,728714,417229946.7,11-DEC-2023,20380,INE769A01020,,295129,40.50
AARTIPHARM,EQ,468.8,473.5,458.55,468.45,465,466.75,184164,86116728.15,11-DEC-2023,11190,INE0LRU01027,,93093,50.55
AARTIPP,E1,295.55,357.6,290,305.75,303,298,312,95941.4,11-DEC-2023,58,IN909EO01012,,169,54.17
AARTISURF,EQ,635,651.95,631.05,640.65,643.95,634,23020,14788659.2,11-DEC-2023,1626,INE09EO01013,,14296,62.10
AARVEEDEN,EQ,25.75,26.75,24.45,25.85,26,25.3,243344,6272257.85,11-DEC-2023,1705,INE273D01019,,63430,26.07
AARVI,EQ,147.4,152,145,148.65,148.5,143.2,36631,5417839.65,11-DEC-2023,871,INE754X01016,,19427,53.03
AATMAJ,SM,42.95,42.95,42,42.75,42.8,41.55,28000,1194100,11-DEC-2023,13,INE0OB201016,,24000,85.71
AAVAS,EQ,1522,1530,1506.15,1519.35,1518.25,1490.95,480946,730992617.3,11-DEC-2023,32140,INE216P01012,,320472,66.63
ABAN,BE,51.4,52.15,51.05,51.25,51.25,51.4,72361,3728627.8,11-DEC-2023,426,INE421A01028,,-,-
ABB,EQ,4778,4833.5,4760.05,4786.85,4787,4746.8,148181,710589601.6,11-DEC-2023,18776,INE117A01022,,62478,42.16
ABBOTINDIA,EQ,22984.05,23095,22690.05,23046.55,23060,22858,13002,298449370.65,11-DEC-2023,5519,INE358A01014,,6406,49.27
ABCAPITAL,EQ,164.2,166.25,163.6,165.45,165.55,163.2,2816667,465599339.35,11-DEC-2023,22869,INE674K01013,,1180405,41.91
ABCOTS,SM,116.65,116.65,116.65,116.65,116.65,111.1,2000,233300,11-DEC-2023,1,INE08PH01015,,2000,100.00
ABFL,N2,990,990,990,990,990,925,100,99000,11-DEC-2023,3,INE860H07IT4,,,
ABFL,N4,985,985,985,985,985,985.82,200,197000,11-DEC-2023,1,INE860H07IP2,,,
ABFRL,EQ,235,237.25,232.45,234.45,235,233.95,1486963,348771849.9,11-DEC-2023,15641,INE647O01011,,481635,32.39
ABMINTLLTD,BE,47.2,48.95,44.85,48.85,48.85,47.2,133,6300.6,11-DEC-2023,20,INE251C01025,,-,-
ABSLAMC,EQ,460,467.2,456,465.7,465,459.65,84370,39007371.25,11-DEC-2023,3574,INE404A01024,,46389,54.98
ABSLBANETF,EQ,47.89,48.11,47.4,47.71,47.7,47.58,35468,1695431.13,11-DEC-2023,663,INF209KB17D5,,26310,74.18
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,1000,20062,20061996.23,11-DEC-2023,29,INF209KB18T9,,16140,80.45
ABSLNN50ET,EQ,52.27,52.97,52.27,52.58,52.55,52.27,3505,184185.17,11-DEC-2023,138,INF209KB16D7,,2495,71.18
ACC,EQ,2132.45,2185,2111,2179.2,2179,2137.8,771231,1662944688.45,11-DEC-2023,46148,INE012A01025,,302695,39.25
ACCELYA,EQ,1395,1404.6,1375,1376.55,1377,1390.55,25088,34681669.45,11-DEC-2023,2753,INE793A01012,,15595,62.16
ACCURACY,BE,9.05,9.05,9.05,9.05,9.05,8.65,288777,2613431.85,11-DEC-2023,275,INE648Z01023,,-,-
ACE,EQ,819.9,821.4,805.25,812.05,812,815.05,130656,105818888.6,11-DEC-2023,11813,INE731H01025,,80889,61.91
ACEINTEG,EQ,37,37,36.2,36.45,36.6,36.25,5207,189582.2,11-DEC-2023,96,INE543V01017,,3970,76.24
ACI,EQ,612,644.6,612,641.75,641.9,622.25,376734,238934887.1,11-DEC-2023,19108,INE128X01021,,242317,64.32
ACL,EQ,114,117.05,108.65,112.9,112.3,106.45,508444,58053129.95,11-DEC-2023,4906,INE666E01020,,273428,53.78
ACLGATI,EQ,137.85,138.5,134,136.25,136.7,137.1,330008,44996262.05,11-DEC-2023,5541,INE152B01027,,153375,46.48
ACSAL,SM,55,55.8,54.5,55.8,55.8,53.5,36000,1982400,11-DEC-2023,12,INE0P4T01013,,36000,100.00
ADANIENSOL,EQ,1137.95,1158,1090.5,1129.95,1132,1131.5,3107570,3490759813.05,11-DEC-2023,95721,INE931S01010,,650629,20.94
ADANIENT,EQ,2837.05,2919.9,2811.05,2855.8,2862,2822.15,5064123,14523504974.75,11-DEC-2023,202891,INE423A01024,,1142775,22.57
ADANIGREEN,EQ,1554.4,1579,1475,1530,1532.85,1550.3,2705685,4122266167.75,11-DEC-2023,116481,INE364U01010,,961521,35.54
ADANIPORTS,EQ,1026.8,1048,1015.65,1031.9,1033.4,1022.95,7889666,8143986966.05,11-DEC-2023,179709,INE742F01042,,1576229,19.98
ADANIPOWER,EQ,535,539.7,515.1,526.15,523.5,533.8,9890200,5220166542.05,11-DEC-2023,117842,INE814H01011,,2853758,28.85
ADFFOODS,EQ,207.8,208.45,204.5,205.1,205.85,206,148432,30552127.4,11-DEC-2023,5503,INE982B01027,,87206,58.75
ADL,BE,93,93,88.6,92.45,92.45,90.7,14751,1318846.4,11-DEC-2023,55,INE0CHO01012,,-,-
ADORWELD,EQ,1450.6,1455,1420,1441.45,1445.6,1437.95,14148,20317038.15,11-DEC-2023,3405,INE045A01017,,5276,37.29
ADROITINFO,BE,20.15,21.1,20.15,21.1,21.1,20.1,29753,626218.65,11-DEC-2023,110,INE737B01033,,-,-
ADSL,EQ,127.05,128,125.45,125.85,125.9,126.4,505564,64093003.1,11-DEC-2023,5654,INE102I01027,,110293,21.82
ADVANIHOTR,EQ,111.95,114.2,108.15,111.05,109.8,111.15,173013,19248138.6,11-DEC-2023,3268,INE199C01026,,90669,52.41
ADVENZYMES,EQ,353,372.5,352.8,365.8,365.7,353.35,1709177,623071283.6,11-DEC-2023,30090,INE837H01020,,1020501,59.71
AEGISCHEM,EQ,379,392.7,375.25,390.1,389,377.15,1041593,403871889.75,11-DEC-2023,27052,INE208C01025,,382508,36.72
AEROFLEX,EQ,155.65,156.4,153.6,153.9,154,154.8,466843,72083136.4,11-DEC-2023,9421,INE024001021,,262146,56.15
AETHER,EQ,789.45,793.95,786.6,788.6,789,789.45,87261,68868539.35,11-DEC-2023,7210,INE0BWX01014,,61316,70.27
AFFLE,EQ,1127,1198,1125.05,1187.45,1197,1127.6,841418,984984635.45,11-DEC-2023,41881,INE00WC01027,,417315,49.60
AGARIND,EQ,974.1,985.2,960.1,970.1,966,970.2,28268,27483067,11-DEC-2023,4058,INE204E01012,,11404,40.34
AGARWALFT,SM,59.05,60,58,60,60,60,18000,1056150,11-DEC-2023,6,INE0MLA01012,,15000,83.33
AGI,EQ,919.1,939.7,896.4,900.05,908,905.5,238659,217025476.85,11-DEC-2023,16789,INE415A01038,,118012,49.45
AGNI,SM,24.5,25.6,23.8,24.9,24.9,25.4,60000,1481500,11-DEC-2023,12,INE0LF301013,,45000,75.00
AGRITECH,EQ,218,220.9,216.05,217.1,217,213.05,11242,2456020.25,11-DEC-2023,473,INE449G01018,,7519,66.88
AGROPHOS,EQ,40.8,41.5,40.4,41.15,41.1,39.9,155128,6366176.15,11-DEC-2023,1034,INE740V01019,,103208,66.53
AGSTRA,EQ,95.2,96.5,93.75,95.95,95.9,94.5,537324,51150183.05,11-DEC-2023,3197,INE583L01014,,310840,57.85
AGUL,ST,89.75,89.75,89.75,89.75,89.75,94.45,6000,538500,11-DEC-2023,3,INE0O6N01012,,4000,66.67
AHL,EQ,323.55,326,318,323.75,324.7,323.55,52154,16813533.25,11-DEC-2023,2227,INE00ZE01026,,22551,43.24
AHLADA,EQ,112.7,114,109.75,112.55,112.3,112.6,59155,6580994.5,11-DEC-2023,652,INE00PV01013,,42639,72.08
AHLEAST,EQ,148.05,150.95,148.05,149.75,149.9,149.35,19788,2956178.8,11-DEC-2023,323,INE926K01017,,15384,77.74
AHLUCONT,EQ,847.4,861,842,859.8,860,851.55,60293,51600019.6,11-DEC-2023,5864,INE758C01029,,33982,56.36
AIAENG,EQ,3723.25,3770.4,3680,3692.9,3697,3743.25,53717,198826209.5,11-DEC-2023,8890,INE212H01026,,41524,77.30
AIRAN,BE,23.8,24,22.9,23.85,23.8,23.1,321862,7622280.6,11-DEC-2023,1262,INE645W01026,,-,-
AIROLAM,EQ,128.65,134.25,125.05,132,132,127,42143,5524472.85,11-DEC-2023,1899,INE801L01010,,19900,47.22
AIRTELPP,E1,609.9,613.65,602.1,612.85,609.15,608.8,152692,92587489.1,11-DEC-2023,1313,IN9397D01014,,102709,67.27
AISL,SM,59.8,59.8,59.8,59.8,59.8,59.3,1200,71760,11-DEC-2023,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1926.95,1930.95,1875.85,1887,1885,1926.95,183358,346781302.4,11-DEC-2023,15808,INE031B01049,,118328,64.53
AJMERA,EQ,426.85,437,425.5,430.65,430.25,424.95,49374,21285437.3,11-DEC-2023,5112,INE298G01027,,19605,39.71
AJOONI,EQ,4.9,4.9,4.8,4.9,4.9,4.85,485828,2367259.7,11-DEC-2023,625,INE820Y01021,,387540,79.77
AKASH,EQ,31.95,38.3,31.2,38.3,38.3,31.95,827599,30062277.15,11-DEC-2023,2514,INE737W01013,,454558,54.92
AKG,EQ,28,32.4,27.75,28.9,28.6,27.85,455706,13542263.9,11-DEC-2023,1198,INE00Y801016,,200095,43.91
AKI,BE,24.15,24.15,24.15,24.15,24.15,24.65,21535,520070.25,11-DEC-2023,33,INE642Z01026,,-,-
AKSHAR,EQ,6.55,6.9,6.5,6.7,6.75,6.7,3445355,23091182.05,11-DEC-2023,2234,INE256Z01025,,2487672,72.20
AKSHARCHEM,EQ,273.35,273.35,265,266.55,267.15,269.4,9091,2429275.2,11-DEC-2023,462,INE542B01011,,5893,64.82
AKSHOPTFBR,BE,9.95,9.95,9.8,9.85,9.9,9.85,256336,2532826.2,11-DEC-2023,454,INE523B01011,,-,-
AKZOINDIA,EQ,2561,2575,2506.35,2521.55,2524,2561.65,16640,42158320.95,11-DEC-2023,3528,INE133A01011,,9207,55.33
ALANKIT,EQ,15.2,15.4,15.1,15.2,15.2,14.9,1386601,21120488.05,11-DEC-2023,3381,INE914E01040,,969929,69.95
ALBERTDAVD,EQ,991,1011,991,997.5,996.05,991.6,10384,10406208.7,11-DEC-2023,1689,INE155C01010,,5269,50.74
ALEMBICLTD,EQ,91.7,92.45,88.9,89.9,90.45,91.85,1838265,165765905.25,11-DEC-2023,9149,INE426A01027,,859784,46.77
ALICON,EQ,837.95,847.45,827.3,840.3,845,830.55,8947,7495414.85,11-DEC-2023,1131,INE062D01024,,5382,60.15
ALKALI,EQ,150,153.35,147.4,150.4,150,147.2,64361,9755379.15,11-DEC-2023,969,INE773I01017,,37208,57.81
ALKEM,EQ,4795.95,4795.95,4681.9,4725.25,4739,4796.05,240894,1135830654.4,11-DEC-2023,34384,INE540L01014,,126562,52.54
ALKYLAMINE,EQ,2307.5,2325,2266.7,2272.95,2272,2307.05,43453,99334001.4,11-DEC-2023,8864,INE150B01039,,20681,47.59
ALLCARGO,EQ,272,273.65,267,270.65,273.4,269.05,195706,52747617.95,11-DEC-2023,6170,INE418H01029,,114684,58.60
ALLETEC,SM,254,254.85,245.2,248.1,248.5,252.45,33600,8373040,11-DEC-2023,41,INE0M2X01012,,27200,80.95
ALLSEC,EQ,645,649.95,635,640.4,640.85,643.95,12809,8224610.25,11-DEC-2023,1661,INE835G01018,,6258,48.86
ALMONDZ,EQ,88.9,89.35,86.5,86.65,86.7,87.8,30396,2657290.25,11-DEC-2023,1037,INE326B01027,,19687,64.77
ALOKINDS,EQ,23.9,24.25,23.15,23.35,23.4,23.3,51179534,1204693443.1,11-DEC-2023,50793,INE270A01029,,18527019,36.20
ALPA,EQ,97.95,105,97.5,101.2,101.7,95.45,872504,88630870.7,11-DEC-2023,6428,INE385I01010,,401189,45.98
ALPHAETF,EQ,20.45,20.45,20.05,20.27,20.28,20.05,90977,1840023.1,11-DEC-2023,223,INF769K01KU7,,79185,87.04
ALPHAGEO,EQ,274.3,274.95,272,272.8,273.6,272.55,7256,1979653.7,11-DEC-2023,371,INE137C01018,,4088,56.34
ALPSINDUS,EQ,2.05,2.15,2,2.1,2.15,2,87114,179128.9,11-DEC-2023,172,INE093B01015,,74095,85.06
AMBANIORG,SM,125,125.1,125,125.1,125.1,125.05,2000,250100,11-DEC-2023,2,INE00C501018,,2000,100.00
AMBER,EQ,3145,3167.95,3080,3134.75,3141,3092.4,127288,397881047.6,11-DEC-2023,14966,INE371P01015,,41373,32.50
AMBICAAGAR,EQ,32.85,32.85,30.35,30.7,30.5,30.1,56558,1792768.55,11-DEC-2023,366,INE792B01012,,41064,72.61
AMBIKCO,EQ,1669,1785,1664.05,1776.75,1784,1670.3,71480,125081318.35,11-DEC-2023,9141,INE540G01014,,34311,48.00
AMBUJACEM,EQ,497.9,506.5,489.5,504,506,494.35,4277828,2138883969.9,11-DEC-2023,66969,INE079A01024,,1446262,33.81
AMDIND,EQ,84.3,89.65,84.25,87.15,86.9,82.75,174321,15261037.8,11-DEC-2023,2234,INE005I01014,,103800,59.55
AMEYA,SM,60.45,60.45,57.6,57.6,57.6,58.5,16000,937000,11-DEC-2023,8,INE0KT901015,,8000,50.00
AMIABLE,SM,80,80,79.95,79.95,79.95,80,6400,511840,11-DEC-2023,4,INE0MTP01013,,6400,100.00
AMIORG,EQ,1112.5,1116.5,1078,1081.65,1086,1111.9,189522,206290501.45,11-DEC-2023,14591,INE00FF01017,,86887,45.85
AMJLAND,EQ,39.8,40.8,38.8,40.15,40.5,38.75,127891,5095928.95,11-DEC-2023,755,INE606A01024,,94982,74.27
AMNPLST,EQ,168,175.25,168,172.65,172.1,172.15,27916,4782984.45,11-DEC-2023,3101,INE275D01022,,10653,38.16
AMRUTANJAN,EQ,599.7,599.7,592.3,594.8,595.7,595.5,25318,15064022.75,11-DEC-2023,2984,INE098F01031,,14878,58.76
ANANDRATHI,EQ,2550,2565.4,2443.55,2495.95,2478.45,2495.4,60109,150445400.2,11-DEC-2023,9561,INE463V01026,,33118,55.10
ANANTRAJ,EQ,285.4,294.8,282.9,288.25,287.9,279.4,2704631,781102812.15,11-DEC-2023,28891,INE242C01024,,1240201,45.85
ANDHRAPAP,EQ,575.85,581.95,571,573.95,575,571.15,106029,61111755.45,11-DEC-2023,5312,INE435A01028,,49556,46.74
ANDHRSUGAR,EQ,106.95,108.55,106.9,107.8,107.55,106.75,264826,28554244.15,11-DEC-2023,3629,INE715B01021,,109065,41.18
ANGELONE,EQ,2986,3037,2950,2979.15,2983,2956.15,657050,1968589264.15,11-DEC-2023,51869,INE732I01013,,217962,33.17
ANIKINDS,BE,55,57.4,54.75,55.2,54.75,54.7,11450,639988.25,11-DEC-2023,103,INE087B01017,,-,-
ANKITMETAL,BE,4.1,4.1,4.05,4.05,4.05,4.1,53152,216796.2,11-DEC-2023,115,INE106I01010,,-,-
ANLON,SM,252.05,255,236,249.85,247.05,255,16000,3956380,11-DEC-2023,39,INE0LR101013,,12800,80.00
ANMOL,EQ,62.45,66,62.15,63.9,63.85,61.1,6501287,417095298.1,11-DEC-2023,18753,INE02AR01019,,2396205,36.86
ANNAPURNA,SM,365.85,371.85,358.1,364.05,362.25,365.8,29500,10763200,11-DEC-2023,53,INE0MGM01017,,18500,62.71
ANSALAPI,BZ,13,13,12.3,13,13,12.4,1178467,15297141.35,11-DEC-2023,281,INE436A01026,,-,-
ANTGRAPHIC,BE,0.85,0.95,0.85,0.85,0.85,0.9,1098567,939837.1,11-DEC-2023,549,INE414B01021,,-,-
