SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
738GS2027,GS,103.2,103.4,102.85,102.94,102.95,103.15,5350,551974.65,06-JAN-2023,11,IN0020220037,,5350,100.00
741GS2036,GS,100.7,101.03,100.7,101.03,101.03,100.75,48000,4849423.83,06-JAN-2023,4,IN0020220102,,48000,100.00
74GS2062,GS,102,102.01,102,102,102,101.71,57526,5867653.75,06-JAN-2023,7,IN0020220094,,57526,100.00
754GS2036,GS,102.2,102.4,102.2,102.4,102.4,102.24,156949,16068098.6,06-JAN-2023,60,IN0020220029,,156949,100.00
768GS2023,GS,101.04,101.04,101.04,101.04,101.04,101.04,1050000,106092000,06-JAN-2023,11,IN0020150010,,1050000,100.00
824GS2027,GS,106.15,106.15,106.15,106.15,106.15,106.15,100,10615,06-JAN-2023,1,IN0020060078,,100,100.00
824GS2033,GS,110,110,110,110,110,110.57,2,220,06-JAN-2023,1,IN0020140052,,2,100.00
897GS2030,GS,112.5,112.5,111,111,111,111.5,2075,230437,06-JAN-2023,6,IN0020110055,,2075,100.00
91D020223,TB,99.5,99.5,99.49,99.49,99.49,99.35,200,19899,06-JAN-2023,2,IN002022X312,,,
91D060423,TB,98.3,98.3,98.3,98.3,98.3,98.44,400,39320,06-JAN-2023,1,IN002022X403,,,
91D230223,TB,99,99.2,98.61,98.63,98.63,99.05,11500,1135635,06-JAN-2023,9,IN002022X346,,,
91D230323,TB,96.02,98.9,96.02,98.9,98.9,98.25,1100,108502,06-JAN-2023,7,IN002022X387,,,
A2ZINFRA,EQ,10.05,10.1,9.65,9.9,9.95,10.05,322703,3180281.05,06-JAN-2023,582,INE619I01012,,185921,57.61
AAATECH,EQ,64.65,64.65,61.15,63.3,63,63.35,14308,903649.95,06-JAN-2023,253,INE0D0U01013,,6594,46.09
AAKASH,EQ,6.9,6.9,6.65,6.7,6.75,6.8,203712,1372284.9,06-JAN-2023,669,INE087Z01024,,180654,88.68
AAREYDRUGS,EQ,37.45,38.9,37.45,38.3,38.5,37.95,40489,1555369.05,06-JAN-2023,547,INE198H01019,,30679,75.77
AARON,EQ,174.5,174.5,168,170.95,168,170.95,3878,660055.7,06-JAN-2023,213,INE721Z01010,,2532,65.29
AARTIDRUGS,EQ,448.4,452.9,445,446.05,446.95,448.5,38907,17436774.45,06-JAN-2023,4743,INE767A01016,,14049,36.11
AARTIIND,EQ,608,609.6,595,599.05,599.5,606.4,357374,214614586.8,06-JAN-2023,17178,INE769A01020,,127936,35.80
AARTISURF,EQ,650.9,650.9,635,637.15,639.5,645.45,4674,2996736.1,06-JAN-2023,785,INE09EO01013,,2406,51.48
AARVEEDEN,EQ,26.65,26.95,25,26,25.85,26.35,28565,731393.85,06-JAN-2023,448,INE273D01019,,14778,51.73
AARVI,EQ,175.4,175.4,162.35,168,168.5,171.45,18690,3132171.5,06-JAN-2023,626,INE754X01016,,9961,53.30
AAVAS,EQ,1748.25,1767.85,1698.5,1746.8,1755,1731.65,188596,323366881.45,06-JAN-2023,21402,INE216P01012,,123433,65.45
ABAN,EQ,48.5,48.7,48,48.2,48.15,48.15,88954,4286390.05,06-JAN-2023,1203,INE421A01028,,40327,45.33
ABB,EQ,2821,2858,2810.3,2843.6,2848,2806,630345,1784223060.25,06-JAN-2023,32715,INE117A01022,,330421,52.42
ABBOTINDIA,EQ,22099.9,22360,22020.25,22328.05,22250,22105.15,17576,391921236.4,06-JAN-2023,4605,INE358A01014,,7923,45.08
ABCAPITAL,EQ,149.75,150.1,144.05,145.3,144.95,149.6,2479526,362884086.55,06-JAN-2023,17935,INE674K01013,,698838,28.18
ABCOTS,SM,49.85,49.85,49.85,49.85,49.85,49.45,4000,199400,06-JAN-2023,1,INE08PH01015,,4000,100.00
ABFRL,EQ,279.65,282.5,275.7,277.55,278.75,279.65,2523914,703699517.2,06-JAN-2023,25462,INE647O01011,,1256785,49.80
ABINFRA,SM,11.9,11.9,11.9,11.9,11.9,12.5,8000,95200,06-JAN-2023,2,INE00YB01017,,8000,100.00
ABMINTLLTD,BE,70.35,70.35,67.5,67.5,67.5,67,516,34863.55,06-JAN-2023,6,INE251C01025,,-,-
ABSLAMC,EQ,450.15,452.45,446.6,448.6,449,449.75,40547,18200470.2,06-JAN-2023,2662,INE404A01024,,20578,50.75
ABSLBANETF,EQ,44.5,44.5,42.04,42.34,42.37,42.67,3665986,155602399.46,06-JAN-2023,575,INF209KB17D5,,3651322,99.60
ABSLNN50ET,EQ,43.29,43.49,42.6,43.11,43.08,43.29,1468,63195.81,06-JAN-2023,164,INF209KB16D7,,1070,72.89
ACC,EQ,2435.2,2457.05,2400,2415.95,2420.3,2440.2,203880,495366458.2,06-JAN-2023,13691,INE012A01025,,40283,19.76
ACCELYA,EQ,1439,1439,1396.6,1407,1418,1431.2,12917,18290071.85,06-JAN-2023,2675,INE793A01012,,5943,46.01
ACCURACY,EQ,163,164.2,159.15,160.4,161.85,162.9,824266,133413606.8,06-JAN-2023,554,INE648Z01015,,519260,63.00
ACE,EQ,319,319,309.65,312.3,312,317.45,360793,112986521.75,06-JAN-2023,15210,INE731H01025,,117991,32.70
ACEINTEG,EQ,54.1,58.8,52.65,55.2,52.65,54.05,7581,421022.15,06-JAN-2023,158,INE543V01017,,5564,73.39
ACI,EQ,561.55,578.7,538.65,562.3,556.5,558.75,524972,297539544.85,06-JAN-2023,32262,INE128X01021,,210050,40.01
ADANIENT,EQ,3829,3868.25,3797.05,3824.25,3824,3829.8,912159,3497485465.55,06-JAN-2023,44367,INE423A01024,,102222,11.21
ADANIGREEN,EQ,1868.9,1868.9,1830,1838.25,1841.7,1860,455101,840403630,06-JAN-2023,21784,INE364U01010,,192796,42.36
ADANIPORTS,EQ,819.9,824.4,803.5,806.1,805.8,819.6,2892006,2346747212.05,06-JAN-2023,77774,INE742F01042,,764930,26.45
ADANIPOWER,EQ,290.7,291,281.1,283.4,283,288.75,2199728,625640564.8,06-JAN-2023,35796,INE814H01011,,1402058,63.74
ADANITRANS,EQ,2540,2561.45,2497.25,2523.35,2508.95,2554.15,398510,1003731913.55,06-JAN-2023,27384,INE931S01010,,46776,11.74
ADFFOODS,EQ,733.5,738,710,715.3,715,733.5,22025,15866264.15,06-JAN-2023,2702,INE982B01019,,11474,52.10
ADL,BE,64.85,64.85,60.75,62.15,62.15,63.8,1396,85744.9,06-JAN-2023,25,INE0CHO01012,,-,-
ADORWELD,EQ,855,855,828.05,833.85,838,849.8,7592,6384962.45,06-JAN-2023,1544,INE045A01017,,3359,44.24
ADROITINFO,EQ,23,23,21.75,22.4,22.5,22.85,97314,2163340.35,06-JAN-2023,362,INE737B01033,,53794,55.28
ADSL,EQ,94.8,94.8,92,92.9,93,93.75,29554,2746698.9,06-JAN-2023,917,INE102I01027,,16618,56.23
ADVANIHOTR,EQ,80.8,80.85,79.85,80.25,80.1,80.2,13134,1055128.55,06-JAN-2023,267,INE199C01026,,8546,65.07
ADVENZYMES,EQ,283.9,284.35,276,278.1,278,282.6,33312,9318762.55,06-JAN-2023,2570,INE837H01020,,15525,46.60
AEGISCHEM,EQ,343.95,344.4,337.25,341.85,342,342.2,644985,218988165.1,06-JAN-2023,10306,INE208C01025,,470615,72.97
AETHER,EQ,854,854,840.1,842.25,844.3,848.5,583622,491583021.6,06-JAN-2023,1283,INE0BWX01014,,5269,0.90
AFFLE,EQ,1042.2,1060,1025.25,1055.3,1055,1037,257874,268196947,06-JAN-2023,13244,INE00WC01027,,146586,56.84
AGARIND,EQ,593.5,593.5,581.6,585.45,582.35,594.95,18925,11069514.45,06-JAN-2023,1513,INE204E01012,,9587,50.66
AGI,EQ,335.95,338.45,325.1,325.9,326,333.3,83469,27615289.85,06-JAN-2023,3318,INE415A01038,,44475,53.28
AGNI,SM,22.95,22.95,22.95,22.95,22.95,22.95,10000,229500,06-JAN-2023,1,INE0LF301013,,10000,100.00
AGRITECH,EQ,102.25,104.05,99.5,102.4,103,102.35,10027,1021320.65,06-JAN-2023,370,INE449G01018,,5007,49.94
AGROPHOS,EQ,44.75,45.15,43.9,44.65,44.7,43.35,118882,5304566.75,06-JAN-2023,778,INE740V01019,,64448,54.21
AGSTRA,EQ,65.2,71.55,64.55,68.05,68.1,64.9,2650940,183025523.7,06-JAN-2023,16184,INE583L01014,,996172,37.58
AHL,EQ,183.95,185.6,180.1,180.95,181,184,107382,19538952.95,06-JAN-2023,3204,INE00ZE01026,,64843,60.39
AHLADA,EQ,100.85,103.8,100.25,100.55,101.5,100.85,3590,362395.7,06-JAN-2023,127,INE00PV01013,,2234,62.23
AHLEAST,EQ,117.5,118.65,113.8,115,116.4,116.05,2138,246740.65,06-JAN-2023,85,INE926K01017,,1507,70.49
AHLUCONT,EQ,513.5,519.4,498,509,512.9,513.5,16368,8308457.75,06-JAN-2023,1396,INE758C01029,,7462,45.59
AIAENG,EQ,2589,2598.95,2503,2510.3,2513,2595.3,182681,468758300.9,06-JAN-2023,9127,INE212H01026,,147267,80.61
AILIMITED,SM,33.4,33.4,33.4,33.4,33.4,31.85,3000,100200,06-JAN-2023,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,16.45,16.65,16.4,16.45,16.5,16.45,35744,590534,06-JAN-2023,364,INE645W01026,,23281,65.13
AIROLAM,EQ,83.9,84.55,81.5,82.05,82,84.25,17992,1487309.8,06-JAN-2023,302,INE801L01010,,12137,67.46
AIRTELPP,E1,436.15,437.7,420,422.25,421.65,433.2,324395,138920356,06-JAN-2023,4967,IN9397D01014,,266362,82.11
AISL,SM,56,56,56,56,56,56,1200,67200,06-JAN-2023,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1180.5,1197.6,1170.4,1187.2,1190,1191.3,51425,60923373.45,06-JAN-2023,8424,INE031B01049,,16584,32.25
AJMERA,EQ,311.3,317.2,308.05,311.15,312,309.25,71822,22431975.15,06-JAN-2023,4217,INE298G01027,,30061,41.85
AJOONI,EQ,7.1,7.15,6.7,6.8,6.9,6.95,2224884,15326767.4,06-JAN-2023,2003,INE820Y01021,,987952,44.40
AJRINFRA,EQ,1.45,1.45,1.35,1.4,1.45,1.4,765907,1072032.5,06-JAN-2023,350,INE181G01025,,435204,56.82
AKASH,EQ,30.55,30.55,29.5,30.1,30.05,29.6,22448,670605.85,06-JAN-2023,374,INE737W01013,,8853,39.44
AKG,EQ,37.35,38.75,36,36.5,36.4,37.05,26403,988053.35,06-JAN-2023,157,INE00Y801016,,12344,46.75
AKG-RE,BE,19.9,19.9,17.25,18.15,18.15,18.3,69794,1282224.75,06-JAN-2023,137,INE00Y820016,,-,-
AKSHAR,BE,54.6,54.6,54.6,54.6,54.6,55.7,170,9282,06-JAN-2023,8,INE256Z01017,,-,-
AKSHARCHEM,EQ,276.3,285,275.7,282.5,282.9,278.4,11892,3347880.55,06-JAN-2023,749,INE542B01011,,7423,62.42
AKSHOPTFBR,EQ,11.2,11.35,10.9,11,11.05,11.05,370899,4119448.75,06-JAN-2023,616,INE523B01011,,263752,71.11
AKZOINDIA,EQ,2223.5,2239.8,2180.5,2211.05,2214,2228.65,7852,17317993.95,06-JAN-2023,2853,INE133A01011,,4391,55.92
ALANKIT,EQ,10.85,10.95,10.5,10.75,10.85,10.7,168146,1804633.95,06-JAN-2023,529,INE914E01040,,67794,40.32
ALBERTDAVD,EQ,569.6,576.85,552.25,569.4,569.1,566.3,3225,1812325.8,06-JAN-2023,328,INE155C01010,,1442,44.71
ALEMBICLTD,EQ,72.6,72.6,70.55,70.85,71.2,71.9,84961,6056559.05,06-JAN-2023,1362,INE426A01027,,50892,59.90
ALICON,EQ,922.2,960,922.2,939.15,939.55,929.95,7718,7239105.45,06-JAN-2023,1837,INE062D01024,,2086,27.03
ALKALI,EQ,163,171.4,157,167.65,168.45,161.85,365134,60039675.65,06-JAN-2023,7609,INE773I01017,,121346,33.23
ALKEM,EQ,3023.05,3087.45,3003,3031.35,3005.95,3043.05,125959,384454463.15,06-JAN-2023,14517,INE540L01014,,74774,59.36
ALKYLAMINE,EQ,2719.9,2737,2683.75,2718.45,2725,2707.3,21589,58732622.6,06-JAN-2023,4680,INE150B01039,,8774,40.64
ALLCARGO,EQ,412.7,413.9,397.3,400.65,400.15,412.45,296761,119296254.35,06-JAN-2023,8494,INE418H01029,,135843,45.78
ALLETEC,SM,126.1,127.65,121.2,125.35,125.75,127.55,134400,16785600,06-JAN-2023,74,INE0M2X01012,,83200,61.90
ALLSEC,EQ,511,514,501.7,507.45,514,507.35,14410,7317731,06-JAN-2023,1070,INE835G01018,,10610,73.63
ALMONDZ,EQ,71.05,71.75,70.05,70.75,71.5,71.05,6176,438405.7,06-JAN-2023,177,INE326B01027,,3512,56.87
ALOKINDS,BE,15.65,15.65,15.3,15.4,15.5,15.45,725217,11207153,06-JAN-2023,2281,INE270A01029,,-,-
ALPA,EQ,63.85,63.85,62.1,62.45,62.25,62.95,14310,895864.05,06-JAN-2023,255,INE385I01010,,8878,62.04
ALPHAGEO,EQ,281.4,281.6,272.85,275.4,275.05,279.2,6775,1874224.85,06-JAN-2023,512,INE137C01018,,3675,54.24
ALPSINDUS,EQ,2.4,2.4,2.2,2.3,2.3,2.3,14338,32654.2,06-JAN-2023,68,INE093B01015,,9813,68.44
AMARAJABAT,EQ,577,589,575.5,585.9,583.4,575.45,1372158,803472537.65,06-JAN-2023,34244,INE885A01032,,517513,37.72
AMBER,EQ,1910,1948.8,1894.85,1904.45,1900,1925.35,26405,50705912.65,06-JAN-2023,4501,INE371P01015,,10782,40.83
AMBICAAGAR,EQ,25.05,25.95,25.05,25.4,25.25,25.4,12091,309493.2,06-JAN-2023,107,INE792B01012,,6975,57.69
AMBIKCO,EQ,1578.95,1578.95,1520,1523.6,1530.05,1569.3,10798,16638717.45,06-JAN-2023,2481,INE540G01014,,5520,51.12
AMBUJACEM,EQ,525.85,528.45,514.35,519.8,519.6,524.75,3454408,1804366707.9,06-JAN-2023,38746,INE079A01024,,1122157,32.48
AMDIND,EQ,58.65,58.9,54.5,57.05,58.25,56.65,33632,1944286.9,06-JAN-2023,414,INE005I01014,,16060,47.75
AMEYA,SM,42.1,44.6,40.9,44.6,44.6,43.5,32000,1355600,06-JAN-2023,8,INE0KT901015,,16000,50.00
AMIABLE,SM,95,95,85.05,94,94,98.25,6400,588880,06-JAN-2023,4,INE0MTP01013,,4800,75.00
AMIORG,EQ,950,955.05,940.25,945.9,947.95,947.65,21550,20412877.45,06-JAN-2023,2106,INE00FF01017,,10896,50.56
AMJLAND,EQ,28.3,29.45,28.1,29.2,29.3,28,98426,2857487.85,06-JAN-2023,601,INE606A01024,,70366,71.49
AMRUTANJAN,EQ,719.35,723.5,706.95,708.5,708.85,719.35,9638,6895786.4,06-JAN-2023,1791,INE098F01031,,5143,53.36
ANANDRATHI,EQ,739,746,735.05,741.65,740.6,733.9,81715,60498574.6,06-JAN-2023,6758,INE463V01026,,13863,16.97
ANANTRAJ,EQ,114,117.35,112.75,116.5,116.6,113.4,3914910,451924618.05,06-JAN-2023,16209,INE242C01024,,1186485,30.31
ANDHRACEMT,BE,6.8,6.8,6.4,6.55,6.55,6.65,101550,666674.6,06-JAN-2023,479,INE666E01012,,-,-
ANDHRAPAP,EQ,423.3,424.45,412.55,416.35,418,419.1,16735,6981880.45,06-JAN-2023,870,INE435A01028,,8360,49.96
ANDHRSUGAR,EQ,130.2,131.35,129.05,129.3,129.05,130.2,72155,9379020.4,06-JAN-2023,1779,INE715B01021,,37483,51.95
ANDREWYU,EQ,26.95,27.2,25.1,25.9,25.8,26.75,423160,11126381.65,06-JAN-2023,1785,INE449C01025,,257460,60.84
ANGELONE,EQ,1320,1324.7,1275,1280.7,1281,1311.5,329259,424698633.85,06-JAN-2023,21050,INE732I01013,,162632,49.39
ANIKINDS,EQ,39.95,39.95,38.2,38.4,39,39.4,24621,953212.2,06-JAN-2023,233,INE087B01017,,19698,80.00
ANKITMETAL,EQ,5.9,5.9,5.75,5.8,5.75,5.8,59396,344792,06-JAN-2023,256,INE106I01010,,39910,67.19
ANMOL,EQ,149,149.95,143,145.75,146.45,148.55,4490,655999.5,06-JAN-2023,192,INE02AR01019,,2960,65.92
ANNAPURNA,SM,137.5,137.5,132.8,136,136,138.35,36000,4900600,06-JAN-2023,16,INE0MGM01017,,32000,88.89
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.8,0.8,0.8,273023,223983.1,06-JAN-2023,305,INE414B01021,,169791,62.19
ANUP,EQ,914.8,956,914.8,931.5,941.65,919.8,23169,21643825.15,06-JAN-2023,4035,INE294Z01018,,5487,23.68
ANURAS,EQ,692.7,694,680,689.45,687.15,691.05,22100,15177712.8,06-JAN-2023,2054,INE930P01018,,10650,48.19
APARINDS,EQ,1850,1859,1815.5,1840.65,1840,1842.2,63823,117121622.5,06-JAN-2023,7243,INE372A01015,,18803,29.46
APCL,EQ,207,208.45,203.55,204.9,205.15,206.45,6816,1392283.5,06-JAN-2023,273,INE071F01012,,5131,75.28
APCL-RE,BE,6.5,6.5,5.3,5.6,5.8,5.9,20746,119515.35,06-JAN-2023,232,INE071F20012,,-,-
APCOTEXIND,EQ,461,465,455.5,456.95,457.5,464.75,14595,6717683.1,06-JAN-2023,1363,INE116A01032,,9041,61.95
APEX,EQ,249,249,243.6,245.05,244.6,247.35,39903,9785239.65,06-JAN-2023,1773,INE346W01013,,23882,59.85
APLAPOLLO,EQ,1123.9,1139.8,1111.2,1119.6,1116.45,1123.9,283868,319477750.95,06-JAN-2023,15948,INE702C01027,,167455,58.99
APLLTD,EQ,567.1,569.2,561,561.3,561.05,568.1,89746,50592998.15,06-JAN-2023,3930,INE901L01018,,57361,63.91
APOLLO,EQ,345.95,346.35,321.25,329.2,328.9,333.55,391813,130466509.1,06-JAN-2023,10105,INE713T01010,,177040,45.18
APOLLOHOSP,EQ,4442.05,4474.3,4369,4387.45,4376,4429.05,299640,1328259023.85,06-JAN-2023,27059,INE437A01024,,108119,36.08
APOLLOPIPE,EQ,513.15,525.85,507.55,513.5,519.8,520.95,37520,19496456.25,06-JAN-2023,3339,INE126J01016,,14317,38.16
APOLLOTYRE,EQ,339.95,339.95,326.45,327.75,328.5,338.25,6218095,2062054533.9,06-JAN-2023,80224,INE438A01022,,1000124,16.08
APOLSINHOT,EQ,1295,1319.95,1272.2,1284.6,1297,1317.7,210,272532.5,06-JAN-2023,53,INE451F01024,,141,67.14
APTECHT,EQ,353.1,386.8,350.95,380.45,377,355.25,1564301,590861851.9,06-JAN-2023,37014,INE266F01018,,315898,20.19
APTUS,EQ,302,304.5,300.7,301.8,302.45,302.95,30320,9149144.05,06-JAN-2023,6552,INE852O01025,,20412,67.32
ARCHIDPLY,EQ,70,73.5,68.45,69.15,69.7,70.85,60880,4293589.55,06-JAN-2023,1013,INE877I01016,,30907,50.77
ARCHIES,EQ,24.85,25.1,23.7,24.05,24.25,24.65,30303,739360.5,06-JAN-2023,352,INE731A01020,,21172,69.87
ARENTERP,EQ,39.45,41.8,39.1,39.75,40.15,40.5,3268,129927.85,06-JAN-2023,90,INE610C01014,,1780,54.47
ARHAM,SM,79.7,79.8,74.15,74.8,74.85,73.55,126000,9650250,06-JAN-2023,40,INE0L2Y01011,,90000,71.43
ARIES,EQ,219.3,221.9,208.8,211.6,209.9,216.55,349293,74674097.3,06-JAN-2023,8660,INE298I01015,,134272,38.44
ARIHANTACA,ST,116.25,124.45,116.25,120.95,121,119.75,97600,11763360,06-JAN-2023,59,INE0NCC01015,,88000,90.16
ARIHANTCAP,EQ,66.05,66.4,63.5,64.7,65.5,65.85,87329,5650217.75,06-JAN-2023,1054,INE420B01036,,44336,50.77
ARIHANTSUP,EQ,228.95,229.4,216.65,224.35,228,226.7,96348,21580416.05,06-JAN-2023,2688,INE643K01018,,23094,23.97
ARMANFIN,EQ,1458.9,1459,1423,1427.1,1423,1450.75,2998,4327021.55,06-JAN-2023,528,INE109C01017,,1329,44.33
AROGRANITE,EQ,49.85,53.45,49.1,50.7,50.1,49,98779,5085433.6,06-JAN-2023,1856,INE210C01013,,46551,47.13
ARROWGREEN,EQ,174.85,178,171.25,172.9,175.8,175,10506,1829396.6,06-JAN-2023,407,INE570D01018,,7290,69.39
ARSHIYA,EQ,9.05,9.05,8.65,8.85,8.8,8.9,473098,4149211.3,06-JAN-2023,759,INE968D01022,,190849,40.34
ARSSINFRA,BE,22.55,22.55,22.55,22.55,22.55,21.5,31067,700560.85,06-JAN-2023,71,INE267I01010,,-,-
ARTEMISMED,EQ,74.45,75,72.75,73.45,73.75,73.9,83500,6177195.35,06-JAN-2023,902,INE025R01021,,51948,62.21
ARTNIRMAN,EQ,68,71.9,67.5,71.2,71.3,68.8,31397,2207255.95,06-JAN-2023,210,INE738V01013,,7660,24.40
ARVEE,BE,135.45,135.45,122.55,125,125,129,5330,674612.95,06-JAN-2023,141,INE006Z01016,,-,-
ARVIND,EQ,85.8,86.85,85.2,86.4,86.45,85.2,735867,63285445.8,06-JAN-2023,10961,INE034A01011,,389536,52.94
ARVINDFASN,EQ,340.5,346.7,335,336.55,336.35,343.1,145877,49619306.4,06-JAN-2023,5774,INE955V01021,,52956,36.30
ARVSMART,EQ,318.5,328.4,310.55,319.2,319.7,317,84631,27140561.85,06-JAN-2023,2968,INE034S01021,,36866,43.56
ASAHIINDIA,EQ,508,511.65,503,504.7,504.75,509.45,36096,18286220.45,06-JAN-2023,3275,INE439A01020,,21331,59.10
ASAHISONG,EQ,267.95,270.95,260.25,262.15,263.8,264.7,9294,2465451.05,06-JAN-2023,618,INE228I01012,,5583,60.07
ASAL,EQ,365.3,365.3,355,359.1,359.1,359.9,12607,4543862.15,06-JAN-2023,929,INE900C01027,,6866,54.46
ASALCBR,EQ,432.95,432.95,423.6,425.1,425.1,429.45,12096,5155692.55,06-JAN-2023,1052,INE073G01016,,7409,61.25
ASHAPURMIN,EQ,93.8,93.8,91.5,92.25,92.7,93.25,80480,7445335.8,06-JAN-2023,968,INE348A01023,,45585,56.64
ASHIANA,EQ,147,147.75,142.1,143.75,143.95,146.3,26052,3784249.8,06-JAN-2023,1203,INE365D01021,,15001,57.58
ASHIMASYN,EQ,17.35,17.5,16.9,17.4,17.3,17.4,100766,1740596.85,06-JAN-2023,318,INE440A01010,,70798,70.26
ASHOKA,EQ,87.5,87.8,85.45,85.9,86.5,87.3,477277,41253990.6,06-JAN-2023,3734,INE442H01029,,215363,45.12
ASHOKLEY,EQ,148.45,150.25,147.35,147.75,147.5,148.45,9904195,1471681059.65,06-JAN-2023,104392,INE208A01029,,4099396,41.39
ASIANENE,EQ,72.65,72.75,70.1,70.45,71,72.1,32075,2288096.2,06-JAN-2023,507,INE276G01015,,23272,72.55
ASIANHOTNR,EQ,80,84.95,79.4,80.45,80,81.35,19362,1585028.4,06-JAN-2023,483,INE363A01022,,7066,36.49
ASIANPAINT,EQ,3010,3023.5,2952,2978.4,2982.5,3004.35,1045526,3110528372.6,06-JAN-2023,110098,INE021A01026,,546425,52.26
ASIANTILES,EQ,51.45,53,47.6,48.75,49.2,51.05,1147393,56506553.9,06-JAN-2023,6297,INE022I01019,,599037,52.21
ASLIND,SM,23.75,24.9,23.75,24.15,24.9,23.75,12000,289600,06-JAN-2023,3,INE617I01024,,12000,100.00
ASPINWALL,EQ,231,234.95,222.2,229.85,231.6,228.95,4536,1044982.45,06-JAN-2023,927,INE991I01015,,1598,35.23
ASTEC,EQ,1747.4,1747.4,1680.05,1700.45,1705,1738.7,12726,21679873.55,06-JAN-2023,2217,INE563J01010,,6255,49.15
ASTERDM,EQ,227.65,229.9,225,227.6,227.95,230.25,279252,63473469.45,06-JAN-2023,7906,INE914M01019,,72952,26.12
