SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BAJAJ-AUTO,EQ,1811,1828.9,1780.1,1788.05,1786.55,1809.2,552813,994808778.7,25-SEP-2012,20878,INE917I01010,
BAJAJCORP,EQ,166.1,170,165,166.9,166.5,166,168539,28194497.05,25-SEP-2012,1743,INE933K01021,
BAJAJELEC,EQ,193.8,202.8,193,201.45,202.35,193.4,170437,33748721.1,25-SEP-2012,6095,INE193E01025,
BAJAJFINSV,EQ,829.7,843.4,808.15,823.05,822,827.15,247529,204263268.8,25-SEP-2012,10563,INE918I01018,
BAJAJHIND,EQ,32.25,32.45,31.05,31.35,31.4,32.9,5289664,166214355.7,25-SEP-2012,12156,INE306A01021,
BAJAJHLDNG,EQ,788.7,789.65,763.45,770,772,779.75,81175,62518776.75,25-SEP-2012,1402,INE118A01012,
BAJFINANCE,EQ,1120.75,1164.6,1120,1128.7,1134,1114.7,38939,44123487.3,25-SEP-2012,1491,INE296A01016,
BALAJITELE,EQ,44.75,44.8,43.5,43.8,43.8,44.05,42844,1882691.45,25-SEP-2012,266,INE794B01026,
BALAMINES,EQ,51.7,52.9,51.4,51.95,51.5,51.95,7920,410295.95,25-SEP-2012,405,INE050E01027,
BALKRISIND,EQ,274.9,285,271.3,284.15,285,272.15,55814,15546093.5,25-SEP-2012,2225,INE787D01026,
BALLARPUR,EQ,19.45,19.95,19.2,19.8,19.55,19.35,376241,7378391.8,25-SEP-2012,1506,INE294A01037,
BALMLAWRIE,EQ,589,595,585.2,591.1,590,589.5,5413,3205409.45,25-SEP-2012,348,INE164A01016,
BALPHARMA,EQ,21.1,21.7,21.1,21.35,21.1,21.1,1340,28497.1,25-SEP-2012,60,INE083D01012,
BALRAMCHIN,EQ,66.1,66.2,62.05,64,64,66.85,4021236,255487807.95,25-SEP-2012,16598,INE119A01028,
BANARISUG,EQ,906.05,920,900.1,901.95,900.1,913.05,365,330411.85,25-SEP-2012,54,INE459A01010,
BANCOINDIA,EQ,60,60,58,59.1,59.15,59,4835,286903.8,25-SEP-2012,53,INE213C01025,
BANG,EQ,18.9,19.4,18.3,19.3,19.35,18.75,5139,97290.3,25-SEP-2012,49,INE863I01016,
BANKBARODA,EQ,777.2,792.35,764.3,779.6,778.4,772,1621317,1262188623.1,25-SEP-2012,50736,INE028A01013,
BANKBEES,EQ,1155.99,1155.99,1137.05,1147.79,1145,1153.62,5873,6723754.81,25-SEP-2012,304,INF732E01078,
BANKINDIA,EQ,303.9,306.65,293.5,302,302.3,299,1296809,389501503.5,25-SEP-2012,21895,INE084A01016,
BANSWRAS,EQ,66.5,66.5,65.55,66.25,66.25,67.2,1421,93839.3,25-SEP-2012,36,INE629D01012,
BARTRONICS,EQ,24.8,24.85,24.1,24.4,24.4,24.6,51563,1258236.45,25-SEP-2012,376,INE855F01034,
BASF,EQ,645.6,657,645.55,653.1,652.2,654.2,4067,2660512.45,25-SEP-2012,220,INE373A01013,
BASML,BE,82.1,85.5,82.1,85.05,85,86.4,13,1103.2,25-SEP-2012,4,INE186H01014,
BATAINDIA,EQ,941.95,949.1,928.25,940.35,942,939.3,304246,284931610.45,25-SEP-2012,8782,INE176A01010,
BAYERCROP,EQ,1022.6,1061,1011.1,1026.5,1013,1011.25,41460,43011793.25,25-SEP-2012,2596,INE462A01022,
BBL,EQ,599.85,604,585.5,590.15,586,591.4,7383,4388136.95,25-SEP-2012,422,INE464A01028,
BBTC,EQ,522.05,536,522.05,532.65,536,524.7,2251,1197137.15,25-SEP-2012,151,INE050A01017,
BEARDSELL,EQ,54.85,54.85,54.85,54.85,54.85,52.25,4,219.4,25-SEP-2012,2,INE520H01014,
BECREL,BE,5.65,5.75,5.65,5.75,5.75,5.75,1100,6315,25-SEP-2012,3,INE287A01015,
BEDMUTHA,EQ,12.5,12.5,11.4,11.95,12,12.45,118342,1410145.05,25-SEP-2012,388,INE844K01012,
BEL,EQ,1187.45,1207,1166.75,1183.4,1186.95,1185.15,79261,93470869.2,25-SEP-2012,5143,INE263A01016,
BEML,EQ,314,319,310.25,313.75,315,314.3,162906,51105619.8,25-SEP-2012,5034,INE258A01016,
BEPL,EQ,17.4,18.25,17.4,18.05,18.25,17.65,114594,2016848.55,25-SEP-2012,37,INE922A01025,
BERGEPAINT,EQ,143.1,147.55,143.1,144.9,145.05,143.25,253300,36966750.9,25-SEP-2012,5728,INE463A01020,
BFINVEST,EQ,42.95,44.75,42.95,43.75,43.75,42.75,12987,570747.95,25-SEP-2012,93,INE878K01010,
BFUTILITIE,EQ,426.15,426.15,410,414.4,413.5,422.3,533700,222092616.25,25-SEP-2012,13241,INE243D01012,
BGLOBAL,EQ,5.7,6.6,5.5,6.4,6.55,5.65,26400,163686.55,25-SEP-2012,89,INE224M01013,
BGRENERGY,EQ,283.15,285.8,277.3,279.1,279.3,280.45,554689,155997668.55,25-SEP-2012,8702,INE661I01014,
BHAGWATIHO,EQ,64.5,77.5,63.5,71.3,71.15,65.05,95430,7008761.8,25-SEP-2012,3032,INE797H01018,
BHAGYNAGAR,EQ,13.75,14.05,13.25,13.55,13.55,13.95,2073,28133.1,25-SEP-2012,40,INE458B01028,
BHARATFORG,EQ,304.5,308,301,302.6,302,304.25,220592,66952318.5,25-SEP-2012,4390,INE465A01025,
BHARATGEAR,EQ,64.5,66,64.5,65.75,65.95,64.6,630,41029.2,25-SEP-2012,40,INE561C01019,
BHARTIARTL,EQ,279.4,280,273.65,275.6,274.05,279,4039707,1119355418.5,25-SEP-2012,46513,INE397D01024,
BHARTISHIP,EQ,70.6,72.8,69.6,71.75,71.85,70.55,240225,17141572,25-SEP-2012,2193,INE673G01013,
BHEL,EQ,250.9,256,242.6,253.7,254.55,247.85,15633659,3922871482.1,25-SEP-2012,156571,INE257A01026,
BHUSANSTL,EQ,468.95,476.35,468.45,474.05,473,468.7,99570,46971223,25-SEP-2012,1642,INE824B01021,
BIL,EQ,50.1,51.85,50,51.2,51.5,51,5558,282877,25-SEP-2012,91,INE828A01016,
BILENERGY,EQ,49.05,52.9,49.05,51.5,51.7,51.45,7,358.25,25-SEP-2012,7,INE607L01011,
BILPOWER,EQ,42.65,44.85,42.65,44.85,44.85,42.75,22932,1024882.8,25-SEP-2012,167,INE952D01018,
BIMETAL,EQ,261,263,259.9,261.65,261.65,261,541,140939.9,25-SEP-2012,30,INE469A01019,
BINANIIND,EQ,108.05,112.5,108,112,112,108.15,19501,2152952.95,25-SEP-2012,415,INE071A01013,
BINDALAGRO,EQ,32.25,32.25,30.1,30.7,31,31.85,209356,6449135.65,25-SEP-2012,1199,INE143A01010,
BIOCON,EQ,273.8,282.5,272.05,278.25,278.7,273.05,547947,152965670.6,25-SEP-2012,7846,INE376G01013,
BIRLACORPN,EQ,214.9,216,211,213.75,212,213.45,25315,5424127.75,25-SEP-2012,494,INE340A01012,
BIRLACOT,BE,0.25,0.25,0.2,0.2,0.2,0.25,380845,83657.15,25-SEP-2012,54,INE655I01024,
BIRLAERIC,EQ,9.6,10.2,9.45,9.8,9.8,9.7,3202,31237.55,25-SEP-2012,57,INE800A01015,
BIRLAMONEY,EQ,13,14.5,12.9,13.5,13.6,13.6,1675,22882.6,25-SEP-2012,35,INE865C01022,
BIRLAPOWER,BE,0.4,0.4,0.35,0.35,0.35,0.4,1063545,416049.5,25-SEP-2012,195,INE224B01024,
BLBLIMITED,EQ,3.5,3.7,3.5,3.6,3.55,3.55,5490,20229.5,25-SEP-2012,12,INE791A01024,
BLISSGVS,EQ,42,42.2,41.1,41.3,41.3,41.85,36827,1533732.6,25-SEP-2012,250,INE416D01022,
BLKASHYAP,EQ,10,10.15,9.5,9.7,9.75,9.9,125804,1231768.35,25-SEP-2012,388,INE350H01032,
BLUECHIP,EQ,0.6,0.65,0.6,0.65,0.65,0.65,3650,2245,25-SEP-2012,7,INE657B01025,
BLUEDART,EQ,1719.95,1734,1701,1720.35,1720,1707.75,2635,4523587.65,25-SEP-2012,226,INE233B01017,
BLUESTARCO,EQ,181.05,182.75,178.15,180.3,179.5,180.85,13257,2389645.25,25-SEP-2012,650,INE472A01039,
BLUESTINFO,EQ,64,65.95,62.55,63.7,63,62.75,3246,205937.25,25-SEP-2012,98,INE504B01011,
BOC,EQ,449.9,451.15,435.1,440.85,440,447.45,8768,3903484.15,25-SEP-2012,438,INE473A01011,
BODALCHEM,EQ,9.65,9.65,9.65,9.65,9.65,9.2,80,772,25-SEP-2012,1,INE338D01028,
BOMDYEING,EQ,466.85,511,466.85,504.45,509.35,466.15,1175834,576142970.25,25-SEP-2012,28269,INE032A01015,
BOSCHLTD,EQ,8599.9,8599.9,8470,8512.55,8499.8,8565.25,2881,24576871.25,25-SEP-2012,851,INE323A01026,
BPCL,EQ,346.5,350.85,343.55,349.35,349.25,344.85,1126337,391534976.25,25-SEP-2012,13091,INE029A01011,
BPL,EQ,17.25,17.65,17,17.45,17.45,17.35,29903,519495.15,25-SEP-2012,165,INE110A01019,
BRANDHOUSE,EQ,13.9,15.2,13.5,14.65,14.5,14,138861,1998837.6,25-SEP-2012,800,INE317J01011,
BRFL,EQ,262.95,267.4,255,266.15,265,260,9440,2503888.1,25-SEP-2012,545,INE589G01011,
BRIGADE,EQ,60,62.95,59.25,59.85,60.2,60,84226,5107552.1,25-SEP-2012,1823,INE791I01019,
BRITANNIA,EQ,475,478,468,470.2,470.15,474,102674,48281079.6,25-SEP-2012,3485,INE216A01022,
BRITANNIA,N1,173.3,175,173.3,175,175,174,55,9616.5,25-SEP-2012,2,INE216A07045,
BROADCAST,EQ,8,8.25,7.75,8.15,8.15,8.25,3314,26900.75,25-SEP-2012,15,INE698H01018,
BROOKS,EQ,18.7,18.7,17.65,17.8,17.75,17.95,22192,397879.5,25-SEP-2012,107,INE650L01011,
BSELINFRA,EQ,3.15,3.3,3,3.2,3.15,3.1,135721,427818.75,25-SEP-2012,265,INE395A01016,
BSL,EQ,13.85,14.15,13.8,14.15,13.8,13.85,2258,31505.3,25-SEP-2012,20,INE594B01012,
BSLGOLDETF,EQ,3118,3135,3103,3106.45,3105,3149,275,856158.9,25-SEP-2012,30,INF209K01HT2,
BSLNIFTY,EQ,53.96,53.96,50.5,50.63,50.5,50.99,3951,201551.97,25-SEP-2012,25,INF209K01IR4,
BSTRANSCOM,EQ,209,209.95,205.6,207.4,206,206.8,46991,9773807.1,25-SEP-2012,690,INE043K01011,
BURNPUR,EQ,7.5,7.6,6.2,7.15,7.15,7,54050,393211.7,25-SEP-2012,178,INE817H01014,
BVCL,EQ,9,9.15,9,9,9,9,2431,22155.35,25-SEP-2012,26,INE139I01011,
CADILAHC,EQ,841.9,841.9,820,832.65,835.05,828.65,308521,256325273.3,25-SEP-2012,6010,INE010B01019,
CAIRN,EQ,327,341,323.1,333.75,335.1,345.55,168418530,54587083177.5,25-SEP-2012,95284,INE910H01017,
CALSOFT,EQ,14,14.25,13.85,14.25,14.25,14.55,328,4587.1,25-SEP-2012,5,INE526B01014,
