SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADHUNIKIND,EQ,92,96,91.4,95.35,95.5,91.35,31219,2939182.75,22-JUL-2016,167,INE452L01012,
ADI,EQ,358,398.4,343.5,379,376.7,350.6,39919,14782668.65,22-JUL-2016,1012,INE959A01019,
ADLABS,EQ,91.8,93.4,89.25,90.8,90,90.65,1165323,106575218.05,22-JUL-2016,10261,INE172N01012,
ADORWELD,EQ,281,288.8,281,284.55,287.95,284.45,2375,676988.95,22-JUL-2016,103,INE045A01017,
ADSL,EQ,34.2,35.2,33.85,34.8,34.6,34.6,132663,4582171.2,22-JUL-2016,941,INE102I01027,
ADVANIHOTR,EQ,55,56,55,55.8,56,55.3,723,40140.95,22-JUL-2016,18,INE199C01026,
ADVANTA,EQ,588,617.7,580,615.55,613.3,588.75,64304,38857827.5,22-JUL-2016,1914,INE517H01028,
AEGISCHEM,EQ,120.4,122,118.5,121,120.7,118.95,526400,63471751.1,22-JUL-2016,4447,INE208C01025,
AFL,EQ,57,57,55.6,55.8,55.8,55.8,8810,494795.8,22-JUL-2016,59,INE020G01017,
AGARIND,EQ,135,135.95,132.9,135.75,135.95,133.4,1089,146841.75,22-JUL-2016,42,INE204E01012,
AGCNET,EQ,64.8,64.8,60.25,61.2,61.05,63.05,8576,528325.55,22-JUL-2016,171,INE676A01019,
AGRITECH,EQ,18.8,18.8,18.8,18.8,18.8,17.95,637,11975.6,22-JUL-2016,10,INE449G01018,
AGRODUTCH,EQ,2.55,2.65,2.4,2.5,2.5,2.45,18962,48683.55,22-JUL-2016,17,INE135B01014,
AHLEAST,EQ,208,217.45,204.3,204.65,210,207.65,278,57019.85,22-JUL-2016,44,INE926K01017,
AHLUCONT,EQ,284,294.95,280.5,288.6,287,282.1,322964,91529908.2,22-JUL-2016,626,INE758C01029,
AHLWEST,EQ,164,164,142,144.4,144,154.95,1732,258004.4,22-JUL-2016,113,INE915K01010,
AIAENG,EQ,1039.9,1039.95,980,1023.65,1028.75,1032.35,254061,260412907.75,22-JUL-2016,1229,INE212H01026,
AICHAMP,BE,27.95,27.95,27.95,27.95,27.95,29.4,2,55.9,22-JUL-2016,1,INE768E01024,
AIFL,EQ,292.5,308.7,287.5,303.3,299.05,292.55,115211,34497741.35,22-JUL-2016,1232,INE428O01016,
AIL,EQ,634.55,641,625.55,628.15,627.5,632.85,163669,103793382.85,22-JUL-2016,822,INE878A01011,
AJANTPHARM,EQ,1621.7,1632.55,1602,1608.6,1618.75,1621.95,116122,187258015.9,22-JUL-2016,8948,INE031B01049,
AJMERA,EQ,155,157,153.7,154.8,155.7,154.85,53766,8354756.55,22-JUL-2016,651,INE298G01027,
AKSHOPTFBR,EQ,16.45,16.45,16.2,16.3,16.2,16.35,406338,6629813.65,22-JUL-2016,786,INE523B01011,
AKZOINDIA,EQ,1559,1559,1515,1523.35,1533,1538.45,2911,4445528.1,22-JUL-2016,533,INE133A01011,
ALANKIT,EQ,136,138.85,135,135.8,136.15,134.95,182859,24881278.45,22-JUL-2016,530,INE914E01032,
ALBERTDAVD,EQ,314.25,317.9,313,315,315,316.55,527,165728.6,22-JUL-2016,32,INE155C01010,
ALBK,EQ,74.25,74.45,72.6,73.9,74.15,74.45,3540056,260607157.65,22-JUL-2016,11858,INE428A01015,
ALCHEM,EQ,25.6,26.9,25.6,26.35,26.35,25.95,6309,167603.7,22-JUL-2016,47,INE964B01033,
ALEMBICLTD,EQ,38.45,39.4,38.15,38.65,38.6,38.45,190450,7349839.5,22-JUL-2016,826,INE426A01027,
ALICON,EQ,294,294,285.05,290.2,290,293.35,3695,1067373.65,22-JUL-2016,171,INE062D01024,
ALKALI,EQ,56.2,61.95,56.2,58.9,59.05,57.15,17803,1064154.85,22-JUL-2016,155,INE773I01017,
ALKEM,EQ,1542.25,1592.95,1535.1,1581.75,1590,1553,57054,89713890.6,22-JUL-2016,6432,INE540L01014,
ALKYLAMINE,EQ,374.8,378.8,368.75,370.65,369.2,374.5,4869,1823512.2,22-JUL-2016,120,INE150B01021,
ALLCARGO,EQ,185.05,191,184,190.15,189.3,186.75,206192,38875380.6,22-JUL-2016,3948,INE418H01029,
ALLSEC,EQ,274.8,277.9,271.4,275.2,273.6,272.35,18775,5162968.45,22-JUL-2016,586,INE835G01018,
ALMONDZ,EQ,12.6,12.9,11.85,12.9,12.9,12.75,6636,83004.85,22-JUL-2016,66,INE326B01027,
ALOKTEXT,EQ,4.2,4.25,4.15,4.15,4.2,4.2,1237524,5158982.65,22-JUL-2016,699,INE270A01011,
ALPA,BE,31.95,31.95,31.95,31.95,31.95,30.45,9147,292246.65,22-JUL-2016,22,INE385I01010,
ALPHAGEO,EQ,719.95,725,708.6,715.95,718,715.15,11553,8290472.35,22-JUL-2016,777,INE137C01018,
ALPSINDUS,EQ,6.9,7.05,6.75,6.85,6.75,7.05,75846,525781.15,22-JUL-2016,183,INE093B01015,
ALSTOMT&D,EQ,356.5,362,350.05,359.95,359,355.55,36135,12923610.95,22-JUL-2016,1979,INE200A01026,
AMARAJABAT,EQ,880,910,875,903.55,907,879.2,509750,456345520.15,22-JUL-2016,11931,INE885A01032,
AMBIKCO,EQ,818,834.8,815,826.75,834,818.7,5030,4140344.7,22-JUL-2016,461,INE540G01014,
AMBUJACEM,EQ,267,267.05,262.3,265.05,265.6,265.9,628541,166224669.6,22-JUL-2016,10498,INE079A01024,
AMDIND,EQ,26,26.95,26,26.25,26.15,26,4341,114975.75,22-JUL-2016,44,INE005I01014,
AMRUTANJAN,EQ,428.4,431.95,425.65,429.3,430,426.8,3565,1529016.3,22-JUL-2016,212,INE098F01023,
AMTEKAUTO,EQ,44.25,47.2,44.05,45.35,45.25,44,10280429,471107165.35,22-JUL-2016,26509,INE130C01021,
AMTL,EQ,28.15,28.75,28.1,28.35,28.1,28.7,6101,171873.1,22-JUL-2016,17,INE436N01029,
ANANDAMRUB,BE,20.9,20.9,20.9,20.9,20.9,19.95,50,1045,22-JUL-2016,1,INE618N01014,
ANANTRAJ,EQ,61.3,64.75,60.65,63,63.2,61.3,8271005,523368379.05,22-JUL-2016,33604,INE242C01024,
ANDHRABANK,EQ,58,58.45,56.65,57.9,58,58.2,3499604,201433887.55,22-JUL-2016,10355,INE434A01013,
ANDHRACEMT,EQ,7.9,8.1,7.8,7.9,7.85,7.8,173975,1384878.7,22-JUL-2016,259,INE666E01012,
ANDHRSUGAR,EQ,239,248.35,238.9,241.8,243.2,238.55,220252,53704706.55,22-JUL-2016,3806,INE715B01013,
ANGIND,EQ,15.85,16.2,15.5,15.95,15.9,15.7,26924,426490.5,22-JUL-2016,125,INE017D01010,
ANIKINDS,BE,27.2,27.2,27.2,27.2,27.2,26.9,10,272,22-JUL-2016,1,INE087B01017,
ANKITMETAL,EQ,1.95,1.95,1.85,1.9,1.9,1.9,87234,166320.65,22-JUL-2016,63,INE106I01010,
ANSALAPI,EQ,21.8,22.2,21.5,21.8,21.8,21.8,77275,1683550.4,22-JUL-2016,486,INE436A01026,
ANSALHSG,EQ,30.1,30.8,29.1,30.1,30.05,29.9,40491,1206386.9,22-JUL-2016,164,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.8,0.8,0.8,0.85,22005,18379,22-JUL-2016,13,INE414B01021,
APARINDS,EQ,521.05,530,521,524.45,525,526.1,19946,10495523.4,22-JUL-2016,539,INE372A01015,
APCOTEXIND,EQ,371.05,407,371.05,402.15,406,370.75,75350,29817822.75,22-JUL-2016,3110,INE116A01024,
APLAPOLLO,EQ,930,945,930,936.4,931.55,942.05,6828,6405812.8,22-JUL-2016,820,INE702C01019,
APLLTD,EQ,586,594,585,587.7,588,586.65,58966,34707302.25,22-JUL-2016,2822,INE901L01018,
APOLLOHOSP,EQ,1340.15,1343.95,1329.6,1334.2,1334,1333,76202,101879456.55,22-JUL-2016,4946,INE437A01024,
APOLLOTYRE,EQ,158.1,159.5,155.5,157.65,158.4,157.9,1894200,297258621.95,22-JUL-2016,15084,INE438A01022,
APOLSINHOT,EQ,256,281.05,256,281.05,281.05,267.7,184,51525.6,22-JUL-2016,12,INE451F01016,
APTECHT,EQ,70.95,75.35,69.05,73.7,73.8,72.05,854332,62079208.3,22-JUL-2016,5606,INE266F01018,
ARCHIDPLY,EQ,51.95,53.85,51.3,51.8,52.1,51.6,52172,2724915.5,22-JUL-2016,405,INE877I01016,
ARCHIES,EQ,23.3,23.5,22.85,23.05,23.3,23,62699,1451693.65,22-JUL-2016,278,INE731A01020,
ARCOTECH,EQ,379.95,389.85,376.05,386.25,385,377.65,161498,61458816.15,22-JUL-2016,4793,INE574I01027,
ARIES,EQ,114.05,115,113.2,114,113.55,113.55,7708,877802.85,22-JUL-2016,112,INE298I01015,
ARIHANT,EQ,39,40.65,36,37.5,37.15,39.1,1209,45964.3,22-JUL-2016,27,INE413D01011,
ARMANFIN,EQ,262.45,286.3,261.95,277.7,276,257.9,136513,37700560.45,22-JUL-2016,2709,INE109C01017,
AROGRANITE,EQ,78.75,80.45,76.1,77.05,77.4,78.75,97869,7577297,22-JUL-2016,938,INE210C01013,
ARROWGREEN,EQ,476.45,479.8,463,472.65,472,476.45,3318,1568962.5,22-JUL-2016,286,INE570D01018,
ARROWTEX,EQ,42,42.7,41.1,41.4,41.3,41.85,17786,738812.35,22-JUL-2016,181,INE933J01015,
ARSHIYA,EQ,29.85,29.85,28,28.4,28.2,29.15,89756,2549182.25,22-JUL-2016,777,INE968D01022,
ARSSINFRA,EQ,95.95,97,93.55,94.95,94.6,95.75,537564,51375889,22-JUL-2016,4942,INE267I01010,
ARVIND,EQ,308.9,315.5,307.5,312.75,313.2,308.9,2191370,681847793.15,22-JUL-2016,22231,INE034A01011,
ARVINFRA,EQ,88.65,90.3,88.5,89.05,89.5,89.25,42189,3770450.7,22-JUL-2016,403,INE034S01021,
ASAHIINDIA,EQ,163.95,171,163.15,168.95,168.7,163.85,64653,10901805.95,22-JUL-2016,1027,INE439A01020,
ASAHISONG,EQ,224.55,224.55,217.6,219.9,219,219.2,17044,3760414.4,22-JUL-2016,622,INE228I01012,
ASAL,EQ,58.95,58.95,56.55,58.4,58.6,57.2,5228,304412.55,22-JUL-2016,45,INE900C01027,
ASHAPURMIN,EQ,68.6,74.6,68.6,72.1,72.15,69.5,313948,22517085.7,22-JUL-2016,2513,INE348A01023,
ASHIANA,EQ,171.3,175.05,168.1,172.85,171.5,170.2,26549,4590148.55,22-JUL-2016,535,INE365D01021,
ASHIMASYN,EQ,18.3,19.1,17.95,18.2,18.25,18.2,204823,3781408.25,22-JUL-2016,761,INE440A01010,
ASHOKA,EQ,167.25,169.45,165.55,167.7,168,165.55,61351,10299212.65,22-JUL-2016,1435,INE442H01029,
ASHOKLEY,EQ,98.25,98.7,96.4,96.7,96.75,96.85,26362738,2573760581.2,22-JUL-2016,72837,INE208A01029,
ASIANHOTNR,EQ,110.9,113,110.65,112.1,112,110.65,4545,506698.8,22-JUL-2016,29,INE363A01022,
ASIANPAINT,EQ,1047.85,1054,1042.05,1047.05,1047,1042.7,502766,526873647.75,22-JUL-2016,18071,INE021A01026,
ASIANTILES,EQ,209.95,214,208.7,212.75,212.65,209.65,35627,7557150.65,22-JUL-2016,664,INE022I01019,
ASPINWALL,BE,281.3,287,274,275.1,274,287.65,9634,2669590.95,22-JUL-2016,142,INE991I01015,
ASSAMCO,EQ,7.4,7.45,7.1,7.15,7.1,7.35,2303687,16622713.75,22-JUL-2016,1657,INE442A01024,
ASTEC,EQ,354.9,361,353.1,358.4,361,352.3,50640,18048713.15,22-JUL-2016,1216,INE563J01010,
ASTRAL,EQ,509.85,512.7,496.1,498.9,499,508.15,12254,6155692.2,22-JUL-2016,1468,INE006I01046,
ASTRAMICRO,EQ,126.2,127.8,125.2,125.75,125.5,125.75,208178,26218661.65,22-JUL-2016,2146,INE386C01029,
ASTRAZEN,EQ,1051.45,1059,1041,1045.35,1046.7,1038.5,1774,1859030.7,22-JUL-2016,221,INE203A01020,
ATFL,EQ,500,514,499,507.75,506,501.35,3580,1819386.3,22-JUL-2016,168,INE209A01019,
ATLANTA,EQ,56,57,54.75,55.95,55.5,55.8,307869,17136825.35,22-JUL-2016,1793,INE285H01022,
ATLASCYCLE,EQ,209.2,211.05,207.1,208.15,208.2,208.25,11311,2367333.5,22-JUL-2016,469,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.35,793,277.55,22-JUL-2016,1,INE803A01027,
ATUL,EQ,2145,2298.8,2079.75,2093.1,2080,2170.5,183839,403878915.4,22-JUL-2016,14388,INE100A01010,
ATULAUTO,EQ,494.8,495.8,476.2,478.25,479,491.75,36779,17720311.35,22-JUL-2016,1224,INE951D01028,
AURIONPRO,EQ,136.5,139.35,134.9,136.85,135.3,137.1,11474,1564191.5,22-JUL-2016,160,INE132H01018,
AUROPHARMA,EQ,791.85,809.8,791.05,798.55,799.75,790.3,1297566,1039361268.4,22-JUL-2016,28041,INE406A01037,
AUSOMENT,EQ,21.7,21.8,19.8,20.2,20.9,20.8,3498,72277.55,22-JUL-2016,14,INE218C01016,
AUSTRAL,EQ,0.45,0.45,0.45,0.45,0.45,0.4,161551,72697.95,22-JUL-2016,37,INE455J01027,
AUTOAXLES,EQ,618.5,631,617.05,629.95,628,617.55,12139,7603853,22-JUL-2016,643,INE449A01011,
AUTOIND,EQ,51.3,54.3,51.3,53.75,53.8,51.75,45905,2451253.1,22-JUL-2016,431,INE718H01014,
AUTOLITIND,EQ,62,65.5,61,62.55,63.25,62.35,34200,2129464.05,22-JUL-2016,280,INE448A01013,
AVANTIFEED,EQ,600.1,624,590,616.05,620,599.4,72680,44327378.2,22-JUL-2016,3469,INE871C01020,
AVTNPL,EQ,34,35.8,34,34.35,34.35,33.75,415051,14509550.35,22-JUL-2016,2264,INE488D01021,
AXISBANK,EQ,537.95,545.3,532.9,537.7,537,538.05,8134377,4383861361.45,22-JUL-2016,105607,INE238A01034,
AXISCADES,EQ,234.4,234.4,230.25,232,232.3,234.3,51761,11994922.1,22-JUL-2016,1921,INE555B01013,
AXISGOLD,EQ,2845,2863,2840,2850,2850,2832,219,624782.35,22-JUL-2016,63,INF846K01347,
AYMSYNTEX,EQ,94.9,96.5,93.6,95.25,95.1,93.95,24752,2350578.3,22-JUL-2016,275,INE193B01039,
BAFNAPHARM,EQ,31.7,31.7,30.25,30.4,30.4,30.75,24980,764485.35,22-JUL-2016,167,INE878I01014,
BAGFILMS,EQ,6.75,7.3,6.5,6.8,6.75,6.4,3130074,21692392.75,22-JUL-2016,4267,INE116D01028,
BAJAJ-AUTO,EQ,2765.2,2767.2,2715.5,2720.6,2720,2770.6,214012,583891599,22-JUL-2016,11524,INE917I01010,
BAJAJCORP,EQ,394,407,394,403.15,400.2,397.75,69943,28050447.35,22-JUL-2016,7068,INE933K01021,
BAJAJELEC,EQ,242.05,246.9,237.75,240.45,240,243.05,93496,22707193.1,22-JUL-2016,2433,INE193E01025,
BAJAJFINSV,EQ,2630,2648,2576.1,2599.85,2599.95,2608.7,210403,548958648.45,22-JUL-2016,20768,INE918I01018,
BAJAJHIND,EQ,19.8,19.95,19.6,19.65,19.65,19.65,1956279,38632286.25,22-JUL-2016,3975,INE306A01021,
BAJAJHLDNG,EQ,1707.1,1798,1707.1,1788.85,1775.1,1705.55,71595,126209523.65,22-JUL-2016,6469,INE118A01012,
BAJFINANCE,EQ,8707,8874.9,8683.2,8837.8,8829.95,8707.85,73204,644903449.35,22-JUL-2016,10625,INE296A01016,
BALAJITELE,EQ,93.8,94,91.35,91.6,91.8,93.9,131216,12148867.3,22-JUL-2016,1266,INE794B01026,
BALAMINES,EQ,272.9,272.9,266,267.1,267.5,266.7,17494,4678127.1,22-JUL-2016,347,INE050E01027,
BALKRISIND,EQ,689.95,703,681.55,696.75,692.9,690.25,20361,14200659.45,22-JUL-2016,2660,INE787D01026,
BALLARPUR,EQ,14.85,15,14.75,14.85,14.85,14.9,249527,3701410.7,22-JUL-2016,400,INE294A01037,
BALMLAWRIE,EQ,596,610,596,604.4,608,603.05,37099,22407303.4,22-JUL-2016,1096,INE164A01016,
BALPHARMA,EQ,98.4,102.95,98,102.35,100.95,98.4,141703,14363269.45,22-JUL-2016,1222,INE083D01012,
BALRAMCHIN,EQ,127.65,129.65,127,127.35,127.7,127.6,702621,90125923.7,22-JUL-2016,5310,INE119A01028,
BANARBEADS,EQ,44.9,44.9,41.45,42.3,42.15,42.4,2094,90524.7,22-JUL-2016,98,INE655B01011,
BANARISUG,EQ,1900,1985,1850,1877,1880,1893.7,3849,7324245.45,22-JUL-2016,765,INE459A01010,
BANCOINDIA,EQ,162.8,172,162.1,169.05,168.75,161.65,825746,139067767.8,22-JUL-2016,12196,INE213C01025,
BANG,EQ,23.55,23.9,22.65,23.05,22.8,23.95,5699,132114.75,22-JUL-2016,54,INE863I01016,
BANKBARODA,EQ,152.4,153,149.5,150.7,150.9,152.25,8584225,1298648125,22-JUL-2016,38501,INE028A01039,
BANKBEES,EQ,1892.7,1896,1884,1890.97,1892,1894.46,811,1530012.95,22-JUL-2016,105,INF732E01078,
BANKINDIA,EQ,105.5,107.3,104,106.25,106.6,107.15,5457406,578321947.25,22-JUL-2016,22649,INE084A01016,
BANSWRAS,EQ,145.75,157,144.2,155.4,157,145.85,63556,9718646.45,22-JUL-2016,840,INE629D01012,
BARTRONICS,EQ,13.15,13.75,12.65,13,13.1,13.1,130603,1706714.5,22-JUL-2016,429,INE855F01034,
BASF,EQ,1105,1109.75,1091,1098.3,1099.9,1100.5,8237,9058998.45,22-JUL-2016,546,INE373A01013,
BASML,EQ,267.7,267.7,261,263.05,261,265,1772,467979.5,22-JUL-2016,35,INE186H01014,
BATAINDIA,EQ,565.15,574.9,560,568.8,568.8,565.15,282461,161051857.1,22-JUL-2016,6598,INE176A01028,
BAYERCROP,EQ,3808.95,3879.9,3751.05,3842.25,3843,3778,3951,15031928.85,22-JUL-2016,896,INE462A01022,
BBL,EQ,835,843,822.4,824.8,825,830.8,19431,16155124.1,22-JUL-2016,1008,INE464A01028,
BBTC,EQ,401,407,399.05,403.2,401,400.9,18847,7593024.35,22-JUL-2016,1120,INE050A01025,
BEARDSELL,EQ,126.1,126.1,121,121.65,121,126.1,18,2234.15,22-JUL-2016,5,INE520H01014,
BEDMUTHA,EQ,21.6,26.05,21.15,25.25,25,22.1,460299,11370376.35,22-JUL-2016,2257,INE844K01012,
BEL,EQ,1237.3,1246.5,1226.6,1236.1,1238,1237.55,282400,348882442.95,22-JUL-2016,9844,INE263A01016,
BEML,EQ,960.25,986.85,952.1,982.45,983,957.7,500268,487151305.55,22-JUL-2016,18818,INE258A01016,
BEPL,EQ,22.8,23.35,22,23.05,23.2,22.05,283085,6497138.25,22-JUL-2016,561,INE922A01025,
BERGEPAINT,EQ,237.5,239.25,234.4,235.55,236.3,236.9,149208,35337705.75,22-JUL-2016,3989,INE463A01038,
BFINVEST,EQ,114.55,116.9,113.15,114.8,114.5,114.5,56978,6562001.05,22-JUL-2016,757,INE878K01010,
BFUTILITIE,EQ,518.8,523.7,515.9,518.6,519.9,517.05,205375,106697235.55,22-JUL-2016,6775,INE243D01012,
BGLOBAL,BE,3.95,4.3,3.95,4,4,4.15,23961,96414.5,22-JUL-2016,37,INE224M01013,
BGRENERGY,EQ,118.9,122,118.45,120.05,120,118.35,105869,12709162.35,22-JUL-2016,1713,INE661I01014,
BHAGERIA,EQ,216.15,225.5,216.15,223.7,224.6,218.55,10148,2264995.75,22-JUL-2016,533,INE354C01019,
BHAGYNAGAR,EQ,18.85,18.85,17.7,17.95,18.2,18.9,13481,245459.65,22-JUL-2016,69,INE458B01028,
BHARATFIN,EQ,780,891.15,774.85,843.6,844.05,763.7,9312439,7813279553.35,22-JUL-2016,151625,INE180K01011,
BHARATFORG,EQ,726.5,740,725.2,735.75,737.2,727.95,379562,278988323.15,22-JUL-2016,13386,INE465A01025,
BHARATGEAR,EQ,97.8,97.8,93.05,94.55,94.15,95.9,16573,1582529.1,22-JUL-2016,320,INE561C01019,
BHARATIDIL,EQ,27.9,28,27,27.25,27.05,27.4,7790,213482.3,22-JUL-2016,101,INE673G01013,
BHARATRAS,EQ,1160.4,1160.4,1141,1148.9,1143.1,1160,518,593487,22-JUL-2016,51,INE838B01013,
BHARATWIRE,EQ,42.4,43.35,42.4,42.55,42.55,43,1400,59551.6,22-JUL-2016,8,INE316L01019,
BHARTIARTL,EQ,368,369.8,364.1,367.35,367.65,367.85,2307181,847789547.5,22-JUL-2016,36797,INE397D01024,
BHEL,EQ,141,142.3,139.5,140.9,140.35,140.1,5511698,776274076.4,22-JUL-2016,26964,INE257A01026,
BHUSANSTL,EQ,42.15,42.4,41.3,41.6,41.5,41.9,163668,6840162.75,22-JUL-2016,1079,INE824B01021,
BIL,EQ,525,540,520.05,535.35,534,527.45,16618,8786862.8,22-JUL-2016,470,INE828A01016,
BILENERGY,EQ,1.05,1.05,1,1,1,1.05,22950,22955,22-JUL-2016,10,INE607L01029,
BILPOWER,EQ,1.5,1.5,1.5,1.5,1.5,1.5,620,930,22-JUL-2016,2,INE952D01018,
BINANIIND,EQ,77.55,79.95,77.55,78.1,78.05,77.85,52013,4083525.55,22-JUL-2016,454,INE071A01013,
BINDALAGRO,EQ,26.7,26.75,26,26.05,26,26.35,150962,3960007.15,22-JUL-2016,505,INE143A01010,
BIOCON,EQ,718.95,825,710.95,809.7,822,700.6,14409110,11185083651.3,22-JUL-2016,227200,INE376G01013,
BIRLACORPN,EQ,542.25,550,534,536.55,535.5,542.45,16070,8702838.9,22-JUL-2016,503,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.05,0.05,0.1,1006552,86996.2,22-JUL-2016,66,INE655I01024,
BIRLAERIC,BE,40,40.5,39.3,39.9,39.9,39.95,13586,541861.6,22-JUL-2016,49,INE800A01015,
BIRLAMONEY,EQ,25.9,27.75,25.2,26.75,26.7,25.35,150214,4046554.65,22-JUL-2016,589,INE865C01022,
BLBLIMITED,EQ,4.8,5.05,4.8,4.9,4.85,5,10667,52799.45,22-JUL-2016,15,INE791A01024,
BLISSGVS,EQ,108.1,113.5,107.15,111.4,111.6,108.1,420900,46787583.05,22-JUL-2016,7057,INE416D01022,
BLKASHYAP,EQ,20.4,20.9,19.8,20.2,20.05,20.65,139557,2837440.25,22-JUL-2016,721,INE350H01032,
BLS,BE,956,958,953.5,957.6,958,957.15,6810,6513108.85,22-JUL-2016,342,INE153T01019,
BLUEBLENDS,EQ,67.5,67.5,66,66.05,66,67,4826,320092.95,22-JUL-2016,51,INE113O01014,
BLUECHIP,EQ,0.45,0.45,0.4,0.4,0.4,0.45,21526,9160.4,22-JUL-2016,6,INE657B01025,
BLUEDART,EQ,5977.5,5982,5913,5932.25,5930.05,5977.45,1547,9191360.2,22-JUL-2016,439,INE233B01017,
BLUEDART,N1,10.41,10.42,10.41,10.42,10.42,10.45,1194,12436.58,22-JUL-2016,2,INE233B08087,
BLUEDART,N2,10,10,10,10,10,10,280,2800,22-JUL-2016,1,INE233B08095,
BLUESTARCO,EQ,464,467.4,449,461.95,465,458.7,86317,39393423,22-JUL-2016,16022,INE472A01039,
BODALCHEM,EQ,106.3,110.4,105.5,106.15,106.5,105.7,1972639,212623102.4,22-JUL-2016,12442,INE338D01028,
BOMDYEING,EQ,47.7,48.6,47.4,47.85,47.8,47.4,1160502,55552249.5,22-JUL-2016,3744,INE032A01023,
BOSCHLTD,EQ,24528.65,24796.55,24110,24315.7,24300,24528.65,14097,342566155.75,22-JUL-2016,5418,INE323A01026,
BPCL,EQ,577.7,584.95,568.55,583.2,583.35,576.25,1959202,1129287573.1,22-JUL-2016,83448,INE029A01011,
BPL,EQ,38,38.4,37.05,38.1,38.3,37.6,163175,6183126.55,22-JUL-2016,925,INE110A01019,
BRFL,EQ,179.5,183,176.15,181.6,182,177.65,65524,11864029.2,22-JUL-2016,412,INE589G01011,
BRIGADE,EQ,169.5,178.65,165.15,174.1,173,169.25,476168,83170619.75,22-JUL-2016,4495,INE791I01019,
BRITANNIA,EQ,2816,2855.95,2808,2850.9,2850,2814.75,179569,509050663.35,22-JUL-2016,25341,INE216A01022,
BROADCAST,BE,3.4,3.4,3.4,3.4,3.4,3.25,1000,3400,22-JUL-2016,1,INE698H01018,
BROOKS,EQ,117.4,119.65,110.55,112.95,112.2,117.2,145922,16752237.35,22-JUL-2016,2766,INE650L01011,
