SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADHUNIK,EQ,5.85,5.95,5.75,5.8,5.8,5.85,42612,246748.05,11-JUL-2017,499,INE400H01019,
ADHUNIKIND,EQ,100.8,101,97.6,98.9,97.6,99.55,117832,11694196.7,11-JUL-2017,596,INE452L01012,
ADLABS,EQ,76,76.35,71.35,72.3,72.5,75.1,939889,69052707.7,11-JUL-2017,8892,INE172N01012,
ADORWELD,EQ,378.8,382.8,375.9,379.5,378.5,376.35,6489,2458034.55,11-JUL-2017,230,INE045A01017,
ADSL,BE,27.5,27.95,26.65,26.8,26.8,27.4,26708,722584.15,11-JUL-2017,148,INE102I01027,
ADVANIHOTR,EQ,62.05,63.05,60,61.35,61.85,63,24613,1511220.5,11-JUL-2017,329,INE199C01026,
ADVENZYMES,EQ,351,360.85,349.55,351.15,352,350.5,356952,126687464.3,11-JUL-2017,5513,INE837H01020,
AEGISCHEM,EQ,191,191,185.5,189.1,188.5,189.25,119790,22501351.25,11-JUL-2017,1636,INE208C01025,
AFL,BE,52.8,52.8,52.8,52.8,52.8,50.3,2585,136488,11-JUL-2017,15,INE020G01017,
AGARIND,BE,676.7,676.7,644,662.05,668,668.35,2184,1456183.35,11-JUL-2017,47,INE204E01012,
AGCNET,BE,114.5,123.95,114.5,121,121,118.1,2691,324700.6,11-JUL-2017,14,INE676A01019,
AGRITECH,EQ,59.75,61.45,59.6,61.45,61.45,58.55,21189,1292877.1,11-JUL-2017,114,INE449G01018,
AGROPHOS,SM,21,22,21,21.1,21.1,19.75,102000,2201100,11-JUL-2017,17,INE740V01019,
AHLEAST,EQ,298.7,298.7,291,293.75,295,290.1,141,41172.35,11-JUL-2017,17,INE926K01017,
AHLUCONT,EQ,330,337,314.2,317.7,314.2,330.65,19141,6180791.15,11-JUL-2017,641,INE758C01029,
AHLWEST,EQ,165.5,169,165.15,165.6,165.6,167.35,363,60552.9,11-JUL-2017,38,INE915K01010,
AIAENG,EQ,1439.7,1439.7,1378,1384.1,1384.6,1419.5,37439,52829293.05,11-JUL-2017,7751,INE212H01026,
AICHAMP,BE,24.5,24.5,24.5,24.5,24.5,25.75,6,147,11-JUL-2017,2,INE768E01024,
AIFL,EQ,405.9,411,391.1,402.3,399.5,402.1,265311,106065911,11-JUL-2017,3678,INE428O01016,
AIRAN,SM,151.8,152,151,151,151,151,12000,1817400,11-JUL-2017,4,INE645W01018,
AJANTPHARM,EQ,1550,1550.05,1500,1503.6,1505,1537.65,292916,444590834.35,11-JUL-2017,14374,INE031B01049,
AJMERA,EQ,221.75,223.8,216.55,217.8,218.95,221.75,39299,8659567.3,11-JUL-2017,867,INE298G01027,
AKASH,SM,95,95,94.5,94.5,94.5,84.8,2000,189500,11-JUL-2017,2,INE737W01013,
AKSHARCHEM,EQ,829.1,857.15,829.1,839.45,838.65,828.85,26210,22211979.15,11-JUL-2017,1399,INE542B01011,
AKSHOPTFBR,EQ,22.4,22.65,21.4,21.65,21.6,22.35,1250738,27614731.7,11-JUL-2017,2921,INE523B01011,
AKZOINDIA,EQ,1840,1840,1810,1812.55,1811,1823.4,7508,13671565.85,11-JUL-2017,675,INE133A01011,
ALANKIT,BE,35.3,35.85,34.95,35.2,35.3,35.5,340531,12035682.6,11-JUL-2017,505,INE914E01040,
ALBERTDAVD,EQ,325,330.75,325,327.2,328.85,325.05,1781,584080.75,11-JUL-2017,75,INE155C01010,
ALBK,EQ,72.25,72.7,70,70.35,70.5,72.15,2631538,187866793.8,11-JUL-2017,7854,INE428A01015,
ALCHEM,EQ,16.2,16.95,16,16.15,16.15,16.5,17004,278918.2,11-JUL-2017,142,INE964B01033,
ALEMBICLTD,EQ,42.3,44.3,41.8,42.5,42.55,41.9,1045809,44775608.5,11-JUL-2017,3931,INE426A01027,
ALICON,EQ,506,584.9,503.55,555.8,556.6,501.65,95440,53378765,11-JUL-2017,4994,INE062D01024,
ALKALI,EQ,66.6,69,66,66.3,66.5,65.8,11222,753261.7,11-JUL-2017,161,INE773I01017,
ALKEM,EQ,1840,1849,1823.05,1831.8,1823.05,1835.95,18475,33931423.3,11-JUL-2017,1616,INE540L01014,
ALKYLAMINE,EQ,405.35,454.4,404,426.05,426.25,403.6,88673,38570437.3,11-JUL-2017,4354,INE150B01021,
ALLCARGO,EQ,170.1,170.9,169,169.8,170,169.55,149011,25310944.15,11-JUL-2017,1334,INE418H01029,
ALLSEC,EQ,330,331,323.3,327.9,328,323.75,9002,2958609.5,11-JUL-2017,379,INE835G01018,
ALMONDZ,EQ,27.2,27.75,24.75,25.35,25.75,26.55,195504,5221331.2,11-JUL-2017,1193,INE326B01027,
ALOKTEXT,EQ,2.9,3.25,2.85,2.9,2.95,2.9,9871646,29906866.3,11-JUL-2017,2527,INE270A01011,
ALPA,BE,30.7,31.8,30.7,31.3,31.3,30.7,17974,562799.45,11-JUL-2017,71,INE385I01010,
ALPHAGEO,EQ,858,858,838,843.95,845.05,843.65,16477,13925126.75,11-JUL-2017,959,INE137C01018,
ALPSINDUS,EQ,6.4,6.95,6.4,6.8,6.8,6.4,85603,573548.95,11-JUL-2017,148,INE093B01015,
AMARAJABAT,EQ,866,872.4,847.55,850.35,853.85,866.35,509100,435052379.2,11-JUL-2017,8976,INE885A01032,
AMBIKCO,EQ,1305,1316.95,1285,1294.45,1297.85,1297,3084,3994841.75,11-JUL-2017,420,INE540G01014,
AMBUJACEM,EQ,254.6,257.3,253.15,255.15,256,254.4,2464271,628457712.05,11-JUL-2017,24115,INE079A01024,
AMDIND,EQ,29.1,30,28.4,28.85,29.2,27.7,50684,1468491.9,11-JUL-2017,254,INE005I01014,
AMRUTANJAN,EQ,687.95,687.95,680,682.05,682,684.7,2874,1959787.5,11-JUL-2017,204,INE098F01023,
AMTEKAUTO,EQ,31.6,32.25,29.9,30.25,30.5,31.4,1364071,42357653.1,11-JUL-2017,4348,INE130C01021,
ANANDAMRUB,BE,35,35,35,35,35,35,100,3500,11-JUL-2017,1,INE618N01014,
ANANTRAJ,EQ,61.5,63.75,60.6,62.2,62,61.9,1804981,112408271.9,11-JUL-2017,5967,INE242C01024,
ANDHRABANK,EQ,57.95,58.3,56.25,56.5,56.6,57.6,2757795,157896004.05,11-JUL-2017,6053,INE434A01013,
ANDHRACEMT,EQ,10.1,10.25,9.8,9.9,10.05,9.95,251854,2538769.05,11-JUL-2017,468,INE666E01012,
ANDHRSUGAR,EQ,349.95,356.95,340.6,342.35,344,343.05,57951,20230344.2,11-JUL-2017,1775,INE715B01013,
ANGIND,EQ,7.7,8.4,7.7,8.05,8.05,8.2,25439,205231.05,11-JUL-2017,98,INE017D01010,
ANIKINDS,BE,24.15,24.15,24,24,24,25,4299,103721,11-JUL-2017,17,INE087B01017,
ANKITMETAL,EQ,1.4,1.45,1.35,1.4,1.4,1.35,13980,19572.3,11-JUL-2017,23,INE106I01010,
ANSALAPI,EQ,28.5,28.95,27.65,27.85,28,28.65,194114,5507748.15,11-JUL-2017,660,INE436A01026,
ANSALHSG,EQ,28.6,29.2,28.1,28.25,28.1,28.8,39464,1125779,11-JUL-2017,199,INE880B01015,
ANTGRAPHIC,BE,1.7,1.75,1.7,1.7,1.7,1.75,5600,9525,11-JUL-2017,12,INE414B01021,
APARINDS,EQ,817.95,817.95,791,795.4,795,805.75,69209,55671530.7,11-JUL-2017,2577,INE372A01015,
APCL,EQ,235.05,235.05,225.15,228.6,226.15,233.7,7395,1704837.15,11-JUL-2017,144,INE071F01012,
APCOTEXIND,EQ,427.25,433.15,411,415.5,411,426.85,18498,7857400.4,11-JUL-2017,499,INE116A01024,
APLAPOLLO,EQ,1609.9,1610,1592.1,1596.2,1596.4,1600.6,7069,11309850.85,11-JUL-2017,699,INE702C01019,
APLLTD,EQ,525,547,525,537.8,538,517.2,217988,117743526.6,11-JUL-2017,6656,INE901L01018,
APOLLOHOSP,EQ,1251,1257.75,1231.25,1234.3,1233.5,1248.85,215421,266725877.1,11-JUL-2017,37136,INE437A01024,
APOLLOTYRE,EQ,257.4,259.7,247.4,249.6,249.3,257.25,3938837,1004626996.85,11-JUL-2017,29226,INE438A01022,
APOLSINHOT,EQ,882,882,803,808.9,825,805.8,562,459445.45,11-JUL-2017,57,INE451F01016,
APTECHT,EQ,213,218.7,210.1,210.75,210.4,209.05,407950,87036429.45,11-JUL-2017,6197,INE266F01018,
ARCHIDPLY,EQ,110.85,113.7,102.6,104.5,105,109.55,160988,17409650.9,11-JUL-2017,2035,INE877I01016,
ARCHIES,EQ,36.1,36.3,33.4,33.9,34.25,35.8,151145,5261325.45,11-JUL-2017,857,INE731A01020,
ARCOTECH,EQ,74.5,75.25,72,72.45,72,73.8,653207,48135440.7,11-JUL-2017,2052,INE574I01035,
ARIES,EQ,150.6,156.9,150.5,153.85,154.35,150.15,153396,23674862.65,11-JUL-2017,2202,INE298I01015,
ARIHANT,BE,55.3,55.3,52.95,52.95,52.95,52.7,405,21626.5,11-JUL-2017,3,INE413D01011,
ARIHANTSUP,EQ,200,200,190.25,193.15,192.05,199.65,480341,94179177.1,11-JUL-2017,3765,INE643K01018,
ARMANFIN,EQ,215,215,207.9,209.75,209,208.6,10972,2291195.25,11-JUL-2017,141,INE109C01017,
AROGRANITE,EQ,77,78,75.2,75.4,75.2,75.8,14322,1089822.2,11-JUL-2017,253,INE210C01013,
ARROWGREEN,EQ,565,570,546.3,550.9,546.7,556.8,16146,9034074.8,11-JUL-2017,608,INE570D01018,
ARROWTEX,EQ,46.85,46.9,45.5,45.6,45.5,46.25,20120,928823,11-JUL-2017,145,INE933J01015,
ARSHIYA,EQ,67.95,70.25,67.95,68.85,68.5,68.35,68797,4755424.15,11-JUL-2017,540,INE968D01022,
ARSSINFRA,EQ,67.95,69.5,66.05,66.4,66.5,67.3,181200,12272599.2,11-JUL-2017,2580,INE267I01010,
ARTNIRMAN,SM,29,29,29,29,29,28.95,6000,174000,11-JUL-2017,1,INE738V01013,
ARVIND,EQ,372.2,374.7,368.1,371.75,372.6,371.85,409825,152466060.15,11-JUL-2017,5622,INE034A01011,
ARVSMART,EQ,142.55,152.4,139.05,143.95,143.85,140,414521,60761539.7,11-JUL-2017,4678,INE034S01021,
ASAHIINDIA,EQ,253.95,255.7,250.15,252.65,251.5,253.65,18437,4672697.65,11-JUL-2017,301,INE439A01020,
ASAHISONG,EQ,295,297.1,291.35,292.75,292,295.65,3432,1012833.1,11-JUL-2017,193,INE228I01012,
ASAL,EQ,76.9,79.85,76.9,78.25,77.55,76.9,9454,740191.55,11-JUL-2017,154,INE900C01027,
ASHAPURMIN,EQ,59.85,63,58.9,59.45,59.5,59.45,195234,11983600.05,11-JUL-2017,1489,INE348A01023,
ASHIANA,EQ,196.25,198.6,192,192.9,193.25,196.8,32717,6385354.15,11-JUL-2017,815,INE365D01021,
ASHIMASYN,EQ,20.55,20.9,19.8,20,19.8,20.45,387277,7793215.5,11-JUL-2017,771,INE440A01010,
ASHOKA,EQ,189.8,192,186.75,189.45,190.5,188.45,41384,7839447.2,11-JUL-2017,748,INE442H01029,
ASHOKLEY,EQ,105.05,107.45,103.6,105.1,105,105.15,23424456,2473850832.15,11-JUL-2017,70243,INE208A01029,
ASIANHOTNR,EQ,133.6,142.55,131.15,132.45,135.95,137,1077,147605.7,11-JUL-2017,49,INE363A01022,
ASIANPAINT,EQ,1125,1135,1122.6,1131.75,1134,1127.75,532133,601007642.65,11-JUL-2017,25033,INE021A01026,
ASIANTILES,EQ,455,465.85,451,453.2,451.55,453.45,47214,21602775.9,11-JUL-2017,972,INE022I01019,
ASPINWALL,BE,212,221,207,216.55,220.7,210.95,5408,1168357.5,11-JUL-2017,44,INE991I01015,
ASSAMCO,EQ,7.2,7.45,6.9,6.9,6.95,7.1,1167340,8249387,11-JUL-2017,728,INE442A01024,
ASTEC,EQ,578,583.95,569,570.45,570,581.05,11752,6745341.3,11-JUL-2017,602,INE563J01010,
ASTRAL,EQ,675.7,681.9,665.55,671.55,671.7,676.4,24779,16789237.8,11-JUL-2017,1101,INE006I01046,
ASTRAMICRO,EQ,140,140.65,137.55,138.15,137.75,139.75,208908,29086228.35,11-JUL-2017,4816,INE386C01029,
ASTRAZEN,EQ,986,1005,954,967.4,965.75,978.7,12974,12753150.3,11-JUL-2017,1510,INE203A01020,
ATFL,EQ,507,511,501,507.35,501.95,505.05,4433,2254502.8,11-JUL-2017,249,INE209A01019,
ATLANTA,EQ,109.45,110.35,107.3,107.9,108.35,109.4,129137,14023587.5,11-JUL-2017,1635,INE285H01022,
ATLASCYCLE,BE,378,378,367,368.6,368.05,373.7,5919,2205390.75,11-JUL-2017,200,INE446A01017,
ATUL,EQ,2498,2522,2461,2478.2,2473,2476.75,7277,18133563.9,11-JUL-2017,766,INE100A01010,
ATULAUTO,EQ,420,427,415,415.45,415,421.45,30040,12634371.3,11-JUL-2017,2000,INE951D01028,
AUBANK,EQ,537,574.65,532.4,567.25,571,541.65,14286312,8044175377.65,11-JUL-2017,217405,INE949L01017,
AURDIS,SM,37.3,37.5,37.3,37.5,37.5,39.2,26000,972600,11-JUL-2017,8,INE448V01019,
AURIONPRO,EQ,122.95,124.7,119,119.05,119,121.25,27437,3300772.9,11-JUL-2017,264,INE132H01018,
AUROPHARMA,EQ,710.2,716.95,696.2,699.95,699,709.4,2551459,1803475762.7,11-JUL-2017,59392,INE406A01037,
AUSOMENT,EQ,25.85,26.5,24.7,25.55,25.55,25.85,1768,45920.5,11-JUL-2017,26,INE218C01016,
AUSTRAL,BE,0.25,0.35,0.25,0.3,0.3,0.3,135233,40164,11-JUL-2017,52,INE455J01027,
AUTOAXLES,EQ,750,756,736.6,742.05,743.8,747.7,7876,5878644.9,11-JUL-2017,446,INE449A01011,
AUTOIND,EQ,54.3,57.45,54.1,56.4,57,54.35,47562,2655702.05,11-JUL-2017,381,INE718H01014,
AUTOLITIND,EQ,63.5,63.5,61,61.75,62,62.7,9669,601571.7,11-JUL-2017,110,INE448A01013,
AVANTIFEED,EQ,1552.1,1638,1550,1604.65,1612,1547.05,195732,314073752.4,11-JUL-2017,10185,INE871C01020,
AVTNPL,EQ,43.05,43.1,41.8,41.95,41.8,43.05,92510,3912598.8,11-JUL-2017,512,INE488D01021,
AXISBANK,EQ,512,512.4,505.8,506.8,507.8,509.95,3928279,1997289169.35,11-JUL-2017,71571,INE238A01034,
AXISCADES,EQ,148.5,151.45,146,148,147.1,147.5,66589,9870201.85,11-JUL-2017,1596,INE555B01013,
AXISGOLD,EQ,2490,2528,2482.35,2525,2528,2482.35,178,445014.15,11-JUL-2017,37,INF846K01347,
AXISNIFTY,EQ,977.55,980,966.33,970.56,966.33,852.48,12766,12424452.32,11-JUL-2017,140,INF846K01ZL0,
AYMSYNTEX,EQ,73.2,74,72.55,73,73,72.8,36467,2666635.5,11-JUL-2017,198,INE193B01039,
BAFNAPHARM,EQ,30,30.85,29.55,29.6,29.6,30.2,53997,1611166.1,11-JUL-2017,330,INE878I01014,
BAGFILMS,EQ,4.5,4.6,4.3,4.35,4.35,4.7,186339,827065.3,11-JUL-2017,207,INE116D01028,
BAJAJ-AUTO,EQ,2735.7,2803,2735.7,2792.75,2798.05,2730.65,393672,1091630821.3,11-JUL-2017,21387,INE917I01010,
BAJAJCORP,EQ,398,399.8,395,397.05,397,396.4,60840,24155898.55,11-JUL-2017,1818,INE933K01021,
BAJAJELEC,EQ,341.8,344.9,336.2,339.2,341,330.7,435283,148842508.95,11-JUL-2017,11716,INE193E01025,
BAJAJFINSV,EQ,4105.1,4142.2,4091.15,4123.2,4120,4103,103330,425426507.85,11-JUL-2017,20519,INE918I01018,
BAJAJHIND,EQ,16.4,16.55,15.6,15.75,15.7,15.9,5646701,90633340.55,11-JUL-2017,5899,INE306A01021,
BAJAJHLDNG,EQ,2130.2,2145,2111.5,2136.1,2140,2127.1,10542,22489176.25,11-JUL-2017,2002,INE118A01012,
BAJFINANCE,EQ,1419.4,1431,1409.6,1419.2,1422,1412.8,665556,946603580.4,11-JUL-2017,28991,INE296A01024,
BALAJITELE,EQ,168.85,177.45,168.8,171.35,172.1,167.4,1133775,197424515.5,11-JUL-2017,9209,INE794B01026,
BALAMINES,EQ,368.35,372.9,358.1,361.45,359,368.35,41798,15246341.55,11-JUL-2017,1903,INE050E01027,
BALKRISHNA,EQ,78.6,80.4,77.15,77.9,78,79.95,12113,957017.9,11-JUL-2017,251,INE875R01011,
BALKRISIND,EQ,1709.4,1714.7,1681.05,1688.4,1708,1699.85,168637,286692726.95,11-JUL-2017,5046,INE787D01026,
BALLARPUR,EQ,16.65,16.85,15.85,15.9,16,16.6,1431871,23318169.4,11-JUL-2017,1869,INE294A01037,
BALMLAWRIE,EQ,243.6,245,237,238.45,239.2,243.4,153082,36854814.2,11-JUL-2017,4531,INE164A01016,
BALPHARMA,EQ,95.15,102,93.1,96.25,96.1,95.25,122500,12061262.65,11-JUL-2017,995,INE083D01012,
BALRAMCHIN,EQ,157.9,157.95,151.95,152.3,153.1,153.15,2253175,348951790.5,11-JUL-2017,22105,INE119A01028,
BANARBEADS,EQ,74,74,69,69.6,69,72.55,6072,426975.65,11-JUL-2017,50,INE655B01011,
BANARISUG,EQ,1832,1850,1800.1,1805.35,1820,1819.15,597,1090298.7,11-JUL-2017,110,INE459A01010,
BANCOINDIA,EQ,223.75,225.7,220,220.5,220.5,223.35,36840,8212153.2,11-JUL-2017,1180,INE213C01025,
BANG,EQ,36.5,37.5,36,36.35,36.35,36.5,2477,89920.3,11-JUL-2017,18,INE863I01016,
BANKBARODA,EQ,167,167.5,161.5,162.65,162.15,166.6,7392843,1217019673.55,11-JUL-2017,41108,INE028A01039,
BANKBEES,EQ,2390,2407.83,2390,2398.56,2396.05,2395.59,86272,207087428.57,11-JUL-2017,1375,INF732E01078,
BANKINDIA,EQ,149.25,150.9,143.8,144.4,144.05,149.2,3163798,464893648.5,11-JUL-2017,15602,INE084A01016,
BANSWRAS,EQ,173,176,172.55,173.15,173.15,174,5325,929676.85,11-JUL-2017,91,INE629D01012,
BARTRONICS,EQ,16.15,16.9,15.9,16.1,16.05,16.15,125760,2077815.6,11-JUL-2017,733,INE855F01034,
BASF,EQ,1695,1738.9,1684.95,1697.7,1698.7,1699.7,16704,28650336.95,11-JUL-2017,1614,INE373A01013,
BASML,EQ,346.5,357.7,327.3,346.3,351,338.5,27365,9591692.7,11-JUL-2017,437,INE186H01014,
BATAINDIA,EQ,578,583.55,555.6,559.65,560.6,577.7,444069,253277295.3,11-JUL-2017,9739,INE176A01028,
BAYERCROP,EQ,4624.1,4635,4610.3,4623.7,4622,4609.95,3830,17718546.65,11-JUL-2017,835,INE462A01022,
BBL,EQ,1381,1387.7,1344.5,1347.3,1344.5,1376.05,17825,24262409.9,11-JUL-2017,1084,INE464A01028,
BBTC,EQ,899.85,902.45,885,886.2,886.8,894.4,72924,65067601.65,11-JUL-2017,2160,INE050A01025,
BEARDSELL,EQ,58.75,58.95,53.5,57.4,57.9,56.15,9342,539739.9,11-JUL-2017,131,INE520H01022,
BEDMUTHA,BE,35.85,39.15,35.85,37.9,37.9,37.65,3200,122193.5,11-JUL-2017,28,INE844K01012,
BEL,EQ,173.85,175.25,170.2,171.1,170.85,172.7,5256901,913384645.55,11-JUL-2017,48696,INE263A01024,
BEML,EQ,1577.1,1587.2,1548,1554.05,1551,1572.35,505785,793793330.3,11-JUL-2017,17181,INE258A01016,
BEPL,EQ,71.2,71.65,68.4,68.95,68.95,70.4,2017452,141177400.45,11-JUL-2017,7871,INE922A01025,
BERGEPAINT,EQ,252,257.2,251.85,254.8,255.1,251.65,755405,193082258.85,11-JUL-2017,11720,INE463A01038,
BFINVEST,EQ,189.95,195.5,189.95,191.35,190.5,189.6,127901,24665283.85,11-JUL-2017,2366,INE878K01010,
BFUTILITIE,EQ,404,408.5,395.1,396.65,396,401.95,303886,122273886.6,11-JUL-2017,5559,INE243D01012,
BGLOBAL,BE,6.05,6.05,6.05,6.05,6.05,5.8,15556,94113.8,11-JUL-2017,15,INE224M01013,
BGRENERGY,EQ,154.35,160.5,153.4,155.9,156.45,153.65,473647,74798650,11-JUL-2017,5629,INE661I01014,
BHAGERIA,EQ,319,326,310,312.9,312,316.65,33382,10584762.9,11-JUL-2017,1030,INE354C01027,
BHAGYANGR,EQ,24.3,25.9,24.3,25.4,25.45,24.3,3544,88909.85,11-JUL-2017,51,INE458B01036,
BHANDARI,EQ,2.3,2.35,2.2,2.3,2.3,2.3,202906,467703.05,11-JUL-2017,162,INE474E01029,
BHARATFIN,EQ,769,774.65,746.7,751.35,750.5,765.05,3062438,2337379612.6,11-JUL-2017,69266,INE180K01011,
BHARATFORG,EQ,1120.05,1125,1099.35,1102.85,1103.2,1120.5,377664,419398138.55,11-JUL-2017,11202,INE465A01025,
BHARATGEAR,EQ,159.7,191.55,159.65,179.5,179.8,159.65,1355148,250228901.7,11-JUL-2017,19764,INE561C01019,
BHARATIDIL,EQ,9.3,9.7,9.1,9.35,9.35,9.35,21687,203685.45,11-JUL-2017,79,INE673G01013,
BHARATRAS,EQ,2924.9,2944.35,2885.05,2942.5,2935,2927.8,727,2126140.8,11-JUL-2017,93,INE838B01013,
BHARATWIRE,EQ,96,99,94.9,98.2,98.5,95.75,196135,19096488.1,11-JUL-2017,1131,INE316L01019,
BHARTIARTL,EQ,404.15,408.9,393.45,395.45,394.45,405.7,5565524,2235742085.1,11-JUL-2017,68716,INE397D01024,
BHEL,EQ,138,142.3,137.9,139.75,140,137.65,10384385,1456860657.9,11-JUL-2017,53180,INE257A01026,
BHUSANSTL,EQ,67.5,71.3,66.7,66.95,66.7,67.45,1449616,99773682.2,11-JUL-2017,6945,INE824B01021,
BIGBLOC,EQ,85,85.5,84,84,84,84.8,20519,1736947.35,11-JUL-2017,198,INE412U01017,
BIL,EQ,598.5,601,586,594.2,594.95,586.3,25620,15170899.65,11-JUL-2017,842,INE828A01016,
BILENERGY,EQ,0.7,0.7,0.7,0.7,0.7,0.75,1,0.7,11-JUL-2017,1,INE607L01029,
BINANIIND,EQ,81,83.8,80,80.45,80.25,80.2,116416,9552497.65,11-JUL-2017,1008,INE071A01013,
BINDALAGRO,EQ,24.85,25.5,24.55,24.65,24.6,24.85,121455,3032136.7,11-JUL-2017,419,INE143A01010,
BIOCON,EQ,325.3,329.4,322.2,322.8,322.7,322.05,1186829,386365690.25,11-JUL-2017,26163,INE376G01013,
BIRLACABLE,EQ,46.3,46.9,43.45,44.2,43.6,46.2,32183,1443520.4,11-JUL-2017,203,INE800A01015,
BIRLACORPN,EQ,889.6,889.6,870,875.4,870,881,25766,22623787.15,11-JUL-2017,1509,INE340A01012,
BIRLAMONEY,EQ,96.6,96.6,96.6,96.6,96.6,92,204100,19716060,11-JUL-2017,336,INE865C01022,
BLBLIMITED,BE,6.45,6.45,6.25,6.25,6.25,6.15,163,1038.75,11-JUL-2017,3,INE791A01024,
BLISSGVS,EQ,151.35,156.9,151.15,155.3,155.6,151.15,343766,53080303.55,11-JUL-2017,3551,INE416D01022,
BLKASHYAP,EQ,48.55,51.5,47.4,50.2,50.35,48.45,1431917,71659729.55,11-JUL-2017,6256,INE350H01032,
BLS,EQ,199.15,212.4,199.15,203.05,203,200.35,102385,21140579.7,11-JUL-2017,1656,INE153T01027,
BLUEBLENDS,EQ,49.9,51.5,47.5,47.95,47.7,48.9,67457,3275735.6,11-JUL-2017,925,INE113O01014,
BLUEDART,EQ,4800,4868,4678,4708.45,4702.55,4822.45,6055,28702086.45,11-JUL-2017,1276,INE233B01017,
BLUESTARCO,EQ,604.95,605,595.3,600.75,596.3,604.9,157424,95213926.4,11-JUL-2017,13060,INE472A01039,
BODALCHEM,EQ,167.8,178.5,167,173.25,178,166.7,1702864,294782683.9,11-JUL-2017,12862,INE338D01028,
BOMDYEING,EQ,90,90.3,85.7,86.5,86.35,89.55,1581143,139781928.5,11-JUL-2017,8882,INE032A01023,
BOSCHLTD,EQ,23949,24040,23715,23857.75,23860,23890,9909,236403482.7,11-JUL-2017,3922,INE323A01026,
BPCL,EQ,668.9,680.8,664.25,678.3,679.95,664.65,3743038,2523713422.05,11-JUL-2017,72913,INE029A01011,
BPL,EQ,73.2,73.9,70.2,70.8,70.65,71.2,378085,27337145.7,11-JUL-2017,3265,INE110A01019,
BRFL,EQ,126.65,127.9,124.45,125,124.8,126.45,28549,3589429.75,11-JUL-2017,406,INE589G01011,
BRIGADE,EQ,269,277,267.5,270.5,272.5,264.35,390038,105773625.5,11-JUL-2017,9053,INE791I01019,
